symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
005440.KS,KSC,2000-01-04 00:00:00,32400000,"Hyundai Green Food Co.,Ltd.",1,EQUITY,HYUNDAIGREENFOOD,005440.KS,Asia/Seoul,KST,005440.KS,9d246446-600e-37d2-8870-b75e098a6445
00723B.TWO,TWO,2017-12-08 01:00:00,28800000,Capital BofA Merrill Lynch 15+ Year US Technology & Electronics Index ETF,1,EQUITY,CAPITAL INV TRUST CORP,00723B.TWO,Asia/Taipei,CST,00723B.TWO,63beaed1-ba3e-3744-950c-ddc1ca030f3c
00761B.TWO,TWO,2018-11-20 01:00:00,28800000,Cathay US Corp A- Above 10+ Yr ETF,1,EQUITY,CATHAY SECS INV TRUST CO LTD,00761B.TWO,Asia/Taipei,CST,00761B.TWO,ed50b0c0-cb36-3dc5-89b9-1aa55f3209fe
008730.KS,KSC,2000-01-04 00:00:00,32400000,"Youlchon Chemical Co.,Ltd.",1,EQUITY,YoulchonChem,008730.KS,Asia/Seoul,KST,008730.KS,c6971ed0-a605-32fa-9b63-4c713415e3e0
009780.KQ,KOE,2000-02-11 00:00:00,32400000,"MSC Co., Ltd.",1,EQUITY,MSC,009780.KQ,Asia/Seoul,KST,009780.KQ,16b8aba3-5497-3a31-b1eb-14b41a427e2b
0114.HK,HKG,2000-01-04 01:30:00,28800000,Herald Holdings Limited,1,EQUITY,HERALD HOLD,0114.HK,Asia/Hong_Kong,HKT,0114.HK,b254ec4d-3c4e-395e-8a44-dd3ba50a1ea7
01AW.Z,ZRH,,3600000,,1,INDEX,ISTOXX LEVE.3X DIS NR USD,01AW.Z,Europe/Zurich,CET,01AW.Z,
0207.KL,KLS,2019-06-18 02:00:00,28800000,,1,EQUITY,MESTRON,0207.KL,Asia/Kuala_Lumpur,MYT,0207.KL,f1ed2441-7fc0-3c55-b0c5-b154a522e9bc
02IZ.Z,ZRH,,3600000,,1,INDEX,STX JAPAN LO.CARBON GR EO,02IZ.Z,Europe/Zurich,CET,02IZ.Z,
02W5.Z,ZRH,,3600000,,1,INDEX,STX IT20 RISK.15RV NR EO,02W5.Z,Europe/Zurich,CET,02W5.Z,
030595.TW,TAI,,28800000,,1,EQUITY,,030595.TW,Asia/Taipei,CST,030595.TW,
031017.TW,TAI,,28800000,,1,EQUITY,,031017.TW,Asia/Taipei,CST,031017.TW,
031941.TW,TAI,,28800000,,1,EQUITY,,031941.TW,Asia/Taipei,CST,031941.TW,
031980.KQ,KOE,2000-02-11 00:00:00,32400000,PSK HOLDINGS Inc.,1,EQUITY,PSK HOLDINGS,031980.KQ,Asia/Seoul,KST,031980.KQ,8d9024b0-3131-311f-9c47-68fb254ac5bd
032184.TW,TAI,,28800000,,1,EQUITY,,032184.TW,Asia/Taipei,CST,032184.TW,
032504.TW,TAI,,28800000,,1,EQUITY,,032504.TW,Asia/Taipei,CST,032504.TW,
03253P.TW,TAI,,28800000,,1,EQUITY,,03253P.TW,Asia/Taipei,CST,03253P.TW,
032630.TW,TAI,,28800000,,1,EQUITY,,032630.TW,Asia/Taipei,CST,032630.TW,
032659.TW,TAI,,28800000,,1,EQUITY,,032659.TW,Asia/Taipei,CST,032659.TW,
032779.TW,TAI,,28800000,,1,EQUITY,,032779.TW,Asia/Taipei,CST,032779.TW,
032961.TW,TAI,,28800000,,1,EQUITY,,032961.TW,Asia/Taipei,CST,032961.TW,
035080.KQ,KOE,2000-02-11 00:00:00,32400000,"Interpark Co., Ltd.",1,EQUITY,Gradiant,035080.KQ,Asia/Seoul,KST,035080.KQ,004f13aa-ff7c-3206-802c-9b6973ffd6b3
0360.HK,HKG,2005-02-28 01:30:00,28800000,New Focus Auto Tech Holdings Limited,1,EQUITY,NEW FOCUS AUTO,0360.HK,Asia/Hong_Kong,HKT,0360.HK,9f032f08-9e20-3359-989c-5bea810f322d
03617P.TW,TAI,,28800000,,1,EQUITY,,03617P.TW,Asia/Taipei,CST,03617P.TW,
0374.HK,HKG,2000-01-04 01:30:00,28800000,Four Seas Mercantile Holdings Limited,1,EQUITY,FOUR SEAS MER,0374.HK,Asia/Hong_Kong,HKT,0374.HK,1c01be7f-ed8a-3703-8e95-a2227a5611e7
038.DU,DUS,2020-02-03 07:00:00,3600000,,1,EQUITY,NOVOCURE LTD,038.DU,Europe/Berlin,CET,038.DU,eb3658dc-0b9b-3526-a06b-5c2189a927e3
038540.KQ,KOE,2000-08-21 01:00:00,32400000,"Sangsangin Co., Ltd.",1,EQUITY,Sangsangin,038540.KQ,Asia/Seoul,KST,038540.KQ,24fe6226-bd5a-3f99-856f-051554ef4b16
04110P.TW,TAI,,28800000,,1,EQUITY,,04110P.TW,Asia/Taipei,CST,04110P.TW,
04148P.TW,TAI,,28800000,,1,EQUITY,,04148P.TW,Asia/Taipei,CST,04148P.TW,
044X.Z,ZRH,,3600000,,1,INDEX,STX GLOB 3000 BA.R.PR USD,044X.Z,Europe/Zurich,CET,044X.Z,
04519P.TW,TAI,,28800000,,1,EQUITY,,04519P.TW,Asia/Taipei,CST,04519P.TW,
04529P.TW,TAI,,28800000,,1,EQUITY,,04529P.TW,Asia/Taipei,CST,04529P.TW,
04DI.Z,ZRH,,3600000,,1,INDEX,STXNDTM NKGR,04DI.Z,Europe/Zurich,CET,04DI.Z,
07251P.TW,TAI,,28800000,,1,EQUITY,,07251P.TW,Asia/Taipei,CST,07251P.TW,
07346P.TW,TAI,,28800000,,1,EQUITY,,07346P.TW,Asia/Taipei,CST,07346P.TW,
079209.TW,TAI,,28800000,,1,EQUITY,,079209.TW,Asia/Taipei,CST,079209.TW,
079399.TW,TAI,,28800000,,1,EQUITY,,079399.TW,Asia/Taipei,CST,079399.TW,
080209.TW,TAI,,28800000,,1,EQUITY,,080209.TW,Asia/Taipei,CST,080209.TW,
083399.TW,TAI,,28800000,,1,EQUITY,,083399.TW,Asia/Taipei,CST,083399.TW,
083753.TW,TAI,,28800000,,1,EQUITY,,083753.TW,Asia/Taipei,CST,083753.TW,
084613.TW,TAI,,28800000,,1,EQUITY,,084613.TW,Asia/Taipei,CST,084613.TW,
084624.TW,TAI,,28800000,,1,EQUITY,,084624.TW,Asia/Taipei,CST,084624.TW,
084918.TW,TAI,,28800000,,1,EQUITY,,084918.TW,Asia/Taipei,CST,084918.TW,
086000.TW,TAI,,28800000,,1,EQUITY,,086000.TW,Asia/Taipei,CST,086000.TW,
086201.TW,TAI,,28800000,,1,EQUITY,,086201.TW,Asia/Taipei,CST,086201.TW,
089102.TW,TAI,,28800000,,1,EQUITY,,089102.TW,Asia/Taipei,CST,089102.TW,
089245.TW,TAI,,28800000,,1,EQUITY,,089245.TW,Asia/Taipei,CST,089245.TW,
089912.TW,TAI,,28800000,,1,EQUITY,,089912.TW,Asia/Taipei,CST,089912.TW,
089955.TW,TAI,,28800000,,1,EQUITY,,089955.TW,Asia/Taipei,CST,089955.TW,
090360.KQ,KOE,2011-10-17 01:00:00,32400000,"Robostar Co.,Ltd.",1,EQUITY,Robostar,090360.KQ,Asia/Seoul,KST,090360.KQ,4d5430f5-64a7-3e33-aa3e-c09604407294
09EE.Z,ZRH,,3600000,,1,INDEX,STX CA 240 UN NR USD,09EE.Z,Europe/Zurich,CET,09EE.Z,
0A66.L,LSE,,0,Metalla Royalty & Streaming Ltd.,1,EQUITY,METALLA ROYALTY & STREAMING LTD,0A66.L,Europe/London,GMT,0A66.L,f871889a-043c-3d8d-95e3-df7e6f55ed6e
0AB2.IL,IOB,,0,,1,EQUITY,AMUNDI FLOAT RATE USD CORP ESG ,0AB2.IL,Europe/London,GMT,0AB2.IL,d33f7aaa-59b0-3e56-beae-18fba6481099
0B4E.BE,BER,,3600000,,1,ETF,BMO LADD.PREF.SHA.IDX ETF,0B4E.BE,Europe/Berlin,CET,0B4E.BE,
0DJF.DE,GER,,3600000,,1,INDEX,IN.IS.DIGIT.SECUR.AC.USD,0DJF.DE,Europe/Berlin,CET,0DJF.DE,
0DRX.Z,ZRH,,3600000,,1,INDEX,STX GL.1800 RE.EST.GR DL,0DRX.Z,Europe/Zurich,CET,0DRX.Z,
0EWQ.Z,ZRH,,3600000,,1,INDEX,STX AU 50 NR EUR,0EWQ.Z,Europe/Zurich,CET,0EWQ.Z,
0FK.F,FRA,2010-11-30 07:00:00,3600000,Asiamet Resources Limited,1,EQUITY,"ASIAMET RES LTD  DL -,01",0FK.F,Europe/Berlin,CET,0FK.F,f38ecff1-3191-3d6b-902e-c1eb9cdefd5b
0IFK.L,LSE,,0,"Editas Medicine, Inc.",1,EQUITY,EDITAS MEDICINE INC EDITAS MEDI,0IFK.L,Europe/London,GMT,0IFK.L,4bb922b0-aabe-3fd1-acec-5fd71c8d49ca
0ILW.L,LSE,,0,"Fidelity National Information Services, Inc.",1,EQUITY,FIDELITY NATIONAL INFORMATION S,0ILW.L,Europe/London,GMT,0ILW.L,c65e9d48-90af-32cb-939f-dbda998bd721
0IRE.L,LSE,,0,Fortive Corporation,1,EQUITY,FORTIVE CORP FORTIVE ORD SHS,0IRE.L,Europe/London,GMT,0IRE.L,5cf63ef6-a408-30e2-b921-ab485c9b61d0
0JHA.DE,GER,,3600000,,1,INDEX,IN.ISH.FS MSCI USA JPY,0JHA.DE,Europe/Berlin,CET,0JHA.DE,
0JHE.DE,GER,,3600000,,1,INDEX,IN.ISH.FS MSCI WORLD GBP,0JHE.DE,Europe/Berlin,CET,0JHE.DE,
0L5N.L,LSE,,0,"ServiceNow, Inc.",1,EQUITY,SERVICENOW INC SERVICENOW ORD S,0L5N.L,Europe/London,GMT,0L5N.L,76eb1208-394d-3a5d-9bc6-df2fba72fe18
0LHW.L,LSE,,0,U.S. Gold Corp.,1,EQUITY,US GOLD CORP US GOLD ORD SHS,0LHW.L,Europe/London,GMT,0LHW.L,9bf03f3e-d23b-3976-93ae-cdfa72adaac3
0M2Q.L,LSE,,0,"Yext, Inc.",1,EQUITY,YEXT INC YEXT ORD SHS,0M2Q.L,Europe/London,GMT,0M2Q.L,0b1210fe-af69-3003-b91c-2a25630b92f1
0M8V.IL,IOB,2011-05-16 08:00:00,0,Philip Morris International Inc.,1,EQUITY,PHILIP MORRIS INTERNATIONAL INC,0M8V.IL,Europe/London,GMT,0M8V.IL,60533fbd-def5-3c78-aaa3-6b34d8472920
0NL5.Z,ZRH,,3600000,,1,INDEX,STX EU.LA.200 ESG-X GR EO,0NL5.Z,Europe/Zurich,CET,0NL5.Z,
0O6J.Z,ZRH,,3600000,,1,INDEX,ESTX50 MA-MO.15 RC PR EO,0O6J.Z,Europe/Zurich,CET,0O6J.Z,
0P00000BNL,,,,,1,NONE,,0P00000BNL,,,0P00000BNL,b230484e-1fcd-3fb1-8c9a-ad161caca72e
0P00000CBZ.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Pacific Index Trust R Class Distribution,1,MUTUALFUND,Legal & General Pacific Index T,0P00000CBZ.L,Europe/London,GMT,0P00000CBZ.L,dbf43848-3231-305c-9a17-6b62bb28ad3e
0P00000CJU.L,LSE,2018-01-02 08:00:00,0,AXA Ethical Distribution Z Acc,1,MUTUALFUND,AXA Ethical Distribution Z Acc,0P00000CJU.L,Europe/London,GMT,0P00000CJU.L,11ba201a-2120-345c-8b22-4a2235d3dafa
0P00000CLC.F,FRA,2018-01-02 07:00:00,3600000,Laboral Kutxa Ahorro FI,1,MUTUALFUND,Laboral Kutxa Ahorro FI,0P00000CLC.F,Europe/Berlin,CET,0P00000CLC.F,fd3851fd-f42d-3191-a927-980b782b48b5
0P00000CU9.SW,,,,,1,NONE,,0P00000CU9.SW,,,0P00000CU9.SW,f40b4d5a-24ea-3b54-bf29-31df78e61a28
0P00000CVZ.F,FRA,2018-01-02 07:00:00,3600000,DWS European Opportunities LD,1,MUTUALFUND,DWS European Opportunities LD,0P00000CVZ.F,Europe/Berlin,CET,0P00000CVZ.F,88a8a25a-4005-364a-b8d9-982629eeca29
0P00000FF5.F,FRA,2018-01-02 07:00:00,3600000,LBPAM ISR Actions Europe D,1,MUTUALFUND,LBPAM ISR Actions Europe D,0P00000FF5.F,Europe/Berlin,CET,0P00000FF5.F,d914e297-53af-35f3-8829-4a5698984efa
0P00000FR3.F,,,,,1,NONE,,0P00000FR3.F,,,0P00000FR3.F,800e5442-f44b-3852-8eae-5263aaf0dfa2
0P00000FSN.L,LSE,2018-01-02 08:00:00,0,7IM Moderately Adventurous Fund A Acc,1,MUTUALFUND,7IM Moderately Adventurous Fund,0P00000FSN.L,Europe/London,GMT,0P00000FSN.L,b3532361-12d9-3ccc-9471-21b5723cd1e2
0P00000I1B,,,,,1,NONE,,0P00000I1B,,,0P00000I1B,b96d797a-0fb5-3dcb-bb7d-5e5a4ea8c9c5
0P00000IQ6.F,FRA,2018-01-02 07:00:00,3600000,BNP Paribas Renta Fija Mixta Global FI,1,MUTUALFUND,BNP Paribas Renta Fija Mixta Gl,0P00000IQ6.F,Europe/Berlin,CET,0P00000IQ6.F,e5f000d0-de51-3cac-a363-6064f19fab67
0P00000JXX.F,FRA,2019-01-02 07:00:00,3600000,Anima Iniziativa Europa A,1,MUTUALFUND,Anima Iniziativa Europa A,0P00000JXX.F,Europe/Berlin,CET,0P00000JXX.F,b5d922c3-4cb2-3c12-b6bc-7635063e0eec
0P00000L65.L,LSE,2018-01-02 08:00:00,0,Jupiter UK Mid Cap L GBP Inc,1,MUTUALFUND,Jupiter UK Mid Cap L GBP Inc,0P00000L65.L,Europe/London,GMT,0P00000L65.L,4eba550a-a3b0-384a-892e-6bf35f701883
0P00000LF3.F,,,,,1,NONE,,0P00000LF3.F,,,0P00000LF3.F,ea0a268c-0c57-3510-a761-63597900132e
0P00000MBE.F,,,,,1,NONE,,0P00000MBE.F,,,0P00000MBE.F,16f2308f-d618-31cb-995c-64f7b88f3a28
0P00000N7M.F,,,,,1,NONE,,0P00000N7M.F,,,0P00000N7M.F,7a99e225-6fbd-3589-bdb8-720744cab7b1
0P00000NQI.F,,,,,1,NONE,,0P00000NQI.F,,,0P00000NQI.F,278e7c44-2201-3624-8cd0-745d3dcfbfb1
0P00000OD1.IR,,,,,1,NONE,,0P00000OD1.IR,,,0P00000OD1.IR,1457f116-75e1-3c3c-bfd5-6b1792e23987
0P00000P19.F,FRA,2018-01-02 07:00:00,3600000,Trea NB Capital Plus S FI,1,MUTUALFUND,Trea NB Capital Plus S FI,0P00000P19.F,Europe/Berlin,CET,0P00000P19.F,425cacea-9ca9-3da1-b19c-6694d2dc3775
0P00000PIA.F,FRA,2018-01-02 07:00:00,3600000,BBVA Bolsa Índice FI,1,MUTUALFUND,BBVA Bolsa Índice FI,0P00000PIA.F,Europe/Berlin,CET,0P00000PIA.F,c24c1839-e6c6-31dd-aebd-04344a0f488d
0P00000PY4.F,FRA,2018-01-02 07:00:00,3600000,Lazard Epargne Actions,1,MUTUALFUND,Lazard Epargne Actions,0P00000PY4.F,Europe/Berlin,CET,0P00000PY4.F,207b0f6f-b7b6-3848-a505-4266636fffd1
0P00000PYM.F,FRA,2018-01-02 07:00:00,3600000,Lazard Actifs Réels D,1,MUTUALFUND,Lazard Actifs Réels D,0P00000PYM.F,Europe/Berlin,CET,0P00000PYM.F,1a19bfaa-3608-3125-87d6-deaa0c6e3bd1
0P00000R4L.L,LSE,2018-01-02 08:00:00,0,ASI Global Balanced Growth Fund Institutional Accumulation,1,MUTUALFUND,ASI Global Balanced Growth Fund,0P00000R4L.L,Europe/London,GMT,0P00000R4L.L,cd517547-3808-32f4-94ea-809c7a908b9a
0P00000RZJ.F,,,,,1,NONE,,0P00000RZJ.F,,,0P00000RZJ.F,f5c90c3a-311e-3d00-8033-7e6a13678730
0P00000SWL.F,,,,,1,NONE,,0P00000SWL.F,,,0P00000SWL.F,49b5fd04-ac56-3e4f-8641-b1b4a5f69d08
0P00000TAF.F,,,,,1,NONE,,0P00000TAF.F,,,0P00000TAF.F,d6b746f1-5aaf-3073-b178-cf56e6df071e
0P00000TND,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Goldman Sachs US$ Liquid Reserv,0P00000TND,America/New_York,EST,0P00000TND,f246a216-b23f-3240-b9e9-e886c292e9c7
0P00000TYH.F,FRA,2019-01-02 07:00:00,3600000,Arca Obbligazioni Europa,1,MUTUALFUND,Arca Obbligazioni Europa,0P00000TYH.F,Europe/Berlin,CET,0P00000TYH.F,f4702c3e-9e0a-359c-9faf-c783f685bc93
0P00000TYO.F,FRA,2019-01-02 07:00:00,3600000,Anima Selezione Globale B,1,MUTUALFUND,Anima Selezione Globale B,0P00000TYO.F,Europe/Berlin,CET,0P00000TYO.F,ddad24dc-8674-38a1-a5ed-b24d46d24191
0P00000UCR.F,,,,,1,NONE,,0P00000UCR.F,,,0P00000UCR.F,7d31775a-fdcb-3908-9908-8e8df755f208
0P00000UT3.F,,,,,1,NONE,,0P00000UT3.F,,,0P00000UT3.F,54c9a155-eb46-3da8-80ab-74d7226c6f3d
0P00000V8M.F,FRA,2018-01-02 07:00:00,3600000,ValEuro Select R,1,MUTUALFUND,ValEuro Select R,0P00000V8M.F,Europe/Berlin,CET,0P00000V8M.F,5b941cca-171d-307f-86d1-4c67daa36a81
0P00000VQA.F,,,,,1,NONE,,0P00000VQA.F,,,0P00000VQA.F,1948a65c-9b0b-3555-a90a-27c330142048
0P00000VRX.L,LSE,2018-01-02 08:00:00,0,Scottish Widows UK Fix-Interest Tracker I Inc,1,MUTUALFUND,Scottish Widows UK Fix-Interest,0P00000VRX.L,Europe/London,GMT,0P00000VRX.L,5a182fa4-e687-3a0f-be2d-b355c7b84459
0P00000WC4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Global Bond Fund Inve,0P00000WC4,America/New_York,EST,0P00000WC4,e64030e3-2d6f-3b9d-96be-bcc26040e634
0P00000XN9,,,,,1,NONE,,0P00000XN9,,,0P00000XN9,281c9fbc-6da4-3f83-97b3-c8c43bce8bad
0P00000Y35.F,FRA,2018-01-02 07:00:00,3600000,Seven Stars Invest,1,MUTUALFUND,Seven Stars Invest,0P00000Y35.F,Europe/Berlin,CET,0P00000Y35.F,8f3bc37f-5fa8-35d4-b7a4-f9667d48fdb0
0P000010O7.ST,,,,,1,NONE,,0P000010O7.ST,,,0P000010O7.ST,05cf1716-3e6a-3907-81af-dc033f938131
0P000017QV.F,,,,,1,NONE,,0P000017QV.F,,,0P000017QV.F,48bb0067-1ab1-3f2c-9d51-65e70f6c80d5
0P0000184K.F,,,,,1,NONE,,0P0000184K.F,,,0P0000184K.F,457892f1-8dd3-34dd-b352-9e7e5f6d53c7
0P0000192H,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man GLG Global Convertibles Cla,0P0000192H,America/New_York,EST,0P0000192H,f8b93833-f73e-3776-9f09-ee0c036fffe8
0P000019Y3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P000019Y3,America/New_York,EST,0P000019Y3,01b37eca-374b-3675-9afa-68bd99f86610
0P00001A6R.F,,,,,1,NONE,,0P00001A6R.F,,,0P00001A6R.F,4ff99bd5-b593-30cb-8b26-c1594b0dd813
0P00001E8Y.F,,,,,1,NONE,,0P00001E8Y.F,,,0P00001E8Y.F,63fb87ae-f181-3064-88aa-23ff39f53f5e
0P00001E92.F,,,,,1,NONE,,0P00001E92.F,,,0P00001E92.F,a7457ee1-ef14-3d9b-acc1-86d86238dc12
0P00001O56,,,,,1,NONE,,0P00001O56,,,0P00001O56,23c689cd-7942-38b3-b305-4e95f72a21b8
0P00001OG0.F,FRA,2018-01-02 07:00:00,3600000,Lazard Horizon 2040-2042,1,MUTUALFUND,Lazard Horizon 2040-2042,0P00001OG0.F,Europe/Berlin,CET,0P00001OG0.F,8502a253-a478-3e40-985e-4d947eecd41f
0P00001PJR.F,,,,,1,NONE,,0P00001PJR.F,,,0P00001PJR.F,614f7755-c2cf-3128-877c-27b9b8eecb40
0P00001TX1,,,,,1,NONE,,0P00001TX1,,,0P00001TX1,4d0c75c3-f2b0-35f8-ae43-9f86b63ce53c
0P00001X30.F,,,,,1,NONE,,0P00001X30.F,,,0P00001X30.F,5a9f60fd-61a2-37b1-9e8f-197732afce1c
0P00002260.F,,,,,1,NONE,,0P00002260.F,,,0P00002260.F,2f7c02b4-b48b-3efc-9a76-0d68463fe195
0P000023C5.L,LSE,2018-01-02 08:00:00,0,L&amp;G MSCI World Socially Responsible Investment (SRI) Index Fund I Class Distribution,1,MUTUALFUND,L&G MSCI World Socially Respons,0P000023C5.L,Europe/London,GMT,0P000023C5.L,c178d45c-3afa-374b-8f58-420b6e932cba
0P00002AIU.L,LSE,2018-01-02 08:00:00,0,Trojan Income I Acc,1,MUTUALFUND,Trojan Income I Acc,0P00002AIU.L,Europe/London,GMT,0P00002AIU.L,070e7963-da28-385d-bec9-6e0ebfc193fb
0P00002BDB.F,FRA,2018-01-01 07:00:00,3600000,La Française Trésorerie ISR R,1,MUTUALFUND,La Française Trésorerie ISR R,0P00002BDB.F,Europe/Berlin,CET,0P00002BDB.F,5afbd658-3e95-3ce3-90ad-d61707081656
0P00005VUH.F,FRA,2018-01-05 07:00:00,3600000,Congrégation Investissement C,1,MUTUALFUND,Congrégation Investissement C,0P00005VUH.F,Europe/Berlin,CET,0P00005VUH.F,c38c0fb4-2426-3e6c-83a6-f68726a2b9cc
0P00005WSR.BO,BSE,2018-01-01 03:45:00,19800000,Kotak India EQ Contra Fund Dividend Payout,1,MUTUALFUND,Kotak India EQ Contra Fund Payo,0P00005WSR.BO,Asia/Kolkata,IST,0P00005WSR.BO,cee24621-9c3f-3cc7-993c-6038ae3d26e7
0P00005X47.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Midcap Fund Growth,1,MUTUALFUND,L&T Midcap Fund Growth,0P00005X47.BO,Asia/Kolkata,IST,0P00005X47.BO,28b37d52-16c1-3891-987e-8746a8f6bb13
0P00005XS1.L,LSE,2018-01-02 08:00:00,0,PIMCO GIS Diversified Income Fund Institutional GBP (Hedged) Income,1,MUTUALFUND,PIMCO GIS Diversified Income Fu,0P00005XS1.L,Europe/London,GMT,0P00005XS1.L,21a75bbd-fe3e-3865-864a-efca63deff26
0P00005ZJI,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Liquidity Funds PLC ,0P00005ZJI,America/New_York,EST,0P00005ZJI,cd0c2d8a-de11-3589-bbf6-b0a38f9d74e7
0P000067TC.F,,,,,1,NONE,,0P000067TC.F,,,0P000067TC.F,47b84a95-b912-30e3-a37e-859ba8c56c14
0P00006AHC.TW,TAI,2018-01-02 01:00:00,28800000,FSITC Money Market,1,MUTUALFUND,FSITC Money Market,0P00006AHC.TW,Asia/Taipei,CST,0P00006AHC.TW,8d8e405a-97f4-34a2-8b3c-60b33806a636
0P00006AIG.TW,TAI,2018-01-02 01:00:00,28800000,Prudential Financial Balanced Fund,1,MUTUALFUND,PGIM Prudential Financial Balan,0P00006AIG.TW,Asia/Taipei,CST,0P00006AIG.TW,56591cfd-038f-3b5e-87de-22a0b17c50d3
0P00006AM3.TW,TAI,2018-01-02 01:00:00,28800000,Eastspring Investments Asia-Pacific High Yield Equity Fund,1,MUTUALFUND,Eastspring Investments Asia-Pac,0P00006AM3.TW,Asia/Taipei,CST,0P00006AM3.TW,4bc5a162-88ea-3db5-8771-0ca16b91127f
0P00006BL5.F,,,,,1,NONE,,0P00006BL5.F,,,0P00006BL5.F,09d4318c-bc99-3af3-871d-89c76bc83096
0P00006OAU.F,,,,,1,NONE,,0P00006OAU.F,,,0P00006OAU.F,6e3eb0f7-2466-3787-8ff6-c5b206725347
0P00006X54.F,,,,,1,NONE,,0P00006X54.F,,,0P00006X54.F,7a12ca9b-3031-3df6-a0d5-70768d533891
0P000070UI.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Mortgage and Short Term Income A,1,MUTUALFUND,BMO Mortgage and Short Term Inc,0P000070UI.TO,America/Toronto,EST,0P000070UI.TO,15c1b369-caa1-39d7-8dad-b7480c283ab5
0P0000711C.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Income C,1,MUTUALFUND,IG Mackenzie Income C,0P0000711C.TO,America/Toronto,EST,0P0000711C.TO,d7baa031-1d0b-365f-8b3f-2c3bc9aeba5a
0P000071WG.TO,TOR,2018-01-02 14:30:00,-18000000,TD NASDAQ Index - I,1,MUTUALFUND,TD NASDAQ Index - I,0P000071WG.TO,America/Toronto,EST,0P000071WG.TO,af15a2bd-5039-3b66-9f2e-0fc6dd2fd3ec
0P0000724E.TO,TOR,2018-01-02 14:30:00,-18000000,CDSPI S&amp;P 500 Index (BlackRock),1,MUTUALFUND,CDSPI S&P 500 Index (BlackRock),0P0000724E.TO,America/Toronto,EST,0P0000724E.TO,7f61fa1f-0be2-352d-a1ee-769b6ef16d25
