symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
030172.TW,TAI,,28800000,,1,EQUITY,,030172.TW,Asia/Taipei,CST,030172.TW,
03052P.TW,TAI,,28800000,,1,EQUITY,,03052P.TW,Asia/Taipei,CST,03052P.TW,
030669.TW,TAI,,28800000,,1,EQUITY,,030669.TW,Asia/Taipei,CST,030669.TW,
031560.TW,TAI,,28800000,,1,EQUITY,,031560.TW,Asia/Taipei,CST,031560.TW,
032805.TW,TAI,,28800000,,1,EQUITY,,032805.TW,Asia/Taipei,CST,032805.TW,
032940.TW,TAI,,28800000,,1,EQUITY,YUANTA SECURITIES CO.LTD C/W 09,032940.TW,Asia/Taipei,CST,032940.TW,610f646f-bde4-3042-8e9a-c459f4368d09
03393P.TW,TAI,,28800000,,1,EQUITY,,03393P.TW,Asia/Taipei,CST,03393P.TW,
036M.Z,ZRH,,3600000,,1,INDEX,STXE6BAM GR USD,036M.Z,Europe/Zurich,CET,036M.Z,
0372.HK,HKG,2000-01-04 01:30:00,28800000,PT International Development Corporation Limited,1,EQUITY,PT INTL DEV,0372.HK,Asia/Hong_Kong,HKT,0372.HK,703eed1d-fa10-3c78-bd46-21b8207c4895
037A.Z,ZRH,,3600000,,1,INDEX,STXG30FIN GR USD,037A.Z,Europe/Zurich,CET,037A.Z,
03OZ.BE,BER,,3600000,,1,ETF,PROSH.ULTR.MSCI EM.MK.NEW,03OZ.BE,Europe/Berlin,CET,03OZ.BE,
0403.HK,HKG,2000-01-04 01:30:00,28800000,Starlite Holdings Limited,1,EQUITY,STARLITE HOLD,0403.HK,Asia/Hong_Kong,HKT,0403.HK,4dddbc4f-1cde-308b-847d-ed45f702cea6
04418P.TW,TAI,,28800000,,1,EQUITY,,04418P.TW,Asia/Taipei,CST,04418P.TW,
04561P.TW,TAI,,28800000,,1,EQUITY,,04561P.TW,Asia/Taipei,CST,04561P.TW,d562e5c2-8560-3357-afbe-06b45f86b8c8
0502.Z,ZRH,,3600000,,1,INDEX,STXJPTMSMALL GR USD,0502.Z,Europe/Zurich,CET,0502.Z,
051160.KQ,KOE,2002-05-29 01:00:00,32400000,GaeaSoft Corp.,1,EQUITY,GAEASOFT,051160.KQ,Asia/Seoul,KST,051160.KQ,55f16b41-9799-308f-99c3-9e7df398e73f
0518.HK,HKG,2000-01-04 01:30:00,28800000,Tungtex (Holdings) Company Limited,1,EQUITY,TUNGTEX (HOLD),0518.HK,Asia/Hong_Kong,HKT,0518.HK,c2b2fa58-79b7-3bdc-a4bf-521c01a291f8
0528.Z,ZRH,,3600000,,1,INDEX,STXAU150 GR USD,0528.Z,Europe/Zurich,CET,0528.Z,
0586.Z,ZRH,,3600000,,1,INDEX,STXCA240 USD MEDIAGR,0586.Z,Europe/Zurich,CET,0586.Z,
0610.HK,HKG,2000-01-04 01:30:00,28800000,Wai Kee Holdings Limited,1,EQUITY,WAI KEE HOLD,0610.HK,Asia/Hong_Kong,HKT,0610.HK,4c185f47-dfe3-33f0-b33c-46750b41f244
06FM.Z,ZRH,,3600000,,1,INDEX,STX GLOB3000 T+LS. PR USD,06FM.Z,Europe/Zurich,CET,06FM.Z,
078086.TW,TAI,,28800000,,1,EQUITY,,078086.TW,Asia/Taipei,CST,078086.TW,
078259.TW,TAI,,28800000,,1,EQUITY,,078259.TW,Asia/Taipei,CST,078259.TW,
078758.TW,TAI,,28800000,,1,EQUITY,,078758.TW,Asia/Taipei,CST,078758.TW,
078778.TW,TAI,,28800000,,1,EQUITY,,078778.TW,Asia/Taipei,CST,078778.TW,
0788.HK,HKG,2018-08-08 02:30:00,28800000,China Tower Corporation Limited,1,EQUITY,CHINA TOWER,0788.HK,Asia/Hong_Kong,HKT,0788.HK,93f1d4f3-9c82-3585-81f3-1e05cc75eef0
079421.TW,TAI,,28800000,,1,EQUITY,,079421.TW,Asia/Taipei,CST,079421.TW,
07JQ.Z,ZRH,,3600000,,1,INDEX,STX EUA TM NR USD,07JQ.Z,Europe/Zurich,CET,07JQ.Z,
081073.TW,TAI,,28800000,,1,EQUITY,,081073.TW,Asia/Taipei,CST,081073.TW,85d50fb6-31fb-3205-b3d0-859ac5724c23
08256P.TW,TAI,,28800000,,1,EQUITY,,08256P.TW,Asia/Taipei,CST,08256P.TW,
083432.TW,TAI,,28800000,,1,EQUITY,,083432.TW,Asia/Taipei,CST,083432.TW,
084228.TW,TAI,,28800000,,1,EQUITY,,084228.TW,Asia/Taipei,CST,084228.TW,
086111.TW,TAI,,28800000,,1,EQUITY,,086111.TW,Asia/Taipei,CST,086111.TW,
086354.TW,TAI,,28800000,,1,EQUITY,,086354.TW,Asia/Taipei,CST,086354.TW,
088841.TW,TAI,,28800000,,1,EQUITY,,088841.TW,Asia/Taipei,CST,088841.TW,
088941.TW,TAI,,28800000,,1,EQUITY,,088941.TW,Asia/Taipei,CST,088941.TW,
089747.TW,TAI,,28800000,,1,EQUITY,,089747.TW,Asia/Taipei,CST,089747.TW,
0899.HK,HKG,2003-04-24 02:30:00,28800000,Asia Resources Holdings Limited,1,EQUITY,ASIA RESOURCES,0899.HK,Asia/Hong_Kong,HKT,0899.HK,f3f25fab-2613-3c64-b271-c0f50c6d38f9
089971.TW,TAI,,28800000,,1,EQUITY,,089971.TW,Asia/Taipei,CST,089971.TW,
08JF.Z,ZRH,,3600000,,1,INDEX,STXUS90 EUR CNS+MATP,08JF.Z,Europe/Zurich,CET,08JF.Z,
0914.HK,HKG,2000-01-04 01:30:00,28800000,Anhui Conch Cement Company Limited,1,EQUITY,CONCH CEMENT,0914.HK,Asia/Hong_Kong,HKT,0914.HK,9b6983d8-0109-3ceb-a9ed-c47fa5485113
095570.KS,KSC,2015-08-21 01:00:00,32400000,"AJ Networks Co.,Ltd.",1,EQUITY,AJ Networks,095570.KS,Asia/Seoul,KST,095570.KS,16a3a667-c1f9-3007-8e5c-665a6e57cf46
09JE.Z,ZRH,,3600000,,1,INDEX,ESTX 50 DLY.LEV. 3 NR EO,09JE.Z,Europe/Zurich,CET,09JE.Z,
09L2.Z,ZRH,,3600000,,1,INDEX,STX TR TM PR USD,09L2.Z,Europe/Zurich,CET,09L2.Z,
0A7.F,FRA,2021-01-14 07:00:00,3600000,Planetel S.p.A.,1,EQUITY,PLANETEL SPA,0A7.F,Europe/Berlin,CET,0A7.F,20692f53-8e54-3cfa-816c-4c0a88f24883
0A7X.L,LSE,,0,"Virtu Financial, Inc.",1,EQUITY,VIRTU FINANCIAL INC VIRTU FINAN,0A7X.L,Europe/London,GMT,0A7X.L,faee4b19-b730-3979-b012-fe6647862c27
0DZ0.IL,IOB,2009-10-07 08:00:00,0,ChemoMetec A/S,1,EQUITY,CHEMOMETEC A/S CHEMOMETEC ORD S,0DZ0.IL,Europe/London,GMT,0DZ0.IL,f34bcea1-da6e-3a44-add4-03523382cba1
0EF.SG,STU,2017-08-28 07:00:00,3600000,"e.l.f. Beauty, Inc.",1,EQUITY,e.l.f. Beauty Inc.,0EF.SG,Europe/Berlin,CET,0EF.SG,ab0b56e1-534f-311c-b7a2-3420633f3f83
0GE.MU,MUN,2022-01-18 07:00:00,3600000,,1,EQUITY,RVRC HOLDING AB,0GE.MU,Europe/Berlin,CET,0GE.MU,79c42c61-fdd1-340a-bd56-0fa6508f3e61
0GY.SG,STU,2014-03-12 07:00:00,3600000,Gear Energy Ltd.,1,EQUITY,Gear Energy Ltd.,0GY.SG,Europe/Berlin,CET,0GY.SG,d81e6a7d-3f14-3640-84f6-3d54efd9f78b
0J9H.DE,GER,,3600000,,1,INDEX,I.I.EO GO.BD.20Y T.D.E.YN,0J9H.DE,Europe/Berlin,CET,0J9H.DE,
0J9T.DE,GER,,3600000,,1,INDEX,IN.INV.GS EQ.FA.IDX EU.LS,0J9T.DE,Europe/Berlin,CET,0J9T.DE,
0K76.DE,GER,,3600000,,1,INDEX,IN.IS.MSCI W.SRI EO AC.DL,0K76.DE,Europe/Berlin,CET,0K76.DE,
0K78.IL,IOB,2011-04-11 08:00:00,0,Assicurazioni Generali S.p.A.,1,EQUITY,ASSICURAZIONI GENERALI SPA ASSI,0K78.IL,Europe/London,GMT,0K78.IL,af51d112-a4bc-3973-826f-f55b834ebccc
0LRV.Z,ZRH,,3600000,,1,INDEX,ESTX QUALITY DIV.50 GR EO,0LRV.Z,Europe/Zurich,CET,0LRV.Z,
0LRW.Z,ZRH,,3600000,,1,INDEX,ESTX QUALITY DIV.50 PR DL,0LRW.Z,Europe/Zurich,CET,0LRW.Z,
0MRL.IL,IOB,,0,LYXOR EURO STOXX 50 DAILY (-2X) INVERSE UCITS ETF,1,EQUITY,LYXOR EURO STOXX 50 DAILY DOUBL,0MRL.IL,Europe/London,GMT,0MRL.IL,b5676089-6ba2-3f46-9205-c0dbf199a106
0N7Q.Z,ZRH,,3600000,,1,INDEX,ISTX GL.DI.EN.IM.SE.PR EO,0N7Q.Z,Europe/Zurich,CET,0N7Q.Z,
0NQD.Z,ZRH,,3600000,,1,INDEX,STX EU.SM.200 ESG-X GR DL,0NQD.Z,Europe/Zurich,CET,0NQD.Z,
0NR2.IL,IOB,2009-10-01 08:00:00,0,Vallourec S.A.,1,EQUITY,VALLOUREC SA VALLOUREC ORD SHS,0NR2.IL,Europe/London,GMT,0NR2.IL,fc559841-9f68-3240-9863-5c7299b8f0bd
0O2W.L,LSE,,0,GFT Technologies SE,1,EQUITY,GFT TECHNOLOGIES SE GFT TECHNOL,0O2W.L,Europe/London,GMT,0O2W.L,4b6fb2c2-e289-3022-a7ef-0d8747e71fd8
0P00000BUN,,,,,1,NONE,,0P00000BUN,,,0P00000BUN,c204fa69-3821-3acf-9928-b52325fb0593
0P00000C2V,,,,,1,NONE,,0P00000C2V,,,0P00000C2V,1e8328a4-c620-3836-be1f-3e20a9d6c23f
0P00000C7Y.L,LSE,2018-01-02 08:00:00,0,Santander UK Growth Unit Trust RI Inc,1,MUTUALFUND,Santander UK Growth Unit Trust ,0P00000C7Y.L,Europe/London,GMT,0P00000C7Y.L,982684be-5dda-3e3d-a654-4d39bce287c4
0P00000COY.F,FRA,2018-01-02 07:00:00,3600000,Industria A EUR,1,MUTUALFUND,Industria A EUR,0P00000COY.F,Europe/Berlin,CET,0P00000COY.F,8ac505c9-0535-3334-8228-a7b67374057b
0P00000D0I.F,FRA,2018-01-01 07:00:00,3600000,Rural Rendimiento Sostenible Estándar FI,1,MUTUALFUND,Rural Rendimiento Sostenible Es,0P00000D0I.F,Europe/Berlin,CET,0P00000D0I.F,6dd8b696-0cd2-35ab-8622-16c1b4c799d8
0P00000DYK.L,LSE,2018-01-02 08:00:00,0,MI Sterling Select Companies Fund Income shares,1,MUTUALFUND,MI Sterling Select Companies Fu,0P00000DYK.L,Europe/London,GMT,0P00000DYK.L,b7416c2a-6233-30f7-bd1c-f9d0d2d9fdd5
0P00000E80.L,LSE,2018-01-02 08:00:00,0,Merian UK Equity Income Fund L GBP Acc,1,MUTUALFUND,Merian UK Equity Income Fund L ,0P00000E80.L,Europe/London,GMT,0P00000E80.L,3af6c464-509f-3c07-ac6f-c108981a1f9c
0P00000EG8.L,,,,,1,NONE,,0P00000EG8.L,,,0P00000EG8.L,c48cf43b-4f7b-3bb0-9679-d114522c6a5a
0P00000FC1.F,,,,,1,NONE,,0P00000FC1.F,,,0P00000FC1.F,1dfd1154-38c1-3f3e-9041-4b582eed9c6b
0P00000G83.F,,,,,1,NONE,,0P00000G83.F,,,0P00000G83.F,674d4845-5f8f-3d66-8c3b-37b7cea277ed
0P00000GMS.F,FRA,2018-01-02 07:00:00,3600000,Groupama Mondactions,1,MUTUALFUND,Groupama Mondactions,0P00000GMS.F,Europe/Berlin,CET,0P00000GMS.F,75d7957e-9832-3793-916e-1f604314571d
0P00000HD1.F,FRA,2018-01-03 07:00:00,3600000,Vendôme Sélection PC,1,MUTUALFUND,Vendôme Sélection PC,0P00000HD1.F,Europe/Berlin,CET,0P00000HD1.F,441d62bb-d5d6-3172-9016-f940345166a5
0P00000IKM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00000IKM,America/New_York,EST,0P00000IKM,e88579ad-5213-32ff-a03e-de71d1f8ed1d
0P00000JTK.F,FRA,2018-01-02 07:00:00,3600000,Openbank Ahorro FI,1,MUTUALFUND,Openbank Ahorro FI,0P00000JTK.F,Europe/Berlin,CET,0P00000JTK.F,1acbb390-5574-39b7-904c-f459ebd379e8
0P00000LPJ.L,LSE,2018-01-02 08:00:00,0,J O Hambro Capital Management Continental European GBP B Inc,1,MUTUALFUND,J O Hambro Capital Management C,0P00000LPJ.L,Europe/London,GMT,0P00000LPJ.L,1f38b486-f8bc-3b0f-abab-d2bf8dbda4d5
0P00000LTF.ST,,,,,1,NONE,,0P00000LTF.ST,,,0P00000LTF.ST,9735faed-8446-36d8-86bc-5d61d68c5ae2
0P00000M76.F,,,,,1,NONE,,0P00000M76.F,,,0P00000M76.F,64a28cab-0bef-3ab5-9377-21954f2d20a9
0P00000MFV.F,,,,,1,NONE,,0P00000MFV.F,,,0P00000MFV.F,3b15060b-3c28-39e5-9caa-dabab0fc5cd6
0P00000MN8.F,FRA,2018-01-02 07:00:00,3600000,HI Topselect D,1,MUTUALFUND,HI Topselect D,0P00000MN8.F,Europe/Berlin,CET,0P00000MN8.F,b86becf3-ca3c-3885-ac9b-6c9ec9811366
0P00000NHS.F,,,,,1,NONE,,0P00000NHS.F,,,0P00000NHS.F,0c69b6b3-9407-369d-9ec0-56a0f6cf2c6a
0P00000NQK.F,,,,,1,NONE,,0P00000NQK.F,,,0P00000NQK.F,1d9d91cb-59b6-3fc1-a599-c8a903c4321e
0P00000OW3.F,,,,,1,NONE,,0P00000OW3.F,,,0P00000OW3.F,74a2a1fe-4f02-312a-b086-bf03e5163c9b
0P00000QTF.F,FRA,2018-01-02 07:00:00,3600000,Covéa Euro Spread D,1,MUTUALFUND,Covéa Euro Spread D,0P00000QTF.F,Europe/Berlin,CET,0P00000QTF.F,f83cc425-1236-3b19-8d5e-ef5a25523e5a
0P00000R1C.L,LSE,2018-01-02 08:00:00,0,BMO Select European Equity Fund 1 Acc,1,MUTUALFUND,BMO Select European Equity Fund,0P00000R1C.L,Europe/London,GMT,0P00000R1C.L,ff07ce7d-e514-3585-ae2b-2c36261a6b12
0P00000R43.L,LSE,2018-01-02 08:00:00,0,ASI UK Smaller Companies Fund Institutional Accumulation,1,MUTUALFUND,ASI UK Smaller Companies Fund I,0P00000R43.L,Europe/London,GMT,0P00000R43.L,66f8ba51-7ee7-3605-8471-8555ec7d5684
0P00000RP6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global Bond Fund-Class ,0P00000RP6,America/New_York,EST,0P00000RP6,8fcb0c68-6cdd-3f41-ac6b-2f4d797a01fd
0P00000RT5.F,,,,,1,NONE,,0P00000RT5.F,,,0P00000RT5.F,879e37b9-86f5-34de-98f2-48d133ee64af
0P00000SH3.F,FRA,2018-01-04 07:00:00,3600000,AXA Rosenberg Equity Alpha Trust - AXA Rosenberg Japan Small Cap Alpha Fund B EUR Acc,1,MUTUALFUND,AXA Rosenberg Equity Alpha Trus,0P00000SH3.F,Europe/Berlin,CET,0P00000SH3.F,b5c1aa18-589d-35e2-a9c4-9b5230b456c2
0P00000T3Q.F,FRA,2018-01-02 07:00:00,3600000,Russell Investment Company II plc - Russell Investments Pan European Equity Fund A,1,MUTUALFUND,Russell Investment Company II p,0P00000T3Q.F,Europe/Berlin,CET,0P00000T3Q.F,8a9b05d7-bb8d-3a5a-b77b-b83d9f83eb49
0P00000TDB,,,,,1,NONE,,0P00000TDB,,,0P00000TDB,205f7815-0c54-3d8e-8d5f-46efe0edd402
0P00000V5M.F,,,,,1,NONE,,0P00000V5M.F,,,0P00000V5M.F,14f2e8d5-2d37-30e1-b811-135dc9979e6c
0P00000VCH.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Strategic Bond Fund C Income,1,MUTUALFUND,Baillie Gifford Strategic Bond ,0P00000VCH.L,Europe/London,GMT,0P00000VCH.L,b0100f64-bb3b-3ae7-aede-a9ff56b0f0a6
0P00000WFB.F,FRA,2018-01-02 07:00:00,3600000,MAKER INVERSIONES SICAV S.A.,1,MUTUALFUND,MAKER INVERSIONES SICAV S.A.,0P00000WFB.F,Europe/Berlin,CET,0P00000WFB.F,4bcc050a-3b92-3d9d-9035-bbbf730136c6
0P00000YDC,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Brandes Global Value Fund A USD,0P00000YDC,America/New_York,EST,0P00000YDC,3589842c-a47d-37cf-a4f0-da5404f3de9d
0P000014HF,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company II p,0P000014HF,America/New_York,EST,0P000014HF,fab6537e-c018-3f75-a9a6-fa2a02aaafaf
0P000015IO.F,,,,,1,NONE,,0P000015IO.F,,,0P000015IO.F,38bb4271-5854-3708-9e59-329bf0879af5
0P000018JH.L,,,,,1,NONE,,0P000018JH.L,,,0P000018JH.L,faf2a474-6190-3abd-99c3-f636f8ec39b7
0P000019J4.L,LSE,2018-01-02 08:00:00,0,7IM Balanced Fund D Acc,1,MUTUALFUND,7IM Balanced Fund D Acc,0P000019J4.L,Europe/London,GMT,0P000019J4.L,f03fd0b5-9fc8-3b52-9913-2c0ee8406b2a
0P000019S8.F,,,,,1,NONE,,0P000019S8.F,,,0P000019S8.F,17f919e6-3168-3dc5-b51e-a98da55e67ad
0P00001A8Z.F,,,,,1,NONE,,0P00001A8Z.F,,,0P00001A8Z.F,798c1150-6fcb-32b2-902c-7ea7fab12457
0P00001AFJ.F,,,,,1,NONE,,0P00001AFJ.F,,,0P00001AFJ.F,a5aae966-feec-350c-912d-1c7aafcec1ce
0P00001C7B,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,TBF GLOBAL TECHNOLOGY USD R,0P00001C7B,America/New_York,EST,0P00001C7B,6fb0dd3c-cd3c-3009-b0e6-212944aabe16
0P00001CL8.L,LSE,2018-01-02 08:00:00,0,TM Stonehage Fleming AIM Fund B,1,MUTUALFUND,TM Stonehage Fleming AIM Fund B,0P00001CL8.L,Europe/London,GMT,0P00001CL8.L,95410166-5fb6-3871-b2de-cffffb30dc19
0P00001E4M,,,,,1,NONE,,0P00001E4M,,,0P00001E4M,b221089f-a587-39fa-8a90-e1629a1ae9f7
0P00001NV8.F,FRA,2018-01-02 07:00:00,3600000,Federal Global Green Bonds I,1,MUTUALFUND,Federal Global Green Bonds I,0P00001NV8.F,Europe/Berlin,CET,0P00001NV8.F,3621f134-affa-32da-95b6-a0b13a8dbb0b
0P00001P42.SW,,,,,1,NONE,,0P00001P42.SW,,,0P00001P42.SW,824380ff-4a4a-3d98-bd42-0eb07da03212
0P00001P7V,,,,,1,NONE,,0P00001P7V,,,0P00001P7V,713e9f4a-812f-365d-8121-d980d82fc00e
0P00001P85,,,,,1,NONE,,0P00001P85,,,0P00001P85,2e3384f9-721b-35fc-9012-b3fed4e48053
0P00001QKF.SW,,,,,1,NONE,,0P00001QKF.SW,,,0P00001QKF.SW,f09f0da1-272f-31b8-a111-1f36d22f4cbc
0P00001T2E.F,,,,,1,NONE,,0P00001T2E.F,,,0P00001T2E.F,357604d4-988c-329a-8686-b03513efb411
0P00001WPP.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Global Equity Fund Sterling Institutional H Accumulating,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001WPP.L,Europe/London,GMT,0P00001WPP.L,953fb709-631f-3cb3-875c-25136e1c2112
0P000022P9,,,,,1,NONE,,0P000022P9,,,0P000022P9,40fccf8e-6486-38f4-b043-ad6ae03b89bc
0P000023I2.L,LSE,2018-01-02 08:00:00,0,Lazard Multicap UK Income Fund A Acc,1,MUTUALFUND,Lazard Multicap UK Income Fund ,0P000023I2.L,Europe/London,GMT,0P000023I2.L,498d4302-945a-3c4e-8dd7-4c5c127b7a76
0P000023UT.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Institutional North American Index Opportunities Fund Y Acc,1,MUTUALFUND,Janus Henderson Institutional N,0P000023UT.L,Europe/London,GMT,0P000023UT.L,0ea25b02-feed-3164-b7f7-702b093077d5
0P000025K1.F,FRA,2018-01-01 07:00:00,3600000,Regard Monétaire H,1,MUTUALFUND,Regard Monétaire H,0P000025K1.F,Europe/Berlin,CET,0P000025K1.F,d935c246-60bc-3089-aafc-10d0aa259bef
0P00002BU5.ST,,,,,1,NONE,,0P00002BU5.ST,,,0P00002BU5.ST,f1a2cc1f-c37c-38ca-abe7-681035975a3b
