symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00015UOB.F,,,,,1,NONE,,0P00015UOB.F,,,0P00015UOB.F,c1cdbc1a-a719-3071-9931-31128cefeed5
0P00015UPH.L,,,,,1,NONE,,0P00015UPH.L,,,0P00015UPH.L,643c5d4b-f837-36dd-b4b6-610cf8b07ff8
0P00015WN3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam Multi Strategy Fund Clas,0P00015WN3,America/New_York,EST,0P00015WN3,9ba8e755-bc79-3a52-9ad5-551b9a73e53f
0P00015X9F.F,,,,,1,NONE,,0P00015X9F.F,,,0P00015X9F.F,0d2b3c73-7dc7-3a03-9521-ce35ae590635
0P000161H3.BE,,,,,1,NONE,,0P000161H3.BE,,,0P000161H3.BE,9d83fbdd-5872-3613-b2a6-65cd46e7f419
0P000163UD.SW,,,,,1,NONE,,0P000163UD.SW,,,0P000163UD.SW,1d7c8e0e-164d-3455-87d6-d65a2ab88151
0P000165MR.F,,,,,1,NONE,,0P000165MR.F,,,0P000165MR.F,ed8df02e-d0a1-399b-b208-7d9c333d672a
0P000165QZ.L,,,,,1,NONE,,0P000165QZ.L,,,0P000165QZ.L,9837f856-6999-327c-a61b-13a5fb9e35ad
0P000169JM.L,LSE,2018-01-02 08:00:00,0,ASI Multi-Manager Cautious Managed Portfolio K Acc,1,MUTUALFUND,ASI Multi-Manager Cautious Mana,0P000169JM.L,Europe/London,GMT,0P000169JM.L,67005ff0-b150-3d36-b841-d700fe4b4837
0P000169TG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,VT Price Value Portfolio B USD ,0P000169TG,America/New_York,EST,0P000169TG,32abf647-d3ee-3470-b2d5-17cf8cf7036e
0P00016A3Z.F,,,,,1,NONE,,0P00016A3Z.F,,,0P00016A3Z.F,ef74b750-10c3-3249-a466-70e1b2b2c544
0P00016BD6.F,FRA,2018-01-02 07:00:00,3600000,Ostrum Souverains Euro NC,1,MUTUALFUND,Ostrum Souverains Euro NC,0P00016BD6.F,Europe/Berlin,CET,0P00016BD6.F,d96a3bd9-fade-30ba-888c-a12aea025d9e
0P00016EKX.L,LSE,2018-01-02 08:00:00,0,Federated Hermes Global Emerging Markets Equity Fund Class F2 GBP Distributing,1,MUTUALFUND,Federated Hermes Global Emergin,0P00016EKX.L,Europe/London,GMT,0P00016EKX.L,f3e27ece-2ea7-38a4-bab8-82686b706403
0P00016EXS.TO,TOR,2018-01-02 14:30:00,-18000000,IG Managed Risk Portfolio Class Income Balanced TJ NL,1,MUTUALFUND,Cat Portefeuille de revenu équ,0P00016EXS.TO,America/Toronto,EST,0P00016EXS.TO,0aa73ddf-411b-30e6-bc71-61c96188277c
0P00016FYD.F,,,,,1,NONE,,0P00016FYD.F,,,0P00016FYD.F,64a25d98-2c46-331c-8859-850b6cb939e7
0P00016JX3,,,,,1,NONE,,0P00016JX3,,,0P00016JX3,98bf0948-6614-3aa4-9e7b-5a437a65ad9f
0P00016KVL.F,,,,,1,NONE,,0P00016KVL.F,,,0P00016KVL.F,c857013b-7d88-3208-86b8-cdb8cd1a034a
0P00016LWX.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Select Conservative Portfolio O,1,MUTUALFUND,RBC Portefeuille prudence séle,0P00016LWX.TO,America/Toronto,EST,0P00016LWX.TO,eb3e3fd7-2997-35f9-adf9-a6f8b6fafd8f
0P00016MWD,,,,,1,NONE,,0P00016MWD,,,0P00016MWD,bc42ed49-7c03-3810-96d0-1290127a454e
0P00016N8Y,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Quilter Investors Japanese Equi,0P00016N8Y,America/New_York,EST,0P00016N8Y,2a78340f-c3de-381a-abab-798450e25253
0P00016OJ1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man GLG European Mid-Cap Equity,0P00016OJ1,America/New_York,EST,0P00016OJ1,98ce18c4-48fd-3ff9-891e-64117f6e8356
0P00016OPL.HK,HKG,2018-01-02 01:30:00,28800000,Allianz Global Investors Greater China Fund CNH,1,MUTUALFUND,Allianz Global Investors Greate,0P00016OPL.HK,Asia/Hong_Kong,HKT,0P00016OPL.HK,ffd46ac1-6074-340e-ae83-579b793d8b29
0P00016R9I.F,,,,,1,NONE,,0P00016R9I.F,,,0P00016R9I.F,99c5451e-b010-395b-985c-ab78a6e0e25c
0P00016VWV.F,FRA,2019-03-01 07:00:00,3600000,Lazard Pan-European Small Cap Fund C Acc EUR,1,MUTUALFUND,Lazard Pan-European Small Cap F,0P00016VWV.F,Europe/Berlin,CET,0P00016VWV.F,c04687bd-40d6-3433-af58-8f6670c3e1c9
0P00016YNN,,,,,1,NONE,,0P00016YNN,,,0P00016YNN,b460144a-50f7-3bab-bd33-ae13e7376ab9
0P00016YZR.F,,,,,1,NONE,,0P00016YZR.F,,,0P00016YZR.F,5dbc0098-d7e4-3aa1-97a1-07e4f03f84c3
0P00017121.SW,,,,,1,NONE,,0P00017121.SW,,,0P00017121.SW,653fb954-82c9-3146-9bf7-4e00a157d4b2
0P000171N8.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Platea Defensivo B FI,1,MUTUALFUND,Bankinter Platea Defensivo B FI,0P000171N8.F,Europe/Berlin,CET,0P000171N8.F,d54d3fd4-8b27-306d-a71a-dfe125e93806
0P00017254.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Core Bond (P) 100/100 (PS1),1,MUTUALFUND,CAN Obligations canadiennes de ,0P00017254.TO,America/Toronto,EST,0P00017254.TO,f2d1ea81-abc6-338e-babf-ad9c863cbb20
0P000173VX.F,FRA,2018-01-02 07:00:00,3600000,Colchester Global Real Return Bond Fund EUR Unhedged Accumulation,1,MUTUALFUND,Colchester Global Real Return B,0P000173VX.F,Europe/Berlin,CET,0P000173VX.F,d11d38db-4021-3aa7-8e04-03f5b4d87cfb
0P0001749E.F,,,,,1,NONE,,0P0001749E.F,,,0P0001749E.F,4c36bd39-facd-30be-bdf4-d79a733150cc
0P000175VX.F,FRA,2018-01-02 07:00:00,3600000,CM-CIC Silver Economie RZ,1,MUTUALFUND,CM-AM Silver Economie RZ,0P000175VX.F,Europe/Berlin,CET,0P000175VX.F,1643d92b-cf2a-3135-bc9c-5cfe58270421
0P0001762E.TO,TOR,2018-01-02 14:30:00,-18000000,iA Selection Aggressive SRP 75/100 Prestige,1,MUTUALFUND,iA Sélection audacieux PER 75/,0P0001762E.TO,America/Toronto,EST,0P0001762E.TO,f5763660-276e-3856-8ee4-ec4c8ec84499
0P00017864.BE,,,,,1,NONE,,0P00017864.BE,,,0P00017864.BE,37e0b34b-478f-3854-a2ae-a2cc466063c2
0P000179U8.HK,,,,,1,NONE,,0P000179U8.HK,,,0P000179U8.HK,e9ee888a-4a32-3904-bdc2-1ad4e6cfff0c
0P00017CDG.F,FRA,2018-01-02 07:00:00,3600000,Northern Trust North America Custom ESG Equity Index Fund Class F EUR,1,MUTUALFUND,Northern Trust North America Cu,0P00017CDG.F,Europe/Berlin,CET,0P00017CDG.F,6922a404-a245-37bd-9fea-c3323fea5379
0P00017CF9.F,,,,,1,NONE,,0P00017CF9.F,,,0P00017CF9.F,ef4600fb-63b8-3b93-a9a1-3b69b342598c
0P00017F5O.F,FRA,2018-01-02 07:00:00,3600000,IAC-Aktien Global I,1,MUTUALFUND,IAC-Aktien Global I,0P00017F5O.F,Europe/Berlin,CET,0P00017F5O.F,36016b22-1534-3e17-99a0-1d7caeab185e
0P00017G2X.F,FRA,2019-01-02 07:00:00,3600000,Cnp Linea Dinamica Plus,1,MUTUALFUND,Cnp Linea Dinamica Plus,0P00017G2X.F,Europe/Berlin,CET,0P00017G2X.F,6954fcdc-63f6-37a7-bc77-4aa57ab03552
0P00017HXZ.F,,,,,1,NONE,,0P00017HXZ.F,,,0P00017HXZ.F,deb7def3-dd4e-335a-853e-2f2db18a6f69
0P00017JOF,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Institutional Cash Se,0P00017JOF,America/New_York,EST,0P00017JOF,7d55d757-3da0-3b80-b7b1-9b06161c2a95
0P00017O7U.TW,TAI,2018-07-20 02:00:00,28800000,PineBridge Global Multi -Asset Fund N TWD,1,MUTUALFUND,PineBridge Global Multi -Asset ,0P00017O7U.TW,Asia/Taipei,CST,0P00017O7U.TW,42aab87a-ae94-3af1-840f-f985ae8a77a4
0P00017QX8.F,FRA,2018-01-02 07:00:00,3600000,Pluvalca Disruptive Opportunities A,1,MUTUALFUND,Pluvalca Disruptive Opportuniti,0P00017QX8.F,Europe/Berlin,CET,0P00017QX8.F,73e36912-f03f-3271-b490-dee10f9ab4ed
0P000180F8.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Equity Income Private Pool - Premium Class T4,1,MUTUALFUND,Renaissance Mandat privé de re,0P000180F8.TO,America/Toronto,EST,0P000180F8.TO,2bece14c-7932-390a-8ddf-854d33618cb2
0P000184PA.F,,,,,1,NONE,,0P000184PA.F,,,0P000184PA.F,bceca975-e647-3015-a235-093948c7f071
0P00018B3B.F,,,,,1,NONE,,0P00018B3B.F,,,0P00018B3B.F,d76e52e1-7941-3be1-af1a-c809e62bfe89
0P00018CTU.F,,,,,1,NONE,,0P00018CTU.F,,,0P00018CTU.F,f8ebd3ad-2247-3e84-977d-780babff336e
0P00018DNF.TO,TOR,2018-01-02 14:30:00,-18000000,Picton Mahoney Fortified Income Fund Class A,1,MUTUALFUND,Picton Mahoney de revenu fortif,0P00018DNF.TO,America/Toronto,EST,0P00018DNF.TO,66c509f2-478c-3b2a-82e7-2d5e230d7dc2
0P00018P7O.F,,,,,1,NONE,,0P00018P7O.F,,,0P00018P7O.F,f99cd60d-fa04-3e27-ac36-7a0b8c585725
0P00018Q8W.F,,,,,1,NONE,,0P00018Q8W.F,,,0P00018Q8W.F,876f9d25-997f-36ca-a95c-3010dff5bfe7
0P00018XHR.F,,,,,1,NONE,,0P00018XHR.F,,,0P00018XHR.F,f920f356-6fa6-3120-bb62-b949d301b4c2
0P000197J4.SW,,,,,1,NONE,,0P000197J4.SW,,,0P000197J4.SW,90631216-a98d-3a9b-a852-3996c62b3cc6
0P000197O1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Manulife U.S. All Cap Core Equi,0P000197O1,America/New_York,EST,0P000197O1,c4807505-8c5e-36f2-82c7-7889d4e45b93
0P00019AB7.L,LSE,2018-01-02 08:00:00,0,SVS Cornelian Defensive RMP G GBP Acc,1,MUTUALFUND,SVS Cornelian Defensive RMP G G,0P00019AB7.L,Europe/London,GMT,0P00019AB7.L,055f1050-b7f3-3bd6-a9fd-b303f2768de0
0P00019E6S,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate Fidelity SITE Tr,0P00019E6S,America/New_York,EST,0P00019E6S,b494b57a-c728-38ba-84f6-1ddb3e010900
0P00019G4F.TW,TAI,2018-01-02 01:00:00,28800000,Fuh Hwa Taiwan Intelligence Fund,1,MUTUALFUND,,0P00019G4F.TW,Asia/Taipei,CST,0P00019G4F.TW,cd77a3ea-801d-3afa-91d6-e9082acb743d
0P00019H2Q.SW,,,,,1,NONE,,0P00019H2Q.SW,,,0P00019H2Q.SW,e09ff42a-179e-373f-a36a-ceced33668fd
0P00019HKM,,,,,1,NONE,,0P00019HKM,,,0P00019HKM,9c86ee02-bcf1-3fe0-ab1c-d9d90b164563
0P00019HKS.F,,,,,1,NONE,,0P00019HKS.F,,,0P00019HKS.F,2f6f44da-98be-36d7-bf59-db6434fa6686
0P00019HZ0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,P/E FX Strategy Fund Management,0P00019HZ0,America/New_York,EST,0P00019HZ0,fd136d2c-47c0-37f2-8e5b-61d9f82d84db
0P00019IM9.F,FRA,2018-01-15 07:00:00,3600000,European Senior Secured Loan Fund ESG Selection ID FIL,1,MUTUALFUND,European Senior Secured Loan Fu,0P00019IM9.F,Europe/Berlin,CET,0P00019IM9.F,3e3c5fa3-dbc8-3e23-bcc9-3c172a76c624
0P00019J50,,,,,1,NONE,,0P00019J50,,,0P00019J50,2f861017-eb2f-35a4-bbb8-9ccabdb52800
0P00019KYT.TO,TOR,2018-01-02 14:30:00,-18000000,Franklin Bissett Canadian Government Bond Fund O,1,MUTUALFUND,Franklin Bissett d'obl gouverne,0P00019KYT.TO,America/Toronto,EST,0P00019KYT.TO,9bc52883-acbc-3662-a47c-1e4877ba151b
0P00019L1B.F,FRA,2018-01-02 07:00:00,3600000,Indep Actions Euro U,1,MUTUALFUND,Indep Actions Euro U,0P00019L1B.F,Europe/Berlin,CET,0P00019L1B.F,9138ff51-87a1-37bd-a77f-623848f66955
0P00019MLO,,,,,1,NONE,,0P00019MLO,,,0P00019MLO,cf445b5a-8522-3dbf-87c0-66040cc6fc87
0P00019OTG,,,,,1,NONE,,0P00019OTG,,,0P00019OTG,570f0f82-f4cf-3993-a49a-7ad72c644dbe
0P00019T3N.F,FRA,2019-01-02 07:00:00,3600000,Investimenti Bilanciati Italia PIR,1,MUTUALFUND,Investimenti Bilanciati Italia ,0P00019T3N.F,Europe/Berlin,CET,0P00019T3N.F,38c3efb0-437d-3f7f-ad90-5f4ec7054ec5
0P00019VDY.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Progetto Italia 20 PIR,1,MUTUALFUND,Eurizon Progetto Italia 20 PIR,0P00019VDY.F,Europe/Berlin,CET,0P00019VDY.F,01142fc5-daf3-3d18-93cf-abea7f6880c7
0P00019VOG.F,,,,,1,NONE,,0P00019VOG.F,,,0P00019VOG.F,e5b2ff3e-4bb4-3328-a9e9-0771c409317a
0P00019VT7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Merian Global Dynamic Bond Fund,0P00019VT7,America/New_York,EST,0P00019VT7,ac49affa-84e1-3bef-891f-e1c2db033dac
0P00019WD3.F,FRA,2018-01-02 07:00:00,3600000,AXA IM World Access Vehicle ICAV - AXA IM Maturity 2023 Fund A Distribution EUR,1,MUTUALFUND,AXA IM World Access Vehicle ICA,0P00019WD3.F,Europe/Berlin,CET,0P00019WD3.F,2f031b03-ae42-3252-9ce5-d64cc8575459
0P0001A1AB.L,LSE,2018-01-02 08:00:00,0,Blackrock ACS 50:50 Global Equity Tracker Fund X1 GBP Acc,1,MUTUALFUND,Blackrock ACS 50:50 Global Equi,0P0001A1AB.L,Europe/London,GMT,0P0001A1AB.L,6434531b-dfde-300c-b170-8e6b97490b4e
0P0001A1D7.F,,,,,1,NONE,,0P0001A1D7.F,,,0P0001A1D7.F,bd637075-7054-35ab-be6e-76e00b94685e
0P0001A4UZ.L,LSE,2018-01-02 08:00:00,0,WS Charteris Gold and Precious Metals Fund I Income,1,MUTUALFUND,WS Charteris Gold and Precious ,0P0001A4UZ.L,Europe/London,GMT,0P0001A4UZ.L,6eaba605-dc42-3a18-b896-512007345b49
0P0001AAJT.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 60i40e Managed Portfolio Corporate Class O,1,MUTUALFUND,CI Select 60i40e Managed Portfo,0P0001AAJT.TO,America/Toronto,EST,0P0001AAJT.TO,188d39a2-b13e-3f8e-97fe-f928eb2c6206
0P0001AC8Y.ST,,,,,1,NONE,,0P0001AC8Y.ST,,,0P0001AC8Y.ST,0c878b55-bca3-35f7-b32a-54272fc236e4
0P0001AGWR.SI,SES,2018-01-02 01:00:00,28800000,Muzinich Enhancedyield Short-Term Fund Hedged SGD Income R Units,1,MUTUALFUND,Muzinich Enhancedyield Short-Te,0P0001AGWR.SI,Asia/Singapore,SGT,0P0001AGWR.SI,2f9912ce-7cb2-3f7b-beef-3adb68c22c28
0P0001AH1Q.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco International Companies Fund Series I,1,MUTUALFUND,Invesco International Companies,0P0001AH1Q.TO,America/Toronto,EST,0P0001AH1Q.TO,cc2931fc-dc5e-35f2-906a-0f4bc4897755
0P0001AJYO.BO,BSE,2018-01-01 03:45:00,19800000,UTI Credit Risk Fund Direct Plan Half Yearly Dividend Payout Option,1,MUTUALFUND,UTI Credit Risk Fund Direct Pla,0P0001AJYO.BO,Asia/Kolkata,IST,0P0001AJYO.BO,67f45dca-b11a-36b5-88c2-928faa5a0a20
0P0001AJZN.F,FRA,2018-01-04 07:00:00,3600000,Edmond de Rothschild Japan IH,1,MUTUALFUND,Edmond de Rothschild Japan IH,0P0001AJZN.F,Europe/Berlin,CET,0P0001AJZN.F,1e1334f9-7cda-35f7-a597-1549352697e5
0P0001AO55,,,,,1,NONE,,0P0001AO55,,,0P0001AO55,3bf624fc-8100-3a5a-9fe2-6fcaff29a078
0P0001B8E4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,iShares Developed World ESG Scr,0P0001B8E4,America/New_York,EST,0P0001B8E4,66d06a11-9843-340e-b768-4bfe8079470c
0P0001B9PE.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Small Cap Midcap Fund Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Small Cap,0P0001B9PE.BO,Asia/Kolkata,IST,0P0001B9PE.BO,4f568025-46b6-3d7f-bd79-5686afa6d276
0P0001BA9H.BO,BSE,2018-01-01 03:45:00,19800000,HSBC Cash Fund Monthly Dividend Reinvestment Direct,1,MUTUALFUND,HSBC Cash Fund - Monthly IDCW R,0P0001BA9H.BO,Asia/Kolkata,IST,0P0001BA9H.BO,eba8e988-ac42-34da-b7d3-af35c921cdda
0P0001BAJG.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Banking &amp; PSU Debt Fund-Regular Plan- Fortnightly Dividend Reinvestment,1,MUTUALFUND,IDFC Banking & PSU Debt Fund-Re,0P0001BAJG.BO,Asia/Kolkata,IST,0P0001BAJG.BO,fe3c9782-728e-306d-8259-7fea5c1ab9bd
0P0001BB76.BO,BSE,2018-01-01 03:45:00,19800000,SBI Focused Equity Fund Dividend Reinvestment,1,MUTUALFUND,SBI Focused Equity Fund Reinves,0P0001BB76.BO,Asia/Kolkata,IST,0P0001BB76.BO,2c1e387c-bcb5-3a6c-b5e5-c4acf808b48d
0P0001BBFK.BO,BSE,2018-01-01 03:45:00,19800000,Union Long Term Equity Fund Dividend Reinvestment,1,MUTUALFUND,Union Long Term Equity Fund Rei,0P0001BBFK.BO,Asia/Kolkata,IST,0P0001BBFK.BO,0fbe8601-d959-36b5-9b66-632f2b43ef21
0P0001BBG6.BO,BSE,2018-01-01 03:45:00,19800000,UTI Bond Fund Direct Plan Annual Dividend Reinvestment Option,1,MUTUALFUND,UTI Bond Fund Direct Plan Annua,0P0001BBG6.BO,Asia/Kolkata,IST,0P0001BBG6.BO,9279134f-a46c-36c8-a7a2-64af297c7ff5
0P0001BC2T.CO,,,,,1,NONE,,0P0001BC2T.CO,,,0P0001BC2T.CO,1c8d53b2-2ce0-38ff-90d4-f052b5452ba4
0P0001BC30.F,FRA,2018-01-02 07:00:00,3600000,CPR Actions Euro Restructurations Z-D,1,MUTUALFUND,CPR Actions Euro Restructuratio,0P0001BC30.F,Europe/Berlin,CET,0P0001BC30.F,175ec07d-2fb6-3f2a-a7bf-2fdb39a24087
0P0001BC5Q.SW,,,,,1,NONE,,0P0001BC5Q.SW,,,0P0001BC5Q.SW,8b83384c-3f1b-3f06-8df0-32763a9b1d0b
0P0001BFB4.F,,,,,1,NONE,,0P0001BFB4.F,,,0P0001BFB4.F,2a7508d1-bc7a-311a-9532-c2b793f7c8e5
0P0001BJWI.F,FRA,2018-01-02 07:00:00,3600000,Architas Selection Bonds Core Inst I EUR Acc,1,MUTUALFUND,Architas Selection Bonds Core I,0P0001BJWI.F,Europe/Berlin,CET,0P0001BJWI.F,b490c8b8-d9c7-3d94-91f3-25976327a2ce
0P0001BN9M.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Aviator Growth Portfolio S500 75/100,1,MUTUALFUND,Co-operators l'Aviateur Portef ,0P0001BN9M.TO,America/Toronto,EST,0P0001BN9M.TO,83fc36e6-4b91-36e9-b0bd-59b1a2ba976f
0P0001BTEP.F,,,,,1,NONE,,0P0001BTEP.F,,,0P0001BTEP.F,401b5f5a-609b-38fd-b2ef-89e56f7b295a
0P0001BTSS.T,JPX,2018-01-02 00:00:00,32400000,SDF I - BlackRock Institutional US Corporate Bond Fund Class X JPY Acc,1,MUTUALFUND,SDF I - BlackRock Institutional,0P0001BTSS.T,Asia/Tokyo,JST,0P0001BTSS.T,88eb518e-2e1e-37f0-aa71-62a6a188a828
0P0001BU9E.F,FRA,2018-01-02 07:00:00,3600000,Federated Hermes Global High Yield Credit Fund Class F2 EUR Distributing,1,MUTUALFUND,Federated Hermes Global High Yi,0P0001BU9E.F,Europe/Berlin,CET,0P0001BU9E.F,21826cf8-af3e-37be-ac0b-3b88232b333e
0P0001BV1U.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Sustainability and Impact Balanced Fund PWT8,1,MUTUALFUND,Mackenzie équil durab mond&imp,0P0001BV1U.TO,America/Toronto,EST,0P0001BV1U.TO,c9a32f57-db1c-303d-847b-2f4116ea88c5
0P0001BV4E.F,,,,,1,NONE,,0P0001BV4E.F,,,0P0001BV4E.F,c5f3c84e-e9c5-3fba-9926-fba9e17e5612
0P0001C2PV,,,,,1,NONE,,0P0001C2PV,,,0P0001C2PV,9b164c87-e3c8-3b5e-a014-e0c73eaec27f
0P0001C30C.ST,,,,,1,NONE,,0P0001C30C.ST,,,0P0001C30C.ST,687b5e47-f048-388c-954a-0b2c8593d2bd
0P0001C8U2.IR,,,,,1,NONE,,0P0001C8U2.IR,,,0P0001C8U2.IR,9e3d4928-d198-34b4-959c-1c2d8901e7d9
0P0001C9LC.F,FRA,2018-01-02 07:00:00,3600000,Actions Solidaires H,1,MUTUALFUND,Actions Solidaires ISR H,0P0001C9LC.F,Europe/Berlin,CET,0P0001C9LC.F,be038299-48c6-369c-80ab-8165ff915c77
0P0001CAXZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001CAXZ,America/New_York,EST,0P0001CAXZ,e02194e1-324c-384d-bcef-384d17fc4a0b
0P0001CDUP.F,FRA,2018-01-01 07:00:00,3600000,BNP Paribas Actions PME ETI ISR Classic,1,MUTUALFUND,BNP Paribas Actions PME ETI ISR,0P0001CDUP.F,Europe/Berlin,CET,0P0001CDUP.F,aafb230b-92ed-3293-a76e-498a4ffe7351
0P0001CFDR,,,,,1,NONE,,0P0001CFDR,,,0P0001CFDR,86ab5bd7-24fa-37f2-a136-136dd92f4fe8
0P0001CFTA.F,,,,,1,NONE,,0P0001CFTA.F,,,0P0001CFTA.F,7ffb6085-f0e3-3d62-b42f-23d1dafd758b
0P0001CGIV.F,,,,,1,NONE,,0P0001CGIV.F,,,0P0001CGIV.F,1ecb06ad-1dfc-3526-805a-049c838734fa
0P0001CGJU.F,FRA,2018-01-02 07:00:00,3600000,DWS Global Hybrid Bond Fund TFC,1,MUTUALFUND,DWS Global Hybrid Bond Fund TFC,0P0001CGJU.F,Europe/Berlin,CET,0P0001CGJU.F,5512acc6-3271-31fb-a2c7-d569bd691cbf
0P0001CI3K.F,,,,,1,NONE,,0P0001CI3K.F,,,0P0001CI3K.F,29a8fbf4-45bd-3065-8fec-15dc3066e284
0P0001CN32.F,,,,,1,NONE,,0P0001CN32.F,,,0P0001CN32.F,73ab7367-41db-3731-96f7-c48bcee8047d
0P0001CN9X,,,,,1,NONE,,0P0001CN9X,,,0P0001CN9X,cb70d542-81d2-3a47-a882-3c34d29106b8
0P0001CQ6E.F,,,,,1,NONE,,0P0001CQ6E.F,,,0P0001CQ6E.F,8026af16-6b48-333c-8692-d35b78799ebf
0P0001CRX8.F,FRA,2018-01-23 07:00:00,3600000,Neuberger Berman Emerging Market Debt - Hard Currency Fund EUR P Accumulating Class,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001CRX8.F,Europe/Berlin,CET,0P0001CRX8.F,b5837910-c6cc-36a8-9b7e-c2546ba8d06d
0P0001CS8B.F,FRA,2018-01-01 07:00:00,3600000,Candriam Index Arbitrage I,1,MUTUALFUND,Candriam Index Arbitrage I,0P0001CS8B.F,Europe/Berlin,CET,0P0001CS8B.F,45da7f7a-b92c-32f7-82b4-6172c33b92d1
0P0001CTE6.F,,,,,1,NONE,,0P0001CTE6.F,,,0P0001CTE6.F,ba8577aa-91ad-3a29-ae15-ad5696166728
0P0001CTYE.SW,EBS,2018-04-13 08:00:00,3600000,Liontrust GF Strategic Bond Fund D8 Dis CHF,1,MUTUALFUND,Liontrust GF Strategic Bond Fun,0P0001CTYE.SW,Europe/Zurich,CET,0P0001CTYE.SW,cec7a034-65ec-3394-a995-e8e4103cccfc
0P0001CWXV,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GAM Star Fund plc - GAM Star Cr,0P0001CWXV,America/New_York,EST,0P0001CWXV,611066bb-662e-3349-b83a-f65da626b628
0P0001CY0J,PNK,2020-10-02 14:30:00,-18000000,,1,MUTUALFUND,Montlake Crabel Advanced Trend ,0P0001CY0J,America/New_York,EST,0P0001CY0J,7f6b0103-9a47-37f4-87b2-0850d54f8d06
0P0001CZFH.L,LSE,2018-01-02 08:00:00,0,Royal London Sustainable World Trust Class B Inc,1,MUTUALFUND,Royal London Sustainable World ,0P0001CZFH.L,Europe/London,GMT,0P0001CZFH.L,99022cae-1107-3e2b-8408-5691612edc7f
0P0001D2AR.F,,,,,1,NONE,,0P0001D2AR.F,,,0P0001D2AR.F,cc106316-256e-3bb2-8f65-e51f0b376df6
0P0001D3SD.JO,JNB,2018-04-09 08:00:00,7200000,Franklin Templeton SinoAm Preferred Securities Income Fund NB ZAR,1,MUTUALFUND,Franklin Templeton SinoAm Prefe,0P0001D3SD.JO,Africa/Johannesburg,SAST,0P0001D3SD.JO,367f4146-e590-3323-8618-c0f36309ca53
0P0001D5DZ.F,,,,,1,NONE,,0P0001D5DZ.F,,,0P0001D5DZ.F,69e9b12b-5e9f-3405-ae50-74a4ed9d6439
0P0001DFGI.F,,,,,1,NONE,,0P0001DFGI.F,,,0P0001DFGI.F,cf11205b-cd0e-33e7-ace7-fcdc40b1c8cc
0P0001DFJC.F,,,,,1,NONE,,0P0001DFJC.F,,,0P0001DFJC.F,5021ed28-3d67-3fe6-ac1d-b28f005fce8b
0P0001DFMQ.F,,,,,1,NONE,,0P0001DFMQ.F,,,0P0001DFMQ.F,d6918ca2-5c0d-33c2-a5aa-9fad29ecc963
0P0001DFN4.F,,,,,1,NONE,,0P0001DFN4.F,,,0P0001DFN4.F,0c07daed-2b0b-3c03-b6bc-b25c4423addf
0P0001DGCB.SW,EBS,2018-06-12 08:00:00,3600000,Aegon European ABS A CHF Acc Hdg,1,MUTUALFUND,,0P0001DGCB.SW,Europe/Zurich,CET,0P0001DGCB.SW,263260fc-09b3-30c3-b870-54680be58a40
0P0001DJAT.F,FRA,2018-05-02 07:00:00,3600000,Colchester Local Markets Bond Fund EUR Unhedged Distribution Class,1,MUTUALFUND,Colchester Local Markets Bond F,0P0001DJAT.F,Europe/Berlin,CET,0P0001DJAT.F,1b4d6e24-244b-339b-803f-5ff5a8543c01
0P0001DJB1.BO,BSE,2018-07-09 04:45:00,19800000,Essel Multi Cap Fund Regular Monthly Dividend Payout,1,MUTUALFUND,Navi Flexi Cap Fund Regular Mon,0P0001DJB1.BO,Asia/Kolkata,IST,0P0001DJB1.BO,60701181-c260-3e36-85a1-8fa098d9967c
0P0001DK41.ST,,,,,1,NONE,,0P0001DK41.ST,,,0P0001DK41.ST,d11a74b7-f619-36a7-8b43-e97aba15920d
