symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001A2E5.L,,,,,1,NONE,,0P0001A2E5.L,,,0P0001A2E5.L,0d2e111d-c8fe-3be9-ac2f-a999d619edc6
0P0001A2TU.HK,HKG,2018-01-02 01:30:00,28800000,BCT (MPF) Industry Choice-BCT (Industry) Core Accumulation Fund,1,MUTUALFUND,BCT (MPF) Industry Choice-BCT (,0P0001A2TU.HK,Asia/Hong_Kong,HKT,0P0001A2TU.HK,99871013-f1ec-31fd-aad1-54f885b2de46
0P0001A538.CO,,,,,1,NONE,,0P0001A538.CO,,,0P0001A538.CO,ce77785c-af06-353f-90ba-b4d709c0fac7
0P0001ACJE.F,FRA,2019-01-02 07:00:00,3600000,AcomeA Patrimonio Esente,1,MUTUALFUND,AcomeA Patrimonio Esente A1,0P0001ACJE.F,Europe/Berlin,CET,0P0001ACJE.F,fe41c0d9-7e2c-3b13-8b65-dcde5cc01547
0P0001AH3C.L,LSE,2018-01-02 08:00:00,0,Credo Global Equity Fund A Institutional GBP Acc,1,MUTUALFUND,Credo Global Equity Fund A Inst,0P0001AH3C.L,Europe/London,GMT,0P0001AH3C.L,d9954fce-cd45-3518-b88b-6722f62e1227
0P0001AM34.HK,HKG,2018-01-02 01:30:00,28800000,Capital Global Preferred Stock Income Fund CNH B,1,MUTUALFUND,Capital Global Preferred Stock ,0P0001AM34.HK,Asia/Hong_Kong,HKT,0P0001AM34.HK,970be950-bcef-3052-9603-fc1abfce0ef0
0P0001AMNG.CO,,,,,1,NONE,,0P0001AMNG.CO,,,0P0001AMNG.CO,a4ab35b3-90bc-3afa-ae0b-ac94929867f0
0P0001B85X.F,,,,,1,NONE,,0P0001B85X.F,,,0P0001B85X.F,3e0d07e1-5c3c-3134-8e73-7e01f5a64f5a
0P0001B9K8.BO,BSE,2018-01-01 03:45:00,19800000,Axis Equity Saver Fund Direct Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,Axis Equity Saver Fund Direct P,0P0001B9K8.BO,Asia/Kolkata,IST,0P0001B9K8.BO,c898b955-96f5-3117-b10c-089f4eae2b97
0P0001B9QT.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Medium Term Fund Regular Annual Dividend Reinvestment,1,MUTUALFUND,BNP Paribas Medium Term Fund Re,0P0001B9QT.BO,Asia/Kolkata,IST,0P0001B9QT.BO,b66a7a39-ba3a-343d-8c00-265d561affbe
0P0001BA18.BO,BSE,2018-01-02 03:45:00,19800000,DSP World Mining Dividend Reinvestment,1,MUTUALFUND,DSP World Mining Fund Reinvestm,0P0001BA18.BO,Asia/Kolkata,IST,0P0001BA18.BO,15f80ba9-94c9-3406-9319-c3aa2d0d7cbd
0P0001BAHX.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Liquid Monthly Dividend Reinvestment,1,MUTUALFUND,IDBI Liquid Monthly Reinvestmen,0P0001BAHX.BO,Asia/Kolkata,IST,0P0001BAHX.BO,d7147d03-a5b4-3c29-9e74-d5a70146f77e
0P0001BATB.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Gilt Investment Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,Kotak Gilt Investment Fund Quar,0P0001BATB.BO,Asia/Kolkata,IST,0P0001BATB.BO,14371fe7-168c-3bb4-b2ae-a2157e46aed8
0P0001BBF3.BO,BSE,2018-01-01 03:45:00,19800000,Templeton India Value Fund-Direct Dividend Reinvestment,1,MUTUALFUND,Templeton India Value Fund Dire,0P0001BBF3.BO,Asia/Kolkata,IST,0P0001BBF3.BO,d99b29f4-9c7a-3a4f-b497-5774fced876c
0P0001BE7Y.F,,,,,1,NONE,,0P0001BE7Y.F,,,0P0001BE7Y.F,80d8fdaf-7280-3148-810f-06851ffd8e1f
0P0001BF0N.F,FRA,2018-01-02 07:00:00,3600000,Gestión Boutique III PFA Global FI,1,MUTUALFUND,Gestión Boutique III PFA Globa,0P0001BF0N.F,Europe/Berlin,CET,0P0001BF0N.F,2e4730cb-f71e-377b-9f06-cf162390fc03
0P0001BK3M.F,,,,,1,NONE,,0P0001BK3M.F,,,0P0001BK3M.F,540e750e-6dc2-35a4-9a1e-72ac7c9c0aee
0P0001BK7Z.F,,,,,1,NONE,,0P0001BK7Z.F,,,0P0001BK7Z.F,0083ea9d-25f3-3ff0-b016-3b95e45af5e7
0P0001BKM0.F,FRA,2018-01-01 07:00:00,3600000,CABK Oportunidad Premium PP,1,MUTUALFUND,CABK Oportunidad Premium PP,0P0001BKM0.F,Europe/Berlin,CET,0P0001BKM0.F,d26c132e-45f6-3ab8-b53e-d31aaed9a05f
0P0001BKY2.T,JPX,2018-01-02 00:00:00,32400000,PIMCO GIS Income Fund E Class JPY (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Income Fund E Class J,0P0001BKY2.T,Asia/Tokyo,JST,0P0001BKY2.T,1fb14adc-0d73-3a1c-8ee5-60e235954029
0P0001BL5P.L,LSE,2018-01-02 08:00:00,0,Neuberger Berman Emerging Market Debt Blend Fund GBP I Accumulating Unhedged,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001BL5P.L,Europe/London,GMT,0P0001BL5P.L,e1679e23-7624-3a9f-9da3-b869a72acd97
0P0001BO2Y.L,LSE,2018-01-02 08:00:00,0,HSBC Japan Index Fund Accumulation S,1,MUTUALFUND,HSBC Japan Index Fund Accumulat,0P0001BO2Y.L,Europe/London,GMT,0P0001BO2Y.L,0df6e721-22d7-344f-b7bb-9d21ae327d3f
0P0001BSE4.F,,,,,1,NONE,,0P0001BSE4.F,,,0P0001BSE4.F,e5aa7a64-89b4-3a36-be37-3a6d4e9862c5
0P0001BTZQ,,,,,1,NONE,,0P0001BTZQ,,,0P0001BTZQ,fb4e3ac6-2479-36a6-9578-98e3e6c77cce
0P0001BUCL.F,,,,,1,NONE,,0P0001BUCL.F,,,0P0001BUCL.F,34751818-7255-37ef-9582-e0e1382bb56d
0P0001CAJS.F,FRA,2018-01-02 07:00:00,3600000,Heidelberger Vermögen - Ausgewogen I,1,MUTUALFUND,Heidelberger Vermögen - Ausgew,0P0001CAJS.F,Europe/Berlin,CET,0P0001CAJS.F,3cced2e7-d418-3fa0-bb8f-54923728b263
0P0001CAY8,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001CAY8,America/New_York,EST,0P0001CAY8,1e161c08-ccd2-3e85-ab23-2a5dc648cbdd
0P0001CAYH,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001CAYH,America/New_York,EST,0P0001CAYH,82f17cb4-b1ed-38f5-89f0-2a46cd0e4be4
0P0001CB8X.F,,,,,1,NONE,,0P0001CB8X.F,,,0P0001CB8X.F,97751792-5028-31ff-b679-007a4fc184f9
0P0001CBCI.HK,HKG,2019-08-02 02:30:00,28800000,Capital Global Real Estate Income Fund NA CNH,1,MUTUALFUND,Capital Global Real Estate Inco,0P0001CBCI.HK,Asia/Hong_Kong,HKT,0P0001CBCI.HK,3ccbd6e2-634b-3246-8cb9-39487f813880
0P0001CDNC.F,,,,,1,NONE,,0P0001CDNC.F,,,0P0001CDNC.F,8e20dcc8-e849-3b81-9b86-de204b1dd626
0P0001CDU1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001CDU1,America/New_York,EST,0P0001CDU1,c81a6080-d17a-3e28-b4ee-be1ef6b48a0d
0P0001CEBK.F,FRA,2018-01-02 07:00:00,3600000,Groupama Oblig Euro O,1,MUTUALFUND,Groupama Oblig Euro O,0P0001CEBK.F,Europe/Berlin,CET,0P0001CEBK.F,c6470044-8191-3db3-8db9-856b0de39357
0P0001CEI8.F,,,,,1,NONE,,0P0001CEI8.F,,,0P0001CEI8.F,943a6328-27c0-35bf-aae8-0b22b498b133
0P0001CER0.BE,,,,,1,NONE,,0P0001CER0.BE,,,0P0001CER0.BE,73001fcd-0e74-31e5-8dd9-123bb4c3176c
0P0001CI5R.F,,,,,1,NONE,,0P0001CI5R.F,,,0P0001CI5R.F,95315957-9e4b-36ee-8720-5b5a50c72b03
0P0001CJDX.SW,,,,,1,NONE,,0P0001CJDX.SW,,,0P0001CJDX.SW,a0afc230-c27e-35b2-9efa-7ba07c55995c
0P0001CK8X.F,,,,,1,NONE,,0P0001CK8X.F,,,0P0001CK8X.F,3ca63b08-f373-3a12-a97e-c2f71bf28699
0P0001CKA4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lyxor/Wells Capital Financial C,0P0001CKA4,America/New_York,EST,0P0001CKA4,5f286918-e1f7-3545-8b11-ced1cb20ebb8
0P0001CL20,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard US Equity Concentrated F,0P0001CL20,America/New_York,EST,0P0001CL20,1c1ac461-f4e3-3ee2-b0e0-7729eabe8225
0P0001CM1Z.F,,,,,1,NONE,,0P0001CM1Z.F,,,0P0001CM1Z.F,11988e28-687c-3842-9de5-05cd2a8b70cd
0P0001CMR2.L,,,,,1,NONE,,0P0001CMR2.L,,,0P0001CMR2.L,6369d9d0-2e04-3157-a257-7988216d1fad
0P0001CNN0.L,LSE,2018-01-25 08:00:00,0,MI Select Managers UK Equity Fund Accumulation Shares,1,MUTUALFUND,MI Select Managers UK Equity Fu,0P0001CNN0.L,Europe/London,GMT,0P0001CNN0.L,baae2895-6be7-3117-b4d7-713907b8b1fe
0P0001CO1V.F,,,,,1,NONE,,0P0001CO1V.F,,,0P0001CO1V.F,261ce7db-c538-33bf-b720-368b1be2be5d
0P0001CO8F.SW,,,,,1,NONE,,0P0001CO8F.SW,,,0P0001CO8F.SW,379d7191-9a6e-3b3f-be62-7d35cd86772f
0P0001CP9F.F,,,,,1,NONE,,0P0001CP9F.F,,,0P0001CP9F.F,1df6cf95-9cc4-3549-b041-d63018f83bbb
0P0001CWJF.F,,,,,1,NONE,,0P0001CWJF.F,,,0P0001CWJF.F,4bc9a18b-0428-3886-acb3-64526277b932
0P0001D3U8.L,LSE,2018-08-15 08:00:00,0,Lazard Commodities Fund EA Dist GBP,1,MUTUALFUND,Lazard Commodities Fund EA Dist,0P0001D3U8.L,Europe/London,GMT,0P0001D3U8.L,2b773171-0308-39f4-beac-b4a234433d14
0P0001D6GQ.F,,,,,1,NONE,,0P0001D6GQ.F,,,0P0001D6GQ.F,ca9c6d5c-2a34-3ad1-934a-0fd6127ca705
0P0001D6KW.HK,HKG,2018-04-30 02:30:00,28800000,Capital Global Senior Secured High Yield Bond Fund CNY NA,1,MUTUALFUND,Capital Global Senior Secured H,0P0001D6KW.HK,Asia/Hong_Kong,HKT,0P0001D6KW.HK,f4ebdbfb-5ba0-3785-8401-078bfb561787
0P0001DCY4.F,FRA,2018-04-10 07:00:00,3600000,Legg Mason Brandywine Global Income Optimiser Fund Class S Euro Accumulating (Hedged),1,MUTUALFUND,Legg Mason Brandywine Global In,0P0001DCY4.F,Europe/Berlin,CET,0P0001DCY4.F,c0128105-edca-339f-ab68-56966dc5051c
0P0001DEY5.F,FRA,2018-05-21 07:00:00,3600000,Bankinter Ahorro Activos Euro C FI,1,MUTUALFUND,Bankinter Ahorro Activos Euro C,0P0001DEY5.F,Europe/Berlin,CET,0P0001DEY5.F,a711be4d-c993-31e6-8e8e-b509b4b23418
0P0001DF5R.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Emblem Global Moderate Gr Port Fd Cl W,1,MUTUALFUND,Empire Vie Emblème FPG Port cr,0P0001DF5R.TO,America/Toronto,EST,0P0001DF5R.TO,d7919ee7-54f0-3928-9477-68ec5a42ec69
0P0001DFMM.F,,,,,1,NONE,,0P0001DFMM.F,,,0P0001DFMM.F,caedefb3-474f-306c-825a-6c4051696da8
0P0001DGFR.F,,,,,1,NONE,,0P0001DGFR.F,,,0P0001DGFR.F,45116c7c-6bb9-34d3-8f58-e67c0aac0c6f
0P0001DHLY.HK,,,,,1,NONE,,0P0001DHLY.HK,,,0P0001DHLY.HK,db219a8f-01d2-3f6d-999d-64c697ef5543
0P0001DK36,,,,,1,NONE,,0P0001DK36,,,0P0001DK36,fc669d53-7a9e-35ca-b58b-b2e7ac4b5049
0P0001DP8O.F,FRA,2018-01-12 07:00:00,3600000,Pluvalca Health Opportunities B,1,MUTUALFUND,Pluvalca Health Opportunities B,0P0001DP8O.F,Europe/Berlin,CET,0P0001DP8O.F,74b761af-9029-3593-9a3d-2737ffe4ecc1
0P0001DY76.L,LSE,2018-06-29 08:00:00,0,Mercer US Treasury 3-7 Year Bond Fund M-1£,1,MUTUALFUND,Mercer US Treasury 3-7 Year Bon,0P0001DY76.L,Europe/London,GMT,0P0001DY76.L,0f171eac-ea3d-3789-a9b0-8f9cd5328f62
0P0001DYVQ.TO,TOR,2018-06-25 14:30:00,-18000000,MD Dividend Growth Fund D,1,MUTUALFUND,MD croissance de dividendes D,0P0001DYVQ.TO,America/Toronto,EST,0P0001DYVQ.TO,f6641f27-a82c-3366-b76d-1cd9e89778f6
0P0001E09Z.TO,TOR,2018-07-16 14:30:00,-18000000,IG Managed Payout Port with Enhanced Gr B RDSP,1,MUTUALFUND,IG Managed Payout Port with Enh,0P0001E09Z.TO,America/Toronto,EST,0P0001E09Z.TO,7161f9e7-e0ef-3d12-9607-0e2b5ffda12f
0P0001E0ET.F,FRA,2018-06-29 07:00:00,3600000,Fédéris ISR Actions US L,1,MUTUALFUND,Fédéris ISR Actions US L,0P0001E0ET.F,Europe/Berlin,CET,0P0001E0ET.F,bcde2c1c-f9be-3a12-b157-c72ca42971a5
0P0001E0PM.F,FRA,2018-07-31 07:00:00,3600000,Renta 4 Valor Relativo I FI,1,MUTUALFUND,Renta 4 Valor Relativo I FI,0P0001E0PM.F,Europe/Berlin,CET,0P0001E0PM.F,570f0a40-a9ba-3d2f-8664-76db9e38a4ef
0P0001E1CO,,,,,1,NONE,,0P0001E1CO,,,0P0001E1CO,f64c8060-53a3-3c08-858f-96e16c7730c8
0P0001E1EX.F,,,,,1,NONE,,0P0001E1EX.F,,,0P0001E1EX.F,9a15d632-0166-3238-bcf1-aea100ec4252
0P0001ECIC.F,,,,,1,NONE,,0P0001ECIC.F,,,0P0001ECIC.F,3cb0498c-fcb2-343a-8b00-353d87921d84
0P0001EEDM.F,FRA,2018-08-14 07:00:00,3600000,Sands Capital Emerging Markets Growth A EUR Acc,1,MUTUALFUND,Sands Capital Emerging Markets ,0P0001EEDM.F,Europe/Berlin,CET,0P0001EEDM.F,6110b569-153c-3841-a8f8-5cbb38b5978f
0P0001EEG2.L,,,,,1,NONE,,0P0001EEG2.L,,,0P0001EEG2.L,3802cc61-09d6-3f9f-bf6e-cadfbc2339a1
0P0001EEGD,,,,,1,NONE,,0P0001EEGD,,,0P0001EEGD,de1b5e92-3e1a-3961-92a3-361560091c85
0P0001EFLK.L,,,,,1,NONE,,0P0001EFLK.L,,,0P0001EFLK.L,7ac6711c-ea71-3860-9a82-cb5239cf83fe
0P0001EFW7.TO,TOR,2018-07-09 14:30:00,-18000000,CAN F Mod Gr Pl (PSG)100/100(PP),1,MUTUALFUND,CAN Fid Mo Gr Pl 100/100 (PP),0P0001EFW7.TO,America/Toronto,EST,0P0001EFW7.TO,c612e4d6-e627-357a-94ba-6bbd3baa92a7
0P0001EGOI.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Intl Equity (Put)100/100 (PP),1,MUTUALFUND,GWL Intl Equity (Put)100/100 (P,0P0001EGOI.TO,America/Toronto,EST,0P0001EGOI.TO,d25b8b80-2f16-3ee6-b7a9-a6ad960d3eee
0P0001EGT2.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Equity (BG) 75/75 (P),1,MUTUALFUND,LON Cdn Equity (BG) 75/75 (P),0P0001EGT2.TO,America/Toronto,EST,0P0001EGT2.TO,919f1b43-8e80-3afc-84d0-584e1127557a
0P0001EGTS.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Eqty Grth (M) 75/100 (P),1,MUTUALFUND,LON Cdn Eqty Grth (M) 75/100 (,0P0001EGTS.TO,America/Toronto,EST,0P0001EGTS.TO,ec2bd85e-bf1b-3ef8-aa21-6c7385225332
0P0001EGWE.TO,TOR,2018-07-09 14:30:00,-18000000,LON Diversified (LC) 100/100 (PP),1,MUTUALFUND,LON Diversified (LC) 100/100 (P,0P0001EGWE.TO,America/Toronto,EST,0P0001EGWE.TO,470fc16e-467b-3a1d-972c-3c81f7be9f63
0P0001EHF4.BO,BSE,2018-09-21 04:45:00,19800000,Shriram Multicap Dir DR,1,MUTUALFUND,Shriram Flexi Cap Fund Direct R,0P0001EHF4.BO,Asia/Kolkata,IST,0P0001EHF4.BO,e31fced1-619e-3178-8f26-6e0671024ad4
0P0001EKA2.F,,,,,1,NONE,,0P0001EKA2.F,,,0P0001EKA2.F,69c6bae7-0601-39f0-ad6f-9080e83b08cc
0P0001EKG0.BO,BSE,2018-09-26 04:45:00,19800000,Sundaram Money Market Regular Monthly Dividend Sweep,1,MUTUALFUND,Sundaram Money Market Regular M,0P0001EKG0.BO,Asia/Kolkata,IST,0P0001EKG0.BO,cba072a6-e938-3ff9-87bb-efaef717c7c0
0P0001ENAM,,,,,1,NONE,,0P0001ENAM,,,0P0001ENAM,6dc515fe-398a-3c5d-ac16-fcc3bef16fd2
0P0001ENCA.BO,BSE,2018-09-19 04:45:00,19800000,HDFC Ultra S/T Fund Direct Weekly Dividend Reinvestment,1,MUTUALFUND,HDFC Ultra S/T Fund Direct Week,0P0001ENCA.BO,Asia/Kolkata,IST,0P0001ENCA.BO,a5b26798-164f-3ae0-bcba-7a4c689a3ea1
0P0001ENI5.F,FRA,2018-09-17 07:00:00,3600000,Essor USA Opportunities I,1,MUTUALFUND,Essor USA Opportunities I,0P0001ENI5.F,Europe/Berlin,CET,0P0001ENI5.F,6090ea6a-b4db-3db9-b735-2c04ba184b70
0P0001ENRC.F,FRA,2018-09-27 07:00:00,3600000,JPMorgan European Equity FAM Fund Class A EUR Accumulation,1,MUTUALFUND,JPMorgan European Equity FAM Fu,0P0001ENRC.F,Europe/Berlin,CET,0P0001ENRC.F,b307943e-d168-3100-bf4d-93c0bb3f2d78
0P0001EO0F.F,,,,,1,NONE,,0P0001EO0F.F,,,0P0001EO0F.F,6dffb15c-341f-3ad5-b1f1-579159bef411
0P0001EQDE,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global High Yield Bond ,0P0001EQDE,America/New_York,EST,0P0001EQDE,c984a0c1-fa3a-375f-bacd-ae55d74783fe
0P0001F3BY.SW,,,,,1,NONE,,0P0001F3BY.SW,,,0P0001F3BY.SW,8575b677-e481-3fc8-a336-9dae1c0aba9b
0P0001F3HY.L,LSE,2018-11-30 08:00:00,0,ASI (AAM) UK Smaller Companies Fund M Acc,1,MUTUALFUND,ASI (AAM) UK Smaller Companies ,0P0001F3HY.L,Europe/London,GMT,0P0001F3HY.L,a81c20fe-fb37-30a6-86ef-c5ea622fc5bd
0P0001F3XS.IR,,,,,1,NONE,,0P0001F3XS.IR,,,0P0001F3XS.IR,aecf5caf-ef74-3d12-a563-49ffe62a6f59
0P0001F417.BO,BSE,2018-12-04 03:45:00,19800000,Indiabulls Dynamic Bond Regular Fortnightly Dividend Reinvestment,1,MUTUALFUND,Indiabulls Dynamic Bond Regular,0P0001F417.BO,Asia/Kolkata,IST,0P0001F417.BO,f7e99c2f-efa8-388c-85a1-acbab7942143
0P0001F50J.SW,,,,,1,NONE,,0P0001F50J.SW,,,0P0001F50J.SW,a54a4abe-fc87-3148-b832-9539288fc2fe
0P0001F5BR,,,,,1,NONE,,0P0001F5BR,,,0P0001F5BR,e824fa66-e691-3519-9600-069ff8002837
0P0001F5F5.L,LSE,2018-11-27 08:00:00,0,ASI European Real Estate Share Fund M Acc,1,MUTUALFUND,ASI European Real Estate Share ,0P0001F5F5.L,Europe/London,GMT,0P0001F5F5.L,06fea204-7909-38bf-8adf-7be05703a909
0P0001F5PL,PNK,2019-01-07 14:30:00,-18000000,,1,MUTUALFUND,GQG Partners Global Equity Fund,0P0001F5PL,America/New_York,EST,0P0001F5PL,0483404e-7121-3925-97f9-e511f87bb80d
0P0001F692.F,,,,,1,NONE,,0P0001F692.F,,,0P0001F692.F,0cef7b79-acb9-327b-8129-87b2ca587a13
0P0001FBL4.F,,,,,1,NONE,,0P0001FBL4.F,,,0P0001FBL4.F,466b9244-481b-3cb2-b1e7-1896f6430e5e
0P0001FEAU.F,FRA,2018-12-19 07:00:00,3600000,Muzinich High Yield Bond 2024 Fund Class H EUR Accumulation Hedged,1,MUTUALFUND,Muzinich High Yield Bond 2024 F,0P0001FEAU.F,Europe/Berlin,CET,0P0001FEAU.F,7d08340e-8ee5-3c05-a401-b6cf90d45e8c
0P0001FEHD,,,,,1,NONE,,0P0001FEHD,,,0P0001FEHD,fec37dca-2fe2-3feb-ad4e-1d797c000eb4
0P0001FFMP.BO,BSE,2019-02-01 03:45:00,19800000,LIC MF Short Term Debt Fund Direct Dividend Reinvestment,1,MUTUALFUND,LIC MF Short Term Debt Fund Dir,0P0001FFMP.BO,Asia/Kolkata,IST,0P0001FFMP.BO,06b3932e-848b-3338-acc1-c1c1060b459a
0P0001FFMS.BO,BSE,2019-02-01 03:45:00,19800000,LIC MF Short Term Debt Fund Regular Dividend Reinvestment,1,MUTUALFUND,LIC MF Short Term Debt Fund Reg,0P0001FFMS.BO,Asia/Kolkata,IST,0P0001FFMS.BO,1c68bc05-b343-3ad1-9a53-64be20d46a11
0P0001FFW3.BO,BSE,2019-01-22 03:45:00,19800000,Tata Ultra Short Term Fund Direct Weekly Dividend Payout,1,MUTUALFUND,Tata Ultra Short Term Fund Dire,0P0001FFW3.BO,Asia/Kolkata,IST,0P0001FFW3.BO,664b2111-0baa-3c5e-9bcf-44b37be06a5c
0P0001FHXB.BO,BSE,2020-05-03 04:45:00,19800000,,1,MUTUALFUND,IDFC Overnight Fund Direct Mont,0P0001FHXB.BO,Asia/Kolkata,IST,0P0001FHXB.BO,9991cd95-309b-3712-beec-882eaaaeb07a
0P0001FJUH.F,FRA,2019-01-11 07:00:00,3600000,BNP Paribas Obli Etat ISR B,1,MUTUALFUND,BNP Paribas Obli Etat ISR B,0P0001FJUH.F,Europe/Berlin,CET,0P0001FJUH.F,b9a21f77-b489-345c-a47a-b34a2c148139
0P0001FKIC.F,,,,,1,NONE,,0P0001FKIC.F,,,0P0001FKIC.F,89ea7db6-6761-3ed2-9c21-70c5ac9ba654
0P0001FKJQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fonds de dividendes am¨¦ricai,0P0001FKJQ,America/New_York,EST,0P0001FKJQ,15c51c02-8ed1-348d-b078-539a49932674
0P0001FKZ8.BO,BSE,2019-02-28 03:45:00,19800000,IDBI Healthcare Fund Direct Dividend reinvestment,1,MUTUALFUND,IDBI Healthcare Fund Direct Rei,0P0001FKZ8.BO,Asia/Kolkata,IST,0P0001FKZ8.BO,304619fa-ea26-3cbd-9ab3-f46af0d11ac9
0P0001GZ1D,,,,,1,NONE,,0P0001GZ1D,,,0P0001GZ1D,7358b249-25c3-3fa5-a1ed-c7213c897165
0P0001GZ4E,,,,,1,NONE,,0P0001GZ4E,,,0P0001GZ4E,e15ead08-02cb-369c-8035-2cd13b0f70f5
0P0001H8W4.F,,,,,1,NONE,,0P0001H8W4.F,,,0P0001H8W4.F,9316b089-4467-3b9f-8e2d-3a8986d677cb
0P0001H9ML.ST,,,,,1,NONE,,0P0001H9ML.ST,,,0P0001H9ML.ST,82d23de7-6885-3ef3-b38c-dd8252a34bad
0P0001HA5W,PNK,2019-04-11 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001HA5W,America/New_York,EST,0P0001HA5W,ac2ded36-de48-31d4-87ee-a90b553be260
0P0001HAUG.F,,,,,1,NONE,,0P0001HAUG.F,,,0P0001HAUG.F,c95a957c-0ab0-3dc9-b94f-8d8c36a7cfe1
0P0001HB5Z.L,LSE,2018-01-02 08:00:00,0,AI UK Listed Equity Income Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI UK Listed Equity Income Fund,0P0001HB5Z.L,Europe/London,GMT,0P0001HB5Z.L,65e703fb-17b2-38ae-a742-6ec43a931ff3
0P0001HBW3.F,FRA,2019-05-09 07:00:00,3600000,Mediobanca Global Multimanager 35 I,1,MUTUALFUND,Mediobanca Global Multimanager ,0P0001HBW3.F,Europe/Berlin,CET,0P0001HBW3.F,c0fd47b2-a90f-3b4c-b119-7a9adb874e1f
0P0001HCBF.L,LSE,2018-08-31 08:00:00,0,Baillie Gifford Investment Funds II ICVC-Baillie Gifford Multi Asset Income Fund C Accumulation,1,MUTUALFUND,Baillie Gifford Investment Fund,0P0001HCBF.L,Europe/London,GMT,0P0001HCBF.L,2f78ecb9-9eba-3b27-b20d-45977b56573a
0P0001HDEJ,,,,,1,NONE,,0P0001HDEJ,,,0P0001HDEJ,8715a21b-d0d0-3516-aae8-4ce053be0779
0P0001HEH1.F,,,,,1,NONE,,0P0001HEH1.F,,,0P0001HEH1.F,3ad35dbb-9d56-3192-bcff-3696db8c1009
0P0001HFET.L,LSE,2019-05-03 08:00:00,0,JPM Europe Dynamic (ex-UK) Fund B - GBP Hedged Net Accumulation,1,MUTUALFUND,JPM Europe Dynamic (ex-UK) Fund,0P0001HFET.L,Europe/London,GMT,0P0001HFET.L,2e6b5d88-3267-39c7-ad4f-8abeada47205
0P0001HGDY.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Global Equity Fund Series O,1,MUTUALFUND,IA Clarington Global Equity Fun,0P0001HGDY.TO,America/Toronto,EST,0P0001HGDY.TO,6bb61fbc-25b9-3678-a759-8c96acdafb57
0P0001HHLA.TO,TOR,2018-05-04 14:30:00,-18000000,Ninepoint Gold and Precious Minerals Fund Series D,1,MUTUALFUND,Ninepoint Gold and Precious Min,0P0001HHLA.TO,America/Toronto,EST,0P0001HHLA.TO,d3a85dd8-0729-380f-bbee-d59097d33a49
0P0001HORU.L,LSE,2019-06-27 08:00:00,0,Quilter Investors Monthly Income and Growth Portfolio F (GBP) Accumulation,1,MUTUALFUND,Quilter Investors Monthly Incom,0P0001HORU.L,Europe/London,GMT,0P0001HORU.L,dab1e04e-a5cc-3cb5-91cb-c39b3d08e086
0P0001HP4N.F,FRA,2019-05-29 07:00:00,3600000,CM-AM SICAV - CM-AM Cash RC2,1,MUTUALFUND,CM-AM SICAV - CM-AM Cash RC2,0P0001HP4N.F,Europe/Berlin,CET,0P0001HP4N.F,065b0c36-03e2-393d-9fec-0a565cd5ce5c
0P0001HQMC.TO,TOR,2019-07-15 14:30:00,-18000000,PH&amp;N Growth Pension Trust O,1,MUTUALFUND,PH&N fiduciaire de retraite de ,0P0001HQMC.TO,America/Toronto,EST,0P0001HQMC.TO,2ee2fca5-c0a9-3364-b0b7-75ce50053d65
0P0001HTEY.F,FRA,2018-01-02 07:00:00,3600000,KCD-Catella Nachhaltigkeit IMMOBILIEN Deutschland,1,MUTUALFUND,KCD-Catella Nachhaltigkeit IMMO,0P0001HTEY.F,Europe/Berlin,CET,0P0001HTEY.F,ff041d1c-d8c3-3e92-b84b-f07fef9e5c11
0P0001I16F.L,LSE,2018-01-02 08:00:00,0,LF Bentley Sterling Balanced Fund B Accumulation,1,MUTUALFUND,LF Bentley Sterling Balanced Fu,0P0001I16F.L,Europe/London,GMT,0P0001I16F.L,a30c7318-9278-3fd2-98b7-ffc9b10f5f18
