symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00016E4Q.L,LSE,2018-01-02 08:00:00,0,GAM Star Fund plc - GAM Star Capital Appreciation US Equity Class Institutional GBP Income,1,MUTUALFUND,GAM Star Fund plc - GAM Star Ca,0P00016E4Q.L,Europe/London,GMT,0P00016E4Q.L,2fc54c90-c939-3ff7-86c6-84347dcc6b93
0P00016FY4.F,,,,,1,NONE,,0P00016FY4.F,,,0P00016FY4.F,27816f44-01b4-382e-96cc-1f6310ef65e7
0P00016G59,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,RBC Select Conservative Portfol,0P00016G59,America/New_York,EST,0P00016G59,a6ab4ed0-a2a8-3b45-97ea-d76200c8ddeb
0P00016H71.BO,BSE,2018-01-01 03:45:00,19800000,Mirae Asset Hybrid Equity Fund -Direct Plan-Dividend Payout,1,MUTUALFUND,Mirae Asset Hybrid Equity Fund ,0P00016H71.BO,Asia/Kolkata,IST,0P00016H71.BO,a4e89797-97ce-31c5-b9d5-021985f735b3
0P00016IZ4.SW,,,,,1,NONE,,0P00016IZ4.SW,,,0P00016IZ4.SW,f75cb4ea-e8ad-3530-a353-e81b7d64f46a
0P00016RRV.F,FRA,2019-01-02 07:00:00,3600000,Aviva CU CRT G5,1,MUTUALFUND,Aviva CU CRT G5,0P00016RRV.F,Europe/Berlin,CET,0P00016RRV.F,4deb025a-2c47-3d33-9932-352196da0db1
0P00016URI.F,FRA,2018-12-31 07:00:00,3600000,FSSA Greater China Growth Fund Class VI (Accumulation) EUR,1,MUTUALFUND,FSSA Greater China Growth Fund ,0P00016URI.F,Europe/Berlin,CET,0P00016URI.F,39ee671d-8d96-33c8-8f78-b5b4cd565dba
0P00016V41.F,,,,,1,NONE,,0P00016V41.F,,,0P00016V41.F,f5cbb640-dc1c-3b8e-8919-54a52ad2fc0a
0P00016X5L.F,,,,,1,NONE,,0P00016X5L.F,,,0P00016X5L.F,bbe10711-3e74-33ee-b382-3779172b8602
0P00016XBG.IR,,,,,1,NONE,,0P00016XBG.IR,,,0P00016XBG.IR,6868418b-0085-36df-aef4-6c4bc584c1ba
0P00016ZWY,,,,,1,NONE,,0P00016ZWY,,,0P00016ZWY,026e7e1f-b68f-375c-9364-841c9d676174
0P0001712C.F,,,,,1,NONE,,0P0001712C.F,,,0P0001712C.F,92f94d53-fc5c-322a-9c2b-8a44beaa1d5c
0P000171LQ,,,,,1,NONE,,0P000171LQ,,,0P000171LQ,985736e9-2122-3727-8097-3ba8bab772b9
0P000171X3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,MontLake UCITS Fund Platform IC,0P000171X3,America/New_York,EST,0P000171X3,317e13c0-e9ae-3dde-b8e4-32fd2ed9201d
0P000172LY.F,,,,,1,NONE,,0P000172LY.F,,,0P000172LY.F,ae87c5ac-a43b-376c-9c26-e9deea478b46
0P000173VH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Colchester Alpha Fund USD Accum,0P000173VH,America/New_York,EST,0P000173VH,24857175-8236-39d7-b53a-aae71a83dbe5
0P000175RL.F,FRA,2018-01-02 07:00:00,3600000,apo Medical Balance I,1,MUTUALFUND,apo Medical Balance I,0P000175RL.F,Europe/Berlin,CET,0P000175RL.F,16f515d5-2f52-35b9-aee8-26c2d99cca92
0P00017680.SW,,,,,1,NONE,,0P00017680.SW,,,0P00017680.SW,f58f6d2a-f122-3a69-a8cd-5efa43dabb0e
0P00017BE7.SW,,,,,1,NONE,,0P00017BE7.SW,,,0P00017BE7.SW,9a5c4546-5b64-303d-93ef-5d72eec83927
0P00017CD5.SW,EBS,2018-01-02 08:00:00,3600000,Blackstone Diversified Multi-Strategy Fund I CHF Accumulating,1,MUTUALFUND,Blackstone Diversified Multi-St,0P00017CD5.SW,Europe/Zurich,CET,0P00017CD5.SW,89950b63-c30d-33d3-9cfd-e60d3f12f60f
0P00017EU3.F,FRA,2018-01-02 07:00:00,3600000,Barings Global High Yield Bond Fund E EUR Accumulating Shares,1,MUTUALFUND,Barings Global High Yield Bond ,0P00017EU3.F,Europe/Berlin,CET,0P00017EU3.F,0a7c421c-b0a5-37c8-9d08-722e3e8e7a12
0P00017FEW.F,FRA,2018-01-02 07:00:00,3600000,Darta X-Team Fidelity China Consumer,1,MUTUALFUND,Darta X-Team Fidelity China Con,0P00017FEW.F,Europe/Berlin,CET,0P00017FEW.F,12ba61a8-4d29-3a84-8598-bb0567a859a7
0P00017HL5.F,FRA,2018-01-02 07:00:00,3600000,Azimut Life Core Global Accrescitive,1,MUTUALFUND,Azimut Life Core Global Accresc,0P00017HL5.F,Europe/Berlin,CET,0P00017HL5.F,5ecff2f1-ccfd-34b3-b567-2161d1ee6acb
0P00017HMI.F,FRA,2018-01-02 07:00:00,3600000,Neuberger Berman US Real Estate Securities Fund EUR M Accumulating Class,1,MUTUALFUND,Neuberger Berman US Real Estate,0P00017HMI.F,Europe/Berlin,CET,0P00017HMI.F,113c543f-32ed-383d-912a-11ccf24871be
0P00017K6Y,,,,,1,NONE,,0P00017K6Y,,,0P00017K6Y,b991ab01-8769-33c0-a4c9-f461d4701094
0P00017MQC.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Best Brands US Coupon Strategy Collection LHB,1,MUTUALFUND,Mediolanum Best Brands US Coupo,0P00017MQC.F,Europe/Berlin,CET,0P00017MQC.F,65364490-b3d9-320f-9941-11fdda5aead2
0P00017NZE.F,,,,,1,NONE,,0P00017NZE.F,,,0P00017NZE.F,c5919b7a-3123-3222-9c7b-0bf042d7db6b
0P00017SKD.F,FRA,2018-01-04 07:00:00,3600000,Pollux,1,MUTUALFUND,Pollux,0P00017SKD.F,Europe/Berlin,CET,0P00017SKD.F,8ed99919-d09c-3617-89e4-84524a1390b2
0P00017WWC.TO,TOR,2018-01-02 14:30:00,-18000000,TD Canadian Blue Chip Dividend D,1,MUTUALFUND,TD de dividendes d'act canadien,0P00017WWC.TO,America/Toronto,EST,0P00017WWC.TO,a3fbfcea-50a1-334d-acd8-6f5140255105
0P00017XQK.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Cedola Attiva Top Giugno 2023 A,1,MUTUALFUND,Eurizon Cedola Attiva Top Giugn,0P00017XQK.F,Europe/Berlin,CET,0P00017XQK.F,1d92cf9b-f824-3f5e-9a5e-355e591d377b
0P00017ZL0.F,,,,,1,NONE,,0P00017ZL0.F,,,0P00017ZL0.F,2304f480-3830-36f8-a919-067ee51cdb02
0P00018083.L,,,,,1,NONE,,0P00018083.L,,,0P00018083.L,9107bbbf-6770-3a29-a941-338b9badc3a5
0P000183YY.F,,,,,1,NONE,,0P000183YY.F,,,0P000183YY.F,17a203f0-a442-3852-ba81-ef06f6229c64
0P0001843H,,,,,1,NONE,,0P0001843H,,,0P0001843H,002d55bf-c389-3d24-9021-2a2d0e622d43
0P0001843Q.SW,,,,,1,NONE,,0P0001843Q.SW,,,0P0001843Q.SW,e71a271a-8eb8-34a6-8138-8cc9a218bd6d
0P0001856Y.L,LSE,2018-01-02 08:00:00,0,AXA Distribution Fund Class A GBP Inc,1,MUTUALFUND,AXA Distribution Fund Class A G,0P0001856Y.L,Europe/London,GMT,0P0001856Y.L,1bee2fdf-8a1d-33b0-a60e-d51111567291
0P0001872N.L,LSE,2018-01-12 08:00:00,0,Setanta Reditus Global Equity Fund Class B GBP Accumulation,1,MUTUALFUND,Setanta Reditus Global Equity F,0P0001872N.L,Europe/London,GMT,0P0001872N.L,ad957106-f9f9-3bec-a3c2-8fe076e9deae
0P000187T0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P000187T0,America/New_York,EST,0P000187T0,79a7d5f9-1791-323b-ad28-0dcc2e032fd4
0P000188E2.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Euroacción Pyme FI,1,MUTUALFUND,Sabadell Euroacción Pyme FI,0P000188E2.F,Europe/Berlin,CET,0P000188E2.F,3d5d0d93-24e5-3d37-a60b-5984dffe958d
0P000189BL.F,,,,,1,NONE,,0P000189BL.F,,,0P000189BL.F,71d377d1-503c-38ed-b2bb-db82f6f5f976
0P00018CS1.CO,,,,,1,NONE,,0P00018CS1.CO,,,0P00018CS1.CO,e0469b6e-e6f8-3543-a146-3a7096bc8c60
0P00018HC0.SW,,,,,1,NONE,,0P00018HC0.SW,,,0P00018HC0.SW,04e0de2d-d56f-370e-8e75-b5119dd88d01
0P00018HEL.L,LSE,2018-01-04 08:00:00,0,ASI Japan Equity Enhanced Index Fund X Acc,1,MUTUALFUND,ASI Japan Equity Enhanced Index,0P00018HEL.L,Europe/London,GMT,0P00018HEL.L,9d698892-e4dd-3cc3-87b0-595c4b8d9a35
0P00018HSY,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P00018HSY,America/New_York,EST,0P00018HSY,227d448f-81f4-3818-91f6-0a4bec3465ed
0P00018KQF.L,,,,,1,NONE,,0P00018KQF.L,,,0P00018KQF.L,5c73a034-5b3e-3f45-8b04-03e54f01ffef
0P00018KR6.L,LSE,2018-01-02 08:00:00,0,Legg Mason Western Asset Macro Opportunities Bond Fund Class A GBP Distributing (M) (Hdg) Plus (e),1,MUTUALFUND,Legg Mason Western Asset Macro ,0P00018KR6.L,Europe/London,GMT,0P00018KR6.L,81d9b94f-4997-396e-9fae-7742cc13d313
0P00018LR2.L,LSE,2018-01-02 08:00:00,0,Tideway UCITS Funds ICAV - Sanlam Credit Fund B GBP Inc,1,MUTUALFUND,Sanlam Credit Fund B GBP Inc,0P00018LR2.L,Europe/London,GMT,0P00018LR2.L,5b412eb2-411d-3851-b36c-c401d61d85b6
0P00018OEH.F,FRA,2018-01-02 07:00:00,3600000,FDC Ressources Naturelles,1,MUTUALFUND,FDC Ressources Naturelles,0P00018OEH.F,Europe/Berlin,CET,0P00018OEH.F,695a784d-9351-32e9-8025-c49205de68a8
0P00018QHL.F,,,,,1,NONE,,0P00018QHL.F,,,0P00018QHL.F,352f2f5e-a81f-3fb4-b6da-fd37fe67d758
0P00018QLJ.L,,,,,1,NONE,,0P00018QLJ.L,,,0P00018QLJ.L,ebe9e66b-72e7-3bf7-afd1-4c6c3455caf6
0P000192XA.SW,,,,,1,NONE,,0P000192XA.SW,,,0P000192XA.SW,f5c98f83-4037-3312-b180-0f3c45fc4923
0P000195HG.L,LSE,2018-01-02 08:00:00,0,ASI UK Mid-Cap Equity Fund K Acc,1,MUTUALFUND,ASI UK Mid-Cap Equity Fund K A,0P000195HG.L,Europe/London,GMT,0P000195HG.L,779ee87f-ee44-3c28-aed1-9dc6ef9bae76
0P000196Q0.F,,,,,1,NONE,,0P000196Q0.F,,,0P000196Q0.F,42fbdad5-b088-3e9a-ba84-1e75e6311e71
0P000196YC.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Global Monthly Income (London Capital) 75/75 (PS1),1,MUTUALFUND,CAN Revenu mensuel mondial 75/7,0P000196YC.TO,America/Toronto,EST,0P000196YC.TO,d2066cbe-ea2b-3b6d-9ab4-53cdf1e37bc6
0P000197JP.L,,,,,1,NONE,,0P000197JP.L,,,0P000197JP.L,aee65b07-1f7c-33d6-a9a6-d953883060a7
0P000198BJ.F,,,,,1,NONE,,0P000198BJ.F,,,0P000198BJ.F,b7f5487e-67d6-37cd-99d5-cf3e5abcbdd1
0P00019B9A.F,,,,,1,NONE,,0P00019B9A.F,,,0P00019B9A.F,6b837709-9615-3c91-8210-52695d13ce95
0P00019COX.T,JPX,2018-01-02 00:00:00,32400000,Legg Mason Western Asset Macro Opportunities Bond Fund Premier Class JPY Accumulating (Hedged),1,MUTUALFUND,Legg Mason Western Asset Macro ,0P00019COX.T,Asia/Tokyo,JST,0P00019COX.T,208f109d-8f55-3a96-97df-e9e6884d5a60
0P00019E5H.F,FRA,2019-01-02 07:00:00,3600000,Gestielle Cedola Corporate,1,MUTUALFUND,Gestielle Cedola Corporate,0P00019E5H.F,Europe/Berlin,CET,0P00019E5H.F,aa7f3937-6915-3acd-9e3e-92559ed40d84
0P00019E5L,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate AllianceBernstei,0P00019E5L,America/New_York,EST,0P00019E5L,54568cb9-8966-3956-aef4-6c420fec8c80
0P00019EBK.F,,,,,1,NONE,,0P00019EBK.F,,,0P00019EBK.F,86acd4da-1cf1-37c4-9f41-960744274045
0P00019IRI.F,,,,,1,NONE,,0P00019IRI.F,,,0P00019IRI.F,71a7be99-9a63-322c-8594-a6c15441baab
0P00019OR4.F,FRA,2018-01-01 07:00:00,3600000,Mutuafondo Renta Fija Flexible D FI,1,MUTUALFUND,Mutuafondo Renta Fija Flexible ,0P00019OR4.F,Europe/Berlin,CET,0P00019OR4.F,8da439b6-285e-35c2-bbbe-1e9ac211059e
0P00019Q0A,,,,,1,NONE,,0P00019Q0A,,,0P00019Q0A,623e764e-7886-3522-9032-0bb9bad61adc
0P00019QO0.F,,,,,1,NONE,,0P00019QO0.F,,,0P00019QO0.F,e348a959-ad6c-37e3-b4d1-d70b5eee20e0
0P00019U4U.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators NEI Select Inc&amp;Grow RS Portfolio VA3,1,MUTUALFUND,Co-operators Portef NEI ER Sél,0P00019U4U.TO,America/Toronto,EST,0P00019U4U.TO,2afc3c09-1b5e-3137-b004-2521579b739b
0P00019U5K.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Moderate Portfolio VA2,1,MUTUALFUND,Co-operators Portefeuille modé,0P00019U5K.TO,America/Toronto,EST,0P00019U5K.TO,11d50e84-7382-320e-a4bd-4faa4c4fa77c
0P00019UBM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019UBM,America/New_York,EST,0P00019UBM,8e29cda2-26b9-39b9-8fcf-af45dd93d0e9
0P00019UC2.F,,,,,1,NONE,,0P00019UC2.F,,,0P00019UC2.F,c4a155c6-8632-331f-b27a-12b856a57e8b
0P00019UF7.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Moderate GIF 100/100 J NL,1,MUTUALFUND,IG/GWL Moderate GIF 100/100 J ,0P00019UF7.TO,America/Toronto,EST,0P00019UF7.TO,149fc9fe-c684-3e02-b785-890bb93cb606
0P00019UG6.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL Core Portfolio Income GIF 75/100 J DSC,1,MUTUALFUND,IG/GWL FPG de revenu Portefeuil,0P00019UG6.TO,America/Toronto,EST,0P00019UG6.TO,29a68fe3-f482-31ee-9fcf-8933857ab8cb
0P00019VUO.F,,,,,1,NONE,,0P00019VUO.F,,,0P00019VUO.F,cce219e5-0ff0-3ab7-ada7-0dd525accac6
0P00019XAU.F,,,,,1,NONE,,0P00019XAU.F,,,0P00019XAU.F,b997ec06-dfe7-38db-aa9f-f5a551a1eaf7
0P00019Z8G.BE,,,,,1,NONE,,0P00019Z8G.BE,,,0P00019Z8G.BE,b0b9b291-6631-3ee7-8044-7719fe12db7d
0P00019ZFI.F,,,,,1,NONE,,0P00019ZFI.F,,,0P00019ZFI.F,0e3bbb06-0aa5-34d7-9e31-42b8b1417d19
0P0001AAKN.TO,TOR,2018-01-02 14:30:00,-18000000,United Short Term Income Corporate Class IT8,1,MUTUALFUND,United Short Term Income Corpor,0P0001AAKN.TO,America/Toronto,EST,0P0001AAKN.TO,c03c7bc8-a528-35d1-84c0-734360ab0f2f
0P0001ACNF,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Franklin Templeton SinoAm Strat,0P0001ACNF,America/New_York,EST,0P0001ACNF,195e086e-f8e5-379f-8623-490058dca51a
0P0001AGNQ.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon U.S. Equity Income Fund EUR E Inc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001AGNQ.F,Europe/Berlin,CET,0P0001AGNQ.F,5f5095c1-41eb-39dc-af05-3e55f83edb36
0P0001AIND,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,iShares World ex-Euro Governmen,0P0001AIND,America/New_York,EST,0P0001AIND,5fe092a2-7189-35b8-94c5-476d1ff57088
0P0001AIZR.L,LSE,2018-01-02 08:00:00,0,VT Redlands ICVC - VT Redlands Multi-Asset Portfolio A GBP Acc,1,MUTUALFUND,VT Redlands ICVC - VT Redlands ,0P0001AIZR.L,Europe/London,GMT,0P0001AIZR.L,bdee8a59-f93b-3c02-aad7-8a82353f3df6
0P0001AJUZ.L,LSE,2018-01-02 08:00:00,0,VT Chelsea Managed Monthly Income Fund A GBP Net Acc,1,MUTUALFUND,VT Chelsea Managed Monthly Inco,0P0001AJUZ.L,Europe/London,GMT,0P0001AJUZ.L,ecfa3888-9eb5-3a17-8af4-9de73de33c4b
0P0001B8YS.F,FRA,2018-01-02 07:00:00,3600000,HMT Global Aktien Infrastruktur R,1,MUTUALFUND,HMT Global Aktien Infrastruktur,0P0001B8YS.F,Europe/Berlin,CET,0P0001B8YS.F,f8dc640b-de6c-3489-be7d-08d764133a4f
0P0001B9SF.BO,BSE,2018-01-01 03:45:00,19800000,BOI AXA Treasury Advnatage Fund- Direct Plan- Daily Dividend Sweep,1,MUTUALFUND,BOI AXA Ultra Short Duration Fu,0P0001B9SF.BO,Asia/Kolkata,IST,0P0001B9SF.BO,7e8ce249-d3f9-33ed-b967-8216c2802ace
0P0001BA1G.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Banking and PSU Debt Fund Regular Dividend Reinvestment,1,MUTUALFUND,Edelweiss Banking and PSU Debt ,0P0001BA1G.BO,Asia/Kolkata,IST,0P0001BA1G.BO,c9a9644e-809b-3b5b-8554-8a2822c56e7f
0P0001BA2H.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Liquid Fund Regular Plan Weekly Dividend Reinvestment,1,MUTUALFUND,Edelweiss Liquid Fund Regular P,0P0001BA2H.BO,Asia/Kolkata,IST,0P0001BA2H.BO,f59b3b3d-8797-3bb0-970b-49f386bb3ed6
0P0001BA78.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Dynamic PE Ratio Fund of Funds- Plan A Quarterly Dividend Reinvestment,1,MUTUALFUND,HDFC Dynamic PE Ratio Fund of F,0P0001BA78.BO,Asia/Kolkata,IST,0P0001BA78.BO,6e4ae6fb-2f35-3797-a9aa-80fdd33f2532
0P0001BAAA.BO,BSE,2018-01-01 03:45:00,19800000,HSBC Managed Solutions India Conservative Dividend Reinvestment,1,MUTUALFUND,HSBC Managed Solutions India - ,0P0001BAAA.BO,Asia/Kolkata,IST,0P0001BAAA.BO,857e91ce-3aec-359c-b9a5-485871b1418a
0P0001BAD1.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential FMCG Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential FMCG Fund Dire,0P0001BAD1.BO,Asia/Kolkata,IST,0P0001BAD1.BO,ecccb962-4439-33c8-b6aa-49ad24fb165e
0P0001BAWS.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Govt Securities Fund-Regular Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,LIC MF Government Securities Fu,0P0001BAWS.BO,Asia/Kolkata,IST,0P0001BAWS.BO,f35c12e1-86da-3426-b69d-01982a1244bd
0P0001BB6U.BO,BSE,2018-01-01 03:45:00,19800000,SBI Banking &amp; Financial Services Regular Dividend Reinvestment,1,MUTUALFUND,SBI Banking & Financial Service,0P0001BB6U.BO,Asia/Kolkata,IST,0P0001BB6U.BO,828f55ff-979a-3877-9d60-ab52a05704f9
0P0001BBG7.BO,BSE,2018-01-01 03:45:00,19800000,UTI Bond Fund-Direct Income Reinvestment,1,MUTUALFUND,UTI Bond Fund Direct Plan Reinv,0P0001BBG7.BO,Asia/Kolkata,IST,0P0001BBG7.BO,aa28c7be-3ec3-3a21-8a43-dd164a028c6a
0P0001BBL6.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram large and Mid Cap Direct Plan Dividend Sweep Option,1,MUTUALFUND,Sundaram large and Mid Cap Dire,0P0001BBL6.BO,Asia/Kolkata,IST,0P0001BBL6.BO,b9451b9a-d336-3594-9026-75d194b655c4
0P0001BC29.CO,,,,,1,NONE,,0P0001BC29.CO,,,0P0001BC29.CO,ebec312d-9003-307d-afd8-2671325572a8
0P0001BD0I.F,,,,,1,NONE,,0P0001BD0I.F,,,0P0001BD0I.F,f99804d2-a451-3115-9821-f9d523852192
0P0001BDR7.F,FRA,2018-01-02 07:00:00,3600000,Ofi Financial Investment - RS Euro Investment Grade Climate Change N,1,MUTUALFUND,Ofi Financial Investment - RS E,0P0001BDR7.F,Europe/Berlin,CET,0P0001BDR7.F,46e53d06-8d9b-3a61-86cc-77c54e8ac12c
0P0001BF26.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Dynamic Bond Fund Retail Monthly Dividend Reinvestment Direct Plan,1,MUTUALFUND,Aditya Birla Sun Life Dynamic B,0P0001BF26.BO,Asia/Kolkata,IST,0P0001BF26.BO,9d121a70-31f3-34a8-bb14-cdcbf43a3720
0P0001BFIO.F,,,,,1,NONE,,0P0001BFIO.F,,,0P0001BFIO.F,ae0a7b51-ed13-381d-a424-904a9c8898fe
0P0001BG1V.HK,HKG,2018-01-02 01:30:00,28800000,Eastspring Investments India Bond Fund B CNY,1,MUTUALFUND,Eastspring Investments India Bo,0P0001BG1V.HK,Asia/Hong_Kong,HKT,0P0001BG1V.HK,ed9fdcc4-c280-3af1-8dab-1c5bd4c19d58
0P0001BGBA.L,LSE,2018-01-02 08:00:00,0,VT Teviot Funds ICVC - VT Teviot UK Smaller Companies Fund Sterling Class NET Accumulation Shares,1,MUTUALFUND,VT Teviot Funds ICVC - VT Tevio,0P0001BGBA.L,Europe/London,GMT,0P0001BGBA.L,d45c2a5b-6959-3322-b959-9484d2bb077b
0P0001BL6P.TO,TOR,2018-01-02 14:30:00,-18000000,TD Global Core Plus Bond Fund - Series H,1,MUTUALFUND,TD Global Core Plus Bond Fund -,0P0001BL6P.TO,America/Toronto,EST,0P0001BL6P.TO,009f2a6b-f9d5-3240-a55a-69ab30e8891d
0P0001BM4E.SW,,,,,1,NONE,,0P0001BM4E.SW,,,0P0001BM4E.SW,5232e2f1-0b39-338a-a277-40100b246c8a
0P0001BM78,,,,,1,NONE,,0P0001BM78,,,0P0001BM78,721bcbb2-84d2-37f5-bb9d-1f8b73f36659
0P0001BTQN.L,LSE,2018-01-02 08:00:00,0,ATLAS Global Infrastructure Fund GBP Unhedged Share Class,1,MUTUALFUND,ATLAS Global Infrastructure Fun,0P0001BTQN.L,Europe/London,GMT,0P0001BTQN.L,98b8da3c-08bc-3a7b-8996-29ace94f95e3
0P0001BUS0.SW,,,,,1,NONE,,0P0001BUS0.SW,,,0P0001BUS0.SW,6c39118b-75ff-3753-9787-2fbcdc0f8909
0P0001C1RE.SW,,,,,1,NONE,,0P0001C1RE.SW,,,0P0001C1RE.SW,7ed5f5bc-49af-3ecb-8e70-22b817402d83
0P0001C30T.ST,,,,,1,NONE,,0P0001C30T.ST,,,0P0001C30T.ST,0f55ad69-00fe-30af-a68b-cd29fd2cf5b7
0P0001C5ZA.SW,,,,,1,NONE,,0P0001C5ZA.SW,,,0P0001C5ZA.SW,96387782-4281-3065-8824-6517ef227c91
0P0001C6GK.F,FRA,2018-03-08 07:00:00,3600000,Manulife Global Quality Growth (Ex-U.S.) Fund - Class I Accumulating EUR (Hedged),1,MUTUALFUND,Manulife Global Quality Growth ,0P0001C6GK.F,Europe/Berlin,CET,0P0001C6GK.F,c0aef311-3acc-3a67-9232-38945e91e696
0P0001C9KF,,,,,1,NONE,,0P0001C9KF,,,0P0001C9KF,4aee6c01-3fe2-3c9d-91ac-e48fe4ca7d79
0P0001CA4P,,,,,1,NONE,,0P0001CA4P,,,0P0001CA4P,55c9d042-1672-3ba3-bcbc-964915749cf2
0P0001CAA2.F,FRA,2018-01-02 07:00:00,3600000,SPB RF Ahorro Cartera FI,1,MUTUALFUND,SPB RF Ahorro Cartera FI,0P0001CAA2.F,Europe/Berlin,CET,0P0001CAA2.F,a87861a7-d914-3876-8278-69673bd64f37
0P0001CAC4.L,LSE,2018-01-18 08:00:00,0,Legal &amp; General Future World Climate Change Equity Factors Index Fund R Distribution,1,MUTUALFUND,Legal & General Future World Cl,0P0001CAC4.L,Europe/London,GMT,0P0001CAC4.L,9826b925-1fea-3177-b395-c286cd76fe95
0P0001CAEK,,,,,1,NONE,,0P0001CAEK,,,0P0001CAEK,f232d9cf-e361-3efc-8ff5-06600e2e8a1a
0P0001CAGZ.T,,,,,1,NONE,,0P0001CAGZ.T,,,0P0001CAGZ.T,7e0e5e61-ad79-3343-9b2c-324391d34e70
0P0001CH8X.F,,,,,1,NONE,,0P0001CH8X.F,,,0P0001CH8X.F,26b54d8d-1fc1-3cd0-8819-9e42a061da97
0P0001CHUZ.F,FRA,2018-01-02 07:00:00,3600000,Bethmann Stiftungsfonds SP,1,MUTUALFUND,Bethmann Stiftungsfonds SP,0P0001CHUZ.F,Europe/Berlin,CET,0P0001CHUZ.F,ff56d33d-9e0c-30c3-93b6-408571ac394e
0P0001CLRL.F,FRA,2018-01-02 07:00:00,3600000,CM-AM SICAV - CM-AM Europe Value S,1,MUTUALFUND,CM-AM SICAV - CM-AM Europe Valu,0P0001CLRL.F,Europe/Berlin,CET,0P0001CLRL.F,195e9824-0f41-3c9d-b302-b5d2c71b7a71
0P0001CQ6F.F,,,,,1,NONE,,0P0001CQ6F.F,,,0P0001CQ6F.F,63727b28-5810-3e5d-9581-ae7068dce0a1
0P0001CQG5.F,FRA,2018-01-02 07:00:00,3600000,CM-AM SICAV - CM-AM Global Gold S,1,MUTUALFUND,CM-AM SICAV - CM-AM Global Gold,0P0001CQG5.F,Europe/Berlin,CET,0P0001CQG5.F,0298493d-acfb-300e-81d5-0dfa4f9fdafa
0P0001CRIU.SW,,,,,1,NONE,,0P0001CRIU.SW,,,0P0001CRIU.SW,7f91824d-3dc3-393a-a584-c837bd18abca
0P0001CWR8.F,,,,,1,NONE,,0P0001CWR8.F,,,0P0001CWR8.F,c889d7a3-1d4b-333f-88df-b1821dd8c3ac
0P0001CXFI.L,LSE,2019-01-02 08:00:00,0,MontLake Giano UCITS Fund GBP Class M Shares Accumulation,1,MUTUALFUND,MontLake Giano UCITS Fund GBP C,0P0001CXFI.L,Europe/London,GMT,0P0001CXFI.L,72358bc6-ffe1-3607-8fef-3a30491c555e
0P0001CZFJ.F,,,,,1,NONE,,0P0001CZFJ.F,,,0P0001CZFJ.F,7db8db91-bf0f-3aa7-8ec0-b7d5a3509b8b
0P0001D32F.L,LSE,2018-03-23 08:00:00,0,Seilern America GBP H C,1,MUTUALFUND,Seilern America GBP H C,0P0001D32F.L,Europe/London,GMT,0P0001D32F.L,f9837b18-8fb9-3020-b302-88d79a3790f8
0P0001D54N.TO,TOR,2018-04-24 13:30:00,-18000000,DFS GIF American Equity MFS 8,1,MUTUALFUND,DSF MFS FPG Actions américaine,0P0001D54N.TO,America/Toronto,EST,0P0001D54N.TO,e38490de-cbf0-3d4b-83a9-667f6a8bf104
0P0001D64C.F,,,,,1,NONE,,0P0001D64C.F,,,0P0001D64C.F,629e0aa2-f5d1-3667-8d59-61e6d57e4a9b
