symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018SSL.L,LSE,2018-01-02 08:00:00,0,IFSL CAF Fixed Interest D Inc,1,MUTUALFUND,IFSL CAF Fixed Interest D Inc,0P00018SSL.L,Europe/London,GMT,0P00018SSL.L,bca2fe3f-ba71-3e4c-8ef5-86113f47766c
0P00018TZD.F,,,,,1,NONE,,0P00018TZD.F,,,0P00018TZD.F,6cc4ff79-7595-3830-b3e6-549237218a27
0P00018X2C.F,,,,,1,NONE,,0P00018X2C.F,,,0P00018X2C.F,6853ea98-eac7-3986-8edf-f523fe3d5db7
0P00018XCY.F,,,,,1,NONE,,0P00018XCY.F,,,0P00018XCY.F,ba923644-a9ec-31cf-8086-4bfa39fd6f96
0P00018Y3J.L,LSE,2018-01-02 08:00:00,0,PineBridge Asia ex Japan Small Cap Equity Fund Class Y2,1,MUTUALFUND,PineBridge Asia ex Japan Small ,0P00018Y3J.L,Europe/London,GMT,0P00018Y3J.L,43def3d3-b083-3c6a-949d-e8f5a006f1cb
0P0001916D.F,FRA,2018-01-02 07:00:00,3600000,Polar Capital Funds PLC - Polar Capital Income Opportunities Fund R EUR Hedged Acc,1,MUTUALFUND,Polar Capital Funds PLC - Polar,0P0001916D.F,Europe/Berlin,CET,0P0001916D.F,4af26d3f-91a3-3a71-8285-bdf7ccc5b915
0P000192JV.L,LSE,2019-03-26 08:00:00,0,Discovery Cautious Managed Fund C Accumulation,1,MUTUALFUND,Discovery Cautious Managed Fund,0P000192JV.L,Europe/London,GMT,0P000192JV.L,96ec3253-995f-3f8f-a39c-7c7c10da20b4
0P0001984A.L,,,,,1,NONE,,0P0001984A.L,,,0P0001984A.L,1a9a51cf-5b48-3d02-9305-4117114e9f71
0P00019940.F,,,,,1,NONE,,0P00019940.F,,,0P00019940.F,45fa9e8c-ff3f-326b-ac46-7cf1695e88a0
0P000199FQ.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Obb. Giappone SPIF,1,MUTUALFUND,Intesa Life Obb. Giappone SPIF,0P000199FQ.F,Europe/Berlin,CET,0P000199FQ.F,ea3cd9ba-cf85-350a-b2a8-d7c8de2c2200
0P00019A53.IR,,,,,1,NONE,,0P00019A53.IR,,,0P00019A53.IR,23a0e5c2-7d72-36ee-8752-358f2374825f
0P00019AI3,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie oblig tactique mondia,0P00019AI3,America/New_York,EST,0P00019AI3,5d871726-e05a-3d19-b260-a42ea6bf2603
0P00019E6N.TW,TAI,2018-01-02 01:00:00,28800000,Cardif Mandate Yuanta SITE TWD Global Portfolio Account,1,MUTUALFUND,Cardif Mandate Yuanta SITE TWD ,0P00019E6N.TW,Asia/Taipei,CST,0P00019E6N.TW,84f10cfe-d931-38be-a302-ced5e06e59a3
0P00019HMV,,,,,1,NONE,,0P00019HMV,,,0P00019HMV,44ec7ce0-5f15-394c-b23e-6d1be7cce1e1
0P00019HWB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Amundi Star 2 I USD,0P00019HWB,America/New_York,EST,0P00019HWB,37c2cfae-a4ef-3d86-8dd4-be2094239956
0P00019HZL,,,,,1,NONE,,0P00019HZL,,,0P00019HZL,3e2c899a-cc5b-3b62-aa23-33631f229906
0P00019JWP.F,FRA,2018-01-02 07:00:00,3600000,Opéra Première Symphonie C EUR,1,MUTUALFUND,,0P00019JWP.F,Europe/Berlin,CET,0P00019JWP.F,7e6612d2-3ba4-3784-b191-329cd316d7b0
0P00019KB3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lord Abbett Global High Yield F,0P00019KB3,America/New_York,EST,0P00019KB3,7c02754f-3044-320a-9a90-be2ed1963e67
0P00019LE7.F,FRA,2018-01-02 07:00:00,3600000,ACA France I,1,MUTUALFUND,ACA France I,0P00019LE7.F,Europe/Berlin,CET,0P00019LE7.F,7bff52e5-3a31-393b-a04e-1b6eb3fbb9c4
0P00019MNL.F,,,,,1,NONE,,0P00019MNL.F,,,0P00019MNL.F,46141ff3-0362-3495-8179-8e090473789a
0P00019N6C.F,,,,,1,NONE,,0P00019N6C.F,,,0P00019N6C.F,c33c9f55-c90b-31d1-b4e7-5cf0ca4a7598
0P00019QAR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Veritas Asian Fund Fund D USD,0P00019QAR,America/New_York,EST,0P00019QAR,e776fcbb-6a63-3fba-ba41-fc338995637c
0P00019RRM,,,,,1,NONE,,0P00019RRM,,,0P00019RRM,104767b3-1e78-3dc4-8cb2-b850fdb83e32
0P00019U5B.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Mawer Balanced Fund VA2,1,MUTUALFUND,Co-operators équilibré Mawer ,0P00019U5B.TO,America/Toronto,EST,0P00019U5B.TO,693c6d22-56bd-385f-b5d1-a8fac8dd9036
0P00019U5P.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Money Market Fund VA4,1,MUTUALFUND,Co-operators du marché monéta,0P00019U5P.TO,America/Toronto,EST,0P00019U5P.TO,2a318c3a-8ed1-3af3-8c68-98e648ed80ad
0P00019UE3.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Core Portfolio Income Focus GIF 100/100 J NL,1,MUTUALFUND,IG/GWL FPG Accent revenu Port d,0P00019UE3.TO,America/Toronto,EST,0P00019UE3.TO,cb3e0eb1-086c-3667-8ea2-69a96530ff64
0P00019UQH.L,LSE,2018-01-02 08:00:00,0,Quilter Investors Europe (ex UK) Equity Income Fund U2 (GBP) Accumulation,1,MUTUALFUND,Quilter Investors Europe (ex UK,0P00019UQH.L,Europe/London,GMT,0P00019UQH.L,b4514960-4698-3047-8ab2-45003b46f4ea
0P00019WHY,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Cat Vision stratégiqu,0P00019WHY,America/New_York,EST,0P00019WHY,7d418e25-235e-3605-a8b2-06f5600de84d
0P00019WJE.ST,,,,,1,NONE,,0P00019WJE.ST,,,0P00019WJE.ST,b42f429b-8910-3d82-936e-7c2c85001e40
0P00019WWA.F,FRA,2018-01-02 07:00:00,3600000,Tailor High Yield Opportunities E,1,MUTUALFUND,Tailor High Yield Opportunities,0P00019WWA.F,Europe/Berlin,CET,0P00019WWA.F,ed0d7c6a-aa87-3929-a956-8de6dbf4ad90
0P00019Y7A.F,,,,,1,NONE,,0P00019Y7A.F,,,0P00019Y7A.F,0cc2bbe3-e595-37a4-85e7-320aba6c2ea4
0P00019Z8K.SI,,,,,1,NONE,,0P00019Z8K.SI,,,0P00019Z8K.SI,7840b3ab-9a35-3029-87da-2de38edc74b4
0P0001A2UC.HK,HKG,2018-01-02 01:30:00,28800000,BEA (MPF) Industry Scheme-BEA (Industry Scheme) Age 65 Plus Fund,1,MUTUALFUND,BEA (MPF) Industry Scheme-BEA (,0P0001A2UC.HK,Asia/Hong_Kong,HKT,0P0001A2UC.HK,c6a35196-20de-3530-abed-24625babd467
0P0001A2ZZ.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Multi-Index 5 Fund R Class Distribution,1,MUTUALFUND,Legal & General Multi-Index 5 F,0P0001A2ZZ.L,Europe/London,GMT,0P0001A2ZZ.L,707681da-f413-3775-b27c-14d2c34706da
0P0001A3RS.TO,TOR,2018-01-02 14:30:00,-18000000,Lysander-Triasima All Country Equity Fund Series A,1,MUTUALFUND,Lysander-Triasima d'actions tou,0P0001A3RS.TO,America/Toronto,EST,0P0001A3RS.TO,21862651-f1d3-3139-9442-f1a20507aee4
0P0001AAIU.TO,TOR,2018-01-02 14:30:00,-18000000,CI Portfolio Series Cons Bal Cl E,1,MUTUALFUND,CI Portfolio Series Conservativ,0P0001AAIU.TO,America/Toronto,EST,0P0001AAIU.TO,dc02e144-4f1f-35df-a623-7a15ddaf6ebb
0P0001AAOX.TO,TOR,2018-01-02 14:30:00,-18000000,United US Equity Value Currency Hedged Corp Cl IT8,1,MUTUALFUND,United US Equity Value Currency,0P0001AAOX.TO,America/Toronto,EST,0P0001AAOX.TO,5448d3a0-d843-3668-8f16-cf38f1c9a251
0P0001AE10,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Cat soc Port géré Select 2,0P0001AE10,America/New_York,EST,0P0001AE10,36ee548a-984a-31b6-8af4-2721ec90ab2a
0P0001AFG3.F,,,,,1,NONE,,0P0001AFG3.F,,,0P0001AFG3.F,8efa43a8-1a83-3f28-8c8f-ed1d8cc6f123
0P0001AM61,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/DFA U.S. Small Cap Fund Cla,0P0001AM61,America/New_York,EST,0P0001AM61,c522e3d7-3ce8-3624-88ab-19b051be93e4
0P0001AM95.L,,,,,1,NONE,,0P0001AM95.L,,,0P0001AM95.L,8af859ee-5781-3a4a-b10d-d8187aa16341
0P0001AP32,,,,,1,NONE,,0P0001AP32,,,0P0001AP32,d1dc5fc3-3b67-3954-b83c-6fbc34e1cce3
0P0001B5B8.L,LSE,2018-01-02 08:00:00,0,GQG Partners Emerging Markets Equity Fund Class A Pound Sterling Accumulating,1,MUTUALFUND,GQG Partners Emerging Markets E,0P0001B5B8.L,Europe/London,GMT,0P0001B5B8.L,a4232266-f6c8-3857-92b4-62d74dd1c7c1
0P0001B69Y,,,,,1,NONE,,0P0001B69Y,,,0P0001B69Y,b8de0a9b-d382-32c1-87e3-d030bd9fc048
0P0001B785.F,,,,,1,NONE,,0P0001B785.F,,,0P0001B785.F,44eb719e-a495-31ae-8306-82b8874c8f28
0P0001B9JY.BO,BSE,2018-01-01 03:45:00,19800000,Axis Dynamic Bond Fund Direct Plan Half Yearly Dividend Reinvestment Option,1,MUTUALFUND,Axis Dynamic Bond Fund Direct P,0P0001B9JY.BO,Asia/Kolkata,IST,0P0001B9JY.BO,3d4e076b-b6e6-3f83-b7af-a532a1e34d99
0P0001BAFW.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Credit Risk Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Credit Risk Fu,0P0001BAFW.BO,Asia/Kolkata,IST,0P0001BAFW.BO,2c82bd08-2007-3ba8-9d3e-2c0e511e3085
0P0001BAIE.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Short Term Bond Weekly Dividend Reinvestment,1,MUTUALFUND,IDBI Short Term Bond Weekly Rei,0P0001BAIE.BO,Asia/Kolkata,IST,0P0001BAIE.BO,9bcaac04-751e-3e71-8d3e-4111f0230b42
0P0001BATE.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Credit Risk Fund Annual Dividend Reinvestment Direct,1,MUTUALFUND,Kotak Credit Risk Fund Direct A,0P0001BATE.BO,Asia/Kolkata,IST,0P0001BATE.BO,65bc730a-57a9-3f6a-b6a9-2c0a28f39973
0P0001BAWL.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Equity Hybrid Fund Dividend Reinvestment,1,MUTUALFUND,LIC MF Equity Hybrid Fund Reinv,0P0001BAWL.BO,Asia/Kolkata,IST,0P0001BAWL.BO,cd63aad1-0360-3908-be1d-997e721e5122
0P0001BB2N.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Equity Savings Direct Monthly Dividend Reinvestment Option,1,MUTUALFUND,Nippon India Equity Savings Dir,0P0001BB2N.BO,Asia/Kolkata,IST,0P0001BB2N.BO,9f248356-45ae-30bd-aca5-05c5e275855f
0P0001BB3N.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Index Fund Sensex Plan Annual Dividend Reinvestment,1,MUTUALFUND,Nippon India Index Fund Sensex ,0P0001BB3N.BO,Asia/Kolkata,IST,0P0001BB3N.BO,2fe1a37c-cc37-39b8-892e-4ee00992d0ae
0P0001BBOK.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life US Dividend Fund (GWLIM) L,1,MUTUALFUND,Canada Vie de dividendes améri,0P0001BBOK.TO,America/Toronto,EST,0P0001BBOK.TO,8e351657-b9ae-3be1-8df5-e983aa5a3d6f
0P0001BD8G.L,,,,,1,NONE,,0P0001BD8G.L,,,0P0001BD8G.L,1a7bd5cf-dbf2-3f6b-a8e6-689c3a960e02
0P0001BFAY,,,,,1,NONE,,0P0001BFAY,,,0P0001BFAY,86d943d9-c5bf-3cee-b91b-0808fbc4f67e
0P0001BGWS.F,,,,,1,NONE,,0P0001BGWS.F,,,0P0001BGWS.F,9bf9c704-14d6-32ba-8a57-aaa194b50ed9
0P0001BHPD.TO,TOR,2018-01-02 14:30:00,-18000000,Counsel Global Dividend Series O,1,MUTUALFUND,Counsel Global Dividend Series,0P0001BHPD.TO,America/Toronto,EST,0P0001BHPD.TO,72fecf9e-dc2f-3cef-8c8d-bc0f5e0ebeb0
0P0001BJMV.ST,,,,,1,NONE,,0P0001BJMV.ST,,,0P0001BJMV.ST,a8a5b976-7f3c-3130-a6ff-9ab68ac7449f
0P0001BKFA.F,,,,,1,NONE,,0P0001BKFA.F,,,0P0001BKFA.F,a66719c1-d28b-331a-954b-d580b52d9516
0P0001BN0D.L,LSE,2018-01-08 08:00:00,0,MGTS AFH DA Fund - MGTS AFH DA Global Emerging Markets Equity Fund I GBP Accumulation,1,MUTUALFUND,MGTS AFH DA Fund - MGTS AFH DA ,0P0001BN0D.L,Europe/London,GMT,0P0001BN0D.L,81e950a1-9b32-32f6-b6bb-0aca5f0575f4
0P0001BN7G.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Tax Savings Direct Dividend Sweep,1,MUTUALFUND,Indiabulls Tax Savings Direct D,0P0001BN7G.BO,Asia/Kolkata,IST,0P0001BN7G.BO,a492b068-34ca-31ce-8d21-828f93dc5039
0P0001BP40.L,,,,,1,NONE,,0P0001BP40.L,,,0P0001BP40.L,44105b6f-7262-37f2-ad78-1ebe7eec038a
0P0001BQ7J.SI,,,,,1,NONE,,0P0001BQ7J.SI,,,0P0001BQ7J.SI,2bdef177-e4d2-3945-a018-121bb8bfe1b0
0P0001BQ94,,,,,1,NONE,,0P0001BQ94,,,0P0001BQ94,d1f5deec-5fe5-30c4-bcf8-76275396cc12
0P0001BSSN.F,,,,,1,NONE,,0P0001BSSN.F,,,0P0001BSSN.F,15d9f105-e769-306b-9a31-a22566ec8c33
0P0001BTO2.L,,,,,1,NONE,,0P0001BTO2.L,,,0P0001BTO2.L,3dd0541b-84be-3ca4-82b9-bb9d554bfde3
0P0001BUC3.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Conservative Portfolio GIF Select Investment Plus Elite,1,MUTUALFUND,Manuvie FPG Sélect Port Sécur,0P0001BUC3.TO,America/Toronto,EST,0P0001BUC3.TO,9f1fc193-4aca-39a6-a09c-878e07885a04
0P0001BUGC.F,,,,,1,NONE,,0P0001BUGC.F,,,0P0001BUGC.F,67bd5d9e-3ade-3cf9-babb-f502c4c2c2e0
0P0001BV4M.F,,,,,1,NONE,,0P0001BV4M.F,,,0P0001BV4M.F,1a57056d-a167-3364-a9d3-ff1ff84c86fc
0P0001C167.TO,TOR,2018-01-02 14:30:00,-18000000,iA Canadian Equity Growth SRP 75/100,1,MUTUALFUND,iA Actions canadiennes - croiss,0P0001C167.TO,America/Toronto,EST,0P0001C167.TO,5dc0d357-4445-3592-996e-f7153325e070
0P0001C5OO.L,,,,,1,NONE,,0P0001C5OO.L,,,0P0001C5OO.L,44f843b1-feb0-3407-af96-3baa9390b0cb
0P0001C60Z.F,,,,,1,NONE,,0P0001C60Z.F,,,0P0001C60Z.F,1cc9ee1c-3426-3ff0-8e93-fbd6cc882fd4
0P0001C8I7.F,,,,,1,NONE,,0P0001C8I7.F,,,0P0001C8I7.F,9f010c0b-4208-30e6-890d-d5115ae016f1
0P0001CBAH.F,,,,,1,NONE,,0P0001CBAH.F,,,0P0001CBAH.F,7cd97f44-bb3d-377a-b168-c47f843ad077
0P0001CG1A.F,,,,,1,NONE,,0P0001CG1A.F,,,0P0001CG1A.F,7b3323ce-61bc-3cde-8227-d55c8c2714db
0P0001CGFP.F,FRA,2018-01-10 07:00:00,3600000,Baillie Gifford Worldwide Global Alpha Fund Class B EUR Acc,1,MUTUALFUND,Baillie Gifford Worldwide Globa,0P0001CGFP.F,Europe/Berlin,CET,0P0001CGFP.F,9ec2284b-4963-306c-a853-97e86edef46d
0P0001CGIU,,,,,1,NONE,,0P0001CGIU,,,0P0001CGIU,823c3623-bab5-3005-a614-0fce6ac989a5
0P0001CJ34.L,LSE,2018-01-02 08:00:00,0,Aegon High Yield Bond Fund GBP S Inc,1,MUTUALFUND,Aegon High Yield Bond Fund GBP ,0P0001CJ34.L,Europe/London,GMT,0P0001CJ34.L,3c5304fb-4296-3686-92c5-979041847ecf
0P0001CJQK.F,FRA,2018-01-02 07:00:00,3600000,Amundi Actions USA ISR R C,1,MUTUALFUND,Amundi Actions USA ISR R C,0P0001CJQK.F,Europe/Berlin,CET,0P0001CJQK.F,16e84f01-bdc8-3ab5-a6fb-02875dae09b3
0P0001CKWG.F,,,,,1,NONE,,0P0001CKWG.F,,,0P0001CKWG.F,89eb5975-fc1b-3035-8c18-f269c17e398d
0P0001CL39.F,FRA,2018-01-02 07:00:00,3600000,Guggenheim Global Investments PLC - GFI Fund Class Z EUR Inc,1,MUTUALFUND,Guggenheim Global Investments P,0P0001CL39.F,Europe/Berlin,CET,0P0001CL39.F,1a0e1ff6-ed81-3ea6-8420-cfaaa2ea2d0d
0P0001CLN9.F,FRA,2018-01-02 07:00:00,3600000,Weberbank VV Renten Spezial I,1,MUTUALFUND,Weberbank VV Renten Spezial I,0P0001CLN9.F,Europe/Berlin,CET,0P0001CLN9.F,92359a48-cfdf-3866-aaa3-4a12bc8b97c6
0P0001CQ6X.F,,,,,1,NONE,,0P0001CQ6X.F,,,0P0001CQ6X.F,3ab610c6-a96e-386a-84d9-4dc9b401bc2f
0P0001CQPC.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Growth ETF Portfolio PWT5,1,MUTUALFUND,Mackenzie Port FNB croissance P,0P0001CQPC.TO,America/Toronto,EST,0P0001CQPC.TO,5273f5ca-4c60-3cac-9b72-56b2a3cb9bcb
0P0001CQQM.BO,BSE,2018-03-16 03:45:00,19800000,Mirae Asset Short Term Direct Dividend Reinvestment,1,MUTUALFUND,Mirae Asset Short Term Direct R,0P0001CQQM.BO,Asia/Kolkata,IST,0P0001CQQM.BO,a9ecd872-0621-3b98-abdf-afe753986677
0P0001CQTQ.F,,,,,1,NONE,,0P0001CQTQ.F,,,0P0001CQTQ.F,a6b23eca-e49c-3385-a9aa-b1f850c42078
0P0001CRCI,,,,,1,NONE,,0P0001CRCI,,,0P0001CRCI,48332665-f4c1-381c-9a38-faf0516d4347
0P0001CRDF.F,,,,,1,NONE,,0P0001CRDF.F,,,0P0001CRDF.F,7d0bfbf1-324d-3774-9b04-2cde5307063d
0P0001CSZA.F,,,,,1,NONE,,0P0001CSZA.F,,,0P0001CSZA.F,4d2d09be-3bac-3c43-b77c-460fa103e22f
0P0001CT6G.F,,,,,1,NONE,,0P0001CT6G.F,,,0P0001CT6G.F,45383294-c2f2-382a-bf35-8d4c21b9089b
0P0001CXEC.F,,,,,1,NONE,,0P0001CXEC.F,,,0P0001CXEC.F,a5ef4c3b-369d-3e2a-95ef-ee2b90585a2d
0P0001D5WX,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Federated Hermes Unconstrained ,0P0001D5WX,America/New_York,EST,0P0001D5WX,cfc84010-62dc-35b2-9952-66f6de658893
0P0001D6PI,,,,,1,NONE,,0P0001D6PI,,,0P0001D6PI,31bc89b8-9bbf-387e-82a1-ea762ac3e89b
0P0001DFM9.F,FRA,2018-05-25 06:00:00,3600000,ART Top 50 Smart ESG Convertibles UI I,1,MUTUALFUND,ART Top 50 Smart ESG Convertibl,0P0001DFM9.F,Europe/Berlin,CET,0P0001DFM9.F,7e4abadd-a406-3d9b-97e5-14ede274618d
0P0001DHCO.F,FRA,2018-01-02 07:00:00,3600000,iShares North America Index Fund (IE) D Acc EUR,1,MUTUALFUND,iShares North America Index Fun,0P0001DHCO.F,Europe/Berlin,CET,0P0001DHCO.F,abea9049-43d7-3b3d-bcc6-779548a69313
0P0001DIJV.F,,,,,1,NONE,,0P0001DIJV.F,,,0P0001DIJV.F,69b74293-2267-3d5f-a622-fa3133ed0f48
0P0001DJ3F.L,,,,,1,NONE,,0P0001DJ3F.L,,,0P0001DJ3F.L,0c27fca4-8622-3208-a755-dc4929a4da46
0P0001DJBF.BO,BSE,2018-07-09 03:45:00,19800000,Essel Multi Cap Fund Direct Yearly Dividend Payout,1,MUTUALFUND,Navi Flexi Cap Fund Direct Year,0P0001DJBF.BO,Asia/Kolkata,IST,0P0001DJBF.BO,16bea447-327b-3d65-8f57-b95d4eb960c2
0P0001DKGI.F,FRA,2018-06-27 06:00:00,3600000,Covéa Aeris I,1,MUTUALFUND,Covéa Aeris I,0P0001DKGI.F,Europe/Berlin,CET,0P0001DKGI.F,63d2110f-ef60-3ffd-8300-43c9ee03465d
0P0001DWCN.L,,,,,1,NONE,,0P0001DWCN.L,,,0P0001DWCN.L,17844220-2917-36f8-affc-98b24dae0692
0P0001DXTM.F,FRA,2018-06-22 06:00:00,3600000,Dorval Global Convictions Patrimoine IC,1,MUTUALFUND,Dorval Global Convictions Patri,0P0001DXTM.F,Europe/Berlin,CET,0P0001DXTM.F,f7c677c1-4b24-3049-b4d1-0fb4ed47d217
0P0001DZ9G,,,,,1,NONE,,0P0001DZ9G,,,0P0001DZ9G,d05c7d6c-86ed-3870-817f-c0762d84a496
0P0001DZQT,,,,,1,NONE,,0P0001DZQT,,,0P0001DZQT,d2937112-7255-3ff9-852a-741b6674b62e
0P0001ECGP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001ECGP,America/New_York,EST,0P0001ECGP,b024a2fd-a843-39cf-aea2-fe950c667383
0P0001EEFV.F,,,,,1,NONE,,0P0001EEFV.F,,,0P0001EEFV.F,39fc004a-3b75-324a-aa53-e10bd410f8a3
0P0001EEWG,,,,,1,NONE,,0P0001EEWG,,,0P0001EEWG,28ac4a42-e5c4-3db0-94dc-5a8eb41f328f
0P0001EF58.F,,,,,1,NONE,,0P0001EF58.F,,,0P0001EF58.F,80ff2f4e-7783-352e-96f5-223056d601af
0P0001EFVX.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Core Md Gr Pl (PSG) 75/100(P),1,MUTUALFUND,CAN Cr mod Plus géré par l'é,0P0001EFVX.TO,America/Toronto,EST,0P0001EFVX.TO,c5620364-2def-3746-8926-6b4e9df358db
0P0001EG85.TO,TOR,2018-07-09 13:30:00,-18000000,CAN CL Fid NorthStar 75/100 (PP),1,MUTUALFUND,CAN Fidelity Étoile Nord® 75/,0P0001EG85.TO,America/Toronto,EST,0P0001EG85.TO,6406af6f-dbc4-38b3-ad3c-4022e4e38fee
0P0001EGBS.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Mac Mod Inc (PSG) 75/100 (P),1,MUTUALFUND,GWL Mac Mod Inc (PSG) 75/100 (,0P0001EGBS.TO,America/Toronto,EST,0P0001EGBS.TO,48c008bf-7da5-3aa2-9c43-85da9e05e410
0P0001EGDD.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Mac Bal Inc (PSG) 75/100 (PP),1,MUTUALFUND,GWL Mac Bal Inc (PSG) 75/100 (P,0P0001EGDD.TO,America/Toronto,EST,0P0001EGDD.TO,8d6b98bf-f178-31a5-bcaa-0c2803211f88
0P0001EGEO.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Core Plus Bond (P)75/75 (PP),1,MUTUALFUND,GWL Core Plus Bond (P)75/75 (P,0P0001EGEO.TO,America/Toronto,EST,0P0001EGEO.TO,00ef6b7e-54a1-3284-b36d-4f3a4c8dccd2
0P0001EGGT.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Uncon Fix Inc (M) 100/100 (P),1,MUTUALFUND,GWL Uncon Fix Inc (M) 100/100 (,0P0001EGGT.TO,America/Toronto,EST,0P0001EGGT.TO,d5cee38e-842b-37fa-a7f8-9f450e3a8c37
0P0001EIAZ.F,,,,,1,NONE,,0P0001EIAZ.F,,,0P0001EIAZ.F,a0ab3fc0-6f1d-39e3-b05a-9280054bd213
0P0001EP2P.ST,,,,,1,NONE,,0P0001EP2P.ST,,,0P0001EP2P.ST,b983f657-c839-38f0-8cc6-47961536b046
0P0001EQT9.F,FRA,2018-10-05 06:00:00,3600000,Santander Equality Acciones A FI,1,MUTUALFUND,,0P0001EQT9.F,Europe/Berlin,CET,0P0001EQT9.F,e29a2204-4e59-3035-a99c-94ea7d05241d
0P0001ESET.BO,BSE,2018-10-30 03:45:00,19800000,UTI Floater Reg HY DP,1,MUTUALFUND,UTI Floater Regular Half Yearly,0P0001ESET.BO,Asia/Kolkata,IST,0P0001ESET.BO,f214be06-fdc9-368f-99ee-cee85e30343e
0P0001EU84,,,,,1,NONE,,0P0001EU84,,,0P0001EU84,e829ac4c-42f1-3b16-9d4f-b380d82edb95
0P0001EWBI.F,FRA,2018-10-01 06:00:00,3600000,Université de Strasbourg F,1,MUTUALFUND,Université de Strasbourg F,0P0001EWBI.F,Europe/Berlin,CET,0P0001EWBI.F,cbfac4fd-8b31-32cd-9686-62161d4a8abc
0P0001EWBJ.F,FRA,2018-10-05 06:00:00,3600000,36 Laffitte RC EUR,1,MUTUALFUND,36 Laffitte RC EUR,0P0001EWBJ.F,Europe/Berlin,CET,0P0001EWBJ.F,40d951e6-3225-364a-85f0-d738f051a90e
0P0001EWU5.TO,TOR,2018-10-30 13:30:00,-18000000,Dynamic Premium Bond Private Pool Class A,1,MUTUALFUND,Dynamic Premium Bond Private Po,0P0001EWU5.TO,America/Toronto,EST,0P0001EWU5.TO,af341c78-518e-3cbf-9eb0-7a674914f6cf
0P0001EXJB.F,FRA,2019-04-11 06:00:00,3600000,ERES Carmignac Multistratégies Obligataires H,1,MUTUALFUND,ERES Carmignac Multistratégies,0P0001EXJB.F,Europe/Berlin,CET,0P0001EXJB.F,d7c954f8-e8da-3d81-afaf-cdd19ad1b3f9
0P0001F3QI.L,,,,,1,NONE,,0P0001F3QI.L,,,0P0001F3QI.L,0c97ddd4-d479-3413-a23f-0f85e7891df8
0P0001F4K9,,,,,1,NONE,,0P0001F4K9,,,0P0001F4K9,50ecd3cb-d56d-38af-b31d-0830f3230d54
0P0001F6HT.L,LSE,2018-09-01 07:00:00,0,Vulcan Value Equity Fund II GBP Income Hedged,1,MUTUALFUND,Vulcan Value Equity Fund II GBP,0P0001F6HT.L,Europe/London,GMT,0P0001F6HT.L,ab4f1327-ec25-3746-ab4d-e772cad0682e
0P0001F9KH.F,FRA,2018-11-23 07:00:00,3600000,Etoile Industrie Europe RC,1,MUTUALFUND,Etoile Industrie Europe RC,0P0001F9KH.F,Europe/Berlin,CET,0P0001F9KH.F,6458c12e-948b-3c91-8fc4-e37a560e41d6
0P0001FBKF.F,,,,,1,NONE,,0P0001FBKF.F,,,0P0001FBKF.F,fe8a7859-12a4-348e-a443-73b64df9f4f6
0P0001FDMT.F,,,,,1,NONE,,0P0001FDMT.F,,,0P0001FDMT.F,0958bf68-2c37-3ca4-a69d-4ab80c9d22c8
0P0001FET7,,,,,1,NONE,,0P0001FET7,,,0P0001FET7,13916df5-fa50-3eda-afbe-a02c658cefa0
0P0001FH2Q.SW,,,,,1,NONE,,0P0001FH2Q.SW,,,0P0001FH2Q.SW,69d95071-c3a8-35d0-a8b3-2ce4f0ac0f48
