symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00016M0U,,,,,1,NONE,,0P00016M0U,,,0P00016M0U,c1958de6-6e59-37d9-a32f-2862c427c06a
0P00016M2Y.TO,TOR,2018-01-02 14:30:00,-18000000,RBC U.S. Small-Cap Value Equity Fund D,1,MUTUALFUND,RBC de valeur en act amér de s,0P00016M2Y.TO,America/Toronto,EST,0P00016M2Y.TO,3109379c-4239-3794-bb0b-017edbd4a05c
0P00016NII.F,FRA,2018-01-02 07:00:00,3600000,Social Active Diversifié,1,MUTUALFUND,Social Active Diversifié,0P00016NII.F,Europe/Berlin,CET,0P00016NII.F,cfbc6773-19e5-3327-add4-80645bd9bbf0
0P00016R6E.F,,,,,1,NONE,,0P00016R6E.F,,,0P00016R6E.F,aafee68b-ad76-3406-bad1-60fc1fee995d
0P00016RX2.L,,,,,1,NONE,,0P00016RX2.L,,,0P00016RX2.L,ceb80b84-2699-3029-b456-31cb33c0037a
0P00016V54.F,,,,,1,NONE,,0P00016V54.F,,,0P00016V54.F,546fd08f-011e-3457-b3c1-8a771fb75398
0P00016VGB.SW,,,,,1,NONE,,0P00016VGB.SW,,,0P00016VGB.SW,a526c114-3d6e-3cc1-ae06-43ed1f34dcb8
0P00016ZBG.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Interés Euro Plus FI,1,MUTUALFUND,Sabadell Interés Euro Plus FI,0P00016ZBG.F,Europe/Berlin,CET,0P00016ZBG.F,79e6a751-423e-326c-beee-53fb96857206
0P000172SQ.SW,,,,,1,NONE,,0P000172SQ.SW,,,0P000172SQ.SW,de3ecf1e-e14c-3fcd-8577-ff66cf7192cb
0P000172X9,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fuh Hwa US Equity Fund USD,0P000172X9,America/New_York,EST,0P000172X9,4e70ccd5-73f8-3100-9c99-28d4bb43df78
0P000175VV.F,FRA,2018-01-02 07:00:00,3600000,CM-CIC Silver Economie C,1,MUTUALFUND,CM-AM Silver Economie C,0P000175VV.F,Europe/Berlin,CET,0P000175VV.F,29d9b39c-1464-3fac-8232-dccd4c1c0d1d
0P00017917.F,,,,,1,NONE,,0P00017917.F,,,0P00017917.F,9b096ed0-7601-3b85-a51a-64d92a57aa63
0P000179AO.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Emerging Markets Government Bond (Local Currency) Index Fund C Class Accumulation,1,MUTUALFUND,Legal & General Emerging Market,0P000179AO.L,Europe/London,GMT,0P000179AO.L,aa930db0-9e8b-3286-ab2f-22c23108c70a
0P00017HL0.F,FRA,2018-01-02 07:00:00,3600000,Azimut Life TR Global Balanced,1,MUTUALFUND,Azimut Life TR Global Balanced,0P00017HL0.F,Europe/Berlin,CET,0P00017HL0.F,f867de04-f728-38a4-a7ef-e5b8fa094ee0
0P00017I1I.F,FRA,2019-01-02 07:00:00,3600000,CreditRas 2RV Invest 4,1,MUTUALFUND,CreditRas 2RV Invest 4,0P00017I1I.F,Europe/Berlin,CET,0P00017I1I.F,6fb5a425-d0b6-3a70-bba0-e134b1c458f7
0P00017ICN.F,FRA,2019-01-03 07:00:00,3600000,Reale Linea Futuro,1,MUTUALFUND,Reale Linea Futuro,0P00017ICN.F,Europe/Berlin,CET,0P00017ICN.F,36f28572-3bb3-30a6-99c0-0926e3a0261f
0P00017NJI.L,,,,,1,NONE,,0P00017NJI.L,,,0P00017NJI.L,8af6c12c-d79b-3183-899a-31af2878bad1
0P00017QTZ.IR,,,,,1,NONE,,0P00017QTZ.IR,,,0P00017QTZ.IR,9cf05543-8b09-374a-9562-657e4d636a17
0P00017VK7.F,FRA,2018-01-02 07:00:00,3600000,Threadneedle US Equity Income Fund Institutional Income EUR Hedged,1,MUTUALFUND,Threadneedle US Equity Income F,0P00017VK7.F,Europe/Berlin,CET,0P00017VK7.F,4f3f9e6f-b407-3eba-b0a2-7d8f99c26626
0P00017ZKX.F,,,,,1,NONE,,0P00017ZKX.F,,,0P00017ZKX.F,afdaf2fc-9e31-30cf-a245-54dde594b0a9
0P00018085.L,,,,,1,NONE,,0P00018085.L,,,0P00018085.L,790ca918-74d3-3700-8f70-cdf9fb7ca0b2
0P000180F7.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Emerging Markets Equity Private Pool - Class H-Premium T6,1,MUTUALFUND,Renaissance Mand pr d'act des m,0P000180F7.TO,America/Toronto,EST,0P000180F7.TO,2c7497e8-9d96-3ffa-9065-058d7cb5aa34
0P000180TL.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Glb Div Gwth7575 PLTN,1,MUTUALFUND,Manuvie de divid mondiaux de cr,0P000180TL.TO,America/Toronto,EST,0P000180TL.TO,18487184-a08e-34e1-959a-5b750d6dc57d
0P000183DH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nomura Multi Income Multi-Asset,0P000183DH,America/New_York,EST,0P000183DH,e29a26df-12eb-369e-875a-9e07b259bdc1
0P000185JH,,,,,1,NONE,,0P000185JH,,,0P000185JH,2c9daddc-b82d-3b0e-877e-e1f899dffbef
0P00018A77.F,FRA,2019-01-02 07:00:00,3600000,Intesa Azionario Flex,1,MUTUALFUND,Intesa Azionario Flex,0P00018A77.F,Europe/Berlin,CET,0P00018A77.F,5d4ca2ec-08f5-3e5f-aea5-369409e10585
0P00018A7V.F,FRA,2019-01-02 07:00:00,3600000,Intesa Vita AzAmerValue,1,MUTUALFUND,Intesa Vita AzAmerValue,0P00018A7V.F,Europe/Berlin,CET,0P00018A7V.F,05cfb7aa-6330-35ff-b82d-d2deb06abc2a
0P00018D8L.F,,,,,1,NONE,,0P00018D8L.F,,,0P00018D8L.F,d6584537-0822-343a-b5fa-d64a48ebd4aa
0P00018EBS.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Premium Plan Fund 2,1,MUTUALFUND,Mediolanum Premium Plan Fund 2,0P00018EBS.F,Europe/Berlin,CET,0P00018EBS.F,9746ee4f-e1f8-3118-b64f-6cf4cdd8d3b7
0P00018FWS.F,,,,,1,NONE,,0P00018FWS.F,,,0P00018FWS.F,16adbe0c-7cd5-3d73-84b8-c77ae4450708
0P00018HPD.F,,,,,1,NONE,,0P00018HPD.F,,,0P00018HPD.F,762e0eb5-5999-3ffe-992d-de7ca7268868
0P00018JYM.F,FRA,2018-01-02 07:00:00,3600000,Davy Global Equity Income A EUR Inc,1,MUTUALFUND,Davy Global Equity Income A EUR,0P00018JYM.F,Europe/Berlin,CET,0P00018JYM.F,a8bd8f1d-d819-3260-bdc4-e1b704392a5e
0P00018NEZ.F,,,,,1,NONE,,0P00018NEZ.F,,,0P00018NEZ.F,2cf538a4-213a-32ca-8dab-fcbf5b1dab28
0P00018P6N.F,,,,,1,NONE,,0P00018P6N.F,,,0P00018P6N.F,e156e12b-6cfd-3e78-8f61-3532f9ffa40c
0P00018WPU.F,FRA,2018-01-02 07:00:00,3600000,UFF Obligations 3-5 A,1,MUTUALFUND,UFF Obligations 3-5 A,0P00018WPU.F,Europe/Berlin,CET,0P00018WPU.F,e7c903b2-19a5-37fc-bee7-4863d0e7e41f
0P000195HE.L,LSE,2018-01-02 08:00:00,0,ASI UK Income Equity Fund K Inc,1,MUTUALFUND,ASI UK Income Equity Fund K Inc,0P000195HE.L,Europe/London,GMT,0P000195HE.L,ad25091b-18f2-313c-80e0-843fbbe1e2e4
0P0001966R,,,,,1,NONE,,0P0001966R,,,0P0001966R,99212281-9bda-34a4-8a12-e95f2cef94b5
0P000197O3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Manulife Global Emerging Market,0P000197O3,America/New_York,EST,0P000197O3,a92221c2-8398-32b0-9ef0-dbc8e9d5b97d
0P000198FP.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Conservative Managed Risk Portfolio T8,1,MUTUALFUND,Fidelity Portefeuille Gestion p,0P000198FP.TO,America/Toronto,EST,0P000198FP.TO,187107ba-700e-3e30-86ae-2c3bdddfb8ce
0P000198ZM.F,,,,,1,NONE,,0P000198ZM.F,,,0P000198ZM.F,e9ecbb8d-57b0-3965-9f00-3cf2c60470a9
0P000199EA.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Dinamico MM,1,MUTUALFUND,Intesa Life Dinamico MM,0P000199EA.F,Europe/Berlin,CET,0P000199EA.F,6180d2c4-91f5-3e08-bab0-5f321cfdf7d2
0P00019GIG.L,LSE,2018-01-02 08:00:00,0,Barings Global Investment Funds plc-Barings Global Loan Fund Tranche A GBP Distribution Shares,1,MUTUALFUND,Barings Global Investment Funds,0P00019GIG.L,Europe/London,GMT,0P00019GIG.L,9f866c6e-8c82-3804-81f7-9009b6c166ea
0P00019HLY.F,,,,,1,NONE,,0P00019HLY.F,,,0P00019HLY.F,b6972971-a25e-39f5-bfea-5fd0c738076e
0P00019I8D.L,LSE,2018-01-02 08:00:00,0,Schroder Dynamic Multi Asset Fund X Accumulation GBP,1,MUTUALFUND,Schroder Dynamic Multi Asset Fu,0P00019I8D.L,Europe/London,GMT,0P00019I8D.L,45263c8d-5538-3240-a655-26127dd6c19a
0P00019IN0.SW,,,,,1,NONE,,0P00019IN0.SW,,,0P00019IN0.SW,9bfac427-674d-36d4-aa75-437ae7c56a41
0P00019INL.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Euribor Rentas Garantizado FI,1,MUTUALFUND,Bankinter Euribor Rentas Garant,0P00019INL.F,Europe/Berlin,CET,0P00019INL.F,c2b4c2a3-b561-3f1f-a6a8-152d08116c30
0P00019J6E.SW,,,,,1,NONE,,0P00019J6E.SW,,,0P00019J6E.SW,9cdaccb1-5529-3c65-bbc5-c0189bb290d9
0P00019K4A.F,,,,,1,NONE,,0P00019K4A.F,,,0P00019K4A.F,9d72c90a-1d69-39be-8b54-86816011647a
0P00019MUN,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P00019MUN,America/New_York,EST,0P00019MUN,e2035a2b-b102-3618-992a-caa39ab661d6
0P00019NIJ.JO,JNB,2018-01-02 07:00:00,7200000,Neuberger Berman US Small Cap Fund ZAP T Accumulating Class,1,MUTUALFUND,Neuberger Berman US Small Cap F,0P00019NIJ.JO,Africa/Johannesburg,SAST,0P00019NIJ.JO,5a52893c-3008-3af1-a531-01753baff7b2
0P00019NQ7.SW,,,,,1,NONE,,0P00019NQ7.SW,,,0P00019NQ7.SW,7792c571-e91c-306f-a31a-004654a717cb
0P00019Q5E.SW,,,,,1,NONE,,0P00019Q5E.SW,,,0P00019Q5E.SW,39dae218-fcaa-31ac-9ef7-eed9ad07cb05
0P00019Q5W,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Amundi HK - Disruptive Opportun,0P00019Q5W,America/New_York,EST,0P00019Q5W,06a8b98b-885d-3f3e-ae74-bc04c7bf8a4d
0P00019V1D.SW,,,,,1,NONE,,0P00019V1D.SW,,,0P00019V1D.SW,d1c2a8db-7bc3-3c59-be9f-7b14d60556cb
0P00019V3N,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Redwood d'actions américaines ,0P00019V3N,America/New_York,EST,0P00019V3N,1c6b8c74-aed2-3eb4-b27f-a271925d3313
0P00019VOI.F,,,,,1,NONE,,0P00019VOI.F,,,0P00019VOI.F,3097a1d4-a9bd-332c-9f8e-64c0a780d1d7
0P00019W2R.F,FRA,2018-01-02 07:00:00,3600000,Cobas Internacional C FI,1,MUTUALFUND,Cobas Internacional C FI,0P00019W2R.F,Europe/Berlin,CET,0P00019W2R.F,49a0d07d-ed07-392e-9272-d0c101d54d0a
0P0001A07J.F,,,,,1,NONE,,0P0001A07J.F,,,0P0001A07J.F,3320d910-858a-39b2-8bc4-72cf7f426784
0P0001A1TQ.T,JPX,2018-01-02 00:00:00,32400000,MGI Emerging Market Debt Fund Class M-1 JPY,1,MUTUALFUND,MGI Emerging Market Debt Fund C,0P0001A1TQ.T,Asia/Tokyo,JST,0P0001A1TQ.T,541a42f5-c7d7-379a-bac9-11f0d74a41b7
0P0001A2OA.SW,,,,,1,NONE,,0P0001A2OA.SW,,,0P0001A2OA.SW,1274381c-d594-3c3f-b270-65ff5e05e725
0P0001A8YZ.F,,,,,1,NONE,,0P0001A8YZ.F,,,0P0001A8YZ.F,bd07084b-3f07-33a6-a96f-663a51fe0fa8
0P0001AAHF.TO,TOR,2018-01-02 14:30:00,-18000000,Signature Canadian Balanced Corporate Class OT5,1,MUTUALFUND,Signature Cat de société équ,0P0001AAHF.TO,America/Toronto,EST,0P0001AAHF.TO,ec81c1a7-1fcf-31b2-a458-00248edfd50a
0P0001ABIE.F,,,,,1,NONE,,0P0001ABIE.F,,,0P0001ABIE.F,2212ac5d-0f37-3cf5-a45b-2a5e18cb2660
0P0001AC8I.CO,,,,,1,NONE,,0P0001AC8I.CO,,,0P0001AC8I.CO,f025758c-98d7-3017-99d8-e13edf67b926
0P0001ADRL.ST,,,,,1,NONE,,0P0001ADRL.ST,,,0P0001ADRL.ST,cb02a466-5763-311f-aa53-376ba35dfc97
0P0001AEPC.F,,,,,1,NONE,,0P0001AEPC.F,,,0P0001AEPC.F,ebf4784d-c489-33d9-be2a-d471464ad9ed
0P0001AJO7.L,LSE,2018-01-01 08:00:00,0,Aviva Investors US Equity Income Fund II 5 GBP Inc,1,MUTUALFUND,Aviva Investors US Equity Incom,0P0001AJO7.L,Europe/London,GMT,0P0001AJO7.L,69db8942-de6c-3c43-8fa2-d654e5bbb08e
0P0001AM1S.F,FRA,2018-01-02 07:00:00,3600000,Threadneedle Sterling Short-Dated Corporate Bond Fund Retail Gross Accumulation EUR Hedged,1,MUTUALFUND,Threadneedle Sterling Short-Dat,0P0001AM1S.F,Europe/Berlin,CET,0P0001AM1S.F,1e87e7d4-e63e-3514-90b9-1f055a1cd271
0P0001AMNN.F,,,,,1,NONE,,0P0001AMNN.F,,,0P0001AMNN.F,627c838f-e971-3612-96d8-68a857ae9548
0P0001AORE.CO,,,,,1,NONE,,0P0001AORE.CO,,,0P0001AORE.CO,c81eb6a3-e533-3062-a1e9-73caa9930501
0P0001B8G9.F,FRA,2018-01-02 07:00:00,3600000,Sydbank Vermögensverwaltung Klassisch I,1,MUTUALFUND,Sydbank Vermögensverwaltung Kl,0P0001B8G9.F,Europe/Berlin,CET,0P0001B8G9.F,c967048f-5495-39f6-b837-ddf82a26cee4
0P0001B9JX.BO,BSE,2018-01-01 03:45:00,19800000,Axis Gilt Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,Axis Gilt Fund Reinvst of Inc D,0P0001B9JX.BO,Asia/Kolkata,IST,0P0001B9JX.BO,b69d8db6-b830-3461-95da-c10fe8c26a6b
0P0001B9M3.BO,BSE,2018-01-01 03:45:00,19800000,Baroda Liquid Plan A Weekly Dividend Reinvestment,1,MUTUALFUND,Baroda Liquid Fund Plan A Weekl,0P0001B9M3.BO,Asia/Kolkata,IST,0P0001B9M3.BO,56867424-7599-3446-9237-a26cdfad667d
0P0001B9T8.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Liquid Regular Monthly Dividend Reinvestment,1,MUTUALFUND,Canara Robeco Liquid Regular Pl,0P0001B9T8.BO,Asia/Kolkata,IST,0P0001B9T8.BO,8f2698c4-150e-344d-bbbb-8cdf6456260d
0P0001B9WB.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Insta Cash Fund Direct Plan Weekly Dividend Reinvestment,1,MUTUALFUND,PGIM India Insta Cash Fund Dire,0P0001B9WB.BO,Asia/Kolkata,IST,0P0001B9WB.BO,a226e3e7-f639-3f48-842a-168a2cc93414
0P0001BA8J.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Mid-Cap Opportunities Fund Dividend Reinvestment,1,MUTUALFUND,HDFC Mid-Cap Opportunities Fund,0P0001BA8J.BO,Asia/Kolkata,IST,0P0001BA8J.BO,26891b95-0275-3c5b-9c1b-6f6b06291712
0P0001BAGJ.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Focused Equity Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Focused Equity,0P0001BAGJ.BO,Asia/Kolkata,IST,0P0001BAGJ.BO,8fc62042-83f3-3229-972e-ff7569f5a3df
0P0001BAJD.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Banking &amp; PSU Debt Fund-Direct Plan- Monthly Dividend Reinvestment,1,MUTUALFUND,IDFC Banking & PSU Debt Fund-Di,0P0001BAJD.BO,Asia/Kolkata,IST,0P0001BAJD.BO,a890a346-5e04-32f1-a58e-b967f7f74259
0P0001BAWD.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Triple Ace Bond Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,L&T Triple Ace Bond Fund Quarte,0P0001BAWD.BO,Asia/Kolkata,IST,0P0001BAWD.BO,3c028f19-b2b0-3b0b-9912-9cb35087ef65
0P0001BDCB.F,,,,,1,NONE,,0P0001BDCB.F,,,0P0001BDCB.F,7d940e9f-25d2-34da-ad73-35eff156663e
0P0001BE1Z,PNK,2019-01-01 14:30:00,-18000000,,1,MUTUALFUND,Insight Liquidity Funds plc - I,0P0001BE1Z,America/New_York,EST,0P0001BE1Z,c4cf2383-db87-338c-8c8e-990b7e5a9bb7
0P0001BFGG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,HSBC Investment Funds Trust - H,0P0001BFGG,America/New_York,EST,0P0001BFGG,9855c876-bc7d-3ce5-8e09-f2dd99ad56e9
0P0001BJ5I.F,,,,,1,NONE,,0P0001BJ5I.F,,,0P0001BJ5I.F,8399fae5-9a6d-3b6d-adcb-4a69d3c5c251
0P0001BMIB.F,,,,,1,NONE,,0P0001BMIB.F,,,0P0001BMIB.F,851393e1-2801-3e78-bb6a-218657ac2901
0P0001BVDR.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Focused 30 Equity Fund Direct Dividend Payout,1,MUTUALFUND,IDBI Focused 30 Equity Fund Dir,0P0001BVDR.BO,Asia/Kolkata,IST,0P0001BVDR.BO,0f62a739-26a2-3733-94f9-eec7a1822307
0P0001BWCJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,KB Europe Selection Feeder Equi,0P0001BWCJ,America/New_York,EST,0P0001BWCJ,d68fc6a6-68e3-3369-9608-cfb218a26789
0P0001BX4T,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Coronation Global Capital Plus ,0P0001BX4T,America/New_York,EST,0P0001BX4T,e2405dff-57e1-3cd8-b2a4-4ebdf367dc2f
0P0001C6G3,,,,,1,NONE,,0P0001C6G3,,,0P0001C6G3,1e77fd5f-449a-34d9-8d65-0b0b25306555
0P0001C6G9,,,,,1,NONE,,0P0001C6G9,,,0P0001C6G9,30403eb5-6b44-3ae2-8ec9-0ca2fa074fbf
0P0001CBCE.TW,TAI,2020-08-12 01:00:00,28800000,,1,MUTUALFUND,Capital Global Real Estate Inco,0P0001CBCE.TW,Asia/Taipei,CST,0P0001CBCE.TW,d44f2907-d406-309c-b1f5-9d23da1df666
0P0001CE2N.F,,,,,1,NONE,,0P0001CE2N.F,,,0P0001CE2N.F,2ad1bdd1-c9d7-3038-85ec-fc0de2384b51
0P0001CE9O.ST,,,,,1,NONE,,0P0001CE9O.ST,,,0P0001CE9O.ST,4f5a6ab6-fd60-3812-80c1-65e07a40aae8
0P0001CE9S.ST,,,,,1,NONE,,0P0001CE9S.ST,,,0P0001CE9S.ST,482cc578-45a0-3b96-954b-faa730f3fff6
0P0001CEA1.ST,,,,,1,NONE,,0P0001CEA1.ST,,,0P0001CEA1.ST,ff50150c-8114-39da-95ee-fdc96db35b06
0P0001CFQV.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Dividend Fund - LW,1,MUTUALFUND,Mackenzie mondial de dividendes,0P0001CFQV.TO,America/Toronto,EST,0P0001CFQV.TO,a090b160-a080-3bd5-9987-670a10880425
0P0001CH77.F,,,,,1,NONE,,0P0001CH77.F,,,0P0001CH77.F,9f32dc90-b3db-3b30-a987-9516b37a5014
0P0001CHW5.L,LSE,2018-02-16 08:00:00,0,Sarasin Climate Active Endowment Fund A Income GBP,1,MUTUALFUND,Sarasin Climate Active Endowmen,0P0001CHW5.L,Europe/London,GMT,0P0001CHW5.L,08c0686c-0feb-3b28-aa06-5b9ce628fe17
0P0001CND7.F,FRA,2018-01-12 07:00:00,3600000,Pluvalca Allcaps B,1,MUTUALFUND,Pluvalca Allcaps B,0P0001CND7.F,Europe/Berlin,CET,0P0001CND7.F,0721f7b8-9197-3fb2-b1e6-88ed16a91f28
0P0001CP8D.TO,TOR,2018-02-16 14:30:00,-18000000,BMO Growth ETF Portfolio Series G,1,MUTUALFUND,BMO Growth ETF Portfolio Series,0P0001CP8D.TO,America/Toronto,EST,0P0001CP8D.TO,8d92d69e-3e8c-362b-88eb-c7295cc7e30a
0P0001CSW7.L,LSE,2018-05-25 07:00:00,0,BlackRock ACS LifePath 2052-2054 X1 GBP Accumulating,1,MUTUALFUND,BlackRock ACS LifePath 2052-205,0P0001CSW7.L,Europe/London,GMT,0P0001CSW7.L,3e962f86-5528-3a41-a918-d9168cb961fc
0P0001CU0T.ST,,,,,1,NONE,,0P0001CU0T.ST,,,0P0001CU0T.ST,2cdb7d28-9d2f-3505-82f0-5bc415813b4f
0P0001CXDT.TW,TAI,2018-03-22 01:00:00,28800000,FSITC Global High Yield Bond Fund B TWD N,1,MUTUALFUND,FSITC Global High Yield Bond Fu,0P0001CXDT.TW,Asia/Taipei,CST,0P0001CXDT.TW,1e2dc2f4-2677-32d1-9425-e4a4b47a9f63
0P0001CZR5.L,,,,,1,NONE,,0P0001CZR5.L,,,0P0001CZR5.L,16dd10fa-9c0b-3dc5-b984-7574c3fd8b8a
0P0001D25D,PNK,2019-07-19 13:30:00,-18000000,,1,MUTUALFUND,Wellington Global Bond Fund USD,0P0001D25D,America/New_York,EST,0P0001D25D,a3b5ef34-85f7-36c8-91ef-531ae13abda6
0P0001D2F4.F,,,,,1,NONE,,0P0001D2F4.F,,,0P0001D2F4.F,5189d891-50cb-32e9-b9aa-e3fc4432af01
0P0001D2QD.T,,,,,1,NONE,,0P0001D2QD.T,,,0P0001D2QD.T,dc237fc7-e905-3196-a0d9-3786a624a523
0P0001DF5C.TO,TOR,2018-05-28 13:30:00,-18000000,Empire Life Emblem Global Conservative Port Fd Cl K,1,MUTUALFUND,Empire Vie Emblème FPG Port co,0P0001DF5C.TO,America/Toronto,EST,0P0001DF5C.TO,7304775d-10a2-38d4-b929-c72f853d1a97
0P0001DGA7.F,FRA,2018-01-03 07:00:00,3600000,FEE Transition Territoires,1,MUTUALFUND,FEE Transition Territoires,0P0001DGA7.F,Europe/Berlin,CET,0P0001DGA7.F,e15547e3-482e-3b48-abef-aef63bd38389
0P0001DJ1N,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Sun Life MFS croissance améric,0P0001DJ1N,America/New_York,EST,0P0001DJ1N,1adb6a0c-fcb6-34e9-a8a1-df59888012bc
0P0001DJCZ.F,,,,,1,NONE,,0P0001DJCZ.F,,,0P0001DJCZ.F,b852e415-9def-36f7-b7df-e51616732c40
0P0001DX63,,,,,1,NONE,,0P0001DX63,,,0P0001DX63,8ebb8ad1-84f2-3a4a-a679-f027f4445b3a
0P0001DXC1.HK,,,,,1,NONE,,0P0001DXC1.HK,,,0P0001DXC1.HK,d0146c85-3014-3fd9-9d73-86890112555c
0P0001DZMA.F,FRA,2018-07-09 06:00:00,3600000,Amundi Euro Liquidity-Rated SRI S,1,MUTUALFUND,Amundi Euro Liquidity-Rated SRI,0P0001DZMA.F,Europe/Berlin,CET,0P0001DZMA.F,ae3a6a2f-9ed3-31ff-89c6-17fe53658b69
0P0001E09P.TO,TOR,2018-07-16 13:30:00,-18000000,IG Managed Payout Portfolio JNL-RDSP,1,MUTUALFUND,IG Managed Payout Portfolio JNL,0P0001E09P.TO,America/Toronto,EST,0P0001E09P.TO,b6d0203e-d338-3a10-8560-9ce90ab7013e
0P0001E254.SI,,,,,1,NONE,,0P0001E254.SI,,,0P0001E254.SI,561680b6-a5bb-351c-a40b-fc9bfa7d7ac8
0P0001E286.SI,,,,,1,NONE,,0P0001E286.SI,,,0P0001E286.SI,38830bce-c416-3754-8e62-2a5f8ba20c98
0P0001E28Z.L,LSE,2019-01-02 08:00:00,0,ASI World Equity Enhanced Index Fund X Acc,1,MUTUALFUND,ASI World Equity Enhanced Index,0P0001E28Z.L,Europe/London,GMT,0P0001E28Z.L,87a56d48-204c-31e7-95d5-3c706c856394
0P0001E2DX.BO,BSE,2018-08-27 03:45:00,19800000,Franklin India Equity Savings Regular Growth,1,MUTUALFUND,Franklin India Equity Savings F,0P0001E2DX.BO,Asia/Kolkata,IST,0P0001E2DX.BO,266603ce-fc72-39ec-99d7-a7ecb4ea633d
0P0001EFX5.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Mac Balanced (PSG) 75/75 (PP),1,MUTUALFUND,CAN Mackenzie Équilibré 75/75,0P0001EFX5.TO,America/Toronto,EST,0P0001EFX5.TO,4f29c871-418b-3bac-a5d0-5c98de3067c0
0P0001EG83.TO,TOR,2018-07-09 13:30:00,-18000000,CAN CL Fid NorthStar 100/100 (P),1,MUTUALFUND,CAN Fidelity Étoile Nord® 100,0P0001EG83.TO,America/Toronto,EST,0P0001EG83.TO,9d75e676-c3c8-35b6-a26a-88dd8c73d5c7
0P0001EGQO.TO,TOR,2018-07-09 13:30:00,-18000000,LON 2020 Profile (PSG) 75/100 (PP),1,MUTUALFUND,LON 2020 Profile (PSG) 75/100 (,0P0001EGQO.TO,America/Toronto,EST,0P0001EGQO.TO,e77aeb66-4474-3c90-85be-2323c2ee56cc
0P0001EH2K.TO,TOR,2018-07-09 13:30:00,-18000000,LON Mac Mod Gr (PSG) 100/100 (P),1,MUTUALFUND,LON Mac Mod Gr (PSG) 100/100 (,0P0001EH2K.TO,America/Toronto,EST,0P0001EH2K.TO,b2297fbd-5823-322a-8003-a36b77304b92
0P0001EH3U.TO,TOR,2018-07-09 13:30:00,-18000000,LON North Am Bal (LC) 75/75 (P),1,MUTUALFUND,LON North Am Bal (LC) 75/75 (P),0P0001EH3U.TO,America/Toronto,EST,0P0001EH3U.TO,3d96b294-e803-3b1c-94c4-3712f6cab0d6
0P0001END5.F,FRA,2018-01-03 07:00:00,3600000,Sarasin IE Diversified Endowments Fund J EUR Inc,1,MUTUALFUND,Sarasin IE Diversified Endowmen,0P0001END5.F,Europe/Berlin,CET,0P0001END5.F,8031a96d-8d7c-37cb-b1cd-1ba2ade7b48c
0P0001EW1X.F,,,,,1,NONE,,0P0001EW1X.F,,,0P0001EW1X.F,02204c5e-8ae1-3bf6-b057-ddd0714f0096
0P0001F2GQ.L,LSE,2018-11-28 08:00:00,0,ASI Japan Equity Enhanced Index Fund A Acc,1,MUTUALFUND,ASI Japan Equity Enhanced Index,0P0001F2GQ.L,Europe/London,GMT,0P0001F2GQ.L,fcdf7024-25e3-338c-b346-6313c18682d4
0P0001F4RX.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Top Selection Equilibrio Marzo 2024 D,1,MUTUALFUND,Eurizon Top Selection Equilibri,0P0001F4RX.F,Europe/Berlin,CET,0P0001F4RX.F,52e8694d-0566-34b5-8f76-49c650c45f48
0P0001F6A9.F,,,,,1,NONE,,0P0001F6A9.F,,,0P0001F6A9.F,f79ec239-8d65-3321-9ca8-ac87cdf13620
0P0001F936.F,,,,,1,NONE,,0P0001F936.F,,,0P0001F936.F,8e09e613-67b0-303f-9140-de3df48c32de
