symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BLFP.F,FRA,2018-01-02 07:00:00,3600000,Ofi Financial Investment - RS Euro Equity R,1,MUTUALFUND,Ofi Financial Investment - RS E,0P0001BLFP.F,Europe/Berlin,CET,0P0001BLFP.F,e5ed97ea-af6a-3c55-bb97-f1b89507d119
0P0001BMU6.F,,,,,1,NONE,,0P0001BMU6.F,,,0P0001BMU6.F,411fe528-199d-3e39-a4e5-ae65ce382e27
0P0001BRLI.F,,,,,1,NONE,,0P0001BRLI.F,,,0P0001BRLI.F,1764fd12-b484-3ca7-b85e-db85793652e3
0P0001BV00.F,,,,,1,NONE,,0P0001BV00.F,,,0P0001BV00.F,e667ebfc-61e9-3201-9652-0d4f3e597292
0P0001C2FF.F,,,,,1,NONE,,0P0001C2FF.F,,,0P0001C2FF.F,c7c0b0ab-8e92-3c4a-bd62-96cd97ff9be3
0P0001C321.ST,,,,,1,NONE,,0P0001C321.ST,,,0P0001C321.ST,23cfe820-1f2c-3a27-8f54-007d51c838ba
0P0001C611.F,,,,,1,NONE,,0P0001C611.F,,,0P0001C611.F,beec042f-6a12-3f07-a20d-04dc55690e78
0P0001C67G.F,FRA,2018-01-05 07:00:00,3600000,Pluvalca Initiatives PME B,1,MUTUALFUND,Pluvalca Initiatives PME B,0P0001C67G.F,Europe/Berlin,CET,0P0001C67G.F,439c6734-9091-3045-a1e6-b2d0ebd44265
0P0001C6G5.F,,,,,1,NONE,,0P0001C6G5.F,,,0P0001C6G5.F,1bf95870-61e7-30c4-9c89-7555c7321858
0P0001C6O4.L,LSE,2018-01-02 08:00:00,0,Tilney Defensive Portfolio Class X GBP Acc,1,MUTUALFUND,Tilney Defensive Portfolio Clas,0P0001C6O4.L,Europe/London,GMT,0P0001C6O4.L,15efd219-f3aa-3de5-95d9-b2a691e3c472
0P0001C9Z1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Global Real Est,0P0001C9Z1,America/New_York,EST,0P0001C9Z1,3bf58039-74bd-36db-8cfd-3103101aa956
0P0001CB3T,,,,,1,NONE,,0P0001CB3T,,,0P0001CB3T,96f6c71f-3e69-3b49-94cb-4964007fab7d
0P0001CB3X.F,,,,,1,NONE,,0P0001CB3X.F,,,0P0001CB3X.F,7e0165d2-19e8-3e36-aa3d-0b25629ec659
0P0001CBSD.TO,TOR,2018-01-02 14:30:00,-18000000,iA Indexia Aggressive SRP 75/75 Prestige &amp; My Education+ Prestige,1,MUTUALFUND,iA Indexia audacieux PER 75/75 ,0P0001CBSD.TO,America/Toronto,EST,0P0001CBSD.TO,b81d8d5d-8ad6-35e8-8a9c-639998369a49
0P0001CCB2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Mercer Passive Global Equity Fu,0P0001CCB2,America/New_York,EST,0P0001CCB2,b7eaf36c-2ff9-3084-867e-ca3506314fda
0P0001CD0W,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,UBS (Irl) Fund plc - UBS (Irl) ,0P0001CD0W,America/New_York,EST,0P0001CD0W,114c46d5-0a09-3850-ad3d-4b0e33bcd2ea
0P0001CDIT.L,LSE,2018-01-02 08:00:00,0,Arbrook American Equities Fund B3 Founder GBP Acc,1,MUTUALFUND,Arbrook American Equities Fund ,0P0001CDIT.L,Europe/London,GMT,0P0001CDIT.L,4dec9e2b-f1cb-3737-956b-6cafe3179fbf
0P0001CDVQ.F,FRA,2018-01-02 07:00:00,3600000,R-co Target 2024 High Yield C EUR,1,MUTUALFUND,R-co Target 2024 High Yield C E,0P0001CDVQ.F,Europe/Berlin,CET,0P0001CDVQ.F,c91c437c-f8f0-3062-8870-9a268d110fce
0P0001CEAZ.SW,,,,,1,NONE,,0P0001CEAZ.SW,,,0P0001CEAZ.SW,c5da8694-607d-3c86-9f8d-a277bca3d6dc
0P0001CEOG.SW,,,,,1,NONE,,0P0001CEOG.SW,,,0P0001CEOG.SW,c85fa6b4-c9f3-315b-8bb4-f51ce8e32e3d
0P0001CETP.F,FRA,2020-02-18 07:00:00,3600000,Northern Trust World Equity Index Fund F EUR Inc,1,MUTUALFUND,Northern Trust World Equity Ind,0P0001CETP.F,Europe/Berlin,CET,0P0001CETP.F,b0c56bd4-21eb-39ee-bb3f-c198ee785669
0P0001CFTD.F,,,,,1,NONE,,0P0001CFTD.F,,,0P0001CFTD.F,7e6f8601-eade-3449-88a2-0e89fb1b2bd5
0P0001CGG8,,,,,1,NONE,,0P0001CGG8,,,0P0001CGG8,bcb28184-e7bd-39ab-b85f-98b00ce599ea
0P0001CHCX.F,,,,,1,NONE,,0P0001CHCX.F,,,0P0001CHCX.F,cab3de96-91a9-3b39-b28f-c8755731e901
0P0001CHDM.F,,,,,1,NONE,,0P0001CHDM.F,,,0P0001CHDM.F,bb5f4311-9d6d-374d-aa7d-92169cbf2655
0P0001CI7R.L,LSE,2018-01-29 08:00:00,0,Premier Miton Balanced Multi Asset Fund B Accumulation,1,MUTUALFUND,Premier Miton Balanced Multi As,0P0001CI7R.L,Europe/London,GMT,0P0001CI7R.L,2bb37e76-bd7b-3155-a1e9-1133771fffed
0P0001CIB5,,,,,1,NONE,,0P0001CIB5,,,0P0001CIB5,bba13934-4de1-3a11-9a63-cc5caaceb021
0P0001CIGM.F,,,,,1,NONE,,0P0001CIGM.F,,,0P0001CIGM.F,42ab54f6-edc1-33b6-ae3f-f7e80829aa3a
0P0001CKJ2.F,,,,,1,NONE,,0P0001CKJ2.F,,,0P0001CKJ2.F,9b452c8b-b228-3ac4-82b5-d2e29e334134
0P0001CKN7.L,LSE,2018-01-12 08:00:00,0,BNY Mellon Investment Funds - Newton Multi-Asset Income Fund Institutional Accumulation,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P0001CKN7.L,Europe/London,GMT,0P0001CKN7.L,c0fe83cd-6efe-3901-b988-9d1c7c6c1e5c
0P0001CL1W,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard Global Listed Infrastruc,0P0001CL1W,America/New_York,EST,0P0001CL1W,aea40502-aa09-3dc8-a7d2-c63b1dcbd865
0P0001CL1Y,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard Global Listed Infrastruc,0P0001CL1Y,America/New_York,EST,0P0001CL1Y,d983a607-afa6-398b-a825-50a2405b6f06
0P0001CMD4.F,,,,,1,NONE,,0P0001CMD4.F,,,0P0001CMD4.F,b7edf476-820c-3907-8400-8b57a8286ba4
0P0001CNEH.HK,HKG,2018-01-31 01:30:00,28800000,PineBridge Multi-Income Fund B CNY,1,MUTUALFUND,PineBridge Multi-Income Fund B ,0P0001CNEH.HK,Asia/Hong_Kong,HKT,0P0001CNEH.HK,df9bde57-be23-3959-af62-14d7a83922af
0P0001CP04,,,,,1,NONE,,0P0001CP04,,,0P0001CP04,31b13331-b47b-3214-8744-64dee23f1366
0P0001CR65.IR,ISE,2018-03-08 08:00:00,0,Wellington Strategic European Equity Fund D NOK Acc Hedged,1,MUTUALFUND,Wellington Strategic European E,0P0001CR65.IR,Europe/Dublin,GMT,0P0001CR65.IR,6590c962-fb72-338c-bc17-7e17ab7da6ce
0P0001CSKT,,,,,1,NONE,,0P0001CSKT,,,0P0001CSKT,54d21173-f82c-34f8-8a43-09906a96a061
0P0001CSQ7.F,FRA,2021-05-07 06:00:00,3600000,Oddo Emerging Income CN-EUR,1,MUTUALFUND,Oddo Emerging Income CN-EUR,0P0001CSQ7.F,Europe/Berlin,CET,0P0001CSQ7.F,381e29e8-f163-3cc8-b6a7-e41e9b0fb414
0P0001CT5G.F,,,,,1,NONE,,0P0001CT5G.F,,,0P0001CT5G.F,f80739df-ca15-3fe2-9a94-a23968d0db0c
0P0001CTGC.F,,,,,1,NONE,,0P0001CTGC.F,,,0P0001CTGC.F,e9ba7a95-675a-390c-881e-cb8d870a4a90
0P0001CWDK.L,LSE,2018-02-05 08:00:00,0,Baillie Gifford International Fund G Accumulation,1,MUTUALFUND,Baillie Gifford International F,0P0001CWDK.L,Europe/London,GMT,0P0001CWDK.L,f3e9def2-c11f-36ce-942c-55a822625da1
0P0001CX3K.F,,,,,1,NONE,,0P0001CX3K.F,,,0P0001CX3K.F,a8e66b5c-8a0c-326a-94ec-5602d367298f
0P0001CZ9K.F,,,,,1,NONE,,0P0001CZ9K.F,,,0P0001CZ9K.F,cc9a4bba-d44b-33b5-8a79-b609c52f9503
0P0001D262.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General ICAV - L&amp;G Emerging Markets Equity Index Fund Z GBP UnH Acc,1,MUTUALFUND,Legal & General ICAV - L&G Emer,0P0001D262.L,Europe/London,GMT,0P0001D262.L,68d1f952-3f76-3f22-a375-bbdd8a681c28
0P0001D4G4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Emerging Markets Local ,0P0001D4G4,America/New_York,EST,0P0001D4G4,bf524d35-9495-386a-bf32-091131090e62
0P0001D614.IR,,,,,1,NONE,,0P0001D614.IR,,,0P0001D614.IR,92f3e990-9270-361b-a166-f472957c75db
0P0001D63M.ST,,,,,1,NONE,,0P0001D63M.ST,,,0P0001D63M.ST,9e801523-84b7-315e-9380-ed25a205f3b1
0P0001DCT4.BO,BSE,2018-05-29 03:45:00,19800000,IDBI Banking Financial Services Fund Direct Dividend Sweep,1,MUTUALFUND,IDBI Banking Financial Services,0P0001DCT4.BO,Asia/Kolkata,IST,0P0001DCT4.BO,6cd9907d-cd12-32ea-bab5-1eb456ede845
0P0001DDHL.TO,TOR,2018-05-23 13:30:00,-18000000,Mackenzie Multi-Strategy Absolute Return Fund O,1,MUTUALFUND,Mackenzie multistratégie à re,0P0001DDHL.TO,America/Toronto,EST,0P0001DDHL.TO,69d398b7-a3ba-30cf-8575-6052067831fd
0P0001DFN5.F,,,,,1,NONE,,0P0001DFN5.F,,,0P0001DFN5.F,c8e7b6d3-5952-312a-8849-79c1df7cd961
0P0001DFUJ.TW,TAI,2018-05-23 01:00:00,28800000,Nomura Global Bond Portfolio Fund S,1,MUTUALFUND,Nomura Global Bond Portfolio Fu,0P0001DFUJ.TW,Asia/Taipei,CST,0P0001DFUJ.TW,15d25304-ac9e-3b56-81ce-86bf438e22f0
0P0001DHZW.HK,HKG,2018-07-02 01:30:00,28800000,Prudential Financial Great China Fund CNY,1,MUTUALFUND,PGIM Prudential Financial Great,0P0001DHZW.HK,Asia/Hong_Kong,HKT,0P0001DHZW.HK,b05faf14-a407-35b8-b42c-e3c722880f73
0P0001DJ0P.L,,,,,1,NONE,,0P0001DJ0P.L,,,0P0001DJ0P.L,04562ca6-13f6-30ea-9f4e-d0ecff0bcb23
0P0001DJ2O,,,,,1,NONE,,0P0001DJ2O,,,0P0001DJ2O,0be7c998-9450-344e-96cf-3b3cf8c760cb
0P0001DJVR.F,FRA,2021-03-09 07:00:00,3600000,KLS Arete Macro Fund Class R EUR Acc,1,MUTUALFUND,KLS Arete Macro Fund Class R EU,0P0001DJVR.F,Europe/Berlin,CET,0P0001DJVR.F,2aa01049-8a39-3195-b728-d0d9df3c2989
0P0001DJXE.SW,,,,,1,NONE,,0P0001DJXE.SW,,,0P0001DJXE.SW,e47c3a0f-a93e-3995-8b50-5a0d96c7692b
0P0001DXEL.L,,,,,1,NONE,,0P0001DXEL.L,,,0P0001DXEL.L,ffead198-b8dc-3bcd-ab52-e401ab52cbb5
0P0001DZQM.SW,,,,,1,NONE,,0P0001DZQM.SW,,,0P0001DZQM.SW,0bc343a4-5940-3dfa-984a-f84799cda66e
0P0001E1H6.L,,,,,1,NONE,,0P0001E1H6.L,,,0P0001E1H6.L,d2186575-053b-3d8c-b866-359a35517e54
0P0001E1YR.F,FRA,2018-01-02 07:00:00,3600000,Sanlam AI Global Managed Risk Fund I EUR Acc,1,MUTUALFUND,Sanlam AI Global Managed Risk F,0P0001E1YR.F,Europe/Berlin,CET,0P0001E1YR.F,b7986133-2665-317c-a7cf-6de413298370
0P0001EBWY.BE,,,,,1,NONE,,0P0001EBWY.BE,,,0P0001EBWY.BE,fcacc780-bb88-387f-a0a6-9f90884ef7f2
0P0001EC38,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Granahan US Focused Growth Fund,0P0001EC38,America/New_York,EST,0P0001EC38,688b63be-b935-394a-bd23-cfee9ab2dd05
0P0001EDR9.F,FRA,2018-09-05 06:00:00,3600000,Euro Short Duration Bond FAM Fund Class L Accumulation,1,MUTUALFUND,Euro Short Duration Bond FAM Fu,0P0001EDR9.F,Europe/Berlin,CET,0P0001EDR9.F,81b7b4fd-25b6-3d4e-bc78-f87267be47d5
0P0001EG2A.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Cdn Eqty Grth (M) 100/100 (PP),1,MUTUALFUND,CAN Croissance principalement c,0P0001EG2A.TO,America/Toronto,EST,0P0001EG2A.TO,b4161d78-6e91-3753-803a-de0d115d979f
0P0001EG2N.TO,TOR,2018-07-09 13:30:00,-18000000,CAN CL Fid True North 75/75 (P),1,MUTUALFUND,CAN Fidelity Frontière Nord® ,0P0001EG2N.TO,America/Toronto,EST,0P0001EG2N.TO,78059d28-6b5b-31f5-bd03-1a945c93588e
0P0001EG4Q.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Global Equity (S) 75/75 (PP),1,MUTUALFUND,CAN Actions mondiales toutes ca,0P0001EG4Q.TO,America/Toronto,EST,0P0001EG4Q.TO,1b9ec925-bea3-3980-a342-1c24f889c881
0P0001EH9R.CO,,,,,1,NONE,,0P0001EH9R.CO,,,0P0001EH9R.CO,0fde7093-5476-3397-acfe-b32248febb2b
0P0001EI7Y.L,,,,,1,NONE,,0P0001EI7Y.L,,,0P0001EI7Y.L,3082378a-2f90-3cb1-928b-f94fc8bf2025
0P0001EIC3.T,,,,,1,NONE,,0P0001EIC3.T,,,0P0001EIC3.T,e93dddde-bac2-3a49-971e-4135b3408171
0P0001EJYH,,,,,1,NONE,,0P0001EJYH,,,0P0001EJYH,14956c2a-3dbe-33a2-ab32-ac77820313aa
0P0001EN79.L,LSE,2019-05-08 07:00:00,0,LF Aegon Multi-Asset 5 Fund A Accumulation,1,MUTUALFUND,LF Aegon Multi-Asset 5 Fund A A,0P0001EN79.L,Europe/London,GMT,0P0001EN79.L,6fd4e699-1997-3266-9964-08a48b05c459
0P0001EN7T,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Carraig Multi-Strategy UCITS Pl,0P0001EN7T,America/New_York,EST,0P0001EN7T,38c4c451-131e-39de-aad7-179771aeb7c2
0P0001EOTG.L,LSE,2018-08-10 07:00:00,0,Tailor Crédit Rendement Cible G,1,MUTUALFUND,,0P0001EOTG.L,Europe/London,GMT,0P0001EOTG.L,db4dedc1-358a-398c-b0cd-68b8e3b60798
0P0001EQBO.L,,,,,1,NONE,,0P0001EQBO.L,,,0P0001EQBO.L,bee3b344-3f9b-33f3-8fab-f5b7287f19a1
0P0001EUJ2.F,,,,,1,NONE,,0P0001EUJ2.F,,,0P0001EUJ2.F,fe137c78-9bbc-38fb-9165-2d170b657aad
0P0001EWHK.TO,TOR,2018-10-29 13:30:00,-18000000,iA Thematic Innovation SRP 75/75 &amp; My Education+,1,MUTUALFUND,iA Innovation thématique PER 7,0P0001EWHK.TO,America/Toronto,EST,0P0001EWHK.TO,8eb520ab-8653-3e74-8aba-08a52329000c
0P0001EX7P.SI,,,,,1,NONE,,0P0001EX7P.SI,,,0P0001EX7P.SI,2679492c-2267-35d7-a04f-946e09f367a4
0P0001F2QC.SW,,,,,1,NONE,,0P0001F2QC.SW,,,0P0001F2QC.SW,0e71bd20-cdd4-367a-b751-34beef6ec774
0P0001F4I7.BE,BER,2019-12-12 07:00:00,3600000,PGIM Emerging Market Hard Currency Debt Fund AUD Hedged I Accumulation,1,MUTUALFUND,PGIM Emerging Market Hard Curre,0P0001F4I7.BE,Europe/Berlin,CET,0P0001F4I7.BE,89892bda-77ca-35e6-8b31-e72b481c5714
0P0001F4K8,,,,,1,NONE,,0P0001F4K8,,,0P0001F4K8,b069e40e-6c9d-3ab9-ae56-b6889c0e0409
0P0001F4WD.HK,HKG,2018-12-05 01:30:00,28800000,Capital Potential Income Multi-Asset Fund NB CNY,1,MUTUALFUND,Capital Potential Income Multi-,0P0001F4WD.HK,Asia/Hong_Kong,HKT,0P0001F4WD.HK,edddbfbf-5224-3048-a9bb-24ed5bb0dff9
0P0001F53A.L,LSE,2018-12-05 08:00:00,0,TM Cerno Pacific Fund M Acc,1,MUTUALFUND,TM Cerno Pacific Fund M Acc,0P0001F53A.L,Europe/London,GMT,0P0001F53A.L,9240d809-d87e-3c02-94ea-12c88622a356
0P0001F5OJ,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Investissements Russell Multi-f,0P0001F5OJ,America/New_York,EST,0P0001F5OJ,9c1e9f64-8708-3cdb-92c8-e7eb2f82020e
0P0001F66I.SW,,,,,1,NONE,,0P0001F66I.SW,,,0P0001F66I.SW,ea633671-e984-3a42-b937-1122bcfaa0a9
0P0001F6FL.HK,HKG,2019-04-11 01:30:00,28800000,Hang Seng China New Economy Idx A HKDAcc,1,MUTUALFUND,Hang Seng China New Economy Idx,0P0001F6FL.HK,Asia/Hong_Kong,HKT,0P0001F6FL.HK,7d28c60a-1d5f-3351-a473-aed705c39b5d
0P0001F9OE.SW,,,,,1,NONE,,0P0001F9OE.SW,,,0P0001F9OE.SW,93cbfc5b-47f7-34eb-8ade-2381b11e79e8
0P0001FAV0.F,FRA,2018-12-06 07:00:00,3600000,Mercer Euro Long Real LDI A9-0.2000 EUR,1,MUTUALFUND,Mercer Euro Long Real LDI A9-0.,0P0001FAV0.F,Europe/Berlin,CET,0P0001FAV0.F,3a3396ab-61f2-3424-ad3c-abbca32c95e3
0P0001FC4O.TO,TOR,2018-10-29 13:30:00,-18000000,CI U.S. Equity Private Pool A,1,MUTUALFUND,CI Mandat privé d'actions amé,0P0001FC4O.TO,America/Toronto,EST,0P0001FC4O.TO,3c6a272e-f272-38e1-8ca2-89686085797c
0P0001FCED,,,,,1,NONE,,0P0001FCED,,,0P0001FCED,f2ff8d8d-8dc9-3f6d-9729-97580714b1e7
0P0001FDND.TO,TOR,2018-12-11 14:30:00,-18000000,Manulife Global Stra Bal Yld Fd SS Id 100/100,1,MUTUALFUND,Manulife Global Stra Bal Yld Fd,0P0001FDND.TO,America/Toronto,EST,0P0001FDND.TO,5077ae8f-945b-3cdc-a472-02a1919d6a14
0P0001FEBL.L,LSE,2018-01-02 08:00:00,0,CGWM Cautious Fund X GBP (Distribution),1,MUTUALFUND,CGWM Cautious Fund X GBP (Distr,0P0001FEBL.L,Europe/London,GMT,0P0001FEBL.L,6eb31005-7fbf-311d-969b-e41e96afea1c
0P0001FEIV.F,,,,,1,NONE,,0P0001FEIV.F,,,0P0001FEIV.F,99bb22fa-43ed-381e-a1d4-940c87d80dd8
0P0001FFFG.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Balanced T NL,1,MUTUALFUND,IG Portefeuille de base - Équi,0P0001FFFG.TO,America/Toronto,EST,0P0001FFFG.TO,12e8de2e-a826-3a69-a0e2-5cb75834d503
0P0001FHMT.L,LSE,2019-01-28 08:00:00,0,HSBC World Selection - Dynamic Portfolio Institutional Income,1,MUTUALFUND,HSBC World Selection - Dynamic ,0P0001FHMT.L,Europe/London,GMT,0P0001FHMT.L,f08b6c02-85fd-3234-ac84-f756a7cb90ee
0P0001FIIA.BE,BER,2019-03-05 07:00:00,3600000,Nomura Six Years Ladder Maturity Asia Pacific Emerging Market Bond Fund-Accumulate AUD,1,MUTUALFUND,Nomura Six Years Ladder Maturit,0P0001FIIA.BE,Europe/Berlin,CET,0P0001FIIA.BE,3ea5f42d-7e6b-370c-ac95-62db01ab490e
0P0001FLIV.F,FRA,2019-01-31 07:00:00,3600000,Prescient Global Funds PLC - PortfolioMetrix Cautious Fund Class B EUR Acc,1,MUTUALFUND,Prescient Global Funds PLC - Po,0P0001FLIV.F,Europe/Berlin,CET,0P0001FLIV.F,84780da3-1f9d-30ec-a931-3c0dc7163e00
0P0001FTHF.F,FRA,2019-02-19 07:00:00,3600000,Baillie Gifford Worldwide European High Yield Bond Fund Class B EUR Acc,1,MUTUALFUND,Baillie Gifford Worldwide Europ,0P0001FTHF.F,Europe/Berlin,CET,0P0001FTHF.F,95a7148f-eecd-3c31-b709-055b66575f9d
0P0001GY8J.L,,,,,1,NONE,,0P0001GY8J.L,,,0P0001GY8J.L,f0928229-6fc9-3f87-8c8a-fc2063003fa1
0P0001GZLO.TO,TOR,2018-01-02 14:30:00,-18000000,Fidelity Asset Allocation Currency Neutral PvPl I,1,MUTUALFUND,Fidelity Asset Allocation Curre,0P0001GZLO.TO,America/Toronto,EST,0P0001GZLO.TO,2badfcf9-49ed-3c0b-a516-acd00c4cf551
0P0001GZXY.F,FRA,2019-01-29 07:00:00,3600000,Tailor Crédit Short Duration I,1,MUTUALFUND,Tailor Crédit Short Duration I,0P0001GZXY.F,Europe/Berlin,CET,0P0001GZXY.F,a94a00b4-7486-3463-ab3f-b71c4e966cbb
0P0001H14X.L,LSE,2019-03-21 08:00:00,0,TM UBS (UK) - Global Growth H Accumulation,1,MUTUALFUND,TM UBS (UK) - Global Growth H A,0P0001H14X.L,Europe/London,GMT,0P0001H14X.L,34da0660-b40c-320c-9cad-a1e53c25ae71
0P0001H1AD.SW,,,,,1,NONE,,0P0001H1AD.SW,,,0P0001H1AD.SW,c0862539-c941-3782-b117-c49ea954352d
0P0001H2WK.L,LSE,2018-01-02 08:00:00,0,M&amp;G Managed Growth Fund Sterling PP Acc,1,MUTUALFUND,M&G Managed Growth Fund Sterlin,0P0001H2WK.L,Europe/London,GMT,0P0001H2WK.L,d3269d52-829e-3ae7-bacd-3755f27db370
0P0001H3LH.F,FRA,2019-03-21 07:00:00,3600000,Rural Renta Variable Internacional Cartera FI,1,MUTUALFUND,Rural Renta Variable Internacio,0P0001H3LH.F,Europe/Berlin,CET,0P0001H3LH.F,6dbd4132-282d-36b1-a60e-692f66180ec1
0P0001H505.BO,BSE,2019-04-15 03:45:00,19800000,ICICI Prudential Bharat Consumption Fund Regular Cumulative,1,MUTUALFUND,ICICI Prudential Bharat Consump,0P0001H505.BO,Asia/Kolkata,IST,0P0001H505.BO,5953093e-3125-3b7b-9513-f67bf6919fa3
0P0001H5QY.F,,,,,1,NONE,,0P0001H5QY.F,,,0P0001H5QY.F,22eefef0-380c-3a5d-96d7-1a99cb69365d
0P0001H6PW.F,,,,,1,NONE,,0P0001H6PW.F,,,0P0001H6PW.F,1dbc8fae-4d44-3612-93c4-152f1e3c732b
0P0001H7AV.L,LSE,2019-03-22 08:00:00,0,Man GLG High Yield Opportunities Class IF GBP G-Distribution MO Hedged,1,MUTUALFUND,Man GLG High Yield Opportunitie,0P0001H7AV.L,Europe/London,GMT,0P0001H7AV.L,bf29a93a-7693-386b-a8d3-92d62373736d
0P0001H932.TW,TAI,2019-04-23 01:00:00,28800000,PineBridge China A-Shares Quantitative Equity Fund N9-TWD,1,MUTUALFUND,PineBridge China A-Shares Quant,0P0001H932.TW,Asia/Taipei,CST,0P0001H932.TW,7bffae5a-c46d-387b-8352-c2799b52de3e
0P0001H9QJ.TO,TOR,2018-01-02 14:30:00,-18000000,Beutel Goodman Money Market Fund Class I,1,MUTUALFUND,Beutel Goodman Money Market Fun,0P0001H9QJ.TO,America/Toronto,EST,0P0001H9QJ.TO,3c790c75-8046-34c1-b6e3-d5d13c6f5b1a
0P0001H9YW.L,LSE,2019-08-01 07:00:00,0,TB Opie Street Balanced Fund Calss R GBP Accumulation,1,MUTUALFUND,TB Opie Street Balanced Fund Ca,0P0001H9YW.L,Europe/London,GMT,0P0001H9YW.L,2abc400d-8529-3b44-9f4f-79666d21d740
0P0001HB3N.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Moderate Portfolio Investor 2 Series,1,MUTUALFUND,NBI Moderate Portfolio Investor,0P0001HB3N.TO,America/Toronto,EST,0P0001HB3N.TO,dac8b7c0-eb0e-3871-a955-289d84663f68
0P0001HCJO.TW,TAI,2019-05-30 01:00:00,28800000,Paradigm 6-Year Maturity Emerging Market Bond Fund A TWD,1,MUTUALFUND,JKO 6-Year Maturity Emerging Ma,0P0001HCJO.TW,Asia/Taipei,CST,0P0001HCJO.TW,a821b37a-2dcf-3fa8-b708-d7d03a4f6b3d
0P0001HG3T.IR,,,,,1,NONE,,0P0001HG3T.IR,,,0P0001HG3T.IR,12349ddb-4446-3eea-b8dd-4f189551ec72
0P0001HGWV.L,LSE,2019-06-26 07:00:00,0,Quilter Investors Monthly Income Portfolio U1 (GBP) Accumulation,1,MUTUALFUND,Quilter Investors Monthly Incom,0P0001HGWV.L,Europe/London,GMT,0P0001HGWV.L,08d96fd1-8afc-3881-97b2-ec10eee4a562
0P0001HI4R.F,,,,,1,NONE,,0P0001HI4R.F,,,0P0001HI4R.F,76acacdf-4df4-308e-bab5-9b23ad02ff08
0P0001HJ3P.L,,,,,1,NONE,,0P0001HJ3P.L,,,0P0001HJ3P.L,23a6738b-ef32-3dd7-9d1a-1d22e81d3d6d
0P0001HJ6A,PNK,2019-06-07 13:30:00,-18000000,,1,MUTUALFUND,Wellington FinTech Fund USD DL ,0P0001HJ6A,America/New_York,EST,0P0001HJ6A,8eaae3a9-4157-369c-805c-8fd05db46ff5
0P0001HOTH,,,,,1,NONE,,0P0001HOTH,,,0P0001HOTH,e2adb030-231f-3fa4-a695-cae53a76573a
0P0001HPSH.SW,,,,,1,NONE,,0P0001HPSH.SW,,,0P0001HPSH.SW,84e5ab75-a7a7-3cf4-9f9e-c7122c86824e
0P0001HWX3.F,,,,,1,NONE,,0P0001HWX3.F,,,0P0001HWX3.F,fb4c67f6-7ac6-3ec1-b049-424287c15166
0P0001HZ1E.F,,,,,1,NONE,,0P0001HZ1E.F,,,0P0001HZ1E.F,c3707138-c709-37dc-acf2-419596409d3a
0P0001HZV6.F,FRA,2020-02-18 07:00:00,3600000,Northern Trust World Custom ESG EUR Hedged Equity Index Fund Class F EUR,1,MUTUALFUND,Northern Trust World Custom ESG,0P0001HZV6.F,Europe/Berlin,CET,0P0001HZV6.F,fcbbd3c2-8bd6-3ae2-a04f-19d43d216e7e
0P0001I1ZO.F,FRA,2019-07-03 06:00:00,3600000,P/E FX Strategy Fund EUR Management Class,1,MUTUALFUND,P/E FX Strategy Fund EUR Manage,0P0001I1ZO.F,Europe/Berlin,CET,0P0001I1ZO.F,a9129be3-4415-306b-969b-b851d3720aca
0P0001I3GS.F,,,,,1,NONE,,0P0001I3GS.F,,,0P0001I3GS.F,531cc267-b7b2-35e7-be9a-8f59ebafe245
0P0001I63I.L,,,,,1,NONE,,0P0001I63I.L,,,0P0001I63I.L,f332655d-8f51-31ad-8ccf-8118400d5506
0P0001IA9P.F,,,,,1,NONE,,0P0001IA9P.F,,,0P0001IA9P.F,06aba8a5-3d72-3256-af76-5631607946f0
0P0001IAU6.BO,BSE,2019-09-06 03:45:00,19800000,Motilal Oswal Nifty Bank Index Fund Regular Growth,1,MUTUALFUND,Motilal Oswal Nifty Bank Index ,0P0001IAU6.BO,Asia/Kolkata,IST,0P0001IAU6.BO,8b9dc243-08e1-38d7-8d67-3a61ba165ba1
0P0001IBCZ.SW,,,,,1,NONE,,0P0001IBCZ.SW,,,0P0001IBCZ.SW,4f658f5e-f383-3515-966a-c8b6e44a587b
