symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00015BYC.F,FRA,2018-01-02 07:00:00,3600000,VoBaFlex30,1,MUTUALFUND,VoBaFlex30,0P00015BYC.F,Europe/Berlin,CET,0P00015BYC.F,36729c6c-c85f-3341-bd48-427fae4e759f
0P00015KGT.SI,,,,,1,NONE,,0P00015KGT.SI,,,0P00015KGT.SI,ce5676c8-e72b-38ac-b38f-80f20120c52e
0P00015PEM.F,,,,,1,NONE,,0P00015PEM.F,,,0P00015PEM.F,a31fef66-eae3-3a04-8086-f53350c46af1
0P00015Q3L,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Global Funds - India,0P00015Q3L,America/New_York,EST,0P00015Q3L,c62f990c-bbdd-396b-accd-91ae3c2c0269
0P00015QGK.F,,,,,1,NONE,,0P00015QGK.F,,,0P00015QGK.F,62ef5f90-67ea-348b-a786-a4216509a65a
0P00015W8Y.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Credit Risk Fund Direct Plan Growth,1,MUTUALFUND,Aditya Birla Sun Life Credit Ri,0P00015W8Y.BO,Asia/Kolkata,IST,0P00015W8Y.BO,3f636d41-3a95-3308-9f2d-851fa6cf20e3
0P00015WN4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam Multi Strategy Fund Clas,0P00015WN4,America/New_York,EST,0P00015WN4,b2db3860-9210-3a7c-b3d7-d314eb751939
0P00015XVW.TO,TOR,2018-01-02 14:30:00,-18000000,Brandes Global Equity Class AH,1,MUTUALFUND,Brandes d'actions globales AH,0P00015XVW.TO,America/Toronto,EST,0P00015XVW.TO,a11f759a-e55c-3851-8a31-d6e52adcba11
0P00015YOF.F,,,,,1,NONE,,0P00015YOF.F,,,0P00015YOF.F,6a57c1c9-84df-327e-840f-551afc6ab337
0P00015Z0L.F,FRA,2018-01-02 07:00:00,3600000,Mercer Diversified Growth Fund M-8€ Hedged,1,MUTUALFUND,Mercer Diversified Growth Fund ,0P00015Z0L.F,Europe/Berlin,CET,0P00015Z0L.F,abfdef19-69f1-3023-b4ff-51f3e9c8e801
0P000160CJ.SW,,,,,1,NONE,,0P000160CJ.SW,,,0P000160CJ.SW,cf051b31-5c34-3699-b03c-a1ad96d6edce
0P00016368.TO,TOR,2018-01-02 14:30:00,-18000000,Guardian Fundamental Global Equity Fund Series W,1,MUTUALFUND,Guardian concentré d'actions M,0P00016368.TO,America/Toronto,EST,0P00016368.TO,8f2c55d3-d570-3c59-aa6e-3c26619dd0cb
0P000163CQ.F,,,,,1,NONE,,0P000163CQ.F,,,0P000163CQ.F,b0fd56a4-d162-3453-8a71-1eef53447749
0P000163OD.F,FRA,2018-01-02 07:00:00,3600000,Allianz Euro Rentenfonds AT EUR,1,MUTUALFUND,Allianz Euro Rentenfonds AT EUR,0P000163OD.F,Europe/Berlin,CET,0P000163OD.F,999ce19e-616d-319e-95c9-cdd880318318
0P000166BR,,,,,1,NONE,,0P000166BR,,,0P000166BR,ab6f35b8-32aa-31c8-a421-a59322bb0a32
0P0001675E.F,FRA,2018-01-02 07:00:00,3600000,Comgest Growth Asia EUR I Acc,1,MUTUALFUND,Comgest Growth Asia EUR I Acc,0P0001675E.F,Europe/Berlin,CET,0P0001675E.F,689fb0f5-ddb3-36b2-b250-4d562bb93b38
0P000169SB.F,FRA,2018-01-03 07:00:00,3600000,"INVERSIONES VALLOBAL, SICAV SA",1,MUTUALFUND,"INVERSIONES VALLOBAL, SICAV SA",0P000169SB.F,Europe/Berlin,CET,0P000169SB.F,af7342db-1121-3c52-bb23-219b3537c657
0P00016DS2.F,FRA,2018-01-02 07:00:00,3600000,Acticcia Vie N°4 C,1,MUTUALFUND,Acticcia Vie N°4 C,0P00016DS2.F,Europe/Berlin,CET,0P00016DS2.F,032c735e-5ec3-3c7e-80f5-7a3e974797f4
0P00016HOL.L,LSE,2018-01-02 08:00:00,0,M&amp;G Emerging Markets Bond Fund Sterling I-H Inc,1,MUTUALFUND,M&G Emerging Markets Bond Fund ,0P00016HOL.L,Europe/London,GMT,0P00016HOL.L,3b62221b-8c8d-36c6-8b6b-05597e0d9e47
0P00016LOW,,,,,1,NONE,,0P00016LOW,,,0P00016LOW,6c700d86-f280-3d23-a271-7f85287dbbb9
0P00016MOZ,,,,,1,NONE,,0P00016MOZ,,,0P00016MOZ,06978b5e-09f2-3171-8b87-4b77b5d98834
0P00016ON7.F,FRA,2018-01-02 07:00:00,3600000,Magna Umbrella Fund plc - Magna New Frontiers Fund D Dist,1,MUTUALFUND,Magna Umbrella Fund plc - Magna,0P00016ON7.F,Europe/Berlin,CET,0P00016ON7.F,4795a90c-bb85-3232-a2db-82bbba9e2cbd
0P00016Q9Y.F,,,,,1,NONE,,0P00016Q9Y.F,,,0P00016Q9Y.F,29718cd7-3ffb-33a8-8ad3-cae6fb3bca10
0P00016RTY.F,FRA,2019-01-02 07:00:00,3600000,Aviva CU BPL Orion,1,MUTUALFUND,Aviva CU BPL Orion,0P00016RTY.F,Europe/Berlin,CET,0P00016RTY.F,42edf3ac-5a63-33c6-9aba-7bb39e19698a
0P00016TK3.SW,,,,,1,NONE,,0P00016TK3.SW,,,0P00016TK3.SW,c7993bd7-0bf5-3518-89e1-9b10e2c0da20
0P00016VGZ.L,LSE,2018-01-02 08:00:00,0,FP Russell Investments ICVC - Multi Asset Growth Fund II Class C Income,1,MUTUALFUND,FP Russell Investments ICVC - M,0P00016VGZ.L,Europe/London,GMT,0P00016VGZ.L,605b508c-ecec-315f-8df4-15a306217280
0P0001739W.L,LSE,2018-01-02 08:00:00,0,Guinness Best of China Fund C GBP Acc,1,MUTUALFUND,Guinness Best of China Fund C G,0P0001739W.L,Europe/London,GMT,0P0001739W.L,d7308cfa-3057-39ff-a9a0-c69c962bd8ef
0P000174G6.SW,,,,,1,NONE,,0P000174G6.SW,,,0P000174G6.SW,d8b85fcf-ab3f-3748-8985-7ae2d3cb135d
0P000178T0.F,,,,,1,NONE,,0P000178T0.F,,,0P000178T0.F,c0f3b7cf-08d9-30f8-b332-9f26edf020b6
0P00017AUJ.F,,,,,1,NONE,,0P00017AUJ.F,,,0P00017AUJ.F,626fc485-d727-3045-82d8-85949318584e
0P00017BNM.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Equity &amp; Debt Fund Annual Dividend Payout,1,MUTUALFUND,ICICI Prudential Equity & Debt ,0P00017BNM.BO,Asia/Kolkata,IST,0P00017BNM.BO,195d79bc-50c5-390c-87dc-150ba04a48c7
0P00017EFT.F,,,,,1,NONE,,0P00017EFT.F,,,0P00017EFT.F,667089a0-3d7b-300c-9a0f-39faf6bce43c
0P00017G1H.BO,BSE,2018-01-01 03:45:00,19800000,UTI Credit Risk Fund Direct Plan Flexi Dividend Payout Option,1,MUTUALFUND,UTI Credit Risk Fund Direct Pla,0P00017G1H.BO,Asia/Kolkata,IST,0P00017G1H.BO,54404d3b-5dcb-329a-965c-8673a43d39bc
0P00017I4N.WA,,,,,1,NONE,,0P00017I4N.WA,,,0P00017I4N.WA,c2a296d5-4a45-356a-bba5-a38217d5a181
0P00017IRA.F,,,,,1,NONE,,0P00017IRA.F,,,0P00017IRA.F,94e9bb9e-d48a-3daf-8a77-5012f2b8cc66
0P00017JQO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason ClearBridge US Large,0P00017JQO,America/New_York,EST,0P00017JQO,95f90f88-ff50-380d-a92b-4ebd1b3cbf83
0P00017K7I.L,LSE,2018-01-02 08:00:00,0,Standard Life Investments UK Real Estate Accumulation Feeder Fund Retail Accumulation Shares,1,MUTUALFUND,Standard Life Investments UK Re,0P00017K7I.L,Europe/London,GMT,0P00017K7I.L,c0f038cd-839f-3244-bc82-1e74ed34c61c
0P00017K8L.SW,,,,,1,NONE,,0P00017K8L.SW,,,0P00017K8L.SW,3d2485ee-f45f-3f37-a41b-bf59521424a3
0P00017MQA.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Best Brands US Coupon Strategy Collection LHA,1,MUTUALFUND,Mediolanum Best Brands US Coupo,0P00017MQA.F,Europe/Berlin,CET,0P00017MQA.F,e9fbb55e-01cc-3834-8a46-8b8a54707b6d
0P00017SNF.SZ,SHZ,2018-01-02 01:30:00,28800000,CSOP Select US Dollar Bond Fund I CNY Acc,1,MUTUALFUND,CSOP Select US Dollar Bond Fund,0P00017SNF.SZ,Asia/Shanghai,CST,0P00017SNF.SZ,53e60713-2eff-3d4d-bb30-2661647e7104
0P000181SG.F,FRA,2019-01-02 07:00:00,3600000,Unipol Comparto Obbligazionario 4,1,MUTUALFUND,Unipol Comparto Obbligazionario,0P000181SG.F,Europe/Berlin,CET,0P000181SG.F,681315fe-ae0b-30ee-bc53-ab0d1f79412d
0P000183Q3.L,,,,,1,NONE,,0P000183Q3.L,,,0P000183Q3.L,cf0c973a-debe-3a99-a47c-a78740de88e0
0P000185WH.L,,,,,1,NONE,,0P000185WH.L,,,0P000185WH.L,1559034e-c6df-3da9-b2cb-cb394d4615ce
0P000186DS.L,LSE,2018-01-02 08:00:00,0,CGWM Opportunity Fund R GBP Hedged Accumulation,1,MUTUALFUND,CGWM Opportunity Fund R GBP Hed,0P000186DS.L,Europe/London,GMT,0P000186DS.L,8ea4f061-1eab-3283-9045-222a5c7d8da9
0P000186MK.F,,,,,1,NONE,,0P000186MK.F,,,0P000186MK.F,1ebd9303-3ec9-3681-9e43-96c13ba8d205
0P00018ARJ.F,,,,,1,NONE,,0P00018ARJ.F,,,0P00018ARJ.F,d73497e7-7fa7-34c7-9e6b-3c4a47842a13
0P00018EBU.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Premium Plan Fund 4,1,MUTUALFUND,Mediolanum Premium Plan Fund 4,0P00018EBU.F,Europe/Berlin,CET,0P00018EBU.F,72a66be0-98a0-37c0-9d69-3b7e70876e3a
0P00018I81.F,,,,,1,NONE,,0P00018I81.F,,,0P00018I81.F,5d21bf18-5fc3-33e6-bbe9-9fbfe06af87b
0P00018IXN.WA,,,,,1,NONE,,0P00018IXN.WA,,,0P00018IXN.WA,5841726d-be56-398e-96fa-47dda0e29fd7
0P00018KUU.TO,,,,,1,NONE,,0P00018KUU.TO,,,0P00018KUU.TO,26109dc2-70d3-3f34-b019-99c3b20650d9
0P00018L07.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Conservative Portfolio TFSA,1,MUTUALFUND,Co-operators Portefeuille conve,0P00018L07.TO,America/Toronto,EST,0P00018L07.TO,ce95f6f1-3ee5-3298-bfa6-5cf1adcc03a9
0P00018LF6.SW,,,,,1,NONE,,0P00018LF6.SW,,,0P00018LF6.SW,f0dcb217-a0f9-3f80-bffb-1c99b4022be2
0P00018OIE.F,FRA,2018-01-02 07:00:00,3600000,Athena - Global Dynamic Bond Opportunities BC,1,MUTUALFUND,Athena - Global Dynamic Bond Op,0P00018OIE.F,Europe/Berlin,CET,0P00018OIE.F,3d6990eb-d20c-37a7-ad24-e95eae837328
0P00018X2N.F,,,,,1,NONE,,0P00018X2N.F,,,0P00018X2N.F,b2f2c6a5-1828-3883-94d0-5f3872d7b5ec
0P000197KN,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Global Bond ESG Fund ,0P000197KN,America/New_York,EST,0P000197KN,bd44a981-2dfc-3ba0-b5fe-9b80391eb3c9
0P00019AIU.F,FRA,2018-01-02 07:00:00,3600000,BBVA Rendimiento España II FI,1,MUTUALFUND,BBVA Rendimiento España II FI,0P00019AIU.F,Europe/Berlin,CET,0P00019AIU.F,0d753530-993a-31d2-b201-42137f6d0c46
0P00019CQF.F,FRA,2018-01-02 07:00:00,3600000,Sabadell Plan Futuro 2040 N4 PP,1,MUTUALFUND,Sabadell Plan Futuro 2040 N4 PP,0P00019CQF.F,Europe/Berlin,CET,0P00019CQF.F,87dd0959-627e-33de-b624-ef1b7c0c3658
0P00019IN7.F,,,,,1,NONE,,0P00019IN7.F,,,0P00019IN7.F,d0856d33-9728-3ff1-b476-4671d4bce0cb
0P00019KBH,,,,,1,NONE,,0P00019KBH,,,0P00019KBH,18a3eb46-c287-327d-be65-7c8f02a1b932
0P00019LPS.F,FRA,2018-01-01 07:00:00,3600000,Allianz Sécuricash SRI WC,1,MUTUALFUND,Allianz Sécuricash SRI WC,0P00019LPS.F,Europe/Berlin,CET,0P00019LPS.F,89a5ca4f-a59d-3fe7-8155-9ab3a88183d1
0P00019M79,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Anaxis Income Advantage U1,0P00019M79,America/New_York,EST,0P00019M79,38946b98-7917-3195-a676-bcc5470fe188
0P00019MUU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P00019MUU,America/New_York,EST,0P00019MUU,8a79e734-7d2e-3eea-86dd-5507c4d36524
0P00019P2N.F,,,,,1,NONE,,0P00019P2N.F,,,0P00019P2N.F,0aeeb521-4b64-3cf6-8a9e-da9df48d27d9
0P00019Q4P,,,,,1,NONE,,0P00019Q4P,,,0P00019Q4P,5a4827b7-b40c-3992-9ce1-730ebc6b529f
0P00019Q58.SW,,,,,1,NONE,,0P00019Q58.SW,,,0P00019Q58.SW,cc851ad4-b406-30db-8a7c-7928c57c48ac
0P00019R4H.F,,,,,1,NONE,,0P00019R4H.F,,,0P00019R4H.F,1feaa9c4-737c-3aac-a9f4-0376cfade5cd
0P00019YXW.L,LSE,2018-01-02 08:00:00,0,HSBC Global Equity Income Fund Income C,1,MUTUALFUND,HSBC Global Equity Income Fund ,0P00019YXW.L,Europe/London,GMT,0P00019YXW.L,b60ecdc1-17f0-39b1-adf1-34ce98784d50
0P00019ZA4.F,,,,,1,NONE,,0P00019ZA4.F,,,0P00019ZA4.F,03500c82-4780-3adb-a6a8-30de58d894a4
0P00019ZBS.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Substantial Equity Hybrid Direct Dividend Payout,1,MUTUALFUND,BNP Paribas Substantial Equity ,0P00019ZBS.BO,Asia/Kolkata,IST,0P00019ZBS.BO,63bf7a35-506b-33b1-977e-39e1ae6029ab
0P0001A0Z1.HK,HKG,2018-01-02 01:30:00,28800000,Fidelity Retirement Master Trust-Age 65 Plus Fund HKD Acc,1,MUTUALFUND,Fidelity Retirement Master Trus,0P0001A0Z1.HK,Asia/Hong_Kong,HKT,0P0001A0Z1.HK,3ed112b1-4b75-301e-be8a-7fa74c5049fe
0P0001A1EX.L,LSE,2018-01-02 08:00:00,0,Halifax Fund of Investment Trusts Q Acc,1,MUTUALFUND,Halifax Fund of Investment Trus,0P0001A1EX.L,Europe/London,GMT,0P0001A1EX.L,d16c7f47-4a67-314a-9454-ce016eeee946
0P0001A1LA.L,LSE,2018-01-02 08:00:00,0,Scottish Widows Corporate Bond Fund P Acc,1,MUTUALFUND,Scottish Widows Corporate Bond ,0P0001A1LA.L,Europe/London,GMT,0P0001A1LA.L,7d10400e-ac57-361e-917c-658ea41824e0
0P0001A2ES.L,,,,,1,NONE,,0P0001A2ES.L,,,0P0001A2ES.L,34b3d8e1-90a9-34b7-ab18-4fbc4f266bfe
0P0001A2RS.HK,HKG,2018-01-02 01:30:00,28800000,China Life MPF Master Trust Scheme-China Life Core Accumulation Fund,1,MUTUALFUND,China Life MPF Master Trust Sch,0P0001A2RS.HK,Asia/Hong_Kong,HKT,0P0001A2RS.HK,35bea215-6200-3053-8aa0-2394136fd2bd
0P0001A3O4.F,,,,,1,NONE,,0P0001A3O4.F,,,0P0001A3O4.F,6cd0f184-259f-3c98-a2f3-c3cb2aced139
0P0001A9RY.SW,,,,,1,NONE,,0P0001A9RY.SW,,,0P0001A9RY.SW,049ccbbe-ab19-3ddc-85e9-9788cbe446e7
0P0001ADRM.IR,,,,,1,NONE,,0P0001ADRM.IR,,,0P0001ADRM.IR,2101f25c-ee16-3cc5-8540-c8db943a4076
0P0001AE0M,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Canadian Investment Corporat,0P0001AE0M,America/New_York,EST,0P0001AE0M,32716dd0-72e5-35e4-953b-a20c571dda75
0P0001AH26.F,,,,,1,NONE,,0P0001AH26.F,,,0P0001AH26.F,7c3588ab-326c-3ebd-a709-48c56832ff5e
0P0001AKP8.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Avenir Tempéré,1,MUTUALFUND,CM-AM Avenir Tempéré,0P0001AKP8.F,Europe/Berlin,CET,0P0001AKP8.F,f0f1a2bc-9284-3706-a0d5-3cab895f9772
0P0001AMJT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Baillie Gifford Internation,0P0001AMJT,America/New_York,EST,0P0001AMJT,5c9e3124-07a3-37da-a855-48630524b90f
0P0001AMO3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,,0P0001AMO3,America/New_York,EST,0P0001AMO3,392f57b3-73a5-31f5-895b-8cdbcea20650
0P0001AN3G.F,,,,,1,NONE,,0P0001AN3G.F,,,0P0001AN3G.F,8ea102bf-c4cf-3984-88a2-2e447f942220
0P0001AN3Y.F,FRA,2019-01-02 07:00:00,3600000,Cnp Dinamico PIR,1,MUTUALFUND,Cnp Dinamico PIR,0P0001AN3Y.F,Europe/Berlin,CET,0P0001AN3Y.F,ee8471d6-d575-313b-8f69-c31df16d6852
0P0001B52U,,,,,1,NONE,,0P0001B52U,,,0P0001B52U,509e5829-7e9b-3afb-9cd1-e4ee04c19837
0P0001B569.TO,TOR,2018-01-02 14:30:00,-18000000,CI Precious Metals Class P,1,MUTUALFUND,CI Catégorie de métaux préci,0P0001B569.TO,America/Toronto,EST,0P0001B569.TO,b20f681a-37a4-34dc-aee9-e27f087b0e9a
0P0001B7FP.F,,,,,1,NONE,,0P0001B7FP.F,,,0P0001B7FP.F,36f9f480-e7e3-3f6c-8d5a-5a2ffe66146f
0P0001B91B.CO,,,,,1,NONE,,0P0001B91B.CO,,,0P0001B91B.CO,2493f5bf-194a-3c52-bab7-4436c6a7a993
0P0001B9S6.BO,BSE,2018-01-01 03:45:00,19800000,BOI AXA Conservative Hybrid Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,BOI AXA Conservative Hybrid Fun,0P0001B9S6.BO,Asia/Kolkata,IST,0P0001B9S6.BO,1b53a739-ce33-3263-af94-8b8c6ba02267
0P0001B9Y3.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Euro Equity Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,PGIM India Emerging Markets Equ,0P0001B9Y3.BO,Asia/Kolkata,IST,0P0001B9Y3.BO,c1615481-0f62-3bfd-aca2-0b0a18143083
0P0001B9ZA.BO,BSE,2018-01-01 03:45:00,19800000,DSP Equity Savings Fund Direct Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,DSP Equity Savings Fund Direct ,0P0001B9ZA.BO,Asia/Kolkata,IST,0P0001B9ZA.BO,aa88a0d8-a8dc-3f2e-97e7-430929361fee
0P0001BA79.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Equity Fund -Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,HDFC Flexi Cap Fund -Direct Pla,0P0001BA79.BO,Asia/Kolkata,IST,0P0001BA79.BO,74c1a246-aabe-3196-8ace-89d1fc75957b
0P0001BAHU.BO,BSE,2018-01-01 03:45:00,19800000,IDBI India Top 100 Equity Fund Dividend Reinvestment,1,MUTUALFUND,IDBI India Top 100 Equity Fund ,0P0001BAHU.BO,Asia/Kolkata,IST,0P0001BAHU.BO,76a923c7-6fbe-3d88-bafb-7a579425b3e2
0P0001BALU.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Money Manager Fund Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,IDFC Money Manager Fund Regular,0P0001BALU.BO,Asia/Kolkata,IST,0P0001BALU.BO,91938c7b-885a-3f1c-a863-9d5d9a98a45d
0P0001BAU3.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Standard Multicap Dividend Reinvestment,1,MUTUALFUND,Kotak Flexicap Fund Reinvestmen,0P0001BAU3.BO,Asia/Kolkata,IST,0P0001BAU3.BO,ac092048-430e-3653-98b8-a190e4a6b6c9
0P0001BAUP.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Equity Savings Direct Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,L&T Equity Savings Direct Plan ,0P0001BAUP.BO,Asia/Kolkata,IST,0P0001BAUP.BO,402ecdb8-09d1-3b63-82c5-36ddb74df671
0P0001BB39.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Income Fund Annual Dividend Reinvestment,1,MUTUALFUND,Nippon India Income Fund Annual,0P0001BB39.BO,Asia/Kolkata,IST,0P0001BB39.BO,8f751ec3-9e83-33d7-89c4-96665ffef05a
0P0001BB73.BO,BSE,2018-01-01 03:45:00,19800000,SBI Dynamic Bond Fund Direct Dividend Reinvestment,1,MUTUALFUND,SBI Dynamic Bond Fund Direct Re,0P0001BB73.BO,Asia/Kolkata,IST,0P0001BB73.BO,9a9a5f84-3b98-3b0b-b494-bddd960382e3
0P0001BB8K.BO,BSE,2018-01-01 03:45:00,19800000,SBI Debt Hybrid Fund Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,SBI Conservative Hybrid Fund Re,0P0001BB8K.BO,Asia/Kolkata,IST,0P0001BB8K.BO,029b449d-14e1-3522-aca7-57bd6613e8cf
0P0001BBFD.BO,BSE,2018-01-01 03:45:00,19800000,Union Liquid Fund Fortnightly Dividend Reinvestment Option Direct Plan,1,MUTUALFUND,Union Liquid Fund Direct Plan F,0P0001BBFD.BO,Asia/Kolkata,IST,0P0001BBFD.BO,a1b49b75-e402-3ce2-b38e-4fff8ab55484
0P0001BCN2.F,FRA,2018-01-02 07:00:00,3600000,Amundi Equity Euro Conservative Z D,1,MUTUALFUND,Amundi Equity Euro Conservative,0P0001BCN2.F,Europe/Berlin,CET,0P0001BCN2.F,769393ca-973b-36e7-81dc-3a930989cb44
0P0001BHX8.T,,,,,1,NONE,,0P0001BHX8.T,,,0P0001BHX8.T,7ffd0606-f3e8-3d24-b2a9-6024a56719c9
0P0001BJAU.F,,,,,1,NONE,,0P0001BJAU.F,,,0P0001BJAU.F,db8132a8-64ed-350e-9985-40f6597b54da
0P0001BKJZ,,,,,1,NONE,,0P0001BKJZ,,,0P0001BKJZ,8a3d6a9a-198c-3b79-b045-cf7a1814084c
0P0001BM6X.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Liquid Fund - Regular Plan - Fortnightly Dividend Reinvestment Option,1,MUTUALFUND,Edelweiss Liquid Fund Regular P,0P0001BM6X.BO,Asia/Kolkata,IST,0P0001BM6X.BO,3ed4caee-927d-37ef-8785-837b7ec91050
0P0001BPPB.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Platea Conservador A FI,1,MUTUALFUND,Bankinter Platea Conservador A ,0P0001BPPB.F,Europe/Berlin,CET,0P0001BPPB.F,e583ad3a-3301-360c-8066-daef8a0170d2
0P0001BPWH.F,FRA,2019-02-04 07:00:00,3600000,VeraVita Obiettivo Italia,1,MUTUALFUND,VeraVita Obiettivo Italia,0P0001BPWH.F,Europe/Berlin,CET,0P0001BPWH.F,a604c22d-09cc-33e3-8446-2bf9a67ca9e3
0P0001BQ8J,,,,,1,NONE,,0P0001BQ8J,,,0P0001BQ8J,24a5248a-d303-3e34-b816-dc7a4938d865
0P0001BTSN.L,,,,,1,NONE,,0P0001BTSN.L,,,0P0001BTSN.L,5165412f-471c-3c52-b4df-fe5b491e68a0
0P0001BUCI.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Growth Portfolio GIF Select Investment Plus Elite,1,MUTUALFUND,Manuvie FPG Sélect Port Croiss,0P0001BUCI.TO,America/Toronto,EST,0P0001BUCI.TO,7b30917e-7788-3c9c-97ca-33513a34cf5e
0P0001BUK5,,,,,1,NONE,,0P0001BUK5,,,0P0001BUK5,e7adfc7c-99ef-3121-acee-c5f9a6347b0c
0P0001BUWX,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Eastspring Investments India Ba,0P0001BUWX,America/New_York,EST,0P0001BUWX,bd2bea1e-d038-3edb-80d8-e8d07c7041a1
0P0001C2CQ.SW,EBS,2018-01-02 08:00:00,3600000,FP WHEB Sustainability Fund C CHF Acc,1,MUTUALFUND,FP WHEB Sustainability Fund C C,0P0001C2CQ.SW,Europe/Zurich,CET,0P0001C2CQ.SW,b4af4c80-b642-3fab-9f5c-dea91c6d1382
0P0001C2ED.F,,,,,1,NONE,,0P0001C2ED.F,,,0P0001C2ED.F,2c8fb7e2-2efb-33b2-949e-68bff6b13449
0P0001C5P8,,,,,1,NONE,,0P0001C5P8,,,0P0001C5P8,55f8b7cf-62a8-3401-b041-8c8ef7e2f9d0
0P0001CC08.F,FRA,2018-01-02 07:00:00,3600000,Amundi Multi-Gérants PEA PME PC,1,MUTUALFUND,,0P0001CC08.F,Europe/Berlin,CET,0P0001CC08.F,ea9a2ab5-7cda-3dac-b346-16573c6311a8
0P0001CC7U.F,,,,,1,NONE,,0P0001CC7U.F,,,0P0001CC7U.F,254ad95c-ebd3-33f1-87e0-4f6939f59e3f
0P0001CGHF.L,,,,,1,NONE,,0P0001CGHF.L,,,0P0001CGHF.L,4a1ef5d1-426d-3cb8-a489-19688888c141
0P0001CHGJ.L,LSE,2018-01-02 08:00:00,0,Heptagon Fund plc - Kopernik Global All-Cap Equity Fund SGB GBP Cap,1,MUTUALFUND,Heptagon Fund ICAV - Kopernik G,0P0001CHGJ.L,Europe/London,GMT,0P0001CHGJ.L,33b9ffbd-4f51-3369-9fce-ab43aa32d302
0P0001CJLQ.F,,,,,1,NONE,,0P0001CJLQ.F,,,0P0001CJLQ.F,43926355-9714-3459-848b-7040223ebecf
0P0001CN79.L,LSE,2018-07-19 08:00:00,0,Invesco Summit Growth 3 Fund (UK) Z (Acc),1,MUTUALFUND,Invesco Summit Growth 3 Fund (U,0P0001CN79.L,Europe/London,GMT,0P0001CN79.L,b8541a7c-81d1-3485-b9c2-ac7a5b023b1b
0P0001CP6V.TO,TOR,2018-01-29 14:30:00,-18000000,RBC QUBE Low Vol. Global Equity Curr. Ntrl Fund Sr O,1,MUTUALFUND,RBC QUBE act mond à faib volat,0P0001CP6V.TO,America/Toronto,EST,0P0001CP6V.TO,2fc8757d-c1e9-3577-a8b9-7a65bf8e65ee
0P0001CPZN.SW,,,,,1,NONE,,0P0001CPZN.SW,,,0P0001CPZN.SW,cdfaf92d-3983-368f-9f7b-3285df315909
0P0001CQLQ.F,FRA,2019-01-02 07:00:00,3600000,Amundi Private Stars 2023,1,MUTUALFUND,Amundi Private Stars 2023,0P0001CQLQ.F,Europe/Berlin,CET,0P0001CQLQ.F,1827c873-93a8-39a7-a314-b43da99e1d40
0P0001CR0Q,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Resolution (Irl) World Equity F,0P0001CR0Q,America/New_York,EST,0P0001CR0Q,8bb43b0f-49e5-3d55-aed1-b4daa5f4bd83
0P0001CSHK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BOCHK All Weather Asia Pacific ,0P0001CSHK,America/New_York,EST,0P0001CSHK,97fe7e6f-032a-39ef-9551-3a30de0d12ed
0P0001CXDF.F,,,,,1,NONE,,0P0001CXDF.F,,,0P0001CXDF.F,9a776c55-df56-3512-9be4-dbb510caa217
