symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018ZU2.HK,,,,,1,NONE,,0P00018ZU2.HK,,,0P00018ZU2.HK,3a5131cd-579f-3463-9091-78e0e81d0d96
0P000199C7.F,FRA,2018-01-02 07:00:00,3600000,Trojan Funds (Ireland) plc - Trojan Fund (Ireland) I EUR Inc,1,MUTUALFUND,Trojan Funds (Ireland) plc - Tr,0P000199C7.F,Europe/Berlin,CET,0P000199C7.F,4792d3b6-4216-3e56-8236-8625fe02cee7
0P00019ABD.L,LSE,2018-01-02 08:00:00,0,SVS Cornelian Growth RMP H GBP Acc,1,MUTUALFUND,SVS Cornelian Growth RMP H GBP ,0P00019ABD.L,Europe/London,GMT,0P00019ABD.L,45c47437-9236-3fe5-95d1-f1433613662d
0P00019AXM.F,,,,,1,NONE,,0P00019AXM.F,,,0P00019AXM.F,5509ab37-5013-34c3-aaf9-75db1b61ab83
0P00019IDC.L,LSE,2018-01-02 08:00:00,0,Mercer Passive Global Equity CCF Fund M-6£ Hedged,1,MUTUALFUND,Mercer Passive Global Equity CC,0P00019IDC.L,Europe/London,GMT,0P00019IDC.L,2ffeed58-6f32-3643-9929-030eac6ced63
0P00019J7H,,,,,1,NONE,,0P00019J7H,,,0P00019J7H,274f8335-0cbe-3773-847d-c8cd41f78f28
0P00019LM6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nikko AM Asian Small Mid Equity,0P00019LM6,America/New_York,EST,0P00019LM6,4de23d9c-c71c-3d32-8d25-37847d442788
0P00019LXI,,,,,1,NONE,,0P00019LXI,,,0P00019LXI,239b747b-c549-3114-ae92-fcf94ab3aae9
0P00019Q47,,,,,1,NONE,,0P00019Q47,,,0P00019Q47,f6107042-bd15-3019-813c-f9f9cf14f2cf
0P00019S1E,,,,,1,NONE,,0P00019S1E,,,0P00019S1E,9f28a1b0-b07a-3030-99c2-01a6f7a49572
0P00019SEW.TO,,,,,1,NONE,,0P00019SEW.TO,,,0P00019SEW.TO,130f1da4-c060-3bf4-93ac-f89038b6d6e8
0P00019U5H.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Mawer International Equity VA2,1,MUTUALFUND,Co-operators d'actions internat,0P00019U5H.TO,America/Toronto,EST,0P00019U5H.TO,830929e7-c631-3bd7-8256-6be381949650
0P00019UE8.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Core Portfolio Income Balanced GIF 100/100JDSC,1,MUTUALFUND,IG/GWL Core Portfolio Income Ba,0P00019UE8.TO,America/Toronto,EST,0P00019UE8.TO,7fdb74a8-3264-3e9a-8c53-de684f923924
0P00019VFX.F,,,,,1,NONE,,0P00019VFX.F,,,0P00019VFX.F,f78febb8-4aac-3a66-b00c-c08bc8c793ad
0P00019VT9.JO,JNB,2018-01-02 07:00:00,7200000,Merian Global Dynamic Bond Fund L ZAR Hedged Inc F,1,MUTUALFUND,Merian Global Dynamic Bond Fund,0P00019VT9.JO,Africa/Johannesburg,SAST,0P00019VT9.JO,2c8caed8-0a89-3fe7-bd1b-0c5adc14df23
0P00019WMQ.F,,,,,1,NONE,,0P00019WMQ.F,,,0P00019WMQ.F,3554c8f2-efc3-37ac-b7b4-a68c0731c94f
0P00019XRC.F,,,,,1,NONE,,0P00019XRC.F,,,0P00019XRC.F,27b03ac8-05e1-3f9d-b160-db27aa5c95bd
0P00019XZX.HK,,,,,1,NONE,,0P00019XZX.HK,,,0P00019XZX.HK,8598b890-95a2-3d99-aa7a-307b4edea781
0P0001A1PN.F,FRA,2018-01-01 07:00:00,3600000,Rural 2024 Garantía Europa FI,1,MUTUALFUND,Rural 2024 Garantía Europa FI,0P0001A1PN.F,Europe/Berlin,CET,0P0001A1PN.F,1a7de299-a454-3993-902c-a4ea3b2b124f
0P0001A2A7.CO,,,,,1,NONE,,0P0001A2A7.CO,,,0P0001A2A7.CO,7b2fb7eb-18ac-392e-8e8c-c30343c10379
0P0001A2W4.HK,HKG,2018-01-02 01:30:00,28800000,Principal MPF Simple Plan-Age 65 Plus Fund,1,MUTUALFUND,Principal MPF Simple Plan-Age 6,0P0001A2W4.HK,Asia/Hong_Kong,HKT,0P0001A2W4.HK,d2386249-4eaa-3a63-b118-9ade335ea823
0P0001AOM3.F,,,,,1,NONE,,0P0001AOM3.F,,,0P0001AOM3.F,4d498404-66ea-395b-830d-dec58e0f1313
0P0001AOMZ.L,LSE,2018-01-02 08:00:00,0,Aegon Short Dated High Yield Global Bond Fund GBP (hedged) B Acc,1,MUTUALFUND,Aegon Short Dated High Yield Gl,0P0001AOMZ.L,Europe/London,GMT,0P0001AOMZ.L,a5fd10f1-14cd-3386-bd8b-67acfa41bb37
0P0001B9D6,,,,,1,NONE,,0P0001B9D6,,,0P0001B9D6,f771d464-6f80-31bd-86b1-dc36a949d726
0P0001B9PH.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Tax Plan Dividend Reinvestment Direct Plan,1,MUTUALFUND,Aditya Birla Sun Life Tax Pln D,0P0001B9PH.BO,Asia/Kolkata,IST,0P0001B9PH.BO,e0158b31-af49-3886-a101-cdbda2281783
0P0001B9T5.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Bluechip Equity Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,Canara Robeco Bluechip Equity F,0P0001B9T5.BO,Asia/Kolkata,IST,0P0001B9T5.BO,779be7f8-d03c-3507-a5d5-10ea95778ad2
0P0001B9UA.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Hybrid Equity Fund Monthly Dividend Reinvestment Option,1,MUTUALFUND,PGIM India Hybrid Equity Fund M,0P0001B9UA.BO,Asia/Kolkata,IST,0P0001B9UA.BO,a144fe1e-79cd-3871-905c-d69e36dcdfd4
0P0001BA8F.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Corporate Bond Fund Direct Option Normal Dividend Reinvestment Option,1,MUTUALFUND,HDFC Corporate Bond Fund Direct,0P0001BA8F.BO,Asia/Kolkata,IST,0P0001BA8F.BO,c3620cb6-e50d-346f-932b-3d2a0f41a3a4
0P0001BAEO.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Gilt Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Gilt Fund Dire,0P0001BAEO.BO,Asia/Kolkata,IST,0P0001BAEO.BO,4edb7af4-9d2c-3969-86cc-5d3e6057278a
0P0001BAHY.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Liquid Weekly Dividend Reinvestment,1,MUTUALFUND,IDBI Liquid Weekly Reinvestment,0P0001BAHY.BO,Asia/Kolkata,IST,0P0001BAHY.BO,bac46d57-55a9-3d23-b0fa-6d0b149492ea
0P0001BBKF.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Arbitrage Fund - Regular Plan - Monthly Dividend Reinvestment Option,1,MUTUALFUND,Edelweiss Arbitrage Fund Regula,0P0001BBKF.BO,Asia/Kolkata,IST,0P0001BBKF.BO,5382bd37-190d-3eed-9707-5693c6765a90
0P0001BBWU.L,LSE,2018-01-02 08:00:00,0,Thesis Bryth ICVC Fund Class GBP Income shares,1,MUTUALFUND,Thesis Bryth ICVC Fund Class GB,0P0001BBWU.L,Europe/London,GMT,0P0001BBWU.L,c6a230a6-85e4-3ded-a6b0-dc5cd0477ed0
0P0001BC1Y.CO,,,,,1,NONE,,0P0001BC1Y.CO,,,0P0001BC1Y.CO,1673b4a6-4700-3de1-bc91-4e16fb4afdeb
0P0001BC6K.L,LSE,2018-01-02 08:00:00,0,FP Mattioli Woods Funds ICVC - FP Mattioli Woods Adventurous Fund C GBP Income,1,MUTUALFUND,FP Mattioli Woods Funds ICVC - ,0P0001BC6K.L,Europe/London,GMT,0P0001BC6K.L,e90be56a-18ff-30a7-a5ce-03bc31ed191c
0P0001BCMZ.L,,,,,1,NONE,,0P0001BCMZ.L,,,0P0001BCMZ.L,ac2608ce-d965-3f99-aaac-c9ee39e87dbc
0P0001BDQD.F,,,,,1,NONE,,0P0001BDQD.F,,,0P0001BDQD.F,a04c723a-76a6-328c-b16e-8a2ded67ceec
0P0001BEYP.L,,,,,1,NONE,,0P0001BEYP.L,,,0P0001BEYP.L,369f9e8b-c70b-32a4-97e2-2a49226c23e4
0P0001BIC1.F,,,,,1,NONE,,0P0001BIC1.F,,,0P0001BIC1.F,ef1c5903-3120-3145-b183-a225a48b820e
0P0001BIW7,PNK,2019-01-01 14:30:00,-18000000,,1,MUTUALFUND,PFM Multi-Manager International,0P0001BIW7,America/New_York,EST,0P0001BIW7,42956045-6d09-3e42-bc68-c05da5c29429
0P0001BM5I.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Focused 25 Equity Direct Dividend Reinvestment,1,MUTUALFUND,BNP Paribas Focused 25 Equity D,0P0001BM5I.BO,Asia/Kolkata,IST,0P0001BM5I.BO,1602f639-a510-3b7d-8407-b9582734a5e8
0P0001BO2F.F,,,,,1,NONE,,0P0001BO2F.F,,,0P0001BO2F.F,f20e167b-b435-300e-ae3c-a9b95fe9d3a7
0P0001BR14.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Assets Fund plc - The SEI Euro Aggressive Fund Euro Wealth C Distributing,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P0001BR14.F,Europe/Berlin,CET,0P0001BR14.F,82241361-eb06-3949-a9cd-814b857b4d7b
0P0001BR1M,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Aegon Global Diversified Income,0P0001BR1M,America/New_York,EST,0P0001BR1M,6bc3b233-65be-339c-8827-c226c36f6305
0P0001BRXK,,,,,1,NONE,,0P0001BRXK,,,0P0001BRXK,116bf094-eb83-386f-a67a-3bd292be098a
0P0001BSYU.F,,,,,1,NONE,,0P0001BSYU.F,,,0P0001BSYU.F,ddb6ae5a-5de9-326d-8517-5974c30dcdcf
0P0001BT4J.HK,HKG,2018-01-02 01:30:00,28800000,Value Partners Asian Income Fund A HKD Acc,1,MUTUALFUND,Value Partners Asian Income Fun,0P0001BT4J.HK,Asia/Hong_Kong,HKT,0P0001BT4J.HK,a88e3820-23f8-394a-bdd9-82c8f0af7f9b
0P0001BU8P.F,FRA,2018-01-02 07:00:00,3600000,Aegon European Government Bond Fund Z EUR Acc,1,MUTUALFUND,Aegon European Government Bond ,0P0001BU8P.F,Europe/Berlin,CET,0P0001BU8P.F,0bc965ef-6a4c-3610-8d21-798bab1e9c9c
0P0001BUBU,,,,,1,NONE,,0P0001BUBU,,,0P0001BUBU,484c7878-7bd7-3e8b-a9e8-3bb03c02e10c
0P0001C5SQ.F,FRA,2018-01-02 07:00:00,3600000,Davy Funds plc - Davy ESG Multi-Asset Fund Class A EUR Inc,1,MUTUALFUND,Davy Funds plc - Davy ESG Multi,0P0001C5SQ.F,Europe/Berlin,CET,0P0001C5SQ.F,dbe68dda-5d1f-3343-bdd9-9a018318c1fe
0P0001C673.F,,,,,1,NONE,,0P0001C673.F,,,0P0001C673.F,fb36d7c0-8fe9-31c2-8a35-98ab3a2e2b0e
0P0001C69W.SW,,,,,1,NONE,,0P0001C69W.SW,,,0P0001C69W.SW,a4506a45-d725-30a9-9168-7b64b87f08f8
0P0001C6G4,,,,,1,NONE,,0P0001C6G4,,,0P0001C6G4,5f4939de-393f-375f-97aa-a5ff7c23f333
0P0001C9ZK.SW,,,,,1,NONE,,0P0001C9ZK.SW,,,0P0001C9ZK.SW,85615316-e715-375f-bd04-88b8431b4781
0P0001CB0J.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Global Balanced Class Series PT8,1,MUTUALFUND,Invesco Catégorie mondiale éq,0P0001CB0J.TO,America/Toronto,EST,0P0001CB0J.TO,998938e5-33fb-3cfb-8c73-fa5ab093f823
0P0001CBBL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital China New Opportunities,0P0001CBBL,America/New_York,EST,0P0001CBBL,0fa20b31-61ea-3f3a-9761-3316375cad96
0P0001CDRX.F,,,,,1,NONE,,0P0001CDRX.F,,,0P0001CDRX.F,cbb473d3-3d7b-318b-a264-9847280e392a
0P0001CEKF.F,,,,,1,NONE,,0P0001CEKF.F,,,0P0001CEKF.F,4f4f2f88-0342-33ee-bf37-0e2b6ce20f12
0P0001CFRC.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Monthly Income Conservative Portfolio LW5,1,MUTUALFUND,Mackenzie Port prudent rev mens,0P0001CFRC.TO,America/Toronto,EST,0P0001CFRC.TO,13190b30-d4e2-3ec0-a71b-692d220aea10
0P0001CGH4.F,,,,,1,NONE,,0P0001CGH4.F,,,0P0001CGH4.F,e51d4b05-4261-342d-b839-e9742aafcf0b
0P0001CHO9.F,,,,,1,NONE,,0P0001CHO9.F,,,0P0001CHO9.F,99fdf342-3a74-31fe-860b-f9c1f01df71e
0P0001CI52.F,,,,,1,NONE,,0P0001CI52.F,,,0P0001CI52.F,c80cabc2-12e3-304e-a440-65c396e35805
0P0001CIB0.L,,,,,1,NONE,,0P0001CIB0.L,,,0P0001CIB0.L,c18b4010-ceb8-3041-9bf9-1b8b5fd2f7e0
0P0001CJNV.F,FRA,2018-01-02 07:00:00,3600000,Dorval Convictions NC,1,MUTUALFUND,Dorval Convictions NC,0P0001CJNV.F,Europe/Berlin,CET,0P0001CJNV.F,ebe192cc-67d7-3abb-9b45-c951e9269a64
0P0001CJZF.F,FRA,2018-01-02 07:00:00,3600000,Mages C,1,MUTUALFUND,Mages C,0P0001CJZF.F,Europe/Berlin,CET,0P0001CJZF.F,e843c775-11cf-38c0-aa9a-82d74be2ff4c
0P0001CN69.F,,,,,1,NONE,,0P0001CN69.F,,,0P0001CN69.F,512655be-4fe7-3ead-9670-eda753f559ef
0P0001COGU,,,,,1,NONE,,0P0001COGU,,,0P0001COGU,23e7da22-d1cc-3a8c-b2d8-bddf28c90293
0P0001CPW3.F,FRA,2018-02-09 07:00:00,3600000,Caixabank Target 2021 FI,1,MUTUALFUND,Caixabank Target 2021 FI,0P0001CPW3.F,Europe/Berlin,CET,0P0001CPW3.F,3f25454f-7ab7-3a69-b3e8-d59c98f3c78b
0P0001CR03.F,,,,,1,NONE,,0P0001CR03.F,,,0P0001CR03.F,66cc69ef-d3f8-3fe2-8a0c-da04a1b24e4a
0P0001CT8Q.L,LSE,2018-03-06 08:00:00,0,MI Chelverton Equity Fund - MI Chelverton European Select Fund B Income,1,MUTUALFUND,MI Chelverton Equity Fund - MI ,0P0001CT8Q.L,Europe/London,GMT,0P0001CT8Q.L,0fd8890d-194e-37cc-ab40-c21c4bf9aa69
0P0001CX0G.F,FRA,2018-05-01 06:00:00,3600000,Lazard Rathmore Alternative Fund A Acc EUR Hedged,1,MUTUALFUND,Lazard Rathmore Alternative Fun,0P0001CX0G.F,Europe/Berlin,CET,0P0001CX0G.F,734dbe83-d220-392f-bb9e-9d66f978249a
0P0001CX51.F,,,,,1,NONE,,0P0001CX51.F,,,0P0001CX51.F,6c63925b-da78-3224-a383-e787cfd92d99
0P0001D4AM.SI,SES,2018-06-07 01:00:00,28800000,United SGD Money Market Fund - Class Z SGD,1,MUTUALFUND,United SGD Money Market Fund - ,0P0001D4AM.SI,Asia/Singapore,SGT,0P0001D4AM.SI,dbc58b20-13f5-3d15-9e19-c026810449c7
0P0001D5EY.F,,,,,1,NONE,,0P0001D5EY.F,,,0P0001D5EY.F,2d647877-253d-35d7-b15e-a561ba5e8992
0P0001D6GU.F,,,,,1,NONE,,0P0001D6GU.F,,,0P0001D6GU.F,69de9e88-9a4c-384b-837d-dbf1e25ad4a2
0P0001DFBI,,,,,1,NONE,,0P0001DFBI,,,0P0001DFBI,c3389601-9e94-3bed-b225-92aa53b32e83
0P0001DFHL,,,,,1,NONE,,0P0001DFHL,,,0P0001DFHL,5eb7051b-a729-3251-857a-12cb73197f19
0P0001DH3H.SW,,,,,1,NONE,,0P0001DH3H.SW,,,0P0001DH3H.SW,c78bb2fe-99d7-3842-8070-0363adf1e68f
0P0001DHBU.L,,,,,1,NONE,,0P0001DHBU.L,,,0P0001DHBU.L,eb3a568b-b518-3189-ae6d-e6d401b0350e
0P0001E4NT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Eastspring Investments India Go,0P0001E4NT,America/New_York,EST,0P0001E4NT,5177c815-7e0a-358c-8a38-03da87f0166d
0P0001EBX0.L,,,,,1,NONE,,0P0001EBX0.L,,,0P0001EBX0.L,fa9bea0b-13fe-3a99-9f0c-ff6c5ef8113b
0P0001EEFZ,,,,,1,NONE,,0P0001EEFZ,,,0P0001EEFZ,0be10cb4-87ae-3bbd-8c08-47da08fa391e
0P0001EFVD.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Mac Mod Inc (PSG) 100/100 (PP),1,MUTUALFUND,CAN Mackenzie Revenu modéré 1,0P0001EFVD.TO,America/Toronto,EST,0P0001EFVD.TO,8f5e7eaf-fda5-3cfb-b668-a4f58788312b
0P0001EFVS.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Mac Mod Gr (PSG) 100/100 (P),1,MUTUALFUND,CAN Mackenzie Croissance modér,0P0001EFVS.TO,America/Toronto,EST,0P0001EFVS.TO,178b6612-8dde-3572-b7c4-841bacaa7496
0P0001EFXY.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Ind Cdn Bond (TD) 100/100 (P),1,MUTUALFUND,CAN Indiciel d'obligations cana,0P0001EFXY.TO,America/Toronto,EST,0P0001EFXY.TO,07e20424-b4cf-3b02-91a1-76a9ce315dd8
0P0001EG1H.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Balanced (IVZ) 75/75 (P),1,MUTUALFUND,CAN Équilibré d'excellence ca,0P0001EG1H.TO,America/Toronto,EST,0P0001EG1H.TO,339f5540-1ac3-379b-8b3f-cacef35eb13c
0P0001EGT1.TO,TOR,2018-07-09 13:30:00,-18000000,LON Canadian Bal (M) 100/100 (PP),1,MUTUALFUND,LON Canadian Bal (M) 100/100 (P,0P0001EGT1.TO,America/Toronto,EST,0P0001EGT1.TO,9fb1f42e-9171-3432-8775-8fa006df415c
0P0001EKGJ.BO,BSE,2018-09-26 03:45:00,19800000,Sundaram Money Market Direct Quarterly Dividend Sweep,1,MUTUALFUND,Sundaram Money Market Direct Qu,0P0001EKGJ.BO,Asia/Kolkata,IST,0P0001EKGJ.BO,9181cafc-1b72-32d8-a4dc-c113d0799eba
0P0001ENF8.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Top Selection Dicembre 2023 D,1,MUTUALFUND,Eurizon Top Selection Dicembre ,0P0001ENF8.F,Europe/Berlin,CET,0P0001ENF8.F,437a9660-ce61-3c65-a26f-966238b71339
0P0001EON3.ST,,,,,1,NONE,,0P0001EON3.ST,,,0P0001EON3.ST,eaf3307b-ff7c-3c91-b3dd-b23356c6cb39
0P0001ER80.F,,,,,1,NONE,,0P0001ER80.F,,,0P0001ER80.F,d5abcf0d-25c2-31a6-b09f-efdc05315972
0P0001EU9Z.F,,,,,1,NONE,,0P0001EU9Z.F,,,0P0001EU9Z.F,dfd695b4-2cd7-3bd0-bccf-6a01d16f1cd7
0P0001EVBP.F,FRA,2018-11-02 07:00:00,3600000,Ginvest GPS Dynamic Selection FI,1,MUTUALFUND,,0P0001EVBP.F,Europe/Berlin,CET,0P0001EVBP.F,9a753b19-9656-3bd0-b58f-90146b8321e5
0P0001EVKK.F,,,,,1,NONE,,0P0001EVKK.F,,,0P0001EVKK.F,32939b00-d5e2-31e4-aabf-23e6482c8df6
0P0001EWN1.F,,,,,1,NONE,,0P0001EWN1.F,,,0P0001EWN1.F,d86fd567-d154-325f-bad0-16aeb5d3288e
0P0001F2HW.F,,,,,1,NONE,,0P0001F2HW.F,,,0P0001F2HW.F,577bfc0c-bf4c-398e-9bbd-d1747838f4e8
0P0001F36G.TO,TOR,2018-12-03 14:30:00,-18000000,NEI ESG Canadian Enhanced Index Fund P,1,MUTUALFUND,NEI ESG Canadian Enhanced Index,0P0001F36G.TO,America/Toronto,EST,0P0001F36G.TO,aab4fbfd-c987-378a-9560-0e3e5b19c594
0P0001F37I.TO,TOR,2018-12-03 14:30:00,-18000000,NEI US Equity RS Fund P,1,MUTUALFUND,NEI d'actions américaines ER P,0P0001F37I.TO,America/Toronto,EST,0P0001F37I.TO,6ea35a74-053f-3736-994b-49d18dbe021d
0P0001F3JU.F,FRA,2018-11-27 07:00:00,3600000,Threadneedle Global Equities Income FAM Fund Class L EUR Accumulation,1,MUTUALFUND,FAM Global Equities Income Fund,0P0001F3JU.F,Europe/Berlin,CET,0P0001F3JU.F,d302d2ab-0e97-3670-9b5c-da857ae63ba8
0P0001F4AF.TO,TOR,2019-01-31 14:30:00,-18000000,International Equity Alpha Pool A,1,MUTUALFUND,International Equity Alpha Pool,0P0001F4AF.TO,America/Toronto,EST,0P0001F4AF.TO,1d64d316-8d03-3d2a-aef0-bfc0e8bb4baa
0P0001F4KA,,,,,1,NONE,,0P0001F4KA,,,0P0001F4KA,100f73a5-e017-3a7b-a112-98e98c47e0fc
0P0001F67B.F,FRA,2018-12-03 07:00:00,3600000,Monega ARIAD Innovation I,1,MUTUALFUND,Monega ARIAD Innovation I,0P0001F67B.F,Europe/Berlin,CET,0P0001F67B.F,f4caf26a-78b8-309d-ac42-64347fd58d08
0P0001F9YQ.BO,BSE,2018-12-18 03:45:00,19800000,Tata Arbitrage Fund Regular Monthly Dividend Sweep,1,MUTUALFUND,Tata Arbitrage Fund Regular Mon,0P0001F9YQ.BO,Asia/Kolkata,IST,0P0001F9YQ.BO,e300fe20-92e8-3985-9363-e7af1cd88a12
0P0001FAU8.TO,TOR,2019-01-15 14:30:00,-18000000,TD Comfort Balanced Portfolio D Series,1,MUTUALFUND,TD Comfort Balanced Portfolio D,0P0001FAU8.TO,America/Toronto,EST,0P0001FAU8.TO,73dbfb2f-dd75-388d-8621-ec4a440cf278
0P0001FBC3,PNK,2019-10-31 13:30:00,-18000000,,1,MUTUALFUND,Guinness Multi-Asset Balanced F,0P0001FBC3,America/New_York,EST,0P0001FBC3,98746fec-1abb-3fc6-a529-febfa8101092
0P0001FE37.F,,,,,1,NONE,,0P0001FE37.F,,,0P0001FE37.F,711e543c-da44-3a8c-99cd-ac14123e0c93
0P0001FFFU.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Income Balanced TJ DSC,1,MUTUALFUND,IG Portefeuille de base - Équi,0P0001FFFU.TO,America/Toronto,EST,0P0001FFFU.TO,3078934c-28bc-3b37-bfde-6d6e832f2ee2
0P0001FFNW.F,,,,,1,NONE,,0P0001FFNW.F,,,0P0001FFNW.F,63076f3c-5e3d-3414-98e4-38cb32ee3fe1
0P0001FJM7.L,LSE,2018-09-28 07:00:00,0,SUTL Cazenove GBP Balanced Fund Z Income,1,MUTUALFUND,SUTL Cazenove GBP Balanced Fund,0P0001FJM7.L,Europe/London,GMT,0P0001FJM7.L,b1de7a2c-7606-30b4-85db-5859f23309c3
0P0001FVAM.L,LSE,2018-01-02 08:00:00,0,Fidelity Investment Funds IV - Fidelity Multi Asset Income Fund W Accumulation,1,MUTUALFUND,Fidelity Investment Funds IV - ,0P0001FVAM.L,Europe/London,GMT,0P0001FVAM.L,7e24d02c-26de-3e65-b8c6-314a19c368b5
0P0001G1O0.F,FRA,2019-02-15 07:00:00,3600000,BNP Paribas Cedola Italia II 2024 Classic,1,MUTUALFUND,BNP Paribas Cedola Italia II 20,0P0001G1O0.F,Europe/Berlin,CET,0P0001G1O0.F,bbde5c8c-6777-3875-87cc-eb3ed754092a
0P0001H0IU.F,FRA,2019-02-01 07:00:00,3600000,Siemens Absolute Return,1,MUTUALFUND,Siemens Absolute Return,0P0001H0IU.F,Europe/Berlin,CET,0P0001H0IU.F,653a38e5-c1fb-3411-ba1d-c09a2ac92e38
0P0001H0NF.T,,,,,1,NONE,,0P0001H0NF.T,,,0P0001H0NF.T,73234efd-4939-3f2f-8271-cb63047aadaa
0P0001H32K.TO,TOR,2018-01-02 14:30:00,-18000000,Multi-Asset Income Strategy Class Series O,1,MUTUALFUND,Multi-Asset Income Strategy Cla,0P0001H32K.TO,America/Toronto,EST,0P0001H32K.TO,86b0e324-77dd-381e-b803-9ced109a1200
0P0001H3MV.F,,,,,1,NONE,,0P0001H3MV.F,,,0P0001H3MV.F,bad8c266-a172-327d-ad37-7b0e2261ca90
0P0001H5QZ,,,,,1,NONE,,0P0001H5QZ,,,0P0001H5QZ,bc0661d6-3685-3c62-bb86-e4314fbe633f
0P0001H6P5.F,FRA,2019-03-04 07:00:00,3600000,Lazard Credit 2024 PD H-EUR,1,MUTUALFUND,Lazard Credit 2024 PD H-EUR,0P0001H6P5.F,Europe/Berlin,CET,0P0001H6P5.F,fd4795b4-959d-3a31-a8fa-00397f38a5e5
0P0001H6XX.SW,,,,,1,NONE,,0P0001H6XX.SW,,,0P0001H6XX.SW,dce0bd5f-6c9f-3b3e-9695-45f438b309f1
0P0001H972.TO,TOR,2019-03-20 13:30:00,-18000000,Russell Investments Yield Opportunities Pool Series B-5,1,MUTUALFUND,Russell d'opportunités de reve,0P0001H972.TO,America/Toronto,EST,0P0001H972.TO,8b39ca62-ec0f-3d3a-a62a-204f1953d0ab
0P0001H9XA.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Global Equity Private Pool Class O,1,MUTUALFUND,Dynamic Global Equity Private P,0P0001H9XA.TO,America/Toronto,EST,0P0001H9XA.TO,5268be9b-3c0e-326c-97f8-35a6f258e93e
0P0001HGC4.BO,BSE,2019-05-14 03:45:00,19800000,Kotak Floating Rate Fund Direct Monthly Dividend Payout,1,MUTUALFUND,Kotak Floating Rate Fund Direct,0P0001HGC4.BO,Asia/Kolkata,IST,0P0001HGC4.BO,de60d663-c6aa-3616-b927-4842b24fb721
0P0001HHA6.F,FRA,2019-04-29 06:00:00,3600000,Tailor Global Sélection ISR I,1,MUTUALFUND,Tailor Global Sélection ISR I,0P0001HHA6.F,Europe/Berlin,CET,0P0001HHA6.F,83139eba-3772-33b7-a4da-764e3c05ca88
0P0001HI97.F,,,,,1,NONE,,0P0001HI97.F,,,0P0001HI97.F,083c5b25-60cf-3a84-9e3d-9aa2aee724f6
0P0001HJ78.L,LSE,2019-11-07 08:00:00,0,VT Clear Peak Capital UK Long/Short Equity Fund Class A GBP Accumulation,1,MUTUALFUND,VT Clear Peak Capital UK Long/S,0P0001HJ78.L,Europe/London,GMT,0P0001HJ78.L,416c8a42-bc34-366f-aa93-4cb96315ea95
0P0001HJ7Z,,,,,1,NONE,,0P0001HJ7Z,,,0P0001HJ7Z,e59616f2-b108-3f88-ae89-1ffce365a6e2
0P0001HOM6.TO,TOR,2019-05-27 13:30:00,-18000000,Manulife Ideal Dollar Cost Averaging Program (75/100),1,MUTUALFUND,Manuvie Prog achats périod som,0P0001HOM6.TO,America/Toronto,EST,0P0001HOM6.TO,6b432dc9-62b0-3692-9b8a-f4ee09ccf2d9
0P0001HOMD.TO,TOR,2019-05-27 13:30:00,-18000000,Manulife Dollar Cost Averaging Program GIF Select (IncomePlus v2.2 Series),1,MUTUALFUND,Manulife Dollar Cost Averaging ,0P0001HOMD.TO,America/Toronto,EST,0P0001HOMD.TO,a36dba74-51ff-3520-b086-aa354669915f
0P0001HPFZ.L,LSE,2019-07-01 07:00:00,0,Blackrock ACS World ESG Equity Tracker Fund X1G GBP Acc,1,MUTUALFUND,Blackrock ACS World ESG Equity ,0P0001HPFZ.L,Europe/London,GMT,0P0001HPFZ.L,01266e7c-fca3-3f70-b02b-d982af0f569e
