symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0K8J.L,LSE,,0,"Nordstrom, Inc.",1,EQUITY,NORDSTROM INC NORDSTROM ORD SHS,0K8J.L,Europe/London,GMT,0K8J.L,91125ab3-e500-3273-8020-9dac046fdf8a
0KV3.L,LSE,,0,Regions Financial Corporation,1,EQUITY,REGIONS FINANCIAL CORP REGIONS ,0KV3.L,Europe/London,GMT,0KV3.L,5f489f2e-1cd1-3bbf-bdf9-fe5b115a07f2
0KWZ.L,LSE,,0,Rio Tinto Group,1,EQUITY,RIO TINTO PLC RIO TINTO ADR REP,0KWZ.L,Europe/London,GMT,0KWZ.L,8dd447c8-63c1-385f-9adf-4d74b1155b68
0MPX.IL,IOB,,0,Deka DAXplus Maximum Dividend UCITS ETF,1,EQUITY,DEKA DAXPLUS  MAXIMUM DIVIDEND ,0MPX.IL,Europe/London,GMT,0MPX.IL,d5949bc5-e29f-3bff-8e84-c38d5aca65ec
0MS.BE,BER,2021-11-15 07:00:00,3600000,,1,EQUITY,"FIRST ADVANTAGE  DL-,001",0MS.BE,Europe/Berlin,CET,0MS.BE,045c63a4-37b5-357a-bb76-be9f51f7f88e
0N7G.Z,ZRH,,3600000,,1,INDEX,ISTOXX EUROPE COL. PR EUR,0N7G.Z,Europe/Zurich,CET,0N7G.Z,
0NIF.IL,IOB,2008-07-15 08:00:00,0,SMA Solar Technology AG,1,EQUITY,SMA SOLAR TECHNOLOGY AG SMA SOL,0NIF.IL,Europe/London,GMT,0NIF.IL,40689e6a-4683-3fd3-b4dd-31a750af9922
0P00000AQ1.L,,,,,1,NONE,,0P00000AQ1.L,,,0P00000AQ1.L,35b4c323-b9a6-3395-b03c-6c7e1bebd447
0P00000AQ5.L,,,,,1,NONE,,0P00000AQ5.L,,,0P00000AQ5.L,d9336c88-5f0e-3b99-bd71-b37b227603a7
0P00000B3I,,,,,1,NONE,,0P00000B3I,,,0P00000B3I,097a6c9e-40e8-3c1f-98b9-058b5abfa044
0P00000C82.SW,,,,,1,NONE,,0P00000C82.SW,,,0P00000C82.SW,6f7b0ce9-3597-368c-956f-6cb8924774dc
0P00000CEC.F,FRA,2018-01-02 07:00:00,3600000,AL Trust Aktien Deutschland,1,MUTUALFUND,AL Trust Aktien Deutschland,0P00000CEC.F,Europe/Berlin,CET,0P00000CEC.F,6ec8e451-56d3-3668-9302-85b1d15e654c
0P00000D6G.F,,,,,1,NONE,,0P00000D6G.F,,,0P00000D6G.F,704696bf-e347-320c-9606-820e7430b22a
0P00000DQJ.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Europa R.V. S FI,1,MUTUALFUND,Mediolanum Europa R.V. S FI,0P00000DQJ.F,Europe/Berlin,CET,0P00000DQJ.F,1e3e6946-0996-394b-9c15-3a77caf016df
0P00000DZB.F,FRA,2018-01-02 07:00:00,3600000,HANSAdefensive,1,MUTUALFUND,HANSAdefensive,0P00000DZB.F,Europe/Berlin,CET,0P00000DZB.F,10873ce0-63fd-3aba-a49c-899c723fe46c
0P00000EHB.F,FRA,2018-01-02 07:00:00,3600000,DekaFonds CF,1,MUTUALFUND,DekaFonds CF,0P00000EHB.F,Europe/Berlin,CET,0P00000EHB.F,a8013ea8-ef9f-3ce7-8467-72fc9b60c1f8
0P00000G1C.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Euroland Bond Fund EUR A Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00000G1C.F,Europe/Berlin,CET,0P00000G1C.F,ebfb01d9-f564-3b8f-b7a8-03a2fe86bf82
0P00000HJ5.F,,,,,1,NONE,,0P00000HJ5.F,,,0P00000HJ5.F,60aede5b-2934-3b81-b4a7-804cfa9beab7
0P00000L5B.F,FRA,2018-01-02 07:00:00,3600000,Sarasin-FairInvest-Universal-Fonds I,1,MUTUALFUND,Sarasin-FairInvest-Universal-Fo,0P00000L5B.F,Europe/Berlin,CET,0P00000L5B.F,39af9de2-68f9-3acc-bcec-71833a6fbbde
0P00000L8T.ST,,,,,1,NONE,,0P00000L8T.ST,,,0P00000L8T.ST,46960028-e52e-3ce1-b836-38226b72a343
0P00000LMB.F,,,,,1,NONE,,0P00000LMB.F,,,0P00000LMB.F,4baff563-fe03-35eb-9c4f-cb26e825729f
0P00000PDV.F,FRA,2018-01-01 07:00:00,3600000,Fon Fineco I FI,1,MUTUALFUND,Fon Fineco I FI,0P00000PDV.F,Europe/Berlin,CET,0P00000PDV.F,eded8d58-2d0b-3287-902d-a0069d8eef61
0P00000RII.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Index-Linked Bond Fund I Inc,1,MUTUALFUND,Janus Henderson Index-Linked Bo,0P00000RII.L,Europe/London,GMT,0P00000RII.L,886391c2-394a-3ed4-9d20-b1cf811a25af
0P00000TA3.L,LSE,2018-01-02 08:00:00,0,Aegon UK Equity Fund GBP B Inc,1,MUTUALFUND,Aegon UK Equity Fund GBP B Inc,0P00000TA3.L,Europe/London,GMT,0P00000TA3.L,a667a95f-6e7b-3e8a-931c-eeb9ee3a54b5
0P00000UAZ.F,FRA,2019-01-02 07:00:00,3600000,Symphonia Obbligazionario Risparmio,1,MUTUALFUND,Symphonia Obbligazionario Rispa,0P00000UAZ.F,Europe/Berlin,CET,0P00000UAZ.F,f442d6ea-0e7f-3093-8f3b-e2a0794638c4
0P00000UBA.F,FRA,2019-01-02 07:00:00,3600000,Mediolanum Flessibile Obbligazionario Globale L,1,MUTUALFUND,Mediolanum Strategia Globale Mu,0P00000UBA.F,Europe/Berlin,CET,0P00000UBA.F,beccabc2-6677-3b0b-a36a-0dfe6e759801
0P00000XEW.F,FRA,2018-01-01 07:00:00,3600000,Duero PP,1,MUTUALFUND,Duero PP,0P00000XEW.F,Europe/Berlin,CET,0P00000XEW.F,de377f6a-17ba-3d7d-b0b5-fecf765f103e
0P00000Y86.F,FRA,2018-01-01 07:00:00,3600000,Federal Support Monétaire ESG SI,1,MUTUALFUND,Federal Support Monétaire ESG ,0P00000Y86.F,Europe/Berlin,CET,0P00000Y86.F,99893112-4f8a-36f6-ad5c-170c37dde9ab
0P0000139J.F,FRA,2018-01-05 07:00:00,3600000,Uzès Boscary Sélection,1,MUTUALFUND,Uzès Boscary Sélection,0P0000139J.F,Europe/Berlin,CET,0P0000139J.F,e4ef8ec7-0029-35f6-94a7-af0ee3ec94e5
0P000013EG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Jupiter Merian World Equity Fun,0P000013EG,America/New_York,EST,0P000013EG,60ef4f0a-12e4-3da8-96af-62aa739e2129
0P000017QG.F,FRA,2018-01-02 07:00:00,3600000,"INVERSIONES PROGRAMADAS, SICAV, S.A.",1,MUTUALFUND,"INVERSIONES PROGRAMADAS, SICAV,",0P000017QG.F,Europe/Berlin,CET,0P000017QG.F,11ea57f3-b430-3148-94ee-0af8c64b9690
0P000017SH.F,FRA,2018-01-02 07:00:00,3600000,Oddo BHF Valeurs Rendement CR-EUR,1,MUTUALFUND,Oddo BHF Valeurs Rendement CR-E,0P000017SH.F,Europe/Berlin,CET,0P000017SH.F,af1ab166-f850-39bd-95bb-e26501b23511
0P0000184L.F,,,,,1,NONE,,0P0000184L.F,,,0P0000184L.F,153be4e1-ac06-362e-833a-e1b0d9de4a83
0P0000184X.F,,,,,1,NONE,,0P0000184X.F,,,0P0000184X.F,e11fd729-e3c2-3128-b6cb-6f1e3c8fa6c0
0P00001D8V.F,FRA,2018-01-02 07:00:00,3600000,Lyxor Gari Actions Européennes,1,MUTUALFUND,Lyxor Gari Actions Européennes,0P00001D8V.F,Europe/Berlin,CET,0P00001D8V.F,d0028af3-c2c1-3e7e-b16d-33c4cf3b4e22
0P00001DO7,,,,,1,NONE,,0P00001DO7,,,0P00001DO7,65653d96-3426-3de7-b5c0-6cc2d79722f0
0P00001N5F.ST,,,,,1,NONE,,0P00001N5F.ST,,,0P00001N5F.ST,c0d59a42-6da2-399c-adc8-df54765fa972
0P00001P8T.F,FRA,2018-01-02 07:00:00,3600000,"SENY 97, SICAV, S.A.",1,MUTUALFUND,"SENY 97, SICAV, S.A.",0P00001P8T.F,Europe/Berlin,CET,0P00001P8T.F,5945b1c0-fd1e-3b47-a4fd-5b6d36422cf5
0P00001S7Q.F,,,,,1,NONE,,0P00001S7Q.F,,,0P00001S7Q.F,a3d9cfe1-450f-376e-a7cf-02e17b5f61e4
0P000024SE.L,LSE,2018-01-02 08:00:00,0,Veritas Asian Fund A GBP Inc,1,MUTUALFUND,Veritas Asian Fund A GBP Inc,0P000024SE.L,Europe/London,GMT,0P000024SE.L,cf03407d-9304-3c98-8f0f-0db7d6588f37
0P00002572.F,FRA,2018-01-01 07:00:00,3600000,BourSICAV,1,MUTUALFUND,BourSICAV,0P00002572.F,Europe/Berlin,CET,0P00002572.F,d6f6a1d3-d0bc-35ab-a8fc-e15845bfeba3
0P000027NC.F,FRA,2018-01-02 07:00:00,3600000,"PINTOFON, SICAV, S.A.",1,MUTUALFUND,"PINTOFON, SICAV, S.A.",0P000027NC.F,Europe/Berlin,CET,0P000027NC.F,6755d4fe-f934-3038-95e6-ec718854be97
0P00002A1U.L,LSE,2018-01-02 08:00:00,0,Scottish Widows Global Select Growth Fund X Acc,1,MUTUALFUND,Scottish Widows Global Select G,0P00002A1U.L,Europe/London,GMT,0P00002A1U.L,dff5fc1b-e18b-34d1-811a-77c91db02edb
0P00002AEU.F,FRA,2018-01-02 07:00:00,3600000,DNCA Actions Small &amp; Mid Cap Euro IC,1,MUTUALFUND,DNCA Actions Small & Mid Cap Eu,0P00002AEU.F,Europe/Berlin,CET,0P00002AEU.F,c453f3ff-183d-38ce-88b1-00d4eb8f0939
0P00005UR9.BO,BSE,2018-01-01 03:45:00,19800000,SBI Credit Risk Fund Regular Plan Dividend Payout,1,MUTUALFUND,SBI Credit Risk Fund Regular Pl,0P00005UR9.BO,Asia/Kolkata,IST,0P00005UR9.BO,460d47fa-79a8-38d1-b122-4b0a2d07c6cf
0P00005UZR.BO,BSE,2018-01-01 03:45:00,19800000,UTI Transportation &amp; Logistics Fund Regular Plan Dividend Payout,1,MUTUALFUND,UTI Transportation & Logistics ,0P00005UZR.BO,Asia/Kolkata,IST,0P00005UZR.BO,da59eed3-d540-3a6c-9a41-004dd5bfa75b
0P00005VKY.SW,,,,,1,NONE,,0P00005VKY.SW,,,0P00005VKY.SW,4b8a79ef-c516-31ab-ac12-d8cc23dfe90c
0P00005WN0.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Hybrid Debt Quarterly Dividend Payout,1,MUTUALFUND,HDFC Hybrid Debt Fund Quarterly,0P00005WN0.BO,Asia/Kolkata,IST,0P00005WN0.BO,fce8a339-a5ed-31ec-9cc1-c259dd4ddb3f
0P00005WSS.BO,BSE,2018-01-01 03:45:00,19800000,Kotak India EQ Contra Fund Growth,1,MUTUALFUND,Kotak India EQ Contra Fund Grow,0P00005WSS.BO,Asia/Kolkata,IST,0P00005WSS.BO,e0591c38-bcfd-335b-a310-70e62f83a37c
0P00006A1B.F,,,,,1,NONE,,0P00006A1B.F,,,0P00006A1B.F,ddebab00-060e-36a3-8d29-2fbe2345acd8
0P00006AAI.TW,TAI,2018-01-02 01:00:00,28800000,Fuh Hwa Digital Economy Fund,1,MUTUALFUND,Fuh Hwa Digital Economy Fund,0P00006AAI.TW,Asia/Taipei,CST,0P00006AAI.TW,a5ac5dc8-34cc-3221-85e6-c0444167c4ba
0P00006AFE.TW,TAI,2018-01-02 01:00:00,28800000,Franklin Templeton SinoAm First Fund,1,MUTUALFUND,Franklin Templeton SinoAm First,0P00006AFE.TW,Asia/Taipei,CST,0P00006AFE.TW,007a0a6d-857b-3a70-8825-ae7ef2d3a204
0P00006B6J.F,,,,,1,NONE,,0P00006B6J.F,,,0P00006B6J.F,5588193a-293c-3eb8-b99b-54af24145d49
0P00006EG0.F,FRA,2018-01-05 07:00:00,3600000,Optimum Patrimoine,1,MUTUALFUND,Optimum Patrimoine,0P00006EG0.F,Europe/Berlin,CET,0P00006EG0.F,e5dd21a7-4d29-368d-9afd-3cb7f2b00ab4
0P00006T3D.F,,,,,1,NONE,,0P00006T3D.F,,,0P00006T3D.F,6a3f4d9b-dc92-3d32-95ae-32a758a8e89c
0P00006TDE.F,,,,,1,NONE,,0P00006TDE.F,,,0P00006TDE.F,b6718261-067d-34c4-8271-985869d22bd0
0P0000703I.TO,TOR,2018-01-02 14:30:00,-18000000,GWL American Growth (AGF) DSC,1,MUTUALFUND,GWL American Growth (AGF) DSC,0P0000703I.TO,America/Toronto,EST,0P0000703I.TO,2f36fafa-2cfd-3f16-abd2-8ebe02f84b48
0P000070ZC.TO,TOR,2018-01-02 14:30:00,-18000000,BMO European A,1,MUTUALFUND,BMO European A,0P000070ZC.TO,America/Toronto,EST,0P000070ZC.TO,77318f65-d45d-32e8-9abf-e3d0b347749b
0P000071B6.TO,TOR,2018-01-02 14:30:00,-18000000,CIBC Emerging Markets Index,1,MUTUALFUND,CIBC Emerging Markets Index,0P000071B6.TO,America/Toronto,EST,0P000071B6.TO,8a785fc5-80b3-389c-bfe3-91a58f7a67f7
0P000072C8.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Signature High Income Full,1,MUTUALFUND,SunWise CI Signature High Incom,0P000072C8.TO,America/Toronto,EST,0P000072C8.TO,d4c363e3-cca4-3ee9-bf31-f604aae44f32
0P000072CR.TO,TOR,2018-01-02 14:30:00,-18000000,CIBC Managed Income Portfolio,1,MUTUALFUND,CIBC Managed Income Portfolio,0P000072CR.TO,America/Toronto,EST,0P000072CR.TO,d51a21c4-7d73-3b0d-8760-66a28d6d0a70
0P000072PJ.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Fidelity Glbl Asset Allc Full,1,MUTUALFUND,SunWise Fidelity Glbl Asset All,0P000072PJ.TO,America/Toronto,EST,0P000072PJ.TO,e466fa6b-11a8-397a-8064-2729247af938
0P000073W1.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Canadian Small/Mid Cap Class B,1,MUTUALFUND,IG Mackenzie Canadian Small/Mid,0P000073W1.TO,America/Toronto,EST,0P000073W1.TO,c8a4039b-28d6-30cb-b6b0-2e7ee45933c8
0P000073XU.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life International Equity - Class A,1,MUTUALFUND,Empire Life International Equit,0P000073XU.TO,America/Toronto,EST,0P000073XU.TO,5b028210-0668-3dac-b6a3-685ca644db97
0P000074PM.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Natural Resources Cl B,1,MUTUALFUND,Fidelity Global Natural Resourc,0P000074PM.TO,America/Toronto,EST,0P000074PM.TO,5c8071f3-1788-390d-b21e-63857d544101
0P0000762O.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite CI Harbour Basic,1,MUTUALFUND,SunWise Elite CI Harbour Basic,0P0000762O.TO,America/Toronto,EST,0P0000762O.TO,ca735d54-769c-3018-bcd3-d5fbd652534b
0P0000763P.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite CI Value Trust Corp Full,1,MUTUALFUND,SunWise Elite CI Value Trust Co,0P0000763P.TO,America/Toronto,EST,0P0000763P.TO,cf7ad1fd-372c-302d-a3f3-9e4ada09d74f
0P000076XV.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Cundill Value Fund - I,1,MUTUALFUND,Fonds de valeur Mackenzie Cundi,0P000076XV.TO,America/Toronto,EST,0P000076XV.TO,6f422642-32ef-327e-9535-79d5fc38c376
0P0000771R.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Cdn Eq Grow (M) Gens I,1,MUTUALFUND,Canada Life Can Focused Gro Gen,0P0000771R.TO,America/Toronto,EST,0P0000771R.TO,4ed9a341-97a4-3d85-bf09-290d21e5bb08
0P00007WOF.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Canadian Equity Fund RST,1,MUTUALFUND,Manulife Ideal Canadian Equity ,0P00007WOF.TO,America/Toronto,EST,0P00007WOF.TO,1742719f-3baa-36ad-9188-950ff1ab6024
0P00008F58.F,,,,,1,NONE,,0P00008F58.F,,,0P00008F58.F,e0df4d7e-c74e-3d0f-980d-cc2ff77191b9
0P00008UNY.F,,,,,1,NONE,,0P00008UNY.F,,,0P00008UNY.F,81883308-f92b-3514-8989-585b4aff1021
0P00008W0J.F,FRA,2018-01-05 07:00:00,3600000,Epsens Carmignac Patrimoine Entreprises,1,MUTUALFUND,Epsens Carmignac Patrimoine Ent,0P00008W0J.F,Europe/Berlin,CET,0P00008W0J.F,5ec3aea1-201b-3abb-9c22-c4054c556543
0P00008XI8.F,,,,,1,NONE,,0P00008XI8.F,,,0P00008XI8.F,5877db6e-4d4e-3b7f-a450-474a2a5c6a2e
0P00008Y9N.F,FRA,2018-01-02 07:00:00,3600000,Deka-Zielfonds 2040-2044,1,MUTUALFUND,Deka-Zielfonds 2040-2044,0P00008Y9N.F,Europe/Berlin,CET,0P00008Y9N.F,f327bd0a-6213-3c54-a40f-c2fe6c929dca
0P00008YG0.F,FRA,2018-01-02 07:00:00,3600000,Hugau Monéterme I,1,MUTUALFUND,Hugau Monéterme I,0P00008YG0.F,Europe/Berlin,CET,0P00008YG0.F,9393dcfd-0ffc-3ed0-ace9-ef1389f5908e
0P000090E2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason ClearBridge US Aggre,0P000090E2,America/New_York,EST,0P000090E2,5b4d6443-e9d3-36a1-af00-9339ac4a9645
0P000096R0.F,,,,,1,NONE,,0P000096R0.F,,,0P000096R0.F,60ce166f-4170-3c3b-a330-4dab61362a59
0P00009RFJ.F,,,,,1,NONE,,0P00009RFJ.F,,,0P00009RFJ.F,6a66f7ef-e815-3434-abf4-2a7606be02ae
