symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018Q6D,,,,,1,NONE,,0P00018Q6D,,,0P00018Q6D,7520cf56-5179-3b3f-9a36-2024ecaba1c1
0P00018SU9.F,FRA,2018-01-02 07:00:00,3600000,Threadneedle US Equity Income Fund Institutional Accumulation EUR Hedged,1,MUTUALFUND,Threadneedle US Equity Income F,0P00018SU9.F,Europe/Berlin,CET,0P00018SU9.F,05fbdfb6-d3bc-3743-9bbd-3e7f05c96d0c
0P00018T7O.L,LSE,2018-01-02 08:00:00,0,Seilern America GBP H R,1,MUTUALFUND,Seilern America GBP H R,0P00018T7O.L,Europe/London,GMT,0P00018T7O.L,af4366fb-7d37-35b0-99f5-718667953924
0P00018Y3X,,,,,1,NONE,,0P00018Y3X,,,0P00018Y3X,f9c120fa-c2c2-3365-ba67-08513a33dc08
0P000192X2,,,,,1,NONE,,0P000192X2,,,0P000192X2,f146efce-bdd8-3136-9f10-9fe7a9940652
0P000197HX.L,LSE,2021-11-16 08:00:00,0,,1,MUTUALFUND,CIM Dividend Income Fund E Ordi,0P000197HX.L,Europe/London,GMT,0P000197HX.L,39d6416d-89c3-394d-96f3-08abe577c410
0P0001987J.L,,,,,1,NONE,,0P0001987J.L,,,0P0001987J.L,4f75ed8d-a316-3dfc-9a02-ed1cd8d23dcd
0P0001993H.F,,,,,1,NONE,,0P0001993H.F,,,0P0001993H.F,569df739-fc89-339a-af85-1610d59f4662
0P00019ECD.HK,,,,,1,NONE,,0P00019ECD.HK,,,0P00019ECD.HK,d01e9267-4d76-3b8e-a8ce-f6997b078b26
0P00019GEE.L,LSE,2018-01-02 08:00:00,0,Barings Global High Yield Credit Strategies Fund B GBP Accumulation,1,MUTUALFUND,Barings Global High Yield Credi,0P00019GEE.L,Europe/London,GMT,0P00019GEE.L,b734cbd5-dfe8-3d6f-a4d7-84a38903a0ed
0P00019M1Z,,,,,1,NONE,,0P00019M1Z,,,0P00019M1Z,abbaa0bb-0c1c-3336-a8ed-0664c31299ec
0P00019Q46,,,,,1,NONE,,0P00019Q46,,,0P00019Q46,0871de18-e430-3320-b24e-9ca22b5195a6
0P00019RD9.IR,,,,,1,NONE,,0P00019RD9.IR,,,0P00019RD9.IR,017de037-0263-3395-ba1f-b11bf8351682
0P00019VVF.SW,,,,,1,NONE,,0P00019VVF.SW,,,0P00019VVF.SW,67076b0d-6568-3813-8b65-33cad500c3e9
0P0001A078.L,LSE,2018-01-02 08:00:00,0,Newton Growth and Income Fund for Charities X Accumulation,1,MUTUALFUND,Newton Growth and Income Fund f,0P0001A078.L,Europe/London,GMT,0P0001A078.L,cf48febd-fcb1-3102-a0d8-3e89e63b3cfb
0P0001A1F2.L,LSE,2018-01-02 08:00:00,0,Halifax International Growth Fund R Acc,1,MUTUALFUND,Halifax International Growth Fu,0P0001A1F2.L,Europe/London,GMT,0P0001A1F2.L,0609f2ff-224d-3acc-8326-2430c672d4dd
0P0001A5I5.F,,,,,1,NONE,,0P0001A5I5.F,,,0P0001A5I5.F,a55fe4a3-a8ab-346b-83cb-6bd1c123935c
0P0001AABB,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie revenu strat mondial ,0P0001AABB,America/New_York,EST,0P0001AABB,96b2d875-7b15-3737-9f19-0a3a76ffadaa
0P0001AAG9.TO,TOR,2018-01-02 14:30:00,-18000000,CI International Value Corporate Class ET8,1,MUTUALFUND,CI International Value Corporat,0P0001AAG9.TO,America/Toronto,EST,0P0001AAG9.TO,af15559c-ae14-368f-8ac1-675f0062af9d
0P0001AAJ8.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 20i80e Managed Portfolio Corporate Class OT5,1,MUTUALFUND,CI Select 20i80e Managed Portfo,0P0001AAJ8.TO,America/Toronto,EST,0P0001AAJ8.TO,a53c8108-e6fd-31a4-ba49-b50e16625f0d
0P0001AH1B.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco U.S. High Yield Bond Index Fund I,1,MUTUALFUND,Invesco indice d'oblig à rende,0P0001AH1B.TO,America/Toronto,EST,0P0001AH1B.TO,95651376-7cc7-3cab-8e22-4f8678bcff16
0P0001AH3H.L,LSE,2018-01-02 08:00:00,0,Credo Dynamic Fund Z Credo GBP Acc,1,MUTUALFUND,Credo Dynamic Fund Z Credo GBP ,0P0001AH3H.L,Europe/London,GMT,0P0001AH3H.L,44a09a84-cf02-3c67-acd4-a7b3a530bc39
0P0001AJ1A.F,FRA,2019-01-02 07:00:00,3600000,Euromobiliare PIR Italia Azionario A,1,MUTUALFUND,Euromobiliare PIR Italia Aziona,0P0001AJ1A.F,Europe/Berlin,CET,0P0001AJ1A.F,956fdcc4-9cf0-3f41-8a4b-0c9eff496a69
0P0001AM0I.T,,,,,1,NONE,,0P0001AM0I.T,,,0P0001AM0I.T,267d5dbe-1a0f-351f-a8cd-1d907c6bbabe
0P0001AMCE.TO,TOR,2018-01-02 14:30:00,-18000000,CI Defensive Income Personal Portfolio B,1,MUTUALFUND,CI Portefeuille personnel de re,0P0001AMCE.TO,America/Toronto,EST,0P0001AMCE.TO,442672d4-cbd4-350b-a5f5-a7e61bde1dfe
0P0001AMMS.SW,,,,,1,NONE,,0P0001AMMS.SW,,,0P0001AMMS.SW,90442a04-4e02-37e4-99a6-b1c5035d3179
0P0001B531,,,,,1,NONE,,0P0001B531,,,0P0001B531,81bf2f61-7f85-37f1-9bd3-03afdf1c5de6
0P0001B7FL.F,,,,,1,NONE,,0P0001B7FL.F,,,0P0001B7FL.F,c0793ae0-99f7-327b-a379-11e5a894118b
0P0001B94F.L,,,,,1,NONE,,0P0001B94F.L,,,0P0001B94F.L,54b97a1e-756e-35e1-821e-c57fcd00fa52
0P0001B9JR.BO,BSE,2018-01-01 03:45:00,19800000,Axis Banking &amp; PSU Debt Fund Weekly Dividend Reinvestment,1,MUTUALFUND,Axis Banking & PSU Debt Fund We,0P0001B9JR.BO,Asia/Kolkata,IST,0P0001B9JR.BO,49041ce6-d86f-3298-97e0-1c723d841a1c
0P0001BAD4.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Bluechip Fund Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Bluechip Fund ,0P0001BAD4.BO,Asia/Kolkata,IST,0P0001BAD4.BO,157ea749-1989-35cf-9301-c229dde03abc
0P0001BAOM.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Value Fund Direct Plan Quarterly Dividend Reinvestment Option,1,MUTUALFUND,Indiabulls Value Fund Direct Qu,0P0001BAOM.BO,Asia/Kolkata,IST,0P0001BAOM.BO,ccaebbef-497b-3b91-9997-3d22776048d8
0P0001BAQS.BO,BSE,2018-01-01 03:45:00,19800000,JM Arbitrage Fund (Direct) Annual Dividend Reinvestment Option,1,MUTUALFUND,JM Arbitrage Fund (Direct) Annu,0P0001BAQS.BO,Asia/Kolkata,IST,0P0001BAQS.BO,66cf4f77-db93-3496-918a-563548d9938e
0P0001BAQT.BO,BSE,2018-01-01 03:45:00,19800000,JM Arbitrage Fund (Direct) Dividend Reinvestment Option,1,MUTUALFUND,JM Arbitrage Fund (Direct) Rein,0P0001BAQT.BO,Asia/Kolkata,IST,0P0001BAQT.BO,df616eb7-0bc7-30e4-abc2-44d987cee8b6
0P0001BAYI.BO,BSE,2018-01-01 03:45:00,19800000,Mirae Asset Large Cap Fund Regular Dividend Reinvestment,1,MUTUALFUND,Mirae Asset Large Cap Fund Regu,0P0001BAYI.BO,Asia/Kolkata,IST,0P0001BAYI.BO,7a7cdd35-7d9d-3778-a073-9921e7f4d67a
0P0001BB52.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Pharma Fund Direct Plan Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Pharma Fund Direct,0P0001BB52.BO,Asia/Kolkata,IST,0P0001BB52.BO,3d0d1949-2ef6-310f-8271-513d9a142e80
0P0001BBHX.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Liquid Cash Plan - Direct Plan - Quarterly Dividend Reinvestment Option,1,MUTUALFUND,UTI - Liquid Cash Plan - Direct,0P0001BBHX.BO,Asia/Kolkata,IST,0P0001BBHX.BO,3b1ce20c-0367-3ab3-9e28-ccba54bf8a67
0P0001BBIF.BO,BSE,2018-01-01 03:45:00,19800000,UTI Mastershare Unit Regular Plan Dividend Reinvestment,1,MUTUALFUND,UTI Mastershare Unit Regular Pl,0P0001BBIF.BO,Asia/Kolkata,IST,0P0001BBIF.BO,ca6e75af-b33d-3cf4-afed-affbfad71c99
0P0001BC1U.F,,,,,1,NONE,,0P0001BC1U.F,,,0P0001BC1U.F,f94c47ae-c9d0-3cd9-bfd7-e1d27354034e
0P0001BDNK.CO,,,,,1,NONE,,0P0001BDNK.CO,,,0P0001BDNK.CO,cd283cce-e7f3-3406-96c3-a67c58bc43f5
0P0001BLNN.BO,BSE,2018-01-01 03:45:00,19800000,Principal Tax Savings Fund Direct Plan - Half Yearly Dividend Payout Option,1,MUTUALFUND,Sundaram Tax Savings Fund Direc,0P0001BLNN.BO,Asia/Kolkata,IST,0P0001BLNN.BO,209316e5-7a08-3020-b0a2-0a482881c887
0P0001BMT1.L,,,,,1,NONE,,0P0001BMT1.L,,,0P0001BMT1.L,0662aaf3-665c-3898-8d24-089bb9e66b86
0P0001BNO6.F,,,,,1,NONE,,0P0001BNO6.F,,,0P0001BNO6.F,a35f90e4-1428-384a-9a76-74954af941ba
0P0001BPIU.L,,,,,1,NONE,,0P0001BPIU.L,,,0P0001BPIU.L,82701b4a-b24e-3c47-b116-2085968b6590
0P0001BSR4.SW,,,,,1,NONE,,0P0001BSR4.SW,,,0P0001BSR4.SW,e44774b7-4af7-3008-a951-bd2bcd490d27
0P0001BT2G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Value Partners Classic Fund Z U,0P0001BT2G,America/New_York,EST,0P0001BT2G,16bd291e-2e0f-3eb6-9a97-bcf1804c1c7b
0P0001C324.ST,,,,,1,NONE,,0P0001C324.ST,,,0P0001C324.ST,7ff2fdd2-84a2-38c6-b7a3-9fff0e12d36a
0P0001C5OJ.F,,,,,1,NONE,,0P0001C5OJ.F,,,0P0001C5OJ.F,79099f8a-a7fc-3c78-82ad-15349bdeed7a
0P0001C6A4.F,,,,,1,NONE,,0P0001C6A4.F,,,0P0001C6A4.F,89b2452b-8595-3541-986c-545d98f5a1ac
0P0001C6GF,,,,,1,NONE,,0P0001C6GF,,,0P0001C6GF,a3cf6f12-4c95-3965-a177-ffec64d1c19e
0P0001C8CV.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Asset Allocation Private Pool I8,1,MUTUALFUND,Fidelity Global Asset Allocatio,0P0001C8CV.TO,America/Toronto,EST,0P0001C8CV.TO,4b1de195-bb25-3e64-9d7e-3ae22ffaaf1c
0P0001CB48,,,,,1,NONE,,0P0001CB48,,,0P0001CB48,61b03f89-db6c-3ab1-a3c1-ea835e285a7e
0P0001CDJP.IR,,,,,1,NONE,,0P0001CDJP.IR,,,0P0001CDJP.IR,0a8de045-3fef-3ca1-83ae-e4121aac22a5
0P0001CDMX.F,FRA,2018-01-04 07:00:00,3600000,Federal Indiciel Japon GP,1,MUTUALFUND,Federal Indiciel Japon GP,0P0001CDMX.F,Europe/Berlin,CET,0P0001CDMX.F,8ea0a4d8-3eb8-33dc-9ec7-4218863dbefb
0P0001CDWE.F,FRA,2018-01-02 07:00:00,3600000,WF Actions Europe I,1,MUTUALFUND,WF Actions Europe I,0P0001CDWE.F,Europe/Berlin,CET,0P0001CDWE.F,7ceb672b-ad5d-390c-8dcd-4a73d79cc029
0P0001CEF0.F,,,,,1,NONE,,0P0001CEF0.F,,,0P0001CEF0.F,8767308a-427e-38c2-b530-64937ab751bb
0P0001CFV7.F,,,,,1,NONE,,0P0001CFV7.F,,,0P0001CFV7.F,01bef65a-ebae-3314-9c51-8c859ef89e1a
0P0001CFWT.SW,,,,,1,NONE,,0P0001CFWT.SW,,,0P0001CFWT.SW,bac79299-bb3a-389f-abd4-930e64033bd1
0P0001CG12.ST,STO,2018-01-02 08:00:00,3600000,Mercer Global Small Cap Equity Fund M-2 SEK,1,MUTUALFUND,Mercer Global Small Cap Equity ,0P0001CG12.ST,Europe/Stockholm,CET,0P0001CG12.ST,1296c91a-98ea-3730-9ef2-f60ec451f608
0P0001CH0Y.SW,,,,,1,NONE,,0P0001CH0Y.SW,,,0P0001CH0Y.SW,caee44c8-a665-346d-a4dc-650d4d6b7001
0P0001CH9J,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM Jennison US Growth Fund US,0P0001CH9J,America/New_York,EST,0P0001CH9J,f54ea6f3-091c-3d7b-b446-689ba2e4c975
0P0001CI3I.F,,,,,1,NONE,,0P0001CI3I.F,,,0P0001CI3I.F,1a311053-29af-3b88-a010-64393477627a
0P0001CKNI.F,FRA,2018-01-10 07:00:00,3600000,Northern Trust Ucits Common Contractual Fund - World Custom ESG Equity Index Fund E EUR,1,MUTUALFUND,Northern Trust Ucits Common Con,0P0001CKNI.F,Europe/Berlin,CET,0P0001CKNI.F,a2a80e91-dfd6-3e2f-9825-f9a8097d5c60
0P0001CLT2.L,LSE,2018-01-31 08:00:00,0,VT Tatton Blended Active Fund A Acc,1,MUTUALFUND,VT Tatton Blended Active Fund A,0P0001CLT2.L,Europe/London,GMT,0P0001CLT2.L,84d42da3-8289-3b9c-9ba8-e3ea93dfd29b
0P0001COEA.F,,,,,1,NONE,,0P0001COEA.F,,,0P0001COEA.F,d31212ea-723d-3f3a-be10-b1dadaac296a
0P0001CP7O.F,,,,,1,NONE,,0P0001CP7O.F,,,0P0001CP7O.F,a440d59c-56dc-333c-87ef-164a9dfc268f
0P0001CPZ3.L,,,,,1,NONE,,0P0001CPZ3.L,,,0P0001CPZ3.L,753c706d-a315-399e-a63f-2103d6796acd
0P0001CQOK.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Conservative Income ETF Portfolio O,1,MUTUALFUND,Mackenzie Port FNB revenu prude,0P0001CQOK.TO,America/Toronto,EST,0P0001CQOK.TO,cff1dcec-71bd-3571-ad2c-aa6e3ad7aedd
0P0001CR0J.F,,,,,1,NONE,,0P0001CR0J.F,,,0P0001CR0J.F,15f23935-d486-3ae2-b911-400c8c5afb69
0P0001CRCV.F,,,,,1,NONE,,0P0001CRCV.F,,,0P0001CRCV.F,a7cafbe4-2c5b-308b-b52d-a76e769aefe1
0P0001CT5D.L,LSE,2018-01-31 08:00:00,0,TM Fulcrum Income Fund F GBP Acc,1,MUTUALFUND,TM Fulcrum Income Fund F GBP A,0P0001CT5D.L,Europe/London,GMT,0P0001CT5D.L,492987ac-ac6b-373f-8bb7-6e3a0f64106d
0P0001CWUZ.L,LSE,2018-03-27 08:00:00,0,Jupiter Global Value Equity Fund L Inc,1,MUTUALFUND,Jupiter Global Value Equity Fun,0P0001CWUZ.L,Europe/London,GMT,0P0001CWUZ.L,1d2ccc43-5b2f-3a40-a39e-ffefb01eef72
0P0001CZXQ.F,,,,,1,NONE,,0P0001CZXQ.F,,,0P0001CZXQ.F,60e3404e-cc8a-3f7f-aaba-d51e6e1d0e86
0P0001D44A.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Institutional Short Term EI,1,MUTUALFUND,CM-AM Institutional Short Term ,0P0001D44A.F,Europe/Berlin,CET,0P0001D44A.F,bc92be29-bfb2-3254-bfee-69cca986d1ab
0P0001D4PX.SZ,,,,,1,NONE,,0P0001D4PX.SZ,,,0P0001D4PX.SZ,ff58904d-5556-37d0-b863-abdd81566eec
0P0001D53Y.F,FRA,2018-04-30 07:00:00,3600000,Montségur Evolution I,1,MUTUALFUND,Montségur New Perspectives I,0P0001D53Y.F,Europe/Berlin,CET,0P0001D53Y.F,d4b1af87-2976-3fba-9b48-a1cb42dca139
0P0001D8SY.TO,TOR,2018-05-11 14:30:00,-18000000,Desjardins Global Dividend Fund D,1,MUTUALFUND,Desjardins Mondial de dividende,0P0001D8SY.TO,America/Toronto,EST,0P0001D8SY.TO,33a2dc7d-f701-3538-a4ba-4c6e0b027094
0P0001D902.L,LSE,2018-02-09 08:00:00,0,Jupiter Distribution and Growth L Acc,1,MUTUALFUND,Jupiter Multi-Asset Income & Gr,0P0001D902.L,Europe/London,GMT,0P0001D902.L,abd3c32d-6f0a-30dd-a2be-379dcca35d06
0P0001D9FB.F,FRA,2018-04-25 07:00:00,3600000,Davy Low Carbon Equity Fund Class AA Acc,1,MUTUALFUND,Davy Low Carbon Equity Fund Cla,0P0001D9FB.F,Europe/Berlin,CET,0P0001D9FB.F,72c9e9d2-3f95-3351-a348-10bdca827eea
0P0001DB2L.F,FRA,2019-01-01 07:00:00,3600000,Groupama ValorePiù Bilanciato C,1,MUTUALFUND,,0P0001DB2L.F,Europe/Berlin,CET,0P0001DB2L.F,13b0c054-74b0-3abf-9389-77757d347539
0P0001DC8G.BO,BSE,2018-05-11 04:45:00,19800000,IDFC Bond Fund - Short Term Plan Regular Plan Annual Dividend Reinvestment,1,MUTUALFUND,IDFC Bond Fund - Short Term Pla,0P0001DC8G.BO,Asia/Kolkata,IST,0P0001DC8G.BO,9bfdc61d-7f4c-3e66-91c4-2348af190a9f
0P0001DCJL.F,FRA,2020-03-06 07:00:00,3600000,HSBC Global Funds ICAV - Global Government Bond Index Fund BCHEUR,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001DCJL.F,Europe/Berlin,CET,0P0001DCJL.F,06020a41-3b04-34ce-b4f9-666d6ac47278
0P0001DFJA.SI,,,,,1,NONE,,0P0001DFJA.SI,,,0P0001DFJA.SI,2f8b696f-af23-3ce6-9eef-411443c45ad2
0P0001DHP3.F,FRA,2019-01-02 07:00:00,3600000,Reale Linea Pmi Italia Free Bilanciata,1,MUTUALFUND,Reale Linea Pmi Italia Free Bil,0P0001DHP3.F,Europe/Berlin,CET,0P0001DHP3.F,cb5e6a9f-d202-3834-a783-a25e1fe45646
0P0001DJU5,,,,,1,NONE,,0P0001DJU5,,,0P0001DJU5,ffadcb3f-358e-3947-ae5d-a5fccb791100
0P0001DK9T,,,,,1,NONE,,0P0001DK9T,,,0P0001DK9T,60e75e10-adb2-3562-9cdb-ed34a2a72727
0P0001DKGG.F,FRA,2018-06-27 07:00:00,3600000,Covéa Terra I,1,MUTUALFUND,Covéa Terra I,0P0001DKGG.F,Europe/Berlin,CET,0P0001DKGG.F,6b964bfd-1ce8-3c00-88c6-48a9a970b930
0P0001DVOC.F,FRA,2018-04-11 07:00:00,3600000,R-co Conviction Equity Value Euro MF EUR,1,MUTUALFUND,R-co Conviction Equity Value Eu,0P0001DVOC.F,Europe/Berlin,CET,0P0001DVOC.F,c6a673db-b334-3b29-8e23-46b77a30b41b
0P0001E0I0.F,FRA,2018-06-29 07:00:00,3600000,LBPAM Responsable Actions Europe GP,1,MUTUALFUND,LBPAM Responsable Actions Europ,0P0001E0I0.F,Europe/Berlin,CET,0P0001E0I0.F,b41ba8dc-c54a-3532-b430-a53903816934
0P0001E1GJ.SW,,,,,1,NONE,,0P0001E1GJ.SW,,,0P0001E1GJ.SW,a8a04fc7-ba6f-3a9d-a4fc-50d2f2b29263
0P0001E4JA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,MiraeAsset Dollar Short-term Ma,0P0001E4JA,America/New_York,EST,0P0001E4JA,67bebfb1-ea87-3f89-95ed-288b65dc4441
0P0001E4VM.BO,BSE,2018-08-20 04:45:00,19800000,Mahindra Credit Risk Yojana Regular Dividend Reinvestment,1,MUTUALFUND,Mahindra Manulife Dynamic Bond ,0P0001E4VM.BO,Asia/Kolkata,IST,0P0001E4VM.BO,565d671f-eac3-3aee-bab1-3c8076f0639c
0P0001EDS9.L,,,,,1,NONE,,0P0001EDS9.L,,,0P0001EDS9.L,f54361f0-56ca-3313-8329-aa57a13554a5
0P0001EEBU.SW,,,,,1,NONE,,0P0001EEBU.SW,,,0P0001EEBU.SW,f2a9eef5-71d0-3740-af40-a22467c3f282
0P0001EFU7.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Agg Alloc (PSG) 100/100 (PP),1,MUTUALFUND,CAN Répartition énergique 100,0P0001EFU7.TO,America/Toronto,EST,0P0001EFU7.TO,854a57e9-93ad-3486-9594-bb6466491428
0P0001EG3O.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Dividend (GWLIM) 75/100 (P),1,MUTUALFUND,CAN Dividendes principalement c,0P0001EG3O.TO,America/Toronto,EST,0P0001EG3O.TO,0110cd29-a626-385d-876e-19b6a8c02504
0P0001EG3T.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Mid Cap Cda (G) 75/75 (P),1,MUTUALFUND,CAN Petites et moyennes capit c,0P0001EG3T.TO,America/Toronto,EST,0P0001EG3T.TO,e9c7d766-b1fd-3c23-be11-88a14e191f72
0P0001EG9E.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Gbl Mthly Inc (LC) 100/100(PP),1,MUTUALFUND,CAN Revenu mensuel mondial 100/,0P0001EG9E.TO,America/Toronto,EST,0P0001EG9E.TO,be1d455b-4c5e-3712-81bf-dba69fc6c7af
0P0001EGA2.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Conserve Por (PSG) 100/100(PP),1,MUTUALFUND,GWL Conserve Por (PSG) 100/100(,0P0001EGA2.TO,America/Toronto,EST,0P0001EGA2.TO,749a965c-7fc6-30dd-897a-c63c65f6ffe7
0P0001EGHN.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Equity/Bond (G)100/100 (P),1,MUTUALFUND,GWL Equity/Bond (G)100/100 (P),0P0001EGHN.TO,America/Toronto,EST,0P0001EGHN.TO,72008f51-2443-3689-b8a4-93717e571649
0P0001EGO2.TO,TOR,2018-07-09 14:30:00,-18000000,GWL US Dividend (G) 100/100 (P),1,MUTUALFUND,GWL US Dividend (G) 100/100 (P),0P0001EGO2.TO,America/Toronto,EST,0P0001EGO2.TO,3758f925-da05-3a09-8f10-4867ca5476ab
0P0001EGO3.TO,TOR,2018-07-09 14:30:00,-18000000,GWL US Dividend (G) 75/75 (PP),1,MUTUALFUND,GWL US Dividend (G) 75/75 (PP),0P0001EGO3.TO,America/Toronto,EST,0P0001EGO3.TO,322d3a2a-c04a-3288-b13d-fc9b118cccb6
0P0001EGO4.TO,TOR,2018-07-09 14:30:00,-18000000,GWL US Dividend (G) 75/100 (PP),1,MUTUALFUND,GWL US Dividend (G) 75/100 (PP),0P0001EGO4.TO,America/Toronto,EST,0P0001EGO4.TO,ec18a372-49cb-35f0-b832-616d2d547e13
0P0001EGON.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Intl Equity (J)75/100 (PP),1,MUTUALFUND,GWL Intl Equity (J)75/100 (PP),0P0001EGON.TO,America/Toronto,EST,0P0001EGON.TO,0934370f-c0c8-37b3-bf54-1e7e268f3e55
0P0001EGRU.TO,TOR,2018-07-09 14:30:00,-18000000,LON Advanced Pro (PSG) 75/100 (PP),1,MUTUALFUND,LON Advanced Pro (PSG) 75/100 (,0P0001EGRU.TO,America/Toronto,EST,0P0001EGRU.TO,2e03474f-b735-3254-bff8-17f9166dabbd
0P0001EH0K.TO,TOR,2018-07-09 14:30:00,-18000000,LON Govt Bond (P) 75/75 (PP),1,MUTUALFUND,LON Govt Bond (P) 75/75 (PP),0P0001EH0K.TO,America/Toronto,EST,0P0001EH0K.TO,a8a3f006-70fd-3a1a-9c9c-2e587faedd40
0P0001EH21.TO,TOR,2018-07-09 14:30:00,-18000000,LON Long Tm Bd (Port) 75/100 (P),1,MUTUALFUND,LON Long Tm Bd (Port) 75/100 (,0P0001EH21.TO,America/Toronto,EST,0P0001EH21.TO,ec1cadf1-63ab-38ca-a1cc-7738fa95c256
0P0001EHCM.L,,,,,1,NONE,,0P0001EHCM.L,,,0P0001EHCM.L,d35972f3-35df-378c-82c1-e080d3696bc7
0P0001EN7R,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Carraig Multi-Strategy UCITS Pl,0P0001EN7R,America/New_York,EST,0P0001EN7R,382db71b-b799-39de-8e01-4416d57f9da3
0P0001EOTJ.SW,,,,,1,NONE,,0P0001EOTJ.SW,,,0P0001EOTJ.SW,4bda258e-d246-3d6e-a083-57ef7748f037
0P0001EQ5S.F,,,,,1,NONE,,0P0001EQ5S.F,,,0P0001EQ5S.F,cbabae88-d091-39ab-8803-a8e8504c5d05
0P0001ER3G,,,,,1,NONE,,0P0001ER3G,,,0P0001ER3G,db1e506c-95b8-3709-a770-eea82b967417
0P0001EU90.F,,,,,1,NONE,,0P0001EU90.F,,,0P0001EU90.F,d569fca5-17a9-3c39-b408-ecf75a1629af
0P0001EUJR.F,,,,,1,NONE,,0P0001EUJR.F,,,0P0001EUJR.F,e3917b9d-aa10-392c-91ad-6982ee8e2cbe
0P0001EUMX.SW,,,,,1,NONE,,0P0001EUMX.SW,,,0P0001EUMX.SW,f0470be6-334e-3009-a033-46c23eeb35c0
0P0001EVAE.CO,,,,,1,NONE,,0P0001EVAE.CO,,,0P0001EVAE.CO,bcb69ac7-37f4-333e-b83a-0ed4239dac2b
0P0001EXC2.F,,,,,1,NONE,,0P0001EXC2.F,,,0P0001EXC2.F,1a33379d-30da-3260-8434-a05cda01cfa0
0P0001F2CZ.L,LSE,2019-01-02 08:00:00,0,Manulife Global Emerging Markets Equity Fund - Class X Accumulating GBP,1,MUTUALFUND,Manulife Global Emerging Market,0P0001F2CZ.L,Europe/London,GMT,0P0001F2CZ.L,2d4f38e8-6b3c-34fb-a5d5-ff78ce994e32
0P0001F66Z.F,FRA,2018-12-03 07:00:00,3600000,Guliver Demografie Invest I,1,MUTUALFUND,Guliver Demografie Invest I,0P0001F66Z.F,Europe/Berlin,CET,0P0001F66Z.F,85184b3c-2c6d-3cc0-ba1d-a7f2b185f438
0P0001F938.F,,,,,1,NONE,,0P0001F938.F,,,0P0001F938.F,9bc309dd-1875-385f-b54d-977b4368963f
0P0001F93F.HK,HKG,2019-01-30 01:30:00,28800000,Fubon AI New Trends Multi-Asset Fund CNY A,1,MUTUALFUND,Fubon AI New Trends Multi-Asset,0P0001F93F.HK,Asia/Hong_Kong,HKT,0P0001F93F.HK,7569f3f1-e78e-3629-99d9-00b34a2d0346
0P0001F9XU.F,,,,,1,NONE,,0P0001F9XU.F,,,0P0001F9XU.F,7be1d1cd-f4be-384a-ac11-94e05f845f68
0P0001FC03.F,FRA,2018-08-30 07:00:00,3600000,European Corporate Bond FAM Fund Class I Accumulation,1,MUTUALFUND,European Corporate Bond FAM Fun,0P0001FC03.F,Europe/Berlin,CET,0P0001FC03.F,903ebdcc-9414-31e6-a963-439442c9b95d
0P0001FEW6.F,,,,,1,NONE,,0P0001FEW6.F,,,0P0001FEW6.F,406fe863-3b89-3cb1-a06d-9d4385cd0200
0P0001FEXX,PNK,2019-07-15 14:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P0001FEXX,America/New_York,EST,0P0001FEXX,898bfc2c-0a86-3935-8bbb-f67c6f2acb05
0P0001FGBP.F,FRA,2019-01-16 07:00:00,3600000,Eurizon Obbligazioni Edizione 3 A,1,MUTUALFUND,Eurizon Obbligazioni Edizione 3,0P0001FGBP.F,Europe/Berlin,CET,0P0001FGBP.F,7c22a059-814e-309e-8ba5-35daec84aa9e
0P0001FHOB.TO,TOR,2018-07-06 14:30:00,-18000000,Mackenzie Canadian Growth Balanced Fund LW,1,MUTUALFUND,Mackenzie Canadian Growth Balan,0P0001FHOB.TO,America/Toronto,EST,0P0001FHOB.TO,6452e69f-5854-3b5e-a893-0d358a8cd900
