symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0A89.L,LSE,,0,VNV Global AB (publ),1,EQUITY,VNV GLOBAL AB (PUBL) VNV GLOBAL,0A89.L,Europe/London,GMT,0A89.L,0d6924b2-0fbc-3ff4-894e-92c03291380e
0BWR.Z,ZRH,,3600000,,1,INDEX,STX GLB.1800 EX SWI.,0BWR.Z,Europe/Zurich,CET,0BWR.Z,
0BYF.MU,MUN,,3600000,,1,ETF,ISHSTR-MSCI USA VAL.F.ETF,0BYF.MU,Europe/Berlin,CET,0BYF.MU,
0FM1.IL,IOB,2008-08-13 08:00:00,0,Piaggio & C. SpA,1,EQUITY,PIAGGIO & C SPA PIAGGIO & C ORD,0FM1.IL,Europe/London,GMT,0FM1.IL,fc8589df-6064-3a4d-b111-553caea8e28c
0GH1.IL,IOB,,0,XACT Nordic High Dividend Low Volatility (UCITS ETF),1,EQUITY,XACT NORDIC HIGH DIVIDEND LOW V,0GH1.IL,Europe/London,GMT,0GH1.IL,d4e1f517-9a75-3bc6-a2f9-025bdda04f46
0GI0.BE,BER,2014-06-12 07:00:00,3600000,,1,EQUITY,HELIA GROUP LTD.,0GI0.BE,Europe/Berlin,CET,0GI0.BE,08bd27fa-6cd8-3799-84cb-7e5b03f7339c
0J0R.DE,GER,,3600000,,1,INDEX,I.XTRA.JPX N.400 2D EO,0J0R.DE,Europe/Berlin,CET,0J0R.DE,d1f64c11-0e39-3e0a-ba80-d427867a662e
0K9E.L,LSE,,0,Novartis AG,1,EQUITY,NOVARTIS AG NOVARTIS ADR REPRES,0K9E.L,Europe/London,GMT,0K9E.L,c6ad6f39-1da3-39a1-bc8c-dc0e727dff66
0O66.DE,GER,,3600000,,1,INDEX,IN.IS.DIGITALISATION CHF,0O66.DE,Europe/Berlin,CET,0O66.DE,
0P00000B59.F,,,,,1,NONE,,0P00000B59.F,,,0P00000B59.F,de090995-bf10-3106-a8a3-1dd457dab92c
0P00000C7R.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General UK Index Trust R Class Accumulation,1,MUTUALFUND,Legal & General UK Index Trust ,0P00000C7R.L,Europe/London,GMT,0P00000C7R.L,216c9049-4dd0-3a2b-bcd0-7f2d8e5f7b55
0P00000CFT.F,FRA,2018-01-02 07:00:00,3600000,LCL Obligations 24 Mois FCP C,1,MUTUALFUND,LCL Obligations 12-24 Mois C,0P00000CFT.F,Europe/Berlin,CET,0P00000CFT.F,1e6e24cc-59c6-3244-a9ef-38a47f7881fe
0P00000D2N.F,,,,,1,NONE,,0P00000D2N.F,,,0P00000D2N.F,98b1455a-49a7-3c5a-b2d9-2f726025633a
0P00000DAF.F,FRA,2018-01-02 07:00:00,3600000,W&amp;W Europa-Fonds,1,MUTUALFUND,W&W Europa-Fonds,0P00000DAF.F,Europe/Berlin,CET,0P00000DAF.F,b6b6f86f-a31a-3315-9ca8-714acbfa89d5
0P00000DGH.L,LSE,2018-01-02 08:00:00,0,Aviva Investors Distribution Fund 1 GBP Inc,1,MUTUALFUND,Aviva Investors Distribution Fu,0P00000DGH.L,Europe/London,GMT,0P00000DGH.L,0c198667-f30a-3527-bcdb-1e524f530d0d
0P00000DGX.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Strategic Bond Fund A Inc,1,MUTUALFUND,Janus Henderson Strategic Bond ,0P00000DGX.L,Europe/London,GMT,0P00000DGX.L,7cd71bf6-ae27-3bb3-bd85-b3af7896fd54
0P00000F1C.F,FRA,2018-01-02 07:00:00,3600000,Allianz Sport et Bien-être C/D,1,MUTUALFUND,Allianz Sport et Bien-être C/D,0P00000F1C.F,Europe/Berlin,CET,0P00000F1C.F,c218c7c5-4ece-311d-978d-5471bbc6c0e0
0P00000GWV.L,LSE,2018-01-02 08:00:00,0,LF Morant Wright Japan Fund A Accumulation,1,MUTUALFUND,LF Morant Wright Japan Fund A A,0P00000GWV.L,Europe/London,GMT,0P00000GWV.L,34b5ef15-ea93-3f90-bf2c-9d31467b7534
0P00000HV3.F,,,,,1,NONE,,0P00000HV3.F,,,0P00000HV3.F,1596f50d-0b03-38f7-ba63-98e527478ab1
0P00000HYM,,,,,1,NONE,,0P00000HYM,,,0P00000HYM,97400f85-58d2-3fe8-8cd4-58b4230f763c
0P00000IN8.F,FRA,2018-01-02 07:00:00,3600000,Liberbank Rentas A FI,1,MUTUALFUND,Liberbank Rentas A FI,0P00000IN8.F,Europe/Berlin,CET,0P00000IN8.F,6eb570c0-ef6c-315b-8978-46f02438a679
0P00000J66.F,FRA,2018-01-02 07:00:00,3600000,GCO Renta Fija FI,1,MUTUALFUND,GCO Renta Fija FI,0P00000J66.F,Europe/Berlin,CET,0P00000J66.F,a423c71f-f651-3771-8e3a-f1110c234197
0P00000KKW.F,,,,,1,NONE,,0P00000KKW.F,,,0P00000KKW.F,c1588a0a-dfc7-3a5d-8f06-dd952933e46b
0P00000LX1,,,,,1,NONE,,0P00000LX1,,,0P00000LX1,9bfe217d-0ae8-3fef-900a-8d5ad3e23b83
0P00000MNK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Vanguard U.S. 500 Stock Index F,0P00000MNK,America/New_York,EST,0P00000MNK,c8832214-0f76-3741-91e4-3d4606208e44
0P00000NBA.F,,,,,1,NONE,,0P00000NBA.F,,,0P00000NBA.F,a6b8f212-6336-3010-b2b7-4790e2a6c3b5
0P00000NGN.F,,,,,1,NONE,,0P00000NGN.F,,,0P00000NGN.F,e37d9c4d-59e7-3959-ae52-21a893a96ead
0P00000PAY.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Bonos Internacional Base FI,1,MUTUALFUND,Sabadell Bonos Internacional Ba,0P00000PAY.F,Europe/Berlin,CET,0P00000PAY.F,112592be-38bb-357a-9392-285ac863467c
0P00000QTI.F,FRA,2018-01-02 07:00:00,3600000,Covéa Multi Small Cap Europe A,1,MUTUALFUND,Covéa Multi Small Cap Europe A,0P00000QTI.F,Europe/Berlin,CET,0P00000QTI.F,9b081793-96ca-38ac-b8f0-7428f402f51b
0P00000QWU.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Managed Fund B Acc,1,MUTUALFUND,Baillie Gifford Managed Fund B ,0P00000QWU.L,Europe/London,GMT,0P00000QWU.L,0178390e-9e52-3922-af65-a71efe04b4b3
0P00000QZ1.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford American Fund C Accumulation,1,MUTUALFUND,Baillie Gifford American Fund C,0P00000QZ1.L,Europe/London,GMT,0P00000QZ1.L,ceb1662b-a3ec-3518-84ad-7648a9ced5d3
0P00000R3H.L,LSE,2018-01-02 08:00:00,0,Barings Eastern Trust - Class A GBP Acc,1,MUTUALFUND,Barings Eastern Trust - Class A,0P00000R3H.L,Europe/London,GMT,0P00000R3H.L,40e1f9e0-f12d-38f1-b9d2-61b9bd0a74b8
0P00000R6M.L,LSE,2018-01-02 08:00:00,0,Schroder Managed Wealth Portfolio Inc,1,MUTUALFUND,Schroder Managed Wealth Portfol,0P00000R6M.L,Europe/London,GMT,0P00000R6M.L,463e50f6-77da-36c8-a270-70460f000da0
0P00000RMG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P00000RMG,America/New_York,EST,0P00000RMG,d2d8d411-cc4c-3db5-910d-6fac54f0564f
0P00000RP1.F,FRA,2018-01-02 07:00:00,3600000,Barings International Umbrella Fund - Barings Hong Kong China Fund Class A EUR Inc,1,MUTUALFUND,Barings International Umbrella ,0P00000RP1.F,Europe/Berlin,CET,0P00000RP1.F,62c495e3-1d94-3a34-a80b-8149ac51d6ce
0P00000SM2.F,,,,,1,NONE,,0P00000SM2.F,,,0P00000SM2.F,18d5cbb4-c4ba-3efb-a314-427dcf443d43
0P00000T36.L,LSE,2018-01-02 08:00:00,0,Goldman Sachs Sterling Liquid Reserves Fund Institutional Acc,1,MUTUALFUND,Goldman Sachs Sterling Liquid R,0P00000T36.L,Europe/London,GMT,0P00000T36.L,5189fd48-2b8e-3989-856e-b0a50bae528f
0P00000U4Q.F,FRA,2019-01-02 07:00:00,3600000,AcomeA America,1,MUTUALFUND,AcomeA America A1,0P00000U4Q.F,Europe/Berlin,CET,0P00000U4Q.F,65360f5e-c9ff-394a-b6d4-bd26f68a4b41
0P00000UBY.F,,,,,1,NONE,,0P00000UBY.F,,,0P00000UBY.F,f64b7c7f-5f8c-3799-9d8f-6094b165a18d
0P000015HK.F,FRA,2018-01-02 07:00:00,3600000,Muzinich Enhancedyield Short-Term Fund Hedged Euro Accumulation A Units,1,MUTUALFUND,Muzinich Enhancedyield Short-Te,0P000015HK.F,Europe/Berlin,CET,0P000015HK.F,18b886dc-8d3f-3fae-b736-25c8285d649e
0P000015PU.SW,,,,,1,NONE,,0P000015PU.SW,,,0P000015PU.SW,ebb60546-f4ba-35e5-a4e3-88e823c7466f
0P0000175H.F,,,,,1,NONE,,0P0000175H.F,,,0P0000175H.F,a611264c-df5d-3371-aeab-0f7261e5e67c
0P0000184C.F,,,,,1,NONE,,0P0000184C.F,,,0P0000184C.F,cb894589-5661-3689-a70d-8253a0d78024
0P000018PG.F,,,,,1,NONE,,0P000018PG.F,,,0P000018PG.F,83dccaa1-7bd7-34e2-a659-309ff6a640ce
0P000019Z2.F,FRA,2018-01-02 07:00:00,3600000,Russell Investment Company II plc - Russell Investments Pan European Equity Fund PAMEU,1,MUTUALFUND,Russell Investment Company II p,0P000019Z2.F,Europe/Berlin,CET,0P000019Z2.F,8f6a014b-0ac5-3427-8951-415b6ee06e2d
0P00001AAD,,,,,1,NONE,,0P00001AAD,,,0P00001AAD,027eca0e-1824-38b6-924e-aa0f55fa0400
0P00001AOE.L,,,,,1,NONE,,0P00001AOE.L,,,0P00001AOE.L,be51336e-168c-3c16-8883-a1862995b7a2
0P00001B09.F,,,,,1,NONE,,0P00001B09.F,,,0P00001B09.F,4987474c-57ac-33ea-a1ea-89c005446685
0P00001BCE.F,,,,,1,NONE,,0P00001BCE.F,,,0P00001BCE.F,9401a503-f98d-33a4-b719-b19f870bc3ad
0P00001DVD,,,,,1,NONE,,0P00001DVD,,,0P00001DVD,820808a6-7223-380b-8600-a47ffef7943b
0P00001FC1.ST,,,,,1,NONE,,0P00001FC1.ST,,,0P00001FC1.ST,3ad258d1-8ac8-3e69-b714-86d898c89e76
0P00001PG1.SW,,,,,1,NONE,,0P00001PG1.SW,,,0P00001PG1.SW,b6335c13-7070-3227-983c-f95f661fac9e
0P00001PIY.F,,,,,1,NONE,,0P00001PIY.F,,,0P00001PIY.F,3a3e659c-c1cd-308b-b1d6-a108b938dd3c
0P00001WA9.F,,,,,1,NONE,,0P00001WA9.F,,,0P00001WA9.F,9c94f3df-4fc6-3610-90a2-8ef5ef96e6ec
0P00001X6G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Franklin MV Asia Pacific ex Jap,0P00001X6G,America/New_York,EST,0P00001X6G,81249d7e-a3fa-3697-ac97-11a43967ff6b
0P00002AEX.F,FRA,2018-01-02 07:00:00,3600000,CPR Euro High Dividend P,1,MUTUALFUND,CPR Euro High Dividend P,0P00002AEX.F,Europe/Berlin,CET,0P00002AEX.F,52a1ad92-12c0-3dc6-b5dc-da182b2515fc
0P00002AYO.F,FRA,2018-01-08 07:00:00,3600000,Elan 2004,1,MUTUALFUND,Elan 2004,0P00002AYO.F,Europe/Berlin,CET,0P00002AYO.F,72ba7854-a6e9-3349-bb00-164d42afd13a
0P00002BBP.F,FRA,2018-01-03 07:00:00,3600000,Corbeille Sélection Performance,1,MUTUALFUND,,0P00002BBP.F,Europe/Berlin,CET,0P00002BBP.F,de9d4aa4-64eb-3af5-9da2-3c21a2420391
0P00005UZK.BO,BSE,2018-01-01 03:45:00,19800000,UTI Money Market Fund- Discontinued - Regular Plan - Flexi Dividend Payout Option,1,MUTUALFUND,UTI Money Market Fund- Disconti,0P00005UZK.BO,Asia/Kolkata,IST,0P00005UZK.BO,a62871f5-24c0-3975-973a-8c01d918bdca
0P00005V40.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Liquid Fund Institutional Daily Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Liquid Fu,0P00005V40.BO,Asia/Kolkata,IST,0P00005V40.BO,f85e28a6-3ee9-30bf-9eed-7c544947daac
0P00005VAD.BO,BSE,2018-01-01 03:45:00,19800000,DSP Top 100 Equity Fund Dividend Payout,1,MUTUALFUND,DSP Top 100 Equity Fund Regular,0P00005VAD.BO,Asia/Kolkata,IST,0P00005VAD.BO,13ad6e12-54ac-3479-be28-89148c94d7e5
0P00006141.F,,,,,1,NONE,,0P00006141.F,,,0P00006141.F,c20f6205-68c3-3c0b-b490-7c3bf4f03c48
0P0000640H.SW,,,,,1,NONE,,0P0000640H.SW,,,0P0000640H.SW,61df6396-28c3-37c2-9377-1111fa961c07
0P00006ACG.TW,TAI,2018-01-02 01:00:00,28800000,Yuanta/P-shares TAIEX Index Fund,1,MUTUALFUND,Yuanta/P-shares TAIEX Index Fu,0P00006ACG.TW,Asia/Taipei,CST,0P00006ACG.TW,6d57555b-19cb-3e8d-aebf-c5ea67880c02
0P00006ONR.SW,,,,,1,NONE,,0P00006ONR.SW,,,0P00006ONR.SW,d7bfbc66-efd4-3b90-9a06-83511f9eea59
0P00006PRT,,,,,1,NONE,,0P00006PRT,,,0P00006PRT,a1bebb90-a5eb-3512-bc9a-839b97337636
0P0000706Z.TO,TOR,2018-01-02 14:30:00,-18000000,FÉRIQUE Short Term Income Fund,1,MUTUALFUND,FÉRIQUE Short Term Income Fund,0P0000706Z.TO,America/Toronto,EST,0P0000706Z.TO,a5ba72fd-bb0c-31c1-b8c6-c3e0c27a881e
0P0000708T.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Global Growth Port 100%,1,MUTUALFUND,SunWise CI Global Growth Port 1,0P0000708T.TO,America/Toronto,EST,0P0000708T.TO,050e3bee-46db-3288-b067-ed9e3dd8104e
0P000070HK.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Canadian Asset Allocation Fund A,1,MUTUALFUND,Fidelity Canadian Asset Allocat,0P000070HK.TO,America/Toronto,EST,0P000070HK.TO,beacde27-25e1-34a3-8a81-2eef34cfc400
0P000070JE.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Consumer Ind Sr A,1,MUTUALFUND,Fidelity Global Consumer Indust,0P000070JE.TO,America/Toronto,EST,0P000070JE.TO,352e5fac-32cc-307b-8e16-8cf0ecca6f50
0P0000718X.TO,TOR,2018-01-02 14:30:00,-18000000,MD Canadian Equity Fund,1,MUTUALFUND,MD Canadian Equity Fund,0P0000718X.TO,America/Toronto,EST,0P0000718X.TO,e6583513-99ba-30cd-9754-156a9ec1cc01
0P000072CQ.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Tax-Managed Growth GIFe 2,1,MUTUALFUND,Manulife Tax-Managed Growth GIF,0P000072CQ.TO,America/Toronto,EST,0P000072CQ.TO,3f34849e-fca0-3eb3-8824-077f62fbb9e1
0P000072JO.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica SF Alpine Canadian Resources A,1,MUTUALFUND,Clarica SF Alpine Canadian Reso,0P000072JO.TO,America/Toronto,EST,0P000072JO.TO,fef9d75b-a2b3-37b1-8071-fda311fff62c
0P000072RW.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Signature Dividend Basic,1,MUTUALFUND,SunWise CI Signature Dividend B,0P000072RW.TO,America/Toronto,EST,0P000072RW.TO,20599e59-c089-36c8-82c4-c7d0b6c2feff
0P000073EG.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Advanced Folio Q,1,MUTUALFUND,Canada Vie Folio accéléré Q,0P000073EG.TO,America/Toronto,EST,0P000073EG.TO,91066a2c-67e5-35a5-a696-aa3821e7c74c
0P000073WN.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Aggressive Growth Port - Class A,1,MUTUALFUND,Empire Life Aggressive Growth P,0P000073WN.TO,America/Toronto,EST,0P000073WN.TO,6d64a6da-4279-379d-b199-691b70e7a2b4
0P000074VA.TO,TOR,2018-01-02 14:30:00,-18000000,Equitable Life Quotential Balanced Income Portfolio,1,MUTUALFUND,Equitable Life Quotential Balan,0P000074VA.TO,America/Toronto,EST,0P000074VA.TO,46718d4f-d593-382b-a26a-da6ebede5fee
0P000075YY.TO,TOR,2018-01-02 14:30:00,-18000000,HSBC World Selection Diversified Moderate Conservative Fund Investor Series,1,MUTUALFUND,HSBC World Selection Diversifie,0P000075YY.TO,America/Toronto,EST,0P000075YY.TO,f4d2023a-9d34-3c8c-8181-38a3c264bebf
0P000077JL.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity American Disciplined Eq Sr T8,1,MUTUALFUND,Fidelity American Disciplined E,0P000077JL.TO,America/Toronto,EST,0P000077JL.TO,66bf6645-bfa6-3341-b31a-d4732b6c3c8c
0P000084C9.F,,,,,1,NONE,,0P000084C9.F,,,0P000084C9.F,b0f5c35e-6481-3ad8-82bc-bf4c757e176b
0P00008SSG.HK,HKG,2018-01-02 01:30:00,28800000,AIA MPF - Prime Value Choice Growth Portfolio,1,MUTUALFUND,AIA MPF - Prime Value Choice Gr,0P00008SSG.HK,Asia/Hong_Kong,HKT,0P00008SSG.HK,cc57352e-aace-3811-b99b-330d8e1d6601
0P00008STM.HK,HKG,2018-01-02 01:30:00,28800000,Allianz Global Investors MPF Plan-Allianz Balanced Fund - T,1,MUTUALFUND,Manulife Retirement (MPF)-Allia,0P00008STM.HK,Asia/Hong_Kong,HKT,0P00008STM.HK,d4cbf27f-8a96-383a-b2bd-5947e589ff9b
