symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
02F0.BE,BER,,3600000,,1,ETF,FTGF-FT FAC.FX UETF ADL,02F0.BE,Europe/Berlin,CET,02F0.BE,
02F6.BE,BER,,3600000,,1,ETF,FIRST TR.NASD.CL.ED.GR.E.,02F6.BE,Europe/Berlin,CET,02F6.BE,
02JT.Z,ZRH,,3600000,,1,INDEX,STXAP6XJP GR USD,02JT.Z,Europe/Zurich,CET,02JT.Z,
030206.TW,TAI,,28800000,,1,EQUITY,,030206.TW,Asia/Taipei,CST,030206.TW,
030250.TW,TAI,,28800000,,1,EQUITY,,030250.TW,Asia/Taipei,CST,030250.TW,
030531.TW,TAI,,28800000,,1,EQUITY,,030531.TW,Asia/Taipei,CST,030531.TW,
030705.TW,TAI,,28800000,,1,EQUITY,,030705.TW,Asia/Taipei,CST,030705.TW,
031951.TW,TAI,,28800000,,1,EQUITY,,031951.TW,Asia/Taipei,CST,031951.TW,
0324.Z,ZRH,,3600000,,1,INDEX,STX GL.1800 E.A.MVU PR EO,0324.Z,Europe/Zurich,CET,0324.Z,ec90ad5f-3877-362e-b493-8c30d5035fab
032706.TW,TAI,,28800000,,1,EQUITY,,032706.TW,Asia/Taipei,CST,032706.TW,
032850.KQ,KOE,2000-02-11 00:00:00,32400000,"BIT Computer Co., Ltd",1,EQUITY,BITComputer,032850.KQ,Asia/Seoul,KST,032850.KQ,e398700d-1aa5-3818-83b2-958bff3447ca
032Q.Z,ZRH,,3600000,,1,INDEX,STX GLB. 1800 EX.J.GR JPY,032Q.Z,Europe/Zurich,CET,032Q.Z,
036L.Z,ZRH,,3600000,,1,INDEX,STXE6O+G GR USD,036L.Z,Europe/Zurich,CET,036L.Z,
03LB.Z,ZRH,,3600000,,1,INDEX,STXZATM NR EUR,03LB.Z,Europe/Zurich,CET,03LB.Z,
04486P.TW,TAI,,28800000,,1,EQUITY,,04486P.TW,Asia/Taipei,CST,04486P.TW,
04DW.Z,ZRH,,3600000,,1,INDEX,STXND GR EUR,04DW.Z,Europe/Zurich,CET,04DW.Z,
060720.KQ,KOE,2002-05-22 01:00:00,32400000,"KHVATEC Co.,Ltd.",1,EQUITY,KH VATEC,060720.KQ,Asia/Seoul,KST,060720.KQ,9df4c054-8f21-3f7f-9c91-9c4e0eddd3c7
06FU.Z,ZRH,,3600000,,1,INDEX,STX GLOB 3000 UTIL NR USD,06FU.Z,Europe/Zurich,CET,06FU.Z,
06TW.Z,ZRH,,3600000,,1,INDEX,STX GL.ESG SE.KPIS GR DL,06TW.Z,Europe/Zurich,CET,06TW.Z,
075267.TW,TAI,,28800000,,1,EQUITY,,075267.TW,Asia/Taipei,CST,075267.TW,
076787.TW,TAI,,28800000,,1,EQUITY,,076787.TW,Asia/Taipei,CST,076787.TW,
077184.TW,TAI,,28800000,,1,EQUITY,,077184.TW,Asia/Taipei,CST,077184.TW,
078173.TW,TAI,,28800000,,1,EQUITY,,078173.TW,Asia/Taipei,CST,078173.TW,
079225.TW,TAI,,28800000,,1,EQUITY,,079225.TW,Asia/Taipei,CST,079225.TW,
079693.TW,TAI,,28800000,,1,EQUITY,,079693.TW,Asia/Taipei,CST,079693.TW,
079889.TW,TAI,,28800000,,1,EQUITY,,079889.TW,Asia/Taipei,CST,079889.TW,
080213.TW,TAI,,28800000,,1,EQUITY,,080213.TW,Asia/Taipei,CST,080213.TW,
083286.TW,TAI,,28800000,,1,EQUITY,,083286.TW,Asia/Taipei,CST,083286.TW,
084614.TW,TAI,,28800000,,1,EQUITY,,084614.TW,Asia/Taipei,CST,084614.TW,
085313.TW,TAI,,28800000,,1,EQUITY,,085313.TW,Asia/Taipei,CST,085313.TW,
085608.TW,TAI,,28800000,,1,EQUITY,,085608.TW,Asia/Taipei,CST,085608.TW,
08686P.TW,TAI,,28800000,,1,EQUITY,,08686P.TW,Asia/Taipei,CST,08686P.TW,
087632.TW,TAI,,28800000,,1,EQUITY,,087632.TW,Asia/Taipei,CST,087632.TW,
088790.TW,TAI,,28800000,,1,EQUITY,,088790.TW,Asia/Taipei,CST,088790.TW,
089235.TW,TAI,,28800000,,1,EQUITY,,089235.TW,Asia/Taipei,CST,089235.TW,
089277.TW,TAI,,28800000,,1,EQUITY,,089277.TW,Asia/Taipei,CST,089277.TW,
089521.TW,TAI,,28800000,,1,EQUITY,,089521.TW,Asia/Taipei,CST,089521.TW,
089790.KQ,KOE,2006-10-27 01:00:00,32400000,JT Corporation,1,EQUITY,JT Corp.,089790.KQ,Asia/Seoul,KST,089790.KQ,007a7e07-c339-323f-8004-b3aaf9ca4c35
089809.TW,TAI,,28800000,,1,EQUITY,,089809.TW,Asia/Taipei,CST,089809.TW,
089858.TW,TAI,,28800000,,1,EQUITY,,089858.TW,Asia/Taipei,CST,089858.TW,
0CL.F,FRA,2011-05-16 07:00:00,3600000,Cloetta AB (publ),1,EQUITY,CLOETTA B,0CL.F,Europe/Berlin,CET,0CL.F,25363a79-661e-3ac6-9f97-6356eaaccbee
0E1L.L,LSE,,0,CapMan Oyj,1,EQUITY,CAPMAN OYJ CAPMAN ORD SHS,0E1L.L,Europe/London,GMT,0E1L.L,39097fa0-56b4-3f5a-87b3-81dec9539b9c
0EVE.L,LSE,,0,Interoil Exploration and Production ASA,1,EQUITY,INTEROIL EXPLORATION AND PRODUC,0EVE.L,Europe/London,GMT,0EVE.L,9543fe25-b0e7-30bb-a850-f2c6d8e7f69b
0EZM.Z,ZRH,,3600000,,1,INDEX,ESTX 50 PR.DAILY HED.LS,0EZM.Z,Europe/Zurich,CET,0EZM.Z,
0G77.IL,IOB,2009-10-07 08:00:00,0,Salzgitter AG,1,EQUITY,SALZGITTER AG SALZGITTER ORD SH,0G77.IL,Europe/London,GMT,0G77.IL,84a35655-01c4-36c9-8a85-3b0c5028c558
0GWI.Z,ZRH,,3600000,,1,INDEX,STX JAPAN SM. 200 GR USD,0GWI.Z,Europe/Zurich,CET,0GWI.Z,
0JNI.IL,IOB,2011-05-16 08:00:00,0,Eutelsat Communications S.A.,1,EQUITY,EUTELSAT COMMUNICATIONS SA EUTE,0JNI.IL,Europe/London,GMT,0JNI.IL,38e225ef-193f-333d-b5ed-e944387371df
0K7P.DE,GER,,3600000,,1,INDEX,IN.IS.MSCI WOR.S. DL D.YN,0K7P.DE,Europe/Berlin,CET,0K7P.DE,
0K9A.F,FRA,2018-08-13 07:00:00,3600000,FSD Pharma Inc.,1,EQUITY,FSD PHARMA B SUB. VTG,0K9A.F,Europe/Berlin,CET,0K9A.F,ad313ae6-08a9-3cc1-84c7-616f49a8d226
0KQC.Z,ZRH,,3600000,,1,INDEX,STX G.1800 EUSA MVU NR DL,0KQC.Z,Europe/Zurich,CET,0KQC.Z,
0KQY.Z,ZRH,,3600000,,1,INDEX,ISTX EUROPE LR-FAC.PR EO,0KQY.Z,Europe/Zurich,CET,0KQY.Z,
0KSD.Z,ZRH,,3600000,,1,INDEX,ISTX EUROPE V-FACT.GR EO,0KSD.Z,Europe/Zurich,CET,0KSD.Z,
0MKP.L,LSE,,0,Strabag SE,1,EQUITY,STRABAG SE STRABAG ORD SHS,0MKP.L,Europe/London,GMT,0MKP.L,9022000a-dbcf-3de2-8fa3-69c91b8cfee1
0NEX.IL,IOB,2007-12-21 08:00:00,0,Orpea SA,1,EQUITY,ORPEA SA ORPEA ORD SHS,0NEX.IL,Europe/London,GMT,0NEX.IL,4e8b616c-834f-3471-a8f0-ef025b903db2
0NIA.DU,DUS,2021-10-20 07:00:00,3600000,,1,EQUITY,"LOGICMARK INC.  DL-,0001",0NIA.DU,Europe/Berlin,CET,0NIA.DU,447c9304-8141-34b4-bea2-14ff429d0fdf
0NQJ.Z,ZRH,,3600000,,1,INDEX,STX EUROPE TM ESG-X GR DL,0NQJ.Z,Europe/Zurich,CET,0NQJ.Z,
0P00000ANM.F,,,,,1,NONE,,0P00000ANM.F,,,0P00000ANM.F,e2608d9f-5c39-3bbc-94dc-02676226ae57
0P00000BKW,,,,,1,NONE,,0P00000BKW,,,0P00000BKW,53f3b132-1f82-3343-86fe-d0fce1c84ea7
0P00000C1Y.L,,,,,1,NONE,,0P00000C1Y.L,,,0P00000C1Y.L,1319d2c9-3327-3a8e-b4c4-d7337372df12
0P00000C47.F,FRA,2018-01-02 07:00:00,3600000,UniStrategie: Offensiv,1,MUTUALFUND,UniStrategie: Offensiv,0P00000C47.F,Europe/Berlin,CET,0P00000C47.F,cac532e1-9126-3023-a724-7d9280aaad63
0P00000CEM.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Media Europa 2024 Garantizado FI,1,MUTUALFUND,Bankinter Media Europa 2024 Gar,0P00000CEM.F,Europe/Berlin,CET,0P00000CEM.F,fb8a1fef-dd27-326f-8b4c-1e751e2d4cb8
0P00000CKQ.F,FRA,2018-01-02 07:00:00,3600000,LBBW Multi Global R,1,MUTUALFUND,LBBW Multi Global R,0P00000CKQ.F,Europe/Berlin,CET,0P00000CKQ.F,1aabe9ac-509d-3a54-8559-b9ca779daa4b
0P00000FS2.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Objectif Environnement RC,1,MUTUALFUND,CM-AM Objectif Environnement RC,0P00000FS2.F,Europe/Berlin,CET,0P00000FS2.F,97d37e08-c5b4-3aa0-9a8f-a38baf8cb7c2
0P00000FYO.ST,,,,,1,NONE,,0P00000FYO.ST,,,0P00000FYO.ST,bab20f1b-a180-3a63-aa6a-8e23bd226148
0P00000HBH.F,FRA,2018-01-02 07:00:00,3600000,Unofi-Expansion C,1,MUTUALFUND,Unofi-Expansion C,0P00000HBH.F,Europe/Berlin,CET,0P00000HBH.F,5ab3ce16-52a2-3d56-9333-e7316670483d
0P00000JKQ.F,,,,,1,NONE,,0P00000JKQ.F,,,0P00000JKQ.F,db8fe456-02ee-392d-910d-831d373b5d5a
0P00000JXJ.F,,,,,1,NONE,,0P00000JXJ.F,,,0P00000JXJ.F,d4a02f0c-d34e-3733-b387-ee8a1d744ca7
0P00000K0Q.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Investment Funds - Newton Real Return Fund A Sterling Income,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P00000K0Q.L,Europe/London,GMT,0P00000K0Q.L,43127788-1573-3757-a07f-11da33a6fe86
0P00000LNW.SW,,,,,1,NONE,,0P00000LNW.SW,,,0P00000LNW.SW,1dfdadff-8b04-39df-a10c-bfae5766c576
0P00000MCE.F,,,,,1,NONE,,0P00000MCE.F,,,0P00000MCE.F,ebada57e-aab8-3c4c-b4b0-59b46afae52f
0P00000OQP.SW,,,,,1,NONE,,0P00000OQP.SW,,,0P00000OQP.SW,937f108f-0fd3-3ae9-ac9a-def0e87239d1
0P00000PI7.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Renta Fija Largo Plazo R FI,1,MUTUALFUND,Bankinter Renta Fija Largo Plaz,0P00000PI7.F,Europe/Berlin,CET,0P00000PI7.F,ca98142e-52f8-36f1-a24a-8293c19e4a50
0P00000PNQ.F,FRA,2018-01-02 07:00:00,3600000,SG Oblig Moyen Terme D,1,MUTUALFUND,SG Oblig Moyen Terme D,0P00000PNQ.F,Europe/Berlin,CET,0P00000PNQ.F,1aadaffd-ee48-3743-ad8f-3441a407bbe5
0P00000QKO.F,FRA,2018-01-02 07:00:00,3600000,Covéa Obligations C,1,MUTUALFUND,Covéa Obligations C,0P00000QKO.F,Europe/Berlin,CET,0P00000QKO.F,e76aa845-e195-39e1-b26c-f17b88242814
0P00000QLZ.F,FRA,2018-01-02 07:00:00,3600000,Stratégie Indice Europe,1,MUTUALFUND,Stratégie Euro ISR Sicav A,0P00000QLZ.F,Europe/Berlin,CET,0P00000QLZ.F,672b6280-b4bb-3dc7-81fe-f673d34225f5
0P00000QOK.F,FRA,2018-01-02 07:00:00,3600000,Brongniart Rendement D,1,MUTUALFUND,Brongniart Rendement D,0P00000QOK.F,Europe/Berlin,CET,0P00000QOK.F,e5153942-59a3-3ad0-b5c3-a8c7a47515bf
0P00000QVB.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Strategic Bond Fund A Income,1,MUTUALFUND,Baillie Gifford Strategic Bond ,0P00000QVB.L,Europe/London,GMT,0P00000QVB.L,2964b4ad-f8ec-33fb-a51d-702901845987
0P00000RMR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00000RMR,America/New_York,EST,0P00000RMR,e58bc940-4047-3785-b979-499354ee292b
0P00000RPS.L,,,,,1,NONE,,0P00000RPS.L,,,0P00000RPS.L,96b0fd2e-3db3-3607-b0b9-7cd725da5aac
0P00000TAG.F,,,,,1,NONE,,0P00000TAG.F,,,0P00000TAG.F,5bc645e6-7aad-304f-abf8-5d4dc5706b91
0P00000TQ3.F,FRA,2019-01-02 07:00:00,3600000,Investitori Flessibile,1,MUTUALFUND,Investitori Flessibile,0P00000TQ3.F,Europe/Berlin,CET,0P00000TQ3.F,9017f361-ece5-3d50-bdb2-94f459a92459
0P00000VJ3.L,LSE,2018-01-02 08:00:00,0,Sarasin Thematic Global Equity Fund (Class I Inc),1,MUTUALFUND,Sarasin Thematic Global Equity ,0P00000VJ3.L,Europe/London,GMT,0P00000VJ3.L,d8c10538-74ee-397b-a8f8-6feb35ac8790
0P00000Y6L.F,,,,,1,NONE,,0P00000Y6L.F,,,0P00000Y6L.F,a662ac1f-9644-39a0-8daa-6e3f8e49bcc3
0P00000YBV.F,FRA,2019-01-02 07:00:00,3600000,Allianz Obbligazioni Euro Breve Termin B,1,MUTUALFUND,Allianz Obbligazioni Euro Breve,0P00000YBV.F,Europe/Berlin,CET,0P00000YBV.F,86c4b0b6-afff-366f-b421-80ed4fbcdb93
0P0000100F.L,LSE,2018-01-02 08:00:00,0,Scottish Widows Managed Income Portfolio A Acc,1,MUTUALFUND,Scottish Widows Cautious Income,0P0000100F.L,Europe/London,GMT,0P0000100F.L,ba702ee2-1bc6-380e-9552-0604a6d48144
0P000010JF.F,,,,,1,NONE,,0P000010JF.F,,,0P000010JF.F,399a3525-d590-34dd-bc94-2ea5edf74481
0P000011YD.F,FRA,2018-01-05 07:00:00,3600000,BBVA Renta Fija PP,1,MUTUALFUND,BBVA Renta Fija PP,0P000011YD.F,Europe/Berlin,CET,0P000011YD.F,9b1efd29-9979-3254-8735-510aa1581843
0P00001304.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Global Opportunities Fund EUR C Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00001304.F,Europe/Berlin,CET,0P00001304.F,d87ee7a0-fc85-3b6d-b79c-21bd1591cac8
0P0000141D.F,FRA,2018-01-01 07:00:00,3600000,Lealtad PP,1,MUTUALFUND,Lealtad PP,0P0000141D.F,Europe/Berlin,CET,0P0000141D.F,28ca84fb-7524-3470-aa3d-5c4dd22cfe46
0P0000142P.F,FRA,2018-01-02 07:00:00,3600000,Santander ASG Renta Fija PP,1,MUTUALFUND,Santander ASG Renta Fija PP,0P0000142P.F,Europe/Berlin,CET,0P0000142P.F,9008ddb9-714c-3a87-bde1-811b0e64f207
0P000014M6,,,,,1,NONE,,0P000014M6,,,0P000014M6,95deb21a-2b23-3839-97e1-7a4c7c9608db
0P000018DJ.SW,,,,,1,NONE,,0P000018DJ.SW,,,0P000018DJ.SW,4b670a6f-932f-3afb-af41-aa3eabf0e338
0P000018OE.F,,,,,1,NONE,,0P000018OE.F,,,0P000018OE.F,b9ca984d-2f3e-3a9f-b8a9-3e71e00d3d18
0P00001A63.F,,,,,1,NONE,,0P00001A63.F,,,0P00001A63.F,c913a926-45d4-3348-8525-efc63533a219
0P00001AO6.F,,,,,1,NONE,,0P00001AO6.F,,,0P00001AO6.F,4f9a154c-053e-3b16-a451-8c712ae40b99
0P00001EH6.F,,,,,1,NONE,,0P00001EH6.F,,,0P00001EH6.F,3724e19f-6925-3be5-9aea-95c10d0560bb
0P00001NZL,,,,,1,NONE,,0P00001NZL,,,0P00001NZL,a239a434-dfa4-3b6c-9857-57fd60d91a8c
0P00001O4H.SW,,,,,1,NONE,,0P00001O4H.SW,,,0P00001O4H.SW,07fa9160-5d63-34d2-82cb-06fb96f440af
0P00001WGK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Payden US Dollar Liquidity Fund,0P00001WGK,America/New_York,EST,0P00001WGK,feb581c2-5ea7-3b93-9eac-3030d7c725f9
0P00002033.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI Global Fixed Income Fund Hedged Euro Institutional A Acc,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00002033.F,Europe/Berlin,CET,0P00002033.F,c68b5021-43e6-3e4c-87bc-01a6c1499b6d
0P000023A7.L,LSE,2018-01-02 08:00:00,0,Janus Henderson European Selected Opportunities Fund I Acc,1,MUTUALFUND,Janus Henderson European Select,0P000023A7.L,Europe/London,GMT,0P000023A7.L,a408d49d-06a0-3a08-b90c-8f9f13a7153a
0P000023HG.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Investment Funds - Newton International Bond Fund Institutional Accumulation,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P000023HG.L,Europe/London,GMT,0P000023HG.L,a45ff902-91fb-3cab-be4f-0bbd5b93dcaf
0P00002466.L,LSE,2018-01-02 08:00:00,0,Invesco UK Enhanced Index Fund (UK) (No Trail) (Acc),1,MUTUALFUND,Invesco UK Enhanced Index Fund ,0P00002466.L,Europe/London,GMT,0P00002466.L,19c67eaa-5756-3a6f-a364-69527bb4a9b9
0P000026OX.F,FRA,2018-01-02 07:00:00,3600000,"STOCK AREA, SICAV, S.A.",1,MUTUALFUND,"STOCK AREA, SICAV, S.A.",0P000026OX.F,Europe/Berlin,CET,0P000026OX.F,1749d9e6-54ca-3dcc-8dba-dded73eee4f1
0P00002C49,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Hang Seng Investment Series Han,0P00002C49,America/New_York,EST,0P00002C49,93694d86-b0e0-3fdb-927f-748c44cf6da5
0P00003E5S,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/WMC Value Fund Class A,0P00003E5S,America/New_York,EST,0P00003E5S,15943e74-a0f3-39c6-bb9f-393477cfc3f2
0P00005TOU.F,,,,,1,NONE,,0P00005TOU.F,,,0P00005TOU.F,6f9610c5-4c6a-3455-8fcf-110b501b3cd7
0P00005UVN.BO,BSE,2018-01-01 03:45:00,19800000,Tata Liquid Fund Regular Daily Dividend Reinvestment,1,MUTUALFUND,Tata Liquid Fund Regular Daily ,0P00005UVN.BO,Asia/Kolkata,IST,0P00005UVN.BO,80eba447-d947-3958-ad00-eadd48271b3c
0P00005W06.F,FRA,2018-01-05 07:00:00,3600000,Europe Entrepreneurs,1,MUTUALFUND,Europe Entrepreneurs,0P00005W06.F,Europe/Berlin,CET,0P00005W06.F,745d6336-f765-3b61-950f-8c6687f32a45
0P00006ELL.CO,,,,,1,NONE,,0P00006ELL.CO,,,0P00006ELL.CO,b1d36e67-295e-3264-81d6-b85e93d18771
0P00006FZZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,LionGlobal South East Asia Fund,0P00006FZZ,America/New_York,EST,0P00006FZZ,9ac4c228-a42b-3042-8eca-fe0892ec8d1e
0P00006OXP.F,FRA,2018-01-02 07:00:00,3600000,GR Dynamik,1,MUTUALFUND,GR Dynamik,0P00006OXP.F,Europe/Berlin,CET,0P00006OXP.F,c257b0ed-7fa7-3148-8b25-57ab9928e018
0P00006X4L.F,,,,,1,NONE,,0P00006X4L.F,,,0P00006X4L.F,687691ef-9c26-3191-ac59-a6e138860d67
0P00007074.TO,TOR,2018-01-02 14:30:00,-18000000,GWL International Equity (Put) NL,1,MUTUALFUND,GWL International Equity (Put) ,0P00007074.TO,America/Toronto,EST,0P00007074.TO,1b67956c-13a8-338f-b44b-42c9c7383ccb
0P000070DZ.TO,TOR,2018-01-02 14:30:00,-18000000,CDSPI Common Stock (Fiera Capital),1,MUTUALFUND,CDSPI Common Stock (Fiera Capit,0P000070DZ.TO,America/Toronto,EST,0P000070DZ.TO,f2dedeb4-8a32-3bb9-8c6e-33232b06b23b
0P000070TU.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Mid Term Bond 100%,1,MUTUALFUND,SunWise CI Mid Term Bond 100%,0P000070TU.TO,America/Toronto,EST,0P000070TU.TO,a662340a-2757-3e96-95c4-aeec0b08c7dc
0P000071S5.TO,TOR,2018-01-02 14:30:00,-18000000,Primerica Income,1,MUTUALFUND,Primerica Income,0P000071S5.TO,America/Toronto,EST,0P000071S5.TO,469b1710-45c8-38b6-af69-4564ca175409
0P000071YT.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie North American Equity Class A,1,MUTUALFUND,IG Mackenzie North American Equ,0P000071YT.TO,America/Toronto,EST,0P000071YT.TO,c1fed46b-a216-3842-88a2-26e8086e56ac
0P000072JQ.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica SF Premier CI Val Tr Corp Cl A,1,MUTUALFUND,Clarica SF Premier CI Val Tr Co,0P000072JQ.TO,America/Toronto,EST,0P000072JQ.TO,5abdc54e-9a94-3a9c-982d-7f2288eb8029
0P0000731A.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Ivy European B,1,MUTUALFUND,IG Mackenzie Ivy European B,0P0000731A.TO,America/Toronto,EST,0P0000731A.TO,e278ba67-aa7c-30ae-92d9-18210257d015
0P00007370.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Canadian Segregated I,1,MUTUALFUND,CI Signature Canadian Segregate,0P00007370.TO,America/Toronto,EST,0P00007370.TO,797011f7-bdf6-32d3-a0ec-84764fee4ed4
0P000074NY.TO,TOR,2018-01-02 14:30:00,-18000000,ivari Canadian Fixed Pay GIF - imaxx GIF 75/100,1,MUTUALFUND,ivari Canadian Fixed Pay GIF - ,0P000074NY.TO,America/Toronto,EST,0P000074NY.TO,6c70ba1c-5bac-3794-ab11-3a59659eb248
0P0000753J.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Simplicity Balanced Port R Premium based B DSC,1,MUTUALFUND,Manulife Simplicity Balanced Po,0P0000753J.TO,America/Toronto,EST,0P0000753J.TO,6f98a5ac-1e17-383e-b3f1-5b2d0e81650e
0P000076LL.TO,TOR,2018-01-02 14:30:00,-18000000,AGFiQ North American Dividend Income Fund,1,MUTUALFUND,AGFiQ North American Dividend I,0P000076LL.TO,America/Toronto,EST,0P000076LL.TO,62e62e7e-7ecc-3826-9ad1-2b152461f8ec
0P00008027.F,FRA,2018-01-02 07:00:00,3600000,CH Global,1,MUTUALFUND,CH Global,0P00008027.F,Europe/Berlin,CET,0P00008027.F,3d9330d8-3f6b-3b14-8bd1-22f30ee8d543
0P000082O4.F,,,,,1,NONE,,0P000082O4.F,,,0P000082O4.F,4bac74a1-94d9-3065-a125-5e86b2c22ea6
