symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
087681.TW,TAI,,28800000,,1,EQUITY,,087681.TW,Asia/Taipei,CST,087681.TW,
088149.TW,TAI,,28800000,,1,EQUITY,,088149.TW,Asia/Taipei,CST,088149.TW,efb1e21e-6af0-3a2f-8a72-c449b4ca8564
088245.TW,TAI,,28800000,,1,EQUITY,,088245.TW,Asia/Taipei,CST,088245.TW,550eabbb-1918-38c0-80ff-5ba0ea9a2a9b
088858.TW,TAI,,28800000,,1,EQUITY,,088858.TW,Asia/Taipei,CST,088858.TW,
089539.TW,TAI,,28800000,,1,EQUITY,,089539.TW,Asia/Taipei,CST,089539.TW,
08BU.Z,ZRH,,3600000,,1,INDEX,STXCA240 USD INDUSGDP,08BU.Z,Europe/Zurich,CET,08BU.Z,
09VV.Z,ZRH,,3600000,,1,INDEX,STX TW TM GR EUR,09VV.Z,Europe/Zurich,CET,09VV.Z,
0A18.L,LSE,,0,CGI Inc.,1,EQUITY,CGI INC CGI ORD SHS,0A18.L,Europe/London,GMT,0A18.L,fec8d35f-71fd-3f23-9330-f208e171afcc
0A1W.L,LSE,,0,"Corteva, Inc.",1,EQUITY,CORTEVA INC CORTEVA ORD SHS,0A1W.L,Europe/London,GMT,0A1W.L,134b9ba0-f464-37af-bfd1-08c0614b1615
0CFD.DU,DUS,,3600000,,1,EQUITY,,0CFD.DU,Europe/Berlin,CET,0CFD.DU,
0DR1.Z,ZRH,,3600000,,1,INDEX,STX GL.1800 TR.+LE.GR DL,0DR1.Z,Europe/Zurich,CET,0DR1.Z,
0EU.F,FRA,2016-05-04 06:00:00,3600000,Reliance Worldwide Corporation Limited,1,EQUITY,RELIANCE WORLDWIDE CORP.,0EU.F,Europe/Berlin,CET,0EU.F,89c8d73a-51cf-3545-a5b8-d5da0ff94b48
0EZD.Z,ZRH,,3600000,,1,INDEX,ESTX 50 NR.DAILY HED.CD,0EZD.Z,Europe/Zurich,CET,0EZD.Z,
0FZR.Z,ZRH,,3600000,,1,INDEX,STX JAPAN LG. 200 NR EUR,0FZR.Z,Europe/Zurich,CET,0FZR.Z,
0HR2.L,LSE,,0,CME Group Inc.,1,EQUITY,CME GROUP INC CME GROUP ORD SHS,0HR2.L,Europe/London,GMT,0HR2.L,4098629e-ba0e-3af2-a6a7-bd7514a407fa
0INT.Z,ZRH,,3600000,,1,INDEX,STX CH. A.SH.900 GR  USD,0INT.Z,Europe/Zurich,CET,0INT.Z,
0OAL.L,LSE,,0,"American International Group, Inc.",1,EQUITY,AMERICAN INTERNATIONAL GROUP IN,0OAL.L,Europe/London,GMT,0OAL.L,86132f32-52bc-3bdc-87a3-fbdabc905337
0OC.SG,STU,2013-05-23 06:00:00,3600000,,1,EQUITY,Ocado Group PLC,0OC.SG,Europe/Berlin,CET,0OC.SG,dfb6a893-6294-3870-b5cf-33dd6680e407
0P00000AQ9,,,,,1,NONE,,0P00000AQ9,,,0P00000AQ9,fa5df250-5a88-3036-9807-6183c2d54ced
0P00000AVH.F,,,,,1,NONE,,0P00000AVH.F,,,0P00000AVH.F,1ed141e9-2696-35f9-8a27-32bc1143f35c
0P00000BK4.F,,,,,1,NONE,,0P00000BK4.F,,,0P00000BK4.F,2136cc91-f96b-3e96-8a46-cde06bc6b496
0P00000C3C.L,LSE,2018-01-02 08:00:00,0,Man Stockmarket Managed Fund Retail Accumulation Shares (Class A),1,MUTUALFUND,Man Stockmarket Managed Fund Re,0P00000C3C.L,Europe/London,GMT,0P00000C3C.L,29cfe991-46fb-3f6c-8d75-baba01524975
0P00000CBU.F,FRA,2019-01-02 07:00:00,3600000,Arca Bond Corporate,1,MUTUALFUND,Arca Bond Corporate,0P00000CBU.F,Europe/Berlin,CET,0P00000CBU.F,7b25a511-50c8-3560-8c5c-96d71131d7f3
0P00000CIF.F,FRA,2018-01-02 07:00:00,3600000,Trend Kairos Global A,1,MUTUALFUND,Trend Kairos Global A,0P00000CIF.F,Europe/Berlin,CET,0P00000CIF.F,43028096-92b8-3ca3-a85c-4bb515245a7b
0P00000CQQ.F,FRA,2018-01-02 07:00:00,3600000,DWS Global Small/Mid Cap,1,MUTUALFUND,DWS Global Small/Mid Cap,0P00000CQQ.F,Europe/Berlin,CET,0P00000CQQ.F,023d45db-ba23-33fa-8d3a-01c321cc4e27
0P00000D0P.F,FRA,2018-01-02 07:00:00,3600000,Rural Seleccion Conservadora FI,1,MUTUALFUND,Rural Seleccion Conservadora FI,0P00000D0P.F,Europe/Berlin,CET,0P00000D0P.F,9dd893f2-4ec4-38ab-95b4-4a8c4ace8429
0P00000D91.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Cesta Consolidación Garantizado FI,1,MUTUALFUND,Bankinter Cesta Consolidación ,0P00000D91.F,Europe/Berlin,CET,0P00000D91.F,e6330eb1-ba81-39b5-8eaf-57f9f3e05c07
0P00000DKE.F,FRA,2019-01-02 07:00:00,3600000,Anima Obiettivo Italia A,1,MUTUALFUND,Anima Obiettivo Italia A,0P00000DKE.F,Europe/Berlin,CET,0P00000DKE.F,e310403e-f93d-3097-a6ff-d1c81de6b8ec
0P00000DTD.T,,,,,1,NONE,,0P00000DTD.T,,,0P00000DTD.T,c536dc9c-76a3-3a88-b89b-b51185f0495f
0P00000F2D,,,,,1,NONE,,0P00000F2D,,,0P00000F2D,caa6c4b6-0d6a-3ca5-9d3e-594a300b1328
0P00000GTD.F,,,,,1,NONE,,0P00000GTD.F,,,0P00000GTD.F,fa802e4c-995f-3e25-aeff-a72589408e36
0P00000IJY.L,LSE,2018-01-02 08:00:00,0,Schroder Sterling Corporate Bond Fund A Income GBP,1,MUTUALFUND,Schroder Sterling Corporate Bon,0P00000IJY.L,Europe/London,GMT,0P00000IJY.L,a8426234-bde4-3ae8-8ae7-e8eb6b77f4c5
0P00000IYT.F,FRA,2018-01-02 07:00:00,3600000,Gestifonsa RF Euro Base FI,1,MUTUALFUND,Gestifonsa RF Euro Base FI,0P00000IYT.F,Europe/Berlin,CET,0P00000IYT.F,96bc715e-9ec5-3f31-ba49-9e598a2fe8e5
0P00000JIK.F,,,,,1,NONE,,0P00000JIK.F,,,0P00000JIK.F,aaef850f-3ea7-3d8f-ad82-73b24c8b2428
0P00000JME.F,,,,,1,NONE,,0P00000JME.F,,,0P00000JME.F,cf2a1ba9-5539-36bc-98c9-334c0afdae23
0P00000KIW.ST,,,,,1,NONE,,0P00000KIW.ST,,,0P00000KIW.ST,405d20cb-5202-3f73-936d-638b2c89692c
0P00000LFB,,,,,1,NONE,,0P00000LFB,,,0P00000LFB,50d30e98-8b1a-34fb-866a-7e6d6eff214f
0P00000NIY.F,,,,,1,NONE,,0P00000NIY.F,,,0P00000NIY.F,c0c9232e-8d1c-3d5c-bbf2-188c0a4b6de6
0P00000QJG.F,FRA,2018-01-02 07:00:00,3600000,Mirova Obli Euro RC,1,MUTUALFUND,Mirova Obli Euro RC,0P00000QJG.F,Europe/Berlin,CET,0P00000QJG.F,c54c402d-aeb5-3e87-86b9-f41601838949
0P00000RN9.F,FRA,2018-01-02 07:00:00,3600000,Vanguard European Stock Index Fund EUR Acc,1,MUTUALFUND,Vanguard European Stock Index F,0P00000RN9.F,Europe/Berlin,CET,0P00000RN9.F,65802556-1583-32af-b36d-14e70f82d987
0P00000RX8,,,,,1,NONE,,0P00000RX8,,,0P00000RX8,c89c7fef-148b-308c-9a14-9516f144c9d0
0P00000S5S.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Best Brands Global High Yield S-A Acc,1,MUTUALFUND,Mediolanum Best Brands Global H,0P00000S5S.F,Europe/Berlin,CET,0P00000S5S.F,ff239f80-3c3c-34ea-8f3e-fb0d8d0ba29f
0P00000SFR.F,,,,,1,NONE,,0P00000SFR.F,,,0P00000SFR.F,346fe2de-2b26-30b0-a26a-3094695ccb81
0P00000WC1.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Euro Bond Fund Institutional EUR Income,1,MUTUALFUND,PIMCO GIS Euro Bond Fund Instit,0P00000WC1.F,Europe/Berlin,CET,0P00000WC1.F,a06feb7c-ad50-367f-bdb3-56ad240b42b9
0P00000XKS.F,,,,,1,NONE,,0P00000XKS.F,,,0P00000XKS.F,41bb0f72-a544-358b-8cd2-8f8aae3778ba
0P00000XYP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Liquidity Funds PLC ,0P00000XYP,America/New_York,EST,0P00000XYP,70f3d279-bee0-3454-bf6b-098f9914ba87
0P00000YD6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Brandes European Value Fund A U,0P00000YD6,America/New_York,EST,0P00000YD6,1502914a-8f4b-3479-87aa-0ecc1879569b
0P00000YFD.F,FRA,2018-01-08 07:00:00,3600000,BBVA Futuro Pensiones PP,1,MUTUALFUND,BBVA Futuro Pensiones PP,0P00000YFD.F,Europe/Berlin,CET,0P00000YFD.F,a8322451-1ca1-3858-bf3a-5186b15cab02
0P00000YUI.F,FRA,2018-01-01 07:00:00,3600000,Unifond Renta Variable España A FI,1,MUTUALFUND,Unifond Renta Variable España ,0P00000YUI.F,Europe/Berlin,CET,0P00000YUI.F,bff52b54-a688-332f-a861-01c1e862711b
0P00001864.F,,,,,1,NONE,,0P00001864.F,,,0P00001864.F,abf732e4-7ec6-3a9c-9ed2-1c8c0ad5c912
0P00001FHR.L,LSE,2018-01-02 08:00:00,0,ASI Dynamic Distribution Fund Institutional Income,1,MUTUALFUND,ASI Dynamic Distribution Fund I,0P00001FHR.L,Europe/London,GMT,0P00001FHR.L,0f23d594-ff12-3e82-86cf-29076fd2ad06
0P00001O1R.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Investment Funds - Newton Long Gilt Fund Institutional Accumulation,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P00001O1R.L,Europe/London,GMT,0P00001O1R.L,0d1471ea-a74f-360c-8c4a-32b59f0fc2b4
0P00001O9V.F,FRA,2018-01-02 07:00:00,3600000,Médi-Actions C/D,1,MUTUALFUND,Médi-Actions C/D,0P00001O9V.F,Europe/Berlin,CET,0P00001O9V.F,8825b7dc-8b06-38e1-ac40-2ec2e63e85b5
0P00001P6X.F,,,,,1,NONE,,0P00001P6X.F,,,0P00001P6X.F,c9eb4a6f-c13b-31e3-90fe-20ce677a74a5
0P00001QOX,,,,,1,NONE,,0P00001QOX,,,0P00001QOX,a0c48c73-cacb-3a33-b6c8-1a008bfd322e
0P00001SDO.F,,,,,1,NONE,,0P00001SDO.F,,,0P00001SDO.F,58b0e928-395e-3696-ac6a-1ea4e106fdfc
0P00001W1S.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI High Yield Fixed Income Fund Hedged Euro Institutional A Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001W1S.F,Europe/Berlin,CET,0P00001W1S.F,0135c65f-bec1-3ab0-8c63-243ad29dabc9
0P000021V8.F,FRA,2018-01-02 07:00:00,3600000,PANICARMAT CAPITAL SICAV SA,1,MUTUALFUND,PANICARMAT CAPITAL SICAV SA,0P000021V8.F,Europe/Berlin,CET,0P000021V8.F,09193253-1764-3f1d-a91e-1565b6e92326
0P000027BP.F,,,,,1,NONE,,0P000027BP.F,,,0P000027BP.F,ecdd33e6-fa57-3edd-8e66-d0851ace661e
0P00003D1Z,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Causeway International Valu,0P00003D1Z,America/New_York,EST,0P00003D1Z,4f9475e4-aa9c-3017-87d5-297716bf9348
0P00003EIP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL Multi-Manager Small Cap Val,0P00003EIP,America/New_York,EST,0P00003EIP,9e9e32e4-1882-38a0-8c87-6236e89fae41
0P00005U74.L,LSE,2018-01-02 08:00:00,0,HSBC UK Growth &amp; Income Retail B Acc,1,MUTUALFUND,HSBC UK Growth & Income Retail ,0P00005U74.L,Europe/London,GMT,0P00005U74.L,9a64695d-f924-3338-a021-1aafe38fbd7f
0P00005UP8.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Growth Fund - Growth,1,MUTUALFUND,Nippon India Growth Fund - Grow,0P00005UP8.BO,Asia/Kolkata,IST,0P00005UP8.BO,f0b2c747-3e1c-320e-825d-a341e912236a
0P00005V9N.BO,BSE,2018-01-01 03:45:00,19800000,DSP Government Securities Fund - Regular Plan - Growth,1,MUTUALFUND,DSP Government Securities Fund ,0P00005V9N.BO,Asia/Kolkata,IST,0P00005V9N.BO,4dfd0eef-f4a4-35cd-aceb-2c7be982e9cf
0P00005VK6.SW,,,,,1,NONE,,0P00005VK6.SW,,,0P00005VK6.SW,a4825e6e-b70e-3c79-8a73-99fe3bc6bb58
0P00005VZA.F,FRA,2018-01-02 07:00:00,3600000,Diversis Dynamique D,1,MUTUALFUND,Diversis Dynamique D,0P00005VZA.F,Europe/Berlin,CET,0P00005VZA.F,35275271-fc61-3bed-9929-1b9a90f4371f
0P00005ZV5.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Emerging Markets Debt Local Currency Fund EUR C Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00005ZV5.F,Europe/Berlin,CET,0P00005ZV5.F,94ab4912-e997-3e08-bce2-1d0fe5f41899
0P0000607R,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0000607R,America/New_York,EST,0P0000607R,cc6a65e6-bb0f-324d-92af-4d4b20ae982c
0P0000646J.SW,,,,,1,NONE,,0P0000646J.SW,,,0P0000646J.SW,97a347e1-163b-3bfe-98ae-cd0f3fa755ab
0P00006D9R.IR,,,,,1,NONE,,0P00006D9R.IR,,,0P00006D9R.IR,a3efda93-57b7-3e51-bb5a-4175e1e911e1
0P00006EYA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,,0P00006EYA,America/New_York,EST,0P00006EYA,821a925b-1968-3832-8f6c-da6d032cbaf6
0P00006FZQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,LionGlobal Singapore Balanced F,0P00006FZQ,America/New_York,EST,0P00006FZQ,cbe23426-aa25-3345-b331-d2973664a7b8
0P00006OA5.F,FRA,2018-01-02 07:00:00,3600000,Earth Exploration Fund UI EUR R,1,MUTUALFUND,Earth Exploration Fund UI EUR R,0P00006OA5.F,Europe/Berlin,CET,0P00006OA5.F,bd360ccb-eab0-38b9-b4ce-3a86ceda6c08
0P000070M0.TO,TOR,2018-01-02 14:30:00,-18000000,CDSPI European (Trimark),1,MUTUALFUND,CDSPI European (Trimark),0P000070M0.TO,America/Toronto,EST,0P000070M0.TO,4ee966b3-4651-3a29-b78e-79cedd01d947
0P000070UF.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins Canadian Bond A,1,MUTUALFUND,Desjardins Canadian Bond A,0P000070UF.TO,America/Toronto,EST,0P000070UF.TO,1783a01f-abe6-3a43-8caa-10d8c71d0cc0
0P000072BN.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity True North Cl A,1,MUTUALFUND,Fidelity True North Cl A,0P000072BN.TO,America/Toronto,EST,0P000072BN.TO,b45c3525-0abb-32d7-8aba-f8a1a6b90fe1
0P000072XY.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Global Maximum Gr Port Comb,1,MUTUALFUND,SunWise CI Global Maximum Gr Po,0P000072XY.TO,America/Toronto,EST,0P000072XY.TO,92374c95-63e4-3562-a782-e8b76c833dd8
0P00007364.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie North American Equity Class B,1,MUTUALFUND,IG Mackenzie North American Equ,0P00007364.TO,America/Toronto,EST,0P00007364.TO,43721a06-6f84-34dc-a938-77286ef8889f
0P000073R0.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Global Equity Portfolio (PSG) NL,1,MUTUALFUND,GWL Global Equity Portfolio (PS,0P000073R0.TO,America/Toronto,EST,0P000073R0.TO,3d4de719-0d14-3f3f-9d7f-2536cb21407b
0P00007520.TO,TOR,2018-01-02 14:30:00,-18000000,Franklin Bissett Canadian Balanced Fund T,1,MUTUALFUND,Franklin Bissett Canadian Balan,0P00007520.TO,America/Toronto,EST,0P00007520.TO,41580b8b-845b-391b-a4d5-c699b4aeb504
0P00007Y4O,,,,,1,NONE,,0P00007Y4O,,,0P00007Y4O,09f2271e-d2a1-34ee-b0bb-1b29f8b19304
0P000087HI.TO,TOR,2018-01-02 14:30:00,-18000000,United Enhanced Income Pool Class A,1,MUTUALFUND,United Enhanced Income Pool Cla,0P000087HI.TO,America/Toronto,EST,0P000087HI.TO,698e2f64-29ee-308b-a6e8-a47564e1dfbd
0P00008D2U.F,,,,,1,NONE,,0P00008D2U.F,,,0P00008D2U.F,ca7d0584-5d1a-3d3f-a540-5dd177a46da8
0P00008DYT,,,,,1,NONE,,0P00008DYT,,,0P00008DYT,5f73fcef-1993-391f-9365-8cfa6e028c1a
0P00008FJQ.L,LSE,2018-01-02 08:00:00,0,HSBC US Multi-Factor Equity Fund Institutional A Accumulation,1,MUTUALFUND,HSBC US Multi-Factor Equity Fun,0P00008FJQ.L,Europe/London,GMT,0P00008FJQ.L,9be8a8ea-2244-3943-8413-43fbeafd733e
0P00008J2C.F,,,,,1,NONE,,0P00008J2C.F,,,0P00008J2C.F,4a5c7add-b0c6-32fd-a0ca-f0cb11d31246
0P00008N9X.L,LSE,2018-01-02 08:00:00,0,Courtiers Total Return Balanced Risk Acc,1,MUTUALFUND,Courtiers Total Return Balanced,0P00008N9X.L,Europe/London,GMT,0P00008N9X.L,6b672eb9-9c2f-319c-9617-17066002e693
0P000093ZY.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Dividend Growth GIF Cl B,1,MUTUALFUND,IA Clarington Dividend Growth G,0P000093ZY.TO,America/Toronto,EST,0P000093ZY.TO,f12b8037-92ef-3b9a-8a09-7c828b1fb051
0P0000944R,,,,,1,NONE,,0P0000944R,,,0P0000944R,5539e1b2-e9f7-3726-a5f4-42ae111b173b
0P00009AN9.F,FRA,2018-01-01 07:00:00,3600000,Caser Renta Variable España Ga PP,1,MUTUALFUND,Caser Renta Variable España Ga,0P00009AN9.F,Europe/Berlin,CET,0P00009AN9.F,18314f74-2146-38f6-a38c-fb57a2b56b21
0P00009J3Y.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Growth Opportunities Fund Dividend Payout,1,MUTUALFUND,Invesco India Growth Opportunit,0P00009J3Y.BO,Asia/Kolkata,IST,0P00009J3Y.BO,cda87a9b-8feb-3ce2-9cf0-2d1ae7d79cb4
0P00009JE2.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Banking &amp; PSU Debt Fund Growth,1,MUTUALFUND,LIC MF Banking & PSU Debt Fund ,0P00009JE2.BO,Asia/Kolkata,IST,0P00009JE2.BO,8facffa4-493a-37c2-a3b2-7660587a4588
0P00009MXZ.BO,BSE,2018-01-01 03:45:00,19800000,DSP Strategic Bond Fund Regular Plan Dividend Payout,1,MUTUALFUND,DSP Strategic Bond Fund Regular,0P00009MXZ.BO,Asia/Kolkata,IST,0P00009MXZ.BO,7c4772f8-efed-331c-912f-4921a88607ed
0P00009UXB,,,,,1,NONE,,0P00009UXB,,,0P00009UXB,040a5a00-5fd4-34d1-86c4-b3367721d704
0P00009WTJ.F,,,,,1,NONE,,0P00009WTJ.F,,,0P00009WTJ.F,06ba3cbd-c46e-3baf-a7d5-421518bfc7ce
0P00009XVS.L,LSE,2018-01-02 08:00:00,0,UWS Invesco Balanced Managed A,1,MUTUALFUND,UWS Invesco Balanced Managed A,0P00009XVS.L,Europe/London,GMT,0P00009XVS.L,f0e95745-c2da-3cfe-ba24-938839dc7c3e
0P00009XWG.L,LSE,2018-01-02 08:00:00,0,UWS Balanced Manager Of Manager A,1,MUTUALFUND,UWS Balanced Manager Of Manager,0P00009XWG.L,Europe/London,GMT,0P00009XWG.L,6169348a-35e7-3c4a-9e1a-3d12dc0df725
