symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00011PTJ,,,,,1,NONE,,0P00011PTJ,,,0P00011PTJ,382897a8-adef-3fb5-87c6-371a81fbbdeb
0P000125KU.L,LSE,2018-01-02 08:00:00,0,Fidelity Index US Fund P Accumulation,1,MUTUALFUND,Fidelity Index US Fund P Accumu,0P000125KU.L,Europe/London,GMT,0P000125KU.L,95eb10b8-ff4a-38e0-9879-905617e26980
0P00012CU3.L,,,,,1,NONE,,0P00012CU3.L,,,0P00012CU3.L,f610b63a-8303-309b-9de0-db0ac851c26e
0P00012DT3,,,,,1,NONE,,0P00012DT3,,,0P00012DT3,09f18a59-3c3f-3680-9557-5198722410ea
0P00012KN1.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Life MFS Canadian Equity O,1,MUTUALFUND,Sun Life MFS d'actions canadien,0P00012KN1.TO,America/Toronto,EST,0P00012KN1.TO,2bff0970-bb54-3c0b-91ac-9056870c2df7
0P00012ND8.L,LSE,2018-01-02 08:00:00,0,Neuberger Berman Short Duration Emerging Market Debt Fund GBP I3 Distributing Class,1,MUTUALFUND,Neuberger Berman Short Duration,0P00012ND8.L,Europe/London,GMT,0P00012ND8.L,7a22a294-23ce-33e2-ac9a-27f8d287bdee
0P00012NRL.F,,,,,1,NONE,,0P00012NRL.F,,,0P00012NRL.F,72ddf0f5-e5f1-3e07-93c6-f0d0d7c0afb1
0P000133FZ,,,,,1,NONE,,0P000133FZ,,,0P000133FZ,25a4dfdc-962a-36e4-9cdf-c29c9bf2705c
0P000134UB.F,FRA,2018-01-01 07:00:00,3600000,BlackRock ICS Euro Liquid Environmentally Aware Fund - Admin III (Acc) Shares EUR,1,MUTUALFUND,BlackRock ICS Euro Liquid Envir,0P000134UB.F,Europe/Berlin,CET,0P000134UB.F,7d0543de-24d6-3b75-88b7-266a4dc336c1
0P000135AD.SW,,,,,1,NONE,,0P000135AD.SW,,,0P000135AD.SW,153fac1e-682b-33f1-94cc-1bc7a0871293
0P0001364F.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Tactical High Income Fund Series S5,1,MUTUALFUND,Fonds Fidelity Revenu élevé t,0P0001364F.TO,America/Toronto,EST,0P0001364F.TO,320d1365-3a12-368e-8dc8-0dbac82c0b63
0P00013MF8.TW,TAI,2018-01-02 01:00:00,28800000,Cathay Global Multiple Income Balanced Fund TWD A,1,MUTUALFUND,Cathay Global Multiple Income B,0P00013MF8.TW,Asia/Taipei,CST,0P00013MF8.TW,2a4ad673-5f3a-304c-825f-ee764e6c4b08
0P00013P0Y.F,,,,,1,NONE,,0P00013P0Y.F,,,0P00013P0Y.F,39d57d0c-fd58-3e90-bae1-977e95338a16
0P000148SO.L,,,,,1,NONE,,0P000148SO.L,,,0P000148SO.L,112bd46c-566a-346e-b6c6-ac557c880e06
0P00014985.ST,,,,,1,NONE,,0P00014985.ST,,,0P00014985.ST,b7122e5f-4c44-387d-8e87-123067181bc9
0P00014B4Y,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Dynamic Alternative Yield Class,0P00014B4Y,America/New_York,EST,0P00014B4Y,2733379b-2c79-3df7-b4c3-2645dd88d82f
0P00014CUJ.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Cam Asset All (CI) 75/100(PS2),1,MUTUALFUND,CAN Portefeuille durable de cro,0P00014CUJ.TO,America/Toronto,EST,0P00014CUJ.TO,63f07e47-0c05-30b3-b94b-bd7ed11a7e20
0P00014CX4.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Global Growth (M) 100/100 (PS2),1,MUTUALFUND,CAN Occasions mondiales de croi,0P00014CX4.TO,America/Toronto,EST,0P00014CX4.TO,1030a9c6-d809-3eb4-aec0-8f04280ff019
0P00014CXG.TO,TOR,2018-01-02 14:30:00,-18000000,CAN International Equity (Templeton) 75/100(PS2),1,MUTUALFUND,CAN Titres EAEO 75/100 (SP2),0P00014CXG.TO,America/Toronto,EST,0P00014CXG.TO,fc88f5ba-709d-3986-8cd1-51d665ae7516
0P00014DZO.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Core Moderate Growth Plus (PSG) 75/100 (PS2),1,MUTUALFUND,GWL Core Moderate Growth Plus (,0P00014DZO.TO,America/Toronto,EST,0P00014DZO.TO,62872186-ff73-3ed7-9916-14f38521bfd0
0P00014HLM.F,,,,,1,NONE,,0P00014HLM.F,,,0P00014HLM.F,a98dc8b9-4eb8-33ea-a042-691c93082166
0P00014HLU.L,,,,,1,NONE,,0P00014HLU.L,,,0P00014HLU.L,83dc9ff8-7a8e-3c44-8d1c-ff06514b44c6
0P00014HOR.F,FRA,2019-01-02 07:00:00,3600000,Anima Riserva Dollaro I,1,MUTUALFUND,Anima Riserva Dollaro I,0P00014HOR.F,Europe/Berlin,CET,0P00014HOR.F,2f0a52b5-2e37-3201-b423-623145ee5ed1
0P00014IPZ.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife U.S. Monthly High Income GIF Sel Orig IncPlus,1,MUTUALFUND,Manuvie FPG Sélect à rev mens,0P00014IPZ.TO,America/Toronto,EST,0P00014IPZ.TO,7be1405f-c724-3efa-911b-0163733ed9ab
0P00014LH6.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life American Value GIF L,1,MUTUALFUND,Empire Life American Value GIF,0P00014LH6.TO,America/Toronto,EST,0P00014LH6.TO,99350f89-7f41-3427-a882-f99b5e002226
0P00014ZJX.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Cnsrv Income Private Pool Sr I8,1,MUTUALFUND,Fidelity Mandat privé Revenu c,0P00014ZJX.TO,America/Toronto,EST,0P00014ZJX.TO,577db415-9d44-3392-baf7-469422efed06
0P000150HP,,,,,1,NONE,,0P000150HP,,,0P000150HP,d1297243-36a0-3d66-836b-d2c778e0eb7f
0P000151J6.L,LSE,2018-01-02 08:00:00,0,HSBC World Selection - Interest Income Portfolio Accumulation P,1,MUTUALFUND,HSBC World Selection - Interest,0P000151J6.L,Europe/London,GMT,0P000151J6.L,a9881116-966b-3172-aa37-31a00bb31296
0P00015CDV,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,TD américain à faible volatil,0P00015CDV,America/New_York,EST,0P00015CDV,d2d4a109-deb1-3917-b099-611e57e5dda2
0P00015DH3.F,,,,,1,NONE,,0P00015DH3.F,,,0P00015DH3.F,2a1d90bb-c95c-311d-88ce-dd2922d01b35
0P00015E2M.L,LSE,2018-01-02 08:00:00,0,Santander Max 100% Shares Portfolio SA,1,MUTUALFUND,Santander Max 100% Shares Portf,0P00015E2M.L,Europe/London,GMT,0P00015E2M.L,857cf61c-8b84-31fc-924f-3faca3b3148d
0P00015HAK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM Global Corporate Bond Fund,0P00015HAK,America/New_York,EST,0P00015HAK,4ad38e82-4620-31f4-8297-47e54a37c9ab
0P00015HBI.F,FRA,2018-01-02 07:00:00,3600000,Legg Mason QS Investors Multi Asset Euro Conservative Fund Class E Euro Accumulating,1,MUTUALFUND,Franklin Multi-Asset Euro Conse,0P00015HBI.F,Europe/Berlin,CET,0P00015HBI.F,e6111743-2ac7-3f2c-9179-de4cf883ccfa
0P00015IOD.TO,TOR,2018-01-02 14:30:00,-18000000,Sun CI Sign Hi Inc - Inv Ser F,1,MUTUALFUND,Sun Life Signature Sol FPG de r,0P00015IOD.TO,America/Toronto,EST,0P00015IOD.TO,a504629a-4bdc-371f-b77f-85a458bf00ca
0P00015IOM.TO,TOR,2018-01-02 14:30:00,-18000000,Sun $ Ct Av Da Int Fd-Inv Sr A,1,MUTUALFUND,Sun Life Sol FPG ach pér par s,0P00015IOM.TO,America/Toronto,EST,0P00015IOM.TO,be3c0eec-c658-3cac-b6a3-3f959c7f430d
0P00015LRH.F,,,,,1,NONE,,0P00015LRH.F,,,0P00015LRH.F,3b366615-ab1e-392f-946b-a451e866f61f
0P00015OOS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason Western Asset US Cor,0P00015OOS,America/New_York,EST,0P00015OOS,c3e07305-97b7-351d-930e-589d9fd3ce32
0P00015R1D.F,FRA,2018-01-02 07:00:00,3600000,Sparkasse Hanau Grimmfonds,1,MUTUALFUND,Sparkasse Hanau Grimmfonds,0P00015R1D.F,Europe/Berlin,CET,0P00015R1D.F,472bd545-9b02-39e8-bcfd-1c8626efcc5d
0P00015Y4D.F,,,,,1,NONE,,0P00015Y4D.F,,,0P00015Y4D.F,e4f08058-5447-3669-b314-a96611db3ba0
0P000162UD,,,,,1,NONE,,0P000162UD,,,0P000162UD,c1b47622-880c-36c3-8538-50b275039969
0P0001668D.L,LSE,2018-01-02 08:00:00,0,Virgin Pension Global Share Fund,1,MUTUALFUND,Virgin Pension Global Share Fu,0P0001668D.L,Europe/London,GMT,0P0001668D.L,676c42fc-e3ca-3ae6-9422-f3249fb94aa4
0P000168VY.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Unit Linked Insurance 10 Yrs Regular Premium Reducing Cover Monthly-Regular-Dividend,1,MUTUALFUND,LIC MF Unit Linked Insurance 10,0P000168VY.BO,Asia/Kolkata,IST,0P000168VY.BO,a58997ec-53ee-375d-8361-39a3bc469bbe
0P000169QB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P000169QB,America/New_York,EST,0P000169QB,2f36bec8-91e2-361e-84de-6636c29101af
0P00016AAU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GuardCap Global Equity Fund I U,0P00016AAU,America/New_York,EST,0P00016AAU,22301a11-645a-3731-957b-62135d5811e8
0P00016IK1.F,,,,,1,NONE,,0P00016IK1.F,,,0P00016IK1.F,c84149f4-4afc-34a5-9d54-22b8573d9f50
0P00016L5Y.F,,,,,1,NONE,,0P00016L5Y.F,,,0P00016L5Y.F,a77093ec-1448-3392-8986-c987a415adc6
0P00016LHH.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Multi-Index Income 6 Fund I Class Accumulation,1,MUTUALFUND,Legal & General Multi-Index Inc,0P00016LHH.L,Europe/London,GMT,0P00016LHH.L,501c6fa7-bb99-3ffa-883f-94f4ef0b0d3d
0P00016LJF.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Strategic Dividend Bundle GIF Select Orig 75 E,1,MUTUALFUND,Manuvie Sélect Combiné de div,0P00016LJF.TO,America/Toronto,EST,0P00016LJF.TO,d47267b3-9433-35b3-a607-8cca30b17e51
0P00016OZ4.F,,,,,1,NONE,,0P00016OZ4.F,,,0P00016OZ4.F,45c52b92-7e95-3974-98ee-1c521b10f0ec
0P00016R0J.SW,,,,,1,NONE,,0P00016R0J.SW,,,0P00016R0J.SW,2578651a-16cc-3245-bbe6-26cb2df47903
0P00016RQR,,,,,1,NONE,,0P00016RQR,,,0P00016RQR,07910230-c295-396f-af59-667f0ce6704c
0P00016UR6.F,FRA,2018-11-20 07:00:00,3600000,FSSA Asian Equity Plus Fund Class VI (Accumulation) EUR,1,MUTUALFUND,FSSA Asian Equity Plus Fund Cla,0P00016UR6.F,Europe/Berlin,CET,0P00016UR6.F,1fabe877-5ecd-3e65-9740-e4792c5b0022
0P00016WYZ.F,,,,,1,NONE,,0P00016WYZ.F,,,0P00016WYZ.F,ad05bb68-bf61-3f8b-9a71-141280f9fddc
0P00016Y4M.SW,,,,,1,NONE,,0P00016Y4M.SW,,,0P00016Y4M.SW,f958ccde-d017-3f4b-a2dc-d220de4f8f0a
0P00016ZG3.HK,HKG,2018-01-02 01:30:00,28800000,PineBridge Emerging Market Corporate Strategy Bond Fund CNH N9,1,MUTUALFUND,PineBridge Emerging Market Corp,0P00016ZG3.HK,Asia/Hong_Kong,HKT,0P00016ZG3.HK,7c975291-e79a-3842-a356-710eff2cec52
0P000170X4.SI,SES,2018-01-02 01:00:00,28800000,Lion Capital Funds II - Lion-Bank of Singapore Asian Income Fund A Acc SGD Hedged Class,1,MUTUALFUND,Lion Capital Funds II - Lion-Ba,0P000170X4.SI,Asia/Singapore,SGT,0P000170X4.SI,b9b2aded-b28c-3931-85bf-428aed0b0d30
0P000172UZ.F,,,,,1,NONE,,0P000172UZ.F,,,0P000172UZ.F,aea8fe20-e1a3-3214-b3c5-0ced24c0821d
0P000175WD.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Long Term Equity Fund Dir Dividend Payout,1,MUTUALFUND,PGIM India ELSS Tax Saver Fund ,0P000175WD.BO,Asia/Kolkata,IST,0P000175WD.BO,621ee2b8-1773-303c-a42d-823d516b8bed
0P00017612.TO,TOR,2018-01-02 14:30:00,-18000000,iA Canadian Equity Growth Hybrid SRP 75/75 Prestige,1,MUTUALFUND,iA Act can croissance Hybride P,0P00017612.TO,America/Toronto,EST,0P00017612.TO,4d145624-69a7-3d7c-9a1d-32697ef2a10d
0P000177OA.F,,,,,1,NONE,,0P000177OA.F,,,0P000177OA.F,ecd004a0-086e-39ae-a382-7608308b6514
0P00017AXD.SW,,,,,1,NONE,,0P00017AXD.SW,,,0P00017AXD.SW,5b8f3b3b-89c1-3d5e-ad37-3a4e6d8f1f28
0P00017BB3.TO,TOR,2018-01-02 14:30:00,-18000000,RBC QUBE Low Volatility Global Equity Fund T5,1,MUTUALFUND,RBC d'actions mondiales à faib,0P00017BB3.TO,America/Toronto,EST,0P00017BB3.TO,e711e08f-ec5f-3847-9809-534690f9429d
0P00017ETF.TO,TOR,2018-01-02 14:30:00,-18000000,Neuberger Berman Short Duration Emerging Market Debt Fund CAD A Monthly Distributing Class,1,MUTUALFUND,Neuberger Berman Short Duration,0P00017ETF.TO,America/Toronto,EST,0P00017ETF.TO,82765d8d-a6c2-3366-b909-9b43265e739a
0P00017FEP.F,FRA,2018-01-02 07:00:00,3600000,XClassic Carmignac Flex Bal,1,MUTUALFUND,XClassic Carmignac Flex Bal,0P00017FEP.F,Europe/Berlin,CET,0P00017FEP.F,ad6c7771-d002-30e3-a8d1-f4f5fdb17e1d
0P00017FR2.TO,TOR,2018-01-02 14:30:00,-18000000,NBI High Yield Bond Fund - T5,1,MUTUALFUND,BNI d'obligations à rendement ,0P00017FR2.TO,America/Toronto,EST,0P00017FR2.TO,98fdb44f-21e2-3933-b4a4-46fcbfb23738
0P00017HUD.F,,,,,1,NONE,,0P00017HUD.F,,,0P00017HUD.F,3cc1e3a9-8906-3c37-a36d-783278c337bb
0P00017IL7.SI,,,,,1,NONE,,0P00017IL7.SI,,,0P00017IL7.SI,2fa64e84-eefa-362e-8956-0fd490d568f0
0P00017JQQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,UBS (Irl) Investor Selection - ,0P00017JQQ,America/New_York,EST,0P00017JQQ,cd9608f9-dc80-38a0-a6fc-9310435126ab
0P00017O0P.F,FRA,2018-01-02 07:00:00,3600000,Indexed World Small Cap Equity Fund Class C Acc,1,MUTUALFUND,Indexed World Small Cap Equity ,0P00017O0P.F,Europe/Berlin,CET,0P00017O0P.F,8b37d2f0-1ab5-33ac-bec2-5afffae8c310
0P00017OEC.F,,,,,1,NONE,,0P00017OEC.F,,,0P00017OEC.F,77ad20e4-438e-330e-940a-f9caa7bcbb29
0P00017QZD.TO,TOR,2018-01-02 14:30:00,-18000000,CI North American Dividend Fund B,1,MUTUALFUND,CI nord-américain de dividende,0P00017QZD.TO,America/Toronto,EST,0P00017QZD.TO,206be1da-16f2-3d92-b1eb-74d379294f91
0P00017TY8.SW,,,,,1,NONE,,0P00017TY8.SW,,,0P00017TY8.SW,95ee2c43-9e66-30aa-a067-f91be74c6e76
0P000180PM.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Canadian Dividend Growth7575 FCL,1,MUTUALFUND,Manuvie de dividendes canad de ,0P000180PM.TO,America/Toronto,EST,0P000180PM.TO,e8e9c12e-06ee-328c-a651-d9253fc84eb5
0P000180WI.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal US Div Income7575,1,MUTUALFUND,Manuvie de revenu de divid amé,0P000180WI.TO,America/Toronto,EST,0P000180WI.TO,ae561e37-137a-3f50-979a-491300251a44
0P000182EO.F,,,,,1,NONE,,0P000182EO.F,,,0P000182EO.F,22a5de45-3bf3-324b-9b5d-dc68abc1566f
0P0001835H.F,,,,,1,NONE,,0P0001835H.F,,,0P0001835H.F,ef73fa0b-3c71-3ffc-9277-668b5b423578
0P0001838L.F,,,,,1,NONE,,0P0001838L.F,,,0P0001838L.F,6903e99f-9cc2-35bc-aafd-15a438870ba5
0P000183HZ.F,FRA,2018-01-02 07:00:00,3600000,Santalucía Eurobolsa C FI,1,MUTUALFUND,Santalucía Eurobolsa C FI,0P000183HZ.F,Europe/Berlin,CET,0P000183HZ.F,6246750b-0f64-3aa8-beeb-374226cc7f44
0P000184UP.SW,,,,,1,NONE,,0P000184UP.SW,,,0P000184UP.SW,9451dcb0-0548-39c0-8f61-5ba69555a59c
0P00018680.IR,,,,,1,NONE,,0P00018680.IR,,,0P00018680.IR,2c960c2b-6a05-307b-ab2d-b25af338835f
0P000187E6,,,,,1,NONE,,0P000187E6,,,0P000187E6,ab0e3f17-589f-31fd-ac7f-2329767e8c59
0P00018ARE.F,,,,,1,NONE,,0P00018ARE.F,,,0P00018ARE.F,b13904c7-5c61-36eb-a4a2-f9721c6a4465
0P00018B7U,,,,,1,NONE,,0P00018B7U,,,0P00018B7U,0fefa248-ef2d-3e9f-9a77-039e806e4989
0P00018C7F.F,FRA,2018-01-01 07:00:00,3600000,Compromiso Mediolanum FI,1,MUTUALFUND,Compromiso Mediolanum FI,0P00018C7F.F,Europe/Berlin,CET,0P00018C7F.F,41246695-fc9f-3279-90f6-4c6549d564a3
0P00018GIA.TO,TOR,2018-01-02 14:30:00,-18000000,CC&amp;L Global Market Neutral Fund Series A,1,MUTUALFUND,CC&L Global Market Neutral Fund,0P00018GIA.TO,America/Toronto,EST,0P00018GIA.TO,08b7e016-b11b-3f67-8fe4-5d0b1d4f4214
0P00018JMC.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Low Volatility Canadian Eq ETF GIF 75/100,1,MUTUALFUND,BMO Low Volatility Canadian Eq ,0P00018JMC.TO,America/Toronto,EST,0P00018JMC.TO,5f918a97-7e97-3363-a464-2e2930fd7a71
0P00018MOZ.L,,,,,1,NONE,,0P00018MOZ.L,,,0P00018MOZ.L,882008f8-5226-3faf-b555-eb8a4ee22f27
0P00018MXI.F,,,,,1,NONE,,0P00018MXI.F,,,0P00018MXI.F,dfdd54d5-7279-3a48-83e5-78543379047c
0P00018VBX,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fidelity (Taiwan) Asian Total R,0P00018VBX,America/New_York,EST,0P00018VBX,b40eb743-27c8-3fd5-be29-5cfc49bc9c93
0P00018W8P,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Term Liquidity Fund Class 92 A2,0P00018W8P,America/New_York,EST,0P00018W8P,e11f4655-9c3f-363c-878b-7b462a41b41a
0P00018WR3.SW,,,,,1,NONE,,0P00018WR3.SW,,,0P00018WR3.SW,39088345-0c6a-3ad4-8bbf-ec0e0db9ebf0
0P00018WVO.L,LSE,2018-01-02 08:00:00,0,Stonehage Fleming Global Best Ideas Equity Fund H GBP Inc,1,MUTUALFUND,Stonehage Fleming Global Best I,0P00018WVO.L,Europe/London,GMT,0P00018WVO.L,55de6e01-2603-3df7-957b-ced8107bee85
0P000199F7.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Mon. America SPIF,1,MUTUALFUND,Intesa Life Mon. America SPIF,0P000199F7.F,Europe/Berlin,CET,0P000199F7.F,68f4ebbc-4f08-3669-afa0-04937c02f98c
0P00019G36,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019G36,America/New_York,EST,0P00019G36,338004ea-a65d-3dd6-bbe3-a7a8a688cef1
0P00019HKL,,,,,1,NONE,,0P00019HKL,,,0P00019HKL,9cc84477-0d92-363c-9d6d-ff8544169734
0P00019HZB.F,,,,,1,NONE,,0P00019HZB.F,,,0P00019HZB.F,a6ad2f80-bfb2-3c99-805e-2f7ce2eeaac7
0P00019IS3.F,,,,,1,NONE,,0P00019IS3.F,,,0P00019IS3.F,ab6fe5b2-c42f-3de8-9a5d-50ffa26c665e
0P00019K99,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global High Yield Bond ,0P00019K99,America/New_York,EST,0P00019K99,d28ac821-e63c-3405-a3c8-03e6659792e0
0P00019LVU.F,,,,,1,NONE,,0P00019LVU.F,,,0P00019LVU.F,75a4e171-814a-309b-80b2-1ae698935cc8
0P00019MT5.L,LSE,2018-01-02 08:00:00,0,Pacific Multi-Asset Accumulator - Conservative Fund GBP C Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P00019MT5.L,Europe/London,GMT,0P00019MT5.L,11aa72ae-471e-3adb-b0e7-b3d0eba6e3cd
0P00019OF0.F,FRA,2020-02-18 07:00:00,3600000,CPR Euroland Premium ESG P,1,MUTUALFUND,CPR Euroland Premium ESG P,0P00019OF0.F,Europe/Berlin,CET,0P00019OF0.F,e29be226-acd7-397e-aa73-267f67a65aea
0P00019P9U.F,,,,,1,NONE,,0P00019P9U.F,,,0P00019P9U.F,a8fac264-b73b-34dd-8306-86bd855a0874
0P00019T69.F,,,,,1,NONE,,0P00019T69.F,,,0P00019T69.F,1ae7b7ac-67a3-384a-bba5-4414c39632ef
0P00019WDP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,UBS (HK) Fund Series - China Hi,0P00019WDP,America/New_York,EST,0P00019WDP,ae76cc91-b09e-3f20-a1b3-35b88a904920
0P0001A3XX.L,LSE,2018-01-02 08:00:00,0,SVS Cornelian Managed Income Fund B GBP Acc,1,MUTUALFUND,SVS Cornelian Managed Income Fu,0P0001A3XX.L,Europe/London,GMT,0P0001A3XX.L,8eeb33bc-bd93-38d2-82b6-c4a9bc0373a8
0P0001AF4W.F,,,,,1,NONE,,0P0001AF4W.F,,,0P0001AF4W.F,027b2dc7-f71b-3f0a-b290-6657e5344010
0P0001AHUN.L,LSE,2018-01-02 08:00:00,0,Schroder US Equity Income Maximiser Fund L Income GBP,1,MUTUALFUND,Schroder US Equity Income Maxim,0P0001AHUN.L,Europe/London,GMT,0P0001AHUN.L,59b4b411-9baf-3cfa-8f83-847efe793d58
0P0001AKP6.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Avenir Equilibre,1,MUTUALFUND,CM-AM Avenir Equilibre,0P0001AKP6.F,Europe/Berlin,CET,0P0001AKP6.F,df30f83b-0659-3de2-ae71-acbba1974a2a
0P0001BA1K.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Dynamic Bond Fund Retail Dividend Reinvestment,1,MUTUALFUND,Edelweiss Money Market Fund Reg,0P0001BA1K.BO,Asia/Kolkata,IST,0P0001BA1K.BO,625b4e46-3e1d-386f-8851-7babc6fabf32
0P0001BA7W.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Medium Term Debt Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,HDFC Medium Term Debt Fund Dire,0P0001BA7W.BO,Asia/Kolkata,IST,0P0001BA7W.BO,f233e76d-7a9d-3722-850f-e81915f63744
0P0001BAMQ.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Sterling Value Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,IDFC Sterling Value Fund Regula,0P0001BAMQ.BO,Asia/Kolkata,IST,0P0001BAMQ.BO,23a02a25-a33d-3342-b68d-f7b6ab89df78
0P0001BASG.BO,BSE,2018-01-01 03:45:00,19800000,JM Multicap Fund (Direct) Dividend Reinvestment Option,1,MUTUALFUND,JM Flexicap Fund (Direct) Reinv,0P0001BASG.BO,Asia/Kolkata,IST,0P0001BASG.BO,83dd534d-a1e5-3608-a555-aa005aeca292
0P0001BATA.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Gilt Investment Fund PF Plan Dividend Reinvestment,1,MUTUALFUND,Kotak Gilt Investment Fund Prov,0P0001BATA.BO,Asia/Kolkata,IST,0P0001BATA.BO,1ed4f2cd-907c-3525-9ea7-c4535294b1f7
0P0001BAY8.BO,BSE,2018-01-01 03:45:00,19800000,Mirae Asset Cash Management Monthly Dividend Reinvestment,1,MUTUALFUND,Mirae Asset Cash Management Fun,0P0001BAY8.BO,Asia/Kolkata,IST,0P0001BAY8.BO,9c135310-7d17-3aa6-aef2-4cb5a3493c94
0P0001BB78.BO,BSE,2018-01-01 03:45:00,19800000,SBI Equity Savings Direct Quarterly Dividend Reinvestment,1,MUTUALFUND,SBI Equity Savings Direct Quart,0P0001BB78.BO,Asia/Kolkata,IST,0P0001BB78.BO,a3e98d60-4692-3aef-83e0-59416441de18
0P0001BB8A.BO,BSE,2018-01-01 03:45:00,19800000,SBI Debt Hybrid Fund Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,SBI Conservative Hybrid Fund Di,0P0001BB8A.BO,Asia/Kolkata,IST,0P0001BB8A.BO,977fb8bd-0838-32ff-aaca-f0ce1029105c
0P0001BB9G.BO,BSE,2018-01-01 03:45:00,19800000,SBI Savings Fund Regular Plan Weekly Dividend Reinvestment,1,MUTUALFUND,SBI Savings Fund Regular Plan W,0P0001BB9G.BO,Asia/Kolkata,IST,0P0001BB9G.BO,813082e7-d14a-3768-b238-b4d4de630804
0P0001BBLE.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Corporate Bond Fund Direct Plan Quarterly Dividend Sweep Option,1,MUTUALFUND,Sundaram Corporate Bond Fund Di,0P0001BBLE.BO,Asia/Kolkata,IST,0P0001BBLE.BO,7360bcc8-c07b-3b1f-9d17-c6697d250b58
0P0001BFJP.F,,,,,1,NONE,,0P0001BFJP.F,,,0P0001BFJP.F,3717e560-9ad8-32c4-8cf9-0838bb45a73c
0P0001BG6M.L,LSE,2018-01-02 08:00:00,0,LF Blue Whale Growth Fund I Sterling Income,1,MUTUALFUND,LF Blue Whale Growth Fund I Ste,0P0001BG6M.L,Europe/London,GMT,0P0001BG6M.L,b5cf6859-fee3-3907-9537-f8dd6460996e
0P0001BGJM.F,FRA,2018-01-02 07:00:00,3600000,Egamo Convertibles Euro I,1,MUTUALFUND,Egamo Convertibles Euro I,0P0001BGJM.F,Europe/Berlin,CET,0P0001BGJM.F,d9794e1b-07fa-3ee8-82e1-7d249ea026a8
0P0001BL5D,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,TD revenu mondial - D,0P0001BL5D,America/New_York,EST,0P0001BL5D,e16853ea-c837-39f9-9b43-075d90e25126
0P0001BLF4.T,,,,,1,NONE,,0P0001BLF4.T,,,0P0001BLF4.T,293bb7cb-8447-33c0-a5b1-6ad3d23dd586
0P0001BO8Y,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Polar Capital Automation & Arti,0P0001BO8Y,America/New_York,EST,0P0001BO8Y,4cf3a6e7-96a7-3929-9e3f-ba63d5c9ef00
0P0001BP3X.F,,,,,1,NONE,,0P0001BP3X.F,,,0P0001BP3X.F,42b11791-edad-3ca3-9264-1df277884506
0P0001BPO9.F,FRA,2019-01-02 07:00:00,3600000,Allianz Italia 50 Special A,1,MUTUALFUND,Allianz Italia 50 Special A,0P0001BPO9.F,Europe/Berlin,CET,0P0001BPO9.F,ec9d891f-52f3-33b2-b7ce-d571e5424113
