symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00015X61.SW,,,,,1,NONE,,0P00015X61.SW,,,0P00015X61.SW,aca8d157-7a49-3e51-a8a4-e2a74fc50241
0P00015Z0B.F,,,,,1,NONE,,0P00015Z0B.F,,,0P00015Z0B.F,b10c3ad4-fb55-34b3-9b98-fb7d33903f8a
0P000168QW.F,,,,,1,NONE,,0P000168QW.F,,,0P000168QW.F,97ac90b0-565f-3dfb-b4ec-d3f85d5a27af
0P00016DRZ.F,FRA,2018-01-02 07:00:00,3600000,Renta 4 Acciones Globales R FI,1,MUTUALFUND,Renta 4 Acciones Globales R FI,0P00016DRZ.F,Europe/Berlin,CET,0P00016DRZ.F,7d467bf7-def7-355a-aff7-dcfdeb720102
0P00016EZK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,UTI India Dynamic Equity USD In,0P00016EZK,America/New_York,EST,0P00016EZK,16dded46-9ef5-3994-90ee-b76c8c1e3672
0P00016FVT.F,,,,,1,NONE,,0P00016FVT.F,,,0P00016FVT.F,6e885997-f0a3-3b8f-84d8-a1657581ff3e
0P00016G6I.T,,,,,1,NONE,,0P00016G6I.T,,,0P00016G6I.T,9af3c11c-32bf-347e-83a7-e34369ab4137
0P00016HUG.T,,,,,1,NONE,,0P00016HUG.T,,,0P00016HUG.T,5307bfb8-7ff0-3fe1-a827-62360c42a2f3
0P00016HVT.SW,,,,,1,NONE,,0P00016HVT.SW,,,0P00016HVT.SW,74b66412-2942-3295-942c-9fec825ee11d
0P00016HVY.F,,,,,1,NONE,,0P00016HVY.F,,,0P00016HVY.F,edbab3bc-b6d6-3638-b9e2-9a17c254e1c4
0P00016LTU.F,FRA,2018-01-02 07:00:00,3600000,Lazard Gestion Flexible Obligataire R,1,MUTUALFUND,Lazard Gestion Flexible Obligat,0P00016LTU.F,Europe/Berlin,CET,0P00016LTU.F,3338a02e-7b52-3955-a5b8-5c15d6079a42
0P00016M8P.F,,,,,1,NONE,,0P00016M8P.F,,,0P00016M8P.F,3319caf7-cd96-3231-8efa-5f043a83cd12
0P00016OT5.L,LSE,2018-01-02 08:00:00,0,Brandes European Value Fund I1 GBP Inc,1,MUTUALFUND,Brandes European Value Fund I1 ,0P00016OT5.L,Europe/London,GMT,0P00016OT5.L,0a03426a-79b4-38b1-bafc-d0abf53ed175
0P00016PTN.L,,,,,1,NONE,,0P00016PTN.L,,,0P00016PTN.L,0ca9753b-a762-3d6c-8f66-cec600fb5b64
0P00016RTZ.F,FRA,2019-01-02 07:00:00,3600000,Aviva CU BPL Bilanciato,1,MUTUALFUND,Aviva CU BPL Bilanciato,0P00016RTZ.F,Europe/Berlin,CET,0P00016RTZ.F,9218b9c2-cea4-3497-a8f9-9dd55c446f55
0P00016YMB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Global Multi-Strateg,0P00016YMB,America/New_York,EST,0P00016YMB,969f9f06-9c63-3a83-9199-3e4ba7b96021
0P000170XY.SW,,,,,1,NONE,,0P000170XY.SW,,,0P000170XY.SW,6a834a42-1f1b-3bd7-82ee-342f81d5c319
0P0001712N.F,,,,,1,NONE,,0P0001712N.F,,,0P0001712N.F,007f29c5-4622-3c9a-8dc1-bc81b151bb08
0P000172O5.F,,,,,1,NONE,,0P000172O5.F,,,0P000172O5.F,254b430d-5289-383f-9f29-ad529470bde1
0P00017626.TO,TOR,2018-01-02 14:30:00,-18000000,iA Selection Prudent SRP 75/100 Prestige,1,MUTUALFUND,iA Sélection prudent PER 75/10,0P00017626.TO,America/Toronto,EST,0P00017626.TO,705e1ff2-ecb5-3d48-9395-8f1b3a849470
0P000176AT.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Renta Fija Corporativa Duracion Cubierta Plus FI,1,MUTUALFUND,Caixabank Renta Fija Corporativ,0P000176AT.F,Europe/Berlin,CET,0P000176AT.F,ce63ed5b-5a6a-342a-8d4d-b3343fd0d619
0P00017B1V.F,,,,,1,NONE,,0P00017B1V.F,,,0P00017B1V.F,4c09051c-d952-388e-93a9-88d7da06d970
0P00017JMA.F,,,,,1,NONE,,0P00017JMA.F,,,0P00017JMA.F,11b07248-3917-36ff-bef1-67a4bbd50d33
0P00017KWO.F,FRA,2019-01-02 07:00:00,3600000,Consultinvest Ritorno Assoluto A,1,MUTUALFUND,Consultinvest Rendita A,0P00017KWO.F,Europe/Berlin,CET,0P00017KWO.F,e9ae3b5e-0ad9-3369-aee5-7c082f92a340
0P00017MHL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lord Abbett Passport Portfolios,0P00017MHL,America/New_York,EST,0P00017MHL,4a917d0e-c030-34f7-937a-044ccf02309c
0P00017N0M,,,,,1,NONE,,0P00017N0M,,,0P00017N0M,5622d9d8-7a04-3f8c-ab80-f39ad436d392
0P00017OG1.F,,,,,1,NONE,,0P00017OG1.F,,,0P00017OG1.F,825b01af-bf0d-31be-b6b0-9c469d3c89d7
0P00017QHE.JO,,,,,1,NONE,,0P00017QHE.JO,,,0P00017QHE.JO,d163563a-19f3-33e8-aec6-2ed67b385ea5
0P00017QXF.F,,,,,1,NONE,,0P00017QXF.F,,,0P00017QXF.F,630f367b-ef6a-3909-a1e2-d080d093a561
0P00017QZ6.TO,TOR,2018-01-02 14:30:00,-18000000,CI Global REIT Fund B,1,MUTUALFUND,CI d'immobilier mondial B,0P00017QZ6.TO,America/Toronto,EST,0P00017QZ6.TO,c1b463dc-91bf-3342-9de9-6d32bcd38dee
0P00017Z51.SI,SES,2018-03-06 01:00:00,28800000,Algebris UCITS Funds plc - Algebris Financial Credit Fund WD SGD Inc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P00017Z51.SI,Asia/Singapore,SGT,0P00017Z51.SI,1495553f-a095-379e-90c3-a99c18b5bb83
0P000180TJ.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Glb Div Gwth7575,1,MUTUALFUND,Manuvie de divid mondiaux de cr,0P000180TJ.TO,America/Toronto,EST,0P000180TJ.TO,4f4dd809-a246-3bff-a5df-e497371a414a
0P0001881L.SW,,,,,1,NONE,,0P0001881L.SW,,,0P0001881L.SW,e7d6079d-b952-3132-8cfa-1df9e8568f51
0P00018B6P,,,,,1,NONE,,0P00018B6P,,,0P00018B6P,2f3a0f29-a585-3e77-be65-704ffbd7a521
0P00018DT5.F,,,,,1,NONE,,0P00018DT5.F,,,0P00018DT5.F,efb8868f-0522-3daa-9988-a9ca13192749
0P00018EJ5.F,,,,,1,NONE,,0P00018EJ5.F,,,0P00018EJ5.F,98909594-77b6-36d4-9be4-20deb771304c
0P00018K6Z.F,,,,,1,NONE,,0P00018K6Z.F,,,0P00018K6Z.F,d0a06c98-ead0-3cd9-924e-bbaf0681ffb5
0P00018T7P.L,LSE,2018-01-02 08:00:00,0,Seilern America GBP U R,1,MUTUALFUND,Seilern America GBP U R,0P00018T7P.L,Europe/London,GMT,0P00018T7P.L,fec31dfa-16a1-3b5c-bde7-a453f9ea7124
0P0001956J.T,,,,,1,NONE,,0P0001956J.T,,,0P0001956J.T,bb1edff3-2297-3d5a-904c-a54cde337ca5
0P000195K6.T,,,,,1,NONE,,0P000195K6.T,,,0P000195K6.T,0beaf170-4294-357b-bf9f-3db4f4222178
0P000196KV.F,,,,,1,NONE,,0P000196KV.F,,,0P000196KV.F,ee09d23b-a324-33c9-b180-6d2b25b268bb
0P00019B24.L,,,,,1,NONE,,0P00019B24.L,,,0P00019B24.L,cb9ffd42-d688-324f-9487-a709e67982f5
0P00019K6M,,,,,1,NONE,,0P00019K6M,,,0P00019K6M,a9e1fa52-a698-3b50-997b-6794e0219466
0P00019L05.L,LSE,2018-01-02 08:00:00,0,SSgA LDI Leveraged Conventional Gilt 2049 Fund I GBP Acc,1,MUTUALFUND,SSgA LDI Leveraged Conventional,0P00019L05.L,Europe/London,GMT,0P00019L05.L,796f0822-f44d-31a2-a23a-42cf4e89bf21
0P00019LV6.F,,,,,1,NONE,,0P00019LV6.F,,,0P00019LV6.F,9118591e-2329-306d-8838-88baf7e0faae
0P00019M8L.F,FRA,2018-01-05 07:00:00,3600000,Indep Convertibles U,1,MUTUALFUND,Indep Convertibles U,0P00019M8L.F,Europe/Berlin,CET,0P00019M8L.F,35adcba7-4147-3699-8055-88ae12775c70
0P00019MA8.TO,,,,,1,NONE,,0P00019MA8.TO,,,0P00019MA8.TO,612e2c8f-d292-3c50-901f-c9ab3d0fb38f
0P00019NKK.SW,EBS,2018-01-02 08:00:00,3600000,Anaxis Income Advantage K1,1,MUTUALFUND,Anaxis Income Advantage K1,0P00019NKK.SW,Europe/Zurich,CET,0P00019NKK.SW,744ad961-d880-3906-9aeb-221bc174063e
0P00019P03.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Global Bond ESG Fund E Class EUR (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Global Bond ESG Fund ,0P00019P03.F,Europe/Berlin,CET,0P00019P03.F,f499e9ca-b410-3e2e-a8cd-b0cddd72aa4d
0P00019RU4,,,,,1,NONE,,0P00019RU4,,,0P00019RU4,7e14a0bb-012f-3fb0-9096-44af782e6828
0P00019U3D.F,FRA,2019-01-02 07:00:00,3600000,Amundi Obbligazionario Breve Termine E,1,MUTUALFUND,Amundi Obbligazionario Breve Te,0P00019U3D.F,Europe/Berlin,CET,0P00019U3D.F,3a2a4c51-ece4-3b81-bf8e-56d1d7919af5
0P00019UF5.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Moderate GIF 75/100 J NL,1,MUTUALFUND,IG/GWL FPG modéré 75/100 J SF,0P00019UF5.TO,America/Toronto,EST,0P00019UF5.TO,91b3f749-6a28-33d9-bca7-d21e690b2ce5
0P0001A0BU.SW,,,,,1,NONE,,0P0001A0BU.SW,,,0P0001A0BU.SW,8383a473-c7bc-35b2-bf81-a2266bb4aab1
0P0001A2GT.F,FRA,2018-01-02 07:00:00,3600000,Majedie Asset Management Tortoise Fund Class Z Euro H,1,MUTUALFUND,Majedie Asset Management Tortoi,0P0001A2GT.F,Europe/Berlin,CET,0P0001A2GT.F,6b644f55-fb52-3a10-98bf-f48e37647478
0P0001A2R0.HK,HKG,2018-01-02 01:30:00,28800000,Allianz Global Investors MPF Plan-Allianz MPF Age 65 Plus Fund T,1,MUTUALFUND,Manulife Retirement (MPF)-Allia,0P0001A2R0.HK,Asia/Hong_Kong,HKT,0P0001A2R0.HK,93801886-47e1-3e24-bfd3-84149e6e0ebc
0P0001A2UG.HK,HKG,2018-01-02 01:30:00,28800000,BEA (MPF) Value Scheme-BEA Core Accumulation Fund,1,MUTUALFUND,BEA (MPF) Value Scheme-BEA Core,0P0001A2UG.HK,Asia/Hong_Kong,HKT,0P0001A2UG.HK,3248829f-5314-3907-8751-fe3f04187930
0P0001AC4Y.TO,TOR,2018-01-02 14:30:00,-18000000,CI Cambridge Canadian Dividend Corporate Class CLASS I shares,1,MUTUALFUND,CI Canadian Dividend Corporate ,0P0001AC4Y.TO,America/Toronto,EST,0P0001AC4Y.TO,471f44a9-ee20-3cde-9cb1-ab8b0f228249
0P0001ADZ3.SW,,,,,1,NONE,,0P0001ADZ3.SW,,,0P0001ADZ3.SW,ac089d7e-4ed0-3a19-971e-1a379465edcf
0P0001AHRO.F,,,,,1,NONE,,0P0001AHRO.F,,,0P0001AHRO.F,a036c16f-803a-3e30-9a23-d704d0f62e60
0P0001AJ7Y.TO,TOR,2018-01-02 14:30:00,-18000000,TD Canadian Bond - O,1,MUTUALFUND,TD Canadian Bond - O,0P0001AJ7Y.TO,America/Toronto,EST,0P0001AJ7Y.TO,6df3b839-58c6-3fac-8f96-1198539acd97
0P0001AJ8M,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sarasin IE Global Equity Opport,0P0001AJ8M,America/New_York,EST,0P0001AJ8M,79c5df0c-0124-3c8e-bd24-ae26f704f0a2
0P0001AKPF.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Conviction PME-ETI Actions A,1,MUTUALFUND,CM-AM Stratégie PME-ETI A,0P0001AKPF.F,Europe/Berlin,CET,0P0001AKPF.F,bb7172df-7d36-3d02-a376-9c8ef601af81
0P0001AKQX.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Fertile Oblig,1,MUTUALFUND,CM-AM Fertile Oblig,0P0001AKQX.F,Europe/Berlin,CET,0P0001AKQX.F,1c00a7ba-66c9-3857-b4af-ac160ca435a5
0P0001AM57,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL iShares Tactical Moderate F,0P0001AM57,America/New_York,EST,0P0001AM57,87d580fc-8cd9-3316-956d-00fe83890add
0P0001AMGP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,M&G Global Balanced B,0P0001AMGP,America/New_York,EST,0P0001AMGP,3435b806-b9d3-3de1-9daf-bcf23faf3b15
0P0001AMK3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Vanguard Growth ETF Allocat,0P0001AMK3,America/New_York,EST,0P0001AMK3,8ae28cf6-f0fe-37d8-a7c3-38397d63ade4
0P0001AMNP.CO,,,,,1,NONE,,0P0001AMNP.CO,,,0P0001AMNP.CO,f7c65250-0944-323c-8ff2-2f20bf63e17d
0P0001AOZ6.SW,,,,,1,NONE,,0P0001AOZ6.SW,,,0P0001AOZ6.SW,1f6a6c51-b0d4-3338-992a-93e27745c39e
0P0001B67G,PNK,2021-02-10 14:30:00,-18000000,,1,MUTUALFUND,E Fund Greater China Leaders Fu,0P0001B67G,America/New_York,EST,0P0001B67G,b6e3403b-6dc7-3fcd-8bb0-28cba9b58940
0P0001B95M.F,FRA,2018-01-02 07:00:00,3600000,DWS Deutschland LD,1,MUTUALFUND,DWS Deutschland LD,0P0001B95M.F,Europe/Berlin,CET,0P0001B95M.F,95a1988e-9535-3fea-b084-5861a64b7f5e
0P0001BB1M.BO,BSE,2018-01-01 03:45:00,19800000,Quantum Dynamic Bond Fund Regular Plan Monthly Dividend Reinvestment Option,1,MUTUALFUND,Quantum Dynamic Bond Fund Regul,0P0001BB1M.BO,Asia/Kolkata,IST,0P0001BB1M.BO,d276efbc-f0e0-316c-aa7a-ce11571f9bd4
0P0001BB22.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Banking &amp; PSU Debt Fund Direct Weekly Dividend Reinvestment,1,MUTUALFUND,Nippon India Banking & PSU Debt,0P0001BB22.BO,Asia/Kolkata,IST,0P0001BB22.BO,653135e5-46ba-33ad-a805-8a2c39650189
0P0001BB56.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Equity Hybrid Fund Direct Plan Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Equity Hybrid Fund,0P0001BB56.BO,Asia/Kolkata,IST,0P0001BB56.BO,3efa67cf-b221-37e2-9bdf-7984e2297d80
0P0001BB9F.BO,BSE,2018-01-01 03:45:00,19800000,SBI Savings Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,SBI Savings Fund Regular Plan R,0P0001BB9F.BO,Asia/Kolkata,IST,0P0001BB9F.BO,2d38d672-b31b-307d-be86-9974d915e102
0P0001BDC7.F,,,,,1,NONE,,0P0001BDC7.F,,,0P0001BDC7.F,4fce1fa3-8578-3365-9e4e-b1f790a93841
0P0001BEJL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Muzinich Emerging Market Corpor,0P0001BEJL,America/New_York,EST,0P0001BEJL,4f4d347b-a54a-3c57-a5df-dbf76e890d03
0P0001BG1R.HK,HKG,2018-01-02 01:30:00,28800000,Eastspring Investments India Balanced Fund B CNY,1,MUTUALFUND,Eastspring Investments India Ba,0P0001BG1R.HK,Asia/Hong_Kong,HKT,0P0001BG1R.HK,f5011306-d341-3717-8859-32820ff5cac7
0P0001BGAZ.F,FRA,2018-01-03 07:00:00,3600000,Anima Brightview 2023-III I EUR,1,MUTUALFUND,Anima Brightview 2023-III I EUR,0P0001BGAZ.F,Europe/Berlin,CET,0P0001BGAZ.F,1ac53526-6c79-3f2b-98e1-46a192a3b1eb
0P0001BGW2,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Columbia Solutions Aggressive P,0P0001BGW2,America/New_York,EST,0P0001BGW2,aadd94a4-f654-33bb-8d24-02b6245a8349
0P0001BJET.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Floating Rate Fund Weekly Dividend Reinvestment Direct Plan,1,MUTUALFUND,Aditya Birla Sun Life Floating ,0P0001BJET.BO,Asia/Kolkata,IST,0P0001BJET.BO,8b361d99-c5e3-3484-a25a-9ef37e612384
0P0001BJEU.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Savings Fund Weekly Dividend Reinvestment Direct Plan,1,MUTUALFUND,Aditya Birla Sun Life Savings F,0P0001BJEU.BO,Asia/Kolkata,IST,0P0001BJEU.BO,82d0f5a9-25e2-3541-b607-bdc7c8b4f896
0P0001BJQ7.SW,,,,,1,NONE,,0P0001BJQ7.SW,,,0P0001BJQ7.SW,b96161c2-92b5-3f9b-9c74-7a38ae1b40c1
0P0001BL8P,,,,,1,NONE,,0P0001BL8P,,,0P0001BL8P,86c10c23-addb-3378-9bbb-ada1bf1cf8d8
0P0001BLA4.TO,TOR,2018-01-02 14:30:00,-18000000,Franklin Bissett Canada Plus Equity Fund-A,1,MUTUALFUND,FrkBis actions Canada plus A,0P0001BLA4.TO,America/Toronto,EST,0P0001BLA4.TO,18a7d668-6197-3c6c-a5c2-c15f99914d2e
0P0001BNAZ.F,FRA,2021-01-28 07:00:00,3600000,Ellipsis Low Vol Equity Fund IEUR,1,MUTUALFUND,Ellipsis Low Vol Equity Fund IE,0P0001BNAZ.F,Europe/Berlin,CET,0P0001BNAZ.F,826869e8-e565-3b2c-8d39-3a45611a5ce2
0P0001BPPK.F,FRA,2018-01-01 07:00:00,3600000,Bankinter Platea Agresivo A FI,1,MUTUALFUND,Bankinter Platea Agresivo A FI,0P0001BPPK.F,Europe/Berlin,CET,0P0001BPPK.F,7006edf8-9995-37f9-a471-61c7cf03ec25
0P0001BQCZ.F,FRA,2018-01-02 07:00:00,3600000,Neuberger Berman Strategic Income Fund A EUR Monthly Distributing Class,1,MUTUALFUND,Neuberger Berman Strategic Inco,0P0001BQCZ.F,Europe/Berlin,CET,0P0001BQCZ.F,34ea7df2-05b7-3fce-a251-4fec465525a6
0P0001BR31.F,,,,,1,NONE,,0P0001BR31.F,,,0P0001BR31.F,57900f75-2801-3c71-bcd6-04485b554b32
0P0001BSED.F,FRA,2019-01-02 07:00:00,3600000,Darta Xtrend Allianzgi Artificial,1,MUTUALFUND,Darta Xtrend Allianzgi Artifici,0P0001BSED.F,Europe/Berlin,CET,0P0001BSED.F,1604e44c-d6b9-320f-9e90-5f283736c6a9
0P0001BU1H.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Money Market GIF R,1,MUTUALFUND,Empire Vie FPG du marché moné,0P0001BU1H.TO,America/Toronto,EST,0P0001BU1H.TO,6c132f7b-2e5d-3241-98b8-acb6c9b0c6f1
0P0001BVAL.L,LSE,2018-01-02 08:00:00,0,Barclays Multi-Asset Growth Fund B Acc GBP,1,MUTUALFUND,Barclays Multi-Asset Growth Fun,0P0001BVAL.L,Europe/London,GMT,0P0001BVAL.L,040d4cb4-903f-3a33-b12b-7dd66ac60c44
0P0001BVUD.SI,,,,,1,NONE,,0P0001BVUD.SI,,,0P0001BVUD.SI,a9b98a8b-2413-3589-b0d8-01b6668fb7e2
0P0001C6A3.F,,,,,1,NONE,,0P0001C6A3.F,,,0P0001C6A3.F,1dda8ae6-3f27-31c3-91a8-25cd7542f94d
0P0001C893.HK,HKG,2018-01-02 01:30:00,28800000,JPMorgan Asia Growth (acc) - HKD,1,MUTUALFUND,,0P0001C893.HK,Asia/Hong_Kong,HKT,0P0001C893.HK,467ebe31-313e-3123-aa34-bd52da13b407
0P0001C8OS.IR,,,,,1,NONE,,0P0001C8OS.IR,,,0P0001C8OS.IR,4b5e51ee-9435-382a-a2b7-7f80b91ce2a7
0P0001C8V6.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Greater China Class D,1,MUTUALFUND,BMO Catégorie Chine élargie D,0P0001C8V6.TO,America/Toronto,EST,0P0001C8V6.TO,6785f330-a684-3009-ac4d-7498b45b470d
0P0001C98L.F,FRA,2018-01-02 07:00:00,3600000,VT Gravis Funds ICVC - VT Gravis Clean Energy Income Fund C EUR (Hedged) Income,1,MUTUALFUND,VT Gravis Funds ICVC - VT Gravi,0P0001C98L.F,Europe/Berlin,CET,0P0001C98L.F,e862029b-3deb-3c79-bdc4-649b76129e30
0P0001CBBN.HK,HKG,2018-03-22 01:30:00,28800000,Capital China New Opportunities Fund N CNH,1,MUTUALFUND,Capital China New Opportunities,0P0001CBBN.HK,Asia/Hong_Kong,HKT,0P0001CBBN.HK,e63716dc-9c55-376c-b6f9-8adb3e3f0e08
0P0001CC0L.ST,,,,,1,NONE,,0P0001CC0L.ST,,,0P0001CC0L.ST,b20cfe2c-30d1-3d93-9f3a-4a6d0571a01c
0P0001CDRZ,,,,,1,NONE,,0P0001CDRZ,,,0P0001CDRZ,691125cd-3f9c-3669-a049-19fba1aefe7a
0P0001CDUD.F,,,,,1,NONE,,0P0001CDUD.F,,,0P0001CDUD.F,725826c2-5f39-3fa5-9380-63b39e564a85
0P0001CEOK.F,,,,,1,NONE,,0P0001CEOK.F,,,0P0001CEOK.F,90034068-267b-313d-895d-9f56b4673d5f
0P0001CGIR.L,LSE,2020-01-06 08:00:00,0,,1,MUTUALFUND,Polar Capital Funds PLC - Polar,0P0001CGIR.L,Europe/London,GMT,0P0001CGIR.L,bcbb0435-ee50-3fbd-be7e-ce2490e5c21a
0P0001CI2C.F,FRA,2018-01-02 07:00:00,3600000,Aramea Rendite Plus Nachhaltig I,1,MUTUALFUND,,0P0001CI2C.F,Europe/Berlin,CET,0P0001CI2C.F,55d4dd70-b714-359f-b39b-7ad6c97f6797
0P0001CJH4.F,,,,,1,NONE,,0P0001CJH4.F,,,0P0001CJH4.F,75ecd6dd-f3a1-3401-9c3a-4572cfd509e1
0P0001CJHG.F,,,,,1,NONE,,0P0001CJHG.F,,,0P0001CJHG.F,93ce202f-104f-3eb3-9a20-be52407dc2c1
0P0001CLDI.F,FRA,2018-03-20 07:00:00,3600000,Fidelity MSCI Japan Index Fund EUR P Acc,1,MUTUALFUND,Fidelity MSCI Japan Index Fund ,0P0001CLDI.F,Europe/Berlin,CET,0P0001CLDI.F,d064b964-e459-3755-8804-86d68eb2d523
0P0001CLOX.F,,,,,1,NONE,,0P0001CLOX.F,,,0P0001CLOX.F,9aa8ed56-28cb-3432-81c8-e02b2a52c5f6
0P0001CLP1.F,,,,,1,NONE,,0P0001CLP1.F,,,0P0001CLP1.F,0e59b3b3-842e-34a2-b812-7c6378189459
0P0001CLTV.SW,,,,,1,NONE,,0P0001CLTV.SW,,,0P0001CLTV.SW,eb975482-3fca-319c-98e2-94cfabaf8112
0P0001CLTZ.SW,,,,,1,NONE,,0P0001CLTZ.SW,,,0P0001CLTZ.SW,ad2957d6-c999-35e2-a709-04edb2f0ce1c
0P0001CM3U.F,,,,,1,NONE,,0P0001CM3U.F,,,0P0001CM3U.F,3850af79-be51-33cc-a955-f4d1df4a1cd2
0P0001CODB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Comgest Growth World USD I Acc,0P0001CODB,America/New_York,EST,0P0001CODB,97d9a200-9e7c-326d-a380-c08975d80630
0P0001CP7T,,,,,1,NONE,,0P0001CP7T,,,0P0001CP7T,945fe614-d6d7-3410-8700-1fe8da1e97df
0P0001CPV8.F,FRA,2018-02-27 07:00:00,3600000,Gestifonsa Renta Variable España Cartera FI,1,MUTUALFUND,,0P0001CPV8.F,Europe/Berlin,CET,0P0001CPV8.F,5a09bd10-ef2e-3660-b833-836fae77bc8a
0P0001CRBS.F,,,,,1,NONE,,0P0001CRBS.F,,,0P0001CRBS.F,c70f5ec8-f94e-36d1-bf29-64203914ff68
0P0001CROU.SW,,,,,1,NONE,,0P0001CROU.SW,,,0P0001CROU.SW,787ea2ec-abc1-343b-b726-239d99057bc5
0P0001CU32,PNK,2019-11-08 14:30:00,-18000000,,1,MUTUALFUND,Lazard Emerging Markets Debt Bl,0P0001CU32,America/New_York,EST,0P0001CU32,0151dcba-e221-34cf-9ade-9eecc4353021
0P0001D2Q6.F,,,,,1,NONE,,0P0001D2Q6.F,,,0P0001D2Q6.F,f578320f-b72b-3024-b35a-559c744bdf5b
0P0001D5OD.F,,,,,1,NONE,,0P0001D5OD.F,,,0P0001D5OD.F,6ef15ff6-a9e9-3d90-bd23-2406227da39b
0P0001D5WU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Aegon Global Diversified Income,0P0001D5WU,America/New_York,EST,0P0001D5WU,1dea3d78-e95e-3d03-95bd-5339191c52d3
0P0001D8T3.TO,TOR,2018-05-11 14:30:00,-18000000,Desjardins Global Small Cap Equity D,1,MUTUALFUND,Desjardins Actions mondiales pe,0P0001D8T3.TO,America/Toronto,EST,0P0001D8T3.TO,6f6ca895-3234-34e5-bdf0-5ef286328b13
0P0001D9SZ.IR,,,,,1,NONE,,0P0001D9SZ.IR,,,0P0001D9SZ.IR,cb6e2f7e-f7da-3d12-ba67-0d48dd7fe53c
0P0001DCLV.SW,,,,,1,NONE,,0P0001DCLV.SW,,,0P0001DCLV.SW,46452b97-471f-3cbf-ae7d-ee3064276c9d
0P0001DEPV.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Fixed Income ETF Portfolio GIF 75/75 Class F,1,MUTUALFUND,BMO FPG 75/75 Portefeuille FNB ,0P0001DEPV.TO,America/Toronto,EST,0P0001DEPV.TO,b40a575a-f1c4-3457-8b35-53f3da2d32fc
0P0001DF4V,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,THEAM Quant Dispersion US J,0P0001DF4V,America/New_York,EST,0P0001DF4V,2c24e670-1251-3219-8ef6-2617b6ff171b
0P0001DFGX.F,,,,,1,NONE,,0P0001DFGX.F,,,0P0001DFGX.F,dbed64c7-00c0-3b13-8639-1e2a1fcc3395
0P0001DGEZ.F,,,,,1,NONE,,0P0001DGEZ.F,,,0P0001DGEZ.F,b021502f-37f1-34dc-8fd7-eae0da66ab16
0P0001DHFJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001DHFJ,America/New_York,EST,0P0001DHFJ,aef2c1b3-7f71-3488-930b-4e36f8c853a4
0P0001DI64,,,,,1,NONE,,0P0001DI64,,,0P0001DI64,d052487a-bb40-30cb-b541-b819b7dbe8ad
0P0001DIYE.F,,,,,1,NONE,,0P0001DIYE.F,,,0P0001DIYE.F,b1891547-a6e5-355a-86e2-91de60dbe5a1
0P0001DJ3A.F,,,,,1,NONE,,0P0001DJ3A.F,,,0P0001DJ3A.F,9f5828c3-e422-395c-a5c3-96fcb09ad8ff
0P0001DP6M.L,,,,,1,NONE,,0P0001DP6M.L,,,0P0001DP6M.L,794de6ab-5408-3391-b418-c7cde1555dbf
0P0001DUYF.L,LSE,2018-01-02 08:00:00,0,CQS Global Convertible Fund (UCITS) Class S GBP Acc,1,MUTUALFUND,CQS Global Sustainable Converti,0P0001DUYF.L,Europe/London,GMT,0P0001DUYF.L,fab1bbe3-9c3f-3f57-b236-c27ba89865b5
0P0001DXEQ.F,,,,,1,NONE,,0P0001DXEQ.F,,,0P0001DXEQ.F,66b3cc5b-25d6-3f2f-a668-19eb6ff222cc
