symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
084503.TW,TAI,,28800000,,1,EQUITY,,084503.TW,Asia/Taipei,CST,084503.TW,
084692.TW,TAI,,28800000,,1,EQUITY,,084692.TW,Asia/Taipei,CST,084692.TW,
08540P.TW,TAI,,28800000,,1,EQUITY,,08540P.TW,Asia/Taipei,CST,08540P.TW,
085686.TW,TAI,,28800000,,1,EQUITY,,085686.TW,Asia/Taipei,CST,085686.TW,
086605.TW,TAI,,28800000,,1,EQUITY,,086605.TW,Asia/Taipei,CST,086605.TW,
086643.TW,TAI,,28800000,,1,EQUITY,,086643.TW,Asia/Taipei,CST,086643.TW,
087403.TW,TAI,,28800000,,1,EQUITY,,087403.TW,Asia/Taipei,CST,087403.TW,
087740.TW,TAI,,28800000,,1,EQUITY,,087740.TW,Asia/Taipei,CST,087740.TW,
087868.TW,TAI,,28800000,,1,EQUITY,,087868.TW,Asia/Taipei,CST,087868.TW,
087879.TW,TAI,,28800000,,1,EQUITY,,087879.TW,Asia/Taipei,CST,087879.TW,
088614.TW,TAI,,28800000,,1,EQUITY,,088614.TW,Asia/Taipei,CST,088614.TW,
088810.TW,TAI,,28800000,,1,EQUITY,,088810.TW,Asia/Taipei,CST,088810.TW,
089427.TW,TAI,,28800000,,1,EQUITY,,089427.TW,Asia/Taipei,CST,089427.TW,
089555.TW,TAI,,28800000,,1,EQUITY,,089555.TW,Asia/Taipei,CST,089555.TW,
089653.TW,TAI,,28800000,,1,EQUITY,,089653.TW,Asia/Taipei,CST,089653.TW,
08Q7.Z,ZRH,,3600000,,1,INDEX,STX JP 600 OV GR EUR,08Q7.Z,Europe/Zurich,CET,08Q7.Z,
09FP.Z,ZRH,,3600000,,1,INDEX,STX MK TM GR EUR,09FP.Z,Europe/Zurich,CET,09FP.Z,
0AR9.L,LSE,,0,Mynaric AG,1,EQUITY,MYNARIC AG MYNARIC ORD SHS,0AR9.L,Europe/London,GMT,0AR9.L,217439d5-8d6d-3570-a3c1-3e6093b91c4b
0B2.MU,MUN,2017-10-26 07:00:00,3600000,,1,EQUITY,BAWAG GROUP AG,0B2.MU,Europe/Berlin,CET,0B2.MU,e1810706-3b8b-3477-a2ce-319698be88b2
0EQ2.Z,ZRH,,3600000,,1,INDEX,ESTX SEL.DIV.30 GR AUD,0EQ2.Z,Europe/Zurich,CET,0EQ2.Z,
0ESX.Z,ZRH,,3600000,,1,INDEX,STXE SEL.DIV.30 PR GBP,0ESX.Z,Europe/Zurich,CET,0ESX.Z,
0GNK.IL,IOB,2008-02-27 08:00:00,0,Knowit AB (publ),1,EQUITY,KNOWIT AB (PUBL) KNOW IT ORD SH,0GNK.IL,Europe/London,GMT,0GNK.IL,6eb2baec-16fe-3dfa-a516-9d9d49f5bc35
0HKC.Z,ZRH,,3600000,,1,INDEX,IS.SAN GR DE.3.00 PR EO,0HKC.Z,Europe/Zurich,CET,0HKC.Z,ed00fe61-e076-3322-9edc-82df81990bee
0IAU.L,LSE,,0,Direxion Shares ETF Trust - Direxion Daily Financial Bull 3X Shares,1,EQUITY,DIREXION DAILY FINANCIAL BULL 3,0IAU.L,Europe/London,GMT,0IAU.L,0117e694-4f6e-3179-9d57-6d89e8e76fa5
0IND.Z,ZRH,,3600000,,1,INDEX,STX GR.CHINA TM GR  EUR,0IND.Z,Europe/Zurich,CET,0IND.Z,
0J5Z.L,LSE,,0,Hormel Foods Corporation,1,EQUITY,HORMEL FOODS CORP HORMEL FOODS ,0J5Z.L,Europe/London,GMT,0J5Z.L,a60fb1b2-be5e-3644-9f83-a90c95147950
0K9H.IL,IOB,2011-11-30 08:00:00,0,"Faes Farma, S.A.",1,EQUITY,FAES FARMA SA FAES FARMA ORD SH,0K9H.IL,Europe/London,GMT,0K9H.IL,ea66416b-78d8-38c0-afb7-adfa03a88723
0L79.Z,ZRH,,3600000,,1,INDEX,ISTX M.A./P.Q.D.100 GR TA,0L79.Z,Europe/Zurich,CET,0L79.Z,
0M3L.L,LSE,,0,"Zions Bancorporation, National Association",1,EQUITY,ZIONS BANCORP ZIONS BANCORPORAT,0M3L.L,Europe/London,GMT,0M3L.L,b11bba3d-63a3-39da-8038-a4d8099b6e85
0NIA.SG,STU,2017-08-28 07:00:00,3600000,,1,EQUITY,Nxt-ID Inc.,0NIA.SG,Europe/Berlin,CET,0NIA.SG,885323f3-c9d6-3a7f-8adc-2f1f09673278
0P00000AOX,,,,,1,NONE,,0P00000AOX,,,0P00000AOX,ce6b5b61-0a25-3c80-8ae3-007066bb3f8b
0P00000AP6.F,,,,,1,NONE,,0P00000AP6.F,,,0P00000AP6.F,79ae3c17-ab9a-350f-ba6e-9610485b8015
0P00000BLV.F,,,,,1,NONE,,0P00000BLV.F,,,0P00000BLV.F,fe17917e-5b0f-3c17-94e8-76743c544e53
0P00000C44.SW,,,,,1,NONE,,0P00000C44.SW,,,0P00000C44.SW,7e7ef714-4413-3b11-8394-2dfe63001bae
0P00000CHM.F,FRA,2018-01-02 07:00:00,3600000,Siemens Weltinvest Aktien,1,MUTUALFUND,Siemens Weltinvest Aktien,0P00000CHM.F,Europe/Berlin,CET,0P00000CHM.F,4595543d-2938-3603-a3df-3ef396cd8845
0P00000CKY.F,FRA,2018-01-02 07:00:00,3600000,W&amp;W Internationaler Rentenfonds,1,MUTUALFUND,W&W Internationaler Rentenfonds,0P00000CKY.F,Europe/Berlin,CET,0P00000CKY.F,99ece6b3-3701-32b1-9b77-90430a725af3
0P00000CN5.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Dólar Fijo Base FI,1,MUTUALFUND,Sabadell Dólar Fijo Base FI,0P00000CN5.F,Europe/Berlin,CET,0P00000CN5.F,515cc998-70c6-35eb-9759-b1033ddd1411
0P00000CSL.F,FRA,2018-01-02 07:00:00,3600000,DWS Balance,1,MUTUALFUND,DWS Balance,0P00000CSL.F,Europe/Berlin,CET,0P00000CSL.F,ef3043fa-769e-340d-9991-58abc3f652ad
0P00000DWV,,,,,1,NONE,,0P00000DWV,,,0P00000DWV,91dd0bab-eb42-3acf-86eb-3c654bdf9818
0P00000EVJ.F,,,,,1,NONE,,0P00000EVJ.F,,,0P00000EVJ.F,33d95052-d821-3b98-8637-7d074cae6a78
0P00000FY5.F,FRA,2018-01-02 07:00:00,3600000,HSBC Europe Equity Income AC,1,MUTUALFUND,HSBC Europe Equity Income AC,0P00000FY5.F,Europe/Berlin,CET,0P00000FY5.F,6f06a359-155b-3f09-affd-9628248514f8
0P00000HRB.F,,,,,1,NONE,,0P00000HRB.F,,,0P00000HRB.F,981336dc-6b9c-3c8e-a102-f6f267be7039
0P00000IAJ.ST,,,,,1,NONE,,0P00000IAJ.ST,,,0P00000IAJ.ST,b031e5e5-2a95-3c87-af94-c31af843c10d
0P00000ID1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Jupiter Pacific Equity Fund L U,0P00000ID1,America/New_York,EST,0P00000ID1,ae364d8b-ac62-3236-913d-d0c94ac404ac
0P00000K8N.F,,,,,1,NONE,,0P00000K8N.F,,,0P00000K8N.F,94f9ff6f-ba2f-3c52-b0f1-473018d6c964
0P00000OBD.IR,,,,,1,NONE,,0P00000OBD.IR,,,0P00000OBD.IR,dd3ba513-d275-3f3e-8b9c-541bedf50e8c
0P00000OS6.SW,,,,,1,NONE,,0P00000OS6.SW,,,0P00000OS6.SW,f6d2dc43-f0f0-311f-b855-f5121494b42e
0P00000PGH.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Índice Europa Garantizado FI,1,MUTUALFUND,Bankinter Índice Europa Garant,0P00000PGH.F,Europe/Berlin,CET,0P00000PGH.F,d5fb775c-a980-3823-b274-ab7f9d3a63b5
0P00000R3K.L,LSE,2018-01-02 08:00:00,0,Barings Korea Trust - Class A GBP Acc,1,MUTUALFUND,Barings Korea Trust - Class A G,0P00000R3K.L,Europe/London,GMT,0P00000R3K.L,690ecf57-32e8-3730-8cf4-71a661c3eb22
0P00000R7R.L,LSE,2018-01-02 08:00:00,0,Merian Global Strategic Bond Fund L GBP Inc,1,MUTUALFUND,Merian Global Strategic Bond Fu,0P00000R7R.L,Europe/London,GMT,0P00000R7R.L,b30e204f-e7f3-3ea7-ab1d-40ef44af2f9f
0P00000S1P.F,,,,,1,NONE,,0P00000S1P.F,,,0P00000S1P.F,59823e15-6909-3d4e-a129-c5824cda4b8b
0P00000VXE.L,,,,,1,NONE,,0P00000VXE.L,,,0P00000VXE.L,84f02e9a-0e9d-3601-a781-5f739cebd3b4
0P00000X2Y.F,,,,,1,NONE,,0P00000X2Y.F,,,0P00000X2Y.F,9c0c55fe-3914-3f5f-b10a-941a5703c18f
0P00000ZCW.SW,,,,,1,NONE,,0P00000ZCW.SW,,,0P00000ZCW.SW,718ef594-ff30-3832-82b5-f554f69127a6
0P00000ZE7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS US High Yield Bond Fu,0P00000ZE7,America/New_York,EST,0P00000ZE7,b7e405c0-d988-3021-b227-07cb1ef72b6a
0P000011Y7.F,FRA,2018-01-02 07:00:00,3600000,BBVA Individual PP,1,MUTUALFUND,BBVA Individual PP,0P000011Y7.F,Europe/Berlin,CET,0P000011Y7.F,d44b3948-1933-3fec-a4c6-329330792adf
0P00001972,,,,,1,NONE,,0P00001972,,,0P00001972,076edfe8-b8d2-3cba-9ad2-9697bd4013f0
0P00001B41.F,,,,,1,NONE,,0P00001B41.F,,,0P00001B41.F,deb5e99d-e098-3494-a77d-39a907f5d6b3
0P00001B5P,,,,,1,NONE,,0P00001B5P,,,0P00001B5P,1d421955-c705-36a3-bafc-93f87ad34bdb
0P00001EY2.F,,,,,1,NONE,,0P00001EY2.F,,,0P00001EY2.F,021c05fc-c066-3d82-8bef-ba78ffc8bdc1
0P00001P9Z.F,FRA,2018-01-02 07:00:00,3600000,S. Active Diversifié ISR,1,MUTUALFUND,S. Active Diversifié ISR,0P00001P9Z.F,Europe/Berlin,CET,0P00001P9Z.F,3336ab7f-4be1-3b37-86ad-0c63ec4c9e7e
0P00001QNQ,,,,,1,NONE,,0P00001QNQ,,,0P00001QNQ,2043b4a5-0f07-33f4-892a-cd7905404989
0P00001VGS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Muzinich Americayield Fund Hedg,0P00001VGS,America/New_York,EST,0P00001VGS,a9c4acaa-c73b-34ae-a7e4-c2af16e5898e
0P00001WCE.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Global Fixed Income Fund Hedged Sterling Institutional H Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001WCE.L,Europe/London,GMT,0P00001WCE.L,ac9e7bf9-fcbc-3ce7-a10e-6e4b0727e99e
0P00001WEG.F,,,,,1,NONE,,0P00001WEG.F,,,0P00001WEG.F,4b42d874-151d-39ea-81f1-a060b0792e20
0P000022ZI.F,,,,,1,NONE,,0P000022ZI.F,,,0P000022ZI.F,1ba09e59-2f16-345d-8d2e-9421fcaca9de
0P0000232G.SI,,,,,1,NONE,,0P0000232G.SI,,,0P0000232G.SI,8d6b134e-becb-3e6c-9a4e-cfb68e442a72
0P000027DC.F,,,,,1,NONE,,0P000027DC.F,,,0P000027DC.F,df7860c5-5a8c-3bff-bbdb-5bbd450f8add
0P00005UY5.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Treasury Advantage Fund - Discontinued Bonus Option,1,MUTUALFUND,UTI - Treasury Advantage Fund -,0P00005UY5.BO,Asia/Kolkata,IST,0P00005UY5.BO,d62cd91e-4238-3246-9a1d-2b5bf01bfa0b
0P00005WBC.F,FRA,2018-01-02 07:00:00,3600000,Indosuez Allocation PEA,1,MUTUALFUND,Indosuez Allocation PEA,0P00005WBC.F,Europe/Berlin,CET,0P00005WBC.F,d37ce2de-f6d8-31f7-848b-c2141b576743
0P00005WD3.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Money Market Fund Regular Growth,1,MUTUALFUND,ICICI Prudential Money Market F,0P00005WD3.BO,Asia/Kolkata,IST,0P00005WD3.BO,ce084ef0-ecb3-361e-81ce-a18563a4e99a
0P0000608R.L,,,,,1,NONE,,0P0000608R.L,,,0P0000608R.L,a1a30e19-340a-3341-99d1-e074122ec6f6
0P000060MS.F,FRA,2018-01-02 07:00:00,3600000,Vanguard Emerging Markets Stock Index Fund Investor EUR Accumulation,1,MUTUALFUND,Vanguard Emerging Markets Stock,0P000060MS.F,Europe/Berlin,CET,0P000060MS.F,f2b74e86-84e1-3d20-a98b-b76513971e10
0P00006ZZK.TW,TAI,2018-01-02 01:00:00,28800000,Hua Nan Global Luxury Goods Fund,1,MUTUALFUND,Hua Nan Global Luxury Goods Fu,0P00006ZZK.TW,Asia/Taipei,CST,0P00006ZZK.TW,e61594cf-d7c4-3203-9c6c-9c77d31f915a
0P0000706V.TO,TOR,2018-01-02 14:30:00,-18000000,"Phillips, Hager &amp; North Dividend Income Fund D",1,MUTUALFUND,"Phillips, Hager & North Dividen",0P0000706V.TO,America/Toronto,EST,0P0000706V.TO,ad99e036-ab63-3577-bbd9-b5eba05e6e4f
0P000070K8.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Canadian Dividend Growth Fund Adv,1,MUTUALFUND,Manulife Canadian Dividend Grow,0P000070K8.TO,America/Toronto,EST,0P000070K8.TO,7fc7da2b-6366-3969-bf69-81e9339ac6bb
0P000071CM.TO,TOR,2018-01-02 14:30:00,-18000000,NEI Global Sustainable Balanced Fund A,1,MUTUALFUND,NEI Global Sustainable Balanced,0P000071CM.TO,America/Toronto,EST,0P000071CM.TO,a7d57343-698c-3c3b-bc37-73378f432ba0
0P000071MB.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Fidelity True North Full,1,MUTUALFUND,SunWise Fidelity front Nord (pl,0P000071MB.TO,America/Toronto,EST,0P000071MB.TO,3095bb8e-918b-3837-9fe8-b35fe48ea78b
0P000071NA.TO,TOR,2018-01-02 14:30:00,-18000000,TD Glbl Entertainment &amp; Comm - A,1,MUTUALFUND,TD Comm et divertissement - C,0P000071NA.TO,America/Toronto,EST,0P000071NA.TO,fc421c54-2da9-3d71-858f-2f6ce4bc6df8
0P000071YH.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Signature Select Canadian Balanced Basic,1,MUTUALFUND,SunWise CI Signature Select Can,0P000071YH.TO,America/Toronto,EST,0P000071YH.TO,d1e4a91a-1113-35d4-ae3a-8b09e8bf2fdf
0P00007261.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Simplicity Balanced Port GIF 2,1,MUTUALFUND,Manulife Simplicity Balanced Po,0P00007261.TO,America/Toronto,EST,0P00007261.TO,93da403d-2377-3499-bcf0-e6396e04c0c8
0P0000735R.TO,TOR,2018-01-02 14:30:00,-18000000,Acker Finley Select US Value 50,1,MUTUALFUND,Acker Finley Select US Value 50,0P0000735R.TO,America/Toronto,EST,0P0000735R.TO,557cee43-41b0-3e36-bac4-6e659f1d761d
0P000073QY.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Diversified Fixed Income Port (PSG) NL,1,MUTUALFUND,GWL Diversified Fixed Income Po,0P000073QY.TO,America/Toronto,EST,0P000073QY.TO,871e3876-d9fa-3fb7-9874-93a28829da4e
0P00007548.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Trimark Globa Fdmtl Eq Seg CAP A,1,MUTUALFUND,Manulife Trimark Globa Fdmtl Eq,0P00007548.TO,America/Toronto,EST,0P00007548.TO,007d50d9-8b64-3807-bc57-0f20f4766eb9
0P00007639.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite CI Signature Inc &amp; Gr Bas,1,MUTUALFUND,SunWise Elite CI Signature Inc ,0P00007639.TO,America/Toronto,EST,0P00007639.TO,795e2595-4403-38e5-a737-5e304faf83c5
0P00007643.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite Fidelity NorthStar Basic,1,MUTUALFUND,SunWise Elite Fidelity NorthSta,0P00007643.TO,America/Toronto,EST,0P00007643.TO,6c24f6ee-c1b6-3096-8d5d-0b0f75539d4d
0P000077JP.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity U.S. Focused Stock Fund Series T8,1,MUTUALFUND,Fidelity U.S. Focused Stock Fun,0P000077JP.TO,America/Toronto,EST,0P000077JP.TO,99a465d6-fc4e-3ac6-8d97-fa28904367b4
0P000077JQ.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity True North Sr T8,1,MUTUALFUND,Fidelity True North Sr T8,0P000077JQ.TO,America/Toronto,EST,0P000077JQ.TO,83af300b-e404-34c3-82c5-46c46a5c61c3
0P00007WNH.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Canadian Disciplined Equity Fund T5,1,MUTUALFUND,Fidelity Canadian Disciplined E,0P00007WNH.TO,America/Toronto,EST,0P00007WNH.TO,9ded1a06-2780-3982-a22b-f51a4b5d35e3
0P00007ZI0,,,,,1,NONE,,0P00007ZI0,,,0P00007ZI0,09e1fcc5-50d8-302d-88d7-a6078cf5cf49
0P000087QO.F,,,,,1,NONE,,0P000087QO.F,,,0P000087QO.F,7ac146ba-6fc3-36e9-a1fd-873e1893102d
0P00008F65.SW,,,,,1,NONE,,0P00008F65.SW,,,0P00008F65.SW,537595ab-76c3-3510-b60e-5f1ca296f535
0P00008FAR.F,FRA,2018-01-05 07:00:00,3600000,UFF Europe Opportunités C,1,MUTUALFUND,UFF Europe Opportunités C,0P00008FAR.F,Europe/Berlin,CET,0P00008FAR.F,340dc527-2f6b-3592-8629-b462b3031c64
0P00008FL8,,,,,1,NONE,,0P00008FL8,,,0P00008FL8,4b5d27af-4781-3780-bd62-2bfce1f695d7
0P00008VOZ,,,,,1,NONE,,0P00008VOZ,,,0P00008VOZ,9153f359-e4c9-316d-a29c-a4b4540a4a6d
0P00008VZ3.F,FRA,2020-05-04 07:00:00,3600000,Arcancia Prudence 352,1,MUTUALFUND,Arcancia Prudence 352,0P00008VZ3.F,Europe/Berlin,CET,0P00008VZ3.F,3dad2f3b-bff9-3b16-960a-e5d76d49bb8d
0P00008XMN.L,,,,,1,NONE,,0P00008XMN.L,,,0P00008XMN.L,c6551cc6-cd8a-3f9c-bdb5-2ae68b50e565
0P0000908B.F,,,,,1,NONE,,0P0000908B.F,,,0P0000908B.F,3b670a8c-b1ed-3e07-940f-98a77c106de1
0P000090K6.SI,SES,2018-01-02 01:00:00,28800000,AXA Pacific Equity Fund - H,1,MUTUALFUND,AXA Pacific Equity Fund - H,0P000090K6.SI,Asia/Singapore,SGT,0P000090K6.SI,9c859ed3-1952-373d-b912-0512a151de55
0P00009DEU.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Dividend Class B,1,MUTUALFUND,Fidelity Catégorie div mondiau,0P00009DEU.TO,America/Toronto,EST,0P00009DEU.TO,8d9b6eac-79f0-3bb5-bbb6-76639da56ed0
0P00009GSO.F,,,,,1,NONE,,0P00009GSO.F,,,0P00009GSO.F,ae4d31be-4d5b-3535-a75b-9b7f003a3086
0P00009ND1.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Dividend Fund - T8,1,MUTUALFUND,Mackenzie Global Dividend Fund ,0P00009ND1.TO,America/Toronto,EST,0P00009ND1.TO,3dbf7a14-6858-3ebb-af74-7b23bdfd697f
0P00009PQ8.F,,,,,1,NONE,,0P00009PQ8.F,,,0P00009PQ8.F,406a02a5-b21c-342a-8f54-9880e647955e
0P0000CUX4,,,,,1,NONE,,0P0000CUX4,,,0P0000CUX4,2451a76d-8807-3fe4-bb00-865d72e7facb
0P0000D1UQ,,,,,1,NONE,,0P0000D1UQ,,,0P0000D1UQ,c5912553-728b-3b8d-a39c-63aedce84609
0P0000D2CE.F,FRA,2018-01-02 07:00:00,3600000,HSBC Horizon 2022-2024 Z,1,MUTUALFUND,HSBC Horizon 2022-2024 Z,0P0000D2CE.F,Europe/Berlin,CET,0P0000D2CE.F,424a7d16-917e-3baa-a896-877606a6827b
0P0000F3FF.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Income - Class E,1,MUTUALFUND,Empire revenu - catégorie E,0P0000F3FF.TO,America/Toronto,EST,0P0000F3FF.TO,5d1ff9c6-4d4c-3075-b109-e914be96ba78
0P0000F4QH.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life International Equity - Class D,1,MUTUALFUND,Empire actions étrangères - c,0P0000F4QH.TO,America/Toronto,EST,0P0000F4QH.TO,d7d6fda9-f3e4-30d9-a27d-849468c9d2d6
0P0000F5JO.F,,,,,1,NONE,,0P0000F5JO.F,,,0P0000F5JO.F,8e086ca6-7f2f-388c-85b6-144fdd762647
0P0000FX1L.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Dividend Class Series T8,1,MUTUALFUND,Fidelity catégorie dividendes ,0P0000FX1L.TO,America/Toronto,EST,0P0000FX1L.TO,412f26b9-1ae3-35da-aec8-6ea4a8252622
