symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001FDNI.TO,TOR,2018-12-11 14:30:00,-18000000,Manulife RetirementPlus Canadian Unconstrained Bond F,1,MUTUALFUND,Manuvie RetraitePlus oblig cdns,0P0001FDNI.TO,America/Toronto,EST,0P0001FDNI.TO,7b3704e6-61c1-358a-b10b-a55c3f543b07
0P0001FE6L.F,,,,,1,NONE,,0P0001FE6L.F,,,0P0001FE6L.F,6d61a6c3-8073-3950-a00f-ad5f60cc29aa
0P0001FEAB,,,,,1,NONE,,0P0001FEAB,,,0P0001FEAB,eb57c8ac-65ff-384c-bcb3-c841f9c02eae
0P0001FEG4.F,FRA,2018-09-05 07:00:00,3600000,Capy Vita,1,MUTUALFUND,Capy Vita,0P0001FEG4.F,Europe/Berlin,CET,0P0001FEG4.F,1b0bc976-960c-3395-9885-162879cec01e
0P0001FGLI.TO,TOR,2018-10-24 14:30:00,-18000000,Mackenzie US Dividend Fund PWT8,1,MUTUALFUND,Mackenzie US Dividend Fund PWT8,0P0001FGLI.TO,America/Toronto,EST,0P0001FGLI.TO,99d79db6-ee6e-3e23-8398-6efc1c3fd9b3
0P0001FH2P.SW,,,,,1,NONE,,0P0001FH2P.SW,,,0P0001FH2P.SW,ee115730-1d14-31e9-a312-20c809d36520
0P0001FIBX.F,,,,,1,NONE,,0P0001FIBX.F,,,0P0001FIBX.F,e862c817-3515-352d-88a6-58f270a77129
0P0001FLB9.F,,,,,1,NONE,,0P0001FLB9.F,,,0P0001FLB9.F,1839714d-5b58-387f-a585-ee0d36110a41
0P0001FLH5.IR,,,,,1,NONE,,0P0001FLH5.IR,,,0P0001FLH5.IR,ed202bc2-660c-3b08-b821-4fcc52b9bbd5
0P0001FSSN.L,LSE,2019-02-26 08:00:00,0,ASI Japan Equity Tracker Fund X Acc,1,MUTUALFUND,ASI Japan Equity Tracker Fund X,0P0001FSSN.L,Europe/London,GMT,0P0001FSSN.L,04e59e5c-d8c0-32f4-a5d5-1ca35c762f62
0P0001FTDH.F,FRA,2019-02-01 07:00:00,3600000,OVID Infrastructure HY Income UI T,1,MUTUALFUND,OVID Infrastructure HY Income U,0P0001FTDH.F,Europe/Berlin,CET,0P0001FTDH.F,421a545a-0828-36c1-9c4b-afe4a66f8b44
0P0001FU3X.F,FRA,2019-01-02 07:00:00,3600000,Intesa Bilanciato Globale 45,1,MUTUALFUND,Intesa Bilanciato Globale 45,0P0001FU3X.F,Europe/Berlin,CET,0P0001FU3X.F,22d59476-b3c9-35e8-9fa3-a6811c4fa38c
0P0001FVI7.F,FRA,2018-01-02 07:00:00,3600000,Stewart Investors Global Emerging Markets Sustainability Fund Class VI (Accumulation) EUR,1,MUTUALFUND,Stewart Investors Global Emergi,0P0001FVI7.F,Europe/Berlin,CET,0P0001FVI7.F,23fff270-e805-3f35-9bd0-0a093f6b14cd
0P0001GOJR.F,,,,,1,NONE,,0P0001GOJR.F,,,0P0001GOJR.F,6b7723f8-9014-3de7-b17f-dc472bf18594
0P0001GYJ8.IR,,,,,1,NONE,,0P0001GYJ8.IR,,,0P0001GYJ8.IR,315844b9-c37b-35ea-a759-bde1186d42f5
0P0001H1US.F,FRA,2018-01-01 07:00:00,3600000,Mutuafondo LP L FI,1,MUTUALFUND,Mutuafondo LP L FI,0P0001H1US.F,Europe/Berlin,CET,0P0001H1US.F,1e9eefa5-789d-364d-a919-330b25177fec
0P0001H281.F,FRA,2018-12-31 07:00:00,3600000,Polar Capital Funds PLC - Global Absolute Return Fund S EUR Hedged Accumulation,1,MUTUALFUND,Polar Capital Funds PLC - Globa,0P0001H281.F,Europe/Berlin,CET,0P0001H281.F,ecc5e236-e15e-3846-a00a-562794f2e119
0P0001H3LB.F,FRA,2019-03-21 07:00:00,3600000,Rural Bonos Corporativos Cartera FI,1,MUTUALFUND,Rural Bonos Corporativos Carter,0P0001H3LB.F,Europe/Berlin,CET,0P0001H3LB.F,403f9973-e770-3dc3-b152-3c4e5011453a
0P0001H5HI.L,LSE,2019-04-17 08:00:00,0,Legal &amp; General Future World Multi-Index 5 Fund I Class Distribution,1,MUTUALFUND,Legal & General Future World Mu,0P0001H5HI.L,Europe/London,GMT,0P0001H5HI.L,4bc985ca-2241-39c3-a3be-868fa71dca87
0P0001H6S1.TO,TOR,2019-03-26 13:30:00,-18000000,CDSPI Granite Aggressive Portfolio (Sun Life),1,MUTUALFUND,CDSPI Sun Life Portefeuille aud,0P0001H6S1.TO,America/Toronto,EST,0P0001H6S1.TO,32d217e9-efb3-321f-a093-da2965d721a3
0P0001H7F5.F,,,,,1,NONE,,0P0001H7F5.F,,,0P0001H7F5.F,9bd441b0-c7cb-35f8-990f-9d74f9e497cf
0P0001H7MN.L,LSE,2018-01-04 08:00:00,0,ARC TIME Social Long Income PAIF Fund P Net Income,1,MUTUALFUND,ARC TIME Social Long Income PAI,0P0001H7MN.L,Europe/London,GMT,0P0001H7MN.L,ae7cbd5e-5ffa-3c31-a6f5-16324a8eecea
0P0001H9WZ.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Canadian Equity Private Pool Class O,1,MUTUALFUND,Dynamic Canadian Equity Private,0P0001H9WZ.TO,America/Toronto,EST,0P0001H9WZ.TO,280de7af-3d7f-365b-8ad8-8140ff41cbf7
0P0001H9XG.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic North American Dividend Private Pool O,1,MUTUALFUND,Dynamic North American Dividend,0P0001H9XG.TO,America/Toronto,EST,0P0001H9XG.TO,b84cbd4b-d27f-3467-974b-2fd71d9e283b
0P0001HEIB,,,,,1,NONE,,0P0001HEIB,,,0P0001HEIB,961d6666-4a87-33a9-abd8-ca717b500564
0P0001HES5.F,FRA,2019-04-25 07:00:00,3600000,Principal Global Investors Funds - Global High Yield Fund N Hedged Inc EUR,1,MUTUALFUND,Principal Global Investors Fund,0P0001HES5.F,Europe/Berlin,CET,0P0001HES5.F,8c454bad-ecae-3f56-bdfe-b794f56d5dfe
0P0001HH5F.F,FRA,2019-04-29 07:00:00,3600000,Natixis Profil Sérénité RC,1,MUTUALFUND,Natixis Profil Sérénité RC,0P0001HH5F.F,Europe/Berlin,CET,0P0001HH5F.F,73950b90-a682-3e12-b626-c0248498ba7d
0P0001HITW.F,FRA,2020-02-18 07:00:00,3600000,DoR Best Managers FI,1,MUTUALFUND,DoR Best Managers FI,0P0001HITW.F,Europe/Berlin,CET,0P0001HITW.F,1e8c3170-fb77-3fc3-8ce8-cc05a5a85359
0P0001HPHW.L,LSE,2019-05-17 08:00:00,0,RBS Managed Growth Fund 1 Inc,1,MUTUALFUND,RBS Managed Growth Fund 1 Inc,0P0001HPHW.L,Europe/London,GMT,0P0001HPHW.L,96598230-c30d-32fc-b23f-3b8b8ef67361
0P0001HQ58,,,,,1,NONE,,0P0001HQ58,,,0P0001HQ58,7e489dbc-d2d2-367b-8974-329d97e2970d
0P0001HSOF.F,FRA,2019-07-17 07:00:00,3600000,FAM Advisory 3 Fund Class L1 EUR Accumulation,1,MUTUALFUND,FAM Advisory 3 Fund Class L1 EU,0P0001HSOF.F,Europe/Berlin,CET,0P0001HSOF.F,d80e09a4-7b93-3b8b-ba51-731a759dc8b5
0P0001HXMQ.F,,,,,1,NONE,,0P0001HXMQ.F,,,0P0001HXMQ.F,1ac59071-822f-3e76-b6db-99844e3c342d
0P0001I1BI.F,FRA,2019-07-01 07:00:00,3600000,DWS ESG Stiftungsfonds LC,1,MUTUALFUND,DWS ESG Stiftungsfonds LC,0P0001I1BI.F,Europe/Berlin,CET,0P0001I1BI.F,3436084b-842c-3cee-8af2-4d12722d204f
0P0001I82F.F,FRA,2019-09-18 07:00:00,3600000,Janus Henderson Capital Funds plc - US Balanced 2026 Fund Class Y4 HEUR,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001I82F.F,Europe/Berlin,CET,0P0001I82F.F,d6750068-362c-3c32-b9fb-3b04633638a9
0P0001I87H.L,LSE,2019-05-17 08:00:00,0,Schroder Global Cities Real Estate L Accumulation GBP Hedged,1,MUTUALFUND,Schroder Global Cities Real Est,0P0001I87H.L,Europe/London,GMT,0P0001I87H.L,21c87eb9-8b8e-3879-99b5-973d967d141b
0P0001I8DY,PNK,2020-03-24 13:30:00,-18000000,,1,MUTUALFUND,HSBC Three to Four Year Maturit,0P0001I8DY,America/New_York,EST,0P0001I8DY,dfb291ce-6059-30a3-8778-978e7260a556
0P0001IB5Q.F,,,,,1,NONE,,0P0001IB5Q.F,,,0P0001IB5Q.F,bceb08df-fdee-3ef5-8006-5933aec288f6
0P0001IB6E,PNK,2019-09-03 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Mortgage Opportunitie,0P0001IB6E,America/New_York,EST,0P0001IB6E,37e1f13c-b39c-3672-ad7b-ef577328e7b1
0P0001ICO3.F,,,,,1,NONE,,0P0001ICO3.F,,,0P0001ICO3.F,fcc02620-2978-3061-96fc-26890e31cbde
0P0001ICRT.F,,,,,1,NONE,,0P0001ICRT.F,,,0P0001ICRT.F,e5e71c10-cf88-3a9d-b9a3-f7aee5bdce54
0P0001IESH.F,FRA,2019-05-22 07:00:00,3600000,Aktienfonds für Beteiligungsunternehmen SI,1,MUTUALFUND,Aktienfonds für Beteiligungsun,0P0001IESH.F,Europe/Berlin,CET,0P0001IESH.F,64adb0e3-7a10-3c7c-9cd9-f45ce567daeb
0P0001IGZH.F,,,,,1,NONE,,0P0001IGZH.F,,,0P0001IGZH.F,e6febc6a-7e0b-364a-92be-b6fdb344b34d
0P0001II9Y.F,,,,,1,NONE,,0P0001II9Y.F,,,0P0001II9Y.F,f7519bd7-9868-3ffb-9c91-1742b4532548
0P0001IIFV,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Templeton Global Bond Fund PA,0P0001IIFV,America/New_York,EST,0P0001IIFV,500f4d39-db59-34a8-9f97-6e0f3ceff9d2
0P0001IIOD.F,,,,,1,NONE,,0P0001IIOD.F,,,0P0001IIOD.F,c9c5d610-2243-3d19-850e-bdefb13b49bb
0P0001IK32.F,FRA,2019-10-07 07:00:00,3600000,Esfera Yosemite Hedge Fund FIL,1,MUTUALFUND,Yosemite Hedge Fund FIL,0P0001IK32.F,Europe/Berlin,CET,0P0001IK32.F,efe69d12-cafb-34bd-8d08-04ca7e0e3094
0P0001IK4Y.SW,,,,,1,NONE,,0P0001IK4Y.SW,,,0P0001IK4Y.SW,85ae41cd-8432-37e8-8f47-6316f6598c9d
0P0001IL1U.HK,HKG,2019-09-23 02:30:00,28800000,Franklin Floating Rate Fund PLC A HKD Dis,1,MUTUALFUND,Franklin Floating Rate Fund PLC,0P0001IL1U.HK,Asia/Hong_Kong,HKT,0P0001IL1U.HK,ebb56f95-1403-3065-b6f9-6f65b1f55b59
0P0001INRN.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Canadian Equity Fund (BG) 75/75 PS1,1,MUTUALFUND,CAN Valeur principalement canad,0P0001INRN.TO,America/Toronto,EST,0P0001INRN.TO,8528bccf-f57d-3c7a-83d3-37bc1ad5ea8b
0P0001IO3O.F,,,,,1,NONE,,0P0001IO3O.F,,,0P0001IO3O.F,eabaa981-efa3-3ef6-9343-474a744d27aa
0P0001IO4Q.TO,TOR,2019-11-01 13:30:00,-18000000,iA Asian Pacific (Dynamic) 75/100 Prestige F-Class,1,MUTUALFUND,iA Asie Pacifique Dynamique PER,0P0001IO4Q.TO,America/Toronto,EST,0P0001IO4Q.TO,a6a8ab2f-c334-3f00-91f4-e2197158ec9a
0P0001IOIE.F,FRA,2019-01-22 07:00:00,3600000,KGAL immoSUBSTANZ,1,MUTUALFUND,KGAL immoSUBSTANZ,0P0001IOIE.F,Europe/Berlin,CET,0P0001IOIE.F,0a2917e9-d4d2-3458-a3fb-bdd541a70b15
0P0001IPFB.F,,,,,1,NONE,,0P0001IPFB.F,,,0P0001IPFB.F,7e266884-af0f-3c84-8571-38befce87996
0P0001IPOY.BO,BSE,2019-12-13 03:45:00,19800000,Union Large &amp; Midcap Fund Direct Dividend Payout,1,MUTUALFUND,Union Large & Midcap Fund Direc,0P0001IPOY.BO,Asia/Kolkata,IST,0P0001IPOY.BO,c44cb79a-018f-37e9-9a88-f4bf6996b3b4
0P0001IQGD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Mondrian Global Equity Fund Sha,0P0001IQGD,America/New_York,EST,0P0001IQGD,f0d71484-1b2c-347a-ab52-dd6688564557
0P0001IQXL.F,,,,,1,NONE,,0P0001IQXL.F,,,0P0001IQXL.F,187fb465-b58b-3a3d-9ad5-8d1e570757e8
0P0001IRJX,,,,,1,NONE,,0P0001IRJX,,,0P0001IRJX,cea59870-bd1e-30e2-85ce-74ec8f4138da
0P0001IRMC.HK,HKG,2019-11-21 01:30:00,28800000,Fidelity Enhanced Reserve Fund A-Mincome(G) HKD,1,MUTUALFUND,Fidelity Enhanced Reserve Fund ,0P0001IRMC.HK,Asia/Hong_Kong,HKT,0P0001IRMC.HK,1df7bba3-a19d-34c4-84b7-1a62008da4fd
0P0001IRPE.TO,TOR,2019-11-19 14:30:00,-18000000,Scotia Wealth World Infrastructure Pool I,1,MUTUALFUND,Scotia privé d'infrastructures,0P0001IRPE.TO,America/Toronto,EST,0P0001IRPE.TO,22c680f9-0ecd-34cc-9a7b-3fb748b3cb00
0P0001ISKJ.L,LSE,2019-11-18 08:00:00,0,Royal London Short Duration Plus Fund R Accumulation Hedged,1,MUTUALFUND,Royal London Short Duration Plu,0P0001ISKJ.L,Europe/London,GMT,0P0001ISKJ.L,5f1ceb07-3caf-3087-ac61-a021ce3d7175
0P0001IT7F.TO,TOR,2019-11-22 14:30:00,-18000000,Cambridge Global Smaller Companies Fund Class PP,1,MUTUALFUND,Cambridge de petites sociétés,0P0001IT7F.TO,America/Toronto,EST,0P0001IT7F.TO,a2230c65-a248-386d-a4d2-c3f5248986d7
0P0001IV5X,,,,,1,NONE,,0P0001IV5X,,,0P0001IV5X,26070913-d8e4-379d-b2e6-da26b1932574
0P0001IXDH.F,,,,,1,NONE,,0P0001IXDH.F,,,0P0001IXDH.F,1ee7af4f-18f7-32f5-893d-9983c7c19c4e
0P0001IXNY.F,,,,,1,NONE,,0P0001IXNY.F,,,0P0001IXNY.F,71c66a62-fef9-3c1a-8ad9-0f1730a17083
0P0001IZN3.F,,,,,1,NONE,,0P0001IZN3.F,,,0P0001IZN3.F,73454813-af8b-3b6f-82c0-f928ace8a0ce
0P0001IZS2,,,,,1,NONE,,0P0001IZS2,,,0P0001IZS2,b96051eb-db2e-36c4-a739-0f701e5c0cf1
0P0001J1TK.MX,MEX,2019-08-05 14:30:00,-21600000,HSBC-E2 SA de CV F.I.R.V.,1,MUTUALFUND,HSBC-E2 SA de CV F.I.R.V. BFE,0P0001J1TK.MX,America/Mexico_City,CST,0P0001J1TK.MX,df826335-a517-3e10-b2e7-f72c20cd0072
0P0001J28G.IR,,,,,1,NONE,,0P0001J28G.IR,,,0P0001J28G.IR,39147269-e201-3f35-8160-6de64d8d0b67
0P0001J2KD.F,FRA,2019-11-14 07:00:00,3600000,M Climate Solutions C,1,MUTUALFUND,M Climate Solutions C,0P0001J2KD.F,Europe/Berlin,CET,0P0001J2KD.F,434e2584-a7f4-398f-a9ee-80116042fa3c
0P0001J3V8.L,,,,,1,NONE,,0P0001J3V8.L,,,0P0001J3V8.L,6b1d45c8-f0c2-37f1-91c6-2aaa5cd86e60
0P0001J5L5.L,LSE,2020-02-05 08:00:00,0,Lazard Global Thematic Focus Fund EA Acc GBP,1,MUTUALFUND,Lazard Global Thematic Focus Fu,0P0001J5L5.L,Europe/London,GMT,0P0001J5L5.L,1c629827-48c8-3c21-9ea7-a928e73b84e8
0P0001J7KL.F,FRA,2020-01-30 07:00:00,3600000,Mercer Short Duration Global Bond Fund 1 A13 0.3200 EUR Hedged,1,MUTUALFUND,Mercer Short Duration Global Bo,0P0001J7KL.F,Europe/Berlin,CET,0P0001J7KL.F,5c5e9c3d-6037-30fe-a370-183843c1912e
0P0001J86Y.F,FRA,2020-03-18 07:00:00,3600000,Global Defence FAM Fund Class L Inc,1,MUTUALFUND,Global Defence FAM Fund Class L,0P0001J86Y.F,Europe/Berlin,CET,0P0001J86Y.F,64cafe04-5ee5-3711-908c-54e8b432dafa
0P0001J8KC.F,,,,,1,NONE,,0P0001J8KC.F,,,0P0001J8KC.F,f75ac1ce-18a0-3bb7-ae81-a2ec6891d586
0P0001J8QH,,,,,1,NONE,,0P0001J8QH,,,0P0001J8QH,94a14ebe-6327-3cc5-8d3a-8ff36e5b3967
0P0001J955.L,,,,,1,NONE,,0P0001J955.L,,,0P0001J955.L,734ce980-b2c8-3659-9960-5edb4bc6de2b
0P0001J95N.BO,BSE,2020-03-12 03:45:00,19800000,,1,MUTUALFUND,Tata Multi Asset Opportunities ,0P0001J95N.BO,Asia/Kolkata,IST,0P0001J95N.BO,720e6992-639a-35f2-8826-00fcf7c53fc9
0P0001JACX.F,,,,,1,NONE,,0P0001JACX.F,,,0P0001JACX.F,4d5948f4-4a72-3846-8d11-5ebb2ac2142c
0P0001JBLA.T,,,,,1,NONE,,0P0001JBLA.T,,,0P0001JBLA.T,474b7b23-aa46-31c3-9663-2ef3283df2a9
0P0001JBXQ,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001JBXQ,America/New_York,EST,0P0001JBXQ,d6bf5804-fb65-30d8-9209-4c6d4d7234dd
0P0001JETT,PNK,2020-04-09 14:30:00,-18000000,,1,MUTUALFUND,United 7 Years EMD Term Fund(US,0P0001JETT,America/New_York,EST,0P0001JETT,203758ff-23ca-38fe-9624-bfa15e5bf7e2
0P0001JFEL.L,LSE,2020-03-09 08:00:00,0,ES AllianceBernstein Concentrated Global Equity Fund Class I GBP Accumulation,1,MUTUALFUND,ES AllianceBernstein Concentrat,0P0001JFEL.L,Europe/London,GMT,0P0001JFEL.L,3ef9c44b-ddc0-3ff3-bd2c-622f147238b1
0P0001JH5Y.IR,,,,,1,NONE,,0P0001JH5Y.IR,,,0P0001JH5Y.IR,b23c08ad-860e-3c83-a95f-27582d8d6f29
0P0001JHL2.F,FRA,2020-03-10 07:00:00,3600000,LCL Compensation Carbone Multi Stratégies P,1,MUTUALFUND,LCL Compensation Carbone Multi ,0P0001JHL2.F,Europe/Berlin,CET,0P0001JHL2.F,7794f216-247b-3257-8266-01656ffc4506
0P0001JIZN.L,LSE,2020-02-25 08:00:00,0,Schroder Sterling Short Dated Broad Market Fund I GBP Inc,1,MUTUALFUND,Schroder Sterling Short Dated B,0P0001JIZN.L,Europe/London,GMT,0P0001JIZN.L,79bce2df-6396-3399-a34f-094bd7e1a133
0P0001JLZ0.F,,,,,1,NONE,,0P0001JLZ0.F,,,0P0001JLZ0.F,94bb00c7-a215-3af6-a1f0-76df732f4b8d
0P0001JN4E.BE,,,,,1,NONE,,0P0001JN4E.BE,,,0P0001JN4E.BE,c1ac0545-7e57-3b11-9480-97db17f98dd3
0P0001JTSH.SW,EBS,2020-04-29 08:00:00,3600000,Wellington Global Impact Fund D CHF Acc Unhedged,1,MUTUALFUND,Wellington Global Impact Fund C,0P0001JTSH.SW,Europe/Zurich,CET,0P0001JTSH.SW,c37c1115-3b43-3c72-a4f7-9ed0c0e53678
0P0001JUT7,PNK,2020-06-03 14:30:00,-18000000,,1,MUTUALFUND,Eastspring Investments Capital ,0P0001JUT7,America/New_York,EST,0P0001JUT7,fb856953-14aa-3644-8f94-de354541afde
0P0001JW2Q.F,FRA,2020-04-24 07:00:00,3600000,Anima Selezione Globale F,1,MUTUALFUND,Anima Selezione Globale F,0P0001JW2Q.F,Europe/Berlin,CET,0P0001JW2Q.F,b4514826-201a-34e4-8d07-791e48c19d1a
0P0001JXCI,PNK,2020-05-05 14:30:00,-18000000,,1,MUTUALFUND,Man GLG High Yield Opportunitie,0P0001JXCI,America/New_York,EST,0P0001JXCI,570f4f01-5b88-3c91-878b-71ed2365e100
0P0001JZ6Q.F,FRA,2020-02-18 07:00:00,3600000,CORUM Butler Credit Strategies ICAV - Butler Credit Opportunities Fund EUR Institutional Cl Fdr Pld,1,MUTUALFUND,CORUM Butler Credit Strategies ,0P0001JZ6Q.F,Europe/Berlin,CET,0P0001JZ6Q.F,90b5cd10-560b-366d-9af7-c889293dcf91
0P0001K15K.F,,,,,1,NONE,,0P0001K15K.F,,,0P0001K15K.F,c123fd93-bc7c-3770-814d-4259813d5530
0P0001K18U.F,,,,,1,NONE,,0P0001K18U.F,,,0P0001K18U.F,e2b19f02-7b34-3e6c-aab7-be3b31726520
0P0001K4AY,PNK,2020-06-18 14:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland plc - Indi,0P0001K4AY,America/New_York,EST,0P0001K4AY,9f2d1787-ec8a-3764-9249-eab1aac94e7b
0P0001K50Z.JO,JNB,2020-07-27 08:00:00,7200000,,1,MUTUALFUND,United Singapore Real Estate In,0P0001K50Z.JO,Africa/Johannesburg,SAST,0P0001K50Z.JO,56239051-036e-3ca3-82f8-b69c621fbea8
0P0001K9CA.L,,,,,1,NONE,,0P0001K9CA.L,,,0P0001K9CA.L,8cf932db-6a40-3dd9-b7c1-fb99ff231884
0P0001KH80.F,,,,,1,NONE,,0P0001KH80.F,,,0P0001KH80.F,a6defb72-7594-3b99-92eb-ebf4b19326e7
0P0001KHAH.ST,STO,2020-08-04 08:00:00,3600000,BMO Real Estate Equity Market Neutral Fund A Acc SEK,1,MUTUALFUND,BMO Real Estate Equity Market N,0P0001KHAH.ST,Europe/Stockholm,CET,0P0001KHAH.ST,94ad2350-5f2b-359e-ad56-ce28f070d8db
0P0001KI0V.TA,TLV,2020-07-07 07:30:00,7200000,Pacific Multi-Asset Accumulator - Core Fund ILS Institutional Hedged Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P0001KI0V.TA,Asia/Jerusalem,IST,0P0001KI0V.TA,c433063a-56c4-3eb0-b8fc-d7d48b2dcdf9
0P0001KI13.F,,,,,1,NONE,,0P0001KI13.F,,,0P0001KI13.F,37ed89e6-6df6-314f-81ba-77c20dda3745
0P0001KJLI.L,,,,,1,NONE,,0P0001KJLI.L,,,0P0001KJLI.L,ccd831de-7570-32af-9742-b245b8c13912
0P0001KM73.ST,,,,,1,NONE,,0P0001KM73.ST,,,0P0001KM73.ST,f4094fc5-4bcc-3f64-8785-28c118acc920
0P0001KOGH,PNK,2020-09-30 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman ESG Emerging M,0P0001KOGH,America/New_York,EST,0P0001KOGH,c6da1e66-0a64-3153-af31-d21beeddf619
0P0001KOH0.L,LSE,2020-09-09 08:00:00,0,Fidelity Institutional Pre-Retirement Bond Fund H Accumulation,1,MUTUALFUND,Fidelity Institutional Pre-Reti,0P0001KOH0.L,Europe/London,GMT,0P0001KOH0.L,227be16b-a0a8-3bfe-9193-a60ff28e31b8
0P0001KR4F.F,,,,,1,NONE,,0P0001KR4F.F,,,0P0001KR4F.F,5a34cd61-4c24-3fe3-b979-2f36aa957c0e
0P0001KUQ7,PNK,2020-10-05 14:30:00,-18000000,,1,MUTUALFUND,Taishin Global Disruptive Innov,0P0001KUQ7,America/New_York,EST,0P0001KUQ7,abd93c9e-8d4d-3986-98e7-0b98e13c7a2d
0P0001KUSF.SW,,,,,1,NONE,,0P0001KUSF.SW,,,0P0001KUSF.SW,9b4ff58f-2380-384e-a651-90b1e5b03376
0P0001KUV4.F,FRA,2020-09-30 07:00:00,3600000,ANIMA Brightview VIII I,1,MUTUALFUND,ANIMA Brightview VIII I,0P0001KUV4.F,Europe/Berlin,CET,0P0001KUV4.F,62101bff-8a66-3066-923f-f810fcad4911
0P0001KV4F.F,FRA,2020-09-24 07:00:00,3600000,BNP Paribas Perspectives Modéré 2034-2036 I,1,MUTUALFUND,BNP Paribas Perspectives Modér,0P0001KV4F.F,Europe/Berlin,CET,0P0001KV4F.F,d922b719-dbe1-3296-8339-a32071e723f4
0P0001KWKI.F,,,,,1,NONE,,0P0001KWKI.F,,,0P0001KWKI.F,b091150d-9e2e-3c7d-92e7-adb4a12678dc
0P0001KY6P.TO,TOR,2020-10-19 14:30:00,-18000000,IPC Focus Balanced Portfolio Series I,1,MUTUALFUND,IPC Portefeuille Focus équilib,0P0001KY6P.TO,America/Toronto,EST,0P0001KY6P.TO,d1ab4c00-9a1c-38f9-b388-caf612dd8ab9
0P0001KYE5.TO,TOR,2020-10-26 13:30:00,-18000000,iA SRI Growth (Inhance) Ecoflex &amp; My Education,1,MUTUALFUND,iA Croissance ISR (Inhance) Eco,0P0001KYE5.TO,America/Toronto,EST,0P0001KYE5.TO,76424ff8-a98a-38f7-b037-48f3e123f1b4
0P0001L16L.SI,SES,2020-11-30 01:00:00,28800000,Wellington FinTech Fund D SGD Hedged Acc,1,MUTUALFUND,Wellington FinTech Fund SGD D A,0P0001L16L.SI,Asia/Singapore,SGT,0P0001L16L.SI,97f574ed-93e4-3fce-8c9f-8af86c4a3daa
0P0001L1E3.L,LSE,2020-10-28 08:00:00,0,MI Brewin Dolphin Voyager Max 80% Equity A GBP Acc,1,MUTUALFUND,MI Brewin Dolphin Voyager Max 8,0P0001L1E3.L,Europe/London,GMT,0P0001L1E3.L,71246a9d-5519-3616-b589-4a67ff33a731
0P0001L1EF.F,,,,,1,NONE,,0P0001L1EF.F,,,0P0001L1EF.F,4b67d81a-cf41-3a00-a7ed-171f29736a21
0P0001L89J.F,,,,,1,NONE,,0P0001L89J.F,,,0P0001L89J.F,467f9fe3-585c-34f6-90fe-3aad94c5fc6d
0P0001LAG3.F,FRA,2020-12-17 07:00:00,3600000,ERES Arbevel Actions H,1,MUTUALFUND,ERES Arbevel Actions H,0P0001LAG3.F,Europe/Berlin,CET,0P0001LAG3.F,7d0b3454-b8f1-32fc-92a0-4630148ad2af
0P0001LGKP.F,FRA,2020-12-30 07:00:00,3600000,Haussmann Patrimoine Dynamic Trends C,1,MUTUALFUND,Haussmann Patrimoine Dynamic Tr,0P0001LGKP.F,Europe/Berlin,CET,0P0001LGKP.F,275db9d0-3c17-3498-8bdd-bb15121830d1
0P0001LJ2Q.TO,TOR,2021-04-19 14:30:00,-18000000,Concentric Cambridge Canadian Equity GIF 75/100 F-CL,1,MUTUALFUND,Cambridge FPG Concentrique acti,0P0001LJ2Q.TO,America/Toronto,EST,0P0001LJ2Q.TO,3593ef33-5a0b-3f8d-b664-820fe1d2f5af
0P0001LJ2Z.TO,TOR,2021-04-19 14:30:00,-18000000,Concentric CI International Value GIF 75/75,1,MUTUALFUND,CI FPG Concentrique de valeur i,0P0001LJ2Z.TO,America/Toronto,EST,0P0001LJ2Z.TO,8ee5c38b-03cc-3a72-b883-ba514d6b6261
0P0001LJ32.TO,TOR,2021-04-19 14:30:00,-18000000,Concentric CI Investment Grade Bond GIF 75/100 F-CL,1,MUTUALFUND,CI FPG Concentrique oblig quali,0P0001LJ32.TO,America/Toronto,EST,0P0001LJ32.TO,093c625f-6969-3df6-8b7a-4969df5783f3
0P0001LK4O.L,LSE,2021-02-01 08:00:00,0,ASI Multi-Asset Climate Solutions Fund Platform 1 Accumulation Shares,1,MUTUALFUND,ASI Multi-Asset Climate Solutio,0P0001LK4O.L,Europe/London,GMT,0P0001LK4O.L,9058aa30-7a5f-3521-9a82-6d8e4475ad01
0P0001LNMT.F,FRA,2021-01-28 07:00:00,3600000,Amundi Harmonie ESR PER,1,MUTUALFUND,Amundi Harmonie ESR PER,0P0001LNMT.F,Europe/Berlin,CET,0P0001LNMT.F,0d09fe1b-b361-3237-92f6-8d2601aafa92
