symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
002318.SZ,SHZ,2009-12-11 01:30:00,28800000,"Zhejiang Jiuli Hi-Tech Metals Co., Ltd.",1,EQUITY,ZHEJIANG JIULI HI-,002318.SZ,Asia/Shanghai,CST,002318.SZ,8176b089-58b5-323f-9dec-6ff8a1db6cb3
002449.SZ,SHZ,2010-07-16 02:30:00,28800000,"Foshan NationStar Optoelectronics Co.,Ltd",1,EQUITY,FOSHAN NATIONSTAR,002449.SZ,Asia/Shanghai,CST,002449.SZ,34423ea0-fc72-3195-a479-8fba6704e849
002672.SZ,SHZ,2012-04-26 02:30:00,28800000,Dongjiang Environmental Company Limited,1,EQUITY,DONGJIANG ENVIRONM,002672.SZ,Asia/Shanghai,CST,002672.SZ,fd11170a-c91b-3b72-899d-9285c64dab70
002884.SZ,SHZ,2017-07-12 02:30:00,28800000,"Guangdong Lingxiao Pump Industry Co.,Ltd.",1,EQUITY,GUANGDONG LINGXIAO,002884.SZ,Asia/Shanghai,CST,002884.SZ,69430029-2022-3c73-88cb-efbe5ba8348e
003560.KS,KSC,2000-01-04 00:00:00,32400000,IHQ Inc.,1,EQUITY,IHQ,003560.KS,Asia/Seoul,KST,003560.KS,6ee1ff0b-a8f9-33a4-8487-4b3ec3c73b20
003960.KS,KSC,2000-01-04 00:00:00,32400000,Sajodaerim Corporation,1,EQUITY,SJDR,003960.KS,Asia/Seoul,KST,003960.KS,69e73a2a-c7eb-37fc-a875-76ae4c0658f6
006207.TW,TAI,2012-06-05 02:00:00,28800000,Fuh Hwa CSI 300 A Shares Exchange Traded Fund,1,ETF,FUH HWA SECURITIES INVESTMENT T,006207.TW,Asia/Taipei,CST,006207.TW,14986008-3ef0-3e18-a4ec-09871c3eec4e
00655L.TW,TAI,2016-03-08 01:00:00,28800000,Cathay FTSE China A50 Daily Leveraged 2X ETF,1,ETF,CATHAY SECS INV TRUST CO LTD FT,00655L.TW,Asia/Taipei,CST,00655L.TW,50e7473d-cb4b-3b85-aa57-17fe7188fb7e
00856B.TWO,TWO,2019-09-19 02:00:00,28800000,SinoPac ICE 1-3 Year US Treasury ETF,1,EQUITY,SINOPAC SECS INV TR CO LTD,00856B.TWO,Asia/Taipei,CST,00856B.TWO,cd145ca4-8be3-312b-a216-38596c460125
017480.KQ,KOE,2001-01-10 00:00:00,32400000,"Samhyun Steel Co., Ltd.",1,EQUITY,SAMSCO,017480.KQ,Asia/Seoul,KST,017480.KQ,99b9905e-4d9a-3d06-8abe-11fbe4e9f994
025I.BE,BER,,3600000,,1,ETF,VANGUARD MID-C.V.IDX ETF,025I.BE,Europe/Berlin,CET,025I.BE,
02U6.Z,ZRH,,3600000,,1,INDEX,STX LATAM50 RC.10RV NR EO,02U6.Z,Europe/Zurich,CET,02U6.Z,
030505.TW,TAI,,28800000,,1,EQUITY,,030505.TW,Asia/Taipei,CST,030505.TW,
031403.TW,TAI,,28800000,,1,EQUITY,,031403.TW,Asia/Taipei,CST,031403.TW,
031762.TW,TAI,,28800000,,1,EQUITY,,031762.TW,Asia/Taipei,CST,031762.TW,
031904.TW,TAI,,28800000,,1,EQUITY,,031904.TW,Asia/Taipei,CST,031904.TW,
03339P.TW,TAI,,28800000,,1,EQUITY,,03339P.TW,Asia/Taipei,CST,03339P.TW,
03910P.TW,TAI,,28800000,,1,EQUITY,,03910P.TW,Asia/Taipei,CST,03910P.TW,
03971P.TW,TAI,,28800000,,1,EQUITY,,03971P.TW,Asia/Taipei,CST,03971P.TW,
04036P.TW,TAI,,28800000,,1,EQUITY,,04036P.TW,Asia/Taipei,CST,04036P.TW,
04963P.TW,TAI,,28800000,,1,EQUITY,,04963P.TW,Asia/Taipei,CST,04963P.TW,
058110.KQ,KOE,2015-12-14 00:00:00,32400000,"MEKICS CO., Ltd",1,EQUITY,MEKICS,058110.KQ,Asia/Seoul,KST,058110.KQ,b1b19ffb-e7e7-3d29-ad59-7af128b89d8a
05LG.Z,ZRH,,3600000,,1,INDEX,ST.G.1800 E.X EX NP.GR DL,05LG.Z,Europe/Zurich,CET,05LG.Z,
05VL.Z,ZRH,,3600000,,1,INDEX,ISTX GLB.BROAD DEM.GR EUR,05VL.Z,Europe/Zurich,CET,05VL.Z,
068760.KQ,KOE,2004-11-19 00:00:00,32400000,"Celltrion Pharm, Inc.",1,EQUITY,Celltrionph,068760.KQ,Asia/Seoul,KST,068760.KQ,e73a556f-cde5-335f-b22a-8212079aaf32
07353P.TW,TAI,,28800000,,1,EQUITY,,07353P.TW,Asia/Taipei,CST,07353P.TW,
0743.HK,HKG,2008-05-20 02:30:00,28800000,Asia Cement (China) Holdings Corporation,1,EQUITY,ASIA CEMENT CH,0743.HK,Asia/Hong_Kong,HKT,0743.HK,beb64bc0-cf89-3346-812d-517db1bbd3ce
078719.TW,TAI,,28800000,,1,EQUITY,,078719.TW,Asia/Taipei,CST,078719.TW,
079463.TW,TAI,,28800000,,1,EQUITY,,079463.TW,Asia/Taipei,CST,079463.TW,
079512.TW,TAI,,28800000,,1,EQUITY,,079512.TW,Asia/Taipei,CST,079512.TW,
082877.TW,TAI,,28800000,,1,EQUITY,,082877.TW,Asia/Taipei,CST,082877.TW,
082B.Z,ZRH,,3600000,,1,INDEX,STXIT45 PR EUR,082B.Z,Europe/Zurich,CET,082B.Z,
083755.TW,TAI,,28800000,,1,EQUITY,,083755.TW,Asia/Taipei,CST,083755.TW,
084425.TW,TAI,,28800000,,1,EQUITY,,084425.TW,Asia/Taipei,CST,084425.TW,
085095.TW,TAI,,28800000,,1,EQUITY,,085095.TW,Asia/Taipei,CST,085095.TW,
085288.TW,TAI,,28800000,,1,EQUITY,,085288.TW,Asia/Taipei,CST,085288.TW,
086276.TW,TAI,,28800000,,1,EQUITY,,086276.TW,Asia/Taipei,CST,086276.TW,
086333.TW,TAI,,28800000,,1,EQUITY,,086333.TW,Asia/Taipei,CST,086333.TW,
087413.TW,TAI,,28800000,,1,EQUITY,,087413.TW,Asia/Taipei,CST,087413.TW,
087547.TW,TAI,,28800000,,1,EQUITY,,087547.TW,Asia/Taipei,CST,087547.TW,
087831.TW,TAI,,28800000,,1,EQUITY,,087831.TW,Asia/Taipei,CST,087831.TW,
088832.TW,TAI,,28800000,,1,EQUITY,,088832.TW,Asia/Taipei,CST,088832.TW,
088883.TW,TAI,,28800000,,1,EQUITY,,088883.TW,Asia/Taipei,CST,088883.TW,
088972.TW,TAI,,28800000,,1,EQUITY,,088972.TW,Asia/Taipei,CST,088972.TW,
090350.KS,KSC,2006-07-03 01:00:00,32400000,"NOROO PAINT & COATINGS Co., Ltd.",1,EQUITY,NOROOPAINT,090350.KS,Asia/Seoul,KST,090350.KS,cdfa627a-da35-3ad9-bf49-2bb39ee52d4e
09JV.Z,ZRH,,3600000,,1,INDEX,ESTX 50 DLY.SH. 3 PR DL,09JV.Z,Europe/Zurich,CET,09JV.Z,
0H1C.L,LSE,2018-01-19 08:00:00,0,PowerShares Global Funds Ireland Public Limited Company - PowerShares EQQQ Nasdaq-100 UCITS ETF,1,EQUITY,POWERSHARES EQQQ NASDAQ-100 EUR,0H1C.L,Europe/London,GMT,0H1C.L,f747ca36-f59c-33d7-9e5d-43189ad2b718
0HEQ.IL,IOB,,0,UBS ETF - Bloomberg Barclays USD Emerging Markets Sovereign UCITS ETF,1,EQUITY,UBS ETF-BLOOMBERG BRCLS USD EM ,0HEQ.IL,Europe/London,GMT,0HEQ.IL,2e29ce82-09df-3d93-99ea-eda9a3251793
0HF3.L,LSE,,0,AmerisourceBergen Corporation,1,EQUITY,AMERISOURCEBERGEN CORP AMERISOU,0HF3.L,Europe/London,GMT,0HF3.L,d4eecb06-a810-3fe7-a3a8-85acae936ead
0HIT.IL,IOB,2020-05-04 08:00:00,0,"Iberdrola, S.A.",1,EQUITY,IBERDROLA SA IBERDROLA ORD SHS,0HIT.IL,Europe/London,GMT,0HIT.IL,36cfcbe2-3366-3b2e-aa34-f593c93d01a9
0IL0.L,LSE,,0,Federal National Mortgage Association,1,EQUITY,FEDERAL NATIONAL MORTGAGE ASSOC,0IL0.L,Europe/London,GMT,0IL0.L,be2ba183-b55e-3327-ba13-d2f0a277f444
0JR2.L,LSE,,0,"Kinder Morgan, Inc.",1,EQUITY,KINDER MORGAN INC KINDER MORGAN,0JR2.L,Europe/London,GMT,0JR2.L,14923d83-c77c-376d-8a25-9329229d83a2
0JTR.Z,ZRH,,3600000,,1,INDEX,ESTX 50 EX LU PR EUR,0JTR.Z,Europe/Zurich,CET,0JTR.Z,
0K5A.DE,GER,,3600000,,1,INDEX,IN.FR.GLOBAL DIVIDEND EO,0K5A.DE,Europe/Berlin,CET,0K5A.DE,
0KBS.IL,IOB,2011-04-11 08:00:00,0,Recordati Industria Chimica e Farmaceutica S.p.A.,1,EQUITY,RECORDATI INDUSTRIA CHIMICA E F,0KBS.IL,Europe/London,GMT,0KBS.IL,91d34e52-e290-3a34-875c-69cf22e5a59f
0KQE.Z,ZRH,,3600000,,1,INDEX,STX GL.1800 EUSA MV GR EO,0KQE.Z,Europe/Zurich,CET,0KQE.Z,
0LRP.Z,ZRH,,3600000,,1,INDEX,ISTX EU.VA.FA.MA.NE.ER.EO,0LRP.Z,Europe/Zurich,CET,0LRP.Z,ac27781b-18a5-3696-a8d3-6b516cebfd80
0MHM.IL,IOB,2011-05-16 08:00:00,0,Schibsted ASA,1,EQUITY,SCHIBSTED ASA SCHIBSTED ORD SHS,0MHM.IL,Europe/London,GMT,0MHM.IL,362ef791-c944-3ed8-aeb4-93d0b594b8f3
0NQ9.Z,ZRH,,3600000,,1,INDEX,ESTX TM LARGE ESG-X NR DL,0NQ9.Z,Europe/Zurich,CET,0NQ9.Z,
0P00000AP8.F,,,,,1,NONE,,0P00000AP8.F,,,0P00000AP8.F,df68bc8b-bb2a-38e0-ac23-86c641f463fb
0P00000B4K.F,,,,,1,NONE,,0P00000B4K.F,,,0P00000B4K.F,05e1d420-6e9d-3ea2-a06a-90c7e4257bcf
0P00000BVC.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Challenge Italian Equity Fund L Acc,1,MUTUALFUND,Mediolanum Challenge Italian Eq,0P00000BVC.F,Europe/Berlin,CET,0P00000BVC.F,c84e527e-a37c-388a-a016-193cf933fab3
0P00000C72.F,,,,,1,NONE,,0P00000C72.F,,,0P00000C72.F,31c03544-0766-3e8a-83a1-13a7fa52f7fa
0P00000CGX.L,LSE,2018-01-02 08:00:00,0,Scottish Widows High Income Bond Fund Inc,1,MUTUALFUND,Scottish Widows High Income Bon,0P00000CGX.L,Europe/London,GMT,0P00000CGX.L,95de6eb8-123e-3116-a7fd-33e3903bac19
0P00000DAH.F,FRA,2018-01-02 07:00:00,3600000,W&amp;W Global-Fonds,1,MUTUALFUND,W&W Global-Fonds,0P00000DAH.F,Europe/Berlin,CET,0P00000DAH.F,af7b9f90-a6e7-36ab-9ca2-d818b7c9bee5
0P00000DBQ.F,,,,,1,NONE,,0P00000DBQ.F,,,0P00000DBQ.F,6729b95b-3c94-3dfc-9dea-2b3c3c510390
0P00000DWJ.F,,,,,1,NONE,,0P00000DWJ.F,,,0P00000DWJ.F,78f23447-2254-31f4-a030-671ba22e3aaf
0P00000HHZ.SW,,,,,1,NONE,,0P00000HHZ.SW,,,0P00000HHZ.SW,cb7407f7-e6b4-3b72-a6a2-caaeebce7c0f
0P00000HKN.F,,,,,1,NONE,,0P00000HKN.F,,,0P00000HKN.F,a65fcd41-ba88-3b19-b7d2-1ac657ad6193
0P00000IP3.F,,,,,1,NONE,,0P00000IP3.F,,,0P00000IP3.F,1ab963f5-38e5-3c39-bf1d-ac9df8f58e6c
0P00000JHP.F,FRA,2018-01-02 07:00:00,3600000,Kutxabank Tránsito FI,1,MUTUALFUND,Kutxabank Tránsito FI,0P00000JHP.F,Europe/Berlin,CET,0P00000JHP.F,b7c40e57-037a-3fb4-be26-7ed2dc8b509f
0P00000JPV.F,FRA,2018-01-03 07:00:00,3600000,Santander Selección RV Norteamérica FI,1,MUTUALFUND,Santander Selección RV Norteam,0P00000JPV.F,Europe/Berlin,CET,0P00000JPV.F,9ed8b69e-2756-38e7-b3a4-2cac04c8cc7c
0P00000L7Q.F,,,,,1,NONE,,0P00000L7Q.F,,,0P00000L7Q.F,b4fe2371-8f13-34de-b332-37eb5e7cedd2
0P00000LX7.SW,,,,,1,NONE,,0P00000LX7.SW,,,0P00000LX7.SW,6968d1cf-115c-30af-b58a-84b6a5d30fdc
0P00000N0Q.F,,,,,1,NONE,,0P00000N0Q.F,,,0P00000N0Q.F,96e5cc64-e98c-3e3f-aa31-60838bbbb9bf
0P00000O3Z.F,,,,,1,NONE,,0P00000O3Z.F,,,0P00000O3Z.F,8d534ab9-8ae4-3425-821a-96e99d0cf6e5
0P00000OMW.F,,,,,1,NONE,,0P00000OMW.F,,,0P00000OMW.F,723d0060-75a0-3c39-a347-2baca3d08a54
0P00000PED.F,FRA,2018-01-02 07:00:00,3600000,Fondonorte FI,1,MUTUALFUND,Fondonorte FI,0P00000PED.F,Europe/Berlin,CET,0P00000PED.F,c2bdb8ee-e9bd-3547-8b0a-ad2d9dde3474
0P00000QS4.F,FRA,2018-01-02 07:00:00,3600000,Etoile Obli 7 Ans et + C,1,MUTUALFUND,Etoile Obli 7 Ans et + C,0P00000QS4.F,Europe/Berlin,CET,0P00000QS4.F,b90ecc0c-f42d-3461-ae19-a1e156161f53
0P00000UG4.F,,,,,1,NONE,,0P00000UG4.F,,,0P00000UG4.F,4b6141b2-4b8b-3fd6-b022-eee901c5fce4
0P00000VMS.F,FRA,2019-01-02 07:00:00,3600000,Zenit Breve Termine R,1,MUTUALFUND,Zenit Breve Termine R,0P00000VMS.F,Europe/Berlin,CET,0P00000VMS.F,b60e2783-0c9f-3240-8f5f-0d13aedd5078
0P00000XYO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Liquidity Funds PLC ,0P00000XYO,America/New_York,EST,0P00000XYO,e61b3cc6-9ad7-30ad-b62c-b3ea069d9a8c
0P00000Z22,,,,,1,NONE,,0P00000Z22,,,0P00000Z22,b4234362-99b3-3319-a28d-17f9df826a0d
0P000010JH.F,,,,,1,NONE,,0P000010JH.F,,,0P000010JH.F,fdb3f059-b485-3360-9ea5-89286ac8c677
0P00001899.F,,,,,1,NONE,,0P00001899.F,,,0P00001899.F,dffc8b7c-53d9-330e-a8f5-46a031ed9d7b
0P00001BS2.F,FRA,2018-01-02 07:00:00,3600000,BK Dinero EPSV,1,MUTUALFUND,BK Dinero EPSV,0P00001BS2.F,Europe/Berlin,CET,0P00001BS2.F,8c40f72f-c428-3218-8387-7847c433b49f
0P00001F9I.F,FRA,2018-01-02 07:00:00,3600000,Allianz Corps-Corent P EUR,1,MUTUALFUND,Allianz Corps-Corent P EUR,0P00001F9I.F,Europe/Berlin,CET,0P00001F9I.F,90f12b49-81d7-3da0-941a-748faf76a584
0P00001O2X,,,,,1,NONE,,0P00001O2X,,,0P00001O2X,85c2c98d-c722-3b99-bc2c-978c4c0c7db0
0P00001P5H.F,FRA,2018-01-04 07:00:00,3600000,Rentabilité Mobilière,1,MUTUALFUND,Rentabilité Mobilière,0P00001P5H.F,Europe/Berlin,CET,0P00001P5H.F,196249b8-7671-345b-99d4-f2d319058e7a
0P00001Q99.F,,,,,1,NONE,,0P00001Q99.F,,,0P00001Q99.F,10c6af17-7a8a-323d-aa4b-65cbdeda4ba3
0P00001S37.SW,,,,,1,NONE,,0P00001S37.SW,,,0P00001S37.SW,cb8d1ac1-9ca3-3a74-a272-725065e22895
0P00001S8K.SW,,,,,1,NONE,,0P00001S8K.SW,,,0P00001S8K.SW,17d39455-a421-383c-9f5b-6ad30587b0fb
0P00001SAL.F,,,,,1,NONE,,0P00001SAL.F,,,0P00001SAL.F,33b79b21-2d15-382a-8946-9b1d1607fbf3
0P00001SU2.F,,,,,1,NONE,,0P00001SU2.F,,,0P00001SU2.F,85c50466-1ab6-3462-a1e7-032a4ab7df2c
0P00001VC3.F,,,,,1,NONE,,0P00001VC3.F,,,0P00001VC3.F,0aec3f40-0e6c-3480-aeb2-20ecd0d681e3
0P000021E5.L,LSE,2018-01-02 08:00:00,0,BMO North American Equity Fund 4 Inc,1,MUTUALFUND,BMO North American Equity Fund ,0P000021E5.L,Europe/London,GMT,0P000021E5.L,3233428f-a75e-3a0a-aa13-34905548d7d8
0P000021E8.L,LSE,2018-01-02 08:00:00,0,BMO UK Equity Income Fund 4 Inc,1,MUTUALFUND,BMO UK Equity Income Fund 4 Inc,0P000021E8.L,Europe/London,GMT,0P000021E8.L,b8457549-603b-316b-ad0e-63634e921168
0P000021HC.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Global Opportunistic Fixed Income Fund Hedged GBP Instl+ H Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P000021HC.L,Europe/London,GMT,0P000021HC.L,b6cf0f28-6230-3995-b6b4-d3d74dbd44ec
0P000029M0.F,,,,,1,NONE,,0P000029M0.F,,,0P000029M0.F,266bc919-bd1b-3749-8cc4-95213917f585
0P00002AWG.F,FRA,2018-01-05 07:00:00,3600000,Uzès Ampélopsis Equilibre,1,MUTUALFUND,Uzès Ampélopsis Equilibre,0P00002AWG.F,Europe/Berlin,CET,0P00002AWG.F,aa81da84-6217-3fb1-a613-53307e82d705
0P00002BAQ.F,FRA,2018-01-05 07:00:00,3600000,Uzès Monde PLI,1,MUTUALFUND,Uzès Monde PLI,0P00002BAQ.F,Europe/Berlin,CET,0P00002BAQ.F,472c63a6-390c-38bc-8d95-307c77f16a66
0P00002BIF.SW,,,,,1,NONE,,0P00002BIF.SW,,,0P00002BIF.SW,ca02b24f-a728-3a72-b025-0e80ab44c25f
0P00003CMJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/JPMorgan U.S. Government & ,0P00003CMJ,America/New_York,EST,0P00003CMJ,267f3ffe-2373-35cd-b579-18df964264af
0P00003EJ2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/BlackRock Large Cap Select ,0P00003EJ2,America/New_York,EST,0P00003EJ2,d2d952cc-3c7d-34c0-b91b-763d96372828
0P00005UPN.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Ultra Short Duration Fund Weekly Dividend Reinvestment,1,MUTUALFUND,Nippon India Ultra Short Durati,0P00005UPN.BO,Asia/Kolkata,IST,0P00005UPN.BO,009efbdb-2623-3784-9626-85319a481669
0P00005UYR.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Ultra Short Term Fund - Regular Plan - Weekly Dividend Reinvestment Option,1,MUTUALFUND,UTI - Ultra Short Term Fund - R,0P00005UYR.BO,Asia/Kolkata,IST,0P00005UYR.BO,83f410f9-39a3-3185-bd51-f6bd9e3c23d9
0P00005UZU.BO,BSE,2018-01-01 03:45:00,19800000,UTI Banking and Financial Services Fund Dividend Payout,1,MUTUALFUND,UTI Banking and Financial Servi,0P00005UZU.BO,Asia/Kolkata,IST,0P00005UZU.BO,5c1bb576-16f2-31f9-b9fc-792423bddf85
0P00005VMC.SW,,,,,1,NONE,,0P00005VMC.SW,,,0P00005VMC.SW,e8da8121-d4f1-3bbf-b0b5-4f468483289d
0P00005WY8.BO,BSE,2018-01-01 03:45:00,19800000,Principal Short Term Debt Fund Growth,1,MUTUALFUND,Sundaram Short Duration Fund Gr,0P00005WY8.BO,Asia/Kolkata,IST,0P00005WY8.BO,7a151e69-8489-31e7-a946-5b87fd51fba4
0P00005XMT.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Global Bond Fund E Class EUR (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Global Bond Fund E Cl,0P00005XMT.F,Europe/Berlin,CET,0P00005XMT.F,584f7429-7817-3df1-90e7-8a78cc363f40
0P0000610A.F,,,,,1,NONE,,0P0000610A.F,,,0P0000610A.F,1bd47a4e-7c9b-33ea-a228-e7b6fb072036
0P0000649Q.SW,,,,,1,NONE,,0P0000649Q.SW,,,0P0000649Q.SW,e083f04b-83ad-34ab-965f-8af73bb24eca
0P0000704J.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Canadian Value (FGP) DSC,1,MUTUALFUND,GWL Canadian Value (FGP) DSC,0P0000704J.TO,America/Toronto,EST,0P0000704J.TO,95f81e18-7dfa-3f14-8d82-b1b91f0fef48
0P000070C8.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife American Equity Index (U.S.$) (Capped) MLIP A,1,MUTUALFUND,Manulife American Equity Index ,0P000070C8.TO,America/Toronto,EST,0P000070C8.TO,88e876ef-1c95-3f40-909b-8e9fbc379139
0P000070LA.TO,TOR,2018-01-02 14:30:00,-18000000,AGF Strategic Income Fund,1,MUTUALFUND,AGF Strategic Income Fund,0P000070LA.TO,America/Toronto,EST,0P000070LA.TO,8dd08a59-ff59-3e8e-8373-4ce62a40492b
0P000070Y1.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica SF CI Short-Term Bond,1,MUTUALFUND,Clarica SF CI Short-Term Bond,0P000070Y1.TO,America/Toronto,EST,0P000070Y1.TO,277171ed-44d8-3d6a-9139-cda9920a490d
0P000071SG.TO,TOR,2018-01-02 14:30:00,-18000000,CI Portfolio Series Balanced,1,MUTUALFUND,CI Portfolio Series Balanced Fu,0P000071SG.TO,America/Toronto,EST,0P000071SG.TO,d5e2d510-c85f-3b39-aa3e-780c6abe716e
0P0000754M.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Trimark Globa Fdmtl Eq Seg MLIP A,1,MUTUALFUND,Manulife Trimark Globa Fdmtl Eq,0P0000754M.TO,America/Toronto,EST,0P0000754M.TO,8fea0a3e-58cd-3847-a548-000fb0c50b8b
0P0000755R.TO,TOR,2018-01-02 14:30:00,-18000000,Axiom Canadian Growth Portfolio,1,MUTUALFUND,Axiom Canadian Growth Portfolio,0P0000755R.TO,America/Toronto,EST,0P0000755R.TO,0e12feff-bd6a-38af-b43e-52cb43c8c80c
0P000075AG.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Income Allocation Series B,1,MUTUALFUND,Fidelity Income Allocation Seri,0P000075AG.TO,America/Toronto,EST,0P000075AG.TO,e1db05fc-e6d5-3e71-9bf7-2d87ba7f470c
0P0000761J.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite CI American Value Full,1,MUTUALFUND,SunWise Elite CI American Value,0P0000761J.TO,America/Toronto,EST,0P0000761J.TO,28924caf-0bcf-3819-9275-b1f05a7d1dff
0P00007659.TO,TOR,2018-01-02 14:30:00,-18000000,TD FundSmart Mgd Aggressive Growth P,1,MUTUALFUND,TD FundSmart Mgd Aggressive Gro,0P00007659.TO,America/Toronto,EST,0P00007659.TO,c20ffd49-94cb-35fb-87c6-da83eb9d3e92
0P0000767K.TO,TOR,2018-01-02 14:30:00,-18000000,DFS GIF - Canadian Equity - Jarislowsky Fraser 3,1,MUTUALFUND,DFS GIF - Canadian Equity - Jar,0P0000767K.TO,America/Toronto,EST,0P0000767K.TO,202de750-6246-3118-b6e1-60ffde4629c2
0P000077K1.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Series S8,1,MUTUALFUND,Fidelity Global Series S8,0P000077K1.TO,America/Toronto,EST,0P000077K1.TO,a12b7c56-953e-302e-ad39-93cf6657b820
0P00007ZD2.L,LSE,2018-01-02 08:00:00,0,MI Charles Stanley Equity Fund A Acc,1,MUTUALFUND,MI Charles Stanley Equity Fund ,0P00007ZD2.L,Europe/London,GMT,0P00007ZD2.L,9663e7e0-a86c-3f24-8d2d-198d610d8462
0P000084GL.IR,,,,,1,NONE,,0P000084GL.IR,,,0P000084GL.IR,9e471ec5-7432-3536-a2e6-87ad253303db
0P0000852B.TW,TAI,2018-01-02 01:00:00,28800000,Franklin Templeton SinoAm Franklin Templeton Global Equity Fund of Funds,1,MUTUALFUND,Franklin Templeton SinoAm Frank,0P0000852B.TW,Asia/Taipei,CST,0P0000852B.TW,db26f749-9559-3457-bf2f-0c507d51b9c0
0P000085LW.F,FRA,2018-01-01 07:00:00,3600000,RGA-Mixto 20 II PP,1,MUTUALFUND,RGA-Mixto 20 II PP,0P000085LW.F,Europe/Berlin,CET,0P000085LW.F,082215ef-6bbb-3bd1-9905-1b248497ce76
0P000085S2.F,,,,,1,NONE,,0P000085S2.F,,,0P000085S2.F,963846d3-82ac-363e-8808-ee1f62b1ccc5
0P00008FKO.L,LSE,2018-01-02 08:00:00,0,First Sentier Global Property Securities Fund Class B (Accumulation) GBP,1,MUTUALFUND,First Sentier Global Property S,0P00008FKO.L,Europe/London,GMT,0P00008FKO.L,f8eed19d-0fbf-3a83-891a-718bc2629215
0P00008Q90.L,LSE,2018-01-02 08:00:00,0,SEB Life International European Equity Fund,1,MUTUALFUND,SEB Life International European,0P00008Q90.L,Europe/London,GMT,0P00008Q90.L,7645a943-abb3-3eef-aa67-cdb476e02a45
