symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00015EHV.L,LSE,2018-01-02 08:00:00,0,GAM Star Fund plc - GAM Star US All Cap Equity Class Institutional GBP Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star US,0P00015EHV.L,Europe/London,GMT,0P00015EHV.L,4996e011-23f9-3f74-a20b-f3e4b20a1680
0P00015HNZ.F,,,,,1,NONE,,0P00015HNZ.F,,,0P00015HNZ.F,c141ffa7-d1be-3832-9841-503bf3bd046c
0P00015IM1.TO,TOR,2018-01-02 14:30:00,-18000000,Sun PH&amp;N ST Bd &amp; Mort-Est Sr A,1,MUTUALFUND,Sun Life PH&N Sol FPG hypo et o,0P00015IM1.TO,America/Toronto,EST,0P00015IM1.TO,a58c0640-bf46-3b50-bc34-59fc9c7e0100
0P00015IWY.TO,TOR,2018-01-02 14:30:00,-18000000,Sun PH&amp;N ST Bd &amp; Mort-LTA Sr F,1,MUTUALFUND,Sun Life PH&N FPG Av Vie oblig ,0P00015IWY.TO,America/Toronto,EST,0P00015IWY.TO,199dfad6-ea32-3a36-a992-12a962e3e146
0P00015QAD.F,FRA,2018-01-02 07:00:00,3600000,BBVA Fusión Corto Plazo III FI,1,MUTUALFUND,BBVA Fusión Corto Plazo III FI,0P00015QAD.F,Europe/Berlin,CET,0P00015QAD.F,53e5a5cd-e57c-31ba-9a3e-0e339deb7b62
0P00015VB6.F,,,,,1,NONE,,0P00015VB6.F,,,0P00015VB6.F,71d8f246-42c4-309e-9490-bb06ec4688b0
0P00015VYZ,,,,,1,NONE,,0P00015VYZ,,,0P00015VYZ,05165c3b-fc8a-36c9-a058-0c03d8303997
0P00015WQ1.SW,,,,,1,NONE,,0P00015WQ1.SW,,,0P00015WQ1.SW,98b842eb-68ad-3a48-9e4f-6f5ee2197bf1
0P00015YCC.L,,,,,1,NONE,,0P00015YCC.L,,,0P00015YCC.L,a9f14775-04cf-34c0-a2ee-fe7af88653cc
0P00015YI1,,,,,1,NONE,,0P00015YI1,,,0P00015YI1,bfb8f1fc-2d09-3079-964b-d24d11402dd4
0P0001607O.F,,,,,1,NONE,,0P0001607O.F,,,0P0001607O.F,054ac040-9651-309d-89fb-20b4c6fc9f29
0P000163TL.HK,HKG,2018-01-02 01:30:00,28800000,Fuh Hwa China New Economy Balance Fund RMB B,1,MUTUALFUND,Fuh Hwa China New Economy Balan,0P000163TL.HK,Asia/Hong_Kong,HKT,0P000163TL.HK,57ed506f-1804-3136-bae9-7a0814929b5a
0P0001663E.L,,,,,1,NONE,,0P0001663E.L,,,0P0001663E.L,6e39cd70-f7de-3230-a67a-63fed7b89504
0P000169ML,,,,,1,NONE,,0P000169ML,,,0P000169ML,86bc6fc2-b20b-31f0-8b4c-808954d298b5
0P00016CNG.L,LSE,2018-01-02 08:00:00,0,Polar Capital Funds PLC - Polar Capital European Ex UK Income Fund Class I GBP Hedged Acc,1,MUTUALFUND,Polar Capital Funds PLC - Polar,0P00016CNG.L,Europe/London,GMT,0P00016CNG.L,c3e7daab-86aa-3018-9341-e8a94f0defdc
0P00016KFR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lyxor Newcits IRL II plc-Lyxor/,0P00016KFR,America/New_York,EST,0P00016KFR,9d189ffd-4e1f-3bdb-9781-d400e72e218f
0P00016KWH.F,,,,,1,NONE,,0P00016KWH.F,,,0P00016KWH.F,5cb88aca-4052-3539-a147-208dccf0ac30
0P00016LZW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cullen Emerging Markets High Di,0P00016LZW,America/New_York,EST,0P00016LZW,4f233188-4140-3b4c-8223-0e103856c321
0P00016OIO.L,LSE,2018-01-02 08:00:00,0,ASI Strategic Bond Fund I Gross Inc,1,MUTUALFUND,ASI Strategic Bond Fund I Gross,0P00016OIO.L,Europe/London,GMT,0P00016OIO.L,4bde70c2-a9a2-3710-880c-3e70bfffef49
0P00016OYL.HK,,,,,1,NONE,,0P00016OYL.HK,,,0P00016OYL.HK,eb697f76-c527-3ac8-ac88-ccebff6a6662
0P00016URB.F,FRA,2019-05-03 07:00:00,3600000,FSSA Asia Focus Fund Class VI (Accumulation) EUR,1,MUTUALFUND,FSSA Asia Focus Fund Class VI (,0P00016URB.F,Europe/Berlin,CET,0P00016URB.F,6cba55de-6f95-31d2-8a9c-a65ba1d04d5f
0P00016VD2.L,,,,,1,NONE,,0P00016VD2.L,,,0P00016VD2.L,480642bf-d7b6-3e2d-85d6-81562ce1650b
0P00016WN2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital India Medium and Small ,0P00016WN2,America/New_York,EST,0P00016WN2,cac6f50f-9ebc-3747-915e-95dea4913121
0P00016WQU.F,FRA,2018-01-02 07:00:00,3600000,Agrica Epargne Obligataire,1,MUTUALFUND,Agrica Epargne Obligataire,0P00016WQU.F,Europe/Berlin,CET,0P00016WQU.F,82304fee-e399-31fe-af35-650b18d5ae7b
0P00016WWC.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Asian Growth &amp; Income T6,1,MUTUALFUND,BMO asiatique de croissance et ,0P00016WWC.TO,America/Toronto,EST,0P00016WWC.TO,80429773-6071-356f-a567-c5dcda8e4777
0P00016XNH.SW,,,,,1,NONE,,0P00016XNH.SW,,,0P00016XNH.SW,0ded38dd-5514-3699-b9e3-208dcb09132f
0P00016XR3.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Diversified Alternatives Fund Series T5,1,MUTUALFUND,Mackenzie strat alter diversif ,0P00016XR3.TO,America/Toronto,EST,0P00016XR3.TO,33541b68-07cc-33ea-84e7-634bb2374b9e
0P00016ZF8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Asia High Dividend F,0P00016ZF8,America/New_York,EST,0P00016ZF8,1bb15888-5f5c-346c-beb0-36b458358aff
0P0001707A,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global High Yield Bond ,0P0001707A,America/New_York,EST,0P0001707A,9f35f719-1b05-3db6-a7a2-56e62e6b467b
0P0001716W.F,FRA,2019-01-02 07:00:00,3600000,Italiana ENEA Linea Obbligazioni Governative Euro,1,MUTUALFUND,Italiana ENEA Linea Obbligazion,0P0001716W.F,Europe/Berlin,CET,0P0001716W.F,529f022c-ea87-378f-a0ab-c1366ff4f702
0P000172IQ.F,,,,,1,NONE,,0P000172IQ.F,,,0P000172IQ.F,f1f7170d-6b1d-3688-b72f-b52e9486ec74
0P000176WB.TO,TOR,2018-01-02 14:30:00,-18000000,NEI Conservative Yield Portfolio P,1,MUTUALFUND,NEI Portefeuille rendement cons,0P000176WB.TO,America/Toronto,EST,0P000176WB.TO,74363db4-658f-36a6-b1d4-5424c7d74b05
0P000177TJ.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Global Equity Income Fund EUR Z Inc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P000177TJ.F,Europe/Berlin,CET,0P000177TJ.F,4fbd0b38-601d-3a14-b5d2-773c10bc4b5c
0P000179G0.L,LSE,2018-01-02 08:00:00,0,Schroder Gilt and Fixed Interest Fund Z Income GBP,1,MUTUALFUND,Schroder Gilt and Fixed Interes,0P000179G0.L,Europe/London,GMT,0P000179G0.L,f5c45022-8ca8-3506-b552-a93e3fe65dbb
0P00017AMD.F,FRA,2018-01-02 07:00:00,3600000,DWS Aktien Strategie Deutschland FC,1,MUTUALFUND,DWS Aktien Strategie Deutschlan,0P00017AMD.F,Europe/Berlin,CET,0P00017AMD.F,9bbb9483-9862-3fc0-8102-61dac218fc1a
0P00017ASL.TO,TOR,2018-01-02 14:30:00,-18000000,Counsel Retirement Preservation Portfolio A,1,MUTUALFUND,Counsel Retirement Preservation,0P00017ASL.TO,America/Toronto,EST,0P00017ASL.TO,df7ee67d-532a-3405-9efd-d20c928e2284
0P00017CYP.F,FRA,2018-01-02 07:00:00,3600000,Legg Mason Brandywine Global Dynamic US Equity Fund S Class Euro Accumulating (Hedged),1,MUTUALFUND,Legg Mason Brandywine Global Dy,0P00017CYP.F,Europe/Berlin,CET,0P00017CYP.F,aa28e3a0-b0c6-31ec-b1e8-f7eefab38c43
0P00017JBK.HK,HKG,2018-01-02 01:30:00,28800000,PineBridge Asia Pacific High Yield Bond Fund CNH N9,1,MUTUALFUND,PineBridge Asia Pacific High Yi,0P00017JBK.HK,Asia/Hong_Kong,HKT,0P00017JBK.HK,0a4cc53a-edd3-3874-98fd-04d999a406df
0P00017K3D.F,,,,,1,NONE,,0P00017K3D.F,,,0P00017K3D.F,45b4f1d8-1e9b-33c9-9e3c-086a3d6491d0
0P00017M18.F,FRA,2018-01-02 07:00:00,3600000,Santander PB Systematic Balanced FI,1,MUTUALFUND,Santander PB Systematic Balance,0P00017M18.F,Europe/Berlin,CET,0P00017M18.F,8a4985f3-17f5-3817-b241-d9d2799accd1
0P00017OY9.ST,,,,,1,NONE,,0P00017OY9.ST,,,0P00017OY9.ST,5ec08d19-152d-3db0-8c0e-f0fd3fae3ce2
0P00017QZN.TO,TOR,2018-01-02 14:30:00,-18000000,CI Canadian Small/Mid Cap Equity Income Class B,1,MUTUALFUND,CI Cat actions de revenu à pet,0P00017QZN.TO,America/Toronto,EST,0P00017QZN.TO,119ce4cb-d2bd-3efc-aefc-2ada6d884c9f
0P00017RN4.L,,,,,1,NONE,,0P00017RN4.L,,,0P00017RN4.L,4eca6e1a-9843-3dd1-b56c-e2735ab0c5a6
0P00017SWD.F,FRA,2018-01-01 07:00:00,3600000,Arquia Banca Dinámico 100RV A FI,1,MUTUALFUND,Arquia Banca Dinámico 100RV A ,0P00017SWD.F,Europe/Berlin,CET,0P00017SWD.F,bcf285f9-1f43-3bdc-a1c4-ed7cffb68a01
0P00017YXH.SW,,,,,1,NONE,,0P00017YXH.SW,,,0P00017YXH.SW,562da6c4-85b1-3412-beea-b018ab8402ab
0P000180TH.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Id Strat InvGd Gl Bd100 FCL,1,MUTUALFUND,Manuvie strat d'oblig mond de p,0P000180TH.TO,America/Toronto,EST,0P000180TH.TO,0ef93c8a-a9ba-3105-bcf6-0889dab1b1ff
0P00018C29.F,FRA,2018-01-02 07:00:00,3600000,Athymis Millennial I,1,MUTUALFUND,Athymis Millennial I,0P00018C29.F,Europe/Berlin,CET,0P00018C29.F,482141fa-aa38-36b8-8e19-aefd95e9ac24
0P00018E82.F,FRA,2018-01-02 07:00:00,3600000,Algebris UCITS Funds plc - Algebris Global Credit Opportunities Fund B EUR Acc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P00018E82.F,Europe/Berlin,CET,0P00018E82.F,30304b48-02d6-381a-b745-55f1d9db1f24
0P00018FGE.F,FRA,2019-01-14 07:00:00,3600000,VeraVita Elite Flex 8 A,1,MUTUALFUND,VeraVita Elite Flex 8 A,0P00018FGE.F,Europe/Berlin,CET,0P00018FGE.F,4c3eb087-18a0-3790-af37-7905839d5ea4
0P00018FWM.F,,,,,1,NONE,,0P00018FWM.F,,,0P00018FWM.F,acbf6b3c-2118-329f-a5c9-4022deb22dec
0P00018J27,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,iShares US Corporate Bond Index,0P00018J27,America/New_York,EST,0P00018J27,e0b31de7-be94-3ddd-af98-22b2eb8865ed
0P00018KZU.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Canadian Resource Fund N7575,1,MUTUALFUND,Co-operators des ressources can,0P00018KZU.TO,America/Toronto,EST,0P00018KZU.TO,fb22c4cb-d6d2-3147-b580-dd1d1c847fba
0P00018L0N.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators NEI Select Balanced RS Portfolio N75100NL,1,MUTUALFUND,Co-operators Portef NEI ER Sél,0P00018L0N.TO,America/Toronto,EST,0P00018L0N.TO,5488c003-66f4-3901-bcce-504a06b2d97d
0P00018LI6.L,,,,,1,NONE,,0P00018LI6.L,,,0P00018LI6.L,b2360071-f3f3-3982-9e47-fa60da74408d
0P00018OML.F,,,,,1,NONE,,0P00018OML.F,,,0P00018OML.F,17cd25ea-59c8-3736-8271-f81c765dcedc
0P00018QHE.F,FRA,2018-01-02 07:00:00,3600000,MAM Human Values I,1,MUTUALFUND,MAM Human Values I,0P00018QHE.F,Europe/Berlin,CET,0P00018QHE.F,d35270be-5ff6-323b-8305-f2fa60492d46
0P00018S38.BO,BSE,2018-01-01 03:45:00,19800000,Motilal Oswal Dynamic Fund Regular Plan Annual Dividend Payout Option,1,MUTUALFUND,Motilal Oswal Dynamic Fund Regu,0P00018S38.BO,Asia/Kolkata,IST,0P00018S38.BO,e2bfe482-4196-3f0a-abb7-c0bbfdd9f781
0P00018ST0.F,FRA,2018-01-02 07:00:00,3600000,Federated Hermes Global Emng MTKS L2 EUR DIST HGD,1,MUTUALFUND,Federated Hermes Global Emng MT,0P00018ST0.F,Europe/Berlin,CET,0P00018ST0.F,c62445ef-277a-31a6-b85d-b4ab65789cf1
0P00018TPK.F,,,,,1,NONE,,0P00018TPK.F,,,0P00018TPK.F,b1c29073-a4a4-3efd-872c-ab181b813c0f
0P00018W9E.F,,,,,1,NONE,,0P00018W9E.F,,,0P00018W9E.F,23dcf08f-5546-375d-9d91-fe9564e5c0fc
0P00019EBX.SW,EBS,2018-01-02 08:00:00,3600000,Man GLG Pan-European Equity Growth Class I C CHF,1,MUTUALFUND,Man GLG Pan-European Equity Gro,0P00019EBX.SW,Europe/Zurich,CET,0P00019EBX.SW,6af55d1e-7fda-387e-b850-e11eff7c42c7
0P00019G1D.L,LSE,2018-06-06 08:00:00,0,AI Index-Linked Gilts Over 5 Years Index Fund Insured Pension Accumulation Units,1,MUTUALFUND,AI Index-Linked Gilts Over 5 Ye,0P00019G1D.L,Europe/London,GMT,0P00019G1D.L,9671d8fc-94e2-3880-9999-65006b7144b4
0P00019GYO.L,LSE,2018-01-02 08:00:00,0,M&amp;G Absolute Return Bond Fund GBP I Inc,1,MUTUALFUND,M&G Absolute Return Bond Fund G,0P00019GYO.L,Europe/London,GMT,0P00019GYO.L,84f19f27-db0f-3a74-afb3-ae235df1c958
0P00019J6F.F,FRA,2018-01-02 07:00:00,3600000,SLGP Quantera,1,MUTUALFUND,SLGP Patrimoine P,0P00019J6F.F,Europe/Berlin,CET,0P00019J6F.F,aace770a-a4a0-31f8-aaa0-cfd9c202a631
0P00019ONI.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Ultra Short Term Fund - Regular Plan Dividend Payout option,1,MUTUALFUND,Canara Robeco Ultra Short Term ,0P00019ONI.BO,Asia/Kolkata,IST,0P00019ONI.BO,df1f4e98-9c24-3a48-9bdf-ce6dc5d90c70
0P00019P44.IR,ISE,2018-01-02 08:00:00,0,PIMCO GIS Income Fund Institutional NOK (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Income Fund Instituti,0P00019P44.IR,Europe/Dublin,GMT,0P00019P44.IR,ecaab90b-2f92-3724-8cdc-d33b0585df60
0P00019PZJ.ST,,,,,1,NONE,,0P00019PZJ.ST,,,0P00019PZJ.ST,1311118e-dca4-32b1-af0a-58514ae33200
0P00019QEG.F,FRA,2018-01-05 07:00:00,3600000,Indep Obligations Monde U,1,MUTUALFUND,Indep Obligations Monde U,0P00019QEG.F,Europe/Berlin,CET,0P00019QEG.F,dcbca4dd-8599-38ed-9092-b4810999ff8f
0P00019R11.BO,BSE,2018-01-01 03:45:00,19800000,Mahindra Low Duration Bachat Yojana Direct Growth,1,MUTUALFUND,Mahindra Manulife Low Duration ,0P00019R11.BO,Asia/Kolkata,IST,0P00019R11.BO,5eb2e27a-6994-32d3-ab96-47e2df26f1c5
0P00019R18.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Credit Risk Fund Regular Annual Dividend Payout,1,MUTUALFUND,IDFC Credit Risk Fund Regular A,0P00019R18.BO,Asia/Kolkata,IST,0P00019R18.BO,29a43d20-5c82-37e5-8925-f987105d5afd
0P00019UEQ.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Conservative GIF 75/75 J DSC,1,MUTUALFUND,IG/GWL FPG prudent 75/75 J FAR,0P00019UEQ.TO,America/Toronto,EST,0P00019UEQ.TO,40e4badf-b0d1-3ca9-813d-6f483fb14f8e
0P00019XQ6.L,LSE,2019-07-08 08:00:00,0,Muzinich European Loans Fund H GBP Accumulating Founder Shares,1,MUTUALFUND,Muzinich European Loans Fund H ,0P00019XQ6.L,Europe/London,GMT,0P00019XQ6.L,812e51f2-908f-3598-b813-9ed355c94f8d
0P0001A2FQ.SW,,,,,1,NONE,,0P0001A2FQ.SW,,,0P0001A2FQ.SW,0a89f75b-d01d-358c-973b-dbe05a027d0d
0P0001A2QY.HK,HKG,2018-01-02 01:30:00,28800000,Allianz Global Investors MPF Plan-Allianz MPF Age 65 Plus Fund A,1,MUTUALFUND,Manulife Retirement (MPF)-Allia,0P0001A2QY.HK,Asia/Hong_Kong,HKT,0P0001A2QY.HK,1bb51072-1155-347d-9f66-3c5f35556005
0P0001A3W8.F,,,,,1,NONE,,0P0001A3W8.F,,,0P0001A3W8.F,58cf438e-4eef-3dbe-a5a0-8d32e6e85052
0P0001A94B.F,,,,,1,NONE,,0P0001A94B.F,,,0P0001A94B.F,74e469f2-0ced-3df6-91cf-8750c29dc25c
0P0001AAG0.TO,TOR,2018-01-02 14:30:00,-18000000,CI Global Value Corporate Class OT5,1,MUTUALFUND,CI Global Value Corporate Class,0P0001AAG0.TO,America/Toronto,EST,0P0001AAG0.TO,4c1f5d72-1c33-374e-8c8d-798de92e587b
0P0001AAMI.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Global Income &amp; Growth Corporate Class O,1,MUTUALFUND,CI Global Income & Growth Corpo,0P0001AAMI.TO,America/Toronto,EST,0P0001AAMI.TO,bb075b82-00d3-30cf-9556-17bc167e4e85
0P0001AAP2.TO,TOR,2018-01-02 14:30:00,-18000000,United Enhanced Income Corporate Class IT8,1,MUTUALFUND,United Enhanced Income Corporat,0P0001AAP2.TO,America/Toronto,EST,0P0001AAP2.TO,77e0fe84-d7b8-36de-ba66-b5c94e5e3c52
0P0001AC1I.F,FRA,2018-01-02 07:00:00,3600000,Sextant Bond Picking A,1,MUTUALFUND,Sextant Bond Picking A,0P0001AC1I.F,Europe/Berlin,CET,0P0001AC1I.F,bd898732-bc58-3dbd-ac71-b3f2645c765f
0P0001AGQ1.F,FRA,2018-01-02 07:00:00,3600000,LBPAM ISR Actions Focus Europe R,1,MUTUALFUND,,0P0001AGQ1.F,Europe/Berlin,CET,0P0001AGQ1.F,ea830524-ff1e-3423-b658-09d6a0bd6e04
0P0001AHQQ.F,,,,,1,NONE,,0P0001AHQQ.F,,,0P0001AHQQ.F,44f5ee01-17bc-3821-8946-62a4fddcb330
0P0001AKFV.F,,,,,1,NONE,,0P0001AKFV.F,,,0P0001AKFV.F,646a8f3f-3588-3ed2-9c7f-eb62f4b1fe40
0P0001AMT7.F,FRA,2018-01-02 07:00:00,3600000,Sarasin Food &amp; Agriculture Opportunities Fund (Class P EUR Acc),1,MUTUALFUND,Sarasin Food & Agriculture Oppo,0P0001AMT7.F,Europe/Berlin,CET,0P0001AMT7.F,691b04b9-b87e-30f0-ad2b-78542ef11a51
0P0001AN3L,,,,,1,NONE,,0P0001AN3L,,,0P0001AN3L,7001001f-8ec5-3f7e-be7a-b70257020e8f
0P0001AO7E.SW,,,,,1,NONE,,0P0001AO7E.SW,,,0P0001AO7E.SW,16ce6608-34f2-3cf5-9998-893cc5816b25
0P0001AOPV,,,,,1,NONE,,0P0001AOPV,,,0P0001AOPV,119d998a-3e38-3672-acf9-5d1cdf453313
0P0001B8E5.F,FRA,2018-01-03 07:00:00,3600000,Intesa Protezione Dinamica 2017 Val Prot,1,MUTUALFUND,Intesa Protezione Dinamica 2017,0P0001B8E5.F,Europe/Berlin,CET,0P0001B8E5.F,5154177a-e7a6-3fbc-87ac-16172ac47d1d
0P0001B8YQ.F,,,,,1,NONE,,0P0001B8YQ.F,,,0P0001B8YQ.F,4e3e29aa-5781-3078-b7ff-7acab3f8e1de
0P0001BANA.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Arbitrage Fund Direct Plan Half Yearly Dividend Reinvestment Option,1,MUTUALFUND,Indiabulls Arbitrage Fund Direc,0P0001BANA.BO,Asia/Kolkata,IST,0P0001BANA.BO,ba1dff99-cf59-38d6-9eac-220eac34a76f
0P0001BARK.BO,BSE,2018-01-01 03:45:00,19800000,JM Large Cap Fund (Direct) Quarterly Dividend Reinvestment Option,1,MUTUALFUND,JM Large Cap Fund (Direct) Quar,0P0001BARK.BO,Asia/Kolkata,IST,0P0001BARK.BO,95c08bec-74a0-340c-a8c6-953241e9b292
0P0001BB3U.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Japan Equity Regular Dividend Reinvestment,1,MUTUALFUND,Nippon India Japan Equity Regul,0P0001BB3U.BO,Asia/Kolkata,IST,0P0001BB3U.BO,27ff5272-b650-39c8-b9a5-77867264ef04
0P0001BBCP.BO,BSE,2018-01-01 03:45:00,19800000,Tata Digital India Fund Regular Dividend Reinvestment,1,MUTUALFUND,Tata Digital India Fund Regular,0P0001BBCP.BO,Asia/Kolkata,IST,0P0001BBCP.BO,a7334638-1033-35c4-bc5a-228aabf7121c
0P0001BCU2.SW,,,,,1,NONE,,0P0001BCU2.SW,,,0P0001BCU2.SW,0208fc03-e1d9-3b8f-a093-1722dc5fc111
0P0001BDKF.T,,,,,1,NONE,,0P0001BDKF.T,,,0P0001BDKF.T,3b54e64b-3a80-39e8-b1b4-3d4603468951
0P0001BFPM.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Multiasset Crescita Ottobre 2022 D,1,MUTUALFUND,Eurizon Multiasset Crescita Ott,0P0001BFPM.F,Europe/Berlin,CET,0P0001BFPM.F,112318bf-02af-3b92-a448-534a7427c2f7
0P0001BFSF.F,FRA,2018-01-02 07:00:00,3600000,PLURIMA 10 Convictions Fund A Retail Units Acc,1,MUTUALFUND,PLURIMA 10 Convictions Fund A R,0P0001BFSF.F,Europe/Berlin,CET,0P0001BFSF.F,60496caf-74f1-3d94-bbcc-421eeada66a9
0P0001BH31,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Franklin Templeton SinoAm Targe,0P0001BH31,America/New_York,EST,0P0001BH31,207cbf9d-b5e5-38a0-b978-0e548430b56f
0P0001BKME.SW,,,,,1,NONE,,0P0001BKME.SW,,,0P0001BKME.SW,916ad137-5949-3e39-bdbd-31a579833fae
0P0001BL5I.TO,TOR,2018-01-02 14:30:00,-18000000,TD Global Unconstrained Bond Fund- H Series,1,MUTUALFUND,TD d'obligations mondiales sans,0P0001BL5I.TO,America/Toronto,EST,0P0001BL5I.TO,3cfb7b99-b09c-3f08-ae81-5d2ef762fae9
0P0001BL6L.F,FRA,2018-01-02 07:00:00,3600000,Deka-Institutionell RentSpezial EM 9/2023,1,MUTUALFUND,Deka-Institutionell RentSpezial,0P0001BL6L.F,Europe/Berlin,CET,0P0001BL6L.F,57b1bc9f-1daf-3621-ad54-8d3745261b25
0P0001BM77,,,,,1,NONE,,0P0001BM77,,,0P0001BM77,c2e36239-805d-3031-9022-6613a5f0d89f
0P0001BNGE,,,,,1,NONE,,0P0001BNGE,,,0P0001BNGE,b97bd845-e30c-3848-adb9-815a75a2236a
0P0001BP9D.SI,SES,2018-01-02 01:00:00,28800000,SEI Global Master Fund plc - The SEI U.S. Large Companies Fund SGD Institutional Accumulating,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BP9D.SI,Asia/Singapore,SGT,0P0001BP9D.SI,22e14fd5-1fff-3d75-8439-8d38ca33b20e
0P0001BPFD.SW,EBS,2018-01-02 08:00:00,3600000,SEI Global Master Fund plc - The SEI Global Equity Fund CHF Institutional Acc,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPFD.SW,Europe/Zurich,CET,0P0001BPFD.SW,507b8675-fcf8-39a0-91ea-077912bc9e9a
0P0001BSLH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Granahan US Focused Growth Fund,0P0001BSLH,America/New_York,EST,0P0001BSLH,2fbd06eb-f29f-3525-918e-92a952b24778
0P0001BT39.SW,,,,,1,NONE,,0P0001BT39.SW,,,0P0001BT39.SW,06558b35-ad64-3db4-8d0c-b7b9cb8b95b4
0P0001BU1B.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Emblem Mod Growth Port GIF R,1,MUTUALFUND,Empire Vie Emblème FPG Portefe,0P0001BU1B.TO,America/Toronto,EST,0P0001BU1B.TO,ddbb0fb5-786c-32b0-a41e-e0539d61920e
0P0001BUOA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Brown Advisory US Sustainable G,0P0001BUOA,America/New_York,EST,0P0001BUOA,a6c9d5bd-229e-3deb-88b3-1b58508c6df4
0P0001BV4K.F,,,,,1,NONE,,0P0001BV4K.F,,,0P0001BV4K.F,a84533bc-c58a-3f77-8e67-82e95a217e0b
0P0001BVUB.L,,,,,1,NONE,,0P0001BVUB.L,,,0P0001BVUB.L,99fa6837-2a9e-3a7f-a549-048e46075234
0P0001C160.TO,TOR,2018-01-02 14:30:00,-18000000,iA SRI Balanced (Inhance) SRP 75/100,1,MUTUALFUND,iA Équilibré ISR (Inhance) PE,0P0001C160.TO,America/Toronto,EST,0P0001C160.TO,195b7cce-cb14-3d8d-a0a8-fc133e7888d9
0P0001C8AD.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Innovators Class B,1,MUTUALFUND,Fidelity Global Innovators Clas,0P0001C8AD.TO,America/Toronto,EST,0P0001C8AD.TO,0728676b-fb22-3c7d-9e5b-c7b688acb480
0P0001CA8E.ST,,,,,1,NONE,,0P0001CA8E.ST,,,0P0001CA8E.ST,f955ba70-d0d9-3531-b87c-dd767306b25b
0P0001CB2B.F,,,,,1,NONE,,0P0001CB2B.F,,,0P0001CB2B.F,32eab224-dc9f-3169-8d7a-3651e8fcb9a2
0P0001CC1C.F,,,,,1,NONE,,0P0001CC1C.F,,,0P0001CC1C.F,11d7581a-5de0-314b-853e-080722aa39bd
0P0001CFR0.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Tactical Bond Fund - LW,1,MUTUALFUND,Mackenzie oblig tactique mondia,0P0001CFR0.TO,America/Toronto,EST,0P0001CFR0.TO,25eccbd3-20b0-3aae-9121-761e60fd1bdf
0P0001CGLJ.F,FRA,2018-01-02 07:00:00,3600000,DWS Top Dividende TFD,1,MUTUALFUND,DWS Top Dividende TFD,0P0001CGLJ.F,Europe/Berlin,CET,0P0001CGLJ.F,6cbdae79-191c-3573-b79f-7cf83527d35f
0P0001CHCS.F,,,,,1,NONE,,0P0001CHCS.F,,,0P0001CHCS.F,b5d41134-8b27-354d-823e-1f797c0e4f54
0P0001CI7V,,,,,1,NONE,,0P0001CI7V,,,0P0001CI7V,71153b78-967e-34ed-b28f-720968975d60
0P0001CMWG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,New Capital UCITS Fund Plc - Ne,0P0001CMWG,America/New_York,EST,0P0001CMWG,652eb9c5-168a-347a-9332-c555c6d6c5c5
0P0001CN9N.SW,,,,,1,NONE,,0P0001CN9N.SW,,,0P0001CN9N.SW,c943a5d9-3775-36f8-8e65-b0ffd39f7417
