symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00016P28.F,,,,,1,NONE,,0P00016P28.F,,,0P00016P28.F,0f4de56d-907c-30e9-aaa3-5827c64daffb
0P00016Q5E,,,,,1,NONE,,0P00016Q5E,,,0P00016Q5E,21114c66-3e9b-3971-a2c8-7684e28e85cd
0P00016V4Q.TO,TOR,2018-01-02 14:30:00,-18000000,1832 AM Tactical Asset Allocation LP Series I,1,MUTUALFUND,GA 1832 SEC répartition tactiq,0P00016V4Q.TO,America/Toronto,EST,0P00016V4Q.TO,623eda2b-b40d-399c-abde-850f09f4de4a
0P00016WIB,,,,,1,NONE,,0P00016WIB,,,0P00016WIB,8a957e24-5360-3716-9c15-c6eff2d7f448
0P00016XQY.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Diversified Alternatives Fund Series AR,1,MUTUALFUND,Mackenzie strat alter diversif ,0P00016XQY.TO,America/Toronto,EST,0P00016XQY.TO,5e381996-76e0-339f-ac4a-49ff1926999a
0P00016YT1.F,,,,,1,NONE,,0P00016YT1.F,,,0P00016YT1.F,75c122b8-7a11-387d-83fa-721cea4bf9c3
0P00017093.F,,,,,1,NONE,,0P00017093.F,,,0P00017093.F,1e1c51b2-51af-35b1-bfaf-6d1041eab76d
0P000170TD.L,,,,,1,NONE,,0P000170TD.L,,,0P000170TD.L,3081c4e9-8280-3961-8a7e-21763637aabd
0P000171LW.F,,,,,1,NONE,,0P000171LW.F,,,0P000171LW.F,78f3feba-1d22-3791-8bb7-29c2fa55aaeb
0P000172RQ.F,,,,,1,NONE,,0P000172RQ.F,,,0P000172RQ.F,bda84c5c-8850-3023-be4d-11eedeb18cbf
0P0001761K.TO,TOR,2018-01-02 14:30:00,-18000000,iA Global True Conviction SRP 75/75 &amp; My Education+ Prestige,1,MUTUALFUND,iA Act mondiales Conviction PER,0P0001761K.TO,America/Toronto,EST,0P0001761K.TO,bc87c787-d6d5-3f43-9651-f112dcc2689d
0P00017AVW.F,FRA,2018-01-02 07:00:00,3600000,HSBC Euro PME ZC,1,MUTUALFUND,HSBC Euro PME ZC,0P00017AVW.F,Europe/Berlin,CET,0P00017AVW.F,c2b6817b-d75e-3a3d-b97d-b225a85e4e9b
0P00017BPK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason Western Asset Struct,0P00017BPK,America/New_York,EST,0P00017BPK,d98b3079-dc74-3494-bd1f-409782e33ce3
0P00017CPU.L,,,,,1,NONE,,0P00017CPU.L,,,0P00017CPU.L,9d192ae8-5ac5-37a8-a283-f6001efc94fc
0P00017FEN.F,FRA,2018-01-02 07:00:00,3600000,XClassic BNYM Small Cap Eur,1,MUTUALFUND,XClassic BNYM Small Cap Eur,0P00017FEN.F,Europe/Berlin,CET,0P00017FEN.F,8db01d3b-2126-311c-8b73-76ccb50eeac8
0P00017FFY.F,FRA,2018-01-02 07:00:00,3600000,Darta X-Team Kairos Algo,1,MUTUALFUND,Darta X-Team Kairos Algo,0P00017FFY.F,Europe/Berlin,CET,0P00017FFY.F,2de60915-cf4e-39d8-89b6-b917d8425e87
0P00017LKZ.L,LSE,2018-01-02 08:00:00,0,Liontrust UK Micro Cap Fund I Acc,1,MUTUALFUND,Liontrust UK Micro Cap Fund I A,0P00017LKZ.L,Europe/London,GMT,0P00017LKZ.L,55974b26-a14e-33a6-b84d-9909177e58b5
0P00017LUF.L,LSE,2018-01-02 08:00:00,0,Davy Defensive Equity Income Fund H GBP Inc,1,MUTUALFUND,Davy Defensive Equity Income Fu,0P00017LUF.L,Europe/London,GMT,0P00017LUF.L,788a6e74-1d2c-3f6f-a5a3-6574cdef3b3a
0P00017NJU.F,,,,,1,NONE,,0P00017NJU.F,,,0P00017NJU.F,b160555d-a093-33e2-953b-1358dee0cc9b
0P00017OUA.F,FRA,2019-01-02 07:00:00,3600000,AZB Monetario,1,MUTUALFUND,AZB Monetario,0P00017OUA.F,Europe/Berlin,CET,0P00017OUA.F,0dfca7c5-5b2f-32de-a435-49d94a8ef8e2
0P00017P07,,,,,1,NONE,,0P00017P07,,,0P00017P07,6f1224b6-8c6b-3ebc-8bd5-422e9001f130
0P00017QZY.HK,HKG,2018-01-02 01:30:00,28800000,JPMorgan Europe Strategic Dividend Fund (mth) - HKD (hedged),1,MUTUALFUND,JPMorgan Europe Strategic Divid,0P00017QZY.HK,Asia/Hong_Kong,HKT,0P00017QZY.HK,b17027ca-1314-33e8-88d0-a5f6db203cae
0P00017TVO.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Women in Leadership Fund,1,MUTUALFUND,BMO leadership féminin Conseil,0P00017TVO.TO,America/Toronto,EST,0P00017TVO.TO,e3fd17a5-3fa2-3dfb-ad5b-591a7caab551
0P00017UV8.L,LSE,2018-01-02 08:00:00,0,VT Sorbus Vector Fund B GBP Inc,1,MUTUALFUND,VT Sorbus Vector Fund B GBP Inc,0P00017UV8.L,Europe/London,GMT,0P00017UV8.L,136bf97c-7eea-3b0e-a949-8dc57d4531e2
0P000181JU.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Inhance Monthly Inc SRI GIF C,1,MUTUALFUND,IA Clarington FPG Inhance PSR r,0P000181JU.TO,America/Toronto,EST,0P000181JU.TO,b4ce5aca-3479-314e-bc50-07bf5584b05f
0P000181YE,,,,,1,NONE,,0P000181YE,,,0P000181YE,4d54d76e-52c3-30f0-9fc4-85a76a51dc1b
0P000187DN.F,FRA,2018-01-02 07:00:00,3600000,NT World Eur Hedged Equity Index Fund Class B EUR,1,MUTUALFUND,NT World Eur Hedged Equity Inde,0P000187DN.F,Europe/Berlin,CET,0P000187DN.F,19af9890-e6ad-364e-86c8-8460a56f5f70
0P000187T9.L,LSE,2018-01-02 08:00:00,0,UWS BNY Mellon International Bond (Series B),1,MUTUALFUND,UWS BNY Mellon International Bo,0P000187T9.L,Europe/London,GMT,0P000187T9.L,bef35336-dd98-3712-ab19-82b7452690ed
0P00018BXJ,,,,,1,NONE,,0P00018BXJ,,,0P00018BXJ,543bae4e-04ec-3374-8dd8-ec3cc781ce47
0P00018E94.F,FRA,2018-01-02 07:00:00,3600000,GAM Star Fund plc - GAM Star Global Cautious Class Z EUR Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P00018E94.F,Europe/Berlin,CET,0P00018E94.F,c096ef50-f7ea-391b-b106-c64120798f4d
0P00018EKF,,,,,1,NONE,,0P00018EKF,,,0P00018EKF,90e8fa6b-c475-363d-b327-bba13af19ab7
0P00018GBO.F,FRA,2018-01-02 07:00:00,3600000,Antiokeia D,1,MUTUALFUND,Antiokeia D,0P00018GBO.F,Europe/Berlin,CET,0P00018GBO.F,971523a3-1323-3d31-b04d-d6d139c72400
0P00018KHP.SW,,,,,1,NONE,,0P00018KHP.SW,,,0P00018KHP.SW,f512c18d-527c-349f-9ad6-7e145e14bd76
0P00018L3A.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators U.S. Equity Fund N75100,1,MUTUALFUND,Co-operators d'actions américa,0P00018L3A.TO,America/Toronto,EST,0P00018L3A.TO,06788e04-fb54-35aa-84ff-01ffc7859ab5
0P00018MG7.F,,,,,1,NONE,,0P00018MG7.F,,,0P00018MG7.F,7f96d3b7-4c8a-381e-a564-fec6ce32c4cf
0P00018N1A.F,,,,,1,NONE,,0P00018N1A.F,,,0P00018N1A.F,4f5f2e9f-5495-3dff-9874-c5071568e1e7
0P00018N1T.F,FRA,2019-01-02 07:00:00,3600000,Aviva Life Azimut Moderato,1,MUTUALFUND,Aviva Life Azimut Moderato,0P00018N1T.F,Europe/Berlin,CET,0P00018N1T.F,467126cc-d024-3977-901c-d0d745de6d9c
0P00018O46.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic U.S. Equity Income Fund A,1,MUTUALFUND,Dynamique d'actions américaine,0P00018O46.TO,America/Toronto,EST,0P00018O46.TO,560b2024-6aa7-37b6-a5a1-549227361f63
0P00018U5W,,,,,1,NONE,,0P00018U5W,,,0P00018U5W,eb52e9ed-3b3a-3fbe-90a6-47c7e1fb4db9
0P00018UB2.F,,,,,1,NONE,,0P00018UB2.F,,,0P00018UB2.F,6d2f3b3d-74e6-3775-ad43-a9fe4553e5af
0P00018V5I.HK,,,,,1,NONE,,0P00018V5I.HK,,,0P00018V5I.HK,1b2232c4-5142-3a96-9c1b-48cd50d44395
0P00018X28.F,,,,,1,NONE,,0P00018X28.F,,,0P00018X28.F,e09e73ae-37a1-33a5-99fe-1d059b036acc
0P00018XUR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Institutional Liquidit,0P00018XUR,America/New_York,EST,0P00018XUR,1c776c6a-4ade-3992-bf14-ca0f9087ef8f
0P00018XZ0.HK,,,,,1,NONE,,0P00018XZ0.HK,,,0P00018XZ0.HK,8e3bf50b-8a27-3c9b-ac6c-280f31440ebb
0P00018Y8K.L,LSE,2018-01-02 08:00:00,0,Barings Emerging Markets Debt Blended Total Return Fund C GBP Accumulating Shares,1,MUTUALFUND,Barings Emerging Markets Debt B,0P00018Y8K.L,Europe/London,GMT,0P00018Y8K.L,21e0c30d-9725-3532-bc0f-60f5938db534
0P00018Z03.ST,,,,,1,NONE,,0P00018Z03.ST,,,0P00018Z03.ST,721962b9-202e-32c1-ba95-33784c28bbdd
0P0001901X.L,LSE,2018-01-02 08:00:00,0,Sarasin Responsible Corporate Fund Class I Inc,1,MUTUALFUND,Sarasin Responsible Corporate F,0P0001901X.L,Europe/London,GMT,0P0001901X.L,f7bca249-6501-33b8-93ce-70d063f4fc18
0P000198FM.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Conservative Managed Risk Portfolio S5,1,MUTUALFUND,Fidelity Portefeuille Gestion p,0P000198FM.TO,America/Toronto,EST,0P000198FM.TO,aa56198c-f701-3054-b35e-bcb034c8b42e
0P000199EP.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Equilibrato,1,MUTUALFUND,Intesa Life Equilibrato,0P000199EP.F,Europe/Berlin,CET,0P000199EP.F,bf781162-f488-32f9-9fec-4c098bdb21e4
0P000199FO.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Obb. Euro SPIF,1,MUTUALFUND,Intesa Life Obb. Euro SPIF,0P000199FO.F,Europe/Berlin,CET,0P000199FO.F,2efd46c9-9034-38a7-b3b5-8aa379eb5ec7
0P00019J7F.F,,,,,1,NONE,,0P00019J7F.F,,,0P00019J7F.F,0b56acfe-16f7-3474-9884-80f363837e39
0P00019L0B.L,LSE,2018-01-02 08:00:00,0,SSgA LDI Leveraged Index Linked Gilt 2055 Fund I GBP Acc,1,MUTUALFUND,SSgA LDI Leveraged Index Linked,0P00019L0B.L,Europe/London,GMT,0P00019L0B.L,60d4fac6-79ed-35cf-befb-9b9832ccd101
0P00019NLY.F,,,,,1,NONE,,0P00019NLY.F,,,0P00019NLY.F,2eceac2f-bd28-3c1b-a31e-fbd006cad608
0P00019PSM.L,LSE,2018-01-02 08:00:00,0,Neuberger Berman Emerging Market Debt - Local Currency Fund GBP I4 Distributing Class,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P00019PSM.L,Europe/London,GMT,0P00019PSM.L,dd657902-d815-3549-b5cd-7e88cf0cf0a1
0P00019R16.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Credit Risk Fund Regular Half Yearly Dividend Payout,1,MUTUALFUND,IDFC Credit Risk Fund Regular H,0P00019R16.BO,Asia/Kolkata,IST,0P00019R16.BO,72887847-242d-3241-bfa5-ca85f2d11565
0P00019R1C.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Credit Risk Fund Direct Quarterly Dividend Payout,1,MUTUALFUND,IDFC Credit Risk Fund Direct Qu,0P00019R1C.BO,Asia/Kolkata,IST,0P00019R1C.BO,419f750a-2958-336f-966b-21f3e01abc01
0P00019U57.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Fidelity True North VA,1,MUTUALFUND,Co-operators Fidelity Frontièr,0P00019U57.TO,America/Toronto,EST,0P00019U57.TO,77dbffca-5869-3e13-892b-5fc20943c0af
0P00019USB.BO,BSE,2018-01-01 03:45:00,19800000,AEGON Life-Opportunity Fund,1,MUTUALFUND,AEGON Life-Opportunity Fund,0P00019USB.BO,Asia/Kolkata,IST,0P00019USB.BO,0e73bbe3-6aee-3a78-8b15-405044ae2a39
0P00019WI1,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Cat Vision stratégiqu,0P00019WI1,America/New_York,EST,0P00019WI1,e29efc82-3db2-34da-8a09-0acb8377c26d
0P00019ZCL.F,,,,,1,NONE,,0P00019ZCL.F,,,0P00019ZCL.F,bab50709-7ab0-3e92-b990-685afcd664f2
0P0001A0ZF.F,FRA,2018-01-02 07:00:00,3600000,JPMorgan Multi Balanced Fund (mth) - EUR (hedged),1,MUTUALFUND,JPMorgan Multi Balanced Fund (m,0P0001A0ZF.F,Europe/Berlin,CET,0P0001A0ZF.F,33e1104d-b043-3fa6-893e-b6e5da99b589
0P0001A1FL.L,LSE,2018-01-02 08:00:00,0,Halifax UK Equity Income Fund R Acc,1,MUTUALFUND,Halifax UK Equity Income Fund R,0P0001A1FL.L,Europe/London,GMT,0P0001A1FL.L,b2207db8-aeec-386d-b847-56d3eea89dba
0P0001A2XS,,,,,1,NONE,,0P0001A2XS,,,0P0001A2XS,07cc4ad3-bb18-360d-aad6-e6baf115e28e
0P0001A3EX.F,,,,,1,NONE,,0P0001A3EX.F,,,0P0001A3EX.F,c6d1c0a4-7a6b-3a2f-b712-7ddee1526537
0P0001AAGS.TO,TOR,2018-01-02 14:30:00,-18000000,United Emerging Markets Pool Class I,1,MUTUALFUND,United Emerging Markets Pool Cl,0P0001AAGS.TO,America/Toronto,EST,0P0001AAGS.TO,08e13987-a1ad-3e01-9709-a049b7f1eb1b
0P0001ALZY,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P0001ALZY,America/New_York,EST,0P0001ALZY,994c44e7-c089-3ec4-ae1d-722089a433a5
0P0001B6LV.F,,,,,1,NONE,,0P0001B6LV.F,,,0P0001B6LV.F,00bf1350-6677-30e9-a7d0-58d6f884e53e
0P0001B7FN.F,,,,,1,NONE,,0P0001B7FN.F,,,0P0001B7FN.F,b07ff939-e10c-39e6-81dc-67dc36566c27
0P0001B9NU.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Financial Planning FOF Conservative Plan Direct Plan Dividend Reinvestment Opt,1,MUTUALFUND,Aditya Birla Sun Life Financial,0P0001B9NU.BO,Asia/Kolkata,IST,0P0001B9NU.BO,d830bcde-a9e1-3b7f-ae74-5e6ff7fba44f
0P0001B9QU.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Medium Term Fund Regular Calendar Quarterly Dividend Reinvestment,1,MUTUALFUND,BNP Paribas Medium Term Fund Re,0P0001B9QU.BO,Asia/Kolkata,IST,0P0001B9QU.BO,497b6cf5-e66b-3554-bb9a-0236dd33a2af
0P0001BAHF.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Credit Risk Fund Regular Dividend Reinvestment,1,MUTUALFUND,IDBI Credit Risk Fund Regular R,0P0001BAHF.BO,Asia/Kolkata,IST,0P0001BAHF.BO,6342b15e-6992-3c00-8cfb-c5e9fd8c3fb4
0P0001BAJQ.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Core Equity Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,IDFC Core Equity Fund Direct Pl,0P0001BAJQ.BO,Asia/Kolkata,IST,0P0001BAJQ.BO,564675b3-22fe-34b0-87a7-b3e739c41709
0P0001BAK9.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Dynamic Bond Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,IDFC Dynamic Bond Fund Direct P,0P0001BAK9.BO,Asia/Kolkata,IST,0P0001BAK9.BO,e5b6d377-7318-306e-9ee2-466ca323bff7
0P0001BAQV.BO,BSE,2018-01-01 03:45:00,19800000,JM Arbitrage Fund (Direct) Monthly Dividend Reinvestment Option,1,MUTUALFUND,JM Arbitrage Fund (Direct) Mont,0P0001BAQV.BO,Asia/Kolkata,IST,0P0001BAQV.BO,ba87d375-2e78-3c84-8b0b-0db19f85e284
0P0001BB4U.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Low Duration Fund Monthly Dividend Reinvestment,1,MUTUALFUND,Nippon India Low Duration Fund ,0P0001BB4U.BO,Asia/Kolkata,IST,0P0001BB4U.BO,26df2e99-3eff-3b08-9aa8-015020f3d724
0P0001BB5V.BO,BSE,2018-01-02 03:45:00,19800000,Nippon India US Equity Opportunities Fund Regular Dividend Reinvestment,1,MUTUALFUND,Nippon India US Equity Opportun,0P0001BB5V.BO,Asia/Kolkata,IST,0P0001BB5V.BO,81a75b8b-794e-39c2-bb11-fbf6495d4377
0P0001BBEQ.BO,BSE,2018-01-01 03:45:00,19800000,Taurus Ethical Fund Dividend Reinvestment Option,1,MUTUALFUND,Taurus Ethical Fund Reinvestmen,0P0001BBEQ.BO,Asia/Kolkata,IST,0P0001BBEQ.BO,07fa8619-9998-3581-b0b6-01588dfac966
0P0001BHTD.ST,STO,2018-01-02 08:00:00,3600000,Muzinich Global High Yield Fund Hedged SEK Accumulation S Units,1,MUTUALFUND,Muzinich Global High Yield Fund,0P0001BHTD.ST,Europe/Stockholm,CET,0P0001BHTD.ST,552a3900-5aea-302e-b0e9-e450e1483bf2
0P0001BI44,,,,,1,NONE,,0P0001BI44,,,0P0001BI44,08ec1309-5268-3bde-9ba0-2e03d44d8717
0P0001BINX,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001BINX,America/New_York,EST,0P0001BINX,fcbcab02-6309-3954-8ecf-c409958e6fc2
0P0001BJ8G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P0001BJ8G,America/New_York,EST,0P0001BJ8G,4ec2c1ae-4714-3bad-b011-f949c706ebcf
0P0001BL5A,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,TD revenu mondial - Investisseu,0P0001BL5A,America/New_York,EST,0P0001BL5A,8a8279b7-4f61-3c9a-93c4-f14f72f2e43b
0P0001BMA5.F,FRA,2018-01-02 07:00:00,3600000,Kutxabank Garantizado Blosa 4 FI,1,MUTUALFUND,,0P0001BMA5.F,Europe/Berlin,CET,0P0001BMA5.F,fcd0d274-6b75-35bd-a428-1ae499c97c20
0P0001BO31.L,LSE,2018-01-02 08:00:00,0,HSBC Sterling Corporate Bond Index Fund Income S,1,MUTUALFUND,HSBC Sterling Corporate Bond In,0P0001BO31.L,Europe/London,GMT,0P0001BO31.L,2ac31520-6fd2-3f7a-bc7c-f447d5f892dd
0P0001BOD5,,,,,1,NONE,,0P0001BOD5,,,0P0001BOD5,e2dc80a9-5db8-31ee-8408-700617546b6a
0P0001BPMN.L,LSE,2018-01-02 08:00:00,0,Natixis Investment Funds U.K. ICVC - Loomis Sayles U.S. Equity Leaders Fund H-N/A (GBP),1,MUTUALFUND,Natixis Investment Funds U.K. I,0P0001BPMN.L,Europe/London,GMT,0P0001BPMN.L,7683993f-cf24-36fe-81a9-d1de9b7a0333
0P0001BQ9D,,,,,1,NONE,,0P0001BQ9D,,,0P0001BQ9D,6335e998-e00d-3622-abaa-1a6485e3a65d
0P0001BQ9Z.F,FRA,2018-01-01 07:00:00,3600000,Candriam Index Arbitrage R,1,MUTUALFUND,Candriam Index Arbitrage R,0P0001BQ9Z.F,Europe/Berlin,CET,0P0001BQ9Z.F,2c18503e-0fea-3b79-b24f-b79088fb80d3
0P0001BR00.SW,,,,,1,NONE,,0P0001BR00.SW,,,0P0001BR00.SW,92f55b64-12fa-397f-aae0-3027e4f5ecba
0P0001BR1L,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Aegon Global Diversified Income,0P0001BR1L,America/New_York,EST,0P0001BR1L,a587c9ee-c2a5-3de4-b121-ac7de842b685
0P0001BR2V.L,,,,,1,NONE,,0P0001BR2V.L,,,0P0001BR2V.L,3547b37e-c878-3620-838a-55c234713cc5
0P0001C6AN.F,,,,,1,NONE,,0P0001C6AN.F,,,0P0001C6AN.F,f0cf11bc-6c06-3f15-b512-b3efa09ebb78
0P0001C6JL.F,,,,,1,NONE,,0P0001C6JL.F,,,0P0001C6JL.F,d0021e7e-4540-35ac-b7dc-71338c09c8b6
0P0001C6NC.F,FRA,2018-01-02 07:00:00,3600000,MGI Emerging Market Debt Fund Class M-7€,1,MUTUALFUND,MGI Emerging Market Debt Fund C,0P0001C6NC.F,Europe/Berlin,CET,0P0001C6NC.F,f2a037a4-221e-3503-9716-260378f0901b
0P0001C9ZM.SW,,,,,1,NONE,,0P0001C9ZM.SW,,,0P0001C9ZM.SW,f7ae4bb4-56d5-38e9-8010-bdecd2de47eb
0P0001CA72.F,,,,,1,NONE,,0P0001CA72.F,,,0P0001CA72.F,4fa73677-857d-3ed9-8e5e-013ab2f554af
0P0001CB38.SW,,,,,1,NONE,,0P0001CB38.SW,,,0P0001CB38.SW,73a9786f-7613-3a7f-8da5-21e64888b8d6
0P0001CBA4.TW,TAI,2018-01-02 01:00:00,28800000,ABITL US High Yield Fund AA TWD,1,MUTUALFUND,ABITL US High Yield Fund AA TWD,0P0001CBA4.TW,Asia/Taipei,CST,0P0001CBA4.TW,9bd3cafd-d84f-32cd-9883-779c48a91e83
0P0001CDKI.F,FRA,2018-01-02 07:00:00,3600000,BFT Crédit 12 Mois ISR PC,1,MUTUALFUND,BFT Crédit 12 Mois ISR PC,0P0001CDKI.F,Europe/Berlin,CET,0P0001CDKI.F,d1f59435-ba88-34c8-b4d0-d48ddfff0773
0P0001CF3F.F,FRA,2018-08-16 07:00:00,3600000,Swiss Life Funds (F) Short Term Euro P2,1,MUTUALFUND,Swiss Life Funds (F) ESG Short ,0P0001CF3F.F,Europe/Berlin,CET,0P0001CF3F.F,79824475-d904-325c-b32a-f7f540dd2d1b
0P0001CGC4.F,,,,,1,NONE,,0P0001CGC4.F,,,0P0001CGC4.F,602b775b-afb7-36f1-a97d-6c617ac74777
0P0001CHEE.L,LSE,2018-01-02 08:00:00,0,J O Hambro Capital Management Global Opportunities Fund Offshore GBP Hedged X Shares,1,MUTUALFUND,J O Hambro Capital Management G,0P0001CHEE.L,Europe/London,GMT,0P0001CHEE.L,6d0f7e48-f3c1-35b0-b60f-41b1e16734be
0P0001CHOA.F,,,,,1,NONE,,0P0001CHOA.F,,,0P0001CHOA.F,f230cd9d-bf30-350a-889b-4bed3363a85a
0P0001CLDZ.F,,,,,1,NONE,,0P0001CLDZ.F,,,0P0001CLDZ.F,fa36f4e1-f095-32b2-8896-978e99066ebd
0P0001CM2M.SI,,,,,1,NONE,,0P0001CM2M.SI,,,0P0001CM2M.SI,cf00c8bf-b52e-394e-a6a5-8cc1deaa5ad1
0P0001CQ2K.F,,,,,1,NONE,,0P0001CQ2K.F,,,0P0001CQ2K.F,2ba79fe8-a302-36e5-b2c4-23feb6a4bca5
0P0001CQPW.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Moderate Growth ETF Portfolio T5,1,MUTUALFUND,Mackenzie Port FNB croiss modé,0P0001CQPW.TO,America/Toronto,EST,0P0001CQPW.TO,50ffd364-fa39-3484-bd13-934fff9f98d2
0P0001CROE.F,,,,,1,NONE,,0P0001CROE.F,,,0P0001CROE.F,871f2941-6870-3d9a-a6b1-fb8976720942
0P0001CSSO.L,LSE,2018-02-19 08:00:00,0,BMO Sterling Corporate Bond Fund 3 Inc,1,MUTUALFUND,BMO Sterling Corporate Bond Fun,0P0001CSSO.L,Europe/London,GMT,0P0001CSSO.L,8aab4a32-a348-35bb-854e-3a4cd2d0a214
0P0001D2QC.F,,,,,1,NONE,,0P0001D2QC.F,,,0P0001D2QC.F,1b7b4e51-1e33-347b-95fd-2d5ef1d88cb6
0P0001D2QK.F,,,,,1,NONE,,0P0001D2QK.F,,,0P0001D2QK.F,a0c5c2be-5994-38ca-9d50-7537fe5c0b99
0P0001D3U7.L,LSE,2021-10-26 08:00:00,0,,1,MUTUALFUND,Lazard Commodities Fund EA Acc ,0P0001D3U7.L,Europe/London,GMT,0P0001D3U7.L,86a47878-2bd2-31d7-861c-5613eb5d9f8b
0P0001D97I.F,FRA,2018-04-25 07:00:00,3600000,BRW Stable Return P,1,MUTUALFUND,BRW Stable Return P,0P0001D97I.F,Europe/Berlin,CET,0P0001D97I.F,81fb6dd6-6f73-3a8d-8382-1f255160205c
0P0001DB4N.HK,,,,,1,NONE,,0P0001DB4N.HK,,,0P0001DB4N.HK,d1d33e88-0152-3fea-b373-aa31aed7a6e9
0P0001DBQ7.F,FRA,2018-06-21 07:00:00,3600000,Caixabank Evolución Sostenible 30 Cartera FI,1,MUTUALFUND,Caixabank Evolución Sostenible,0P0001DBQ7.F,Europe/Berlin,CET,0P0001DBQ7.F,62375766-923e-381c-a812-d825c633fb99
0P0001DFJI.SW,,,,,1,NONE,,0P0001DFJI.SW,,,0P0001DFJI.SW,3fe2007b-fbc2-3389-8815-e32c2b111d44
0P0001DFJT.F,,,,,1,NONE,,0P0001DFJT.F,,,0P0001DFJT.F,eba3d33f-ef37-3d2b-a4a3-a1dbc3269f53
0P0001DHI5,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard Emerging Markets Local D,0P0001DHI5,America/New_York,EST,0P0001DHI5,528c3e2d-815d-3e81-8efd-64a05d3b22be
0P0001DIAY.TW,TAI,2018-07-16 02:00:00,28800000,Manulife Global Preferred Income Fund A TWD,1,MUTUALFUND,Manulife Global Preferred Incom,0P0001DIAY.TW,Asia/Taipei,CST,0P0001DIAY.TW,067e4740-f9b7-3718-a661-af1270830109
0P0001DIYG,,,,,1,NONE,,0P0001DIYG,,,0P0001DIYG,cad36d6f-f3c6-3f9c-97ae-337b07b76db1
0P0001DJVH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,KLS Arete Macro Fund Class I US,0P0001DJVH,America/New_York,EST,0P0001DJVH,7d184bae-70c0-3e92-aece-aea131b383fb
0P0001DKQS.SW,,,,,1,NONE,,0P0001DKQS.SW,,,0P0001DKQS.SW,a24721e3-99cd-313d-a89c-e8b8636d585f
0P0001DW5S.L,,,,,1,NONE,,0P0001DW5S.L,,,0P0001DW5S.L,f9818c7f-ff6d-3e99-a4a5-b530ac393fd1
0P0001DWPO.F,,,,,1,NONE,,0P0001DWPO.F,,,0P0001DWPO.F,9b7c5684-c0fa-332c-a024-677257cc5b18
0P0001DWXP.F,FRA,2018-07-03 07:00:00,3600000,Bankinter Índice Europeo C FI,1,MUTUALFUND,Bankinter Índice Europeo C FI,0P0001DWXP.F,Europe/Berlin,CET,0P0001DWXP.F,6372e395-daeb-3143-8127-0cc23512af5b
0P0001DXOW.F,FRA,2018-04-10 07:00:00,3600000,Rops Smart Index Japon 2 B,1,MUTUALFUND,Rops Smart Index Japon 2 B,0P0001DXOW.F,Europe/Berlin,CET,0P0001DXOW.F,a4b46adc-bc65-32ee-8ad4-fd8948219609
0P0001DXTS.BO,BSE,2018-07-18 04:45:00,19800000,IDFC Ultra Short Term Fund Regular Weekly Dividend Reinvestment,1,MUTUALFUND,IDFC Ultra Short Term Fund Regu,0P0001DXTS.BO,Asia/Kolkata,IST,0P0001DXTS.BO,7ec8bb9a-6b4b-321f-9b01-edd8a11809b8
0P0001E32W.L,,,,,1,NONE,,0P0001E32W.L,,,0P0001E32W.L,fa364d06-7f9a-34f1-b9eb-c8b35a9169f7
