symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BTZP,,,,,1,NONE,,0P0001BTZP,,,0P0001BTZP,514fbe85-e533-3012-941d-15ff762d95bd
0P0001BVRD.F,FRA,2018-05-11 06:00:00,3600000,Rentamarkets Sequoia C FI,1,MUTUALFUND,Rentamarkets Sequoia C FI,0P0001BVRD.F,Europe/Berlin,CET,0P0001BVRD.F,81d3afcc-4cd8-3b20-b16f-fead526fd635
0P0001C0HM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,TB Evenlode Global Income Fund ,0P0001C0HM,America/New_York,EST,0P0001C0HM,4cc1131f-00c0-385c-940b-5cb1d6d83308
0P0001C5L2.F,,,,,1,NONE,,0P0001C5L2.F,,,0P0001C5L2.F,5d0cbec9-1e8d-3d0d-997a-3325f8105f31
0P0001C87V.L,,,,,1,NONE,,0P0001C87V.L,,,0P0001C87V.L,290979e7-73a8-3d31-9bcf-11e4ff738654
0P0001CA5W.F,,,,,1,NONE,,0P0001CA5W.F,,,0P0001CA5W.F,f7834685-7c50-3d38-83ab-9822117c8508
0P0001CB0K.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Canadian Plus Dividend Class Series PT8,1,MUTUALFUND,Invesco Catégorie canadienne d,0P0001CB0K.TO,America/Toronto,EST,0P0001CB0K.TO,4a534a63-f317-3e1f-81aa-d4073aa0a8de
0P0001CB2K.SI,SES,2018-01-31 01:00:00,28800000,United Asian Bond Fund Class A SGD Acc Hedged,1,MUTUALFUND,United Asian Bond Fund - Class ,0P0001CB2K.SI,Asia/Singapore,SGT,0P0001CB2K.SI,e0011d87-241e-34cb-b219-fa79d75b0938
0P0001CBC6.JO,JNB,2021-03-19 07:00:00,7200000,,1,MUTUALFUND,Capital Global Abundant Income ,0P0001CBC6.JO,Africa/Johannesburg,SAST,0P0001CBC6.JO,cf2b71ba-c534-3269-a4c3-8e9df720099b
0P0001CC4K.F,FRA,2018-01-02 07:00:00,3600000,Ábaco Renta Fija Mixta Global C FI,1,MUTUALFUND,Ábaco Renta Fija Mixta Global ,0P0001CC4K.F,Europe/Berlin,CET,0P0001CC4K.F,438f7363-ae04-3697-bb00-24d77affc6ea
0P0001CCZI.F,,,,,1,NONE,,0P0001CCZI.F,,,0P0001CCZI.F,4409dbef-165f-3a71-b138-0075b36b1aea
0P0001CCZS.F,FRA,2018-09-18 06:00:00,3600000,Oddo BHF Algo Min Var CN-EUR,1,MUTUALFUND,Oddo BHF Algo Min Var CN-EUR,0P0001CCZS.F,Europe/Berlin,CET,0P0001CCZS.F,6ab0f0ba-1502-3ba7-9dd8-e56358b60ad4
0P0001CFOY.F,,,,,1,NONE,,0P0001CFOY.F,,,0P0001CFOY.F,da305cfb-f854-3113-bb65-019669112c3a
0P0001CFQG.F,,,,,1,NONE,,0P0001CFQG.F,,,0P0001CFQG.F,7284eaa7-547e-386b-8044-f7a1c4dc3e90
0P0001CFVA.F,,,,,1,NONE,,0P0001CFVA.F,,,0P0001CFVA.F,208ffac4-e5d7-3994-9d0c-6004e3ecc053
0P0001CG63.F,,,,,1,NONE,,0P0001CG63.F,,,0P0001CG63.F,31796d4c-bbbd-3daf-bf71-5db481b25a51
0P0001CGAT.F,,,,,1,NONE,,0P0001CGAT.F,,,0P0001CGAT.F,69c6bfd8-f00f-3309-9577-6535dca9fd0d
0P0001CGU8.F,,,,,1,NONE,,0P0001CGU8.F,,,0P0001CGU8.F,558b889e-f6ed-3d79-966d-28c465f8dcfe
0P0001CHDS.F,,,,,1,NONE,,0P0001CHDS.F,,,0P0001CHDS.F,3f6882a9-0692-3c71-8809-d2f1eaa1ac04
0P0001CI3A.F,,,,,1,NONE,,0P0001CI3A.F,,,0P0001CI3A.F,26121b98-30dd-3649-a050-f974c567095e
0P0001CJZD.F,FRA,2018-01-02 07:00:00,3600000,Amundi Euro Liquidity-Rated SRI R,1,MUTUALFUND,Amundi Euro Liquidity-Rated SRI,0P0001CJZD.F,Europe/Berlin,CET,0P0001CJZD.F,21afe6cc-94b5-302a-9ec1-46ff1a688774
0P0001CKO0.F,FRA,2018-01-02 07:00:00,3600000,Wise5,1,MUTUALFUND,Wise5,0P0001CKO0.F,Europe/Berlin,CET,0P0001CKO0.F,aea5a23b-37c8-39cf-820b-f096d5a516eb
0P0001CLHF,,,,,1,NONE,,0P0001CLHF,,,0P0001CLHF,394f816b-a980-34df-8e36-a892fbc40445
0P0001CO26.SW,,,,,1,NONE,,0P0001CO26.SW,,,0P0001CO26.SW,62ef99fa-d69a-34a5-a4d0-5f84095ecb5f
0P0001CQYX.F,,,,,1,NONE,,0P0001CQYX.F,,,0P0001CQYX.F,e3d3ff22-5889-35b9-b038-a83beac990f0
0P0001CTL2.IR,,,,,1,NONE,,0P0001CTL2.IR,,,0P0001CTL2.IR,9466a292-22c3-3bef-97e9-805d597e73f1
0P0001CX6D.F,,,,,1,NONE,,0P0001CX6D.F,,,0P0001CX6D.F,898378f2-5722-3033-b684-5e517997e14a
0P0001CXE8,,,,,1,NONE,,0P0001CXE8,,,0P0001CXE8,453b6aa3-4144-365c-a746-769c4c151fa6
0P0001CZFI.L,LSE,2018-01-02 08:00:00,0,Royal London Sustainable World Trust Class D Inc,1,MUTUALFUND,Royal London Sustainable World ,0P0001CZFI.L,Europe/London,GMT,0P0001CZFI.L,58e1a153-2607-3606-9b63-f9aa740701b5
0P0001D506.F,,,,,1,NONE,,0P0001D506.F,,,0P0001D506.F,5edafc8b-25fe-39d0-b954-2106e1facb60
0P0001D5JW.HK,HKG,2018-04-23 01:30:00,28800000,UPAMC Great China Small-Mid Cap Fund CNY,1,MUTUALFUND,UPAMC Great China Small-Mid Cap,0P0001D5JW.HK,Asia/Hong_Kong,HKT,0P0001D5JW.HK,8ef48f53-08b8-3b47-ac70-153b870fad72
0P0001D8SF.TO,TOR,2018-05-11 13:30:00,-18000000,Desjardins Global Balanced Growth Fund D,1,MUTUALFUND,Desjardins Équilibré tactique,0P0001D8SF.TO,America/Toronto,EST,0P0001D8SF.TO,2e4f1aac-f798-3953-98bf-103299cbbfbd
0P0001D9CS.F,,,,,1,NONE,,0P0001D9CS.F,,,0P0001D9CS.F,a8699b1c-a40f-38f3-81b1-8b06278ca169
0P0001D9R0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Loomis Sayles Global Growth,0P0001D9R0,America/New_York,EST,0P0001D9R0,cfaec653-75ae-3e3a-9045-76a90b178f21
0P0001DESY.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Canadian Bond Private Portfolio Series N,1,MUTUALFUND,BNI Portefeuille privé d'oblig,0P0001DESY.TO,America/Toronto,EST,0P0001DESY.TO,537d637d-a7da-3523-a4de-5950dad71140
0P0001DFDJ.F,FRA,2018-05-21 06:00:00,3600000,Mutuafondo Evolución F FI,1,MUTUALFUND,Mutuafondo Evolución F FI,0P0001DFDJ.F,Europe/Berlin,CET,0P0001DFDJ.F,486bd8a0-ab23-3ef4-ac55-be3576f5e04c
0P0001DGA5.F,FRA,2018-05-21 06:00:00,3600000,Candriam Long Short Credit RS,1,MUTUALFUND,Candriam Long Short Credit RS,0P0001DGA5.F,Europe/Berlin,CET,0P0001DGA5.F,73089405-0c70-3ef2-ae76-997e0384fbf9
0P0001DGT7.BO,BSE,2018-06-18 03:45:00,19800000,BOI AXA Arbitrage Fund Direct Annual Dividend Re-investment,1,MUTUALFUND,BOI AXA Arbitrage Fund Direct A,0P0001DGT7.BO,Asia/Kolkata,IST,0P0001DGT7.BO,84cf3a71-e5e9-30bf-894c-0189fd4a175e
0P0001DI1T,,,,,1,NONE,,0P0001DI1T,,,0P0001DI1T,91c8d068-e84c-32b9-9535-6609997876f5
0P0001DJ0S.ST,,,,,1,NONE,,0P0001DJ0S.ST,,,0P0001DJ0S.ST,18d3032a-5762-3203-acae-ff169fda2f8a
0P0001DJZH.BO,BSE,2018-06-29 03:45:00,19800000,ICICI Prudential BHARAT 22 FOF Growth,1,MUTUALFUND,ICICI Prudential BHARAT 22 FOF ,0P0001DJZH.BO,Asia/Kolkata,IST,0P0001DJZH.BO,0c9905d2-a283-3f18-bdab-7ac1b6da902b
0P0001DKGZ.F,,,,,1,NONE,,0P0001DKGZ.F,,,0P0001DKGZ.F,d2472c04-7a32-3a5c-9290-fbfebf09a7d1
0P0001DX6H.SI,,,,,1,NONE,,0P0001DX6H.SI,,,0P0001DX6H.SI,2aabe3c3-e571-3b61-acf2-116da1547cdb
0P0001DXW7.IR,,,,,1,NONE,,0P0001DXW7.IR,,,0P0001DXW7.IR,944c3a49-f152-30e0-9cd6-f9a814ff0b5f
0P0001E121.F,FRA,2018-01-15 07:00:00,3600000,SIGAVEST Vermögensverwaltungsfonds UI H,1,MUTUALFUND,SIGAVEST Vermögensverwaltungsf,0P0001E121.F,Europe/Berlin,CET,0P0001E121.F,7f686428-5429-3390-a0a6-99d91526bcc5
0P0001EDLE.BO,BSE,2018-09-10 03:45:00,19800000,DSP Corporate Bond Direct Growth,1,MUTUALFUND,,0P0001EDLE.BO,Asia/Kolkata,IST,0P0001EDLE.BO,62406df6-be5c-39ac-8c6b-2aecc1481933
0P0001EFG0,,,,,1,NONE,,0P0001EFG0,,,0P0001EFG0,33207f00-3f48-300b-93c3-46a19f59801f
0P0001EFUA.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Income Focus (PSG) 100/100 (P),1,MUTUALFUND,CAN Axé sur le revenu 100/100 ,0P0001EFUA.TO,America/Toronto,EST,0P0001EFUA.TO,9ced71a9-7fad-39f3-b17c-5cb428ba96c5
0P0001EFUI.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Income Growth (PSG)75/100(PP),1,MUTUALFUND,CAN Croissance du revenu 75/100,0P0001EFUI.TO,America/Toronto,EST,0P0001EFUI.TO,e7d96540-ebb4-384c-a3fa-79903915b367
0P0001EFZI.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Intl Bond (CLI) 75/100 (PP),1,MUTUALFUND,CAN Obligations internationales,0P0001EFZI.TO,America/Toronto,EST,0P0001EFZI.TO,36ae6bb4-6303-3e13-aec5-b630148feb56
0P0001EG1J.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Balanced (IVZ) 100/100 (P),1,MUTUALFUND,CAN Équilibré d'excellence ca,0P0001EG1J.TO,America/Toronto,EST,0P0001EG1J.TO,ffc1a270-e271-3e24-bedc-1b21e91abc79
0P0001EGC1.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Fid Mod Inc (PSG) 75/100 (PP),1,MUTUALFUND,GWL Fid Mod Inc (PSG) 75/100 (P,0P0001EGC1.TO,America/Toronto,EST,0P0001EGC1.TO,5c30c270-8cb7-3c01-b8b6-9b51a4a051b9
0P0001EGDW.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Mac Balanced (PSG) 100/100(PP),1,MUTUALFUND,GWL Mac Balanced (PSG) 100/100(,0P0001EGDW.TO,America/Toronto,EST,0P0001EGDW.TO,5fcc235c-0aec-3807-85a5-c341510fe278
0P0001EGNK.TO,TOR,2018-07-09 13:30:00,-18000000,GWL American Grth (A)100/100 (P),1,MUTUALFUND,GWL American Grth (A)100/100 (,0P0001EGNK.TO,America/Toronto,EST,0P0001EGNK.TO,c500566d-1f90-3e88-ac81-66861167e01a
0P0001EH0Z.TO,TOR,2018-07-09 13:30:00,-18000000,LON Grth Equity (LK) 75/75 (P),1,MUTUALFUND,LON Grth Equity (LK) 75/75 (P),0P0001EH0Z.TO,America/Toronto,EST,0P0001EH0Z.TO,21e4f0d5-b45e-3a75-8be4-b5458d00dd78
0P0001ENMI.F,FRA,2018-09-20 06:00:00,3600000,Aegon Global Mltast Crdt Z Euro Acc H,1,MUTUALFUND,Aegon Global Mltast Crdt Z Euro,0P0001ENMI.F,Europe/Berlin,CET,0P0001ENMI.F,f400e59e-d8ff-3af5-a9b5-f858e4a4068b
0P0001EOOH,,,,,1,NONE,,0P0001EOOH,,,0P0001EOOH,5fd58a43-5f86-3c7c-b29e-f36a6f2e9b34
0P0001EP7Y,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Next Generatio,0P0001EP7Y,America/New_York,EST,0P0001EP7Y,f0eaf59e-21d6-3aae-a05b-1ef01fb832f7
0P0001ER9O.F,,,,,1,NONE,,0P0001ER9O.F,,,0P0001ER9O.F,f46c24c0-7ab8-307e-8de9-6870f7d9374c
0P0001EUHA,,,,,1,NONE,,0P0001EUHA,,,0P0001EUHA,e6074322-7ac2-330b-865d-58bbf244ea45
0P0001EV55.T,,,,,1,NONE,,0P0001EV55.T,,,0P0001EV55.T,c7f02d0d-7723-3b38-857d-1589c3c37c38
0P0001EW32.TO,TOR,2018-10-19 13:30:00,-18000000,Scotia Selected Income Portfolio Series T,1,MUTUALFUND,Scotia Portefeuille de revenu S,0P0001EW32.TO,America/Toronto,EST,0P0001EW32.TO,4b7d2553-45c7-3fae-aa5d-06cb73686cef
0P0001EWOV.BO,BSE,2018-11-04 03:45:00,19800000,Aditya Birla Sun Life Overnight Regular Daily Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Overnight,0P0001EWOV.BO,Asia/Kolkata,IST,0P0001EWOV.BO,7cc5799d-0a14-3039-86b3-61fb89317d7d
0P0001EX7E.F,,,,,1,NONE,,0P0001EX7E.F,,,0P0001EX7E.F,b8ce1a17-0837-309e-b999-54af4a9b5e3b
0P0001EYEK.SI,,,,,1,NONE,,0P0001EYEK.SI,,,0P0001EYEK.SI,05d49161-cc0c-3bc0-9b86-b9498fd94964
0P0001F1H7.SW,EBS,2018-11-01 08:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Mobility Innovation Fund CHF K Inc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001F1H7.SW,Europe/Zurich,CET,0P0001F1H7.SW,b351fc44-e1a8-3335-a0b9-555a380a5dbb
0P0001F2F6.ST,,,,,1,NONE,,0P0001F2F6.ST,,,0P0001F2F6.ST,a22635b0-489f-36e8-a25b-393d26701984
0P0001F4K6,,,,,1,NONE,,0P0001F4K6,,,0P0001F4K6,0f0cef44-c7ef-3499-a7c2-af2e61437c10
0P0001F9YH.BO,BSE,2018-12-19 03:45:00,19800000,Motilal Oswal Liquid Fund (MOFLF) Direct Growth,1,MUTUALFUND,Motilal Oswal Liquid Fund (MOFL,0P0001F9YH.BO,Asia/Kolkata,IST,0P0001F9YH.BO,c13bbbed-c246-3202-a08b-8014d125046e
0P0001FAIY.TO,TOR,2018-12-05 14:30:00,-18000000,Universal Life SSQ Lazard Global Infrastructure,1,MUTUALFUND,Assurance vie SSQ Lazard Infras,0P0001FAIY.TO,America/Toronto,EST,0P0001FAIY.TO,5bcb03dc-abb0-3007-be66-897757c23093
0P0001FBAR.SW,,,,,1,NONE,,0P0001FBAR.SW,,,0P0001FBAR.SW,1dd473e2-74aa-33eb-b1be-0e702bf5ed49
0P0001FBKE.F,,,,,1,NONE,,0P0001FBKE.F,,,0P0001FBKE.F,8ba45f23-0d99-346c-939f-15da6c81e949
0P0001FD2I.SW,,,,,1,NONE,,0P0001FD2I.SW,,,0P0001FD2I.SW,4522686b-daf4-3936-b11d-70b49a55ffef
0P0001FGKC.TO,TOR,2018-10-24 13:30:00,-18000000,Mackenzie Global Women&apos;s Leadership Fund PWT5,1,MUTUALFUND,Mackenzie Global Women's Leader,0P0001FGKC.TO,America/Toronto,EST,0P0001FGKC.TO,15ed1f66-31ba-3575-b074-233abd65cc1c
0P0001FI6N.T,,,,,1,NONE,,0P0001FI6N.T,,,0P0001FI6N.T,9df4cc4c-ac87-39b2-8340-906877fb58f8
0P0001FIBT.ST,,,,,1,NONE,,0P0001FIBT.ST,,,0P0001FIBT.ST,638cba46-70bb-3a81-ba46-d81b9c97d358
0P0001FKU9,,,,,1,NONE,,0P0001FKU9,,,0P0001FKU9,835a2275-766e-33f1-b2d2-778c10909fc4
0P0001FKXB.SW,,,,,1,NONE,,0P0001FKXB.SW,,,0P0001FKXB.SW,fc87e0e1-46ed-3aef-bbcb-3332cfd3cd49
0P0001FVC7.F,,,,,1,NONE,,0P0001FVC7.F,,,0P0001FVC7.F,ae8b4fa5-8996-3e24-b810-d4152c6c362b
0P0001GYMY.F,,,,,1,NONE,,0P0001GYMY.F,,,0P0001GYMY.F,571e1d5f-8fee-3371-9454-dde6e92e26ec
0P0001GZ3Z,PNK,2020-01-27 14:30:00,-18000000,,1,MUTUALFUND,BlueBay obligations de marchés,0P0001GZ3Z,America/New_York,EST,0P0001GZ3Z,72d21ba5-cbb9-3dd4-9999-87508ba5e969
0P0001GZ6S.SW,,,,,1,NONE,,0P0001GZ6S.SW,,,0P0001GZ6S.SW,41dec72c-58b8-3d7b-a6b8-6e27c4e85fed
0P0001H0D8.F,,,,,1,NONE,,0P0001H0D8.F,,,0P0001H0D8.F,3c85e121-de4b-3475-87a3-f266804afc19
0P0001H1OG.F,,,,,1,NONE,,0P0001H1OG.F,,,0P0001H1OG.F,f95dd3ec-c391-350b-be3c-144d5985986c
0P0001H2NS.F,,,,,1,NONE,,0P0001H2NS.F,,,0P0001H2NS.F,f450257b-3fef-3f29-bf2d-535b9539bee7
0P0001H4V3.F,FRA,2019-02-25 07:00:00,3600000,ACUMEN Capital Protection Portfolio A EUR,1,MUTUALFUND,ACUMEN Capital Protection Portf,0P0001H4V3.F,Europe/Berlin,CET,0P0001H4V3.F,e6040640-9248-30e1-8cce-84d8eaa6f302
0P0001H6H9.L,LSE,2019-09-25 07:00:00,0,Wellington Global Impact Bond Fund S GBP Accumulating Hedged,1,MUTUALFUND,Wellington Global Impact Bond F,0P0001H6H9.L,Europe/London,GMT,0P0001H6H9.L,f4094fd6-159b-3ee6-a03c-fdceb151e383
0P0001H7CR.L,LSE,2019-06-18 07:00:00,0,JOHCM Global Opportunities Fund X GBP Acc,1,MUTUALFUND,JOHCM Global Opportunities Fund,0P0001H7CR.L,Europe/London,GMT,0P0001H7CR.L,1a61d7de-e29b-3c8f-b876-8c1771a7e174
0P0001H83H.F,,,,,1,NONE,,0P0001H83H.F,,,0P0001H83H.F,846338f5-439a-31da-b1fa-137fb48f7723
0P0001H8FY,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,,0P0001H8FY,America/New_York,EST,0P0001H8FY,64e415bd-ff94-3740-a55f-de414903365e
0P0001H9LF,,,,,1,NONE,,0P0001H9LF,,,0P0001H9LF,0b534d03-3f8c-3bdd-85fd-d31d5fbf69fc
0P0001H9V1.TO,TOR,2018-01-02 14:30:00,-18000000,CIBC Asia Pacific Index Fund Class O,1,MUTUALFUND,CIBC Asia Pacific Index Fund Cl,0P0001H9V1.TO,America/Toronto,EST,0P0001H9V1.TO,64cfec41-0dab-30fd-be21-92d0680732bf
0P0001HADX.TO,TOR,2020-02-18 14:30:00,-18000000,Empire Life Emblem Global Conserv Pf GIF F,1,MUTUALFUND,Empire Life Emblem Global Conse,0P0001HADX.TO,America/Toronto,EST,0P0001HADX.TO,69f65c5c-b452-3b54-a38b-ae8d92e301ab
0P0001HBIN.F,,,,,1,NONE,,0P0001HBIN.F,,,0P0001HBIN.F,c355bcfb-704d-3e0c-8093-f0124f650623
0P0001HBND.L,LSE,2019-05-15 07:00:00,0,FP Carmignac ICVC - FP Carmignac Unconstrained Global Bond B GBP Accumulation Hedged,1,MUTUALFUND,FP Carmignac ICVC - FP Carmigna,0P0001HBND.L,Europe/London,GMT,0P0001HBND.L,82b99452-9b65-35e6-a6b5-01c320fdb1cc
0P0001HBU1.ST,,,,,1,NONE,,0P0001HBU1.ST,,,0P0001HBU1.ST,b234a26a-d385-3ff4-b744-7e1628a50737
0P0001HC9U.T,,,,,1,NONE,,0P0001HC9U.T,,,0P0001HC9U.T,f353dff0-e3e6-366c-9555-a5ee36e9f156
0P0001HFD1.TO,TOR,2018-01-02 14:30:00,-18000000,TD Short Term Bond - O,1,MUTUALFUND,TD Short Term Bond - O,0P0001HFD1.TO,America/Toronto,EST,0P0001HFD1.TO,e6a6beec-b604-3908-8507-165f8e0c94a7
0P0001HIUI.L,LSE,2018-06-25 07:00:00,0,AI Developed Asia Pacific ex Japan Equity Index Fund ACS (Class 3) Accumulation Units,1,MUTUALFUND,AI Developed Asia Pacific ex Ja,0P0001HIUI.L,Europe/London,GMT,0P0001HIUI.L,07208b09-3500-3d6b-9c7d-2185bbd72d33
0P0001HIUQ.L,LSE,2018-06-25 07:00:00,0,AI Developed European ex UK Equity Index Fund ACS (Class 3) Accumulation Units,1,MUTUALFUND,AI Developed European ex UK Equ,0P0001HIUQ.L,Europe/London,GMT,0P0001HIUQ.L,2a9edc30-8f17-3961-9bdc-9587bf1ceb39
0P0001HOSI.F,,,,,1,NONE,,0P0001HOSI.F,,,0P0001HOSI.F,f4e06e58-ae4e-30a9-95be-fe030c5644bd
0P0001HPC0.F,,,,,1,NONE,,0P0001HPC0.F,,,0P0001HPC0.F,03e85d9f-8bd8-3a3f-af1c-3d64b940cf10
0P0001HQMT.L,LSE,2019-07-08 07:00:00,0,LF Handelsbanken Multi Asset Funds - LF Handelsbanken Cautious Sustainable Multi Asset Fund B Acc,1,MUTUALFUND,Handelsbanken Multi Asset Funds,0P0001HQMT.L,Europe/London,GMT,0P0001HQMT.L,0a0ae5df-631a-31fa-8825-6152808473a0
0P0001HSOE.F,FRA,2019-07-17 06:00:00,3600000,FAM Advisory 3 L EUR Acc,1,MUTUALFUND,FAM Advisory 3 L EUR Acc,0P0001HSOE.F,Europe/Berlin,CET,0P0001HSOE.F,7f4e0dc1-4bbc-309a-ba58-5fdd732e2765
0P0001HUWA.TO,TOR,2019-06-17 13:30:00,-18000000,CAN Pathways Int Cnc Eq (CW) 75/75 PS1,1,MUTUALFUND,CAN Concentré d'actions intrna,0P0001HUWA.TO,America/Toronto,EST,0P0001HUWA.TO,b2e6faa8-82f0-377e-af37-5e8d9d7511a0
0P0001HYTE.L,LSE,2019-07-23 07:00:00,0,ASI Sterling Corporate Bond Tracker Fund B Acc,1,MUTUALFUND,ASI Sterling Corporate Bond Tra,0P0001HYTE.L,Europe/London,GMT,0P0001HYTE.L,86f41c47-0c57-3eb2-8e7e-2a4d896cce91
0P0001I001.L,LSE,2019-07-03 07:00:00,0,MGI UK Cash Fund A17 0.6000 GBP Shares Acc,1,MUTUALFUND,MGI UK Cash Fund A17 0.6000 GBP,0P0001I001.L,Europe/London,GMT,0P0001I001.L,b7555911-2f76-3a38-926b-1f5daffba6c1
0P0001I34D,PNK,2019-07-31 13:30:00,-18000000,,1,MUTUALFUND,Lord Abbett Passport Portfolios,0P0001I34D,America/New_York,EST,0P0001I34D,14a48e0e-224d-3e7f-a5fa-579c4bd5b421
0P0001I3FX.L,LSE,2021-01-15 08:00:00,0,Impax Asian Environmental Markets IRL X GBP Inc,1,MUTUALFUND,Impax Asian Environmental Marke,0P0001I3FX.L,Europe/London,GMT,0P0001I3FX.L,2366cc27-dab6-319e-b26b-4ba2635164e9
0P0001I3NH.SW,,,,,1,NONE,,0P0001I3NH.SW,,,0P0001I3NH.SW,a8e57c13-fc58-3d7f-9dd3-201432704df7
0P0001I3NM.T,,,,,1,NONE,,0P0001I3NM.T,,,0P0001I3NM.T,d2b47159-7750-32cb-a85b-7d8a432084d1
0P0001I420,PNK,2019-07-24 13:30:00,-18000000,,1,MUTUALFUND,BlackRock ICS US Dollar Liquid ,0P0001I420,America/New_York,EST,0P0001I420,7b439724-1277-3c98-a9c7-ef30276d350a
0P0001I603.F,,,,,1,NONE,,0P0001I603.F,,,0P0001I603.F,183ac0c0-cb2d-348d-864c-711dd97a8891
0P0001IARM.SI,,,,,1,NONE,,0P0001IARM.SI,,,0P0001IARM.SI,35257f01-ceb4-39da-adcd-3e14a5d689b7
0P0001IAUC.BO,BSE,2019-09-06 03:45:00,19800000,Motilal Oswal Nifty Smallcap 250 Index Fund Direct Growth,1,MUTUALFUND,Motilal Oswal Nifty Smallcap 25,0P0001IAUC.BO,Asia/Kolkata,IST,0P0001IAUC.BO,3179e1e2-d1b2-3835-8d71-63ea4a4c0019
0P0001IC8I.F,,,,,1,NONE,,0P0001IC8I.F,,,0P0001IC8I.F,b1a02506-d5ba-329a-821f-52c913da9077
0P0001IF3M.SW,,,,,1,NONE,,0P0001IF3M.SW,,,0P0001IF3M.SW,d2f3ab1a-866d-34bd-abac-af261b7b3601
0P0001II5D.BO,BSE,2019-09-25 03:45:00,19800000,Nippon India Equity Hybrid Fund Segregated Portfolio 1 Direct Plan Dividend Payout Plan,1,MUTUALFUND,Nippon India Equity Hybrid Fund,0P0001II5D.BO,Asia/Kolkata,IST,0P0001II5D.BO,68af25d8-e5e4-3b5d-976d-a5860a53fe57
0P0001IIPJ.SW,,,,,1,NONE,,0P0001IIPJ.SW,,,0P0001IIPJ.SW,3db2754a-b602-35de-9a07-d44d932d7b21
0P0001IKD4.L,LSE,2020-12-15 08:00:00,0,LF ACCESS Sterling Aggregate Bond Fund A Income,1,MUTUALFUND,LF ACCESS Sterling Aggregate Bo,0P0001IKD4.L,Europe/London,GMT,0P0001IKD4.L,5c4f867d-9e02-302f-8a4d-8239f1f8c916
0P0001IKDM,,,,,1,NONE,,0P0001IKDM,,,0P0001IKDM,429c23c0-1ec8-397b-86cf-cc6c461bd16d
0P0001IKQJ.ST,,,,,1,NONE,,0P0001IKQJ.ST,,,0P0001IKQJ.ST,dae42636-80d1-367d-85d2-1f16e7e35b67
0P0001ILC3,,,,,1,NONE,,0P0001ILC3,,,0P0001ILC3,f8b71eba-b3eb-351e-a812-7f8dbb5fc24b
0P0001ILEB,PNK,2019-06-28 13:30:00,-18000000,,1,MUTUALFUND,Fullerton Bond Opportunities - ,0P0001ILEB,America/New_York,EST,0P0001ILEB,d1940e1b-7018-3ec0-be40-cc302a4a1254
0P0001INBG.CO,,,,,1,NONE,,0P0001INBG.CO,,,0P0001INBG.CO,85691d6d-c8ba-3639-8353-55b7da6b8e09
0P0001IND2.L,,,,,1,NONE,,0P0001IND2.L,,,0P0001IND2.L,41a84e52-3ebc-38af-9973-48c4ebc6bbe7
0P0001INVZ.TO,TOR,2019-11-04 14:30:00,-18000000,Canada U.S. Equity Fund (LC) 75/75 PS2,1,MUTUALFUND,CAN Croissance des États-Unis ,0P0001INVZ.TO,America/Toronto,EST,0P0001INVZ.TO,883ebae0-40a9-3a13-9580-bb2dc3a09be4
0P0001IO3A,PNK,2019-11-05 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001IO3A,America/New_York,EST,0P0001IO3A,07099c1c-5b15-3799-b074-cff0cc6ed77b
0P0001IOXY,,,,,1,NONE,,0P0001IOXY,,,0P0001IOXY,5347c5c7-0381-3604-bbb0-95ee3c3625ae
0P0001IRD5.T,JPX,2019-02-14 00:00:00,32400000,New Capital Japan Equity Fund Class JPY X Acc,1,MUTUALFUND,New Capital Japan Equity Fund C,0P0001IRD5.T,Asia/Tokyo,JST,0P0001IRD5.T,aa71f114-985a-3f2e-ad74-fa6887a02e6f
0P0001IT0Y.F,FRA,2019-11-04 07:00:00,3600000,Commerzbank Stiftungsfonds Rendite A,1,MUTUALFUND,Commerzbank Stiftungsfonds Rend,0P0001IT0Y.F,Europe/Berlin,CET,0P0001IT0Y.F,7225f382-4333-3489-bedf-b102dd432661
0P0001ITGJ.F,,,,,1,NONE,,0P0001ITGJ.F,,,0P0001ITGJ.F,8120241a-562b-3c16-9e71-aa9627c5eeec
