symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001ESDQ.TO,TOR,2018-11-19 14:30:00,-18000000,Assumption Life SmartSeries 2035 Fund C,1,MUTUALFUND,Assumption Life SmartSeries 203,0P0001ESDQ.TO,America/Toronto,EST,0P0001ESDQ.TO,4a84337e-6961-312e-bcfd-5208014fea59
0P0001ESGV.F,,,,,1,NONE,,0P0001ESGV.F,,,0P0001ESGV.F,4cf49f95-1cce-305b-bce6-7974e19bd333
0P0001EUT4.L,,,,,1,NONE,,0P0001EUT4.L,,,0P0001EUT4.L,93f341e6-aa79-3c81-925c-479347e0ffaf
0P0001EUXP.HK,HKG,2018-12-06 01:30:00,28800000,UBS (HK) Fund Series - Systematic Allocation Portfolio Medium Classic (USD) Class K-1 HKD-acc,1,MUTUALFUND,UBS (HK) Fund Series - Systemat,0P0001EUXP.HK,Asia/Hong_Kong,HKT,0P0001EUXP.HK,4bc1caef-986e-38a7-8bf1-d351e67bffb0
0P0001EVPT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Signature d'obligations à rend,0P0001EVPT,America/New_York,EST,0P0001EVPT,14234343-2463-315a-a545-12b6afa63dda
0P0001EWL5.TO,TOR,2018-10-19 14:30:00,-18000000,Scotia Aria Equity Pay Portfolio Premium TL Series,1,MUTUALFUND,Scotia Aria Port actions - Vers,0P0001EWL5.TO,America/Toronto,EST,0P0001EWL5.TO,2d8f2c8a-b257-39c6-84fa-81ec4906d6e1
0P0001EWVP.HK,HKG,2018-10-29 01:30:00,28800000,Fubon 6-Year Maturity Emerging Market Bond Fund CNY,1,MUTUALFUND,Fubon 6-Year Maturity Emerging ,0P0001EWVP.HK,Asia/Hong_Kong,HKT,0P0001EWVP.HK,620c870a-bf8a-331d-a78e-c60905731179
0P0001EWWW,,,,,1,NONE,,0P0001EWWW,,,0P0001EWWW,4e6964fb-581e-3a1e-8cea-75409c03708f
0P0001F19V,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man GLG Global Emerging Markets,0P0001F19V,America/New_York,EST,0P0001F19V,962081c4-e7e3-366e-a8b3-abee3b51978a
0P0001F3CA,,,,,1,NONE,,0P0001F3CA,,,0P0001F3CA,46424550-c958-34f1-ab05-8daf4fb58c6e
0P0001F583,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P0001F583,America/New_York,EST,0P0001F583,f317e03d-f886-3e7c-aa65-0247afac0cdd
0P0001F5EF.HK,HKG,2018-12-17 01:30:00,28800000,Union 2024 Emerging Markets Bond Fund CNY,1,MUTUALFUND,Union 2024 Emerging Markets Bon,0P0001F5EF.HK,Asia/Hong_Kong,HKT,0P0001F5EF.HK,64dc9a14-78c1-336f-b2cb-dd18fdfda630
0P0001FAB8.L,,,,,1,NONE,,0P0001FAB8.L,,,0P0001FAB8.L,bce556ed-90d7-3eeb-8683-d904fd0fd7fc
0P0001FDDZ.F,,,,,1,NONE,,0P0001FDDZ.F,,,0P0001FDDZ.F,0daa9004-bd7d-3bd4-87fc-df9367f70f75
0P0001FE20.F,FRA,2018-11-30 07:00:00,3600000,Mercer Euro Nominal Bond Long Duration Fund B22 0.1100 € Acc,1,MUTUALFUND,Mercer Euro Nominal Bond Long D,0P0001FE20.F,Europe/Berlin,CET,0P0001FE20.F,7cb6c5f7-0c35-3e5d-9b2a-8c6827590c8e
0P0001FEBX.F,FRA,2018-09-13 07:00:00,3600000,MHGA Actions PME-ETI G,1,MUTUALFUND,MHGA Actions PME-ETI G,0P0001FEBX.F,Europe/Berlin,CET,0P0001FEBX.F,36824700-8023-321a-8721-456e418a5fbb
0P0001FF4I.BO,BSE,2019-01-29 03:45:00,19800000,Tata Balanced Advantage Fund Regular Dividend Payout,1,MUTUALFUND,Tata Balanced Advantage Fund Re,0P0001FF4I.BO,Asia/Kolkata,IST,0P0001FF4I.BO,1dad583f-0bc4-3cf8-a997-c4dd63a3122f
0P0001FGKW.TO,TOR,2018-10-24 14:30:00,-18000000,Mackenzie Maximum Diversification All World Developed ex North America Index Fund T8,1,MUTUALFUND,Mackenzie ind Div max Mar dév ,0P0001FGKW.TO,America/Toronto,EST,0P0001FGKW.TO,b580fd04-4980-3f75-9d44-8fb990f91730
0P0001FGLB.TO,TOR,2018-10-24 14:30:00,-18000000,Mackenzie Ivy International Fund T8,1,MUTUALFUND,Mackenzie Ivy International Fun,0P0001FGLB.TO,America/Toronto,EST,0P0001FGLB.TO,53a5f3a0-31e2-3884-8267-875512aa481a
0P0001FHJD.TO,TOR,2019-01-21 14:30:00,-18000000,CI Mosaic Income ETF Portfolio Fund A,1,MUTUALFUND,CI Mosaic Income ETF Portfolio ,0P0001FHJD.TO,America/Toronto,EST,0P0001FHJD.TO,2a9760ed-53cc-31a1-b1df-5d0d09a7352e
0P0001FHPK.TO,TOR,2018-06-01 14:30:00,-18000000,Mackenzie Private Income Balanced Pool O,1,MUTUALFUND,Mackenzie Private Income Balanc,0P0001FHPK.TO,America/Toronto,EST,0P0001FHPK.TO,14ee4078-7beb-3a02-89fb-75373ab38d56
0P0001FIKR.ST,,,,,1,NONE,,0P0001FIKR.ST,,,0P0001FIKR.ST,e292c7da-b1de-3ce9-afca-ef9a46ffd177
0P0001FIV8.TO,TOR,2018-01-02 14:30:00,-18000000,CI American Small Companies Corporate Class P,1,MUTUALFUND,Cat/soc am¨¦ricaine petites s,0P0001FIV8.TO,America/Toronto,EST,0P0001FIV8.TO,598e7c21-5fea-38c5-ab95-1f84ab2244ee
0P0001FJE4.F,,,,,1,NONE,,0P0001FJE4.F,,,0P0001FJE4.F,1ee2d09a-3cbd-370c-beb2-fdfc8bbed270
0P0001FLO4.L,,,,,1,NONE,,0P0001FLO4.L,,,0P0001FLO4.L,299796aa-2c9a-38ba-a7f3-08a6b8b05e45
0P0001FM2A,,,,,1,NONE,,0P0001FM2A,,,0P0001FM2A,c74b7f79-77e4-3748-a2a9-85bd51480cb6
0P0001FVB5.SW,,,,,1,NONE,,0P0001FVB5.SW,,,0P0001FVB5.SW,1d99dc51-e2ec-332a-8e1e-674d1f626598
0P0001H176,,,,,1,NONE,,0P0001H176,,,0P0001H176,e9d099db-c5ec-37c3-a447-65967dbebe73
0P0001H1AF.F,,,,,1,NONE,,0P0001H1AF.F,,,0P0001H1AF.F,2818e80a-5177-3acc-95bb-1055b503aa07
0P0001H1X2.L,,,,,1,NONE,,0P0001H1X2.L,,,0P0001H1X2.L,9c5cfff6-21ae-33ee-9b7b-dd59408cb145
0P0001H2OY.BE,,,,,1,NONE,,0P0001H2OY.BE,,,0P0001H2OY.BE,6ae8fd31-b5e9-3ae1-ac67-794ad73183b0
0P0001H2VC.L,LSE,2018-01-02 08:00:00,0,M&amp;G Investment Funds (1) - M&amp;G Japan Fund Sterling PP Acc,1,MUTUALFUND,M&G Japan Fund Sterling PP Acc,0P0001H2VC.L,Europe/London,GMT,0P0001H2VC.L,88deb924-d0e3-3500-896b-17ecc8f8dd4b
0P0001H3BH.BO,BSE,2019-03-20 03:45:00,19800000,Sundaram Overnight Fund Direct Growth,1,MUTUALFUND,Sundaram Overnight Fund Direct ,0P0001H3BH.BO,Asia/Kolkata,IST,0P0001H3BH.BO,4cd1c423-bfbe-3c27-a0f9-994229588bf7
0P0001H3XX.F,,,,,1,NONE,,0P0001H3XX.F,,,0P0001H3XX.F,ee77e198-da3d-33e7-a556-dc72252966bf
0P0001H59W.F,,,,,1,NONE,,0P0001H59W.F,,,0P0001H59W.F,9db9be61-9a8d-319f-8531-374e24501ce6
0P0001H7S3.F,,,,,1,NONE,,0P0001H7S3.F,,,0P0001H7S3.F,1d57436b-5344-3f36-bf43-ca6a8e198d46
0P0001H7YK,,,,,1,NONE,,0P0001H7YK,,,0P0001H7YK,5e595ed2-2887-34b0-a751-1b50cd6b61c7
0P0001H8W0.F,,,,,1,NONE,,0P0001H8W0.F,,,0P0001H8W0.F,98cfacc2-fa4a-3164-b677-f61b4df1cd14
0P0001H8X9.JO,JNB,2019-04-09 08:00:00,7200000,Franklin Templeton SinoAm Emerging Markets Bond Fund NB-ZAR,1,MUTUALFUND,Franklin Templeton SinoAm Emerg,0P0001H8X9.JO,Africa/Johannesburg,SAST,0P0001H8X9.JO,b85e004b-9b96-38a1-a250-cd7280a6a8e1
0P0001H98M.TO,TOR,2018-01-02 14:30:00,-18000000,United Short-Term Income Pool Class W,1,MUTUALFUND,United Short-Term Income Pool C,0P0001H98M.TO,America/Toronto,EST,0P0001H98M.TO,24436701-1622-304c-850f-e75841c18fe7
0P0001H9QG.TO,TOR,2018-01-02 14:30:00,-18000000,Beutel Goodman Fundamental Canadian Equity Fund I,1,MUTUALFUND,Beutel Goodman Fundamental Cana,0P0001H9QG.TO,America/Toronto,EST,0P0001H9QG.TO,bf68e7c2-03fe-3c10-aa0d-3fb2085179a5
0P0001HGG8.SW,EBS,2020-04-02 08:00:00,3600000,Lazard Emerging Markets Debt Unrestricted Blend Fund E Acc CHF Hedged,1,MUTUALFUND,Lazard Emerging Markets Debt Un,0P0001HGG8.SW,Europe/Zurich,CET,0P0001HGG8.SW,f8598ede-b12a-38a9-9c49-e59956c0ff2a
0P0001HIP7.L,LSE,2019-05-02 08:00:00,0,ES River and Mercantile UK Equity Income Fund S Inc,1,MUTUALFUND,ES River and Mercantile UK Equi,0P0001HIP7.L,Europe/London,GMT,0P0001HIP7.L,4b08b4e7-8936-3cac-bcc2-a263516b7a0e
0P0001HITE.F,FRA,2019-06-04 07:00:00,3600000,Caixabank Bolsa España 150 Extra FI,1,MUTUALFUND,Caixabank Bolsa España 150 Ext,0P0001HITE.F,Europe/Berlin,CET,0P0001HITE.F,b4114497-4436-3365-847c-aab5ddf92b8a
0P0001HN92.F,,,,,1,NONE,,0P0001HN92.F,,,0P0001HN92.F,558d35cd-e036-3e9e-a480-ba7f4a809c03
0P0001HS36.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways EM LC Eq (M) 75/75,1,MUTUALFUND,CAN Actions à grande capit mar,0P0001HS36.TO,America/Toronto,EST,0P0001HS36.TO,31575ab1-e51b-3abe-924d-46aa368a4e44
0P0001HUTS.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways Glb M Sec B (B) 75/100 PS1,1,MUTUALFUND,CAN Oblig mnd multisectorielles,0P0001HUTS.TO,America/Toronto,EST,0P0001HUTS.TO,86a0d12e-1ed9-36b0-bada-dd8a8c995603
0P0001HWH9,,,,,1,NONE,,0P0001HWH9,,,0P0001HWH9,e69e3d0d-c0cc-3f4f-87a7-1ee1b6965bcf
0P0001HZ0D.F,,,,,1,NONE,,0P0001HZ0D.F,,,0P0001HZ0D.F,25a21038-8df4-32f6-9541-b5724f96986a
0P0001I38O.F,FRA,2019-07-25 07:00:00,3600000,FAM MegaTrends Target L EUR Acc,1,MUTUALFUND,FAM MegaTrends Target L EUR Acc,0P0001I38O.F,Europe/Berlin,CET,0P0001I38O.F,b0c7a6c1-d698-31b6-a366-95c744726844
0P0001I3JZ.F,FRA,2019-07-19 07:00:00,3600000,Barings Emerging Markets Debt Short Duration Fund S EUR Accumulating Shares,1,MUTUALFUND,Barings Emerging Markets Debt S,0P0001I3JZ.F,Europe/Berlin,CET,0P0001I3JZ.F,9da00955-fabc-3e52-9ac7-88425aa3b81b
0P0001I44L.F,FRA,2019-08-01 07:00:00,3600000,Kölner Nachhaltigkeitsfonds I,1,MUTUALFUND,Kölner Nachhaltigkeitsfonds I,0P0001I44L.F,Europe/Berlin,CET,0P0001I44L.F,8e2c4d90-cca3-3953-8eb9-19651c40dfba
0P0001I4H7.BE,BER,2018-01-02 07:00:00,3600000,GAM Star Fund plc - GAM Star Global Balanced Class Institutional AUD Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P0001I4H7.BE,Europe/Berlin,CET,0P0001I4H7.BE,413c5d68-23be-3934-9c95-d9635df1cad7
0P0001I6PW.HK,HKG,2019-05-07 02:30:00,28800000,Income Partners Managed Volatility High Yield Bond Fund Class 2L AccHKD Hedged,1,MUTUALFUND,Income Partners Managed Volatil,0P0001I6PW.HK,Asia/Hong_Kong,HKT,0P0001I6PW.HK,bad7760d-fcd1-3e4b-a973-bc6ccd91bf5f
0P0001I725.F,,,,,1,NONE,,0P0001I725.F,,,0P0001I725.F,f705f2b2-aec3-3792-be1a-b11e8f54f1f5
0P0001I7AT.F,,,,,1,NONE,,0P0001I7AT.F,,,0P0001I7AT.F,7447b35b-9847-31c7-9c8c-257a38abe74b
0P0001IA8Q.L,,,,,1,NONE,,0P0001IA8Q.L,,,0P0001IA8Q.L,45aa8491-3162-3df1-9c4c-f4fca527f41e
0P0001IBTZ.F,,,,,1,NONE,,0P0001IBTZ.F,,,0P0001IBTZ.F,108b4f50-158f-31a9-9f33-8e5b8354dda6
0P0001ICRO.F,,,,,1,NONE,,0P0001ICRO.F,,,0P0001ICRO.F,ed0286b9-e6bd-3070-98a3-5d55b7848f73
0P0001IEXZ.CO,,,,,1,NONE,,0P0001IEXZ.CO,,,0P0001IEXZ.CO,11bdaed0-3ca5-3f91-9433-246c28ab6bda
0P0001IFX6.F,,,,,1,NONE,,0P0001IFX6.F,,,0P0001IFX6.F,3767f772-67b7-3230-849a-25ba2f63a9bd
0P0001IG7F.F,FRA,2019-09-09 07:00:00,3600000,Egamo Multi Action Monde I,1,MUTUALFUND,Egamo Multi Action Monde I,0P0001IG7F.F,Europe/Berlin,CET,0P0001IG7F.F,9d775dfe-080b-31cb-a92a-7328839b95ad
0P0001IJL6,,,,,1,NONE,,0P0001IJL6,,,0P0001IJL6,4160ab66-0b0f-37a0-90c3-2a3e42a3809a
0P0001IKWI.F,FRA,2019-09-16 07:00:00,3600000,AXA Sélection Performance Absolue,1,MUTUALFUND,AXA Sélection Performance Abso,0P0001IKWI.F,Europe/Berlin,CET,0P0001IKWI.F,060318b0-7418-3ed3-8e4f-c23ea3dc5c77
0P0001IM19.F,,,,,1,NONE,,0P0001IM19.F,,,0P0001IM19.F,153ea052-ab41-3918-8c01-9403d7c9e552
0P0001INRY.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Diversified Fixed Income Fund (PSG) 75/100 PS2,1,MUTUALFUND,CAN Répartition de revenu fixe,0P0001INRY.TO,America/Toronto,EST,0P0001INRY.TO,8d9953ca-352f-3cb5-94d4-81acf65396ee
0P0001IODT.TO,TOR,2019-11-01 13:30:00,-18000000,iA Short Term Bond SRP 75/75 F-Class,1,MUTUALFUND,iA Obligations court terme PER7,0P0001IODT.TO,America/Toronto,EST,0P0001IODT.TO,b72f1711-143f-30a6-9b6e-fc8db49d590a
0P0001IPPM.SW,,,,,1,NONE,,0P0001IPPM.SW,,,0P0001IPPM.SW,1ad1500b-474c-3aee-a1a8-886d35178240
0P0001IS0J.L,LSE,2019-01-02 08:00:00,0,Tilney Global Balanced Portfolio Retail GBP Acc,1,MUTUALFUND,Tilney Global Balanced Portfoli,0P0001IS0J.L,Europe/London,GMT,0P0001IS0J.L,2ec470dc-18ee-3a4d-9d7b-970b8daa86ba
0P0001IUJX.BO,BSE,2019-12-03 03:45:00,19800000,JM Overnight Fund Regular Weekly Dividend Payout,1,MUTUALFUND,JM Overnight Fund Regular Weekl,0P0001IUJX.BO,Asia/Kolkata,IST,0P0001IUJX.BO,7501ae88-cb27-36b4-ae1a-97ee1c3c5da2
0P0001IV0L.F,,,,,1,NONE,,0P0001IV0L.F,,,0P0001IV0L.F,f6360a34-3911-3ed9-a630-2cdaf6f55764
0P0001IV4C,,,,,1,NONE,,0P0001IV4C,,,0P0001IV4C,c3e5dfc8-3777-35b7-8aa0-2d0ba3866fe8
0P0001IW0L.F,,,,,1,NONE,,0P0001IW0L.F,,,0P0001IW0L.F,e8496195-ad18-3bf1-9664-f117f44efe21
0P0001IXPN.F,FRA,2019-12-13 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon U.S. Municipal Infrastructure Debt Fund EUR W Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001IXPN.F,Europe/Berlin,CET,0P0001IXPN.F,a88e362a-2dcc-3e79-91cb-a79b382643a7
0P0001IYL6,PNK,2019-12-17 14:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland plc - Amer,0P0001IYL6,America/New_York,EST,0P0001IYL6,c348b2b7-c94f-39be-a77f-1da338493c85
0P0001IYNY.F,,,,,1,NONE,,0P0001IYNY.F,,,0P0001IYNY.F,ca4a80eb-c854-3af7-b692-c10f29847d5d
0P0001J3BA,,,,,1,NONE,,0P0001J3BA,,,0P0001J3BA,731a9494-9a77-3dbf-9842-68448e6fbaad
0P0001J3UO.F,,,,,1,NONE,,0P0001J3UO.F,,,0P0001J3UO.F,b08e86b0-e522-3dc1-8b9c-cd775f38c4cc
0P0001J5NK,,,,,1,NONE,,0P0001J5NK,,,0P0001J5NK,51704b04-7d22-325a-8b6c-40b3ecaf07b6
0P0001J6J8.L,LSE,2021-02-26 08:00:00,0,PGIM Global Total Return ESG Bond Fund GBP H I Distribution,1,MUTUALFUND,PGIM Global Total Return ESG Bo,0P0001J6J8.L,Europe/London,GMT,0P0001J6J8.L,1075e16f-db37-3e34-abde-740552f3b6f5
0P0001J7ZA.F,FRA,2020-01-22 07:00:00,3600000,GAM Star Fund plc - GAM Star Worldwide Equity Class Hedged EUR Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Wo,0P0001J7ZA.F,Europe/Berlin,CET,0P0001J7ZA.F,56900a51-1108-3808-8c19-360aa3908bf1
0P0001J8MG.TO,TOR,2020-01-31 14:30:00,-18000000,Pender Bond Universe Fund Class A,1,MUTUALFUND,Pender Bond Universe Fund Class,0P0001J8MG.TO,America/Toronto,EST,0P0001J8MG.TO,517bf6b6-7a7d-33fe-88c3-c9e3dddf1047
0P0001J9PP.F,FRA,2019-01-02 07:00:00,3600000,Baillie Gifford WW Health Innovation Fund Class B EUR Acc,1,MUTUALFUND,Baillie Gifford WW Health Innov,0P0001J9PP.F,Europe/Berlin,CET,0P0001J9PP.F,6fb2f1b2-8e9f-37ca-bc38-f50b410ea274
0P0001JAB1.F,,,,,1,NONE,,0P0001JAB1.F,,,0P0001JAB1.F,992ab613-d629-395e-a983-519b821bd1a5
0P0001JCRT,PNK,2020-04-28 14:30:00,-18000000,,1,MUTUALFUND,CRM U.S. Small Cap Opportunitie,0P0001JCRT,America/New_York,EST,0P0001JCRT,0281cb2c-920e-3930-a93c-ea73839371a1
0P0001JD7A,PNK,2020-02-27 14:30:00,-18000000,,1,MUTUALFUND,Epoch Investment Funds plc - Ep,0P0001JD7A,America/New_York,EST,0P0001JD7A,96639cf7-71ec-36d6-a3ff-8d539675f4f3
0P0001JDVA.F,,,,,1,NONE,,0P0001JDVA.F,,,0P0001JDVA.F,e61dd9a6-f761-309b-8ac8-0ad507cb9c57
0P0001JG5A.T,,,,,1,NONE,,0P0001JG5A.T,,,0P0001JG5A.T,918e6da6-7925-32be-bfd7-9f67afb2746a
0P0001JGA1.F,,,,,1,NONE,,0P0001JGA1.F,,,0P0001JGA1.F,d422e2b1-b71b-37a1-a3f3-70a4f800e6df
0P0001JI9L.F,,,,,1,NONE,,0P0001JI9L.F,,,0P0001JI9L.F,d4f1da68-97c5-302e-b2c9-58df7468925a
0P0001JIHV,,,,,1,NONE,,0P0001JIHV,,,0P0001JIHV,fa2720be-e39a-3279-8df1-bb34108b7d0f
0P0001JIUM.L,LSE,2020-10-07 08:00:00,0,FP Brunel Global Sustainable Equity Fund A Acc,1,MUTUALFUND,FP Brunel Global Sustainable Eq,0P0001JIUM.L,Europe/London,GMT,0P0001JIUM.L,1fa71169-6c02-3cfb-aa65-fffef542ec27
0P0001JJB4,,,,,1,NONE,,0P0001JJB4,,,0P0001JJB4,d5019c2d-52e0-3727-afe1-b2c5c5be0b08
0P0001JLS2.F,,,,,1,NONE,,0P0001JLS2.F,,,0P0001JLS2.F,196c865d-f786-31e7-9a0f-403c9cfa0c39
0P0001JQ3V.TO,TOR,2020-05-11 14:30:00,-18000000,CAN Gbl Growth Eq (TRP) 75/100 PS2,1,MUTUALFUND,CAN Actions mondiales de croiss,0P0001JQ3V.TO,America/Toronto,EST,0P0001JQ3V.TO,96b01ba7-04a5-3aa0-8d8e-45ba7cb4a205
0P0001JR4N.TO,TOR,2020-05-04 14:30:00,-18000000,Manulife Canadian Equity Class GIF Select (75 Series),1,MUTUALFUND,Manuvie FPG Cat act canadiennes,0P0001JR4N.TO,America/Toronto,EST,0P0001JR4N.TO,32e53599-e403-3de4-98aa-2835e3b4f771
0P0001JRZS,,,,,1,NONE,,0P0001JRZS,,,0P0001JRZS,6b4c469c-ad40-350e-92a2-1cf689dc94e3
0P0001JSCH.TO,TOR,2020-08-17 14:30:00,-18000000,BMO Sustainable Conservative Portfolio Series A,1,MUTUALFUND,BMO Portefeuille conservateur d,0P0001JSCH.TO,America/Toronto,EST,0P0001JSCH.TO,c07f0884-c985-3bb2-a271-ccfca4ba6d3f
0P0001JSCU.TO,TOR,2020-08-17 14:30:00,-18000000,BMO Sustainable Income Portfolio Series D,1,MUTUALFUND,BMO Portefeuille de revenu dura,0P0001JSCU.TO,America/Toronto,EST,0P0001JSCU.TO,08204bff-de1a-3e03-9594-b793fb6a4960
0P0001JSDA,PNK,2020-08-17 14:30:00,-18000000,,1,MUTUALFUND,BMO Portefeuille FNB conservate,0P0001JSDA,America/New_York,EST,0P0001JSDA,3fd40b0d-96cb-3c99-bec6-eac39e7cd946
0P0001K04I.SW,,,,,1,NONE,,0P0001K04I.SW,,,0P0001K04I.SW,ff15443a-6942-3878-b36e-623922b8b505
0P0001K1N2,,,,,1,NONE,,0P0001K1N2,,,0P0001K1N2,7987e896-e9fa-3991-8b61-787ddb7a5575
0P0001K1U7.L,,,,,1,NONE,,0P0001K1U7.L,,,0P0001K1U7.L,6c31ff10-a219-350b-ae3d-20f5223cb9cf
0P0001KAJO.BE,,,,,1,NONE,,0P0001KAJO.BE,,,0P0001KAJO.BE,07bc772c-14f2-300d-89b0-b4c9fc6ee6cc
0P0001KCBR.F,,,,,1,NONE,,0P0001KCBR.F,,,0P0001KCBR.F,c47edca9-8a93-35cf-90ec-cde5e304f517
0P0001KCEP.F,FRA,2020-02-18 07:00:00,3600000,Apuano Foundation China Fund A Institutional EUR,1,MUTUALFUND,Apuano Foundation China Fund A ,0P0001KCEP.F,Europe/Berlin,CET,0P0001KCEP.F,3cc233f6-c07e-31c2-9236-57fddfbe9783
0P0001KDIE.F,FRA,2021-02-23 07:00:00,3600000,Candriam Diversified Futures R,1,MUTUALFUND,Candriam Diversified Futures R,0P0001KDIE.F,Europe/Berlin,CET,0P0001KDIE.F,8b7918b2-6464-3813-a1d1-02975dd7bae2
0P0001KFC6.F,FRA,2020-08-14 07:00:00,3600000,Premier Miton European Opportunities Fund B Accumulation EUR,1,MUTUALFUND,Premier Miton European Opportun,0P0001KFC6.F,Europe/Berlin,CET,0P0001KFC6.F,ebb5cbdd-5367-3218-b05b-0c8014981bd2
0P0001KFXX.F,,,,,1,NONE,,0P0001KFXX.F,,,0P0001KFXX.F,34d49c39-bb8e-338c-9499-174d62f6f0bd
0P0001KFZP.F,,,,,1,NONE,,0P0001KFZP.F,,,0P0001KFZP.F,694ce232-5c80-385c-97bf-c1d92300029f
0P0001KHHB.T,,,,,1,NONE,,0P0001KHHB.T,,,0P0001KHHB.T,79216270-3060-31dc-a7b5-7161391c61d0
0P0001KI1F.F,,,,,1,NONE,,0P0001KI1F.F,,,0P0001KI1F.F,3df3a0cf-fdca-32cf-b702-937d84c44fd3
0P0001KMVE.F,,,,,1,NONE,,0P0001KMVE.F,,,0P0001KMVE.F,1ed6458a-167d-395e-8663-a2f071182ad2
0P0001KPVI.SW,,,,,1,NONE,,0P0001KPVI.SW,,,0P0001KPVI.SW,c92a2006-5131-3a97-abdb-ce382db54ee4
0P0001KQEM,PNK,2020-10-29 13:30:00,-18000000,,1,MUTUALFUND,United 4 to 6 Years Trigger Glo,0P0001KQEM,America/New_York,EST,0P0001KQEM,f6f3ff38-1504-32be-a5b3-f9a289464a06
0P0001KQGN.BO,BSE,2020-10-09 04:45:00,19800000,,1,MUTUALFUND,ICICI Prudential ESG Fund Direc,0P0001KQGN.BO,Asia/Kolkata,IST,0P0001KQGN.BO,2055e532-6322-3cc4-b1f3-0cdcac9acf0a
0P0001KRE8,,,,,1,NONE,,0P0001KRE8,,,0P0001KRE8,7b8b2459-8f2c-3ef0-ba11-25b52670a8fd
0P0001KRUM,PNK,2020-09-16 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Global Flexibl,0P0001KRUM,America/New_York,EST,0P0001KRUM,f67f2cc4-18a8-378f-b168-58956683bbc6
0P0001KTCL.ST,,,,,1,NONE,,0P0001KTCL.ST,,,0P0001KTCL.ST,724347a3-852e-3854-aec2-69c60b9b5efb
0P0001KVMZ.F,FRA,2020-09-29 07:00:00,3600000,Roce Fund G,1,MUTUALFUND,Roce Fund G,0P0001KVMZ.F,Europe/Berlin,CET,0P0001KVMZ.F,3dc169c8-be4e-3273-9266-b7b06a3fbb18
0P0001L1CH,,,,,1,NONE,,0P0001L1CH,,,0P0001L1CH,7d421ea3-0b3b-33b9-b1bb-8247d70bb420
0P0001L1XP.L,LSE,2020-04-06 08:00:00,0,Liontrust Global Dividend Fund M Inc GBP,1,MUTUALFUND,Liontrust Global Dividend Fund ,0P0001L1XP.L,Europe/London,GMT,0P0001L1XP.L,f42decb8-cf2d-3b99-a2e0-1651da7607c6
0P0001L26S.F,FRA,2020-11-02 07:00:00,3600000,HMT Euro Seasonal LongShort R,1,MUTUALFUND,HMT Euro Seasonal LongShort R,0P0001L26S.F,Europe/Berlin,CET,0P0001L26S.F,5363536c-d828-3b6f-8e72-72980628ff27
0P0001L276.L,,,,,1,NONE,,0P0001L276.L,,,0P0001L276.L,a17344be-f97d-35e1-b49b-eb042c83fd9e
0P0001L70T,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Oasis Crescent Global Medium Eq,0P0001L70T,America/New_York,EST,0P0001L70T,80ca21be-ce9d-30da-8d48-bf77b2624f00
0P0001L84R,PNK,2021-07-08 14:30:00,-18000000,,1,MUTUALFUND,Premium Selection UCITS ICAV - ,0P0001L84R,America/New_York,EST,0P0001L84R,f8d28e52-15d2-36a5-9f32-279ba907a607
0P0001L9MM.F,FRA,2020-05-05 07:00:00,3600000,L&amp;G ACWI ex Thermal Coal Adaptive Capped ESG Equity Index Fund Unit Class I EUR 1c Unhedged Acc,1,MUTUALFUND,L&G ACWI ex Thermal Coal Adapti,0P0001L9MM.F,Europe/Berlin,CET,0P0001L9MM.F,725e7067-fbef-3848-877e-84e3824201a9
0P0001LAZM.F,,,,,1,NONE,,0P0001LAZM.F,,,0P0001LAZM.F,f5a88522-d63a-3244-aec3-c5bf6290a3b6
0P0001LE6A.F,FRA,2020-12-16 07:00:00,3600000,Mercer Passive OECD Global Credit Fund A1 0.1050 EUR Hedged,1,MUTUALFUND,Mercer Passive OECD Global Cred,0P0001LE6A.F,Europe/Berlin,CET,0P0001LE6A.F,681a30b4-90bc-3f43-acf5-6f623d332a5d
0P0001LH9H.SW,,,,,1,NONE,,0P0001LH9H.SW,,,0P0001LH9H.SW,b4bfbed2-04e0-3e84-9b3b-8b2ce382d738
0P0001LHSM.BO,BSE,2021-02-04 03:45:00,19800000,,1,MUTUALFUND,PGIM India Balanced Advantage F,0P0001LHSM.BO,Asia/Kolkata,IST,0P0001LHSM.BO,16615c6c-4724-3d06-bb8f-5a5def5acbeb
