symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
05LJ.Z,ZRH,,3600000,,1,INDEX,S.USA 500 E.X EX NP.NR EO,05LJ.Z,Europe/Zurich,CET,05LJ.Z,
06238P.TW,TAI,,28800000,,1,EQUITY,,06238P.TW,Asia/Taipei,CST,06238P.TW,
06TV.Z,ZRH,,3600000,,1,INDEX,STX GL.ESG SE.KPIS NR DL,06TV.Z,Europe/Zurich,CET,06TV.Z,
073687.TW,TAI,,28800000,,1,EQUITY,,073687.TW,Asia/Taipei,CST,073687.TW,
074879.TW,TAI,,28800000,,1,EQUITY,,074879.TW,Asia/Taipei,CST,074879.TW,3630fb4a-8d29-3373-b9bc-8284fcc75b49
07544P.TW,TAI,,28800000,,1,EQUITY,,07544P.TW,Asia/Taipei,CST,07544P.TW,1bb0b68f-0c3d-3a80-a4d5-6a1ea4c88a01
076321.TW,TAI,,28800000,,1,EQUITY,,076321.TW,Asia/Taipei,CST,076321.TW,
07737P.TW,TAI,,28800000,,1,EQUITY,,07737P.TW,Asia/Taipei,CST,07737P.TW,
077742.TW,TAI,,28800000,,1,EQUITY,,077742.TW,Asia/Taipei,CST,077742.TW,
078198.TW,TAI,,28800000,,1,EQUITY,,078198.TW,Asia/Taipei,CST,078198.TW,
078673.TW,TAI,,28800000,,1,EQUITY,,078673.TW,Asia/Taipei,CST,078673.TW,
078714.TW,TAI,,28800000,,1,EQUITY,,078714.TW,Asia/Taipei,CST,078714.TW,
079140.TW,TAI,,28800000,,1,EQUITY,,079140.TW,Asia/Taipei,CST,079140.TW,
079406.TW,TAI,,28800000,,1,EQUITY,,079406.TW,Asia/Taipei,CST,079406.TW,
079875.TW,TAI,,28800000,,1,EQUITY,,079875.TW,Asia/Taipei,CST,079875.TW,
080172.TW,TAI,,28800000,,1,EQUITY,,080172.TW,Asia/Taipei,CST,080172.TW,
080465.TW,TAI,,28800000,,1,EQUITY,,080465.TW,Asia/Taipei,CST,080465.TW,
080806.TW,TAI,,28800000,,1,EQUITY,,080806.TW,Asia/Taipei,CST,080806.TW,
081571.TW,TAI,,28800000,,1,EQUITY,,081571.TW,Asia/Taipei,CST,081571.TW,87798da4-b98f-32ab-b295-58d0e8538227
081655.TW,TAI,,28800000,,1,EQUITY,,081655.TW,Asia/Taipei,CST,081655.TW,b2e6b209-009c-316b-a008-5c77e2b1a25f
081672.TW,TAI,,28800000,,1,EQUITY,,081672.TW,Asia/Taipei,CST,081672.TW,e7af65c9-d32e-323a-ab31-176ec41f5db7
08175P.TW,TAI,,28800000,,1,EQUITY,,08175P.TW,Asia/Taipei,CST,08175P.TW,
082776.TW,TAI,,28800000,,1,EQUITY,,082776.TW,Asia/Taipei,CST,082776.TW,
083288.TW,TAI,,28800000,,1,EQUITY,,083288.TW,Asia/Taipei,CST,083288.TW,
083542.TW,TAI,,28800000,,1,EQUITY,,083542.TW,Asia/Taipei,CST,083542.TW,
084720.TW,TAI,,28800000,,1,EQUITY,,084720.TW,Asia/Taipei,CST,084720.TW,
084850.KQ,KOE,,32400000,"ITM Semiconductor Co., Ltd.",1,EQUITY,ITM Semiconductor,084850.KQ,Asia/Seoul,KST,084850.KQ,b5b39c5c-4e36-3734-8c13-21d26caf6ca3
084884.TW,TAI,,28800000,,1,EQUITY,,084884.TW,Asia/Taipei,CST,084884.TW,
085338.TW,TAI,,28800000,,1,EQUITY,,085338.TW,Asia/Taipei,CST,085338.TW,
085648.TW,TAI,,28800000,,1,EQUITY,,085648.TW,Asia/Taipei,CST,085648.TW,
085665.TW,TAI,,28800000,,1,EQUITY,,085665.TW,Asia/Taipei,CST,085665.TW,
085727.TW,TAI,,28800000,,1,EQUITY,,085727.TW,Asia/Taipei,CST,085727.TW,
085884.TW,TAI,,28800000,,1,EQUITY,,085884.TW,Asia/Taipei,CST,085884.TW,
085971.TW,TAI,,28800000,,1,EQUITY,,085971.TW,Asia/Taipei,CST,085971.TW,02011912-e68c-3472-b49d-17521c44d12b
087578.TW,TAI,,28800000,,1,EQUITY,,087578.TW,Asia/Taipei,CST,087578.TW,
088008.TW,TAI,,28800000,,1,EQUITY,,088008.TW,Asia/Taipei,CST,088008.TW,
088252.TW,TAI,,28800000,,1,EQUITY,,088252.TW,Asia/Taipei,CST,088252.TW,cdc8af97-2d75-33a8-bcbb-e1603dc6769f
088448.TW,TAI,,28800000,,1,EQUITY,,088448.TW,Asia/Taipei,CST,088448.TW,
088822.TW,TAI,,28800000,,1,EQUITY,,088822.TW,Asia/Taipei,CST,088822.TW,
089516.TW,TAI,,28800000,,1,EQUITY,,089516.TW,Asia/Taipei,CST,089516.TW,
08BZ.Z,ZRH,,3600000,,1,INDEX,STXCA240 CADINSURP,08BZ.Z,Europe/Zurich,CET,08BZ.Z,
08OM.Z,ZRH,,3600000,,1,INDEX,STX PA 50 PR USD,08OM.Z,Europe/Zurich,CET,08OM.Z,
08RI.Z,ZRH,,3600000,,1,INDEX,STX JP 600 OV GR USD,08RI.Z,Europe/Zurich,CET,08RI.Z,
0910.HK,HKG,2000-01-04 01:30:00,28800000,China Sandi Holdings Limited,1,EQUITY,CHINA SANDI,0910.HK,Asia/Hong_Kong,HKT,0910.HK,97ff283a-57d3-33be-800f-488618569a43
09V9.Z,ZRH,,3600000,,1,INDEX,STX FR 50 GR USD,09V9.Z,Europe/Zurich,CET,09V9.Z,
0A1F.L,LSE,,0,,1,EQUITY,INVESCO DB COMMODITY INDEX TRAC,0A1F.L,Europe/London,GMT,0A1F.L,
0DFJ.BE,BER,,3600000,,1,ETF,D.D.S+P O.+G.E.+P.NEW 20,0DFJ.BE,Europe/Berlin,CET,0DFJ.BE,
0EZ2.Z,ZRH,,3600000,,1,INDEX,ESTX NR.DAILY HED.DL,0EZ2.Z,Europe/Zurich,CET,0EZ2.Z,
0FA.MU,MUN,2022-02-03 07:00:00,3600000,,1,EQUITY,"FARMLAND PARTNERS  DL-,01",0FA.MU,Europe/Berlin,CET,0FA.MU,a51448e2-c599-3cbb-b21d-96c085379090
0GM.DU,DUS,2017-02-10 07:00:00,3600000,graceNT AG,1,EQUITY,"GRACENT AG INH.  SF1,04",0GM.DU,Europe/Berlin,CET,0GM.DU,24abbbe4-4c26-3b06-bf49-9a6594172e7a
0GRP.IL,IOB,2009-10-07 08:00:00,0,Biotage AB (publ),1,EQUITY,BIOTAGE AB BIOTAGE ORD SHS,0GRP.IL,Europe/London,GMT,0GRP.IL,944c0c57-cb5f-3b01-a3a9-cbc2e2df2284
0HD0.L,LSE,,0,Ally Financial Inc.,1,EQUITY,ALLY FINANCIAL INC ALLY FINANCI,0HD0.L,Europe/London,GMT,0HD0.L,3cfacacb-b004-3542-88bc-ee2e9cc3e94a
0INP.Z,ZRH,,3600000,,1,INDEX,STX GR.CHINA 80 PR  EUR,0INP.Z,Europe/Zurich,CET,0INP.Z,
0IOV.Z,ZRH,,3600000,,1,INDEX,ESTX 50 EX FI PR EUR,0IOV.Z,Europe/Zurich,CET,0IOV.Z,
0KBT.IL,IOB,2011-05-16 08:00:00,0,"REN - Redes Energéticas Nacionais, SGPS, S.A.",1,EQUITY,REN REDES ENERGETICAS NACIONAIS,0KBT.IL,Europe/London,GMT,0KBT.IL,e749b062-ea04-38eb-8cbb-74ddda5f1183
0KJ.F,FRA,,3600000,Aberforth Smaller Companies Trust Plc,1,EQUITY,ABERFORTH SM.COS TR.LS-01,0KJ.F,Europe/Berlin,CET,0KJ.F,f7f3b89b-6c1d-3aa3-bad6-0f6aafe36b7f
0NBD.IL,IOB,2010-04-07 08:00:00,0,Heineken Holding N.V.,1,EQUITY,HEINEKEN HOLDING NV HEINEKEN HO,0NBD.IL,Europe/London,GMT,0NBD.IL,74302b3b-d67d-346d-ac6c-bc0199030f2e
0NJC.Z,ZRH,,3600000,,1,INDEX,IS.MUTB JA.ESG.Q200 PR YN,0NJC.Z,Europe/Zurich,CET,0NJC.Z,
0O5Z.DE,GER,,3600000,,1,INDEX,IN.IS.AGEING POPUL. USD,0O5Z.DE,Europe/Berlin,CET,0O5Z.DE,
0P00000BGI.F,,,,,1,NONE,,0P00000BGI.F,,,0P00000BGI.F,0c3728b6-4746-34fe-a6c1-1afb2118091d
0P00000BGW.F,,,,,1,NONE,,0P00000BGW.F,,,0P00000BGW.F,4a3a9b06-c3c1-3c5e-9968-f6af9781c2a6
0P00000CJI.L,LSE,2018-01-02 08:00:00,0,AXA Distribution Z Inc,1,MUTUALFUND,AXA Distribution Z Inc,0P00000CJI.L,Europe/London,GMT,0P00000CJI.L,7b3a7c92-721c-31f1-9048-3b215a37489b
0P00000EN7.F,,,,,1,NONE,,0P00000EN7.F,,,0P00000EN7.F,3d5e1cff-c4ba-3539-9fab-0a42b3909c23
0P00000FYI.F,FRA,2018-01-02 07:00:00,3600000,C-Quadrat Global Equity ESG R,1,MUTUALFUND,C-Quadrat Global Equity ESG R,0P00000FYI.F,Europe/Berlin,CET,0P00000FYI.F,0c2eb055-1757-3e47-966b-97bc1ff98ede
0P00000G99.F,FRA,2018-01-02 07:00:00,3600000,Generali Prudence P,1,MUTUALFUND,Generali Prudence P,0P00000G99.F,Europe/Berlin,CET,0P00000G99.F,c6bc1686-64de-3256-a3c9-a5e1b55884dd
0P00000JXV.F,FRA,2019-01-02 07:00:00,3600000,Bancoposta Azionario Internazionale,1,MUTUALFUND,Bancoposta Azionario Internazio,0P00000JXV.F,Europe/Berlin,CET,0P00000JXV.F,e1b827b5-2292-38c1-891b-ff03531f5d34
0P00000K9T,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00000K9T,America/New_York,EST,0P00000K9T,e77baa19-90b6-309c-b413-99fa1c8961d2
0P00000L5N.L,LSE,2018-01-02 08:00:00,0,Schroder Sustainable UK Equity Fund C Accumulation,1,MUTUALFUND,Schroder Sustainable UK Equity ,0P00000L5N.L,Europe/London,GMT,0P00000L5N.L,e050dbe1-c90b-39d9-9e66-4223918c875a
0P00000LRR.ST,,,,,1,NONE,,0P00000LRR.ST,,,0P00000LRR.ST,cc68920c-3d10-3664-ba18-902194343870
0P00000N5R.L,LSE,2018-01-02 08:00:00,0,Royal London UK Equity Income A,1,MUTUALFUND,Royal London UK Equity Income A,0P00000N5R.L,Europe/London,GMT,0P00000N5R.L,9001084d-84ea-37df-aebb-4adca4c051fa
0P00000NA5.F,,,,,1,NONE,,0P00000NA5.F,,,0P00000NA5.F,4f910a45-0e3d-3469-ac57-14ec36e29f5a
0P00000NMT.F,,,,,1,NONE,,0P00000NMT.F,,,0P00000NMT.F,12954dba-cb6f-32d3-a691-470cd100be05
0P00000NPD.F,,,,,1,NONE,,0P00000NPD.F,,,0P00000NPD.F,e3407378-f18d-3ce0-b19d-3c0a44a3294e
0P00000PG7.F,FRA,2018-01-02 07:00:00,3600000,Caja Laboral Patrimonio FI,1,MUTUALFUND,Caja Laboral Patrimonio FI,0P00000PG7.F,Europe/Berlin,CET,0P00000PG7.F,735b4c31-1b4b-3e82-8d11-b69699878eb1
0P00000QIP.F,FRA,2018-01-02 07:00:00,3600000,Fructifonds Profil 3,1,MUTUALFUND,Fructifonds Profil 3,0P00000QIP.F,Europe/Berlin,CET,0P00000QIP.F,b1fd17f7-78c5-3c11-9fa2-daf0421f2186
0P00000QIT.F,FRA,2018-01-04 07:00:00,3600000,Natixis Japan Equity R EUR,1,MUTUALFUND,Natixis Japan Equity R EUR,0P00000QIT.F,Europe/Berlin,CET,0P00000QIT.F,13dac793-08be-350f-b07b-818f3f6f10f0
0P00000RAF.L,LSE,2018-01-02 08:00:00,0,Scottish Widows High Income Bond Fund Acc,1,MUTUALFUND,Scottish Widows High Income Bon,0P00000RAF.L,Europe/London,GMT,0P00000RAF.L,686792ac-1d27-3763-ba6a-c59ce5e2e141
0P00000SA5.F,,,,,1,NONE,,0P00000SA5.F,,,0P00000SA5.F,35a2ecb1-34c7-3b7b-961b-9096756e5ddd
0P00000VK7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS US High Yield Bond Fu,0P00000VK7,America/New_York,EST,0P00000VK7,3f3fcc91-7819-3e58-9a63-09b769ce797b
0P00000X47,,,,,1,NONE,,0P00000X47,,,0P00000X47,7ddf625b-4675-3188-9a9b-bf202e458046
0P00000YO0,,,,,1,NONE,,0P00000YO0,,,0P00000YO0,ab41b61f-79b5-306b-8197-4483f306f9be
0P0000104H.F,,,,,1,NONE,,0P0000104H.F,,,0P0000104H.F,f51c1f4b-b1c7-351b-98df-54c631366c33
0P000010HG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Emerging Markets Bond,0P000010HG,America/New_York,EST,0P000010HG,6ab3aed4-78bd-348d-a455-e7fc3fd3cb4a
0P000011MU.SW,,,,,1,NONE,,0P000011MU.SW,,,0P000011MU.SW,b2c050ec-8757-3efb-b9d6-2dde463d8bcb
0P000013XS.F,FRA,2018-01-02 07:00:00,3600000,BBVA Plan 30 PP,1,MUTUALFUND,BBVA Plan 30 PP,0P000013XS.F,Europe/Berlin,CET,0P000013XS.F,5c6ea9d4-53ac-3adc-9046-781bb86d7ca3
0P000015ML.F,,,,,1,NONE,,0P000015ML.F,,,0P000015ML.F,e173ffe2-1bc5-390f-9dd3-50e615268705
0P000015QS.F,,,,,1,NONE,,0P000015QS.F,,,0P000015QS.F,94928ca9-d8bb-3bcf-93ad-391553036d70
0P000018ZK.F,FRA,2018-01-02 07:00:00,3600000,LBPAM ISR Convertibles Europe M,1,MUTUALFUND,LBPAM ISR Convertibles Europe M,0P000018ZK.F,Europe/Berlin,CET,0P000018ZK.F,d8484702-ad5f-30d8-b72f-396b4aa89032
0P00001B4F.F,,,,,1,NONE,,0P00001B4F.F,,,0P00001B4F.F,321bded7-9b5b-3b89-97b0-4f71d2dce0d7
0P00001BT2.F,FRA,2018-01-02 07:00:00,3600000,Generali AktivMix Ertrag,1,MUTUALFUND,Generali AktivMix Ertrag,0P00001BT2.F,Europe/Berlin,CET,0P00001BT2.F,3767ef82-a15f-3303-96e1-164062c24de7
0P00001E1O.F,,,,,1,NONE,,0P00001E1O.F,,,0P00001E1O.F,31e545da-9824-3d01-97ea-08171b529e31
0P00001N5E.IR,,,,,1,NONE,,0P00001N5E.IR,,,0P00001N5E.IR,730f4f08-9894-3530-a598-55007b554d53
0P00001NDP.F,FRA,2018-01-02 07:00:00,3600000,ANIMA Europe Equity Silver,1,MUTUALFUND,ANIMA Europe Equity Silver,0P00001NDP.F,Europe/Berlin,CET,0P00001NDP.F,57b280bb-1ef4-3908-8fa7-25e9b2994b98
0P00001NT3.F,,,,,1,NONE,,0P00001NT3.F,,,0P00001NT3.F,e1a85310-72a3-3fe7-94f2-e9a809a71b9f
0P00001QKN.SW,,,,,1,NONE,,0P00001QKN.SW,,,0P00001QKN.SW,69b55119-282d-31c3-9e87-034268974b96
0P000021GX,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P000021GX,America/New_York,EST,0P000021GX,945ec154-c38a-3a82-a02c-3216d8befee0
0P000021HF.F,FRA,2018-01-02 07:00:00,3600000,Sycovest 1 I,1,MUTUALFUND,Sycovest 1 I,0P000021HF.F,Europe/Berlin,CET,0P000021HF.F,6320b325-d1c6-3111-83ec-0ae1bee68bdc
0P000022TG.F,,,,,1,NONE,,0P000022TG.F,,,0P000022TG.F,7e833a97-a8d7-3fb7-9090-a8a7fc846989
0P000022YQ.T,,,,,1,NONE,,0P000022YQ.T,,,0P000022YQ.T,9ea2ce4c-27e3-3347-8083-88394472e5ec
0P000024T9,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Veritas Global Focus A USD Inc,0P000024T9,America/New_York,EST,0P000024T9,e5343308-96af-3468-aa15-2d2c968914bb
0P000029CC.L,LSE,2018-01-02 08:00:00,0,Man GLG Income Fund Professional Accumulation Shares (Class C),1,MUTUALFUND,Man GLG Income Fund Professiona,0P000029CC.L,Europe/London,GMT,0P000029CC.L,9d8fb643-fad8-333b-8ca4-1cfb1fee82ed
0P00002A0W.F,,,,,1,NONE,,0P00002A0W.F,,,0P00002A0W.F,9bf0281b-726e-3453-a9ec-db0a5243c630
0P00002ALL.F,FRA,2018-01-02 07:00:00,3600000,MHGA Transition Climat A,1,MUTUALFUND,MHGA Transition Climat A,0P00002ALL.F,Europe/Berlin,CET,0P00002ALL.F,06911848-e6e9-367b-af38-0d7a8c839b1b
0P00005VLW.F,,,,,1,NONE,,0P00005VLW.F,,,0P00005VLW.F,0fa5f97e-b8fd-3726-819b-96975747b9fb
0P000069KY,,,,,1,NONE,,0P000069KY,,,0P000069KY,9cff1775-70db-3dcb-8e5a-453e90a8804c
0P00006A6D.F,FRA,2018-01-02 07:00:00,3600000,Sycomore L/S Opportunities R,1,MUTUALFUND,Sycomore L/S Opportunities R,0P00006A6D.F,Europe/Berlin,CET,0P00006A6D.F,e799b944-12ce-3091-8e7c-8132707e1c45
0P00006EGK.L,LSE,2018-01-02 08:00:00,0,ASI UK Sustainable and Responsible Investment Equity Fund A Inc,1,MUTUALFUND,ASI UK Sustainable and Responsi,0P00006EGK.L,Europe/London,GMT,0P00006EGK.L,5d637fab-a879-3a67-9959-33ceb451696c
0P00006OHZ.SI,SES,2018-01-02 01:00:00,28800000,First State Global Growth Funds - First State Regional China Fund,1,MUTUALFUND,FSSA Regional China Fund Class ,0P00006OHZ.SI,Asia/Singapore,SGT,0P00006OHZ.SI,3ae5712a-870e-32cb-a05c-9c50be6323b2
0P0000703M,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BMO US Dollar Money Market A,0P0000703M,America/New_York,EST,0P0000703M,222c9210-26d8-32cc-991d-d592a83a9a95
0P000070Z5.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Bond Fund Series Adv,1,MUTUALFUND,Manulife Bond Fund Series Adv,0P000070Z5.TO,America/Toronto,EST,0P000070Z5.TO,45f140c7-b467-3c02-90bb-a6effab42381
0P000071ZX.TO,TOR,2018-01-02 14:30:00,-18000000,CIBC Managed Aggressive Growth Port,1,MUTUALFUND,CIBC Managed Aggressive Growth ,0P000071ZX.TO,America/Toronto,EST,0P000071ZX.TO,b4458d63-b779-3a6f-856c-26272a7163cd
0P000072AZ.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Canadian Premier Bond Combined,1,MUTUALFUND,SunWise Canadian Premier Bond C,0P000072AZ.TO,America/Toronto,EST,0P000072AZ.TO,8d2480ac-6513-34da-a124-70f050da1aee
0P000072I0.TO,TOR,2018-01-02 14:30:00,-18000000,Assumption/Louisbourg Balanced B,1,MUTUALFUND,Assomption/Louisbourg équilibr,0P000072I0.TO,America/Toronto,EST,0P000072I0.TO,14de233f-f8cf-3b85-afa6-e385dc7080d4
0P000072PT.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Signature Select Global Income &amp; Growth Corp Full,1,MUTUALFUND,SunWise CI Signature Select Glo,0P000072PT.TO,America/Toronto,EST,0P000072PT.TO,a573e9e1-f7de-313f-8527-1015baaa44c9
0P00007329.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Global Dividend Growth Fund E,1,MUTUALFUND,Manulife Global Dividend Growth,0P00007329.TO,America/Toronto,EST,0P00007329.TO,eab9fff4-5ab7-3dea-8970-68671cc8540b
0P000073U5.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Global Fund II Series B,1,MUTUALFUND,IG Mackenzie Global Fund II Ser,0P000073U5.TO,America/Toronto,EST,0P000073U5.TO,82a5c7db-bb10-3071-a6ef-54e873a0925d
0P00007VNK.F,FRA,2018-01-02 07:00:00,3600000,AXA Immosolutions,1,MUTUALFUND,AXA Immosolutions,0P00007VNK.F,Europe/Berlin,CET,0P00007VNK.F,444aea42-5c02-3fd9-a644-024a98f94da6
0P000080W6.F,FRA,2019-01-02 07:00:00,3600000,Zenit Megatrend R,1,MUTUALFUND,Zenit Megatrend R,0P000080W6.F,Europe/Berlin,CET,0P000080W6.F,ac809aa8-8c6b-3d7f-b44a-6bd7f0395936
0P0000816H.F,FRA,2018-01-02 07:00:00,3600000,Global Best Selection FI,1,MUTUALFUND,Global Best Selection FI,0P0000816H.F,Europe/Berlin,CET,0P0000816H.F,06fb0907-269c-3191-9de7-0984fddb1508
0P000083WX.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Value Balanced Class,1,MUTUALFUND,Dynamic Value Balanced Class,0P000083WX.TO,America/Toronto,EST,0P000083WX.TO,0f3f0875-11c4-3382-9944-978b880222bb
0P000085UQ.F,,,,,1,NONE,,0P000085UQ.F,,,0P000085UQ.F,8a3b535f-be40-38c1-950a-bf8c23438ad3
0P0000894W.F,,,,,1,NONE,,0P0000894W.F,,,0P0000894W.F,4853cee7-8ba8-3f13-9e39-bf939d04b337
0P00008EOL.SW,,,,,1,NONE,,0P00008EOL.SW,,,0P00008EOL.SW,48af3e7a-51cb-3c42-891e-97ec8246d8d6
0P00008FLT.F,FRA,2018-01-02 07:00:00,3600000,MEAG EuroCorpRent I,1,MUTUALFUND,MEAG EuroCorpRent I,0P00008FLT.F,Europe/Berlin,CET,0P00008FLT.F,33cd0da5-e5ff-31ce-be06-d1040b7170cf
0P00008SR1.HK,HKG,2018-01-02 01:30:00,28800000,Sun Life MPF Master Trust-Schroder MPF Asian Portfolio B,1,MUTUALFUND,Sun Life MPF Master Trust-Schro,0P00008SR1.HK,Asia/Hong_Kong,HKT,0P00008SR1.HK,affb5828-aba6-3b3d-830b-22563bb042d4
0P00008WJS.F,FRA,2018-01-02 07:00:00,3600000,Trea NB Global Flexible 0-35 FI,1,MUTUALFUND,Trea NB Global Flexible 0-35 FI,0P00008WJS.F,Europe/Berlin,CET,0P00008WJS.F,6f20101b-10f6-3889-b675-1c8fee7022f3
0P000090E9,,,,,1,NONE,,0P000090E9,,,0P000090E9,dafb3d2b-ac6c-3571-969d-865ed4802f05
0P00009JDM.BO,BSE,2018-01-01 03:45:00,19800000,SBI Liquid Fund Regular Plan Daily Dividend Reinvestment,1,MUTUALFUND,SBI Liquid Fund Regular Plan Da,0P00009JDM.BO,Asia/Kolkata,IST,0P00009JDM.BO,c607b7f9-8011-30bf-994f-6a87f0729a08
