symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001C5OU,,,,,1,NONE,,0P0001C5OU,,,0P0001C5OU,76138c6c-6414-3963-a42b-8e2739b2427f
0P0001C8CY.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Asset Allocation Private Pool S5,1,MUTUALFUND,Fidelity Global Asset Allocatio,0P0001C8CY.TO,America/Toronto,EST,0P0001C8CY.TO,b520fc2c-386f-34f5-a459-5aa9bd437285
0P0001C8YX.SW,,,,,1,NONE,,0P0001C8YX.SW,,,0P0001C8YX.SW,f4de6ea6-2094-3124-85b1-aa90b8437c9d
0P0001C9ZD.SW,,,,,1,NONE,,0P0001C9ZD.SW,,,0P0001C9ZD.SW,6adc0d9f-71ea-3c17-a747-75936fd002bd
0P0001CA0F.F,,,,,1,NONE,,0P0001CA0F.F,,,0P0001CA0F.F,3bfc51ff-dd51-34de-a77f-335c1181dc19
0P0001CA4X,,,,,1,NONE,,0P0001CA4X,,,0P0001CA4X,8bbe9a37-8095-36ea-a8fb-2ee352a102ea
0P0001CCMN.HK,,,,,1,NONE,,0P0001CCMN.HK,,,0P0001CCMN.HK,38023d98-525f-3824-a289-7f1c681fa726
0P0001CD6Z.F,,,,,1,NONE,,0P0001CD6Z.F,,,0P0001CD6Z.F,a0c8fb41-9329-3efd-8cfb-2126c561dab9
0P0001CDJN.IR,,,,,1,NONE,,0P0001CDJN.IR,,,0P0001CDJN.IR,c5b337d0-fdfd-3398-b992-a0fb4c5dcaa4
0P0001CFUV.F,,,,,1,NONE,,0P0001CFUV.F,,,0P0001CFUV.F,3377b6df-35a9-311e-af9b-029a778758fb
0P0001CHUJ.SW,,,,,1,NONE,,0P0001CHUJ.SW,,,0P0001CHUJ.SW,1f5a6a7d-43d3-3a0c-a93a-a48e068fa43b
0P0001CIBO.L,,,,,1,NONE,,0P0001CIBO.L,,,0P0001CIBO.L,a03db15a-0cc8-34a8-a961-a339f960721b
0P0001CJHF.F,,,,,1,NONE,,0P0001CJHF.F,,,0P0001CJHF.F,3a9cc10b-d268-397c-b769-c5e838fe62bd
0P0001CJX4.F,,,,,1,NONE,,0P0001CJX4.F,,,0P0001CJX4.F,1a06c5ab-a4d1-3d7e-b604-9fc1e1a6ef03
0P0001CKRO,,,,,1,NONE,,0P0001CKRO,,,0P0001CKRO,dbf949fe-9146-386b-b0a9-c3d6277a4e2d
0P0001CLO3.F,,,,,1,NONE,,0P0001CLO3.F,,,0P0001CLO3.F,01ceab4d-8c90-3ce9-afcd-56785898c7a9
0P0001CNDF.F,FRA,2018-01-12 07:00:00,3600000,Oddo BHF Haut Rendement 2025 CN-EUR,1,MUTUALFUND,Oddo BHF Haut Rendement 2025 CN,0P0001CNDF.F,Europe/Berlin,CET,0P0001CNDF.F,37f88c46-352a-3360-9bf9-f1d3e00422f2
0P0001CNEE,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Multi-Income Fund B ,0P0001CNEE,America/New_York,EST,0P0001CNEE,21a833d6-4595-371a-86e7-4cb4f55584fb
0P0001COS7.F,FRA,2018-01-17 07:00:00,3600000,Groupama Axiom Legacy 21 JD,1,MUTUALFUND,Groupama Axiom Legacy JD,0P0001COS7.F,Europe/Berlin,CET,0P0001COS7.F,8d31fbe9-5d22-3877-b0ae-a065297330f4
0P0001CP7V.F,,,,,1,NONE,,0P0001CP7V.F,,,0P0001CP7V.F,6323aa16-315b-362f-953c-0c2025e957dd
0P0001CPVV.F,,,,,1,NONE,,0P0001CPVV.F,,,0P0001CPVV.F,73281b05-4128-329b-a6cc-34c73d2e39e3
0P0001CQGI.SW,,,,,1,NONE,,0P0001CQGI.SW,,,0P0001CQGI.SW,38a2fa93-6273-347a-9e6f-b47c21dbaa96
0P0001CQPH.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Moderate Growth ETF Portfolio O,1,MUTUALFUND,Mackenzie Port FNB croiss modé,0P0001CQPH.TO,America/Toronto,EST,0P0001CQPH.TO,a86c00e2-a524-332c-9035-9189f94f143c
0P0001CTY4.L,LSE,2019-02-07 08:00:00,0,Liontrust GF Strategic Bond Fund C5 Dis GBP,1,MUTUALFUND,Liontrust GF Strategic Bond Fun,0P0001CTY4.L,Europe/London,GMT,0P0001CTY4.L,81803a0c-d884-30bb-8035-a77157fd682d
0P0001CZF6.L,LSE,2018-01-02 08:00:00,0,Royal London Sustainable Diversified Trust D Inc,1,MUTUALFUND,Royal London Sustainable Divers,0P0001CZF6.L,Europe/London,GMT,0P0001CZF6.L,5916ff94-5dd4-33f6-8fd4-9c08565b116f
0P0001D184.F,FRA,2019-07-23 07:00:00,3600000,Jupiter Financials Contingent Capital Fund I EUR Hedged Inc,1,MUTUALFUND,Jupiter Financials Contingent C,0P0001D184.F,Europe/Berlin,CET,0P0001D184.F,1fbb2899-4af9-368c-a151-85519929cc9d
0P0001D53G.TO,TOR,2018-04-24 14:30:00,-18000000,DFS GIF - Global Growth - NEI Select 8,1,MUTUALFUND,DSF NEI Sélect FPG Croissance ,0P0001D53G.TO,America/Toronto,EST,0P0001D53G.TO,fa6367e7-fc1c-3499-806d-2b5b7d41b37f
0P0001D5F2.SW,,,,,1,NONE,,0P0001D5F2.SW,,,0P0001D5F2.SW,602a14d3-d7a7-3ca4-9240-0dd8275d7546
0P0001D63S.F,FRA,2018-04-13 07:00:00,3600000,Muzinich European Credit Alpha Fund Hedged Euro Accumulation NH Units,1,MUTUALFUND,Muzinich European Credit Alpha ,0P0001D63S.F,Europe/Berlin,CET,0P0001D63S.F,f3efed0e-9b5d-3ee6-956f-d0464fa7a851
0P0001D753.L,LSE,2018-04-24 08:00:00,0,BNY Mellon Investment Funds - Newton Sustainable Real Return Fund Exempt Shares 1 Acc,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P0001D753.L,Europe/London,GMT,0P0001D753.L,8a6ff1a1-4516-37c1-990f-5a20b8a4f3d4
0P0001D8S1.F,,,,,1,NONE,,0P0001D8S1.F,,,0P0001D8S1.F,34e42888-13a2-3e4a-b557-a22095d8b6ae
0P0001DF7C.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Emblem Mod Growth Port GIF U,1,MUTUALFUND,Empire Vie Emblème FPG Port cr,0P0001DF7C.TO,America/Toronto,EST,0P0001DF7C.TO,f48bfe2f-a9b3-3a3e-8c1c-415adbbb37b3
0P0001DFHF.F,,,,,1,NONE,,0P0001DFHF.F,,,0P0001DFHF.F,643d5251-1491-30d1-b894-f87b8fa024b8
0P0001DFMR,,,,,1,NONE,,0P0001DFMR,,,0P0001DFMR,db064f60-11cd-3587-bebd-3f4207da9974
0P0001DGIL.F,FRA,2018-04-24 07:00:00,3600000,ALM Sélection ISR RA,1,MUTUALFUND,ALM Sélection ISR RA,0P0001DGIL.F,Europe/Berlin,CET,0P0001DGIL.F,0295915b-cefd-37c0-bd1b-151fe23f54de
0P0001DH1P,PNK,2019-03-22 13:30:00,-18000000,,1,MUTUALFUND,HSBC US Treasury Liquidity Fund,0P0001DH1P,America/New_York,EST,0P0001DH1P,6fc45b04-a6ee-376a-93e5-904174d18f2f
0P0001DIEV.SW,,,,,1,NONE,,0P0001DIEV.SW,,,0P0001DIEV.SW,3ffe1686-e0b1-31dd-b1f2-ed5ed28c1d41
0P0001DJCS.F,,,,,1,NONE,,0P0001DJCS.F,,,0P0001DJCS.F,3d9034f6-efaa-3c94-aa87-a4976f231135
0P0001DKL4.F,,,,,1,NONE,,0P0001DKL4.F,,,0P0001DKL4.F,4cd30208-2848-3fc3-87bd-c0adc7ac88fc
0P0001DXJN.SW,,,,,1,NONE,,0P0001DXJN.SW,,,0P0001DXJN.SW,d1ecf43a-ed7b-3c2b-90de-2edd7db0d061
0P0001DY95.L,LSE,2018-08-09 08:00:00,0,Legal &amp; General Future World Sustainable Opportunities Fund L GBP Acc,1,MUTUALFUND,Legal & General Future World Su,0P0001DY95.L,Europe/London,GMT,0P0001DY95.L,e786859e-f2b1-3647-987e-3cc5c4cd3b7f
0P0001E37G.TW,TAI,2018-09-25 02:00:00,28800000,Cathay Global Aggressive Fund of Fund-TWD B,1,MUTUALFUND,Cathay Global Aggressive Fund o,0P0001E37G.TW,Asia/Taipei,CST,0P0001E37G.TW,35a8cace-163d-3916-8458-12e18355ef48
0P0001E4QQ.F,,,,,1,NONE,,0P0001E4QQ.F,,,0P0001E4QQ.F,4bc77c7d-4547-3520-b06e-b5bc83b7dfcf
0P0001E5O6.F,,,,,1,NONE,,0P0001E5O6.F,,,0P0001E5O6.F,2618c458-b8fe-3188-accb-0d7cbbd6b485
0P0001E6EN.SW,EBS,2018-09-28 08:00:00,3600000,PIMCO GIS Global Investment Grade Credit ESG Fund Institutional CHF (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Global Investment Gra,0P0001E6EN.SW,Europe/Zurich,CET,0P0001E6EN.SW,6906c3a0-7524-3cf7-8b91-c423c2d95a2d
0P0001ECGU.F,FRA,2018-08-13 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Global Infrastructure Income Fund EUR W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001ECGU.F,Europe/Berlin,CET,0P0001ECGU.F,bdbd7c45-f6be-36b3-adb0-0759217f2975
0P0001EDSI.BO,BSE,2018-09-14 04:45:00,19800000,Motilal Oswal Equity Hybrid Dir Gr,1,MUTUALFUND,Motilal Oswal Equity Hybrid Fun,0P0001EDSI.BO,Asia/Kolkata,IST,0P0001EDSI.BO,9a2f7120-0bc3-3f39-8e41-d9c56d3a3878
0P0001EDXY.BO,BSE,2018-09-10 04:45:00,19800000,Axis Ultra Short Term Fund Regular Weekly Dividend Pay-out,1,MUTUALFUND,Axis Ultra Short Term Fund Regu,0P0001EDXY.BO,Asia/Kolkata,IST,0P0001EDXY.BO,bf372b27-d439-3fdf-a1e9-beacafdb1d35
0P0001EEF9,,,,,1,NONE,,0P0001EEF9,,,0P0001EEF9,cc06fe6f-0d0a-3f4a-844b-95477f5a1a19
0P0001EFNM.IR,,,,,1,NONE,,0P0001EFNM.IR,,,0P0001EFNM.IR,6ae09de4-98c0-395e-80c2-bdb990ae5dc4
0P0001EGEV.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Canadian Bond (P)75/100 (PP),1,MUTUALFUND,GWL Canadian Bond (P)75/100 (P,0P0001EGEV.TO,America/Toronto,EST,0P0001EGEV.TO,6e35b5d6-472b-3f19-838f-f27f39769a90
0P0001EGPV.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Gbl Mthly Inc (LC) 75/75 (P),1,MUTUALFUND,GWL Gbl Mthly Inc (LC) 75/75 (,0P0001EGPV.TO,America/Toronto,EST,0P0001EGPV.TO,cf0bacb6-1faa-38b7-914b-7fe301e17857
0P0001EGYY.TO,TOR,2018-07-09 14:30:00,-18000000,LON Gbl Balanced (M) 75/100 (P),1,MUTUALFUND,LON Gbl Balanced (M) 75/100 (P),0P0001EGYY.TO,America/Toronto,EST,0P0001EGYY.TO,da3d8f0c-2b3d-344c-b249-89a7d04430bb
0P0001EH1K.TO,TOR,2018-07-09 14:30:00,-18000000,LON Income Pro (PSG) 100/100 (P),1,MUTUALFUND,LON Income Pro (PSG) 100/100 (,0P0001EH1K.TO,America/Toronto,EST,0P0001EH1K.TO,7b9452a5-6cf1-3f7e-b519-676e162bc907
0P0001EIG4.F,,,,,1,NONE,,0P0001EIG4.F,,,0P0001EIG4.F,93ddf8b0-4a3b-3e1b-9c09-54f161efefb4
0P0001EJ9Q.F,,,,,1,NONE,,0P0001EJ9Q.F,,,0P0001EJ9Q.F,85432f32-0a20-3e16-8ff5-e5dd9b8e253a
0P0001EO1W.F,FRA,2019-01-02 07:00:00,3600000,Euromobiliare Smart 2024,1,MUTUALFUND,Euromobiliare Smart 2024 A,0P0001EO1W.F,Europe/Berlin,CET,0P0001EO1W.F,717a923f-511f-35f2-a6ff-895e27344b30
0P0001ER0R.F,,,,,1,NONE,,0P0001ER0R.F,,,0P0001ER0R.F,f9160b5b-9236-3af7-94b7-528bf3cbccc2
0P0001EUEZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason Western Asset Divers,0P0001EUEZ,America/New_York,EST,0P0001EUEZ,b112fc86-3cd1-39b4-821d-bfe5a62510f6
0P0001EVDG.F,,,,,1,NONE,,0P0001EVDG.F,,,0P0001EVDG.F,2e252c58-af72-361f-b753-f9321d33b013
0P0001EVSL,,,,,1,NONE,,0P0001EVSL,,,0P0001EVSL,99fbb1fa-8be9-3582-a3bd-ec2b8d0164bf
0P0001EXAB.F,,,,,1,NONE,,0P0001EXAB.F,,,0P0001EXAB.F,e7696455-c491-3313-8db3-0cdad820f75a
0P0001F2NM.F,,,,,1,NONE,,0P0001F2NM.F,,,0P0001F2NM.F,09066c35-0abe-3a95-a795-123c19d16368
0P0001F2SI.L,LSE,2018-11-29 08:00:00,0,ASI (AAM) Sterling Short Dated Corporate Bond Fund M Inc,1,MUTUALFUND,ASI (AAM) Sterling Short Dated ,0P0001F2SI.L,Europe/London,GMT,0P0001F2SI.L,acd328f2-74d7-337a-b28a-e0271846965b
0P0001F3C8.F,,,,,1,NONE,,0P0001F3C8.F,,,0P0001F3C8.F,188acdb1-c64c-3f8b-85e0-240563ab1e0f
0P0001F50G.SW,,,,,1,NONE,,0P0001F50G.SW,,,0P0001F50G.SW,5eea2482-90be-3c66-8074-f338706e9801
0P0001F6A2.F,,,,,1,NONE,,0P0001F6A2.F,,,0P0001F6A2.F,67ab68cc-acb8-3636-bb4f-28cc0d340649
0P0001F92L,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason Martin Currie Global,0P0001F92L,America/New_York,EST,0P0001F92L,af253ae9-f86d-3225-80ff-d2a793bf7145
0P0001FEEV,PNK,2019-01-03 14:30:00,-18000000,,1,MUTUALFUND,LGT Bond EMMA LC Sub-Fund E USD,0P0001FEEV,America/New_York,EST,0P0001FEEV,db46953e-0e5a-3cab-9c6c-4a31aea69e5c
0P0001FFCB,PNK,2019-03-19 13:30:00,-18000000,,1,MUTUALFUND,TCB Mobility and Innovation Fd ,0P0001FFCB,America/New_York,EST,0P0001FFCB,ffb8f0fd-29d6-3d26-86c7-12029f347c9d
0P0001FHK7.TO,TOR,2019-01-08 14:30:00,-18000000,CI Mosaic Growth ETF Portfolio Fund A,1,MUTUALFUND,CI Mosaic Growth ETF Portfolio ,0P0001FHK7.TO,America/Toronto,EST,0P0001FHK7.TO,49105583-e668-3fac-a8ee-15a3f63c0dec
0P0001FI7J.BO,BSE,2019-06-19 04:45:00,19800000,Baroda Money Market Fund Direct Growth,1,MUTUALFUND,Baroda Money Market Fund Direct,0P0001FI7J.BO,Asia/Kolkata,IST,0P0001FI7J.BO,c4846e02-3ca2-3316-8431-7d0715c445a0
0P0001FJTR.F,FRA,2018-03-23 07:00:00,3600000,Paolina,1,MUTUALFUND,Paolina,0P0001FJTR.F,Europe/Berlin,CET,0P0001FJTR.F,f0207b7b-e2c4-3565-9e3e-ec8837084847
0P0001FKY7,PNK,2019-01-17 14:30:00,-18000000,,1,MUTUALFUND,Man GLG High Yield Opportunitie,0P0001FKY7,America/New_York,EST,0P0001FKY7,5d6a6b88-8b1c-3c14-a3ab-8927afbaab31
0P0001FKYA.F,FRA,2019-02-04 07:00:00,3600000,Mediobanca HY Credit Portfolio 2025 C,1,MUTUALFUND,Mediobanca HY Credit Portfolio ,0P0001FKYA.F,Europe/Berlin,CET,0P0001FKYA.F,47cb054c-df1a-388a-aa38-8671ef71504d
0P0001FT5W.L,LSE,2019-02-22 08:00:00,0,Legal &amp; General Global Health &amp; Pharmaceuticals Index Trust C Class Distribution,1,MUTUALFUND,Legal & General Global Health &,0P0001FT5W.L,Europe/London,GMT,0P0001FT5W.L,e918335a-862f-3f4e-9d0d-b27987250b79
0P0001GZ73.SW,EBS,2019-07-17 08:00:00,3600000,MontLake UCITS Platform ICAV - Descartes Alternative Credit UCITS Fund CHF Inst A PLD,1,MUTUALFUND,MontLake UCITS Platform ICAV - ,0P0001GZ73.SW,Europe/Zurich,CET,0P0001GZ73.SW,f0bbc820-061c-3b64-9923-e3fd210b8d1b
0P0001H0DS.F,,,,,1,NONE,,0P0001H0DS.F,,,0P0001H0DS.F,ddf52ccc-53f5-38f8-81a8-da311ad32956
0P0001H0QP.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Segregated Fund Signature 2.0 75/75,1,MUTUALFUND,Manulife Ideal Segregated Fund ,0P0001H0QP.TO,America/Toronto,EST,0P0001H0QP.TO,2a1641eb-50e4-3da7-bcc2-1a4d65120b9a
0P0001H0WR.TO,TOR,2018-01-02 14:30:00,-18000000,Maritime Life Financial Fitness Balanced Fund,1,MUTUALFUND,Maritime Life Financial Fitness,0P0001H0WR.TO,America/Toronto,EST,0P0001H0WR.TO,6f9e6efc-8d91-3f67-89bb-a57ee559cea4
0P0001H13T.L,LSE,2019-02-28 08:00:00,0,Mercer Dynamic Asset Allocation Fund Class A20-H-0.8200 GBP,1,MUTUALFUND,Mercer Dynamic Asset Allocation,0P0001H13T.L,Europe/London,GMT,0P0001H13T.L,874b5fbc-00ca-3b2a-b437-711488510df3
0P0001H2K9,,,,,1,NONE,,0P0001H2K9,,,0P0001H2K9,0fc8103a-54a5-347e-9f12-4216c6207566
0P0001H38K.F,FRA,2019-03-18 07:00:00,3600000,Goldman Sachs Euro Liquid Reserves Fund Value Acc (T),1,MUTUALFUND,Goldman Sachs Euro Liquid Reser,0P0001H38K.F,Europe/Berlin,CET,0P0001H38K.F,c484d76f-c2d7-304f-aeeb-2dd386ba653e
0P0001H3D3.L,LSE,2019-03-22 08:00:00,0,Trojan Ethical Fund O Income,1,MUTUALFUND,Trojan Ethical Fund O Income,0P0001H3D3.L,Europe/London,GMT,0P0001H3D3.L,6f7ae275-0993-35e6-98a2-f4c7ca8d8ba4
0P0001H5WY.F,FRA,2018-10-11 07:00:00,3600000,Allianz Euro Oblig Court Terme ISR RC2,1,MUTUALFUND,Allianz Euro Oblig Court Terme ,0P0001H5WY.F,Europe/Berlin,CET,0P0001H5WY.F,540914ae-038e-3571-8943-21ceaa260c59
0P0001H7GO,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Fonds d'actions internationales,0P0001H7GO,America/New_York,EST,0P0001H7GO,5aef3fad-e679-334e-bb37-31001d9d5201
0P0001H7M9.L,LSE,2018-01-03 08:00:00,0,ARC TIME Commercial Long Income Feeder R Net Income,1,MUTUALFUND,ARC TIME Commercial Long Income,0P0001H7M9.L,Europe/London,GMT,0P0001H7M9.L,9e48d546-72e1-348b-a1dc-d2a06471e5b6
0P0001H8XK.JO,JNB,2019-04-04 08:00:00,7200000,Sanlam Global Investment Fund X A ZAR Acc,1,MUTUALFUND,Sanlam Global Investment Fund X,0P0001H8XK.JO,Africa/Johannesburg,SAST,0P0001H8XK.JO,b4efba09-7d50-323d-ac6f-7fd13fb75967
0P0001HA9Z.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Optimal Growth &amp; Income Port O,1,MUTUALFUND,Renaissance Optimal Growth & In,0P0001HA9Z.TO,America/Toronto,EST,0P0001HA9Z.TO,7b0f56a7-d191-31b0-a0c6-47c948aa9859
0P0001HBOZ.L,,,,,1,NONE,,0P0001HBOZ.L,,,0P0001HBOZ.L,9feac542-e662-3c69-96ad-adc56d451f11
0P0001HDM2.TO,TOR,2019-04-29 14:30:00,-18000000,Barrantagh Small Cap Canadian Equity Fund Series O,1,MUTUALFUND,Barrantagh Small Cap Canadian E,0P0001HDM2.TO,America/Toronto,EST,0P0001HDM2.TO,4d9858d4-6341-3cb8-8a24-449ebd12d785
0P0001HG11.L,LSE,2018-01-02 08:00:00,0,Quilter Investors Compass 4 Portfolio N GBP Hedged Accumulation,1,MUTUALFUND,Quilter Investors Compass 4 Por,0P0001HG11.L,Europe/London,GMT,0P0001HG11.L,69e11422-44bd-3a43-9f61-1cf3cb1362b7
0P0001HG8J.TO,TOR,2018-01-02 14:30:00,-18000000,Hillsdale US Small Cap Equity Fund Series A CA$ (U$Hedged),1,MUTUALFUND,Hillsdale US Small Cap Equity F,0P0001HG8J.TO,America/Toronto,EST,0P0001HG8J.TO,eea678f2-d12e-3532-8fd9-27c9e98f518d
0P0001HIUG.L,LSE,2019-05-24 08:00:00,0,Eaton Vance International (Ireland) Emerging Markets Local Income Fund S Acc GBP (H),1,MUTUALFUND,Eaton Vance International (Irel,0P0001HIUG.L,Europe/London,GMT,0P0001HIUG.L,ef602fef-0030-3578-ad97-22485908c8d4
0P0001HJ8D.F,FRA,2018-12-31 07:00:00,3600000,CM-AM Obli Long Terme I,1,MUTUALFUND,CM-AM Obli Long Terme IC,0P0001HJ8D.F,Europe/Berlin,CET,0P0001HJ8D.F,89e89bcd-33d6-3c72-a690-16b4ee70275e
0P0001HOUI.F,,,,,1,NONE,,0P0001HOUI.F,,,0P0001HOUI.F,2cd2ee70-6ca1-3aa9-acfc-1502a833eb42
0P0001HWUK.ST,,,,,1,NONE,,0P0001HWUK.ST,,,0P0001HWUK.ST,5a50775f-fb6d-3bbc-a289-5e788c24ce76
0P0001HWUX.ST,,,,,1,NONE,,0P0001HWUX.ST,,,0P0001HWUX.ST,d161a694-e74f-31e6-80d9-45c2e3a28f75
0P0001HZ00.JO,,,,,1,NONE,,0P0001HZ00.JO,,,0P0001HZ00.JO,eced1056-a19d-3d28-b55a-d33154d79f24
0P0001HZ5B,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GuardCap Global Equity Fund S U,0P0001HZ5B,America/New_York,EST,0P0001HZ5B,2ab89007-2d85-3a05-8ce0-cc2a664eb6ae
0P0001IB6V,,,,,1,NONE,,0P0001IB6V,,,0P0001IB6V,bac49d98-9ab2-34aa-87e8-22b8e7c2256e
0P0001IBKA.F,,,,,1,NONE,,0P0001IBKA.F,,,0P0001IBKA.F,41f8ae8a-f175-366c-a52b-c649b75a50fa
0P0001IC7Z.F,,,,,1,NONE,,0P0001IC7Z.F,,,0P0001IC7Z.F,f5b769d1-2665-382b-8d48-cbdc629475f7
0P0001IC86.F,,,,,1,NONE,,0P0001IC86.F,,,0P0001IC86.F,a8067733-8c10-315d-93b5-44e5f2000c54
0P0001IF8B.F,,,,,1,NONE,,0P0001IF8B.F,,,0P0001IF8B.F,fbc637b9-e91d-3e7a-aa45-1ac69319a0b9
0P0001IG8J.F,FRA,2019-09-30 07:00:00,3600000,HSBC Responsible Investment Funds - SRI Balanced IC,1,MUTUALFUND,HSBC Responsible Investment Fun,0P0001IG8J.F,Europe/Berlin,CET,0P0001IG8J.F,a93e2a0a-25a0-3cce-95ce-20e5ea137332
0P0001IHFW.L,LSE,2019-08-22 08:00:00,0,Legal &amp; General ICAV - L&amp;G ESG Emerging Markets Government Bond (USD) Index Fund Z GBP UnH Acc,1,MUTUALFUND,Legal & General ICAV - L&G ESG ,0P0001IHFW.L,Europe/London,GMT,0P0001IHFW.L,7a9a9086-edca-3b0a-86b5-05ec7af72f81
0P0001IHSC.TO,TOR,2019-10-28 13:30:00,-18000000,iA Strategic Income Ecoflextra 75/75,1,MUTUALFUND,iA Stratégie revenu Ecoflextra,0P0001IHSC.TO,America/Toronto,EST,0P0001IHSC.TO,6bad5d81-36b2-3549-9331-36dc9b9791fe
0P0001IHUT.HK,HKG,2020-01-14 01:30:00,28800000,,1,MUTUALFUND,Invesco Selective 6 Year Ladder,0P0001IHUT.HK,Asia/Hong_Kong,HKT,0P0001IHUT.HK,a0290256-b30d-34a5-81b8-0df1f90b7bb4
0P0001IIG0.F,,,,,1,NONE,,0P0001IIG0.F,,,0P0001IIG0.F,7201cb59-be3c-3027-849a-5b9121452698
0P0001IJQE.SI,,,,,1,NONE,,0P0001IJQE.SI,,,0P0001IJQE.SI,b7e9c185-bbec-3fd0-8c6e-896802d4f144
0P0001IJWR,,,,,1,NONE,,0P0001IJWR,,,0P0001IJWR,e02c9fba-e66c-3596-92d8-364eaf8505c9
0P0001IL3T.F,FRA,2019-10-27 07:00:00,3600000,BNP Paribas Global Bond Plus,1,MUTUALFUND,BNP Paribas Global Bond Plus,0P0001IL3T.F,Europe/Berlin,CET,0P0001IL3T.F,3e534c0f-b740-3186-91e5-75ec609312be
0P0001IL9Y,PNK,2021-01-29 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Income Fund II Instit,0P0001IL9Y,America/New_York,EST,0P0001IL9Y,b6409049-6168-3ae0-b582-a3a4e29db2f1
0P0001ILXM.F,FRA,2019-10-22 07:00:00,3600000,Esfera Robotics I FI,1,MUTUALFUND,Gestion Boutique Robotics I FI,0P0001ILXM.F,Europe/Berlin,CET,0P0001ILXM.F,e2a33c21-0878-3ed9-8dec-e272fd9da55d
0P0001IM0W,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Eaton Vance International (Irel,0P0001IM0W,America/New_York,EST,0P0001IM0W,2f11a73a-d5d0-3585-b972-60559c7e66f3
0P0001INPX.TO,TOR,2019-11-04 14:30:00,-18000000,Canada American Equity Fund (BG) 75/100 P,1,MUTUALFUND,CAN Valeur américaine 75/100 (,0P0001INPX.TO,America/Toronto,EST,0P0001INPX.TO,a1690edc-12ac-3c78-ae41-408a8d7115a2
0P0001IO6M.TO,TOR,2019-11-01 13:30:00,-18000000,iA Diversified Opportunity SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Diversifié opportunité PER,0P0001IO6M.TO,America/Toronto,EST,0P0001IO6M.TO,5c9bbb88-3fe4-37af-b4ef-249570348be4
0P0001IOBC.TO,TOR,2019-11-01 13:30:00,-18000000,iA Global Health Care (Renaissance) SRP 75/75 F-Class,1,MUTUALFUND,iA Soins santé mondiaux Renais,0P0001IOBC.TO,America/Toronto,EST,0P0001IOBC.TO,1d0a19a7-e5c3-3fa1-968c-9faf63adfb89
0P0001IP9A.F,,,,,1,NONE,,0P0001IP9A.F,,,0P0001IP9A.F,93359c8d-547c-3268-b264-4945d84853a2
0P0001ISWJ.L,LSE,2019-11-29 08:00:00,0,Schroder Sterling Corporate Bond Q Inc,1,MUTUALFUND,Schroder Sterling Corporate Bon,0P0001ISWJ.L,Europe/London,GMT,0P0001ISWJ.L,7998febd-99b6-3db0-8dfb-6a7f105bd4a9
0P0001IT3Q.F,,,,,1,NONE,,0P0001IT3Q.F,,,0P0001IT3Q.F,eb10e76d-5166-38d8-8899-c825ecd3d926
0P0001IU3F.BO,BSE,2019-12-20 03:45:00,19800000,Axis Retirement Savings Fund - Aggressive Plan Regular Dividend Payout,1,MUTUALFUND,Axis Retirement Savings Fund - ,0P0001IU3F.BO,Asia/Kolkata,IST,0P0001IU3F.BO,0200b403-031b-365b-9eb4-eb874ab79daa
0P0001IXN6.F,,,,,1,NONE,,0P0001IXN6.F,,,0P0001IXN6.F,de1eccea-cd32-35f8-8f6c-ba009f6c4045
0P0001IZAN.F,,,,,1,NONE,,0P0001IZAN.F,,,0P0001IZAN.F,54926467-1961-320b-9883-1a8819970bf5
0P0001IZNT.F,FRA,2020-02-18 07:00:00,3600000,ICG Credit Funds - ICG Total Credit Fund B EUR Inc,1,MUTUALFUND,ICG Credit Funds - ICG Total Cr,0P0001IZNT.F,Europe/Berlin,CET,0P0001IZNT.F,4972c1fb-bb36-3ac6-905b-9ff3f3a8566c
0P0001J09D.F,FRA,2020-02-21 07:00:00,3600000,Santalucía VP Mundiglobal Euro PP,1,MUTUALFUND,Santalucía VP Mundiglobal Euro,0P0001J09D.F,Europe/Berlin,CET,0P0001J09D.F,6539d996-7883-3b14-bc9e-fd68dfd053bb
