symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
012320.KS,KSC,2000-01-04 00:00:00,32400000,"Kyungdong Invest Co., Ltd",1,EQUITY,KYUNGDONG INVEST,012320.KS,Asia/Seoul,KST,012320.KS,50c3c8f8-0222-3ff5-946b-1e3f17703f9a
01SG.Z,ZRH,,3600000,,1,INDEX,ESTX 50 TR.FUT.ROLL ER EO,01SG.Z,Europe/Zurich,CET,01SG.Z,
020150.KS,KSC,2011-03-04 00:00:00,32400000,"ILJIN MATERIALS Co., Ltd.",1,EQUITY,ILJIN MATERIALS,020150.KS,Asia/Seoul,KST,020150.KS,90085469-061b-30ee-ad4f-e3b53e84b20b
025M.BE,BER,,3600000,,1,ETF,VANG.TOT.INT.ST.IDX ETF,025M.BE,Europe/Berlin,CET,025M.BE,
02IM.Z,ZRH,,3600000,,1,INDEX,STXE LOW CARB.FOOTP.GR EO,02IM.Z,Europe/Zurich,CET,02IM.Z,
02IY.Z,ZRH,,3600000,,1,INDEX,STX JAPAN LO.CARBON NR DL,02IY.Z,Europe/Zurich,CET,02IY.Z,
030943.TW,TAI,,28800000,,1,EQUITY,,030943.TW,Asia/Taipei,CST,030943.TW,
03101U.TW,TAI,,28800000,,1,EQUITY,,03101U.TW,Asia/Taipei,CST,03101U.TW,
031088.TW,TAI,,28800000,,1,EQUITY,,031088.TW,Asia/Taipei,CST,031088.TW,
031634.TW,TAI,,28800000,,1,EQUITY,,031634.TW,Asia/Taipei,CST,031634.TW,
031Z.Z,ZRH,,3600000,,1,INDEX,STX GBL.INFR.OWN.NR USD,031Z.Z,Europe/Zurich,CET,031Z.Z,
03237P.TW,TAI,,28800000,,1,EQUITY,,03237P.TW,Asia/Taipei,CST,03237P.TW,
032723.TW,TAI,,28800000,,1,EQUITY,,032723.TW,Asia/Taipei,CST,032723.TW,
041920.KQ,KOE,2013-10-15 01:00:00,32400000,"MEDIANA Co.,Ltd",1,EQUITY,MEDIANA,041920.KQ,Asia/Seoul,KST,041920.KQ,a44513de-bdfc-3352-a58f-189674a1a165
0448.Z,ZRH,,3600000,,1,INDEX,STX GLOB 3000 C+MA PR EUR,0448.Z,Europe/Zurich,CET,0448.Z,
047E.Z,ZRH,,3600000,,1,INDEX,STXG30XFR NR USD,047E.Z,Europe/Zurich,CET,047E.Z,
049D.Z,ZRH,,3600000,,1,INDEX,STXAS1200XJP PR EUR,049D.Z,Europe/Zurich,CET,049D.Z,
050760.KQ,KOE,2002-05-17 01:00:00,32400000,"Spolytech Co., Ltd.",1,EQUITY,S polytech,050760.KQ,Asia/Seoul,KST,050760.KQ,c09d7106-6d4c-3aa0-b7d8-c1fe2846860d
054090.KQ,KOE,2004-02-09 00:00:00,32400000,"Samjin LND Co., Ltd.",1,EQUITY,SAMJIN LND,054090.KQ,Asia/Seoul,KST,054090.KQ,b699a816-3290-3744-9a62-922f31ac65fd
058730.KS,KSC,2004-08-02 01:00:00,32400000,"Development Advance Solution Co.,Ltd.",1,EQUITY,DASCO,058730.KS,Asia/Seoul,KST,058730.KS,4c182d13-7f25-3957-9d68-c54071c5eaf4
05VA.Z,ZRH,,3600000,,1,INDEX,STX NORD.DIV.SEL.30 NR SK,05VA.Z,Europe/Zurich,CET,05VA.Z,
0724.HK,HKG,2005-09-29 02:30:00,28800000,Ruixin International Holdings Limited,1,EQUITY,RUIXIN INT'L,0724.HK,Asia/Hong_Kong,HKT,0724.HK,f78aa86d-7612-3f7f-8061-2abb289c343c
078679.TW,TAI,,28800000,,1,EQUITY,,078679.TW,Asia/Taipei,CST,078679.TW,
079365.TW,TAI,,28800000,,1,EQUITY,,079365.TW,Asia/Taipei,CST,079365.TW,
079999.TW,TAI,,28800000,,1,EQUITY,,079999.TW,Asia/Taipei,CST,079999.TW,
081767.TW,TAI,,28800000,,1,EQUITY,,081767.TW,Asia/Taipei,CST,081767.TW,7fa9e7a2-1b62-36c5-96d4-016ccc767cb7
082165.TW,TAI,,28800000,,1,EQUITY,,082165.TW,Asia/Taipei,CST,082165.TW,
082975.TW,TAI,,28800000,,1,EQUITY,,082975.TW,Asia/Taipei,CST,082975.TW,
083925.TW,TAI,,28800000,,1,EQUITY,,083925.TW,Asia/Taipei,CST,083925.TW,
084124.TW,TAI,,28800000,,1,EQUITY,,084124.TW,Asia/Taipei,CST,084124.TW,
084776.TW,TAI,,28800000,,1,EQUITY,,084776.TW,Asia/Taipei,CST,084776.TW,
085858.TW,TAI,,28800000,,1,EQUITY,,085858.TW,Asia/Taipei,CST,085858.TW,
085915.TW,TAI,,28800000,,1,EQUITY,,085915.TW,Asia/Taipei,CST,085915.TW,
086659.TW,TAI,,28800000,,1,EQUITY,,086659.TW,Asia/Taipei,CST,086659.TW,
086664.TW,TAI,,28800000,,1,EQUITY,,086664.TW,Asia/Taipei,CST,086664.TW,
086724.TW,TAI,,28800000,,1,EQUITY,,086724.TW,Asia/Taipei,CST,086724.TW,
087802.TW,TAI,,28800000,,1,EQUITY,,087802.TW,Asia/Taipei,CST,087802.TW,
088203.TW,TAI,,28800000,,1,EQUITY,,088203.TW,Asia/Taipei,CST,088203.TW,a6f1c130-a717-35e9-a6ab-9f6ea3318cb3
088598.TW,TAI,,28800000,,1,EQUITY,,088598.TW,Asia/Taipei,CST,088598.TW,
089614.TW,TAI,,28800000,,1,EQUITY,,089614.TW,Asia/Taipei,CST,089614.TW,
089844.TW,TAI,,28800000,,1,EQUITY,,089844.TW,Asia/Taipei,CST,089844.TW,
090080.KS,KSC,2006-06-02 01:00:00,32400000,"Pyung Hwa Industrial Co., Ltd.",1,EQUITY,PHC,090080.KS,Asia/Seoul,KST,090080.KS,a0951865-9701-30e2-bd51-0e9ef9b7ffc0
09JH.Z,ZRH,,3600000,,1,INDEX,ESTX 50 DLY.LEV. 3 NR DL,09JH.Z,Europe/Zurich,CET,09JH.Z,
0FU.SG,STU,2022-12-09 07:00:00,3600000,,1,EQUITY,Genius Metals Inc.,0FU.SG,Europe/Berlin,CET,0FU.SG,f7cd1fb1-e619-3907-a2c5-e1195a9eeebb
0HEW.L,LSE,,0,"American Water Works Company, Inc.",1,EQUITY,AMERICAN WATER WORKS COMPANY IN,0HEW.L,Europe/London,GMT,0HEW.L,c1bd4b60-b3e9-3846-a68f-a37b4fc5e2d8
0HF9.L,LSE,,0,"Amicus Therapeutics, Inc.",1,EQUITY,AMICUS THERAPEUTICS INC AMICUS ,0HF9.L,Europe/London,GMT,0HF9.L,35b175cb-7e3d-3a5c-aaaa-d1f5115aa485
0I7C.MU,MUN,,3600000,,1,ETF,SISF GL.DIVI.MAX.ADEOHQF,0I7C.MU,Europe/Berlin,CET,0I7C.MU,
0J9Y.DE,GER,,3600000,,1,INDEX,I.XT.S+P 500 1C EO HE.EO,0J9Y.DE,Europe/Berlin,CET,0J9Y.DE,
0JE3.DE,GER,,3600000,,1,INDEX,IN.IS.MSCI EMU SF HE.JPY,0JE3.DE,Europe/Berlin,CET,0JE3.DE,
0KF5.L,LSE,,0,"Palo Alto Networks, Inc.",1,EQUITY,PALO ALTO NETWORKS INC PALO ALT,0KF5.L,Europe/London,GMT,0KF5.L,2bac09c6-a960-38f0-aae7-f1e8d4a9e313
0MGJ.IL,IOB,2007-11-28 08:00:00,0,Vicat S.A.,1,EQUITY,VICAT SA VICAT ORD SHS,0MGJ.IL,Europe/London,GMT,0MGJ.IL,1d3773c1-72aa-3b88-977a-239cb2f40e1b
0MNK.IL,IOB,,0,iShares (DE) I - iShares STOXX Europe 600 Banks UCITS ETF (DE),1,EQUITY,ISHARES STOXX EUROPE 600 BANKS ,0MNK.IL,Europe/London,GMT,0MNK.IL,9803078e-2f9e-3511-b504-9ebfdfa9e2c3
0N73.Z,ZRH,,3600000,,1,INDEX,STX CHINA P ADR TM GR USD,0N73.Z,Europe/Zurich,CET,0N73.Z,
0NQN.Z,ZRH,,3600000,,1,INDEX,ESTX BANKS ESG-X GR DL,0NQN.Z,Europe/Zurich,CET,0NQN.Z,
0O85.Z,ZRH,,3600000,,1,INDEX,ESTX SE.DI.30 FU.RE.NR EO,0O85.Z,Europe/Zurich,CET,0O85.Z,
0P00000BQU.F,,,,,1,NONE,,0P00000BQU.F,,,0P00000BQU.F,458159b8-451c-34a9-a3f3-cfaff45dd704
0P00000C6B.SW,,,,,1,NONE,,0P00000C6B.SW,,,0P00000C6B.SW,620fb86f-c3cb-3ad7-b96f-c61b9dde23e7
0P00000D7Y.F,FRA,2018-01-02 07:00:00,3600000,Amundi Top World,1,MUTUALFUND,Amundi Top World,0P00000D7Y.F,Europe/Berlin,CET,0P00000D7Y.F,4c2e9ca5-7865-30bc-9e87-3349a001b5db
0P00000DIK.L,LSE,2018-01-02 08:00:00,0,Invesco UK Equity Income Fund (UK) Income,1,MUTUALFUND,Invesco UK Equity Income Fund (,0P00000DIK.L,Europe/London,GMT,0P00000DIK.L,e89aad7b-bb74-3f2c-bb07-a36c3818d4ac
0P00000FM4,,,,,1,NONE,,0P00000FM4,,,0P00000FM4,80ca97ee-69c6-3f7f-9522-54e46c3faf20
0P00000GJ1.F,FRA,2018-01-02 07:00:00,3600000,Le Livret Portefeuille,1,MUTUALFUND,Le Livret Portefeuille,0P00000GJ1.F,Europe/Berlin,CET,0P00000GJ1.F,29e0cee7-887d-3f51-8336-f17317694c6a
0P00000HQV.F,,,,,1,NONE,,0P00000HQV.F,,,0P00000HQV.F,2863922f-86c3-3ead-b063-9deb28de66de
0P00000IGR.F,,,,,1,NONE,,0P00000IGR.F,,,0P00000IGR.F,c21cd78d-0c12-324e-bacb-e4f8dd5eca5e
0P00000LV2.F,,,,,1,NONE,,0P00000LV2.F,,,0P00000LV2.F,8caa08a2-e82a-3057-a769-6690ca7c3a86
0P00000NFQ.F,,,,,1,NONE,,0P00000NFQ.F,,,0P00000NFQ.F,fa26f65b-4c31-3b35-891c-c418f37db6e1
0P00000NK7.CO,,,,,1,NONE,,0P00000NK7.CO,,,0P00000NK7.CO,b117b889-f97a-31e0-808c-83665660ab92
0P00000P04.F,FRA,2018-01-02 07:00:00,3600000,UniJapan,1,MUTUALFUND,UniJapan,0P00000P04.F,Europe/Berlin,CET,0P00000P04.F,9ec069ff-f5de-3b37-a01a-647d1e7a0d8b
0P00000P14.F,FRA,2018-01-02 07:00:00,3600000,Gesinter China Influence FI,1,MUTUALFUND,Gesinter China Influence FI,0P00000P14.F,Europe/Berlin,CET,0P00000P14.F,33372933-ca9e-3d85-b4a1-78d4c27d1650
0P00000QLT.F,FRA,2018-01-02 07:00:00,3600000,Cogefi Prospective P,1,MUTUALFUND,Cogefi Prospective P,0P00000QLT.F,Europe/Berlin,CET,0P00000QLT.F,b68d27ff-0105-3f42-9df6-b48970ad6188
0P00000RA7.L,LSE,2018-01-02 08:00:00,0,Aviva Investors UK Smaller Companies Fund 1 GBP Acc,1,MUTUALFUND,Aviva Investors UK Smaller Comp,0P00000RA7.L,Europe/London,GMT,0P00000RA7.L,df88fa19-0e76-375e-9180-32612c77a29b
0P00000RP4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global Umbrella Fund - ,0P00000RP4,America/New_York,EST,0P00000RP4,7989bc99-61a9-3073-a3f6-96a850afb1a9
0P00000S8U.F,,,,,1,NONE,,0P00000S8U.F,,,0P00000S8U.F,c70dac47-42aa-3ad1-8948-0008fbcd0dda
0P00000TB8.L,LSE,2018-01-02 08:00:00,0,Premier Miton Monthly Income C income,1,MUTUALFUND,Premier Miton Monthly Income C ,0P00000TB8.L,Europe/London,GMT,0P00000TB8.L,745d678f-cc6f-34d3-a57c-9776a295baac
0P00000WK2.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Total Return Bond Fund Institutional EUR (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Total Return Bond Fun,0P00000WK2.F,Europe/Berlin,CET,0P00000WK2.F,2247ed14-89c2-3c73-901d-fca041db0e4f
0P00000X2Z.F,,,,,1,NONE,,0P00000X2Z.F,,,0P00000X2Z.F,cda81b59-7edc-31d4-aece-4ce81b0d2c0a
0P00000YVP.L,LSE,2018-01-02 08:00:00,0,Barings Emerging Markets Umbrella Fund - Barings Global Emerging Markets Fund Class A GBP Inc,1,MUTUALFUND,Barings Emerging Markets Umbrel,0P00000YVP.L,Europe/London,GMT,0P00000YVP.L,9946adec-654b-3ae3-b408-caf29f611eda
0P00000Z89.F,,,,,1,NONE,,0P00000Z89.F,,,0P00000Z89.F,c7b5c646-d0e5-3e03-a591-a83132484e61
0P00000ZZX.F,FRA,2018-01-02 07:00:00,3600000,BBVA Multiactivo Conservador PP,1,MUTUALFUND,BBVA Multiactivo Conservador PP,0P00000ZZX.F,Europe/Berlin,CET,0P00000ZZX.F,8b6f12f7-4e27-3cf4-8cc2-92c7977573a7
0P0000104I.F,,,,,1,NONE,,0P0000104I.F,,,0P0000104I.F,3f2d9dfc-a9a1-3d78-9e3e-26c4a26b7867
0P000010N5.F,FRA,2018-01-02 07:00:00,3600000,PineBridge Global Funds - Europe Small Cap Equity Fund Y1,1,MUTUALFUND,PineBridge Global Funds - Europ,0P000010N5.F,Europe/Berlin,CET,0P000010N5.F,df1b4196-c491-31a5-836a-e0106a8400bf
0P000013CC.F,FRA,2018-01-02 07:00:00,3600000,Montanaro European Smaller Companies Fund EUR Inc,1,MUTUALFUND,Montanaro European Smaller Comp,0P000013CC.F,Europe/Berlin,CET,0P000013CC.F,cd5cf122-9fff-3d53-901a-4bf003ce9233
0P000013SH.F,,,,,1,NONE,,0P000013SH.F,,,0P000013SH.F,b0eb067f-f95b-327b-a75b-d2bfda7d83e6
0P000013ZT.F,FRA,2018-01-01 07:00:00,3600000,Ahorro Colonia PP,1,MUTUALFUND,Ahorro Colonia PP,0P000013ZT.F,Europe/Berlin,CET,0P000013ZT.F,a27a99da-205b-3d98-8d3b-601fa24144a9
0P00001813.F,,,,,1,NONE,,0P00001813.F,,,0P00001813.F,fd20939e-83cc-309f-8613-73f1142336ef
0P0000184G.F,,,,,1,NONE,,0P0000184G.F,,,0P0000184G.F,2bb03966-d295-3c4e-8c66-06eedd29e1bd
0P00001B90.F,FRA,2018-01-01 07:00:00,3600000,Millenium Fund FI,1,MUTUALFUND,Millenium Fund FI,0P00001B90.F,Europe/Berlin,CET,0P00001B90.F,eb8c1518-d9c9-3b4e-afd6-c6766cdf1852
0P00001BBJ.F,FRA,2018-01-01 07:00:00,3600000,CamGestion Capi Oblig Classic,1,MUTUALFUND,CamGestion Capi Oblig Classic,0P00001BBJ.F,Europe/Berlin,CET,0P00001BBJ.F,03a77b6f-45ef-3ec5-877c-64d5ae1ba78f
0P00001CGE.T,JPX,2018-01-02 00:00:00,32400000,Vanguard Japan Stock Index Fund JPY Acc,1,MUTUALFUND,Vanguard Japan Stock Index Fund,0P00001CGE.T,Asia/Tokyo,JST,0P00001CGE.T,278a40dd-cf6a-3c33-9b70-b655551bb1c9
0P00001CPN.F,,,,,1,NONE,,0P00001CPN.F,,,0P00001CPN.F,b61decf9-ef33-33f4-a9e0-bf4508d63cdc
0P00001CSS,,,,,1,NONE,,0P00001CSS,,,0P00001CSS,86cebf22-08eb-3dde-be73-4895874795d0
0P00001OFV.F,FRA,2018-01-02 07:00:00,3600000,Lazard Horizon 2025-2027,1,MUTUALFUND,Lazard Horizon 2025-2027,0P00001OFV.F,Europe/Berlin,CET,0P00001OFV.F,75085a46-e85b-3266-83c5-f2edb72c6a89
0P00001TE7.F,,,,,1,NONE,,0P00001TE7.F,,,0P00001TE7.F,955813d1-5e71-3cba-af22-54e7fcae0a8f
0P00001UCO.F,,,,,1,NONE,,0P00001UCO.F,,,0P00001UCO.F,2c606831-fe06-30f7-8aca-ab5e593b2630
0P00001W7C.F,,,,,1,NONE,,0P00001W7C.F,,,0P00001W7C.F,ba85d103-ca09-3bef-b99f-c483ace1b573
0P000026M5.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Managed Monthly Income Trust I Class Accumulation,1,MUTUALFUND,Legal & General Managed Monthly,0P000026M5.L,Europe/London,GMT,0P000026M5.L,fecd503e-3913-3239-b218-a7416e150d66
0P0000273F,,,,,1,NONE,,0P0000273F,,,0P0000273F,bd86f446-856d-3f1c-b057-8b7340fdc851
0P000027YD.F,FRA,2018-01-02 07:00:00,3600000,"CORE ASSETS,SICAV,S.A.",1,MUTUALFUND,"CORE ASSETS,SICAV,S.A.",0P000027YD.F,Europe/Berlin,CET,0P000027YD.F,3f400a12-d645-374d-9fb7-47bd76c9af94
0P00002AVD.L,LSE,2018-01-02 08:00:00,0,Trojan I Inc,1,MUTUALFUND,Trojan I Inc,0P00002AVD.L,Europe/London,GMT,0P00002AVD.L,edb5684c-497b-3d80-a823-a9f47246c09e
0P00005URA.BO,BSE,2018-01-01 03:45:00,19800000,SBI Credit Risk Fund Regular Plan Growth,1,MUTUALFUND,SBI Credit Risk Fund Regular Pl,0P00005URA.BO,Asia/Kolkata,IST,0P00005URA.BO,2fab0b86-949e-31fb-8f32-52b1c1a7fb85
0P00005US3.BO,BSE,2018-01-01 03:45:00,19800000,SBI Multi Asset Allocation Fund Regular Quarterly Dividend Payout,1,MUTUALFUND,SBI Multi Asset Allocation Fund,0P00005US3.BO,Asia/Kolkata,IST,0P00005US3.BO,72cbd05f-b0a8-320b-b70f-416d6f3de98c
0P00005X2W.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Infrastructure Plan A Dividend Payout,1,MUTUALFUND,Aditya Birla Sun Life Infrastru,0P00005X2W.BO,Asia/Kolkata,IST,0P00005X2W.BO,4143947e-5a66-365b-aa4e-b3f6747fe813
0P00006AGQ.TW,TAI,2018-01-02 01:00:00,28800000,Taishin High Dividend Yield Balanced Fund,1,MUTUALFUND,Taishin High Dividend Yield Bal,0P00006AGQ.TW,Asia/Taipei,CST,0P00006AGQ.TW,83610ce4-88e6-3e9f-916f-725d37745895
0P00006CIU.L,LSE,2018-01-02 08:00:00,0,Trojan Global Equity O Inc,1,MUTUALFUND,Trojan Global Equity O Inc,0P00006CIU.L,Europe/London,GMT,0P00006CIU.L,bbb5220d-f7b0-3502-a9a6-2c9742ca3b50
0P00006G2M.SI,SES,2018-01-02 01:00:00,28800000,Deutsche Lion Bond Fund A,1,MUTUALFUND,iFAST-DWS Lion Bond Fund A,0P00006G2M.SI,Asia/Singapore,SGT,0P00006G2M.SI,ca8acbdf-66d8-3afa-aa44-71c19f17337c
0P00006TN4.F,,,,,1,NONE,,0P00006TN4.F,,,0P00006TN4.F,edccc058-83e3-3c8e-9868-90f3c99a40ec
0P0000710I.TO,TOR,2018-01-02 14:30:00,-18000000,Mac Ivy Foreign Equity Segregated,1,MUTUALFUND,Mac Ivy Foreign Equity Segregat,0P0000710I.TO,America/Toronto,EST,0P0000710I.TO,d70ab8ad-75bb-35e6-9faa-34d4ed7bcdac
0P000071AL.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal U.S. All Cap Equity Fund NL,1,MUTUALFUND,Manulife Ideal U.S. All Cap Equ,0P000071AL.TO,America/Toronto,EST,0P000071AL.TO,46f1c83d-9506-3fc9-8bd1-6812d2777721
0P000071U5.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Dividend Basic,1,MUTUALFUND,SunWise CI Dividend Basic,0P000071U5.TO,America/Toronto,EST,0P000071U5.TO,0c4334b3-1281-32be-9b1a-47183bae981a
0P000071UA.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Signature High Income Basic,1,MUTUALFUND,SunWise CI Signature High Incom,0P000071UA.TO,America/Toronto,EST,0P000071UA.TO,62080b6f-2f2e-35b6-8dee-128cc38208d5
0P000071W8.TO,TOR,2018-01-02 14:30:00,-18000000,TD U.S. Index Fund - e,1,MUTUALFUND,TD U.S. Index Fund - e,0P000071W8.TO,America/Toronto,EST,0P000071W8.TO,a2c8ac30-c262-365b-be7e-ce1466e923da
0P000073NM.TO,TOR,2018-01-02 14:30:00,-18000000,IG Core Portfolio Income Focus A,1,MUTUALFUND,Allegro Portefeuille revenu A,0P000073NM.TO,America/Toronto,EST,0P000073NM.TO,ab1e71d2-11b1-3084-bae5-326f27f66c8a
0P000073QZ.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Global Equity Portfolio (PSG) DSC,1,MUTUALFUND,GWL Global Equity Portfolio (PS,0P000073QZ.TO,America/Toronto,EST,0P000073QZ.TO,9fed87a1-8f86-3240-a466-debf5a751dc6
0P00007524.TO,TOR,2018-01-02 14:30:00,-18000000,CI Cambridge Canadian Dividend Fund Class A,1,MUTUALFUND,CI Canadian Dividend Fund Class,0P00007524.TO,America/Toronto,EST,0P00007524.TO,fe6a0928-9838-315d-98af-8d44cedb1945
0P0000761C.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Canadian Equity - Class A,1,MUTUALFUND,Empire Life Canadian Equity - C,0P0000761C.TO,America/Toronto,EST,0P0000761C.TO,4290ef01-034d-36af-b95f-c2026b6c1915
0P0000763T.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite CI Cambridge Premier American Equity Corporate Class 75/75,1,MUTUALFUND,SunWise Elite CI Cambridge Prem,0P0000763T.TO,America/Toronto,EST,0P0000763T.TO,abe25fdd-52a7-33fd-b994-fbfa9f705b26
0P000076QG.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Dividend Income Fund MLIA A,1,MUTUALFUND,Manulife Dividend Income Fund M,0P000076QG.TO,America/Toronto,EST,0P000076QG.TO,9be1e66b-ff8a-3ee1-ac88-dcccdc6f3bec
0P0000771O.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Cdn All C V (M) Gens I,1,MUTUALFUND,Canada Life Can All Cap Equ Gen,0P0000771O.TO,America/Toronto,EST,0P0000771O.TO,e8a3362b-95f4-3493-b886-5e350191eb4b
0P00007VPE.L,LSE,2018-01-02 08:00:00,0,WAY Global Cautious Portfolio B Acc,1,MUTUALFUND,WAY Global Cautious Portfolio B,0P00007VPE.L,Europe/London,GMT,0P00007VPE.L,3853134f-6920-3e9b-9047-f53acee49a75
0P00007WN7.TO,TOR,2018-01-02 14:30:00,-18000000,Equitable Life Quotential Diversified Equity Port B,1,MUTUALFUND,Equitable Life Quotential Diver,0P00007WN7.TO,America/Toronto,EST,0P00007WN7.TO,3294e9a4-a2d6-3c2d-b20d-312172f9774f
0P000080QA.F,,,,,1,NONE,,0P000080QA.F,,,0P000080QA.F,8250ca2b-8204-32ca-8983-5e357357dec6
0P00008SP0.HK,HKG,2018-01-02 01:30:00,28800000,Sun Life Rainbow MPF Scheme-Sun Life MPF Hong Kong Dollar Bond Fund A,1,MUTUALFUND,Sun Life Rainbow MPF Scheme-Sun,0P00008SP0.HK,Asia/Hong_Kong,HKT,0P00008SP0.HK,ee82399d-7a9e-3e89-9695-48dce45b367c
0P00008SW9.HK,HKG,2018-01-02 01:30:00,28800000,Sun Life MPF Master Trust-Schroder MPF Hong Kong Portfolio B,1,MUTUALFUND,Sun Life MPF Master Trust-Schro,0P00008SW9.HK,Asia/Hong_Kong,HKT,0P00008SW9.HK,693e4700-8bd5-3df1-931b-1867cacce9ee
0P00008VJT.F,,,,,1,NONE,,0P00008VJT.F,,,0P00008VJT.F,afcca749-6afc-3574-8ea9-890f7a32259c
0P00008Y34.F,,,,,1,NONE,,0P00008Y34.F,,,0P00008Y34.F,8cd52884-50aa-3531-a80d-4f9828f4741d
0P000099R2,,,,,1,NONE,,0P000099R2,,,0P000099R2,c5a70b9c-a1b6-3a9e-b3cc-2fb743fc39c6
0P00009GR9.F,,,,,1,NONE,,0P00009GR9.F,,,0P00009GR9.F,233e5ff7-c32f-3b95-9c27-630094f2a38e
0P00009JEL.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Treasury Advantage Fund Regular Daily Dividend Reinvestment,1,MUTUALFUND,Invesco India Treasury Advantag,0P00009JEL.BO,Asia/Kolkata,IST,0P00009JEL.BO,c74be1ee-72bf-3915-ba42-548f4e734333
0P00009T2S.F,,,,,1,NONE,,0P00009T2S.F,,,0P00009T2S.F,acfe5a36-9a8f-3fb5-b406-075434286a55
0P00009V2N.L,LSE,2018-01-02 08:00:00,0,VT Munro Smart-Beta UK Fund Class X Inc Direct,1,MUTUALFUND,VT Munro Smart-Beta UK Fund Cla,0P00009V2N.L,Europe/London,GMT,0P00009V2N.L,c681e729-4cd6-34f9-9ebb-6c832f1cd29a
