symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
031097.TW,TAI,,28800000,,1,EQUITY,,031097.TW,Asia/Taipei,CST,031097.TW,
031399.TW,TAI,,28800000,,1,EQUITY,,031399.TW,Asia/Taipei,CST,031399.TW,
031759.TW,TAI,,28800000,,1,EQUITY,,031759.TW,Asia/Taipei,CST,031759.TW,
032729.TW,TAI,,28800000,,1,EQUITY,,032729.TW,Asia/Taipei,CST,032729.TW,
032830.KS,KSC,2010-05-12 01:00:00,32400000,"Samsung Life Insurance Co., Ltd.",1,EQUITY,SAMSUNG LIFE,032830.KS,Asia/Seoul,KST,032830.KS,5dd3dc6e-e67b-303c-8b39-f49367626309
0338.HK,HKG,2000-01-04 01:30:00,28800000,Sinopec Shanghai Petrochemical Company Limited,1,EQUITY,SHANGHAI PECHEM,0338.HK,Asia/Hong_Kong,HKT,0338.HK,a21df4a3-2c27-34f6-81bf-030dddbcaf3b
03JH.Z,ZRH,,3600000,,1,INDEX,STXEMTM PR USD,03JH.Z,Europe/Zurich,CET,03JH.Z,
03UP.Z,ZRH,,3600000,,1,INDEX,STXG18XDE GR USD,03UP.Z,Europe/Zurich,CET,03UP.Z,
04050P.TW,TAI,,28800000,,1,EQUITY,,04050P.TW,Asia/Taipei,CST,04050P.TW,
04070P.TW,TAI,,28800000,,1,EQUITY,,04070P.TW,Asia/Taipei,CST,04070P.TW,
04404P.TW,TAI,,28800000,,1,EQUITY,,04404P.TW,Asia/Taipei,CST,04404P.TW,
0444.HK,HKG,2005-10-17 02:30:00,28800000,Sincere Watch (Hong Kong) Limited,1,EQUITY,SINCEREWATCH HK,0444.HK,Asia/Hong_Kong,HKT,0444.HK,34eee801-8038-301d-8ae5-9cc57650ecf4
05859P.TW,TAI,,28800000,,1,EQUITY,,05859P.TW,Asia/Taipei,CST,05859P.TW,330f86b8-2c99-3ed0-9556-f8aaff7eea7e
05II.Z,ZRH,,3600000,,1,INDEX,EURO ISTOXX O.C.40 NR EUR,05II.Z,Europe/Zurich,CET,05II.Z,
05L5.Z,ZRH,,3600000,,1,INDEX,ST.GER.TM.E.X EX NP.NR DL,05L5.Z,Europe/Zurich,CET,05L5.Z,
05VJ.Z,ZRH,,3600000,,1,INDEX,ISTX GLB.BROAD DEM.PR EUR,05VJ.Z,Europe/Zurich,CET,05VJ.Z,
07385P.TW,TAI,,28800000,,1,EQUITY,,07385P.TW,Asia/Taipei,CST,07385P.TW,98946493-145e-3d9c-a9cb-36c2b82b15c4
074477.TW,TAI,,28800000,,1,EQUITY,,074477.TW,Asia/Taipei,CST,074477.TW,
075059.TW,TAI,,28800000,,1,EQUITY,,075059.TW,Asia/Taipei,CST,075059.TW,
078391.TW,TAI,,28800000,,1,EQUITY,,078391.TW,Asia/Taipei,CST,078391.TW,
078846.TW,TAI,,28800000,,1,EQUITY,,078846.TW,Asia/Taipei,CST,078846.TW,
080212.TW,TAI,,28800000,,1,EQUITY,,080212.TW,Asia/Taipei,CST,080212.TW,
081540.TW,TAI,,28800000,,1,EQUITY,,081540.TW,Asia/Taipei,CST,081540.TW,907f41ac-07a3-33fd-83d6-8695587b3adf
083203.TW,TAI,,28800000,,1,EQUITY,,083203.TW,Asia/Taipei,CST,083203.TW,
083294.TW,TAI,,28800000,,1,EQUITY,,083294.TW,Asia/Taipei,CST,083294.TW,
084180.KQ,KOE,,32400000,"Soosung Innovation Co., Ltd.",1,EQUITY,Soosung Salvacion,084180.KQ,Asia/Seoul,KST,084180.KQ,35718b8e-1af0-3fd5-ac54-5f85b6ec8112
084707.TW,TAI,,28800000,,1,EQUITY,,084707.TW,Asia/Taipei,CST,084707.TW,
085303.TW,TAI,,28800000,,1,EQUITY,,085303.TW,Asia/Taipei,CST,085303.TW,
085735.TW,TAI,,28800000,,1,EQUITY,,085735.TW,Asia/Taipei,CST,085735.TW,
08577P.TW,TAI,,28800000,,1,EQUITY,,08577P.TW,Asia/Taipei,CST,08577P.TW,
085810.KQ,KOE,,32400000,Alticast Corporation,1,EQUITY,Alticast,085810.KQ,Asia/Seoul,KST,085810.KQ,2e1eab96-c110-3633-9c98-6f9d6bb20093
086196.TW,TAI,,28800000,,1,EQUITY,,086196.TW,Asia/Taipei,CST,086196.TW,
086598.TW,TAI,,28800000,,1,EQUITY,,086598.TW,Asia/Taipei,CST,086598.TW,
087244.TW,TAI,,28800000,,1,EQUITY,,087244.TW,Asia/Taipei,CST,087244.TW,
087267.TW,TAI,,28800000,,1,EQUITY,,087267.TW,Asia/Taipei,CST,087267.TW,
087683.TW,TAI,,28800000,,1,EQUITY,,087683.TW,Asia/Taipei,CST,087683.TW,
088070.TW,TAI,,28800000,,1,EQUITY,,088070.TW,Asia/Taipei,CST,088070.TW,e3721871-9e4c-3658-bef3-b174b6554907
088143.TW,TAI,,28800000,,1,EQUITY,,088143.TW,Asia/Taipei,CST,088143.TW,63d61edc-b08e-3dcf-bfd7-5b3bddf4c238
088798.TW,TAI,,28800000,,1,EQUITY,,088798.TW,Asia/Taipei,CST,088798.TW,
089094.TW,TAI,,28800000,,1,EQUITY,,089094.TW,Asia/Taipei,CST,089094.TW,
089351.TW,TAI,,28800000,,1,EQUITY,,089351.TW,Asia/Taipei,CST,089351.TW,
089865.TW,TAI,,28800000,,1,EQUITY,,089865.TW,Asia/Taipei,CST,089865.TW,
08GG.Z,ZRH,,3600000,,1,INDEX,STXCA240 CADRETAILP,08GG.Z,Europe/Zurich,CET,08GG.Z,
08JE.Z,ZRH,,3600000,,1,INDEX,STXUS90 USD CHEMP,08JE.Z,Europe/Zurich,CET,08JE.Z,
093320.KQ,KOE,2011-05-09 01:00:00,32400000,"KINX, Inc.",1,EQUITY,KINX,093320.KQ,Asia/Seoul,KST,093320.KQ,18265fca-c6ca-31ef-97b0-36ae164ce8d9
0934.HK,HKG,2000-01-04 01:30:00,28800000,Sinopec Kantons Holdings Limited,1,EQUITY,SINOPEC KANTONS,0934.HK,Asia/Hong_Kong,HKT,0934.HK,b9414694-5afa-363b-8420-8be0ce2bc3b2
09UR.Z,ZRH,,3600000,,1,INDEX,STX CL TM PR USD,09UR.Z,Europe/Zurich,CET,09UR.Z,
0B51.F,FRA,2011-05-16 07:00:00,3600000,Osisko Metals Incorporated,1,EQUITY,OSISKO METALS INC.  O.N.,0B51.F,Europe/Berlin,CET,0B51.F,809dfc78-9104-3413-9049-3aa3c356dfbb
0BWT.Z,ZRH,,3600000,,1,INDEX,STX GLB.1800 EX SWI.,0BWT.Z,Europe/Zurich,CET,0BWT.Z,
0EC.F,FRA,2016-09-23 07:00:00,3600000,Everbright Securities Company Limited,1,EQUITY,EVERBRIGHT SECUR.  H YC 1,0EC.F,Europe/Berlin,CET,0EC.F,6d18905f-d8cb-3616-a51a-e26f30281b42
0F1.MU,MUN,2021-04-12 07:00:00,3600000,,1,EQUITY,"NANOSTR.TECHNOL. DL-,0001",0F1.MU,Europe/Berlin,CET,0F1.MU,18299e70-b683-34df-b2d5-f6ea57d246c4
0F80.Z,ZRH,,3600000,,1,INDEX,STXE 600 NR.DAILY HED.AD,0F80.Z,Europe/Zurich,CET,0F80.Z,6542cd66-bb81-3820-af1a-174561dfa361
0GYZ.L,LSE,,0,Nordic Mining ASA,1,EQUITY,NORDIC MINING ASA NORDIC MINING,0GYZ.L,Europe/London,GMT,0GYZ.L,fd6c9788-654f-364f-828e-2c34f1d9dd2e
0JBY.L,LSE,,0,Elanders AB (publ),1,EQUITY,ELANDERS AB ELANDERS B ORD SHS,0JBY.L,Europe/London,GMT,0JBY.L,6db89e8b-76ed-33ee-b4e7-6700c7c55a6b
0K79.DE,GER,,3600000,,1,INDEX,IN.ISH.NA.US BIOT.USD EUR,0K79.DE,Europe/Berlin,CET,0K79.DE,
0MCG.L,LSE,,0,Hamborner REIT AG,1,EQUITY,HAMBORNER REIT AG HAMBORNER AG ,0MCG.L,Europe/London,GMT,0MCG.L,dcf98ba7-6edd-378d-be10-6e58b564664c
0OT.BE,BER,2020-03-09 07:00:00,3600000,,1,EQUITY,"OCULAR THERAPEUT.DL-,0001",0OT.BE,Europe/Berlin,CET,0OT.BE,7b5080fc-95c0-37e6-b8a9-c1db5d88ae4b
0P00000F4Z.F,,,,,1,NONE,,0P00000F4Z.F,,,0P00000F4Z.F,9f8b5637-25bf-368d-b991-f09cf060e031
0P00000GNX.F,,,,,1,NONE,,0P00000GNX.F,,,0P00000GNX.F,40b1b024-c70a-37dc-9964-8ff150ed80a3
0P00000JHK,,,,,1,NONE,,0P00000JHK,,,0P00000JHK,57ad151a-e2bd-39cd-8f02-8f68a7f15837
0P00000K64.F,FRA,2018-01-02 07:00:00,3600000,Intermoney Variable Euro I FI,1,MUTUALFUND,Intermoney Variable Euro I FI,0P00000K64.F,Europe/Berlin,CET,0P00000K64.F,1bf51ba8-30f7-3ba2-8124-9ec0167e4574
0P00000LPV.F,FRA,2018-01-01 07:00:00,3600000,Sabadell España Dividendo Base FI,1,MUTUALFUND,Sabadell España Dividendo Base,0P00000LPV.F,Europe/Berlin,CET,0P00000LPV.F,da0ab6c8-0c79-3e38-a397-48445fec0afe
0P00000N9D.F,,,,,1,NONE,,0P00000N9D.F,,,0P00000N9D.F,7e4dba0e-d94e-3d20-bfdb-b03d2a8756b1
0P00000NYJ.F,,,,,1,NONE,,0P00000NYJ.F,,,0P00000NYJ.F,0c015e1d-9cd8-3efc-ae49-5a096a8f1649
0P00000O3E,,,,,1,NONE,,0P00000O3E,,,0P00000O3E,2c85e16c-d47b-3613-8534-0275d1758dbe
0P00000R4X.L,LSE,2018-01-02 08:00:00,0,Schroder Income Fund A Accumulation GBP,1,MUTUALFUND,Schroder Income Fund A Accumula,0P00000R4X.L,Europe/London,GMT,0P00000R4X.L,3edab853-4684-35a3-9209-3c5088da6237
0P00000S0N.SW,,,,,1,NONE,,0P00000S0N.SW,,,0P00000S0N.SW,b5c76a29-94ba-3320-a66a-c169618ab3dd
0P00000V41.F,,,,,1,NONE,,0P00000V41.F,,,0P00000V41.F,e941d2cd-9171-31c2-8477-ade5e0fd43f9
0P00000W61.F,,,,,1,NONE,,0P00000W61.F,,,0P00000W61.F,0443c011-f488-3316-8dfe-8ef1e9531d46
0P00000WZH.L,LSE,2018-01-02 08:00:00,0,Russell Investment Company plc - Russell Investments Japan Equity Fund I,1,MUTUALFUND,Russell Investment Company plc ,0P00000WZH.L,Europe/London,GMT,0P00000WZH.L,5f962263-125b-3b73-8509-b8ce68419273
0P00000YOY.F,,,,,1,NONE,,0P00000YOY.F,,,0P00000YOY.F,0d9108d4-1063-31a8-85dc-48d0e4faa227
0P00000ZYY.F,,,,,1,NONE,,0P00000ZYY.F,,,0P00000ZYY.F,87ab7bc6-722c-32e8-a8a0-ed7770c7b8de
0P000010K3.F,,,,,1,NONE,,0P000010K3.F,,,0P000010K3.F,5269cdf4-d0eb-38fe-8b8d-d3dc50773c6d
0P0000120I.F,FRA,2018-01-01 07:00:00,3600000,Santalucía VP Gestión Decidido PP,1,MUTUALFUND,Santalucía VP Gestión Decidid,0P0000120I.F,Europe/Berlin,CET,0P0000120I.F,d72b4f7a-c1e7-30e5-8e6c-5d179dce0b7a
0P000017VJ.F,,,,,1,NONE,,0P000017VJ.F,,,0P000017VJ.F,8c1bf016-29f3-3657-a56a-245c53d0d36c
0P000019C8.F,,,,,1,NONE,,0P000019C8.F,,,0P000019C8.F,4e345299-a025-352b-8b77-eec44fdf18bb
0P00001BJ6,,,,,1,NONE,,0P00001BJ6,,,0P00001BJ6,40d33c19-91d3-3072-8e42-d7007a89122d
0P00001N8N.SW,,,,,1,NONE,,0P00001N8N.SW,,,0P00001N8N.SW,b7a89973-a52e-3338-a182-c8fc0a97398c
0P00001O7L.F,,,,,1,NONE,,0P00001O7L.F,,,0P00001O7L.F,5e4336c0-655b-3146-8ad8-f4efadf6223d
0P00001PQ7.L,LSE,2018-01-02 08:00:00,0,LF Majedie UK Smaller Companies Class B,1,MUTUALFUND,LF Majedie UK Smaller Companies,0P00001PQ7.L,Europe/London,GMT,0P00001PQ7.L,8a40aa30-8831-32b0-9bd5-29ec91c2b06f
0P00001SA4.F,,,,,1,NONE,,0P00001SA4.F,,,0P00001SA4.F,8f425d97-5d35-3e32-a452-ff0294eee493
0P00001SOW.F,,,,,1,NONE,,0P00001SOW.F,,,0P00001SOW.F,8f4fac4e-a1ca-35dc-a5de-ad64dd92ac61
0P00001VC7,,,,,1,NONE,,0P00001VC7,,,0P00001VC7,86fcc800-6e0e-329e-937b-5cae5cf0e10b
0P00001WEO.F,,,,,1,NONE,,0P00001WEO.F,,,0P00001WEO.F,2f2069fa-c25c-3242-af48-f3ff662922f8
0P00001WLN.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Emerging Markets Debt Fund Sterling Institutional+ H Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001WLN.L,Europe/London,GMT,0P00001WLN.L,0ec5c03c-6167-32b4-93b8-895a7e85a2f5
0P000024ZW.F,FRA,2018-01-02 07:00:00,3600000,The NT Euro Government Bond Index Fund B,1,MUTUALFUND,The NT Euro Government Bond Ind,0P000024ZW.F,Europe/Berlin,CET,0P000024ZW.F,73e36fda-8875-35cb-8b26-c7e5f1b503f2
0P0000294X.F,,,,,1,NONE,,0P0000294X.F,,,0P0000294X.F,0ec11390-678a-3385-a967-33ce56a711cd
0P000029BY.L,LSE,2018-01-02 08:00:00,0,Man GLG Continental European Growth Fund Professional Accumulation Shares (Class C),1,MUTUALFUND,Man GLG Continental European Gr,0P000029BY.L,Europe/London,GMT,0P000029BY.L,3e79f69c-83d4-3d31-99d9-fe2529e8c31e
0P00002ACJ.L,LSE,2018-01-02 08:00:00,0,Schroder Strategic Credit C Accumulation,1,MUTUALFUND,Schroder Strategic Credit C Acc,0P00002ACJ.L,Europe/London,GMT,0P00002ACJ.L,85088617-f6e6-3c09-8930-8d267ead1e08
0P00002AST.F,,,,,1,NONE,,0P00002AST.F,,,0P00002AST.F,749dd33b-dddf-3b95-8929-f59509014d38
0P00002BUA.F,FRA,2018-01-02 07:00:00,3600000,Gan Dynamisme N,1,MUTUALFUND,Gan Dynamisme N,0P00002BUA.F,Europe/Berlin,CET,0P00002BUA.F,0fac8e6d-3e21-3cf0-a958-5a70c153dbeb
0P00002BXC.HK,HKG,2018-01-02 01:30:00,28800000,Schroder Capital Stable Fund C Accumulation HKD,1,MUTUALFUND,Schroder Capital Stable Fund C ,0P00002BXC.HK,Asia/Hong_Kong,HKT,0P00002BXC.HK,63d4b770-0a78-3bc8-b403-0b629dc671bb
0P00003EIR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Invesco Global Growth Fund ,0P00003EIR,America/New_York,EST,0P00003EIR,22dcad81-46d2-316f-a4e8-c6f41f6815cf
0P00005UZP.BO,BSE,2018-01-01 03:45:00,19800000,UTI Value Opportunities Fund Regular Plan Dividend Payout,1,MUTUALFUND,UTI Value Opportunities Fund Re,0P00005UZP.BO,Asia/Kolkata,IST,0P00005UZP.BO,0511afd5-696e-3de6-98bb-b42c64d07cbf
0P00005V9Z.BO,BSE,2018-01-01 03:45:00,19800000,DSP Regular Saving Fund Regular Plan Quarterly Dividend Payout,1,MUTUALFUND,DSP Regular Saving Fund Regular,0P00005V9Z.BO,Asia/Kolkata,IST,0P00005V9Z.BO,92bef2aa-9b5d-3bc6-98fa-1ebaeec1c1d4
0P00005WTU.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Gilt Investment Fund Quarterly Dividend Payout,1,MUTUALFUND,Kotak Gilt Investment Fund Quar,0P00005WTU.BO,Asia/Kolkata,IST,0P00005WTU.BO,82f60172-d765-3c95-b76b-16377da9bfd9
0P00005ZLE.F,FRA,2018-01-12 07:00:00,3600000,Caudalie,1,MUTUALFUND,Caudalie,0P00005ZLE.F,Europe/Berlin,CET,0P00005ZLE.F,52662f6d-a977-3fd0-8202-ee5b91a340c2
0P00006452.L,LSE,2018-01-03 08:00:00,0,LF Ruffer Absolute Return Fund C Accumulation,1,MUTUALFUND,LF Ruffer Absolute Return Fund ,0P00006452.L,Europe/London,GMT,0P00006452.L,915f832d-33cf-3d39-933d-4a7beb738329
0P00006AHG.TW,TAI,2018-01-02 01:00:00,28800000,HSBC Taiwan Success Fund,1,MUTUALFUND,HSBC Taiwan Success Fund,0P00006AHG.TW,Asia/Taipei,CST,0P00006AHG.TW,73cfdcac-d97a-39c1-b8f6-385144626859
0P00006B70.F,,,,,1,NONE,,0P00006B70.F,,,0P00006B70.F,beb423a0-3489-3ebf-9b0c-9250df96a118
0P00006X59,,,,,1,NONE,,0P00006X59,,,0P00006X59,5db3010f-54a3-386f-b1d7-8953937e2de7
0P0000706A.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Select Balanced Portfolio A,1,MUTUALFUND,RBC Select Balanced Portfolio A,0P0000706A.TO,America/Toronto,EST,0P0000706A.TO,51ddcb58-31cb-3939-8590-ac1a837f207b
0P000070D2.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica MVP Global Equity,1,MUTUALFUND,Clarica MVP Global Equity,0P000070D2.TO,America/Toronto,EST,0P000070D2.TO,70de3f8b-5944-33b5-a497-310f56df07a3
0P000071D7.TO,TOR,2018-01-02 14:30:00,-18000000,iA International Equity Index (BlackRock) Ecoflex &amp; My Education,1,MUTUALFUND,iA International Equity Index (,0P000071D7.TO,America/Toronto,EST,0P000071D7.TO,7ed14cf6-b467-3e60-9e9c-aa71bd4fe694
0P000071F9.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Canadian Bal GIF Class A,1,MUTUALFUND,CI Signature Canadian Bal GIF C,0P000071F9.TO,America/Toronto,EST,0P000071F9.TO,a04c1f88-5a69-303e-bd21-33027f1cd215
0P000071LH.TO,TOR,2018-01-02 14:30:00,-18000000,IG FI Canadian Equity Class A,1,MUTUALFUND,IG FI Canadian Equity Class A,0P000071LH.TO,America/Toronto,EST,0P000071LH.TO,01a3e7b3-491b-31d7-a6e9-575f72910293
0P000071LV.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Canadian Small/Mid Cap Class II A,1,MUTUALFUND,IG Mackenzie Canadian Small/Mid,0P000071LV.TO,America/Toronto,EST,0P000071LV.TO,3ae96c9a-83d9-34b7-b720-b16216a7416e
0P000071UI.TO,TOR,2018-01-02 14:30:00,-18000000,CI Growth Port GIF B,1,MUTUALFUND,CI Growth Port GIF B,0P000071UI.TO,America/Toronto,EST,0P000071UI.TO,6eb8667c-f908-3863-9eaa-1a5d0c6fc445
0P000071UT.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Mac Cundill Canadian Sec Full,1,MUTUALFUND,SunWise Mac Cundill Canadian Se,0P000071UT.TO,America/Toronto,EST,0P000071UT.TO,d6605ba9-f908-3f49-95f4-21080b6718b8
0P000071V8.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Canadian Special Bond 100%,1,MUTUALFUND,SunWise CI Canadian Special Bon,0P000071V8.TO,America/Toronto,EST,0P000071V8.TO,977cc256-ac04-395d-8d6b-818cf96c49b2
0P00007206.TO,TOR,2018-01-02 14:30:00,-18000000,CI Portfolio Series Cnsrv Balanced,1,MUTUALFUND,CI Portfolio Series Conservativ,0P00007206.TO,America/Toronto,EST,0P00007206.TO,a406e958-052c-3ab0-a57d-a9002dd71003
0P0000724T.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Global Class A,1,MUTUALFUND,IG Mackenzie Global Class A,0P0000724T.TO,America/Toronto,EST,0P0000724T.TO,30c54acd-1b07-3671-9ccd-9f456806f2e5
0P00007328.TO,TOR,2018-01-02 14:30:00,-18000000,GWL International Equity (JPMorgan) NL,1,MUTUALFUND,GWL International Equity (JPMor,0P00007328.TO,America/Toronto,EST,0P00007328.TO,835ca122-36a4-34c7-ae5b-86594465dc23
0P0000738K.TO,TOR,2018-01-02 14:30:00,-18000000,FaithLife Enhanced Dividend,1,MUTUALFUND,FaithLife Enhanced Dividend,0P0000738K.TO,America/Toronto,EST,0P0000738K.TO,11355e6f-5416-3d8b-aa36-127e421cb462
0P00007627.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite CI Global Bond Combined,1,MUTUALFUND,SunWise Elite CI Global Bond Co,0P00007627.TO,America/Toronto,EST,0P00007627.TO,a97c2e5e-e543-3479-99dc-3491ac5edb01
0P0000772P.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Core Plus Bond (Portico) DSC,1,MUTUALFUND,GWL Core Plus Bond (Portico) D,0P0000772P.TO,America/Toronto,EST,0P0000772P.TO,5d48ea7a-005a-3ba0-9416-8b74bce5f31b
0P00007LQ2.F,FRA,2018-01-02 07:00:00,3600000,Gesiuris Fixed Income FI,1,MUTUALFUND,Gesiuris Fixed Income FI,0P00007LQ2.F,Europe/Berlin,CET,0P00007LQ2.F,2e7601c2-8adc-35e6-aecf-e0956fc66185
0P00007XZF,,,,,1,NONE,,0P00007XZF,,,0P00007XZF,6e467fc8-82af-3edf-ada5-af2f5338ce44
0P0000809P.TO,TOR,2018-01-02 14:30:00,-18000000,DFS GIF - Balanced Growth - Franklin Quotential 3,1,MUTUALFUND,DFS GIF - Balanced Growth - Fra,0P0000809P.TO,America/Toronto,EST,0P0000809P.TO,e9106984-5dee-36c9-bdd0-7a11d688a49b
0P00008E75,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,UWS Aviva Asia Pac Equity USD,0P00008E75,America/New_York,EST,0P00008E75,d16ac421-9bea-38f3-935c-7e58d56db35b
0P00008E85.L,LSE,2018-01-02 08:00:00,0,UWS Fidelity Asia,1,MUTUALFUND,UWS Fidelity Asia,0P00008E85.L,Europe/London,GMT,0P00008E85.L,07a75297-d6e2-3845-9089-f8eda26cd855
0P00008EN8.L,LSE,2018-01-02 08:00:00,0,Sarasin IE Multi Asset - Defensive (GBP) Class A Income Shares,1,MUTUALFUND,Sarasin IE Multi Asset - Defens,0P00008EN8.L,Europe/London,GMT,0P00008EN8.L,9964b26b-2ac8-3bbb-b95b-2ef5ae57a078
0P00008SPX.HK,HKG,2018-01-02 01:30:00,28800000,HSBC Mandatory Provident Fund-SuperTrust Plus MPF Conservative Fund,1,MUTUALFUND,HSBC Mandatory Provident Fund-S,0P00008SPX.HK,Asia/Hong_Kong,HKT,0P00008SPX.HK,5bfdfa54-8725-3e5f-ab9d-8acbb25804cc
0P00008SRK.HK,HKG,2018-01-02 01:30:00,28800000,AIA MPF - Prime Value Choice Greater China Equity Fund,1,MUTUALFUND,AIA MPF - Prime Value Choice Gr,0P00008SRK.HK,Asia/Hong_Kong,HKT,0P00008SRK.HK,13a14f77-5d54-35f0-b064-8c3fd2fa2bb0
0P00008XLH.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Growth Portfolio Sr B,1,MUTUALFUND,Fidelity Global Growth Portfoli,0P00008XLH.TO,America/Toronto,EST,0P00008XLH.TO,bdf6be70-a27f-34f2-a231-3aeecc0082f4
0P0000A4VU.F,,,,,1,NONE,,0P0000A4VU.F,,,0P0000A4VU.F,75fdc0df-cdd7-3eff-b275-a4a5419846f2
