symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
032068.TW,TAI,,28800000,,1,EQUITY,,032068.TW,Asia/Taipei,CST,032068.TW,
032192.TW,TAI,,28800000,,1,EQUITY,,032192.TW,Asia/Taipei,CST,032192.TW,
032443.TW,TAI,,28800000,,1,EQUITY,,032443.TW,Asia/Taipei,CST,032443.TW,
032596.TW,TAI,,28800000,,1,EQUITY,,032596.TW,Asia/Taipei,CST,032596.TW,
032903.TW,TAI,,28800000,,1,EQUITY,,032903.TW,Asia/Taipei,CST,032903.TW,
03376P.TW,TAI,,28800000,,1,EQUITY,,03376P.TW,Asia/Taipei,CST,03376P.TW,
036030.KQ,KOE,2000-02-11 00:00:00,32400000,"KT Hitel Corporation., Limited",1,EQUITY,kt alpha,036030.KQ,Asia/Seoul,KST,036030.KQ,b4eb6d31-2cb6-3d4c-8eb3-8c2df04ac66b
03T6.Z,ZRH,,3600000,,1,INDEX,ESTX 50 EW GR EUR,03T6.Z,Europe/Zurich,CET,03T6.Z,
03U0.Z,ZRH,,3600000,,1,INDEX,ESTXXFR GR EUR,03U0.Z,Europe/Zurich,CET,03U0.Z,
04029P.TW,TAI,,28800000,,1,EQUITY,,04029P.TW,Asia/Taipei,CST,04029P.TW,
040F.Z,ZRH,,3600000,,1,INDEX,STXG18XFR GR EUR,040F.Z,Europe/Zurich,CET,040F.Z,d4cfe881-5822-3044-b7f8-8bf997c06522
04632P.TW,TAI,,28800000,,1,EQUITY,,04632P.TW,Asia/Taipei,CST,04632P.TW,
05708P.TW,TAI,,28800000,,1,EQUITY,,05708P.TW,Asia/Taipei,CST,05708P.TW,
059120.KQ,KOE,2013-10-14 00:00:00,32400000,"Ajinextek Co., Ltd.",1,EQUITY,AJINEXTEK,059120.KQ,Asia/Seoul,KST,059120.KQ,2ddcd116-064f-31f0-a24f-0b19f3442686
05I8.Z,ZRH,,3600000,,1,INDEX,EURO STO.E.X EX NP.PR USD,05I8.Z,Europe/Zurich,CET,05I8.Z,
05J6.Z,ZRH,,3600000,,1,INDEX,STXUS90 USD MEDIAGR,05J6.Z,Europe/Zurich,CET,05J6.Z,
066668.TW,TAI,,28800000,,1,EQUITY,,066668.TW,Asia/Taipei,CST,066668.TW,
07404P.TW,TAI,,28800000,,1,EQUITY,,07404P.TW,Asia/Taipei,CST,07404P.TW,c754acca-3dc6-3006-92be-7375070e389f
077292.TW,TAI,,28800000,,1,EQUITY,,077292.TW,Asia/Taipei,CST,077292.TW,
077670.TW,TAI,,28800000,,1,EQUITY,,077670.TW,Asia/Taipei,CST,077670.TW,
078862.TW,TAI,,28800000,,1,EQUITY,,078862.TW,Asia/Taipei,CST,078862.TW,
079982.TW,TAI,,28800000,,1,EQUITY,,079982.TW,Asia/Taipei,CST,079982.TW,
080408.TW,TAI,,28800000,,1,EQUITY,,080408.TW,Asia/Taipei,CST,080408.TW,
080522.TW,TAI,,28800000,,1,EQUITY,,080522.TW,Asia/Taipei,CST,080522.TW,
081078.TW,TAI,,28800000,,1,EQUITY,,081078.TW,Asia/Taipei,CST,081078.TW,a14af6b7-6be2-3511-b5a1-eaab632462ed
083033.TW,TAI,,28800000,,1,EQUITY,,083033.TW,Asia/Taipei,CST,083033.TW,
083798.TW,TAI,,28800000,,1,EQUITY,,083798.TW,Asia/Taipei,CST,083798.TW,
084160.TW,TAI,,28800000,,1,EQUITY,,084160.TW,Asia/Taipei,CST,084160.TW,
084431.TW,TAI,,28800000,,1,EQUITY,,084431.TW,Asia/Taipei,CST,084431.TW,
084874.TW,TAI,,28800000,,1,EQUITY,,084874.TW,Asia/Taipei,CST,084874.TW,
08506P.TW,TAI,,28800000,,1,EQUITY,,08506P.TW,Asia/Taipei,CST,08506P.TW,
085690.TW,TAI,,28800000,,1,EQUITY,,085690.TW,Asia/Taipei,CST,085690.TW,
085796.TW,TAI,,28800000,,1,EQUITY,,085796.TW,Asia/Taipei,CST,085796.TW,
085897.TW,TAI,,28800000,,1,EQUITY,,085897.TW,Asia/Taipei,CST,085897.TW,
087571.TW,TAI,,28800000,,1,EQUITY,,087571.TW,Asia/Taipei,CST,087571.TW,
087600.KQ,KOE,2015-06-12 00:00:00,32400000,"Pixelplus. Co., Ltd.",1,EQUITY,Pixelplus,087600.KQ,Asia/Seoul,KST,087600.KQ,8f07582a-9547-3206-a9e0-f4177ad9ae5d
087811.TW,TAI,,28800000,,1,EQUITY,,087811.TW,Asia/Taipei,CST,087811.TW,
088062.TW,TAI,,28800000,,1,EQUITY,,088062.TW,Asia/Taipei,CST,088062.TW,d5f71ff3-de4c-3658-b5a6-dc5efa5de198
088504.TW,TAI,,28800000,,1,EQUITY,,088504.TW,Asia/Taipei,CST,088504.TW,
089015.TW,TAI,,28800000,,1,EQUITY,,089015.TW,Asia/Taipei,CST,089015.TW,
089400.TW,TAI,,28800000,,1,EQUITY,,089400.TW,Asia/Taipei,CST,089400.TW,
08W.MU,MUN,2014-10-07 06:00:00,3600000,,1,EQUITY,SOLIS MINERALS LTD.,08W.MU,Europe/Berlin,CET,08W.MU,99c9a280-11a1-3e05-84d0-dc7b0ebb722e
08YP.Z,ZRH,,3600000,,1,INDEX,STX LATAM TM PR USD,08YP.Z,Europe/Zurich,CET,08YP.Z,
093V.Z,ZRH,,3600000,,1,INDEX,ESTX MIN.VAR.UNC.NR EO,093V.Z,Europe/Zurich,CET,093V.Z,
09N.F,FRA,2005-08-29 06:00:00,3600000,Prairie Provident Resources Inc.,1,EQUITY,PRAIRIE PROVIDENT RES.INC,09N.F,Europe/Berlin,CET,09N.F,c05dbbcf-d7bb-3bcb-91f0-abe206ae20d9
09VR.Z,ZRH,,3600000,,1,INDEX,STX TW TM PR EUR,09VR.Z,Europe/Zurich,CET,09VR.Z,
0A0K.IL,IOB,2021-03-15 08:00:00,0,Nyfosa AB (publ),1,EQUITY,NYFOSA AB NYFOSA ORD SHS,0A0K.IL,Europe/London,GMT,0A0K.IL,7983c4e4-7b61-3717-880d-3f4c529682c6
0A0U.L,LSE,,0,,1,EQUITY,CHASE CORP CHASE ORD SHS,0A0U.L,Europe/London,GMT,0A0U.L,38d66536-8ab2-37a7-8291-5d79693fdaef
0A92.Z,ZRH,,3600000,,1,INDEX,ESTX 50 DLY.SH.7 NR EO,0A92.Z,Europe/Zurich,CET,0A92.Z,
0CG.DE,GER,2021-01-06 08:00:00,3600000,,1,EQUITY,"CHEGG INC.  DL -,001",0CG.DE,Europe/Berlin,CET,0CG.DE,90080f6c-53d6-3032-bdec-d852189e5c1b
0DJB.DE,GER,,3600000,,1,INDEX,IN.IS.DIGIT.SECUR.AC.EUR,0DJB.DE,Europe/Berlin,CET,0DJB.DE,
0DRZ.Z,ZRH,,3600000,,1,INDEX,STX GLB.1800 TECHN.GR USD,0DRZ.Z,Europe/Zurich,CET,0DRZ.Z,
0J10.DE,GER,,3600000,,1,INDEX,IN.IS.MSCI EU.VA.F.ETF LS,0J10.DE,Europe/Berlin,CET,0J10.DE,
0J39.L,LSE,,0,,1,EQUITY,HARMONY GOLD MINING COMPANY LTD,0J39.L,Europe/London,GMT,0J39.L,a4985305-49f4-3d54-b9d4-14ffc5029351
0K1G.L,LSE,,0,The Middleby Corporation,1,EQUITY,MIDDLEBY CORP MIDDLEBY ORD SHS,0K1G.L,Europe/London,GMT,0K1G.L,9b917856-d6ca-3a1a-bf20-03eadc9bacaf
0KBL.L,LSE,,0,"Omega Healthcare Investors, Inc.",1,EQUITY,OMEGA HEALTHCARE INVESTORS INC ,0KBL.L,Europe/London,GMT,0KBL.L,d87ef283-c915-3a8b-ab67-de3abdcafccf
0KTF.L,LSE,,0,RH,1,EQUITY,RH RH ORD SHS,0KTF.L,Europe/London,GMT,0KTF.L,da89479d-c329-3d3f-9857-5760deadc736
0L5.DU,DUS,2021-07-14 06:00:00,3600000,,1,EQUITY,LAMB WESTON HLDGS  DL 1,0L5.DU,Europe/Berlin,CET,0L5.DU,9e5d8095-1b37-3d88-b822-bb8b5f050f64
0MZ.SG,STU,2022-07-06 06:00:00,3600000,,1,EQUITY,Newpath Resources Inc.,0MZ.SG,Europe/Berlin,CET,0MZ.SG,488f3203-e1de-3f05-becd-bb2d25327bca
0NJ2.DE,GER,,3600000,,1,INDEX,IN.I. E.M.W.MV LS H.A.LS,0NJ2.DE,Europe/Berlin,CET,0NJ2.DE,
0ONY.L,LSE,,0,Tecnotree Oyj,1,EQUITY,TECNOTREE OYJ TECNOTREE ORD SHS,0ONY.L,Europe/London,GMT,0ONY.L,ec186fdc-936d-3076-a614-c36699fced72
0P00000BWQ.F,,,,,1,NONE,,0P00000BWQ.F,,,0P00000BWQ.F,6d050de3-4739-3e82-ac83-2d8581a494b1
0P00000CAY.F,,,,,1,NONE,,0P00000CAY.F,,,0P00000CAY.F,0071233c-2891-3a9f-84eb-6bd04c61868f
0P00000D11.F,FRA,2018-01-01 07:00:00,3600000,Rural Multifondo 75 Estándar FI,1,MUTUALFUND,Rural Multifondo 75 FI,0P00000D11.F,Europe/Berlin,CET,0P00000D11.F,97f5f372-f0d7-396f-ac0a-429ad833620d
0P00000DOX.F,,,,,1,NONE,,0P00000DOX.F,,,0P00000DOX.F,6f57e9b5-dac9-30f8-8799-72ee4ac2ac35
0P00000G78.F,FRA,2018-01-02 07:00:00,3600000,Ostrum Souverains Euro 5-7 I,1,MUTUALFUND,Ostrum Souverains Euro 5-7 I,0P00000G78.F,Europe/Berlin,CET,0P00000G78.F,4ec7de9a-6c78-3d9c-b400-bf38f7556a91
0P00000IJM.F,,,,,1,NONE,,0P00000IJM.F,,,0P00000IJM.F,9a991796-f4fd-36da-8c4d-896d7024ab8d
0P00000ITZ.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Investment Grade Bond Fund B Income,1,MUTUALFUND,Baillie Gifford Investment Grad,0P00000ITZ.L,Europe/London,GMT,0P00000ITZ.L,074358cf-2675-3f52-ba16-1200e8a9d48a
0P00000JWR.IR,,,,,1,NONE,,0P00000JWR.IR,,,0P00000JWR.IR,760fbe13-de31-3857-b0a6-efd2f907fed3
0P00000LZY,,,,,1,NONE,,0P00000LZY,,,0P00000LZY,3bffe7f5-e2b2-33e7-9a9e-5d6343959800
0P00000M2P.F,,,,,1,NONE,,0P00000M2P.F,,,0P00000M2P.F,44642760-79b7-39b1-aef9-3f5b67ee806e
0P00000M7G.F,,,,,1,NONE,,0P00000M7G.F,,,0P00000M7G.F,be4fd106-7951-384b-b05a-3305e996a2f9
0P00000MD6.F,,,,,1,NONE,,0P00000MD6.F,,,0P00000MD6.F,27589f81-f273-35e1-b7d0-bbdeb76f1587
0P00000MEB,,,,,1,NONE,,0P00000MEB,,,0P00000MEB,0db4e19c-1211-3922-a0af-d3ddefe3cf60
0P00000NSM.F,,,,,1,NONE,,0P00000NSM.F,,,0P00000NSM.F,fb1c6ddc-13d2-3da0-ad87-f29b05db1456
0P00000OYX.F,FRA,2018-01-02 07:00:00,3600000,Basis-Fonds I (FT-Exklusivfonds),1,MUTUALFUND,Basis-Fonds I (FT-Exklusivfond,0P00000OYX.F,Europe/Berlin,CET,0P00000OYX.F,bde32ec6-16f2-3a03-9e66-bf09e7fccb29
0P00000PGE.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Renta Variable Euro R FI,1,MUTUALFUND,Bankinter Renta Variable Euro R,0P00000PGE.F,Europe/Berlin,CET,0P00000PGE.F,66176256-cf1b-3a8b-95e1-6fba3491cf77
0P00000PMS.F,FRA,2018-01-02 07:00:00,3600000,Lyxor Index Fund Euro,1,MUTUALFUND,Lyxor Index Fund Euro,0P00000PMS.F,Europe/Berlin,CET,0P00000PMS.F,195c5789-85b0-3818-9628-b449ee3c026e
0P00000QG0.F,FRA,2018-01-02 07:00:00,3600000,G Fund Global Green Bonds I,1,MUTUALFUND,G Fund Global Green Bonds I,0P00000QG0.F,Europe/Berlin,CET,0P00000QG0.F,1ac5cee2-b593-3ea5-ad5e-5306dbd57e90
0P00000RPV.L,,,,,1,NONE,,0P00000RPV.L,,,0P00000RPV.L,9f47d3f2-596d-37a6-9530-af2ad2a5b7e2
0P00000THN.F,FRA,2018-01-02 07:00:00,3600000,Santander Indice Euro Openbank FI,1,MUTUALFUND,Santander Indice Euro ESG Openb,0P00000THN.F,Europe/Berlin,CET,0P00000THN.F,83ac8a81-3752-3f68-87db-e9e9ef444715
0P00000TI5.L,LSE,2018-01-02 08:00:00,0,SVS Church House UK Equity Growth Fund A Inc,1,MUTUALFUND,SVS Church House UK Equity Gro,0P00000TI5.L,Europe/London,GMT,0P00000TI5.L,f272ba86-2415-345e-be0b-c4273e285b4a
0P00000U97.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Team 3 A,1,MUTUALFUND,Eurizon Team 3 A,0P00000U97.F,Europe/Berlin,CET,0P00000U97.F,3992a595-96cc-3c8a-bb10-93431f563a41
0P00000W18.F,FRA,2018-01-02 07:00:00,3600000,BS Plan 60 Plus 2 PP,1,MUTUALFUND,BS Plan 60 Plus 2 PP,0P00000W18.F,Europe/Berlin,CET,0P00000W18.F,09e16535-f346-3042-a5ae-521956872580
0P000010OU.F,,,,,1,NONE,,0P000010OU.F,,,0P000010OU.F,07baf387-5d7b-342c-897a-42e784279103
0P000013CD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Montanaro European Smaller Comp,0P000013CD,America/New_York,EST,0P000013CD,103aacb2-22f0-31de-a68e-1754cf9aa804
0P00001408.SW,,,,,1,NONE,,0P00001408.SW,,,0P00001408.SW,deb0ef08-09a5-3fa7-a1e2-14afa2146f68
0P000016E5.F,,,,,1,NONE,,0P000016E5.F,,,0P000016E5.F,191be2ba-0e93-38fe-a215-d0d7d08824fc
0P0000178P,,,,,1,NONE,,0P0000178P,,,0P0000178P,748d4e50-a285-3097-9157-5227ba0b9655
0P000019HU.F,FRA,2018-01-01 07:00:00,3600000,LMdG Opportunités Monde 50 (EUR) R,1,MUTUALFUND,LMdG Opportunités Monde 50 (EU,0P000019HU.F,Europe/Berlin,CET,0P000019HU.F,10551b8f-2c9d-3181-b26f-c9f1031530e1
0P00001BP0.F,FRA,2018-01-05 07:00:00,3600000,GEFIP Dynamique P,1,MUTUALFUND,GEFIP Dynamique P,0P00001BP0.F,Europe/Berlin,CET,0P00001BP0.F,5f338224-e9de-378b-9ee2-de03d0a726ed
0P00001BRZ.HK,HKG,2018-01-02 01:30:00,28800000,HSBC Managed Balanced Fund Inc A,1,MUTUALFUND,,0P00001BRZ.HK,Asia/Hong_Kong,HKT,0P00001BRZ.HK,49ad8227-65fa-37da-8c11-81e343bd58e4
0P00001TIN.F,,,,,1,NONE,,0P00001TIN.F,,,0P00001TIN.F,d95a4fe1-6e02-3a92-b20a-c2b6d7e5b519
0P00001TMB,,,,,1,NONE,,0P00001TMB,,,0P00001TMB,a7ca86e0-c5c4-3a58-a614-073aa28c8a58
0P00001UTU,,,,,1,NONE,,0P00001UTU,,,0P00001UTU,315ffdae-f47f-38b1-b0c4-d86c9f023903
0P00002AXE.F,FRA,2018-01-02 07:00:00,3600000,Lyxor France Index 4,1,MUTUALFUND,SG Haussmann France Index 4,0P00002AXE.F,Europe/Berlin,CET,0P00002AXE.F,c6a23b49-79b3-3bf8-9f75-0d91f487a9bb
0P00005V9Q.BO,BSE,2018-01-01 03:45:00,19800000,DSP Liquidity Fund Regular Plan Growth,1,MUTUALFUND,DSP Liquidity Fund Regular Plan,0P00005V9Q.BO,Asia/Kolkata,IST,0P00005V9Q.BO,dfde9d26-2d0d-347b-8891-dc2b3cf4a91b
0P00005YE6.F,FRA,2018-01-02 07:00:00,3600000,ING Stratégie,1,MUTUALFUND,ING Stratégie,0P00005YE6.F,Europe/Berlin,CET,0P00005YE6.F,d7cb4f52-fedf-3968-af0e-80b5d6e50d12
0P000060A0.F,FRA,2018-01-01 07:00:00,3600000,Europopular España PP,1,MUTUALFUND,Plan de Pensiones Santander ASG,0P000060A0.F,Europe/Berlin,CET,0P000060A0.F,634ff942-5d16-3ea2-8330-696578a2a70c
0P000068IP,,,,,1,NONE,,0P000068IP,,,0P000068IP,358eb5e6-2f15-3ba1-9ca0-09d772fde70d
0P00006AJB.TW,TAI,2018-01-02 01:00:00,28800000,Capital Large Cap Growth Fund,1,MUTUALFUND,Capital Large Cap Growth Fund,0P00006AJB.TW,Asia/Taipei,CST,0P00006AJB.TW,ffa921b3-40f9-3533-a848-e8afb47747c6
0P000070TK.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Signature Select Cdn 100%,1,MUTUALFUND,SunWise CI Signature Select Cdn,0P000070TK.TO,America/Toronto,EST,0P000070TK.TO,4ef391b5-6f9d-30e1-b43e-f8c8e8c5b078
0P000071HX.TO,TOR,2018-01-02 14:30:00,-18000000,HSBC Equity Fund Investor Series,1,MUTUALFUND,HSBC actions,0P000071HX.TO,America/Toronto,EST,0P000071HX.TO,8abd1cd3-1042-325e-816f-f5302c2cee2c
0P00007209.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Global Combined,1,MUTUALFUND,SunWise CI Global Combined,0P00007209.TO,America/Toronto,EST,0P00007209.TO,4bc750ab-d6a0-35dc-851a-a4868fa1b39c
0P0000735K.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Conservative Alloc (PSG) Gens,1,MUTUALFUND,Canada Life Cons Alloc Gens,0P0000735K.TO,America/Toronto,EST,0P0000735K.TO,5f86ebf4-5016-37f5-b49e-a36b2247031b
0P00007369.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Dividend Fund B,1,MUTUALFUND,IG Mackenzie Dividend Fund B,0P00007369.TO,America/Toronto,EST,0P00007369.TO,c6d2ca9e-9301-303e-a05e-0185dd631730
0P0000737Y.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Power Global Growth Class,1,MUTUALFUND,Dynamic Power Global Growth Cla,0P0000737Y.TO,America/Toronto,EST,0P0000737Y.TO,90fb6727-9ed1-3036-8c5e-b926ff4c4a61
0P000073ID.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Canadian Stock GIF 2,1,MUTUALFUND,Manulife Canadian Stock GIF 2,0P000073ID.TO,America/Toronto,EST,0P000073ID.TO,59e1ae1c-f7ab-3c57-a8e4-e1d86da3e5e7
0P000074ND.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Greater China Class A,1,MUTUALFUND,BMO Greater China Class A,0P000074ND.TO,America/Toronto,EST,0P000074ND.TO,3cb88d77-c38f-397d-b3ab-7f0756184745
0P000077FJ.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Pan Asian Equity Class II A,1,MUTUALFUND,IG Mackenzie Pan Asian Equity C,0P000077FJ.TO,America/Toronto,EST,0P000077FJ.TO,bb5c2c51-1fc8-3e36-b606-12c677a93775
0P00007WMQ.TO,TOR,2018-01-02 14:30:00,-18000000,Equitable Life Mackenzie Global Strategic Income Fund B,1,MUTUALFUND,Equitable Life Mackenzie Global,0P00007WMQ.TO,America/Toronto,EST,0P00007WMQ.TO,71f29fbf-e987-34cf-a7cd-251c75f993b1
0P00007ZHG.F,FRA,2018-01-02 07:00:00,3600000,MGI Euro Bond M1 EUR Acc,1,MUTUALFUND,MGI Euro Bond M1 EUR Acc,0P00007ZHG.F,Europe/Berlin,CET,0P00007ZHG.F,f7f3f841-5583-3c57-b21d-ad0db9b1a576
0P00007ZHQ.F,FRA,2018-01-02 07:00:00,3600000,Fundquest Bond Opportunities Classic C,1,MUTUALFUND,Fundquest Bond Opportunities Cl,0P00007ZHQ.F,Europe/Berlin,CET,0P00007ZHQ.F,3301c526-cbc0-3a8b-87a1-e8921f69f7dd
0P000088YM,,,,,1,NONE,,0P000088YM,,,0P000088YM,d5550fa8-3909-3dd6-906d-4511ff9cc643
0P00008QNS.F,,,,,1,NONE,,0P00008QNS.F,,,0P00008QNS.F,71499a1d-56c5-311e-b52e-4599998ac43b
0P00008W5N.F,FRA,2018-01-02 07:00:00,3600000,AXA Génération Equilibre 1,1,MUTUALFUND,AXA Génération Equilibre 1,0P00008W5N.F,Europe/Berlin,CET,0P00008W5N.F,b1a5d46a-dfbe-3c01-91d5-ea9f734a7c96
0P00008YBV.F,,,,,1,NONE,,0P00008YBV.F,,,0P00008YBV.F,f4f951ad-109f-379f-aa7b-997b18214d2f
0P000090K2.L,,,,,1,NONE,,0P000090K2.L,,,0P000090K2.L,6f86638e-8126-31e0-920c-66a07c05a8b2
0P00009RJ3.TW,TAI,2018-01-02 01:00:00,28800000,Allianz Global Investors Global Demographic Trends Fund,1,MUTUALFUND,Allianz Global Investors Global,0P00009RJ3.TW,Asia/Taipei,CST,0P00009RJ3.TW,de54b14a-3927-33b1-a6f6-6e3c99c1d20a
0P0000A48J,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Global Natural Resourc,0P0000A48J,America/New_York,EST,0P0000A48J,ed00355b-3e6a-355f-9d36-8513b23e6329
0P0000AAB5.L,LSE,2018-01-02 08:00:00,0,Dimensional International Core Equity Fund GBP Income,1,MUTUALFUND,Dimensional International Core ,0P0000AAB5.L,Europe/London,GMT,0P0000AAB5.L,d8d9857d-7c12-3d5e-ac37-5d8e055b690b
0P0000ADK4.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Infrastructure Fund Dividend Payout,1,MUTUALFUND,Invesco India Infrastructure Fu,0P0000ADK4.BO,Asia/Kolkata,IST,0P0000ADK4.BO,5271abc7-01b1-31e8-8885-9c83dc8aef9b
0P0000CNWB.F,,,,,1,NONE,,0P0000CNWB.F,,,0P0000CNWB.F,1daebab2-ee63-33f5-afd5-b1049c96b20f
0P0000F4PC.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Bond - Class B,1,MUTUALFUND,Empire obligations - catégorie,0P0000F4PC.TO,America/Toronto,EST,0P0000F4PC.TO,0ead11ac-cf15-39f7-9e66-e0f97702e1e9
0P0000F4QU.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Dividend Growth - Class B,1,MUTUALFUND,Empire Life Dividend Growth - C,0P0000F4QU.TO,America/Toronto,EST,0P0000F4QU.TO,1adda088-1ee4-31d2-9102-e076d895949e
0P0000F8AV.WA,,,,,1,NONE,,0P0000F8AV.WA,,,0P0000F8AV.WA,a9531556-81f2-3fc0-8b50-ca7c42eec59e
0P0000G3GR.F,FRA,2018-01-02 07:00:00,3600000,Equilibrio,1,MUTUALFUND,Equilibrio,0P0000G3GR.F,Europe/Berlin,CET,0P0000G3GR.F,a256b5df-b1c0-3c7d-b721-06e4978f217e
0P0000G71O.F,,,,,1,NONE,,0P0000G71O.F,,,0P0000G71O.F,1b87b642-717b-397e-8de6-1006e040d167
0P0000G791.F,,,,,1,NONE,,0P0000G791.F,,,0P0000G791.F,7265c4d3-de50-3045-a54a-6a30a5917ffd
0P0000HLKN.F,FRA,2018-01-02 07:00:00,3600000,ERES Carmignac Investissement P,1,MUTUALFUND,ERES Carmignac Investissement P,0P0000HLKN.F,Europe/Berlin,CET,0P0000HLKN.F,03f6be81-13b4-37a4-98b7-a4ea0dbbe796
0P0000HMFK.F,,,,,1,NONE,,0P0000HMFK.F,,,0P0000HMFK.F,26aba2f9-5822-3f9d-8a40-1f0e1ebae9f3
0P0000HNWH.L,LSE,2018-01-02 08:00:00,0,SVS Church House UK Equity Growth Fund A Acc,1,MUTUALFUND,SVS Church House UK Equity Gro,0P0000HNWH.L,Europe/London,GMT,0P0000HNWH.L,c68ace65-bb01-3f62-8fbc-e3ab120aac7c
0P0000HXMM,,,,,1,NONE,,0P0000HXMM,,,0P0000HXMM,6f5da478-a584-30d7-adca-08d1259e21f1
0P0000I2GD.F,,,,,1,NONE,,0P0000I2GD.F,,,0P0000I2GD.F,bdf2da3d-1666-3e0b-a9c8-00b865532cc5
0P0000I5CA.SW,,,,,1,NONE,,0P0000I5CA.SW,,,0P0000I5CA.SW,ba3737fe-39c6-3900-964f-5a3388f7f708
