symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00014BNF.TO,TOR,2018-01-02 14:30:00,-18000000,LON Science &amp; TechnoloLCy (LC) 100/100(PS2),1,MUTUALFUND,LON Science & TechnoloLCy (LC) ,0P00014BNF.TO,America/Toronto,EST,0P00014BNF.TO,511e9611-146b-3618-81ea-e65bd535f10b
0P00014CSE.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Mackenzie Moderate Income (PSG) 100/100(PS2),1,MUTUALFUND,CAN Mackenzie Revenu modéré 1,0P00014CSE.TO,America/Toronto,EST,0P00014CSE.TO,0fe106f3-9896-355c-9e2f-cef1d42a067c
0P00014CTB.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Mackenzie Balanced (PSG) 100/100(PS2),1,MUTUALFUND,CAN Mackenzie Équilibré 100/1,0P00014CTB.TO,America/Toronto,EST,0P00014CTB.TO,cc723a6c-d381-3776-9d23-d694856fb958
0P00014CTZ.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Corporate Bond (Portico) 100/100(PS2),1,MUTUALFUND,CAN Obligations de sociétés c,0P00014CTZ.TO,America/Toronto,EST,0P00014CTZ.TO,944f5736-1c4e-3728-8757-d0060f8f09f2
0P00014CUV.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Balanced (Greystone) 75/100(PS2),1,MUTUALFUND,CAN Équilibré neutre canadien,0P00014CUV.TO,America/Toronto,EST,0P00014CUV.TO,a772e1fe-3390-319c-b844-2c3d202d5d3e
0P00014N72.F,,,,,1,NONE,,0P00014N72.F,,,0P00014N72.F,9ded1243-3e0d-3bc6-b315-60621ba20f15
0P00014Z0B.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Strategic Income Fund - E6,1,MUTUALFUND,IA Clarington Strategic Income ,0P00014Z0B.TO,America/Toronto,EST,0P00014Z0B.TO,739bdd0d-f649-361c-afc8-0a9cfc3ff59d
0P000152XU,,,,,1,NONE,,0P000152XU,,,0P000152XU,8f4d0dca-018a-3115-a642-39f148903ceb
0P0001533D,,,,,1,NONE,,0P0001533D,,,0P0001533D,a20a9924-6639-3e3b-b2bc-940914e61ca4
0P0001551V.BO,BSE,2018-01-01 03:45:00,19800000,JM Dynamic Debt Fund (Direct) Monthly Dividend Payout Option,1,MUTUALFUND,JM Dynamic Debt Fund (Direct) M,0P0001551V.BO,Asia/Kolkata,IST,0P0001551V.BO,62ba6de4-ad67-35a7-9cac-e6394238687d
0P000156BB.F,,,,,1,NONE,,0P000156BB.F,,,0P000156BB.F,3ea59e5e-4027-39d3-8171-288204bd17ef
0P000158PT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings European Loan Fund Tran,0P000158PT,America/New_York,EST,0P000158PT,88f99c10-ae0c-3e48-9eb0-77edb6dac4df
0P000158QR.F,,,,,1,NONE,,0P000158QR.F,,,0P000158QR.F,878e1d26-e0be-3b59-8670-dbe92b856f50
0P00015BYP.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Resurgent India Bond Fund Regular Dividend Payout,1,MUTUALFUND,L&T Resurgent India Bond Fund R,0P00015BYP.BO,Asia/Kolkata,IST,0P00015BYP.BO,701c93cf-540f-3925-a22c-b5491d774fa8
0P00015DLB.L,LSE,2018-01-02 08:00:00,0,Jupiter Local Currency Emerging Market Debt Fund U1 GBP Inc,1,MUTUALFUND,Jupiter Emerging Market Debt In,0P00015DLB.L,Europe/London,GMT,0P00015DLB.L,57bb2339-8de1-39b4-ba58-390fb581e14a
0P00015E1D.F,,,,,1,NONE,,0P00015E1D.F,,,0P00015E1D.F,116cc384-a3bc-332f-a9bc-53ecd9b5210c
0P00015FEO.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Developed Asia Pacific Fund B Income,1,MUTUALFUND,Baillie Gifford Developed Asia ,0P00015FEO.L,Europe/London,GMT,0P00015FEO.L,bac7f862-53af-357a-afa1-9a2439479faa
0P00015GQ9,,,,,1,NONE,,0P00015GQ9,,,0P00015GQ9,02867f1c-9c59-391e-96fa-b444c78c64f5
0P00015IHU.TO,TOR,2018-01-02 14:30:00,-18000000,Sun CI Cambdge Gl Eq-Est Ser F,1,MUTUALFUND,Sun Life Cambridge Sol FPG d'ac,0P00015IHU.TO,America/Toronto,EST,0P00015IHU.TO,04c2f75d-cfc5-308e-b4c7-cc63482bd921
0P00015IIJ.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Dynamic Strat Yld-Est Sr A,1,MUTUALFUND,Sun Life Dynamique Sol FPG de r,0P00015IIJ.TO,America/Toronto,EST,0P00015IIJ.TO,28fcffb9-226a-3bea-b896-a7bf5e793951
0P00015IXS.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Daily Int Fund - Pro Ser F,1,MUTUALFUND,Sun Daily Int Fund - Pro Ser F,0P00015IXS.TO,America/Toronto,EST,0P00015IXS.TO,b4e633de-cea8-39ad-96e9-c83e904b1833
0P00015JD6.F,,,,,1,NONE,,0P00015JD6.F,,,0P00015JD6.F,ba16d800-1a48-3ca1-a288-e72c3b9d6821
0P00015KP8.ST,,,,,1,NONE,,0P00015KP8.ST,,,0P00015KP8.ST,f3d93a39-a33a-320c-979a-b333b91d48c5
0P00015MAU.F,,,,,1,NONE,,0P00015MAU.F,,,0P00015MAU.F,0cdeea68-1eb8-3fa4-a09d-a9d7bfc3aad4
0P00015OG7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P00015OG7,America/New_York,EST,0P00015OG7,92dc7dbe-1878-37c3-b69f-4479f083fcde
0P00015U2S.SW,,,,,1,NONE,,0P00015U2S.SW,,,0P00015U2S.SW,f63e07e1-d2e6-3ba8-af6e-55d96ce47120
0P000160YE.F,,,,,1,NONE,,0P000160YE.F,,,0P000160YE.F,83e533e4-1409-31c8-be7d-8e5e4ba9bed5
0P00016153.F,FRA,2018-01-02 07:00:00,3600000,Nomura Real Protect Fonds R EUR,1,MUTUALFUND,Nomura Real Protect Fonds R EUR,0P00016153.F,Europe/Berlin,CET,0P00016153.F,d4c0ed9b-ed2f-384f-a50b-d814119ee871
0P000165J8.HK,HKG,2018-01-02 01:30:00,28800000,Nomura Global Dyn Multi-Asst Dis CNY,1,MUTUALFUND,Nomura Global Dyn Multi-Asst Di,0P000165J8.HK,Asia/Hong_Kong,HKT,0P000165J8.HK,4ec9f03e-5006-35b2-a1d9-236c55af23f2
0P000166KZ,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Cat Valeur intrinsèqu,0P000166KZ,America/New_York,EST,0P000166KZ,671509b4-c437-3ab7-ace8-d70599a4868b
0P000168HN,,,,,1,NONE,,0P000168HN,,,0P000168HN,c2949d9f-bbb4-33a7-b2ae-6b02673ae4c5
0P00016C5K.F,,,,,1,NONE,,0P00016C5K.F,,,0P00016C5K.F,2288800f-c9b4-3cf3-8855-c5c062e443b3
0P00016CNB.L,LSE,2018-01-02 08:00:00,0,Polar Capital Funds PLC - Polar Capital European Ex UK Income Fund Class I GBP Acc,1,MUTUALFUND,Polar Capital Funds PLC - Polar,0P00016CNB.L,Europe/London,GMT,0P00016CNB.L,19a4c3f3-445d-3834-83af-b30218c7d4aa
0P00016EP1.HK,HKG,2018-01-02 01:30:00,28800000,AB (HK) American Income Portfolio Class A Acc RMB H,1,MUTUALFUND,AB (HK) American Income Portfol,0P00016EP1.HK,Asia/Hong_Kong,HKT,0P00016EP1.HK,26351e68-2051-3cc0-a849-9d65bea691fe
0P00016OAC.CO,,,,,1,NONE,,0P00016OAC.CO,,,0P00016OAC.CO,c048c2a7-ba28-33c7-be8e-2c08342cd691
0P00016QS8.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Credit Risk Fund Direct Plan Annual Dividend Payout Option,1,MUTUALFUND,L&T Credit Risk Fund Direct Pla,0P00016QS8.BO,Asia/Kolkata,IST,0P00016QS8.BO,6a23fb5c-b37d-330f-a66d-a19d33f072f8
0P00016STE.SW,,,,,1,NONE,,0P00016STE.SW,,,0P00016STE.SW,6847aaf7-4fd0-3467-b3be-c9a77aad7ba5
0P00016T35,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Franklin Templeton SinoAm China,0P00016T35,America/New_York,EST,0P00016T35,7be8af77-e3dd-3614-a3da-643238667f30
0P00016UDF.L,LSE,2018-01-01 08:00:00,0,HSBC Global Liquidity Funds plc - HSBC Sterling Liquidity Fund F,1,MUTUALFUND,HSBC Global Liquidity Funds plc,0P00016UDF.L,Europe/London,GMT,0P00016UDF.L,711debdc-9387-36bd-9be5-da785e1c67ae
0P00016UZ5.L,,,,,1,NONE,,0P00016UZ5.L,,,0P00016UZ5.L,ae26422b-e149-3a6b-aad8-feace59dada7
0P00016X9X,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason ClearBridge US Equit,0P00016X9X,America/New_York,EST,0P00016X9X,4fc758aa-c3f4-348a-bd09-b013113c95eb
0P00016YHK.L,LSE,2018-01-02 08:00:00,0,VT Defensive Portfolio Overlay Fund C Acc,1,MUTUALFUND,VT Defensive Portfolio Overlay ,0P00016YHK.L,Europe/London,GMT,0P00016YHK.L,a7855ae0-325d-3299-a4e7-19922b9736a6
0P00016ZZW.SI,SES,2018-01-02 01:00:00,28800000,United Asian High Yield Bond Fund Class SGD Acc,1,MUTUALFUND,United Asian High Yield Bond Fu,0P00016ZZW.SI,Asia/Singapore,SGT,0P00016ZZW.SI,2bb77ae6-2cf7-37c7-b937-37ab17ffc553
0P000173KR.L,LSE,2018-01-02 08:00:00,0,Mercer Absolute Return Fixed Income Fund M-1£ Hedged,1,MUTUALFUND,Mercer Absolute Return Fixed In,0P000173KR.L,Europe/London,GMT,0P000173KR.L,499f9045-7398-32a8-ab86-2dfe8acf907c
0P000174RG.F,FRA,2018-01-02 07:00:00,3600000,GAM Star Fund plc - GAM Star Flexible Global Portfolio Class Institutional EUR Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Fl,0P000174RG.F,Europe/Berlin,CET,0P000174RG.F,a2cfe4cd-5de1-3761-a408-5182bd753367
0P0001759W,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland plc - US H,0P0001759W,America/New_York,EST,0P0001759W,377d16ac-e578-39e4-a853-10b1182013fe
0P000175VJ.F,FRA,2018-01-01 07:00:00,3600000,Ibercaja Small Caps B FI,1,MUTUALFUND,Ibercaja Small Caps B FI,0P000175VJ.F,Europe/Berlin,CET,0P000175VJ.F,ccd223e2-f286-3231-b44a-c56045bd564a
0P000178IF.F,,,,,1,NONE,,0P000178IF.F,,,0P000178IF.F,637cb601-091a-3024-bf3a-b0c5790124dc
0P00017918.F,,,,,1,NONE,,0P00017918.F,,,0P00017918.F,0a625e6f-a67a-304a-a1e4-b67d7562aeb4
0P00017AOE.TO,TOR,2018-01-02 14:30:00,-18000000,Lysander-Seamark Total Equity Fund Series A,1,MUTUALFUND,Lysander-Seamark d'actions tota,0P00017AOE.TO,America/Toronto,EST,0P00017AOE.TO,b0afacdb-6ae2-394e-a84d-5eafa9faedd6
0P00017BUW.F,FRA,2018-01-02 07:00:00,3600000,LBP EthicEuro 90 Janvier 2024,1,MUTUALFUND,LBP EthicEuro 90 Janvier 2024,0P00017BUW.F,Europe/Berlin,CET,0P00017BUW.F,ba33d945-fbe6-3f37-bf04-ff1913dae950
0P00017FQP.TO,TOR,2018-01-02 14:30:00,-18000000,NBI SmartData U.S. Equity Fund T5,1,MUTUALFUND,BNI d'actions américaines Smar,0P00017FQP.TO,America/Toronto,EST,0P00017FQP.TO,4063ca7c-d3d8-3478-ba7f-0f5164e7ccd2
0P00017KWM.F,FRA,2019-01-02 07:00:00,3600000,Consultinvest Market Neutral B,1,MUTUALFUND,Consultinvest Market Neutral B,0P00017KWM.F,Europe/Berlin,CET,0P00017KWM.F,d00fbd5f-3e5d-3083-bf41-ec4357bb7347
0P00017M7H.F,FRA,2019-01-02 07:00:00,3600000,BancoPosta Cedola Dinamica Novembre 2022,1,MUTUALFUND,BancoPosta Cedola Dinamica Nove,0P00017M7H.F,Europe/Berlin,CET,0P00017M7H.F,f74662e5-fd0e-34a5-bcc7-f5da7ae3ea20
0P00017MDZ.F,FRA,2020-04-27 07:00:00,3600000,Amilton Strategic Income D,1,MUTUALFUND,Amilton Strategic Income D,0P00017MDZ.F,Europe/Berlin,CET,0P00017MDZ.F,eabb60d9-fc4c-3221-80c3-a3b0faad69e2
0P00017MQJ.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Best Brands Mediolanum Fidelity Asian Coupon Selection LHB,1,MUTUALFUND,Mediolanum Best Brands Mediolan,0P00017MQJ.F,Europe/Berlin,CET,0P00017MQJ.F,7b5b73dd-222c-3821-bda9-b7c8939ca6ec
0P00017ONR.SW,,,,,1,NONE,,0P00017ONR.SW,,,0P00017ONR.SW,ac7a2675-97ac-37d2-8165-1b0ac2ac4a74
0P00017RHW.SW,,,,,1,NONE,,0P00017RHW.SW,,,0P00017RHW.SW,92a10e11-0f22-3b78-b97e-0b64730da218
0P00017U83.F,FRA,2019-01-07 07:00:00,3600000,Zurich Doppio Valore Bilanciata Internazionale,1,MUTUALFUND,Zurich Doppio Valore Bilanciata,0P00017U83.F,Europe/Berlin,CET,0P00017U83.F,7f07ba41-dc6b-32f6-a654-d2d82b09b696
0P00017WWF.TO,TOR,2018-01-02 14:30:00,-18000000,Epoch U.S. Blue Chip Equity Currency Neutral D,1,MUTUALFUND,Epoch neutre en devises d'act a,0P00017WWF.TO,America/Toronto,EST,0P00017WWF.TO,ea092283-6858-3b45-985c-419a3aa760bd
0P00017XPF.HK,HKG,2018-01-02 01:30:00,28800000,Value Partners High-Dividend Stocks A2 RMB Unhedged Mdis,1,MUTUALFUND,Value Partners High-Dividend St,0P00017XPF.HK,Asia/Hong_Kong,HKT,0P00017XPF.HK,12d1d699-6deb-3a4e-b0ed-0450b3f81164
0P00017Z3Q,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P00017Z3Q,America/New_York,EST,0P00017Z3Q,9fe7992b-c3fe-356e-93e2-3dd014a7c791
0P00018080.SW,,,,,1,NONE,,0P00018080.SW,,,0P00018080.SW,e6e0b743-3fba-3650-be50-07a167200e7b
0P000181BI,,,,,1,NONE,,0P000181BI,,,0P000181BI,9cbc97a7-377f-34ae-9db6-e1fbd3e57974
0P0001824G.L,,,,,1,NONE,,0P0001824G.L,,,0P0001824G.L,df534d15-ba25-3faf-b957-5201b08dfae8
0P00018469,,,,,1,NONE,,0P00018469,,,0P00018469,a813f3b2-5c2d-3384-8255-6fea8b75257f
0P000187K4.L,,,,,1,NONE,,0P000187K4.L,,,0P000187K4.L,7ee31e58-a093-350d-a058-a6a4cf83a0a3
0P000188IB,,,,,1,NONE,,0P000188IB,,,0P000188IB,3b78268a-4796-3721-99ce-585ffaa1eac8
0P00018A9V.F,FRA,2019-01-02 07:00:00,3600000,Intesa Bilanciato Euro,1,MUTUALFUND,Intesa Bilanciato Euro,0P00018A9V.F,Europe/Berlin,CET,0P00018A9V.F,a0f4805c-2166-3591-abd4-bc94d6d6f189
0P00018ARB.F,,,,,1,NONE,,0P00018ARB.F,,,0P00018ARB.F,5bdf1d5b-c8ab-354c-8b6d-ef8897f5d71b
0P00018CRC.IR,,,,,1,NONE,,0P00018CRC.IR,,,0P00018CRC.IR,5322b3dd-26bc-3b79-95ac-041fcb308b3f
0P00018DPR.SW,,,,,1,NONE,,0P00018DPR.SW,,,0P00018DPR.SW,234754ae-d62d-3f97-8a8f-429ebe461cf6
0P00018H6B.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Diversified Income Portfolio T8,1,MUTUALFUND,BMO Portefeuille diversifié de,0P00018H6B.TO,America/Toronto,EST,0P00018H6B.TO,1bcea6b2-f991-382e-966f-82b4ee5e2dae
0P00018H7T,,,,,1,NONE,,0P00018H7T,,,0P00018H7T,3d1c0fda-1914-3c1e-8a5b-8ead46b8b916
0P00018I10.SW,EBS,2018-12-07 08:00:00,3600000,MontLake Alpha Quest UCITS CHF Institutional Class,1,MUTUALFUND,MontLake Alpha Quest UCITS CHF ,0P00018I10.SW,Europe/Zurich,CET,0P00018I10.SW,b4ce04de-a934-32b8-a001-30a02d68b55e
0P00018K4D.F,FRA,2018-01-02 07:00:00,3600000,Legg Mason Western Asset Macro Opportunities Bond Fund Class X Euro Distributing (A) (Hedged),1,MUTUALFUND,Legg Mason Western Asset Macro ,0P00018K4D.F,Europe/Berlin,CET,0P00018K4D.F,60f99c07-4996-336b-bb79-14b170a8d4b6
0P00018N2G.F,FRA,2019-01-02 07:00:00,3600000,Italiana Flexible Solution Crescita,1,MUTUALFUND,Italiana Flexible Solution Cres,0P00018N2G.F,Europe/Berlin,CET,0P00018N2G.F,29be1e93-de19-3096-bff5-b16ec4f447fb
0P00018NMV.L,LSE,2018-01-02 08:00:00,0,Invesco Global Targeted Income Fund (UK) (No Trail) (Inc),1,MUTUALFUND,Invesco Global Targeted Income ,0P00018NMV.L,Europe/London,GMT,0P00018NMV.L,74bf44aa-cb32-3405-af95-a3406db01b4f
0P00018VY8.SW,EBS,2018-01-02 08:00:00,3600000,Lazard Emerging Markets Local Debt Fund I Acc CHF,1,MUTUALFUND,Lazard Emerging Markets Local D,0P00018VY8.SW,Europe/Zurich,CET,0P00018VY8.SW,4895ef2f-dd79-383e-beb2-923302508066
0P00018X3G.F,,,,,1,NONE,,0P00018X3G.F,,,0P00018X3G.F,584de6ca-30f1-3d8e-8193-7f67b6a0e38e
0P0001975Z.F,FRA,2018-01-02 07:00:00,3600000,Deka-Global Balance TF,1,MUTUALFUND,Deka-Global Balance TF,0P0001975Z.F,Europe/Berlin,CET,0P0001975Z.F,1a23cbaa-642d-3242-a415-41744ac91a24
0P000197KU.IR,ISE,2018-01-02 08:00:00,0,PIMCO GIS Global Bond ESG Fund Institutional NOK (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Global Bond ESG Fund ,0P000197KU.IR,Europe/Dublin,GMT,0P000197KU.IR,bef84670-b5e6-33fc-b22e-75c9be4e7fe3
0P00019A2R.SW,,,,,1,NONE,,0P00019A2R.SW,,,0P00019A2R.SW,3683500e-a412-34f3-84d0-8675b3a58f3a
0P00019AJT.SW,,,,,1,NONE,,0P00019AJT.SW,,,0P00019AJT.SW,397e89e2-26ac-3c40-9c99-1d74410a1dd7
0P00019FMY.F,,,,,1,NONE,,0P00019FMY.F,,,0P00019FMY.F,75ac9ac7-b721-3960-9aef-43904c21ef88
0P00019FNA.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Unconstrained Fixed Income Fund Advisor Series,1,MUTUALFUND,BNI de revenu fixe sans contrai,0P00019FNA.TO,America/Toronto,EST,0P00019FNA.TO,b6ad3de2-e616-322a-898c-34dd3a76d3f0
0P00019J53.F,,,,,1,NONE,,0P00019J53.F,,,0P00019J53.F,1e5862c4-d6dc-351e-824f-32bd324ed3d0
0P00019K41,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,WARBURG - MULTI-SMART-BETA AKTI,0P00019K41,America/New_York,EST,0P00019K41,ef1137e9-100f-3d68-8efe-649bc0215aab
0P00019MTI.L,LSE,2018-01-02 08:00:00,0,Pacific Multi-Asset Accumulator - Core Fund GBP C Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P00019MTI.L,Europe/London,GMT,0P00019MTI.L,1679e62c-fb19-3fe7-8f2a-26906e9eb747
0P00019N07.F,,,,,1,NONE,,0P00019N07.F,,,0P00019N07.F,ff153bea-4bfe-3e6c-aae2-22d5021dc80e
0P00019ORE.F,FRA,2018-01-02 07:00:00,3600000,Gestión Value I FI,1,MUTUALFUND,Gestión Value I FI,0P00019ORE.F,Europe/Berlin,CET,0P00019ORE.F,6ac19f4e-2ccb-3219-8f33-7c1487ebb333
0P00019P9Y.SW,,,,,1,NONE,,0P00019P9Y.SW,,,0P00019P9Y.SW,3a4fa4a9-caa5-3ef0-bca2-04efebb1cdd4
0P00019PX8.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Garantizado Bolsa Europa 2024 FI,1,MUTUALFUND,Caixabank Garantizado Bolsa Eur,0P00019PX8.F,Europe/Berlin,CET,0P00019PX8.F,b479dae9-e08b-3fc4-9346-c193d7b8dc2b
0P00019U40.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Canadian Equity Fund VA3,1,MUTUALFUND,Co-operators d'actions canadien,0P00019U40.TO,America/Toronto,EST,0P00019U40.TO,1daa9f61-0656-3dac-9ed3-09066b0db5dc
0P00019U4R.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators NEI Select Balanced RS Portfolio VA3,1,MUTUALFUND,Co-operators Portef NEI ER Sél,0P00019U4R.TO,America/Toronto,EST,0P00019U4R.TO,6ce5e790-823a-3336-91c7-bc0b4941420d
0P00019VG7.F,,,,,1,NONE,,0P00019VG7.F,,,0P00019VG7.F,56ce9b4a-2e8b-3fdf-857b-b68b41e644b7
0P00019VUI.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Iter Cartera FI,1,MUTUALFUND,Caixabank Iter Cartera FI,0P00019VUI.F,Europe/Berlin,CET,0P00019VUI.F,6c10d6e5-f843-38a9-9a2b-b42ff9195e98
0P00019W8E.F,,,,,1,NONE,,0P00019W8E.F,,,0P00019W8E.F,ca1233e6-b399-32f1-b6f8-777993844ced
0P00019W8F.JO,,,,,1,NONE,,0P00019W8F.JO,,,0P00019W8F.JO,437f69da-0c8f-3586-9368-c7e9906ea927
0P00019WGY.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Blue Chip Fund Regular Plan Monthly Dividend Payout option,1,MUTUALFUND,Indiabulls Blue Chip Fund Regul,0P00019WGY.BO,Asia/Kolkata,IST,0P00019WGY.BO,4af879a8-f201-3fd3-a69a-907ec6ab50cc
0P00019YB6.L,LSE,2018-01-02 08:00:00,0,Allianz UK &amp; European Investment Funds - Allianz UK Opportunities Fund Y Acc,1,MUTUALFUND,Allianz UK & European Investmen,0P00019YB6.L,Europe/London,GMT,0P00019YB6.L,e7d0c579-836b-39c1-ba0b-1f03c2b04ffe
0P0001A0HX.F,,,,,1,NONE,,0P0001A0HX.F,,,0P0001A0HX.F,fcbc4a20-57eb-3b6c-900d-2d04328626de
0P0001A1FQ.SW,,,,,1,NONE,,0P0001A1FQ.SW,,,0P0001A1FQ.SW,eaee68d0-8307-364c-91e1-811a09514ef3
0P0001A227.F,FRA,2018-01-02 07:00:00,3600000,Nachhaltigkeitsfonds - ausgewogen - B,1,MUTUALFUND,Nachhaltigkeitsfonds - ausgewog,0P0001A227.F,Europe/Berlin,CET,0P0001A227.F,08bb7622-1100-3304-b9a7-b510639c06e8
0P0001A3F1.BO,BSE,2018-01-01 03:45:00,19800000,Quantum Equity Fund of Funds - Regular Plan Growth Option,1,MUTUALFUND,Quantum Equity Fund of Funds Re,0P0001A3F1.BO,Asia/Kolkata,IST,0P0001A3F1.BO,48c21356-6142-307b-b59e-8e012fcab1f7
0P0001A3UD.F,,,,,1,NONE,,0P0001A3UD.F,,,0P0001A3UD.F,3757a71a-5743-3590-95d7-f22d486dfe88
0P0001ABME.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 100e Managed Portfolio Corporate Class I,1,MUTUALFUND,CI Select 100e Managed Portfoli,0P0001ABME.TO,America/Toronto,EST,0P0001ABME.TO,6e09c52b-9cdd-311f-a60c-691167ddef95
0P0001AG9T,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,iShares Pacific Index Fund (IE),0P0001AG9T,America/New_York,EST,0P0001AG9T,14223f04-dad1-3998-999a-365b7e43ca11
0P0001AGVP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Thornburg Limited Term Income F,0P0001AGVP,America/New_York,EST,0P0001AGVP,db948d3d-f416-3cac-8097-f4ce9662784f
0P0001AH0Z.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Intactive Balanced Income Portfolio Series I,1,MUTUALFUND,Invesco Portefeuille de revenu ,0P0001AH0Z.TO,America/Toronto,EST,0P0001AH0Z.TO,275d5fdb-dad1-3613-8fbd-b540aceb0fea
0P0001AH1C.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Canadian Real Return Bond Index Fund I,1,MUTUALFUND,Invesco indice d'oblig à rende,0P0001AH1C.TO,America/Toronto,EST,0P0001AH1C.TO,3c34e0d1-1623-358e-9dbc-88137c79daa4
0P0001AOP3.TW,TAI,2018-01-02 01:00:00,28800000,FSITC Global Quattro Focus Income Fund of Fund N TWD Inc,1,MUTUALFUND,FSITC Global Quattro Focus Inco,0P0001AOP3.TW,Asia/Taipei,CST,0P0001AOP3.TW,f32b0e25-7cac-3def-9c33-7eb45765fc36
0P0001APAB.F,,,,,1,NONE,,0P0001APAB.F,,,0P0001APAB.F,1696c592-8981-3ab8-be94-c77ea6a18a8c
0P0001B9KJ.BO,BSE,2018-01-01 03:45:00,19800000,Axis Gold Dividend Reinvestment,1,MUTUALFUND,Axis Gold Reinvst of Inc Dis cu,0P0001B9KJ.BO,Asia/Kolkata,IST,0P0001B9KJ.BO,4a6ce37b-4de9-3aba-b4a0-797ab03b9fe3
0P0001B9L0.BO,BSE,2018-01-01 03:45:00,19800000,Axis Strategic Bond Fund Direct Half Yearly Dividend Reinvestment,1,MUTUALFUND,Axis Strategic Bond Fund Direct,0P0001B9L0.BO,Asia/Kolkata,IST,0P0001B9L0.BO,e3a9f57b-2b45-3940-8137-18f2a6747360
0P0001B9LO.BO,BSE,2018-01-01 03:45:00,19800000,Baroda Banking and Financial Services Fund Plan A Dividend Reinvestment,1,MUTUALFUND,Baroda Banking and Financial Se,0P0001B9LO.BO,Asia/Kolkata,IST,0P0001B9LO.BO,286038b7-38e0-3a0a-bba7-7452dcb81d29
0P0001B9ZF.BO,BSE,2018-01-01 03:45:00,19800000,DSP Focus Dividend Reinvestment,1,MUTUALFUND,DSP Focus Fund Reinvestment of ,0P0001B9ZF.BO,Asia/Kolkata,IST,0P0001B9ZF.BO,17de0c9e-458f-34aa-b3ce-36262ebff910
0P0001BAJN.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Cash Fund Regular Plan Periodic Dividend Reinvestment,1,MUTUALFUND,IDFC Cash Fund Regular Plan Per,0P0001BAJN.BO,Asia/Kolkata,IST,0P0001BAJN.BO,00b3de55-4f9f-3597-8b4f-f6e24ed0099b
0P0001BAUB.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Arbitrage Opportunities Fund Direct Quarterly Dividend Reinvestment,1,MUTUALFUND,L&T Arbitrage Opportunities Fun,0P0001BAUB.BO,Asia/Kolkata,IST,0P0001BAUB.BO,a52c28ea-a286-37b1-9c82-1eec54eeac4a
0P0001BDLZ.SW,,,,,1,NONE,,0P0001BDLZ.SW,,,0P0001BDLZ.SW,ebba3149-b3a3-30d7-b48f-0570b7c4972d
0P0001BJF1.BO,BSE,2018-01-01 03:45:00,19800000,DSP Ultra Short Fund Direct Plan Weekly Dividend Reinvestment,1,MUTUALFUND,DSP Ultra Short Fund Direct Pla,0P0001BJF1.BO,Asia/Kolkata,IST,0P0001BJF1.BO,9fa43211-ea6f-3131-842b-6f39400055f9
0P0001BNCU.F,,,,,1,NONE,,0P0001BNCU.F,,,0P0001BNCU.F,e6383204-7707-3e9d-b55f-507fdbd642d1
