symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001AH1U.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Main Street U.S. Small Cap Class Series I,1,MUTUALFUND,Invesco Main Street Cat petites,0P0001AH1U.TO,America/Toronto,EST,0P0001AH1U.TO,25227dd2-bdf5-3385-a91e-6c455081b1d2
0P0001AM1W.T,,,,,1,NONE,,0P0001AM1W.T,,,0P0001AM1W.T,f497d89e-5a09-3267-ba20-5cb3931ab188
0P0001AMNT.CO,,,,,1,NONE,,0P0001AMNT.CO,,,0P0001AMNT.CO,703b8306-f2b9-3de7-b7b7-777a99ad12c1
0P0001B56U,,,,,1,NONE,,0P0001B56U,,,0P0001B56U,3dccdddc-19c6-3c67-ad47-c27913c1ab9a
0P0001B78A.SW,,,,,1,NONE,,0P0001B78A.SW,,,0P0001B78A.SW,bd0cdf16-2f5a-3179-b2fe-528928811f6a
0P0001B7I1,PNK,2020-08-07 14:30:00,-18000000,,1,MUTUALFUND,Heptagon Fund ICAV - Heptagon L,0P0001B7I1,America/New_York,EST,0P0001B7I1,93f959b3-595b-3a3e-b489-dc300b88d8e4
0P0001BA26.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Large Cap Fund B Dividend Reinvestment,1,MUTUALFUND,Edelweiss Large Cap Fund B Rein,0P0001BA26.BO,Asia/Kolkata,IST,0P0001BA26.BO,2594096c-a5f7-391d-b783-7d7c2a1005ac
0P0001BA6M.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Arbitrage Fund Wholesale Plan Monthly Dividend Reinvestment Option Direct Plan,1,MUTUALFUND,HDFC Arbitrage Fund Wholesale D,0P0001BA6M.BO,Asia/Kolkata,IST,0P0001BA6M.BO,fc0fe491-28a3-3e22-905f-871bb2bc2f44
0P0001BAJJ.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Cash Fund Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,IDFC Cash Fund Direct Plan Mont,0P0001BAJJ.BO,Asia/Kolkata,IST,0P0001BAJJ.BO,ab7fc18f-0c49-3992-927a-badb963ea5b8
0P0001BAXF.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Debt Hybrid-Direct Plan Yearly Dividend Reinvestment Option,1,MUTUALFUND,LIC MF Debt Hybrid Fund Direct ,0P0001BAXF.BO,Asia/Kolkata,IST,0P0001BAXF.BO,93a58ae6-a10c-3748-9230-53e452b4bd3c
0P0001BB1T.BO,BSE,2018-01-01 03:45:00,19800000,Quantum Liquid Fund Regular Plan Monthly Dividend Reinvestment Option,1,MUTUALFUND,Quantum Liquid Fund Regular Pla,0P0001BB1T.BO,Asia/Kolkata,IST,0P0001BB1T.BO,7f4872f7-7e49-38e6-a691-0137f67c3403
0P0001BBP1.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life US Value Fund (Putnam) N5,1,MUTUALFUND,Canada Vie de valeur américain,0P0001BBP1.TO,America/Toronto,EST,0P0001BBP1.TO,ab8506d1-b649-3e05-8f0e-047c7146082a
0P0001BC2N.CO,,,,,1,NONE,,0P0001BC2N.CO,,,0P0001BC2N.CO,bc9773b0-c925-3e7d-a47e-e258cc266a95
0P0001BDXM.SW,,,,,1,NONE,,0P0001BDXM.SW,,,0P0001BDXM.SW,44971db6-d70c-31df-957b-eb481d46f6a0
0P0001BF28.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Short Term Fund Regular Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Short Ter,0P0001BF28.BO,Asia/Kolkata,IST,0P0001BF28.BO,c34d5d30-d745-3c48-9194-df3682a3044d
0P0001BFCG.TO,TOR,2018-01-02 14:30:00,-18000000,Equitable Life Dynamic Equity Income Fund Select,1,MUTUALFUND,Sélect de l'Équitable d'actio,0P0001BFCG.TO,America/Toronto,EST,0P0001BFCG.TO,71c32173-0ec2-3a65-8ac6-fa3f31ac70a0
0P0001BM5G.SW,,,,,1,NONE,,0P0001BM5G.SW,,,0P0001BM5G.SW,29f410af-45f7-3cee-976b-2a2631ce53f6
0P0001BMUB.F,,,,,1,NONE,,0P0001BMUB.F,,,0P0001BMUB.F,2755f9c4-d895-3313-968a-59fb81e26d5c
0P0001BOWP.F,FRA,2018-01-02 07:00:00,3600000,Tocqueville Vie Génération I,1,MUTUALFUND,Tocqueville Vie Génération I,0P0001BOWP.F,Europe/Berlin,CET,0P0001BOWP.F,e2f485e8-805b-3a7f-b2d7-194d6999b91b
0P0001BRHW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Emerging Markets Local ,0P0001BRHW,America/New_York,EST,0P0001BRHW,64498d4f-78f8-35eb-bc58-f6b2b8b880f6
0P0001BTU6.HK,,,,,1,NONE,,0P0001BTU6.HK,,,0P0001BTU6.HK,5c24c1a3-f69e-3198-b8d7-368a82202d7d
0P0001BV0C.F,FRA,2018-01-02 07:00:00,3600000,CCA European Opportunities UI R,1,MUTUALFUND,f3x euroflex R,0P0001BV0C.F,Europe/Berlin,CET,0P0001BV0C.F,d3977c44-65f8-35b3-b471-af8c6569bac4
0P0001BW45,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland plc - US H,0P0001BW45,America/New_York,EST,0P0001BW45,7408e6c1-4ac7-3538-ba32-8de9d0d16800
0P0001C6KN.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Housing Opportunities Fund - Series 1 Regular Dividend,1,MUTUALFUND,HDFC Housing Opportunities Fund,0P0001C6KN.BO,Asia/Kolkata,IST,0P0001C6KN.BO,bba8c4ad-b40f-3743-bab2-3db62d68ebbc
0P0001C8A9.L,LSE,2018-01-02 08:00:00,0,IFSL Equilibrium Adventurous Portfolio A GBP Acc,1,MUTUALFUND,IFSL Equilibrium Adventurous Po,0P0001C8A9.L,Europe/London,GMT,0P0001C8A9.L,29890998-a8ad-3707-b821-71b6fb7d63ab
0P0001C8BZ.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Concentrated Equity Currency Neutral Fund A,1,MUTUALFUND,Fidelity Global Concentrated Eq,0P0001C8BZ.TO,America/Toronto,EST,0P0001C8BZ.TO,7f633d1a-5b1d-3b6f-86ed-c8227ed5a4ae
0P0001CA0N.F,,,,,1,NONE,,0P0001CA0N.F,,,0P0001CA0N.F,1cda3508-218d-388e-9ae4-828a4d29890e
0P0001CA0O.F,,,,,1,NONE,,0P0001CA0O.F,,,0P0001CA0O.F,6f6d5797-225c-3356-a713-85a6ec88e023
0P0001CBCR.TW,TAI,2018-01-31 01:00:00,28800000,Capital Global Preferred Stock Income Fund NB TWD,1,MUTUALFUND,Capital Global Preferred Stock ,0P0001CBCR.TW,Asia/Taipei,CST,0P0001CBCR.TW,cb5c9968-8e59-3c01-a072-db01af4c8642
0P0001CD0U.L,LSE,2018-01-02 08:00:00,0,UBS (Irl) Investor Selection PLC - UBS Money Market GBP P (Acc),1,MUTUALFUND,UBS (Irl) Investor Selection PL,0P0001CD0U.L,Europe/London,GMT,0P0001CD0U.L,0507c15e-7788-353e-96eb-e239a327d149
0P0001CEAR.F,,,,,1,NONE,,0P0001CEAR.F,,,0P0001CEAR.F,d5c47ce1-483b-3555-a4f2-9c20982cb62d
0P0001CEJ6,,,,,1,NONE,,0P0001CEJ6,,,0P0001CEJ6,1fb54807-ee10-3718-96f2-99f3694d0321
0P0001CFOD.L,,,,,1,NONE,,0P0001CFOD.L,,,0P0001CFOD.L,595060dd-8530-377f-bba1-a36a4194811d
0P0001CGG9,,,,,1,NONE,,0P0001CGG9,,,0P0001CGG9,1ec7bcd4-f750-3031-88db-f04000b3cbed
0P0001CHDU.F,,,,,1,NONE,,0P0001CHDU.F,,,0P0001CHDU.F,4efe5d74-06e2-3b68-8a13-1d3d6657747e
0P0001CJY6.F,FRA,2018-01-17 07:00:00,3600000,Liberbank Megatendencias C FI,1,MUTUALFUND,Liberbank Megatendencias C FI,0P0001CJY6.F,Europe/Berlin,CET,0P0001CJY6.F,d28d7945-d1a7-3f19-93fb-1d455fe082dd
0P0001CKWC,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BDL Rempart U,0P0001CKWC,America/New_York,EST,0P0001CKWC,23d70bc1-03b6-36b6-8d22-515b9ef9442d
0P0001CO2D.F,,,,,1,NONE,,0P0001CO2D.F,,,0P0001CO2D.F,a383eadc-bbb9-3eac-892a-0c5363673185
0P0001CO7P.SW,,,,,1,NONE,,0P0001CO7P.SW,,,0P0001CO7P.SW,70302eee-e7ca-346a-8f69-b6901ad5fb88
0P0001COGX,,,,,1,NONE,,0P0001COGX,,,0P0001COGX,5159bf8a-c1bc-38e3-9b6a-46f678c99b13
0P0001CPVK.F,,,,,1,NONE,,0P0001CPVK.F,,,0P0001CPVK.F,fc60766d-1828-39a0-b9cf-24faae79d284
0P0001CSKL.F,,,,,1,NONE,,0P0001CSKL.F,,,0P0001CSKL.F,cef6bcf0-e8f7-3fe8-a845-f9ae2773bb1a
0P0001CSOU.F,,,,,1,NONE,,0P0001CSOU.F,,,0P0001CSOU.F,ed40ddc2-e793-3d64-90de-96d0a8fc2804
0P0001CSSE.F,,,,,1,NONE,,0P0001CSSE.F,,,0P0001CSSE.F,5934ebce-a235-3b47-a4f8-fbc056822925
0P0001CTUY.L,,,,,1,NONE,,0P0001CTUY.L,,,0P0001CTUY.L,b695a9d7-7da4-3720-a053-d1fa0d5a858e
0P0001CXIZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Vanguard Global Stock Index Fun,0P0001CXIZ,America/New_York,EST,0P0001CXIZ,2c5ca2da-22f9-3bf8-a059-552ebeadb72c
0P0001CXK7.F,,,,,1,NONE,,0P0001CXK7.F,,,0P0001CXK7.F,56a3c2e3-0a62-3160-9c7a-3387520b6e68
0P0001CXTU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P0001CXTU,America/New_York,EST,0P0001CXTU,c783217b-942d-30d6-89e1-198404cf9085
0P0001D2IU.F,,,,,1,NONE,,0P0001D2IU.F,,,0P0001D2IU.F,3dae2724-715a-3b70-886a-bbed3fc2e6b0
0P0001D2IV.SW,,,,,1,NONE,,0P0001D2IV.SW,,,0P0001D2IV.SW,0274e41d-4479-3788-963d-e625f4e2f99c
0P0001D2QT.SW,,,,,1,NONE,,0P0001D2QT.SW,,,0P0001D2QT.SW,48246d79-06cf-3698-9166-9f720c37ddb0
0P0001D3MB.L,LSE,2018-05-14 08:00:00,0,Ocean Investment Funds - Ocean UK Equity B Accumulation,1,MUTUALFUND,Ocean Investment Funds - Ocean ,0P0001D3MB.L,Europe/London,GMT,0P0001D3MB.L,e18a6e76-8178-3abf-8f1e-d29c732f3ae4
0P0001D6CU.F,,,,,1,NONE,,0P0001D6CU.F,,,0P0001D6CU.F,6e08cf4a-2516-3cea-93d6-4835fa8cecc4
0P0001DCKN.SW,,,,,1,NONE,,0P0001DCKN.SW,,,0P0001DCKN.SW,3e472020-a775-3b32-a276-93d84a86c4c8
0P0001DCYS.JO,JNB,2018-04-26 08:00:00,7200000,Legg Mason Western Asset Global Multi Strategy Fund Class A ZAR Distributing (M) (Hedged) Plus,1,MUTUALFUND,Legg Mason Western Asset Global,0P0001DCYS.JO,Africa/Johannesburg,SAST,0P0001DCYS.JO,fce10c24-4599-3628-9f38-5e5051143caf
0P0001DEPR.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Conservative ETF Portfolio GIF 75/75 Class F,1,MUTUALFUND,BMO FPG 75/75 Portefeuille FNB ,0P0001DEPR.TO,America/Toronto,EST,0P0001DEPR.TO,61769b50-57ad-3a29-8999-65d5b15a2b81
0P0001DFJB.F,,,,,1,NONE,,0P0001DFJB.F,,,0P0001DFJB.F,3fc0588c-0145-3586-b0aa-8ec08334c4a5
0P0001DJ1K,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Sun Life MFS occasions internat,0P0001DJ1K,America/New_York,EST,0P0001DJ1K,93fe379c-c61b-3839-b99a-d57aa023032f
0P0001DJB0.BO,BSE,2018-07-09 04:45:00,19800000,Essel Multi Cap Fund Direct Dividend Reinvestment,1,MUTUALFUND,Navi Flexi Cap Fund Direct Rein,0P0001DJB0.BO,Asia/Kolkata,IST,0P0001DJB0.BO,013f6ee2-687e-381d-8e43-7de307686f05
0P0001DKAU.TO,TOR,2018-06-29 14:30:00,-18000000,NEI Global Value Fund Series O,1,MUTUALFUND,NEI de valeur mondial O,0P0001DKAU.TO,America/Toronto,EST,0P0001DKAU.TO,fdd498f6-d75f-3001-ac5e-f030f51e6b4d
0P0001DKNO,,,,,1,NONE,,0P0001DKNO,,,0P0001DKNO,133771fb-b27c-3906-82d7-fec98a858c9e
0P0001DT66.F,FRA,2019-01-02 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Diversified EUR Fund R EUR Inc,1,MUTUALFUND,Legal & General ICAV - L&G Dive,0P0001DT66.F,Europe/Berlin,CET,0P0001DT66.F,b79906da-3997-36cc-9564-95bac58df788
0P0001DX0A.L,LSE,2018-08-21 08:00:00,0,LF Havelock Global Select A GBX Acc,1,MUTUALFUND,LF Havelock Global Select A GBX,0P0001DX0A.L,Europe/London,GMT,0P0001DX0A.L,ecd494af-fa92-36e4-b391-54929fbb102e
0P0001E2DV.F,FRA,2018-08-01 07:00:00,3600000,ERES Multigestion PME ES,1,MUTUALFUND,ERES Multigestion PME ES,0P0001E2DV.F,Europe/Berlin,CET,0P0001E2DV.F,4726486e-7e73-3b76-8ce6-d9b04163ba6e
0P0001ED25.HK,HKG,2018-08-21 02:30:00,28800000,Nomura Global Financial Bond Fund Acc CNY,1,MUTUALFUND,Nomura Global Financial Bond Fu,0P0001ED25.HK,Asia/Hong_Kong,HKT,0P0001ED25.HK,1a53b1df-f6b0-3dbf-8ad3-ac737e54707f
0P0001EG4P.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global Equity (S) 100/100 (P),1,MUTUALFUND,CAN Actions mondiales toutes ca,0P0001EG4P.TO,America/Toronto,EST,0P0001EG4P.TO,48e02f12-c9c5-362f-b6d4-db36db675a29
0P0001EGCQ.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Fid Mod Gr (PSG) 100/100 (PP),1,MUTUALFUND,GWL Fid Mod Gr (PSG) 100/100 (P,0P0001EGCQ.TO,America/Toronto,EST,0P0001EGCQ.TO,9c5ea3b7-32d1-34f5-8bf1-abc557f474a0
0P0001EGEI.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Core Bond (P)75/75 (PP),1,MUTUALFUND,GWL Core Bond (P)75/75 (PP),0P0001EGEI.TO,America/Toronto,EST,0P0001EGEI.TO,5d63c6c7-423a-3608-87e4-055bb24f609a
0P0001EGPJ.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Emerging Mkts (M)75/75 (P),1,MUTUALFUND,GWL Emerging Mkts (M)75/75 (P),0P0001EGPJ.TO,America/Toronto,EST,0P0001EGPJ.TO,e7e8a69d-dc5e-3e1b-a1b2-837f21703f72
0P0001EH0O.TO,TOR,2018-07-09 14:30:00,-18000000,LON Grth &amp; Income (M) 75/100 (P),1,MUTUALFUND,LON Grth & Income (M) 75/100 (,0P0001EH0O.TO,America/Toronto,EST,0P0001EH0O.TO,a29675d2-8cf8-360d-8ce1-804159c9d5e0
0P0001EKAD.F,,,,,1,NONE,,0P0001EKAD.F,,,0P0001EKAD.F,60fb036b-58d1-3ace-9e58-c063685d8da7
0P0001EN7M.L,LSE,2018-01-02 08:00:00,0,Carraig Multi-Strategy UCITS Platform ICAV-Rudolf Wolff Global Income Fund Class CA GBP Accumulation,1,MUTUALFUND,Carraig Multi-Strategy UCITS Pl,0P0001EN7M.L,Europe/London,GMT,0P0001EN7M.L,0fcf4952-5b1c-3e4c-b2d4-9a45f11b47fb
0P0001EQMY.TO,TOR,2018-10-02 14:30:00,-18000000,Starlight Global Real Estate Series T6,1,MUTUALFUND,Starlight immobilier mondial T6,0P0001EQMY.TO,America/Toronto,EST,0P0001EQMY.TO,fd75c303-3a5c-309e-aa57-4cd1a61c9889
0P0001F2PG.TO,TOR,2018-11-07 14:30:00,-18000000,CI Alternative Investment Grade Credit Fund I,1,MUTUALFUND,CI alternatif de titres de cré,0P0001F2PG.TO,America/Toronto,EST,0P0001F2PG.TO,4c21724f-65fa-332a-8247-27400c71cadd
0P0001F3O3.HK,HKG,2018-12-04 01:30:00,28800000,Shin Kong Global AI New Industry Fund CNY,1,MUTUALFUND,Shin Kong Global AI New Industr,0P0001F3O3.HK,Asia/Hong_Kong,HKT,0P0001F3O3.HK,6c6bbe98-9155-36c1-9b33-c3c2065eb913
0P0001F4RH.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Strategia Obbligazionaria Marzo 2024 A,1,MUTUALFUND,Eurizon Strategia Obbligazionar,0P0001F4RH.F,Europe/Berlin,CET,0P0001F4RH.F,14de3de3-5782-3279-a349-2b57f05b22dc
0P0001F5HW.F,FRA,2018-11-14 07:00:00,3600000,Ostrum Cash Euribor RD,1,MUTUALFUND,Ostrum SRI Cash Plus RD,0P0001F5HW.F,Europe/Berlin,CET,0P0001F5HW.F,d008d537-12fe-3256-9380-8a912dd17da7
0P0001F63Y.F,FRA,2018-01-19 07:00:00,3600000,Metzler European Smaller Companies Sustainability/CLS X,1,MUTUALFUND,Metzler European Smaller Compan,0P0001F63Y.F,Europe/Berlin,CET,0P0001F63Y.F,dab4ef67-9447-3342-a798-25ec5652ce71
0P0001F9OG.SW,,,,,1,NONE,,0P0001F9OG.SW,,,0P0001F9OG.SW,25f21ed1-1a72-35c5-afed-32601633d555
0P0001F9UB,PNK,2019-05-09 14:30:00,-18000000,,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001F9UB,America/New_York,EST,0P0001F9UB,e647ef72-397a-3b60-bef8-3843a8823fd5
0P0001F9Z7.L,LSE,2019-02-11 08:00:00,0,LF ACCESS Global Equity (ex UK) Fund Class A Income,1,MUTUALFUND,LF ACCESS Global Equity (ex UK),0P0001F9Z7.L,Europe/London,GMT,0P0001F9Z7.L,197a80bc-a9c7-3aee-8798-1d28547df7a9
0P0001FAJM.F,,,,,1,NONE,,0P0001FAJM.F,,,0P0001FAJM.F,6cce9e4f-66d7-3873-9ad3-413ed9bf0207
0P0001FC63.F,FRA,2018-12-11 07:00:00,3600000,Brook Absolute Return (IRL) Fund I EUR Acc,1,MUTUALFUND,Brook Absolute Return (IRL) Fun,0P0001FC63.F,Europe/Berlin,CET,0P0001FC63.F,f91b670a-7a51-3fff-971c-94f7fa0f5285
0P0001FDF5.TO,TOR,2018-11-29 14:30:00,-18000000,Manulife Growth Private Segregated Portfolio Low-Load,1,MUTUALFUND,Manuvie Port Fds dist priv¨¦ ,0P0001FDF5.TO,America/Toronto,EST,0P0001FDF5.TO,84c7332b-0b90-3df4-8077-b69e8f427d3f
0P0001FINZ.BO,BSE,2019-01-19 03:45:00,19800000,IDFC Overnight Fund Direct Weekly Dividend,1,MUTUALFUND,IDFC Overnight Fund Direct Week,0P0001FINZ.BO,Asia/Kolkata,IST,0P0001FINZ.BO,825b9f1e-3351-353e-b66a-82e2559cb7a0
0P0001FKOO.TO,TOR,2018-01-02 14:30:00,-18000000,CI Global Health Sciences Corporate Cl P,1,MUTUALFUND,CI Global Health Sciences Corpo,0P0001FKOO.TO,America/Toronto,EST,0P0001FKOO.TO,db2c9006-1619-3ba2-932a-45fce8b8c2f3
0P0001FM2G.F,,,,,1,NONE,,0P0001FM2G.F,,,0P0001FM2G.F,21a2e88d-cf48-31f5-9c7f-20cbb0d92800
0P0001FSYU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,New Capital Asia Future Leaders,0P0001FSYU,America/New_York,EST,0P0001FSYU,960d5d9f-33a4-3ad1-9171-546784385380
0P0001FU0V.F,FRA,2018-12-20 07:00:00,3600000,Eaton Vance International (Ireland) Multi-Asset Credit Fund Class I2 EUR Acc,1,MUTUALFUND,Eaton Vance International (Irel,0P0001FU0V.F,Europe/Berlin,CET,0P0001FU0V.F,07bdc6c7-6fe2-3061-b348-4ec0c1c50723
0P0001G6H8.TO,TOR,2019-02-20 14:30:00,-18000000,Franklin Growth ETF Portfolio Series T,1,MUTUALFUND,Franklin Growth ETF Portfolio S,0P0001G6H8.TO,America/Toronto,EST,0P0001G6H8.TO,ebf80726-2bb1-3768-b5f5-2b0fa3976004
0P0001GZLL.TO,TOR,2018-07-20 14:30:00,-18000000,Fidelity AsiaStar Fund Series S8,1,MUTUALFUND,Fidelity AsiaStar Fund Series ,0P0001GZLL.TO,America/Toronto,EST,0P0001GZLL.TO,21fb65df-93a3-34d7-a391-2196d2595b3a
0P0001H08P.F,,,,,1,NONE,,0P0001H08P.F,,,0P0001H08P.F,a2a056c3-43be-3955-a46a-a494a53b5934
0P0001H28A,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity revenu fixe tactique B,0P0001H28A,America/New_York,EST,0P0001H28A,16f83790-d9a4-3e6f-a64f-ebace82eb635
0P0001H3N5.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Global Smaller Companies Class O,1,MUTUALFUND,Russell Investments Global Smal,0P0001H3N5.TO,America/Toronto,EST,0P0001H3N5.TO,f3f956ea-2787-3aa1-bc0a-fdd59315a9fd
0P0001H3OE.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Long-Term Growth Class Ser O,1,MUTUALFUND,Russell Investments Long-Term G,0P0001H3OE.TO,America/Toronto,EST,0P0001H3OE.TO,164f6189-6c40-3308-a00d-91dedf4bef82
0P0001H3Y0,,,,,1,NONE,,0P0001H3Y0,,,0P0001H3Y0,ef2b7dca-2bda-3468-9de2-171ee742b5d7
0P0001H6MI.SI,,,,,1,NONE,,0P0001H6MI.SI,,,0P0001H6MI.SI,cca5688a-6f35-3366-8e2b-1cab6fb69108
0P0001H90Y.L,,,,,1,NONE,,0P0001H90Y.L,,,0P0001H90Y.L,6b624bc4-b870-3add-8e9c-4e4c14b85f33
0P0001H98B,,,,,1,NONE,,0P0001H98B,,,0P0001H98B,2e4911b1-2e05-338b-ac08-320a4d8a3c93
0P0001H995.L,LSE,2019-04-18 08:00:00,0,ASI MyFolio Managed V Fund Platform 1 Income,1,MUTUALFUND,ASI MyFolio Managed V Fund Plat,0P0001H995.L,Europe/London,GMT,0P0001H995.L,378db8fd-3516-3750-9988-f74782a1efef
0P0001H9RM.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Monthly Income Fund Series I,1,MUTUALFUND,BMO Monthly Income Fund Series,0P0001H9RM.TO,America/Toronto,EST,0P0001H9RM.TO,4761b9fd-dc89-3450-a255-9f64c73eab8b
0P0001HA9Q.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance International Eq Curr Neutral Cl O,1,MUTUALFUND,Renaissance International Eq Cu,0P0001HA9Q.TO,America/Toronto,EST,0P0001HA9Q.TO,5a600827-9189-3836-b70c-92fd91e4c2e2
0P0001HB7Y.TO,TOR,2019-05-16 14:30:00,-18000000,BMO Low Volatility Canadian Equity ETF Fund D,1,MUTUALFUND,BMO Low Volatility Canadian Equ,0P0001HB7Y.TO,America/Toronto,EST,0P0001HB7Y.TO,96b7e2db-a600-3900-8249-5d5794b3621c
0P0001HBML.TO,TOR,2020-02-18 14:30:00,-18000000,Canoe Defensive International Equity Fund Series D,1,MUTUALFUND,Canoe défensif actions interna,0P0001HBML.TO,America/Toronto,EST,0P0001HBML.TO,347558b8-b9fb-3c5e-af40-06c5f003ef99
0P0001HBTZ.F,,,,,1,NONE,,0P0001HBTZ.F,,,0P0001HBTZ.F,d8dbbc29-cedf-3a9a-864a-630f43ed354c
0P0001HNBN.F,FRA,2019-03-13 07:00:00,3600000,SG Planet Capi,1,MUTUALFUND,SG Planet Capi,0P0001HNBN.F,Europe/Berlin,CET,0P0001HNBN.F,4934ac7e-c5be-3acc-9527-1d82c2504f80
0P0001HORR.L,LSE,2019-06-27 08:00:00,0,Quilter Investors Monthly Income Portfolio F (GBP) Income,1,MUTUALFUND,Quilter Investors Monthly Incom,0P0001HORR.L,Europe/London,GMT,0P0001HORR.L,2a498600-aa35-3739-9811-59a79c1ac344
0P0001HPKT.T,,,,,1,NONE,,0P0001HPKT.T,,,0P0001HPKT.T,2fbb7764-a031-3cef-b4a1-62eb837bbae0
0P0001HXYN.F,FRA,2019-06-07 07:00:00,3600000,Quadrige World Largecaps C,1,MUTUALFUND,Quadrige World Largecaps C,0P0001HXYN.F,Europe/Berlin,CET,0P0001HXYN.F,f49a5fd6-b0b1-35db-afe1-3ea7eeec1701
0P0001HZ7X.L,LSE,2019-06-27 08:00:00,0,Mercer Multi Asset Growth Fund B2 0.1050 GBP,1,MUTUALFUND,Mercer Multi Asset Growth Fund ,0P0001HZ7X.L,Europe/London,GMT,0P0001HZ7X.L,4407f798-9240-36fc-8267-c9cb64a2b2a8
0P0001HZVT.F,,,,,1,NONE,,0P0001HZVT.F,,,0P0001HZVT.F,49e81590-a5a1-35d2-9283-48b4fb1766a0
0P0001I0XP,PNK,2019-06-27 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason Diversified Global C,0P0001I0XP,America/New_York,EST,0P0001I0XP,5a761349-200c-3239-b419-57f06e62288f
0P0001I1CX.BO,BSE,2019-07-18 04:45:00,19800000,LIC MF Overnight Fund Direct Growth,1,MUTUALFUND,LIC MF Overnight Fund Direct Gr,0P0001I1CX.BO,Asia/Kolkata,IST,0P0001I1CX.BO,0e5dfc5c-8e49-3c7c-a915-187be086ab29
0P0001I39Y.BO,BSE,2021-10-04 04:45:00,19800000,,1,MUTUALFUND,Edelweiss Overnight Fund Regula,0P0001I39Y.BO,Asia/Kolkata,IST,0P0001I39Y.BO,27193aa9-a750-30d9-9c4c-154f4ce2d62a
0P0001I3MB.F,,,,,1,NONE,,0P0001I3MB.F,,,0P0001I3MB.F,8342fe79-d7ea-36dd-8966-3dc9f4910081
0P0001I7E8.F,,,,,1,NONE,,0P0001I7E8.F,,,0P0001I7E8.F,c195df45-cd79-3de2-9bbc-1b3a3c341170
0P0001ICWW.F,FRA,2019-08-19 07:00:00,3600000,Othello R,1,MUTUALFUND,Othello R,0P0001ICWW.F,Europe/Berlin,CET,0P0001ICWW.F,03b2805e-9db6-3831-b573-98661bf6e0f6
0P0001IDM8.BE,BER,2019-07-01 07:00:00,3600000,Neuberger Berman Strategic Income Fund Z AUD Monthly Distributing Class,1,MUTUALFUND,Neuberger Berman Strategic Inco,0P0001IDM8.BE,Europe/Berlin,CET,0P0001IDM8.BE,003ca2bb-489e-3efb-aa31-d4f4ea764c25
0P0001IDPI.F,,,,,1,NONE,,0P0001IDPI.F,,,0P0001IDPI.F,3dd8baf9-6ac7-3f18-9270-d5d14fe7b25a
0P0001IFM4.L,LSE,2019-09-11 08:00:00,0,Nuveen Global Investers Fund Plc - NWQ Flexible Income Fund E GBP Acc,1,MUTUALFUND,Nuveen Global Investers Fund Pl,0P0001IFM4.L,Europe/London,GMT,0P0001IFM4.L,9f27e304-9d3f-3788-90d8-4eb88659a532
0P0001IFRI.SW,,,,,1,NONE,,0P0001IFRI.SW,,,0P0001IFRI.SW,f8ab723c-4ef7-3ee2-a9ef-8c67e2cb112c
0P0001IHDV.F,FRA,2019-09-20 07:00:00,3600000,Esfera III España Opción Activa FI,1,MUTUALFUND,Gestión Boutique VIII España ,0P0001IHDV.F,Europe/Berlin,CET,0P0001IHDV.F,f9e95b99-0842-3a1c-86df-0e5eb929b262
