symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00015RMM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Manulife USD High Yield Bond Fu,0P00015RMM,America/New_York,EST,0P00015RMM,f19b6587-326a-3f76-b3a5-92cf413fc0cf
0P00015WBB.F,FRA,2018-01-02 07:00:00,3600000,Groupama Ultra Short Term Bond IC,1,MUTUALFUND,Groupama Ultra Short Term Bond ,0P00015WBB.F,Europe/Berlin,CET,0P00015WBB.F,6fe134d8-8a47-374d-b1ed-0491d929da32
0P00015X2O,,,,,1,NONE,,0P00015X2O,,,0P00015X2O,35ea32e4-3bcc-3c5d-9ef3-81831c28d9da
0P000161DA.F,FRA,2018-01-02 07:00:00,3600000,ANIMA Euro Government Bond Class I EUR,1,MUTUALFUND,ANIMA Euro Government Bond Clas,0P000161DA.F,Europe/Berlin,CET,0P000161DA.F,c907fff9-95a0-33dd-b664-0c5dede57d31
0P000166IT,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Revenu stratégique B,0P000166IT,America/New_York,EST,0P000166IT,e7a3bdcc-c0be-3149-ada1-21d1c88fcc22
0P000166Z0.F,FRA,2018-01-02 07:00:00,3600000,UBS (Irl) Select Money Market Fund - EUR Premier,1,MUTUALFUND,UBS (Irl) Select Money Market F,0P000166Z0.F,Europe/Berlin,CET,0P000166Z0.F,a05bc9f4-933e-36b5-ad43-513a5588f234
0P00016JIY.F,,,,,1,NONE,,0P00016JIY.F,,,0P00016JIY.F,a698960c-74e0-36bf-a5c3-febf5e27acd1
0P00016JQK.F,,,,,1,NONE,,0P00016JQK.F,,,0P00016JQK.F,ec6a3744-c213-3f3d-917c-f6b612f63817
0P00016L5V.F,,,,,1,NONE,,0P00016L5V.F,,,0P00016L5V.F,a648da7e-fd20-343e-82dd-b411f3ee6542
0P00016Q8N.L,LSE,2018-01-02 08:00:00,0,GVQ Opportunities Fund A Class Shares GBP Income,1,MUTUALFUND,GVQ Opportunities Fund A Class ,0P00016Q8N.L,Europe/London,GMT,0P00016Q8N.L,02bcf1a3-805e-3ebb-b1f5-e4a7fe86073b
0P00016QL5.F,,,,,1,NONE,,0P00016QL5.F,,,0P00016QL5.F,9e8328b8-a203-34b3-b727-58d980560c25
0P00016U1I.F,FRA,2018-01-01 07:00:00,3600000,HSBC Global Liquidity Funds plc - HSBC Euro Liquidity Fund F,1,MUTUALFUND,HSBC Global Liquidity Funds plc,0P00016U1I.F,Europe/Berlin,CET,0P00016U1I.F,ca779c3d-ab28-3317-b286-44928cf82337
0P00016YGV.ST,,,,,1,NONE,,0P00016YGV.ST,,,0P00016YGV.ST,4c0402e7-689a-3ebf-a32f-383f581b29a7
0P00016YMK.SW,,,,,1,NONE,,0P00016YMK.SW,,,0P00016YMK.SW,9daee4f5-6109-3f05-92b5-b31ad7e5aea1
0P000172M9.F,FRA,2018-01-03 07:00:00,3600000,Norpensión Tranquilidad 26 EPSV,1,MUTUALFUND,,0P000172M9.F,Europe/Berlin,CET,0P000172M9.F,6d649b7e-711c-3f1c-a469-8a0ca6e1e3a3
0P000172V0.F,,,,,1,NONE,,0P000172V0.F,,,0P000172V0.F,1d6ceed7-ef45-3591-b42b-18dbd74381bc
0P0001757Z.F,,,,,1,NONE,,0P0001757Z.F,,,0P0001757Z.F,16d46398-aae5-363c-8c31-4ffb85989107
0P00017609.TO,TOR,2018-01-02 14:30:00,-18000000,iA Global Diversified (Loomis Sayles) SRP 75/100 Prestige,1,MUTUALFUND,iA Diversifié mondial Loomis S,0P00017609.TO,America/Toronto,EST,0P00017609.TO,450bb997-7e65-32fb-b5d4-02dea3c57fe1
0P00017A54.L,LSE,2019-04-25 08:00:00,0,Legal &amp; General Sterling Income Fund L Class Accumulation,1,MUTUALFUND,Legal & General Active Short Da,0P00017A54.L,Europe/London,GMT,0P00017A54.L,86c2ef8c-c433-3063-be6b-ec64c79a2b2f
0P00017FE9.F,FRA,2018-01-02 07:00:00,3600000,XClassic AllianzGi Big Japan,1,MUTUALFUND,XClassic AllianzGi Big Japan,0P00017FE9.F,Europe/Berlin,CET,0P00017FE9.F,d3702404-130c-39d4-9e8a-616e8c96871c
0P00017HVE.SI,,,,,1,NONE,,0P00017HVE.SI,,,0P00017HVE.SI,01db6b82-744f-39ff-a697-748088a5b54b
0P00017IDG.F,FRA,2019-01-03 07:00:00,3600000,Italiana Linea Prudente,1,MUTUALFUND,Italiana Linea Prudente,0P00017IDG.F,Europe/Berlin,CET,0P00017IDG.F,7a09cca3-38f1-3c87-bb3e-4589e1e67491
0P00017OQI.F,FRA,2018-01-02 07:00:00,3600000,Comgest Growth Asia Pac ex Japan EUR Dis,1,MUTUALFUND,Comgest Growth Asia Pac ex Japa,0P00017OQI.F,Europe/Berlin,CET,0P00017OQI.F,c4235829-b306-311e-90ee-7ec840280bcc
0P00017PRY.F,FRA,2018-01-02 07:00:00,3600000,CX Tranquilidad 10 PP,1,MUTUALFUND,CX Tranquilidad 10 PP,0P00017PRY.F,Europe/Berlin,CET,0P00017PRY.F,ab86eb46-df6e-3a42-89d2-525643da57cf
0P00017QTX.IR,,,,,1,NONE,,0P00017QTX.IR,,,0P00017QTX.IR,3ca2ab61-f02d-3d87-adac-7eb160f95402
0P00017SS1.SW,,,,,1,NONE,,0P00017SS1.SW,,,0P00017SS1.SW,3dceb6ad-d994-3b94-9a4f-62d81ed30e16
0P00017TW7.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Tactical Global Growth ETF Fund Series A,1,MUTUALFUND,BMO FNB mondial de croissance g,0P00017TW7.TO,America/Toronto,EST,0P00017TW7.TO,5a99ba56-f07d-3015-8468-d3d676eb8bfa
0P00017WW3.F,,,,,1,NONE,,0P00017WW3.F,,,0P00017WW3.F,3401296f-23ad-3074-bac4-717fb13113a0
0P00017XPC.HK,HKG,2018-01-02 01:30:00,28800000,Value Partners High-Dividend Stocks A2 HKD Mdis,1,MUTUALFUND,Value Partners High-Dividend St,0P00017XPC.HK,Asia/Hong_Kong,HKT,0P00017XPC.HK,708a9f7a-4a0c-3f9d-ba2b-b1add31823ad
0P000185FQ.TO,TOR,2018-01-02 14:30:00,-18000000,Sun GIF Solutions Sun Life Est MFS Low Vol Int&apos;l Equity F,1,MUTUALFUND,Sun Life MFS Solution FPG act i,0P000185FQ.TO,America/Toronto,EST,0P000185FQ.TO,a5ddb828-43b5-3138-9350-4baa56150726
0P000185NY.L,LSE,2018-01-02 08:00:00,0,Term Liquidity Fund Class 185 A2 GBP Accumulation,1,MUTUALFUND,Term Liquidity Fund Class 185 A,0P000185NY.L,Europe/London,GMT,0P000185NY.L,4b8c6b30-11b4-3cc3-836e-421ca6dbb21b
0P000188LH.F,FRA,2018-01-02 07:00:00,3600000,Gestion Boutique V Renta Fija Mixta Global FI,1,MUTUALFUND,Gestion Boutique V Renta Fija M,0P000188LH.F,Europe/Berlin,CET,0P000188LH.F,f9641d47-5f58-3cd5-9254-2545d0c42d29
0P00018A55.F,FRA,2018-01-02 07:00:00,3600000,SG Solidarité Les Restaurants du Coeur C/D,1,MUTUALFUND,SG Solidarité Les Restaurants ,0P00018A55.F,Europe/Berlin,CET,0P00018A55.F,8b475d1e-36f1-38eb-9473-35e7f7e24e60
0P00018BE4.F,FRA,2018-01-01 07:00:00,3600000,Mapfre Crecimiento Responsable EPSV,1,MUTUALFUND,Mapfre Crecimiento Responsable ,0P00018BE4.F,Europe/Berlin,CET,0P00018BE4.F,46b6339a-0821-39d8-a5e4-7206095b619b
0P00018BOS.F,,,,,1,NONE,,0P00018BOS.F,,,0P00018BOS.F,ad55c835-a659-31e6-a8c4-3fedbfde5a5c
0P00018C35.F,,,,,1,NONE,,0P00018C35.F,,,0P00018C35.F,3c558751-48cb-399e-acb3-0d7aee122f3b
0P00018CQV.F,FRA,2018-01-02 07:00:00,3600000,UniInstitutional Euro Reserve Plus,1,MUTUALFUND,UniInstitutional Euro Reserve P,0P00018CQV.F,Europe/Berlin,CET,0P00018CQV.F,634cf6cc-63f9-39f9-9a64-e2d2c563b3c4
0P00018DMX.F,FRA,2018-01-04 07:00:00,3600000,Nomura Funds Ireland plc - Japan Strategic Value Fund Class R EUR,1,MUTUALFUND,Nomura Funds Ireland plc - Japa,0P00018DMX.F,Europe/Berlin,CET,0P00018DMX.F,aa1b6127-1099-3316-8664-8b38a508d229
0P00018FYN.F,FRA,2018-01-02 07:00:00,3600000,Aegon Global Diversified Income Fund EUR A Inc,1,MUTUALFUND,Aegon Global Diversified Income,0P00018FYN.F,Europe/Berlin,CET,0P00018FYN.F,37b324ea-8105-3318-9b0e-688ffad2429c
0P00018H0X.F,FRA,2018-01-02 07:00:00,3600000,Santander Income FI,1,MUTUALFUND,Santander Income FI,0P00018H0X.F,Europe/Berlin,CET,0P00018H0X.F,0c5dce20-6119-3778-bd79-1befb35dc8da
0P00018H61.SI,,,,,1,NONE,,0P00018H61.SI,,,0P00018H61.SI,5211a90f-3684-3049-9d94-fcbf6c9ffa53
0P00018L3E.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators U.S. Equity Fund RESP,1,MUTUALFUND,Co-operators d'actions américa,0P00018L3E.TO,America/Toronto,EST,0P00018L3E.TO,b202d449-15a2-3ade-ab3f-b9830c7e60b2
0P00018LCQ.F,,,,,1,NONE,,0P00018LCQ.F,,,0P00018LCQ.F,8b886109-34b2-3a61-81c7-71a9f7c99101
0P00018MH5.T,JPX,2018-01-04 00:00:00,32400000,GAM Star Japan Leaders Class Institutional JPY Accumulation,1,MUTUALFUND,GAM Star Japan Leaders Class In,0P00018MH5.T,Asia/Tokyo,JST,0P00018MH5.T,b7a6957e-034a-3f47-af69-65fdcc910abe
0P00018NIA,,,,,1,NONE,,0P00018NIA,,,0P00018NIA,3acc1604-9a6e-3b6c-96b8-d7766e74e5d0
0P00018S5W.F,,,,,1,NONE,,0P00018S5W.F,,,0P00018S5W.F,53e92955-1480-3e3c-8675-646904f77f59
0P00018W9L.F,,,,,1,NONE,,0P00018W9L.F,,,0P00018W9L.F,f8e7cfd4-4058-3078-877c-ea028afa0785
0P00018XGJ.BE,BER,2018-01-02 07:00:00,3600000,Neuberger Berman US Real Estate Securities Fund AUD E Monthly Distributing Class,1,MUTUALFUND,Neuberger Berman US Real Estate,0P00018XGJ.BE,Europe/Berlin,CET,0P00018XGJ.BE,5935e95c-d017-331b-bd29-540b280c0113
0P000198W2.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Exclusive Standard,1,MUTUALFUND,Intesa Life Exclusive Standard,0P000198W2.F,Europe/Berlin,CET,0P000198W2.F,48133025-5522-3619-83a3-d35100b9d407
0P000199G4.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Optima 5 - Exclusive,1,MUTUALFUND,,0P000199G4.F,Europe/Berlin,CET,0P000199G4.F,812652fe-dc59-357f-a935-99e851c2e8c6
0P00019ADF.L,LSE,2018-01-02 08:00:00,0,Fidelity Duration 10 Feeder Fund Acc GBP,1,MUTUALFUND,Fidelity Duration 10 Feeder Fun,0P00019ADF.L,Europe/London,GMT,0P00019ADF.L,6fcfeeda-7c0d-33b8-9dd1-ce7bfa7036af
0P00019AHO.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Tactical Bond Fund - B,1,MUTUALFUND,Mackenzie oblig tactique mondia,0P00019AHO.TO,America/Toronto,EST,0P00019AHO.TO,982582a0-0ad2-3375-be89-09c1d3212665
0P00019BR6.HK,,,,,1,NONE,,0P00019BR6.HK,,,0P00019BR6.HK,f416d129-2758-3b78-9be6-638a70093e97
0P00019G38,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019G38,America/New_York,EST,0P00019G38,a45c193a-37d9-3470-8ccc-151ccf903440
0P00019G3E.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Global Leaders Fund GBP E Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019G3E.L,Europe/London,GMT,0P00019G3E.L,2515598e-d4ad-3a04-8d91-bf4f38ccc210
0P00019GYN.L,LSE,2018-01-02 08:00:00,0,M&amp;G Absolute Return Bond Fund GBP I Acc,1,MUTUALFUND,M&G Absolute Return Bond Fund G,0P00019GYN.L,Europe/London,GMT,0P00019GYN.L,dfbf2447-60b2-3f4e-8f1e-72f269f4fb50
0P00019HZ8,,,,,1,NONE,,0P00019HZ8,,,0P00019HZ8,3d63fb0b-e510-34ea-8c11-5cb21ad5dfb0
0P00019K1J.HK,HKG,2018-01-02 01:30:00,28800000,Mega China A Share Equity Fund,1,MUTUALFUND,Mega China A Share Equity Fund,0P00019K1J.HK,Asia/Hong_Kong,HKT,0P00019K1J.HK,b48b8bc0-dab3-3204-85e4-1c1859c2bcd0
0P00019K1M.F,,,,,1,NONE,,0P00019K1M.F,,,0P00019K1M.F,1da2f45c-3cb1-390a-bf6e-21ceafcf89c0
0P00019K1Q.SI,SES,2019-01-02 01:00:00,28800000,Maybank Asian Equity Fund Class A (Dist) - SGD,1,MUTUALFUND,Maybank Asian Equity Fund Class,0P00019K1Q.SI,Asia/Singapore,SGT,0P00019K1Q.SI,abeab9fb-8052-34fe-8c21-5c3444f45936
0P00019K1Y.F,FRA,2018-01-02 07:00:00,3600000,TrendSelection International,1,MUTUALFUND,TrendSelection International,0P00019K1Y.F,Europe/Berlin,CET,0P00019K1Y.F,67741f7c-2a5c-3582-a7a4-8ba6010196bc
0P00019K37.F,,,,,1,NONE,,0P00019K37.F,,,0P00019K37.F,411d5e4f-7b60-3842-afe6-857ed6c0e9fa
0P00019PYC,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P00019PYC,America/New_York,EST,0P00019PYC,22070b31-9a07-3454-a0dc-4c6b12349f7e
0P00019Q4Z.F,,,,,1,NONE,,0P00019Q4Z.F,,,0P00019Q4Z.F,b923702a-fbce-36d0-83bc-75f2e504d9a3
0P00019QZB.SW,,,,,1,NONE,,0P00019QZB.SW,,,0P00019QZB.SW,aab0443a-d5b8-36c4-b72d-e335c774b595
0P00019T4D.F,,,,,1,NONE,,0P00019T4D.F,,,0P00019T4D.F,28d63d74-21d2-3fcf-8949-1bd1615f8ff5
0P00019U47.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Canadian Resource Fund VA2,1,MUTUALFUND,Co-operators des ressources can,0P00019U47.TO,America/Toronto,EST,0P00019U47.TO,8c307ab9-d310-35f9-b729-bba5c03dccb8
0P00019XA8.F,,,,,1,NONE,,0P00019XA8.F,,,0P00019XA8.F,1340ab2e-4a0c-3ae8-8940-3905400bae90
0P00019Z0Q.SI,,,,,1,NONE,,0P00019Z0Q.SI,,,0P00019Z0Q.SI,77442920-aee0-3aaa-9d33-7f882b2d445a
0P00019ZSG.F,FRA,2018-01-02 07:00:00,3600000,Gestión Boutique VII Value Systematic Investment FI,1,MUTUALFUND,Gestión Boutique VII Value Sys,0P00019ZSG.F,Europe/Berlin,CET,0P00019ZSG.F,e1c0fa2b-f4b4-3b19-9e7f-6e68c7457a96
0P0001A1M1.L,LSE,2018-01-02 08:00:00,0,Scottish Widows International Bond Fund P Acc,1,MUTUALFUND,Scottish Widows International B,0P0001A1M1.L,Europe/London,GMT,0P0001A1M1.L,992e8450-ecc0-3a70-8350-9674329fa3cf
0P0001A1M6.L,LSE,2018-01-02 08:00:00,0,Scottish Widows Managed Income Portfolio P Inc,1,MUTUALFUND,Scottish Widows Cautious Income,0P0001A1M6.L,Europe/London,GMT,0P0001A1M6.L,194b236d-4d08-331b-9904-b481624f3a60
0P0001A215.SW,,,,,1,NONE,,0P0001A215.SW,,,0P0001A215.SW,df0f70f2-19be-31e8-92ed-fed107b2cb4e
0P0001A2MN.F,FRA,2018-01-02 07:00:00,3600000,Man Numeric RI Global Equity Class I H EUR,1,MUTUALFUND,Man Numeric RI Global Equity Cl,0P0001A2MN.F,Europe/Berlin,CET,0P0001A2MN.F,244ae3f4-ce56-3882-8798-81463f6c022c
0P0001A2Q3.TW,TAI,2018-01-02 01:00:00,28800000,FSITC Global Quattro Focus Income Fund of Fund A TWD,1,MUTUALFUND,FSITC Global Quattro Focus Inco,0P0001A2Q3.TW,Asia/Taipei,CST,0P0001A2Q3.TW,0e100ad2-cfec-3f64-a190-3e5ded5afbcb
0P0001AACY.TO,TOR,2018-01-02 14:30:00,-18000000,CI Cambridge Canadian Eq Corp Cl OT5,1,MUTUALFUND,CI Canadian Equity Corporate Cl,0P0001AACY.TO,America/Toronto,EST,0P0001AACY.TO,42516862-da29-37f9-b5a8-a7c9fc817c7a
0P0001ABXT.SI,,,,,1,NONE,,0P0001ABXT.SI,,,0P0001ABXT.SI,57701bb9-d422-3887-9c2a-6d16fe2cc7d8
0P0001AC7D.F,,,,,1,NONE,,0P0001AC7D.F,,,0P0001AC7D.F,56c4b7f3-5856-3aef-b99b-cd02d8cc8738
0P0001AC7U.F,FRA,2018-01-02 07:00:00,3600000,Sélection DNCA Actions Euro PME I,1,MUTUALFUND,Sélection DNCA Actions Euro PM,0P0001AC7U.F,Europe/Berlin,CET,0P0001AC7U.F,74a9a7e6-1f4f-348b-8096-9760ea5ef2b3
0P0001AF1W,PNK,2020-03-05 14:30:00,-18000000,,1,MUTUALFUND,Rubrics Global UCITS Funds plc ,0P0001AF1W,America/New_York,EST,0P0001AF1W,b2b3fbc7-92f4-337c-8ff2-817091e9f9ed
0P0001AH0L.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Canadian Premier Balanced Fund Series I,1,MUTUALFUND,Invesco Canadian Premier Balanc,0P0001AH0L.TO,America/Toronto,EST,0P0001AH0L.TO,f1e1d684-c5c7-377f-8112-f26b3b93565f
0P0001AH0P.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco European Growth Class Series I,1,MUTUALFUND,Invesco Cat croissance europée,0P0001AH0P.TO,America/Toronto,EST,0P0001AH0P.TO,e19d3ee2-a555-3f97-a34a-d55c0dcf34c5
0P0001B5VK.L,LSE,2018-01-02 08:00:00,0,LF Gresham House UK Multi Cap Income Fund F Sterling Income,1,MUTUALFUND,LF Gresham House UK Multi Cap I,0P0001B5VK.L,Europe/London,GMT,0P0001B5VK.L,1a05267f-cfd5-326a-85e8-cdac201d5368
0P0001B9EF,,,,,1,NONE,,0P0001B9EF,,,0P0001B9EF,4fe95310-37a4-3c52-ae5e-38792de7647a
0P0001B9KM.BO,BSE,2018-01-01 03:45:00,19800000,Axis Regular Saver Fund Direct Plan Half Yearly Dividend Reinvestment,1,MUTUALFUND,Axis Regular Saver Fund Direct ,0P0001B9KM.BO,Asia/Kolkata,IST,0P0001B9KM.BO,079f58d7-7702-3498-a95d-3c2469b379de
0P0001BA61.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Short Term Income Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,Franklin India Short Term Incom,0P0001BA61.BO,Asia/Kolkata,IST,0P0001BA61.BO,d522b66b-ff88-35c9-93f9-254ca202795b
0P0001BA83.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Income Fund Regular Plan Normal Dividend Reinvestment Option,1,MUTUALFUND,HDFC Income Fund Regular Plan N,0P0001BA83.BO,Asia/Kolkata,IST,0P0001BA83.BO,03e3a1ab-4663-3cea-ae58-28f463bb25eb
0P0001BACJ.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Equity Savings Fund Direct Quarterly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Equity Savings,0P0001BACJ.BO,Asia/Kolkata,IST,0P0001BACJ.BO,7b6a2245-28b2-340f-815d-43fbddb1339d
0P0001BCT6.F,FRA,2018-01-02 07:00:00,3600000,BFT Sélection Rendement 2024 P C/D,1,MUTUALFUND,BFT Sélection Rendement 2024 P,0P0001BCT6.F,Europe/Berlin,CET,0P0001BCT6.F,fe852557-11fb-3579-be34-2f24165ddbe6
0P0001BFGH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,HSBC Investment Funds Trust - H,0P0001BFGH,America/New_York,EST,0P0001BFGH,11d8ee7c-3150-3f17-b11b-96d276325a03
0P0001BHPI.TO,TOR,2018-01-02 14:30:00,-18000000,Counsel International Value Series O,1,MUTUALFUND,Counsel International Value Ser,0P0001BHPI.TO,America/Toronto,EST,0P0001BHPI.TO,bc48180a-c5ef-3b7a-bdcb-6481898dabf4
0P0001BL4Q.F,,,,,1,NONE,,0P0001BL4Q.F,,,0P0001BL4Q.F,08291fae-cf07-3b6f-8833-2e105b08b882
0P0001BL7I.F,FRA,2018-01-02 07:00:00,3600000,Guliver Demografie Invest R,1,MUTUALFUND,Guliver Demografie Invest R,0P0001BL7I.F,Europe/Berlin,CET,0P0001BL7I.F,b887b871-27c8-3dbe-ae90-67a4f86de1ee
0P0001BM72.IR,,,,,1,NONE,,0P0001BM72.IR,,,0P0001BM72.IR,7fe282da-13a3-3d7e-a7af-85ee0459e3aa
0P0001BMQV.F,,,,,1,NONE,,0P0001BMQV.F,,,0P0001BMQV.F,6cf4cf33-ef88-3dba-8b3f-651bae074221
0P0001BP4P.F,FRA,2018-01-02 07:00:00,3600000,Man GLG RI Sustainable European Income IM C EUR,1,MUTUALFUND,Man GLG RI Sustainable European,0P0001BP4P.F,Europe/Berlin,CET,0P0001BP4P.F,8829bd9e-c865-3a0f-9e20-f011433689af
0P0001BPIH.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Liquid Alternative Fund Hedged Sterling Wealth A Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPIH.L,Europe/London,GMT,0P0001BPIH.L,a8d4259e-8e04-3347-b3ae-de1227f514a6
0P0001BQD3.F,FRA,2018-01-04 07:00:00,3600000,Federal Indiciel Japon H,1,MUTUALFUND,Federal Indiciel Japon H,0P0001BQD3.F,Europe/Berlin,CET,0P0001BQD3.F,2143befc-abe6-39cd-ae96-7c905b2f55cd
0P0001BRXN.SW,,,,,1,NONE,,0P0001BRXN.SW,,,0P0001BRXN.SW,7bcd7b97-cf27-3efb-830a-a1c04a2db67e
0P0001BT4M.HK,HKG,2018-01-02 01:30:00,28800000,Value Partners Asian Income Fund A CNH Hedged Inc,1,MUTUALFUND,Value Partners Asian Income Fun,0P0001BT4M.HK,Asia/Hong_Kong,HKT,0P0001BT4M.HK,0cbd6fce-1b43-372a-b32f-60893bd545de
0P0001BTAN.TO,TOR,2018-01-02 14:30:00,-18000000,Assumption/Louisbourg Preferred Share Fund - series A,1,MUTUALFUND,Assomption/Louisbourg d'actions,0P0001BTAN.TO,America/Toronto,EST,0P0001BTAN.TO,895e73b0-fea7-356a-8f69-c1a6639e97eb
0P0001BTAP.TO,TOR,2018-01-02 14:30:00,-18000000,Assumption/Louisbourg Preferred Share Fund - series C,1,MUTUALFUND,Assomption/Louisbourg d'actions,0P0001BTAP.TO,America/Toronto,EST,0P0001BTAP.TO,6a7ea361-3037-393e-9505-d12cfaa7c739
0P0001BUK7,,,,,1,NONE,,0P0001BUK7,,,0P0001BUK7,a7b40f8b-1189-3169-b67f-05a0bfd9e611
0P0001BV4R.F,,,,,1,NONE,,0P0001BV4R.F,,,0P0001BV4R.F,a09a322b-369d-3afb-8d53-5d2d9ab371bb
0P0001C9M1.T,JPX,2021-06-25 01:00:00,32400000,PGIM Broad Market U.S. High Yield Bond Fund JPY I Hedged Accumulation,1,MUTUALFUND,PGIM Broad Market U.S. High Yie,0P0001C9M1.T,Asia/Tokyo,JST,0P0001C9M1.T,826f6db7-47f5-31de-82e9-a21772312f5b
0P0001CB57.SW,,,,,1,NONE,,0P0001CB57.SW,,,0P0001CB57.SW,d5c09c2d-c345-3338-90e4-53662992cd5b
0P0001CEHR.F,,,,,1,NONE,,0P0001CEHR.F,,,0P0001CEHR.F,aa425f4e-135d-3133-992c-1360c118dabc
0P0001CGZF.F,,,,,1,NONE,,0P0001CGZF.F,,,0P0001CGZF.F,2ac51c7e-1120-3682-92cd-b893a35423cc
0P0001CH9F,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM Jennison Emerging Markets ,0P0001CH9F,America/New_York,EST,0P0001CH9F,a218ca5d-fbf5-39c8-85aa-0a715d164261
0P0001CI0V.F,,,,,1,NONE,,0P0001CI0V.F,,,0P0001CI0V.F,eb9bb585-9ea2-30e9-9e0d-9fc28d5e87ca
0P0001CMW9.L,LSE,2018-01-02 08:00:00,0,New Capital Dynamic UK Equity Fund GBP X Acc,1,MUTUALFUND,New Capital Dynamic UK Equity F,0P0001CMW9.L,Europe/London,GMT,0P0001CMW9.L,2f2cb3aa-ec90-326c-8047-66dfddad3564
0P0001CN91,,,,,1,NONE,,0P0001CN91,,,0P0001CN91,d33f71d9-a0cd-36e7-9e9e-03ad181a1fbf
0P0001CP05.F,,,,,1,NONE,,0P0001CP05.F,,,0P0001CP05.F,f3dd1632-62b9-3c97-bf07-bfcaa9053728
0P0001CQNM.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Balanced ETF Portfolio O,1,MUTUALFUND,Mackenzie Balanced ETF Portfoli,0P0001CQNM.TO,America/Toronto,EST,0P0001CQNM.TO,d27bcc97-43ba-35c4-8d53-2b1ddb857291
0P0001CQOF.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Conservative ETF Portfolio PWT5,1,MUTUALFUND,Mackenzie Port FNB prudent PWT5,0P0001CQOF.TO,America/Toronto,EST,0P0001CQOF.TO,ec484942-0169-3fbc-91c0-4f60a35c4d92
0P0001CR4I.L,LSE,2018-01-02 08:00:00,0,Resolution (Irl) Global Equity Fund Class F GBP Income,1,MUTUALFUND,Resolution (Irl) Global Equity ,0P0001CR4I.L,Europe/London,GMT,0P0001CR4I.L,c49da381-9015-3403-a69f-89f3bea5ec90
0P0001CWSS.SI,SES,2018-03-26 02:00:00,28800000,Fidelity Enhanced Reserve Fund A-Mincome(G) SGD Hedged,1,MUTUALFUND,Fidelity Enhanced Reserve Fund ,0P0001CWSS.SI,Asia/Singapore,SGT,0P0001CWSS.SI,e7595b1f-5061-39b7-950e-31db378cd80d
0P0001CZG3.F,,,,,1,NONE,,0P0001CZG3.F,,,0P0001CZG3.F,dcaf6492-6546-3bce-8d2a-d5123b4a80d9
0P0001D17E.L,LSE,2018-01-02 08:00:00,0,Jupiter Strategic Absolute Return Bond Fund I GBP Hedged Acc,1,MUTUALFUND,Jupiter Strategic Absolute Retu,0P0001D17E.L,Europe/London,GMT,0P0001D17E.L,e73cbbbe-c4b3-31aa-9776-8da2ca039852
0P0001D2PL.F,,,,,1,NONE,,0P0001D2PL.F,,,0P0001D2PL.F,786736a0-4071-3910-942c-11c75e44b883
0P0001D39S.F,FRA,2019-01-02 07:00:00,3600000,Italiana Italia PIR Linea Bilanciata Obblig,1,MUTUALFUND,Italiana Italia PIR Linea Bilan,0P0001D39S.F,Europe/Berlin,CET,0P0001D39S.F,691272db-f8f9-3354-8fb3-094f1eafd526
0P0001D418.SW,,,,,1,NONE,,0P0001D418.SW,,,0P0001D418.SW,ae2b2e4f-b423-3ccc-949c-396e526b95d4
0P0001D5F1.SW,,,,,1,NONE,,0P0001D5F1.SW,,,0P0001D5F1.SW,dcb3ef5a-1bfb-38e6-a3d3-895aa0d4dcaa
0P0001D74F.BO,BSE,2018-05-31 04:45:00,19800000,Union Corporate Bond Fund Regular Growth,1,MUTUALFUND,Union Corporate Bond Fund Regul,0P0001D74F.BO,Asia/Kolkata,IST,0P0001D74F.BO,e881f711-bfba-30f1-ba87-c59506773f6e
