symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
030670.TW,TAI,,28800000,,1,EQUITY,,030670.TW,Asia/Taipei,CST,030670.TW,
030779.TW,TAI,,28800000,,1,EQUITY,,030779.TW,Asia/Taipei,CST,030779.TW,
031130.TW,TAI,,28800000,,1,EQUITY,,031130.TW,Asia/Taipei,CST,031130.TW,
031255.TW,TAI,,28800000,,1,EQUITY,,031255.TW,Asia/Taipei,CST,031255.TW,
031589.TW,TAI,,28800000,,1,EQUITY,,031589.TW,Asia/Taipei,CST,031589.TW,
03209P.TW,TAI,,28800000,,1,EQUITY,,03209P.TW,Asia/Taipei,CST,03209P.TW,
032375.TW,TAI,,28800000,,1,EQUITY,,032375.TW,Asia/Taipei,CST,032375.TW,
03303P.TW,TAI,,28800000,,1,EQUITY,,03303P.TW,Asia/Taipei,CST,03303P.TW,
03386P.TW,TAI,,28800000,,1,EQUITY,,03386P.TW,Asia/Taipei,CST,03386P.TW,
043340.KQ,KOE,2000-08-30 01:00:00,32400000,"Essen Tech Co., Ltd.",1,EQUITY,Essen Tech,043340.KQ,Asia/Seoul,KST,043340.KQ,c83bf087-3b6f-3eff-8bb2-774a79a13aa1
04832P.TW,TAI,,28800000,,1,EQUITY,,04832P.TW,Asia/Taipei,CST,04832P.TW,
0489.Z,ZRH,,3600000,,1,INDEX,STXAM12XUS PR EUR,0489.Z,Europe/Zurich,CET,0489.Z,
04B.F,FRA,2021-06-09 07:00:00,3600000,Green Impact Partners Inc.,1,EQUITY,GREEN IMPACT PARTNERS INC,04B.F,Europe/Berlin,CET,04B.F,5e979a43-e30c-3e58-8795-62d637c57846
053050.KQ,KOE,,32400000,"GSE Co., Ltd.",1,EQUITY,GSE,053050.KQ,Asia/Seoul,KST,053050.KQ,b93ceb20-ee48-3c3b-bc49-ef9b65bde7be
05592P.TW,TAI,,28800000,,1,EQUITY,,05592P.TW,Asia/Taipei,CST,05592P.TW,f03aebfa-2975-38a3-b6e8-a826c9864859
06246P.TW,TAI,,28800000,,1,EQUITY,,06246P.TW,Asia/Taipei,CST,06246P.TW,
06795P.TW,TAI,,28800000,,1,EQUITY,,06795P.TW,Asia/Taipei,CST,06795P.TW,
069640.KS,KSC,2011-06-21 01:00:00,32400000,"Hansaemk Co.,Ltd.",1,EQUITY,HANSAEMK,069640.KS,Asia/Seoul,KST,069640.KS,7f8420dc-66b1-3587-a80e-2dca30c7da95
06F5.Z,ZRH,,3600000,,1,INDEX,STX AM 100 NR EUR,06F5.Z,Europe/Zurich,CET,06F5.Z,
072161.TW,TAI,,28800000,,1,EQUITY,,072161.TW,Asia/Taipei,CST,072161.TW,
076333.TW,TAI,,28800000,,1,EQUITY,,076333.TW,Asia/Taipei,CST,076333.TW,
076732.TW,TAI,,28800000,,1,EQUITY,,076732.TW,Asia/Taipei,CST,076732.TW,
076W.Z,ZRH,,3600000,,1,INDEX,STXUS90 USD BASRESNR,076W.Z,Europe/Zurich,CET,076W.Z,
079308.TW,TAI,,28800000,,1,EQUITY,,079308.TW,Asia/Taipei,CST,079308.TW,
079714.TW,TAI,,28800000,,1,EQUITY,,079714.TW,Asia/Taipei,CST,079714.TW,
08133P.TW,TAI,,28800000,,1,EQUITY,,08133P.TW,Asia/Taipei,CST,08133P.TW,
081429.TW,TAI,,28800000,,1,EQUITY,,081429.TW,Asia/Taipei,CST,081429.TW,3f295485-b00c-33aa-87ab-8af541803584
082945.TW,TAI,,28800000,,1,EQUITY,,082945.TW,Asia/Taipei,CST,082945.TW,
083342.TW,TAI,,28800000,,1,EQUITY,,083342.TW,Asia/Taipei,CST,083342.TW,
083379.TW,TAI,,28800000,,1,EQUITY,,083379.TW,Asia/Taipei,CST,083379.TW,
084108.TW,TAI,,28800000,,1,EQUITY,,084108.TW,Asia/Taipei,CST,084108.TW,
084275.TW,TAI,,28800000,,1,EQUITY,,084275.TW,Asia/Taipei,CST,084275.TW,
084509.TW,TAI,,28800000,,1,EQUITY,,084509.TW,Asia/Taipei,CST,084509.TW,
084670.KS,KSC,2005-07-25 01:00:00,32400000,Dongyang Express Corp.,1,EQUITY,DONGYANG EXPRESS,084670.KS,Asia/Seoul,KST,084670.KS,2393a550-8868-355c-b98d-a4ea2ffba8d2
084733.TW,TAI,,28800000,,1,EQUITY,,084733.TW,Asia/Taipei,CST,084733.TW,
084995.TW,TAI,,28800000,,1,EQUITY,,084995.TW,Asia/Taipei,CST,084995.TW,
085331.TW,TAI,,28800000,,1,EQUITY,,085331.TW,Asia/Taipei,CST,085331.TW,
086020.TW,TAI,,28800000,,1,EQUITY,,086020.TW,Asia/Taipei,CST,086020.TW,
087081.TW,TAI,,28800000,,1,EQUITY,,087081.TW,Asia/Taipei,CST,087081.TW,
087291.TW,TAI,,28800000,,1,EQUITY,,087291.TW,Asia/Taipei,CST,087291.TW,
087685.TW,TAI,,28800000,,1,EQUITY,,087685.TW,Asia/Taipei,CST,087685.TW,
087930.TW,TAI,,28800000,,1,EQUITY,,087930.TW,Asia/Taipei,CST,087930.TW,
088037.TW,TAI,,28800000,,1,EQUITY,,088037.TW,Asia/Taipei,CST,088037.TW,fcba1f87-5396-378a-8239-90cdbd5eb803
088785.TW,TAI,,28800000,,1,EQUITY,,088785.TW,Asia/Taipei,CST,088785.TW,
09FT.Z,ZRH,,3600000,,1,INDEX,STX MT TM PR USD,09FT.Z,Europe/Zurich,CET,09FT.Z,
09JL.Z,ZRH,,3600000,,1,INDEX,ESTX 50 DLY.LEV. 5 NR EO,09JL.Z,Europe/Zurich,CET,09JL.Z,
09LG.Z,ZRH,,3600000,,1,INDEX,STX RS TM PR EUR,09LG.Z,Europe/Zurich,CET,09LG.Z,
09U1.Z,ZRH,,3600000,,1,INDEX,STX CO TM GR USD,09U1.Z,Europe/Zurich,CET,09U1.Z,
0A60.L,LSE,,0,"FuelCell Energy, Inc.",1,EQUITY,FUELCELL ENERGY INC FUELCELL EN,0A60.L,Europe/London,GMT,0A60.L,684001bf-4ac4-3edb-89c5-6119c54c29a4
0CF.F,FRA,2020-12-15 07:00:00,3600000,OrganoClick AB (publ),1,EQUITY,ORGANOCLICK AB,0CF.F,Europe/Berlin,CET,0CF.F,77d447bf-e9af-333d-a207-79acc75ceaa0
0D25.L,LSE,,0,Drone Volt SA,1,EQUITY,DRONE VOLT SA DRONE VOLT ORD SH,0D25.L,Europe/London,GMT,0D25.L,dda6bdea-13f9-3083-a648-17670ae26f74
0EE0.L,LSE,,0,uniQure N.V.,1,EQUITY,UNIQURE NV UNIQURE ORD SHS,0EE0.L,Europe/London,GMT,0EE0.L,2fff8cf3-46b6-3070-b689-a25d99308af9
0EZ5.Z,ZRH,,3600000,,1,INDEX,ESTX PR.DAILY HED.SF,0EZ5.Z,Europe/Zurich,CET,0EZ5.Z,
0F86.Z,ZRH,,3600000,,1,INDEX,STXE 600 NR.DAILY HED.DL,0F86.Z,Europe/Zurich,CET,0F86.Z,
0F8T.Z,ZRH,,3600000,,1,INDEX,STXE 600 GR.DAILY HED.AD,0F8T.Z,Europe/Zurich,CET,0F8T.Z,
0H2Z.IL,IOB,2008-08-27 08:00:00,0,Fastighets AB Balder (publ),1,EQUITY,FASTIGHETS AB BALDER FASTIGHETS,0H2Z.IL,Europe/London,GMT,0H2Z.IL,3a74a000-0059-32b0-9357-7a682a7bc5b7
0HLE.IL,IOB,2020-11-27 08:00:00,0,"Banco Santander, S.A.",1,EQUITY,BANCO SANTANDER SA BANCO SANTAN,0HLE.IL,Europe/London,GMT,0HLE.IL,c36620ed-5aca-388b-8889-ac73be9ada75
0JVV.L,LSE,,0,Lumentum Holdings Inc.,1,EQUITY,LUMENTUM HOLDINGS INC LUMENTUM ,0JVV.L,Europe/London,GMT,0JVV.L,84abca2d-6907-3ddf-9c04-7171e25dbd95
0K8N.IL,IOB,2007-12-31 09:30:00,0,Bénéteau S.A.,1,EQUITY,BENETEAU SA BENETEAU ORD SHS,0K8N.IL,Europe/London,GMT,0K8N.IL,29e99a32-d18f-3f93-a6f4-d1c0bcd6e5d0
0KK7.Z,ZRH,,3600000,,1,INDEX,IST.IN.LE. -2X TSLA NR DL,0KK7.Z,Europe/Zurich,CET,0KK7.Z,
0KSA.Z,ZRH,,3600000,,1,INDEX,ISTX EUROPE S-FACT.GR EO,0KSA.Z,Europe/Zurich,CET,0KSA.Z,
0LJ5.L,LSE,,0,"United States Oil Fund, LP",1,EQUITY,UNITED STATES OIL FUND LP UNITE,0LJ5.L,Europe/London,GMT,0LJ5.L,1590d64a-e9ee-30b6-bd2e-0bc0cf4066b7
0LMO.L,LSE,,0,Vanguard International Equity Index Funds - Vanguard FTSE All-World ex-US ETF,1,EQUITY,VANGUARD FTSE ALL WORLD EX US I,0LMO.L,Europe/London,GMT,0LMO.L,f2d8634f-135d-308b-a1e8-22428ff4116d
0MFA.L,LSE,,0,Arise AB (publ),1,EQUITY,ARISE AB ARISE AB  ORD SHS,0MFA.L,Europe/London,GMT,0MFA.L,31dc3aee-3c2c-3e46-a89c-9fa907a14b76
0MGH.IL,IOB,2011-04-11 08:00:00,0,Cargotec Corporation,1,EQUITY,CARGOTEC OYJ CARGOTEC ORD SHS,0MGH.IL,Europe/London,GMT,0MGH.IL,a4432e2a-95a8-3e07-b5e7-25357a391448
0MKG.Z,ZRH,,3600000,,1,INDEX,ST.GL.1800 IND.INDU.NR DL,0MKG.Z,Europe/Zurich,CET,0MKG.Z,
0NLJ.Z,ZRH,,3600000,,1,INDEX,STX EM 50 ESG-X NR EO,0NLJ.Z,Europe/Zurich,CET,0NLJ.Z,
0NN1.L,LSE,,0,Exprivia S.p.A.,1,EQUITY,EXPRIVIA SPA EXPRIVIA ORD SHS,0NN1.L,Europe/London,GMT,0NN1.L,52cf2d8d-f569-3c90-853b-a66ebcdd81f1
0OG5.L,LSE,,0,Burelle SA,1,EQUITY,BURELLE SA BURELLE ORD SHS,0OG5.L,Europe/London,GMT,0OG5.L,628bf868-b68b-3350-8371-02fc4959e738
0P00000ARX.F,,,,,1,NONE,,0P00000ARX.F,,,0P00000ARX.F,e8b29181-55e5-38d9-8c96-c64473b34c5e
0P00000AUM.BE,,,,,1,NONE,,0P00000AUM.BE,,,0P00000AUM.BE,d8a4a81c-fc1b-3cff-8be8-22a33c7a1aaa
0P00000BQB.F,,,,,1,NONE,,0P00000BQB.F,,,0P00000BQB.F,181b51b6-8cbb-3333-ac84-d01f7c8e7372
0P00000CBB.F,FRA,2018-01-02 07:00:00,3600000,E.ON Rentenfonds DWS,1,MUTUALFUND,E.ON Rentenfonds DWS,0P00000CBB.F,Europe/Berlin,CET,0P00000CBB.F,be4b73f5-4471-3bf4-b64a-f0131ce874d4
0P00000CVG.F,FRA,2018-01-02 07:00:00,3600000,DWS Vorsorge AS (Flex),1,MUTUALFUND,DWS Vorsorge AS (Flex),0P00000CVG.F,Europe/Berlin,CET,0P00000CVG.F,96c602b0-5007-3c6b-b60d-ba4dbfc41489
0P00000EMA.F,FRA,2018-01-02 07:00:00,3600000,Indépendant Patrimoine R,1,MUTUALFUND,Indépendant Patrimoine R,0P00000EMA.F,Europe/Berlin,CET,0P00000EMA.F,006844ae-10c7-33e7-a881-ea2d27ee4fc5
0P00000INS.F,FRA,2018-01-02 07:00:00,3600000,Liberbank Rendimiento Garantizado II FI,1,MUTUALFUND,Liberbank Rendimiento Garantiza,0P00000INS.F,Europe/Berlin,CET,0P00000INS.F,63717888-5c79-3116-9c82-1c31731cbe7e
0P00000JJP.L,LSE,2018-01-02 08:00:00,0,Unicorn UK Growth A Inc,1,MUTUALFUND,Unicorn UK Growth A Inc,0P00000JJP.L,Europe/London,GMT,0P00000JJP.L,0048fc9a-0236-3914-9c4f-239147bb371c
0P00000JYA.L,LSE,2018-01-02 08:00:00,0,AXA Framlington UK Smaller Companies Fund R GBP Accumulation,1,MUTUALFUND,AXA Framlington UK Smaller Comp,0P00000JYA.L,Europe/London,GMT,0P00000JYA.L,dec79c5c-5e25-3546-a4a1-bcdc568333a1
0P00000KB3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00000KB3,America/New_York,EST,0P00000KB3,5874e277-bfc4-3932-8736-50966287aabb
0P00000L4U.ST,,,,,1,NONE,,0P00000L4U.ST,,,0P00000L4U.ST,19c3ac70-1881-3187-81f1-a93bda9392b6
0P00000LAZ.F,,,,,1,NONE,,0P00000LAZ.F,,,0P00000LAZ.F,7de4f9c8-745f-3375-8227-5b9e565c9143
0P00000LCK.ST,,,,,1,NONE,,0P00000LCK.ST,,,0P00000LCK.ST,dbe1af78-3802-3ecb-baa5-9ba14aec9845
0P00000M9W.F,,,,,1,NONE,,0P00000M9W.F,,,0P00000M9W.F,e28a4af3-48d8-3ef2-9eba-069b8ff10cb6
0P00000MMS,,,,,1,NONE,,0P00000MMS,,,0P00000MMS,dda4d170-068d-3064-83ce-16be0ec6464d
0P00000N60.F,,,,,1,NONE,,0P00000N60.F,,,0P00000N60.F,f3450a4e-3b20-379e-94d0-34444be21cb1
0P00000O4T.IR,,,,,1,NONE,,0P00000O4T.IR,,,0P00000O4T.IR,4390ffbe-93b6-37d9-ac92-b981dc4fccea
0P00000OZP.F,FRA,2018-01-02 07:00:00,3600000,G&amp;W - Aktien Deutschland - Trendfonds,1,MUTUALFUND,G&W - Aktien Deutschland - Tren,0P00000OZP.F,Europe/Berlin,CET,0P00000OZP.F,d3ce0171-fa35-3367-a044-3c6a217d1b27
0P00000PUD.F,FRA,2018-01-02 07:00:00,3600000,Aviva Valorisation Patrimoine,1,MUTUALFUND,Aviva Valorisation Patrimoine,0P00000PUD.F,Europe/Berlin,CET,0P00000PUD.F,087039aa-d6f4-31c2-b94f-416aee7ebe10
0P00000R1B.L,LSE,2018-01-02 08:00:00,0,Threadneedle UK Equity Income Fund Retail Income GBP,1,MUTUALFUND,Threadneedle UK Equity Income F,0P00000R1B.L,Europe/London,GMT,0P00000R1B.L,03ba4455-1914-3ee6-9a94-c242bff7f2d3
0P00000R82.L,LSE,2018-01-02 08:00:00,0,Man GLG Continental European Growth Fund Retail Accumulation Shares (Class A),1,MUTUALFUND,Man GLG Continental European Gr,0P00000R82.L,Europe/London,GMT,0P00000R82.L,fdbff594-cede-313a-93cc-a31adf8cb778
0P00000S6S.SW,,,,,1,NONE,,0P00000S6S.SW,,,0P00000S6S.SW,ce935abd-5203-3dcd-873e-20f1f4a1748f
0P00000T2X.F,,,,,1,NONE,,0P00000T2X.F,,,0P00000T2X.F,8fe16c1f-5f19-3867-afb0-43da04f51e50
0P00000T3M.T,,,,,1,NONE,,0P00000T3M.T,,,0P00000T3M.T,4af51b01-f27e-32c0-8e0d-ac0d4a416902
0P00000TG1,,,,,1,NONE,,0P00000TG1,,,0P00000TG1,7c175a12-6b2a-32a5-87bb-d711773b33dd
0P00000U8U.F,FRA,2019-01-02 07:00:00,3600000,Investiper Bilanciato 25,1,MUTUALFUND,Investiper Bilanciato 25,0P00000U8U.F,Europe/Berlin,CET,0P00000U8U.F,a21f77cf-6c6f-3d2c-8876-2519de097eaa
0P00000UIT.F,,,,,1,NONE,,0P00000UIT.F,,,0P00000UIT.F,118923e6-2d55-3fe3-8f68-4bd2b9ef4e84
0P00000WXR.F,FRA,2018-01-01 07:00:00,3600000,Abante Variable PP,1,MUTUALFUND,Abante Variable PP,0P00000WXR.F,Europe/Berlin,CET,0P00000WXR.F,b147d14c-8060-3bc9-ad93-db545320a336
0P00000WZP.L,LSE,2018-01-02 08:00:00,0,Russell Investment Company plc - Russell Investments US Small Cap Equity Fund I,1,MUTUALFUND,Russell Investment Company plc ,0P00000WZP.L,Europe/London,GMT,0P00000WZP.L,a90aa098-cb3d-380d-8a4b-78651eaf2a35
0P000013SW.F,,,,,1,NONE,,0P000013SW.F,,,0P000013SW.F,23089e39-6b2a-39cd-8920-ca6a21dbe11f
0P000014AP,,,,,1,NONE,,0P000014AP,,,0P000014AP,342bc6eb-92f7-3fde-b234-1ae73ff174a3
0P0000184H.F,,,,,1,NONE,,0P0000184H.F,,,0P0000184H.F,b36b07d6-367f-3715-9c79-48387d690ac5
0P000018JE.F,,,,,1,NONE,,0P000018JE.F,,,0P000018JE.F,c87f5646-85f1-3464-954a-e5ef7b3bf5c5
0P00001BQH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,First Sentier High Quality Bond,0P00001BQH,America/New_York,EST,0P00001BQH,37749520-9dd7-3c82-87ab-e66253da5a31
0P00001WMT.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI U.S. Fixed Income Fund Hedged Sterling Institutional H Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001WMT.L,Europe/London,GMT,0P00001WMT.L,374df29d-2ac8-3488-982f-bc6eca29dde2
0P000021JQ.F,,,,,1,NONE,,0P000021JQ.F,,,0P000021JQ.F,ddfac4d1-15e0-3dd6-9695-0e18783a3657
0P000022YP.F,,,,,1,NONE,,0P000022YP.F,,,0P000022YP.F,a0359ef1-81ea-326f-8ae9-39a0ee8bf8b5
0P000024WD.L,LSE,2018-01-02 08:00:00,0,JPM Global High Yield Bond Fund I - Gross Accumulation,1,MUTUALFUND,JPM Global High Yield Bond Fund,0P000024WD.L,Europe/London,GMT,0P000024WD.L,ff725006-6a13-3402-8f87-1dc5e28b5562
0P0000258M,PNK,2019-01-01 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Institutional Cash Se,0P0000258M,America/New_York,EST,0P0000258M,d1c73667-4d6f-3eb2-b1c0-a0b568fc3277
0P000027ZU.L,LSE,2018-01-02 08:00:00,0,Halifax North American Fund A,1,MUTUALFUND,Halifax North American Fund A,0P000027ZU.L,Europe/London,GMT,0P000027ZU.L,b5d88eef-cc3b-3533-ab50-306faa4bd508
0P00002A0B.F,,,,,1,NONE,,0P00002A0B.F,,,0P00002A0B.F,31567839-36fd-36b0-a9a7-23b7f97d958f
0P00002AIT.L,LSE,2018-01-02 08:00:00,0,Trojan Income O Acc,1,MUTUALFUND,Trojan Income O Acc,0P00002AIT.L,Europe/London,GMT,0P00002AIT.L,c210fdf9-9be3-3776-ad24-b9c37d12a1b4
0P00002AVE.L,LSE,2018-01-02 08:00:00,0,Trojan S Acc,1,MUTUALFUND,Trojan S Acc,0P00002AVE.L,Europe/London,GMT,0P00002AVE.L,7533114b-1085-3528-adb6-ae1a4fa9830b
0P00002BN6.SW,,,,,1,NONE,,0P00002BN6.SW,,,0P00002BN6.SW,c47b81db-2f19-3146-b32f-08305968cc06
0P00005UYK.BO,BSE,2018-01-01 03:45:00,19800000,UTI Long Term Equity Fund - Regular Plan - Dividend Payout,1,MUTUALFUND,UTI Long Term Equity Fund - Reg,0P00005UYK.BO,Asia/Kolkata,IST,0P00005UYK.BO,5bfb24d0-1566-34ed-a8b8-4e4408b3063d
0P00005W03.F,FRA,2018-01-05 07:00:00,3600000,Evolio Actions Monde RC,1,MUTUALFUND,Evolio Actions Monde RC,0P00005W03.F,Europe/Berlin,CET,0P00005W03.F,6dcdbf2e-6d3b-3932-bf1a-ddf4999e9a60
0P00005W9S.F,FRA,2018-01-02 07:00:00,3600000,Stratégie Oblig 7/10,1,MUTUALFUND,Stratégie Oblig 7/10,0P00005W9S.F,Europe/Berlin,CET,0P00005W9S.F,220194b6-7581-38d5-883f-83f9bda4eab6
0P00005WBE.F,FRA,2018-01-02 07:00:00,3600000,Vivaccio ISR Actions Vivaccio ISR Actions,1,MUTUALFUND,Vivaccio ISR Actions Vivaccio I,0P00005WBE.F,Europe/Berlin,CET,0P00005WBE.F,cdcfb380-98f2-3313-9478-7992122dcf31
0P00005WRH.BO,BSE,2018-01-01 03:45:00,19800000,JM Large Cap Fund Growth,1,MUTUALFUND,JM Large Cap Fund Growth,0P00005WRH.BO,Asia/Kolkata,IST,0P00005WRH.BO,1207984c-1ce5-3724-b2c5-1af6b20b1abf
0P00005WV0.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Multi Cap Fund Growth,1,MUTUALFUND,LIC MF Flexi Cap Fund Growth,0P00005WV0.BO,Asia/Kolkata,IST,0P00005WV0.BO,e20cb16a-0693-362c-95a6-f7496a1619de
0P00005X4X.ST,,,,,1,NONE,,0P00005X4X.ST,,,0P00005X4X.ST,98522ac5-a53f-318e-87e4-e8d5e7908940
0P000061HB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Vanguard Emerging Markets Stock,0P000061HB,America/New_York,EST,0P000061HB,4f3c2288-76a8-3de3-8b07-e9d8e22efbf3
0P000063G7,,,,,1,NONE,,0P000063G7,,,0P000063G7,b19cffb0-a02f-3630-8813-2cf69c5b2f11
0P00006AE1.TW,TAI,2018-01-02 01:00:00,28800000,Fubon Supreme Fund,1,MUTUALFUND,Fubon Supreme Fund,0P00006AE1.TW,Asia/Taipei,CST,0P00006AE1.TW,4ebbf318-0a68-3332-95db-c19af156a177
0P0000708W.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Mac Cundill Canadian Bal 100%,1,MUTUALFUND,SunWise Mac Cundill Canadian Ba,0P0000708W.TO,America/Toronto,EST,0P0000708W.TO,903f9457-deb8-3678-b981-b676837bacd6
0P0000709J.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Canadian Investment 100%,1,MUTUALFUND,SunWise CI Canadian Investment ,0P0000709J.TO,America/Toronto,EST,0P0000709J.TO,40d8c757-ae92-39f1-ab15-724b5dbcad12
0P000070MY.TO,TOR,2018-01-02 14:30:00,-18000000,Franklin Quotential Growth Pt A,1,MUTUALFUND,Franklin Quotential Growth Pt A,0P000070MY.TO,America/Toronto,EST,0P000070MY.TO,8fa5577b-a077-3144-8236-afb7b813ef5a
0P000070QZ.TO,TOR,2018-01-02 14:30:00,-18000000,TD Balanced Index - I,1,MUTUALFUND,TD Balanced Index - I,0P000070QZ.TO,America/Toronto,EST,0P000070QZ.TO,54b6addf-87d1-32d2-ac4f-d93be80f3a81
0P000071B7.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Europlus Fund Series A,1,MUTUALFUND,Invesco Europlus Fund Series A,0P000071B7.TO,America/Toronto,EST,0P000071B7.TO,06679763-cc59-39d6-bba9-a3bb4890cfc0
0P000071EU.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica SF CI Pacific,1,MUTUALFUND,Clarica SF CI Pacific,0P000071EU.TO,America/Toronto,EST,0P000071EU.TO,c40fe112-99f2-3ba5-a2db-049e3f30c87e
0P000071T3.TO,TOR,2018-01-02 14:30:00,-18000000,Scotia US Equity,1,MUTUALFUND,Scotia US Equity,0P000071T3.TO,America/Toronto,EST,0P000071T3.TO,d65940b6-0c60-36ac-99da-a201f489bee0
0P0000727Y.TO,TOR,2018-01-02 14:30:00,-18000000,iA Focus Prudent Ecoflex &amp; My Education,1,MUTUALFUND,iA Focus Prudent Ecoflex & My E,0P0000727Y.TO,America/Toronto,EST,0P0000727Y.TO,f1dff07f-b65e-3c48-a8de-0e5e74fcf9a0
0P000072KS.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Canadian Premier Balanced Fund Series A,1,MUTUALFUND,Invesco Canadian Premier Balanc,0P000072KS.TO,America/Toronto,EST,0P000072KS.TO,a7314068-a72a-35ca-8e37-7fc61b1828f1
0P00007374.TO,TOR,2018-01-02 14:30:00,-18000000,ivari Canadian Money Market GIF - GS3 100/100,1,MUTUALFUND,ivari Canadian Money Market GIF,0P00007374.TO,America/Toronto,EST,0P00007374.TO,4e9cdaca-1d9c-30a7-a318-5d4d25835695
0P000074CB.TO,TOR,2018-01-02 14:30:00,-18000000,"Phillips, Hager &amp; North Canadian Equity Fund O",1,MUTUALFUND,"Phillips, Hager & North Canadia",0P000074CB.TO,America/Toronto,EST,0P000074CB.TO,2df2fe60-f5ad-36dc-8bb4-65bcf60b75ab
0P000074V5.TO,TOR,2018-01-02 14:30:00,-18000000,Equitable Life Quotential Diversified Equity Port,1,MUTUALFUND,Equitable Life Quotential Diver,0P000074V5.TO,America/Toronto,EST,0P000074V5.TO,798774df-3536-3540-9b8e-241bc5007353
0P0000754B.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Monthly High Income Seg Fund CAP Class A,1,MUTUALFUND,Manulife Monthly High Income Se,0P0000754B.TO,America/Toronto,EST,0P0000754B.TO,e0f5c1b3-291e-3604-bc1a-e719c14ebdf8
0P000075CK.TO,TOR,2018-01-02 14:30:00,-18000000,DFA US Core Equity A,1,MUTUALFUND,DFA US Core Equity A,0P000075CK.TO,America/Toronto,EST,0P000075CK.TO,586b1c8c-7ee7-36e9-bb0b-bf36795f354e
0P0000761B.TO,TOR,2018-01-02 14:30:00,-18000000,"Phillips, Hager &amp; North Canadian Income Fund D",1,MUTUALFUND,"Phillips, Hager & North Canadia",0P0000761B.TO,America/Toronto,EST,0P0000761B.TO,83108019-7062-3bbd-a2e7-12d995fcc584
