symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
08M.SG,STU,2017-08-28 07:00:00,3600000,Admie Holding S.A.,1,EQUITY,ADMIE (IPTO) Holding S.A.,08M.SG,Europe/Berlin,CET,08M.SG,15e71db9-21d1-3a46-81d7-3d9bd41da258
08OJ.Z,ZRH,,3600000,,1,INDEX,STX PA 100 GR USD,08OJ.Z,Europe/Zurich,CET,08OJ.Z,
090430.KS,KSC,2006-06-29 01:00:00,32400000,Amorepacific Corporation,1,EQUITY,AMOREPACIFIC,090430.KS,Asia/Seoul,KST,090430.KS,49c8951c-ba0e-377d-923b-77a6407809e6
093T.Z,ZRH,,3600000,,1,INDEX,STX AS/PA.600 M.V.U.NR EO,093T.Z,Europe/Zurich,CET,093T.Z,
0A0F.IL,IOB,2007-12-27 08:00:00,0,Citycon Oyj,1,EQUITY,CITYCON OYJ CITYCON ORD SHS,0A0F.IL,Europe/London,GMT,0A0F.IL,525b7dc4-01c5-3910-a261-7dd0a12b8f28
0A4G.L,LSE,,0,"Qurate Retail, Inc.",1,EQUITY,QURATE RETAIL INC QURATE RETAIL,0A4G.L,Europe/London,GMT,0A4G.L,3ad611be-fdb7-3660-992a-4d44d248c434
0A8X.L,LSE,,0,"M/I Homes, Inc.",1,EQUITY,M/I HOMES INC M I HOMES ORD SHS,0A8X.L,Europe/London,GMT,0A8X.L,97127bbb-e907-355c-a111-bcff7a1aa1dc
0A9N.Z,ZRH,,3600000,,1,INDEX,ESTX 50 DLY.LEV. PR DL,0A9N.Z,Europe/Zurich,CET,0A9N.Z,
0AK.DU,DUS,2020-04-23 07:00:00,3600000,,1,EQUITY,"ARAMARK  DL -,01",0AK.DU,Europe/Berlin,CET,0AK.DU,1008138c-fc29-3096-afd5-8220d8c062dc
0EZK.Z,ZRH,,3600000,,1,INDEX,ESTX 50 PR.DAILY HED.CD,0EZK.Z,Europe/Zurich,CET,0EZK.Z,
0J71.L,LSE,,0,"J.B. Hunt Transport Services, Inc.",1,EQUITY,J B HUNT TRANSPORT SERVICES INC,0J71.L,Europe/London,GMT,0J71.L,6680592f-affa-3643-8ff4-7bcc7ebb06b5
0JHW.DE,GER,,3600000,,1,INDEX,IN.IS.MSCI SAUDI A.CAP.YN,0JHW.DE,Europe/Berlin,CET,0JHW.DE,
0JQQ.L,LSE,,0,Archer-Daniels-Midland Company,1,EQUITY,ARCHER DANIELS MIDLAND CO ARCHE,0JQQ.L,Europe/London,GMT,0JQQ.L,0c645652-24be-3575-8ed4-e9b4e8dc72a5
0K75.DE,GER,,3600000,,1,INDEX,IN.IS.MSCI W.SRI EO AC.YN,0K75.DE,Europe/Berlin,CET,0K75.DE,
0K84.DE,GER,,3600000,,1,INDEX,IN.IS.GL.GOV.BD.USD A.YN,0K84.DE,Europe/Berlin,CET,0K84.DE,
0KPN.Z,ZRH,,3600000,,1,INDEX,IS.EUR.N.DI.L.RI.50 PR DL,0KPN.Z,Europe/Zurich,CET,0KPN.Z,
0M4.MU,MUN,2021-03-26 07:00:00,3600000,,1,EQUITY,"MERSANA THERAP. DL-,0001",0M4.MU,Europe/Berlin,CET,0M4.MU,db449957-ed8c-3808-b5d3-f8ee726db900
0O8C.Z,ZRH,,3600000,,1,INDEX,STX GL.AUTOM.+ ROB.GR USD,0O8C.Z,Europe/Zurich,CET,0O8C.Z,
0P00000ASE,,,,,1,NONE,,0P00000ASE,,,0P00000ASE,9c30f6e2-a858-3524-834d-c27347d78ab4
0P00000CSS.L,LSE,2018-01-02 08:00:00,0,HSBC Income Fund Retail Accumulation,1,MUTUALFUND,HSBC Income Fund Retail Accumul,0P00000CSS.L,Europe/London,GMT,0P00000CSS.L,86af857a-020f-33c5-a11d-2200f08c98af
0P00000CUH.L,LSE,2018-01-02 08:00:00,0,HSBC FTSE 100 Index Retail Inc,1,MUTUALFUND,HSBC FTSE 100 Index Retail Inc,0P00000CUH.L,Europe/London,GMT,0P00000CUH.L,2cbcb4ad-8373-3634-baad-785c4048c76b
0P00000EVV.L,LSE,2018-01-02 08:00:00,0,ASI Diversified Income Fund A Acc,1,MUTUALFUND,ASI Diversified Income Fund A A,0P00000EVV.L,Europe/London,GMT,0P00000EVV.L,cba03a2e-c568-35a2-8f28-4b5f05be6b4a
0P00000F01.ST,,,,,1,NONE,,0P00000F01.ST,,,0P00000F01.ST,4694bbf4-687a-332f-b076-69df52794207
0P00000GEQ.F,,,,,1,NONE,,0P00000GEQ.F,,,0P00000GEQ.F,6cde7a95-5cdf-3a52-a57c-4f91f8a3172c
0P00000HM5.F,,,,,1,NONE,,0P00000HM5.F,,,0P00000HM5.F,3a009cd1-2dcc-34cd-a1e0-5a959831fe26
0P00000HTV.F,,,,,1,NONE,,0P00000HTV.F,,,0P00000HTV.F,89787d89-e46a-3b9e-a6fd-086677904286
0P00000HWJ.F,,,,,1,NONE,,0P00000HWJ.F,,,0P00000HWJ.F,bd658ad7-cd50-385a-bc5c-b8dffa3d5274
0P00000IRO.F,FRA,2018-01-02 07:00:00,3600000,Janus Henderson Capital Funds plc - US Forty Fund Class A2 HEUR,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00000IRO.F,Europe/Berlin,CET,0P00000IRO.F,89aeca18-0582-38db-95d0-eb6dfcf9acdb
0P00000ITO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00000ITO,America/New_York,EST,0P00000ITO,457e6d89-ded8-332d-bce1-7534f316560b
0P00000J1T,,,,,1,NONE,,0P00000J1T,,,0P00000J1T,45585c6f-a713-3f78-91a5-ca0bb641f5ff
0P00000K8X.F,,,,,1,NONE,,0P00000K8X.F,,,0P00000K8X.F,6f414f25-4a04-3398-9ff4-8e8bdd844610
0P00000L3T.ST,,,,,1,NONE,,0P00000L3T.ST,,,0P00000L3T.ST,c6805151-1a2f-3e1f-86ea-f448bd8410b4
0P00000L8B,,,,,1,NONE,,0P00000L8B,,,0P00000L8B,20ca3de6-f54f-3064-be5b-20bc993fdddf
0P00000NMG.F,FRA,2018-01-02 07:00:00,3600000,Centifolia D,1,MUTUALFUND,Centifolia D,0P00000NMG.F,Europe/Berlin,CET,0P00000NMG.F,7831c199-b433-396b-a0e9-090d67bfde2e
0P00000OR6.F,,,,,1,NONE,,0P00000OR6.F,,,0P00000OR6.F,702b99a1-2890-31a2-b1c2-9c71cfb73cdc
0P00000OTY.F,FRA,2018-01-02 07:00:00,3600000,AXA Europa,1,MUTUALFUND,AXA Europa,0P00000OTY.F,Europe/Berlin,CET,0P00000OTY.F,4d0a548b-28df-30ac-9bb4-54ece80f7b75
0P00000OWX.F,FRA,2018-01-02 07:00:00,3600000,UBS (D) Equity Fund - Smaller German Companies,1,MUTUALFUND,UBS (D) Equity Fund - Smaller G,0P00000OWX.F,Europe/Berlin,CET,0P00000OWX.F,a338f266-fe6b-3a60-818f-bcac1cd7c7c6
0P00000PO1.F,FRA,2018-01-02 07:00:00,3600000,SG Actions France Indiciel PC,1,MUTUALFUND,SG Actions France Indiciel PC,0P00000PO1.F,Europe/Berlin,CET,0P00000PO1.F,88086669-f0e1-3af2-9485-130da8876ab1
0P00000QW3.L,LSE,2018-01-02 08:00:00,0,Lazard European Alpha Fund B Inc,1,MUTUALFUND,Lazard European Alpha Fund B I,0P00000QW3.L,Europe/London,GMT,0P00000QW3.L,fcd28da1-ba7e-31a4-a5bf-2c9f5aa65035
0P00000RK1.L,LSE,2018-01-02 08:00:00,0,M&amp;G Investment Funds (1) - M&amp;G Global Themes Fund Sterling A Acc,1,MUTUALFUND,M&G Global Themes Fund Sterling,0P00000RK1.L,Europe/London,GMT,0P00000RK1.L,dea7ea58-03d1-367e-aff3-7fd1ddb5ccdd
0P00000S59,,,,,1,NONE,,0P00000S59,,,0P00000S59,50fbb832-b787-36fe-89fd-6c0bcd757147
0P00000SBY,,,,,1,NONE,,0P00000SBY,,,0P00000SBY,a9dc19bf-cfc1-39e9-a0fc-dceb2923a6b8
0P00000SY1.L,LSE,2018-01-02 08:00:00,0,Unicorn UK Income A Inc,1,MUTUALFUND,Unicorn UK Income A Inc,0P00000SY1.L,Europe/London,GMT,0P00000SY1.L,f49bf2db-2ac5-3ad3-8296-20d88d691769
0P00000T8U.F,,,,,1,NONE,,0P00000T8U.F,,,0P00000T8U.F,345703e7-a442-32f1-95e2-fc52751dab3f
0P00000TLE,,,,,1,NONE,,0P00000TLE,,,0P00000TLE,e797b609-3f66-33b1-a017-a450bb9865c5
0P00000ULX.F,,,,,1,NONE,,0P00000ULX.F,,,0P00000ULX.F,0ce660bf-ea4c-37e1-8e9a-2994922f804a
0P00000VEY.L,LSE,2018-01-02 08:00:00,0,Scottish Widows UK Index Linked Tracker I Acc,1,MUTUALFUND,Scottish Widows UK Index Linked,0P00000VEY.L,Europe/London,GMT,0P00000VEY.L,2d976dea-0385-3fba-8bc4-d19c531d7413
0P00000VK8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Global Bond Fund Inst,0P00000VK8,America/New_York,EST,0P00000VK8,daaeedfe-da76-3255-a457-c39dd53e7f46
0P00000WSR.F,FRA,2018-01-01 07:00:00,3600000,Círculo PP,1,MUTUALFUND,Círculo PP,0P00000WSR.F,Europe/Berlin,CET,0P00000WSR.F,a9e03171-f161-3b2d-90ed-9946c7e470b2
0P00000X8P.F,FRA,2018-01-01 07:00:00,3600000,Asaja España Medio PP,1,MUTUALFUND,Asaja España Medio PP,0P00000X8P.F,Europe/Berlin,CET,0P00000X8P.F,c505bf74-eb0a-3de2-a7db-6086cbbd9e3f
0P00000XYM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Jupiter Emerging Market Debt Fu,0P00000XYM,America/New_York,EST,0P00000XYM,3522429a-c0c5-3fe6-aef9-4381889db50c
0P00001239.T,JPX,2018-01-02 00:00:00,32400000,Russell Investment Company plc - Russell Investments Japan Equity Fund A,1,MUTUALFUND,Russell Investment Company plc ,0P00001239.T,Asia/Tokyo,JST,0P00001239.T,f7bde9ef-a28e-30cb-94f6-bc27b34f0136
0P0000169M.F,FRA,2018-01-05 07:00:00,3600000,LBPAM Voie Lactée E,1,MUTUALFUND,LBPAM Voie Lactée E,0P0000169M.F,Europe/Berlin,CET,0P0000169M.F,1c1df58e-81fe-3dee-b952-a45159fa01d4
0P000018EM.IR,,,,,1,NONE,,0P000018EM.IR,,,0P000018EM.IR,9ed5db7a-980e-354a-a749-75ec5bde5176
0P000018H1.F,,,,,1,NONE,,0P000018H1.F,,,0P000018H1.F,78a2b6cc-b91f-3bfd-9f45-2bd81f8e8ea0
0P000019C2.F,,,,,1,NONE,,0P000019C2.F,,,0P000019C2.F,6610a357-277b-3304-8239-e6bc19aee063
0P000019EI.F,,,,,1,NONE,,0P000019EI.F,,,0P000019EI.F,2636e05e-e0fb-3ac1-907f-928a8f5a8b3f
0P00001AD5.F,,,,,1,NONE,,0P00001AD5.F,,,0P00001AD5.F,d7323b32-3088-3da4-b966-de768b36f478
0P00001AY1.L,LSE,2018-01-03 08:00:00,0,Smith &amp; Williamson Wye Investment Fund,1,MUTUALFUND,Smith & Williamson Wye Investme,0P00001AY1.L,Europe/London,GMT,0P00001AY1.L,3f4d63d8-88b3-3550-8d89-4ec67f2a68cd
0P00001BTV.F,,,,,1,NONE,,0P00001BTV.F,,,0P00001BTV.F,546e42b9-a7aa-36da-bdcc-0e676c28cc03
0P00001CRI.F,,,,,1,NONE,,0P00001CRI.F,,,0P00001CRI.F,4a44e48a-a2a1-3e84-b61d-73df2aae76ba
0P00001FAA.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Global Income Fund Sterling Income,1,MUTUALFUND,BNY Mellon Global Income Fund S,0P00001FAA.L,Europe/London,GMT,0P00001FAA.L,4acdd8dc-29a9-3b6d-9887-c8c6e7f6123c
0P00001NLH.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Indiciel Amérique 500 RC,1,MUTUALFUND,CM-AM Indiciel Amérique 500 RC,0P00001NLH.F,Europe/Berlin,CET,0P00001NLH.F,fe4fd173-ecc0-37ef-b8ea-a3fee68e6a97
0P00001ZJ9,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001ZJ9,America/New_York,EST,0P00001ZJ9,8ec7c9b8-da1e-30cf-9894-b3a41758c2bc
0P0000228R.F,,,,,1,NONE,,0P0000228R.F,,,0P0000228R.F,020c7d48-8232-3346-b96e-8101224a2974
0P000023XO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Hamon Asia ESG Focus Fund USD,0P000023XO,America/New_York,EST,0P000023XO,bb5f2560-5eea-39b6-ba1b-8ec9a96d393e
0P00002478.L,LSE,2018-01-02 08:00:00,0,State Street GBP Liquidity LVNAV Fund I Stable NAV Shares,1,MUTUALFUND,State Street GBP Liquidity LVNA,0P00002478.L,Europe/London,GMT,0P00002478.L,f41d8319-7ffd-3361-aad0-64e77b896692
0P000025ZU.L,LSE,2018-01-02 08:00:00,0,New Capital Global Value Credit Fund GBP Acc,1,MUTUALFUND,New Capital Global Value Credit,0P000025ZU.L,Europe/London,GMT,0P000025ZU.L,f607d199-f458-3548-beb7-793a863529c2
0P000027U2.F,FRA,2018-01-08 07:00:00,3600000,Dauphine,1,MUTUALFUND,Dauphine,0P000027U2.F,Europe/Berlin,CET,0P000027U2.F,fc888114-3358-3ac9-9f02-cd9c8e34b775
0P00002935.IR,,,,,1,NONE,,0P00002935.IR,,,0P00002935.IR,90b16a0f-632e-37ac-af17-bca5296984d4
0P00002A10.F,,,,,1,NONE,,0P00002A10.F,,,0P00002A10.F,690aee69-ce29-3428-b794-3491cf4f8103
0P00002A5L.L,LSE,2018-01-02 08:00:00,0,Scottish Widows UK Growth Fund C,1,MUTUALFUND,Scottish Widows UK Growth Fund,0P00002A5L.L,Europe/London,GMT,0P00002A5L.L,e4d6823e-96a9-341d-8254-023c20699198
0P00002AMS.F,FRA,2018-01-02 07:00:00,3600000,Lyxor France Index 1,1,MUTUALFUND,SG Haussmann France Index 1,0P00002AMS.F,Europe/Berlin,CET,0P00002AMS.F,49743639-1e0e-333a-9f15-d6f8254dbb9d
0P00002ATE.F,FRA,2018-01-02 07:00:00,3600000,Sélection Equilibre Europe,1,MUTUALFUND,Sélection Equilibre Europe,0P00002ATE.F,Europe/Berlin,CET,0P00002ATE.F,247ef6f2-0242-3990-bd36-f5c180ea8f64
0P00002AUX.F,FRA,2018-01-02 07:00:00,3600000,Vega Grande Amérique I,1,MUTUALFUND,Vega Grande Amérique I,0P00002AUX.F,Europe/Berlin,CET,0P00002AUX.F,fe41c8de-4a47-3077-87c3-c21cc1d96b64
0P00002B9C.F,FRA,2018-01-05 07:00:00,3600000,Regard Actions U,1,MUTUALFUND,Regard Actions U,0P00002B9C.F,Europe/Berlin,CET,0P00002B9C.F,c2888d35-d808-37d8-8cf3-7c28270e8943
0P00003EJL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Mellon Small Cap Index Fund,0P00003EJL,America/New_York,EST,0P00003EJL,817bbcb7-9cc2-380e-9512-225c2af07677
0P00005U0K.F,,,,,1,NONE,,0P00005U0K.F,,,0P00005U0K.F,0b45d948-5eab-3cd6-ae9a-d2d16f5f3159
0P00005V1D.BO,BSE,2018-01-01 03:45:00,19800000,HSBC Regular Savings Fund Growth,1,MUTUALFUND,HSBC Regular Savings Fund Grow,0P00005V1D.BO,Asia/Kolkata,IST,0P00005V1D.BO,a4494922-4a98-3040-a7d4-600bb146d1f7
0P00005Z2K.F,,,,,1,NONE,,0P00005Z2K.F,,,0P00005Z2K.F,4ecd64e3-fd7f-30ee-8e68-bd21eb939ac5
0P00006ANA.TW,TAI,2018-01-02 01:00:00,28800000,JPMorgan (Taiwan) New Technology Fund,1,MUTUALFUND,JPMorgan (Taiwan) New Technolog,0P00006ANA.TW,Asia/Taipei,CST,0P00006ANA.TW,66174fa3-5369-3385-937a-20b9cc7ae34d
0P00006EXQ.F,,,,,1,NONE,,0P00006EXQ.F,,,0P00006EXQ.F,a79a83de-b316-363d-b9b1-7fa09e1fa14a
0P00007092.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife American Equity Index (U.S.$) (Capped) CAP A,1,MUTUALFUND,Manulife American Equity Index ,0P00007092.TO,America/Toronto,EST,0P00007092.TO,c8560a34-09c4-3aef-bdc3-89df98455d6a
0P0000709I.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Canadian Cnsrv Port 75%,1,MUTUALFUND,SunWise CI Canadian Cnsrv Port ,0P0000709I.TO,America/Toronto,EST,0P0000709I.TO,2733460c-af1a-3a63-8e95-fcf061bf9c32
0P000070FZ.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Simplicity Balanced Port GIFe 1,1,MUTUALFUND,Manulife Simplicity Balanced Po,0P000070FZ.TO,America/Toronto,EST,0P000070FZ.TO,a3da5390-d577-3d6a-bcb1-24474574a1c9
0P00007126.TO,TOR,2018-01-02 14:30:00,-18000000,Pembroke Canadian Growth Fund,1,MUTUALFUND,Pembroke Canadian Growth Fund,0P00007126.TO,America/Toronto,EST,0P00007126.TO,09d75023-a509-3c27-9a17-f8dda747abdc
0P000071I2.TO,TOR,2018-01-02 14:30:00,-18000000,NEI Growth and Income Fund A,1,MUTUALFUND,NEI Growth and Income Fund A,0P000071I2.TO,America/Toronto,EST,0P000071I2.TO,d701224a-eb0b-328f-8cf2-307f564fefc3
0P000072UO.TO,TOR,2018-01-02 14:30:00,-18000000,iA U.S. Equity Index (BlackRock) Ecoflex &amp; My Education,1,MUTUALFUND,iA U.S. Equity Index (BlackRock,0P000072UO.TO,America/Toronto,EST,0P000072UO.TO,763ee94c-2bfe-350e-a6db-3732cff99375
0P000073LE.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Global Fund II Series A,1,MUTUALFUND,IG Mackenzie Global Fund II Ser,0P000073LE.TO,America/Toronto,EST,0P000073LE.TO,e8fcf603-5634-35b1-b732-b9af0177e068
0P000073MR.TO,TOR,2018-01-02 14:30:00,-18000000,TD Canadian Bond GIF II Cl B,1,MUTUALFUND,TD Canadian Bond GIF II Cl B,0P000073MR.TO,America/Toronto,EST,0P000073MR.TO,32c15192-e0f6-3ba6-8dc9-423589bef3e9
0P000074NG.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Dividend Class A,1,MUTUALFUND,BMO Dividend Class A,0P000074NG.TO,America/Toronto,EST,0P000074NG.TO,ec098601-b883-3e61-8385-9260c0bc583b
0P000074OU.TO,TOR,2018-01-02 14:30:00,-18000000,ivari Canadian Money Market GIF - imaxx GIF 100/100,1,MUTUALFUND,ivari Canadian Money Market GIF,0P000074OU.TO,America/Toronto,EST,0P000074OU.TO,b2041ba6-9b22-3c3b-a444-36ab3526e998
0P00007594.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Income&amp;Growth Corp Cl,1,MUTUALFUND,CI Canadian Income & Growth Cor,0P00007594.TO,America/Toronto,EST,0P00007594.TO,3fc128b9-4bd2-3b58-becc-90f6d1da7918
0P00007596.TO,TOR,2018-01-03 14:30:00,-18000000,FDP Global Equity Portfolio Series A,1,MUTUALFUND,FDP Global Equity Portfolio Ser,0P00007596.TO,America/Toronto,EST,0P00007596.TO,bff59d74-5ff6-35c9-a7c3-6e7c932cb70c
