symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018BPZ.F,FRA,2018-01-03 07:00:00,3600000,LGT Crown Listed Private Equity A EUR Acc,1,MUTUALFUND,LGT Crown Listed Private Equity,0P00018BPZ.F,Europe/Berlin,CET,0P00018BPZ.F,ddc5a710-16f5-317f-8ab7-90ad6559054b
0P00018DGY.F,FRA,2018-05-15 07:00:00,3600000,UBS (Irl) Investor Selection - Currency Allocation Return Strategy (EUR Hedged) I-A1-Accumulation,1,MUTUALFUND,UBS (Irl) Investor Selection - ,0P00018DGY.F,Europe/Berlin,CET,0P00018DGY.F,6b942b41-3a8f-37de-98d7-36a690315ede
0P00018HX3.F,FRA,2018-01-02 07:00:00,3600000,nordIX Basis R,1,MUTUALFUND,nordIX Basis R,0P00018HX3.F,Europe/Berlin,CET,0P00018HX3.F,d1da2185-6852-34f2-b626-e4f30537245c
0P00018KZX.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Canadian Resource Fund TFSA,1,MUTUALFUND,Co-operators des ressources can,0P00018KZX.TO,America/Toronto,EST,0P00018KZX.TO,82335fbc-109e-3b94-a19f-1033c3d964e0
0P00018L29.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Mawer Balanced Fund N7575NL,1,MUTUALFUND,Co-operators équilibré Mawer ,0P00018L29.TO,America/Toronto,EST,0P00018L29.TO,c24afcf3-4a1c-3a31-97cc-15dd9d6a6ade
0P00018MML.F,,,,,1,NONE,,0P00018MML.F,,,0P00018MML.F,3397b105-84c7-3d41-80c2-1b45b35d0e58
0P00018MRZ.SW,,,,,1,NONE,,0P00018MRZ.SW,,,0P00018MRZ.SW,9d20867e-d4a1-364a-87dc-5c86429c4bac
0P00018O4E.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic U.S. Strategic Yield Fund A,1,MUTUALFUND,Dynamique de rendement stratég,0P00018O4E.TO,America/Toronto,EST,0P00018O4E.TO,ec4d5435-89c7-3b12-b854-186077ca010d
0P00018T3J.F,FRA,2018-01-02 07:00:00,3600000,Man GLG Global Emerging Markets Bond Fund Class I H EUR,1,MUTUALFUND,Man GLG Global Emerging Markets,0P00018T3J.F,Europe/Berlin,CET,0P00018T3J.F,213605d3-d631-3f2e-8cbd-e2ae4860c0cc
0P00018T8P.BO,BSE,2018-04-03 04:45:00,19800000,UTI Money Market Fund - Direct Plan - Half Yearly Dividend Payout Option,1,MUTUALFUND,UTI Money Market Fund - Direct ,0P00018T8P.BO,Asia/Kolkata,IST,0P00018T8P.BO,3d3f96cc-3912-3301-938d-32d274dffcf1
0P00018TZE.F,,,,,1,NONE,,0P00018TZE.F,,,0P00018TZE.F,42fa3204-0b67-3741-92e2-ac890edb7bc8
0P00018W8X.F,,,,,1,NONE,,0P00018W8X.F,,,0P00018W8X.F,6e7d9e30-2e16-36ef-bab7-c4547bf98dd4
0P00018XOC.F,FRA,2018-01-01 07:00:00,3600000,Bankoa Rendimiento FI,1,MUTUALFUND,Bankoa Rendimiento FI,0P00018XOC.F,Europe/Berlin,CET,0P00018XOC.F,b5e07c1c-d53b-3795-85de-658fdab9cae2
0P000195FF.L,LSE,2018-01-02 08:00:00,0,Brook European Focus Absolute Return Fund I GBP Acc,1,MUTUALFUND,Brook European Focus Absolute R,0P000195FF.L,Europe/London,GMT,0P000195FF.L,231a45fb-81ac-32d9-aa2d-029a5627603d
0P000195JO.F,,,,,1,NONE,,0P000195JO.F,,,0P000195JO.F,9ff53270-b750-37dc-b333-95d6c9b3cb87
0P000195S6.F,FRA,2018-01-02 07:00:00,3600000,Deutsche Global Liquidity Series plc - Deutsche Managed Euro Fund Platinum Accumulate,1,MUTUALFUND,Deutsche Global Liquidity Serie,0P000195S6.F,Europe/Berlin,CET,0P000195S6.F,b52c2d41-3655-3439-a851-b1742b449589
0P000195Y3.F,,,,,1,NONE,,0P000195Y3.F,,,0P000195Y3.F,f0e87fca-c374-33f4-be37-a5fcfe5db6d8
0P0001979L.F,FRA,2018-01-05 07:00:00,3600000,Lagtoo 2 C,1,MUTUALFUND,Lagtoo 2 C,0P0001979L.F,Europe/Berlin,CET,0P0001979L.F,e2153ea7-7bc4-323f-bd22-2d3de0b85fd4
0P000197FY,,,,,1,NONE,,0P000197FY,,,0P000197FY,69e6a661-0c48-3d84-9aa1-9cdce15f9b07
0P00019BEC.SW,,,,,1,NONE,,0P00019BEC.SW,,,0P00019BEC.SW,7bc77e98-c765-3dc1-9d20-ab86ac4b7633
0P00019GSG.HK,HKG,2018-01-02 01:30:00,28800000,HSBC Collective Investment Trust- HSBC Asia High Income Bond Fund Class AM2 - RMB,1,MUTUALFUND,HSBC Collective Investment Trus,0P00019GSG.HK,Asia/Hong_Kong,HKT,0P00019GSG.HK,bb7cf0e3-da8a-3b4d-9edf-88507a141403
0P00019HGM.F,,,,,1,NONE,,0P00019HGM.F,,,0P00019HGM.F,2859fc14-a253-3fe6-b4fb-1029e5fd8a11
0P00019K9U.F,,,,,1,NONE,,0P00019K9U.F,,,0P00019K9U.F,d2b1bbe9-aaf6-3f0b-a430-cec08d34fb9f
0P00019MC0.F,,,,,1,NONE,,0P00019MC0.F,,,0P00019MC0.F,56d1a3d6-b086-3107-9833-9c5479cfe54a
0P00019MD5.F,FRA,2018-01-02 07:00:00,3600000,ANIMA Star High Potential Europe Classic A EUR Acc,1,MUTUALFUND,ANIMA Star High Potential Europ,0P00019MD5.F,Europe/Berlin,CET,0P00019MD5.F,64ba7429-13e6-337e-a148-ca28aca9e14a
0P00019MOJ.ST,,,,,1,NONE,,0P00019MOJ.ST,,,0P00019MOJ.ST,55551880-d8ea-3958-b4dd-2af2d556ad46
0P00019MT3.F,FRA,2018-01-02 07:00:00,3600000,Pacific Multi-Asset Accumulator - Conservative Fund EUR C Hedged Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P00019MT3.F,Europe/Berlin,CET,0P00019MT3.F,88cb6c21-0f26-395b-86fe-4a81b13684de
0P00019O68.F,,,,,1,NONE,,0P00019O68.F,,,0P00019O68.F,d38c9551-39d3-30d8-ba36-4d830a696f16
0P00019S19.F,FRA,2018-01-02 07:00:00,3600000,Nomura Real Return Fonds I EUR,1,MUTUALFUND,Nomura Real Return Fonds I EUR,0P00019S19.F,Europe/Berlin,CET,0P00019S19.F,c70c0a9c-154b-39c7-b05c-75a21b0f9874
0P00019UGC.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL Income Growth GIF 75/75 J DSC,1,MUTUALFUND,IG/GWL FPG revenu et croissance,0P00019UGC.TO,America/Toronto,EST,0P00019UGC.TO,4ddb736f-4d54-374d-b57b-1e7137f8c76d
0P00019VOH.F,,,,,1,NONE,,0P00019VOH.F,,,0P00019VOH.F,d385f810-722c-3ead-843c-274b6d1a5dc2
0P0001AC5X.F,,,,,1,NONE,,0P0001AC5X.F,,,0P0001AC5X.F,b3a5a05c-1eee-3e18-9a27-e68819bf3fe5
0P0001AE0A,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Catégorie de société d'actio,0P0001AE0A,America/New_York,EST,0P0001AE0A,96b2036d-2e35-3996-8aa0-f68b894b4008
0P0001AH9W.F,,,,,1,NONE,,0P0001AH9W.F,,,0P0001AH9W.F,22c4e45d-37e9-351a-b334-dffa57154e41
0P0001AHMU.SW,,,,,1,NONE,,0P0001AHMU.SW,,,0P0001AHMU.SW,5aa1cdd0-6c15-3626-82de-4f9e1628eef3
0P0001AKSN.HK,,,,,1,NONE,,0P0001AKSN.HK,,,0P0001AKSN.HK,cbe4d859-cb73-36b7-917a-72d13a908f1d
0P0001AYQ8.F,FRA,2018-01-02 07:00:00,3600000,Northern Trust World Custom ESG EUR Hedged Equity Index Fund Class E EUR Hedged,1,MUTUALFUND,Northern Trust World Custom ESG,0P0001AYQ8.F,Europe/Berlin,CET,0P0001AYQ8.F,b67b81d7-7e92-356c-b093-fa877b8ef315
0P0001B6AX,,,,,1,NONE,,0P0001B6AX,,,0P0001B6AX,07426194-95dc-3d09-bfa5-ab0f83477fe5
0P0001B772,PNK,2019-02-12 14:30:00,-18000000,,1,MUTUALFUND,HSBC Collective Inv Trust - HSB,0P0001B772,America/New_York,EST,0P0001B772,f7fc82f5-6c52-368b-a244-5afb0096c610
0P0001BAIB.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Short Term Bond Fund Monthly Direct Dividend Reinvestment,1,MUTUALFUND,IDBI Short Term Bond Fund Month,0P0001BAIB.BO,Asia/Kolkata,IST,0P0001BAIB.BO,70fdc7b9-5c02-3759-b8e7-72609d266230
0P0001BAKP.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Government Securities Fund Investment Plan Direct Plan Dividend Reinvestment,1,MUTUALFUND,IDFC Government Securities Fund,0P0001BAKP.BO,Asia/Kolkata,IST,0P0001BAKP.BO,70e4ac7e-08bc-37e4-a544-64758c258ea2
0P0001BAUT.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Flexi Bond Fund Direct Plan Annual Dividend Reinvestment Option,1,MUTUALFUND,L&T Flexi Bond Fund Direct Plan,0P0001BAUT.BO,Asia/Kolkata,IST,0P0001BAUT.BO,43a965e7-4cc9-3efd-8a8e-b404ea4fcfbf
0P0001BAXC.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Large &amp; Mid Cap Regular Dividend Reinvestment,1,MUTUALFUND,LIC MF Large & Mid Cap Regular ,0P0001BAXC.BO,Asia/Kolkata,IST,0P0001BAXC.BO,62ccb799-4e51-36e3-a35e-33b34d12a352
0P0001BB7K.BO,BSE,2018-01-01 03:45:00,19800000,SBI Equity Hybrid Fund Regular Dividend Reinvestment,1,MUTUALFUND,SBI Equity Hybrid Fund Regular ,0P0001BB7K.BO,Asia/Kolkata,IST,0P0001BB7K.BO,4881a7f6-0f2d-335a-9216-7430aaebfa87
0P0001BBKL.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Small Cap Fund Regular Dividend Sweep,1,MUTUALFUND,IDBI Small Cap Fund Regular Tra,0P0001BBKL.BO,Asia/Kolkata,IST,0P0001BBKL.BO,7fd99522-8c9c-3763-b007-3d95fc308feb
0P0001BBOP.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life US Dividend Fund (GWLIM) N8,1,MUTUALFUND,Canada Vie de dividendes améri,0P0001BBOP.TO,America/Toronto,EST,0P0001BBOP.TO,48ce269a-aa74-3b30-9422-09d46fe72cad
0P0001BDFO.F,,,,,1,NONE,,0P0001BDFO.F,,,0P0001BDFO.F,6da50686-3725-3889-8f5f-85931ecc9066
0P0001BDQL.F,,,,,1,NONE,,0P0001BDQL.F,,,0P0001BDQL.F,3f65ded6-90ba-34f8-9e31-ee944d9f965e
0P0001BEX7.BE,,,,,1,NONE,,0P0001BEX7.BE,,,0P0001BEX7.BE,997ea2c7-31ea-36d6-b030-39903a3bce9d
0P0001BFGE.SI,SES,2020-02-18 01:00:00,28800000,,1,MUTUALFUND,HSBC Investment Funds Trust - H,0P0001BFGE.SI,Asia/Singapore,SGT,0P0001BFGE.SI,b7abf7b6-8af5-33cd-8fd3-2ba9a1aac9d6
0P0001BFUS.F,FRA,2018-01-05 07:00:00,3600000,Pigments C,1,MUTUALFUND,Pigments C,0P0001BFUS.F,Europe/Berlin,CET,0P0001BFUS.F,f74b98f5-ac2d-308c-9ae1-183f26df0352
0P0001BG2Z.F,,,,,1,NONE,,0P0001BG2Z.F,,,0P0001BG2Z.F,41399d61-0e8a-352a-8c83-1422b267c7ce
0P0001BHM4.L,,,,,1,NONE,,0P0001BHM4.L,,,0P0001BHM4.L,d0f4ea9d-6ac7-3bfe-b3f9-1686872ef1ba
0P0001BIVX.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Balanced Advantage Fund - Direct Plan - Monthly Dividend Payout Option,1,MUTUALFUND,Edelweiss Balanced Advantage Fu,0P0001BIVX.BO,Asia/Kolkata,IST,0P0001BIVX.BO,30d9b0bf-36fa-3694-84db-3b427493011b
0P0001BK81.F,,,,,1,NONE,,0P0001BK81.F,,,0P0001BK81.F,d22a8f46-ab3b-38dc-9a82-8dd5dc1a97aa
0P0001BM3I.HK,,,,,1,NONE,,0P0001BM3I.HK,,,0P0001BM3I.HK,370df804-653f-3d70-b6d3-d46c310a314c
0P0001BO2U.L,LSE,2018-01-02 08:00:00,0,HSBC FTSE 100 Index Fund Accumulation S,1,MUTUALFUND,HSBC FTSE 100 Index Fund Accumu,0P0001BO2U.L,Europe/London,GMT,0P0001BO2U.L,8122591a-aaba-340b-adda-82949e73eb7e
0P0001BSVA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Stone Harbor Investment Funds P,0P0001BSVA,America/New_York,EST,0P0001BSVA,c1816cd4-8881-3a24-9701-9059160cf1e3
0P0001BTLY.SW,,,,,1,NONE,,0P0001BTLY.SW,,,0P0001BTLY.SW,7c737a3e-c6c6-3ae4-a429-0116a10ff11b
0P0001BVD1.F,FRA,2018-01-02 07:00:00,3600000,Sunny Managers I,1,MUTUALFUND,Sunny Managers I,0P0001BVD1.F,Europe/Berlin,CET,0P0001BVD1.F,29c7cb24-15e8-3cd8-a031-80502361f6c5
0P0001BZ53.F,,,,,1,NONE,,0P0001BZ53.F,,,0P0001BZ53.F,0f992f3c-cc71-3f3e-af21-f34f65c41f8b
0P0001BZ93.F,,,,,1,NONE,,0P0001BZ93.F,,,0P0001BZ93.F,21bc3286-2c77-31de-8021-ec3174ea336b
0P0001C307.ST,,,,,1,NONE,,0P0001C307.ST,,,0P0001C307.ST,003ce024-14b7-371d-919c-51b3934faea2
0P0001C8CP.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Asset Allocation Private Pool B,1,MUTUALFUND,Fidelity Global Asset Allocatio,0P0001C8CP.TO,America/Toronto,EST,0P0001C8CP.TO,f073745f-75b4-3ddd-9024-8b912a7b96bc
0P0001C8W5,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BMO dividendes en dollars US D,0P0001C8W5,America/New_York,EST,0P0001C8W5,4ac80735-12d2-3413-bcd0-c4faa4d7c1d0
0P0001CBBS.HK,HKG,2018-03-21 01:30:00,28800000,Capital Industrialized Countries Equity Income Fund NA CNH,1,MUTUALFUND,Capital Industrialized Countrie,0P0001CBBS.HK,Asia/Hong_Kong,HKT,0P0001CBBS.HK,01b01f1a-9b1b-3694-a0e7-eb0e35e0fdd4
0P0001CG7T.SW,,,,,1,NONE,,0P0001CG7T.SW,,,0P0001CG7T.SW,2096e750-5bce-3b28-9a8b-8089acce34db
0P0001CI7F.BE,BER,2018-01-09 07:00:00,3600000,HSBC Australian Dollar Liquidity Fund X,1,MUTUALFUND,HSBC Australian Dollar Liquidit,0P0001CI7F.BE,Europe/Berlin,CET,0P0001CI7F.BE,330ebcc6-dbc9-3b92-aa88-0050ddb45742
0P0001CLTS.SW,,,,,1,NONE,,0P0001CLTS.SW,,,0P0001CLTS.SW,8779eb29-dc49-3fe8-9a2f-b394f455b334
0P0001CMSL.L,LSE,2018-01-29 08:00:00,0,PGIM Multi Asset Credit Fund I GBP Hedged Distribution,1,MUTUALFUND,PGIM Multi Asset Credit Fund I ,0P0001CMSL.L,Europe/London,GMT,0P0001CMSL.L,00ce6df3-1a8d-374e-a19a-ea0ac90ef9f7
0P0001CNPY.F,FRA,2018-01-25 07:00:00,3600000,BNP Paribas Midcap France ISR Privilege C,1,MUTUALFUND,BNP Paribas Midcap France ISR P,0P0001CNPY.F,Europe/Berlin,CET,0P0001CNPY.F,d3e760d8-d4c2-31b0-9b8a-5287da2002bc
0P0001CNS2.F,FRA,2018-02-02 07:00:00,3600000,Oddo BHF Haut Rendement 2025 DI-EUR,1,MUTUALFUND,Oddo BHF Haut Rendement 2025 DI,0P0001CNS2.F,Europe/Berlin,CET,0P0001CNS2.F,94a9d3f6-78f4-3012-9e7b-01d97a154664
0P0001CQS9.L,LSE,2018-04-09 08:00:00,0,Legal &amp; General Global Infrastructure Index Fund Class I Distribution,1,MUTUALFUND,Legal & General Global Infrastr,0P0001CQS9.L,Europe/London,GMT,0P0001CQS9.L,159d0198-5b4b-30e9-b034-974423e0d521
0P0001CR9D.F,,,,,1,NONE,,0P0001CR9D.F,,,0P0001CR9D.F,625feddd-73c2-3129-b35c-5f359a1ef1aa
0P0001CRJ5.F,FRA,2018-02-15 07:00:00,3600000,Themis Special Situations Fund EUR T,1,MUTUALFUND,Themis Special Situations Fund ,0P0001CRJ5.F,Europe/Berlin,CET,0P0001CRJ5.F,9074d749-ca3c-356a-9521-90f7e0a6272d
0P0001CT37.F,,,,,1,NONE,,0P0001CT37.F,,,0P0001CT37.F,00cf0809-97d9-37d3-b193-100bedb51da9
0P0001CWEU.F,,,,,1,NONE,,0P0001CWEU.F,,,0P0001CWEU.F,8d1f78b9-d315-3fdd-b61a-4d0ce9e5a96f
0P0001CZ8W.IR,,,,,1,NONE,,0P0001CZ8W.IR,,,0P0001CZ8W.IR,9b225697-eb85-3eb8-8692-ca56c0db813c
0P0001CZI2,PNK,2019-11-14 14:30:00,-18000000,,1,MUTUALFUND,Value Partners Fund Series - Va,0P0001CZI2,America/New_York,EST,0P0001CZI2,edaad476-0360-3e11-bda2-116cfb16c9d7
0P0001CZWD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam AI Global Managed Risk F,0P0001CZWD,America/New_York,EST,0P0001CZWD,5ef2c7c0-5c4a-3005-97f5-0aa03df3d573
0P0001D3BX.L,,,,,1,NONE,,0P0001D3BX.L,,,0P0001D3BX.L,3404c55d-e525-3d97-a4b2-7b4bb7172f01
0P0001D3QB.BO,BSE,2018-04-30 04:45:00,19800000,Essel Equity Hybrid Fund Regular Growth,1,MUTUALFUND,Navi Equity Hybrid Fund Regular,0P0001D3QB.BO,Asia/Kolkata,IST,0P0001D3QB.BO,f4c25a7e-05f1-3ea6-b299-166b14becd5d
0P0001D3VY.F,FRA,2018-04-03 07:00:00,3600000,DWS Biotech TFC,1,MUTUALFUND,DWS Biotech TFC,0P0001D3VY.F,Europe/Berlin,CET,0P0001D3VY.F,fc976e2c-0d36-304b-aebb-da1b31d24342
0P0001D4Y3.L,LSE,2018-01-02 08:00:00,0,MI Metropolis Valuefund B Inc,1,MUTUALFUND,MI Metropolis Valuefund B Inc,0P0001D4Y3.L,Europe/London,GMT,0P0001D4Y3.L,c1c09b6f-0129-379c-be08-a9a0ca9150ae
0P0001D8H4.F,FRA,2018-03-23 07:00:00,3600000,Pluvalca Multimanagers B,1,MUTUALFUND,Pluvalca Multimanagers B,0P0001D8H4.F,Europe/Berlin,CET,0P0001D8H4.F,0459fc0b-bfc0-3a25-8c1c-568b1e3ad28d
0P0001D91N.F,,,,,1,NONE,,0P0001D91N.F,,,0P0001D91N.F,2eaad92e-6b5a-3b8a-8c65-c40b78ba35c0
0P0001DCD1.HK,,,,,1,NONE,,0P0001DCD1.HK,,,0P0001DCD1.HK,044f5f66-de4d-304a-8ffe-0be72d8f93d6
0P0001DF42.F,FRA,2018-05-21 07:00:00,3600000,Stone Harbor Investment Funds Plc - Emerging Markets Debt Fund I EUR Inc,1,MUTUALFUND,Stone Harbor Investment Funds P,0P0001DF42.F,Europe/Berlin,CET,0P0001DF42.F,efa9fc02-b365-30e9-8edd-1dcd2f5ade0c
0P0001DH0T.F,FRA,2018-05-15 07:00:00,3600000,LBPAM ISR Obli Entreprises AD,1,MUTUALFUND,LBPAM ISR Obli Entreprises AD,0P0001DH0T.F,Europe/Berlin,CET,0P0001DH0T.F,645bb668-f7a2-3d20-926c-a296658c3dd9
0P0001DJU3,,,,,1,NONE,,0P0001DJU3,,,0P0001DJU3,20c91233-65ba-35ba-95c9-851fa313728b
0P0001DJX8.SW,,,,,1,NONE,,0P0001DJX8.SW,,,0P0001DJX8.SW,97fd5604-e39d-30fd-9715-7fd362caee8c
0P0001DKOF.IR,ISE,2018-08-30 08:00:00,0,TT Emerging Markets Equity Fund Class N1 NOK Accumulation,1,MUTUALFUND,TT Emerging Markets Equity Fund,0P0001DKOF.IR,Europe/Dublin,GMT,0P0001DKOF.IR,121f5a1c-0eac-38b6-bbfd-811ceba405a9
0P0001DVXC.SW,,,,,1,NONE,,0P0001DVXC.SW,,,0P0001DVXC.SW,a620533d-e746-372a-8dae-8f09b1a7282b
0P0001DWXN.F,,,,,1,NONE,,0P0001DWXN.F,,,0P0001DWXN.F,d511945c-fe92-32a5-9519-c4ad173dedf2
0P0001DYJP.SW,EBS,2018-01-02 08:00:00,3600000,GAM Star Fund plc - GAM Star Credit Opportunities (EUR) Class Non UK RFS CHF Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Cr,0P0001DYJP.SW,Europe/Zurich,CET,0P0001DYJP.SW,e7fc40d0-805c-36cc-98d9-713ab50c5ad7
0P0001E1GS.F,,,,,1,NONE,,0P0001E1GS.F,,,0P0001E1GS.F,2238e8be-e69f-3102-8e6d-1bc230258606
0P0001E1VY.BO,BSE,2018-08-20 04:45:00,19800000,IDBI Long Term Value Fund Growth,1,MUTUALFUND,,0P0001E1VY.BO,Asia/Kolkata,IST,0P0001E1VY.BO,6a0d43ad-ba3b-367e-bc57-1eb7769322de
0P0001EBWA.BO,BSE,2018-08-30 04:45:00,19800000,UTI Equity Savings Fund Direct Monthly Dividend Payout,1,MUTUALFUND,UTI Equity Savings Fund Direct ,0P0001EBWA.BO,Asia/Kolkata,IST,0P0001EBWA.BO,b9632b1e-09db-3643-826a-6ac4c6a8d6d0
0P0001ED7W.TO,TOR,2020-02-11 14:30:00,-18000000,RBC US Monthly Income Ser U$ O,1,MUTUALFUND,RBC de revenu mensuel américai,0P0001ED7W.TO,America/Toronto,EST,0P0001ED7W.TO,e35e8178-fa98-32a4-a252-1a08f023fc39
0P0001EDOO.SW,,,,,1,NONE,,0P0001EDOO.SW,,,0P0001EDOO.SW,4ac33c04-b3bc-3dd9-af34-44288118fdc9
0P0001EDY7.BO,BSE,2018-09-10 04:45:00,19800000,Axis Ultra Short Term Fund Direct Monthly Dividend Re-investment,1,MUTUALFUND,Axis Ultra Short Term Fund Dire,0P0001EDY7.BO,Asia/Kolkata,IST,0P0001EDY7.BO,77941d35-eabc-3c64-9237-7b456c7eb6d4
0P0001EEMH.F,FRA,2018-07-31 07:00:00,3600000,AI US Dynamic EUR,1,MUTUALFUND,AI US Dynamic EUR,0P0001EEMH.F,Europe/Berlin,CET,0P0001EEMH.F,fb1ebe36-7a19-3971-83be-500e3e8f0a72
0P0001EEMW.BO,BSE,2018-09-21 04:45:00,19800000,Sundaram Services Direct Growth,1,MUTUALFUND,Sundaram Services Direct Growth,0P0001EEMW.BO,Asia/Kolkata,IST,0P0001EEMW.BO,3a6bee94-c5a4-3d8a-970f-1f529ed96329
0P0001EG0D.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Cdn All Cp Bal (M)100/100 (P),1,MUTUALFUND,CAN Équilibré toutes capitali,0P0001EG0D.TO,America/Toronto,EST,0P0001EG0D.TO,f58c2eba-3673-3829-bc22-bd80c2e2e974
0P0001EG4X.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global Value (M) 75/100 (PP),1,MUTUALFUND,CAN Actions mondiales de valeur,0P0001EG4X.TO,America/Toronto,EST,0P0001EG4X.TO,6324e125-e2e1-355b-9bd5-903f75d88044
0P0001EG6K.TO,TOR,2018-07-09 14:30:00,-18000000,CAN CL Fid Am Disc Eq100/100 (P),1,MUTUALFUND,CAN Fidelity Discipline Actions,0P0001EG6K.TO,America/Toronto,EST,0P0001EG6K.TO,1dbee91b-2bc9-364c-b794-f308db1471b5
0P0001EGLJ.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Growth Equity (A)75/100 (P),1,MUTUALFUND,GWL Growth Equity (A)75/100 (P),0P0001EGLJ.TO,America/Toronto,EST,0P0001EGLJ.TO,0ff4a236-627d-3f11-a11c-b94682feac9f
0P0001EGVC.TO,TOR,2018-07-09 14:30:00,-18000000,LON Core Con Gr (PSG) 75/75 (PP),1,MUTUALFUND,LON Core Con Gr (PSG) 75/75 (P,0P0001EGVC.TO,America/Toronto,EST,0P0001EGVC.TO,3c688de0-3e44-3651-8cfe-806e62a6b770
0P0001EGYF.TO,TOR,2018-07-09 14:30:00,-18000000,LON FT Bal Inc (PSG) 75/75 (P),1,MUTUALFUND,LON FT Bal Inc (PSG) 75/75 (P),0P0001EGYF.TO,America/Toronto,EST,0P0001EGYF.TO,a4cf78d9-6e78-3daa-b4e3-07ef089b8cb2
0P0001EGZV.TO,TOR,2018-07-09 14:30:00,-18000000,LON Gbl Inc (Sentry) 75/100 (PP),1,MUTUALFUND,LON Gbl Inc (Sentry) 75/100 (P,0P0001EGZV.TO,America/Toronto,EST,0P0001EGZV.TO,92754d30-0c01-3016-a530-219c582d6aab
0P0001EH5X.TO,TOR,2018-07-09 14:30:00,-18000000,LON U.S. Low Vol (Put) 75/75 (P),1,MUTUALFUND,LON U.S. Low Vol (Put) 75/75 (,0P0001EH5X.TO,America/Toronto,EST,0P0001EH5X.TO,ff36f83f-e771-3853-ba7c-1b0c16e064da
0P0001EHJ6.TW,TAI,2018-10-15 02:00:00,28800000,Neuberger Berman Bond-Plus Income and Growth Multi-Asset Class Fund N Acc TWD,1,MUTUALFUND,Neuberger Berman Bond-Plus Inco,0P0001EHJ6.TW,Asia/Taipei,CST,0P0001EHJ6.TW,06e5db8d-5864-3475-94db-9f4f33811207
0P0001EHVW.F,FRA,2018-06-07 07:00:00,3600000,UFF Oblicontext Moyen Terme C,1,MUTUALFUND,UFF Oblicontext Moyen Terme C,0P0001EHVW.F,Europe/Berlin,CET,0P0001EHVW.F,135e7c64-8b49-32a2-ba7d-02ede0823d83
0P0001EJ9X.F,FRA,2019-01-02 07:00:00,3600000,Anima Obbligazionario Euro Core AD,1,MUTUALFUND,Anima Obbligazionario Euro Core,0P0001EJ9X.F,Europe/Berlin,CET,0P0001EJ9X.F,61e000b5-f727-3289-8fc8-97bfd344bb22
0P0001EUJK.F,,,,,1,NONE,,0P0001EUJK.F,,,0P0001EUJK.F,76215266-068d-359b-a558-fa50fc9824df
0P0001F2SL.L,LSE,2018-11-29 08:00:00,0,ASI Strategic Bond Fund M Acc,1,MUTUALFUND,ASI Strategic Bond Fund M Acc,0P0001F2SL.L,Europe/London,GMT,0P0001F2SL.L,04c3b3b2-3254-33f2-aeb8-bc92b9443484
0P0001F4XW.F,,,,,1,NONE,,0P0001F4XW.F,,,0P0001F4XW.F,9d2d27a5-2a66-39cf-9cf5-1e40e883a7c1
0P0001F59X.SW,EBS,2018-11-23 08:00:00,3600000,Barings Emerging Markets Local Debt Fund E CHF Accumulating Shares,1,MUTUALFUND,Barings Emerging Markets Local ,0P0001F59X.SW,Europe/Zurich,CET,0P0001F59X.SW,09d353e9-2667-304d-a498-5017bf5c98a9
0P0001F5PN.L,LSE,2019-07-26 08:00:00,0,GQG Partners Global Equity Fund Class I Pound Sterling Accumulating,1,MUTUALFUND,GQG Partners Global Equity Fund,0P0001F5PN.L,Europe/London,GMT,0P0001F5PN.L,ae3e04a1-579f-34bc-97d1-be572bbf1320
0P0001F6G5,PNK,2019-01-25 14:30:00,-18000000,,1,MUTUALFUND,Invesco Fixed Maturity Selectiv,0P0001F6G5,America/New_York,EST,0P0001F6G5,29919bd1-4822-345b-83f5-df6fa4d710c0
0P0001F6KN.L,LSE,2019-02-01 08:00:00,0,LF Gresham House Equity Funds - LF Gresham House UK Smaller Companies Fund C Income,1,MUTUALFUND,LF Gresham House Equity Funds -,0P0001F6KN.L,Europe/London,GMT,0P0001F6KN.L,e164caf7-2ae2-34d2-a2f8-5c971bd3f566
