symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00016NEF,,,,,1,NONE,,0P00016NEF,,,0P00016NEF,1e9460d3-ed91-3ad7-aea2-ed3bcf751021
0P00016RRQ.F,FRA,2019-01-02 07:00:00,3600000,Aviva CU Credit Delta VIII,1,MUTUALFUND,Aviva CU Credit Delta VIII,0P00016RRQ.F,Europe/Berlin,CET,0P00016RRQ.F,2ae73033-7b58-3560-9198-cb46a2234097
0P00016S43.L,,,,,1,NONE,,0P00016S43.L,,,0P00016S43.L,c96dac53-bd8f-3c3d-b1ac-f41cb03cd1dc
0P00016S47.F,,,,,1,NONE,,0P00016S47.F,,,0P00016S47.F,4b3b394e-38dc-3524-9301-c598ed632593
0P00016TK6.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Capital Securities Fund E Class EUR (Hedged) Income,1,MUTUALFUND,PIMCO GIS Capital Securities Fu,0P00016TK6.F,Europe/Berlin,CET,0P00016TK6.F,760166a0-4430-31df-b06e-60ca962523ac
0P00016YQ9,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason ClearBridge US Large,0P00016YQ9,America/New_York,EST,0P00016YQ9,3397cc4a-6db7-3579-89f7-6d3225659c5b
0P00016YX9.L,,,,,1,NONE,,0P00016YX9.L,,,0P00016YX9.L,06847ddb-fedd-3ad6-a314-489eb50c0d8a
0P000171Q9.F,FRA,2018-01-02 07:00:00,3600000,EQMC Europe Development Capital Fund PLC A1,1,MUTUALFUND,EQMC Europe Development Capital,0P000171Q9.F,Europe/Berlin,CET,0P000171Q9.F,206dffa5-7d8e-3b96-a1b9-49b33af0894b
0P000171X0.F,FRA,2018-01-02 07:00:00,3600000,MontLake UCITS Fund Platform ICAV - Mygale Event Driven UCITS Fund EUR Institutional Class,1,MUTUALFUND,MontLake UCITS Fund Platform IC,0P000171X0.F,Europe/Berlin,CET,0P000171X0.F,0b858d1c-de1d-3169-85d8-20ec6fb06716
0P000173IX.F,,,,,1,NONE,,0P000173IX.F,,,0P000173IX.F,ccc7996d-92f0-308c-aa06-603348c482d9
0P00017B7F.L,,,,,1,NONE,,0P00017B7F.L,,,0P00017B7F.L,fe1d5c10-8eea-36c4-b136-a1ad33fcb2f2
0P00017GC0.F,,,,,1,NONE,,0P00017GC0.F,,,0P00017GC0.F,ffa8b0ec-dd84-3edb-a3fe-8cb41c3ba129
0P00017HKL.F,FRA,2019-01-01 07:00:00,3600000,ITAS Vita Formula Bilanciata,1,MUTUALFUND,ITAS Vita Formula Bilanciata,0P00017HKL.F,Europe/Berlin,CET,0P00017HKL.F,09f67c93-b3db-3c91-abcd-f3fd14fedcd0
0P00017HMF.F,FRA,2018-01-02 07:00:00,3600000,Neuberger Berman Short Duration High Yield Bond Fund EUR M Distributing Class,1,MUTUALFUND,Neuberger Berman Short Duration,0P00017HMF.F,Europe/Berlin,CET,0P00017HMF.F,67caa4da-c7fc-3837-8947-1e50bc0dad0d
0P00017I12.F,FRA,2019-01-02 07:00:00,3600000,CreditRas 2RV Eurounit 3,1,MUTUALFUND,CreditRas 2RV Eurounit 3,0P00017I12.F,Europe/Berlin,CET,0P00017I12.F,4a6d230f-59f1-3531-ace9-897717e80e88
0P00017JSG,,,,,1,NONE,,0P00017JSG,,,0P00017JSG,7e381df5-91b0-3d5e-afda-d028e10bc9f7
0P00017K6B.F,,,,,1,NONE,,0P00017K6B.F,,,0P00017K6B.F,b7865b2f-3a75-3528-a295-237949b25112
0P00017LN3.F,,,,,1,NONE,,0P00017LN3.F,,,0P00017LN3.F,6fbe4f80-1c5d-34ef-b844-ebbea34513a9
0P00017MKJ.F,FRA,2018-01-01 07:00:00,3600000,BNP Paribas Nordic Sustainable Evolution Classic,1,MUTUALFUND,BNP Paribas Nordic Sustainable ,0P00017MKJ.F,Europe/Berlin,CET,0P00017MKJ.F,c296cae4-5750-37bb-8601-f707ec8e9f64
0P00017SS5,,,,,1,NONE,,0P00017SS5,,,0P00017SS5,adc73b79-7004-3221-aa0a-c5f1df8af946
0P00017U1O.F,FRA,2018-01-02 07:00:00,3600000,Baillie Gifford Worldwide Emerging Markets Leading Companies Fund Class B EUR Acc,1,MUTUALFUND,Baillie Gifford Worldwide Emerg,0P00017U1O.F,Europe/Berlin,CET,0P00017U1O.F,a182e27d-61d0-3278-86b7-d0f930be97b7
0P00017UTE.TO,TOR,2018-01-02 14:30:00,-18000000,IA Wealth Growth Portfolio B,1,MUTUALFUND,IA Clarington Portefeuille croi,0P00017UTE.TO,America/Toronto,EST,0P00017UTE.TO,16a7ac53-2171-311e-94bc-84d835da8f7b
0P00017WBF,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Union Asian High Yield Bond Fun,0P00017WBF,America/New_York,EST,0P00017WBF,5b41b634-b7a8-376f-ae70-474b72340102
0P000181R1,,,,,1,NONE,,0P000181R1,,,0P000181R1,e25b5d07-a343-3b6b-b734-366b930ba2ca
0P000183ES,PNK,2021-03-08 14:30:00,-18000000,,1,MUTUALFUND,Haitong Asian High Yield Bond F,0P000183ES,America/New_York,EST,0P000183ES,ea56cca5-0246-301d-80a6-e268e956b558
0P000188EE.L,LSE,2018-01-02 08:00:00,0,Muzinich Americayield Fund Hedged GBP Income S Units,1,MUTUALFUND,Muzinich Americayield Fund Hedg,0P000188EE.L,Europe/London,GMT,0P000188EE.L,e94d061f-dc1d-331b-bbe9-290289a6798a
0P00018GNW.F,FRA,2018-01-02 07:00:00,3600000,Legg Mason Western Asset Macro Opportunities Bond Fund Class X Euro Distributing (M) (Hedged),1,MUTUALFUND,Legg Mason Western Asset Macro ,0P00018GNW.F,Europe/Berlin,CET,0P00018GNW.F,fd213a53-5e18-33a2-ac10-c9ecbef52880
0P00018KHJ.F,FRA,2018-01-02 07:00:00,3600000,Muzinich ShortDurationHighYield Fund Hedged Euro Accumulation P Units,1,MUTUALFUND,Muzinich ShortDurationHighYield,0P00018KHJ.F,Europe/Berlin,CET,0P00018KHJ.F,1c8bf3be-60f0-3f45-98d0-7fec3c2c2b6f
0P00018KYV.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Balanced Fund N100100NL,1,MUTUALFUND,Co-operators équilibré N10010,0P00018KYV.TO,America/Toronto,EST,0P00018KYV.TO,f874d731-00da-3b28-9db4-36fb3ef9b9be
0P00018KZ1.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Balanced Fund TFSA,1,MUTUALFUND,Co-operators équilibré CELI,0P00018KZ1.TO,America/Toronto,EST,0P00018KZ1.TO,a1213b69-f382-3edf-b23b-e31af313c8f0
0P00018NSP.F,,,,,1,NONE,,0P00018NSP.F,,,0P00018NSP.F,92837090-5ad5-309f-a7cc-9b82e573c88e
0P00018UB3.F,,,,,1,NONE,,0P00018UB3.F,,,0P00018UB3.F,ecc88f9a-1391-3fd4-b7a5-43d4188b83e4
0P000196MT.L,LSE,2018-01-02 08:00:00,0,AI Global Equity Fund UK Corporate Income Units,1,MUTUALFUND,AI Global Equity Fund UK Corpor,0P000196MT.L,Europe/London,GMT,0P000196MT.L,46549fb0-4e95-30a8-9f95-b3f2bd16054d
0P000196RI.SW,,,,,1,NONE,,0P000196RI.SW,,,0P000196RI.SW,13a7755d-2bc1-3b7e-ac0e-f850765ea13a
0P000198Q7.SW,,,,,1,NONE,,0P000198Q7.SW,,,0P000198Q7.SW,27a1a4c4-9c13-3290-ae6b-8e079ad4f3f1
0P000199Q0,,,,,1,NONE,,0P000199Q0,,,0P000199Q0,48523466-1043-300f-be5c-e299ac767204
0P00019CPQ.L,,,,,1,NONE,,0P00019CPQ.L,,,0P00019CPQ.L,19f20cad-f0dc-383e-a5aa-1319c212bf9d
0P00019GJD.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Euroland Bond Fund EUR W Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019GJD.F,Europe/Berlin,CET,0P00019GJD.F,24fe7eda-5902-3077-8c16-ad7af22160da
0P00019K69,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P00019K69,America/New_York,EST,0P00019K69,156fd5d3-956c-3b37-b18d-f7d62caa741d
0P00019LII.F,FRA,2018-01-05 07:00:00,3600000,UFF Oblicontext 2023 P,1,MUTUALFUND,UFF Oblicontext 2023 P,0P00019LII.F,Europe/Berlin,CET,0P00019LII.F,f833114a-3c14-328a-9441-56dcd74e0b5b
0P00019MC5.L,,,,,1,NONE,,0P00019MC5.L,,,0P00019MC5.L,006d3f23-85f1-3ce0-8ded-55b86c1daa96
0P00019NIF.L,LSE,2018-01-02 08:00:00,0,Neuberger Berman Emerging Market Debt - Hard Currency Fund GBP I Accumulating Class,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P00019NIF.L,Europe/London,GMT,0P00019NIF.L,f77ea302-d9b8-3b8f-bace-8259afe2b632
0P00019ON1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,LionGlobal Disruptive Innovatio,0P00019ON1,America/New_York,EST,0P00019ON1,fb1b857a-d139-3688-b4fa-b3f66afd4124
0P00019U5U.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Aggressive Portfolio VA,1,MUTUALFUND,Co-operators Portefeuille très,0P00019U5U.TO,America/Toronto,EST,0P00019U5U.TO,d261871a-d84a-368c-ba74-58d9a788c0fa
0P00019WGZ.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Blue Chip Fund Direct Plan Half Yearly Dividend Payout Option,1,MUTUALFUND,Indiabulls Blue Chip Fund Direc,0P00019WGZ.BO,Asia/Kolkata,IST,0P00019WGZ.BO,635d9562-dee0-3e64-b097-af4d23a9d447
0P00019WHT,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Cat Vision stratégiqu,0P00019WHT,America/New_York,EST,0P00019WHT,d1588032-fa27-39e5-a74e-91dad0029ee7
0P00019X68.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Selección Alternativa Cartera FI,1,MUTUALFUND,Caixabank Selección Alternativ,0P00019X68.F,Europe/Berlin,CET,0P00019X68.F,498b9756-f2aa-33a2-b61a-32088bf64cb9
0P0001A1FX.SW,,,,,1,NONE,,0P0001A1FX.SW,,,0P0001A1FX.SW,69803b05-2b28-3a4b-bfcf-dee1f534e1ba
0P0001A4HM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,E Fund (HK) Greater China Leade,0P0001A4HM,America/New_York,EST,0P0001A4HM,c6a3e168-f353-3669-84be-228089a4a405
0P0001A8T0.F,,,,,1,NONE,,0P0001A8T0.F,,,0P0001A8T0.F,197c4733-2f83-38f5-912e-0c7be1d26caf
0P0001AABR.TO,TOR,2018-01-02 14:30:00,-18000000,CI Black Creek Global Balanced Fund Class E,1,MUTUALFUND,Fonds équilibré mondial CI,0P0001AABR.TO,America/Toronto,EST,0P0001AABR.TO,ff81e319-4ff9-3205-bffe-84252286c336
0P0001AAJ9.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 20i80e Managed Portfolio Corporate Class IT8,1,MUTUALFUND,CI Select 20i80e Managed Portfo,0P0001AAJ9.TO,America/Toronto,EST,0P0001AAJ9.TO,63473029-09cd-3cec-83a3-3106d9d35880
0P0001AAK9.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 80i20e Managed Portfolio Corporate Class O,1,MUTUALFUND,CI Select 80i20e Managed Portfo,0P0001AAK9.TO,America/Toronto,EST,0P0001AAK9.TO,6b14616c-ffcc-31fd-9611-e5a2cdcd993b
0P0001AEOI,,,,,1,NONE,,0P0001AEOI,,,0P0001AEOI,b15f734a-9ade-32a6-b86a-54bf4c991b20
0P0001AEY2.TO,TOR,2018-01-02 14:30:00,-18000000,AGFiQ Canadian Dividend Income Fund Series Q,1,MUTUALFUND,AGFiQ de revenu de dividendes c,0P0001AEY2.TO,America/Toronto,EST,0P0001AEY2.TO,a4aa9e30-7f00-3eac-9bff-98eb5ecfd1e0
0P0001AF05.F,,,,,1,NONE,,0P0001AF05.F,,,0P0001AF05.F,41243672-55bc-3ed6-b260-0b8311d5eedc
0P0001AF7Z.SI,SES,2018-01-02 01:00:00,28800000,Dimensional Emerging Markets Large Cap Core Equity Fund SGD Accumulation,1,MUTUALFUND,Dimensional Emerging Markets La,0P0001AF7Z.SI,Asia/Singapore,SGT,0P0001AF7Z.SI,c9802d23-b5f8-3d1a-98cb-9552a0d66b79
0P0001AH37.CO,,,,,1,NONE,,0P0001AH37.CO,,,0P0001AH37.CO,39697d51-69fb-3ad8-8cd9-2d744d9616ed
0P0001B7JO,,,,,1,NONE,,0P0001B7JO,,,0P0001B7JO,1ca70924-1756-3471-b11a-9d96561deb85
0P0001B9JQ.BO,BSE,2018-01-01 03:45:00,19800000,Axis Banking &amp; PSU Debt Fund Monthly Dividend Reinvestment,1,MUTUALFUND,Axis Banking & PSU Debt Fund Mo,0P0001B9JQ.BO,Asia/Kolkata,IST,0P0001B9JQ.BO,8e6df304-c244-35ca-9987-e4d38fe70bc1
0P0001B9SP.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Equity Diversified Fund Dividend Reinvestment,1,MUTUALFUND,Canara Robeco Flexi Cap Fund Re,0P0001B9SP.BO,Asia/Kolkata,IST,0P0001B9SP.BO,e8d78fa8-89da-337f-8a8a-0397ca375f88
0P0001BA53.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Index Fund Nifty Plan Direct Dividend Reinvestment,1,MUTUALFUND,Franklin India Index Fund NSE N,0P0001BA53.BO,Asia/Kolkata,IST,0P0001BA53.BO,3f4af040-814d-3a89-9812-4900765be530
0P0001BA80.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Income Fund Direct Plan Normal Dividend Reinvestment Option,1,MUTUALFUND,HDFC Income Fund Direct Plan No,0P0001BA80.BO,Asia/Kolkata,IST,0P0001BA80.BO,e3036b78-2be0-3fbd-adf7-8845fc66424c
0P0001BAWP.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Bond Fund Dividend Reinvestment,1,MUTUALFUND,LIC MF Bond Fund Reinvestment o,0P0001BAWP.BO,Asia/Kolkata,IST,0P0001BAWP.BO,c72caee7-31f3-3d71-bd9b-1ee54a6aba0e
0P0001BAZO.BO,BSE,2018-01-01 03:45:00,19800000,Essel Liquid Fund Direct Plan Dividend Reinvestment OptionMonthly,1,MUTUALFUND,Navi Liquid Fund Direct Plan Re,0P0001BAZO.BO,Asia/Kolkata,IST,0P0001BAZO.BO,e5f6568f-1124-3b5a-a898-9f65f5cef8e7
0P0001BB87.BO,BSE,2018-01-01 03:45:00,19800000,SBI Magnum Midcap Fund Direct Dividend Reinvestment,1,MUTUALFUND,SBI Magnum Midcap Fund Direct R,0P0001BB87.BO,Asia/Kolkata,IST,0P0001BB87.BO,ab05c1d9-52b5-3e90-baf4-300541db1aa9
0P0001BBJB.BO,BSE,2018-01-01 03:45:00,19800000,UTI Healthcare Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,UTI Healthcare Fund Regular Pla,0P0001BBJB.BO,Asia/Kolkata,IST,0P0001BBJB.BO,39947ab3-fb4d-38db-9bac-682a96443efc
0P0001BBLN.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Global Brand Fund Direct Plan Dividend Sweep Option,1,MUTUALFUND,Sundaram Global Brand Fund Dire,0P0001BBLN.BO,Asia/Kolkata,IST,0P0001BBLN.BO,14711e59-38dd-3287-8b18-2926fecd63b9
0P0001BC2G.CO,,,,,1,NONE,,0P0001BC2G.CO,,,0P0001BC2G.CO,5d689970-7fdb-3296-8ee1-d71bc61365f2
0P0001BCN8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001BCN8,America/New_York,EST,0P0001BCN8,5033a1fb-16ae-3cc4-9080-72ff0decaa0b
0P0001BCQT.BO,BSE,2018-01-01 03:45:00,19800000,Axis Dynamic Equity Fund Direct Dividend Payout,1,MUTUALFUND,Axis Balanced Advantage Fund Di,0P0001BCQT.BO,Asia/Kolkata,IST,0P0001BCQT.BO,d6c8543b-006d-385c-b951-a070d98e6202
0P0001BFIN.F,,,,,1,NONE,,0P0001BFIN.F,,,0P0001BFIN.F,36bf512a-6031-342b-a2bf-de9589582e20
0P0001BG27.SI,,,,,1,NONE,,0P0001BG27.SI,,,0P0001BG27.SI,a83bb336-34c7-3d8f-813b-d18aa978a83e
0P0001BJ7H.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Target 2035 Education Fund D,1,MUTUALFUND,RBC Target 2035 Education Fund,0P0001BJ7H.TO,America/Toronto,EST,0P0001BJ7H.TO,59da69cb-ac3f-308c-969d-5a07fc71fdc5
0P0001BOR1.F,FRA,2018-01-02 07:00:00,3600000,ERES Clartan Diversifié P,1,MUTUALFUND,ERES Clartan Diversifié P,0P0001BOR1.F,Europe/Berlin,CET,0P0001BOR1.F,59a4f71f-8b7b-3ae2-a9ae-be6573dcc142
0P0001BS8T.HK,HKG,2018-01-02 01:30:00,28800000,Amundi HK - Disruptive Opportunities Equity Fund Classic CNH Inc,1,MUTUALFUND,Amundi HK - Disruptive Opportun,0P0001BS8T.HK,Asia/Hong_Kong,HKT,0P0001BS8T.HK,0d04a59e-6cd0-36df-85a6-74eeeeddf2a1
0P0001BTLR.SW,,,,,1,NONE,,0P0001BTLR.SW,,,0P0001BTLR.SW,ed508def-e072-3cbf-9ed8-0b6df3f70132
0P0001BTM2.SW,,,,,1,NONE,,0P0001BTM2.SW,,,0P0001BTM2.SW,522d6d35-4056-3576-a74d-1f50b7f21a6c
0P0001BUX1.HK,HKG,2018-01-02 01:30:00,28800000,Eastspring Investments India Bond Fund S CNY,1,MUTUALFUND,Eastspring Investments India Bo,0P0001BUX1.HK,Asia/Hong_Kong,HKT,0P0001BUX1.HK,29c08eed-e2b5-304a-be1e-01ad7b733ea6
0P0001BV91,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Wellington Opportunistic Fixed ,0P0001BV91,America/New_York,EST,0P0001BV91,48479be1-0828-356b-b8ed-4d3b3fd6ca2c
0P0001BVEV.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Multiasset Prudente Dicembre 2022 A,1,MUTUALFUND,Eurizon Multiasset Prudente Dic,0P0001BVEV.F,Europe/Berlin,CET,0P0001BVEV.F,f838bc72-1f31-375a-9a56-deb3ac31ad48
0P0001BWAN.F,FRA,2018-01-02 07:00:00,3600000,Anima Orizzonte Europa 2023 - Rendimento Bilanciato Silver EUR,1,MUTUALFUND,Anima Orizzonte Europa 2023 - R,0P0001BWAN.F,Europe/Berlin,CET,0P0001BWAN.F,1ec7795f-bdde-371e-ac09-73f74827cf58
0P0001C15Y.TO,TOR,2018-01-02 14:30:00,-18000000,iA International Equity Index (BlackRock) SRP 75/100,1,MUTUALFUND,iA Indiciel international (Blac,0P0001C15Y.TO,America/Toronto,EST,0P0001C15Y.TO,26b19735-fc73-391c-9c5a-1c69c20dc051
0P0001C29B.F,FRA,2018-01-02 07:00:00,3600000,Candoris ICAV - SIM US High Yield Opportunities Fund EUR Hedged Institutional Inc,1,MUTUALFUND,Candoris ICAV - SIM US High Yie,0P0001C29B.F,Europe/Berlin,CET,0P0001C29B.F,554df6db-7191-396d-8501-b3457ea8857e
0P0001CA6W.F,,,,,1,NONE,,0P0001CA6W.F,,,0P0001CA6W.F,d21c5295-ebea-3140-8429-2ba07bf1ebf7
0P0001CB9S.HK,HKG,2018-01-02 01:30:00,28800000,Nomura Asia Pacific Multi-Asset Income Fund A CNH,1,MUTUALFUND,Nomura Asia Pacific Multi-Asset,0P0001CB9S.HK,Asia/Hong_Kong,HKT,0P0001CB9S.HK,671bafca-a5fb-3066-8a4b-130564ee533f
0P0001CCZ7.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Multiasset Prudente Marzo 2023 D,1,MUTUALFUND,Eurizon Multiasset Prudente Mar,0P0001CCZ7.F,Europe/Berlin,CET,0P0001CCZ7.F,fca2442f-2170-3a33-b0f0-163209560b33
0P0001CEB1.SW,,,,,1,NONE,,0P0001CEB1.SW,,,0P0001CEB1.SW,12866b7a-6565-3b0a-8df8-1985249bfdf7
0P0001CF3O.F,,,,,1,NONE,,0P0001CF3O.F,,,0P0001CF3O.F,746a11aa-e88a-3fd0-9e96-fbbb3e4ae461
0P0001CGGI.L,LSE,2018-01-02 08:00:00,0,MontLake Trinity Street Global Equity UCITS Fund GBP Class A Pooled Shares,1,MUTUALFUND,MontLake Trinity Street Global ,0P0001CGGI.L,Europe/London,GMT,0P0001CGGI.L,88d0db87-27bf-33dd-8e79-615531657f9f
0P0001CH3R.F,,,,,1,NONE,,0P0001CH3R.F,,,0P0001CH3R.F,09ee69f6-2aea-3bd4-8bc9-8c42521dc94e
0P0001CID5.F,,,,,1,NONE,,0P0001CID5.F,,,0P0001CID5.F,c061cdba-351b-3493-a82e-e41f5c09e600
0P0001CK9U.F,,,,,1,NONE,,0P0001CK9U.F,,,0P0001CK9U.F,bfe45c0a-290b-3c6d-b2a0-4b2fc00dac38
0P0001CL33.T,JPX,2018-01-02 00:00:00,32400000,Guggenheim Global Investments PLC - GFI Fund Class A JPY,1,MUTUALFUND,Guggenheim Global Investments P,0P0001CL33.T,Asia/Tokyo,JST,0P0001CL33.T,1a446d3a-9159-30e3-925e-7deee9b4db6d
0P0001CM4I.ST,,,,,1,NONE,,0P0001CM4I.ST,,,0P0001CM4I.ST,ceee4220-a938-38a5-88bc-fee28bc61ac5
0P0001CM59.L,LSE,2018-02-01 08:00:00,0,CFP Castlefield B.E.S.T Sustainable Portfolio Growth Fund Founder Income,1,MUTUALFUND,CFP Castlefield B.E.S.T Sustain,0P0001CM59.L,Europe/London,GMT,0P0001CM59.L,34cebcdf-241a-38f1-828f-dfdb342c6b37
0P0001CM9R.F,,,,,1,NONE,,0P0001CM9R.F,,,0P0001CM9R.F,647290df-18cd-3b23-b646-e0d16dc57c1e
0P0001CN3G.F,,,,,1,NONE,,0P0001CN3G.F,,,0P0001CN3G.F,31dcc86b-e22e-3fe0-b2e2-e63e55a4ef21
0P0001CNX0.F,,,,,1,NONE,,0P0001CNX0.F,,,0P0001CNX0.F,8f8b5a44-c611-31c6-a9e7-1d6d9435b049
0P0001CQO3.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Conservative ETF Portfolio AR,1,MUTUALFUND,Mackenzie Port FNB prudent AR,0P0001CQO3.TO,America/Toronto,EST,0P0001CQO3.TO,fedfb6a5-5add-3a99-a299-c1d47b1b9404
0P0001CQSW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legal & General ICAV - L&G Emer,0P0001CQSW,America/New_York,EST,0P0001CQSW,461b4746-4a13-355b-a3b3-2a2e6a190931
0P0001CQXP.L,LSE,2018-02-09 08:00:00,0,Jupiter Financial Opportunities Fund L Acc,1,MUTUALFUND,Jupiter Financial Opportunities,0P0001CQXP.L,Europe/London,GMT,0P0001CQXP.L,5a560643-811b-3cdb-bf40-8daa243d1001
0P0001D2K6.BE,BER,2018-03-29 07:00:00,3600000,ABITL Income Umbrella Multi-asset Income Fund of Funds AI AUD,1,MUTUALFUND,ABITL Income Umbrella Multi-ass,0P0001D2K6.BE,Europe/Berlin,CET,0P0001D2K6.BE,8713b027-3303-3e00-92f7-9d9e6553b5fc
0P0001D3SX.F,FRA,2018-04-10 07:00:00,3600000,BK Jubilación 2030 Ciclo de Vida EPSV,1,MUTUALFUND,BK Jubilación 2030 Ciclo de Vi,0P0001D3SX.F,Europe/Berlin,CET,0P0001D3SX.F,96882f6d-49bd-3e80-b713-d9b335ce12f9
0P0001D63K.ST,,,,,1,NONE,,0P0001D63K.ST,,,0P0001D63K.ST,59d28455-12fa-3cbc-ade1-97b2bd897cb0
0P0001D8R3.TO,TOR,2018-05-14 14:30:00,-18000000,BMO U.S. Small Cap Fund Advisor Series,1,MUTUALFUND,BMO américain à petite capita,0P0001D8R3.TO,America/Toronto,EST,0P0001D8R3.TO,78db57a6-0d70-340a-8011-058a48d3efbd
0P0001DCE4.F,,,,,1,NONE,,0P0001DCE4.F,,,0P0001DCE4.F,2f48ee14-f4e5-3ff2-87f4-2258da682eb9
0P0001DFFV.F,,,,,1,NONE,,0P0001DFFV.F,,,0P0001DFFV.F,bc321e92-209c-355b-ac83-9ba7a819dc3b
0P0001DGHO.L,,,,,1,NONE,,0P0001DGHO.L,,,0P0001DGHO.L,8bacfedc-6c54-3762-9918-caf93f8418f8
0P0001DI3F.BE,,,,,1,NONE,,0P0001DI3F.BE,,,0P0001DI3F.BE,6ddd923e-2779-3246-9df3-8e3afac56fe9
0P0001DJ0J.F,,,,,1,NONE,,0P0001DJ0J.F,,,0P0001DJ0J.F,639204fb-16be-3b56-84d4-640f375ff256
0P0001DJ2W,,,,,1,NONE,,0P0001DJ2W,,,0P0001DJ2W,f64effa6-8d9c-3225-8528-4dd3518452b4
0P0001DKPV.F,,,,,1,NONE,,0P0001DKPV.F,,,0P0001DKPV.F,4f5b8061-5d93-37c1-98fb-68c7ef542c6e
0P0001DXCW,,,,,1,NONE,,0P0001DXCW,,,0P0001DXCW,3e7fc7c9-ed36-3c93-a46c-4b4a16d8bb55
0P0001DYFR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P0001DYFR,America/New_York,EST,0P0001DYFR,474d5ae0-049b-3fd5-82a5-b7ff7a57e5ad
0P0001E06B,,,,,1,NONE,,0P0001E06B,,,0P0001E06B,6e3603d2-9d54-31f0-9ce2-9bbbf6ea048e
0P0001E0RH.F,,,,,1,NONE,,0P0001E0RH.F,,,0P0001E0RH.F,3553fc5d-358a-3b3e-b306-c313bdc92aba
0P0001E2CU.F,,,,,1,NONE,,0P0001E2CU.F,,,0P0001E2CU.F,6733eb60-1159-3fdc-8a0e-f79060c596dd
0P0001EBX6,,,,,1,NONE,,0P0001EBX6,,,0P0001EBX6,9d90171f-8848-339c-b8dc-bcc3706522d6
0P0001ECGN.F,FRA,2018-08-13 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Global Infrastructure Income Fund EUR H Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001ECGN.F,Europe/Berlin,CET,0P0001ECGN.F,cfe521e9-ff5c-3b49-8914-4ad2124c8628
0P0001ECM7.ST,STO,2018-08-14 08:00:00,3600000,Barings European Loan Fund Tranche A SEK Accumulation Shares,1,MUTUALFUND,Barings European Loan Fund Tran,0P0001ECM7.ST,Europe/Stockholm,CET,0P0001ECM7.ST,1f8f0748-1a0b-3541-9987-5366bb315f88
0P0001ECMT.L,LSE,2018-10-01 08:00:00,0,TM CRUX UK Special Situations Fund S GBP Income,1,MUTUALFUND,TM CRUX UK Special Situations F,0P0001ECMT.L,Europe/London,GMT,0P0001ECMT.L,5a2c78cd-9943-310c-8c03-1fcd9814f98f
0P0001EEDJ.HK,HKG,2018-10-03 02:30:00,28800000,DFE DWS Inflation Plus Emerging Market Bonds 2024 CNY,1,MUTUALFUND,DFE DWS Inflation Plus Emerging,0P0001EEDJ.HK,Asia/Hong_Kong,HKT,0P0001EEDJ.HK,13de3635-26d6-3b79-af6a-5a455765086c
0P0001EELH.F,,,,,1,NONE,,0P0001EELH.F,,,0P0001EELH.F,c3893809-09aa-3a8b-893f-190db6bf67f4
0P0001EFMW.IR,,,,,1,NONE,,0P0001EFMW.IR,,,0P0001EFMW.IR,ef559ca5-b594-3237-854a-94af6dfe9498
