symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001704R.F,,,,,1,NONE,,0P0001704R.F,,,0P0001704R.F,41197143-79a7-33ad-a718-733d3ee6f7f2
0P000170DY.F,FRA,2018-01-01 07:00:00,3600000,Ontinyent Socialmente Responsable PP,1,MUTUALFUND,Ontinyent Socialmente Responsab,0P000170DY.F,Europe/Berlin,CET,0P000170DY.F,9f508515-0dba-3b7a-8610-a37b5f85b54a
0P0001714R,,,,,1,NONE,,0P0001714R,,,0P0001714R,9e6cfaf6-78bd-310b-8ab1-a707a9c84183
0P000171M0,,,,,1,NONE,,0P000171M0,,,0P000171M0,9d3d1418-32b5-3d23-95d0-443048c10d11
0P000171XC.F,FRA,2018-01-02 07:00:00,3600000,MontLake UCITS Fund Platform ICAV - Mygale Event Driven UCITS Fund EUR Institutional Class F,1,MUTUALFUND,MontLake UCITS Fund Platform IC,0P000171XC.F,Europe/Berlin,CET,0P000171XC.F,1276aeb5-e8d1-34a0-be84-2fefea907a3d
0P00017274.WA,WSE,2018-01-02 08:00:00,3600000,Legg Mason Western Asset Global Multi Strategy Fund Premier Class PLN Accumulating (Hedged),1,MUTUALFUND,Legg Mason Western Asset Global,0P00017274.WA,Europe/Warsaw,CET,0P00017274.WA,21e0a995-5572-3428-a685-820882b43b13
0P00017846.BO,BSE,2018-01-01 03:45:00,19800000,Tata Banking &amp; Financial Services Fund Regular Growth,1,MUTUALFUND,Tata Banking & Financial Servic,0P00017846.BO,Asia/Kolkata,IST,0P00017846.BO,38366b98-4a05-3906-99c7-97e7d00852e4
0P00017A53.L,LSE,2019-04-25 07:00:00,0,Legal &amp; General High Income Trust L Class Accumulation,1,MUTUALFUND,Legal & General Active Global H,0P00017A53.L,Europe/London,GMT,0P00017A53.L,e223d1be-9503-3bf0-a1e4-245255fb793f
0P00017BDV.L,LSE,2018-01-02 08:00:00,0,ASI UK High Income Equity Fund Institutional &quot;A&quot; Income,1,MUTUALFUND,ASI UK High Income Equity Fund ,0P00017BDV.L,Europe/London,GMT,0P00017BDV.L,58869c84-7f35-32db-97f8-157fa278c31b
0P00017JCK.F,,,,,1,NONE,,0P00017JCK.F,,,0P00017JCK.F,ca6c15fa-8cbf-3941-99f1-f6f7f01321c4
0P00017MQ5.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Best Brands European Coupon Strategy Collection SA,1,MUTUALFUND,Mediolanum Best Brands European,0P00017MQ5.F,Europe/Berlin,CET,0P00017MQ5.F,16a19f77-8b42-3fa1-b2f7-47c7313371a4
0P00017NCA.F,,,,,1,NONE,,0P00017NCA.F,,,0P00017NCA.F,2a40411b-ee5b-3ace-b7f1-467be99b1a8d
0P00017WUI.BO,BSE,2018-01-01 03:45:00,19800000,Principal Arbitrage Fund Regular Plan Monthly Dividend Payout,1,MUTUALFUND,Sundaram Arbitrage Fund Regular,0P00017WUI.BO,Asia/Kolkata,IST,0P00017WUI.BO,27d8163b-baed-3373-9f77-e42d0de4aa8b
0P000180J3.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Canadian Equity Private Pool - Premium Class T4,1,MUTUALFUND,Renaissance Mandat privé d'act,0P000180J3.TO,America/Toronto,EST,0P000180J3.TO,62bf2499-9a46-38f6-87a0-360fdfadf80e
0P000181JL.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington U.S. Dividend Growth GIF A,1,MUTUALFUND,IA Clarington FPG américain di,0P000181JL.TO,America/Toronto,EST,0P000181JL.TO,637eca2c-5a78-3f12-81a9-111761f6c96f
0P000182EK.SW,,,,,1,NONE,,0P000182EK.SW,,,0P000182EK.SW,280ad1d5-d645-331f-bfb2-0aeef605caa6
0P000182J4.F,FRA,2018-01-02 07:00:00,3600000,Rendement 2025 D,1,MUTUALFUND,Rendement 2025 D,0P000182J4.F,Europe/Berlin,CET,0P000182J4.F,252ec362-dfac-36b0-8111-87b9a24c3b47
0P000185ZC.SW,EBS,2018-01-02 08:00:00,3600000,Rubrics Global UCITS Funds plc - Rubrics Global Credit UCITS Fund H CHF,1,MUTUALFUND,Rubrics Global UCITS Funds plc ,0P000185ZC.SW,Europe/Zurich,CET,0P000185ZC.SW,572888b3-b776-3d28-bdeb-93b3d766ed36
0P000187K7,,,,,1,NONE,,0P000187K7,,,0P000187K7,32579609-5b7d-3979-ab94-376c17a620db
0P0001898O.F,,,,,1,NONE,,0P0001898O.F,,,0P0001898O.F,b4be39f5-d932-35bf-93f4-0c83e0ae5f57
0P00018A99.F,FRA,2019-01-02 07:00:00,3600000,Intesa Synthesis Multiasset 30,1,MUTUALFUND,Intesa Synthesis Multiasset 30,0P00018A99.F,Europe/Berlin,CET,0P00018A99.F,f1380cce-6e5e-3c65-b59b-504f6b08bbfd
0P00018A9C.F,FRA,2019-01-02 07:00:00,3600000,Intesa Synthesis Mix 30,1,MUTUALFUND,Intesa Synthesis Mix 30,0P00018A9C.F,Europe/Berlin,CET,0P00018A9C.F,afdd0ca0-20b0-3c8a-95d5-bad4a35d4e75
0P00018CRD.IR,,,,,1,NONE,,0P00018CRD.IR,,,0P00018CRD.IR,1a97120e-ab20-3f5d-aaba-512f417fce32
0P00018DNJ.TO,TOR,2018-01-02 14:30:00,-18000000,Picton Mahoney Fortified Multi Asset Fund Class A,1,MUTUALFUND,Picton Mahoney multi-actifs for,0P00018DNJ.TO,America/Toronto,EST,0P00018DNJ.TO,8ac22ef8-12dc-32d2-93a2-671e7b17d516
0P00018FUR.F,FRA,2018-01-02 07:00:00,3600000,1842 Vermögen flexibel,1,MUTUALFUND,1842 Vermögen flexibel,0P00018FUR.F,Europe/Berlin,CET,0P00018FUR.F,d5781e92-6dce-3e0b-8c0e-a1d2fa79e7f1
0P00018IBC.F,,,,,1,NONE,,0P00018IBC.F,,,0P00018IBC.F,4ab170e7-09e8-3ba4-b044-153a6905ab1d
0P00018K9N.SW,,,,,1,NONE,,0P00018K9N.SW,,,0P00018K9N.SW,5d6d0bed-521c-3853-892e-b652dc882ce1
0P00018KX6.F,,,,,1,NONE,,0P00018KX6.F,,,0P00018KX6.F,b04aa9d3-8d6b-3c46-a176-9579d0406114
0P00018L0S.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators NEI Select Inc&amp;Grow RS Portfolio N100100,1,MUTUALFUND,Co-operators Portef NEI ER Sél,0P00018L0S.TO,America/Toronto,EST,0P00018L0S.TO,5980bfc7-b359-3215-8e29-38f949cb7d90
0P00018OPI.F,FRA,2018-01-02 07:00:00,3600000,ANIMA Italian Equity Silver EUR Acc,1,MUTUALFUND,Anima Italian Small Mid Cap Equ,0P00018OPI.F,Europe/Berlin,CET,0P00018OPI.F,b6c99875-5fe6-369d-ab86-f02aa97e2142
0P00018S5G.F,,,,,1,NONE,,0P00018S5G.F,,,0P00018S5G.F,185eaff2-6a12-33e8-b75b-6ccf2f5e4ed4
0P00018TDW.F,FRA,2018-01-02 07:00:00,3600000,Allianz Obligations Internationales W,1,MUTUALFUND,Allianz Obligations Internation,0P00018TDW.F,Europe/Berlin,CET,0P00018TDW.F,721ba375-9e14-38a7-98e3-d86597bddbdc
0P00018VXN.L,LSE,2018-01-02 08:00:00,0,Trojan Global Income Fund I Income,1,MUTUALFUND,Trojan Global Income Fund I Inc,0P00018VXN.L,Europe/London,GMT,0P00018VXN.L,760e2e43-2941-37ed-85a2-61cced3c2ead
0P0001955Z.F,,,,,1,NONE,,0P0001955Z.F,,,0P0001955Z.F,167eae8d-1b1f-38d6-b286-4f68dd3894ac
0P000195A5.F,,,,,1,NONE,,0P000195A5.F,,,0P000195A5.F,06b25d5c-16ed-341c-b8ab-18840ef93f33
0P000196SE.F,,,,,1,NONE,,0P000196SE.F,,,0P000196SE.F,5b6c8d1a-bcb9-343f-b181-c4467d1a04ee
0P000197HU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,CIM Dividend Income Fund B Ordi,0P000197HU,America/New_York,EST,0P000197HU,81e4be8e-bc4d-3051-bc9c-e7be8a457fc2
0P000197P2,,,,,1,NONE,,0P000197P2,,,0P000197P2,7f6058c0-d86c-3098-b381-db1a260ba995
0P00019CQD.F,FRA,2018-01-02 07:00:00,3600000,Sabadell Plan Futuro 2030 N4 PP,1,MUTUALFUND,Sabadell Plan Futuro 2030 N4 PP,0P00019CQD.F,Europe/Berlin,CET,0P00019CQD.F,7ff2b3c8-ea32-333a-9cf0-154e67ce0091
0P00019EBJ.F,,,,,1,NONE,,0P00019EBJ.F,,,0P00019EBJ.F,bbcf12b8-581b-31f5-affb-868a93098116
0P00019J57.BO,BSE,2018-01-01 03:45:00,19800000,Mahindra Dhan Sanchay Equity Savings Yojana Direct Plan Growth,1,MUTUALFUND,Mahindra Manulife Equity Saving,0P00019J57.BO,Asia/Kolkata,IST,0P00019J57.BO,9015ec8e-a308-35b1-8f1e-ab60d5791164
0P00019KA2.T,,,,,1,NONE,,0P00019KA2.T,,,0P00019KA2.T,9fd54b4c-4809-3927-9c2e-0b17579fae10
0P00019KJX,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard Emerging Markets Equity ,0P00019KJX,America/New_York,EST,0P00019KJX,ed509b29-5364-31ff-a561-ed69a52aee09
0P00019LVQ.F,,,,,1,NONE,,0P00019LVQ.F,,,0P00019LVQ.F,eae9ffa0-7b44-3901-b3a5-83b26d68ce2e
0P00019P37.F,,,,,1,NONE,,0P00019P37.F,,,0P00019P37.F,75c74175-141d-3814-9343-d7b287909cc9
0P00019PZG.TO,TOR,2018-01-02 14:30:00,-18000000,DFA Global Targeted Credit Fund Class I,1,MUTUALFUND,DFA mondial de crédit ciblé I,0P00019PZG.TO,America/Toronto,EST,0P00019PZG.TO,e285ed1d-9549-356e-b9cc-af0a7919b692
0P00019T0W.F,,,,,1,NONE,,0P00019T0W.F,,,0P00019T0W.F,ee281dc3-b9b9-3219-9f5e-c724955bc20e
0P00019UFL.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL Dividend GIF 75/100 J NL,1,MUTUALFUND,IG/GWL FPG dividendes 75/100 J ,0P00019UFL.TO,America/Toronto,EST,0P00019UFL.TO,c5e46463-0322-3e2a-9ee3-3b57c10176a3
0P00019VVI,,,,,1,NONE,,0P00019VVI,,,0P00019VVI,b3e068f1-7641-3f41-8d33-ced9edbca74f
0P00019W2S.F,FRA,2018-01-02 07:00:00,3600000,Cobas Renta FI,1,MUTUALFUND,Cobas Renta FI,0P00019W2S.F,Europe/Berlin,CET,0P00019W2S.F,8417ba48-c502-320a-bb35-ebebec6bb756
0P0001A5IM.F,,,,,1,NONE,,0P0001A5IM.F,,,0P0001A5IM.F,810a5199-bc50-3776-a282-fc880b4cf647
0P0001A9HU.F,FRA,2019-01-02 07:00:00,3600000,Anima Valore Globale AD,1,MUTUALFUND,Anima Valore Globale AD,0P0001A9HU.F,Europe/Berlin,CET,0P0001A9HU.F,5d7f1d08-020b-3955-8007-c9a419b5b7d7
0P0001AAJC.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 30i70e Managed Portfolio Corporate Class O,1,MUTUALFUND,CI Select 30i70e Managed Portfo,0P0001AAJC.TO,America/Toronto,EST,0P0001AAJC.TO,02046eb6-11aa-3471-872c-c819ef41343a
0P0001AF29.SW,EBS,2018-01-02 08:00:00,3600000,Rubrics Global UCITS Funds plc - Rubrics Global Credit UCITS Fund PG CHF,1,MUTUALFUND,Rubrics Global UCITS Funds plc ,0P0001AF29.SW,Europe/Zurich,CET,0P0001AF29.SW,f50cfa2d-a919-3239-8451-a669ff9555e7
0P0001AGZ4.F,FRA,2018-01-02 07:00:00,3600000,KCD-Union Nachhaltig AKTIEN MinRisk I,1,MUTUALFUND,KCD-Union Nachhaltig AKTIEN Min,0P0001AGZ4.F,Europe/Berlin,CET,0P0001AGZ4.F,fa5212f1-3261-3d14-8c2f-2a45d952dcd7
0P0001AJ92.IR,,,,,1,NONE,,0P0001AJ92.IR,,,0P0001AJ92.IR,f2b3e79b-098a-3503-ac8c-5648bab37104
0P0001AK80.F,,,,,1,NONE,,0P0001AK80.F,,,0P0001AK80.F,b390557f-ec4a-3009-bf20-496b5310148b
0P0001AKYT.SW,,,,,1,NONE,,0P0001AKYT.SW,,,0P0001AKYT.SW,f8d73b1f-3c3a-3d60-8990-e7cf264b3d42
0P0001ANS0.BO,BSE,2018-01-01 03:45:00,19800000,Axis Corporate Debt Fund Regular Weekly Dividend Payout,1,MUTUALFUND,Axis Corporate Debt Fund Regula,0P0001ANS0.BO,Asia/Kolkata,IST,0P0001ANS0.BO,0f30a0a3-271d-3171-8683-e8924918050c
0P0001AOK0,,,,,1,NONE,,0P0001AOK0,,,0P0001AOK0,0d49e7c1-3ed6-3b45-934f-014e04971598
0P0001AOWZ,,,,,1,NONE,,0P0001AOWZ,,,0P0001AOWZ,177a8911-4ac8-3bfb-83b1-47cebfa966b0
0P0001B7D7.SW,,,,,1,NONE,,0P0001B7D7.SW,,,0P0001B7D7.SW,c2c59dda-6da8-3cf9-81dd-3b7348172611
0P0001B9S1.BO,BSE,2018-01-01 03:45:00,19800000,BOI AXA Conservative Hybrid Fund-Direct Plan-Quarterly Dividend Reinvestment,1,MUTUALFUND,BOI AXA Conservative Hybrid Fun,0P0001B9S1.BO,Asia/Kolkata,IST,0P0001B9S1.BO,8d6074de-eec4-3d9f-8e3d-4488e99f935a
0P0001BA7C.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Equity Savings Fund Dividend Reinvestment,1,MUTUALFUND,HDFC Equity Savings Fund Reinve,0P0001BA7C.BO,Asia/Kolkata,IST,0P0001BA7C.BO,e56b4148-bdfb-3f0b-b1c3-f7da2ce44fba
0P0001BAG3.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Short Term Fund Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Short Term Fun,0P0001BAG3.BO,Asia/Kolkata,IST,0P0001BAG3.BO,ce163de5-50a2-36e1-ad11-9209ec17e5e9
0P0001BAHC.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Value Discovery Fund Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Value Discover,0P0001BAHC.BO,Asia/Kolkata,IST,0P0001BAHC.BO,10644fa7-b973-3ad7-b123-8858b5527494
0P0001BAQ5.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Ultra Short Term Fund Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,Invesco India Ultra Short Term ,0P0001BAQ5.BO,Asia/Kolkata,IST,0P0001BAQ5.BO,d3903563-cc39-3a78-a92a-3f4b5a7e9db7
0P0001BB8N.BO,BSE,2018-01-01 03:45:00,19800000,SBI Large &amp; Midcap Fund Direct Dividend Reinvestment,1,MUTUALFUND,SBI Large & Midcap Fund Direct ,0P0001BB8N.BO,Asia/Kolkata,IST,0P0001BB8N.BO,c5542dbd-97c9-3f75-ba76-ae06eb856cb2
0P0001BBLZ.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Debt Oriented Hybrid Fund Plan Direct Plan Monthly Dividend Sweep Option,1,MUTUALFUND,Sundaram Debt Oriented Hybrid F,0P0001BBLZ.BO,Asia/Kolkata,IST,0P0001BBLZ.BO,8ae98e03-a9b5-3a68-8c2a-a1e497c134fe
0P0001BCS3.IR,,,,,1,NONE,,0P0001BCS3.IR,,,0P0001BCS3.IR,da17fb73-d618-3036-8c9a-1eee755d0ee5
0P0001BI93.F,,,,,1,NONE,,0P0001BI93.F,,,0P0001BI93.F,b91903cf-f962-3b9b-b4d8-00cc31b4f99e
0P0001BIY4.SW,EBS,2018-01-02 08:00:00,3600000,Neuberger Berman Short Duration Emerging Market Debt Fund CHF P Accumulating Class,1,MUTUALFUND,Neuberger Berman Short Duration,0P0001BIY4.SW,Europe/Zurich,CET,0P0001BIY4.SW,1d39eeb6-c53b-3d91-89ab-b31cdbbe0aec
0P0001BJ7S.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Vision Fossil Fuel Free Global Equity Fund O,1,MUTUALFUND,RBC d'act mondiales sans combus,0P0001BJ7S.TO,America/Toronto,EST,0P0001BJ7S.TO,9bf03301-36d9-3acb-8e10-f6f5f002c12b
0P0001BJFC.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Emerging Equity Scheme Direct Dividend Reinvestment,1,MUTUALFUND,Kotak Emerging Equity Scheme Di,0P0001BJFC.BO,Asia/Kolkata,IST,0P0001BJFC.BO,5dc0768a-bf5e-32ed-a8fc-a59433924f20
0P0001BJQ5.SW,,,,,1,NONE,,0P0001BJQ5.SW,,,0P0001BJQ5.SW,23bb9394-a2a0-3e85-a13e-0d1d9be924df
0P0001BLYU.L,LSE,2018-01-02 08:00:00,0,LF Handelsbanken Income Multi Asset Fund C Accumulation,1,MUTUALFUND,Handelsbanken Income Multi Asse,0P0001BLYU.L,Europe/London,GMT,0P0001BLYU.L,31b4c15c-883b-36f4-95ae-dc2ae29a35d0
0P0001BMUA,,,,,1,NONE,,0P0001BMUA,,,0P0001BMUA,5774adde-31bb-38e9-a115-b05d912f179d
0P0001BPCS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Comgest Growth China USD I Acc,0P0001BPCS,America/New_York,EST,0P0001BPCS,31e474b2-b51b-3b61-9b39-e6096cb14bb8
0P0001BTB7.TO,TOR,2018-01-02 14:30:00,-18000000,Assumption/CI Signature Global Dividend Fund - series B,1,MUTUALFUND,Assomption/CI Signature mondial,0P0001BTB7.TO,America/Toronto,EST,0P0001BTB7.TO,6fae8748-5c4f-3b57-af06-444cbee7daad
0P0001BUDD.F,,,,,1,NONE,,0P0001BUDD.F,,,0P0001BUDD.F,b0c76ec3-2cc3-3033-9060-3d5b638f6b0c
0P0001BVDP.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Focused 30 Equity Fund Dividend Reinvestment,1,MUTUALFUND,IDBI Focused 30 Equity Fund Rei,0P0001BVDP.BO,Asia/Kolkata,IST,0P0001BVDP.BO,47211dab-5c43-329c-85b9-d57f0e5bb172
0P0001C1J6.F,,,,,1,NONE,,0P0001C1J6.F,,,0P0001C1J6.F,88d1f2f0-91d5-34e2-8fa6-3ca8d46daa6d
0P0001C6IM,,,,,1,NONE,,0P0001C6IM,,,0P0001C6IM,1a02f886-5527-3c5a-9e31-a2b654fde7df
0P0001CA8C,,,,,1,NONE,,0P0001CA8C,,,0P0001CA8C,fb74a4fe-03ed-3174-8a50-f681ebfe6d3b
0P0001CAFD.F,,,,,1,NONE,,0P0001CAFD.F,,,0P0001CAFD.F,34f9ad75-5c9f-3021-ac7f-271d78233235
0P0001CCBJ,,,,,1,NONE,,0P0001CCBJ,,,0P0001CCBJ,42a0907f-faa1-3cb0-9e16-33dae0f45eae
0P0001CEBF.TO,TOR,2018-01-05 14:30:00,-18000000,Hillsdale Canadian Small Cap Equity Fund Series I CA$,1,MUTUALFUND,Hillsdale Canadian Small Cap Eq,0P0001CEBF.TO,America/Toronto,EST,0P0001CEBF.TO,de6cf428-3088-3688-a867-744fa14362b6
0P0001CEBJ,,,,,1,NONE,,0P0001CEBJ,,,0P0001CEBJ,218df9ab-a515-3fda-bd9e-bc4c6cae693e
0P0001CER4.F,FRA,2020-02-18 07:00:00,3600000,Northern Trust World Custom ESG EUR Hedged Equity Index Fund Class I EUR,1,MUTUALFUND,Northern Trust World Custom ESG,0P0001CER4.F,Europe/Berlin,CET,0P0001CER4.F,24fcb548-444b-3274-9c72-f28a081c815a
0P0001CHCM.F,,,,,1,NONE,,0P0001CHCM.F,,,0P0001CHCM.F,75aed868-04bd-3672-a661-3a3abe99d716
0P0001CHDN.F,,,,,1,NONE,,0P0001CHDN.F,,,0P0001CHDN.F,bbe704da-284d-3eb0-8f71-7aeeebf6dd7f
0P0001CICW.CO,,,,,1,NONE,,0P0001CICW.CO,,,0P0001CICW.CO,6b57b3bc-dcff-346d-b0f0-52803dd8be97
0P0001CKEZ.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Dynamic Bond Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Dynamic B,0P0001CKEZ.BO,Asia/Kolkata,IST,0P0001CKEZ.BO,028e0ce5-e361-3034-9e5b-e30a56d159ec
0P0001CKS3.F,,,,,1,NONE,,0P0001CKS3.F,,,0P0001CKS3.F,0eac6f6e-88eb-3e5f-b466-96e66ba51eae
0P0001CLCV.ST,,,,,1,NONE,,0P0001CLCV.ST,,,0P0001CLCV.ST,9ed6b120-1565-35bb-a3d6-e00713aebd2d
0P0001CM65.F,,,,,1,NONE,,0P0001CM65.F,,,0P0001CM65.F,f50704d9-ee07-365c-b356-cf7317c7331f
0P0001CNBB.F,,,,,1,NONE,,0P0001CNBB.F,,,0P0001CNBB.F,2083774a-d474-31e4-900a-923773e51fff
0P0001CNCG,,,,,1,NONE,,0P0001CNCG,,,0P0001CNCG,d1f4689e-5647-367b-b640-5aa81532f043
0P0001CNPA.L,LSE,2018-01-08 08:00:00,0,Insight Buy and Maintain Bond Fund S GBP Accumulation,1,MUTUALFUND,Insight Buy and Maintain Bond F,0P0001CNPA.L,Europe/London,GMT,0P0001CNPA.L,547e15cc-aab1-30b2-9060-c46924c129bf
0P0001CNPR.L,,,,,1,NONE,,0P0001CNPR.L,,,0P0001CNPR.L,6593a466-52f2-35a2-8287-e753f12221f5
0P0001CO73,,,,,1,NONE,,0P0001CO73,,,0P0001CO73,caad24ec-b282-3350-9dea-6f93398cec81
0P0001CPYP,,,,,1,NONE,,0P0001CPYP,,,0P0001CPYP,50b3b109-da38-30cd-b7c6-fe6bf20918f5
0P0001CQSR.T,,,,,1,NONE,,0P0001CQSR.T,,,0P0001CQSR.T,5b164e08-1a6f-3756-bdf9-c86be13b6950
0P0001CQTE.F,FRA,2018-01-11 07:00:00,3600000,BNP Paribas Indice Euro Privilege D,1,MUTUALFUND,BNP Paribas Indice Euro Privile,0P0001CQTE.F,Europe/Berlin,CET,0P0001CQTE.F,0d94de08-cc1d-3ea7-947b-098fe1756485
0P0001CU2F.F,FRA,2018-04-12 06:00:00,3600000,Caixabank Soy Así Flexible Cartera FI,1,MUTUALFUND,Caixabank Soy Así Flexible Car,0P0001CU2F.F,Europe/Berlin,CET,0P0001CU2F.F,95193890-eaa8-3300-b5c5-accf21f7ec15
0P0001CX6H.F,,,,,1,NONE,,0P0001CX6H.F,,,0P0001CX6H.F,45002821-aa7b-3f64-b1db-1a1c782f6cd1
0P0001CZOB.SW,,,,,1,NONE,,0P0001CZOB.SW,,,0P0001CZOB.SW,f7f60b67-9867-3b86-9cb0-053a51ced170
0P0001D2KN.F,,,,,1,NONE,,0P0001D2KN.F,,,0P0001D2KN.F,31d10b17-e7a9-3008-bf94-4cd19a13e2ff
0P0001D61A,,,,,1,NONE,,0P0001D61A,,,0P0001D61A,abe6d24e-9257-3e38-99c5-40a267a0f102
0P0001D6P9.F,FRA,2018-03-16 07:00:00,3600000,Principal Global Investors Funds - Preferred Securities Fund N Hedged Inc EUR,1,MUTUALFUND,Principal Global Investors Fund,0P0001D6P9.F,Europe/Berlin,CET,0P0001D6P9.F,9c7fd498-d157-3f56-8849-6b19258ce65a
0P0001D8RT.L,LSE,2018-05-04 07:00:00,0,M&amp;G Global Macro Bond Fund GBP J Inc,1,MUTUALFUND,M&G Global Macro Bond Fund GBP ,0P0001D8RT.L,Europe/London,GMT,0P0001D8RT.L,09031a40-13c7-3213-95d0-13d59ba66d7c
0P0001D9QS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/American Funds Capital Inco,0P0001D9QS,America/New_York,EST,0P0001D9QS,966eb653-c254-3648-8965-44891e83e975
0P0001DCE7.F,,,,,1,NONE,,0P0001DCE7.F,,,0P0001DCE7.F,f2b1efc5-ecef-3e77-b30a-26d29fb0c34a
0P0001DDDI.F,FRA,2018-06-01 06:00:00,3600000,Federated Hermes Impact opportunities Equity Fund,1,MUTUALFUND,Federated Hermes Impact Opportu,0P0001DDDI.F,Europe/Berlin,CET,0P0001DDDI.F,f2a58223-281b-32a4-9e59-488de9fd5053
0P0001DDQ4.SI,,,,,1,NONE,,0P0001DDQ4.SI,,,0P0001DDQ4.SI,f909d052-2141-33e6-a065-18358f8f9dcf
0P0001DFB8.TW,TAI,2018-01-02 01:00:00,28800000,Cardif Mandate Fuh Hwa SITE TWD Taiwan Innovation Income Account_Accumulation,1,MUTUALFUND,Cardif Mandate Fuh Hwa SITE TWD,0P0001DFB8.TW,Asia/Taipei,CST,0P0001DFB8.TW,64541f6e-94d5-3346-b1e6-2b1f069eedc2
0P0001DFG8,,,,,1,NONE,,0P0001DFG8,,,0P0001DFG8,c96927a8-ac62-39f4-9292-5f589e8df740
0P0001DFOX,,,,,1,NONE,,0P0001DFOX,,,0P0001DFOX,7874d54d-907d-3186-8b46-a7155f12efdc
0P0001DIH3.F,,,,,1,NONE,,0P0001DIH3.F,,,0P0001DIH3.F,6f4d8b7f-2d01-395f-ad71-2048a7acfaac
0P0001DJ11,,,,,1,NONE,,0P0001DJ11,,,0P0001DJ11,861322e6-50f0-3c0e-b002-ed1458a32fe3
0P0001DKGW.F,,,,,1,NONE,,0P0001DKGW.F,,,0P0001DKGW.F,49a8863a-b8e7-3ad7-8688-055547132a5e
0P0001DYPU.SW,,,,,1,NONE,,0P0001DYPU.SW,,,0P0001DYPU.SW,0bdd687a-c482-3144-9b6a-93c52ab80552
0P0001DZRB.F,,,,,1,NONE,,0P0001DZRB.F,,,0P0001DZRB.F,e38217e3-de51-3050-91e0-66d64e19f7f0
0P0001E09J.TO,TOR,2018-07-16 13:30:00,-18000000,IG Core Portfolio Balanced JNL-RDSP,1,MUTUALFUND,IG Core Portfolio Balanced JNL-,0P0001E09J.TO,America/Toronto,EST,0P0001E09J.TO,b105f4c9-0b1f-3764-a6d8-7dc3c14dfd98
0P0001E0VE.F,FRA,2018-02-27 07:00:00,3600000,Vega Disruption I C EUR,1,MUTUALFUND,Vega Disruption I C EUR,0P0001E0VE.F,Europe/Berlin,CET,0P0001E0VE.F,be72edf6-6352-3152-a651-65d728ed91b5
0P0001E1G8.L,,,,,1,NONE,,0P0001E1G8.L,,,0P0001E1G8.L,b36e09c6-e251-3bae-a980-8139f97ce8ed
0P0001E1JR.ST,,,,,1,NONE,,0P0001E1JR.ST,,,0P0001E1JR.ST,be1de147-2157-3dcb-8f1d-f2e8da5e3e9b
0P0001EBUF,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,ABSA Global Best Blend Fund Cla,0P0001EBUF,America/New_York,EST,0P0001EBUF,3bce91d8-3b1a-3119-8eb9-8289b38ae8b2
0P0001ECIL,,,,,1,NONE,,0P0001ECIL,,,0P0001ECIL,4cb4921c-7b0c-37cd-bc58-504d1ed6b1ac
0P0001ECM2.F,,,,,1,NONE,,0P0001ECM2.F,,,0P0001ECM2.F,b06be786-c0ec-3783-ad46-9749cb00bba2
0P0001ED2R.TO,TOR,2018-08-07 13:30:00,-18000000,Canada Life Global Dividend Equity Fund (Setanta) Q,1,MUTUALFUND,Canada Vie d'act à dividendes ,0P0001ED2R.TO,America/Toronto,EST,0P0001ED2R.TO,3efb5321-af51-3081-937a-7a4d2fb4575f
0P0001EEF4.F,,,,,1,NONE,,0P0001EEF4.F,,,0P0001EEF4.F,28c883f5-b902-3ef0-ae47-dfc9e789efcb
0P0001EFW5.TO,TOR,2018-07-09 13:30:00,-18000000,CAN F Mod Gr Pl (PSG)75/75 (PP),1,MUTUALFUND,CAN Fid Mo Gr Pl 75/75 (PP),0P0001EFW5.TO,America/Toronto,EST,0P0001EFW5.TO,6be6b8b4-5fd6-327f-93b4-726df22996df
