symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001EGRJ.TO,TOR,2018-07-09 14:30:00,-18000000,LON 2045 Profile (PSG) 100/100(PP),1,MUTUALFUND,LON 2045 Profile (PSG) 100/100(,0P0001EGRJ.TO,America/Toronto,EST,0P0001EGRJ.TO,21d6c124-be31-352a-9cf7-2ce32bfb423b
0P0001EH4K.TO,TOR,2018-07-09 14:30:00,-18000000,LON Real Rt Bd (Port) 100/100 (P),1,MUTUALFUND,LON Real Rt Bd (Port) 100/100 (,0P0001EH4K.TO,America/Toronto,EST,0P0001EH4K.TO,69810171-c2d5-3ffa-9035-e051a32101d8
0P0001EHST,,,,,1,NONE,,0P0001EHST,,,0P0001EHST,40ea2f7b-6643-38b9-b60d-8daedcad0842
0P0001EN7U.F,FRA,2018-07-26 07:00:00,3600000,Carraig Multi-Strategy UCITS Platform ICAV-Rudolf Wolff Global Income Fund Class RA EUR Accumulation,1,MUTUALFUND,Carraig Multi-Strategy UCITS Pl,0P0001EN7U.F,Europe/Berlin,CET,0P0001EN7U.F,a7ab8937-638d-32ac-aa6d-f3d058d9c122
0P0001EQ5V.SW,,,,,1,NONE,,0P0001EQ5V.SW,,,0P0001EQ5V.SW,470a2ec2-9e39-3527-857c-89aa5f4bc4e9
0P0001EQ6A,,,,,1,NONE,,0P0001EQ6A,,,0P0001EQ6A,baebca45-2ae3-3626-aa93-80e883c48253
0P0001EQIZ.L,LSE,2018-07-16 08:00:00,0,Insight Broad Opportunities Fund Class A GBP Shares,1,MUTUALFUND,Insight Broad Opportunities Fun,0P0001EQIZ.L,Europe/London,GMT,0P0001EQIZ.L,0e3babf8-2a7e-3ed6-9aba-cc6c6bc2716d
0P0001EUWN.L,LSE,2018-01-02 08:00:00,0,AXA Sterling Credit Short Duration Bond Fund ZI Inc,1,MUTUALFUND,AXA Sterling Credit Short Durat,0P0001EUWN.L,Europe/London,GMT,0P0001EUWN.L,36caf4bc-d98a-3c79-8f69-61aaba0d1dff
0P0001F1H5.F,FRA,2018-11-01 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Mobility Innovation Fund EUR K Inc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001F1H5.F,Europe/Berlin,CET,0P0001F1H5.F,d2ddff9f-45c6-3f7c-b90e-5285bf1261eb
0P0001F37C.TO,TOR,2018-12-03 14:30:00,-18000000,NEI Select Maximum Growth RS Portfolio I,1,MUTUALFUND,NEI Portefeuille ER Sélect cro,0P0001F37C.TO,America/Toronto,EST,0P0001F37C.TO,384491b6-4ac8-36ef-82ca-19a34b45134b
0P0001F3O2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Shin Kong Global AI New Industr,0P0001F3O2,America/New_York,EST,0P0001F3O2,38abe85a-2e23-32b9-a86b-8e716d4259e5
0P0001F69F,,,,,1,NONE,,0P0001F69F,,,0P0001F69F,de479286-b0a2-3912-9fe2-2c512fdd7a41
0P0001F6A7.F,,,,,1,NONE,,0P0001F6A7.F,,,0P0001F6A7.F,d4a7aec6-8214-36f5-a6ce-04d267ae5679
0P0001FA70.SW,,,,,1,NONE,,0P0001FA70.SW,,,0P0001FA70.SW,d6d7f174-c51f-34dc-871e-b1eb11e1d71e
0P0001FC7C,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,E.I. Sturdza Funds plc - Strate,0P0001FC7C,America/New_York,EST,0P0001FC7C,a329a5b4-7f22-3d38-b075-6cff784994af
0P0001FE2S.F,FRA,2018-12-03 07:00:00,3600000,Etoile Energie Europe RC,1,MUTUALFUND,Etoile Energie Europe RC,0P0001FE2S.F,Europe/Berlin,CET,0P0001FE2S.F,9dfd9029-02fe-3a49-b571-7dca88c28a18
0P0001FFG6.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Class Growth II TJ NL,1,MUTUALFUND,IG Catégorie Portefeuille de b,0P0001FFG6.TO,America/Toronto,EST,0P0001FFG6.TO,56a9c081-4426-38bf-bbea-688c38294be9
0P0001FFMQ.BO,BSE,2019-02-01 03:45:00,19800000,LIC MF Short Term Debt Fund Regular Growth,1,MUTUALFUND,LIC MF Short Term Debt Fund Reg,0P0001FFMQ.BO,Asia/Kolkata,IST,0P0001FFMQ.BO,62d719b2-5f66-36cd-b5d8-5288cd3ce171
0P0001FFOR.F,,,,,1,NONE,,0P0001FFOR.F,,,0P0001FFOR.F,e8fa14d9-1191-31f6-8307-7a14887c6576
0P0001FI4H.F,,,,,1,NONE,,0P0001FI4H.F,,,0P0001FI4H.F,b6e7f810-56a1-3ab3-b56a-aea0a2097ddf
0P0001FJFP,PNK,2019-02-18 14:30:00,-18000000,,1,MUTUALFUND,Royal London Global Bond Opport,0P0001FJFP,America/New_York,EST,0P0001FJFP,6e17b83f-571a-3889-a2b5-df6e4426d281
0P0001FKJP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fonds de dividendes am¨¦ricai,0P0001FKJP,America/New_York,EST,0P0001FKJP,876d4f1b-81f2-30ea-b956-72592bd7be1a
0P0001FTHX.F,,,,,1,NONE,,0P0001FTHX.F,,,0P0001FTHX.F,6d9caed1-32c1-3771-8473-a621a50f1a40
0P0001FVA3.BO,BSE,2019-03-12 03:45:00,19800000,Aditya Birla Sun Life Retirement Fund - The 40s Plan Direct Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Retiremen,0P0001FVA3.BO,Asia/Kolkata,IST,0P0001FVA3.BO,03dea47e-c5e5-3850-a0e2-2e928f8c4d0f
0P0001FVI3.L,LSE,2019-01-16 08:00:00,0,Pacific Multi-Asset Accumulator - Conservative Fund GBP F Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P0001FVI3.L,Europe/London,GMT,0P0001FVI3.L,7a38f72a-7ccc-3276-a2af-13801c964760
0P0001G6H6.TO,TOR,2019-02-20 14:30:00,-18000000,Franklin Growth ETF Portfolio Series A,1,MUTUALFUND,Franklin Growth ETF Portfolio S,0P0001G6H6.TO,America/Toronto,EST,0P0001G6H6.TO,18884c1c-2a1b-3a63-a021-b3cdf550da66
0P0001GY8D,,,,,1,NONE,,0P0001GY8D,,,0P0001GY8D,ff78155f-4d12-3b95-a7c1-9f319b692564
0P0001H19I.TW,TAI,2019-04-29 02:00:00,28800000,Manulife Fixed Term 6 Year Ladder Maturity Emerging Market Bond Fund-B(TWD-H),1,MUTUALFUND,Manulife Fixed Term 6 Year Ladd,0P0001H19I.TW,Asia/Taipei,CST,0P0001H19I.TW,8672a2ed-633d-3e2e-baa7-83ff39bfab45
0P0001H5DI,PNK,2019-05-03 14:30:00,-18000000,,1,MUTUALFUND,Allianz US Low Average Duration,0P0001H5DI,America/New_York,EST,0P0001H5DI,cd580c87-872e-362f-82d8-094993df7e02
0P0001H685.F,,,,,1,NONE,,0P0001H685.F,,,0P0001H685.F,6c0d715b-b13f-3e9d-af33-eb437c97f1ab
0P0001H6JA.TW,TAI,2019-04-01 02:00:00,28800000,NB AR Taiwan Equity Fund N Acc,1,MUTUALFUND,NB AR Taiwan Equity Fund N Acc,0P0001H6JA.TW,Asia/Taipei,CST,0P0001H6JA.TW,00124338-db79-3388-9a8f-b6865b6edcf9
0P0001H7SC.L,LSE,2019-02-27 08:00:00,0,UBS Global Diversified Income Fund Class C GBP Income,1,MUTUALFUND,UBS Global Diversified Income F,0P0001H7SC.L,Europe/London,GMT,0P0001H7SC.L,5da8dcc0-c7d4-3096-9a06-b97c328b7585
0P0001H852,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Cat¨¦gorie de soci¨¦t¨¦ P,0P0001H852,America/New_York,EST,0P0001H852,c3d91837-d1b2-3786-9f8d-7cb37b337c1e
0P0001H9UX.F,,,,,1,NONE,,0P0001H9UX.F,,,0P0001H9UX.F,864d65c6-a63a-33cf-9240-5ba4b1b06785
0P0001H9WY.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Canadian Dividend Series A1,1,MUTUALFUND,Dynamic Canadian Dividend Serie,0P0001H9WY.TO,America/Toronto,EST,0P0001H9WY.TO,c11419ef-bec4-3e37-b8d9-a484fdd87884
0P0001HAAJ.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance U.S. Equity Private Pool I,1,MUTUALFUND,Renaissance U.S. Equity Private,0P0001HAAJ.TO,America/Toronto,EST,0P0001HAAJ.TO,c0a0bc12-e35b-3829-b2c3-a3cfb4dacf3c
0P0001HAIR.F,,,,,1,NONE,,0P0001HAIR.F,,,0P0001HAIR.F,ba8368ed-9eea-3a94-9b07-a598140af7f2
0P0001HC6H.WA,,,,,1,NONE,,0P0001HC6H.WA,,,0P0001HC6H.WA,64020967-90de-3e2d-88a5-e484e17e40cc
0P0001HCJJ,PNK,2019-04-30 14:30:00,-18000000,,1,MUTUALFUND,JPMorgan Multi Income C (mth) -,0P0001HCJJ,America/New_York,EST,0P0001HCJJ,cc266c9f-b8e5-3767-86d1-59db55115590
0P0001HFEQ.L,LSE,2019-05-03 08:00:00,0,JPM Global Equity Income Fund B - Hedged Net Accumulation,1,MUTUALFUND,JPM Global Equity Income Fund B,0P0001HFEQ.L,Europe/London,GMT,0P0001HFEQ.L,b9c4073c-f599-308c-82ce-c4fef847c31f
0P0001HFG2.ST,,,,,1,NONE,,0P0001HFG2.ST,,,0P0001HFG2.ST,45008edc-bb39-30c4-aa9f-aa0d5eda227e
0P0001HJ7Y,,,,,1,NONE,,0P0001HJ7Y,,,0P0001HJ7Y,08bd1b36-55d7-30e0-b3ff-68130b608046
0P0001HQMJ.L,LSE,2019-07-08 08:00:00,0,LF Handelsbanken Multi Asset Funds - LF Handelsbanken Balanced Sustainable Multi Asset Fund D Acc,1,MUTUALFUND,Handelsbanken Multi Asset Funds,0P0001HQMJ.L,Europe/London,GMT,0P0001HQMJ.L,02d9774b-6e7a-3f69-a951-7530ea22c3c4
0P0001HQMM.L,LSE,2019-07-08 08:00:00,0,LF Handelsbanken Multi Asset Funds - LF Handelsbanken Growth Sustainable Multi Asset Fund D Acc,1,MUTUALFUND,Handelsbanken Multi Asset Funds,0P0001HQMM.L,Europe/London,GMT,0P0001HQMM.L,60cbb311-9151-3051-a510-2641267c7100
0P0001HSF7.CO,,,,,1,NONE,,0P0001HSF7.CO,,,0P0001HSF7.CO,e88760e2-e693-3839-819b-45ece9823ab0
0P0001HXKK.F,,,,,1,NONE,,0P0001HXKK.F,,,0P0001HXKK.F,fa04dd28-6332-3acd-b605-beb8ab5fcb99
0P0001HXWM.F,FRA,2019-06-28 07:00:00,3600000,March Rentabilidad Objetivo 2023 FI,1,MUTUALFUND,March Rentabilidad Objetivo 202,0P0001HXWM.F,Europe/Berlin,CET,0P0001HXWM.F,51d26fe1-1802-3ba2-9857-4a10f95dd3e3
0P0001HXXD.F,FRA,2019-06-28 07:00:00,3600000,Eurizon Top Selection Prudente Settembre 2024 A,1,MUTUALFUND,Eurizon Top Selection Prudente ,0P0001HXXD.F,Europe/Berlin,CET,0P0001HXXD.F,cd57758d-0a08-30cb-91b8-9735068dad88
0P0001I0XR.F,FRA,2019-06-27 07:00:00,3600000,Legg Mason Diversified Global Credit Fixed Maturity Bond Fund 2023 Class A EUR Dis(Q)H,1,MUTUALFUND,Legg Mason Diversified Global C,0P0001I0XR.F,Europe/Berlin,CET,0P0001I0XR.F,e911fb06-fd00-3c7b-8384-b44bd03a0051
0P0001I23D.TO,TOR,2018-01-02 14:30:00,-18000000,Counsel Canadian Core Fixed Income Series O,1,MUTUALFUND,Counsel Canadian Core Fixed Inc,0P0001I23D.TO,America/Toronto,EST,0P0001I23D.TO,b709dddf-3cc9-37ee-a9cb-7a686c8021c5
0P0001I2LJ.L,LSE,2019-07-12 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Mobility Innovation Fund GBP W Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001I2LJ.L,Europe/London,GMT,0P0001I2LJ.L,b71fcf02-df2f-3488-9cca-cfc3b04181d3
0P0001I2MZ.BO,BSE,2018-01-01 03:45:00,19800000,Taurus Liquid Unclaimed Redemption Growth,1,MUTUALFUND,Taurus Liquid Unclaimed Redempt,0P0001I2MZ.BO,Asia/Kolkata,IST,0P0001I2MZ.BO,2cf14e1f-4b27-300f-ad99-c8740f82887a
0P0001I349.TW,TAI,2019-08-13 02:00:00,28800000,Mega China Domestic Demand A Share Fund TWD,1,MUTUALFUND,Mega China Domestic Demand A Sh,0P0001I349.TW,Asia/Taipei,CST,0P0001I349.TW,890617df-ca9c-3613-b956-c4d36ac855ee
0P0001IA8V.L,LSE,2019-10-09 08:00:00,0,FP Brunel Emerging Markets Equity Fund A Acc,1,MUTUALFUND,FP Brunel Emerging Markets Equi,0P0001IA8V.L,Europe/London,GMT,0P0001IA8V.L,dae8ff31-1c7a-3625-b70f-10bb86bd5cec
0P0001IAN0.F,FRA,2019-08-09 07:00:00,3600000,Mercer Passive Global Small Cap Equity UCITS CCF A17 0.5000 EUR IE 3,1,MUTUALFUND,Mercer Passive Global Small Cap,0P0001IAN0.F,Europe/Berlin,CET,0P0001IAN0.F,f76eddd0-8d4e-3998-9f0f-ee69fab0dcd4
0P0001IF75.L,LSE,2019-09-06 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Efficient U.S. High Yield Beta Fund GBP L Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001IF75.L,Europe/London,GMT,0P0001IF75.L,55409370-6c06-3430-8f6f-b8aa2c66829e
0P0001IFAV.F,FRA,2019-08-01 07:00:00,3600000,Eurizon Defensive Top Selection Ottobre 2024,1,MUTUALFUND,Eurizon Defensive Top Selection,0P0001IFAV.F,Europe/Berlin,CET,0P0001IFAV.F,d18e8a65-af47-36ab-a04d-73d41cf51421
0P0001IFHZ.F,,,,,1,NONE,,0P0001IFHZ.F,,,0P0001IFHZ.F,3864cf6f-b6ea-3108-a096-1cbfc906f854
0P0001IFSY,PNK,2019-06-24 14:30:00,-18000000,,1,MUTUALFUND,Canaccord Genuity Wealth Manage,0P0001IFSY,America/New_York,EST,0P0001IFSY,f75449c3-de17-306b-9344-06fc203818cf
0P0001IH7N.F,,,,,1,NONE,,0P0001IH7N.F,,,0P0001IH7N.F,114a7e70-1c63-3ac4-bbd2-59be06e93dc9
0P0001IJ1H.F,,,,,1,NONE,,0P0001IJ1H.F,,,0P0001IJ1H.F,f2772fe6-f191-3f69-ac6a-f2a898d9960e
0P0001IK46.BO,BSE,2019-09-25 04:45:00,19800000,Nippon India Equity Savings Segregated Portfolio 1 Direct Quarterly Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Equity Savings Seg,0P0001IK46.BO,Asia/Kolkata,IST,0P0001IK46.BO,06331058-a272-33a7-8fad-a781130c243b
0P0001ILI0.F,FRA,2019-10-10 07:00:00,3600000,Sanlam Real Assets Fund Class AH EUR Accumulation,1,MUTUALFUND,Sanlam Real Assets Fund Class A,0P0001ILI0.F,Europe/Berlin,CET,0P0001ILI0.F,a1472843-e87b-3b91-b147-439fa16e9133
0P0001IMMI,,,,,1,NONE,,0P0001IMMI,,,0P0001IMMI,71e29f90-2a51-34c4-90bd-325ff4062f53
0P0001IO9A.TO,TOR,2019-11-01 13:30:00,-18000000,iA Focus Moderate SRP 75/75 F-Class,1,MUTUALFUND,iA Focus modéré PER7575F,0P0001IO9A.TO,America/Toronto,EST,0P0001IO9A.TO,dd8c0505-af7d-348a-91f2-6a8af5ce3602
0P0001IQPH.SW,,,,,1,NONE,,0P0001IQPH.SW,,,0P0001IQPH.SW,94c56bbd-c7d0-3c8f-95ac-deecde640f1f
0P0001IQUL.L,LSE,2018-09-28 08:00:00,0,SUTL Cazenove GBP Balanced Fund S Accumulation,1,MUTUALFUND,SUTL Cazenove GBP Balanced Fund,0P0001IQUL.L,Europe/London,GMT,0P0001IQUL.L,1595e8ba-c279-39a6-85f2-06d2f143dba9
0P0001IS0G.F,FRA,2020-09-24 07:00:00,3600000,Tilney Global Income Portfolio Clean EUR H Acc,1,MUTUALFUND,Tilney Global Income Portfolio ,0P0001IS0G.F,Europe/Berlin,CET,0P0001IS0G.F,5fab564d-620f-326e-8437-7cc561f044c1
0P0001IU84.F,,,,,1,NONE,,0P0001IU84.F,,,0P0001IU84.F,e599c57c-c694-35d4-9a44-64d0d3045320
0P0001IVAC.T,,,,,1,NONE,,0P0001IVAC.T,,,0P0001IVAC.T,058cc344-0aba-324b-8e1b-a4f1499f4f42
0P0001IVRN,,,,,1,NONE,,0P0001IVRN,,,0P0001IVRN,02a0b492-48db-3c56-a15e-d9c7895ced70
0P0001IVRU.F,FRA,2019-12-08 07:00:00,3600000,GVC Gaesco Renta Fija Flexible I FI,1,MUTUALFUND,GVC Gaesco Renta Fija Flexible ,0P0001IVRU.F,Europe/Berlin,CET,0P0001IVRU.F,56025cda-6b00-3279-ae6c-e43dc9cdf664
0P0001J0XH.ST,,,,,1,NONE,,0P0001J0XH.ST,,,0P0001J0XH.ST,fd5288a6-83b8-3361-adf4-d13be7f2a912
0P0001J3W7.F,,,,,1,NONE,,0P0001J3W7.F,,,0P0001J3W7.F,fa32773b-0f2d-3a7e-8b19-bf4ef69b07c5
0P0001J748.BE,,,,,1,NONE,,0P0001J748.BE,,,0P0001J748.BE,2de37322-4ad1-3862-ac95-0130b9030772
0P0001J7HY.F,,,,,1,NONE,,0P0001J7HY.F,,,0P0001J7HY.F,0ceb0cdb-1d1c-3682-86da-8549aa82e4a2
0P0001J8SS.F,FRA,2020-02-06 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Sustainable Global Real Return Fund (EUR) A Inc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001J8SS.F,Europe/Berlin,CET,0P0001J8SS.F,ff26c18b-61b1-3cc8-a8d4-46acdcce2c42
0P0001JD3A.F,,,,,1,NONE,,0P0001JD3A.F,,,0P0001JD3A.F,5da73f68-ef81-36e9-98d3-4ba78c512ebd
0P0001JDLW.MX,MEX,2020-02-18 14:30:00,-21600000,INBURSA SIEFORE BÁSICA 70-74 SA DE CV,1,MUTUALFUND,INBURSA SIEFORE BÁSICA 70-74 S,0P0001JDLW.MX,America/Mexico_City,CST,0P0001JDLW.MX,764cff07-465e-3d35-a35e-c71ac9571fd1
0P0001JG49.L,LSE,2019-01-01 08:00:00,0,Artemis Monthly Distribution Fund C Acc,1,MUTUALFUND,Artemis Monthly Distribution Fu,0P0001JG49.L,Europe/London,GMT,0P0001JG49.L,1d860eaf-bf10-3e40-8bf0-1379137ed655
0P0001JG70.F,FRA,2020-03-18 07:00:00,3600000,Wellington Global Stewards Fund EUR Class DL Accumulating Unhedged,1,MUTUALFUND,Wellington Global Stewards Fund,0P0001JG70.F,Europe/Berlin,CET,0P0001JG70.F,58806726-e137-38ed-bd81-d9c7180ee693
0P0001JG9K,,,,,1,NONE,,0P0001JG9K,,,0P0001JG9K,fdd1219f-d26d-327f-96cc-d354118c32c8
0P0001JI9I,,,,,1,NONE,,0P0001JI9I,,,0P0001JI9I,5036fc00-48b2-3481-9753-de5169d601f5
0P0001JM2G.F,,,,,1,NONE,,0P0001JM2G.F,,,0P0001JM2G.F,52d280d2-33e4-379e-b5a7-9858c24c8bb7
0P0001JTTP.F,FRA,2020-04-24 07:00:00,3600000,Anima Obbligazionario High Yield F,1,MUTUALFUND,Anima Obbligazionario High Yiel,0P0001JTTP.F,Europe/Berlin,CET,0P0001JTTP.F,ff0b7d1d-b277-3f76-8141-35e1afbd7792
0P0001JUBG.F,,,,,1,NONE,,0P0001JUBG.F,,,0P0001JUBG.F,0b712511-66ec-39f8-8d7f-c583abcb314f
0P0001JUY4.BE,BER,2020-04-14 07:00:00,3600000,P/E FX Strategy Fund AUD Management 6 Class,1,MUTUALFUND,P/E FX Strategy Fund AUD Manage,0P0001JUY4.BE,Europe/Berlin,CET,0P0001JUY4.BE,80f00898-5b5e-3cf4-aa67-a40bae76635f
0P0001JV07,PNK,2020-05-01 14:30:00,-18000000,,1,MUTUALFUND,Man GLG High Yield Opportunitie,0P0001JV07,America/New_York,EST,0P0001JV07,47a46da3-2376-3b6d-9fd6-58549462dcf0
0P0001JVEB.TO,TOR,2020-05-11 14:30:00,-18000000,BMO Concentrated Global Balanced GIF 75/100 Class F,1,MUTUALFUND,FPG 75/100 Fonds Concentré Mon,0P0001JVEB.TO,America/Toronto,EST,0P0001JVEB.TO,adce31ab-f9f3-32ad-a130-c5713099317b
0P0001JVIU,PNK,2020-05-13 14:30:00,-18000000,,1,MUTUALFUND,CI DoubleLine Core Plus Fixed I,0P0001JVIU,America/New_York,EST,0P0001JVIU,da6847cd-0973-3fbd-9fe0-64d3a6fd0245
0P0001JW2F.F,FRA,2020-04-24 07:00:00,3600000,Anima Absolute Return F,1,MUTUALFUND,Anima Absolute Return F,0P0001JW2F.F,Europe/Berlin,CET,0P0001JW2F.F,e067c15d-3d34-3773-8704-64cc824199c9
0P0001JYDN.CO,,,,,1,NONE,,0P0001JYDN.CO,,,0P0001JYDN.CO,b671e5dd-c40d-39f8-b4c1-f2afa677036c
0P0001JZ57.F,FRA,2020-02-18 07:00:00,3600000,CORUM Butler Credit Strategies ICAV - Butler Credit Opportunities Fund EUR Institutional Class A,1,MUTUALFUND,CORUM Butler Credit Strategies ,0P0001JZ57.F,Europe/Berlin,CET,0P0001JZ57.F,5530f152-2148-342c-b5a7-088632fefc08
0P0001JZ7D.F,FRA,2020-02-18 07:00:00,3600000,CORUM Butler Credit Strategies ICAV - Butler Credit Opportunities Fund EUR Retail Class Dis Pld,1,MUTUALFUND,CORUM Butler Credit Strategies ,0P0001JZ7D.F,Europe/Berlin,CET,0P0001JZ7D.F,28552a22-48ba-3fba-a738-4bdd667b299b
0P0001K3IR.F,FRA,2020-05-29 07:00:00,3600000,LAIC - Sustainable Digital Selection AC RH,1,MUTUALFUND,LAIC - Sustainable Digital Sele,0P0001K3IR.F,Europe/Berlin,CET,0P0001K3IR.F,389b5df6-2637-3afd-af45-e64aea5498ba
0P0001K3M3.F,,,,,1,NONE,,0P0001K3M3.F,,,0P0001K3M3.F,41377b2e-80e9-39ae-b321-f48261d1d6db
0P0001K7XI.F,FRA,2020-06-26 07:00:00,3600000,Kutxabank Bolsa Tendencias Carteras FI,1,MUTUALFUND,Kutxabank Bolsa Tendencias Cart,0P0001K7XI.F,Europe/Berlin,CET,0P0001K7XI.F,8b39f486-1416-31ae-8251-9d3adf3f222f
0P0001K9IT.TO,TOR,2020-07-03 14:30:00,-18000000,Canoe Preferred Share Portfolio Class A,1,MUTUALFUND,Canoe Catégorie portefeuille d,0P0001K9IT.TO,America/Toronto,EST,0P0001K9IT.TO,b85e5022-7b83-3528-8f73-75fc8a44a0eb
0P0001KCUK.F,,,,,1,NONE,,0P0001KCUK.F,,,0P0001KCUK.F,393c2b71-18c8-3635-9fc0-3a081feb5248
0P0001KDZJ,,,,,1,NONE,,0P0001KDZJ,,,0P0001KDZJ,9430646f-bf92-337d-b791-991e82708f67
0P0001KEPH.F,,,,,1,NONE,,0P0001KEPH.F,,,0P0001KEPH.F,1c1b4c12-5db4-31fb-93e6-077585e5c14e
0P0001KFX8.F,FRA,2020-07-09 07:00:00,3600000,New Capital UCITS Fund plc - New Capital Europe Future Leaders Fund O EUR Inc,1,MUTUALFUND,New Capital UCITS Fund plc - Ne,0P0001KFX8.F,Europe/Berlin,CET,0P0001KFX8.F,4c8e3fc8-cd15-3549-ac2f-238b544642ba
0P0001KI11.F,FRA,2020-07-08 07:00:00,3600000,Skyline Umbrella Fund ICAV - Fortem Capital Alternative Growth Fund Class A EUR Hedged Accumulation,1,MUTUALFUND,Skyline Umbrella Fund ICAV - Fo,0P0001KI11.F,Europe/Berlin,CET,0P0001KI11.F,0144b5c9-c743-3676-a4ad-ad13b738477f
0P0001KJA3.F,FRA,2020-07-20 07:00:00,3600000,Lazard Actions Américaines RC H EUR,1,MUTUALFUND,Lazard Actions Américaines RC ,0P0001KJA3.F,Europe/Berlin,CET,0P0001KJA3.F,d9ca5d9d-962d-3368-9d55-2d97cc7c381e
0P0001KL99.F,FRA,2020-08-24 07:00:00,3600000,EdR SICAV - Green New Deal K EUR,1,MUTUALFUND,,0P0001KL99.F,Europe/Berlin,CET,0P0001KL99.F,5a389646-2310-365d-b5c6-dced4a0d94ac
0P0001KMDD.F,,,,,1,NONE,,0P0001KMDD.F,,,0P0001KMDD.F,bdf3062b-b65f-3783-baa6-0da235c4c88f
0P0001KOJ0.F,FRA,2020-09-04 07:00:00,3600000,R-co Thematic New Consumer Trends C EUR,1,MUTUALFUND,R-co Thematic New Consumer Tren,0P0001KOJ0.F,Europe/Berlin,CET,0P0001KOJ0.F,e6718ca3-304a-3469-a095-22a4c7c038b8
0P0001KOMX.L,LSE,2020-12-14 08:00:00,0,JPM Emerging Markets Sustainable Equity Fund X GBP Net Accumulation,1,MUTUALFUND,JPM Emerging Markets Sustainabl,0P0001KOMX.L,Europe/London,GMT,0P0001KOMX.L,04e6bed7-839e-31b2-9f68-9bca539ed528
0P0001KOR2.F,,,,,1,NONE,,0P0001KOR2.F,,,0P0001KOR2.F,7c849059-6124-3a0f-bc14-68c8d65268d8
0P0001KRKK.HK,HKG,2020-02-18 01:30:00,28800000,,1,MUTUALFUND,Principal MPF Scheme Series 800,0P0001KRKK.HK,Asia/Hong_Kong,HKT,0P0001KRKK.HK,0e30bcf0-1b7a-3998-a381-0da9c81a755f
0P0001KUG5.F,FRA,2021-03-09 07:00:00,3600000,MontLake UCITS Platform ICAV - Sixteen02 Global Equities UCITS Fund EUR Instl Cl Shrs,1,MUTUALFUND,MontLake UCITS Platform ICAV - ,0P0001KUG5.F,Europe/Berlin,CET,0P0001KUG5.F,7a70335c-3a95-3f6f-a8ce-3ddc76dba2d6
0P0001KUGX.L,,,,,1,NONE,,0P0001KUGX.L,,,0P0001KUGX.L,3b04e64c-9a92-3aa8-a374-0ce47441483d
0P0001KUNB.F,,,,,1,NONE,,0P0001KUNB.F,,,0P0001KUNB.F,a239d4d7-91b4-32b6-915b-b499f9d2e511
0P0001KVQH.F,FRA,2020-10-30 07:00:00,3600000,MontLake UCITS Platform ICAV - Sixteen02 Global Equities UCITS Fund EUR Class E Shares,1,MUTUALFUND,MontLake UCITS Platform ICAV - ,0P0001KVQH.F,Europe/Berlin,CET,0P0001KVQH.F,b00a2ca5-bd02-33e7-9d93-0aad99cdf4c9
0P0001KVYR.SI,SES,2020-02-18 01:00:00,28800000,H2O Allegro FCP HSGD SRC,1,MUTUALFUND,H2O Allegro FCP HSGD SRC,0P0001KVYR.SI,Asia/Singapore,SGT,0P0001KVYR.SI,42bd3439-41ff-36db-8bec-c2688d2b8e9a
0P0001KY6Z.TO,TOR,2020-10-19 14:30:00,-18000000,IPC Growth Essentials Portfolio Series P,1,MUTUALFUND,IPC Essentials Growth Portfolio,0P0001KY6Z.TO,America/Toronto,EST,0P0001KY6Z.TO,21830da7-a49e-3199-8b64-4099b4bccd36
0P0001L00F.F,,,,,1,NONE,,0P0001L00F.F,,,0P0001L00F.F,7fdb5aac-000b-308c-b604-a6a5eaa00acf
0P0001L1CK,,,,,1,NONE,,0P0001L1CK,,,0P0001L1CK,dba6794f-c13b-34ff-beea-4dfd47f48345
0P0001L1DO.L,LSE,2020-10-28 08:00:00,0,MI Brewin Dolphin Voyager Max 40% Equity B GBP Acc,1,MUTUALFUND,MI Brewin Dolphin Voyager Max 4,0P0001L1DO.L,Europe/London,GMT,0P0001L1DO.L,68e8dda4-8f27-38ae-813a-107d95eafa50
