symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001EGFP.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Real Rt Bd (Port) 75/100 (P),1,MUTUALFUND,GWL Real Rt Bd (Port) 75/100 (,0P0001EGFP.TO,America/Toronto,EST,0P0001EGFP.TO,c5ff62d3-8d9d-35b8-afa0-4ee5d3822a13
0P0001EGMI.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Gbl Eq Port (PSG)75/75 (P),1,MUTUALFUND,GWL Gbl Eq Port (PSG)75/75 (P),0P0001EGMI.TO,America/Toronto,EST,0P0001EGMI.TO,8bc1d8c5-46e8-3a4a-bd9a-8d5d5b8f7c13
0P0001EGN0.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Global Div (Set) 75/75 (P),1,MUTUALFUND,GWL Global Div (Set) 75/75 (P),0P0001EGN0.TO,America/Toronto,EST,0P0001EGN0.TO,b85eae41-964e-3d53-aad2-99dea384e72a
0P0001EGO6.TO,TOR,2018-07-09 14:30:00,-18000000,GWL U.S. Mid Cap (LC)75/75 (P),1,MUTUALFUND,GWL U.S. Mid Cap (LC)75/75 (P),0P0001EGO6.TO,America/Toronto,EST,0P0001EGO6.TO,ee886aa4-1dbf-35f5-9f4e-e4f4530b58ef
0P0001EHG5.F,FRA,2018-09-26 07:00:00,3600000,Fidelity Global Dividend Fam L Inc,1,MUTUALFUND,Fidelity Global Dividend Fam L ,0P0001EHG5.F,Europe/Berlin,CET,0P0001EHG5.F,e21163d1-c2e4-319a-aa46-0a101b429fa8
0P0001EI1O.F,,,,,1,NONE,,0P0001EI1O.F,,,0P0001EI1O.F,37cc7ba1-c69f-3813-82df-2b38d355cb7f
0P0001EKN4.F,,,,,1,NONE,,0P0001EKN4.F,,,0P0001EKN4.F,7ef341ad-4203-3e3c-85af-7c35cb543253
0P0001EOH5.ST,STO,2018-08-31 08:00:00,3600000,Arctic Nordic Equities A SEK,1,MUTUALFUND,Arctic Nordic Equities A SEK,0P0001EOH5.ST,Europe/Stockholm,CET,0P0001EOH5.ST,8ec0fb92-e176-3613-919d-27fadca910d5
0P0001EQIK.BE,BER,2018-10-26 07:00:00,3600000,Natixis International Funds (Dublin) I - Loomis Sayles Multisector Income Fund H-RE/DM (AUD),1,MUTUALFUND,Natixis International Funds (Du,0P0001EQIK.BE,Europe/Berlin,CET,0P0001EQIK.BE,460d0862-42a4-3f06-b2d3-a51130020094
0P0001EQZJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Dynamic Premium Yield PLUS Fund,0P0001EQZJ,America/New_York,EST,0P0001EQZJ,07cd5354-381d-3f24-8e5d-d9ac25e78622
0P0001EWTY.TO,TOR,2018-10-30 13:30:00,-18000000,Dynamic Global Equity Private Pool Class A,1,MUTUALFUND,Dynamic Global Equity Private P,0P0001EWTY.TO,America/Toronto,EST,0P0001EWTY.TO,b6ad57a6-ee19-3706-85ff-dcd999c45bef
0P0001EXU5.F,,,,,1,NONE,,0P0001EXU5.F,,,0P0001EXU5.F,8a0c057b-438b-38ad-8ef6-694cb68b9a39
0P0001F4O9.F,,,,,1,NONE,,0P0001F4O9.F,,,0P0001F4O9.F,edba16e1-05e3-381d-8a93-07f57daa3bff
0P0001FC0K.F,FRA,2018-12-13 07:00:00,3600000,Ibercaja 2026 Garantizado 2 FI,1,MUTUALFUND,Ibercaja 2026 Garantizado 2 FI,0P0001FC0K.F,Europe/Berlin,CET,0P0001FC0K.F,e327a5de-5bf6-3f4e-ad5f-a3e797056c3c
0P0001FCAO.SW,,,,,1,NONE,,0P0001FCAO.SW,,,0P0001FCAO.SW,c767ab3c-61bc-3d7b-9301-9ea9c0706947
0P0001FD2P.F,,,,,1,NONE,,0P0001FD2P.F,,,0P0001FD2P.F,87c7e7d3-a331-3823-873a-8f19dcd3496d
0P0001FDKZ,PNK,2021-04-29 14:30:00,-18000000,,1,MUTUALFUND,HSBC Collective Investment Trus,0P0001FDKZ,America/New_York,EST,0P0001FDKZ,471126f9-bddf-3cec-9836-612dea2b3f2b
0P0001FE2E.F,FRA,2018-11-30 07:00:00,3600000,Etoile Multi Gestion Europe RC,1,MUTUALFUND,Etoile Multi Gestion Europe RC,0P0001FE2E.F,Europe/Berlin,CET,0P0001FE2E.F,bef8acd1-3195-339c-b5ce-e8ed23a73981
0P0001FE7W.F,,,,,1,NONE,,0P0001FE7W.F,,,0P0001FE7W.F,8743f08b-d88f-3b4e-990a-8db4b1f7af55
0P0001FF1A,PNK,2019-04-01 14:30:00,-18000000,,1,MUTUALFUND,Wellington Blended Opportunisti,0P0001FF1A,America/New_York,EST,0P0001FF1A,c8766b05-5e83-3232-afc3-2e9a098e189b
0P0001FF4L.TO,TOR,2018-06-25 14:30:00,-18000000,Pender Small Cap Opportunities Fund Class B,1,MUTUALFUND,Pender Small Cap Opportunities ,0P0001FF4L.TO,America/Toronto,EST,0P0001FF4L.TO,bf6ae93e-085d-3772-b05e-ebd41d5b0a19
0P0001FFG9.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Class Growth T NL,1,MUTUALFUND,IG Catégorie Portefeuille de b,0P0001FFG9.TO,America/Toronto,EST,0P0001FFG9.TO,a1b4f87a-2e1a-3286-947b-ccb4424e51bf
0P0001FFPR.F,,,,,1,NONE,,0P0001FFPR.F,,,0P0001FFPR.F,be8b87ed-a80c-3ca1-835b-fe79beb7035a
0P0001FSTE.F,,,,,1,NONE,,0P0001FSTE.F,,,0P0001FSTE.F,b8b3e7d1-b070-3fb3-a9b1-cc2959b359da
0P0001FVJ0.F,FRA,2019-02-20 07:00:00,3600000,Eurizon Flex Crescita Maggio 2024 D,1,MUTUALFUND,Eurizon Flex Crescita Maggio 20,0P0001FVJ0.F,Europe/Berlin,CET,0P0001FVJ0.F,043464cf-c8d7-33f2-8754-3ee99cdca993
0P0001G6GT.TO,TOR,2019-02-20 14:30:00,-18000000,Franklin Conservative Income ETF PortfolioSeries A,1,MUTUALFUND,Franklin Conservative Income ET,0P0001G6GT.TO,America/Toronto,EST,0P0001G6GT.TO,d1ce1670-0e2c-3f06-b875-897ddfa953c3
0P0001GZ9W.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife National Bank Bundle GIF Series 2,1,MUTUALFUND,Manulife National Bank Bundle G,0P0001GZ9W.TO,America/Toronto,EST,0P0001GZ9W.TO,6607240c-1cfb-3ea3-b99a-88944568c8fd
0P0001H0DR,,,,,1,NONE,,0P0001H0DR,,,0P0001H0DR,2ad96dad-7d58-37d1-958f-50ce941be565
0P0001H22Q.T,,,,,1,NONE,,0P0001H22Q.T,,,0P0001H22Q.T,aa6e71fe-eaca-3c60-8a24-b5ee92464b9a
0P0001H282.L,LSE,2018-12-31 08:00:00,0,Polar Capital Funds PLC - Global Absolute Return Fund S GBP Hedged Accumulation,1,MUTUALFUND,Polar Capital Funds PLC - Globa,0P0001H282.L,Europe/London,GMT,0P0001H282.L,03b8b0dd-df89-3fa9-8e2a-c3884ac83eaa
0P0001H2VF.L,LSE,2018-01-02 08:00:00,0,M&amp;G Recovery Fund Sterling PP Acc,1,MUTUALFUND,M&G Recovery Fund Sterling PP A,0P0001H2VF.L,Europe/London,GMT,0P0001H2VF.L,20bafbe4-58fb-3b7c-aa1d-769c69f63d7c
0P0001H41G.L,LSE,2019-01-25 08:00:00,0,dVAM Global Equity Income PCP GBP A2Dist,1,MUTUALFUND,dVAM Global Equity Income PCP G,0P0001H41G.L,Europe/London,GMT,0P0001H41G.L,705484b7-45dd-3034-b853-bd55fd2a5b52
0P0001H4OT.L,LSE,2019-03-01 08:00:00,0,Baillie Gifford Japanese Fund Class W1 Acc,1,MUTUALFUND,Baillie Gifford Japanese Fund C,0P0001H4OT.L,Europe/London,GMT,0P0001H4OT.L,b79a4d6c-e0ef-3d8e-b6d5-67e55fce7c20
0P0001H5DK.HK,HKG,2019-05-03 02:30:00,28800000,Allianz US Low Average Duration High Yield Fund CNY B,1,MUTUALFUND,Allianz US Low Average Duration,0P0001H5DK.HK,Asia/Hong_Kong,HKT,0P0001H5DK.HK,527557d7-56e1-335e-98e8-7e1bfb7474ac
0P0001H6XU.F,,,,,1,NONE,,0P0001H6XU.F,,,0P0001H6XU.F,20357588-9595-3acb-827c-9cfdab862c21
0P0001H700.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Protect GIF MFS Cdn Eq Growth Ser O,1,MUTUALFUND,Sun Protect GIF MFS Cdn Eq Grow,0P0001H700.TO,America/Toronto,EST,0P0001H700.TO,9beb441f-71ca-390e-b701-17ed9a7751ed
0P0001H742.TO,TOR,2020-05-04 14:30:00,-18000000,Mackenzie Corporate Bond Fund PWR,1,MUTUALFUND,Mackenzie d'obligations de soci,0P0001H742.TO,America/Toronto,EST,0P0001H742.TO,0745a8bf-a21b-3129-abad-8d5d279df0f6
0P0001H7F3.L,LSE,2019-03-29 08:00:00,0,Mercer Global Small Cap Equity Fund A16 0.4700 £ H Acc,1,MUTUALFUND,Mercer Global Small Cap Equity ,0P0001H7F3.L,Europe/London,GMT,0P0001H7F3.L,49bfa7a9-dd9d-3851-b2e8-03e171f5cfe5
0P0001H98L.TO,TOR,2018-01-02 14:30:00,-18000000,United Real Estate Investment Pool Class W,1,MUTUALFUND,United Real Estate Investment P,0P0001H98L.TO,America/Toronto,EST,0P0001H98L.TO,77cdd8c3-51e0-3d47-9ed0-18e84560021d
0P0001HADV.TO,TOR,2020-02-18 14:30:00,-18000000,Empire Life Emblem Global Agg Grw Pf GIF F,1,MUTUALFUND,Empire Life Emblem Global Agg G,0P0001HADV.TO,America/Toronto,EST,0P0001HADV.TO,81db377a-e660-32bd-9943-f9f6a8ec58ab
0P0001HAYV.F,,,,,1,NONE,,0P0001HAYV.F,,,0P0001HAYV.F,ff8998fe-3ad2-32c2-87c2-2169e02b4d1c
0P0001HD15.L,LSE,2019-04-23 08:00:00,0,Mercer Global Buy &amp; Maintain Credit Fund A5 0.1200£ Hedged,1,MUTUALFUND,Mercer Global Buy & Maintain Cr,0P0001HD15.L,Europe/London,GMT,0P0001HD15.L,f47c67a4-3e9d-3ac2-9c32-7fb9aff1f389
0P0001HG3H.L,LSE,2018-01-02 08:00:00,0,Janus Henderson UK Smaller Companies Fund E Acc,1,MUTUALFUND,Janus Henderson UK Smaller Comp,0P0001HG3H.L,Europe/London,GMT,0P0001HG3H.L,3093066a-0e6c-36c2-a153-d44ed5df50a7
0P0001HGAJ.TO,TOR,2019-05-07 14:30:00,-18000000,BMO Low Volatility International Equity ETF GIF 75/100 Class Prestige,1,MUTUALFUND,BMO FPG 75/100 FNB act interntl,0P0001HGAJ.TO,America/Toronto,EST,0P0001HGAJ.TO,a7b04910-1ef0-3a93-8ca2-ecc0d89570c2
0P0001HGGC.L,LSE,2020-08-05 08:00:00,0,Lazard Emerging Markets Debt Unrestricted Blend Fund E Dist GBP,1,MUTUALFUND,Lazard Emerging Markets Debt Un,0P0001HGGC.L,Europe/London,GMT,0P0001HGGC.L,30daca39-56d8-317a-98d8-1b09891fce96
0P0001HH9E.L,LSE,2019-07-01 08:00:00,0,Sarasin Sterling Bond Fund Z Inc,1,MUTUALFUND,Sarasin Sterling Bond Fund Z I,0P0001HH9E.L,Europe/London,GMT,0P0001HH9E.L,99f7cc16-e3f2-3236-9382-cdc14b2cb5e6
0P0001HHB5,PNK,2019-05-07 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Institutional Cash Se,0P0001HHB5,America/New_York,EST,0P0001HHB5,72b01ecb-5d3c-3be0-947e-d1af6935d8ae
0P0001HHB9.F,FRA,2019-05-08 07:00:00,3600000,iShares ESG Screened Euro Corporate Bond Index Fund (IE) Flexible EUR Acc,1,MUTUALFUND,iShares ESG Screened Euro Corpo,0P0001HHB9.F,Europe/Berlin,CET,0P0001HHB9.F,4b69aa24-7027-3d51-b195-d659631a8eef
0P0001HHJE.BO,BSE,2019-05-22 04:45:00,19800000,HSBC Overnight Fund Direct Growth,1,MUTUALFUND,HSBC Overnight Fund Direct Grow,0P0001HHJE.BO,Asia/Kolkata,IST,0P0001HHJE.BO,854b2ab6-7da8-39ed-a53e-00c7cf81e21f
0P0001HJ5T,PNK,2019-03-12 13:30:00,-18000000,,1,MUTUALFUND,dVAM Cautious Active PCP USD E1,0P0001HJ5T,America/New_York,EST,0P0001HJ5T,e72c02e2-d58a-3ffb-be7c-c0f9ec584eef
0P0001HN8Q,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,TD Global Income Fund- Private-,0P0001HN8Q,America/New_York,EST,0P0001HN8Q,a4107966-942c-3a6c-a9ce-12b350d5110c
0P0001HOUO.F,,,,,1,NONE,,0P0001HOUO.F,,,0P0001HOUO.F,5eb1db89-c8b8-3d22-b6c4-6daf4b47205c
0P0001HZ07.F,,,,,1,NONE,,0P0001HZ07.F,,,0P0001HZ07.F,a0759304-b5c9-315e-b88a-5eb1da3bb531
0P0001HZW4,PNK,2019-07-01 14:30:00,-18000000,,1,MUTUALFUND,Mercer Global Listed Infrastruc,0P0001HZW4,America/New_York,EST,0P0001HZW4,30fe716a-89f7-3190-84de-202a405e690a
0P0001I3GB.L,LSE,2020-06-19 08:00:00,0,Impax Global Equity Opportunities Fund X GBP Acc,1,MUTUALFUND,Impax Global Equity Opportuniti,0P0001I3GB.L,Europe/London,GMT,0P0001I3GB.L,54d365a1-04ac-3b94-9447-690eef49326f
0P0001I6PU.F,FRA,2019-05-08 07:00:00,3600000,Income Partners Managed Volatility High Yield Bond Fund Class 2K AccEUR Hedged,1,MUTUALFUND,Income Partners Managed Volatil,0P0001I6PU.F,Europe/Berlin,CET,0P0001I6PU.F,11bb2124-e36b-3049-a226-ea5194619482
0P0001I6SN.F,FRA,2019-10-01 07:00:00,3600000,Arca Opportunità Globali 2024 VI R,1,MUTUALFUND,Arca Opportunità Globali 2024 ,0P0001I6SN.F,Europe/Berlin,CET,0P0001I6SN.F,43ba2e7e-07d8-3feb-bde7-00b9b262c8ca
0P0001I6WE.T,JPX,2019-07-31 01:00:00,32400000,Mercer Passive Emerging Markets Equity Fund Z1 0.0000 JPY Acc,1,MUTUALFUND,Mercer Passive Emerging Markets,0P0001I6WE.T,Asia/Tokyo,JST,0P0001I6WE.T,81286f5b-d9d6-328f-a23b-99c007b915c8
0P0001IBTC.F,,,,,1,NONE,,0P0001IBTC.F,,,0P0001IBTC.F,c5eb4370-2e90-339e-bc7c-d79076b97381
0P0001ICTX.F,,,,,1,NONE,,0P0001ICTX.F,,,0P0001ICTX.F,8b38e107-271a-3314-89ef-b4de1e062373
0P0001IGCF.L,,,,,1,NONE,,0P0001IGCF.L,,,0P0001IGCF.L,8e511c52-2456-3907-8a5b-11c8843a31c3
0P0001IGGJ,,,,,1,NONE,,0P0001IGGJ,,,0P0001IGGJ,e1f36c9e-1154-3d9d-8386-09b2fa2e70ec
0P0001IHHK.BO,BSE,2019-10-14 04:45:00,19800000,Axis Nifty 100 Index Fund Direct Dividend Reinvestment,1,MUTUALFUND,Axis Nifty 100 Index Fund Direc,0P0001IHHK.BO,Asia/Kolkata,IST,0P0001IHHK.BO,0852355c-4af8-337b-b321-b8e92ecc4508
0P0001IHR0.L,,,,,1,NONE,,0P0001IHR0.L,,,0P0001IHR0.L,af8a2d2e-a861-3c44-96a5-c8ae50a44183
0P0001IJM2,PNK,2019-11-13 14:30:00,-18000000,,1,MUTUALFUND,HSBC U.S. Dollar Monthly Income,0P0001IJM2,America/New_York,EST,0P0001IJM2,bad15c16-57ae-338d-8b76-ad0330afc3f0
0P0001IKO3.F,,,,,1,NONE,,0P0001IKO3.F,,,0P0001IKO3.F,8ed9713d-8f18-3fc8-b07b-3d1259be7ee3
0P0001IKP9.TO,TOR,2019-10-23 14:30:00,-18000000,Empire Life Multi-Strategy U.S. Equity GIF U,1,MUTUALFUND,Empire Life Multi-Strategy U.S.,0P0001IKP9.TO,America/Toronto,EST,0P0001IKP9.TO,c7e90432-77bb-336f-9d26-382e4a5e05f7
0P0001INSP.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Equity/Bond Fund (GLC) 75/100 PS1,1,MUTUALFUND,CAN Croissance équilibrée can,0P0001INSP.TO,America/Toronto,EST,0P0001INSP.TO,48054223-e9f0-3791-8449-5d817f661df6
0P0001INUR.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Ivy Foreign Equity Fund (Mackenzie) 75/75 PP,1,MUTUALFUND,CAN Actions étrangères 75/75 ,0P0001INUR.TO,America/Toronto,EST,0P0001INUR.TO,e912c420-8db2-3954-b89a-948910e57047
0P0001IRMT.F,,,,,1,NONE,,0P0001IRMT.F,,,0P0001IRMT.F,7cb5e181-e794-380e-a066-5a7edc80984f
0P0001ITHC.F,,,,,1,NONE,,0P0001ITHC.F,,,0P0001ITHC.F,1b8d4132-9bbd-3b7d-bc91-58523f28dd21
0P0001IV60.F,,,,,1,NONE,,0P0001IV60.F,,,0P0001IV60.F,9d37f330-03ec-32cd-b881-f4440bd3dc55
0P0001IVNG.F,FRA,2019-12-11 07:00:00,3600000,IAM Investments ICAV - IAM True Partner Volatility UCITS Fund I1 EUR Inc,1,MUTUALFUND,IAM Investments ICAV - IAM True,0P0001IVNG.F,Europe/Berlin,CET,0P0001IVNG.F,40e1fe62-b28a-3606-a952-5ca57f870f1c
0P0001IYWB.F,,,,,1,NONE,,0P0001IYWB.F,,,0P0001IYWB.F,aa105733-2616-37f0-b65a-1f81d9ed99c0
0P0001IZRF.F,,,,,1,NONE,,0P0001IZRF.F,,,0P0001IZRF.F,f0fe1d37-bf40-3dc8-9f5b-fbd031d77c65
0P0001J0BD.F,FRA,2019-12-17 07:00:00,3600000,Man GLG European Equity Alternative Class IXXN EUR,1,MUTUALFUND,Man GLG European Equity Alterna,0P0001J0BD.F,Europe/Berlin,CET,0P0001J0BD.F,6b69d1a5-32f6-30de-8244-3e19f9f06c83
0P0001J15R.F,,,,,1,NONE,,0P0001J15R.F,,,0P0001J15R.F,aa102072-4469-31d3-920e-e10175a1ced3
0P0001J1PF.F,FRA,2019-12-27 07:00:00,3600000,BNP Paribas Growing Optimum Allocation Classic D,1,MUTUALFUND,BNP Paribas Growing Optimum All,0P0001J1PF.F,Europe/Berlin,CET,0P0001J1PF.F,dd378c6b-844f-3d28-88ff-1cc289cfb095
0P0001J201.L,LSE,2020-02-04 08:00:00,0,GemCap Investment Funds (Ireland) plc - Causeway Defined Growth Fund B GBP Hedged,1,MUTUALFUND,Causeway Defined Growth Fund B ,0P0001J201.L,Europe/London,GMT,0P0001J201.L,6275553a-fe27-3a86-ae4e-f595d899ff04
0P0001J2C7.F,,,,,1,NONE,,0P0001J2C7.F,,,0P0001J2C7.F,924c9d31-c1d9-3ecb-9eed-6f0d1a5304ee
0P0001JC6J.L,LSE,2020-02-21 08:00:00,0,Mercer Passive Sustainable Global Equity UCITS CCF A17-H-0.5200-GBP-GB-6,1,MUTUALFUND,Mercer Passive Sustainable Glob,0P0001JC6J.L,Europe/London,GMT,0P0001JC6J.L,3983ede1-19bd-3d48-9094-12809bb60486
0P0001JCDZ.L,,,,,1,NONE,,0P0001JCDZ.L,,,0P0001JCDZ.L,e0b4bbd9-2b02-32bd-b18c-b36c461d26ec
0P0001JDU7.F,,,,,1,NONE,,0P0001JDU7.F,,,0P0001JDU7.F,acdb652f-cf49-326b-a45c-ce1345bf863b
0P0001JG48.L,LSE,2019-01-01 08:00:00,0,Artemis Monthly Distribution Fund C Inc,1,MUTUALFUND,Artemis Monthly Distribution Fu,0P0001JG48.L,Europe/London,GMT,0P0001JG48.L,fc88fa0c-709f-3ab1-b553-f2f4a59752d4
0P0001JGA6.F,,,,,1,NONE,,0P0001JGA6.F,,,0P0001JGA6.F,ebe4de75-6c7f-3c9f-8574-2e8b7118ec26
0P0001JGQG.L,LSE,2020-03-16 08:00:00,0,IFSL Avellemy 8 D GBP Inc,1,MUTUALFUND,IFSL Avellemy 8 D GBP Inc,0P0001JGQG.L,Europe/London,GMT,0P0001JGQG.L,1553c12f-f73f-35b8-a5a6-71d6893dd9c8
0P0001JMDQ.HK,HKG,2020-06-29 02:30:00,28800000,,1,MUTUALFUND,Manulife STARS Income and Growt,0P0001JMDQ.HK,Asia/Hong_Kong,HKT,0P0001JMDQ.HK,f6e487d0-d53a-3c7a-92c0-66558f1795c6
0P0001JNI0.HK,HKG,2020-05-04 02:30:00,28800000,,1,MUTUALFUND,Hang Seng Investment Series Han,0P0001JNI0.HK,Asia/Hong_Kong,HKT,0P0001JNI0.HK,d024f67f-665a-3041-ba80-30e4a151ec00
0P0001JUFA.L,LSE,2020-11-16 08:00:00,0,LF ACCESS Global Equity - Mondrian Class A Income,1,MUTUALFUND,LF ACCESS Global Equity - Mondr,0P0001JUFA.L,Europe/London,GMT,0P0001JUFA.L,69d76f3f-5098-3e67-b240-fab1fde02020
0P0001JVGY,PNK,2020-04-20 14:30:00,-18000000,,1,MUTUALFUND,Artisan US Select Equity Fund I,0P0001JVGY,America/New_York,EST,0P0001JVGY,2faa871c-cba3-364f-9949-9213bf3862a7
0P0001JW3R.F,,,,,1,NONE,,0P0001JW3R.F,,,0P0001JW3R.F,0efd6b0e-3729-382e-88aa-04c3bf338d56
0P0001JWW6.F,FRA,2020-02-18 07:00:00,3600000,Mediolanum Premium Plan 2.0 Fund 3,1,MUTUALFUND,Mediolanum Premium Plan 2.0 Fun,0P0001JWW6.F,Europe/Berlin,CET,0P0001JWW6.F,6cebd263-7dc7-3fca-9ffb-de1f0af89fe3
0P0001JXHI,,,,,1,NONE,,0P0001JXHI,,,0P0001JXHI,bd1edb57-0114-33a4-a5c2-8eb85223cd8e
0P0001JZ1C.F,,,,,1,NONE,,0P0001JZ1C.F,,,0P0001JZ1C.F,240f0b1f-6cd2-3899-87b0-ffc7f7803c5a
0P0001K4M3,PNK,2020-09-30 14:30:00,-18000000,,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001K4M3,America/New_York,EST,0P0001K4M3,8c586700-f888-3b98-afb2-7f67519a87be
0P0001K7PF.F,FRA,2020-06-25 07:00:00,3600000,Millesima Target Defensive 2026 A,1,MUTUALFUND,Millesima Target Defensive 2026,0P0001K7PF.F,Europe/Berlin,CET,0P0001K7PF.F,e5b2170e-7d7c-3b68-b7ad-f8b11a074ba5
0P0001K8J3.F,FRA,2020-07-01 07:00:00,3600000,DKM-Aktienfonds SV,1,MUTUALFUND,DKM-Aktienfonds SV,0P0001K8J3.F,Europe/Berlin,CET,0P0001K8J3.F,f1fa2e87-0a76-3113-b496-60b944e262b6
0P0001K96R.F,,,,,1,NONE,,0P0001K96R.F,,,0P0001K96R.F,8ff6fb54-f63d-3514-b048-2136099fa19e
0P0001KASX.L,LSE,2021-02-01 08:00:00,0,Skyline Umbrella Fund ICAV - Usonian Japan Value Fund A1 GBP Inc,1,MUTUALFUND,Skyline Umbrella Fund ICAV - Us,0P0001KASX.L,Europe/London,GMT,0P0001KASX.L,d704312e-8a88-3db4-918b-5351c693fc04
0P0001KDUS.L,LSE,2020-07-20 08:00:00,0,Mazarin Adventurous Fund Class A GBP Acc,1,MUTUALFUND,Mazarin Adventurous Fund Class ,0P0001KDUS.L,Europe/London,GMT,0P0001KDUS.L,aab754f7-1747-3694-8d0e-0832d6a9ed71
0P0001KNLS.L,LSE,2020-10-26 08:00:00,0,Sarasin Global Higher Dividend Fund (Class Z GBP Hedged Acc),1,MUTUALFUND,Sarasin Global Higher Dividend ,0P0001KNLS.L,Europe/London,GMT,0P0001KNLS.L,408e13a2-ae9b-3c85-afee-e685228e8000
0P0001KNLT.L,LSE,2020-10-26 08:00:00,0,Sarasin Global Higher Dividend Fund (Class Z GBP Hedged Inc),1,MUTUALFUND,Sarasin Global Higher Dividend ,0P0001KNLT.L,Europe/London,GMT,0P0001KNLT.L,d0415e4d-95ba-394c-9964-4611d1391267
0P0001KOKO.IR,,,,,1,NONE,,0P0001KOKO.IR,,,0P0001KOKO.IR,1bc24092-1fd7-3c6e-b8b1-b28246d500ae
0P0001KQDO,,,,,1,NONE,,0P0001KQDO,,,0P0001KQDO,d62f1fc3-e774-3560-8abc-bf10f8bf730f
0P0001KSWT.SW,,,,,1,NONE,,0P0001KSWT.SW,,,0P0001KSWT.SW,29de850f-2a9c-3966-b10e-a9bdc8a9a4db
0P0001KVDK.TO,TOR,2020-09-09 14:30:00,-18000000,Canada Life Tactical Bond Fund (Portico) L,1,MUTUALFUND,Canada Vie d'obligations tactiq,0P0001KVDK.TO,America/Toronto,EST,0P0001KVDK.TO,b56ad50d-6f32-35f7-9c9c-8aebef435840
0P0001KWJM.SW,,,,,1,NONE,,0P0001KWJM.SW,,,0P0001KWJM.SW,1e693e53-a0af-37e7-8c0d-b1b5cfaf0ca8
0P0001KY30.SW,,,,,1,NONE,,0P0001KY30.SW,,,0P0001KY30.SW,2521779a-b0a3-3762-94bf-ed0b5028c908
0P0001KYA0.F,,,,,1,NONE,,0P0001KYA0.F,,,0P0001KYA0.F,a1cacb6c-156d-33e7-b624-ca411dd34c47
0P0001KZ2H.HK,HKG,2020-11-24 01:30:00,28800000,,1,MUTUALFUND,Manulife Global ESG High Yield ,0P0001KZ2H.HK,Asia/Hong_Kong,HKT,0P0001KZ2H.HK,916bac4e-3ff4-37ef-b650-4aeabac8f752
0P0001L172.TO,TOR,2020-11-04 14:30:00,-18000000,Canada Life Risk-Managed Balanced Portfolio L,1,MUTUALFUND,Canada Vie Port équilibré gé,0P0001L172.TO,America/Toronto,EST,0P0001L172.TO,b467fe7a-1f51-34c6-a7a5-338be583f056
0P0001L27A.F,,,,,1,NONE,,0P0001L27A.F,,,0P0001L27A.F,3a0930c9-2d40-3904-9122-910eeabcd009
0P0001L2LN.TO,TOR,2020-02-18 14:30:00,-18000000,Guardian Investment Grade Corporate Bond Fund Series I,1,MUTUALFUND,Obligations Corporatives Catég,0P0001L2LN.TO,America/Toronto,EST,0P0001L2LN.TO,eeeebb80-ce55-385c-aa32-3919a43e3b6d
0P0001L2WS.T,JPX,2020-10-30 00:00:00,32400000,Fidelity Common Contractual Fund II - Fidelity Japan Equity Fund Class G JPY Acc,1,MUTUALFUND,Fidelity Common Contractual Fun,0P0001L2WS.T,Asia/Tokyo,JST,0P0001L2WS.T,f8340b2f-f1dc-3006-b6ac-47e339d93609
0P0001L3WS,PNK,2020-10-19 14:30:00,-18000000,,1,MUTUALFUND,Sector Healthcare Value Fund Y ,0P0001L3WS,America/New_York,EST,0P0001L3WS,b33316ce-ae16-3463-9f10-6bac878329d8
0P0001L4UB.F,,,,,1,NONE,,0P0001L4UB.F,,,0P0001L4UB.F,a9ecccba-ae52-382e-9209-6104b95c99d7
0P0001L6J2.F,FRA,2020-11-03 07:00:00,3600000,BBVA Renta Variable USA PP,1,MUTUALFUND,BBVA Renta Variable USA PP,0P0001L6J2.F,Europe/Berlin,CET,0P0001L6J2.F,46116130-36a0-3a0c-80e2-5a38d6240db9
0P0001LCED.SW,,,,,1,NONE,,0P0001LCED.SW,,,0P0001LCED.SW,d85b1db8-4421-3b52-9b35-725657972daa
0P0001LCZP.F,,,,,1,NONE,,0P0001LCZP.F,,,0P0001LCZP.F,b782323d-a59b-33ca-a1c5-a147ef30874c
0P0001LEJY.F,,,,,1,NONE,,0P0001LEJY.F,,,0P0001LEJY.F,27c3239d-7347-3e17-8c6c-d3f1c9d06aed
0P0001LG5O.F,,,,,1,NONE,,0P0001LG5O.F,,,0P0001LG5O.F,1c822cbf-c2e7-3fad-aad9-a22b19b006e8
