symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
030574.TW,TAI,,28800000,,1,EQUITY,,030574.TW,Asia/Taipei,CST,030574.TW,
030638.TW,TAI,,28800000,,1,EQUITY,,030638.TW,Asia/Taipei,CST,030638.TW,
031120.TW,TAI,,28800000,,1,EQUITY,,031120.TW,Asia/Taipei,CST,031120.TW,
031235.TW,TAI,,28800000,,1,EQUITY,,031235.TW,Asia/Taipei,CST,031235.TW,
031696.TW,TAI,,28800000,,1,EQUITY,,031696.TW,Asia/Taipei,CST,031696.TW,
0321.Z,ZRH,,3600000,,1,INDEX,STX JAPAN 1800 PR JPY,0321.Z,Europe/Zurich,CET,0321.Z,
032869.TW,TAI,,28800000,,1,EQUITY,,032869.TW,Asia/Taipei,CST,032869.TW,
03752P.TW,TAI,,28800000,,1,EQUITY,,03752P.TW,Asia/Taipei,CST,03752P.TW,
03774P.TW,TAI,,28800000,,1,EQUITY,,03774P.TW,Asia/Taipei,CST,03774P.TW,
0391.HK,HKG,2000-01-04 01:30:00,28800000,Mei Ah Entertainment Group Limited,1,EQUITY,MEI AH ENTER,0391.HK,Asia/Hong_Kong,HKT,0391.HK,7a32ef8b-8e35-3a3e-b530-3d019b66924e
03T5.Z,ZRH,,3600000,,1,INDEX,STXG18XCA GR USD,03T5.Z,Europe/Zurich,CET,03T5.Z,
03UT.Z,ZRH,,3600000,,1,INDEX,STXG30XCA GR USD,03UT.Z,Europe/Zurich,CET,03UT.Z,
040M.Z,ZRH,,3600000,,1,INDEX,STXG30XFR GR EUR,040M.Z,Europe/Zurich,CET,040M.Z,
0425.HK,HKG,2005-12-01 01:30:00,28800000,Minth Group Limited,1,EQUITY,MINTH GROUP,0425.HK,Asia/Hong_Kong,HKT,0425.HK,00e8e9d2-d627-3f9f-9d4e-298977efdb27
042500.KQ,KOE,,32400000,"RingNet Co., Ltd.",1,EQUITY,RingNet,042500.KQ,Asia/Seoul,KST,042500.KQ,22eba3cc-b658-31c4-8010-c4169de5ea3f
044820.KS,KSC,2002-02-08 00:00:00,32400000,"Cosmax BTI, Inc.",1,EQUITY,COSMAX bti,044820.KS,Asia/Seoul,KST,044820.KS,e692738c-3abe-3362-960b-c4f3baef3ec0
04GS.Z,ZRH,,3600000,,1,INDEX,ESTX BA.RES.30-15 PR DL,04GS.Z,Europe/Zurich,CET,04GS.Z,
065130.KQ,KOE,2003-01-29 00:00:00,32400000,"TOP Engineering Co., Ltd",1,EQUITY,TOP ENG,065130.KQ,Asia/Seoul,KST,065130.KQ,eb21f87e-07f0-31e1-967f-2ca19e801554
067010.KQ,KOE,,32400000,"ECSTELECOM Co., Ltd.",1,EQUITY,ECS,067010.KQ,Asia/Seoul,KST,067010.KQ,ef91ce87-5d5a-3c71-8720-9c2abb2c984f
0698.HK,HKG,2001-12-12 01:30:00,28800000,Tongda Group Holdings Limited,1,EQUITY,TONGDA GROUP,0698.HK,Asia/Hong_Kong,HKT,0698.HK,c6e6e9c5-1714-322e-8948-5a4a2219b63a
071842.TW,TAI,,28800000,,1,EQUITY,,071842.TW,Asia/Taipei,CST,071842.TW,
072164.TW,TAI,,28800000,,1,EQUITY,,072164.TW,Asia/Taipei,CST,072164.TW,
072368.TW,TAI,,28800000,,1,EQUITY,,072368.TW,Asia/Taipei,CST,072368.TW,a5170468-c12b-37c2-8841-c60eaea3b1d8
077340.TW,TAI,,28800000,,1,EQUITY,,077340.TW,Asia/Taipei,CST,077340.TW,
078340.KQ,KOE,2007-07-06 01:00:00,32400000,Com2uS Corporation,1,EQUITY,C2S,078340.KQ,Asia/Seoul,KST,078340.KQ,f12cbf63-e32c-3b35-bfe9-7a439b16cc74
079154.TW,TAI,,28800000,,1,EQUITY,,079154.TW,Asia/Taipei,CST,079154.TW,
079553.TW,TAI,,28800000,,1,EQUITY,,079553.TW,Asia/Taipei,CST,079553.TW,
080151.TW,TAI,,28800000,,1,EQUITY,,080151.TW,Asia/Taipei,CST,080151.TW,
080612.TW,TAI,,28800000,,1,EQUITY,,080612.TW,Asia/Taipei,CST,080612.TW,
080718.TW,TAI,,28800000,,1,EQUITY,,080718.TW,Asia/Taipei,CST,080718.TW,
082436.TW,TAI,,28800000,,1,EQUITY,,082436.TW,Asia/Taipei,CST,082436.TW,
083220.TW,TAI,,28800000,,1,EQUITY,,083220.TW,Asia/Taipei,CST,083220.TW,
083357.TW,TAI,,28800000,,1,EQUITY,,083357.TW,Asia/Taipei,CST,083357.TW,
08497P.TW,TAI,,28800000,,1,EQUITY,,08497P.TW,Asia/Taipei,CST,08497P.TW,
085051.TW,TAI,,28800000,,1,EQUITY,,085051.TW,Asia/Taipei,CST,085051.TW,
085141.TW,TAI,,28800000,,1,EQUITY,,085141.TW,Asia/Taipei,CST,085141.TW,
085427.TW,TAI,,28800000,,1,EQUITY,,085427.TW,Asia/Taipei,CST,085427.TW,
085853.TW,TAI,,28800000,,1,EQUITY,,085853.TW,Asia/Taipei,CST,085853.TW,
088134.TW,TAI,,28800000,,1,EQUITY,,088134.TW,Asia/Taipei,CST,088134.TW,e06d1ed0-7bef-3083-bea0-2c92540dcdc2
088317.TW,TAI,,28800000,,1,EQUITY,,088317.TW,Asia/Taipei,CST,088317.TW,0b49823b-bb1c-3b4c-91c9-1d3234323fe9
088652.TW,TAI,,28800000,,1,EQUITY,,088652.TW,Asia/Taipei,CST,088652.TW,
088817.TW,TAI,,28800000,,1,EQUITY,,088817.TW,Asia/Taipei,CST,088817.TW,
088987.TW,TAI,,28800000,,1,EQUITY,,088987.TW,Asia/Taipei,CST,088987.TW,
089069.TW,TAI,,28800000,,1,EQUITY,,089069.TW,Asia/Taipei,CST,089069.TW,
089374.TW,TAI,,28800000,,1,EQUITY,,089374.TW,Asia/Taipei,CST,089374.TW,
089487.TW,TAI,,28800000,,1,EQUITY,,089487.TW,Asia/Taipei,CST,089487.TW,
08K1.Z,ZRH,,3600000,,1,INDEX,ESTX MIN.VAR. GR EUR,08K1.Z,Europe/Zurich,CET,08K1.Z,
08OL.Z,ZRH,,3600000,,1,INDEX,STX PA 50 NR EUR,08OL.Z,Europe/Zurich,CET,08OL.Z,
08ZI.Z,ZRH,,3600000,,1,INDEX,STX CY TM PR EUR,08ZI.Z,Europe/Zurich,CET,08ZI.Z,
097520.KS,KSC,2012-07-25 01:00:00,32400000,"MCNEX Co., Ltd",1,EQUITY,MCNEX,097520.KS,Asia/Seoul,KST,097520.KS,2eadf65a-789e-34e6-ae7b-8a7d24a684aa
0979.HK,HKG,2005-09-29 02:30:00,28800000,Green Energy Group Limited,1,EQUITY,GREEN ENERGY GP,0979.HK,Asia/Hong_Kong,HKT,0979.HK,e5d0e959-8779-34f2-b0cf-5602ab8f3322
09EW.Z,ZRH,,3600000,,1,INDEX,STX CA 240 MV PR EUR,09EW.Z,Europe/Zurich,CET,09EW.Z,
09IA.Z,ZRH,,3600000,,1,INDEX,STX CA 240 UN PR USD,09IA.Z,Europe/Zurich,CET,09IA.Z,
09U4.Z,ZRH,,3600000,,1,INDEX,STX MX TM PR USD,09U4.Z,Europe/Zurich,CET,09U4.Z,
0AE.BE,BER,2016-06-14 07:00:00,3600000,,1,EQUITY,"ACCROL GROUP HLDGS  -,001",0AE.BE,Europe/Berlin,CET,0AE.BE,75685516-20fc-32e2-87ee-93fc175bf421
0ED.SG,STU,2021-12-13 07:00:00,3600000,,1,EQUITY,Prospect Ridge Resources Corp.,0ED.SG,Europe/Berlin,CET,0ED.SG,1f385763-e08e-316a-a776-db1931a13464
0EDD.L,LSE,,0,LyondellBasell Industries N.V.,1,EQUITY,LYONDELLBASELL INDUSTRIES NV LY,0EDD.L,Europe/London,GMT,0EDD.L,789a7f16-ed60-3a60-b0da-e4e2fe7eaace
0ES7.Z,ZRH,,3600000,,1,INDEX,ESTX 50 GR.DAILY HED.CD,0ES7.Z,Europe/Zurich,CET,0ES7.Z,
0K5K.DE,GER,,3600000,,1,INDEX,DAX DAILY HEDGED PR GBP,0K5K.DE,Europe/Berlin,CET,0K5K.DE,
0KFU.L,LSE,,0,Park Hotels & Resorts Inc.,1,EQUITY,PARK HOTELS & RESORTS INC PARK ,0KFU.L,Europe/London,GMT,0KFU.L,c3e28f51-3022-3054-b23e-7b361aca18ed
0LKB.L,LSE,,0,Vanda Pharmaceuticals Inc.,1,EQUITY,VANDA PHARMACEUTICALS INC VANDA,0LKB.L,Europe/London,GMT,0LKB.L,6546a41f-d99f-3979-b2c5-b5345975423c
0MR6.IL,IOB,2011-05-16 08:00:00,0,Chr. Hansen Holding A/S,1,EQUITY,CHR HANSEN HOLDING A/S CHR HANS,0MR6.IL,Europe/London,GMT,0MR6.IL,ab8d6ee0-3d02-3f0b-8a84-a47615982839
0NC5.L,LSE,,0,Investor AB (publ),1,EQUITY,INVESTOR AB INVESTOR ORD SHS,0NC5.L,Europe/London,GMT,0NC5.L,0efe2ff0-4226-3d92-a4c5-bd025feeeb82
0NEY.L,LSE,,0,USU Software AG,1,EQUITY,USU SOFTWARE AG USU SOFTWARE K ,0NEY.L,Europe/London,GMT,0NEY.L,ed78a14f-a236-352c-a0b2-3789f291b071
0NJX.Z,ZRH,,3600000,,1,INDEX,IS.M.G.E.J.ESG.Q200 NR YN,0NJX.Z,Europe/Zurich,CET,0NJX.Z,
0NQ2.IL,IOB,2009-10-07 08:00:00,0,"Mapfre, S.A.",1,EQUITY,MAPFRE SA MAPFRE ORD SHS,0NQ2.IL,Europe/London,GMT,0NQ2.IL,0c06e739-3991-3790-9be6-ceac872f88d8
0NTI.IL,IOB,2007-12-03 08:00:00,0,Gerresheimer AG,1,EQUITY,GERRESHEIMER AG GERRESHEIMER OR,0NTI.IL,Europe/London,GMT,0NTI.IL,4bdf5796-1ca7-397d-98be-08aee258c19d
0P00000BPV.F,,,,,1,NONE,,0P00000BPV.F,,,0P00000BPV.F,188d64f7-f03e-34cb-85f1-e7cd5e67a156
0P00000C8E.SW,,,,,1,NONE,,0P00000C8E.SW,,,0P00000C8E.SW,0c154a14-9eee-3d82-8dec-d56951ad9244
0P00000D3X,,,,,1,NONE,,0P00000D3X,,,0P00000D3X,d3802648-bb0a-3604-ac2d-da8118837551
0P00000DAL.F,FRA,2018-01-02 07:00:00,3600000,LBBW FondsPortfolio Wachstum,1,MUTUALFUND,LBBW FondsPortfolio Wachstum,0P00000DAL.F,Europe/Berlin,CET,0P00000DAL.F,9c8f2516-6203-3bdf-8514-f4582800cb79
0P00000GNG.L,LSE,2018-01-02 08:00:00,0,SVS Brown Shipley Income Fund A Acc,1,MUTUALFUND,SVS Brown Shipley Income Fund A,0P00000GNG.L,Europe/London,GMT,0P00000GNG.L,899d5633-3c24-3ecf-925e-bd49bed656f8
0P00000GSR.L,LSE,2018-01-02 08:00:00,0,Premier Miton Worldwide Opportunities Fund A Accumulation,1,MUTUALFUND,Premier Miton Worldwide Opportu,0P00000GSR.L,Europe/London,GMT,0P00000GSR.L,6f5a3d01-51e7-34de-b14f-989e0b2513eb
0P00000H8B.F,,,,,1,NONE,,0P00000H8B.F,,,0P00000H8B.F,2868995b-27ca-3108-bbad-2d9c6de4c352
0P00000HHG,,,,,1,NONE,,0P00000HHG,,,0P00000HHG,546064b1-7034-3aec-b2b8-857300f0a22d
0P00000HIN.IR,,,,,1,NONE,,0P00000HIN.IR,,,0P00000HIN.IR,7ac95430-e863-3bc5-96a4-22feea66b681
0P00000HTE.F,,,,,1,NONE,,0P00000HTE.F,,,0P00000HTE.F,a886878c-c339-3a5c-aa4c-44f2f3e121ff
0P00000HW4.F,,,,,1,NONE,,0P00000HW4.F,,,0P00000HW4.F,37a44c6a-a11d-390c-95a6-53fe82462cb1
0P00000IP9.F,,,,,1,NONE,,0P00000IP9.F,,,0P00000IP9.F,f2aacdca-e660-35f7-aa63-e0f75a74313a
0P00000J4Q.F,FRA,2018-01-01 07:00:00,3600000,Mutuafondo A FI,1,MUTUALFUND,Mutuafondo A FI,0P00000J4Q.F,Europe/Berlin,CET,0P00000J4Q.F,92835b66-1e49-329f-90b9-d35acb8e4abd
0P00000MDL.F,,,,,1,NONE,,0P00000MDL.F,,,0P00000MDL.F,a7e59a6d-276d-3336-9df5-53806798042d
0P00000MHW.F,FRA,2018-01-02 07:00:00,3600000,Tocqueville Dividende D,1,MUTUALFUND,Tocqueville Dividende ISR D,0P00000MHW.F,Europe/Berlin,CET,0P00000MHW.F,24666700-ea43-3ac2-b130-9fa280b5644f
0P00000MRM,,,,,1,NONE,,0P00000MRM,,,0P00000MRM,894a4f26-7555-3ff7-b1d2-1eab2acdf9af
0P00000NSQ.F,,,,,1,NONE,,0P00000NSQ.F,,,0P00000NSQ.F,6b2e7e78-17e7-3370-8b2f-155d189dee47
0P00000NWH.F,,,,,1,NONE,,0P00000NWH.F,,,0P00000NWH.F,1cf1431d-e95a-3199-be09-d2e3674ae2ab
0P00000OWQ.F,FRA,2018-01-02 07:00:00,3600000,TBF GLOBAL INCOME EUR I,1,MUTUALFUND,TBF GLOBAL INCOME EUR I,0P00000OWQ.F,Europe/Berlin,CET,0P00000OWQ.F,49062446-2d81-3364-bb4c-6cb3e2380daa
0P00000QC7.F,FRA,2018-01-02 07:00:00,3600000,AXA Europe Small Cap AD,1,MUTUALFUND,AXA Europe Small Cap AD,0P00000QC7.F,Europe/Berlin,CET,0P00000QC7.F,f27bf545-2d97-3780-aaa1-f06d29441b72
0P00000QWG.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Pacific A Acc,1,MUTUALFUND,Baillie Gifford Pacific A Acc,0P00000QWG.L,Europe/London,GMT,0P00000QWG.L,7f1452ee-8659-31c9-a25d-017fb53577a9
0P00000RAP.L,LSE,2018-01-02 08:00:00,0,Aviva Investors UK Listed Small and Mid-Cap Fund 1 GBP Acc,1,MUTUALFUND,Aviva Investors UK Listed Small,0P00000RAP.L,Europe/London,GMT,0P00000RAP.L,163bb5e9-4b2a-3981-9568-3a8a265b4d09
0P00000RCT.L,LSE,2018-01-02 08:00:00,0,AXA Framlington Japan R GBP Inc,1,MUTUALFUND,AXA Framlington Japan R GBP Inc,0P00000RCT.L,Europe/London,GMT,0P00000RCT.L,2600beaf-9da5-3862-b1cd-0793c4e72af8
0P00000SRE,,,,,1,NONE,,0P00000SRE,,,0P00000SRE,d661fab9-afab-3074-8ec4-7515b9b86886
0P00000T04.L,LSE,2018-01-02 08:00:00,0,TM CRUX UK Core Fund A Inc,1,MUTUALFUND,TM CRUX UK Core Fund A Inc,0P00000T04.L,Europe/London,GMT,0P00000T04.L,d4f5d417-5dc0-3c55-8857-212428919da8
0P00000TEN.F,,,,,1,NONE,,0P00000TEN.F,,,0P00000TEN.F,59b0453d-3b78-3520-b8df-5d9b90937fa0
0P00000TKQ.F,FRA,2018-01-02 07:00:00,3600000,Groupama Asie N,1,MUTUALFUND,Groupama Asie N,0P00000TKQ.F,Europe/Berlin,CET,0P00000TKQ.F,ef20b4e5-e773-3dfb-8979-b2d16daab557
0P00000TV4.F,FRA,2019-01-02 07:00:00,3600000,Amundi Obbligazionario Più a distribuzione A,1,MUTUALFUND,Amundi Obbligazionario Più a d,0P00000TV4.F,Europe/Berlin,CET,0P00000TV4.F,7bf78132-e407-329f-a858-b67c4d5309b8
0P00000U8R.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Team 4 A,1,MUTUALFUND,Eurizon Team 4 A,0P00000U8R.F,Europe/Berlin,CET,0P00000U8R.F,116f4e77-82a9-3b9e-9713-5bd879f449b9
0P00000VZ6.L,,,,,1,NONE,,0P00000VZ6.L,,,0P00000VZ6.L,152512b5-db04-3eea-bba1-eab016aea6fb
0P00000W15.F,FRA,2018-01-02 07:00:00,3600000,BS Plan Monetario Plus 1 PP,1,MUTUALFUND,BS Plan Monetario Plus 1 PP,0P00000W15.F,Europe/Berlin,CET,0P00000W15.F,9b46fda0-3395-3c18-8f67-2e7bae3a8da7
0P00000WNR.F,FRA,2018-01-01 07:00:00,3600000,Asefarma Conservador PP,1,MUTUALFUND,Asefarma Conservador PP,0P00000WNR.F,Europe/Berlin,CET,0P00000WNR.F,e5a0cd27-92a3-3e6d-bec2-17af691f7874
0P00000XHH.F,FRA,2018-01-01 07:00:00,3600000,Deutsche Individual Cupón Premium DB PP,1,MUTUALFUND,Deutsche Individual Cupón Prem,0P00000XHH.F,Europe/Berlin,CET,0P00000XHH.F,543dd25e-0ffe-3d30-b60c-bca5d2a181e1
0P00000YQZ.L,LSE,2018-01-02 08:00:00,0,Unicorn UK Growth B Inc,1,MUTUALFUND,Unicorn UK Growth B Inc,0P00000YQZ.L,Europe/London,GMT,0P00000YQZ.L,9926fe49-71ed-34fb-9b08-4eee7d6290a2
0P00000ZDA.SW,,,,,1,NONE,,0P00000ZDA.SW,,,0P00000ZDA.SW,dbd35727-4130-3007-81ff-8576d9e31c5e
0P000011UT.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford High Yield Bond Fund B Income,1,MUTUALFUND,Baillie Gifford High Yield Bond,0P000011UT.L,Europe/London,GMT,0P000011UT.L,4a295f45-c58d-3df0-891f-806b908c713f
0P0000123D.L,LSE,2018-01-02 08:00:00,0,Russell Investment Company plc - Russell Investments Japan Equity Fund P Income,1,MUTUALFUND,Russell Investment Company plc ,0P0000123D.L,Europe/London,GMT,0P0000123D.L,734d3019-2696-37c1-856d-30323a3a0b17
0P0000123N.L,LSE,2018-01-02 08:00:00,0,Russell Investment Company plc - Russell Investments Emerging Markets Equity Fund P Income,1,MUTUALFUND,Russell Investment Company plc ,0P0000123N.L,Europe/London,GMT,0P0000123N.L,b0508e14-2201-3e1f-b381-cff1fcb2478a
0P0000123O.L,LSE,2018-01-02 08:00:00,0,Russell Investment Company plc - Russell Investments Emerging Markets Equity Fund I Income,1,MUTUALFUND,Russell Investment Company plc ,0P0000123O.L,Europe/London,GMT,0P0000123O.L,6a38c73d-944f-3295-af5a-1fa1b15b38c8
0P0000148F.F,FRA,2018-01-01 07:00:00,3600000,Atlantis I PP,1,MUTUALFUND,Atlantis I PP,0P0000148F.F,Europe/Berlin,CET,0P0000148F.F,7577330d-4c2c-307a-b6b2-2dbde38530ad
0P000018FH.SW,,,,,1,NONE,,0P000018FH.SW,,,0P000018FH.SW,7ae27104-7825-3590-87bb-58bd66cb39a0
0P00001A0A,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company II p,0P00001A0A,America/New_York,EST,0P00001A0A,1b890475-ec36-321a-9de6-2c649fadf605
0P00001AHT.F,,,,,1,NONE,,0P00001AHT.F,,,0P00001AHT.F,ddc058ab-7308-390c-b033-dbcd3753bfc0
0P00001AXG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Global Funds-PineBri,0P00001AXG,America/New_York,EST,0P00001AXG,f0688013-19ea-345c-91af-d7e8f8159f7a
0P00001CBJ.L,,,,,1,NONE,,0P00001CBJ.L,,,0P00001CBJ.L,dd85e63a-8f47-3629-89a8-1099fb17b63b
0P00001EY0.F,,,,,1,NONE,,0P00001EY0.F,,,0P00001EY0.F,0fc3b4a3-0f1b-3e56-b0c6-4ceb656733d1
0P00001X5Z.F,,,,,1,NONE,,0P00001X5Z.F,,,0P00001X5Z.F,a7c288a2-3de3-33a3-9769-df46fe48d54a
0P000027TY.F,FRA,2018-01-02 07:00:00,3600000,"COSTA RICA INVERSIONES, SICAV S.A.",1,MUTUALFUND,"COSTA RICA INVERSIONES, SICAV S",0P000027TY.F,Europe/Berlin,CET,0P000027TY.F,46aac9e7-2204-33f9-96a8-18eb80b821e8
0P00002B5K.F,FRA,2018-01-02 07:00:00,3600000,Regard Actions Internationales,1,MUTUALFUND,Regard Actions Internationales,0P00002B5K.F,Europe/Berlin,CET,0P00002B5K.F,162bf0a6-4e61-30ed-a4bf-458cd99f1ed6
0P00002BZ2,,,,,1,NONE,,0P00002BZ2,,,0P00002BZ2,27f66d8f-8796-3ff6-92a1-c2b0a97b439b
0P00005V04.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Income Fund Growth,1,MUTUALFUND,HDFC Income Fund Growth,0P00005V04.BO,Asia/Kolkata,IST,0P00005V04.BO,1d251cd3-5cfb-3917-a39a-670bfa6a0427
0P00005V6G.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Banking &amp; PSU Debt Fund Retail Growth,1,MUTUALFUND,Aditya Birla Sun Life Banking &,0P00005V6G.BO,Asia/Kolkata,IST,0P00005V6G.BO,19bab639-a55e-3251-9bd5-9e7561073dd5
0P00005VK9.F,,,,,1,NONE,,0P00005VK9.F,,,0P00005VK9.F,5e11e449-f695-3db8-848a-7a70313bdbc9
0P00005WFH.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Core Equity Fund - Growth,1,MUTUALFUND,IDFC Core Equity Fund - Growth,0P00005WFH.BO,Asia/Kolkata,IST,0P00005WFH.BO,9c5eeaaa-6183-31b7-8ee1-e6eff0e53c63
0P00005WI4.BO,BSE,2018-01-01 03:45:00,19800000,Tata Infrastructure Fund Growth,1,MUTUALFUND,Tata Infrastructure Fund Growth,0P00005WI4.BO,Asia/Kolkata,IST,0P00005WI4.BO,a0949af0-cc0b-387c-92a8-103a64342f11
0P00005XM5.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Global Bond Ex-US Fund Institutional EUR (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Global Bond Ex-US Fun,0P00005XM5.F,Europe/Berlin,CET,0P00005XM5.F,0bce7c01-f306-3e4b-adde-a07e4635a870
