symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018VAG.F,FRA,2018-01-02 07:00:00,3600000,sentix Risk Return -A- R,1,MUTUALFUND,sentix Risk Return -A- R,0P00018VAG.F,Europe/Berlin,CET,0P00018VAG.F,9e9883bd-aaca-3de0-9aac-9ef54205f719
0P0001958O.F,FRA,2018-01-01 07:00:00,3600000,SA Nostra Magallanes RV Europa PP,1,MUTUALFUND,SA Nostra Magallanes RV Europa ,0P0001958O.F,Europe/Berlin,CET,0P0001958O.F,cc9cab4e-7076-31bd-81e7-48b5952b3f8f
0P0001983T,,,,,1,NONE,,0P0001983T,,,0P0001983T,7a3ca61b-c096-3a62-9c46-cf7b1d29b649
0P000199LH.L,LSE,2018-01-02 08:00:00,0,Legg Mason ClearBridge Infrastructure Value Fund Premier Class GBP Accumulating,1,MUTUALFUND,Legg Mason ClearBridge Infrastr,0P000199LH.L,Europe/London,GMT,0P000199LH.L,3547ea14-2566-344d-af12-40c1a1dd0db7
0P00019C3Z.F,,,,,1,NONE,,0P00019C3Z.F,,,0P00019C3Z.F,599a4507-079c-31ea-97d0-eab2e51bf474
0P00019G41,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Mortgage Opportunitie,0P00019G41,America/New_York,EST,0P00019G41,65c704fe-a022-3986-820c-20ad98fc115a
0P00019HL0.F,FRA,2018-01-02 07:00:00,3600000,Acticcia 90 N°9 C,1,MUTUALFUND,Acticcia 90 N°9 C,0P00019HL0.F,Europe/Berlin,CET,0P00019HL0.F,8c397db0-62f6-3227-ba05-464698d26c75
0P00019J20.F,FRA,2019-01-02 07:00:00,3600000,Norpensión Tranquilidad 26 C EPSV,1,MUTUALFUND,Norpensión Tranquilidad 26 C E,0P00019J20.F,Europe/Berlin,CET,0P00019J20.F,173f59af-0ec1-3402-95d6-36a0bb49c002
0P00019NNU,,,,,1,NONE,,0P00019NNU,,,0P00019NNU,635571cd-b5f5-3148-aa96-c4401a85c5c7
0P00019OFX.F,,,,,1,NONE,,0P00019OFX.F,,,0P00019OFX.F,ad389484-60a9-3f2d-bdbe-9ca943e03b18
0P00019OOC.F,FRA,2018-01-02 07:00:00,3600000,Lazard Patrimoine Actions SRI,1,MUTUALFUND,Lazard Patrimoine Actions SRI,0P00019OOC.F,Europe/Berlin,CET,0P00019OOC.F,979ef860-4676-30d2-8671-241ef3d34925
0P00019P1C.L,,,,,1,NONE,,0P00019P1C.L,,,0P00019P1C.L,570a0369-476e-3c2e-b320-1daae6670f79
0P00019PNH.F,,,,,1,NONE,,0P00019PNH.F,,,0P00019PNH.F,9bd7fc29-38cd-3634-8ce7-5e3c382740d7
0P00019QJ0.F,,,,,1,NONE,,0P00019QJ0.F,,,0P00019QJ0.F,d93ebe03-6cf4-319c-a672-382263e80235
0P00019T3M.F,FRA,2019-01-02 07:00:00,3600000,Investimenti Bilanciati Italia A,1,MUTUALFUND,,0P00019T3M.F,Europe/Berlin,CET,0P00019T3M.F,2504ef4b-67cd-3e0a-a43b-460f9852b994
0P00019V3F,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Muzinich Enhancedyield Short-Te,0P00019V3F,America/New_York,EST,0P00019V3F,a66e6e9e-2619-3d7e-99cd-58d89d03ab7d
0P00019XRB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Heptagon Fund ICAV - Driehaus U,0P00019XRB,America/New_York,EST,0P00019XRB,42f7a8ac-525c-3ad0-88a0-254fec9ae52b
0P0001A1F5.L,LSE,2018-01-02 08:00:00,0,Halifax Japanese Fund P Acc,1,MUTUALFUND,Halifax Japanese Fund P Acc,0P0001A1F5.L,Europe/London,GMT,0P0001A1F5.L,394f0c9c-1f51-3129-bdaf-909f67152614
0P0001A2ZV.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Multi-Index 3 Fund R Class Distribution,1,MUTUALFUND,Legal & General Multi-Index 3 F,0P0001A2ZV.L,Europe/London,GMT,0P0001A2ZV.L,e1d4ecac-9dc5-32d6-9e7d-b0b3f437bbbb
0P0001A4IT.L,LSE,2018-01-02 08:00:00,0,Virtus GF SGA Global Growth Fund Cl E-Acc-GBP,1,MUTUALFUND,Virtus GF SGA Global Growth Fun,0P0001A4IT.L,Europe/London,GMT,0P0001A4IT.L,76ea539a-7d6e-346b-b726-9fbabff88eb6
0P0001AGZP.ST,,,,,1,NONE,,0P0001AGZP.ST,,,0P0001AGZP.ST,87ec4059-8440-3d23-946a-1cf10ed8a454
0P0001AINH,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,iShares Japan Index Fund (IE) D,0P0001AINH,America/New_York,EST,0P0001AINH,c1e2cde4-9387-3ca3-9fde-5b00581e723b
0P0001ALIB.TO,,,,,1,NONE,,0P0001ALIB.TO,,,0P0001ALIB.TO,38943860-7447-321e-a385-eda64356691e
0P0001AMKS.BE,,,,,1,NONE,,0P0001AMKS.BE,,,0P0001AMKS.BE,925db8ad-5d45-363d-8c86-84f3359eb4ef
0P0001AP6O.F,FRA,2018-01-02 07:00:00,3600000,BSO North America,1,MUTUALFUND,BSO North America,0P0001AP6O.F,Europe/Berlin,CET,0P0001AP6O.F,10e47d24-2033-3357-86da-6bfbd5a37dcb
0P0001B5TN,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Jupiter Europe (ex UK) Smaller ,0P0001B5TN,America/New_York,EST,0P0001B5TN,7b1b82c6-4496-3bae-b2fe-b9f4fe4a20e1
0P0001B6XK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,VanEck - Global Resources UCITS,0P0001B6XK,America/New_York,EST,0P0001B6XK,5e0ab621-fe36-3406-ba8b-c70a576c4e07
0P0001B7IK.F,FRA,2020-02-18 07:00:00,3600000,Heptagon Fund plc - Heptagon Listed Private Assets Fund CEH EUR Acc,1,MUTUALFUND,Heptagon Fund ICAV - Heptagon L,0P0001B7IK.F,Europe/Berlin,CET,0P0001B7IK.F,fe339aa2-fb68-37e5-909d-1e0a803abf7e
0P0001B82V.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Arbitrage Fund - Direct Plan - Monthly Dividend Payout Option,1,MUTUALFUND,Edelweiss Arbitrage Fund Direct,0P0001B82V.BO,Asia/Kolkata,IST,0P0001B82V.BO,ac55b03c-fd3f-3611-8e18-4f4e3c95695d
0P0001B940.BE,,,,,1,NONE,,0P0001B940.BE,,,0P0001B940.BE,9b4df2db-0d21-3695-adc0-51ee37e93ab4
0P0001BA1V.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Long Term Equity Direct Plan-Dividend Reinvestment Option,1,MUTUALFUND,Edelweiss Long Term Equity Dire,0P0001BA1V.BO,Asia/Kolkata,IST,0P0001BA1V.BO,2175e763-b10a-3a9d-b87e-d8d125678a91
0P0001BACX.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Savings Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Savings Fund Q,0P0001BACX.BO,Asia/Kolkata,IST,0P0001BACX.BO,dfc30a18-e92c-3063-abc5-14d086d99b6e
0P0001BAEE.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Liquid Fund Direct Plan Weekly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Liquid Fund Di,0P0001BAEE.BO,Asia/Kolkata,IST,0P0001BAEE.BO,84ce00b5-92ce-36e2-bca4-2174d6cb4969
0P0001BB3D.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Income Fund Direct Plan Quarterly Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Income Fund Direct,0P0001BB3D.BO,Asia/Kolkata,IST,0P0001BB3D.BO,c7224cc0-0a2f-36f0-a9ed-95c2326c6535
0P0001BBDG.BO,BSE,2018-01-01 03:45:00,19800000,Tata Infrastructure Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,Tata Infrastructure Fund Direct,0P0001BBDG.BO,Asia/Kolkata,IST,0P0001BBDG.BO,d0038780-f339-3707-8c2c-259d3970192b
0P0001BBPL,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Canada Vie d'act interntl de ba,0P0001BBPL,America/New_York,EST,0P0001BBPL,6660ad7b-595a-3736-a978-93d302292307
0P0001BC46.F,,,,,1,NONE,,0P0001BC46.F,,,0P0001BC46.F,af50a469-51ba-38c6-8e67-2011f70d3694
0P0001BDXD.L,LSE,2018-01-03 08:00:00,0,Insight High Grade ABS Fund Class F GBP,1,MUTUALFUND,Insight High Grade ABS Fund Cla,0P0001BDXD.L,Europe/London,GMT,0P0001BDXD.L,41ff18ed-d2ff-37fa-8dc6-e9cf6d6dab8f
0P0001BFUD.F,FRA,2018-01-02 07:00:00,3600000,DWS Vermögensbildungsfonds I TFC,1,MUTUALFUND,DWS Vermögensbildungsfonds I T,0P0001BFUD.F,Europe/Berlin,CET,0P0001BFUD.F,2cc864d9-6353-399b-8f61-5e8374fc4cf0
0P0001BG1Z.F,FRA,2018-01-02 07:00:00,3600000,Comgest Growth Europe Opportunities EUR Z Acc,1,MUTUALFUND,Comgest Growth Europe Opportuni,0P0001BG1Z.F,Europe/Berlin,CET,0P0001BG1Z.F,2074c2f5-dbe1-3282-95b2-ead4da807ac2
0P0001BICH.F,FRA,2018-01-01 07:00:00,3600000,Cobas Global PP,1,MUTUALFUND,Cobas Global PP,0P0001BICH.F,Europe/Berlin,CET,0P0001BICH.F,d63f2552-0482-3a8f-9206-c569a8f806c3
0P0001BJC4.F,,,,,1,NONE,,0P0001BJC4.F,,,0P0001BJC4.F,a6570b83-6e31-3b3c-9f3e-4d445c9559e1
0P0001BJVW.F,,,,,1,NONE,,0P0001BJVW.F,,,0P0001BJVW.F,f0757d30-a306-3139-9c9b-3548601690ea
0P0001BL4U.F,FRA,2018-01-02 07:00:00,3600000,ERES Amiral Sextant Flexible M,1,MUTUALFUND,ERES Amiral Sextant Flexible M,0P0001BL4U.F,Europe/Berlin,CET,0P0001BL4U.F,0b8a8ec6-e704-3132-90b7-d9f574a2f036
0P0001BLFE.F,,,,,1,NONE,,0P0001BLFE.F,,,0P0001BLFE.F,b343a085-bc20-30a2-8b0a-264cfabfde22
0P0001BPDB.SI,SES,2018-01-02 01:00:00,28800000,SEI Global Master Fund plc - The SEI U.S. Fixed Income Fund Hedged Singapore $ Institutional Acc,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPDB.SI,Asia/Singapore,SGT,0P0001BPDB.SI,ec12b360-143e-36b2-90d0-f13d58d1a3f3
0P0001BRMA.F,,,,,1,NONE,,0P0001BRMA.F,,,0P0001BRMA.F,ea1bee31-108e-3ecb-842e-63e2468190ff
0P0001BUS2.L,,,,,1,NONE,,0P0001BUS2.L,,,0P0001BUS2.L,8f7a4840-8321-3b83-a679-a65da63016c9
0P0001BVLG.F,,,,,1,NONE,,0P0001BVLG.F,,,0P0001BVLG.F,58fdef9a-0d34-32df-b076-25118c926ba4
0P0001BVUW.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Canadian Stock Seg Fund CAP Triflex (Pre90) Class A,1,MUTUALFUND,Manuvie FPG de titres canadiens,0P0001BVUW.TO,America/Toronto,EST,0P0001BVUW.TO,2dc17bb6-2edc-3f50-9b18-9c6c98d90c09
0P0001BW44.BE,BER,2018-01-02 07:00:00,3600000,Nomura Funds Ireland plc - US High Yield Bond Fund Class TD AUD Hedged,1,MUTUALFUND,Nomura Funds Ireland plc - US H,0P0001BW44.BE,Europe/Berlin,CET,0P0001BW44.BE,f0128113-a010-3311-bd9a-6b3c7b9864cb
0P0001C166.TO,TOR,2018-01-02 14:30:00,-18000000,iA Strategic Equity Income Hybrid SRP 75/100,1,MUTUALFUND,iA Actions revenu stratégique ,0P0001C166.TO,America/Toronto,EST,0P0001C166.TO,8e3b5bbf-1564-326d-842c-5dd6963188ed
0P0001C2C9.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins SocieTerra Canadian Equity Fund A,1,MUTUALFUND,Desjardins SociéTerre Act cana,0P0001C2C9.TO,America/Toronto,EST,0P0001C2C9.TO,a1a1cd0a-50f7-3795-9ae5-0b323f747ce2
0P0001CAB8.F,FRA,2018-01-22 07:00:00,3600000,HSBC Euro Equity Volatility Focused B,1,MUTUALFUND,HSBC Euro Equity Volatility Foc,0P0001CAB8.F,Europe/Berlin,CET,0P0001CAB8.F,7b5f69ec-9f97-3bd7-884a-56239728b701
0P0001CDP9.F,FRA,2018-01-02 07:00:00,3600000,Mirova Euro Sustainable Bond Fund RC,1,MUTUALFUND,Mirova Euro Sustainable Bond Fu,0P0001CDP9.F,Europe/Berlin,CET,0P0001CDP9.F,2fd63d84-4616-3212-a3f3-b2ea8ec8abcf
0P0001CDTS,,,,,1,NONE,,0P0001CDTS,,,0P0001CDTS,34911a47-5260-34f4-9c7b-de7e19ea6231
0P0001CEAE,,,,,1,NONE,,0P0001CEAE,,,0P0001CEAE,1bc096e7-e9a4-3b2d-9af5-4561c18da533
0P0001CERN.F,FRA,2018-02-21 07:00:00,3600000,Caja Ingenieros Premier I FI,1,MUTUALFUND,Caja Ingenieros Premier I FI,0P0001CERN.F,Europe/Berlin,CET,0P0001CERN.F,a109676f-e856-3940-87f6-1641f435b4c1
0P0001CL1S,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard Global Sustainable Fixed,0P0001CL1S,America/New_York,EST,0P0001CL1S,c9d030c0-636f-3239-a2d4-e319f13e09d8
0P0001CLRT.F,FRA,2018-01-02 07:00:00,3600000,LBPAM Actions Dividendes Europe GP,1,MUTUALFUND,LBPAM Actions Dividendes Europe,0P0001CLRT.F,Europe/Berlin,CET,0P0001CLRT.F,a8c81880-335d-3ac9-baa0-564223cfc742
0P0001CLTR.SW,,,,,1,NONE,,0P0001CLTR.SW,,,0P0001CLTR.SW,58c20c09-6482-3d7a-87dc-91a384f1d080
0P0001CMK8.TO,TOR,2018-01-02 14:30:00,-18000000,Lysander-Canso Broad Corporate Bond Fund Series A,1,MUTUALFUND,Lysander Canso obligations de s,0P0001CMK8.TO,America/Toronto,EST,0P0001CMK8.TO,9d30ce80-c40b-3b40-96db-254511cb040a
0P0001CN80.ST,,,,,1,NONE,,0P0001CN80.ST,,,0P0001CN80.ST,95b9b4ec-8f47-32ec-b7b3-57d23a903fa9
0P0001CN9J,,,,,1,NONE,,0P0001CN9J,,,0P0001CN9J,7668822a-ed77-3673-9dac-ffdf3120ea7f
0P0001CPB6.F,,,,,1,NONE,,0P0001CPB6.F,,,0P0001CPB6.F,15c6d906-a798-3696-a279-fccaf66e8865
0P0001CQOB.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Conservative ETF Portfolio PW,1,MUTUALFUND,Mackenzie Port FNB prudent PW,0P0001CQOB.TO,America/Toronto,EST,0P0001CQOB.TO,40b79ea9-0ddf-3820-88aa-e30cb5ac4153
0P0001CR16.F,FRA,2020-02-18 07:00:00,3600000,HSBC EE Flexible F,1,MUTUALFUND,HSBC EE Flexible F,0P0001CR16.F,Europe/Berlin,CET,0P0001CR16.F,24162bd0-497f-3a1b-9c95-b6de1c483957
0P0001CX6F,,,,,1,NONE,,0P0001CX6F,,,0P0001CX6F,3bea754c-c6f4-3f6b-a2b7-280433784f50
0P0001CZXX.F,,,,,1,NONE,,0P0001CZXX.F,,,0P0001CZXX.F,5c16b9f1-2c3c-38f8-9ebf-08b64c2b1e95
0P0001D458,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Amundi SGD Income Plus Fund AHU,0P0001D458,America/New_York,EST,0P0001D458,8b771bf5-3952-384a-a6d8-fbdf13769cac
0P0001D5MJ.F,,,,,1,NONE,,0P0001D5MJ.F,,,0P0001D5MJ.F,2e663173-8e50-3111-a479-aa040d950244
0P0001D68J.F,FRA,2019-01-02 07:00:00,3600000,Mediobanca Global Multiasset I,1,MUTUALFUND,Mediobanca Global Multiasset I,0P0001D68J.F,Europe/Berlin,CET,0P0001D68J.F,45caef9e-07e3-3cf6-951a-c6639e36bf35
0P0001D8H5.F,,,,,1,NONE,,0P0001D8H5.F,,,0P0001D8H5.F,41a6a9a7-53e4-3ed6-b132-c7875b714406
0P0001D8ZP.F,,,,,1,NONE,,0P0001D8ZP.F,,,0P0001D8ZP.F,541ac6e1-4031-3ce1-b3db-4a11d343f8be
0P0001D9SR.F,,,,,1,NONE,,0P0001D9SR.F,,,0P0001D9SR.F,45dc6fc1-eace-3c66-b3b2-c01f2bdd0eb3
0P0001DDP0.F,,,,,1,NONE,,0P0001DDP0.F,,,0P0001DDP0.F,1d29fcd8-ddbc-3c14-82b3-edbe16999630
0P0001DETI.T,,,,,1,NONE,,0P0001DETI.T,,,0P0001DETI.T,e0a8278d-5a1e-3457-b841-efb78f08cb69
0P0001DFLF,,,,,1,NONE,,0P0001DFLF,,,0P0001DFLF,24032420-0de8-38c0-b4bb-ca8f6fd3b097
0P0001DIWM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Vanguard Global Bond Index Fund,0P0001DIWM,America/New_York,EST,0P0001DIWM,81b63934-7fdb-3624-9934-bdaa2b987e3c
0P0001DJ35.F,,,,,1,NONE,,0P0001DJ35.F,,,0P0001DJ35.F,165f8414-bd30-3528-8bc1-bd9ad48ee805
0P0001DPVS.F,FRA,2018-06-21 07:00:00,3600000,Barings Global High Yield Bond Fund B EUR Distribution Shares,1,MUTUALFUND,Barings Global High Yield Bond ,0P0001DPVS.F,Europe/Berlin,CET,0P0001DPVS.F,a7baf683-6fa3-3748-911f-3192f359bae3
0P0001DWEX.F,,,,,1,NONE,,0P0001DWEX.F,,,0P0001DWEX.F,28d50d55-af0a-3d12-8507-a9024ab41ed0
0P0001DYBO.F,,,,,1,NONE,,0P0001DYBO.F,,,0P0001DYBO.F,78ddfd58-d226-3fdb-80f7-1a67ab2498ac
0P0001EBW1.BO,BSE,2018-08-30 04:45:00,19800000,UTI Equity Savings Fund Regular Dividend Payout,1,MUTUALFUND,UTI Equity Savings Fund Regular,0P0001EBW1.BO,Asia/Kolkata,IST,0P0001EBW1.BO,dc71b6da-4945-3a9e-b40a-6711bb7d0ace
0P0001EC77,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,New Capital US Future Leaders F,0P0001EC77,America/New_York,EST,0P0001EC77,b675ab3c-5d32-35b1-890e-f528ad84d953
0P0001EEBT.SW,,,,,1,NONE,,0P0001EEBT.SW,,,0P0001EEBT.SW,bd0f7f58-21ae-3c41-8b3a-4e115376252a
0P0001EG17.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Managed (LK) 100/100 (P),1,MUTUALFUND,CAN Répartition d'actifs canad,0P0001EG17.TO,America/Toronto,EST,0P0001EG17.TO,d94f8e03-f3a6-3e58-8d28-319b996ef534
0P0001EG4V.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global Value (M)100/100 (P),1,MUTUALFUND,CAN Actions mondiales de valeur,0P0001EG4V.TO,America/Toronto,EST,0P0001EG4V.TO,4172a56f-55b0-3a6d-beaf-3bd1be1b24b0
0P0001EG54.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global Growth (M) 75/100 (PP),1,MUTUALFUND,CAN Occasions mondiales de croi,0P0001EG54.TO,America/Toronto,EST,0P0001EG54.TO,a1268814-1cb1-35f8-8437-08935aa64700
0P0001EGMV.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Global Equity (S)75/100 (P),1,MUTUALFUND,GWL Global Equity (S)75/100 (P),0P0001EGMV.TO,America/Toronto,EST,0P0001EGMV.TO,18db959e-4046-3036-bd4a-09e6541d4f32
0P0001EGQY.TO,TOR,2018-07-09 14:30:00,-18000000,LON 2030 Profile (PSG) 100/100(P),1,MUTUALFUND,LON 2030 Profile (PSG) 100/100(,0P0001EGQY.TO,America/Toronto,EST,0P0001EGQY.TO,0bf21cd0-cc70-3f7b-9de2-38dfd13f02e1
0P0001EH0Y.TO,TOR,2018-07-09 14:30:00,-18000000,LON Grth Eqty (A) 100/100 (PP),1,MUTUALFUND,LON Grth Eqty (A) 100/100 (PP),0P0001EH0Y.TO,America/Toronto,EST,0P0001EH0Y.TO,7bdf3dd5-2bf3-35a2-89c5-a8372480f6df
0P0001EHJ3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings U.S. Loan Fund F USD Ac,0P0001EHJ3,America/New_York,EST,0P0001EHJ3,e43da0ab-32e5-39ab-a4ba-5189efa99db3
0P0001EI16.BO,BSE,2018-06-01 04:45:00,19800000,HDFC Hybrid Eq Direct Plan Dividend Payout Option,1,MUTUALFUND,HDFC Hybrid Equity Fund Direct ,0P0001EI16.BO,Asia/Kolkata,IST,0P0001EI16.BO,b24661de-9bab-396a-a85a-b5bb3ed05a1f
0P0001EKA5.F,,,,,1,NONE,,0P0001EKA5.F,,,0P0001EKA5.F,4e48a35b-fbc2-378f-9620-5c0cf449cbeb
0P0001EKGI.BO,BSE,2018-09-26 04:45:00,19800000,Sundaram Money Market Direct Quarterly Dividend Reinvestment,1,MUTUALFUND,Sundaram Money Market Direct Qu,0P0001EKGI.BO,Asia/Kolkata,IST,0P0001EKGI.BO,89ecc286-9fae-3842-a8d1-47f07bcd0b21
0P0001EP5E.F,FRA,2018-02-05 07:00:00,3600000,Selection Rendite Plus R,1,MUTUALFUND,Selection Rendite Plus R,0P0001EP5E.F,Europe/Berlin,CET,0P0001EP5E.F,405d4b21-08c1-36cf-844c-1c859513c9f1
0P0001EPQL.F,,,,,1,NONE,,0P0001EPQL.F,,,0P0001EPQL.F,ea6ac6b8-8e35-33ac-a3a6-70bd999d36b2
0P0001EQ5W,,,,,1,NONE,,0P0001EQ5W,,,0P0001EQ5W,8ef07de5-da23-304c-b176-2d6f2914a957
0P0001ER5H.SI,,,,,1,NONE,,0P0001ER5H.SI,,,0P0001ER5H.SI,2f8d79f9-9a52-3f06-b8dd-60cdc4045dd3
0P0001ER9M.F,,,,,1,NONE,,0P0001ER9M.F,,,0P0001ER9M.F,4f81d0e1-89d2-3341-8457-f2470b615900
0P0001ERBO.L,,,,,1,NONE,,0P0001ERBO.L,,,0P0001ERBO.L,8f548029-5c0b-352c-bf0c-927af8f1893c
0P0001ESE3.TO,TOR,2018-11-19 14:30:00,-18000000,Assumption Life SmartSeries Income Fund A,1,MUTUALFUND,Assumption Life SmartSeries Inc,0P0001ESE3.TO,America/Toronto,EST,0P0001ESE3.TO,87f8156e-b08c-364b-9d35-c572e621c405
0P0001EVFP.BO,BSE,2018-11-14 03:45:00,19800000,Baroda Dynamic Equity Direct Dividend Payout,1,MUTUALFUND,Baroda Dynamic Equity Fund Dire,0P0001EVFP.BO,Asia/Kolkata,IST,0P0001EVFP.BO,44f46e17-ac78-3070-9238-959ba91c2c9d
0P0001EWKZ.TO,TOR,2018-10-19 14:30:00,-18000000,Scotia Aria Equity Defend Portfolio Premium T Series,1,MUTUALFUND,Scotia Aria Port actions - Prot,0P0001EWKZ.TO,America/Toronto,EST,0P0001EWKZ.TO,ccf0e0bf-6903-3441-b116-ed8e36a20b47
0P0001F4W9,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Potential Income Multi-,0P0001F4W9,America/New_York,EST,0P0001F4W9,9ada5c98-1f81-3fdd-8c28-02058a26f862
0P0001F50I.SW,,,,,1,NONE,,0P0001F50I.SW,,,0P0001F50I.SW,07073c69-919b-39c9-869a-98f803b447ba
0P0001F55Y.F,,,,,1,NONE,,0P0001F55Y.F,,,0P0001F55Y.F,d7503d41-d486-3477-a8f4-ed7bb1f3e293
0P0001FAC8.TO,TOR,2018-01-03 14:30:00,-18000000,Universal Life SSQ US Equity S&amp;P 500,1,MUTUALFUND,Assurance vie SSQ Actions amér,0P0001FAC8.TO,America/Toronto,EST,0P0001FAC8.TO,66e5de44-c0b2-323c-8e94-c960d65120c8
0P0001FDPJ.F,FRA,2019-02-12 07:00:00,3600000,Precision Absolute A FI,1,MUTUALFUND,Singular Megatendencias A FI,0P0001FDPJ.F,Europe/Berlin,CET,0P0001FDPJ.F,c4e694be-92a4-3549-a983-529a2a6e3910
0P0001FDPQ.F,FRA,2019-01-21 07:00:00,3600000,Adriza Renta Fija Corto Plazo Sostenible C FI,1,MUTUALFUND,Adriza Renta Fija Corto Plazo S,0P0001FDPQ.F,Europe/Berlin,CET,0P0001FDPQ.F,d339b853-b011-33fb-80a5-e7065d1459d7
0P0001FE61.F,FRA,2018-12-21 07:00:00,3600000,DMS UCITS Platform ICAV Alkeon UCITS Fund A EUR Acc,1,MUTUALFUND,DMS UCITS Platform ICAV Alkeon ,0P0001FE61.F,Europe/Berlin,CET,0P0001FE61.F,552ded99-b973-3a0c-b82a-376fe3d6141b
0P0001FEVZ.TW,TAI,2019-02-18 01:00:00,28800000,Nomura 6-Y Ladder Mat Em Mrkt Bd TWD,1,MUTUALFUND,Nomura 6-Y Ladder Mat Em Mrkt B,0P0001FEVZ.TW,Asia/Taipei,CST,0P0001FEVZ.TW,924ab248-a8f7-362a-b713-c2175e8c8d9a
0P0001FHJ1.TO,TOR,2019-01-08 14:30:00,-18000000,CI Mosaic Balanced Income ETF Portfolio Fund AT5,1,MUTUALFUND,CI Mosaic Balanced Income ETF P,0P0001FHJ1.TO,America/Toronto,EST,0P0001FHJ1.TO,54fefa39-dfb2-3ff4-a1fe-1033a90f85af
0P0001FHJ2.TO,TOR,2019-01-08 14:30:00,-18000000,CI Mosaic Balanced Income ETF Portfolio Fund A,1,MUTUALFUND,CI Mosaic Balanced Income ETF P,0P0001FHJ2.TO,America/Toronto,EST,0P0001FHJ2.TO,b929c71c-c22b-3cb8-99cf-02157d003dcb
0P0001FHON.TO,TOR,2018-07-06 14:30:00,-18000000,Mackenzie Canadian Growth Fund T5,1,MUTUALFUND,Mackenzie Canadian Growth Fund ,0P0001FHON.TO,America/Toronto,EST,0P0001FHON.TO,85be3f25-ebc9-3578-bf5d-9fe9776d7e7a
0P0001FHU3.F,,,,,1,NONE,,0P0001FHU3.F,,,0P0001FHU3.F,1797e4e3-b9be-3555-8a0c-905cba473b25
0P0001FI6Z.BO,BSE,2019-01-23 03:45:00,19800000,Motilal Oswal Liquid Fund (MOFLF) Direct-Dividend Option-Daily Reinvestment,1,MUTUALFUND,Motilal Oswal Liquid Fund (MOFL,0P0001FI6Z.BO,Asia/Kolkata,IST,0P0001FI6Z.BO,a63df634-0c93-31f6-96f5-4be35fea39d9
0P0001G2SL.F,FRA,2019-02-18 07:00:00,3600000,Multiadvisor Gestión II Caser Flexible FI,1,MUTUALFUND,Multiadvisor Gestión II Caser ,0P0001G2SL.F,Europe/Berlin,CET,0P0001G2SL.F,59da31c5-cc4a-32ea-b8be-7144f765ce47
0P0001H06A.F,FRA,2019-04-01 07:00:00,3600000,Arca Opportunità globali 2024 IV P,1,MUTUALFUND,Arca Opportunità globali 2024 ,0P0001H06A.F,Europe/Berlin,CET,0P0001H06A.F,c323e6a7-2183-32d8-9669-839898e51010
0P0001H0B9.F,,,,,1,NONE,,0P0001H0B9.F,,,0P0001H0B9.F,f0393572-c5fc-3918-bfd2-cdf12d5acff0
0P0001H0NG.T,,,,,1,NONE,,0P0001H0NG.T,,,0P0001H0NG.T,b96f269d-761d-328b-b7ec-76c18ddcd8d1
0P0001H1A7.F,,,,,1,NONE,,0P0001H1A7.F,,,0P0001H1A7.F,234bb203-cf70-3629-88ab-718b24492924
