symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001F69Z.F,,,,,1,NONE,,0P0001F69Z.F,,,0P0001F69Z.F,6a03273d-5366-34eb-881f-6327756d4c0e
0P0001F9J8.F,FRA,2018-11-28 07:00:00,3600000,Etoile Tréso 9 M RC,1,MUTUALFUND,Etoile Tréso 9 M RC,0P0001F9J8.F,Europe/Berlin,CET,0P0001F9J8.F,d9eb4a10-e667-316d-807c-025144d19fe7
0P0001FAIP.TO,TOR,2018-12-05 14:30:00,-18000000,Universal Life SSQ Fisher Emerging Markets,1,MUTUALFUND,Assurance vie SSQ Fisher Action,0P0001FAIP.TO,America/Toronto,EST,0P0001FAIP.TO,8f5f6ee2-a7c8-3701-847f-d2071a913d0b
0P0001FFGI.SW,,,,,1,NONE,,0P0001FFGI.SW,,,0P0001FFGI.SW,bf0a4d60-2a87-33f5-bce3-6e1286ef047c
0P0001FG21.F,,,,,1,NONE,,0P0001FG21.F,,,0P0001FG21.F,21405e5c-82fd-30dd-a273-d9ee6db2e838
0P0001FHXJ.BO,BSE,2020-12-28 03:45:00,19800000,,1,MUTUALFUND,IDFC Overnight Fund Direct Peri,0P0001FHXJ.BO,Asia/Kolkata,IST,0P0001FHXJ.BO,44c69a82-298c-32c5-88cf-c4ef4ebe57f3
0P0001FIRK.TO,TOR,2019-01-16 14:30:00,-18000000,Fidelity CanAm Opportunities Class T8,1,MUTUALFUND,Fidelity Catégorie Occasions c,0P0001FIRK.TO,America/Toronto,EST,0P0001FIRK.TO,21fbdd46-7c4c-3835-a224-d64069f588fd
0P0001FJWH.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Corporate Bond Corp Cl PT5,1,MUTUALFUND,Fds/soci¨¦t¨¦ d'obligations,0P0001FJWH.TO,America/Toronto,EST,0P0001FJWH.TO,f2a8c8b2-c9c5-38fd-98d8-4302b7b83f37
0P0001FTZV.L,LSE,2019-03-06 08:00:00,0,ASI Short Dated Global Corporate Bond Tracker Fund X Acc,1,MUTUALFUND,ASI Short Dated Global Corporat,0P0001FTZV.L,Europe/London,GMT,0P0001FTZV.L,4e55a56d-d6df-3f32-8a24-67a33d51665d
0P0001FV9X.BO,BSE,2019-03-12 03:45:00,19800000,Aditya Birla Sun Life Retirement Fund - The 30s Plan Direct Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Retiremen,0P0001FV9X.BO,Asia/Kolkata,IST,0P0001FV9X.BO,35579b51-ce3c-3a4d-a4bd-277f254e3a68
0P0001FVND.F,,,,,1,NONE,,0P0001FVND.F,,,0P0001FVND.F,1e7085ed-8ad0-3e54-b86b-0e8dcddc2c24
0P0001H0YJ.TO,TOR,2018-09-04 14:30:00,-18000000,LON Emerging Markets (P) 75/75 (PP),1,MUTUALFUND,LON Emerging Markets (P) 75/75 ,0P0001H0YJ.TO,America/Toronto,EST,0P0001H0YJ.TO,2d5f7bde-0be7-3204-bb79-d7cd60b948cd
0P0001H22C.L,,,,,1,NONE,,0P0001H22C.L,,,0P0001H22C.L,e0676230-7e5a-39d7-ad97-44ede9a10cd7
0P0001H3ZJ.F,FRA,2019-03-15 07:00:00,3600000,COLLEGIUM Portfolio I - Anteilklasse A,1,MUTUALFUND,COLLEGIUM Portfolio I - Anteilk,0P0001H3ZJ.F,Europe/Berlin,CET,0P0001H3ZJ.F,8ef6d4ac-bd68-3f8b-826b-278d995a4755
0P0001H6XA.CO,,,,,1,NONE,,0P0001H6XA.CO,,,0P0001H6XA.CO,6b5f49ee-d376-3109-9c5b-074909cf6e84
0P0001H8TY.TO,TOR,2018-09-04 14:30:00,-18000000,LON Emerging Markets(P)75/75(PS2),1,MUTUALFUND,LON Emerging Markets(P)75/75(PS,0P0001H8TY.TO,America/Toronto,EST,0P0001H8TY.TO,64a07b8f-5f5a-3842-a7cc-c400ed9928fd
0P0001H9V7.TO,TOR,2018-01-02 14:30:00,-18000000,CIBC Conservative Passive Portfolio Cl O,1,MUTUALFUND,CIBC Conservative Passive Portf,0P0001H9V7.TO,America/Toronto,EST,0P0001H9V7.TO,96981093-0d94-3474-8f3b-9c37397384be
0P0001HAU2.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Balanced Portfolio Investor 2 Series,1,MUTUALFUND,NBI Balanced Portfolio Investor,0P0001HAU2.TO,America/Toronto,EST,0P0001HAU2.TO,984495dc-b27d-325f-b524-1e98e6cce164
0P0001HB6E.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Secure Portfolio R 2 Series,1,MUTUALFUND,NBI Secure Portfolio R 2 Series,0P0001HB6E.TO,America/Toronto,EST,0P0001HB6E.TO,def8727b-327d-3dce-be5d-f03b066f78b2
0P0001HDKI.F,,,,,1,NONE,,0P0001HDKI.F,,,0P0001HDKI.F,e3afd7c6-59e8-3f54-8225-0573c2f629ff
0P0001HHJJ.BO,BSE,2021-04-27 04:45:00,19800000,HSBC Overnight Fund Direct Monthly Dividend Reinvestment,1,MUTUALFUND,HSBC Overnight Fund Direct Mont,0P0001HHJJ.BO,Asia/Kolkata,IST,0P0001HHJJ.BO,0294dd8d-e4dc-3b24-99e5-64629d4c5fb8
0P0001HHQJ.HK,HKG,2019-05-31 02:30:00,28800000,Amundi TW - Global High Yield Bond Fund AD CNY,1,MUTUALFUND,Amundi TW - Global High Yield B,0P0001HHQJ.HK,Asia/Hong_Kong,HKT,0P0001HHQJ.HK,d6c9dafc-150c-32dc-92df-acf692a8907f
0P0001HISK.SW,,,,,1,NONE,,0P0001HISK.SW,,,0P0001HISK.SW,d00927a5-c54b-3713-a159-8f11d1702ead
0P0001HOMV.BO,BSE,2021-11-23 03:45:00,19800000,,1,MUTUALFUND,Edelweiss Tokio Life -Gilt Fund,0P0001HOMV.BO,Asia/Kolkata,IST,0P0001HOMV.BO,29d7819d-3e18-36f9-bce5-b99290a1480b
0P0001HOP7.SW,,,,,1,NONE,,0P0001HOP7.SW,,,0P0001HOP7.SW,f6b355ab-00ca-332d-ac04-f12300ce7a74
0P0001HQKO.F,FRA,2019-05-03 07:00:00,3600000,FIBTP 2019,1,MUTUALFUND,FIBTP 2019,0P0001HQKO.F,Europe/Berlin,CET,0P0001HQKO.F,2bfc233c-6d7a-3feb-bc33-1b1ce5c94019
0P0001HQMQ.L,LSE,2019-07-08 08:00:00,0,LF Handelsbanken Multi Asset Funds - LF Handelsbanken Defensive Sustainable Multi Asset Fund D Acc,1,MUTUALFUND,Handelsbanken Multi Asset Funds,0P0001HQMQ.L,Europe/London,GMT,0P0001HQMQ.L,849e8aba-f95d-34d7-ba1e-515fb0abbd9b
0P0001HXKP.F,,,,,1,NONE,,0P0001HXKP.F,,,0P0001HXKP.F,6c5aaefd-264c-3363-ae48-deba672ecf68
0P0001HXMG.BO,BSE,2019-07-23 04:45:00,19800000,Mahindra Hybrid Equity Nivesh Yojana Regular Dividend Reinvestment,1,MUTUALFUND,Mahindra Manulife Hybrid Equity,0P0001HXMG.BO,Asia/Kolkata,IST,0P0001HXMG.BO,6b653c6c-41b3-36b0-99d9-7155aa893730
0P0001HZV1.L,,,,,1,NONE,,0P0001HZV1.L,,,0P0001HZV1.L,559add3b-c275-3dea-8585-163f7c5dbf28
0P0001I2H8.F,,,,,1,NONE,,0P0001I2H8.F,,,0P0001I2H8.F,af912991-8bb7-3f6b-a93a-b573a054cb13
0P0001I3DC.L,LSE,2019-08-21 08:00:00,0,Wellington Enduring Assets Fund S Unhedged GBP Inc,1,MUTUALFUND,Wellington Enduring Assets Fund,0P0001I3DC.L,Europe/London,GMT,0P0001I3DC.L,979a917f-b0f1-3644-95c5-16d78239781d
0P0001I3N6,,,,,1,NONE,,0P0001I3N6,,,0P0001I3N6,b876c209-b365-3475-b50e-56d923c6943b
0P0001IAJ1.F,,,,,1,NONE,,0P0001IAJ1.F,,,0P0001IAJ1.F,41843ae8-e712-3718-8491-982462d9ebfc
0P0001IAVR.F,,,,,1,NONE,,0P0001IAVR.F,,,0P0001IAVR.F,11e92a7e-13ec-38b1-a681-5249bff13315
0P0001ICQF.F,FRA,2019-07-11 07:00:00,3600000,AXA Rosenberg International D,1,MUTUALFUND,AXA Act Carbon Offset Equity QI,0P0001ICQF.F,Europe/Berlin,CET,0P0001ICQF.F,2125ccd7-c334-3861-9ba5-c7e59152f229
0P0001ICYE.L,LSE,2019-08-27 08:00:00,0,Prescient Global Funds PLC - Global Flexible Fund D GBP Acc,1,MUTUALFUND,Prescient Global Funds PLC - Gl,0P0001ICYE.L,Europe/London,GMT,0P0001ICYE.L,74a6778e-c69c-3c3d-9a28-1c869708c146
0P0001ID23.F,,,,,1,NONE,,0P0001ID23.F,,,0P0001ID23.F,bddc74e4-6e0e-3260-bc16-98b696f8bdb8
0P0001IEXY.CO,,,,,1,NONE,,0P0001IEXY.CO,,,0P0001IEXY.CO,dfa6aa2c-54f7-3d1b-a453-42a2686d5055
0P0001IF7R,PNK,2019-11-04 14:30:00,-18000000,,1,MUTUALFUND,Trium Sustainable Innovators No,0P0001IF7R,America/New_York,EST,0P0001IF7R,6085c890-7118-3144-b740-1be467be07b7
0P0001IFWB.T,,,,,1,NONE,,0P0001IFWB.T,,,0P0001IFWB.T,c459ee1e-a597-3956-84ca-da91fb53ec9a
0P0001IGCP.TO,TOR,2019-09-23 14:30:00,-18000000,DFS GIF Global Tactical Bond Desjardins 5,1,MUTUALFUND,DFS GIF Global Tactical Bond De,0P0001IGCP.TO,America/Toronto,EST,0P0001IGCP.TO,21d8beb9-078f-36d0-920f-514136deb6aa
0P0001IGDC,,,,,1,NONE,,0P0001IGDC,,,0P0001IGDC,e81eee1b-7b57-34b5-a747-32a43da0ddab
0P0001IHKH.CO,,,,,1,NONE,,0P0001IHKH.CO,,,0P0001IHKH.CO,664bcd72-5b2a-3b79-96f2-52abea91dddc
0P0001IJ0N.F,,,,,1,NONE,,0P0001IJ0N.F,,,0P0001IJ0N.F,0a92ecd5-c780-38c8-8391-515826707864
0P0001IJ6S.TW,TAI,2019-11-04 01:00:00,28800000,JKO Multi-Asset Fund,1,MUTUALFUND,JKO Multi-Asset Fund,0P0001IJ6S.TW,Asia/Taipei,CST,0P0001IJ6S.TW,8aa7d5d2-29ec-383e-b759-ab2fb7f21b81
0P0001IJY8.F,,,,,1,NONE,,0P0001IJY8.F,,,0P0001IJY8.F,52174677-ad00-3225-83de-d56f43c8bb8f
0P0001IKPJ.F,,,,,1,NONE,,0P0001IKPJ.F,,,0P0001IKPJ.F,aff8a020-adb6-314f-bbc0-42b731514b08
0P0001IM1I,,,,,1,NONE,,0P0001IM1I,,,0P0001IM1I,5b06581c-3b82-3056-b618-3e564914b0ee
0P0001IMY8.F,,,,,1,NONE,,0P0001IMY8.F,,,0P0001IMY8.F,ad3ae285-2f6c-3889-a794-3c5d7d31e8df
0P0001INVI.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Tactical Bond Fund (PIM) (Portico) 75/75,1,MUTUALFUND,CAN Obligations tactiques canad,0P0001INVI.TO,America/Toronto,EST,0P0001INVI.TO,b5893fce-595c-36a8-8f0c-729f1fd215d4
0P0001IQ6Y.L,,,,,1,NONE,,0P0001IQ6Y.L,,,0P0001IQ6Y.L,b3148c16-26b7-38c9-8b0b-0b420e6e7c54
0P0001IQQU.BE,BER,2020-01-13 07:00:00,3600000,,1,MUTUALFUND,Invesco Fixed Maturity Global E,0P0001IQQU.BE,Europe/Berlin,CET,0P0001IQQU.BE,b337d910-2aed-3c1a-8406-51c042fe5e7b
0P0001IR66.F,,,,,1,NONE,,0P0001IR66.F,,,0P0001IR66.F,753a5724-70b8-330a-ba96-754c36612bb2
0P0001ISEM.F,FRA,2019-11-14 07:00:00,3600000,Mercer Passive Global Equity Fund B22 0.0000 EUR,1,MUTUALFUND,Mercer Passive Global Equity Fu,0P0001ISEM.F,Europe/Berlin,CET,0P0001ISEM.F,fb3c84cf-038a-3733-83af-ba875fea7026
0P0001IUIM.F,,,,,1,NONE,,0P0001IUIM.F,,,0P0001IUIM.F,e93ec4dc-6ef7-316c-bbb4-1cd45062baae
0P0001IUVY.L,LSE,2020-01-06 08:00:00,0,VT Tatton Oak ICVC - VT Tatton Blended Defensive Fund Retail Accumulation,1,MUTUALFUND,VT Tatton Oak ICVC - VT Tatton ,0P0001IUVY.L,Europe/London,GMT,0P0001IUVY.L,b1700f8b-5175-32c9-91c2-88c0800cd3ad
0P0001IV93.BO,BSE,2019-12-31 03:45:00,19800000,,1,MUTUALFUND,ITI Balanced Advantage Fund Dir,0P0001IV93.BO,Asia/Kolkata,IST,0P0001IV93.BO,b280f31c-9e67-38d0-a533-e79bac61e657
0P0001IVQU.F,,,,,1,NONE,,0P0001IVQU.F,,,0P0001IVQU.F,4475bc4e-ca44-3702-8443-2aca20c41983
0P0001IW8J.F,,,,,1,NONE,,0P0001IW8J.F,,,0P0001IW8J.F,ffd6b805-2a1a-3459-b9be-158b2f7bd5ea
0P0001IWZO.L,LSE,2019-08-07 08:00:00,0,dVAM Diversified Liquid Alternatives PCP GBP E1,1,MUTUALFUND,dVAM Diversified Liquid Alterna,0P0001IWZO.L,Europe/London,GMT,0P0001IWZO.L,d4c931e1-5775-3420-bca7-b26e3c6037ce
0P0001IY4O.L,,,,,1,NONE,,0P0001IY4O.L,,,0P0001IY4O.L,c4076434-7ce6-3309-8188-e3707be7bf55
0P0001J1HF.F,,,,,1,NONE,,0P0001J1HF.F,,,0P0001J1HF.F,a81c4ba1-299d-3935-9891-1f384a28cde1
0P0001J1QX.F,,,,,1,NONE,,0P0001J1QX.F,,,0P0001J1QX.F,8e9c8c20-8e71-39d5-a368-40b5179378ce
0P0001J3G8.F,,,,,1,NONE,,0P0001J3G8.F,,,0P0001J3G8.F,8d4d4de8-0404-3b39-8fcc-a2a171bb62dc
0P0001J4IA.F,,,,,1,NONE,,0P0001J4IA.F,,,0P0001J4IA.F,0c4ef56d-59f8-32ea-b4a9-e2ef80c20e6a
0P0001J5Q0.F,FRA,2020-01-24 07:00:00,3600000,March Next Generation B FI,1,MUTUALFUND,March Next Generation B FI,0P0001J5Q0.F,Europe/Berlin,CET,0P0001J5Q0.F,8aa3552a-03c7-37ea-a266-a0236ed09133
0P0001J7IE.F,,,,,1,NONE,,0P0001J7IE.F,,,0P0001J7IE.F,11bb9a6b-8167-39e4-98ea-5e7d746389b0
0P0001J83I,,,,,1,NONE,,0P0001J83I,,,0P0001J83I,a1ba8c3a-547f-3201-b91e-ab35f337af2d
0P0001J8D5,PNK,2020-02-28 14:30:00,-18000000,,1,MUTUALFUND,UBS (HK) Fund Series - Credit I,0P0001J8D5,America/New_York,EST,0P0001J8D5,a71ce435-3e81-3d41-bdba-da6bef47ef78
0P0001J8KQ.F,,,,,1,NONE,,0P0001J8KQ.F,,,0P0001J8KQ.F,2556b869-aeae-3df7-bc7b-cc207629b550
0P0001JDFF.T,,,,,1,NONE,,0P0001JDFF.T,,,0P0001JDFF.T,c780358a-9803-3aa1-814c-5080a894eb83
0P0001JH1F.L,,,,,1,NONE,,0P0001JH1F.L,,,0P0001JH1F.L,7ba8205a-f44b-3b85-87a9-61cfa4954a54
0P0001JHLF.HK,,,,,1,NONE,,0P0001JHLF.HK,,,0P0001JHLF.HK,50166978-6014-3173-9d54-7713c02ceba4
0P0001JI9D,,,,,1,NONE,,0P0001JI9D,,,0P0001JI9D,dc55656f-4c2e-35b3-acdd-b24b8f3c3547
0P0001JLHP.JO,,,,,1,NONE,,0P0001JLHP.JO,,,0P0001JLHP.JO,42e85743-6a1e-3a35-8e9a-66d0ffe590c6
0P0001JOFN.F,,,,,1,NONE,,0P0001JOFN.F,,,0P0001JOFN.F,845baa13-2c4e-30ab-bed1-af5a2dd397f3
0P0001JQVV.IR,,,,,1,NONE,,0P0001JQVV.IR,,,0P0001JQVV.IR,549bc377-9250-30a6-b651-6cf05b9956d4
0P0001JS57.IR,,,,,1,NONE,,0P0001JS57.IR,,,0P0001JS57.IR,acb94d44-2e5f-372d-8169-5189fe9dc6b7
0P0001JSCO.TO,TOR,2020-08-17 14:30:00,-18000000,BMO Sustainable Growth Portfolio Series D,1,MUTUALFUND,BMO Portefeuille croissance dur,0P0001JSCO.TO,America/Toronto,EST,0P0001JSCO.TO,b8fc3713-44e6-37f7-a1b7-ded4bf3e70e4
0P0001JTWS.F,,,,,1,NONE,,0P0001JTWS.F,,,0P0001JTWS.F,1fca0cb9-1bae-3267-a51c-014d663c9f36
0P0001JVVP.IR,,,,,1,NONE,,0P0001JVVP.IR,,,0P0001JVVP.IR,96baf2d8-cac4-3740-8588-90cbe1debf9b
0P0001JW2W.F,FRA,2020-04-24 07:00:00,3600000,Anima Obbligazionario Corporate Blend AD,1,MUTUALFUND,Anima Obbligazionario Corporate,0P0001JW2W.F,Europe/Berlin,CET,0P0001JW2W.F,fec82308-5105-3133-b4da-9a0b48fc4d65
0P0001JXJ5.F,,,,,1,NONE,,0P0001JXJ5.F,,,0P0001JXJ5.F,323a5cef-4b78-3a27-a9bb-ef527ea8403d
0P0001JXLS.ST,,,,,1,NONE,,0P0001JXLS.ST,,,0P0001JXLS.ST,52c0b0a0-9b07-32a7-b856-b77fcc08cfcf
0P0001JXVV.TO,TOR,2020-06-05 14:30:00,-18000000,Sun Protect GIF Daily Interest O,1,MUTUALFUND,Sun Life à intérêt quotidien,0P0001JXVV.TO,America/Toronto,EST,0P0001JXVV.TO,3d30f0dc-bba3-39c6-a041-dd7ade199af3
0P0001JYIR.F,FRA,2020-02-18 07:00:00,3600000,Epsens Flexi Taux Court ISR Solidaire A,1,MUTUALFUND,Epsens Flexi Taux Court ISR Sol,0P0001JYIR.F,Europe/Berlin,CET,0P0001JYIR.F,e9fe13af-2840-3b6e-90d6-d9a6433563c8
0P0001K050.F,FRA,2020-05-13 07:00:00,3600000,Eurizon Flex Equilibrio Luglio 2025 D,1,MUTUALFUND,Eurizon Flex Equilibrio Luglio ,0P0001K050.F,Europe/Berlin,CET,0P0001K050.F,ec31396c-da15-30c6-bb33-39ef6a5a693a
0P0001K1EQ.F,FRA,2020-07-21 07:00:00,3600000,HSBC Multi Asset Style Factors Solvency Light I,1,MUTUALFUND,HSBC Multi Asset Style Factors ,0P0001K1EQ.F,Europe/Berlin,CET,0P0001K1EQ.F,6b935921-b43f-3e12-9ec6-3550439e243c
0P0001K1M9.L,,,,,1,NONE,,0P0001K1M9.L,,,0P0001K1M9.L,8d6631c8-aa4b-3e29-9cb4-90315106852f
0P0001K1WW.SW,,,,,1,NONE,,0P0001K1WW.SW,,,0P0001K1WW.SW,de2bcef3-a46e-3d99-b032-856814918637
0P0001K1ZN.F,FRA,2020-07-06 07:00:00,3600000,AXA IM World Access Vehicle ICAV - Delegio Privilege Ambitious Fund E Income EUR,1,MUTUALFUND,AXA IM World Access Vehicle ICA,0P0001K1ZN.F,Europe/Berlin,CET,0P0001K1ZN.F,9aef170e-ca60-3cb4-85c2-32c56405fb2a
0P0001K2PC,PNK,2020-06-25 14:30:00,-18000000,,1,MUTUALFUND,Sarasin IE Sustainable Global R,0P0001K2PC,America/New_York,EST,0P0001K2PC,b46c508f-6436-3b17-84f3-c9550d368f92
0P0001K50Y.HK,HKG,2020-07-27 02:30:00,28800000,,1,MUTUALFUND,United Singapore Real Estate In,0P0001K50Y.HK,Asia/Hong_Kong,HKT,0P0001K50Y.HK,cb94b819-a95e-3b98-9a48-95c943215432
0P0001K7XJ.F,FRA,2020-09-15 07:00:00,3600000,Rural Sostenible Conservador Cartera FI,1,MUTUALFUND,Rural Sostenible Conservador Ca,0P0001K7XJ.F,Europe/Berlin,CET,0P0001K7XJ.F,52e64907-2b12-399b-bf92-3e48b9dad080
0P0001K868.HK,HKG,2021-03-29 02:30:00,28800000,,1,MUTUALFUND,Hang Seng Ping An Asian Income ,0P0001K868.HK,Asia/Hong_Kong,HKT,0P0001K868.HK,cdb24c22-e6ac-318b-bafc-82711e4e6023
0P0001KAY9.F,,,,,1,NONE,,0P0001KAY9.F,,,0P0001KAY9.F,28c55c91-9040-3551-820b-aa38d7d6fc3b
0P0001KBR7.F,FRA,2020-02-18 07:00:00,3600000,Sélection Dorval Manageurs Europe,1,MUTUALFUND,Sélection Dorval Manageurs Eur,0P0001KBR7.F,Europe/Berlin,CET,0P0001KBR7.F,cc04e4cd-55de-31d8-858b-d661a84d5891
0P0001KEBA,PNK,2020-07-21 14:30:00,-18000000,,1,MUTUALFUND,Allianz Global Investors Prefer,0P0001KEBA,America/New_York,EST,0P0001KEBA,25877987-2fcf-3a20-b39a-71142a6547a9
0P0001KH8F.F,,,,,1,NONE,,0P0001KH8F.F,,,0P0001KH8F.F,163582a7-353e-36d9-a736-e99b01061afd
0P0001KJ58.SW,EBS,2020-02-18 08:00:00,3600000,Rubrics Global UCITS Funds plc - Rubrics Global Credit UCITS Fund L CHF,1,MUTUALFUND,Rubrics Global UCITS Funds plc ,0P0001KJ58.SW,Europe/Zurich,CET,0P0001KJ58.SW,4141b4ad-c527-3d09-8f0f-0d53bcc8fcc1
0P0001KKWQ.F,FRA,2020-07-23 07:00:00,3600000,ODDO BHF Polaris Moderate DI EUR,1,MUTUALFUND,,0P0001KKWQ.F,Europe/Berlin,CET,0P0001KKWQ.F,3016e2f2-e426-3dbc-9657-5627b809ffac
0P0001KMPQ.L,LSE,2020-11-16 08:00:00,0,VT Elston Multi-Asset Income Fund A GBP Inc,1,MUTUALFUND,VT Elston Multi-Asset Income Fu,0P0001KMPQ.L,Europe/London,GMT,0P0001KMPQ.L,83cecc1c-0138-3f51-8dbe-cbcecc9c44b0
0P0001KOFV.L,LSE,2020-11-05 08:00:00,0,M&amp;G Climate Solutions Fund Class PP Sterling Accumulation,1,MUTUALFUND,M&G Climate Solutions Fund Clas,0P0001KOFV.L,Europe/London,GMT,0P0001KOFV.L,176a9968-0d70-3c66-9ab1-38fd70cd6a7b
0P0001KOSZ.ST,,,,,1,NONE,,0P0001KOSZ.ST,,,0P0001KOSZ.ST,c95b2e66-3891-3945-be4a-54626e049145
0P0001KQTX.F,,,,,1,NONE,,0P0001KQTX.F,,,0P0001KQTX.F,deda96d1-d671-3c1b-9118-9954adb872f7
0P0001KV7B.TO,TOR,2020-09-09 14:30:00,-18000000,Canada Life Equity/Bond Fund (GLC) L,1,MUTUALFUND,Canada Vie ObligAction (GLC) L,0P0001KV7B.TO,America/Toronto,EST,0P0001KV7B.TO,fa591f9e-c3ba-37f3-8672-8866f9465007
0P0001KVC7.TO,TOR,2020-09-09 14:30:00,-18000000,Canada Life Global Small-Mid Cap Growth Fund Q,1,MUTUALFUND,Canada Vie de croissance petite,0P0001KVC7.TO,America/Toronto,EST,0P0001KVC7.TO,f81035d7-0d32-3002-b6e1-004b3b2813c8
0P0001KVIB,PNK,2020-10-07 14:30:00,-18000000,,1,MUTUALFUND,Heptagon Fund ICAV - WCM Global,0P0001KVIB,America/New_York,EST,0P0001KVIB,7c548798-5105-386b-9fb8-b3c5b33d728b
0P0001KYQ4.SW,,,,,1,NONE,,0P0001KYQ4.SW,,,0P0001KYQ4.SW,8f68cec8-dff0-39a5-adae-3098b0b2a5fd
0P0001KZPG.TO,TOR,2020-11-30 14:30:00,-18000000,Capital Group Capital Income Builder (Canada) - Series T4,1,MUTUALFUND,Capital Group Capital Income Bu,0P0001KZPG.TO,America/Toronto,EST,0P0001KZPG.TO,df2092e1-93d5-31ae-947c-2faa779bce40
0P0001L00S,,,,,1,NONE,,0P0001L00S,,,0P0001L00S,7bf623da-a0a7-3fb3-b8b2-9ba0f2251d12
0P0001L1O0.TW,TAI,2020-11-25 01:00:00,28800000,,1,MUTUALFUND,TCB 2023 Maturity Selective Eme,0P0001L1O0.TW,Asia/Taipei,CST,0P0001L1O0.TW,3b975e70-ad4c-3287-954c-1752bfc7058e
0P0001L2MK.TO,TOR,2020-02-18 14:30:00,-18000000,Templeton Growth Fund I,1,MUTUALFUND,Templeton Growth Fund I,0P0001L2MK.TO,America/Toronto,EST,0P0001L2MK.TO,01723b53-3c22-30de-aea8-b1dffd9e4610
0P0001L366.ST,,,,,1,NONE,,0P0001L366.ST,,,0P0001L366.ST,ede69f95-3be6-3828-8abf-df540ac5820d
0P0001L3NF.L,LSE,2019-01-02 08:00:00,0,Algebris UCITS Funds plc - Algebris Global Credit Opportunities Fund MD GBP Inc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P0001L3NF.L,Europe/London,GMT,0P0001L3NF.L,83ec2b11-a040-3a17-9f06-f2d1f9c2b9fa
0P0001L9YB.F,FRA,2020-10-01 07:00:00,3600000,Diadema Select Opportunities Fund R Premium non-distributing EUR,1,MUTUALFUND,Diadema Select Opportunities Fu,0P0001L9YB.F,Europe/Berlin,CET,0P0001L9YB.F,911dfd94-bc5e-3a6f-b9e2-65cfeb9a5cb0
0P0001LF3Q.BO,BSE,2021-01-18 03:45:00,19800000,,1,MUTUALFUND,ICICI Prudential Business Cycle,0P0001LF3Q.BO,Asia/Kolkata,IST,0P0001LF3Q.BO,39e9aa04-2aa4-3060-b727-d10ce147f330
0P0001LGNI.L,LSE,2021-01-11 08:00:00,0,THE BLENHEIM FUND - Blenheim Diversified Alternatives Fund B GBP Accmulation,1,MUTUALFUND,THE BLENHEIM FUND - Blenheim Di,0P0001LGNI.L,Europe/London,GMT,0P0001LGNI.L,0e0d4f84-7bab-3922-9607-dae34ef2aa71
0P0001LIJ8.TO,TOR,2021-01-18 14:30:00,-18000000,Canoe EL Balanced Protection Portfolio 75/75,1,MUTUALFUND,Canoe EV Portefeuille Protectio,0P0001LIJ8.TO,America/Toronto,EST,0P0001LIJ8.TO,9487f19d-2f93-314a-a98a-902e9e3f3ee1
0P0001LIQD.HK,,,,,1,NONE,,0P0001LIQD.HK,,,0P0001LIQD.HK,4fd8e2f1-5705-325e-84cc-b2ab703daa48
0P0001LJ49.TO,TOR,2021-04-19 14:30:00,-18000000,Concentric Signature Canadian Bond GIF 75/100,1,MUTUALFUND,Signature FPG Concentrique d'ob,0P0001LJ49.TO,America/Toronto,EST,0P0001LJ49.TO,c8841341-aec2-32b3-956c-81dc358346f2
0P0001LMNL.BO,BSE,2021-02-22 03:45:00,19800000,,1,MUTUALFUND,IDFC Floating Rate Fund Direct ,0P0001LMNL.BO,Asia/Kolkata,IST,0P0001LMNL.BO,f508aa71-30f7-3bd2-acb7-25ee5991a93e
0P0001LNPL.F,FRA,2021-01-26 07:00:00,3600000,Amundi Obligaterme 2023 ESR Assureur,1,MUTUALFUND,Amundi Obligaterme 2023 ESR Ass,0P0001LNPL.F,Europe/Berlin,CET,0P0001LNPL.F,efe5f723-1390-3357-8e25-02770db911e6
0P0001LQMJ.F,FRA,2021-02-01 07:00:00,3600000,Premium Bonds Select R,1,MUTUALFUND,Premium Bonds Select R,0P0001LQMJ.F,Europe/Berlin,CET,0P0001LQMJ.F,294b2f25-767f-35b8-8639-37f2b44b945f
0P0001LTB5.F,FRA,2021-02-12 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon U.S. Municipal Infrastructure Debt Fund EUR Z Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001LTB5.F,Europe/Berlin,CET,0P0001LTB5.F,fa73ac9e-1931-3f45-b785-6dcec9993cb8
0P0001LY29.F,,,,,1,NONE,,0P0001LY29.F,,,0P0001LY29.F,844acda6-2acd-3842-985a-ff5bad5283a2
0P0001LYHO.BO,BSE,2021-04-12 04:45:00,19800000,,1,MUTUALFUND,ICICI Prudential Nifty Low Vol ,0P0001LYHO.BO,Asia/Kolkata,IST,0P0001LYHO.BO,f0732018-5e89-3bfa-a67f-f6d52def8c63
