symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001EEII.F,,,,,1,NONE,,0P0001EEII.F,,,0P0001EEII.F,4dda8f0c-7ea9-3cc3-abb7-205033a52061
0P0001EF5H.SI,,,,,1,NONE,,0P0001EF5H.SI,,,0P0001EF5H.SI,0e61764c-43f8-3cb5-906a-04729fba03a9
0P0001EFYC.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Govt Bond (P) 75/100 (PP),1,MUTUALFUND,CAN Obligations gouvernementale,0P0001EFYC.TO,America/Toronto,EST,0P0001EFYC.TO,3b8585cf-7ccf-3f1d-96a0-ad88e4d748a8
0P0001EGHI.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Diversified (G)75/75 (PP),1,MUTUALFUND,GWL Diversified (G)75/75 (PP),0P0001EGHI.TO,America/Toronto,EST,0P0001EGHI.TO,1b4da1ce-9807-32a1-ba87-3607ddee7ba5
0P0001EGLP.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Real Estate (GRA)75/100 (P),1,MUTUALFUND,GWL Real Estate (GRA)75/100 (P),0P0001EGLP.TO,America/Toronto,EST,0P0001EGLP.TO,76aac5bc-3553-386d-b524-62e5fcf30510
0P0001EGNA.TO,TOR,2018-07-09 13:30:00,-18000000,GWL U.S. Low Vol (Put) 75/100 (PP),1,MUTUALFUND,GWL U.S. Low Vol (Put) 75/100 (,0P0001EGNA.TO,America/Toronto,EST,0P0001EGNA.TO,311b6021-9b5a-3b2c-a98f-d955103e1058
0P0001EGQD.TO,TOR,2018-07-09 13:30:00,-18000000,LON 2010 Profile (PSG) 100/100(PP),1,MUTUALFUND,LON 2010 Profile (PSG) 100/100(,0P0001EGQD.TO,America/Toronto,EST,0P0001EGQD.TO,3ecf479c-bf17-3fe4-be56-aea144a75872
0P0001EH2B.TO,TOR,2018-07-09 13:30:00,-18000000,LON Mac Balanced (PSG) 100/100(PP),1,MUTUALFUND,LON Mac Balanced (PSG) 100/100(,0P0001EH2B.TO,America/Toronto,EST,0P0001EH2B.TO,84ab67ae-3556-3163-9aca-b211dd637246
0P0001EH2H.TO,TOR,2018-07-09 13:30:00,-18000000,LON Mac Bal Inc (PSG) 100/100 (PP),1,MUTUALFUND,LON Mac Bal Inc (PSG) 100/100 (,0P0001EH2H.TO,America/Toronto,EST,0P0001EH2H.TO,c29499af-829e-3229-b464-dc02f792dcdc
0P0001EH8B.F,,,,,1,NONE,,0P0001EH8B.F,,,0P0001EH8B.F,86126768-d4be-356c-ab7d-2f1880aa9936
0P0001EHR5.F,FRA,2018-12-06 07:00:00,3600000,ILF EUR Liquidity Plus Fund Class 2,1,MUTUALFUND,ILF EUR Liquidity Plus Fund Cla,0P0001EHR5.F,Europe/Berlin,CET,0P0001EHR5.F,069ea7ce-d6d3-304d-9b5c-85877c3826f6
0P0001EOVQ.SW,,,,,1,NONE,,0P0001EOVQ.SW,,,0P0001EOVQ.SW,faba0aba-7357-34d7-aa1b-079e421d4469
0P0001EP2O.ST,,,,,1,NONE,,0P0001EP2O.ST,,,0P0001EP2O.ST,e718cfb8-e416-3439-890b-25603b823997
0P0001EQNQ.TO,TOR,2018-01-02 14:30:00,-18000000,Signature Floating Rate Income Fund A,1,MUTUALFUND,Signature de revenu à taux var,0P0001EQNQ.TO,America/Toronto,EST,0P0001EQNQ.TO,230dbdf5-fcc0-3b87-98b2-fb341cdc537d
0P0001ER5N,,,,,1,NONE,,0P0001ER5N,,,0P0001ER5N,722aa3c7-dcd4-3307-a3a4-0e85c472a52d
0P0001EXXS.L,LSE,2018-01-02 08:00:00,0,SEI Global Assets Fund plc - The SEI Moderate Fund Sterling Institutional Accumulating,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P0001EXXS.L,Europe/London,GMT,0P0001EXXS.L,3f60edc6-6320-3cef-824d-5e3d8df639bc
0P0001F21B,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason Martin Currie Global,0P0001F21B,America/New_York,EST,0P0001F21B,cc8a8e93-7e32-3d59-9932-5f116afa58ee
0P0001F3B0.JO,,,,,1,NONE,,0P0001F3B0.JO,,,0P0001F3B0.JO,9a7d6485-54fb-3269-960e-180aac53bc48
0P0001F3I1.L,LSE,2018-11-30 08:00:00,0,ASI World Income Equity Fund M Acc,1,MUTUALFUND,ASI World Income Equity Fund M ,0P0001F3I1.L,Europe/London,GMT,0P0001F3I1.L,495a6c40-2beb-3388-97f0-6f184a6b2c64
0P0001F41C.BO,BSE,2018-12-04 03:45:00,19800000,Indiabulls Dynamic Bond Regular Weekly Dividend Sweep,1,MUTUALFUND,Indiabulls Dynamic Bond Regular,0P0001F41C.BO,Asia/Kolkata,IST,0P0001F41C.BO,0717f258-ffe0-3c45-a107-ddab6cef8a64
0P0001FAJ3.TO,TOR,2018-12-05 14:30:00,-18000000,Universal Life SSQ Triasima Canadian Equity,1,MUTUALFUND,Assurance vie SSQ Triasima Acti,0P0001FAJ3.TO,America/Toronto,EST,0P0001FAJ3.TO,d9554b73-e560-3a2f-b4c9-004cacd2de53
0P0001FBC5.F,FRA,2018-12-28 07:00:00,3600000,Guinness Multi-Asset Balanced Fund O EUR Accumulation,1,MUTUALFUND,Guinness Multi-Asset Balanced F,0P0001FBC5.F,Europe/Berlin,CET,0P0001FBC5.F,60fa991e-3140-3124-99f9-e50e8e001b7e
0P0001FDAY.F,FRA,2018-12-31 07:00:00,3600000,Fintup Selección Plus PP,1,MUTUALFUND,Fintup Selección Plus PP,0P0001FDAY.F,Europe/Berlin,CET,0P0001FDAY.F,2fd20212-0e18-302c-88f8-c7ab8e23f9d0
0P0001FDC6.L,LSE,2018-12-12 08:00:00,0,GAM Star Fund plc - GAM Star Capital Appreciation US Equity Class GBP Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Ca,0P0001FDC6.L,Europe/London,GMT,0P0001FDC6.L,31305ebf-29d3-3024-975c-5a15e341db84
0P0001FE66.F,FRA,2018-12-21 07:00:00,3600000,DMS UCITS Platform ICAV Alkeon UCITS Fund I EUR Acc,1,MUTUALFUND,DMS UCITS Platform ICAV Alkeon ,0P0001FE66.F,Europe/Berlin,CET,0P0001FE66.F,bf3f15cd-818e-31d6-b424-7604df6476b1
0P0001FFDS.F,,,,,1,NONE,,0P0001FFDS.F,,,0P0001FFDS.F,ca3b8238-2a89-3bdc-aa8e-a428a00aa6d5
0P0001FFDV.F,,,,,1,NONE,,0P0001FFDV.F,,,0P0001FFDV.F,95a35555-c361-361a-8873-2b7e7f984fd2
0P0001FFWB.BO,BSE,2019-01-22 03:45:00,19800000,Tata Ultra Short Term Fund Regular Weekly Dividend Reinvestment,1,MUTUALFUND,Tata Ultra Short Term Fund Regu,0P0001FFWB.BO,Asia/Kolkata,IST,0P0001FFWB.BO,40cc65d8-127a-3616-8516-41d8236e0499
0P0001FG94.L,LSE,2018-01-02 08:00:00,0,Waverton European Dividend Growth Fund B GBP Inc,1,MUTUALFUND,Waverton European Dividend Grow,0P0001FG94.L,Europe/London,GMT,0P0001FG94.L,cc077462-a624-31b3-bc07-c0ab090e6068
0P0001FGMU.IR,,,,,1,NONE,,0P0001FGMU.IR,,,0P0001FGMU.IR,f2094b84-26fd-3d0b-9135-f9b8b775c7b2
0P0001FHQ1,,,,,1,NONE,,0P0001FHQ1,,,0P0001FHQ1,e1db4c81-8ead-3cfe-b0ee-b134fe3e7112
0P0001FUI3.L,,,,,1,NONE,,0P0001FUI3.L,,,0P0001FUI3.L,72f06fa0-6f09-3c53-a948-cc0c16691b09
0P0001GYNJ.F,,,,,1,NONE,,0P0001GYNJ.F,,,0P0001GYNJ.F,42ed8747-e3e8-3dc0-8d6c-57d780fe9670
0P0001GZ9E.F,,,,,1,NONE,,0P0001GZ9E.F,,,0P0001GZ9E.F,44e3e228-9345-3012-89fb-da7f93589c43
0P0001H19Q.F,FRA,2019-03-04 07:00:00,3600000,Commerzbank Flexible Allocation Euroland I,1,MUTUALFUND,Commerzbank Flexible Allocation,0P0001H19Q.F,Europe/Berlin,CET,0P0001H19Q.F,14d3faf1-af86-3e16-8785-5c28c9bd931d
0P0001H391.F,FRA,2019-03-18 07:00:00,3600000,Goldman Sachs Euro Liquid Reserves Fund R Acc (T),1,MUTUALFUND,Goldman Sachs Euro Liquid Reser,0P0001H391.F,Europe/Berlin,CET,0P0001H391.F,3a72d244-4093-3965-9417-3cc2f76427f5
0P0001H3L6.F,FRA,2019-03-15 07:00:00,3600000,Sabadell Economía Digital Plus FI,1,MUTUALFUND,Sabadell Economía Digital Plus,0P0001H3L6.F,Europe/Berlin,CET,0P0001H3L6.F,65c437fc-eaf8-369e-a4fb-1374b26720c0
0P0001H4W3.F,FRA,2019-03-27 07:00:00,3600000,Rural Renta Fija 5 Cartera FI,1,MUTUALFUND,Rural Renta Fija 5 Cartera FI,0P0001H4W3.F,Europe/Berlin,CET,0P0001H4W3.F,67a2aec9-36c0-3639-ab51-3e35bd299f29
0P0001H6OI.F,FRA,2018-01-01 07:00:00,3600000,Crédit Agricole Gerokoa RF Corto Plazo EPSV,1,MUTUALFUND,Crédit Agricole Gerokoa RF Cor,0P0001H6OI.F,Europe/Berlin,CET,0P0001H6OI.F,40687a4f-e249-303b-8a43-b652c87edf51
0P0001H76C.F,,,,,1,NONE,,0P0001H76C.F,,,0P0001H76C.F,38a9804b-0a0d-3459-8fb6-07670a3de714
0P0001H83L.F,,,,,1,NONE,,0P0001H83L.F,,,0P0001H83L.F,3d747408-57d0-3667-a7a8-2fa4dc521f83
0P0001HEH4.F,,,,,1,NONE,,0P0001HEH4.F,,,0P0001HEH4.F,3aad40c6-ac90-3845-8f37-98500b8adced
0P0001HFF2.L,LSE,2019-05-03 07:00:00,0,JP Morgan US Small Cap Growth Fund B Shares Net Income,1,MUTUALFUND,JP Morgan US Small Cap Growth F,0P0001HFF2.L,Europe/London,GMT,0P0001HFF2.L,9e27ae35-3785-3e8b-b02f-c7e9548bc6c1
0P0001HHLC.TO,TOR,2018-05-04 13:30:00,-18000000,Ninepoint Global Real Estate Fund Series D,1,MUTUALFUND,Ninepoint Global Real Estate Fu,0P0001HHLC.TO,America/Toronto,EST,0P0001HHLC.TO,c160000e-e138-3537-b2ac-631aa72de1af
0P0001HIYK.L,LSE,2018-06-25 07:00:00,0,AI US Equity Index Fund ACS (Class 3) Accumulation Units,1,MUTUALFUND,AI US Equity Index Fund ACS (Cl,0P0001HIYK.L,Europe/London,GMT,0P0001HIYK.L,3d50e2d1-6018-35b1-bda0-0f3df6668827
0P0001HN7N.TO,TOR,2018-01-02 14:30:00,-18000000,TD Global Core Plus Bond Fund - Series Private,1,MUTUALFUND,TD Global Core Plus Bond Fund -,0P0001HN7N.TO,America/Toronto,EST,0P0001HN7N.TO,7fa9012a-a6a0-39be-aa17-823ec20f08b9
0P0001HOTT.F,,,,,1,NONE,,0P0001HOTT.F,,,0P0001HOTT.F,265c9ffe-25b7-39db-bd0c-85632017bc20
0P0001HPFA.SI,SES,2019-06-04 01:00:00,28800000,Janus Henderson Capital Funds plc - Balanced Fund Class A5m HSGD,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001HPFA.SI,Asia/Singapore,SGT,0P0001HPFA.SI,f610e301-87c2-3746-851a-00f71839fcdf
0P0001HQ15.HK,HKG,2018-01-02 01:30:00,28800000,Hang Seng MPF - SuperTrust Plus - ValueChoice Asia Pacific Equity Fund,1,MUTUALFUND,Hang Seng Mandatory Provident F,0P0001HQ15.HK,Asia/Hong_Kong,HKT,0P0001HQ15.HK,a9b74246-88e2-3041-ae9d-05e40b6de390
0P0001HXFK.F,,,,,1,NONE,,0P0001HXFK.F,,,0P0001HXFK.F,75958288-0c05-3198-a830-1d3cddad3328
0P0001I2PX,PNK,2021-10-04 13:30:00,-18000000,,1,MUTUALFUND,Fullerton USD Income Fund - Cla,0P0001I2PX,America/New_York,EST,0P0001I2PX,be3da747-3dc2-30b9-985f-258684ce3f6e
0P0001I3D3.F,FRA,2019-07-15 06:00:00,3600000,Sa nostra generación 70 y más PP,1,MUTUALFUND,Sa nostra generación 70 y más,0P0001I3D3.F,Europe/Berlin,CET,0P0001I3D3.F,c0061618-515c-3975-a33c-139e2490be93
0P0001I3GG,PNK,2021-07-26 13:30:00,-18000000,,1,MUTUALFUND,Impax Global Equity Opportuniti,0P0001I3GG,America/New_York,EST,0P0001I3GG,06d87130-86b9-30dc-90d2-fd020d9965ac
0P0001I3QH.L,LSE,2019-07-19 07:00:00,0,EdR SICAV - Financial Bonds J GBP H,1,MUTUALFUND,EdR SICAV - Financial Bonds J G,0P0001I3QH.L,Europe/London,GMT,0P0001I3QH.L,0d4c2682-77dd-3007-8fb6-b90543673a31
0P0001I607.F,,,,,1,NONE,,0P0001I607.F,,,0P0001I607.F,5a87c69e-6711-37c7-b73d-ba3401f0a450
0P0001I60L.F,,,,,1,NONE,,0P0001I60L.F,,,0P0001I60L.F,ad8cdc46-4d4d-3ac9-b2c3-95e48ec23e9d
0P0001IAJW.F,,,,,1,NONE,,0P0001IAJW.F,,,0P0001IAJW.F,66dd0336-8d97-37aa-a50f-275c0f3e5857
0P0001IBKG.F,,,,,1,NONE,,0P0001IBKG.F,,,0P0001IBKG.F,a3bab609-4281-3252-ab11-576cf43f88d6
0P0001IBLR.F,,,,,1,NONE,,0P0001IBLR.F,,,0P0001IBLR.F,d45daf1d-6e14-3769-91fa-4260a968fafa
0P0001IBUX.F,,,,,1,NONE,,0P0001IBUX.F,,,0P0001IBUX.F,ec4b799b-00b1-362c-9ce7-8163affb6aa8
0P0001IGO0.F,,,,,1,NONE,,0P0001IGO0.F,,,0P0001IGO0.F,7b49b7d8-ac0f-358f-be5b-37b98ccc7db1
0P0001IGT1.SW,,,,,1,NONE,,0P0001IGT1.SW,,,0P0001IGT1.SW,420fe566-27b1-31f6-8483-d7728f91acaa
0P0001IH5C.SW,,,,,1,NONE,,0P0001IH5C.SW,,,0P0001IH5C.SW,e1b83a80-b9d8-3fff-8058-c9e79a5d9e21
0P0001IH7P.F,FRA,2019-09-17 06:00:00,3600000,Etoile Rotation Sectorielle RC,1,MUTUALFUND,Etoile Rotation Sectorielle RC,0P0001IH7P.F,Europe/Berlin,CET,0P0001IH7P.F,bc4acfdc-af3c-30a1-9fd9-33e572fd6ef6
0P0001IIZO.F,FRA,2019-10-01 06:00:00,3600000,ART AI EURO Balanced - Anteilklasse I,1,MUTUALFUND,ART AI EURO Balanced - Anteilkl,0P0001IIZO.F,Europe/Berlin,CET,0P0001IIZO.F,0774cf0e-4226-3808-8873-e585acd561eb
0P0001IJXX.SI,,,,,1,NONE,,0P0001IJXX.SI,,,0P0001IJXX.SI,0c2a2018-5815-3ab9-ae6f-c1a30f2e3c7c
0P0001IL1W,,,,,1,NONE,,0P0001IL1W,,,0P0001IL1W,9c9cdece-eeb8-341f-b236-8a49f1c33fe6
0P0001IMIP.BE,BER,2019-10-31 07:00:00,3600000,Amundi TW - Real Asset Target Income Fund- AD AUD (D),1,MUTUALFUND,Amundi TW - Real Asset Target I,0P0001IMIP.BE,Europe/Berlin,CET,0P0001IMIP.BE,78efabb5-0746-3193-bb14-3bf6803d4d51
0P0001INHT,,,,,1,NONE,,0P0001INHT,,,0P0001INHT,8ffdb595-1640-36ca-b87f-2b5ea2d641dc
0P0001INRD.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Canadian Equity Fund (BG) 100/100 PP,1,MUTUALFUND,CAN Valeur principalement canad,0P0001INRD.TO,America/Toronto,EST,0P0001INRD.TO,c395a27f-f6d3-3110-80fa-9097f81bb852
0P0001INT1.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Global Low Vol Fund (ILIM) 75/100 P,1,MUTUALFUND,CAN Actions mondiales à faible,0P0001INT1.TO,America/Toronto,EST,0P0001INT1.TO,43d35d53-df09-3a1a-b625-377328232142
0P0001INXL.ST,,,,,1,NONE,,0P0001INXL.ST,,,0P0001INXL.ST,f6299239-39f4-360c-a857-522b8f67299f
0P0001IO97.TO,TOR,2019-11-01 13:30:00,-18000000,iA Focus Growth SRP Other F-Class,1,MUTUALFUND,iA Focus croissance PERAutresF,0P0001IO97.TO,America/Toronto,EST,0P0001IO97.TO,f38499c0-9818-3007-8eaf-7fc80c629d0d
0P0001IO9L.TO,TOR,2019-11-01 13:30:00,-18000000,iA Global Asset Allocation (iAIM) SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Allocation actifs mondiaux i,0P0001IO9L.TO,America/Toronto,EST,0P0001IO9L.TO,847d2e49-7792-339c-84c5-26b0f662a13a
0P0001IPOO,,,,,1,NONE,,0P0001IPOO,,,0P0001IPOO,581e2d2f-fdba-3b48-be9a-94a4ce598dc1
0P0001IQSE.L,LSE,2019-11-08 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Global Dynamic Bond Fund GBP Z Inc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001IQSE.L,Europe/London,GMT,0P0001IQSE.L,884f1081-cece-352c-8f16-c01878b864bc
0P0001IR5I.SW,,,,,1,NONE,,0P0001IR5I.SW,,,0P0001IR5I.SW,d8e69c62-f4f8-3ce8-bf90-37e195bb7f7e
0P0001IT70.F,FRA,2019-10-02 06:00:00,3600000,MEAG ProInvest I,1,MUTUALFUND,MEAG ProInvest I,0P0001IT70.F,Europe/Berlin,CET,0P0001IT70.F,a4734f1c-4904-38d5-8d17-b13b722c75e4
0P0001ITHX.F,FRA,2019-11-20 07:00:00,3600000,BlackRock Diversifying Fixed Income Fund Class Institutional 1 Distributing EUR,1,MUTUALFUND,BlackRock Diversifying Fixed In,0P0001ITHX.F,Europe/Berlin,CET,0P0001ITHX.F,9171f4ef-6665-3372-9c27-e411d310a4de
0P0001ITYC.F,FRA,2019-11-08 07:00:00,3600000,ESK Exclusif I,1,MUTUALFUND,ESK Exclusif I,0P0001ITYC.F,Europe/Berlin,CET,0P0001ITYC.F,55e51149-5624-3359-a0e3-d77ddf19a059
0P0001IUVC.F,,,,,1,NONE,,0P0001IUVC.F,,,0P0001IUVC.F,95321db7-fccf-35a7-b006-068e2831c1ad
0P0001IX1P,,,,,1,NONE,,0P0001IX1P,,,0P0001IX1P,b9a90a73-b018-3535-a132-ea0dcd6adfb1
0P0001IYQH.F,,,,,1,NONE,,0P0001IYQH.F,,,0P0001IYQH.F,a760c7fb-811e-304f-8e1c-173208462d0f
0P0001IYRQ.F,,,,,1,NONE,,0P0001IYRQ.F,,,0P0001IYRQ.F,027aeaa6-d4c9-3b65-9858-8f76ddde3bbd
0P0001IZAD.F,,,,,1,NONE,,0P0001IZAD.F,,,0P0001IZAD.F,ac4ae3c3-ddad-373d-a132-264a95dd555e
0P0001J32K.F,,,,,1,NONE,,0P0001J32K.F,,,0P0001J32K.F,381bb019-e074-38d6-ba04-8e85c5fe67a8
0P0001J5JF.BO,BSE,2021-06-16 03:45:00,19800000,,1,MUTUALFUND,BOI AXA Overnight Fund Regular ,0P0001J5JF.BO,Asia/Kolkata,IST,0P0001J5JF.BO,33cb256a-82f9-3c94-aa23-b008d122aa49
0P0001J6W0.F,,,,,1,NONE,,0P0001J6W0.F,,,0P0001J6W0.F,0c072408-18bd-366b-9087-4c2006a946b8
0P0001J7PB,,,,,1,NONE,,0P0001J7PB,,,0P0001J7PB,c09b86b1-f018-3fb1-ac1e-97f66f6e15fd
0P0001J7YE,,,,,1,NONE,,0P0001J7YE,,,0P0001J7YE,51ea0932-d254-3423-8916-0222acaaf750
0P0001J89C.T,JPX,2020-02-25 00:00:00,32400000,PGIM Global Total Return Bond Fund JPY Hedged I Accumulation Class,1,MUTUALFUND,PGIM Global Total Return Bond F,0P0001J89C.T,Asia/Tokyo,JST,0P0001J89C.T,f77b5e75-66c1-3f0b-8250-063092311122
0P0001J8KR.F,,,,,1,NONE,,0P0001J8KR.F,,,0P0001J8KR.F,74fb5da7-8a93-37b0-a3d7-c1dbf55e731e
0P0001J8SI.L,LSE,2020-04-21 07:00:00,0,M&amp;G Emerging Markets Monthly Income Fund PP GBP Acc,1,MUTUALFUND,M&G Emerging Markets Monthly In,0P0001J8SI.L,Europe/London,GMT,0P0001J8SI.L,d954e12e-b060-3f25-9f7e-b9e68ec11b5c
0P0001J9GS.F,,,,,1,NONE,,0P0001J9GS.F,,,0P0001J9GS.F,26683e4f-37b7-31d1-a3fe-bdcb5e532736
0P0001JCAM.F,FRA,2020-02-24 07:00:00,3600000,Mercer Passive Sustainable Global Equity UCITS CCF B1-0.0750-EUR-IE-6,1,MUTUALFUND,Mercer Passive Sustainable Glob,0P0001JCAM.F,Europe/Berlin,CET,0P0001JCAM.F,6b2f6a9a-a2ca-30b1-84ff-578aa0fa5830
0P0001JDYZ,PNK,2020-05-14 13:30:00,-18000000,,1,MUTUALFUND,HSBC Investment Funds Trust - H,0P0001JDYZ,America/New_York,EST,0P0001JDYZ,c61d6142-9193-3683-b9d9-12f0e3610364
0P0001JH4B,,,,,1,NONE,,0P0001JH4B,,,0P0001JH4B,6d1da0c5-8bc2-31ac-85df-cb8d05c36d57
0P0001JK1H.SW,,,,,1,NONE,,0P0001JK1H.SW,,,0P0001JK1H.SW,665a678a-b1b0-3410-acf3-9f6f416efac5
0P0001JK8L,PNK,2021-01-14 14:30:00,-18000000,,1,MUTUALFUND,TM Cerno Pacific Fund B USD Acc,0P0001JK8L,America/New_York,EST,0P0001JK8L,e07758e2-8ebc-3a70-918f-a07e5ac1560e
0P0001JM51.SW,,,,,1,NONE,,0P0001JM51.SW,,,0P0001JM51.SW,b42718d2-d08f-3092-a811-62cc0a1b5889
0P0001JMAC.F,FRA,2020-03-31 06:00:00,3600000,BlackRock Funds I ICAV - BlackRock Global Impact Fund I EUR Acc,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001JMAC.F,Europe/Berlin,CET,0P0001JMAC.F,2eec4987-6d2d-3f16-a9b4-f3dc7d0b82b3
0P0001JQ3B.TO,TOR,2020-05-11 13:30:00,-18000000,CAN Gbl Founders (BG) 75/100 PS2,1,MUTUALFUND,CAN Fondateurs d'actions mondia,0P0001JQ3B.TO,America/Toronto,EST,0P0001JQ3B.TO,c47fec8a-42a4-3aea-b85c-6f27d8d0da32
0P0001JSUE.L,LSE,2020-03-30 07:00:00,0,Baillie Gifford Investment Funds ICVC-Baillie Gifford Multi Asset Growth Fund J GBP Income,1,MUTUALFUND,Baillie Gifford Investment Fund,0P0001JSUE.L,Europe/London,GMT,0P0001JSUE.L,e9281c96-e0e8-31d2-b6c3-ade3b10cae5f
0P0001JSZ4.F,,,,,1,NONE,,0P0001JSZ4.F,,,0P0001JSZ4.F,da272f98-277d-39d8-a5ce-c23a41d57ac6
0P0001JTTX.F,FRA,2020-04-24 06:00:00,3600000,Anima Iniziativa Europa Y,1,MUTUALFUND,Anima Iniziativa Europa Y,0P0001JTTX.F,Europe/Berlin,CET,0P0001JTTX.F,790bc5bf-8f4e-3f67-9cc9-33b638d57b02
0P0001JTUY.SW,,,,,1,NONE,,0P0001JTUY.SW,,,0P0001JTUY.SW,80a06491-6f47-34c7-8938-819d03a589cc
0P0001JU4X.L,LSE,2020-11-30 08:00:00,0,LF ACCESS Global Active Value Fund Class A Income,1,MUTUALFUND,LF ACCESS Global Active Value F,0P0001JU4X.L,Europe/London,GMT,0P0001JU4X.L,10869629-8ac4-32d2-9988-5ec34cb5d2c5
0P0001JVUK.F,FRA,2020-06-29 06:00:00,3600000,,1,MUTUALFUND,BOCHK All Weather Asian High Yi,0P0001JVUK.F,Europe/Berlin,CET,0P0001JVUK.F,177ab3d0-5044-3125-8d56-96a4f836f237
0P0001JXV5,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,New Capital Global Balanced Fun,0P0001JXV5,America/New_York,EST,0P0001JXV5,5437000b-e9fa-395f-b49d-1f2b4254dab6
0P0001K0DB.TO,TOR,2020-05-29 13:30:00,-18000000,Mawer EAFE Large Cap Fund Series A,1,MUTUALFUND,Mawer international de grandes ,0P0001K0DB.TO,America/Toronto,EST,0P0001K0DB.TO,87014937-939f-3521-a549-89beebda8fa9
0P0001K29X.L,,,,,1,NONE,,0P0001K29X.L,,,0P0001K29X.L,9783b103-f0b0-375b-a874-d1b20d69c25a
0P0001KAZE.ST,,,,,1,NONE,,0P0001KAZE.ST,,,0P0001KAZE.ST,2cf2424c-840e-3906-9a87-829c74bdb580
0P0001KBVK.SW,,,,,1,NONE,,0P0001KBVK.SW,,,0P0001KBVK.SW,332d2c32-eb0f-344a-874e-3f5f136a103f
0P0001KCA4.L,LSE,2020-07-15 07:00:00,0,SPW Cautious Portfolio Fund Q GBP Accumulation,1,MUTUALFUND,Schroders Personal Wealth Cauti,0P0001KCA4.L,Europe/London,GMT,0P0001KCA4.L,57b3a702-619c-38b9-9736-2f572056b3e6
0P0001KITG.F,FRA,2020-02-18 07:00:00,3600000,R-co Conviction Club R EUR,1,MUTUALFUND,R-co Conviction Club R EUR,0P0001KITG.F,Europe/Berlin,CET,0P0001KITG.F,b6aa4f82-2469-3879-85e1-6272aac3aebd
0P0001KKYE.F,,,,,1,NONE,,0P0001KKYE.F,,,0P0001KKYE.F,294b1b26-1bda-30ac-b82a-418595c8e493
0P0001KMZ7.BO,BSE,2020-09-29 03:45:00,19800000,,1,MUTUALFUND,Invesco India Focused 20 Equity,0P0001KMZ7.BO,Asia/Kolkata,IST,0P0001KMZ7.BO,303e130a-bc7e-3ce9-a029-4f651d10adf2
0P0001KOGX.L,LSE,2020-09-09 07:00:00,0,Fidelity Investment Funds - Fidelity Cash Fund Investment Pathway 4-Accumulation,1,MUTUALFUND,Fidelity Investment Funds - Fid,0P0001KOGX.L,Europe/London,GMT,0P0001KOGX.L,d508a70e-b0a9-335d-b659-bee2c6e001d0
0P0001KPW4.L,,,,,1,NONE,,0P0001KPW4.L,,,0P0001KPW4.L,d8fad2d4-70f8-3274-8c9a-ff683076bf78
0P0001KR7R.L,LSE,2020-09-08 07:00:00,0,Graham Macro UCITS Fund Class D Platform GBP,1,MUTUALFUND,Graham Macro UCITS Fund Class D,0P0001KR7R.L,Europe/London,GMT,0P0001KR7R.L,f8976199-97a7-3cee-b3bf-7ef7d530392b
0P0001KV3B.F,,,,,1,NONE,,0P0001KV3B.F,,,0P0001KV3B.F,35a7fa29-2fe1-31f8-88d1-c2d32b12d17d
0P0001KY5P.F,,,,,1,NONE,,0P0001KY5P.F,,,0P0001KY5P.F,78bbd7fd-618d-3a7b-a830-1ded32b649f4
0P0001KYEM.TO,TOR,2020-10-26 13:30:00,-18000000,iA SRI Moderate (Inhance) SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Modéré ISR (Inhance) PER 7,0P0001KYEM.TO,America/Toronto,EST,0P0001KYEM.TO,4c959640-2ff6-3abd-9b5e-fde356a426c5
0P0001KYGM.L,LSE,2020-10-21 07:00:00,0,Eagle Capital US Equity Value Fund R GBP Dist Class,1,MUTUALFUND,Eagle Capital US Equity Value F,0P0001KYGM.L,Europe/London,GMT,0P0001KYGM.L,6ad15f21-50b3-31d6-95d7-6708521457f6
0P0001L1CP,,,,,1,NONE,,0P0001L1CP,,,0P0001L1CP,ab812bb5-e25d-3006-8db1-23213eebb453
0P0001L1ZY.L,,,,,1,NONE,,0P0001L1ZY.L,,,0P0001L1ZY.L,8d173c3f-fe9f-35a7-a2d9-7c1635530344
0P0001L84P,PNK,2020-12-11 14:30:00,-18000000,,1,MUTUALFUND,Premium Selection UCITS ICAV - ,0P0001L84P,America/New_York,EST,0P0001L84P,453ec216-b1cc-3254-b929-5c02466f2001
