symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00000ASQ,,,,,1,NONE,,0P00000ASQ,,,0P00000ASQ,f167f46d-40a9-3478-a568-e6edad54fd69
0P00000AUY.F,,,,,1,NONE,,0P00000AUY.F,,,0P00000AUY.F,13bf8cc7-5f7d-3eb6-b207-d0cc67e8d597
0P00000C4H.SW,,,,,1,NONE,,0P00000C4H.SW,,,0P00000C4H.SW,bc9a878c-214b-3a50-b23f-5bfeba5238a9
0P00000EF1.F,,,,,1,NONE,,0P00000EF1.F,,,0P00000EF1.F,5162a484-3cca-3915-b2e4-20872c92aeee
0P00000EHZ.F,,,,,1,NONE,,0P00000EHZ.F,,,0P00000EHZ.F,d0e61338-c3ed-32ed-9e0d-9eee2566f44f
0P00000ENP.F,,,,,1,NONE,,0P00000ENP.F,,,0P00000ENP.F,db9206e4-4b56-3277-bbeb-3acf74c6cd4f
0P00000EU9.F,FRA,2018-01-02 07:00:00,3600000,MAM Transition Durable Actions C,1,MUTUALFUND,MAM Transition Durable Actions,0P00000EU9.F,Europe/Berlin,CET,0P00000EU9.F,ea5695d9-92a2-38a6-a202-1990ed2ff4f8
0P00000KLA.F,,,,,1,NONE,,0P00000KLA.F,,,0P00000KLA.F,6d7a1f1f-acf5-342f-89ad-5c7a12e1323d
0P00000KN1.F,FRA,2018-01-02 07:00:00,3600000,APO Forte INKA,1,MUTUALFUND,APO Forte INKA,0P00000KN1.F,Europe/Berlin,CET,0P00000KN1.F,fdae4a2e-c0e1-3e09-b99c-19ae4b256ac5
0P00000LDP.F,,,,,1,NONE,,0P00000LDP.F,,,0P00000LDP.F,0a25be5c-bccd-35a6-a758-2e236dcad6dc
0P00000LEO.F,,,,,1,NONE,,0P00000LEO.F,,,0P00000LEO.F,eb4f879c-25b8-3cc2-8281-b3c58c2230c5
0P00000MW4.IR,,,,,1,NONE,,0P00000MW4.IR,,,0P00000MW4.IR,c7bbac77-bcb2-3799-a7c4-db2be092f42a
0P00000OU3.F,FRA,2018-01-02 07:00:00,3600000,AXA Chance Invest A,1,MUTUALFUND,AXA Chance Invest A,0P00000OU3.F,Europe/Berlin,CET,0P00000OU3.F,3cff95aa-dd3a-3ef9-84ab-5d299a15abdf
0P00000PCW.F,FRA,2018-01-02 07:00:00,3600000,GVC Gaesco Europa FI,1,MUTUALFUND,GVC Gaesco Europa FI,0P00000PCW.F,Europe/Berlin,CET,0P00000PCW.F,c9ccf95f-e385-32be-804a-383a8a0e4805
0P00000QG1.F,FRA,2018-01-02 07:00:00,3600000,Groupama Evolution Equilibre,1,MUTUALFUND,Groupama Evolution Equilibre,0P00000QG1.F,Europe/Berlin,CET,0P00000QG1.F,d1b3d648-6679-3b81-9bfd-17e30f4f2a3f
0P00000R1H.L,LSE,2018-01-02 08:00:00,0,Threadneedle UK Monthly Income Fund Retail Income GBP,1,MUTUALFUND,Threadneedle UK Monthly Income ,0P00000R1H.L,Europe/London,GMT,0P00000R1H.L,61fce754-28f7-354c-a198-a2b7e815b6d8
0P00000RAD.L,LSE,2018-01-02 08:00:00,0,Scottish Widows European Select Growth Fund A Acc,1,MUTUALFUND,Scottish Widows European Select,0P00000RAD.L,Europe/London,GMT,0P00000RAD.L,e5789c61-aedd-3e49-9269-a92052b1bc96
0P00000RIE.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Index-Linked Bond Fund A Inc,1,MUTUALFUND,Janus Henderson Index-Linked Bo,0P00000RIE.L,Europe/London,GMT,0P00000RIE.L,71fd2a5f-4f8e-3442-bb7f-a54c6c8d0228
0P00000S6X,,,,,1,NONE,,0P00000S6X,,,0P00000S6X,3856f057-693b-377c-bcfa-ad193baecc3a
0P00000ZFD.SW,EBS,2018-01-02 08:00:00,3600000,PIMCO GIS Global Bond Fund Institutional CHF (Hedged) Income,1,MUTUALFUND,PIMCO GIS Global Bond Fund Inst,0P00000ZFD.SW,Europe/Zurich,CET,0P00000ZFD.SW,d433ec73-8297-3008-b63a-1b03ac47f837
0P00001409.SW,,,,,1,NONE,,0P00001409.SW,,,0P00001409.SW,a7135712-3bc7-3e52-bb0c-43c96a1ef86f
0P000014C7.L,LSE,2018-01-02 08:00:00,0,Liontrust Global Equity Fund B Acc GBP,1,MUTUALFUND,Liontrust Global Innovation Fun,0P000014C7.L,Europe/London,GMT,0P000014C7.L,c7b683af-3b67-3cd1-9766-5f5561468799
0P000014G5.SW,,,,,1,NONE,,0P000014G5.SW,,,0P000014G5.SW,5863fe0b-1b8f-3a75-841d-5373a80a138f
0P000018A2.F,,,,,1,NONE,,0P000018A2.F,,,0P000018A2.F,368a9c26-2071-3055-aef3-75f8e83974fb
0P000018T9.F,FRA,2018-01-02 07:00:00,3600000,Russell Investment Company plc - Russell Investments US Small Cap Equity Fund F,1,MUTUALFUND,Russell Investment Company plc ,0P000018T9.F,Europe/Berlin,CET,0P000018T9.F,5caa3df5-c31d-371d-a541-1b6da2d39dba
0P000019JJ,,,,,1,NONE,,0P000019JJ,,,0P000019JJ,5e632123-34d9-3c6e-b7d3-ed7f7f35d70a
0P00001AJU.F,,,,,1,NONE,,0P00001AJU.F,,,0P00001AJU.F,45638ded-955a-3d9c-87d9-ced2c55cd575
0P00001AXR.L,LSE,2018-01-02 08:00:00,0,Royal London Corporate Bond Monthly Income Trust,1,MUTUALFUND,Royal London Corporate Bond Mon,0P00001AXR.L,Europe/London,GMT,0P00001AXR.L,5196deb3-e031-32b8-baaa-c00ed7896888
0P00001B7Z.F,,,,,1,NONE,,0P00001B7Z.F,,,0P00001B7Z.F,4a6b9cad-5ad7-30cf-8b6e-b1a9c7650cec
0P00001CPE.F,,,,,1,NONE,,0P00001CPE.F,,,0P00001CPE.F,b8230439-4363-39d1-af5a-784e0b43563e
0P00001D73,,,,,1,NONE,,0P00001D73,,,0P00001D73,76bfdc09-5120-3999-9105-138ba85303d9
0P00001DS2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JPMorgan Global Property Income,0P00001DS2,America/New_York,EST,0P00001DS2,05e67d0b-0b87-34d8-b4de-253fa6b567be
0P00001ZWS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001ZWS,America/New_York,EST,0P00001ZWS,967b3672-8f6b-35d0-b6ef-93094ed1aa04
0P000021V1.F,FRA,2018-01-02 07:00:00,3600000,"ERNIO INGENIEROS, SICAV S.A.",1,MUTUALFUND,"ERNIO INGENIEROS, SICAV S.A.",0P000021V1.F,Europe/Berlin,CET,0P000021V1.F,53977412-40b2-3377-898a-1b13dfb26663
0P000021VD.F,FRA,2018-01-02 07:00:00,3600000,"FAMBAR DE INVERSIONES, SICAV, S.A.",1,MUTUALFUND,"FAMBAR DE INVERSIONES, SICAV, S",0P000021VD.F,Europe/Berlin,CET,0P000021VD.F,10b9b293-6a21-3f16-b382-82b40489a1ef
0P000023HF.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Investment Funds - Newton International Bond Fund Exempt 2 Accumulation,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P000023HF.L,Europe/London,GMT,0P000023HF.L,ff29ba4f-79db-31c1-8ea8-099e5bbb2ae1
0P00002652.L,LSE,2018-01-02 08:00:00,0,Real Return Fund GBP Class A Shares,1,MUTUALFUND,Real Return Fund GBP Class A Sh,0P00002652.L,Europe/London,GMT,0P00002652.L,757a13f0-d7c0-304f-944f-ae1e33920457
0P000027AQ.F,FRA,2018-01-02 07:00:00,3600000,Muzinich Global High Yield Fund Hedged Euro Accumulation R Units,1,MUTUALFUND,Muzinich Global High Yield Fund,0P000027AQ.F,Europe/Berlin,CET,0P000027AQ.F,7de5e6cb-4fce-3461-a65b-822327d0a1d2
0P0000296U.F,FRA,2018-01-02 07:00:00,3600000,"FLMCINCO, SICAV S.A.",1,MUTUALFUND,"FLMCINCO, SICAV S.A.",0P0000296U.F,Europe/Berlin,CET,0P0000296U.F,85cb194a-66a5-392c-975c-c0042a320ae8
0P00002BZ3,,,,,1,NONE,,0P00002BZ3,,,0P00002BZ3,fc27fcde-d4a4-3db4-92ae-47487e193d3d
0P00003BEB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Transamerica Mid Cap Value Fund,0P00003BEB,America/New_York,EST,0P00003BEB,1280bb2c-0720-3b44-b161-a4a029bdc598
0P00005WDH.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Banking Fund - Bonus,1,MUTUALFUND,Nippon India Banking & Financia,0P00005WDH.BO,Asia/Kolkata,IST,0P00005WDH.BO,878faf82-192a-34c5-823d-b57c7cf94af4
0P00005WEX.BO,BSE,2018-01-01 03:45:00,19800000,SBI Equity Hybrid Fund Regular Dividend Payout,1,MUTUALFUND,SBI Equity Hybrid Fund Regular ,0P00005WEX.BO,Asia/Kolkata,IST,0P00005WEX.BO,5873eda0-031f-3d6e-9143-966800cb8abb
0P00005WFS.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Medium Term Bond Annual Dividend Payout,1,MUTUALFUND,Sundaram Medium Term Bond Annua,0P00005WFS.BO,Asia/Kolkata,IST,0P00005WFS.BO,167fda74-0b0c-3692-be44-618628d0b520
0P0000611O.F,,,,,1,NONE,,0P0000611O.F,,,0P0000611O.F,30df554d-4136-30b1-ba96-e3b91eab4059
0P000069KZ,,,,,1,NONE,,0P000069KZ,,,0P000069KZ,02bc169c-17b8-3fb0-906c-f70f8536f517
0P00006A9R.TW,TAI,2018-01-02 01:00:00,28800000,Jih Sun Top Five Fund,1,MUTUALFUND,Jih Sun Top Five Fund,0P00006A9R.TW,Asia/Taipei,CST,0P00006A9R.TW,c00d1180-7b3c-37b4-88d0-bdc8b95dc82b
0P00006AEW.TW,TAI,2018-01-02 01:00:00,28800000,Prudential Financial Global Bio-Health Fund TWD,1,MUTUALFUND,PGIM Prudential Financial Globa,0P00006AEW.TW,Asia/Taipei,CST,0P00006AEW.TW,5b3b015e-9260-3482-935c-5eb4cda50642
0P00006FXC,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Allianz Global Investors Premie,0P00006FXC,America/New_York,EST,0P00006FXC,5ef1fc58-4d06-3bd8-be43-9677f3684afa
0P000070EX.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Mutual of Canada C,1,MUTUALFUND,IG Mackenzie mutuel du Canada C,0P000070EX.TO,America/Toronto,EST,0P000070EX.TO,1989b98d-5745-39c7-8b77-59d78fec6500
0P000070KF.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Canadian Core Plus Bond Fund Series A,1,MUTUALFUND,Invesco Canadian Core Plus Bond,0P000070KF.TO,America/Toronto,EST,0P000070KF.TO,362bbd8a-468c-3485-9b5e-69467732b282
0P000071GE.TO,TOR,2018-01-02 14:30:00,-18000000,Primerica Asset Builder IV,1,MUTUALFUND,Primerica Asset Builder IV,0P000071GE.TO,America/Toronto,EST,0P000071GE.TO,5157c595-0af1-3c6b-b65b-6784f29f4a4b
0P000071YU.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie International Small Cap Class A,1,MUTUALFUND,IG Mackenzie International Smal,0P000071YU.TO,America/Toronto,EST,0P000071YU.TO,a5200711-1cc1-3292-a3dd-9f1b45dbd639
0P0000722C.TO,TOR,2018-01-02 14:30:00,-18000000,CI Global Value GIF Class B,1,MUTUALFUND,CI Global Value GIF Class B,0P0000722C.TO,America/Toronto,EST,0P0000722C.TO,62d6409a-2af8-3dd5-bac9-56fc9ff6a5af
0P000072KB.TO,TOR,2018-01-02 14:30:00,-18000000,iA North American Equity Ecoflex &amp; My Education,1,MUTUALFUND,iA North American Equity Ecofle,0P000072KB.TO,America/Toronto,EST,0P000072KB.TO,46e4a9fa-80ad-3c8b-8e25-fffc80c387ea
0P000072N1.TO,TOR,2018-01-02 14:30:00,-18000000,TD Resource - A,1,MUTUALFUND,TD Resource - A,0P000072N1.TO,America/Toronto,EST,0P000072N1.TO,5da63da7-9714-3f96-9f94-31debae4a7e7
0P000073OQ.TO,TOR,2018-01-02 14:30:00,-18000000,"Phillips, Hager &amp; North Global Equity Fund D",1,MUTUALFUND,"Phillips, Hager & North Global ",0P000073OQ.TO,America/Toronto,EST,0P000073OQ.TO,3737fba9-f766-374e-8716-6e5b8dade42f
0P000074KR.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Small Cap America Series O,1,MUTUALFUND,Fidelity Small Cap America Seri,0P000074KR.TO,America/Toronto,EST,0P000074KR.TO,bf16a595-1fe2-3471-8924-f1376060d7d5
0P000074PT.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Conservative Portfolio VPNL,1,MUTUALFUND,Co-operators Income Portfolio V,0P000074PT.TO,America/Toronto,EST,0P000074PT.TO,86581ffb-ecb9-37ca-8f87-e3e89ebeac7c
0P000076H0.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity ClearPath 2010 Port Series A,1,MUTUALFUND,Fidelity ClearPath 2010 Port Se,0P000076H0.TO,America/Toronto,EST,0P000076H0.TO,6ea30675-2df2-3cde-8cd2-7baa87da52da
0P000076SE.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Fidelity Canadian Bond Seg Fund MLIA B,1,MUTUALFUND,Manulife Fidelity Canadian Bond,0P000076SE.TO,America/Toronto,EST,0P000076SE.TO,1973fc42-d757-3c12-9d96-538d18a5188a
0P00007WHJ.TO,TOR,2018-01-02 14:30:00,-18000000,iA Global Diversified (Loomis Sayles) Ecoflex &amp; My Education,1,MUTUALFUND,iA Global Diversified (Loomis S,0P00007WHJ.TO,America/Toronto,EST,0P00007WHJ.TO,c732c833-3d67-3fb1-a72a-c0f91be83b76
0P0000820D.TO,TOR,2018-01-02 14:30:00,-18000000,Mawer Balanced Series O,1,MUTUALFUND,Mawer Balanced Series O,0P0000820D.TO,America/Toronto,EST,0P0000820D.TO,e404a540-a42c-34a8-8ed6-dbdca43e80ff
0P00008E7Q.L,LSE,2018-01-02 08:00:00,0,UWS Schroder UK Smaller Companies,1,MUTUALFUND,UWS Schroder UK Smaller Compani,0P00008E7Q.L,Europe/London,GMT,0P00008E7Q.L,e9ff9f71-f95c-379f-a3b2-fca7c1bb1815
0P00008F6B.SW,,,,,1,NONE,,0P00008F6B.SW,,,0P00008F6B.SW,e963b02b-7b72-3b9a-9118-fcaf3e162b9b
0P00008FF6,,,,,1,NONE,,0P00008FF6,,,0P00008FF6,5df5dab8-ff55-3010-9584-ad59745e0b43
0P00008UBK.F,,,,,1,NONE,,0P00008UBK.F,,,0P00008UBK.F,c95a87c2-5a02-3584-b7c1-4a827cde8601
0P00008WLB.TW,TAI,2018-01-04 01:00:00,28800000,Yuanta Global Realty &amp; Infrastructure Fund Inc,1,MUTUALFUND,Yuanta Global Realty & Infrastr,0P00008WLB.TW,Asia/Taipei,CST,0P00008WLB.TW,d51a5712-40b5-3d38-b2f5-c50a952c230c
0P00008YDO.F,,,,,1,NONE,,0P00008YDO.F,,,0P00008YDO.F,ccbfb7ee-afd4-379a-a1d0-ed31b141ab84
