symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P000160CG.F,,,,,1,NONE,,0P000160CG.F,,,0P000160CG.F,1025e831-2296-332f-b9a1-aa038e4ce6b9
0P000162OJ.SW,,,,,1,NONE,,0P000162OJ.SW,,,0P000162OJ.SW,61928a86-f57b-336c-87c8-0a870a66e2a3
0P000162OL.SW,,,,,1,NONE,,0P000162OL.SW,,,0P000162OL.SW,6e989aca-5e8d-3550-84ad-3ddb4531924d
0P000165ST,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BOCOM Global Strategic Emerging,0P000165ST,America/New_York,EST,0P000165ST,ca6fd09d-101b-3124-b3bb-08c9b7f758bc
0P0001676M,,,,,1,NONE,,0P0001676M,,,0P0001676M,8d609d89-b83d-32fb-993c-1d412456fbfa
0P00016815.F,,,,,1,NONE,,0P00016815.F,,,0P00016815.F,7c365655-1306-3534-801d-949796ffb845
0P000169KT.F,FRA,2018-01-02 07:00:00,3600000,Causeway Emerging Markets UCITS Fund EUR Shares,1,MUTUALFUND,Causeway Emerging Markets UCITS,0P000169KT.F,Europe/Berlin,CET,0P000169KT.F,d5f32876-3e33-358c-b595-fd8ac65dadfd
0P00016EZH,,,,,1,NONE,,0P00016EZH,,,0P00016EZH,949749dd-639e-3f52-a12f-1054393d0f1d
0P00016G51,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,RBC d'actions mondiales à faib,0P00016G51,America/New_York,EST,0P00016G51,fd137bb4-3c84-3e5f-9b92-a6cecff87260
0P00016ISL.F,FRA,2018-01-02 07:00:00,3600000,Man GLG RI European Equity Leaders Class I C EUR,1,MUTUALFUND,Man GLG RI European Equity Lead,0P00016ISL.F,Europe/Berlin,CET,0P00016ISL.F,cad79857-0a98-331c-9f61-1112b50ecb37
0P00016MO8.SW,,,,,1,NONE,,0P00016MO8.SW,,,0P00016MO8.SW,cb7a1c4c-405c-3748-9028-2b7f909b5fb4
0P00016MZ1.F,,,,,1,NONE,,0P00016MZ1.F,,,0P00016MZ1.F,e6b1ec1b-673e-3949-a8c3-09c17c825dc2
0P00016N8X,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Quilter Investors Natural Resou,0P00016N8X,America/New_York,EST,0P00016N8X,cf696f07-b504-3f67-bb84-6353618429a9
0P00016NZD.IR,,,,,1,NONE,,0P00016NZD.IR,,,0P00016NZD.IR,54f03668-e859-3cac-8314-b825ef81af39
0P00016OI4.L,LSE,2018-01-02 08:00:00,0,ASI Strategic Bond Fund A Inc,1,MUTUALFUND,ASI Strategic Bond Fund A Inc,0P00016OI4.L,Europe/London,GMT,0P00016OI4.L,8342b46a-5b04-335e-b242-503adf97c66c
0P00016OIN.L,LSE,2018-01-02 08:00:00,0,ASI Strategic Bond Fund I Gross Acc,1,MUTUALFUND,ASI Strategic Bond Fund I Gross,0P00016OIN.L,Europe/London,GMT,0P00016OIN.L,2e3c570d-bba9-3a5b-a96c-f17041ce49c2
0P00016OMP.SW,,,,,1,NONE,,0P00016OMP.SW,,,0P00016OMP.SW,58a15bd9-edbb-31a0-b323-a28e6dbe46a9
0P00016VH2.L,LSE,2018-01-02 08:00:00,0,FP Russell Investments ICVC - Multi Asset Growth Fund IV Class C Accumulation,1,MUTUALFUND,FP Russell Investments ICVC - M,0P00016VH2.L,Europe/London,GMT,0P00016VH2.L,98758590-6b43-3eec-82c3-7c6a8e7ac9b1
0P00016WIA.HK,,,,,1,NONE,,0P00016WIA.HK,,,0P00016WIA.HK,57dd9b68-74e8-34ba-a530-bb510f626a2b
0P00016WIT.F,,,,,1,NONE,,0P00016WIT.F,,,0P00016WIT.F,d6215f74-d4aa-3954-b2f1-fcfd9c84b490
0P00016WLW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nuveen Emerging Markets Debt Fu,0P00016WLW,America/New_York,EST,0P00016WLW,73c4f346-8258-39f6-8c76-7e3e2ec1c8d8
0P000171Q8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,EQMC Europe Development Capital,0P000171Q8,America/New_York,EST,0P000171Q8,e5683c44-0c48-3899-b023-b697b0565c35
0P000172S5,,,,,1,NONE,,0P000172S5,,,0P000172S5,6ea10be1-4acd-3a44-956f-d9eb34c02457
0P000174OB,,,,,1,NONE,,0P000174OB,,,0P000174OB,2fa6aeae-9445-3ffb-b496-cda93c73bce7
0P000174OT.L,LSE,2018-01-02 08:00:00,0,HSBC Index Tracker Investment Funds Japan Index Fund Institutional Income,1,MUTUALFUND,HSBC Index Tracker Investment F,0P000174OT.L,Europe/London,GMT,0P000174OT.L,be62efdd-4e63-3ae1-96cc-2752c2668c2f
0P000178HU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,IA Clarington U.S. Dollar Float,0P000178HU,America/New_York,EST,0P000178HU,cf1a599f-b101-3b1e-8c98-19feb2bfd15e
0P00017BF5.SW,,,,,1,NONE,,0P00017BF5.SW,,,0P00017BF5.SW,62f79002-70c8-3421-a4ac-792214c7f4d5
0P00017E8T,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Platinum World Portfolios - Int,0P00017E8T,America/New_York,EST,0P00017E8T,a100d535-a45f-37a2-ac05-b279397962b1
0P00017FG9.F,FRA,2018-01-02 07:00:00,3600000,XClassic Pimco Total Return,1,MUTUALFUND,XClassic Pimco Total Return,0P00017FG9.F,Europe/Berlin,CET,0P00017FG9.F,4febcedf-7cd5-362d-aac2-a7e621ce29f9
0P00017G29.F,FRA,2019-01-02 07:00:00,3600000,Cnp A Monetario,1,MUTUALFUND,Cnp A Monetario,0P00017G29.F,Europe/Berlin,CET,0P00017G29.F,1b545583-6361-3854-9e93-44acceacc7ce
0P00017G2L.F,FRA,2019-01-02 07:00:00,3600000,Cnp E Obbligazionario Corporate,1,MUTUALFUND,Cnp E Obbligazionario Corporate,0P00017G2L.F,Europe/Berlin,CET,0P00017G2L.F,c39d617e-7811-3ba8-a398-c3a22a62361b
0P00017G84,,,,,1,NONE,,0P00017G84,,,0P00017G84,69696a04-3eb1-388c-8c57-a9a1a5d94218
0P00017I1T.F,,,,,1,NONE,,0P00017I1T.F,,,0P00017I1T.F,fd8c999c-d563-3631-b89c-633c6e69ce82
0P00017JMT.IR,,,,,1,NONE,,0P00017JMT.IR,,,0P00017JMT.IR,e2a68a04-b27b-3073-95cb-2ef76f298a5a
0P00017LUG.L,LSE,2018-01-02 08:00:00,0,Davy Discovery Equity Fund Class M GBP Acc,1,MUTUALFUND,Davy Discovery Equity Fund Clas,0P00017LUG.L,Europe/London,GMT,0P00017LUG.L,4086c5fa-f504-3dea-b477-29474cf35c6c
0P00017MQ9.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Best Brands US Coupon Strategy Collection LA,1,MUTUALFUND,Mediolanum Best Brands US Coupo,0P00017MQ9.F,Europe/Berlin,CET,0P00017MQ9.F,a62290d0-c63b-311a-8f39-51b3ebf42405
0P00017USM.TO,TOR,2018-01-02 14:30:00,-18000000,IA Wealth Conservative Port L,1,MUTUALFUND,IA Clarington Portefeuille prud,0P00017USM.TO,America/Toronto,EST,0P00017USM.TO,b3836627-8db9-3d7a-87ca-a9a0d0e41405
0P00017UT3.TO,TOR,2018-01-02 14:30:00,-18000000,IA Wealth Balanced Portfolio B5,1,MUTUALFUND,IA Clarington Portefeuille équ,0P00017UT3.TO,America/Toronto,EST,0P00017UT3.TO,1286ebcb-1a04-347f-b64c-15e44e672624
0P00018BXX.L,,,,,1,NONE,,0P00018BXX.L,,,0P00018BXX.L,bd452bfd-5ae0-3919-b64f-fe158e2aa958
0P00018DWG.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Maximum Diversification All World Developed ex North America Index Fund PWX5,1,MUTUALFUND,Mackenzie Maximum Diversificati,0P00018DWG.TO,America/Toronto,EST,0P00018DWG.TO,759fc2ef-4766-37b7-804e-4f350bcaca07
0P00018FID.F,,,,,1,NONE,,0P00018FID.F,,,0P00018FID.F,6a4509a2-f13c-3f3f-a8dd-fa1e85142a33
0P00018FPJ.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Euro Yield Empresa FI,1,MUTUALFUND,Sabadell Euro Yield Empresa FI,0P00018FPJ.F,Europe/Berlin,CET,0P00018FPJ.F,80806675-76cd-32cf-9410-84e335df38a1
0P00018HC3.SW,,,,,1,NONE,,0P00018HC3.SW,,,0P00018HC3.SW,98fa0805-2957-3dbd-9867-c16d0438d364
0P00018J0O.IR,,,,,1,NONE,,0P00018J0O.IR,,,0P00018J0O.IR,222b92ae-5900-3c34-9857-54cb20f26311
0P00018KZW.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Canadian Resource Fund RESP,1,MUTUALFUND,Co-operators des ressources can,0P00018KZW.TO,America/Toronto,EST,0P00018KZW.TO,b72dfa2d-ce9c-3cb2-a7c7-099d5613a245
0P00018QAE.F,,,,,1,NONE,,0P00018QAE.F,,,0P00018QAE.F,f60187f8-0c57-3633-a2b3-131ee3f8cfe5
0P00018SRV.L,LSE,2018-01-02 08:00:00,0,VT Cape Wrath Focus Fund GBP B Net Accumulation,1,MUTUALFUND,VT Cape Wrath Focus Fund GBP B ,0P00018SRV.L,Europe/London,GMT,0P00018SRV.L,f516bbab-5d07-3fc8-966d-f9ec8db8dab3
0P00018XP4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P00018XP4,America/New_York,EST,0P00018XP4,b8e51308-11ca-3d4e-8453-b842aeaf0735
0P0001919G.F,,,,,1,NONE,,0P0001919G.F,,,0P0001919G.F,4b3472f6-0549-391e-821b-bbb344b454f6
0P0001958Z,,,,,1,NONE,,0P0001958Z,,,0P0001958Z,ca4e054f-1909-38e8-8c33-4e4d2882ec8b
0P000197O4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Manulife Asian Bond Absolute Re,0P000197O4,America/New_York,EST,0P000197O4,ebf26bd4-22a4-3ac2-8b68-f7027958b843
0P00019BRD.F,,,,,1,NONE,,0P00019BRD.F,,,0P00019BRD.F,321db37a-7e97-3bc5-8546-47a57a427bc9
0P00019C2E.L,LSE,2018-01-02 08:00:00,0,Man GLG Global Emerging Markets Local Currency Rates Fund Class I H GBP,1,MUTUALFUND,Man GLG Global Emerging Markets,0P00019C2E.L,Europe/London,GMT,0P00019C2E.L,c27fc231-3c88-33f4-9ecb-082a439904de
0P00019CKL,,,,,1,NONE,,0P00019CKL,,,0P00019CKL,475e2de2-ca99-3266-aa54-b1234f57827f
0P00019M1A.F,,,,,1,NONE,,0P00019M1A.F,,,0P00019M1A.F,bc3e52f2-fcb1-3434-b9af-4ad858ea6354
0P00019MBQ.F,,,,,1,NONE,,0P00019MBQ.F,,,0P00019MBQ.F,1accf07f-db8b-3c1b-9563-95324b5c019f
0P00019OSF.L,LSE,2018-01-02 08:00:00,0,PIMCO GIS Commodity Real Return Fund Institutional GBP (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Commodity Real Return,0P00019OSF.L,Europe/London,GMT,0P00019OSF.L,41ec418f-e696-3f9b-922f-638b075a6006
0P00019PJK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman US Equity Inde,0P00019PJK,America/New_York,EST,0P00019PJK,dee8388b-646c-338d-bbb1-a9bc9e9804b2
0P00019Q59,,,,,1,NONE,,0P00019Q59,,,0P00019Q59,3c21c288-7679-3fbd-99d4-0bd7723b59e1
0P00019QEQ.F,FRA,2018-01-02 07:00:00,3600000,Amundi Equity Euro Conservative I2 C,1,MUTUALFUND,Amundi Equity Euro Conservative,0P00019QEQ.F,Europe/Berlin,CET,0P00019QEQ.F,46d893f2-35ed-3118-a925-1898dc9ed938
0P00019QPJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Impax Environmental Leaders Fun,0P00019QPJ,America/New_York,EST,0P00019QPJ,6322262f-5912-36a9-bb80-f77150e914b4
0P00019RBX.F,,,,,1,NONE,,0P00019RBX.F,,,0P00019RBX.F,f5622ac1-e2a7-3da3-97ef-368b5d426c99
0P00019RZW.F,,,,,1,NONE,,0P00019RZW.F,,,0P00019RZW.F,f738b142-7327-38bd-946f-b3a3d29baf01
0P00019UFN.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL Dividend GIF 100/100 J NL,1,MUTUALFUND,IG/GWL FPG dividendes 100/100 J,0P00019UFN.TO,America/Toronto,EST,0P00019UFN.TO,88956024-cee1-38a3-ad88-439a92dc60db
0P00019W95,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man Funds VI PLC - Man GLG Inno,0P00019W95,America/New_York,EST,0P00019W95,27217646-6f8c-38b5-beeb-4c63fef57f91
0P00019ZCJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man GLG Global Emerging Markets,0P00019ZCJ,America/New_York,EST,0P00019ZCJ,9156f57a-d69d-38ad-baa6-79fa1e6f0623
0P0001A1DJ.F,,,,,1,NONE,,0P0001A1DJ.F,,,0P0001A1DJ.F,e6d9f760-b4e0-3b1f-88b0-e8a1b1b06d12
0P0001A1EL.L,LSE,2018-01-02 08:00:00,0,Halifax European Fund P Acc,1,MUTUALFUND,Halifax European Fund P Acc,0P0001A1EL.L,Europe/London,GMT,0P0001A1EL.L,e3a73931-6dbb-37f1-9e0a-2f27a44b28bf
0P0001A1EN.L,LSE,2018-01-02 08:00:00,0,Halifax European Fund R Acc,1,MUTUALFUND,Halifax European Fund R Acc,0P0001A1EN.L,Europe/London,GMT,0P0001A1EN.L,b166be37-6090-33b9-bae4-797cc2ff7b7f
0P0001AAB9,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie Ivy mondial équilibr,0P0001AAB9,America/New_York,EST,0P0001AAB9,98ab568f-052c-395a-8051-22d0969aa574
0P0001AAF6.TO,TOR,2018-01-02 14:30:00,-18000000,CI Global Corporate Class IT8,1,MUTUALFUND,CI Select Global Equity Corpora,0P0001AAF6.TO,America/Toronto,EST,0P0001AAF6.TO,6bdf6307-ac22-3987-9a93-1602986e7f0d
0P0001ADY0,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Signature d'obligations à rend,0P0001ADY0,America/New_York,EST,0P0001ADY0,5384564f-6428-389e-b4f9-e7763ddea85c
0P0001AKHT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Blackstone Diversified Multi-St,0P0001AKHT,America/New_York,EST,0P0001AKHT,22c3e453-4a7f-38bf-89a2-f0113e6a2f59
0P0001AOPW,,,,,1,NONE,,0P0001AOPW,,,0P0001AOPW,8ad3c2bb-877b-33af-8f7b-c94819d6a35b
0P0001AORD.CO,,,,,1,NONE,,0P0001AORD.CO,,,0P0001AORD.CO,30259099-556a-37dc-b03c-b8f165c9ab49
0P0001AOZ7.SW,,,,,1,NONE,,0P0001AOZ7.SW,,,0P0001AOZ7.SW,52e07acb-b4bb-3275-a3ee-75ce040c9323
0P0001B6XB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,VanEck - Emerging Markets Equit,0P0001B6XB,America/New_York,EST,0P0001B6XB,48417b1e-6038-3d5a-8ef4-1a2a696fddad
0P0001B8AT.CO,,,,,1,NONE,,0P0001B8AT.CO,,,0P0001B8AT.CO,39288d40-a59a-3954-8930-562ebabefa50
0P0001B9PC.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Corporate Bond Fund Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Corporate,0P0001B9PC.BO,Asia/Kolkata,IST,0P0001B9PC.BO,d33d6b97-dce3-328a-adda-ad10e9e740a5
0P0001B9U1.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Arbitrage Fund Direct Plan Regular Dividend Reinvestment,1,MUTUALFUND,PGIM India Arbitrage Fund Direc,0P0001B9U1.BO,Asia/Kolkata,IST,0P0001B9U1.BO,a4f2d94c-d66d-304e-bfaa-3d59bdb0ea54
0P0001BA0K.BO,BSE,2018-01-01 03:45:00,19800000,DSP Tax Saver Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,DSP Tax Saver Fund Direct Plan ,0P0001BA0K.BO,Asia/Kolkata,IST,0P0001BA0K.BO,c2479c24-5d04-340f-8639-827fc2d6f172
0P0001BAKH.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Dynamic Bond Fund Regular Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,IDFC Dynamic Bond Fund Regular ,0P0001BAKH.BO,Asia/Kolkata,IST,0P0001BAKH.BO,12fe9456-4b3a-31b0-9842-09afd31fe004
0P0001BAM4.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Bond Fund - Income Plan Regular Plan Half Yearly Dividend Reinvestment,1,MUTUALFUND,IDFC Bond Fund - Income Plan Re,0P0001BAM4.BO,Asia/Kolkata,IST,0P0001BAM4.BO,a21619ac-7272-334c-96f2-7268ce975878
0P0001BANG.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Blue Chip Fund Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,Indiabulls Blue Chip Fund Direc,0P0001BANG.BO,Asia/Kolkata,IST,0P0001BANG.BO,f736afcc-ded8-3499-b2d1-6515a114a8f1
0P0001BAYY.BO,BSE,2018-01-01 03:45:00,19800000,Motilal Oswal Focused 25 Direct Dividend Reinvestment,1,MUTUALFUND,Motilal Oswal Focused 25 Direct,0P0001BAYY.BO,Asia/Kolkata,IST,0P0001BAYY.BO,d29a8718-c7be-359f-a1d6-cd53028be995
0P0001BBJH.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Short Term Income Fund - Regular Plan - Half Yearly Dividend Reinvestment Option,1,MUTUALFUND,UTI - Short Term Income Fund - ,0P0001BBJH.BO,Asia/Kolkata,IST,0P0001BBJH.BO,81f355a4-7362-367e-bebd-83e70764534f
0P0001BC2Q.CO,,,,,1,NONE,,0P0001BC2Q.CO,,,0P0001BC2Q.CO,a6918336-b228-36c5-b944-722329b37fc6
0P0001BDFJ.SW,,,,,1,NONE,,0P0001BDFJ.SW,,,0P0001BDFJ.SW,565cd4b1-f180-3ad7-bff1-f061ab083663
0P0001BDGN.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Stratégie Tréso E,1,MUTUALFUND,CM-AM Stratégie Tréso E,0P0001BDGN.F,Europe/Berlin,CET,0P0001BDGN.F,0996f637-b097-33c4-85f7-2d3117bc92ce
0P0001BIQF,,,,,1,NONE,,0P0001BIQF,,,0P0001BIQF,ed5ab03f-3d7c-3059-8298-18922f7b0162
0P0001BLA8.TO,TOR,2018-01-02 14:30:00,-18000000,Franklin Bissett Canada Plus Equity Fund-O,1,MUTUALFUND,FrkBis actions Canada plus O,0P0001BLA8.TO,America/Toronto,EST,0P0001BLA8.TO,d3a3f195-915b-3e34-8c80-b225a0275c87
0P0001BOO8.IR,,,,,1,NONE,,0P0001BOO8.IR,,,0P0001BOO8.IR,2f6f9952-5bf7-3ba1-a245-9f98beabb2b6
0P0001BPPE.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Platea Moderado A FI,1,MUTUALFUND,Bankinter Platea Moderado A FI,0P0001BPPE.F,Europe/Berlin,CET,0P0001BPPE.F,d4b8710a-056e-3a76-98e9-4ebfd0b9d94d
0P0001BPYP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Architas Flexible Bond Retail C,0P0001BPYP,America/New_York,EST,0P0001BPYP,29197652-11f5-3e82-a017-2ad2c10a17c4
0P0001BSUQ.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Efficient U.S. High Yield Beta Fund EUR A Inc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001BSUQ.F,Europe/Berlin,CET,0P0001BSUQ.F,e39deeae-212e-3ca3-99eb-c76c11abe4f4
0P0001BT7H.F,,,,,1,NONE,,0P0001BT7H.F,,,0P0001BT7H.F,48921358-f5d2-3a57-ab81-ee55a78ac129
0P0001BUJV.F,,,,,1,NONE,,0P0001BUJV.F,,,0P0001BUJV.F,ae284b86-7ed4-302e-8185-86ed15c5445a
0P0001C1TU.F,,,,,1,NONE,,0P0001C1TU.F,,,0P0001C1TU.F,6abdb7bd-4938-3cbd-9d00-10fd789d9261
0P0001C2PS.F,FRA,2018-01-02 07:00:00,3600000,Oddo BHF Immobilier DI-EUR,1,MUTUALFUND,Oddo BHF Immobilier DI-EUR,0P0001C2PS.F,Europe/Berlin,CET,0P0001C2PS.F,66de6979-9c16-3141-8e14-fe1b220ed024
0P0001C5PE,,,,,1,NONE,,0P0001C5PE,,,0P0001C5PE,6ee32b16-5ca9-3d68-98b4-1b28aaad56b0
0P0001C6A0,,,,,1,NONE,,0P0001C6A0,,,0P0001C6A0,3a4a9348-c40f-3ec6-95e9-cb8d79fa1bfc
0P0001C8VU.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Global Small Cap D,1,MUTUALFUND,BMO mondial à petite capitalis,0P0001C8VU.TO,America/Toronto,EST,0P0001C8VU.TO,8f4bb237-1669-30b9-a586-099ed561af06
0P0001CG84.F,,,,,1,NONE,,0P0001CG84.F,,,0P0001CG84.F,41ca4670-ed0a-3f1c-b2e1-4fa8b401b224
0P0001CGJW.F,FRA,2018-01-04 07:00:00,3600000,DWS Nomura Japan Growth TFC,1,MUTUALFUND,DWS Nomura Japan Growth TFC,0P0001CGJW.F,Europe/Berlin,CET,0P0001CGJW.F,07be58da-7f05-381d-816c-c9c201cecff2
0P0001CH1E.F,,,,,1,NONE,,0P0001CH1E.F,,,0P0001CH1E.F,b13376bb-7e1b-35f7-83e6-146ac4155ee0
0P0001CH8W.F,,,,,1,NONE,,0P0001CH8W.F,,,0P0001CH8W.F,2839adc5-adb8-3450-820c-115d6061957b
0P0001CH9G.F,FRA,2018-01-02 07:00:00,3600000,PGIM Jennison US Growth Fund EUR A Accumulation,1,MUTUALFUND,PGIM Jennison US Growth Fund EU,0P0001CH9G.F,Europe/Berlin,CET,0P0001CH9G.F,84ff7338-53bd-3d9c-bc78-04c8b1845af0
0P0001CI2Q.ST,,,,,1,NONE,,0P0001CI2Q.ST,,,0P0001CI2Q.ST,81df38d1-e86c-3f29-8b20-819dd3a4db47
0P0001CKBB.L,LSE,2018-01-12 08:00:00,0,PGIM Broad Market U.S. High Yield Bond Fund GBP - Hedged I Distribution,1,MUTUALFUND,PGIM Broad Market U.S. High Yie,0P0001CKBB.L,Europe/London,GMT,0P0001CKBB.L,c0373f6b-e229-36a9-af2a-668f49391529
0P0001CKLW.F,FRA,2018-01-10 07:00:00,3600000,EdR SICAV - Europe Midcaps CR EUR,1,MUTUALFUND,EdR SICAV - Europe Midcaps CR E,0P0001CKLW.F,Europe/Berlin,CET,0P0001CKLW.F,38516088-01b7-38a8-b55e-cb019874188c
0P0001CKVD.F,,,,,1,NONE,,0P0001CKVD.F,,,0P0001CKVD.F,51a57e03-1878-3348-8ec0-a4c4cef9b434
0P0001CLDU.F,,,,,1,NONE,,0P0001CLDU.F,,,0P0001CLDU.F,96e6562c-debc-331a-873e-89700459f801
0P0001CLY9.F,,,,,1,NONE,,0P0001CLY9.F,,,0P0001CLY9.F,ac606d1f-b0a8-38af-ba4d-84b46e2ae722
0P0001CM7E,,,,,1,NONE,,0P0001CM7E,,,0P0001CM7E,ae05dd9f-466b-3bbd-b950-c22e3f517de9
0P0001CNWZ.F,,,,,1,NONE,,0P0001CNWZ.F,,,0P0001CNWZ.F,a88ac16e-1caa-304f-afe6-b8e31bab35a5
0P0001CNYF.F,,,,,1,NONE,,0P0001CNYF.F,,,0P0001CNYF.F,12d2fd48-33be-30d6-a202-54c15d4c14d2
0P0001CPVL.TO,TOR,2018-01-05 14:30:00,-18000000,Franklin Bissett Canadian Bond Fund Series A,1,MUTUALFUND,Franklin Bissett obligations ca,0P0001CPVL.TO,America/Toronto,EST,0P0001CPVL.TO,7e4fe572-e62b-3734-9c83-6d2db8c16a5b
0P0001CSAM.F,,,,,1,NONE,,0P0001CSAM.F,,,0P0001CSAM.F,4e654bed-d436-3b76-91d6-5f41c39e1604
0P0001CTKA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001CTKA,America/New_York,EST,0P0001CTKA,866b534d-4144-3e3f-aaeb-5434d04fdf6a
0P0001CX77.SW,EBS,2018-03-26 08:00:00,3600000,Federated Hermes SDG Engagement Equity Fund,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001CX77.SW,Europe/Zurich,CET,0P0001CX77.SW,26af0659-e638-37f5-a93e-beb3f415c800
0P0001CXU4.L,LSE,2018-01-02 08:00:00,0,GAM Star Fund plc - GAM Star Global Cautious U GBP Acc,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P0001CXU4.L,Europe/London,GMT,0P0001CXU4.L,652ad837-8dc9-3b55-83dc-8a5a8df028cb
0P0001CZ9H.F,,,,,1,NONE,,0P0001CZ9H.F,,,0P0001CZ9H.F,36ae2f68-b117-32cb-bfc6-8d0952e9d998
0P0001D25U.F,FRA,2018-01-02 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Asia Pacific ex Japan Equity Index Fund Z EUR UnH Acc,1,MUTUALFUND,Legal & General ICAV - L&G Asia,0P0001D25U.F,Europe/Berlin,CET,0P0001D25U.F,d610c50a-9a1a-3210-9a49-b9cafbf33e2a
0P0001D4QU.F,,,,,1,NONE,,0P0001D4QU.F,,,0P0001D4QU.F,ce702503-3e8b-3113-9712-b5af7626f7e5
0P0001D53E.TO,TOR,2018-04-24 14:30:00,-18000000,DFS GIF Income &amp; Growth CI Signature 8,1,MUTUALFUND,DSF CI Signature FPG Revenu et ,0P0001D53E.TO,America/Toronto,EST,0P0001D53E.TO,1fbbc6db-81c8-3f6a-b498-b950558307f5
0P0001D6DB.F,,,,,1,NONE,,0P0001D6DB.F,,,0P0001D6DB.F,032eb284-07f7-3b80-95d4-d5971512d7b5
0P0001D8SW.TO,TOR,2018-05-11 14:30:00,-18000000,Desjardins Overseas Equity Fund D,1,MUTUALFUND,Desjardins Actions outre-mer D,0P0001D8SW.TO,America/Toronto,EST,0P0001D8SW.TO,1b4a81a1-fb59-3c49-a379-5b66d6583489
0P0001DDH5,PNK,2020-09-22 14:30:00,-18000000,,1,MUTUALFUND,HSBC Collective Investment Trus,0P0001DDH5,America/New_York,EST,0P0001DDH5,eca3c747-1e26-3e01-a503-002ed52fcdd1
0P0001DDI3.F,,,,,1,NONE,,0P0001DDI3.F,,,0P0001DDI3.F,b3e455d4-6e91-3dab-aef1-a47276fba158
0P0001DFB6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate CTBC Investments,0P0001DFB6,America/New_York,EST,0P0001DFB6,1788f2a6-e12a-3394-b733-0d24fa5e8cb0
0P0001DFJZ.F,,,,,1,NONE,,0P0001DFJZ.F,,,0P0001DFJZ.F,6815af0f-7a5f-3944-99b8-4c1a1f6150d1
0P0001DHTS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,FSITC AI Global Precision Medic,0P0001DHTS,America/New_York,EST,0P0001DHTS,279807fd-8d7f-3877-9912-c25423637be8
0P0001DI0C,,,,,1,NONE,,0P0001DI0C,,,0P0001DI0C,733a3de2-5b14-385b-9ed5-0990907e2a67
0P0001DWBB.SI,,,,,1,NONE,,0P0001DWBB.SI,,,0P0001DWBB.SI,990c10a2-92ed-34d2-94e1-82c1564d6cf3
