symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001EEG8.F,,,,,1,NONE,,0P0001EEG8.F,,,0P0001EEG8.F,41f2cf92-793d-38ea-99ea-b636b156a9f9
0P0001EF59.F,,,,,1,NONE,,0P0001EF59.F,,,0P0001EF59.F,db0b4d68-5798-3793-82a1-d8ac60b0a723
0P0001EG04.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Canadian Bal (M) 75/100 (P),1,MUTUALFUND,CAN Revenu stratégique 75/100 ,0P0001EG04.TO,America/Toronto,EST,0P0001EG04.TO,89fccbf0-cedc-3b68-b405-56c938ad4119
0P0001EGAQ.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Aggress Por (PSG) 100/100 (PP),1,MUTUALFUND,GWL Aggress Por (PSG) 100/100 (,0P0001EGAQ.TO,America/Toronto,EST,0P0001EGAQ.TO,26be61fa-5597-338e-8073-4a33f583c44e
0P0001EGRO.TO,TOR,2018-07-09 14:30:00,-18000000,LON 2050 Profile (PSG) 75/100 (PP),1,MUTUALFUND,LON 2050 Profile (PSG) 75/100 (,0P0001EGRO.TO,America/Toronto,EST,0P0001EGRO.TO,624acc59-0dba-3b04-a5ea-1e351a529290
0P0001EGTQ.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Eqty Gr (CCL) 100/100 (PP),1,MUTUALFUND,LON Cdn Eqty Gr (CCL) 100/100 (,0P0001EGTQ.TO,America/Toronto,EST,0P0001EGTQ.TO,6eafe272-ae22-33f1-ba22-1d44677626a1
0P0001EGW7.TO,TOR,2018-07-09 14:30:00,-18000000,LON Di Fix In Pro (PSG)75/100(PP),1,MUTUALFUND,LON Di Fix In Pro (PSG)75/100(P,0P0001EGW7.TO,America/Toronto,EST,0P0001EGW7.TO,e177871c-f6f9-3ca3-b9ee-37c2bb0ead85
0P0001EGZO.TO,TOR,2018-07-09 14:30:00,-18000000,LON Gbl Grth (M) 75/75 (PP),1,MUTUALFUND,LON Gbl Grth (M) 75/75 (PP),0P0001EGZO.TO,America/Toronto,EST,0P0001EGZO.TO,48bc5de4-9263-3654-ad08-32812cebc75c
0P0001EH1C.TO,TOR,2018-07-09 14:30:00,-18000000,LON Income (P) 75/100 (P),1,MUTUALFUND,LON Income (P) 75/100 (P),0P0001EH1C.TO,America/Toronto,EST,0P0001EH1C.TO,eeff9fcb-96f8-36f1-bf8a-90a93687fd8b
0P0001EH5Z.TO,TOR,2018-07-09 14:30:00,-18000000,LON U.S. Low Vol (Put) 100/100 (P),1,MUTUALFUND,LON U.S. Low Vol (Put) 100/100 ,0P0001EH5Z.TO,America/Toronto,EST,0P0001EH5Z.TO,ea7b32d9-f504-3867-9fdd-82a1cb376517
0P0001EH7P.F,FRA,2018-06-06 07:00:00,3600000,Neuberger Berman Short Duration Emerging Market Debt Fund EUR U Accumulating Class - Hedged,1,MUTUALFUND,Neuberger Berman Short Duration,0P0001EH7P.F,Europe/Berlin,CET,0P0001EH7P.F,544c41eb-4dbe-345a-885e-9b8eb52958dc
0P0001EON1.ST,,,,,1,NONE,,0P0001EON1.ST,,,0P0001EON1.ST,50c91890-3ad4-3dd4-a820-e53f14a853da
0P0001EONM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,FP WHEB Sustainability Fund A U,0P0001EONM,America/New_York,EST,0P0001EONM,abfc3148-16d9-3dab-b3ca-c48d9ad922bb
0P0001ESF5.L,LSE,2018-12-04 08:00:00,0,PGIM European Corporate Bond Fund GBP I Hedged Distribution Class,1,MUTUALFUND,PGIM European Corporate ESG Bon,0P0001ESF5.L,Europe/London,GMT,0P0001ESF5.L,cfab32da-a0c8-3b9c-b2e5-90b2470c04ef
0P0001EUUK.ST,,,,,1,NONE,,0P0001EUUK.ST,,,0P0001EUUK.ST,38c3cbd8-5bd4-3535-aea1-47e67c60e78f
0P0001EUXO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,UBS (HK) Fund Series - Systemat,0P0001EUXO,America/New_York,EST,0P0001EUXO,0ba63bca-2eaf-319f-953f-2458b45cf390
0P0001EV30,,,,,1,NONE,,0P0001EV30,,,0P0001EV30,bc677700-8360-31cd-8397-156c6a08445b
0P0001EWGQ.TO,TOR,2018-10-29 13:30:00,-18000000,iA Indexia Aggressive Ecoflextra 75/75,1,MUTUALFUND,iA Indexia audacieux Ecoflextra,0P0001EWGQ.TO,America/Toronto,EST,0P0001EWGQ.TO,a5e5ea3c-5636-3419-be5e-29fdfc4c6a89
0P0001EWNX.TO,TOR,2018-12-05 14:30:00,-18000000,BMO SIA Focused Canadian Equity Fund Series D,1,MUTUALFUND,BMO SIA Focused Canadian Equity,0P0001EWNX.TO,America/Toronto,EST,0P0001EWNX.TO,859f7262-f839-3aa1-a47a-64155c742ca0
0P0001EX9T.TO,TOR,2018-10-22 14:30:00,-18000000,Canada Life Pathways International Equity Fund L,1,MUTUALFUND,Canada Vie Parcours d'actions i,0P0001EX9T.TO,America/Toronto,EST,0P0001EX9T.TO,5828e5b1-8628-3875-9792-289085594394
0P0001F4GJ.BO,BSE,2018-12-14 03:45:00,19800000,Indiabulls Equity Hybrid Fund Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,Indiabulls Equity Hybrid Fund R,0P0001F4GJ.BO,Asia/Kolkata,IST,0P0001F4GJ.BO,6340a736-1b01-37d5-b005-823f8b85b00a
0P0001F539.L,LSE,2018-12-05 08:00:00,0,TM Cerno Pacific Fund M Inc,1,MUTUALFUND,TM Cerno Pacific Fund M Inc,0P0001F539.L,Europe/London,GMT,0P0001F539.L,161e045d-8943-3803-86a6-fa9ec8c9a1f4
0P0001FA5B.L,LSE,2018-01-02 08:00:00,0,Schroder Global Sovereign Bond Tracker Component Fund I Accumulation GBP,1,MUTUALFUND,Schroder Global Sovereign Bond ,0P0001FA5B.L,Europe/London,GMT,0P0001FA5B.L,f64816af-16f4-3c7a-bb81-bed471c7c01b
0P0001FADL.IR,,,,,1,NONE,,0P0001FADL.IR,,,0P0001FADL.IR,01a46e3b-fd4d-333f-881e-83f7d0b25f1c
0P0001FBIY.F,,,,,1,NONE,,0P0001FBIY.F,,,0P0001FBIY.F,e1a242e2-71f7-3da5-801a-2349a556a1e2
0P0001FD11.L,LSE,2019-03-01 08:00:00,0,Premier Miton Diversified Balanced Growth D income,1,MUTUALFUND,Premier Miton Diversified Balan,0P0001FD11.L,Europe/London,GMT,0P0001FD11.L,678affff-ea50-38da-a446-3eb31c162c32
0P0001FD3F,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GAM Star Fund plc - GAM Star Wo,0P0001FD3F,America/New_York,EST,0P0001FD3F,316816ca-85de-37c8-9c50-c7afe2507047
0P0001FDDU.F,FRA,2018-12-17 07:00:00,3600000,Barings Global Senior Secured Bond Fund G EUR Accumulating Shares,1,MUTUALFUND,Barings Global Senior Secured B,0P0001FDDU.F,Europe/Berlin,CET,0P0001FDDU.F,62399740-8f34-3d86-8a4d-0b7c7af7fde2
0P0001FEW1.HK,HKG,2019-02-18 01:30:00,28800000,Nomura 6-Y Ladder Mat Em Mrkt Bd CNY,1,MUTUALFUND,Nomura 6-Y Ladder Mat Em Mrkt B,0P0001FEW1.HK,Asia/Hong_Kong,HKT,0P0001FEW1.HK,2ddf38cb-129f-3351-9b46-56f2556238aa
0P0001FFIT,PNK,2019-01-08 14:30:00,-18000000,,1,MUTUALFUND,Term Liquidity Fund Class 45 A2,0P0001FFIT,America/New_York,EST,0P0001FFIT,91b54461-0d1d-3d25-b3ba-c140664a15dd
0P0001FTBG.F,,,,,1,NONE,,0P0001FTBG.F,,,0P0001FTBG.F,8506b24d-073a-3638-9536-c96152b07e0a
0P0001FTT4.SW,,,,,1,NONE,,0P0001FTT4.SW,,,0P0001FTT4.SW,637b100f-da2e-34dd-993d-a0bb89a3868d
0P0001FTZT.L,LSE,2019-03-13 08:00:00,0,ASI Global Inflation-Linked Bond Tracker Fund X Acc,1,MUTUALFUND,ASI Global Inflation-Linked Bon,0P0001FTZT.L,Europe/London,GMT,0P0001FTZT.L,dd1ccce8-23d6-336c-81e2-1fee7b802de8
0P0001FVO6.F,FRA,2019-02-19 07:00:00,3600000,Anima Franklin Templeton Multi Credit AD,1,MUTUALFUND,Anima Franklin Templeton Multi ,0P0001FVO6.F,Europe/Berlin,CET,0P0001FVO6.F,b9f2d432-63fa-3ba9-a7f1-8994411fabc2
0P0001G6BZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,New Capital Asia Future Leaders,0P0001G6BZ,America/New_York,EST,0P0001G6BZ,da183d3b-ae16-3730-b31b-0243aa2ff0f6
0P0001GZ0O.TO,TOR,2019-04-29 14:30:00,-18000000,RBC U.S. Index Currency Neutral Fund O,1,MUTUALFUND,RBC américain indiciel neutre ,0P0001GZ0O.TO,America/Toronto,EST,0P0001GZ0O.TO,e0d8ef28-a599-30f5-a246-31f56cbaf28b
0P0001GZ4B.F,FRA,2019-02-25 07:00:00,3600000,Mediolanum Più New Global Opportunity 2019/1 Fund,1,MUTUALFUND,Mediolanum Più New Global Oppo,0P0001GZ4B.F,Europe/Berlin,CET,0P0001GZ4B.F,6c8a4672-0842-3b3e-9f0f-4f3928a8db16
0P0001H03M.TO,TOR,2018-01-02 14:30:00,-18000000,Fidelity Canadian Growth Company Class Series T5,1,MUTUALFUND,Fidelity Canadian Growth Compan,0P0001H03M.TO,America/Toronto,EST,0P0001H03M.TO,a536dee6-f290-30cf-a996-a53a4d324573
0P0001H2P4.HK,,,,,1,NONE,,0P0001H2P4.HK,,,0P0001H2P4.HK,5de49d90-2bb0-3b81-8ed2-b944d11ac632
0P0001H4N3.TO,TOR,2018-01-02 14:30:00,-18000000,Cambridge Asset Allocation Class A,1,MUTUALFUND,CI Canadian Asset Allocation Fu,0P0001H4N3.TO,America/Toronto,EST,0P0001H4N3.TO,eac4f082-9df3-347b-95f1-aef2feb8a335
0P0001H508.BO,BSE,2019-04-15 04:45:00,19800000,ICICI Prudential Bharat Consumption Fund Regular Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Bharat Consump,0P0001H508.BO,Asia/Kolkata,IST,0P0001H508.BO,e5929338-9ec4-30c8-a12a-20b36db4c1e8
0P0001H7YH.F,,,,,1,NONE,,0P0001H7YH.F,,,0P0001H7YH.F,82b8752a-3109-33b2-bf0c-70b6afdcfe14
0P0001H89E,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Dividend Income & Growth Cor,0P0001H89E,America/New_York,EST,0P0001H89E,e9bc6de8-2780-3400-bf62-a46756ec46bc
0P0001H8V7.F,FRA,2019-04-17 07:00:00,3600000,Eurizon Strategia Obbligazionaria Giugno 2024 A,1,MUTUALFUND,Eurizon Strategia Obbligazionar,0P0001H8V7.F,Europe/Berlin,CET,0P0001H8V7.F,c3630fa9-9644-3b02-a265-c157d4f77b0c
0P0001HDEB.F,,,,,1,NONE,,0P0001HDEB.F,,,0P0001HDEB.F,78a20f99-c741-3fb3-8243-a43a8828bef9
0P0001HDEI,,,,,1,NONE,,0P0001HDEI,,,0P0001HDEI,0df955c8-4034-3e29-acb0-d3a4984fd796
0P0001HHA5.F,FRA,2019-04-29 07:00:00,3600000,Tailor Global Sélection ISR C,1,MUTUALFUND,Tailor Global Sélection ISR C,0P0001HHA5.F,Europe/Berlin,CET,0P0001HHA5.F,a96790f0-9dbf-3e29-aee6-99acd76edfe3
0P0001HHIR.F,FRA,2019-08-01 07:00:00,3600000,PIMCO Select Funds PLC - Multi-Asset Strategy Fund Retail I EUR Accumulation,1,MUTUALFUND,PIMCO Select Funds PLC - Multi-,0P0001HHIR.F,Europe/Berlin,CET,0P0001HHIR.F,bb3a1fb7-3ec7-3f35-8736-4c441ff6dbb5
0P0001HN7V.TO,TOR,2018-01-02 14:30:00,-18000000,TD Canadian Large-Cap Equity Private,1,MUTUALFUND,TD Canadian Large-Cap Equity Pr,0P0001HN7V.TO,America/Toronto,EST,0P0001HN7V.TO,9e6c0f06-caf0-3a31-9641-3d24c27e55b6
0P0001HNBV.F,,,,,1,NONE,,0P0001HNBV.F,,,0P0001HNBV.F,9679df4b-cdef-3788-b0ed-3c765c6f5552
0P0001HSP8,PNK,2019-07-18 14:30:00,-18000000,,1,MUTUALFUND,TCB 6 Year ESG Emerging Market ,0P0001HSP8,America/New_York,EST,0P0001HSP8,4bc4a971-d90a-3c8a-972d-a5c71317a3b7
0P0001HXKJ.F,,,,,1,NONE,,0P0001HXKJ.F,,,0P0001HXKJ.F,bc116207-d43c-32b0-9e3c-bb63a2bfeada
0P0001HZPC.F,,,,,1,NONE,,0P0001HZPC.F,,,0P0001HZPC.F,aa76b33b-d8e0-3ff2-a5b4-c17123da4571
0P0001I604.F,,,,,1,NONE,,0P0001I604.F,,,0P0001I604.F,e9944729-d3f2-37e6-9ead-445b503a2f84
0P0001I6KI.SI,,,,,1,NONE,,0P0001I6KI.SI,,,0P0001I6KI.SI,8f36034b-a63f-309b-8de9-5ce5f150bf9b
0P0001I7JH.F,,,,,1,NONE,,0P0001I7JH.F,,,0P0001I7JH.F,b54a0680-c2cb-3852-bd10-7d1b03efd92b
0P0001I7QF.HK,,,,,1,NONE,,0P0001I7QF.HK,,,0P0001I7QF.HK,ba36232d-812f-3492-b07d-c02a97856539
0P0001IAAC,,,,,1,NONE,,0P0001IAAC,,,0P0001IAAC,4189adb0-eb93-3520-ba6f-128f1f4a1436
0P0001IARQ.SW,,,,,1,NONE,,0P0001IARQ.SW,,,0P0001IARQ.SW,9a21d5e8-e38e-3867-b950-7a4445f1c6c9
0P0001IC34,,,,,1,NONE,,0P0001IC34,,,0P0001IC34,9c9c4838-7ce0-3bc1-854e-74b1543eb5d6
0P0001IFVN.BO,BSE,2019-10-09 04:45:00,19800000,ICICI Prudential Global Advantage Fund(FOF) Regular Dividend Payout,1,MUTUALFUND,ICICI Prudential Global Advanta,0P0001IFVN.BO,Asia/Kolkata,IST,0P0001IFVN.BO,f4314829-f9f4-3d70-a80a-92925ab3377c
0P0001IGU8.F,,,,,1,NONE,,0P0001IGU8.F,,,0P0001IGU8.F,3ab5f3ce-5c73-3ec5-b1b9-d9ebc93ea9d3
0P0001IHR1.L,,,,,1,NONE,,0P0001IHR1.L,,,0P0001IHR1.L,e234a911-8e6b-3c5a-bc1a-4946c677499c
0P0001II09,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Marathon UCITS Funds Internatio,0P0001II09,America/New_York,EST,0P0001II09,2f02674a-38e7-395e-9477-30845d709ed5
0P0001II3I.F,,,,,1,NONE,,0P0001II3I.F,,,0P0001II3I.F,81af15b0-dd58-3f20-b811-d7821542fea5
0P0001IIJA.HK,HKG,2019-09-27 02:30:00,28800000,Barings Emerging Markets Sovereign Debt Fund Tranche G HKD Distribution Shares Unhedged,1,MUTUALFUND,Barings Emerging Markets Sovere,0P0001IIJA.HK,Asia/Hong_Kong,HKT,0P0001IIJA.HK,6280443b-fb45-3d2b-a6b6-6eb391fe8f22
0P0001IJ3H.F,,,,,1,NONE,,0P0001IJ3H.F,,,0P0001IJ3H.F,8935f3b8-2177-314f-882c-79ae92cba0fd
0P0001IJ88.F,,,,,1,NONE,,0P0001IJ88.F,,,0P0001IJ88.F,a528fde3-0f4e-3f0e-81ec-19d1847e9f47
0P0001IJAL.L,,,,,1,NONE,,0P0001IJAL.L,,,0P0001IJAL.L,5bcccbd8-3d6b-3a49-800b-695477089e3d
0P0001IJZH.SW,,,,,1,NONE,,0P0001IJZH.SW,,,0P0001IJZH.SW,b39cec29-d0ba-38b2-90a4-03c01fb7c9d6
0P0001IMKH.F,,,,,1,NONE,,0P0001IMKH.F,,,0P0001IMKH.F,9f898c9d-20db-3ad6-b646-6caed22090d1
0P0001IN77.F,,,,,1,NONE,,0P0001IN77.F,,,0P0001IN77.F,cfc9e873-519e-35a7-81be-3a629d47cf39
0P0001INU3.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Ivy Canadian Balanced Fund (Mackenzie) 100/100 P,1,MUTUALFUND,CAN Équilibré d'actions canad,0P0001INU3.TO,America/Toronto,EST,0P0001INU3.TO,ffaf1332-fff3-39ce-9635-70f96cf8320f
0P0001IO8V.TO,TOR,2019-11-01 13:30:00,-18000000,iA Focus Aggressive SRP 75/100 F-Class,1,MUTUALFUND,iA Focus audacieux PER75100F,0P0001IO8V.TO,America/Toronto,EST,0P0001IO8V.TO,629947ca-3ec4-3394-b5a1-8b2eba6103e4
0P0001IOC6.TO,TOR,2019-11-01 13:30:00,-18000000,iA Indexia Balanced SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Indexia équilibré PER7575P,0P0001IOC6.TO,America/Toronto,EST,0P0001IOC6.TO,5b0427d3-479f-3dfa-b290-2340d9095892
0P0001IPCC.L,LSE,2019-12-05 08:00:00,0,Janus Henderson Institutional UK Index Opportunities Trust A Acc,1,MUTUALFUND,Janus Henderson Institutional U,0P0001IPCC.L,Europe/London,GMT,0P0001IPCC.L,307bd550-4d1e-3f4f-948a-7f46610ad789
0P0001IPP7.L,LSE,2019-11-14 08:00:00,0,ASI Asia Pacific ex-Japan Tracker Fund X GBP Inc,1,MUTUALFUND,ASI Asia Pacific ex-Japan Track,0P0001IPP7.L,Europe/London,GMT,0P0001IPP7.L,9757b3b7-f6e4-35d2-9c96-24afd74108c6
0P0001IPUX,,,,,1,NONE,,0P0001IPUX,,,0P0001IPUX,e3498d66-15ee-36ff-ad18-0a599ff5dfe3
0P0001IRQ0.SW,EBS,2019-10-28 08:00:00,3600000,New Capital Asia Future Leaders Fund Class CHF Inst Accumulation,1,MUTUALFUND,New Capital Asia Future Leaders,0P0001IRQ0.SW,Europe/Zurich,CET,0P0001IRQ0.SW,0c0c716b-c218-3de1-928d-52415d34c375
0P0001IUCE.BO,BSE,2020-01-01 03:45:00,19800000,,1,MUTUALFUND,Mahindra Manulife Top 250 Nives,0P0001IUCE.BO,Asia/Kolkata,IST,0P0001IUCE.BO,34d46695-7170-3ed2-b5c3-5ce1c42dd576
0P0001IUVU.L,LSE,2020-01-06 08:00:00,0,VT Tatton Oak ICVC - VT Tatton Blended Aggressive Fund Retail Accumulation,1,MUTUALFUND,VT Tatton Oak ICVC - VT Tatton ,0P0001IUVU.L,Europe/London,GMT,0P0001IUVU.L,24eb8610-3cd9-3578-9b57-caa21f719032
0P0001IVDI.L,LSE,2020-01-20 08:00:00,0,M&amp;G North American Value FAM Fund Class K GBP Accumulation,1,MUTUALFUND,M&G North American Value FAM Fu,0P0001IVDI.L,Europe/London,GMT,0P0001IVDI.L,d578d58e-8908-3baf-883b-c8a4bfbda0ee
0P0001IWOY.F,,,,,1,NONE,,0P0001IWOY.F,,,0P0001IWOY.F,bed532f6-041b-3850-b602-30dd199e3aaf
0P0001IZ3N.SW,,,,,1,NONE,,0P0001IZ3N.SW,,,0P0001IZ3N.SW,72d03d9b-b89f-39f0-84f0-ead647e111bd
0P0001J0SD.BE,,,,,1,NONE,,0P0001J0SD.BE,,,0P0001J0SD.BE,d63e1a1e-319e-3f16-808f-1f20ebf3b348
0P0001J15V,,,,,1,NONE,,0P0001J15V,,,0P0001J15V,525d02c5-c821-3734-89db-4e4f8b07cfca
0P0001J2QJ.IR,,,,,1,NONE,,0P0001J2QJ.IR,,,0P0001J2QJ.IR,d21b4f28-9013-38c9-b6e6-f9d02671cf03
0P0001J41M.SW,,,,,1,NONE,,0P0001J41M.SW,,,0P0001J41M.SW,041bf54d-9a5c-395b-ab92-5fdb3ab12159
0P0001J41Z.L,,,,,1,NONE,,0P0001J41Z.L,,,0P0001J41Z.L,04e0fa78-33a2-39e2-a128-ef165a32fe38
0P0001J46L,,,,,1,NONE,,0P0001J46L,,,0P0001J46L,ec07d026-7493-3006-b8e4-53a369c8833a
0P0001J50W.F,,,,,1,NONE,,0P0001J50W.F,,,0P0001J50W.F,0f76a99e-6a6d-3509-b1ef-9313028dd18f
0P0001J5RL.F,,,,,1,NONE,,0P0001J5RL.F,,,0P0001J5RL.F,9cb1aa75-a53c-3943-bc05-fd1b3be9e010
0P0001J6NV.L,LSE,2020-02-04 08:00:00,0,Franklin Global Targeted Strategies Fund ICVC Class X Accumulation,1,MUTUALFUND,Franklin Global Targeted Strate,0P0001J6NV.L,Europe/London,GMT,0P0001J6NV.L,2df28a5f-7375-3988-ac1d-70a7f6522c51
0P0001J70V.F,,,,,1,NONE,,0P0001J70V.F,,,0P0001J70V.F,acb55a1c-512a-3022-8320-e3519ace1c38
0P0001J92S.F,FRA,2020-02-20 07:00:00,3600000,Caixabank Smart Renta Fija Deuda Pública 1-3 FI,1,MUTUALFUND,Caixabank Smart Renta Fija Deud,0P0001J92S.F,Europe/Berlin,CET,0P0001J92S.F,5d15daa1-90cc-3874-bd8c-df0f4d044752
0P0001JA8Q.F,,,,,1,NONE,,0P0001JA8Q.F,,,0P0001JA8Q.F,a43abfde-98ac-3ec0-a7e7-8a5ca3a24619
0P0001JBP8.L,LSE,2020-01-10 08:00:00,0,Aravis Funds (Ireland) ICAV - Spyglass US Growth Fund (UCITS) Class I GBP Acc,1,MUTUALFUND,Aravis Funds (Ireland) ICAV - S,0P0001JBP8.L,Europe/London,GMT,0P0001JBP8.L,caefc827-05aa-34fe-a0ee-0f50c5569212
0P0001JCAG.F,FRA,2020-02-24 07:00:00,3600000,Mercer Passive Fundamental Indexation Global Equity UCITS CCF B2 H 0.0680 EUR IE 6,1,MUTUALFUND,Mercer Passive Fundamental Inde,0P0001JCAG.F,Europe/Berlin,CET,0P0001JCAG.F,1c4e7b6b-3bbe-37db-bbcd-d49fe0825538
0P0001JDYT.HK,HKG,2020-05-14 02:30:00,28800000,,1,MUTUALFUND,HSBC Investment Funds Trust - H,0P0001JDYT.HK,Asia/Hong_Kong,HKT,0P0001JDYT.HK,fd769f38-a2ee-3eaa-bb4e-3d2486d79f3d
0P0001JE3G.F,FRA,2020-02-19 07:00:00,3600000,Eurizon Top Selection Equilibrio Maggio 2025 A,1,MUTUALFUND,Eurizon Top Selection Equilibri,0P0001JE3G.F,Europe/Berlin,CET,0P0001JE3G.F,ea7f35d2-2247-323d-a884-d9fbab4e561f
0P0001JGEH.F,FRA,2020-09-04 07:00:00,3600000,Millesima 2026 R,1,MUTUALFUND,Millesima 2026 R,0P0001JGEH.F,Europe/Berlin,CET,0P0001JGEH.F,0032ff0d-653f-3872-bcf4-c1f88de78607
0P0001JGRD.SW,EBS,2020-03-12 08:00:00,3600000,Muzinich Sustainable Credit Fund Hedged CHF Accumulation H Units,1,MUTUALFUND,Muzinich Sustainable Credit Fun,0P0001JGRD.SW,Europe/Zurich,CET,0P0001JGRD.SW,5a8278e9-9890-3f12-b559-39a941e935c1
0P0001JLU6,,,,,1,NONE,,0P0001JLU6,,,0P0001JLU6,5dc86111-cfa2-33cc-bc38-e5864cff0fd5
0P0001JM4I.F,FRA,2020-03-06 07:00:00,3600000,Sunny Opportunités 2022 Plus D,1,MUTUALFUND,Sunny Opportunités 2022 Plus D,0P0001JM4I.F,Europe/Berlin,CET,0P0001JM4I.F,34b6e657-9ef2-3b70-b833-b4c6af829fed
0P0001JQ40.TO,TOR,2020-05-11 14:30:00,-18000000,CAN Gbl Growth Eq (TRP) 75/75 PS2,1,MUTUALFUND,CAN Actions mondiales de croiss,0P0001JQ40.TO,America/Toronto,EST,0P0001JQ40.TO,a750e2bb-efb4-3134-912d-1a37fa38c6c2
0P0001JSYX.ST,,,,,1,NONE,,0P0001JSYX.ST,,,0P0001JSYX.ST,f8ff2a83-c5c5-3f30-8e6a-1a23eb3a906f
0P0001JUTO.F,FRA,2020-03-16 07:00:00,3600000,AL Trust WachstumT,1,MUTUALFUND,AL Trust WachstumT,0P0001JUTO.F,Europe/Berlin,CET,0P0001JUTO.F,326470eb-9bed-3870-9e3c-bb479be41e1c
0P0001JVS6,PNK,2020-05-13 14:30:00,-18000000,,1,MUTUALFUND,CI DoubleLine Total Return Bond,0P0001JVS6,America/New_York,EST,0P0001JVS6,cef71582-77e8-3614-9117-c81a2a91e597
0P0001JX5U.TO,TOR,2020-06-08 14:30:00,-18000000,Sun GIF Solutions Sun Life Global Dividend Private Pool Investment Series O,1,MUTUALFUND,Sun Life Mandat privé dividend,0P0001JX5U.TO,America/Toronto,EST,0P0001JX5U.TO,fe09e123-1c4c-3c51-9eeb-767c8d38cdf8
0P0001K1ZB,,,,,1,NONE,,0P0001K1ZB,,,0P0001K1ZB,7fa585a6-ff70-385e-983e-8df2dae057ba
0P0001K305.F,FRA,2020-05-29 07:00:00,3600000,LAIC - Defensive Digital Selection R,1,MUTUALFUND,LAIC - Defensive Digital Select,0P0001K305.F,Europe/Berlin,CET,0P0001K305.F,4a083709-533c-304b-a537-da6534140991
0P0001K5PS.TO,TOR,2020-08-24 14:30:00,-18000000,RBC Retirement 2060 Portfolio O,1,MUTUALFUND,RBC Retirement 2060 Portfolio O,0P0001K5PS.TO,America/Toronto,EST,0P0001K5PS.TO,df1eb3df-74cd-3e69-b4a0-65202a648c7c
0P0001K63D.F,,,,,1,NONE,,0P0001K63D.F,,,0P0001K63D.F,f0c1e254-75a9-3e5f-8977-89793738860d
0P0001K82V.F,,,,,1,NONE,,0P0001K82V.F,,,0P0001K82V.F,505af2b9-6145-34b2-9459-86a24b10c283
0P0001K9AI.TO,TOR,2020-07-02 14:30:00,-18000000,Lazard International Compounders Fund Series A,1,MUTUALFUND,Lazard international multiplica,0P0001K9AI.TO,America/Toronto,EST,0P0001K9AI.TO,5b84b547-e966-3ded-8021-062c206d77fb
0P0001KATU.L,LSE,2020-07-20 08:00:00,0,VT Astute Growth Fund Class A GBP Accumulation,1,MUTUALFUND,VT Astute Growth Fund Class A G,0P0001KATU.L,Europe/London,GMT,0P0001KATU.L,53dc05a4-8a9a-35f6-a270-f9f53fa0cde1
0P0001KAZF.ST,,,,,1,NONE,,0P0001KAZF.ST,,,0P0001KAZF.ST,581bb11c-381f-3572-aca0-96df0a0a7a5b
0P0001KBFS.F,FRA,2021-05-10 07:00:00,3600000,Groupama Convertibles RD,1,MUTUALFUND,Groupama Convertibles RD,0P0001KBFS.F,Europe/Berlin,CET,0P0001KBFS.F,fc021dc0-ca19-3668-b091-d9a11786080b
0P0001KI61.F,,,,,1,NONE,,0P0001KI61.F,,,0P0001KI61.F,7624f50e-a7f1-3b6e-bd12-b21ac2c0ff5b
0P0001KI69.F,,,,,1,NONE,,0P0001KI69.F,,,0P0001KI69.F,060edc91-01bb-3871-a2a2-7017afcc7932
0P0001KIGF.F,,,,,1,NONE,,0P0001KIGF.F,,,0P0001KIGF.F,62fbc056-4e1f-3edf-8e70-2b2b5f9d0317
0P0001KJRC,PNK,2020-07-30 14:30:00,-18000000,,1,MUTUALFUND,Vulcan Value Equity USD III Acc,0P0001KJRC,America/New_York,EST,0P0001KJRC,ef3aee4b-2802-3e8a-9759-48f27ad9c312
0P0001KKW7.F,FRA,2020-08-10 07:00:00,3600000,Sycomore Sélection Midcap ID,1,MUTUALFUND,Sycomore Sélection Midcap ID,0P0001KKW7.F,Europe/Berlin,CET,0P0001KKW7.F,611f66bf-2d86-3578-9ec6-d58ed819cc1c
0P0001KMDN.F,,,,,1,NONE,,0P0001KMDN.F,,,0P0001KMDN.F,5e4ae066-ca16-3f47-a54c-5d2f90953121
0P0001KR83.F,,,,,1,NONE,,0P0001KR83.F,,,0P0001KR83.F,5e268c04-a97f-3e8b-a94f-8d9810048c85
