symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001H5VP.F,,,,,1,NONE,,0P0001H5VP.F,,,0P0001H5VP.F,df57273c-826d-3b1b-b60a-b08a2a6ca7ba
0P0001H610.F,FRA,2019-04-10 07:00:00,3600000,Principal Global Investors Funds - Finisterre Unconstrained Emerging Market Fxd Inc Fd N H Inc EUR,1,MUTUALFUND,Principal Global Investors Fund,0P0001H610.F,Europe/Berlin,CET,0P0001H610.F,12eee717-d818-32b0-9009-14393fd295e2
0P0001H7M2.L,LSE,2018-01-03 08:00:00,0,ARC TIME Commercial Long Income PAIF Class T Net Income Shares,1,MUTUALFUND,ARC TIME Commercial Long Income,0P0001H7M2.L,Europe/London,GMT,0P0001H7M2.L,d7f03fe6-4aca-3241-be2a-2adb5fee15ea
0P0001H99K.L,LSE,2019-04-18 08:00:00,0,ASI MyFolio Multi-Manager I Fund Institutional Income,1,MUTUALFUND,ASI MyFolio Multi-Manager I Fun,0P0001H99K.L,Europe/London,GMT,0P0001H99K.L,cdd34681-16c1-3a35-b5b6-e31acac37e2d
0P0001HCQP,PNK,2019-04-24 14:30:00,-18000000,,1,MUTUALFUND,NH-Amundi USD Short-term Bond F,0P0001HCQP,America/New_York,EST,0P0001HCQP,665ae90b-9540-33dc-8141-7d833f9ab229
0P0001HD27.L,LSE,2019-04-23 08:00:00,0,MGI Global Bond A5 0.1200 GBP Hdg,1,MUTUALFUND,MGI Global Bond A5 0.1200 GBP H,0P0001HD27.L,Europe/London,GMT,0P0001HD27.L,95fe1401-7967-3602-9021-18562b7b3f7c
0P0001HEBI.SW,,,,,1,NONE,,0P0001HEBI.SW,,,0P0001HEBI.SW,ff935c61-5787-3e90-90a9-2e5990b3558b
0P0001HEOJ,,,,,1,NONE,,0P0001HEOJ,,,0P0001HEOJ,ec608ba6-ed0d-365f-b11a-ae03d76c1c28
0P0001HH0A.F,FRA,2019-05-10 07:00:00,3600000,Esfera III Mustallar FI,1,MUTUALFUND,Gestión Boutique VIII Mustalla,0P0001HH0A.F,Europe/Berlin,CET,0P0001HH0A.F,33537a81-8407-39e0-a062-b33e0a406796
0P0001HI9T.L,,,,,1,NONE,,0P0001HI9T.L,,,0P0001HI9T.L,091d8c9e-3d71-3424-a683-b03eb4b68463
0P0001HJ7C,PNK,2019-07-01 14:30:00,-18000000,,1,MUTUALFUND,VT Clear Peak Capital UK Long/S,0P0001HJ7C,America/New_York,EST,0P0001HJ7C,edf88cd0-9cc0-3e8a-9955-5ab277b17bba
0P0001HOVF.F,,,,,1,NONE,,0P0001HOVF.F,,,0P0001HOVF.F,0c8a858a-9563-3dbe-9c00-17ae3cd13693
0P0001HOZT.ST,,,,,1,NONE,,0P0001HOZT.ST,,,0P0001HOZT.ST,b36cb105-93d2-3eb4-a1cb-b5c5f63ad5e4
0P0001HPL2.F,,,,,1,NONE,,0P0001HPL2.F,,,0P0001HPL2.F,93d5404d-d8eb-347b-b560-c24f4386a9ae
0P0001HXG3.F,,,,,1,NONE,,0P0001HXG3.F,,,0P0001HXG3.F,a1ae9e25-470a-3463-9e46-fb4916c34df6
0P0001HZZZ.F,,,,,1,NONE,,0P0001HZZZ.F,,,0P0001HZZZ.F,8c3d4ea5-e688-37d3-b66a-d8a2a7c63cb5
0P0001I1JM,,,,,1,NONE,,0P0001I1JM,,,0P0001I1JM,c1dccc6c-119f-3dec-b306-24061f92e755
0P0001I2Q0.F,,,,,1,NONE,,0P0001I2Q0.F,,,0P0001I2Q0.F,9c7bc8f6-5dc2-37cd-bbaf-468c1e1651a4
0P0001I64F.L,LSE,2020-09-16 08:00:00,0,Determine UCITS ICAV - Determine Global Equity Fund E GBP Inc,1,MUTUALFUND,Determine UCITS ICAV - Determin,0P0001I64F.L,Europe/London,GMT,0P0001I64F.L,e298c160-d292-3096-b371-72254c61a3fd
0P0001I6DV.F,,,,,1,NONE,,0P0001I6DV.F,,,0P0001I6DV.F,23eac5db-8828-3bc3-ae5e-82e113ce0ed3
0P0001I703.F,FRA,2019-08-02 07:00:00,3600000,Russell Investment Company plc - Acadian Emerging Markets Equity II J EUR Acc,1,MUTUALFUND,Russell Investment Company plc ,0P0001I703.F,Europe/Berlin,CET,0P0001I703.F,939be4cf-eac3-3018-9760-474d9d19cd99
0P0001I88Z.F,,,,,1,NONE,,0P0001I88Z.F,,,0P0001I88Z.F,cff2e032-a334-3f44-b888-33e2fddef7e7
0P0001IAD2.L,LSE,2019-06-19 08:00:00,0,MGTS ST Johns Property Authorised Trust GBP Inc,1,MUTUALFUND,MGTS ST Johns Property Authoris,0P0001IAD2.L,Europe/London,GMT,0P0001IAD2.L,72fa3da0-4a5a-3815-8db0-164fba409b7e
0P0001IAF5.F,FRA,2019-10-02 07:00:00,3600000,Federated Hermes SDG Engagement High Yield Credit Fund Class W EUR Accumulating Hedged,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001IAF5.F,Europe/Berlin,CET,0P0001IAF5.F,bbdc6e3a-7d14-3e0f-9ea9-f136507d5d5a
0P0001IAF6.SW,EBS,2019-10-02 08:00:00,3600000,Federated Hermes SDG Engagement High Yield Credit Fund Class W CHF Accumulating Hedged,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001IAF6.SW,Europe/Zurich,CET,0P0001IAF6.SW,99b44354-e391-3228-bd91-850cb48eff5b
0P0001IAKA.F,,,,,1,NONE,,0P0001IAKA.F,,,0P0001IAKA.F,5468c7af-4bf1-39bd-84ed-4ea6801f0cd9
0P0001IBKD.F,,,,,1,NONE,,0P0001IBKD.F,,,0P0001IBKD.F,cc21803a-612a-344f-b9df-4e60de43c949
0P0001IDIG,PNK,2020-03-31 14:30:00,-18000000,,1,MUTUALFUND,PGIM QMAW Keynes Systematic Abs,0P0001IDIG,America/New_York,EST,0P0001IDIG,b8e89fc1-2a62-31a8-afe5-320d54c535c7
0P0001IJBY.HK,HKG,2019-10-31 01:30:00,28800000,PineBridge Emerging Markets Dynamic Multi-Asset Fund B CNY,1,MUTUALFUND,PineBridge Emerging Markets Dyn,0P0001IJBY.HK,Asia/Hong_Kong,HKT,0P0001IJBY.HK,366e0097-655a-3e9b-8d43-78316bb3999b
0P0001IJTY.BO,BSE,2019-10-17 04:45:00,19800000,Mahindra Ultra Short Term Yojana Regular Growth,1,MUTUALFUND,Mahindra Manulife Ultra Short T,0P0001IJTY.BO,Asia/Kolkata,IST,0P0001IJTY.BO,f4007630-8d82-3e1c-ae02-7154b7ad07fc
0P0001IKOL.TO,TOR,2019-10-23 14:30:00,-18000000,Empire Life Multi-Strategy Global Balanced Portfolio GIF U,1,MUTUALFUND,Empire Life Multi-Strategy Glob,0P0001IKOL.TO,America/Toronto,EST,0P0001IKOL.TO,e5062c23-627a-394b-baaf-89e4b105a474
0P0001IKWV,PNK,2019-10-10 14:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland plc - Glob,0P0001IKWV,America/New_York,EST,0P0001IKWV,2b6d3e06-7501-3175-a54d-3ff1efc5b3dd
0P0001IM58.F,FRA,2019-10-17 07:00:00,3600000,AIS Venn Smart Alpha US P,1,MUTUALFUND,AIS Venn Smart Alpha US P,0P0001IM58.F,Europe/Berlin,CET,0P0001IM58.F,c1351fea-cef2-389b-9bce-95cffebcb69c
0P0001IO89.TO,TOR,2019-11-01 13:30:00,-18000000,iA Fidelity NorthStar Hybrid SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Étoile Nord Hybride Fidelit,0P0001IO89.TO,America/Toronto,EST,0P0001IO89.TO,eedc5599-7d8f-37e6-b065-44c52294a6d1
0P0001IOA2.TO,TOR,2019-11-01 13:30:00,-18000000,iA Global Diversified (Loomis Sayles) SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Diversifié mondial Loomis S,0P0001IOA2.TO,America/Toronto,EST,0P0001IOA2.TO,0fedde2e-b56f-327b-bae7-c6f1b5fa3d3f
0P0001IOAV.TO,TOR,2019-11-01 13:30:00,-18000000,iA Global Equity Hybrid SRP 75/75 F-Class,1,MUTUALFUND,iA Actions mondiales Hybride PE,0P0001IOAV.TO,America/Toronto,EST,0P0001IOAV.TO,7d5e26f5-677b-3294-9a01-72a54caa3236
0P0001IOCK.TO,TOR,2019-11-01 13:30:00,-18000000,iA International Equity Index (BlackRock) SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Indiciel international BR PE,0P0001IOCK.TO,America/Toronto,EST,0P0001IOCK.TO,777dc6d3-2892-333b-9721-3b8dec0ab99a
0P0001IOES.TO,TOR,2019-11-01 13:30:00,-18000000,iA U.S. DAQ Index SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Indiciel américain DAQ PER7,0P0001IOES.TO,America/Toronto,EST,0P0001IOES.TO,4cdfc2af-9a73-34cb-abd1-4e3e1db6feeb
0P0001IPCD.L,LSE,2019-12-05 08:00:00,0,Janus Henderson Institutional UK Index Opportunities Trust A Inc,1,MUTUALFUND,Janus Henderson Institutional U,0P0001IPCD.L,Europe/London,GMT,0P0001IPCD.L,c844ed5d-385e-3fef-b2de-76e7867782f5
0P0001IPG3.TO,TOR,2019-12-11 14:30:00,-18000000,RBC Canadian Money Market GIF Invest Series F,1,MUTUALFUND,RBC FPG du marché monétaire c,0P0001IPG3.TO,America/Toronto,EST,0P0001IPG3.TO,f96ee842-a92b-369f-b2a1-b699077624ef
0P0001IQEY,PNK,2019-11-11 14:30:00,-18000000,,1,MUTUALFUND,Barings U.S. High Yield Bond Fu,0P0001IQEY,America/New_York,EST,0P0001IQEY,c1c0b5ad-1ac3-3a4e-acce-661380dee87b
0P0001IQK5.SW,,,,,1,NONE,,0P0001IQK5.SW,,,0P0001IQK5.SW,5c938b8a-4aae-37c4-9c0d-34e921e47b51
0P0001ISPN.F,FRA,2019-10-15 07:00:00,3600000,HANSEATISCHER Stiftungsfonds R,1,MUTUALFUND,HANSEATISCHER Stiftungsfonds R,0P0001ISPN.F,Europe/Berlin,CET,0P0001ISPN.F,e2e8810e-d84e-3297-ae6d-b759463405ec
0P0001IUCF.BO,BSE,2020-01-01 03:45:00,19800000,,1,MUTUALFUND,Mahindra Manulife Top 250 Nives,0P0001IUCF.BO,Asia/Kolkata,IST,0P0001IUCF.BO,c0dd9886-080d-34dd-8f5b-8f4feb8b4707
0P0001IUX2.F,,,,,1,NONE,,0P0001IUX2.F,,,0P0001IUX2.F,aad6b848-1fb1-3376-a0f5-54a76a012238
0P0001IYTD.L,LSE,2020-02-25 08:00:00,0,M&amp;G Global High Yield ESG Bond Fund GBP I-H (hedged) Inc,1,MUTUALFUND,M&G Global High Yield ESG Bond ,0P0001IYTD.L,Europe/London,GMT,0P0001IYTD.L,53cb35be-844b-346c-819d-3ce7169a8607
0P0001IZTE.BE,,,,,1,NONE,,0P0001IZTE.BE,,,0P0001IZTE.BE,bc412090-b6d0-3768-a7b2-b2020750b266
0P0001J1BT.BO,BSE,2020-01-08 03:45:00,19800000,,1,MUTUALFUND,Invesco India Overnight Fund Re,0P0001J1BT.BO,Asia/Kolkata,IST,0P0001J1BT.BO,7b49a6dd-3c14-32ae-9070-4c45199a2302
0P0001J2ED.F,,,,,1,NONE,,0P0001J2ED.F,,,0P0001J2ED.F,f53c8a29-a8c4-3e88-b96d-965f59ba2f9a
0P0001J4J8,,,,,1,NONE,,0P0001J4J8,,,0P0001J4J8,2cedc148-ae27-391f-a800-0d2af078a287
0P0001J4XC.L,LSE,2020-06-29 08:00:00,0,MontLake Crabel Gemini UCITS Fund GBP Institutional B Class,1,MUTUALFUND,MontLake Crabel Gemini UCITS Fu,0P0001J4XC.L,Europe/London,GMT,0P0001J4XC.L,f386d0e5-9b11-30fe-bc1e-750062a78696
0P0001J63X.F,FRA,2021-03-19 07:00:00,3600000,MontLake UCITS Platform ICAV - Ironshield Credit Fund EUR Institutional Class A Pooled,1,MUTUALFUND,MontLake UCITS Platform ICAV - ,0P0001J63X.F,Europe/Berlin,CET,0P0001J63X.F,9c906b51-c53f-37a7-b6a0-5ba963591648
0P0001J6IU,,,,,1,NONE,,0P0001J6IU,,,0P0001J6IU,bd4ec10c-0df9-3e77-86cc-60cc5871fc07
0P0001J7HN.TO,TOR,2020-02-25 14:30:00,-18000000,Sun Life Core Advantage Credit Private Pool Series I,1,MUTUALFUND,Sun Life Mandat privé ttr de c,0P0001J7HN.TO,America/Toronto,EST,0P0001J7HN.TO,1805fcd7-7713-3108-a747-54029218b10e
0P0001J7M9.F,FRA,2020-01-08 07:00:00,3600000,Neuberger Berman Emerging Markets Sustainable Equity Fund EUR I Accumulating Class - Unhedged,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001J7M9.F,Europe/Berlin,CET,0P0001J7M9.F,1c61b057-3592-3da4-b799-7fdf99f00a50
0P0001J8K9.F,,,,,1,NONE,,0P0001J8K9.F,,,0P0001J8K9.F,38cc4f83-1502-3839-8494-0a01dc00d52e
0P0001J8SW.F,FRA,2020-02-06 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Sustainable Global Real Return Fund (EUR) W Inc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001J8SW.F,Europe/Berlin,CET,0P0001J8SW.F,817cb7ab-e1cb-389e-bd7c-b55db86c0b52
0P0001J8ZS,,,,,1,NONE,,0P0001J8ZS,,,0P0001J8ZS,648826f8-c42b-36a1-bfdf-fa2f847d9ada
0P0001J9VP.F,,,,,1,NONE,,0P0001J9VP.F,,,0P0001J9VP.F,554be18b-9c82-35d3-b399-5fc5eb9b0223
0P0001JBSM,,,,,1,NONE,,0P0001JBSM,,,0P0001JBSM,314d0049-6b67-367b-a044-fd4c1737e1d9
0P0001JDL9.MX,MEX,2020-02-18 14:30:00,-21600000,SIEFORE AZTECA BÁSICA 70-74 SA DE CV,1,MUTUALFUND,SIEFORE AZTECA BÁSICA 70-74 SA,0P0001JDL9.MX,America/Mexico_City,CST,0P0001JDL9.MX,fbf00c7b-ae0d-32cb-92d3-30ed216cb301
0P0001JEXW.L,LSE,2020-03-16 08:00:00,0,TM Home Investor Fund Class E GBP Inc,1,MUTUALFUND,TM Home Investor Fund Class E G,0P0001JEXW.L,Europe/London,GMT,0P0001JEXW.L,0940823b-0f09-353d-acd7-35db275a5f3d
0P0001JGUY.F,,,,,1,NONE,,0P0001JGUY.F,,,0P0001JGUY.F,f2aa7bc1-57be-33cb-8905-b4ec199d6df0
0P0001JIQC.L,LSE,2020-03-27 08:00:00,0,Goldman Sachs Sterling Liquid Reserves Fund R Acc (T),1,MUTUALFUND,Goldman Sachs Sterling Liquid R,0P0001JIQC.L,Europe/London,GMT,0P0001JIQC.L,5f44781b-327e-3346-8640-690310ed6190
0P0001JPOV.IR,ISE,2020-03-09 08:00:00,0,Virtus GF SGA Global Growth Fund Cl H-Acc-NOK,1,MUTUALFUND,Virtus GF SGA Global Growth Fun,0P0001JPOV.IR,Europe/Dublin,GMT,0P0001JPOV.IR,e61d005c-575f-3565-989a-7ee5510973fd
0P0001JPVZ,PNK,2020-04-15 14:30:00,-18000000,,1,MUTUALFUND,WEALTHGATE Biotech Aggressive F,0P0001JPVZ,America/New_York,EST,0P0001JPVZ,b80df406-4126-3291-aeeb-3d74e80a22b7
0P0001JQVW.F,,,,,1,NONE,,0P0001JQVW.F,,,0P0001JQVW.F,7515c34d-fc63-388f-b6f8-a83ef839dd8a
0P0001JSCC.TO,TOR,2020-08-17 14:30:00,-18000000,BMO Sustainable Balanced Portfolio Series D,1,MUTUALFUND,BMO Portefeuille équilibré du,0P0001JSCC.TO,America/Toronto,EST,0P0001JSCC.TO,573d89fe-a26c-3f3a-acb4-50d87560d2bc
0P0001JTT8.L,LSE,2020-05-01 08:00:00,0,VT Blackfinch Funds ICVC - VT Blackfinch Income Portfolio Fund Class F GBP Income,1,MUTUALFUND,VT Blackfinch Funds ICVC - VT B,0P0001JTT8.L,Europe/London,GMT,0P0001JTT8.L,38dbfa04-a1df-3e34-a535-79eb7cdf361c
0P0001JVE8.TO,TOR,2020-05-11 14:30:00,-18000000,BMO Concentrated Global Balanced GIF 100/100 Class F,1,MUTUALFUND,FPG 100/100 Fonds Concentré Mo,0P0001JVE8.TO,America/Toronto,EST,0P0001JVE8.TO,a47247a9-a3a3-30ce-80d1-ed2216e47ddb
0P0001JW1D.F,FRA,2020-04-24 07:00:00,3600000,Anima Pro Italia F,1,MUTUALFUND,Anima Pro Italia F,0P0001JW1D.F,Europe/Berlin,CET,0P0001JW1D.F,07975850-468b-357e-a67a-2c31f05fe534
0P0001JXB9.F,,,,,1,NONE,,0P0001JXB9.F,,,0P0001JXB9.F,0513d328-8f24-3e2a-a70b-ec7b30b28b0c
0P0001JY32.F,FRA,2020-05-13 07:00:00,3600000,Neuberger Berman 5G Connectivity Fund EUR A Accumulating Class,1,MUTUALFUND,Neuberger Berman 5G Connectivit,0P0001JY32.F,Europe/Berlin,CET,0P0001JY32.F,37a5bed0-cc91-32be-987d-eef11bdde386
0P0001K1Y0,,,,,1,NONE,,0P0001K1Y0,,,0P0001K1Y0,4d7f5f5d-451e-3e49-9897-0470fd7c8d44
0P0001K1Z8.L,,,,,1,NONE,,0P0001K1Z8.L,,,0P0001K1Z8.L,39462336-92d8-3b95-a176-da1b268d9b72
0P0001K291.F,FRA,2020-02-18 07:00:00,3600000,Apuano Foundation China Fund A Retail Premium EUR,1,MUTUALFUND,Apuano Foundation China Fund A ,0P0001K291.F,Europe/Berlin,CET,0P0001K291.F,01cc622f-81af-3f0e-be0d-6f3e9c60e946
0P0001K4M9.F,,,,,1,NONE,,0P0001K4M9.F,,,0P0001K4M9.F,6726647a-5190-356e-aff5-31a374813251
0P0001K5M3.F,,,,,1,NONE,,0P0001K5M3.F,,,0P0001K5M3.F,ed2589ff-7239-383b-9c2b-202d9083363a
0P0001K63E.F,,,,,1,NONE,,0P0001K63E.F,,,0P0001K63E.F,193eb3d2-d850-3484-8b76-de084ac4b488
0P0001K6GY.SI,,,,,1,NONE,,0P0001K6GY.SI,,,0P0001K6GY.SI,f2ad4e68-4db0-3751-8268-68b9b8600a86
0P0001KANT.F,,,,,1,NONE,,0P0001KANT.F,,,0P0001KANT.F,9fdb520f-2059-3da5-8ceb-ce992f920544
0P0001KAQS.F,,,,,1,NONE,,0P0001KAQS.F,,,0P0001KAQS.F,bf5f5fcc-0ab7-3343-8fc1-6ef64c7ff8d5
0P0001KB0X.F,FRA,2021-02-25 07:00:00,3600000,Algebris UCITS Funds plc - Algebris Core Italy Fund Rd EUR Inc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P0001KB0X.F,Europe/Berlin,CET,0P0001KB0X.F,11980d9f-7d8c-3b6a-aaa6-8c931a0290e1
0P0001KBSS.F,,,,,1,NONE,,0P0001KBSS.F,,,0P0001KBSS.F,2dcd88f0-74a2-378c-b9ad-77a4755d549b
0P0001KDLV,PNK,2020-08-12 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Global Bond Fund W Cl,0P0001KDLV,America/New_York,EST,0P0001KDLV,9983e21b-5993-3000-aa80-dde74838110a
0P0001KGL5.F,,,,,1,NONE,,0P0001KGL5.F,,,0P0001KGL5.F,0fc3a0cc-1906-3705-853e-2476656b6d6d
0P0001KIKS.CO,,,,,1,NONE,,0P0001KIKS.CO,,,0P0001KIKS.CO,eba76f89-8799-3127-b778-ca08af5744e0
0P0001KJT0,PNK,2020-10-30 13:30:00,-18000000,,1,MUTUALFUND,Barings Eastern Trust - Class I,0P0001KJT0,America/New_York,EST,0P0001KJT0,b999cce2-cd3f-314f-b8f1-af0ae5afe683
0P0001KMPW.L,LSE,2020-09-25 08:00:00,0,BMO Multi-Sector Higher Income Bond Fund L Inc,1,MUTUALFUND,BMO Multi-Sector Higher Income ,0P0001KMPW.L,Europe/London,GMT,0P0001KMPW.L,f8bbf6bc-48a9-39fe-8105-991034a71047
0P0001KN5E.F,,,,,1,NONE,,0P0001KN5E.F,,,0P0001KN5E.F,4cb5a13c-2eee-391e-87f3-1e54f2647f0c
0P0001KOJT.F,FRA,2020-08-19 07:00:00,3600000,BFT Aureus ISR SC,1,MUTUALFUND,BFT Aureus ISR SC,0P0001KOJT.F,Europe/Berlin,CET,0P0001KOJT.F,17466285-f02f-3bab-97bb-3384b4482fb1
0P0001KRCX.L,LSE,2019-01-02 08:00:00,0,AI North American Equity Fund Insured Pension Income Units,1,MUTUALFUND,AI North American Equity Fund I,0P0001KRCX.L,Europe/London,GMT,0P0001KRCX.L,3d8fb6b1-d1d1-36ec-95a7-8aa6db49385d
0P0001KSZF,PNK,2021-06-24 14:30:00,-18000000,,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P0001KSZF,America/New_York,EST,0P0001KSZF,3216fcd9-bb33-3c29-b988-fb4b2a68b69e
0P0001KW1F.F,,,,,1,NONE,,0P0001KW1F.F,,,0P0001KW1F.F,8b6eaa2d-0567-3a01-8ea4-6dbb7ac66ba2
0P0001KXVA.F,,,,,1,NONE,,0P0001KXVA.F,,,0P0001KXVA.F,94bea79d-8d5c-30bd-a12a-ec4c5bf0f2e0
0P0001KY9V.F,,,,,1,NONE,,0P0001KY9V.F,,,0P0001KY9V.F,596636cd-d413-307d-981f-2c0ed92d181b
0P0001L5PO.HK,,,,,1,NONE,,0P0001L5PO.HK,,,0P0001L5PO.HK,b72786fb-1d98-336f-8c0a-32b12733777f
0P0001L648.BO,BSE,2020-12-18 03:45:00,19800000,,1,MUTUALFUND,Kotak ESG Opportunities Fund Di,0P0001L648.BO,Asia/Kolkata,IST,0P0001L648.BO,0d8251fa-c9b4-36ea-a11c-ef1914d9aaea
0P0001L6SU.F,FRA,2020-02-18 07:00:00,3600000,OGM Oasis Crescent Global Equity Fund Class B (EUR) Shares (Acc),1,MUTUALFUND,Oasis Crescent Global Equity Fu,0P0001L6SU.F,Europe/Berlin,CET,0P0001L6SU.F,748b0f50-41eb-3e5f-ac0a-c56efd922fff
0P0001L885.CO,,,,,1,NONE,,0P0001L885.CO,,,0P0001L885.CO,22207580-bbf0-3e6e-8296-9cf10b06fe2b
0P0001L8SN.F,,,,,1,NONE,,0P0001L8SN.F,,,0P0001L8SN.F,24d9260b-4f7a-3a55-b4ec-f1c8c94b52d8
0P0001LDLR.F,FRA,2021-01-27 07:00:00,3600000,Multipar Actions Euro Bas Carbone RE,1,MUTUALFUND,Multipar Actions Euro Bas Carbo,0P0001LDLR.F,Europe/Berlin,CET,0P0001LDLR.F,c9e5301f-ba64-3b78-accc-c359b4ec2a01
0P0001LE07.SW,,,,,1,NONE,,0P0001LE07.SW,,,0P0001LE07.SW,52a85bb2-0fbe-31be-9290-8ea5dc219890
0P0001LECU,PNK,2020-12-21 14:30:00,-18000000,,1,MUTUALFUND,KB Dollar-denominated Asia Bond,0P0001LECU,America/New_York,EST,0P0001LECU,8cc78a49-f0f2-3d94-ba9c-a0cae98b6ee0
0P0001LFIC.F,,,,,1,NONE,,0P0001LFIC.F,,,0P0001LFIC.F,aef5271d-1fba-3ac1-9baa-389f0dd202c5
0P0001LIFM,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,ICBC CICC USD Money Market ETF ,0P0001LIFM,America/New_York,EST,0P0001LIFM,3f3c5cbb-3557-32f3-ba16-813dc89a63b8
0P0001LIG3.L,LSE,2021-03-22 08:00:00,0,Premier Miton Global Smaller Companies Fund C GBP Acc,1,MUTUALFUND,Premier Miton Global Smaller Co,0P0001LIG3.L,Europe/London,GMT,0P0001LIG3.L,33298ac4-053b-3386-880b-03bf31d905d9
0P0001LJ41.TO,TOR,2021-04-19 14:30:00,-18000000,Concentric Sentry Small/Mid Cap Income GIF 75/100,1,MUTUALFUND,Sentry FPG Concentrique revenu ,0P0001LJ41.TO,America/Toronto,EST,0P0001LJ41.TO,27597880-e937-33d4-95f4-ebbb85fd38a4
0P0001LJ7F.F,,,,,1,NONE,,0P0001LJ7F.F,,,0P0001LJ7F.F,7bc95cb0-2d70-3958-8a0a-19c2b9fedaef
0P0001LJX5.F,,,,,1,NONE,,0P0001LJX5.F,,,0P0001LJX5.F,a5aef755-2d1c-3305-b796-027d8a2ffccd
0P0001LKBC.SI,SES,2021-02-01 01:00:00,28800000,,1,MUTUALFUND,United Sustainable Credit Incom,0P0001LKBC.SI,Asia/Singapore,SGT,0P0001LKBC.SI,2c7dff8b-7820-3983-bfd7-57d5d16cc5b1
0P0001LM3B.TO,TOR,2021-02-01 14:30:00,-18000000,Franklin Innovation Fund-A,1,MUTUALFUND,Franklin Innovation Fund-A,0P0001LM3B.TO,America/Toronto,EST,0P0001LM3B.TO,4f8d00d3-61b1-34ce-85f8-e3bf335d4d6e
0P0001LSIQ.L,,,,,1,NONE,,0P0001LSIQ.L,,,0P0001LSIQ.L,2eaefce3-bde1-3a5c-be0e-43e46b2f47f9
0P0001LUCT.F,FRA,2020-11-16 07:00:00,3600000,ARAMEA TANGO #1 I,1,MUTUALFUND,ARAMEA TANGO #1 I,0P0001LUCT.F,Europe/Berlin,CET,0P0001LUCT.F,109eded7-b676-3c7a-b48f-d3e697053c93
0P0001LUW8.F,,,,,1,NONE,,0P0001LUW8.F,,,0P0001LUW8.F,04ae0c41-e8c1-37db-ba6f-0ac13b36b2bd
0P0001LVKU.SW,EBS,2021-02-26 08:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Mobility Innovation Fund CHF H Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001LVKU.SW,Europe/Zurich,CET,0P0001LVKU.SW,2bd0c4bb-46e2-35a8-97f2-5fbae8f8a941
0P0001M2RW.SW,EBS,2021-04-13 08:00:00,3600000,PIMCO GIS Emerging Markets Bond ESG Fund Institutional CHF (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Emerging Markets Bond,0P0001M2RW.SW,Europe/Zurich,CET,0P0001M2RW.SW,2c267689-6d1f-387b-bec1-30e5fe67dde7
0P0001M6AG.TO,TOR,2021-05-10 14:30:00,-18000000,BMO Sustainable Opportunities Global Equity GIF 75/75 Class Prestige,1,MUTUALFUND,BMO Sustainable Opportunities G,0P0001M6AG.TO,America/Toronto,EST,0P0001M6AG.TO,e9874589-d337-38a4-b634-5daade86e5be
0P0001M6HG.F,,,,,1,NONE,,0P0001M6HG.F,,,0P0001M6HG.F,82310082-93c4-3e7d-9815-123c696e7165
0P0001M9LN.F,FRA,2021-12-13 07:00:00,3600000,,1,MUTUALFUND,Baillie Gifford Worldwide China,0P0001M9LN.F,Europe/Berlin,CET,0P0001M9LN.F,46fe8d65-77e2-35d4-baf4-dfc6fe3a10b8
0P0001MA9A.F,FRA,2021-04-29 07:00:00,3600000,PGIM Broad Market U.S. High Yield Bond Fund EUR Hedged W Distribution,1,MUTUALFUND,PGIM Broad Market U.S. High Yie,0P0001MA9A.F,Europe/Berlin,CET,0P0001MA9A.F,2784c678-a19a-39fc-ab18-2b42fb50cadf
0P0001MDS0.HK,HKG,2021-12-23 01:30:00,28800000,,1,MUTUALFUND,Invesco 2031 Retirement Enrichm,0P0001MDS0.HK,Asia/Hong_Kong,HKT,0P0001MDS0.HK,7273aacc-569b-33fb-b9c6-59063458c386
0P0001MK3F.IR,,,,,1,NONE,,0P0001MK3F.IR,,,0P0001MK3F.IR,1bd26dc5-ffaa-3126-b2d1-ea55f2e4981c
0P0001MK47.BO,BSE,2021-06-21 04:45:00,19800000,,1,MUTUALFUND,Kotak Nifty 50 Index Fund Direc,0P0001MK47.BO,Asia/Kolkata,IST,0P0001MK47.BO,47e47453-d60d-340a-96a4-794d3e1b452f
