symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00012PN3.BE,,,,,1,NONE,,0P00012PN3.BE,,,0P00012PN3.BE,f6e944ee-dfd3-341b-8d8f-6eb1f0cf0507
0P00012PYV.F,,,,,1,NONE,,0P00012PYV.F,,,0P00012PYV.F,2c2aac03-f59b-3095-a2f4-0acc4d05df02
0P000132RR.L,,,,,1,NONE,,0P000132RR.L,,,0P000132RR.L,fb9349c1-5e24-30e9-8dbd-08da642bf6a4
0P000133S9.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Emerging Businesses Fund Regular Growth,1,MUTUALFUND,L&T Emerging Businesses Fund Re,0P000133S9.BO,Asia/Kolkata,IST,0P000133S9.BO,0f005abe-754c-38a5-9463-cc7672b900a1
0P00013429.L,LSE,2018-01-02 08:00:00,0,Barclays Charity Fund Class R Inc GBP,1,MUTUALFUND,Barclays Charity Fund Class R I,0P00013429.L,Europe/London,GMT,0P00013429.L,825f1e84-6b59-3222-b656-87f3d69bf1c5
0P000134CG.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Dividend Yield Equity Fund Growth,1,MUTUALFUND,ICICI Prudential Dividend Yield,0P000134CG.BO,Asia/Kolkata,IST,0P000134CG.BO,59299e45-b416-3f23-902e-ed8ef75ac916
0P0001365J.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity U.S. Monthly Income Currency Neutral Fund B,1,MUTUALFUND,Fonds Fidelity Rev mensuel amé,0P0001365J.TO,America/Toronto,EST,0P0001365J.TO,4299997d-9856-355b-a29b-a880553c28dc
0P000137GN.F,,,,,1,NONE,,0P000137GN.F,,,0P000137GN.F,cd5c394a-2f82-3034-b153-46459a567af0
0P00013BN2.F,,,,,1,NONE,,0P00013BN2.F,,,0P00013BN2.F,48b70d1f-79a8-3aa6-b88a-e973a1f5c9de
0P00013BTP.F,,,,,1,NONE,,0P00013BTP.F,,,0P00013BTP.F,c825c6d6-1122-3bef-ab12-9258679a57f3
0P00013DVW.F,FRA,2018-01-05 07:00:00,3600000,MFD Patrimoine IC,1,MUTUALFUND,MFD Patrimoine IC,0P00013DVW.F,Europe/Berlin,CET,0P00013DVW.F,09b23831-f7f2-3fba-813c-f01096f00a86
0P00013N68.F,FRA,2018-01-02 07:00:00,3600000,Mercer Low Volatility Equity Fund M-3€ Hedge,1,MUTUALFUND,Mercer Low Volatility Equity Fu,0P00013N68.F,Europe/Berlin,CET,0P00013N68.F,e57e4d39-65ef-3760-bae8-f9183102e4da
0P00013OVL.F,,,,,1,NONE,,0P00013OVL.F,,,0P00013OVL.F,1d399152-5ec3-3c3e-b021-947be9f53691
0P00013XWU.SW,,,,,1,NONE,,0P00013XWU.SW,,,0P00013XWU.SW,e42305f3-a32a-350e-b671-26f13c67b208
0P000147EI.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Credit Risk Fund Regular Growth,1,MUTUALFUND,Invesco India Credit Risk Fund ,0P000147EI.BO,Asia/Kolkata,IST,0P000147EI.BO,cb24023e-9a25-3e87-b68d-806f6f48ed51
0P00014B49.F,,,,,1,NONE,,0P00014B49.F,,,0P00014B49.F,e61a0cbb-897d-3a46-844c-9ad2c5a05308
0P00014BNC.TO,TOR,2018-01-02 14:30:00,-18000000,LON Science &amp; TechnoloLCy (LC) 75/75(PS2),1,MUTUALFUND,LON Science & TechnoloLCy (LC) ,0P00014BNC.TO,America/Toronto,EST,0P00014BNC.TO,139b02d3-395f-3e62-afa9-91f0bd28a2ed
0P00014CSZ.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Franklin Templeton Balanced Income (PSG) 100/100(PS2),1,MUTUALFUND,CAN FT Bal Income 100/100 (PS2),0P00014CSZ.TO,America/Toronto,EST,0P00014CSZ.TO,e422f941-d8c6-3713-bf3d-572a4d03c530
0P00014CVD.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Small Cap Equity (Bissett) 75/100(PS2),1,MUTUALFUND,CAN Petites capitalisations can,0P00014CVD.TO,America/Toronto,EST,0P00014CVD.TO,b2581904-6c56-3ec8-9069-83c37fd8bcd8
0P00014CX1.TO,TOR,2018-01-02 14:30:00,-18000000,CAN U.S. Value (London Capital) 75/100(PS2),1,MUTUALFUND,CAN Actions de valeur des État,0P00014CX1.TO,America/Toronto,EST,0P00014CX1.TO,4249c15b-2639-3bfa-a41a-961ae84f0e0c
0P00014DZ7.TO,TOR,2018-01-02 14:30:00,-18000000,GWL FT Moderate Income (PSG) 75/100 (PS2),1,MUTUALFUND,GWL FT Moderate Income (PSG) 75,0P00014DZ7.TO,America/Toronto,EST,0P00014DZ7.TO,52bb63d9-dc65-301d-8fb2-b468891008b4
0P00014E54.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Intl Equity (Putnam) 75/100 (PS2),1,MUTUALFUND,GWL Intl Equity (Putnam) 75/100,0P00014E54.TO,America/Toronto,EST,0P00014E54.TO,b01a3f4c-568f-3c92-8e6f-ea746b1b8d04
0P00014E57.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Foreign Equity (Mackenzie) 75/100 (PS2),1,MUTUALFUND,GWL Foreign Equity (Mackenzie) ,0P00014E57.TO,America/Toronto,EST,0P00014E57.TO,eb1408bb-573c-395b-a795-11de0ef7654b
0P00014FO5.BE,,,,,1,NONE,,0P00014FO5.BE,,,0P00014FO5.BE,131c1009-de49-3a03-9df0-8ff68bf87aae
0P00014IKT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,,0P00014IKT,America/New_York,EST,0P00014IKT,a00bb257-f950-34d8-85bc-1375b0fa6efe
0P00014IOG.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Global Managed Volatility GIF Sel Orig IncPlus,1,MUTUALFUND,Manuvie FPG Sélect Port Gest d,0P00014IOG.TO,America/Toronto,EST,0P00014IOG.TO,a444c2e4-dd28-32e8-bbc2-d6dd03138f06
0P00014J6M,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Hua Nan Multi-Assets Balanced I,0P00014J6M,America/New_York,EST,0P00014J6M,01e98a83-5c17-3242-a46c-13a14f666113
0P00014JNK.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Credit Risk Fund Dividend Payout Plan,1,MUTUALFUND,Nippon India Credit Risk Fund P,0P00014JNK.BO,Asia/Kolkata,IST,0P00014JNK.BO,531554e7-b951-341e-8195-77efbc00576c
0P00014JQ5.L,LSE,2018-01-02 08:00:00,0,Guinness Global Innovators Fund C GBP ACC,1,MUTUALFUND,Guinness Global Innovators Fund,0P00014JQ5.L,Europe/London,GMT,0P00014JQ5.L,19d5fb3e-2609-3e5f-a203-d1c61ffe97a6
0P00014LND.F,,,,,1,NONE,,0P00014LND.F,,,0P00014LND.F,6a927258-3b57-3aee-987e-c04fe7d051bb
0P000151LZ.F,FRA,2018-01-11 07:00:00,3600000,FCP Eurostral 90 Déc. 2022,1,MUTUALFUND,FCP Eurostral 90 Déc. 2022,0P000151LZ.F,Europe/Berlin,CET,0P000151LZ.F,91cef63b-b9d8-3aa1-8c2f-b0725ceb4c1c
0P000154Y0.F,FRA,2018-01-02 07:00:00,3600000,BNP Paribas Convictions A,1,MUTUALFUND,BNP Paribas Convictions A,0P000154Y0.F,Europe/Berlin,CET,0P000154Y0.F,24f49cf1-a76b-3c00-b2a7-8e9f87cc7ac1
0P0001580G.ST,,,,,1,NONE,,0P0001580G.ST,,,0P0001580G.ST,09b2df17-dca3-3d29-8396-7447c19241db
0P00015DIV.F,,,,,1,NONE,,0P00015DIV.F,,,0P00015DIV.F,31c8aa4e-d69c-3360-baac-be347edd48a7
0P00015FEV.SW,,,,,1,NONE,,0P00015FEV.SW,,,0P00015FEV.SW,84dd1a16-ee65-37a0-ba24-ae2d35fdc221
0P00015G6H.F,,,,,1,NONE,,0P00015G6H.F,,,0P00015G6H.F,45e2bee7-c910-3a86-a265-2ade40fac9f1
0P00015H80.SW,,,,,1,NONE,,0P00015H80.SW,,,0P00015H80.SW,f1373694-dd52-3860-bd67-adb852569f50
0P00015IHD.TO,TOR,2018-01-02 14:30:00,-18000000,Sun BR Cdn Uni Bd - Est Ser O,1,MUTUALFUND,Sun Life BR Sol FPG obligations,0P00015IHD.TO,America/Toronto,EST,0P00015IHD.TO,2aa86fba-9541-33fb-b2a9-85f67938b240
0P00015IQ9.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Life Granite Moderate - Inv Ser O,1,MUTUALFUND,Sun Life Solutions FPG géré m,0P00015IQ9.TO,America/Toronto,EST,0P00015IQ9.TO,d0437321-a315-3a93-9691-da64fbde116e
0P00015JGA.BO,BSE,2018-01-01 03:45:00,19800000,DSP Low Duration Fund - Direct Plan - Growth,1,MUTUALFUND,DSP Low Duration Fund Direct Pl,0P00015JGA.BO,Asia/Kolkata,IST,0P00015JGA.BO,1f4fe945-861a-36d5-97a6-e49d44b0b5cb
0P00015XT8.L,LSE,2018-01-02 08:00:00,0,SVS True Potential Investments Growth 1 A GBP Accumulation,1,MUTUALFUND,True Potential Investments Grow,0P00015XT8.L,Europe/London,GMT,0P00015XT8.L,60faa209-2914-3dbf-9cf2-fac86f3d80af
0P000160VK.L,LSE,2018-01-02 08:00:00,0,AXA Framlington Health A Acc,1,MUTUALFUND,AXA Framlington Health A Acc,0P000160VK.L,Europe/London,GMT,0P000160VK.L,d569dd9e-9ef6-3443-8559-469dfe333043
0P000160YS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS TRENDS Managed Future,0P000160YS,America/New_York,EST,0P000160YS,eba6981a-b21e-3fcb-8aab-24741989ddf0
0P000166IA,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Équilibre Amérique A,0P000166IA,America/New_York,EST,0P000166IA,a2db2771-b447-3eca-922c-5d9f1caba6aa
0P000168XO.F,FRA,2018-01-02 07:00:00,3600000,R4 Activa Gestión Tolerante PP,1,MUTUALFUND,R4 Activa Gestión Tolerante PP,0P000168XO.F,Europe/Berlin,CET,0P000168XO.F,f587691d-1587-34c8-8b06-a2139abfe3ad
0P00016BAT.HK,,,,,1,NONE,,0P00016BAT.HK,,,0P00016BAT.HK,b33145de-2309-300c-b9c4-d497974f4736
0P00016CU6.F,,,,,1,NONE,,0P00016CU6.F,,,0P00016CU6.F,66f57ce3-720b-3d85-b532-5c310e2e5a68
0P00016G40,,,,,1,NONE,,0P00016G40,,,0P00016G40,7cc55147-c762-3272-91d4-478d05d8a19c
0P00016HNM,,,,,1,NONE,,0P00016HNM,,,0P00016HNM,cb59366f-83bf-327e-bd81-afbbb99f333a
0P00016HNO.SW,,,,,1,NONE,,0P00016HNO.SW,,,0P00016HNO.SW,8374ac40-e7cd-3058-bee9-7fc63077f3b2
0P00016KQT.F,,,,,1,NONE,,0P00016KQT.F,,,0P00016KQT.F,09786950-a200-3c60-a8bd-e072dce2216c
0P00016N8Z,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Quilter Investors US Equity Sma,0P00016N8Z,America/New_York,EST,0P00016N8Z,13ce6ed4-6d61-3c21-8e17-238664690c36
0P00016NZV.SW,,,,,1,NONE,,0P00016NZV.SW,,,0P00016NZV.SW,d675af9d-b743-30cf-95a2-2c34d07b3572
0P00016OYO,,,,,1,NONE,,0P00016OYO,,,0P00016OYO,71cfeb93-014c-3143-820b-aa4283392b7b
0P00016OZ3.F,,,,,1,NONE,,0P00016OZ3.F,,,0P00016OZ3.F,213fe6b9-8c38-3639-926c-c52e460a3d2a
0P00016PWK,,,,,1,NONE,,0P00016PWK,,,0P00016PWK,e918311f-dcc2-30d1-9369-aaeaf28fa631
0P00016Q29.F,FRA,2018-01-02 07:00:00,3600000,grundbesitz europa IC,1,MUTUALFUND,grundbesitz europa IC,0P00016Q29.F,Europe/Berlin,CET,0P00016Q29.F,36d44b28-c5d0-313e-8f1d-a3009debb56c
0P00016QJU.BE,,,,,1,NONE,,0P00016QJU.BE,,,0P00016QJU.BE,8ad6ada0-0e00-3543-9b56-f0f8e336df55
0P00016QLZ.L,LSE,2018-01-02 08:00:00,0,Metlife BlackRock ICS Institutional Sterling Liquidity Fund,1,MUTUALFUND,Metlife BlackRock ICS Instituti,0P00016QLZ.L,Europe/London,GMT,0P00016QLZ.L,89ae42dc-c7d7-31ea-b239-59b9b670b8ae
0P00016UZ7.F,,,,,1,NONE,,0P00016UZ7.F,,,0P00016UZ7.F,7e5133ab-5e4a-3a69-a680-9116d4a3eecf
0P00016WDZ.L,,,,,1,NONE,,0P00016WDZ.L,,,0P00016WDZ.L,f40c52da-02e1-3d7c-933e-62432b4c6a2b
0P00016WTQ.HK,HKG,2018-01-02 01:30:00,28800000,Manulife Global Dynamic Asset Allocation Fund AA RMB Inc Hedged,1,MUTUALFUND,Manulife Global Dynamic Asset A,0P00016WTQ.HK,Asia/Hong_Kong,HKT,0P00016WTQ.HK,e437db41-27bc-3ae8-85a7-281620a4aa46
0P00016WV1.F,FRA,2018-01-02 07:00:00,3600000,New Capital Dynamic European Equity Fund EUR Inst Acc,1,MUTUALFUND,New Capital Dynamic European Eq,0P00016WV1.F,Europe/Berlin,CET,0P00016WV1.F,a7a419aa-6bec-37a2-ac5a-d832ae6496b2
0P00016XRZ.F,FRA,2018-01-02 07:00:00,3600000,Allianz Strategiefonds Wachstum I EUR,1,MUTUALFUND,Allianz Strategiefonds Wachstum,0P00016XRZ.F,Europe/Berlin,CET,0P00016XRZ.F,df5eddb4-f038-389c-b9be-ec032c961393
0P00016YRM,,,,,1,NONE,,0P00016YRM,,,0P00016YRM,c345a86b-a8d6-39c6-9d8f-5a49fa58359a
0P00016ZZV,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,United Asia Pacific Real Estate,0P00016ZZV,America/New_York,EST,0P00016ZZV,f2554ce8-1a35-35f6-ab8c-55a4b281261b
0P000171RQ.HK,HKG,2018-01-04 01:30:00,28800000,Yuanta Global REITs Fund CNH,1,MUTUALFUND,Yuanta Global REITs Fund CNH,0P000171RQ.HK,Asia/Hong_Kong,HKT,0P000171RQ.HK,d2d3107e-30f5-364b-bd02-10bba376e845
0P000176IP.F,,,,,1,NONE,,0P000176IP.F,,,0P000176IP.F,bb862dd5-4d6f-3fb5-9226-5b4a43a4b072
0P00017820.SW,,,,,1,NONE,,0P00017820.SW,,,0P00017820.SW,4029045c-7d64-3dbf-a203-826046a6aa87
0P00017AOA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lysander-Canso américain de cr,0P00017AOA,America/New_York,EST,0P00017AOA,5f5beeea-a4b1-35b6-bece-fefea5c8e738
0P00017B5R.F,,,,,1,NONE,,0P00017B5R.F,,,0P00017B5R.F,1d07f876-4f2b-3eb1-b719-830d478c3d40
0P00017FFI.F,FRA,2018-01-02 07:00:00,3600000,XClassic Investitori America,1,MUTUALFUND,XClassic Investitori America,0P00017FFI.F,Europe/Berlin,CET,0P00017FFI.F,f6485f34-459c-35d1-9885-409e3dddc616
0P00017ITG.SW,,,,,1,NONE,,0P00017ITG.SW,,,0P00017ITG.SW,294567d1-9798-3c9b-9e3e-366e0ab326bb
0P00017J9F.L,LSE,2018-01-02 08:00:00,0,Jupiter Gold &amp; Silver Fund U1 GBP Acc,1,MUTUALFUND,Jupiter Gold & Silver Fund U1 G,0P00017J9F.L,Europe/London,GMT,0P00017J9F.L,915906d9-eafc-327e-8c8d-4473e5bd6bbc
0P00017MUH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Satrix Emerging Markets Equity ,0P00017MUH,America/New_York,EST,0P00017MUH,ea8b7db2-fe4e-3743-8ba1-b16fd7aec7b5
0P00017NFG.F,,,,,1,NONE,,0P00017NFG.F,,,0P00017NFG.F,af8156ad-f3fa-3429-ae4b-4dc44d74e1cf
0P00017NJF.L,,,,,1,NONE,,0P00017NJF.L,,,0P00017NJF.L,0527f693-34d8-3b79-ae9b-f06dd82debcc
0P00017QYA.L,LSE,2018-01-02 08:00:00,0,Aviva Investors Multi-Strategy Target Return Fund 3 GBP Acc,1,MUTUALFUND,Aviva Investors Multi-Strategy ,0P00017QYA.L,Europe/London,GMT,0P00017QYA.L,392f9533-e6cb-33b6-8d2f-b6797e34d56d
0P00017QZW.BE,BER,2018-01-02 07:00:00,3600000,JPMorgan Europe Strategic Dividend Fund (mth) - AUD (hedged),1,MUTUALFUND,JPMorgan Europe Strategic Divid,0P00017QZW.BE,Europe/Berlin,CET,0P00017QZW.BE,49496c7c-ce40-378b-aaab-a2862cd6173a
0P00017TOM.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins SocieTerra Balanced Portfolio Z5,1,MUTUALFUND,Desjardins Portefeuille SociéT,0P00017TOM.TO,America/Toronto,EST,0P00017TOM.TO,e55bd8dc-f373-3027-87ba-239165ef1fdf
0P00017YQ0.F,FRA,2019-01-02 07:00:00,3600000,Arca Impresa Rendita,1,MUTUALFUND,Arca Impresa Rendita,0P00017YQ0.F,Europe/Berlin,CET,0P00017YQ0.F,b5657e29-c4d6-3bec-bfd4-1acae8401eb9
0P000185CJ.SW,,,,,1,NONE,,0P000185CJ.SW,,,0P000185CJ.SW,38543cba-c49e-380d-87d6-e3fd08a8c3ff
0P00018A9I.F,FRA,2019-01-03 07:00:00,3600000,Intesa Unit ProtezAttiva 2010 val. corr.,1,MUTUALFUND,Intesa Unit ProtezAttiva 2010 v,0P00018A9I.F,Europe/Berlin,CET,0P00018A9I.F,13e6a661-acf4-3b27-8eb0-9324ceca5486
0P00018BZS.L,LSE,2018-01-02 08:00:00,0,TT Emerging Markets Unconstrained Fund Class C2 Shares GBP Acc,1,MUTUALFUND,TT Emerging Markets Unconstrain,0P00018BZS.L,Europe/London,GMT,0P00018BZS.L,add59ba2-2f47-3123-ae0d-9772f6470dc2
0P00018FPE.F,FRA,2018-01-01 07:00:00,3600000,Inversabadell 50 Pyme FI,1,MUTUALFUND,Inversabadell 50 Pyme FI,0P00018FPE.F,Europe/Berlin,CET,0P00018FPE.F,f699f652-095b-3e02-a2d3-f6e337bba518
0P00018FTR,,,,,1,NONE,,0P00018FTR,,,0P00018FTR,2b986cd3-7b74-3b48-8b68-a20b60cc101b
0P00018KB8,,,,,1,NONE,,0P00018KB8,,,0P00018KB8,43665c10-a707-36d9-8fd3-90d932e7c191
0P00018KV1.SW,,,,,1,NONE,,0P00018KV1.SW,,,0P00018KV1.SW,d085f7dc-897e-3c0d-a528-c7783b2f1566
0P00018MXD.F,,,,,1,NONE,,0P00018MXD.F,,,0P00018MXD.F,55b21616-d1e6-3c33-90cc-4efd227c9725
0P00018NML.F,FRA,2018-01-02 07:00:00,3600000,R-co Objectif Croissance,1,MUTUALFUND,R-co Objectif Croissance,0P00018NML.F,Europe/Berlin,CET,0P00018NML.F,e57947f9-d86e-3c2d-ae98-fc00d34e66b2
0P00018NMU.L,LSE,2018-01-02 08:00:00,0,Invesco Global Targeted Income Fund (UK) (No Trail) (Acc),1,MUTUALFUND,Invesco Global Targeted Income ,0P00018NMU.L,Europe/London,GMT,0P00018NMU.L,6d27456b-b154-36ee-9b70-db110cb190c9
0P00018O5L.T,,,,,1,NONE,,0P00018O5L.T,,,0P00018O5L.T,f269db71-9d80-340e-afed-c003a3caebbb
0P00018P50.F,,,,,1,NONE,,0P00018P50.F,,,0P00018P50.F,fcf465f0-6e17-3797-84b9-69ac80c514b5
0P00018SSZ.F,FRA,2018-01-02 07:00:00,3600000,Federated Hermes Global Emng MTKS L EUR ACC HGD,1,MUTUALFUND,Federated Hermes Global Emng MT,0P00018SSZ.F,Europe/Berlin,CET,0P00018SSZ.F,f108a07e-bdbe-38e5-bad3-766eaf27c77a
0P00018WVN.L,LSE,2018-01-02 08:00:00,0,Stonehage Fleming Global Best Ideas Equity Fund F GBP Inc,1,MUTUALFUND,Stonehage Fleming Global Best I,0P00018WVN.L,Europe/London,GMT,0P00018WVN.L,5c0271cc-f06c-37b8-9cd6-712f313dcd46
0P00018X5G.F,,,,,1,NONE,,0P00018X5G.F,,,0P00018X5G.F,51c64fa8-fd2d-3107-b857-bfcbc6e7363c
0P00018X6L.F,FRA,2018-01-02 07:00:00,3600000,Sélection Alpha Valeurs Europe,1,MUTUALFUND,Sélection Alpha Valeurs Europe,0P00018X6L.F,Europe/Berlin,CET,0P00018X6L.F,db670fbd-bbdc-33e3-a1ee-1418bbf8536c
0P00018XAS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM Jennison US Growth Fund US,0P00018XAS,America/New_York,EST,0P00018XAS,20a0d1b9-6732-3741-8aa3-8268d5dd288d
0P00018XHJ.F,,,,,1,NONE,,0P00018XHJ.F,,,0P00018XHJ.F,df37608c-1ad7-3d4a-bd15-9d33dc1bbadc
0P00018XPW.F,,,,,1,NONE,,0P00018XPW.F,,,0P00018XPW.F,4c59f23a-0ca3-3511-ac95-bb91045b9454
0P00018Y7L.L,LSE,2018-01-02 08:00:00,0,ASI Short Dated Corporate Bond Fund Institutional Accumulation,1,MUTUALFUND,ASI Short Dated Corporate Bond ,0P00018Y7L.L,Europe/London,GMT,0P00018Y7L.L,92aaf8d3-5d9e-325c-a50d-e05e7cc11bff
0P000196MG.L,LSE,2018-01-02 08:00:00,0,AI Money Market VNAV Fund UK Corporate Income Units,1,MUTUALFUND,AI Money Market VNAV Fund UK Co,0P000196MG.L,Europe/London,GMT,0P000196MG.L,02e13f0e-b780-38be-a93d-748ec785f91f
0P0001975O.L,LSE,2018-01-02 08:00:00,0,T. Rowe Price Funds OEIC US Equity Fund C 9 GBP,1,MUTUALFUND,T. Rowe Price Funds OEIC US Equ,0P0001975O.L,Europe/London,GMT,0P0001975O.L,de927115-b21e-32a6-9862-27e733869228
0P000197ER.ST,,,,,1,NONE,,0P000197ER.ST,,,0P000197ER.ST,89692c11-6104-3698-8029-66af3a5e991a
0P00019A49.F,FRA,2018-01-03 07:00:00,3600000,Int. Life Base Target 04/2022 val.prot.,1,MUTUALFUND,Int. Life Base Target 04/2022 v,0P00019A49.F,Europe/Berlin,CET,0P00019A49.F,b4b01b84-4406-303e-a38b-c46a6dea9a31
0P00019BR5,,,,,1,NONE,,0P00019BR5,,,0P00019BR5,c416e596-9b28-3680-af33-67d469606fb5
0P00019H2B.F,,,,,1,NONE,,0P00019H2B.F,,,0P00019H2B.F,c44c0944-7f13-3a71-8bb0-6b30098c993d
0P00019HME.F,FRA,2019-01-02 07:00:00,3600000,Euromobiliare Azioni Italiane Z,1,MUTUALFUND,Euromobiliare Azioni Italiane Z,0P00019HME.F,Europe/Berlin,CET,0P00019HME.F,30207353-5df9-3ef9-a413-54a49f9a26d8
0P00019ILO.L,,,,,1,NONE,,0P00019ILO.L,,,0P00019ILO.L,ce92f7f8-6235-38e3-ad44-847986cd1d88
0P00019ISZ.F,,,,,1,NONE,,0P00019ISZ.F,,,0P00019ISZ.F,4e53cc4e-9443-3d43-9b2f-15adae5394e6
0P00019IT2.F,,,,,1,NONE,,0P00019IT2.F,,,0P00019IT2.F,9a8a7a5f-a7e4-3434-a9f2-f93212655f5d
0P00019JYH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man GLG Global Emerging Markets,0P00019JYH,America/New_York,EST,0P00019JYH,3c79952b-22a7-39be-927d-d43e2b88f24e
0P00019K6E.JO,JNB,2018-01-02 07:00:00,7200000,Neuberger Berman Emerging Markets Equity Fund ZAR E Accumulating,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P00019K6E.JO,Africa/Johannesburg,SAST,0P00019K6E.JO,7bb4e43e-4f85-339f-ab26-3ec3e6959c98
0P00019KQ3.F,FRA,2018-01-02 07:00:00,3600000,SOLIT Wertefonds R,1,MUTUALFUND,SOLIT Wertefonds R,0P00019KQ3.F,Europe/Berlin,CET,0P00019KQ3.F,77bcc940-8d42-3948-a29d-df4fcd978a91
0P00019QMX.F,,,,,1,NONE,,0P00019QMX.F,,,0P00019QMX.F,5357d2e8-3586-3b05-8bfd-fd400b5f200c
0P00019UBK.HK,HKG,2018-01-02 01:30:00,28800000,BEA Union Investment Global Bond I HKD Acc,1,MUTUALFUND,BEA Union Investment Global Bon,0P00019UBK.HK,Asia/Hong_Kong,HKT,0P00019UBK.HK,c641614c-518d-3784-8375-e3f687eacbfe
0P00019UBX.F,FRA,2018-01-01 07:00:00,3600000,Solventis Apolo Absolute Return FI,1,MUTUALFUND,Solventis Apolo Absolute Return,0P00019UBX.F,Europe/Berlin,CET,0P00019UBX.F,0f17885d-4f22-3649-a7eb-38bf05224a66
0P00019VDO.T,,,,,1,NONE,,0P00019VDO.T,,,0P00019VDO.T,0fd01ff3-bc19-3bba-b496-27d43554b6c9
0P00019VFY.F,,,,,1,NONE,,0P00019VFY.F,,,0P00019VFY.F,91076c37-6d37-3270-963f-9e60dde4eb89
0P00019WUJ.F,,,,,1,NONE,,0P00019WUJ.F,,,0P00019WUJ.F,05b0995c-3e49-3140-b2ca-746a180c0ffb
0P0001A10V.L,LSE,2018-01-02 08:00:00,0,PineBridge Asia ex Japan Small Cap Equity Fund Class Y2HD,1,MUTUALFUND,PineBridge Asia ex Japan Small ,0P0001A10V.L,Europe/London,GMT,0P0001A10V.L,97ed0cfd-4e4f-333a-9bc7-63424228d6cb
0P0001A10W.F,FRA,2018-01-02 07:00:00,3600000,PineBridge Asia ex Japan Small Cap Equity Fund Class Y1H,1,MUTUALFUND,PineBridge Asia ex Japan Small ,0P0001A10W.F,Europe/Berlin,CET,0P0001A10W.F,46e72d0c-c0f2-38dd-80fa-01b18ed83643
0P0001A16H.F,,,,,1,NONE,,0P0001A16H.F,,,0P0001A16H.F,b9bdfa0b-6690-33ed-b497-17d458e32f48
0P0001A8Y2.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Investment Funds - Newton Real Return Fund Exempt 3 Accumulation,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P0001A8Y2.L,Europe/London,GMT,0P0001A8Y2.L,351fdc6d-0346-3e87-a94b-d272abeea568
0P0001ADNY,,,,,1,NONE,,0P0001ADNY,,,0P0001ADNY,5265859f-58ae-3e73-87b9-1b66492546b3
0P0001AGSU.F,,,,,1,NONE,,0P0001AGSU.F,,,0P0001AGSU.F,278e80e1-f7be-3ca8-b95d-5d4aab5fd82a
0P0001AJ4X.F,,,,,1,NONE,,0P0001AJ4X.F,,,0P0001AJ4X.F,437f7902-5bbf-3f95-8db1-619d0ff62a93
0P0001AKQ7.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Epargne Actions Europe,1,MUTUALFUND,CM-AM Epargne Actions Europe,0P0001AKQ7.F,Europe/Berlin,CET,0P0001AKQ7.F,0d10d135-ca0f-30ce-8098-ff06d9ee5635
0P0001B55M.TO,TOR,2018-01-02 14:30:00,-18000000,CI Canadian Equity Income Class P,1,MUTUALFUND,CI Catégorie d'actions de reve,0P0001B55M.TO,America/Toronto,EST,0P0001B55M.TO,ad6418bc-3b5d-3593-9779-2a0908148127
0P0001B6XN,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,VanEck - Emerging Markets Bond ,0P0001B6XN,America/New_York,EST,0P0001B6XN,b9ebf21c-ae2b-3034-ade8-1866f37bfbbc
0P0001B9XG.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Premier Bond Fund Direct Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,PGIM India Premier Bond Fund Di,0P0001B9XG.BO,Asia/Kolkata,IST,0P0001B9XG.BO,8bc1d04d-9b1f-30da-9491-7c0d8a8500af
