symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BIQ4.F,,,,,1,NONE,,0P0001BIQ4.F,,,0P0001BIQ4.F,04d3419a-04ce-3f70-81c7-2c955d5c7456
0P0001BIYY.ST,,,,,1,NONE,,0P0001BIYY.ST,,,0P0001BIYY.ST,435b3fc7-5ae4-305c-8379-037d0f464938
0P0001BJNU,,,,,1,NONE,,0P0001BJNU,,,0P0001BJNU,c0df8b4b-8299-3ef5-9f3a-a2865bd94aea
0P0001BM4D.F,FRA,2018-01-02 07:00:00,3600000,ERES Moneta Multifonds M,1,MUTUALFUND,ERES Moneta Multifonds M,0P0001BM4D.F,Europe/Berlin,CET,0P0001BM4D.F,24ee7794-9b86-37e3-bd71-317caad97c2b
0P0001BPAO.SI,SES,2018-01-02 01:00:00,28800000,SEI Global Master Fund plc - The SEI Global Managed Volatility Fund SGD H Institutional Distributing,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPAO.SI,Asia/Singapore,SGT,0P0001BPAO.SI,bc0aff70-7afa-32c6-b24d-2a9536f59e95
0P0001BS8Q.F,,,,,1,NONE,,0P0001BS8Q.F,,,0P0001BS8Q.F,b7e7dcf8-81aa-3445-9081-a764850ccc8d
0P0001BTLH,,,,,1,NONE,,0P0001BTLH,,,0P0001BTLH,beff21e7-23a6-3f1b-8eff-2e586ed1ffb3
0P0001BUNZ.F,FRA,2018-01-02 07:00:00,3600000,Myfunds Tandem,1,MUTUALFUND,Myfunds Tandem,0P0001BUNZ.F,Europe/Berlin,CET,0P0001BUNZ.F,1dd95d48-ce93-3963-8b30-801147315f05
0P0001C8LU.F,,,,,1,NONE,,0P0001C8LU.F,,,0P0001C8LU.F,3c550846-e2f0-36ed-941c-1366bc2e01e6
0P0001C8O4.F,,,,,1,NONE,,0P0001C8O4.F,,,0P0001C8O4.F,83726940-f5ad-37e8-8765-c49629801c14
0P0001C9PP.F,,,,,1,NONE,,0P0001C9PP.F,,,0P0001C9PP.F,1faa5157-6d1a-39d0-8a13-df23881e8e9b
0P0001CAYG,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001CAYG,America/New_York,EST,0P0001CAYG,fbbe8441-5b33-3ccb-9a45-b2fdd20d5489
0P0001CBQR.F,FRA,2018-01-02 07:00:00,3600000,Vanguard U.S. Government Bond Index Fund Institutional Plus EUR Hedged Acc,1,MUTUALFUND,Vanguard U.S. Government Bond I,0P0001CBQR.F,Europe/Berlin,CET,0P0001CBQR.F,f4e38e3b-c1f9-303b-a9b2-9d06b846e3b8
0P0001CCKY,,,,,1,NONE,,0P0001CCKY,,,0P0001CCKY,ff061553-6ccd-375f-ac37-592a6db4df2c
0P0001CHO5.F,,,,,1,NONE,,0P0001CHO5.F,,,0P0001CHO5.F,eeef3cf1-bccd-382d-9a17-c169a9ca3d4a
0P0001CKUF.L,LSE,2018-01-02 08:00:00,0,Trojan Funds (Ireland) plc - Trojan Income Fund (Ireland) X GBP Inc,1,MUTUALFUND,Trojan Funds (Ireland) plc - Tr,0P0001CKUF.L,Europe/London,GMT,0P0001CKUF.L,e32ac04c-27cd-3a39-b794-a11e4e888ed0
0P0001CLGK.F,FRA,2018-01-18 07:00:00,3600000,atl Capital Best Managers Flexible L FI,1,MUTUALFUND,atl Capital Best Managers Flexi,0P0001CLGK.F,Europe/Berlin,CET,0P0001CLGK.F,52323563-2c94-3292-827f-66150bda75c9
0P0001CP8B.TO,TOR,2018-02-16 14:30:00,-18000000,BMO Equity Growth ETF Portfolio Series G,1,MUTUALFUND,BMO Equity Growth ETF Portfolio,0P0001CP8B.TO,America/Toronto,EST,0P0001CP8B.TO,3d746e4a-68f1-3e91-9ff5-2e392c401bec
0P0001CPCF.F,FRA,2018-02-01 07:00:00,3600000,BNP Paribas Immobilier ISR Privilege C,1,MUTUALFUND,BNP Paribas Immobilier ISR Priv,0P0001CPCF.F,Europe/Berlin,CET,0P0001CPCF.F,24367156-6851-3f56-8cfc-6c792193a08f
0P0001CQDS.ST,,,,,1,NONE,,0P0001CQDS.ST,,,0P0001CQDS.ST,dace1c0d-82e8-354e-83dd-2dd16ef4945b
0P0001CQG4.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Objectif Environnement S,1,MUTUALFUND,CM-AM Objectif Environnement S,0P0001CQG4.F,Europe/Berlin,CET,0P0001CQG4.F,7e55abd4-1bd5-39e6-8202-b56b07f930c8
0P0001CQNK.F,FRA,2018-02-15 07:00:00,3600000,ANIMA Global Macro Classic A EUR,1,MUTUALFUND,,0P0001CQNK.F,Europe/Berlin,CET,0P0001CQNK.F,d670bd6c-6d1c-30b6-a560-94e57623ee4a
0P0001CSHH.SI,SES,2018-03-22 01:00:00,28800000,Architas Flexible Equity Retail Class R (SGD) Unhedged Units Accumulation,1,MUTUALFUND,Architas Flexible Equity Retail,0P0001CSHH.SI,Asia/Singapore,SGT,0P0001CSHH.SI,b63308ff-2fbe-3015-a816-028caa0e40d9
0P0001CTPA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,H2O Multi Aggregate Fund Class ,0P0001CTPA,America/New_York,EST,0P0001CTPA,60ae0a3f-c606-3355-abc5-3ebd8a8f9e51
0P0001CTRD.F,,,,,1,NONE,,0P0001CTRD.F,,,0P0001CTRD.F,6414b49a-c183-3efa-8f61-a1085be4b410
0P0001CXDM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,FSITC Global AI Robotics and Sm,0P0001CXDM,America/New_York,EST,0P0001CXDM,2fe5218b-533c-35e4-9174-f6f0dbb82daa
0P0001D3JX.F,,,,,1,NONE,,0P0001D3JX.F,,,0P0001D3JX.F,4ece48da-50c1-302b-89c6-dc870d7454bd
0P0001D7J6.L,LSE,2018-06-28 08:00:00,0,Quilter Investors Emerging Markets Equity Fund U2 (GBP) Acc,1,MUTUALFUND,Quilter Investors Emerging Mark,0P0001D7J6.L,Europe/London,GMT,0P0001D7J6.L,301130fe-4789-3b28-ab9b-cb13b3374a06
0P0001D914.ST,,,,,1,NONE,,0P0001D914.ST,,,0P0001D914.ST,bdc5bbcf-e1a3-3f57-83a5-02ff89d14db6
0P0001D91R.F,,,,,1,NONE,,0P0001D91R.F,,,0P0001D91R.F,00ffacae-cb79-386f-aaa3-333467d63ddb
0P0001DBRG.TO,TOR,2018-04-18 14:30:00,-18000000,Fidelity Founders Class - A,1,MUTUALFUND,Fidelity Catégorie Bâtisseurs,0P0001DBRG.TO,America/Toronto,EST,0P0001DBRG.TO,ee30edca-29ec-3592-983d-271e0b3a0d72
0P0001DFJ9.F,,,,,1,NONE,,0P0001DFJ9.F,,,0P0001DFJ9.F,49ba191c-0436-39a5-ac87-513a1dc6945b
0P0001DFJX.SW,,,,,1,NONE,,0P0001DFJX.SW,,,0P0001DFJX.SW,a26e5521-7e2d-3aec-9880-604adf62d83c
0P0001DGHU.L,LSE,2018-05-31 08:00:00,0,Evenlode Global Dividend Fund X GBP Inc,1,MUTUALFUND,Evenlode Global Dividend Fund X,0P0001DGHU.L,Europe/London,GMT,0P0001DGHU.L,70d72514-eee3-3195-ac0d-019866d31409
0P0001DHUC.F,,,,,1,NONE,,0P0001DHUC.F,,,0P0001DHUC.F,644b0151-7b56-3b99-86ab-044c857d4de9
0P0001DI3N,,,,,1,NONE,,0P0001DI3N,,,0P0001DI3N,10fadf5b-2407-32f7-b5e1-f326fe37477a
0P0001DJRG,,,,,1,NONE,,0P0001DJRG,,,0P0001DJRG,345b6104-da7f-3e95-aca8-57e5f0a0309d
0P0001DJWX.BO,BSE,2018-07-12 04:45:00,19800000,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund Dividend Payout,1,MUTUALFUND,ICICI Prudential Pharma Healthc,0P0001DJWX.BO,Asia/Kolkata,IST,0P0001DJWX.BO,ac9b3a12-7ea7-3289-80f3-349f37c43941
0P0001DK1V.F,,,,,1,NONE,,0P0001DK1V.F,,,0P0001DK1V.F,1b26a3c8-b75b-3930-b776-63eee398ae20
0P0001DKAM,,,,,1,NONE,,0P0001DKAM,,,0P0001DKAM,f7ca1aaa-2896-3cda-89ee-09bea9ecd36d
0P0001DWGP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Global Dynamic Asset,0P0001DWGP,America/New_York,EST,0P0001DWGP,9d187833-a32f-32e8-816d-748270e7c3c4
0P0001E0I9,PNK,2021-01-26 14:30:00,-18000000,,1,MUTUALFUND,Federated Hermes GEMs SMID Equi,0P0001E0I9,America/New_York,EST,0P0001E0I9,47e89102-9b21-3060-be92-ba42f2204df5
0P0001E1K9.F,FRA,2019-09-20 07:00:00,3600000,Lazard Rathmore Alternative Fund BP Acc EUR Hedged,1,MUTUALFUND,Lazard Rathmore Alternative Fun,0P0001E1K9.F,Europe/Berlin,CET,0P0001E1K9.F,48c6d4d8-d709-3cdc-9af3-4a97489e82d4
0P0001E1Y3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001E1Y3,America/New_York,EST,0P0001E1Y3,7926d944-5cf0-3062-b2bd-2fa98e935745
0P0001E67Y.L,LSE,2018-08-07 08:00:00,0,BNY Mellon Global Infrastructure Income Fund Instl W Acc,1,MUTUALFUND,BNY Mellon Global Infrastructur,0P0001E67Y.L,Europe/London,GMT,0P0001E67Y.L,7633d1c2-396e-3fd5-8bfa-e815aef1b7dd
0P0001ED4R.F,,,,,1,NONE,,0P0001ED4R.F,,,0P0001ED4R.F,55d08e11-cd06-33a9-b27d-7012ca572793
0P0001EG88.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Emerging Mkts (M) 75/100 (P),1,MUTUALFUND,CAN Actions de marchés émerge,0P0001EG88.TO,America/Toronto,EST,0P0001EG88.TO,a6d0f79a-ce8a-31d3-8c0f-af8fa0088b1e
0P0001EGBC.TO,TOR,2018-07-09 14:30:00,-18000000,GWL AIP Port (PSG) 75/75 (PP),1,MUTUALFUND,GWL AIP Port (PSG) 75/75 (PP),0P0001EGBC.TO,America/Toronto,EST,0P0001EGBC.TO,938fe36e-7304-3fe7-8d5e-434cd0dc1414
0P0001EGCH.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Mac Mod Gr (PSG) 100/100 (P),1,MUTUALFUND,GWL Mac Mod Gr (PSG) 100/100 (,0P0001EGCH.TO,America/Toronto,EST,0P0001EGCH.TO,7dc3a539-c66d-3ebc-b8ab-0b9244301dc2
0P0001EGCM.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Fid Mod Gr (PSG) 75/100 (P),1,MUTUALFUND,GWL Fid Mod Gr (PSG) 75/100 (P),0P0001EGCM.TO,America/Toronto,EST,0P0001EGCM.TO,f008dd21-05d4-3950-a79b-2afc003f059a
0P0001EGJE.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Eq Port (PSG)100/100 (P),1,MUTUALFUND,GWL Cdn Eq Port (PSG)100/100 (,0P0001EGJE.TO,America/Toronto,EST,0P0001EGJE.TO,be0666b9-5650-3070-b6bc-5371b1b19d00
0P0001EGVX.TO,TOR,2018-07-09 14:30:00,-18000000,LON Corp Bond (Port) 75/75 (P),1,MUTUALFUND,LON Corp Bond (Port) 75/75 (P),0P0001EGVX.TO,America/Toronto,EST,0P0001EGVX.TO,4aedf8e2-d1a1-3bb7-875c-e053c3a9afe5
0P0001EH63.TO,TOR,2018-07-09 14:30:00,-18000000,LON US Mid Cap (LC) 75/75 (P),1,MUTUALFUND,LON US Mid Cap (LC) 75/75 (P),0P0001EH63.TO,America/Toronto,EST,0P0001EH63.TO,cc29de54-1a12-3bd4-a729-1b0c3ee5dcc6
0P0001EH8M.SW,,,,,1,NONE,,0P0001EH8M.SW,,,0P0001EH8M.SW,f8aaa06c-749f-3e40-8e77-22e6dc14dee2
0P0001EICP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Allianz Global Investors China ,0P0001EICP,America/New_York,EST,0P0001EICP,c0c3197a-77e8-37db-9510-c9b9de80aa07
0P0001EKK3.SW,,,,,1,NONE,,0P0001EKK3.SW,,,0P0001EKK3.SW,4d56e130-41b1-3179-9848-54ace3ebea45
0P0001EPM5.F,FRA,2018-09-25 07:00:00,3600000,DPAM Stratégies Actions I,1,MUTUALFUND,DPWM Stratégies Actions I,0P0001EPM5.F,Europe/Berlin,CET,0P0001EPM5.F,6ae7069f-157b-3fc5-99fe-e26e283162f1
0P0001ER7A.F,,,,,1,NONE,,0P0001ER7A.F,,,0P0001ER7A.F,3dfa39f2-ef07-33af-ac18-1465562936b2
0P0001ERAX.CO,,,,,1,NONE,,0P0001ERAX.CO,,,0P0001ERAX.CO,ec24d41a-4598-328d-b498-bcbee6afffd7
0P0001ESDO.TO,TOR,2018-11-19 14:30:00,-18000000,Assumption Life SmartSeries 2035 Fund A,1,MUTUALFUND,Assumption Life SmartSeries 203,0P0001ESDO.TO,America/Toronto,EST,0P0001ESDO.TO,c3f77fe5-94c3-3397-8732-44ecbabcccd1
0P0001ESK5,,,,,1,NONE,,0P0001ESK5,,,0P0001ESK5,c1ab14ff-dfb3-3c66-9281-20f5679fd07c
0P0001EU8D,,,,,1,NONE,,0P0001EU8D,,,0P0001EU8D,da21ff79-c1a0-348d-aad7-e70e5f4935f4
0P0001F1E1.BO,BSE,2018-11-30 03:45:00,19800000,DSP Healthcare Fund Regular Growth,1,MUTUALFUND,DSP Healthcare Fund Regular Gro,0P0001F1E1.BO,Asia/Kolkata,IST,0P0001F1E1.BO,022985c7-33bc-3438-9345-8d1b1acac366
0P0001F1H4.F,FRA,2018-11-01 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Mobility Innovation Fund EUR K Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001F1H4.F,Europe/Berlin,CET,0P0001F1H4.F,b56d61e4-3d60-3085-a8f1-db1f2028cfcb
0P0001FE2B.F,FRA,2018-11-30 07:00:00,3600000,MGI Eurozone Equity Fund Class B11 0.6000 € Acc,1,MUTUALFUND,MGI Eurozone Equity Fund Class ,0P0001FE2B.F,Europe/Berlin,CET,0P0001FE2B.F,4a08ef22-b58a-3654-920c-b95567db7382
0P0001FF43.F,,,,,1,NONE,,0P0001FF43.F,,,0P0001FF43.F,03ca9534-503a-3af9-9a48-58c495d2e145
0P0001FF7A.BO,BSE,2019-01-25 03:45:00,19800000,LIC MF Arbitrage Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,LIC MF Arbitrage Regular Plan M,0P0001FF7A.BO,Asia/Kolkata,IST,0P0001FF7A.BO,2c426b09-94f2-3638-9504-5b281e43e0ad
0P0001FIL8.TO,TOR,2020-02-18 14:30:00,-18000000,Fidelity U.S. Low Volatility Currency Neutral Index ETF Fund O,1,MUTUALFUND,Fidelity FNB indic Act amér à,0P0001FIL8.TO,America/Toronto,EST,0P0001FIL8.TO,17bdf1c2-459f-3649-bdd3-7359aac6bf87
0P0001FLH1.F,FRA,2018-12-28 07:00:00,3600000,Sunny Patrimoine 2.0 A,1,MUTUALFUND,Sunny Patrimoine 2.0 A,0P0001FLH1.F,Europe/Berlin,CET,0P0001FLH1.F,dba06da5-ff58-3753-90fa-5482895555ac
0P0001FLHK.SW,,,,,1,NONE,,0P0001FLHK.SW,,,0P0001FLHK.SW,b043de25-74a5-3d41-b4ac-7f7b256396c9
0P0001FSTB.HK,,,,,1,NONE,,0P0001FSTB.HK,,,0P0001FSTB.HK,50b188bb-dca1-373b-98be-ffa6e8132c08
0P0001FTTY.F,FRA,2018-01-05 07:00:00,3600000,Thelia,1,MUTUALFUND,Thelia,0P0001FTTY.F,Europe/Berlin,CET,0P0001FTTY.F,8c928d31-bf9e-32bf-8864-f4499ad99aac
0P0001GYMN.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ivy Foreign Seg Fd (Mackenzie) CAP B,1,MUTUALFUND,Manulife Ivy Foreign Seg Fd (Ma,0P0001GYMN.TO,America/Toronto,EST,0P0001GYMN.TO,5bcb0e23-a99a-3a5a-86a7-6bb559bc77e7
0P0001GYN5.L,LSE,2019-03-28 08:00:00,0,PGIM Emerging Market Total Return Bond Fund GBP-Hedged I Distribution,1,MUTUALFUND,PGIM Emerging Market Total Retu,0P0001GYN5.L,Europe/London,GMT,0P0001GYN5.L,fcfee119-f889-3210-b32d-a68ac63c982c
0P0001GZ4Z.F,,,,,1,NONE,,0P0001GZ4Z.F,,,0P0001GZ4Z.F,2f979b47-3c96-36b4-a1a3-ca53ebd8eed6
0P0001GZQ8.F,FRA,2019-03-01 07:00:00,3600000,SK-I Süddeutschland S,1,MUTUALFUND,SK-I Süddeutschland S,0P0001GZQ8.F,Europe/Berlin,CET,0P0001GZQ8.F,8d146a8d-0b73-392e-a6b8-6d6b5e82a8a3
0P0001H0D1,,,,,1,NONE,,0P0001H0D1,,,0P0001H0D1,3232ce4e-2fd4-3a92-9ce9-199f197b4a35
0P0001H20J.SW,,,,,1,NONE,,0P0001H20J.SW,,,0P0001H20J.SW,3bb99fbc-4a64-3b22-8446-6563dd12ecb7
0P0001H2KW.TO,TOR,2018-09-04 14:30:00,-18000000,LON Global Equity (S) 100/100 (PP),1,MUTUALFUND,LON Global Equity (S) 100/100 (,0P0001H2KW.TO,America/Toronto,EST,0P0001H2KW.TO,9f6702cd-9a19-3d68-a98f-1d4c3e7b1217
0P0001H68B.F,,,,,1,NONE,,0P0001H68B.F,,,0P0001H68B.F,c60ed74b-576f-3585-a4f6-3c0506d182b4
0P0001H6RV,PNK,2019-03-28 13:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P0001H6RV,America/New_York,EST,0P0001H6RV,9562a5e0-bc18-33f0-b0ce-d3c832c46a60
0P0001H6RX.F,FRA,2019-03-28 07:00:00,3600000,Echiquier Agenor SRI Mid Cap Europe IXL,1,MUTUALFUND,Echiquier Agenor SRI Mid Cap Eu,0P0001H6RX.F,Europe/Berlin,CET,0P0001H6RX.F,2cc40c23-d9da-3668-b9cd-054fe8d1ee1d
0P0001H75W.F,,,,,1,NONE,,0P0001H75W.F,,,0P0001H75W.F,4ee5b95d-792d-3027-87a5-2eb333ba5e50
0P0001H988.F,,,,,1,NONE,,0P0001H988.F,,,0P0001H988.F,d9fd6641-5fb6-38c0-93f5-e8581bb1efee
0P0001H9X1.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Corporate Bond Strategies Fund Series O,1,MUTUALFUND,Dynamic Corporate Bond Strategi,0P0001H9X1.TO,America/Toronto,EST,0P0001H9X1.TO,e92d519b-560b-3285-924f-7ae65a37ecd6
0P0001HB5P.IR,ISE,2019-04-12 08:00:00,0,Mercer Low Volatility Equity Fund A13 0.3200 NOK Acc Hedged,1,MUTUALFUND,Mercer Low Volatility Equity Fu,0P0001HB5P.IR,Europe/Dublin,GMT,0P0001HB5P.IR,1f1275f9-e0d7-37f5-b7c9-9278bad58a87
0P0001HB60.L,LSE,2018-05-13 08:00:00,0,AI UK Listed Equity ex Tobacco Fund UK Corporate Income Units,1,MUTUALFUND,AI UK Listed Equity ex Tobacco ,0P0001HB60.L,Europe/London,GMT,0P0001HB60.L,f9ff60b2-aa6a-36a7-b29c-62688177355d
0P0001HFQL.L,LSE,2019-03-21 08:00:00,0,Legal &amp; General ICAV - L&amp;G ESG Emerging Markets Government Bond (Local Currency) Idx Fd I GBP UnHAcc,1,MUTUALFUND,Legal & General ICAV - L&G ESG ,0P0001HFQL.L,Europe/London,GMT,0P0001HFQL.L,fbf862f7-0c77-3990-a77b-9734506b5975
0P0001HPDZ.L,LSE,2019-07-12 08:00:00,0,7IM Select Moderately Adventurous Fund C GBP Acc,1,MUTUALFUND,7IM Select Moderately Adventuro,0P0001HPDZ.L,Europe/London,GMT,0P0001HPDZ.L,749681a5-ee61-3906-ac59-e40c3721de55
0P0001HPE4.L,LSE,2019-07-12 08:00:00,0,7IM Select Adventurous Fund C GBP Inc,1,MUTUALFUND,7IM Select Adventurous Fund C G,0P0001HPE4.L,Europe/London,GMT,0P0001HPE4.L,d592a5e0-5b6a-3d5f-acb9-e9bdf6d96372
0P0001HTS9.F,FRA,2019-06-17 07:00:00,3600000,Equity Risk Control AMI I a,1,MUTUALFUND,Equity Risk Control AMI I a,0P0001HTS9.F,Europe/Berlin,CET,0P0001HTS9.F,118a7ae8-de95-396e-baa2-ba14c27c824d
0P0001I3L5.L,LSE,2019-01-25 08:00:00,0,MI Psigma Multi Asset Balanced Fund of Funds A GBP Acc,1,MUTUALFUND,MI Psigma Multi Asset Balanced ,0P0001I3L5.L,Europe/London,GMT,0P0001I3L5.L,2e5b1ad8-df38-3460-bc08-279772a7dba2
0P0001IC9H,PNK,2019-08-27 14:30:00,-18000000,,1,MUTUALFUND,WOORIG PIMCO Total Return Bond-,0P0001IC9H,America/New_York,EST,0P0001IC9H,206015e8-6031-3629-872b-c5a189c19957
0P0001IFLQ.F,FRA,2019-09-09 07:00:00,3600000,Oddo BHF Global Target 2026 CR-EUR,1,MUTUALFUND,Oddo BHF Global Target 2026 CR-,0P0001IFLQ.F,Europe/Berlin,CET,0P0001IFLQ.F,dbfb0412-eb82-345e-834c-c3f023bfcef0
0P0001IFTO.TO,TOR,2019-09-17 14:30:00,-18000000,CI MSCI World ESG Impact Fund E,1,MUTUALFUND,CI MSCI World ESG Impact Fund E,0P0001IFTO.TO,America/Toronto,EST,0P0001IFTO.TO,6ccb794f-fe10-3e5e-bf3c-d73ba1b0e472
0P0001IHFR.F,FRA,2019-08-08 07:00:00,3600000,Werte &amp; Sicherheit- Nachhaltiger Stiftungsfonds P,1,MUTUALFUND,Werte & Sicherheit- Nachhaltige,0P0001IHFR.F,Europe/Berlin,CET,0P0001IHFR.F,2ee718cb-114e-31b6-b63a-2a85a39308b4
0P0001IJA7.F,,,,,1,NONE,,0P0001IJA7.F,,,0P0001IJA7.F,530dd901-7be8-3bbf-8c34-1f6b1a95338d
0P0001IND1.F,,,,,1,NONE,,0P0001IND1.F,,,0P0001IND1.F,ded523bc-dbba-3912-b790-22279be74e8b
0P0001INWS.L,,,,,1,NONE,,0P0001INWS.L,,,0P0001INWS.L,6b425d93-c251-3fb1-8360-f56f1a091e47
0P0001INY8.F,,,,,1,NONE,,0P0001INY8.F,,,0P0001INY8.F,419d0976-9fa4-33ce-a13a-cf68a6ca8674
0P0001IO7N.TO,TOR,2019-11-01 13:30:00,-18000000,iA Fidelity Canadian Opportunities SRP 75/100 F-Class,1,MUTUALFUND,iA Potentiel Canada Fidelity PE,0P0001IO7N.TO,America/Toronto,EST,0P0001IO7N.TO,de1c28cb-9173-3339-808e-dcd229ca86db
0P0001IOCI.TO,TOR,2019-11-01 13:30:00,-18000000,iA Indexia Prudent SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Indexia prudent PER7575PrF,0P0001IOCI.TO,America/Toronto,EST,0P0001IOCI.TO,f02e4f3e-429f-3935-9925-11355277a4a4
0P0001IQ9P.L,LSE,2020-01-24 08:00:00,0,M&amp;G Global Listed Infrastructure Fund GBP PP-H (hedged) Acc,1,MUTUALFUND,M&G Global Listed Infrastructur,0P0001IQ9P.L,Europe/London,GMT,0P0001IQ9P.L,7feb6d69-4e95-30ec-ad2f-c0ce1aa04c2f
0P0001IVQC,PNK,2020-09-25 14:30:00,-18000000,,1,MUTUALFUND,Blue Whale Investment Funds ICA,0P0001IVQC,America/New_York,EST,0P0001IVQC,9713ac2d-8ade-3a3e-ae26-3e9026b66787
0P0001J0FE,,,,,1,NONE,,0P0001J0FE,,,0P0001J0FE,3cbc54d6-cb80-3771-be97-5a433c259650
0P0001J0GZ.SI,,,,,1,NONE,,0P0001J0GZ.SI,,,0P0001J0GZ.SI,248196c5-45a1-3cf9-8d2b-b40592ac81d2
0P0001J458.F,,,,,1,NONE,,0P0001J458.F,,,0P0001J458.F,f4bc3918-67e5-3c5c-98db-f682f41ee2b8
0P0001J4JS.L,LSE,2020-07-07 08:00:00,0,LF Aegon Investments ICVC II - LF Aegon Risk-Managed Fund 5 A Income,1,MUTUALFUND,LF Aegon Investments ICVC II - ,0P0001J4JS.L,Europe/London,GMT,0P0001J4JS.L,4bb61f9d-3d6e-3dbd-983b-8357b973d42f
0P0001J6O4.F,,,,,1,NONE,,0P0001J6O4.F,,,0P0001J6O4.F,712d027e-c35b-373f-978c-d3c325ea82f1
0P0001JAX1.F,FRA,2020-02-18 07:00:00,3600000,Muzinich European Loans Fund Euro Accumulation A,1,MUTUALFUND,Muzinich European Loans Fund Eu,0P0001JAX1.F,Europe/Berlin,CET,0P0001JAX1.F,128205a8-8a07-3950-84b5-92980d3c9fa9
0P0001JB3T,,,,,1,NONE,,0P0001JB3T,,,0P0001JB3T,18465dc5-1f9b-3294-bb9f-5fa8e9e5a519
0P0001JCIG.F,,,,,1,NONE,,0P0001JCIG.F,,,0P0001JCIG.F,57641fb3-6962-32f2-9ef1-745132e12e3e
0P0001JDMF.MX,MEX,2020-02-18 14:30:00,-21600000,MÁS PENSIÓN SIEFORE BÁSICA 80-84 SA DE CV,1,MUTUALFUND,MÁS PENSIÓN SIEFORE BÁSICA 8,0P0001JDMF.MX,America/Mexico_City,CST,0P0001JDMF.MX,921dcc28-2a62-353d-8e6c-172f98f2686d
0P0001JIBN.F,FRA,2020-04-01 07:00:00,3600000,Arca Opportunità Sostenibili 2025 II P,1,MUTUALFUND,Arca Opportunità Sostenibili 2,0P0001JIBN.F,Europe/Berlin,CET,0P0001JIBN.F,7765a25d-4c52-3465-a559-39ef69c1a725
0P0001JK2O.L,LSE,2020-01-02 08:00:00,0,Fidelity Institutional Liquidity Fund - GBP B Acc,1,MUTUALFUND,Fidelity Institutional Liquidit,0P0001JK2O.L,Europe/London,GMT,0P0001JK2O.L,56780f35-bbbe-34c4-a67b-996d215bed7b
0P0001JMDK.L,,,,,1,NONE,,0P0001JMDK.L,,,0P0001JMDK.L,6fb374aa-6fd2-3369-a685-66fc0810f6f5
0P0001JONB,,,,,1,NONE,,0P0001JONB,,,0P0001JONB,37731620-e4a7-355c-a55d-2d45c41b269b
0P0001JVIF.SW,,,,,1,NONE,,0P0001JVIF.SW,,,0P0001JVIF.SW,e5e1fc46-83b3-39e7-a566-23b159b09591
0P0001JXW0.TO,TOR,2020-06-05 14:30:00,-18000000,Sun Protect GIF Sun Life Tactical Fixed Income ETF Portfolio O,1,MUTUALFUND,Sun Life Port FNB titres à rev,0P0001JXW0.TO,America/Toronto,EST,0P0001JXW0.TO,563f2815-31e8-3276-aa52-2549e7f67bf9
0P0001JZH2.F,,,,,1,NONE,,0P0001JZH2.F,,,0P0001JZH2.F,89463dfd-803e-3b4d-8cf0-adf9eda9eb3a
0P0001K1CB.L,,,,,1,NONE,,0P0001K1CB.L,,,0P0001K1CB.L,5e2961c7-0bf6-3053-a00d-360f0c532f8e
0P0001K4M8.F,,,,,1,NONE,,0P0001K4M8.F,,,0P0001K4M8.F,9bc3d69b-23a8-387f-82a5-003abd509847
0P0001K5DU.F,,,,,1,NONE,,0P0001K5DU.F,,,0P0001K5DU.F,d99d3239-1504-3e71-952c-10e759ba7398
0P0001K5UX.F,,,,,1,NONE,,0P0001K5UX.F,,,0P0001K5UX.F,e2de3ddd-5546-3062-95d2-5fe6c68d7bdb
0P0001K86N.L,LSE,2020-08-17 08:00:00,0,Tilney Income Portfolio L GBP Acc,1,MUTUALFUND,Tilney Income Portfolio L GBP A,0P0001K86N.L,Europe/London,GMT,0P0001K86N.L,544361e9-5cfd-3217-9226-a3086cb11ac1
