symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001DHII.IR,,,,,1,NONE,,0P0001DHII.IR,,,0P0001DHII.IR,c98c1c97-2638-30ea-a008-6a93414a85bd
0P0001DIN1.F,FRA,2018-01-02 07:00:00,3600000,GemAsia I,1,MUTUALFUND,GemAsia I,0P0001DIN1.F,Europe/Berlin,CET,0P0001DIN1.F,34cad18c-0ec1-3b88-beea-1a7fb1ea5613
0P0001DJBU.BO,BSE,2018-07-06 04:45:00,19800000,Nippon India Nivesh Lakshya Fund - Regular Plan - Dividend Reinvestment,1,MUTUALFUND,Nippon India Nivesh Lakshya Fun,0P0001DJBU.BO,Asia/Kolkata,IST,0P0001DJBU.BO,ecf25f1d-17d7-3d77-a302-22cef985a929
0P0001DKAT.TO,TOR,2018-06-29 14:30:00,-18000000,NEI Global Total Return Bond Fund Series O,1,MUTUALFUND,NEI d'obligations mondiales à ,0P0001DKAT.TO,America/Toronto,EST,0P0001DKAT.TO,af046665-df65-3cb6-9568-50f0e83b3bc2
0P0001DKH2.L,,,,,1,NONE,,0P0001DKH2.L,,,0P0001DKH2.L,8dc31b1a-7e6f-3111-820a-c4014f5da8aa
0P0001DKQ0,,,,,1,NONE,,0P0001DKQ0,,,0P0001DKQ0,be316f91-a8a6-326e-be7f-fd3ed93970f9
0P0001DXCZ.HK,,,,,1,NONE,,0P0001DXCZ.HK,,,0P0001DXCZ.HK,265d169d-a3d1-3825-9b1b-9146d6f3e91c
0P0001E0EQ.SW,,,,,1,NONE,,0P0001E0EQ.SW,,,0P0001E0EQ.SW,23d96e7e-6db9-3e58-9993-03aa8053a6ac
0P0001E0FM.F,,,,,1,NONE,,0P0001E0FM.F,,,0P0001E0FM.F,302cf3db-28a0-3515-9948-f1edb095fe63
0P0001E4AO.F,,,,,1,NONE,,0P0001E4AO.F,,,0P0001E4AO.F,30f7cc2e-9dd9-315f-869b-de89a8bf503a
0P0001EBW7.BO,BSE,2018-08-30 04:45:00,19800000,UTI Equity Savings Fund Direct Growth,1,MUTUALFUND,UTI Equity Savings Fund Direct ,0P0001EBW7.BO,Asia/Kolkata,IST,0P0001EBW7.BO,912b0f26-1641-3790-80f2-64720a21e27f
0P0001EE10.SW,,,,,1,NONE,,0P0001EE10.SW,,,0P0001EE10.SW,71efe245-3e8b-3ef5-8244-fed3fcf92cd4
0P0001EG1M.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Balanced (IVZ) 100/100 (PP),1,MUTUALFUND,CAN Équilibré d'excellence ca,0P0001EG1M.TO,America/Toronto,EST,0P0001EG1M.TO,75cba134-3985-3785-b71c-e67bbf15a754
0P0001EG8V.JO,JNB,2021-09-13 08:00:00,7200000,,1,MUTUALFUND,Eastspring Investments Optm Inc,0P0001EG8V.JO,Africa/Johannesburg,SAST,0P0001EG8V.JO,fbc721fc-07ac-3a18-9dfa-e07bbd12c329
0P0001EGLA.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Dividend (M)75/100 (PP),1,MUTUALFUND,GWL Dividend (M)75/100 (PP),0P0001EGLA.TO,America/Toronto,EST,0P0001EGLA.TO,0a18615b-f42e-3117-bad9-7a2f54926d6c
0P0001EGOT.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Gbl Infra Eq (LC)75/100 (PP),1,MUTUALFUND,GWL Gbl Infra Eq (LC)75/100 (P,0P0001EGOT.TO,America/Toronto,EST,0P0001EGOT.TO,48ff7343-3342-3d61-98bc-3ab52e03d54a
0P0001EGXE.TO,TOR,2018-07-09 14:30:00,-18000000,LON Euro Equity (S) 100/100 (PP),1,MUTUALFUND,LON Euro Equity (S) 100/100 (P,0P0001EGXE.TO,America/Toronto,EST,0P0001EGXE.TO,d7264f27-7d95-335a-8e43-eb25601ea7ca
0P0001EH1Y.TO,TOR,2018-07-09 14:30:00,-18000000,LON Intl Equity (M) 75/100 (PP),1,MUTUALFUND,LON Intl Equity (M) 75/100 (PP),0P0001EH1Y.TO,America/Toronto,EST,0P0001EH1Y.TO,95514217-f99f-3c73-98a2-029c92013cd5
0P0001EOLK.F,,,,,1,NONE,,0P0001EOLK.F,,,0P0001EOLK.F,e96a613c-bce7-302c-bb12-b6ee2fb995e3
0P0001EQDG.BE,BER,2018-10-01 07:00:00,3600000,Barings Global High Yield Bond Fund G AUD Distribution Shares,1,MUTUALFUND,Barings Global High Yield Bond ,0P0001EQDG.BE,Europe/Berlin,CET,0P0001EQDG.BE,89669ff9-1e83-3415-aa31-d321d53de987
0P0001ERC1.F,FRA,2018-07-31 07:00:00,3600000,Amundi Euro Liquidity Short Term SRI LCL PE C,1,MUTUALFUND,Amundi Euro Liquidity Short Ter,0P0001ERC1.F,Europe/Berlin,CET,0P0001ERC1.F,b35718bc-e1ad-3baa-9c24-ae9b43bfe0a5
0P0001EUHJ.JO,,,,,1,NONE,,0P0001EUHJ.JO,,,0P0001EUHJ.JO,da6bcc50-0c26-3409-b54e-eb50a933a6c2
0P0001EWOO.BO,BSE,2018-11-30 03:45:00,19800000,Aditya Birla Sun Life Overnight Direct Monthly Dividend Payout,1,MUTUALFUND,Aditya Birla Sun Life Overnight,0P0001EWOO.BO,Asia/Kolkata,IST,0P0001EWOO.BO,1d7e6a74-1b6f-3ee3-b22b-4f1f96f83b1b
0P0001EWW7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,United SGD Plus Fund - Class E ,0P0001EWW7,America/New_York,EST,0P0001EWW7,c8a9dbf5-b7f2-325d-b8cb-b84d0ece5d66
0P0001EXK4.F,FRA,2018-06-22 07:00:00,3600000,Dorval Manageurs Euro IC,1,MUTUALFUND,Dorval European Climate Initiat,0P0001EXK4.F,Europe/Berlin,CET,0P0001EXK4.F,7eac1284-0404-3cdf-96e9-ee00252a59fa
0P0001EY2H.F,,,,,1,NONE,,0P0001EY2H.F,,,0P0001EY2H.F,1eb59cd9-74d8-317a-b562-fc4d787abb45
0P0001EY2K.F,,,,,1,NONE,,0P0001EY2K.F,,,0P0001EY2K.F,793db575-406f-33fd-a5f5-26a2eaa334af
0P0001F1P2.SW,,,,,1,NONE,,0P0001F1P2.SW,,,0P0001F1P2.SW,69e40482-1726-3ce2-8b9a-05225c6882d3
0P0001F32K.ST,,,,,1,NONE,,0P0001F32K.ST,,,0P0001F32K.ST,9c344025-3621-31b3-9ca4-0d6867016f19
0P0001F3QA.F,,,,,1,NONE,,0P0001F3QA.F,,,0P0001F3QA.F,e592a308-3d9b-33e6-9dcd-faa990684484
0P0001F4GL.BO,BSE,2018-12-14 03:45:00,19800000,Indiabulls Equity Hybrid Fund Regular Dividend Payout,1,MUTUALFUND,Indiabulls Equity Hybrid Fund R,0P0001F4GL.BO,Asia/Kolkata,IST,0P0001F4GL.BO,2ac6d0fa-a387-3fbf-9381-79668c1ed0c2
0P0001F522.SI,SES,2018-11-21 01:00:00,28800000,BNY Mellon Global Funds PLC - BNY Mellon Long-Term Global Equity Fund SGD B Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001F522.SI,Asia/Singapore,SGT,0P0001F522.SI,374bab5f-0c28-3036-9931-46dc9bab6229
0P0001F691,,,,,1,NONE,,0P0001F691,,,0P0001F691,84c87f43-7ab0-3454-810a-a0511840215e
0P0001F6D8.TO,TOR,2019-02-04 14:30:00,-18000000,CIBC Smart Balanced Income Solution Series T5,1,MUTUALFUND,CIBC Solution équilibrée de r,0P0001F6D8.TO,America/Toronto,EST,0P0001F6D8.TO,d3dfe404-ff06-3e14-801c-11e434cf66a7
0P0001FCAK,,,,,1,NONE,,0P0001FCAK,,,0P0001FCAK,38b3798b-fe9c-314f-bcc2-6e7b304d4f07
0P0001FDNE.TO,TOR,2018-12-11 14:30:00,-18000000,Manulife Global Stra Bal Yld Fd SS Id 100/100 PLTN,1,MUTUALFUND,Manulife Global Stra Bal Yld Fd,0P0001FDNE.TO,America/Toronto,EST,0P0001FDNE.TO,361e7f38-8701-33d9-aea7-1eb210d442c8
0P0001FFFI.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Balanced TJ DSC,1,MUTUALFUND,IG Portefeuille de base - Équi,0P0001FFFI.TO,America/Toronto,EST,0P0001FFFI.TO,2a633b3e-1172-3ac0-b9a1-5f0c25ab5e0e
0P0001FL7H.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Canadian Bond Corporate Class P,1,MUTUALFUND,CI Canadian Bond Corporate Clas,0P0001FL7H.TO,America/Toronto,EST,0P0001FL7H.TO,16c1f797-bbe7-3c87-a731-a3f190841750
0P0001FL86.TO,TOR,2018-01-02 14:30:00,-18000000,CI American Value Corporate Class PT5,1,MUTUALFUND,CI U.S. Stock Selection Corpora,0P0001FL86.TO,America/Toronto,EST,0P0001FL86.TO,c3af3702-7dbd-350e-9648-5a201c1dbebc
0P0001FLI8.F,,,,,1,NONE,,0P0001FLI8.F,,,0P0001FLI8.F,eab7a4a8-276c-37ea-a91c-c40f61a1eabc
0P0001FMJL.L,,,,,1,NONE,,0P0001FMJL.L,,,0P0001FMJL.L,bd3272f0-8d86-320b-acfd-3d4148be0530
0P0001FMM6,PNK,2019-04-17 14:30:00,-18000000,,1,MUTUALFUND,John Hancock International Dyna,0P0001FMM6,America/New_York,EST,0P0001FMM6,8c067f6b-35bd-3293-930b-4700c4ce8960
0P0001FT4U.L,,,,,1,NONE,,0P0001FT4U.L,,,0P0001FT4U.L,41a08972-4f9a-3149-8e0a-a66c57544f20
0P0001FTWP.F,,,,,1,NONE,,0P0001FTWP.F,,,0P0001FTWP.F,2f1918bd-a6b5-312e-8b27-9bdcbea22161
0P0001FTZU.L,LSE,2019-03-06 08:00:00,0,ASI Short Dated Global Corporate Bond Tracker Fund B Acc,1,MUTUALFUND,ASI Short Dated Global Corporat,0P0001FTZU.L,Europe/London,GMT,0P0001FTZU.L,4326793c-a2bb-34a3-ba0c-e438044051aa
0P0001FVAW.F,,,,,1,NONE,,0P0001FVAW.F,,,0P0001FVAW.F,0aca0c4a-5a8e-3a57-b989-b450715dc517
0P0001FVDS.F,FRA,2019-01-23 07:00:00,3600000,Millesima 2024 J,1,MUTUALFUND,Millesima 2024 J,0P0001FVDS.F,Europe/Berlin,CET,0P0001FVDS.F,6b236032-b7cf-3ff5-951f-69262f0a323b
0P0001H0SE,PNK,2019-05-20 14:30:00,-18000000,,1,MUTUALFUND,Invesco Fixed Maturity Selectiv,0P0001H0SE,America/New_York,EST,0P0001H0SE,ec37408d-341d-3936-89ac-f8c0693aa181
0P0001H17E.IR,,,,,1,NONE,,0P0001H17E.IR,,,0P0001H17E.IR,64a679c8-96d8-3045-b69a-b850f2669181
0P0001H18D.TO,TOR,2018-01-02 14:30:00,-18000000,Maritime Life Bond Fund Series G,1,MUTUALFUND,Maritime Life Bond Fund Series,0P0001H18D.TO,America/Toronto,EST,0P0001H18D.TO,f47ae4f7-ffaa-3bae-8135-2b368241c7e4
0P0001H209.F,,,,,1,NONE,,0P0001H209.F,,,0P0001H209.F,0d863ce1-ac73-3053-99e8-1710785f4f53
0P0001H2II.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Diversified Mthly Inc Cl O,1,MUTUALFUND,Russell Investments Diversified,0P0001H2II.TO,America/Toronto,EST,0P0001H2II.TO,a7edd60b-9ce6-3bf9-a720-1002279152d3
0P0001H2QX,,,,,1,NONE,,0P0001H2QX,,,0P0001H2QX,1e4eb993-e5a3-33ba-8adb-8d720f5ab295
0P0001H4PK.L,LSE,2019-03-25 08:00:00,0,ASI MyFolio Index I Fund PlatForm P Fixed Accumulation,1,MUTUALFUND,ASI MyFolio Index I Fund PlatFo,0P0001H4PK.L,Europe/London,GMT,0P0001H4PK.L,f94e3e6a-655a-3640-b46c-36c479d7760e
0P0001H60L.F,FRA,2019-03-20 07:00:00,3600000,The Digital Leaders Fund I,1,MUTUALFUND,The Digital Leaders Fund I,0P0001H60L.F,Europe/Berlin,CET,0P0001H60L.F,2044d3f5-14d3-3c7e-b055-c8fcbcf606d2
0P0001H70R.ST,,,,,1,NONE,,0P0001H70R.ST,,,0P0001H70R.ST,eb2ba5f5-4ddf-3e79-938b-374211e8ff8f
0P0001H7QF.L,LSE,2019-04-17 08:00:00,0,ASI Japan Equity Tracker Fund N Acc,1,MUTUALFUND,ASI Japan Equity Tracker Fund N,0P0001H7QF.L,Europe/London,GMT,0P0001H7QF.L,98c75d3b-5b5d-378e-ac3c-836edb3e53d9
0P0001H7Y0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,CI US Money Market Fund Class I,0P0001H7Y0,America/New_York,EST,0P0001H7Y0,e3253a32-cc3d-301b-8215-590b85ae732b
0P0001H8A0,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,,0P0001H8A0,America/New_York,EST,0P0001H8A0,c5c7b0c8-a73e-34fb-8135-118b558daf07
0P0001H8LX.F,,,,,1,NONE,,0P0001H8LX.F,,,0P0001H8LX.F,e0bae30f-57e5-3de3-8610-8f070fe22c11
0P0001HA7H.F,FRA,2019-05-06 07:00:00,3600000,Bond Strategia Corporate A,1,MUTUALFUND,Bond Strategia Corporate A,0P0001HA7H.F,Europe/Berlin,CET,0P0001HA7H.F,4590e9c5-3746-3fb9-9d7f-b62f66e76656
0P0001HAVB.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Conservative Portfolio Investor 2 Series,1,MUTUALFUND,NBI Conservative Portfolio Inve,0P0001HAVB.TO,America/Toronto,EST,0P0001HAVB.TO,aba1c5c4-13aa-340d-b771-54b16ed4c06f
0P0001HBME.HK,HKG,2019-04-29 02:30:00,28800000,Taishin Senior Secured High Yield Bond Fund B CNY,1,MUTUALFUND,Taishin Senior Secured High Yie,0P0001HBME.HK,Asia/Hong_Kong,HKT,0P0001HBME.HK,62cf60af-a916-3f51-9d8e-d8a3a60c20fb
0P0001HCSD.F,,,,,1,NONE,,0P0001HCSD.F,,,0P0001HCSD.F,59998d8a-45cc-3d86-97ad-f2d185d8ba15
0P0001HDF7.TO,TOR,2018-01-02 14:30:00,-18000000,Scotia Canadian Equity Class I,1,MUTUALFUND,Scotia Canadian Equity Class I,0P0001HDF7.TO,America/Toronto,EST,0P0001HDF7.TO,be5362a7-fe1a-3aa2-8835-df931ac6b68e
0P0001HFCM.TO,TOR,2018-01-02 14:30:00,-18000000,TD International Index Fund-O Series,1,MUTUALFUND,TD International Index Fund-O S,0P0001HFCM.TO,America/Toronto,EST,0P0001HFCM.TO,61efd13c-f27f-3a1b-ab7f-2699c49aa126
0P0001HG35.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Sterling Bond Unit Trust E Inc,1,MUTUALFUND,Janus Henderson Sterling Bond U,0P0001HG35.L,Europe/London,GMT,0P0001HG35.L,d8a6d4f2-e7dd-37aa-94d0-834bbf18faa3
0P0001HH8W.L,LSE,2019-07-01 08:00:00,0,Sarasin Global Equity Real Return Fund (Class Z Inc),1,MUTUALFUND,Sarasin Global Equity Real Retu,0P0001HH8W.L,Europe/London,GMT,0P0001HH8W.L,af527836-5bd1-3f60-8424-a73e423ac947
0P0001HHOD.F,,,,,1,NONE,,0P0001HHOD.F,,,0P0001HHOD.F,87ba3e1b-9a0b-30c3-b98d-a4a5764454b3
0P0001HHU6.F,,,,,1,NONE,,0P0001HHU6.F,,,0P0001HHU6.F,3ea7eddd-72bb-3a0e-b3eb-864e7aa16df2
0P0001HHXP.L,LSE,2019-06-07 08:00:00,0,Legal &amp; General Multi-Index 3 Fund J Class Income,1,MUTUALFUND,Legal & General Multi-Index 3 F,0P0001HHXP.L,Europe/London,GMT,0P0001HHXP.L,5f11f75d-6005-34d4-aee2-64b263db7bb1
0P0001HPI9.F,,,,,1,NONE,,0P0001HPI9.F,,,0P0001HPI9.F,52110a66-121d-3fa9-888a-ec948d2d13ea
0P0001HPTG.F,FRA,2021-02-03 07:00:00,3600000,Comgest Growth Japan EUR SI Acc,1,MUTUALFUND,Comgest Growth Japan EUR SI Acc,0P0001HPTG.F,Europe/Berlin,CET,0P0001HPTG.F,7506ba1d-f4cd-334f-815b-d4304429841d
0P0001HQ5U.L,,,,,1,NONE,,0P0001HQ5U.L,,,0P0001HQ5U.L,d255b652-018f-316a-9f92-4a4d71148a72
0P0001HS5S.SW,,,,,1,NONE,,0P0001HS5S.SW,,,0P0001HS5S.SW,eb5e54eb-7d6d-3cfc-aab9-c42819e94f96
0P0001I20V,PNK,2019-07-01 14:30:00,-18000000,,1,MUTUALFUND,Maybank Enhanced Income Fund Cl,0P0001I20V,America/New_York,EST,0P0001I20V,2975d26b-5a06-3fc4-b599-c8d2cc1f2b86
0P0001I2CB.F,FRA,2019-10-03 07:00:00,3600000,Gestifonsa Selección Caminos A FI,1,MUTUALFUND,Gestifonsa Selección Caminos A,0P0001I2CB.F,Europe/Berlin,CET,0P0001I2CB.F,e7f105a7-6beb-3cd8-9dd9-4c2099d207ae
0P0001I2SY.HK,HKG,2019-07-11 02:30:00,28800000,Foundation China Equity Fund Class A HKD (Acc) Units,1,MUTUALFUND,Foundation China Equity Fund Cl,0P0001I2SY.HK,Asia/Hong_Kong,HKT,0P0001I2SY.HK,bb5007fb-e61c-3fa2-94c5-9c965c7caa15
0P0001I348,PNK,2019-07-23 14:30:00,-18000000,,1,MUTUALFUND,Capital Conservative Allocation,0P0001I348,America/New_York,EST,0P0001I348,9bc6915b-1eee-33ed-8ed3-71c325f100ad
0P0001I3N5.F,,,,,1,NONE,,0P0001I3N5.F,,,0P0001I3N5.F,34ed7775-8c0d-3ffc-84fc-9d38f72410c0
0P0001I5X3,PNK,2019-07-25 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001I5X3,America/New_York,EST,0P0001I5X3,dbd76595-e485-39ef-8585-53908dabd5d8
0P0001I62L,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland plc - Amer,0P0001I62L,America/New_York,EST,0P0001I62L,e0425291-42d3-3460-b384-7f7a0a45c2d2
0P0001I70J,PNK,2019-09-26 14:30:00,-18000000,,1,MUTUALFUND,Manulife 4 to 6 Year Maturity E,0P0001I70J,America/New_York,EST,0P0001I70J,20f5dd6b-9598-3849-833a-12087c1fa600
0P0001I84M.F,FRA,2019-05-13 07:00:00,3600000,Trusteam ROC Europe P,1,MUTUALFUND,Trusteam ROC Europe P,0P0001I84M.F,Europe/Berlin,CET,0P0001I84M.F,022c3a5a-8a65-36b6-9c69-32cb004c50c8
0P0001IC6E.F,,,,,1,NONE,,0P0001IC6E.F,,,0P0001IC6E.F,d2f479f2-1d65-3607-8ed0-1861988c02e4
0P0001ICRM.F,,,,,1,NONE,,0P0001ICRM.F,,,0P0001ICRM.F,b4575b4b-2e73-3210-978d-c466a81bd856
0P0001IGMQ.F,FRA,2019-09-18 07:00:00,3600000,Federal Support Monétaire ESG I,1,MUTUALFUND,,0P0001IGMQ.F,Europe/Berlin,CET,0P0001IGMQ.F,338e2b6b-1d1f-3291-8a58-251e2f6e0cd0
0P0001IHUM,PNK,2019-10-14 14:30:00,-18000000,,1,MUTUALFUND,PineBridge 2025 Target Maturity,0P0001IHUM,America/New_York,EST,0P0001IHUM,5bcf39c2-10b8-36c4-b092-6c2d47cd9c1f
0P0001IIJC.SI,SES,2019-09-27 02:00:00,28800000,Barings Global High Yield Bond Fund Tranche G SGD Accumulating Shares,1,MUTUALFUND,Barings Global High Yield Bond ,0P0001IIJC.SI,Asia/Singapore,SGT,0P0001IIJC.SI,51c61bb9-e966-3aca-999b-21ddf4d40792
0P0001IIQO.F,,,,,1,NONE,,0P0001IIQO.F,,,0P0001IIQO.F,c794f3fa-9f82-3b89-af4b-307e51d8b172
0P0001IJL3.F,,,,,1,NONE,,0P0001IJL3.F,,,0P0001IJL3.F,c070ec56-13b5-385f-9391-68045cc48cc5
0P0001ILD6.F,,,,,1,NONE,,0P0001ILD6.F,,,0P0001ILD6.F,9580fd2e-5340-3592-90d8-5cb52e6af4c2
0P0001INS7.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Diversified Fund (GLC) 100/100 PS2,1,MUTUALFUND,CAN Équilibré diversifié 100,0P0001INS7.TO,America/Toronto,EST,0P0001INS7.TO,d65d3e6f-e90f-3950-94cc-8407e915bfd9
0P0001IO5O.TO,TOR,2019-11-01 13:30:00,-18000000,iA Canadian Equity Index Hybrid SRP Other F-Class,1,MUTUALFUND,iA Indiciel canadien Hybride PE,0P0001IO5O.TO,America/Toronto,EST,0P0001IO5O.TO,e94c75a5-9431-3b6a-87de-4cee6038563c
0P0001IO7S.TO,TOR,2019-11-01 13:30:00,-18000000,iA Fidelity European Equity SRP 75/100 F-Class,1,MUTUALFUND,iA Actions Europe Fidelity PER7,0P0001IO7S.TO,America/Toronto,EST,0P0001IO7S.TO,507da7c4-5289-3c52-915b-5762008158f4
0P0001IOAW.TO,TOR,2019-11-01 13:30:00,-18000000,iA Global Equity Hybrid SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Actions mondiales Hybride PE,0P0001IOAW.TO,America/Toronto,EST,0P0001IOAW.TO,b9143947-b8d7-3e8b-bfd3-6937be322487
0P0001IPGG.TO,TOR,2019-12-11 14:30:00,-18000000,RBC Global Dividend Growth GIF Invest Series F,1,MUTUALFUND,RBC FPG mond de croissance de d,0P0001IPGG.TO,America/Toronto,EST,0P0001IPGG.TO,fd263a70-b915-32d9-9e71-27c776fbf994
0P0001IQRQ.TW,TAI,2019-12-26 01:00:00,28800000,Schroder 2025 Maturity Emerging Market Bond Fund BTWD,1,MUTUALFUND,Schroder 2025 Maturity Emerging,0P0001IQRQ.TW,Asia/Taipei,CST,0P0001IQRQ.TW,0f113bc7-4b2c-31e0-a2f1-3fd465184c6a
0P0001IS1H.F,FRA,2020-02-18 07:00:00,3600000,Tilney Global Growth Portfolio Retail EUR H Acc,1,MUTUALFUND,Tilney Global Growth Portfolio ,0P0001IS1H.F,Europe/Berlin,CET,0P0001IS1H.F,0fd3ce2f-3077-3838-b7ea-04821d2dab41
0P0001ITWD.F,FRA,2019-12-04 07:00:00,3600000,Intesa Prospettiva 2.0 Sviluppo nel Tempo 45,1,MUTUALFUND,Intesa Prospettiva 2.0 Sviluppo,0P0001ITWD.F,Europe/Berlin,CET,0P0001ITWD.F,7f3ce1e1-881d-3438-9503-703696fa38ce
0P0001IVI4.F,,,,,1,NONE,,0P0001IVI4.F,,,0P0001IVI4.F,bd7f6f66-bd8f-3afd-bd45-b30207b6d683
0P0001IYUO.F,,,,,1,NONE,,0P0001IYUO.F,,,0P0001IYUO.F,cdaccf62-b487-3dca-ad54-f20a10e71b27
0P0001J0A4.F,,,,,1,NONE,,0P0001J0A4.F,,,0P0001J0A4.F,8c622a1a-cdec-3776-ba58-259659f38ee2
0P0001J0ID.L,,,,,1,NONE,,0P0001J0ID.L,,,0P0001J0ID.L,c03e1329-8df9-3256-9164-936fa84a4121
0P0001J16H,PNK,2020-01-03 14:30:00,-18000000,,1,MUTUALFUND,Allianz Global Investors Income,0P0001J16H,America/New_York,EST,0P0001J16H,8fed942d-3480-3dd3-af9a-4006d60d8f60
0P0001J1Y2.L,LSE,2019-12-18 08:00:00,0,Legg Mason ClearBridge US Equity Sustainability Leaders Fund Class X GBP Accumulating (Hedged),1,MUTUALFUND,Legg Mason ClearBridge US Equit,0P0001J1Y2.L,Europe/London,GMT,0P0001J1Y2.L,8530f75f-016e-3de3-9790-60019cc24de4
0P0001J2OH.NZ,,,,,1,NONE,,0P0001J2OH.NZ,,,0P0001J2OH.NZ,da8622aa-3668-32c7-a627-7e5fde193db1
0P0001J3V0,,,,,1,NONE,,0P0001J3V0,,,0P0001J3V0,b7b201c5-384a-37dc-9a65-26172869eb86
0P0001J412.F,FRA,2020-01-16 07:00:00,3600000,ICG European Senior Loan Fund AUD Acc Class C EUR Acc,1,MUTUALFUND,ICG European Senior Loan Fund A,0P0001J412.F,Europe/Berlin,CET,0P0001J412.F,cdd03456-1138-3ab4-b397-4f5beb0ae922
0P0001J41L.SW,,,,,1,NONE,,0P0001J41L.SW,,,0P0001J41L.SW,660a6130-87bb-3138-8488-28b17adbf01d
0P0001J43W.HK,,,,,1,NONE,,0P0001J43W.HK,,,0P0001J43W.HK,15e2324a-7395-39c1-ab3f-0efab3b88ba5
0P0001J5X9.F,FRA,2020-01-23 07:00:00,3600000,Fisher Investments Institutional Emerging Markets Responsible Equity ex Fssl Fuls Fd F EUR UnH Acc,1,MUTUALFUND,Fisher Investments Institutiona,0P0001J5X9.F,Europe/Berlin,CET,0P0001J5X9.F,a56cefd4-73ed-3cd1-95a8-31d7f513678b
0P0001J9XO,PNK,2020-02-10 14:30:00,-18000000,,1,MUTUALFUND,Man GLG Event Driven Alternativ,0P0001J9XO,America/New_York,EST,0P0001J9XO,fb38607e-4d3c-37b1-9e60-44fb210df8bd
0P0001JC0G.F,,,,,1,NONE,,0P0001JC0G.F,,,0P0001JC0G.F,6c120ddd-b092-3c3d-bed2-4453e8edc6bb
0P0001JD7F.L,,,,,1,NONE,,0P0001JD7F.L,,,0P0001JD7F.L,0d8bff3c-9849-35d0-b694-e7c1e711b9e4
0P0001JFO9.F,,,,,1,NONE,,0P0001JFO9.F,,,0P0001JFO9.F,51a96331-efce-3d80-9dc8-95490b5e2747
0P0001JGDN.L,LSE,2020-04-21 08:00:00,0,HSBC Global Sustainable Multi-Asset Adventurous Portfolio P Acc,1,MUTUALFUND,HSBC Global Sustainable Multi-A,0P0001JGDN.L,Europe/London,GMT,0P0001JGDN.L,2824f880-b2d2-35ed-81f1-87940325d8e9
0P0001JGVH.F,FRA,2020-03-17 07:00:00,3600000,Esfera III Global Gradient,1,MUTUALFUND,Gestión Boutique VIII Global G,0P0001JGVH.F,Europe/Berlin,CET,0P0001JGVH.F,3af48cd2-1888-3bed-bec3-c10b5891d5a2
0P0001JH0O.SI,,,,,1,NONE,,0P0001JH0O.SI,,,0P0001JH0O.SI,84d226db-57df-3465-8d9b-2ce13ac22ecc
0P0001JOTF.IR,,,,,1,NONE,,0P0001JOTF.IR,,,0P0001JOTF.IR,f8da5b68-8bd4-3395-92fe-fa92e9234cd0
0P0001JPXE.TO,,,,,1,NONE,,0P0001JPXE.TO,,,0P0001JPXE.TO,3c722240-d14b-385d-841b-1197f300c6e2
0P0001JT7W.L,LSE,2020-02-27 08:00:00,0,Algebris UCITS Funds plc - Algebris Financial Credit Fund C GBP Acc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P0001JT7W.L,Europe/London,GMT,0P0001JT7W.L,a8780d3a-3728-31d4-8f09-8325e6c2f9e6
0P0001JU48.TO,TOR,2020-07-27 14:30:00,-18000000,RBC Global Growth Portfolio GIP Series 1,1,MUTUALFUND,RBC Global Growth Portfolio GIP,0P0001JU48.TO,America/Toronto,EST,0P0001JU48.TO,e3daf201-cd8b-3711-9e76-3c9ebadc0856
0P0001JUYA.L,LSE,2020-05-11 08:00:00,0,MGTS Clarion Explorer Portfolio X Acc,1,MUTUALFUND,MGTS Clarion Explorer Portfolio,0P0001JUYA.L,Europe/London,GMT,0P0001JUYA.L,f7e3f549-9cc1-33db-a04a-6c81e82efef1
0P0001JW53.F,FRA,2020-02-18 07:00:00,3600000,NB Aktien Global V,1,MUTUALFUND,NB Aktien Global V,0P0001JW53.F,Europe/Berlin,CET,0P0001JW53.F,02ec4c3f-e037-39d3-8a34-bd6087ed5116
0P0001JX0T.F,,,,,1,NONE,,0P0001JX0T.F,,,0P0001JX0T.F,0cd95525-e21f-38a1-8130-adbaf76308af
