symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001E2HQ.L,,,,,1,NONE,,0P0001E2HQ.L,,,0P0001E2HQ.L,0035bf75-4bd3-3c41-bca9-b6fd224617f6
0P0001EEWM,,,,,1,NONE,,0P0001EEWM,,,0P0001EEWM,2a727e99-05ac-31a6-8bff-467e4e56992b
0P0001EF5W.BE,,,,,1,NONE,,0P0001EF5W.BE,,,0P0001EF5W.BE,82ee6202-d7e1-30ef-87e8-417ea4d3ca06
0P0001EFME.IR,,,,,1,NONE,,0P0001EFME.IR,,,0P0001EFME.IR,e311525d-b8bc-32f0-b09d-c380d0c63967
0P0001EG2U.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Foc Cdn Eq (CGOV) 75/100 (P),1,MUTUALFUND,CAN Actions principalement cdns,0P0001EG2U.TO,America/Toronto,EST,0P0001EG2U.TO,e054b96c-b3c2-38c0-92e3-aa5d4c70ad75
0P0001EG44.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Growth Eqty (AGF) 100/100(PP),1,MUTUALFUND,CAN Croissance de petites capit,0P0001EG44.TO,America/Toronto,EST,0P0001EG44.TO,11772b1f-b462-39e2-b2d4-f83258404611
0P0001EG4C.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Real Estate (GRA) 75/100 (P),1,MUTUALFUND,CAN Immobilier 75/100 (P),0P0001EG4C.TO,America/Toronto,EST,0P0001EG4C.TO,de584fd6-ddcc-3b2e-ad6c-74ee289245f8
0P0001EGB4.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Bal Inc Port (PSG) 75/100 (P),1,MUTUALFUND,GWL Bal Inc Port (PSG) 75/100 (,0P0001EGB4.TO,America/Toronto,EST,0P0001EGB4.TO,92ce0d05-9adb-3697-977e-aeef6c8d643d
0P0001EGBY.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Fid Mod Inc (PSG) 75/100 (P),1,MUTUALFUND,GWL Fid Mod Inc (PSG) 75/100 (,0P0001EGBY.TO,America/Toronto,EST,0P0001EGBY.TO,a197ff9d-7203-3e5d-a04c-88838727a790
0P0001EGCD.TO,TOR,2018-07-09 14:30:00,-18000000,GWL FT Mod Gr (PSG) 75/100 (PP),1,MUTUALFUND,GWL FT Mod Gr (PSG) 75/100 (PP),0P0001EGCD.TO,America/Toronto,EST,0P0001EGCD.TO,45fbb43b-8bca-378b-8fdd-671cacc4e972
0P0001EH1E.TO,TOR,2018-07-09 14:30:00,-18000000,LON Income (P) 75/75 (PP),1,MUTUALFUND,LON Income (P) 75/75 (PP),0P0001EH1E.TO,America/Toronto,EST,0P0001EH1E.TO,6c293ba3-4d48-3689-a983-a16de992a66f
0P0001EHF1.BO,BSE,2018-09-21 04:45:00,19800000,Shriram Multicap Reg DR,1,MUTUALFUND,Shriram Flexi Cap Fund Regular ,0P0001EHF1.BO,Asia/Kolkata,IST,0P0001EHF1.BO,affeec33-cb4f-3e8f-9524-a6b23c4030e0
0P0001EQ6D.F,,,,,1,NONE,,0P0001EQ6D.F,,,0P0001EQ6D.F,48d4acdd-9216-3f61-9304-9849457456fd
0P0001EQB3.F,,,,,1,NONE,,0P0001EQB3.F,,,0P0001EQB3.F,7d28afaa-cbea-3c86-9f3e-91a3a815dcb0
0P0001EUHK.JO,,,,,1,NONE,,0P0001EUHK.JO,,,0P0001EUHK.JO,3748bb02-dcc6-3dfb-9d25-a565f38ba51b
0P0001F15P.BE,BER,2018-06-19 07:00:00,3600000,Value Partners Multi-Asset A AUD M Hedged,1,MUTUALFUND,Value Partners Multi-Asset A AU,0P0001F15P.BE,Europe/Berlin,CET,0P0001F15P.BE,76bfb93c-b531-33ad-9cf6-b9020cdd80ba
0P0001F1PX.F,,,,,1,NONE,,0P0001F1PX.F,,,0P0001F1PX.F,9810b821-7b07-35a9-9a26-13a456a138db
0P0001F2BF.F,FRA,2018-11-07 07:00:00,3600000,Dorval Manageurs R1 C,1,MUTUALFUND,Dorval Manageurs R1 C,0P0001F2BF.F,Europe/Berlin,CET,0P0001F2BF.F,15db57ca-8d45-3a0a-99bd-32b9f3388698
0P0001F4RN.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Equity Target 30 - Marzo 2024,1,MUTUALFUND,Eurizon Equity Target 30 - Marz,0P0001F4RN.F,Europe/Berlin,CET,0P0001F4RN.F,b2b96c1d-3256-339a-a592-00c0492e1477
0P0001F4RY.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Top Selection Crescita Marzo 2024 D,1,MUTUALFUND,Eurizon Top Selection Crescita ,0P0001F4RY.F,Europe/Berlin,CET,0P0001F4RY.F,7c9f932a-1781-3e4e-b6c5-4236e75522d4
0P0001F6FZ.SI,SES,2019-02-14 01:00:00,28800000,PIMCO GIS Asia High Yield Bond Fund M Retail SGD (Hedged) Income II,1,MUTUALFUND,PIMCO GIS Asia High Yield Bond ,0P0001F6FZ.SI,Asia/Singapore,SGT,0P0001F6FZ.SI,648df4bb-aa93-3a2d-864b-5d09b74185f9
0P0001F6KW.L,,,,,1,NONE,,0P0001F6KW.L,,,0P0001F6KW.L,605cd6b4-c609-302a-8ff9-49ddacbd40ea
0P0001FBC2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Guinness Multi-Asset Balanced F,0P0001FBC2,America/New_York,EST,0P0001FBC2,98bda8e5-b73b-3752-af57-bcbd465d862c
0P0001FC1G.BO,BSE,2018-10-23 04:45:00,19800000,ICICI Prudential Ultra Short Term Direct Daily Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Ultra Short Te,0P0001FC1G.BO,Asia/Kolkata,IST,0P0001FC1G.BO,4a35af50-9345-3094-b635-8ab086572fb6
0P0001FC4E.TO,TOR,2018-10-29 13:30:00,-18000000,CI International Equity Alpha Private Pool I,1,MUTUALFUND,CI Mandat privé alpha d'action,0P0001FC4E.TO,America/Toronto,EST,0P0001FC4E.TO,a59df588-7fdc-3509-a3c4-ac051aa21342
0P0001FFFX.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Income Focus T DSC,1,MUTUALFUND,IG Portefeuille de base - Accen,0P0001FFFX.TO,America/Toronto,EST,0P0001FFFX.TO,2d0a553a-3383-3cd4-b7ac-7e51c3ea988e
0P0001FG6G.HK,HKG,2019-03-25 01:30:00,28800000,Fuh Hwa 10 Year Maturity EM Bd CNY,1,MUTUALFUND,Fuh Hwa 10 Year Maturity EM Bd ,0P0001FG6G.HK,Asia/Hong_Kong,HKT,0P0001FG6G.HK,e5e63e18-876e-3b78-aa1d-854e9ab4317f
0P0001FHQM.F,,,,,1,NONE,,0P0001FHQM.F,,,0P0001FHQM.F,028d16f2-4696-3059-a515-d5ee2b51ab21
0P0001FIOS.L,LSE,2019-01-18 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Global Short-Dated High Yield Bond Fund GBP X Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001FIOS.L,Europe/London,GMT,0P0001FIOS.L,708bcf6a-f234-3eca-98be-979ee460316e
0P0001FJN2.SW,,,,,1,NONE,,0P0001FJN2.SW,,,0P0001FJN2.SW,69d24fc7-1d22-3cc5-bd12-fc6c9ea7b8cb
0P0001FLI7.F,,,,,1,NONE,,0P0001FLI7.F,,,0P0001FLI7.F,41c136ee-e298-3128-a691-9fb65e55dc2c
0P0001FT6Z,PNK,2019-01-28 14:30:00,-18000000,,1,MUTUALFUND,Artisan Developing World Fund C,0P0001FT6Z,America/New_York,EST,0P0001FT6Z,1207e495-c022-3897-adce-ce8957132a59
0P0001FTJL.SW,,,,,1,NONE,,0P0001FTJL.SW,,,0P0001FTJL.SW,40c539d1-f078-362c-9bb3-f6a7adf89f27
0P0001FUBU.F,,,,,1,NONE,,0P0001FUBU.F,,,0P0001FUBU.F,60b20239-78b4-324e-9152-2d6c3e01e11e
0P0001GY67.L,,,,,1,NONE,,0P0001GY67.L,,,0P0001GY67.L,0d9a27c6-d271-3c42-a2fc-a4f10b234a51
0P0001GYMD.TO,TOR,2018-05-11 14:30:00,-18000000,Manulife Ideal Bond Fund Segregated RST,1,MUTUALFUND,Manulife Ideal Bond Fund Segreg,0P0001GYMD.TO,America/Toronto,EST,0P0001GYMD.TO,765403a1-4c3b-338f-9c36-89bdbca8c737
0P0001GZ9F.F,,,,,1,NONE,,0P0001GZ9F.F,,,0P0001GZ9F.F,ffb3d3ec-280b-3dd9-b1a3-4c10c1801afb
0P0001H2WI.L,LSE,2018-01-02 08:00:00,0,M&amp;G Episode Income Fund Sterling PP Acc,1,MUTUALFUND,M&G Episode Income Fund Sterlin,0P0001H2WI.L,Europe/London,GMT,0P0001H2WI.L,8b6c4a70-3995-37cc-9282-64f2787316e4
0P0001H7NG,PNK,2019-04-04 14:30:00,-18000000,,1,MUTUALFUND,Samsung Global Mid Short-term M,0P0001H7NG,America/New_York,EST,0P0001H7NG,7b6210fd-06fe-3e32-999d-d68bee5dd7e8
0P0001HC6P.F,,,,,1,NONE,,0P0001HC6P.F,,,0P0001HC6P.F,f43bc459-c91f-3c87-933d-cdf76ce53bf8
0P0001HD1R.L,LSE,2019-04-23 08:00:00,0,Mercer Sustainable Global Equity Fund A5 0.1000 GBP,1,MUTUALFUND,Mercer Sustainable Global Equit,0P0001HD1R.L,Europe/London,GMT,0P0001HD1R.L,7e0384a4-236d-38f6-bfca-bd97af492fa5
0P0001HDET,PNK,2019-04-25 14:30:00,-18000000,,1,MUTUALFUND,Lyxor SEB Impact Fund DF USD,0P0001HDET,America/New_York,EST,0P0001HDET,b667076a-cf9f-3bb2-9a1e-fdc817ce68dd
0P0001HEVN.SW,,,,,1,NONE,,0P0001HEVN.SW,,,0P0001HEVN.SW,a8785aef-864c-3d8f-ae7b-6fd5278d3712
0P0001HG1Q.TO,TOR,2018-01-02 14:30:00,-18000000,DFS GIF Cdn Div-Nw /Helios 75/100 I - 5B 3Yr,1,MUTUALFUND,DFS GIF Cdn Div-Nw /Helios 75/1,0P0001HG1Q.TO,America/Toronto,EST,0P0001HG1Q.TO,528fbba9-6c2d-3b68-a460-aba437f8edc0
0P0001HG2G.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Global Equity Income Fund E Inc,1,MUTUALFUND,Janus Henderson Global Equity I,0P0001HG2G.L,Europe/London,GMT,0P0001HG2G.L,868e467b-b626-3fa4-ba89-55ecb9ebc321
0P0001HI7E.F,FRA,2018-01-18 07:00:00,3600000,AXA ES Long Terme 1,1,MUTUALFUND,AXA ES Long Terme 1,0P0001HI7E.F,Europe/Berlin,CET,0P0001HI7E.F,6e51dccc-fa87-3c74-bfd2-5076f98369cb
0P0001HOMP.TO,TOR,2019-05-27 14:30:00,-18000000,Manulife Global Unconstrained Bond GIF Select (75 Series),1,MUTUALFUND,Manuvie FPG Slct oblig mond san,0P0001HOMP.TO,America/Toronto,EST,0P0001HOMP.TO,376c0a5d-2318-3c29-91c8-0d39158b0a22
0P0001HOS1,,,,,1,NONE,,0P0001HOS1,,,0P0001HOS1,793d79d8-07b5-388a-a571-77ef1a1e2068
0P0001HPEM,,,,,1,NONE,,0P0001HPEM,,,0P0001HPEM,14c25581-da6c-3e2b-b0b2-a0102361f45d
0P0001HUD6.F,,,,,1,NONE,,0P0001HUD6.F,,,0P0001HUD6.F,3df4de4d-ae91-36c5-b46d-048df3e7b2eb
0P0001HWHA,,,,,1,NONE,,0P0001HWHA,,,0P0001HWHA,2086b6ef-134f-3c59-8964-70ebaf7ee059
0P0001HWRS.F,FRA,2019-07-22 07:00:00,3600000,Euromobiliare Euro Short Term High Yield Bond Z,1,MUTUALFUND,Euromobiliare Euro Short Term H,0P0001HWRS.F,Europe/Berlin,CET,0P0001HWRS.F,980eb6c7-095b-3a44-87c2-e5d741366fc1
0P0001I1HR.L,,,,,1,NONE,,0P0001I1HR.L,,,0P0001I1HR.L,181d35dd-afeb-3ea9-9f36-d180b02bc8ff
0P0001I37P.L,LSE,2019-07-17 08:00:00,0,Barings U.S. High Yield Bond Fund Tranche I GBP Accumulation Shares,1,MUTUALFUND,Barings U.S. High Yield Bond Fu,0P0001I37P.L,Europe/London,GMT,0P0001I37P.L,1b58d570-f355-367c-b674-fa3e257facec
0P0001I3KX,PNK,2019-03-11 13:30:00,-18000000,,1,MUTUALFUND,Fullerton Bond Opportunities - ,0P0001I3KX,America/New_York,EST,0P0001I3KX,0b9dc00b-83c0-384d-a180-ed578c70bff5
0P0001I41M.L,LSE,2019-07-22 08:00:00,0,BlackRock ICS Sterling Liquid Environmentally Aware Fund Premier Inc,1,MUTUALFUND,BlackRock ICS Sterling Liquid E,0P0001I41M.L,Europe/London,GMT,0P0001I41M.L,83ac5687-9ac8-32d9-87e2-ec5c3958796c
0P0001I5X0.BE,BER,2019-07-25 07:00:00,3600000,BlackRock Funds I ICAV - BlackRockTactical Opportunities Fund X AUD Hedged Acc,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001I5X0.BE,Europe/Berlin,CET,0P0001I5X0.BE,b92b4377-722c-34ee-ba24-3f76d9ab3d40
0P0001I6U2.F,,,,,1,NONE,,0P0001I6U2.F,,,0P0001I6U2.F,7c33ea7f-aa5d-3d27-bd37-6a14d7edcb4c
0P0001I727.F,,,,,1,NONE,,0P0001I727.F,,,0P0001I727.F,28a81913-57c7-334c-a241-975773751011
0P0001IA9M.F,,,,,1,NONE,,0P0001IA9M.F,,,0P0001IA9M.F,fadbcec0-4bb0-336d-9058-7233765a0115
0P0001IGO2,PNK,2019-09-13 14:30:00,-18000000,,1,MUTUALFUND,Ci Global Investments RIAIF ICA,0P0001IGO2,America/New_York,EST,0P0001IGO2,9e7e9f30-719e-3978-bc20-59056b91e70a
0P0001IGTV.F,,,,,1,NONE,,0P0001IGTV.F,,,0P0001IGTV.F,80fa74e9-bc0b-3361-b865-602b3196f669
0P0001II5O.BO,BSE,2019-09-25 04:45:00,19800000,Nippon India Equity Savings Segregated Portfolio 1 Growth Plan Bonus Option,1,MUTUALFUND,Nippon India Equity Savings Seg,0P0001II5O.BO,Asia/Kolkata,IST,0P0001II5O.BO,4ca35952-1331-3fdf-8fc8-927148d1af04
0P0001ILE5,PNK,2019-03-11 13:30:00,-18000000,,1,MUTUALFUND,Fullerton Bond Opportunities - ,0P0001ILE5,America/New_York,EST,0P0001ILE5,096e0d4e-4c03-329d-be07-1d5691049e09
0P0001IM9U.TW,TAI,2019-11-15 01:00:00,28800000,Cathay US Multi-Income Balanced Fund A TWD,1,MUTUALFUND,Cathay US Multi-Income Balanced,0P0001IM9U.TW,Asia/Taipei,CST,0P0001IM9U.TW,8e6ea21b-3aa8-3ebd-8cd1-43b6c096b589
0P0001INQH.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Balanced Fund (BG) 75/75 PS1,1,MUTUALFUND,CAN Équilibré de valeur canad,0P0001INQH.TO,America/Toronto,EST,0P0001INQH.TO,4a5d1935-1949-318b-9fc4-4a677f10710d
0P0001INUQ.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Ivy Foreign Equity Fund (Mackenzie) 75/75,1,MUTUALFUND,CAN Actions étrangères 75/75,0P0001INUQ.TO,America/Toronto,EST,0P0001INUQ.TO,3232175b-2205-34c8-90e8-6c2c0aaf7af6
0P0001IOAI.TO,TOR,2019-11-01 13:30:00,-18000000,iA Global Dividend (Dynamic) SRP 75/75 F-Class,1,MUTUALFUND,iA Dividende mondial Dynamique ,0P0001IOAI.TO,America/Toronto,EST,0P0001IOAI.TO,a537c000-0ff8-3366-86cb-af3a343cae0e
0P0001IOED.TO,TOR,2019-11-01 13:30:00,-18000000,iA Strategic Income SRP 75/75 F-Class,1,MUTUALFUND,iA Stratégie revenu PER7575F,0P0001IOED.TO,America/Toronto,EST,0P0001IOED.TO,df8d12c6-6866-3a8e-a88c-d9a2db250e7a
0P0001IRF5.F,FRA,2019-12-02 07:00:00,3600000,Diversified Risk &amp; Return R,1,MUTUALFUND,Diversified Risk & Return R,0P0001IRF5.F,Europe/Berlin,CET,0P0001IRF5.F,cac96b42-61c8-3531-83a4-d48e040fe73f
0P0001IRL0.F,,,,,1,NONE,,0P0001IRL0.F,,,0P0001IRL0.F,fe05a250-76ef-3f69-b060-5584cd78c9f7
0P0001IT1J.F,,,,,1,NONE,,0P0001IT1J.F,,,0P0001IT1J.F,5d9a17b0-824d-3786-a970-502a3e1fce7a
0P0001ITVD.F,FRA,2020-03-03 07:00:00,3600000,New Capital Asia Future Leaders Fund Class EUR D Accumulation,1,MUTUALFUND,New Capital Asia Future Leaders,0P0001ITVD.F,Europe/Berlin,CET,0P0001ITVD.F,c0e1f686-590e-35c1-953d-4a0b79e62dc4
0P0001IUDC.F,,,,,1,NONE,,0P0001IUDC.F,,,0P0001IUDC.F,4f870e77-fe19-39dc-b055-65cbb7de5de2
0P0001IXKY,PNK,2020-04-27 14:30:00,-18000000,,1,MUTUALFUND,JNL/Lord Abbett Short Duration ,0P0001IXKY,America/New_York,EST,0P0001IXKY,26452328-3c76-357f-9269-ea3d32e8a654
0P0001J1KL.F,,,,,1,NONE,,0P0001J1KL.F,,,0P0001J1KL.F,e097242d-8cd7-3ab2-aede-35504840e051
0P0001JB3X,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Baillie Gifford Worldwide Globa,0P0001JB3X,America/New_York,EST,0P0001JB3X,58ea00f7-a6f9-3004-a369-d09dd9a0d57c
0P0001JBNS.F,,,,,1,NONE,,0P0001JBNS.F,,,0P0001JBNS.F,c6c59d3b-48df-3c93-b2e5-023bd92fe4e6
0P0001JD30.F,FRA,2020-02-28 07:00:00,3600000,Sabadell Horizonte 2026 Plus FI,1,MUTUALFUND,Sabadell Horizonte 2026 Plus FI,0P0001JD30.F,Europe/Berlin,CET,0P0001JD30.F,03497c01-727a-3a04-b8a1-ef2350ce589e
0P0001JD75,,,,,1,NONE,,0P0001JD75,,,0P0001JD75,b31603c7-a3db-3292-b7ef-0cc073d713ec
0P0001JDI3.F,FRA,2020-02-18 07:00:00,3600000,Eurizon Exclusive Multimanager Crescita,1,MUTUALFUND,Eurizon Exclusive Multimanager ,0P0001JDI3.F,Europe/Berlin,CET,0P0001JDI3.F,2e931fae-f7cf-3b00-92c1-0c65af4740a8
0P0001JDN7.MX,MEX,2020-02-18 14:30:00,-21600000,SIEFORE XXI BANORTE BÁSICA 70-74 SA DE CV,1,MUTUALFUND,SIEFORE XXI BANORTE BÁSICA 70-,0P0001JDN7.MX,America/Mexico_City,CST,0P0001JDN7.MX,a37c6242-b535-31d1-b1be-4fa3bb750e73
0P0001JF9U.F,FRA,2020-05-13 07:00:00,3600000,NT Europe Sustainable Select SDG Idx Fd F EUR Inc,1,MUTUALFUND,NT Europe Sustainable Select SD,0P0001JF9U.F,Europe/Berlin,CET,0P0001JF9U.F,cf71962b-7f24-3d40-8d4c-9a7e86d74b08
0P0001JLUF,PNK,2020-04-09 14:30:00,-18000000,,1,MUTUALFUND,Wellington Global High Yield Bo,0P0001JLUF,America/New_York,EST,0P0001JLUF,4156c7e2-bd3d-3b86-a78f-e7661ff07e75
0P0001JPOZ.F,,,,,1,NONE,,0P0001JPOZ.F,,,0P0001JPOZ.F,5eeacaf6-1eac-368b-9a64-7bbae408a8d6
0P0001JSEF.SI,SES,2020-07-15 02:00:00,28800000,,1,MUTUALFUND,Schroder Asia More+ SGD A Acc,0P0001JSEF.SI,Asia/Singapore,SGT,0P0001JSEF.SI,6491e3ca-1671-3dbc-a63d-ac9045f38b7c
0P0001JUG1.ST,,,,,1,NONE,,0P0001JUG1.ST,,,0P0001JUG1.ST,efe03fbe-6fe2-32fd-a668-1f87440a1ea5
0P0001JUG6.L,,,,,1,NONE,,0P0001JUG6.L,,,0P0001JUG6.L,3085efbb-7973-3853-947e-06fcf7fe723f
0P0001JV3J.SW,EBS,2020-03-12 08:00:00,3600000,U Access (IRL) Shannon River UCITS B CHF,1,MUTUALFUND,U Access (IRL) Shannon River UC,0P0001JV3J.SW,Europe/Zurich,CET,0P0001JV3J.SW,52052aba-b0a3-302e-99a5-8dab2b57d12d
0P0001JZAX.F,,,,,1,NONE,,0P0001JZAX.F,,,0P0001JZAX.F,e67d62ff-e1d5-381d-a3cc-a680900fe974
0P0001JZH6.L,LSE,2020-12-01 08:00:00,0,Legal &amp; General Future World ESG UK Index Fund C GBP Acc,1,MUTUALFUND,Legal & General Future World ES,0P0001JZH6.L,Europe/London,GMT,0P0001JZH6.L,da34aedb-94bf-3fc7-8a8a-07e62f569179
0P0001JZI0.F,FRA,2020-06-03 07:00:00,3600000,PIMCO GIS Low Duration Income Fund Z Class EUR (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Low Duration Income F,0P0001JZI0.F,Europe/Berlin,CET,0P0001JZI0.F,f91ced7e-ce43-3536-9e36-76c8dbce42d7
0P0001K2PB,PNK,2020-06-25 14:30:00,-18000000,,1,MUTUALFUND,Sarasin IE Sustainable Global R,0P0001K2PB,America/New_York,EST,0P0001K2PB,7b1e6a15-5560-3d8f-9567-24b697bbd43d
0P0001K40Z.F,FRA,2020-04-28 07:00:00,3600000,Principal Global Investors Funds - Finisterre VAG Unconstrained EM Fixed Income Fund I2 Acc EUR H,1,MUTUALFUND,Principal Global Investors Fund,0P0001K40Z.F,Europe/Berlin,CET,0P0001K40Z.F,6c5e8a83-332f-3926-8ed2-ca1d8b7f1e6b
0P0001K5PK.F,FRA,2020-11-20 07:00:00,3600000,Blackrock Common Contractual Funds - CCF Developed World (ESG Screened) Index Fund X7 EUR Acc,1,MUTUALFUND,Blackrock Common Contractual Fu,0P0001K5PK.F,Europe/Berlin,CET,0P0001K5PK.F,6b0b8d1e-dc35-374d-9dba-8fdb55e5b24d
0P0001KDUT.L,LSE,2020-07-20 08:00:00,0,Mazarin Adventurous Fund Class A GBP Inc,1,MUTUALFUND,Mazarin Adventurous Fund Class ,0P0001KDUT.L,Europe/London,GMT,0P0001KDUT.L,abd1b2e2-b949-39fc-81b6-6d7a1bd63b6e
0P0001KGRF.JO,JNB,2020-09-14 08:00:00,7200000,,1,MUTUALFUND,PGIM Prudential Financial 4 Yea,0P0001KGRF.JO,Africa/Johannesburg,SAST,0P0001KGRF.JO,15e052ca-d426-3c23-a972-62a4f7654e6c
0P0001KIOC.ST,,,,,1,NONE,,0P0001KIOC.ST,,,0P0001KIOC.ST,3ab654ec-cb6c-37f5-bb9f-784050712edc
0P0001KKM0.L,,,,,1,NONE,,0P0001KKM0.L,,,0P0001KKM0.L,2ef8ad12-d698-3bdc-ac5d-ceda5b5eda61
0P0001KKYN.L,LSE,2019-01-02 08:00:00,0,Neuberger Berman Globle Real Estate Securities Fund GBP Z Accumulating Class - Hedged,1,MUTUALFUND,Neuberger Berman Globle Real Es,0P0001KKYN.L,Europe/London,GMT,0P0001KKYN.L,adab351b-24d6-371a-a1d4-79abbd7dbbaf
0P0001KM4S,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Garraway Funds plc - Garraway O,0P0001KM4S,America/New_York,EST,0P0001KM4S,e4a75214-a725-3dd2-98b1-43519704dcf1
0P0001KMD4.F,,,,,1,NONE,,0P0001KMD4.F,,,0P0001KMD4.F,b4e5969c-c7f8-309e-8a82-ddf75f5bd0ec
0P0001KPMT.F,,,,,1,NONE,,0P0001KPMT.F,,,0P0001KPMT.F,31c85383-ce34-3d74-a14d-5f5c19d94322
0P0001KSTD.SW,,,,,1,NONE,,0P0001KSTD.SW,,,0P0001KSTD.SW,83c9c443-c77d-3532-9010-de9265cc0ad7
0P0001KTYY.F,,,,,1,NONE,,0P0001KTYY.F,,,0P0001KTYY.F,e5d8e74f-649b-35cc-bcd9-89c47f93dbac
0P0001KUGF.L,LSE,2020-10-30 08:00:00,0,IFSL Signia Balanced Fund X GBP Acc,1,MUTUALFUND,IFSL Signia Balanced Fund X GBP,0P0001KUGF.L,Europe/London,GMT,0P0001KUGF.L,a8ccf1dd-181c-34f1-9075-687088dae294
0P0001KXVN.F,FRA,2020-10-23 07:00:00,3600000,Liberbank Income B FI,1,MUTUALFUND,Liberbank Income B FI,0P0001KXVN.F,Europe/Berlin,CET,0P0001KXVN.F,7127e041-0f96-3419-a052-4de995bd801d
0P0001KZT0.ST,,,,,1,NONE,,0P0001KZT0.ST,,,0P0001KZT0.ST,c77dd7eb-79bb-391a-b0a5-f2896a66ff82
0P0001L26K.SW,,,,,1,NONE,,0P0001L26K.SW,,,0P0001L26K.SW,0650215f-e385-392b-a87f-8ed76cce83b6
0P0001L2N6.SW,,,,,1,NONE,,0P0001L2N6.SW,,,0P0001L2N6.SW,ba04947c-4c1c-3c19-97d7-9da3a1ed4248
0P0001L71A.L,LSE,2019-01-02 08:00:00,0,OGM Oasis Crescent Global Property Equity Fund Class F (GBP) Shares (Acc),1,MUTUALFUND,Oasis Crescent Global Property ,0P0001L71A.L,Europe/London,GMT,0P0001L71A.L,8b54f22b-0dea-36fb-bf54-be7a7686792c
0P0001LA1R.F,,,,,1,NONE,,0P0001LA1R.F,,,0P0001LA1R.F,18024271-91f0-3ade-bd95-24f74ee526f5
0P0001LBAY.F,,,,,1,NONE,,0P0001LBAY.F,,,0P0001LBAY.F,694b4416-564d-3296-b5bd-a617a96083bd
0P0001LCEI.F,FRA,2020-12-14 07:00:00,3600000,Wagner &amp; Florack Unternehmerfonds flex C,1,MUTUALFUND,Wagner & Florack Unternehmerfon,0P0001LCEI.F,Europe/Berlin,CET,0P0001LCEI.F,37bd69d4-654e-3e94-bc10-de33509cb45e
0P0001LE0U.L,LSE,2020-12-15 08:00:00,0,ES Baker Steel Gold and Precious Metals Fund Class S Accumulation,1,MUTUALFUND,ES Baker Steel Gold and Preciou,0P0001LE0U.L,Europe/London,GMT,0P0001LE0U.L,a6f4a549-865f-3bfa-90fa-ae535cbc2813
0P0001LE9S.F,,,,,1,NONE,,0P0001LE9S.F,,,0P0001LE9S.F,f570e1b8-6738-33d8-bff0-e7567f22e723
0P0001LH92.TW,TAI,2021-02-02 01:00:00,28800000,,1,MUTUALFUND,FSITC 4 to 6 Year Maturity Glob,0P0001LH92.TW,Asia/Taipei,CST,0P0001LH92.TW,b6fd1617-e13e-3aab-8f6f-a6b56b1c2d71
0P0001LHDR.F,,,,,1,NONE,,0P0001LHDR.F,,,0P0001LHDR.F,89157dcd-5fe2-3432-bf91-680bbbf0ddd5
0P0001LJGQ.F,FRA,2020-02-18 07:00:00,3600000,KBI Funds ICAV - KBI Energy Solutions Fund Class G EUR,1,MUTUALFUND,KBI Funds ICAV - KBI Energy Sol,0P0001LJGQ.F,Europe/Berlin,CET,0P0001LJGQ.F,68baab4c-d7f8-3ca8-a58a-238534e5e242
0P0001LJNE.SW,,,,,1,NONE,,0P0001LJNE.SW,,,0P0001LJNE.SW,e10b2f51-f2b2-3c9f-ae78-0bf853b8a9a8
0P0001LK3I.F,FRA,2020-11-26 07:00:00,3600000,Evo Agresivo PP,1,MUTUALFUND,Evo Agresivo PP,0P0001LK3I.F,Europe/Berlin,CET,0P0001LK3I.F,9f8f1825-2e95-3a1e-bfb4-99946bb54359
0P0001LP2R.SW,,,,,1,NONE,,0P0001LP2R.SW,,,0P0001LP2R.SW,fb0f4b66-be71-3077-8628-75d8fdfcdad1
0P0001LT63.BO,BSE,2021-03-22 03:45:00,19800000,,1,MUTUALFUND,SBI International Access - US E,0P0001LT63.BO,Asia/Kolkata,IST,0P0001LT63.BO,51e3ab53-a99f-354b-ad09-490e3008d360
