symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
03JX.Z,ZRH,,3600000,,1,INDEX,STXILTM GR USD,03JX.Z,Europe/Zurich,CET,03JX.Z,cb69d896-bd02-3f28-8dc1-28eef7a6c137
04432P.TW,TAI,,28800000,,1,EQUITY,,04432P.TW,Asia/Taipei,CST,04432P.TW,
047T.Z,ZRH,,3600000,,1,INDEX,STXAS1200XCN NR EUR,047T.Z,Europe/Zurich,CET,047T.Z,
04GZ.Z,ZRH,,3600000,,1,INDEX,ESTX CHEM. 30-15 NR DL,04GZ.Z,Europe/Zurich,CET,04GZ.Z,
04S6.Z,ZRH,,3600000,,1,INDEX,ESTX MEDIA 30-15 GR EO,04S6.Z,Europe/Zurich,CET,04S6.Z,
05HW.Z,ZRH,,3600000,,1,INDEX,ESTX RETAIL 30-15 GR EO,05HW.Z,Europe/Zurich,CET,05HW.Z,4dcc2f41-c03c-3c7a-9d97-be194959c408
05IL.Z,ZRH,,3600000,,1,INDEX,EU.IS.OC.CA.40DE.5 PR EUR,05IL.Z,Europe/Zurich,CET,05IL.Z,
0648.Z,ZRH,,3600000,,1,INDEX,STXJPTMLARGE NR EUR,0648.Z,Europe/Zurich,CET,0648.Z,
06596P.TW,TAI,,28800000,,1,EQUITY,,06596P.TW,Asia/Taipei,CST,06596P.TW,
066360.KQ,KOE,2017-12-04 00:00:00,32400000,"Cherrybro co.,Ltd",1,EQUITY,Cherrybro,066360.KQ,Asia/Seoul,KST,066360.KQ,4cf996d8-68b5-32a0-8cc0-fffac687230a
0723.HK,HKG,2005-09-29 01:30:00,28800000,Reliance Global Holdings Limited,1,EQUITY,RELIANCE GLO HL,0723.HK,Asia/Hong_Kong,HKT,0723.HK,c47ce746-c0ae-3c86-bf2a-b36a1ec486d6
074.F,FRA,2011-05-10 06:00:00,3600000,"Telenav, Inc.",1,ETF,REAVES UTILITY INC. SBI,074.F,Europe/Berlin,CET,074.F,aabfe789-f934-3ec8-b355-2951727ffd15
074553.TW,TAI,,28800000,,1,EQUITY,,074553.TW,Asia/Taipei,CST,074553.TW,465d6480-232f-3870-970c-8f9666e3074b
0762.HK,HKG,2000-06-22 01:30:00,28800000,China Unicom (Hong Kong) Limited,1,EQUITY,CHINA UNICOM,0762.HK,Asia/Hong_Kong,HKT,0762.HK,807f12a8-1a4f-3013-b266-90ef0d822663
078890.KQ,KOE,2005-07-12 00:00:00,32400000,"Kaonmedia Co, Ltd.",1,EQUITY,KAON Media,078890.KQ,Asia/Seoul,KST,078890.KQ,108c2453-8c35-316f-a8df-d0ff56eaab5d
079272.TW,TAI,,28800000,,1,EQUITY,,079272.TW,Asia/Taipei,CST,079272.TW,
08294P.TW,TAI,,28800000,,1,EQUITY,,08294P.TW,Asia/Taipei,CST,08294P.TW,
082965.TW,TAI,,28800000,,1,EQUITY,,082965.TW,Asia/Taipei,CST,082965.TW,
084209.TW,TAI,,28800000,,1,EQUITY,,084209.TW,Asia/Taipei,CST,084209.TW,
08468P.TW,TAI,,28800000,,1,EQUITY,,08468P.TW,Asia/Taipei,CST,08468P.TW,
085602.TW,TAI,,28800000,,1,EQUITY,,085602.TW,Asia/Taipei,CST,085602.TW,
085844.TW,TAI,,28800000,,1,EQUITY,,085844.TW,Asia/Taipei,CST,085844.TW,
087269.TW,TAI,,28800000,,1,EQUITY,,087269.TW,Asia/Taipei,CST,087269.TW,
088151.TW,TAI,,28800000,,1,EQUITY,,088151.TW,Asia/Taipei,CST,088151.TW,b424796a-688a-327f-bbf2-2ab70096d898
088558.TW,TAI,,28800000,,1,EQUITY,,088558.TW,Asia/Taipei,CST,088558.TW,
088799.TW,TAI,,28800000,,1,EQUITY,,088799.TW,Asia/Taipei,CST,088799.TW,
089366.TW,TAI,,28800000,,1,EQUITY,,089366.TW,Asia/Taipei,CST,089366.TW,
089920.TW,TAI,,28800000,,1,EQUITY,,089920.TW,Asia/Taipei,CST,089920.TW,
08KU.Z,ZRH,,3600000,,1,INDEX,STX AFRICA 90 PR DL,08KU.Z,Europe/Zurich,CET,08KU.Z,
08OE.Z,ZRH,,3600000,,1,INDEX,STX PA 100 PR EUR,08OE.Z,Europe/Zurich,CET,08OE.Z,
08QM.Z,ZRH,,3600000,,1,INDEX,STX US 900 MV GR USD,08QM.Z,Europe/Zurich,CET,08QM.Z,
091810.KS,KSC,2018-08-01 00:00:00,32400000,"T'Way Air Co., Ltd.",1,EQUITY,TWAYAIR,091810.KS,Asia/Seoul,KST,091810.KS,f887ef91-e9cc-39f4-93da-10b1ab49607d
0919.HK,HKG,2006-02-09 01:30:00,28800000,Modern Healthcare Technology Holdings Limited,1,EQUITY,MODERNHEALTHTEC,0919.HK,Asia/Hong_Kong,HKT,0919.HK,dea8ac66-d486-3029-8b00-44ecddd36458
0929.HK,HKG,2004-11-01 01:30:00,28800000,IPE Group Limited,1,EQUITY,IPE GROUP,0929.HK,Asia/Hong_Kong,HKT,0929.HK,b85b9d1f-ca7d-3ace-846f-0900aa12fac2
09GX.Z,ZRH,,3600000,,1,INDEX,STX AU 150 UN PR EUR,09GX.Z,Europe/Zurich,CET,09GX.Z,
09L3.Z,ZRH,,3600000,,1,INDEX,STX TR TM NR USD,09L3.Z,Europe/Zurich,CET,09L3.Z,
0A7O.L,LSE,,0,MicroStrategy Incorporated,1,EQUITY,MICROSTRATEGY INC MICROSTRATEGY,0A7O.L,Europe/London,GMT,0A7O.L,b37b69b8-2768-399b-97a2-fe0b701c99a9
0I47.L,LSE,,0,Costco Wholesale Corporation,1,EQUITY,COSTCO WHOLESALE CORP COSTCO WH,0I47.L,Europe/London,GMT,0I47.L,7b963a06-0627-35b9-ac27-85253b0ec033
0IN5.Z,ZRH,,3600000,,1,INDEX,STX GR.CHINA 480 PR  USD,0IN5.Z,Europe/Zurich,CET,0IN5.Z,
0JS2.L,LSE,,0,The Kroger Co.,1,EQUITY,KROGER CO KROGER ORD SHS,0JS2.L,Europe/London,GMT,0JS2.L,6cc0b010-7a7b-3f94-bb3d-c5b1492b65d7
0KUT.L,LSE,,0,Regency Centers Corporation,1,EQUITY,REGENCY CENTERS CORP REGENCY CE,0KUT.L,Europe/London,GMT,0KUT.L,42e4d208-7993-3d88-adbf-26d774e1e4de
0MHU.IL,IOB,2008-05-08 07:00:00,0,AB Industrivärden (publ),1,EQUITY,INDUSTRIVARDEN AB INDUSTRIVARDE,0MHU.IL,Europe/London,GMT,0MHU.IL,bf29a4ff-2fa1-33b0-8685-92f847a4864e
0OGK.IL,IOB,2009-01-16 08:00:00,0,Subsea 7 S.A.,1,EQUITY,SUBSEA 7 SA SUBSEA 7 ORD SHS,0OGK.IL,Europe/London,GMT,0OGK.IL,6bb90099-3867-37f7-9bc5-265ab8275e4c
0P00000CAB,,,,,1,NONE,,0P00000CAB,,,0P00000CAB,6a6ee0fe-042f-318f-bf17-3934556952a7
0P00000CJC.L,LSE,2018-01-02 08:00:00,0,AXA Global Distribution R Acc,1,MUTUALFUND,AXA Global Distribution R Acc,0P00000CJC.L,Europe/London,GMT,0P00000CJC.L,cd5a607f-fb65-3cf5-934c-49d2ff029020
0P00000DJ4.F,,,,,1,NONE,,0P00000DJ4.F,,,0P00000DJ4.F,9aec9685-9c31-3645-9b3f-fccdce301c7c
0P00000EDP.L,LSE,2018-01-02 08:00:00,0,AXA Framlington UK Growth R GBP Acc,1,MUTUALFUND,AXA Framlington UK Sustainable ,0P00000EDP.L,Europe/London,GMT,0P00000EDP.L,ed4fd4e7-812c-35a9-a8b2-3c228408929a
0P00000F8D.ST,,,,,1,NONE,,0P00000F8D.ST,,,0P00000F8D.ST,68ef6ccd-5240-38ca-8665-9c78397d0912
0P00000FYQ.ST,,,,,1,NONE,,0P00000FYQ.ST,,,0P00000FYQ.ST,e27aabbc-be96-3eb1-bf1e-194f031d1950
0P00000G01.F,FRA,2018-01-02 07:00:00,3600000,Lazard European Equity Fund B Dist EUR,1,MUTUALFUND,Lazard European Equity Fund B D,0P00000G01.F,Europe/Berlin,CET,0P00000G01.F,d25d570e-d8b8-3851-85a5-0a879bc81484
0P00000GFX.F,FRA,2018-01-02 07:00:00,3600000,Schelcher Prince Haut Rendement I,1,MUTUALFUND,Schelcher Global High Yield I,0P00000GFX.F,Europe/Berlin,CET,0P00000GFX.F,7e1cd6e7-1541-3c15-9250-5d7fd9d7e155
0P00000HBE.L,LSE,2018-01-02 08:00:00,0,Fidelity Investment Funds IV - Fidelity Multi Asset Open Growth Fund A Acc,1,MUTUALFUND,Fidelity Investment Funds IV - ,0P00000HBE.L,Europe/London,GMT,0P00000HBE.L,204e5a69-8be2-3598-98a2-f8c3ce7cc8de
0P00000HQS.F,,,,,1,NONE,,0P00000HQS.F,,,0P00000HQS.F,e369e684-49b4-32af-8b37-068869d6e8f6
0P00000IKH.F,FRA,2018-01-02 07:00:00,3600000,Janus Henderson Capital Funds plc - Flexible Income Fund Class B1m HEUR,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00000IKH.F,Europe/Berlin,CET,0P00000IKH.F,b444b7c3-d5e1-3934-a09a-6c0f7f76e54e
0P00000ILF.F,,,,,1,NONE,,0P00000ILF.F,,,0P00000ILF.F,3c86bd7f-3d9d-3657-a5fc-f48c9df1ab62
0P00000IZ9.F,FRA,2018-01-02 07:00:00,3600000,Pentathlón FI,1,MUTUALFUND,Pentathlón FI,0P00000IZ9.F,Europe/Berlin,CET,0P00000IZ9.F,eea7962e-1713-308c-ad0a-8a50ed1d7109
0P00000KID.F,,,,,1,NONE,,0P00000KID.F,,,0P00000KID.F,2f758154-7c43-3fa4-9c10-de8171d6d3d2
0P00000LGA.F,,,,,1,NONE,,0P00000LGA.F,,,0P00000LGA.F,c589b9f6-3bf0-3c4c-8fb4-19a8613bec56
0P00000MX6,,,,,1,NONE,,0P00000MX6,,,0P00000MX6,a5bc09b2-1058-3aa6-85df-2b395eb21e2a
0P00000NXG.F,,,,,1,NONE,,0P00000NXG.F,,,0P00000NXG.F,eb0b2c76-cd95-3065-91ef-ce6e33b4ee02
0P00000O5A.IR,,,,,1,NONE,,0P00000O5A.IR,,,0P00000O5A.IR,fdb5373e-04a6-301b-9d33-f84ab40794f6
0P00000ONP.F,,,,,1,NONE,,0P00000ONP.F,,,0P00000ONP.F,fdd2ff3f-928f-3043-bcb9-948d8435042e
0P00000OQM.SW,,,,,1,NONE,,0P00000OQM.SW,,,0P00000OQM.SW,19288425-2081-3edb-9b33-c2a342472520
0P00000OT5.F,FRA,2018-01-02 07:00:00,3600000,VM Vermögensverwaltungsfonds,1,MUTUALFUND,VM Vermögensverwaltungsfonds,0P00000OT5.F,Europe/Berlin,CET,0P00000OT5.F,47d9077e-80ce-38b3-9be9-7f29517049ae
0P00000OZD.F,FRA,2018-01-02 07:00:00,3600000,LINGOHR-ASIEN-SYSTEMATIC-INVEST,1,MUTUALFUND,LINGOHR-ASIEN-SYSTEMATIC-INVEST,0P00000OZD.F,Europe/Berlin,CET,0P00000OZD.F,ea6002c0-be58-3df2-ab95-67ad8910379d
0P00000P1F.F,FRA,2018-01-02 07:00:00,3600000,Trea NB Valor Europa FI,1,MUTUALFUND,Trea NB Valor Europa FI,0P00000P1F.F,Europe/Berlin,CET,0P00000P1F.F,d3c95036-418f-3742-abf2-68cb81019d48
0P00000PCX.F,FRA,2018-01-02 07:00:00,3600000,GVC Gaesco T.F.T. FI,1,MUTUALFUND,GVC Gaesco T.F.T. FI,0P00000PCX.F,Europe/Berlin,CET,0P00000PCX.F,1c844e1c-48b6-3ac3-9a65-d9f33e290488
0P00000PG9.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Mixto Flexible R FI,1,MUTUALFUND,Bankinter Mixto Flexible R FI,0P00000PG9.F,Europe/Berlin,CET,0P00000PG9.F,2123d3d8-5e5a-3356-b0b6-d30b03cac2d0
0P00000QF5.F,FRA,2018-01-02 07:00:00,3600000,HSBC Responsible Investment Funds - SRI Global Equity AC,1,MUTUALFUND,HSBC Responsible Investment Fun,0P00000QF5.F,Europe/Berlin,CET,0P00000QF5.F,4f2ec041-36e4-34b1-a836-1ef97ea850da
0P00000R1A.L,LSE,2018-01-02 08:00:00,0,Threadneedle UK Equity Income Fund Institutional Income GBP,1,MUTUALFUND,Threadneedle UK Equity Income F,0P00000R1A.L,Europe/London,GMT,0P00000R1A.L,7f8e6a7c-8242-3726-a72b-46f8de75a5d6
0P00000RW4,,,,,1,NONE,,0P00000RW4,,,0P00000RW4,495cf076-4b09-3de5-b075-73d294c1a9c9
0P00000V0K,,,,,1,NONE,,0P00000V0K,,,0P00000V0K,5d0ed8d9-0a04-33d4-a9ca-3cb24cd03392
0P00000VXH.L,,,,,1,NONE,,0P00000VXH.L,,,0P00000VXH.L,a9e1d122-7d86-3af2-80c5-a734b34aa474
0P00000WKY.F,FRA,2018-01-02 07:00:00,3600000,Alterna Plus,1,MUTUALFUND,Alterna Plus,0P00000WKY.F,Europe/Berlin,CET,0P00000WKY.F,bee8cf5f-491e-3f2b-b5b5-120abd4994bd
0P00000WWR,,,,,1,NONE,,0P00000WWR,,,0P00000WWR,ff9eef77-cfe9-3b77-9762-4036f29aa95f
0P00000X68.F,FRA,2018-01-31 07:00:00,3600000,UBS (D) Euroinvest Immobilien I-dist,1,MUTUALFUND,UBS (D) Euroinvest Immobilien I,0P00000X68.F,Europe/Berlin,CET,0P00000X68.F,0438479b-6214-36cc-b5a6-649ae78ddc63
0P00000X8T.F,FRA,2018-01-01 07:00:00,3600000,Asaja España Dinámico PP,1,MUTUALFUND,Asaja España Dinámico PP,0P00000X8T.F,Europe/Berlin,CET,0P00000X8T.F,77a62f55-fafa-3ed7-96ad-9ddae73b510b
0P00000YOM.F,FRA,2018-01-02 07:00:00,3600000,CD Alpha Bonds D,1,MUTUALFUND,CD Alpha Bonds D,0P00000YOM.F,Europe/Berlin,CET,0P00000YOM.F,07b41ddd-74ad-3222-b314-399d3f763325
0P0000184P.F,,,,,1,NONE,,0P0000184P.F,,,0P0000184P.F,4093bf54-8999-35ce-818a-b50fb496c6f7
0P00001873.F,,,,,1,NONE,,0P00001873.F,,,0P00001873.F,82a4ffa1-c605-312e-8dcb-8f733c98aeb5
0P000019K1,,,,,1,NONE,,0P000019K1,,,0P000019K1,119931fa-52ae-369a-a751-317fc75cf092
0P00001BT3.F,,,,,1,NONE,,0P00001BT3.F,,,0P00001BT3.F,978848d9-4105-35e8-9d08-70bf99abe92f
0P00001BXV.F,FRA,2018-01-02 07:00:00,3600000,HI-DividendenPlus-Fonds,1,MUTUALFUND,HI-DividendenPlus-Fonds,0P00001BXV.F,Europe/Berlin,CET,0P00001BXV.F,a6871ddf-fa44-30be-948b-46f2f8525b01
0P00001EZ1.F,,,,,1,NONE,,0P00001EZ1.F,,,0P00001EZ1.F,b0d9a855-052b-35f4-8bbf-7ff6c5f6dee9
0P00001O4E.SW,,,,,1,NONE,,0P00001O4E.SW,,,0P00001O4E.SW,624cf486-ca99-31ab-83e2-f74905ac77dd
0P00001SAE.F,,,,,1,NONE,,0P00001SAE.F,,,0P00001SAE.F,15ad6fda-4133-3285-b047-4c039cda79d8
0P000022J3,,,,,1,NONE,,0P000022J3,,,0P000022J3,202b9625-668e-39b8-b244-643eeeb4d915
0P000024PM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam World Equity B,0P000024PM,America/New_York,EST,0P000024PM,a9b8b1bc-d8ed-3f02-a4aa-905ef5dfd10c
0P000025N6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Deutsche Global Liquidity Serie,0P000025N6,America/New_York,EST,0P000025N6,d24f055f-a646-346b-a5e0-65ee94c753eb
0P000026NH.F,FRA,2018-01-02 07:00:00,3600000,ODDO BHF Algo Sustainable Leaders CRW-EUR,1,MUTUALFUND,ODDO BHF Algo Sustainable Leade,0P000026NH.F,Europe/Berlin,CET,0P000026NH.F,0013f7d9-5b0a-3827-a66e-e50590b5f881
0P00002A0Y.F,,,,,1,NONE,,0P00002A0Y.F,,,0P00002A0Y.F,f1b53030-9a8d-3e7f-b129-ce60b1276eca
0P00002C6G.F,FRA,2018-01-02 07:00:00,3600000,Keppler Lingohr Global Equity MC,1,MUTUALFUND,Keppler Lingohr Global Equity ,0P00002C6G.F,Europe/Berlin,CET,0P00002C6G.F,b99d645c-d575-3587-9fb8-ec4699e7f656
0P00002C70.F,,,,,1,NONE,,0P00002C70.F,,,0P00002C70.F,dddcc5d1-e5d1-3000-91ca-40bcfb260fe4
0P00005UW8.BO,BSE,2018-01-01 03:45:00,19800000,Tata Gilt Securities Fund Plan A Growth,1,MUTUALFUND,Tata Gilt Securities Fund Plan ,0P00005UW8.BO,Asia/Kolkata,IST,0P00005UW8.BO,49eac551-ac72-3d18-b9a0-321d5de028ea
0P00005VD0.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Equity Advantage Fund Growth,1,MUTUALFUND,Franklin India Equity Advantage,0P00005VD0.BO,Asia/Kolkata,IST,0P00005VD0.BO,997b41a7-1113-3075-a303-acb4032e3f3a
0P0000613O.L,,,,,1,NONE,,0P0000613O.L,,,0P0000613O.L,1035b8ab-b1d3-300a-a3f1-0672a27ff26e
0P000069VF.F,,,,,1,NONE,,0P000069VF.F,,,0P000069VF.F,05fe6db1-da60-30ed-9ef7-55cae0a3a998
0P00006AL0.TW,TAI,2018-01-02 01:00:00,28800000,Allianz Global Investors Taiwan Fund A,1,MUTUALFUND,Allianz Global Investors Taiwan,0P00006AL0.TW,Asia/Taipei,CST,0P00006AL0.TW,c6d59a82-da72-39f8-a003-d9c0fea22ce4
0P00006B69.F,,,,,1,NONE,,0P00006B69.F,,,0P00006B69.F,d2ed7225-62fb-31d9-8f5b-ffd0688150e1
0P00006D9N.F,FRA,2018-01-01 07:00:00,3600000,Etorpensión Renta Mixta EPSV,1,MUTUALFUND,Etorpensión Renta Mixta EPSV,0P00006D9N.F,Europe/Berlin,CET,0P00006D9N.F,ff8c6007-a3b0-3501-8210-4d91bad96bf9
0P00006FEL.F,,,,,1,NONE,,0P00006FEL.F,,,0P00006FEL.F,3a797669-f4e8-3b1e-bd7b-a684a86f382a
0P00006G0K.SI,SES,2018-01-02 01:00:00,28800000,Schroder Singapore Trust SGD A Dis,1,MUTUALFUND,Schroder Singapore Trust SGD A ,0P00006G0K.SI,Asia/Singapore,SGT,0P00006G0K.SI,8ad72f57-940c-3351-9a52-6969d71a5772
0P000070AJ.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Income Balanced Fund BEL,1,MUTUALFUND,Manulife Ideal Income Balanced ,0P000070AJ.TO,America/Toronto,EST,0P000070AJ.TO,cf896c36-76ef-3546-8e01-1257b64f6d20
0P000070BP.TO,TOR,2018-01-02 14:30:00,-18000000,CIBC Balanced Index,1,MUTUALFUND,CIBC Balanced Index,0P000070BP.TO,America/Toronto,EST,0P000070BP.TO,30113e3e-11f2-3178-a6df-6f86ec849ed1
0P000070IZ.TO,TOR,2018-01-02 14:30:00,-18000000,Scotia European Equity Series A,1,MUTUALFUND,Scotia European Equity Series A,0P000070IZ.TO,America/Toronto,EST,0P000070IZ.TO,eb572bf6-1684-3d9e-99ef-7295cd30decf
0P000071I5.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Canadian Bond GIF Class A,1,MUTUALFUND,CI Signature Canadian Bond GIF ,0P000071I5.TO,America/Toronto,EST,0P000071I5.TO,4f292605-237a-3dd4-b3f1-4bf92cd11994
0P000071JS.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Strategic Equity Income Fund Series Y,1,MUTUALFUND,IA Clarington Strategic Equity ,0P000071JS.TO,America/Toronto,EST,0P000071JS.TO,e246ea88-4709-3b21-9bea-4e625d9ebcd0
0P0000720E.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Fidelity True North Basic,1,MUTUALFUND,SunWise Fidelity True North Bas,0P0000720E.TO,America/Toronto,EST,0P0000720E.TO,8b01325a-d4bb-3e17-a2d4-7faed1d64ac2
0P000073TK.TO,TOR,2018-01-02 14:30:00,-18000000,TD Global Core Plus Bond Fund - Series A,1,MUTUALFUND,TD Global Core Plus Bond Fund -,0P000073TK.TO,America/Toronto,EST,0P000073TK.TO,cb9a63e4-dc07-3add-a2e7-9a423dd0bf6a
0P000074OF.TO,TOR,2018-01-02 14:30:00,-18000000,ivari CI Balanced GIP-imaxxGIF 75/75,1,MUTUALFUND,ivari CI Balanced GIP-imaxxGIF ,0P000074OF.TO,America/Toronto,EST,0P000074OF.TO,53ac1cfe-e496-324e-85d1-96327c8a4fec
0P000074S8.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Canadian Equity Income Fund A,1,MUTUALFUND,IG Mackenzie Canadian Dividend ,0P000074S8.TO,America/Toronto,EST,0P000074S8.TO,cf9c2fa1-47b1-3754-95e7-1b2082052c2c
0P0000764E.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite Mac Cundill Cdn Sec Comb,1,MUTUALFUND,SunWise Elite Mac Cundill Cdn S,0P0000764E.TO,America/Toronto,EST,0P0000764E.TO,071168ed-134d-356d-906c-ee564739a6af
0P000076HC.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity ClearPath 2045 Port Series A,1,MUTUALFUND,Fidelity ClearPath 2045 Port Se,0P000076HC.TO,America/Toronto,EST,0P000076HC.TO,85ef1e45-65ec-3b20-8f03-7ee04757dcb5
0P00007U67.F,FRA,2018-01-02 07:00:00,3600000,Vivaccio Actions GMO ISR Actions,1,MUTUALFUND,Vivaccio ISR Actions GMO ISR Ac,0P00007U67.F,Europe/Berlin,CET,0P00007U67.F,059ae28e-7576-36b3-8eb4-b6d6a4b9a310
0P00007ZHW.F,,,,,1,NONE,,0P00007ZHW.F,,,0P00007ZHW.F,a4e0b0ea-4db3-36c3-a556-a7eeca5bfd37
0P000084GR.IR,,,,,1,NONE,,0P000084GR.IR,,,0P000084GR.IR,67e03f9a-fb0f-34e0-bb43-f38fcf671727
0P00008QK0.F,,,,,1,NONE,,0P00008QK0.F,,,0P00008QK0.F,bc750ee2-df3e-33ee-92db-59c92260e77a
0P00008SRL.HK,HKG,2018-01-02 01:30:00,28800000,BCOM Joyful Retirement MPF Scheme-BCOM Stable Growth (CF) Fund,1,MUTUALFUND,BCOM Joyful Retirement MPF Sche,0P00008SRL.HK,Asia/Hong_Kong,HKT,0P00008SRL.HK,fb499e8c-3fed-35d0-af3e-1d6073e96c61
0P00008Y7G.F,,,,,1,NONE,,0P00008Y7G.F,,,0P00008Y7G.F,ccee8998-77ed-3e96-93dd-b0b603af5f66
