symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001DWME.F,FRA,2018-04-17 06:00:00,3600000,Chorélia N°2 C,1,MUTUALFUND,Chorélia N°2 C,0P0001DWME.F,Europe/Berlin,CET,0P0001DWME.F,58c50027-fbb1-36f3-bfd1-7329266f9bf9
0P0001DXU4.BO,BSE,2018-08-06 03:45:00,19800000,IDFC Ultra Short Term Fund Direct Periodic Dividend Payout,1,MUTUALFUND,IDFC Ultra Short Term Fund Dire,0P0001DXU4.BO,Asia/Kolkata,IST,0P0001DXU4.BO,6059b0e0-df4c-37a3-91ef-630c449a51f2
0P0001DY84.IR,,,,,1,NONE,,0P0001DY84.IR,,,0P0001DY84.IR,3d7e408a-63a1-3358-b561-c3a4c3b284d4
0P0001DYGD.SW,,,,,1,NONE,,0P0001DYGD.SW,,,0P0001DYGD.SW,2a98b6c3-85b8-30a4-bf3c-1561a2929c92
0P0001DYYV.HK,HKG,2018-07-30 01:30:00,28800000,Neuberger Berman Global High Yield Bond Fund T Dis CNY,1,MUTUALFUND,Neuberger Berman Global High Yi,0P0001DYYV.HK,Asia/Hong_Kong,HKT,0P0001DYYV.HK,ea5535be-8036-3e77-9f5f-21a2834d0d16
0P0001DZQL.F,,,,,1,NONE,,0P0001DZQL.F,,,0P0001DZQL.F,b9237aa5-6c94-3415-bc09-dda1435dc0a8
0P0001E1KT.F,,,,,1,NONE,,0P0001E1KT.F,,,0P0001E1KT.F,b62fdf7d-2f5e-333d-97a4-a6afaf39cfd9
0P0001ECG5.BO,BSE,2018-09-06 03:45:00,19800000,Tata Multicap Fund Direct Dividend Payout,1,MUTUALFUND,Tata Flexi Cap Fund Direct Payo,0P0001ECG5.BO,Asia/Kolkata,IST,0P0001ECG5.BO,dea224c0-ccff-39c8-b2b6-ef4f10bae9c3
0P0001ED29.TW,TAI,2018-08-21 01:00:00,28800000,Nomura Global Financial Bond Fund S TWD,1,MUTUALFUND,Nomura Global Financial Bond Fu,0P0001ED29.TW,Asia/Taipei,CST,0P0001ED29.TW,0ab06e91-f49d-3e5a-97a3-c218618bccd1
0P0001EDWG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lyxor Newcits IRL II plc-Lyxor/,0P0001EDWG,America/New_York,EST,0P0001EDWG,9c131802-e5fe-3684-b4a9-bcd09ad29261
0P0001EF5S.L,,,,,1,NONE,,0P0001EF5S.L,,,0P0001EF5S.L,9eb2262d-24a2-36a4-b0f4-491f44c0a00c
0P0001EFZT.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Monthly Inc (LC) 75/75 (PP),1,MUTUALFUND,CAN Revenu mensuel 75/75 (PP),0P0001EFZT.TO,America/Toronto,EST,0P0001EFZT.TO,ccb8fd12-dea3-368f-9ac3-ef95a3e4adfe
0P0001EGC8.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Core Mod (PSG) 100/100 (PP),1,MUTUALFUND,GWL Core Mod (PSG) 100/100 (PP),0P0001EGC8.TO,America/Toronto,EST,0P0001EGC8.TO,9755c334-6840-3c69-b79d-44752868f8ea
0P0001EGDT.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Mac Balanced (PSG) 100/100(P),1,MUTUALFUND,GWL Mac Balanced (PSG) 100/100(,0P0001EGDT.TO,America/Toronto,EST,0P0001EGDT.TO,65d40173-a665-35b3-8ae8-7e45df4235d4
0P0001EGLT.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Real Estate (GRA)100/100 (PP),1,MUTUALFUND,GWL Real Estate (GRA)100/100 (P,0P0001EGLT.TO,America/Toronto,EST,0P0001EGLT.TO,c6225539-a872-3784-96af-b80867ab3bc2
0P0001EGMR.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Foreign Eqty (M)75/75 (PP),1,MUTUALFUND,GWL Foreign Eqty (M)75/75 (PP),0P0001EGMR.TO,America/Toronto,EST,0P0001EGMR.TO,1448a362-a3ff-3101-8da6-f062f0aff75f
0P0001EGMW.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Global Equity (S)100/100 (P),1,MUTUALFUND,GWL Global Equity (S)100/100 (,0P0001EGMW.TO,America/Toronto,EST,0P0001EGMW.TO,2da24130-a2ec-3ace-ba43-eef2aa4e2f65
0P0001EGQL.TO,TOR,2018-07-09 13:30:00,-18000000,LON 2020 Profile (PSG) 75/100 (P),1,MUTUALFUND,LON 2020 Profile (PSG) 75/100 (,0P0001EGQL.TO,America/Toronto,EST,0P0001EGQL.TO,e0fe2b3b-5aa3-37b6-94f3-186eaaaa205f
0P0001EH7R,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Uncorrelated S,0P0001EH7R,America/New_York,EST,0P0001EH7R,1fd1b3df-d64d-35b6-ba14-fe58d0dfc119
0P0001EHIY,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings U.S. Loan Fund F USD Di,0P0001EHIY,America/New_York,EST,0P0001EHIY,762c2cb6-b115-3a55-b548-b48a164c2774
0P0001EHVN.SZ,,,,,1,NONE,,0P0001EHVN.SZ,,,0P0001EHVN.SZ,5c2121d7-9b24-34e1-b3be-f7dea85db3e6
0P0001EI6S.F,,,,,1,NONE,,0P0001EI6S.F,,,0P0001EI6S.F,86e5efab-7155-37cd-8df6-f7868c9f8331
0P0001EJYA.F,,,,,1,NONE,,0P0001EJYA.F,,,0P0001EJYA.F,750bfd21-7a14-33d5-934d-7c09bf020166
0P0001EKD4.F,,,,,1,NONE,,0P0001EKD4.F,,,0P0001EKD4.F,588ad8b5-6ae4-3fa8-8d3e-087bd7017026
0P0001EKI0.F,FRA,2018-09-07 06:00:00,3600000,Atlantic House Defined Returns B Acc EUR Hedged,1,MUTUALFUND,Atlantic House Defined Returns ,0P0001EKI0.F,Europe/Berlin,CET,0P0001EKI0.F,024fba87-643d-3b26-b6c0-95a733ee0346
0P0001ENRQ.L,LSE,2018-11-20 08:00:00,0,M&amp;G Positive Impact Fund Sterling R GBP Acc,1,MUTUALFUND,M&G Positive Impact Fund Sterli,0P0001ENRQ.L,Europe/London,GMT,0P0001ENRQ.L,5777cc73-fdb1-345d-8666-a9b1a146fca9
0P0001EU85,,,,,1,NONE,,0P0001EU85,,,0P0001EU85,3cb202d7-64b5-3ce1-80a6-bc4d0054c33c
0P0001EUF0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,QNB Global Sukuk Fund Class A U,0P0001EUF0,America/New_York,EST,0P0001EUF0,39194d44-3bbb-3620-90b4-833c8bbecc1a
0P0001F2DS,,,,,1,NONE,,0P0001F2DS,,,0P0001F2DS,b84f32e1-ad97-300a-9999-9bc130d736eb
0P0001F595,,,,,1,NONE,,0P0001F595,,,0P0001F595,d1eb1136-3ed5-305b-8a11-202cf60fc43f
0P0001FA6Z.SW,,,,,1,NONE,,0P0001FA6Z.SW,,,0P0001FA6Z.SW,4690a29b-9cb2-30b3-bb65-f52f4f723c6a
0P0001FATY.L,LSE,2018-01-02 08:00:00,0,VT Tyndall Global Select Fund Class A GBP Accumulation,1,MUTUALFUND,VT Tyndall Global Select Fund C,0P0001FATY.L,Europe/London,GMT,0P0001FATY.L,d0fbfee0-de44-363f-a97d-69d2c5980956
0P0001FC0L.F,FRA,2018-12-17 07:00:00,3600000,Kutxabank Garantizado Bolsa 7 FI,1,MUTUALFUND,,0P0001FC0L.F,Europe/Berlin,CET,0P0001FC0L.F,2d846d86-de88-3cfe-b196-1bad781a7fcb
0P0001FC69.ST,,,,,1,NONE,,0P0001FC69.ST,,,0P0001FC69.ST,b7dfdff9-e5fe-30ac-b344-f7780c3748af
0P0001FC78.F,FRA,2018-12-14 07:00:00,3600000,E.I. Sturdza Funds plc - Strategic Bond Opportunities Fund AD EUR,1,MUTUALFUND,E.I. Sturdza Funds plc - Strate,0P0001FC78.F,Europe/Berlin,CET,0P0001FC78.F,ef433e80-7b17-35a6-889c-0dfe51bc4770
0P0001FE54.JO,JNB,2019-02-27 07:00:00,7200000,Manulife Fixed Term 6 Year Maturity Emerging Market Bond Fund ZAR B,1,MUTUALFUND,Manulife Fixed Term 6 Year Matu,0P0001FE54.JO,Africa/Johannesburg,SAST,0P0001FE54.JO,bf4b7d53-b27f-3053-b229-61e4534f7808
0P0001FIID.JO,JNB,2019-03-05 07:00:00,7200000,Nomura Six Years Ladder Maturity Asia Pacific Emerging Market Bond Fund Dividend pay-Annually ZAR,1,MUTUALFUND,Nomura Six Years Ladder Maturit,0P0001FIID.JO,Africa/Johannesburg,SAST,0P0001FIID.JO,0dceff7b-8616-39be-8775-896180379bbf
0P0001FIRO.TO,TOR,2019-01-16 14:30:00,-18000000,Fidelity CanAm Opportunities Class S5,1,MUTUALFUND,Fidelity Catégorie Occasions c,0P0001FIRO.TO,America/Toronto,EST,0P0001FIRO.TO,cd80dd11-118c-337d-9d04-98b1a1db45ec
0P0001FJ2B.TO,TOR,2018-01-02 14:30:00,-18000000,CI Canadian Investment Corporate Class PT5,1,MUTUALFUND,Cat¨¦gorie de soci¨¦t¨¦ d,0P0001FJ2B.TO,America/Toronto,EST,0P0001FJ2B.TO,d7aca5ee-fd73-3b41-a0ff-f79745cb9a04
0P0001FJUG.F,FRA,2019-01-11 07:00:00,3600000,BNP Paribas Développement Humain B,1,MUTUALFUND,BNP Paribas Développement Huma,0P0001FJUG.F,Europe/Berlin,CET,0P0001FJUG.F,e311e288-34f7-3bba-b2e2-56ec941703dc
0P0001FKB0.TO,TOR,2018-01-02 14:30:00,-18000000,CI Cambridge Pure Canadian Equity Corporate Class PT5,1,MUTUALFUND,Cat/soc d'actions canadiennes p,0P0001FKB0.TO,America/Toronto,EST,0P0001FKB0.TO,76d6a755-154a-33b8-b0a3-bb73c2122276
0P0001FKWD.TO,TOR,2018-01-02 14:30:00,-18000000,Signature Global Technology Corporate Class P,1,MUTUALFUND,CI Global Alpha Innovators Corp,0P0001FKWD.TO,America/Toronto,EST,0P0001FKWD.TO,4856235b-39ed-30ac-9de1-d28382884f75
0P0001FU20.BO,BSE,2019-03-07 03:45:00,19800000,Invesco India Equity Savings Fund Regular Dividend Payout,1,MUTUALFUND,Invesco India Equity Savings Fu,0P0001FU20.BO,Asia/Kolkata,IST,0P0001FU20.BO,c740204e-9d94-3b57-9476-5ead57d6b184
0P0001H007.F,,,,,1,NONE,,0P0001H007.F,,,0P0001H007.F,5c544d5f-8f27-31a5-a995-71fc692f94d0
0P0001H0Y8.F,FRA,2018-01-02 07:00:00,3600000,Sparkasse Pforzheim Calw Top Select,1,MUTUALFUND,Sparkasse Pforzheim Calw Top Se,0P0001H0Y8.F,Europe/Berlin,CET,0P0001H0Y8.F,8442c1f5-648b-36a2-bc27-3ff3652e267e
0P0001H3KF,PNK,2021-06-14 13:30:00,-18000000,,1,MUTUALFUND,Russell de revenu à court term,0P0001H3KF,America/New_York,EST,0P0001H3KF,e6e9ae6b-7586-3cb7-a92e-e3cc17ecc10e
0P0001H5B7.BO,BSE,2019-03-27 03:45:00,19800000,Union Overnight Fund Direct Daily Dividend Reinvestment,1,MUTUALFUND,Union Overnight Fund Direct Dai,0P0001H5B7.BO,Asia/Kolkata,IST,0P0001H5B7.BO,28856e21-3a4c-37d7-aaa8-f15127ec5009
0P0001H5IQ.F,,,,,1,NONE,,0P0001H5IQ.F,,,0P0001H5IQ.F,fb98dc1f-7e67-3866-9741-35d7c2bb4766
0P0001H75B.TO,TOR,2019-04-01 13:30:00,-18000000,Symmetry Conservative Portfolio PWR,1,MUTUALFUND,Symétrie Portefeuille prudent ,0P0001H75B.TO,America/Toronto,EST,0P0001H75B.TO,70c4ddf4-dac2-3f3c-9b93-52ccebfe4dde
0P0001H9KM.F,FRA,2018-04-05 06:00:00,3600000,BlackRock Multi Asset Conservative Selection Fund Class A Accumulating EUR,1,MUTUALFUND,BlackRock Multi Asset Conservat,0P0001H9KM.F,Europe/Berlin,CET,0P0001H9KM.F,5f93227f-c2a2-3b6a-b9bd-de43f36196a1
0P0001HB3U.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Preferred Equity Fund O Series,1,MUTUALFUND,NBI Preferred Equity Fund O Ser,0P0001HB3U.TO,America/Toronto,EST,0P0001HB3U.TO,57bbe3f8-4243-3152-870b-1dd35b866196
0P0001HDQE.L,,,,,1,NONE,,0P0001HDQE.L,,,0P0001HDQE.L,0ccd7ae6-d4a6-3b07-b31b-b074dc926fcb
0P0001HEGZ.F,,,,,1,NONE,,0P0001HEGZ.F,,,0P0001HEGZ.F,a66d5fea-c92b-3eca-9856-000cc6f4e300
0P0001HG2C.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Fixed Interest Monthly Income Fund E Acc,1,MUTUALFUND,Janus Henderson Fixed Interest ,0P0001HG2C.L,Europe/London,GMT,0P0001HG2C.L,481ffdf0-3890-378f-8dd1-22149fb53a8b
0P0001HHQK.BE,BER,2019-05-31 06:00:00,3600000,Amundi TW - Global High Yield Bond Fund AD AUD,1,MUTUALFUND,Amundi TW - Global High Yield B,0P0001HHQK.BE,Europe/Berlin,CET,0P0001HHQK.BE,df795fce-d55e-30cc-8151-b532b69828db
0P0001HN81.TO,TOR,2018-01-02 14:30:00,-18000000,TD U.S. Blue Chip Equity Fund Private EM Series,1,MUTUALFUND,TD U.S. Blue Chip Equity Fund P,0P0001HN81.TO,America/Toronto,EST,0P0001HN81.TO,47e384fa-be15-374d-b20b-01dd7c344b9a
0P0001HQ17.HK,HKG,2018-01-02 01:30:00,28800000,HSBC Mandatory Provident Fund - SuperTrust Plus - Global Equity Fund,1,MUTUALFUND,HSBC Mandatory Provident Fund -,0P0001HQ17.HK,Asia/Hong_Kong,HKT,0P0001HQ17.HK,ea6b1a4b-6b5a-39b7-8638-5b1831bda8f9
0P0001HS2S.TO,TOR,2019-06-17 13:30:00,-18000000,CAN Pathways Int Cnc Eq (CW) 75/100,1,MUTUALFUND,CAN Concentré d'actions intrna,0P0001HS2S.TO,America/Toronto,EST,0P0001HS2S.TO,423f8fd9-f26b-3835-85f4-8149f015c85c
0P0001HSPM,,,,,1,NONE,,0P0001HSPM,,,0P0001HSPM,c61a73e5-930e-37ed-a7ae-041733bc191b
0P0001HTNZ.L,LSE,2019-08-07 07:00:00,0,Ninety One Funds Series iii - UK Sustainable Equity Fund I GBP Inc,1,MUTUALFUND,Ninety One Funds Series iii - U,0P0001HTNZ.L,Europe/London,GMT,0P0001HTNZ.L,527f76af-af83-3f3c-bf2e-a219956b7f36
0P0001HXFL.F,,,,,1,NONE,,0P0001HXFL.F,,,0P0001HXFL.F,1b2abcdb-915a-3927-97ac-05d934425d66
0P0001HXKL.F,,,,,1,NONE,,0P0001HXKL.F,,,0P0001HXKL.F,6f18e8af-3991-38a5-8bf1-76866251a25d
0P0001HXY9.BO,BSE,2018-01-01 03:45:00,19800000,JM Income Fund - Bonus Option - Bonus Units,1,MUTUALFUND,JM Income Fund - Bonus Option -,0P0001HXY9.BO,Asia/Kolkata,IST,0P0001HXY9.BO,2d47720b-0b62-3a63-a929-aa44fe1dbae0
0P0001I00Y.F,,,,,1,NONE,,0P0001I00Y.F,,,0P0001I00Y.F,b44b8051-2f1d-3a04-90ed-c4a83de1f965
0P0001I2N6.TW,TAI,2019-09-20 01:00:00,28800000,Invesco Select 10 Year Maturity Emerging Market Bonds Fund AD TWD,1,MUTUALFUND,Invesco Select 10 Year Maturity,0P0001I2N6.TW,Asia/Taipei,CST,0P0001I2N6.TW,54922f47-1391-313e-b322-985d4fcbbf1f
0P0001I35A,,,,,1,NONE,,0P0001I35A,,,0P0001I35A,bc06792f-e1ba-38a3-8e63-fcf49a8c2523
0P0001I3TZ.SW,,,,,1,NONE,,0P0001I3TZ.SW,,,0P0001I3TZ.SW,64969873-1e75-3e01-925c-73660cfcdfdb
0P0001I606.F,,,,,1,NONE,,0P0001I606.F,,,0P0001I606.F,3b8137e4-7c56-3131-90a4-458768aa75be
0P0001I6DT.F,,,,,1,NONE,,0P0001I6DT.F,,,0P0001I6DT.F,d31ea71b-4a17-3c8a-8903-9d5e9dbeb193
0P0001IAKE.F,,,,,1,NONE,,0P0001IAKE.F,,,0P0001IAKE.F,5204c6aa-51d6-3bf7-9d07-d93a68d81495
0P0001IART.SW,,,,,1,NONE,,0P0001IART.SW,,,0P0001IART.SW,e83c0550-6650-3e96-85db-67eaa353bb3a
0P0001IATR.F,,,,,1,NONE,,0P0001IATR.F,,,0P0001IATR.F,61b790e8-8243-3ac0-8e2b-d4766da95e58
0P0001ICHN.L,LSE,2019-07-31 07:00:00,0,Legg Mason ClearBridge US Equity Sustainability Leaders Fund S Class GBP Distributing (Q),1,MUTUALFUND,Legg Mason ClearBridge US Equit,0P0001ICHN.L,Europe/London,GMT,0P0001ICHN.L,ead40221-9156-3216-92c3-e081a41f7c3b
0P0001ICUF.SI,SES,2019-09-25 01:00:00,28800000,Eastspring Investments Unit Trusts - Fixed Income Plan Series 2 Class AD SGD Hedged,1,MUTUALFUND,Eastspring Investments Unit Tru,0P0001ICUF.SI,Asia/Singapore,SGT,0P0001ICUF.SI,f6511f2e-93d8-36cc-976c-92b4c447daaf
0P0001ID7T.F,FRA,2019-09-20 06:00:00,3600000,Jupiter Flexible Income FAM Fund Class A EUR Accumulation,1,MUTUALFUND,Jupiter Flexible Income FAM Fun,0P0001ID7T.F,Europe/Berlin,CET,0P0001ID7T.F,af22106e-c5ce-309b-9016-008d0612a227
0P0001IFLR.F,FRA,2019-09-09 06:00:00,3600000,Oddo BHF Global Target 2026 DI-EUR,1,MUTUALFUND,Oddo BHF Global Target 2026 DI-,0P0001IFLR.F,Europe/Berlin,CET,0P0001IFLR.F,c465bad8-2356-35c5-9429-fe13ec655032
0P0001IGEK.F,,,,,1,NONE,,0P0001IGEK.F,,,0P0001IGEK.F,64e0e8de-c9e9-3540-b7ef-3cda40259963
0P0001IHN5,,,,,1,NONE,,0P0001IHN5,,,0P0001IHN5,712b2117-011d-3116-8ecc-f38d5ece32a0
0P0001IIG5,,,,,1,NONE,,0P0001IIG5,,,0P0001IIG5,b6dbd241-be6a-37e4-9770-e59dbe0c58ab
0P0001IJC3.BE,BER,2019-10-28 07:00:00,3600000,PineBridge Frontier Emerging Markets High Yield Bond Fund N9 AUD,1,MUTUALFUND,PineBridge Frontier Emerging Ma,0P0001IJC3.BE,Europe/Berlin,CET,0P0001IJC3.BE,1f5dd466-a70e-3978-b659-5aea18e3f046
0P0001IJM7,,,,,1,NONE,,0P0001IJM7,,,0P0001IJM7,975c2a0b-b201-3a60-8a29-8474554ab929
0P0001IJMO.F,FRA,2020-03-11 07:00:00,3600000,HSBC Responsible Investment Funds - Europe Equity Green Transition ZC,1,MUTUALFUND,HSBC Responsible Investment Fun,0P0001IJMO.F,Europe/Berlin,CET,0P0001IJMO.F,12e993c9-e5c1-39e1-99ef-a1cd40a52785
0P0001IKPF.TO,TOR,2019-10-23 13:30:00,-18000000,Empire Life Short Term High Income GIF U,1,MUTUALFUND,Empire Life Short Term High Inc,0P0001IKPF.TO,America/Toronto,EST,0P0001IKPF.TO,2a224ecd-ae2a-3017-b62f-a884fb6765f2
0P0001INFO.BE,,,,,1,NONE,,0P0001INFO.BE,,,0P0001INFO.BE,0e4fe82f-fba7-336c-93ec-2c08c147e32c
0P0001INTV.TO,TOR,2019-11-04 14:30:00,-18000000,Canada International Opportunity Fund (JPM) 75/100 PP,1,MUTUALFUND,CAN Croissance internationale 7,0P0001INTV.TO,America/Toronto,EST,0P0001INTV.TO,93644398-8e25-39f3-9998-acdce8da0b37
0P0001INX6.F,,,,,1,NONE,,0P0001INX6.F,,,0P0001INX6.F,a6d146ef-5acd-3d1e-98fd-fd18d426a8b4
0P0001IO8J.TO,TOR,2019-11-01 13:30:00,-18000000,iA Fidelity True North Hybrid SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Frontière Nord Hybride Fide,0P0001IO8J.TO,America/Toronto,EST,0P0001IO8J.TO,b2b50fa3-b75f-39bb-a066-e6042e0fa48c
0P0001IOZ1,,,,,1,NONE,,0P0001IOZ1,,,0P0001IOZ1,f937a03d-e419-3374-9524-a11d4a235fec
0P0001IPCE.L,LSE,2019-12-05 08:00:00,0,Janus Henderson Institutional UK Index Opportunities Trust E Acc,1,MUTUALFUND,Janus Henderson Institutional U,0P0001IPCE.L,Europe/London,GMT,0P0001IPCE.L,7b87f5b9-1e0d-3828-8294-cd019494c5c3
0P0001IPFR.TO,TOR,2019-12-11 14:30:00,-18000000,RBC Balanced GIF Series 1 F,1,MUTUALFUND,RBC FPG équilibré 1 F,0P0001IPFR.TO,America/Toronto,EST,0P0001IPFR.TO,0c2be9f5-99f7-37d7-8a05-6e32be62600e
0P0001IQQS.JO,JNB,2020-01-13 07:00:00,7200000,,1,MUTUALFUND,Invesco Fixed Maturity Global E,0P0001IQQS.JO,Africa/Johannesburg,SAST,0P0001IQQS.JO,de0ba67b-eac2-324d-8612-8c755521b903
0P0001IQXR.F,FRA,2019-10-31 07:00:00,3600000,Comgest Growth Europe Smaller Companies EUR X Acc,1,MUTUALFUND,Comgest Growth Europe Smaller C,0P0001IQXR.F,Europe/Berlin,CET,0P0001IQXR.F,2257b4d3-d144-3fd7-a6cf-1f6752baa855
0P0001IRL2.SW,,,,,1,NONE,,0P0001IRL2.SW,,,0P0001IRL2.SW,ea34e81f-c488-3d10-a0b4-355d67c03153
0P0001IT57.L,LSE,2019-11-29 08:00:00,0,Fidelity Alternative Listed Equity Feeder Fund Acc,1,MUTUALFUND,Fidelity Alternative Listed Equ,0P0001IT57.L,Europe/London,GMT,0P0001IT57.L,db679e04-65c9-380e-9e6a-46ccf6af0227
0P0001IUCG.BO,BSE,2020-01-01 03:45:00,19800000,,1,MUTUALFUND,Mahindra Manulife Top 250 Nives,0P0001IUCG.BO,Asia/Kolkata,IST,0P0001IUCG.BO,9c9f85d2-20a7-3372-b225-75abe4a67867
0P0001IV9U.BO,BSE,2020-01-01 03:45:00,19800000,,1,MUTUALFUND,Aditya Birla Sun Life PSU Equit,0P0001IV9U.BO,Asia/Kolkata,IST,0P0001IV9U.BO,53c4dd46-ea1c-39e4-bec9-e5aba3cb44b7
0P0001IVAO.F,,,,,1,NONE,,0P0001IVAO.F,,,0P0001IVAO.F,8e44cd5a-0dfe-39fb-82b1-735c20a48938
0P0001IVX1,PNK,2020-02-24 14:30:00,-18000000,,1,MUTUALFUND,JPMorgan Pacific Technology (PR,0P0001IVX1,America/New_York,EST,0P0001IVX1,5f9afbac-6dec-3166-a727-f1f23fc01906
0P0001IW8H.F,,,,,1,NONE,,0P0001IW8H.F,,,0P0001IW8H.F,7392fe83-42f7-3cea-bab7-8eb9d9d8549b
0P0001J2JV.BO,BSE,2020-01-28 03:45:00,19800000,,1,MUTUALFUND,Axis All Seasons Debt Fund of F,0P0001J2JV.BO,Asia/Kolkata,IST,0P0001J2JV.BO,971c1e19-12ac-35d2-91ea-e7644eec8b55
0P0001J3GH.L,LSE,2019-10-17 07:00:00,0,Odey Investment plc - Odey Special Situations M GBP Inc,1,MUTUALFUND,Odey Investment plc - Odey Spec,0P0001J3GH.L,Europe/London,GMT,0P0001J3GH.L,d5500030-5fd4-3d89-98ab-4e3393b998c9
0P0001J66X.L,,,,,1,NONE,,0P0001J66X.L,,,0P0001J66X.L,abfb6444-6e38-32ee-bd79-d4888b3a37ad
0P0001J6FU.BO,BSE,2020-02-26 03:45:00,19800000,,1,MUTUALFUND,IDFC Emerging Businesses Fund D,0P0001J6FU.BO,Asia/Kolkata,IST,0P0001J6FU.BO,5e3562b8-73e0-31c9-9a22-0947a307351c
0P0001J7XO,,,,,1,NONE,,0P0001J7XO,,,0P0001J7XO,8eb497a9-20e7-3c1e-a626-53e118098b01
0P0001J7Y5.F,FRA,2019-12-27 07:00:00,3600000,Echiquier Sovereign Allocation I,1,MUTUALFUND,,0P0001J7Y5.F,Europe/Berlin,CET,0P0001J7Y5.F,9c16594d-5e9c-3178-9f4a-52cde85f12b3
0P0001J7YR.F,,,,,1,NONE,,0P0001J7YR.F,,,0P0001J7YR.F,66a5cb66-697d-3dc6-88db-8e6af5f5292b
0P0001J8MB.TO,TOR,2020-01-31 14:30:00,-18000000,Pender Small/Mid Cap Dividend Fund Class A,1,MUTUALFUND,Pender Small/Mid Cap Dividend F,0P0001J8MB.TO,America/Toronto,EST,0P0001J8MB.TO,90344cf8-77b0-3750-8add-c399a67b48cc
0P0001J8VF.F,,,,,1,NONE,,0P0001J8VF.F,,,0P0001J8VF.F,06484c5f-fbd1-3db6-99f7-5760be233ed1
0P0001JA4J.F,,,,,1,NONE,,0P0001JA4J.F,,,0P0001JA4J.F,6eca76ae-d94e-3a56-b767-d8cd472f7c17
0P0001JBC1.F,,,,,1,NONE,,0P0001JBC1.F,,,0P0001JBC1.F,e7b10536-9609-358b-9537-cfa2ac964d91
0P0001JCFE.L,LSE,2020-02-21 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Sustainable Global Real Return Fund (EUR) GBP W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001JCFE.L,Europe/London,GMT,0P0001JCFE.L,7da3c743-50c1-347a-ae11-048a1e39d281
0P0001JENO,,,,,1,NONE,,0P0001JENO,,,0P0001JENO,a3877ee2-79bd-3254-8df9-cb345225a9a4
0P0001JHKP,,,,,1,NONE,,0P0001JHKP,,,0P0001JHKP,44702dee-cbb6-336d-ae74-ccee20d76c2f
0P0001JOPP.SW,,,,,1,NONE,,0P0001JOPP.SW,,,0P0001JOPP.SW,9bf5b8b1-5a77-3935-a9ba-777228928bf5
0P0001JOUN,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Legal & General ICAV - L&G Emer,0P0001JOUN,America/New_York,EST,0P0001JOUN,1e8bbf33-8564-3975-83b1-4103fcd2fb9b
0P0001JP2N.F,FRA,2020-03-30 06:00:00,3600000,Anima Valore Multi-Credit 2027,1,MUTUALFUND,Anima Valore Multi-Credit 2027,0P0001JP2N.F,Europe/Berlin,CET,0P0001JP2N.F,6b19063e-651d-3a31-9f5b-2972d4015fe4
0P0001JQCT.F,,,,,1,NONE,,0P0001JQCT.F,,,0P0001JQCT.F,cbdfd585-00e6-3d45-93f0-95045cf6ccc7
0P0001JR65.SW,EBS,2020-02-18 08:00:00,3600000,Algebris UCITS Funds plc - Algebris IG Financial Credit Fund I CHF Acc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P0001JR65.SW,Europe/Zurich,CET,0P0001JR65.SW,c09f00da-016f-3926-98f2-9e9c6f813e25
0P0001JSC0.TO,TOR,2020-06-08 13:30:00,-18000000,BMO Concentrated Global Balanced Fund Advisor Series (Hedged),1,MUTUALFUND,BMO concentré mondial équilib,0P0001JSC0.TO,America/Toronto,EST,0P0001JSC0.TO,4d604d36-d6c3-3b5f-b6d6-a05ca2914918
0P0001JU4Z.L,LSE,2020-11-16 08:00:00,0,LF ACCESS Global Equity Fund - Capital Group Class A Income,1,MUTUALFUND,LF ACCESS Global Equity Fund - ,0P0001JU4Z.L,Europe/London,GMT,0P0001JU4Z.L,6b51875a-ad83-3910-b028-87c36f3b315e
0P0001JVYX.TW,TAI,2020-05-29 01:00:00,28800000,,1,MUTUALFUND,FSITC 4-Year Maturity Emerging ,0P0001JVYX.TW,Asia/Taipei,CST,0P0001JVYX.TW,3c01b4ac-994c-345e-a13c-5b249c7b2189
0P0001JW31.F,FRA,2020-04-24 06:00:00,3600000,Anima Obbligazionario Corporate Blend F,1,MUTUALFUND,Anima Obbligazionario Corporate,0P0001JW31.F,Europe/Berlin,CET,0P0001JW31.F,d6652559-897e-3172-867a-81d2033282b3
