symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BFAT,,,,,1,NONE,,0P0001BFAT,,,0P0001BFAT,9c2b4126-a1bc-3f80-b92d-9f145b1c33a1
0P0001BFBJ.F,FRA,2019-01-02 07:00:00,3600000,Anima Obbligazionario High Yield BT A,1,MUTUALFUND,Anima Obbligazionario High Yiel,0P0001BFBJ.F,Europe/Berlin,CET,0P0001BFBJ.F,2ac3c1db-0321-3c7b-9b19-e36c85216040
0P0001BG69.T,,,,,1,NONE,,0P0001BG69.T,,,0P0001BG69.T,ed97e669-7240-3298-9cc3-278b83f3cf96
0P0001BH6Z.F,,,,,1,NONE,,0P0001BH6Z.F,,,0P0001BH6Z.F,c0bb78f1-93c1-3f66-b5c4-3f33bc3970ae
0P0001BI8V.SW,,,,,1,NONE,,0P0001BI8V.SW,,,0P0001BI8V.SW,84d260d9-7bc8-374f-a55f-3724544bd92d
0P0001BJDN.SW,EBS,2018-01-02 08:00:00,3600000,PIMCO GIS Mortgage Opportunities Fund E Class CHF (Hedged) Income,1,MUTUALFUND,PIMCO GIS Mortgage Opportunitie,0P0001BJDN.SW,Europe/Zurich,CET,0P0001BJDN.SW,53e16e68-e943-319f-bc49-0c4cfd08e351
0P0001BJG4.BO,BSE,2018-01-11 03:45:00,19800000,L&amp;T Banking &amp; PSU Debt fund Direct Plan Daily Dividend Payout Option,1,MUTUALFUND,L&T Banking & PSU Debt fund Dir,0P0001BJG4.BO,Asia/Kolkata,IST,0P0001BJG4.BO,772e8f82-5667-3333-9c6c-0f2963d40827
0P0001BJVM.F,,,,,1,NONE,,0P0001BJVM.F,,,0P0001BJVM.F,321d8a21-aa69-3e63-9da7-75a9dc98cdfa
0P0001BJWW.L,LSE,2018-01-02 08:00:00,0,Pacific Multi-Asset Accumulator - Conservative Fund GBP A Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P0001BJWW.L,Europe/London,GMT,0P0001BJWW.L,84c37c45-4239-3b59-be61-2a43bb2fda27
0P0001BK8M,,,,,1,NONE,,0P0001BK8M,,,0P0001BK8M,2480d104-c9ff-3324-a5fa-cd66dab88fd0
0P0001BPRD.F,FRA,2018-01-02 07:00:00,3600000,LBPAM ISR Stratégie PEA 1 S,1,MUTUALFUND,LBPAM ISR Stratégie PEA 1 S,0P0001BPRD.F,Europe/Berlin,CET,0P0001BPRD.F,536aed81-8063-335d-92ef-184f1ce24c2d
0P0001BRWS,,,,,1,NONE,,0P0001BRWS,,,0P0001BRWS,97bd9825-5fb2-3b74-88a7-5ca8b4fec174
0P0001BRXY.F,,,,,1,NONE,,0P0001BRXY.F,,,0P0001BRXY.F,28330430-77c5-3ec2-a1bb-7cd22b90c676
0P0001BU1P,,,,,1,NONE,,0P0001BU1P,,,0P0001BU1P,5fa5610e-a09e-3c2a-a05a-6f5524ef774e
0P0001BV94.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Investment Management Global Corporate Bond Fund Class B (GBP Hedged Income),1,MUTUALFUND,Legal & General Investment Mana,0P0001BV94.L,Europe/London,GMT,0P0001BV94.L,8994211e-646c-3e0e-8f44-ed753a08623e
0P0001BVAV.L,LSE,2018-01-02 08:00:00,0,Barclays Multi-Asset Defensive Fund B Acc GBP,1,MUTUALFUND,Barclays Multi-Asset Defensive ,0P0001BVAV.L,Europe/London,GMT,0P0001BVAV.L,1430a314-7426-3515-8bc5-e37a6093c1ad
0P0001BVRQ.ST,STO,2018-01-02 08:00:00,3600000,Man Alternative Style Risk Premia I H SEK,1,MUTUALFUND,Man Alternative Style Risk Prem,0P0001BVRQ.ST,Europe/Stockholm,CET,0P0001BVRQ.ST,c5586247-ae7d-36c7-b6d1-a685ebd963a4
0P0001C7UK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,E Fund (HK) US Dollar Money Mar,0P0001C7UK,America/New_York,EST,0P0001C7UK,a98487b4-7572-351f-8f5e-2621b5a9dfe8
0P0001C8TZ.IR,,,,,1,NONE,,0P0001C8TZ.IR,,,0P0001C8TZ.IR,513b8147-90c8-3967-8e09-4640e76a779c
0P0001C91K.F,FRA,2018-01-02 07:00:00,3600000,Wise3,1,MUTUALFUND,Wise3,0P0001C91K.F,Europe/Berlin,CET,0P0001C91K.F,ce5b03b0-8946-3890-a5a9-fa0c34e318e6
0P0001CAE4.L,LSE,2018-01-02 08:00:00,0,Garraway Funds plc - Garraway Global Equity Fund Class A GBP Accumulation,1,MUTUALFUND,Garraway Funds plc - Garraway G,0P0001CAE4.L,Europe/London,GMT,0P0001CAE4.L,265a71d1-458d-307e-808c-2e4eb2ed2173
0P0001CAHP.F,,,,,1,NONE,,0P0001CAHP.F,,,0P0001CAHP.F,98d147d4-7bfd-3ffc-952b-e6332a7dbef6
0P0001CDJ5.F,,,,,1,NONE,,0P0001CDJ5.F,,,0P0001CDJ5.F,09cd787f-c5bc-3f7e-bbda-4f4904113b55
0P0001CDTH.F,,,,,1,NONE,,0P0001CDTH.F,,,0P0001CDTH.F,f719c2d7-1643-3050-987c-81fe199060ee
0P0001CE9Y.ST,,,,,1,NONE,,0P0001CE9Y.ST,,,0P0001CE9Y.ST,c850353c-8a98-3002-83d1-42a12c3ed3dc
0P0001CEGH,,,,,1,NONE,,0P0001CEGH,,,0P0001CEGH,d3d429b9-12a0-34f4-80dc-229ebde6d484
0P0001CG74,,,,,1,NONE,,0P0001CG74,,,0P0001CG74,4845e542-706f-343f-97b0-a98579fd3fac
0P0001CGQA.F,FRA,2018-01-02 07:00:00,3600000,E.I. Sturdza Funds plc - Strategic Global Quality Fund A EUR,1,MUTUALFUND,E.I. Sturdza Funds plc - Strate,0P0001CGQA.F,Europe/Berlin,CET,0P0001CGQA.F,311730b0-a8a4-3be8-a666-8d24972b8d1b
0P0001CID0.L,LSE,2018-01-02 08:00:00,0,Man GLG European Alpha Income Fund Professional Income Shares (Class DH) GBP Hedged,1,MUTUALFUND,Man GLG European Alpha Income F,0P0001CID0.L,Europe/London,GMT,0P0001CID0.L,d9947140-5244-3be9-beff-544e87dae3df
0P0001CJXT.F,FRA,2018-01-31 07:00:00,3600000,Caixabank Smart Renta Variable Europa FI,1,MUTUALFUND,Caixabank Smart Renta Variable ,0P0001CJXT.F,Europe/Berlin,CET,0P0001CJXT.F,42b80961-7566-338f-8fc9-38353e33788f
0P0001CKEF,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,China Universal International S,0P0001CKEF,America/New_York,EST,0P0001CKEF,7e9a7c72-71f7-3c6f-9ea7-8c7cba33b4f4
0P0001CLAB.TW,TAI,2018-03-09 01:00:00,28800000,Invesco Fixed Maturity EM Sovereign Bonds 2024 Acc TWD,1,MUTUALFUND,Invesco Fixed Maturity EM Sover,0P0001CLAB.TW,Asia/Taipei,CST,0P0001CLAB.TW,022a7688-2875-357f-94bf-d80094d7019c
0P0001CM7H.F,,,,,1,NONE,,0P0001CM7H.F,,,0P0001CM7H.F,9afc0fd6-327d-36bc-9dd0-f123082d1565
0P0001CNPF.L,LSE,2018-01-08 08:00:00,0,Insight Buy and Maintain Bond Fund B GBP Income,1,MUTUALFUND,Insight Buy and Maintain Bond F,0P0001CNPF.L,Europe/London,GMT,0P0001CNPF.L,6f3c17b7-2f2d-3bff-b871-2fce2a7ca0c1
0P0001CP6T.TO,TOR,2018-01-29 14:30:00,-18000000,RBC QUBE Low Vol. Global Equity Curr. Ntrl Fund Sr D,1,MUTUALFUND,RBC QUBE act mond à faib volat,0P0001CP6T.TO,America/Toronto,EST,0P0001CP6T.TO,9d7f2aad-bec9-3306-a392-d516b16ea505
0P0001CW8X.F,,,,,1,NONE,,0P0001CW8X.F,,,0P0001CW8X.F,423d0741-3184-3ca8-9d01-eb3ee778f1c6
0P0001CX2C.F,,,,,1,NONE,,0P0001CX2C.F,,,0P0001CX2C.F,18d205ed-1d60-3e24-b581-19901977a82c
0P0001D2IG.F,FRA,2019-01-02 07:00:00,3600000,2P Invest Multi Asset Euro Corporate Bond R,1,MUTUALFUND,2P Invest Multi Asset Euro Corp,0P0001D2IG.F,Europe/Berlin,CET,0P0001D2IG.F,0d173d71-9018-3445-ac4a-cf40944d2234
0P0001D2TL.F,,,,,1,NONE,,0P0001D2TL.F,,,0P0001D2TL.F,75f7700a-c69a-364a-82d7-7965ec73a6b9
0P0001D39K,,,,,1,NONE,,0P0001D39K,,,0P0001D39K,f77fd5b3-fb0b-3bdb-8e18-1bd313f7b360
0P0001D60X.F,FRA,2018-04-20 06:00:00,3600000,Santander PB Strategic Bond FI,1,MUTUALFUND,Santander PB Strategic Bond FI,0P0001D60X.F,Europe/Berlin,CET,0P0001D60X.F,1091eb01-c17e-3231-861a-a5f762ac254f
0P0001D9T0.IR,,,,,1,NONE,,0P0001D9T0.IR,,,0P0001D9T0.IR,9c0cb357-3a4f-3598-b15d-df7287f599bf
0P0001DDOQ.F,,,,,1,NONE,,0P0001DDOQ.F,,,0P0001DDOQ.F,d22480c8-19f7-3ae0-add1-bb14d28bdf4a
0P0001DF2H,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Commerzbank Flexible Allocation,0P0001DF2H,America/New_York,EST,0P0001DF2H,d8ef717c-934f-37d6-848b-672d0e2a09f5
0P0001DF4W,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,THEAM Quant Dispersion US I,0P0001DF4W,America/New_York,EST,0P0001DF4W,3da99688-64c2-3b5c-bc0a-42564511d3c5
0P0001DFO8,,,,,1,NONE,,0P0001DFO8,,,0P0001DFO8,2c67d846-3963-3070-8806-45b6e323ff82
0P0001DGFT.F,,,,,1,NONE,,0P0001DGFT.F,,,0P0001DGFT.F,20bdc2a2-0585-36d1-ae06-d3cd75ea25a1
0P0001DGTE.BO,BSE,2018-06-18 03:45:00,19800000,BOI AXA Arbitrage Fund Regular Annual Dividend Re-investment,1,MUTUALFUND,BOI AXA Arbitrage Fund Regular ,0P0001DGTE.BO,Asia/Kolkata,IST,0P0001DGTE.BO,44996f53-1688-3f43-99eb-4a00fe6db154
0P0001DK2N.F,,,,,1,NONE,,0P0001DK2N.F,,,0P0001DK2N.F,c9b21083-495b-32cd-b991-a7f3a6ad9a89
0P0001DKOI.L,,,,,1,NONE,,0P0001DKOI.L,,,0P0001DKOI.L,6a41e75e-23ae-324c-b39a-d9eeb920e808
0P0001DWBS.L,,,,,1,NONE,,0P0001DWBS.L,,,0P0001DWBS.L,44ed0690-a746-36d9-a5c5-9f08f4b4737d
0P0001DXEJ.ST,,,,,1,NONE,,0P0001DXEJ.ST,,,0P0001DXEJ.ST,f0748aa3-eb09-3988-9e15-03040c296a20
0P0001DXKX,,,,,1,NONE,,0P0001DXKX,,,0P0001DXKX,2bb61631-3d99-3be5-adbf-0957fa505bfe
0P0001DZKX.F,,,,,1,NONE,,0P0001DZKX.F,,,0P0001DZKX.F,053d59a1-6506-3c42-968f-323f515ee8dc
0P0001E4MY.F,FRA,2018-01-02 07:00:00,3600000,Quadrige Europe Midcaps I,1,MUTUALFUND,Quadrige Europe Midcaps I,0P0001E4MY.F,Europe/Berlin,CET,0P0001E4MY.F,23be0040-422a-398b-bc3f-a2399480e102
0P0001E50F.F,FRA,2018-08-29 06:00:00,3600000,JPMorgan US Equity Value FAM Fund Class A Accumulation,1,MUTUALFUND,US Equity Value FAM Fund Class ,0P0001E50F.F,Europe/Berlin,CET,0P0001E50F.F,4d5e3aba-4c51-39dd-978d-336b21b1d235
0P0001EBXG,,,,,1,NONE,,0P0001EBXG,,,0P0001EBXG,d8144b2c-ce82-3c6d-8ad5-8d475fba6372
0P0001ED4V.F,,,,,1,NONE,,0P0001ED4V.F,,,0P0001ED4V.F,79ef9f0f-d9c0-38fe-8229-15e260b99dee
0P0001EF44.F,,,,,1,NONE,,0P0001EF44.F,,,0P0001EF44.F,18c4b0b3-e92e-31cd-8def-7db51dce419d
0P0001EFR3.F,,,,,1,NONE,,0P0001EFR3.F,,,0P0001EFR3.F,f507c9bb-be4c-3e0c-abf3-25ba69edda9a
0P0001EGDO.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Core Bal (PSG) 75/75 (PP),1,MUTUALFUND,GWL Core Bal (PSG) 75/75 (PP),0P0001EGDO.TO,America/Toronto,EST,0P0001EGDO.TO,2795414e-866b-390f-87f1-b1ad5769398a
0P0001EGEB.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Di Fix Inc Po (PSG)100/100(P),1,MUTUALFUND,GWL Di Fix Inc Po (PSG)100/100(,0P0001EGEB.TO,America/Toronto,EST,0P0001EGEB.TO,ffd4b0d4-055d-3d61-aba8-7078ff4864ee
0P0001EGHP.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Equity/Bond (G)75/100 (PP),1,MUTUALFUND,GWL Equity/Bond (G)75/100 (PP),0P0001EGHP.TO,America/Toronto,EST,0P0001EGHP.TO,88592bbe-b7a8-3874-9a27-3ed234dc39dd
0P0001EGL7.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Dividend (M)75/100 (P),1,MUTUALFUND,GWL Dividend (M)75/100 (P),0P0001EGL7.TO,America/Toronto,EST,0P0001EGL7.TO,9814df00-4e2c-3bf7-87f4-8cdf7d1aca8e
0P0001EGWQ.TO,TOR,2018-07-09 13:30:00,-18000000,LON Dividend (M) 100/100 (PP),1,MUTUALFUND,LON Dividend (M) 100/100 (PP),0P0001EGWQ.TO,America/Toronto,EST,0P0001EGWQ.TO,03b4f7d9-4d92-3897-ab2c-6370188fe036
0P0001EGWX.TO,TOR,2018-07-09 13:30:00,-18000000,LON Equity Pro (PSG) 75/75 (P),1,MUTUALFUND,LON Equity Pro (PSG) 75/75 (P),0P0001EGWX.TO,America/Toronto,EST,0P0001EGWX.TO,6c148b06-9546-3af5-bc17-279a3465a2c3
0P0001EH3R.TO,TOR,2018-07-09 13:30:00,-18000000,LON Mortgage (P) 75/75 (PP),1,MUTUALFUND,LON Mortgage (P) 75/75 (PP),0P0001EH3R.TO,America/Toronto,EST,0P0001EH3R.TO,4f023ef7-a648-379a-91ba-5074ab828715
0P0001EI7R,,,,,1,NONE,,0P0001EI7R,,,0P0001EI7R,9c1ecbbd-4833-379a-b67e-be93c61fee75
0P0001EKMC.F,,,,,1,NONE,,0P0001EKMC.F,,,0P0001EKMC.F,088a99a6-d40c-3339-aba5-beaf186a6150
0P0001ENSU,PNK,2019-04-26 13:30:00,-18000000,,1,MUTUALFUND,Wellington FinTech Fund USD ED ,0P0001ENSU,America/New_York,EST,0P0001ENSU,98b18fe8-56e6-3ac1-a06a-b11fa0e785ae
0P0001ER7S.F,,,,,1,NONE,,0P0001ER7S.F,,,0P0001ER7S.F,96aca523-57b0-3ef9-b614-2473872a6ef4
0P0001ERBP.F,FRA,2018-02-09 07:00:00,3600000,AXA Pension Future R,1,MUTUALFUND,AXA Pension Future R,0P0001ERBP.F,Europe/Berlin,CET,0P0001ERBP.F,34e4eb91-d7cd-3d7a-a520-8cd61421954b
0P0001ESJP.F,,,,,1,NONE,,0P0001ESJP.F,,,0P0001ESJP.F,25d50175-0f68-3118-8afd-1c20722659cb
0P0001EU8T,,,,,1,NONE,,0P0001EU8T,,,0P0001EU8T,30c8d407-0adf-3d74-aedf-8cc736fc2e5f
0P0001EVKJ.SW,,,,,1,NONE,,0P0001EVKJ.SW,,,0P0001EVKJ.SW,a5e9bd5b-5cdb-3347-a89e-15612575b689
0P0001EVKN.L,,,,,1,NONE,,0P0001EVKN.L,,,0P0001EVKN.L,43d5a642-0997-333b-aed3-8894692d406c
0P0001EWEQ.IR,,,,,1,NONE,,0P0001EWEQ.IR,,,0P0001EWEQ.IR,0530752a-6ebc-31d2-bbfc-e36ef2699c9b
0P0001F4HQ.F,FRA,2018-01-02 07:00:00,3600000,HI-FBG Individual R-IA,1,MUTUALFUND,HI-FBG Individual R-IA,0P0001F4HQ.F,Europe/Berlin,CET,0P0001F4HQ.F,2b33bd6e-9f11-34c7-b101-fd1ae8a21462
0P0001F96M.F,FRA,2018-11-29 07:00:00,3600000,Etoile Actions US RC,1,MUTUALFUND,Etoile Actions US RC,0P0001F96M.F,Europe/Berlin,CET,0P0001F96M.F,23b8d0d0-1709-3292-8da8-e18dd47c0843
0P0001FA79.F,FRA,2019-01-02 07:00:00,3600000,CA Vita Global Selection,1,MUTUALFUND,CA Vita Global Selection,0P0001FA79.F,Europe/Berlin,CET,0P0001FA79.F,ab82402b-5e85-32e8-aa5e-8dc99f18a4ae
0P0001FAUK.TO,TOR,2019-01-15 14:30:00,-18000000,TD Retirement Conservative Portfolio D Series,1,MUTUALFUND,TD Retirement Conservative Port,0P0001FAUK.TO,America/Toronto,EST,0P0001FAUK.TO,2fdb2ae4-1109-3812-a83c-2af8088acb5f
0P0001FC2J.F,,,,,1,NONE,,0P0001FC2J.F,,,0P0001FC2J.F,f85af737-68df-3446-b3bd-80f0270a18b2
0P0001FD13.L,LSE,2019-03-01 08:00:00,0,Premier Miton Diversified Cautious Growth C income,1,MUTUALFUND,Premier Miton Diversified Cauti,0P0001FD13.L,Europe/London,GMT,0P0001FD13.L,cc2df437-3c1c-315e-bea4-5bdc5ef2f147
0P0001FDMS,,,,,1,NONE,,0P0001FDMS,,,0P0001FDMS,c43f9df6-3ecc-3bea-b51c-5aebe9f30fa5
0P0001FE5Y.L,LSE,2018-12-21 08:00:00,0,DMS UCITS Platform ICAV Alkeon UCITS Fund A GBP Acc,1,MUTUALFUND,DMS UCITS Platform ICAV Alkeon ,0P0001FE5Y.L,Europe/London,GMT,0P0001FE5Y.L,7e678778-acc4-3742-960d-02093b67ae43
0P0001FMM1,,,,,1,NONE,,0P0001FMM1,,,0P0001FMM1,437b5f5f-4875-381e-be23-aa09dfaf62da
0P0001FSTO.TO,TOR,2018-01-02 14:30:00,-18000000,Leith Wheeler Emerging Markets Equity Fund Sr B,1,MUTUALFUND,Leith Wheeler Emerging Markets ,0P0001FSTO.TO,America/Toronto,EST,0P0001FSTO.TO,84c3908d-0258-38b9-a4ca-83e52c2e98d4
0P0001FT77,PNK,2019-02-14 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Asia High Yield Bond ,0P0001FT77,America/New_York,EST,0P0001FT77,8bd367d2-1f77-36e4-b6ee-2382e368e28e
0P0001FTHW.F,,,,,1,NONE,,0P0001FTHW.F,,,0P0001FTHW.F,2365f331-4274-368d-b844-e2c30b09b95a
0P0001G1TD.F,FRA,2019-01-11 07:00:00,3600000,H2O Largo SRC EUR,1,MUTUALFUND,H2O Largo SRC EUR,0P0001G1TD.F,Europe/Berlin,CET,0P0001G1TD.F,f3d4ab86-4d21-3fc2-8366-a6f2424cb9fb
0P0001GYJI.F,,,,,1,NONE,,0P0001GYJI.F,,,0P0001GYJI.F,ec00bad7-9e48-369a-aae2-8250a8b1bea2
0P0001GYPM.F,,,,,1,NONE,,0P0001GYPM.F,,,0P0001GYPM.F,adb1cba2-8e94-355a-b7a8-87983448ef36
0P0001H0LT.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Fidelity True North Seg Fund CAP Class A,1,MUTUALFUND,Manulife Fidelity True North Se,0P0001H0LT.TO,America/Toronto,EST,0P0001H0LT.TO,5e3a6369-15fd-3adc-b6e4-52ae7095839e
0P0001H0PK.F,FRA,2019-03-11 07:00:00,3600000,Invesco Euro Liquidity Portfolio Corporate Accumulation,1,MUTUALFUND,Invesco Euro Liquidity Portfoli,0P0001H0PK.F,Europe/Berlin,CET,0P0001H0PK.F,969fcd72-d173-36e4-a258-a8f6881b3866
0P0001H2IX.F,,,,,1,NONE,,0P0001H2IX.F,,,0P0001H2IX.F,aa0cf9e7-60b8-3d8d-99d4-0c574de6046d
0P0001H4W7.F,FRA,2019-04-16 06:00:00,3600000,Caixabank Bolsa USA Divisa Cubierta Extra FI,1,MUTUALFUND,Caixabank Bolsa USA Divisa Cubi,0P0001H4W7.F,Europe/Berlin,CET,0P0001H4W7.F,415f50b3-ae6a-3ff6-bd34-7f0ff86e50e7
0P0001H50P.SW,EBS,2019-03-20 08:00:00,3600000,Barings European High Yield Bond Tranche I CHF Accumulating Shares,1,MUTUALFUND,Barings European High Yield Bon,0P0001H50P.SW,Europe/Zurich,CET,0P0001H50P.SW,94b3f98a-9c21-381f-b923-109fe1247e60
0P0001H77S.F,,,,,1,NONE,,0P0001H77S.F,,,0P0001H77S.F,9c8a573e-7fbc-3940-b6c1-d6f183d7a8fb
0P0001H7MC,PNK,2019-06-11 13:30:00,-18000000,,1,MUTUALFUND,Tideway UCITS Funds ICAV - Sanl,0P0001H7MC,America/New_York,EST,0P0001H7MC,6d3792f0-c6ba-3e67-89a7-9fc89b44410a
0P0001H7U0.SW,,,,,1,NONE,,0P0001H7U0.SW,,,0P0001H7U0.SW,09d04b43-9fa8-37d3-a60b-bab528211ab2
0P0001H9X2.TO,TOR,2018-01-08 14:30:00,-18000000,Dynamic Corporate Bond Strategies Fund Series T,1,MUTUALFUND,Dynamic Corporate Bond Strategi,0P0001H9X2.TO,America/Toronto,EST,0P0001H9X2.TO,684e6e5e-2df8-320c-bd6e-cc933634678d
0P0001HB7R.TO,TOR,2019-05-16 13:30:00,-18000000,BMO Concentrated U.S. Equity Fund Series A,1,MUTUALFUND,BMO concentré d'actions améri,0P0001HB7R.TO,America/Toronto,EST,0P0001HB7R.TO,878637e7-1c7c-3e1e-b9fe-fdf89c056699
0P0001HD2F.L,,,,,1,NONE,,0P0001HD2F.L,,,0P0001HD2F.L,2f6ca9ab-4511-36d4-b8d0-2eede031eeab
0P0001HDD3,PNK,2019-04-04 13:30:00,-18000000,,1,MUTUALFUND,H2O Multi Aggregate Fund Class ,0P0001HDD3,America/New_York,EST,0P0001HDD3,4e83aa19-7111-3369-ba1c-a4fe6ebf3541
0P0001HG0W.L,LSE,2018-01-02 08:00:00,0,Quilter Investors Compass 4 Portfolio A GBP Hedged Accumulation,1,MUTUALFUND,Quilter Investors Compass 4 Por,0P0001HG0W.L,Europe/London,GMT,0P0001HG0W.L,d0ff6e29-fd8f-350f-8268-ec982a3f60ee
0P0001HG10,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Quilter Investors Compass 4 Por,0P0001HG10,America/New_York,EST,0P0001HG10,08e6b455-8d74-3cb4-b7c8-e2b2c75f0922
0P0001HG15,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Quilter Investors Compass 5 Por,0P0001HG15,America/New_York,EST,0P0001HG15,f51dc7f1-3401-3384-a7e7-a789c97f1709
0P0001HH3O.F,FRA,2018-01-02 07:00:00,3600000,Davy Global Focus Fund A EUR Acc,1,MUTUALFUND,,0P0001HH3O.F,Europe/Berlin,CET,0P0001HH3O.F,0b9527e6-c3bc-3491-8af5-b636eb6ce226
0P0001HJ3S.F,FRA,2019-04-12 06:00:00,3600000,Legal &amp; General ICAV - L&amp;G Emerging Markets Government Bond (Local Currency) Index Fund I EUR UnHInc,1,MUTUALFUND,Legal & General ICAV - L&G Emer,0P0001HJ3S.F,Europe/Berlin,CET,0P0001HJ3S.F,5dfc3065-c3ea-38e5-9649-299fe859ef9c
0P0001HP5F,PNK,2019-06-04 13:30:00,-18000000,,1,MUTUALFUND,FSSA China A Shares Fund VI (Ac,0P0001HP5F,America/New_York,EST,0P0001HP5F,d47d3372-6254-3279-8ce3-6500cb81e3a2
0P0001HQ0A.TO,TOR,2019-07-15 13:30:00,-18000000,NEI Global Equity Pool I,1,MUTUALFUND,NEI Mandat actions mondiales I,0P0001HQ0A.TO,America/Toronto,EST,0P0001HQ0A.TO,418f141d-300f-357d-be82-f5960993c71e
0P0001HWHM,,,,,1,NONE,,0P0001HWHM,,,0P0001HWHM,7d0f72ad-f951-3f18-9bff-fdddb4d9e49a
0P0001I090,,,,,1,NONE,,0P0001I090,,,0P0001I090,935cc545-c4c6-3fd9-8e3f-334a85688f3b
0P0001I29P.F,,,,,1,NONE,,0P0001I29P.F,,,0P0001I29P.F,3a6c885d-5b3e-3a44-930e-4d51a6bb1f0d
0P0001I2YF,,,,,1,NONE,,0P0001I2YF,,,0P0001I2YF,f4ec553d-59bc-3dd5-a54c-624a9ed8120e
0P0001I39D.BO,BSE,2019-08-06 03:45:00,19800000,Axis Money Market Fund Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,Axis Money Market Fund Regular ,0P0001I39D.BO,Asia/Kolkata,IST,0P0001I39D.BO,781afcd1-5669-3538-a8ac-a6df3d890b48
0P0001I3G5,PNK,2020-12-14 14:30:00,-18000000,,1,MUTUALFUND,Impax Asian Environmental Marke,0P0001I3G5,America/New_York,EST,0P0001I3G5,6a565625-4e9a-32f4-a057-f2d7f906f420
0P0001I3NO.L,LSE,2019-07-15 07:00:00,0,Principal Global Investors Funds - Finisterre Unconstrained Emerging Market Fxd Inc Fd I3 Hdg AccGBP,1,MUTUALFUND,Principal Global Investors Fund,0P0001I3NO.L,Europe/London,GMT,0P0001I3NO.L,c3041049-d696-34eb-8be8-625560777a97
0P0001I4AW,PNK,2019-08-21 13:30:00,-18000000,,1,MUTUALFUND,Eastspring Investments Target M,0P0001I4AW,America/New_York,EST,0P0001I4AW,9f336dfa-a450-3737-b287-3cd6748dc1a3
0P0001I6XO.F,,,,,1,NONE,,0P0001I6XO.F,,,0P0001I6XO.F,f503a35f-d39b-3847-a031-48bf26bb8914
0P0001I8N2,,,,,1,NONE,,0P0001I8N2,,,0P0001I8N2,72143bb2-a0fd-3a81-a6d8-3b40354e91c4
0P0001IA9I.L,LSE,2019-08-15 07:00:00,0,ASI Global REIT Tracker Fund N,1,MUTUALFUND,ASI Global REIT Tracker Fund N,0P0001IA9I.L,Europe/London,GMT,0P0001IA9I.L,be64bb9c-22e8-3e62-9a96-8d53feffeb7f
0P0001IAI5,PNK,2019-08-29 13:30:00,-18000000,,1,MUTUALFUND,PGIM Broad Market U.S. High Yie,0P0001IAI5,America/New_York,EST,0P0001IAI5,7eea1d48-f2a2-3596-801d-c4980b789391
0P0001IAIR.F,,,,,1,NONE,,0P0001IAIR.F,,,0P0001IAIR.F,07d16596-dc04-34e3-ba2f-bfe286988adf
0P0001ICR7.F,,,,,1,NONE,,0P0001ICR7.F,,,0P0001ICR7.F,217b1f67-6a31-31c8-aca8-47000ec65c2d
0P0001IDPC.F,,,,,1,NONE,,0P0001IDPC.F,,,0P0001IDPC.F,85369f99-12f0-3694-8ba1-8459686f0a04
0P0001IDPJ.F,,,,,1,NONE,,0P0001IDPJ.F,,,0P0001IDPJ.F,7cdd171b-c8f8-3dfe-bc85-79dd96328b5b
0P0001IGCN.F,,,,,1,NONE,,0P0001IGCN.F,,,0P0001IGCN.F,0139c4d5-06c9-353b-8c33-d2783289da4d
0P0001IGU0,,,,,1,NONE,,0P0001IGU0,,,0P0001IGU0,588cb544-378c-3723-938a-47a763d2657e
0P0001IIL5.L,LSE,2019-09-16 07:00:00,0,Schroders Personal Wealth Defensive Solution G GBP Income,1,MUTUALFUND,Schroders Personal Wealth Defen,0P0001IIL5.L,Europe/London,GMT,0P0001IIL5.L,7aa303d1-18a8-33ad-bd7e-cb990248166d
0P0001IIQS.F,,,,,1,NONE,,0P0001IIQS.F,,,0P0001IIQS.F,83b2e734-44fb-318a-bd71-ecf1e02bbbbf
0P0001IKCU.F,,,,,1,NONE,,0P0001IKCU.F,,,0P0001IKCU.F,69632110-89c7-3b15-847a-15454676308d
0P0001IKLG.IR,ISE,2019-10-02 07:00:00,0,Federated Hermes Global Equity ESG Fund Class D NOK Accumulating,1,MUTUALFUND,Federated Hermes Global Equity ,0P0001IKLG.IR,Europe/Dublin,GMT,0P0001IKLG.IR,c7fe88e5-8ede-3c89-ac0e-40c775bbdb8c
