symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00019IHQ.F,,,,,1,NONE,,0P00019IHQ.F,,,0P00019IHQ.F,c0d29cb1-0f0f-3e60-bf18-48fa9eccafab
0P00019IL7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Brown Advisory US Flexible Equi,0P00019IL7,America/New_York,EST,0P00019IL7,e032c597-aa07-380a-88a9-01187fd19cc2
0P00019IMU.F,,,,,1,NONE,,0P00019IMU.F,,,0P00019IMU.F,2cce9dcc-6416-3382-b1a3-ebed983baabd
0P00019MAO.F,,,,,1,NONE,,0P00019MAO.F,,,0P00019MAO.F,333e87f5-ef3e-367c-80b4-8a5e4557ec09
0P00019Q2Y.F,,,,,1,NONE,,0P00019Q2Y.F,,,0P00019Q2Y.F,45d0bd38-fc7f-36ef-84c1-47f7ed7bca97
0P00019Q8J.L,LSE,2018-01-02 08:00:00,0,Barings European High Yield Bond Fund E GBP Accumulating Shares,1,MUTUALFUND,Barings European High Yield Bon,0P00019Q8J.L,Europe/London,GMT,0P00019Q8J.L,4470487d-3c05-347c-a205-fc9d4c0fda8b
0P00019U4W.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators NEI Select Growth RS Portfolio VA2,1,MUTUALFUND,Co-operators Portef NEI ER Sél,0P00019U4W.TO,America/Toronto,EST,0P00019U4W.TO,a4c227c8-cce6-39a6-bd5c-b8b58e547b8e
0P00019UDG.SW,,,,,1,NONE,,0P00019UDG.SW,,,0P00019UDG.SW,b84ccfd0-2f01-3abd-bac9-977403b53eca
0P00019VG0.F,,,,,1,NONE,,0P00019VG0.F,,,0P00019VG0.F,2733359d-5db0-32e7-940c-d2c35e09b3e8
0P00019WE4.L,LSE,2018-01-02 08:00:00,0,Russell Investment Company II plc - Russell Investments World Equity Fund P GBP,1,MUTUALFUND,Russell Investment Company II p,0P00019WE4.L,Europe/London,GMT,0P00019WE4.L,d13e21c4-0a4e-31db-bbd4-02f9780d889a
0P0001A110.F,FRA,2018-01-02 07:00:00,3600000,Nedgroup Investments Global Flexible Fund C EUR Accumulation,1,MUTUALFUND,Nedgroup Investments Global Fle,0P0001A110.F,Europe/Berlin,CET,0P0001A110.F,4f4179ba-38eb-3b8c-884f-0262981ab68a
0P0001A168,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Diamond Capital Funds plc - Tow,0P0001A168,America/New_York,EST,0P0001A168,0ba06e75-7668-372e-aca0-85540b523dca
0P0001A2IH.IR,ISE,2018-01-02 08:00:00,0,PGIM Global Corporate Bond Fund NOK-Hedged A Accumulation Class,1,MUTUALFUND,PGIM Global Corporate Bond Fund,0P0001A2IH.IR,Europe/Dublin,GMT,0P0001A2IH.IR,33ff20e2-a31e-32da-8da7-87b94368d8d0
0P0001AADD.TO,TOR,2018-01-02 14:30:00,-18000000,Cambridge Global Smaller Companies Corporate Class ET5,1,MUTUALFUND,Cambridge Cat de société de p,0P0001AADD.TO,America/Toronto,EST,0P0001AADD.TO,a49499c9-5039-3c98-a6cc-8d6bbf147123
0P0001AC68.TO,TOR,2018-01-02 14:30:00,-18000000,CI Cambridge Canadian Dividend Corporate Class CLASS AT8 shares,1,MUTUALFUND,CI Canadian Dividend Corporate ,0P0001AC68.TO,America/Toronto,EST,0P0001AC68.TO,4a75acf4-1bac-38a3-a24e-39cd39472e25
0P0001ACHO.L,LSE,2021-02-17 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon U.S. Municipal Infrastructure Debt Fund GBP W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001ACHO.L,Europe/London,GMT,0P0001ACHO.L,40b9d2ec-0817-356c-b61b-885923610b22
0P0001ADDP.F,,,,,1,NONE,,0P0001ADDP.F,,,0P0001ADDP.F,212b1a56-538a-3fed-a023-22cecdcb8a6f
0P0001ADNA.F,FRA,2018-01-02 07:00:00,3600000,Darta Pimco Special Strategic All,1,MUTUALFUND,Darta Pimco Special Strategic A,0P0001ADNA.F,Europe/Berlin,CET,0P0001ADNA.F,7f299b7e-b662-30b2-9ad7-449e7ede22cc
0P0001AEW6.F,,,,,1,NONE,,0P0001AEW6.F,,,0P0001AEW6.F,e2a79766-60fe-3e19-a86d-411caa96c10b
0P0001AGVO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Thornburg Limited Term Income F,0P0001AGVO,America/New_York,EST,0P0001AGVO,b9742af5-02dc-3302-961c-45bd37da79ac
0P0001AH3B.L,LSE,2018-01-02 08:00:00,0,Credo Global Equity Fund A Retail GBP Acc,1,MUTUALFUND,Credo Global Equity Fund A Reta,0P0001AH3B.L,Europe/London,GMT,0P0001AH3B.L,52ed12ef-24fa-3789-ae41-0b0ae19faabc
0P0001AJFG.F,FRA,2018-01-01 07:00:00,3600000,Solventis Eos European Equity FI,1,MUTUALFUND,,0P0001AJFG.F,Europe/Berlin,CET,0P0001AJFG.F,cf644abc-3a59-3032-8644-f10d9ecc59c0
0P0001AM33.HK,HKG,2018-01-02 01:30:00,28800000,Capital Global Preferred Stock Income Fund CNH A,1,MUTUALFUND,Capital Global Preferred Stock ,0P0001AM33.HK,Asia/Hong_Kong,HKT,0P0001AM33.HK,7af93656-809e-3943-b1a5-d0fe5b4cca6a
0P0001AMPW.SW,,,,,1,NONE,,0P0001AMPW.SW,,,0P0001AMPW.SW,ca2bbc31-617b-3738-b6a8-3c863c950a62
0P0001B6HE.L,LSE,2018-01-02 08:00:00,0,AXA Global Short Duration Bond Fund S GBP Acc,1,MUTUALFUND,AXA Global Short Duration Bond ,0P0001B6HE.L,Europe/London,GMT,0P0001B6HE.L,e94f6ead-728d-38dd-abd9-42b48ce9d7ba
0P0001B9OU.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Medium Term Plan Regular Plan Half Yearly Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Medium Te,0P0001B9OU.BO,Asia/Kolkata,IST,0P0001B9OU.BO,ae74b3ca-f0ed-3256-9025-7f90d22c4b77
0P0001B9PI.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Tax Plan Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Tax Pln R,0P0001B9PI.BO,Asia/Kolkata,IST,0P0001B9PI.BO,62ae85fd-6985-3807-908d-e976ec8145ba
0P0001B9SH.BO,BSE,2018-01-01 03:45:00,19800000,BOI AXA Ultra Short Duration Retail Daily Dividend Sweep,1,MUTUALFUND,BOI AXA Ultra Short Duration Fu,0P0001B9SH.BO,Asia/Kolkata,IST,0P0001B9SH.BO,94cf92b0-4567-3175-866e-f83e4ea0cd3c
0P0001B9YA.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Ultra Short Term Fund Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,PGIM India Ultra Short Term Fun,0P0001B9YA.BO,Asia/Kolkata,IST,0P0001B9YA.BO,b32e5748-40fb-3caa-9de4-bd49b06fd6eb
0P0001BA3E,,,,,1,NONE,,0P0001BA3E,,,0P0001BA3E,fcf55e04-9fae-31a3-82e3-09be1585ffcf
0P0001BA8K.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Hybrid Debt Direct Plan Monthly Dividend Reinvestment Option,1,MUTUALFUND,HDFC Hybrid Debt Fund Direct Pl,0P0001BA8K.BO,Asia/Kolkata,IST,0P0001BA8K.BO,74d5c108-e9ab-3330-bf1c-831cfab8bf64
0P0001BAP0.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Arbitrage Fund Dividend Reinvestment,1,MUTUALFUND,Invesco India Arbitrage Fund Re,0P0001BAP0.BO,Asia/Kolkata,IST,0P0001BAP0.BO,ff29f7e3-0bbb-3301-b84f-93a5c0f1cf9c
0P0001BAP2.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Banking &amp; PSU Debt Fund - Monthly Dividend Reinvestment,1,MUTUALFUND,Invesco India Banking & PSU Deb,0P0001BAP2.BO,Asia/Kolkata,IST,0P0001BAP2.BO,370c4987-3be7-3b46-be74-b8f29e67bfe2
0P0001BAP7.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Contra Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,Invesco India Contra Fund Direc,0P0001BAP7.BO,Asia/Kolkata,IST,0P0001BAP7.BO,b8ad4ce2-42cc-3e93-bedf-67531d473685
0P0001BAPB.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Credit Risk Fund Regular Monthly Dividend Reinvestment,1,MUTUALFUND,Invesco India Credit Risk Fund ,0P0001BAPB.BO,Asia/Kolkata,IST,0P0001BAPB.BO,7ac568fe-6860-38f8-9961-81e611d0a0b8
0P0001BAXE.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Debt Hybrid-Direct Plan Quarterly Dividend Reinvestment Option,1,MUTUALFUND,LIC MF Debt Hybrid Fund Direct ,0P0001BAXE.BO,Asia/Kolkata,IST,0P0001BAXE.BO,c3bb203f-f557-3787-99c0-9716dfd86e16
0P0001BB9L.BO,BSE,2018-01-01 03:45:00,19800000,SBI Banking and PSU Fund Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,SBI Banking and PSU Fund Regula,0P0001BB9L.BO,Asia/Kolkata,IST,0P0001BB9L.BO,7c054b89-f08b-395b-b4a8-97a86519900d
0P0001BCT5.L,,,,,1,NONE,,0P0001BCT5.L,,,0P0001BCT5.L,f23f5d76-f68b-3ac6-9c05-abb4fc39505e
0P0001BDBL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P0001BDBL,America/New_York,EST,0P0001BDBL,2c799c16-1baa-3141-bec4-0a6908c72623
0P0001BFEG.F,,,,,1,NONE,,0P0001BFEG.F,,,0P0001BFEG.F,155fee44-269e-34a0-9be4-5f7e5fa77039
0P0001BINZ.F,,,,,1,NONE,,0P0001BINZ.F,,,0P0001BINZ.F,ff80ab9d-37ea-3584-931e-7ab66d9dcefd
0P0001BJJ0.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI U.S. Large Companies Fund Euro Institutional Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BJJ0.F,Europe/Berlin,CET,0P0001BJJ0.F,41fc1338-6dcb-3ed5-8296-943d3ce8c2a6
0P0001BJS9.BE,BER,2018-01-02 07:00:00,3600000,Muzinich Global Tactical Credit Fund Hedged AUD Accumulation X Units,1,MUTUALFUND,Muzinich Global Tactical Credit,0P0001BJS9.BE,Europe/Berlin,CET,0P0001BJS9.BE,26136d8b-73c7-33c0-8857-59037ae61120
0P0001BKH3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Canaccord Genuity Wealth Manage,0P0001BKH3,America/New_York,EST,0P0001BKH3,4aedfe7e-5fbd-360c-824d-2d955981409d
0P0001BM6O.HK,HKG,2018-01-02 01:30:00,28800000,Fidelity (Taiwan) Asian High Yield Fund A-HMDIST(G)-RMB(RMB/USD hedged),1,MUTUALFUND,Fidelity (Taiwan) Asian High Yi,0P0001BM6O.HK,Asia/Hong_Kong,HKT,0P0001BM6O.HK,75faf309-a56e-3076-a466-9da8650c30e5
0P0001BMA2.F,FRA,2018-01-01 07:00:00,3600000,Bankinter Premium Conservador A FI,1,MUTUALFUND,Bankinter Premium Conservador A,0P0001BMA2.F,Europe/Berlin,CET,0P0001BMA2.F,9c688de2-2af6-3c5b-8bf0-2ce63a192a35
0P0001BOX7.F,,,,,1,NONE,,0P0001BOX7.F,,,0P0001BOX7.F,16e64a9c-9c5f-3d0f-9f0f-f09ec3fa53e3
0P0001BTZS.F,,,,,1,NONE,,0P0001BTZS.F,,,0P0001BTZS.F,13b38bb7-9c57-39d7-bd40-c3daf53a4f45
0P0001BV45.F,,,,,1,NONE,,0P0001BV45.F,,,0P0001BV45.F,9a98b7b4-4017-3eef-a4c2-800e131c37be
0P0001C14E.TO,TOR,2018-01-02 14:30:00,-18000000,iA International Equity SRP 75/100,1,MUTUALFUND,iA Actions internationales PER ,0P0001C14E.TO,America/Toronto,EST,0P0001C14E.TO,b3ec248f-f391-39ef-8c77-fcbfa83e94e0
0P0001C2ZK.ST,,,,,1,NONE,,0P0001C2ZK.ST,,,0P0001C2ZK.ST,adb5581c-d8c3-3d79-a2be-66e2e2fd5f6a
0P0001C5MV.L,,,,,1,NONE,,0P0001C5MV.L,,,0P0001C5MV.L,cf4a6dd8-c82e-36f2-aed0-2efabbc2f1c6
0P0001C6A2,,,,,1,NONE,,0P0001C6A2,,,0P0001C6A2,6e5263d8-f459-3c23-ae87-02faddeafe6b
0P0001C91J.F,FRA,2018-01-02 07:00:00,3600000,Wise5PEA,1,MUTUALFUND,Wise5PEA,0P0001C91J.F,Europe/Berlin,CET,0P0001C91J.F,4a9914a0-1540-354f-8fb0-713fad2f704f
0P0001C94Q.F,FRA,2018-01-02 07:00:00,3600000,Allianz Internationaler Rentenfds R EUR,1,MUTUALFUND,Allianz Internationaler Rentenf,0P0001C94Q.F,Europe/Berlin,CET,0P0001C94Q.F,afd06dc8-d579-359f-a1da-33e31e483d4e
0P0001CB1V.F,,,,,1,NONE,,0P0001CB1V.F,,,0P0001CB1V.F,1728b53f-1194-3460-9853-f35e9c823143
0P0001CC7B.L,LSE,2018-01-02 08:00:00,0,GAM Funds - GAM Credit Opportunities (GBP) Institutional GBP Inc,1,MUTUALFUND,GAM Funds - GAM Credit Opportun,0P0001CC7B.L,Europe/London,GMT,0P0001CC7B.L,49250f25-7b94-3be2-b947-13f2b1e80589
0P0001CD63.F,,,,,1,NONE,,0P0001CD63.F,,,0P0001CD63.F,846d36dd-d13d-395f-98bc-7539847a61fe
0P0001CE96.F,,,,,1,NONE,,0P0001CE96.F,,,0P0001CE96.F,39359c29-a998-386e-a1e3-246cb7af27ae
0P0001CEP8.L,LSE,2020-10-26 08:00:00,0,JPM Global Unconstrained Equity Fund X - Net Accumulation,1,MUTUALFUND,JPM Global Unconstrained Equity,0P0001CEP8.L,Europe/London,GMT,0P0001CEP8.L,fe32a879-13e4-3984-923b-3c9dfa7be424
0P0001CF3G.F,FRA,2018-04-25 07:00:00,3600000,Swiss Life Funds (F) Short Term Euro P3,1,MUTUALFUND,Swiss Life Funds (F) ESG Short ,0P0001CF3G.F,Europe/Berlin,CET,0P0001CF3G.F,2fe35a95-d132-3e0f-963a-e99922dedfd6
0P0001CGMZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Capital Securities Fu,0P0001CGMZ,America/New_York,EST,0P0001CGMZ,0acfe96f-892e-39a7-9c1e-caa05dac778c
0P0001CH0N.F,FRA,2018-01-02 07:00:00,3600000,Gridl Global Macro UI EUR R,1,MUTUALFUND,Gridl Global Macro UI EUR R,0P0001CH0N.F,Europe/Berlin,CET,0P0001CH0N.F,d7efd05d-0fc4-3151-adab-620730d4807b
0P0001CHSR,,,,,1,NONE,,0P0001CHSR,,,0P0001CHSR,d9d0252e-ee4a-34a6-b42e-b5a477799996
0P0001CKVZ,,,,,1,NONE,,0P0001CKVZ,,,0P0001CKVZ,8c2a67e2-e94e-34fa-93ea-5eeed99e5bc7
0P0001CLIZ.F,,,,,1,NONE,,0P0001CLIZ.F,,,0P0001CLIZ.F,989f346a-879c-38dc-a4e0-66049778b45b
0P0001CLXK.F,,,,,1,NONE,,0P0001CLXK.F,,,0P0001CLXK.F,d568bdb0-d8d4-3a76-96c0-51c77b6ec05a
0P0001CM24.F,,,,,1,NONE,,0P0001CM24.F,,,0P0001CM24.F,5acc51fe-3e9e-3912-84af-06e873037b0c
0P0001CO4G,,,,,1,NONE,,0P0001CO4G,,,0P0001CO4G,af017b0c-5b0b-329d-8c1b-85833a1ba1e9
0P0001COBA.F,FRA,2018-01-02 07:00:00,3600000,Sorea ISR Actions Euro E,1,MUTUALFUND,Sorea ISR Actions Euro E,0P0001COBA.F,Europe/Berlin,CET,0P0001COBA.F,63b23f32-2eff-33c7-acc5-1d57402f7aae
0P0001CQ6M.F,FRA,2018-01-31 07:00:00,3600000,Vanguard SRI FTSE Developed World II Common Contractual Fund Institutional B EUR HedgedAcc-NLPension,1,MUTUALFUND,Vanguard SRI FTSE Developed Wor,0P0001CQ6M.F,Europe/Berlin,CET,0P0001CQ6M.F,c61f7939-a94e-3a91-b5cf-916b7ebf4a48
0P0001CQPI.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Moderate Growth ETF Portfolio A,1,MUTUALFUND,Mackenzie Port FNB croiss modé,0P0001CQPI.TO,America/Toronto,EST,0P0001CQPI.TO,2ede2b9f-914e-3038-8755-54a126ad8c1d
0P0001CS4G.F,,,,,1,NONE,,0P0001CS4G.F,,,0P0001CS4G.F,0510afca-20e0-35ac-8205-85d77f2f98a2
0P0001CTTF.F,FRA,2018-02-02 07:00:00,3600000,Tiepolo Rendement I,1,MUTUALFUND,Tiepolo Rendement I,0P0001CTTF.F,Europe/Berlin,CET,0P0001CTTF.F,7eda95b3-9d41-3eb4-98c6-5435e1e0c699
0P0001CU7R.SW,,,,,1,NONE,,0P0001CU7R.SW,,,0P0001CU7R.SW,ac56b11b-e186-3dab-a515-3b645ca5c30f
0P0001CUC3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Global Investment Gra,0P0001CUC3,America/New_York,EST,0P0001CUC3,e97e59c9-da30-3fa3-9c34-1949ef3fb6ed
0P0001CXPE.F,,,,,1,NONE,,0P0001CXPE.F,,,0P0001CXPE.F,7473f0cd-1f5f-37a1-b84b-cd5f2e88daaf
0P0001CXUD.F,FRA,2019-01-02 07:00:00,3600000,Darta Xclassic Fidelity GMAI Eur Hdg,1,MUTUALFUND,Darta Xclassic Fidelity GMAI Eu,0P0001CXUD.F,Europe/Berlin,CET,0P0001CXUD.F,9a9ee1ff-b9a9-3465-b9bd-dede4695d8ae
0P0001D3LT.F,FRA,2018-04-03 07:00:00,3600000,BRW Balanced Return P,1,MUTUALFUND,BRW Balanced Return P,0P0001D3LT.F,Europe/Berlin,CET,0P0001D3LT.F,0275ff86-ff29-3b8a-b19b-02e40158ba3b
0P0001D3QC.BO,BSE,2018-04-30 04:45:00,19800000,Essel Equity Hybrid Fund Regular Half Yearly Dividend Payout,1,MUTUALFUND,Navi Equity Hybrid Fund Regular,0P0001D3QC.BO,Asia/Kolkata,IST,0P0001D3QC.BO,09fcc38b-c3f6-3c85-9b74-924948e8deb2
0P0001D3SB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Franklin Templeton SinoAm Prefe,0P0001D3SB,America/New_York,EST,0P0001D3SB,8fe83da6-0ec9-32d0-bc49-8f6d48726b90
0P0001D4RS.F,,,,,1,NONE,,0P0001D4RS.F,,,0P0001D4RS.F,44b578f6-c14f-34ff-998c-4e3f5eae953b
0P0001D91A.F,,,,,1,NONE,,0P0001D91A.F,,,0P0001D91A.F,aec6634b-a308-3db5-98c9-e77b7be29405
0P0001D9M4.CO,,,,,1,NONE,,0P0001D9M4.CO,,,0P0001D9M4.CO,dea0701f-603f-3102-9e8b-b9f0954de650
0P0001DCDN.F,,,,,1,NONE,,0P0001DCDN.F,,,0P0001DCDN.F,ac1c1b96-f9fd-3b74-b503-3ef02fa165c0
0P0001DCMQ.F,,,,,1,NONE,,0P0001DCMQ.F,,,0P0001DCMQ.F,79207e18-fa00-3887-b0a0-358e773967f8
0P0001DCUJ.F,,,,,1,NONE,,0P0001DCUJ.F,,,0P0001DCUJ.F,ea535e29-cf2b-3b90-a864-e87d43b14477
0P0001DFIP.F,,,,,1,NONE,,0P0001DFIP.F,,,0P0001DFIP.F,10d6b1be-7ada-38eb-a6a5-9ef08d769ac4
0P0001DFN9,,,,,1,NONE,,0P0001DFN9,,,0P0001DFN9,6b07a2dc-f96e-3676-b341-d7d2733de009
0P0001DH3N.F,FRA,2018-02-23 07:00:00,3600000,Albarine,1,MUTUALFUND,Albarine,0P0001DH3N.F,Europe/Berlin,CET,0P0001DH3N.F,ed16a67d-d6d2-3496-a849-7f77fca69501
0P0001DI4I.BO,BSE,2018-06-28 04:45:00,19800000,UTI Nifty Next 50 Index Fund Direct Growth,1,MUTUALFUND,UTI Nifty Next 50 Index Fund Di,0P0001DI4I.BO,Asia/Kolkata,IST,0P0001DI4I.BO,2d96cc2e-e5b5-3f22-93f2-40b4c335b12f
0P0001DJVN.L,LSE,2018-07-05 08:00:00,0,KLS Arete Macro Fund Class I GBP Acc,1,MUTUALFUND,KLS Arete Macro Fund Class I GB,0P0001DJVN.L,Europe/London,GMT,0P0001DJVN.L,773a48e4-b7db-3629-a91b-4a2bf9614365
0P0001DK9Q.HK,,,,,1,NONE,,0P0001DK9Q.HK,,,0P0001DK9Q.HK,5e4eef81-b3b6-3aa8-8a37-8f9931f5cd85
0P0001DKL7.F,,,,,1,NONE,,0P0001DKL7.F,,,0P0001DKL7.F,0c927be3-c356-3617-b5ec-c6caee3d3802
0P0001DYOC,,,,,1,NONE,,0P0001DYOC,,,0P0001DYOC,25947c4d-4bf6-334b-a206-9fdf1f82b36e
0P0001E09U.TO,TOR,2018-07-16 14:30:00,-18000000,IG Managed Payout Portfolio with Growth A-RDSP,1,MUTUALFUND,IG Managed Payout Portfolio wit,0P0001E09U.TO,America/Toronto,EST,0P0001E09U.TO,09f79e29-a49e-3121-8ae4-1251cb42e59a
0P0001E32S.F,,,,,1,NONE,,0P0001E32S.F,,,0P0001E32S.F,cee63330-0a3f-3a63-a9b7-e27b8358b2a1
0P0001EE8H.F,FRA,2018-08-20 07:00:00,3600000,MAM Sustain USA I,1,MUTUALFUND,MAM Sustain USA I,0P0001EE8H.F,Europe/Berlin,CET,0P0001EE8H.F,1117a40e-f686-3af8-9340-52033a900839
0P0001EEP8.F,FRA,2018-01-19 07:00:00,3600000,H2O Multi Aggregate Fund Class N-C EUR,1,MUTUALFUND,H2O Multi Aggregate Fund Class ,0P0001EEP8.F,Europe/Berlin,CET,0P0001EEP8.F,9e0fb5c3-2d34-326a-b49a-a7e381142cee
0P0001EG9K,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Term Liquidity Fund Class 92 D4,0P0001EG9K,America/New_York,EST,0P0001EG9K,3cf7e29e-9b04-3522-ab2d-109c8e9a5550
0P0001EGBQ.TO,TOR,2018-07-09 14:30:00,-18000000,GWL FT Mod Inc (PSG) 100/100 (PP),1,MUTUALFUND,GWL FT Mod Inc (PSG) 100/100 (P,0P0001EGBQ.TO,America/Toronto,EST,0P0001EGBQ.TO,09de249b-ff1c-3240-b078-fa67c964066a
0P0001EGE3.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Money Market (P)75/75 (P),1,MUTUALFUND,GWL Money Market (P)75/75 (P),0P0001EGE3.TO,America/Toronto,EST,0P0001EGE3.TO,69395b53-ee95-3d14-a4a5-bb998f0a6927
0P0001EGHX.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Balanced (M)75/100 (P),1,MUTUALFUND,GWL Cdn Balanced (M)75/100 (P),0P0001EGHX.TO,America/Toronto,EST,0P0001EGHX.TO,c2c77d01-56b2-3d7e-9a69-7b1d3161ccd6
0P0001EH1S.TO,TOR,2018-07-09 14:30:00,-18000000,LON Intl Eqty (JPM) 75/100 (PP),1,MUTUALFUND,LON Intl Eqty (JPM) 75/100 (PP),0P0001EH1S.TO,America/Toronto,EST,0P0001EH1S.TO,2f186161-ef2d-3fed-a6dc-9b05b3d4728c
0P0001EH68.TO,TOR,2018-07-09 14:30:00,-18000000,LON US Mid Cap (LC) 100/100 (PP),1,MUTUALFUND,LON US Mid Cap (LC) 100/100 (P,0P0001EH68.TO,America/Toronto,EST,0P0001EH68.TO,a0926d33-0726-3afc-a033-92f66386740d
0P0001EHJA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Bond-Plus Inco,0P0001EHJA,America/New_York,EST,0P0001EHJA,c98bb2ee-a427-3667-a825-ebd183dfc65a
0P0001EIAL.F,,,,,1,NONE,,0P0001EIAL.F,,,0P0001EIAL.F,7b1ed7a6-b5e2-304e-95ba-aaa85a6adeca
0P0001ENMM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,ABITL China A Shares Equity Fun,0P0001ENMM,America/New_York,EST,0P0001ENMM,b3d0b78d-04c2-33c5-bb23-cfb39cf6219f
0P0001EQD7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global Senior Secured B,0P0001EQD7,America/New_York,EST,0P0001EQD7,477de21a-5320-3b2d-bf75-851d47ae464e
0P0001ER3Q.F,,,,,1,NONE,,0P0001ER3Q.F,,,0P0001ER3Q.F,baaa97b7-a1ad-3809-b357-71605bfa8abd
0P0001EVJI.F,,,,,1,NONE,,0P0001EVJI.F,,,0P0001EVJI.F,09e2f448-c3e2-3d86-90d6-d08222f7a483
0P0001EWGR.TO,TOR,2018-10-29 13:30:00,-18000000,iA U.S. Equity Index (BlackRock) SRP Other,1,MUTUALFUND,iA Indiciel américain (BlackRo,0P0001EWGR.TO,America/Toronto,EST,0P0001EWGR.TO,c63f3331-361d-305b-afd7-173358861a6c
0P0001EX9E.TO,TOR,2018-10-22 14:30:00,-18000000,Canada Life Pathways Emerging Markets Large Cap Equity Fund Quadrus,1,MUTUALFUND,Canada Vie Parcours act à grd ,0P0001EX9E.TO,America/Toronto,EST,0P0001EX9E.TO,36e31f9b-9383-3ba2-8d02-506f316f9b9b
0P0001F2MX.ST,,,,,1,NONE,,0P0001F2MX.ST,,,0P0001F2MX.ST,51d26205-0b27-381e-9717-688a0e555cca
0P0001F4T2.TO,TOR,2018-09-13 14:30:00,-18000000,IPC Income Essentials Portfolio Series F,1,MUTUALFUND,IPC Essentials Income Portfolio,0P0001F4T2.TO,America/Toronto,EST,0P0001F4T2.TO,babe48db-256c-3fab-8c6e-9bab5f8316ba
0P0001FA0D.F,,,,,1,NONE,,0P0001FA0D.F,,,0P0001FA0D.F,cd6aa03c-32ed-3127-9ddf-25103482f8f0
0P0001FAC1.TO,TOR,2018-01-03 14:30:00,-18000000,Universal Life SSQ Conservative Strategy,1,MUTUALFUND,Universal Life SSQ Conservative,0P0001FAC1.TO,America/Toronto,EST,0P0001FAC1.TO,4e7992e9-efe1-3cea-bbf0-ab6cae26c810
0P0001FB9I.BO,BSE,2018-12-18 03:45:00,19800000,Nippon India Overnight Fund Direct Daily Dividend Reinvestment,1,MUTUALFUND,Nippon India Overnight Fund Dir,0P0001FB9I.BO,Asia/Kolkata,IST,0P0001FB9I.BO,915949ac-bb2e-3db6-a707-ecf2497ac649
0P0001FCDI,PNK,2019-06-24 14:30:00,-18000000,,1,MUTUALFUND,JNL/DFA International Core Equi,0P0001FCDI,America/New_York,EST,0P0001FCDI,2709613d-c0de-32e9-931e-c25fd8a7662b
0P0001FIJX.F,FRA,2018-01-02 07:00:00,3600000,KBI Funds ICAV - KBI Developed Equity Fund Class HIYDW I EUR,1,MUTUALFUND,KBI Funds ICAV - KBI Developed ,0P0001FIJX.F,Europe/Berlin,CET,0P0001FIJX.F,1f8eb2dd-5f99-302b-80bb-179701305f82
0P0001FIY8.TO,TOR,2018-01-02 14:30:00,-18000000,CI American Value Fund Class P,1,MUTUALFUND,Fonds valeur am¨¦ricaine CI P,0P0001FIY8.TO,America/Toronto,EST,0P0001FIY8.TO,5932a9fa-e95f-33f7-b92d-f837e20b9b5a
