symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001867Q.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Inhance Growth SRI Port L,1,MUTUALFUND,IA Clarington Portefeuille Inha,0P0001867Q.TO,America/Toronto,EST,0P0001867Q.TO,c74f80d2-43a7-38dc-bafb-1bf649a3ab37
0P0001873W.SW,,,,,1,NONE,,0P0001873W.SW,,,0P0001873W.SW,101b3836-5bad-3c65-b399-dd1cc974104a
0P000187LI,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man GLG Global Emerging Markets,0P000187LI,America/New_York,EST,0P000187LI,f5b96ff7-9fa3-3bb9-b74b-761ecbfea76a
0P000187WG.F,,,,,1,NONE,,0P000187WG.F,,,0P000187WG.F,64d060e3-ff11-3f69-87e5-e288bd0c2816
0P00018A8X.F,FRA,2019-01-01 07:00:00,3600000,Intesa LV Prospettiva Moderata,1,MUTUALFUND,Intesa LV Prospettiva Moderata,0P00018A8X.F,Europe/Berlin,CET,0P00018A8X.F,600cbaf7-bc12-3f9e-9aea-9fda49a5a8ef
0P00018ADZ.ST,,,,,1,NONE,,0P00018ADZ.ST,,,0P00018ADZ.ST,f36a76ef-5f19-3b75-9dac-339115b5de3c
0P00018BC5.F,FRA,2019-01-02 07:00:00,3600000,Anima Selection A,1,MUTUALFUND,Anima Selection A,0P00018BC5.F,Europe/Berlin,CET,0P00018BC5.F,eef72e9f-20c3-3334-b2e9-9237329e78e3
0P00018C3Q,,,,,1,NONE,,0P00018C3Q,,,0P00018C3Q,785f430d-6965-35b5-a0fa-078d63295e76
0P00018CSE.CO,,,,,1,NONE,,0P00018CSE.CO,,,0P00018CSE.CO,bca65913-8200-3cd6-bccf-8dfe32beb62d
0P00018E4U.IR,,,,,1,NONE,,0P00018E4U.IR,,,0P00018E4U.IR,a04b608b-e4d9-3484-8b5c-8010252927e5
0P00018GF2.SW,,,,,1,NONE,,0P00018GF2.SW,,,0P00018GF2.SW,8649c618-f934-387b-bdc2-64f8e968feb3
0P00018HPF.SI,,,,,1,NONE,,0P00018HPF.SI,,,0P00018HPF.SI,4d0b26ab-6faf-32d2-9062-f3e1cb7d2939
0P00018L28.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Mawer Balanced Fund N7575,1,MUTUALFUND,Co-operators équilibré Mawer ,0P00018L28.TO,America/Toronto,EST,0P00018L28.TO,4addf4ca-978d-3d59-a6a9-5ca1e5b4df07
0P00018L33.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Money Market Fund N75100NL,1,MUTUALFUND,Co-operators du marché monéta,0P00018L33.TO,America/Toronto,EST,0P00018L33.TO,36849eda-f85a-3d05-83fa-ff3a0a3da950
0P00018MP1.SW,,,,,1,NONE,,0P00018MP1.SW,,,0P00018MP1.SW,2f704c50-be80-3376-abbc-04bc6bb176c1
0P00018MQS.SW,,,,,1,NONE,,0P00018MQS.SW,,,0P00018MQS.SW,c9087102-2f29-30de-a6d5-75cfca4fc139
0P00018MYU.HK,,,,,1,NONE,,0P00018MYU.HK,,,0P00018MYU.HK,a3ed8bc3-ef94-3977-a6ef-780cfe813db4
0P00018OKM.ST,,,,,1,NONE,,0P00018OKM.ST,,,0P00018OKM.ST,075c0063-78a9-311c-9e03-3cf2ec0107d7
0P00018WV8.L,LSE,2018-01-02 08:00:00,0,Discovery Managed Growth C Sterling Net Accumulation,1,MUTUALFUND,Discovery Managed Growth C Ster,0P00018WV8.L,Europe/London,GMT,0P00018WV8.L,c5aa17c0-1465-3074-8a94-08809d52595b
0P00018XA7.F,FRA,2018-01-02 07:00:00,3600000,Baillie Gifford Worldwide Japanese Fund Class B EUR Acc Hedged,1,MUTUALFUND,Baillie Gifford Worldwide Japan,0P00018XA7.F,Europe/Berlin,CET,0P00018XA7.F,bf79ac76-22a5-3bf6-bfe7-7397a3905204
0P0001918D.L,,,,,1,NONE,,0P0001918D.L,,,0P0001918D.L,1debab10-5c65-3cad-a842-478103ab2fc0
0P000196OH.CO,,,,,1,NONE,,0P000196OH.CO,,,0P000196OH.CO,23fac521-2acb-382f-8820-9bab28085ac6
0P00019BKS.F,,,,,1,NONE,,0P00019BKS.F,,,0P00019BKS.F,96b3c801-49b3-3668-8656-1a8a487b0e00
0P00019II5.L,,,,,1,NONE,,0P00019II5.L,,,0P00019II5.L,01b4a6f7-4d00-3988-99e4-b7bf346e1760
0P00019J1P.F,FRA,2018-01-02 07:00:00,3600000,New Capital Wealthy Nations Bond Fund EUR S Inc,1,MUTUALFUND,New Capital Wealthy Nations Bon,0P00019J1P.F,Europe/Berlin,CET,0P00019J1P.F,b7e75e2d-fc04-375a-aa7b-25b7ef7ae404
0P00019JSM.TO,TOR,2018-01-02 14:30:00,-18000000,Brandes US Equity Fund I,1,MUTUALFUND,Brandes US Equity Fund I,0P00019JSM.TO,America/Toronto,EST,0P00019JSM.TO,942abab1-8bda-34ec-bfa6-395b3fdfcf17
0P00019K4E.F,,,,,1,NONE,,0P00019K4E.F,,,0P00019K4E.F,5f63253a-b7dc-396b-99cd-600995640ce1
0P00019L0L.F,,,,,1,NONE,,0P00019L0L.F,,,0P00019L0L.F,9bb104e5-df80-3586-9854-7145efd11219
0P00019PXA.F,FRA,2018-01-02 07:00:00,3600000,Kutxabank Euribor FI,1,MUTUALFUND,Kutxabank Euribor FI,0P00019PXA.F,Europe/Berlin,CET,0P00019PXA.F,a8ce5cc8-c0d3-31c3-8d77-e62c4ad6c360
0P00019UFZ.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL Core U.S. Equity GIF 75/100 J DSC,1,MUTUALFUND,IG/GWL FPG Actions américaines,0P00019UFZ.TO,America/Toronto,EST,0P00019UFZ.TO,04d7456f-6da4-3eaf-95c6-6c1323daae3a
0P00019UHT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sarasin IE Sustainable Global R,0P00019UHT,America/New_York,EST,0P00019UHT,44c9dd2f-0883-3829-b627-4392e0277f9f
0P00019UY4.F,,,,,1,NONE,,0P00019UY4.F,,,0P00019UY4.F,8603e622-efad-31d4-9e2f-5a3b947f5362
0P00019VVM,,,,,1,NONE,,0P00019VVM,,,0P00019VVM,b4390d59-0e6d-33d9-b450-cb1f33c6c309
0P00019XZF.T,,,,,1,NONE,,0P00019XZF.T,,,0P00019XZF.T,cbe09331-396c-345c-898d-fdb064da493e
0P0001A1M7.L,LSE,2018-01-02 08:00:00,0,Scottish Widows Momentum Income Portfolio P Acc,1,MUTUALFUND,Scottish Widows Cautious Income,0P0001A1M7.L,Europe/London,GMT,0P0001A1M7.L,df395ad5-cab3-3a2c-ad43-8c162d375fbd
0P0001AAC0.TO,TOR,2018-01-02 14:30:00,-18000000,CI Black Creek Global Leaders Fund Class E,1,MUTUALFUND,Fonds chefs de file mondiaux CI,0P0001AAC0.TO,America/Toronto,EST,0P0001AAC0.TO,193feae8-c98c-3c78-9676-6fd1f7001234
0P0001AE2Z,,,,,1,NONE,,0P0001AE2Z,,,0P0001AE2Z,a87e7cf2-6a12-39b5-9961-477fb0c5b7c1
0P0001AF4V.F,,,,,1,NONE,,0P0001AF4V.F,,,0P0001AF4V.F,7e1849a3-c97d-30b4-942f-fdbbbe983767
0P0001AJM7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam Global Emerging Markets ,0P0001AJM7,America/New_York,EST,0P0001AJM7,0b242bc3-f2e5-3cef-80e3-dc02a7e98c6e
0P0001AN84.F,,,,,1,NONE,,0P0001AN84.F,,,0P0001AN84.F,efdab73b-3c46-3f98-899a-6b5e5c633c81
0P0001ANS9.BO,BSE,2018-01-01 03:45:00,19800000,Axis Corporate Debt Fund Direct Regular Dividend Payout,1,MUTUALFUND,Axis Corporate Debt Fund Direct,0P0001ANS9.BO,Asia/Kolkata,IST,0P0001ANS9.BO,f3571253-41fd-3f99-ade1-a64336399150
0P0001AON5.L,LSE,2018-01-02 08:00:00,0,Aegon Short Dated High Yield Global Bond Fund GBP (hedged) C Acc,1,MUTUALFUND,Aegon Short Dated High Yield Gl,0P0001AON5.L,Europe/London,GMT,0P0001AON5.L,9eea20bd-c69b-3bce-8bf6-0bfd1d8af883
0P0001AOX2.F,,,,,1,NONE,,0P0001AOX2.F,,,0P0001AOX2.F,a90b9bf6-ae8b-3cd6-bc72-b972902c2a5c
0P0001B9WX.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Low Duration Fund Direct Plan Weekly Dividend Reinvestment,1,MUTUALFUND,PGIM India Low Duration Fund Di,0P0001B9WX.BO,Asia/Kolkata,IST,0P0001B9WX.BO,df6e0952-7554-3552-8c99-abed07fc1c58
0P0001B9XZ.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Short Maturity Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,PGIM India Short Maturity Fund ,0P0001B9XZ.BO,Asia/Kolkata,IST,0P0001B9XZ.BO,90830e75-d925-3535-a3cd-7d5f2e721c38
0P0001BA5P.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Opportunities Fund Direct Dividend Reinvestment,1,MUTUALFUND,Franklin India Opportunities Fu,0P0001BA5P.BO,Asia/Kolkata,IST,0P0001BA5P.BO,e186981a-4980-3c26-b565-d1fea944345e
0P0001BBF2.BO,BSE,2018-01-01 03:45:00,19800000,Templeton India Equity Income Fund Dividend Reinvestment,1,MUTUALFUND,Templeton India Equity Income F,0P0001BBF2.BO,Asia/Kolkata,IST,0P0001BBF2.BO,67de0230-29c8-3e4b-9363-ea4a52e97670
0P0001BBP2.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life US Value Fund (Putnam) N8,1,MUTUALFUND,Canada Vie de valeur américain,0P0001BBP2.TO,America/Toronto,EST,0P0001BBP2.TO,06c22941-c465-3a31-af4e-f953a9060fd0
0P0001BBPG.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life International Core Equity Fund (JPMorgan) N,1,MUTUALFUND,Canada Vie d'act interntl de ba,0P0001BBPG.TO,America/Toronto,EST,0P0001BBPG.TO,561174d1-d245-373f-9dde-173f37cdd1cc
0P0001BDBG.F,,,,,1,NONE,,0P0001BDBG.F,,,0P0001BDBG.F,83227d9b-4157-3b76-a295-a3c675b94d1b
0P0001BF71.F,FRA,2018-01-02 07:00:00,3600000,Echiquier Altarocca Hybrid Bonds I,1,MUTUALFUND,Echiquier Altarocca Hybrid Bond,0P0001BF71.F,Europe/Berlin,CET,0P0001BF71.F,7a215dd4-8a91-37f3-9eb2-7243810ab387
0P0001BFJ8.SW,,,,,1,NONE,,0P0001BFJ8.SW,,,0P0001BFJ8.SW,987e8c7b-21e3-3b2b-9d2c-1ad8a20f8653
0P0001BJ8M.IR,,,,,1,NONE,,0P0001BJ8M.IR,,,0P0001BJ8M.IR,961c6a08-3ceb-30f9-a7e8-6842a35def00
0P0001BJIQ.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI Global Opportunistic Fixed Income Fund H Euro Instl Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BJIQ.F,Europe/Berlin,CET,0P0001BJIQ.F,36b51e80-b7cd-375b-9aa5-6e6a64ed1d58
0P0001BJNF.SW,,,,,1,NONE,,0P0001BJNF.SW,,,0P0001BJNF.SW,e4e28259-4252-3150-8551-ea63116bc512
0P0001BL5B,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,TD revenu mondial - FVI,0P0001BL5B,America/New_York,EST,0P0001BL5B,550f96f4-ce3b-33bb-8516-c65cfa1e8ad7
0P0001BL5S,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,TD d'obligations mondiales sans,0P0001BL5S,America/New_York,EST,0P0001BL5S,3fa35e25-1ccf-3df1-a2c4-b0d69022df70
0P0001BMTN.F,FRA,2018-01-02 07:00:00,3600000,DNCA Opportunites Zone Euro F,1,MUTUALFUND,DNCA Opportunites Zone Euro F,0P0001BMTN.F,Europe/Berlin,CET,0P0001BMTN.F,5fcae30d-2f65-38ff-a9ef-917d173f3537
0P0001BQ8N.SW,,,,,1,NONE,,0P0001BQ8N.SW,,,0P0001BQ8N.SW,45397d3c-ae0b-3903-aa0c-e4e12091988d
0P0001BV7U,,,,,1,NONE,,0P0001BV7U,,,0P0001BV7U,114ffa52-aeab-3b70-b408-d8583a9ea009
0P0001C5OG.SW,,,,,1,NONE,,0P0001C5OG.SW,,,0P0001C5OG.SW,c8116bda-c7a1-35a8-88cb-c9f529269e1a
0P0001C6AD.F,,,,,1,NONE,,0P0001C6AD.F,,,0P0001C6AD.F,0ec67ce0-8579-3fcb-9892-5f59891bc678
0P0001C93S.F,FRA,2018-01-02 07:00:00,3600000,LBPAM ISR Actions Value Euro GP,1,MUTUALFUND,LBPAM ISR Actions Value Euro GP,0P0001C93S.F,Europe/Berlin,CET,0P0001C93S.F,9b9e1cb2-8fa0-35f2-b086-eb0522365ae7
0P0001C9YP.F,FRA,2018-01-02 07:00:00,3600000,Janus Henderson Capital Funds plc - Balanced Fund Class H1m HEUR,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001C9YP.F,Europe/Berlin,CET,0P0001C9YP.F,9af7b856-8646-379d-bbdc-930b957d8e17
0P0001CAA0.F,FRA,2018-01-02 07:00:00,3600000,Santander Indice España Cartera FI,1,MUTUALFUND,Santander Indice España Carter,0P0001CAA0.F,Europe/Berlin,CET,0P0001CAA0.F,8b438c88-0d43-3722-bbea-0e9fa11a14f0
0P0001CD13.ST,,,,,1,NONE,,0P0001CD13.ST,,,0P0001CD13.ST,318bf1f2-15be-3f0c-87b5-863fef5f061a
0P0001CEHP.F,,,,,1,NONE,,0P0001CEHP.F,,,0P0001CEHP.F,9c24bb26-4f0d-343f-aeb4-f54548ef7b0f
0P0001CGF6.T,,,,,1,NONE,,0P0001CGF6.T,,,0P0001CGF6.T,42b0d410-5cab-3d99-a4cd-15027beac745
0P0001CHVG.F,,,,,1,NONE,,0P0001CHVG.F,,,0P0001CHVG.F,e320b655-f4ba-36d1-9a81-240729f85c86
0P0001CJ32.L,LSE,2018-01-02 08:00:00,0,Aegon Global Equity Fund GBP S Acc,1,MUTUALFUND,Aegon Sustainable Equity Fund G,0P0001CJ32.L,Europe/London,GMT,0P0001CJ32.L,fbf2551a-4df8-3340-ad34-90598754e95a
0P0001COVT.F,,,,,1,NONE,,0P0001COVT.F,,,0P0001COVT.F,de4d690a-6191-3cec-b598-275ad2b92caf
0P0001CP7W,,,,,1,NONE,,0P0001CP7W,,,0P0001CP7W,cd03d18b-74d2-3f09-a36f-d98354771a8e
0P0001CPEB.F,,,,,1,NONE,,0P0001CPEB.F,,,0P0001CPEB.F,49a827d5-8270-3096-b56e-66b546c322bd
0P0001CT9Y.F,FRA,2018-03-01 07:00:00,3600000,Prisma Aktiv UI - S,1,MUTUALFUND,Prisma Aktiv UI - S,0P0001CT9Y.F,Europe/Berlin,CET,0P0001CT9Y.F,b837ddf4-1692-3c53-82a2-b193350e3b20
0P0001CU2E.F,FRA,2018-04-12 07:00:00,3600000,Caixabank Soy Así Cauto Cartera FI,1,MUTUALFUND,Caixabank Soy Así Cauto Carter,0P0001CU2E.F,Europe/Berlin,CET,0P0001CU2E.F,ce3a355c-7ba1-3e10-87bf-e1549227bca8
0P0001D748.BO,BSE,2020-02-18 03:45:00,19800000,,1,MUTUALFUND,Union Corporate Bond Fund Direc,0P0001D748.BO,Asia/Kolkata,IST,0P0001D748.BO,4b453846-a3a0-31b8-99ac-bf07b7b59aa1
0P0001D8SB.TO,TOR,2018-05-11 14:30:00,-18000000,Desjardins Floating Rate Income Fund D,1,MUTUALFUND,Desjardins Revenu à taux varia,0P0001D8SB.TO,America/Toronto,EST,0P0001D8SB.TO,ba80a32c-7206-34c3-b688-944b3a0dc1ef
0P0001DAM8.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Multiasset Equilibrio Luglio 2023 A,1,MUTUALFUND,Eurizon Multiasset Equilibrio L,0P0001DAM8.F,Europe/Berlin,CET,0P0001DAM8.F,9b1ca251-1d7b-3b68-a5b8-98d25be14ba8
0P0001DEXI.TO,TOR,2018-01-02 14:30:00,-18000000,NBI International High Conviction Equity Priv Port NR,1,MUTUALFUND,BNI Port privé d'act internat ,0P0001DEXI.TO,America/Toronto,EST,0P0001DEXI.TO,8169f21d-9ad8-3d9b-80c3-8c2d077307ec
0P0001DF7E.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Emblem Mod Growth Port GIF W,1,MUTUALFUND,Empire Vie Emblème FPG Port cr,0P0001DF7E.TO,America/Toronto,EST,0P0001DF7E.TO,d03a236c-9e47-3c20-b7ee-cc9ac895f039
0P0001DFJW.F,,,,,1,NONE,,0P0001DFJW.F,,,0P0001DFJW.F,ea2f5cd1-c09f-33eb-b5e5-6beb422df177
0P0001DFMK,,,,,1,NONE,,0P0001DFMK,,,0P0001DFMK,696ccb25-5ccd-334e-a819-937ff89d12d3
0P0001DFOM.F,,,,,1,NONE,,0P0001DFOM.F,,,0P0001DFOM.F,1acfee0a-e554-35a7-8eee-b12bcb70765c
0P0001DHZQ.F,,,,,1,NONE,,0P0001DHZQ.F,,,0P0001DHZQ.F,b51fd26a-b026-3779-8847-15d83028290a
0P0001DJTR.SW,,,,,1,NONE,,0P0001DJTR.SW,,,0P0001DJTR.SW,106b2fa0-ffae-30ef-a600-e62001955410
0P0001DKL6.F,,,,,1,NONE,,0P0001DKL6.F,,,0P0001DKL6.F,f0006620-3ec2-3d2a-a8e8-534d6860cd9a
0P0001DWES.L,,,,,1,NONE,,0P0001DWES.L,,,0P0001DWES.L,e698dee5-0ff8-3001-a124-c91247bc742c
0P0001DZTF.BE,BER,2018-01-02 07:00:00,3600000,Legg Mason Western Asset Macro Opportunities Bond Fund LM Class AUD Distributing (S) (Hedged),1,MUTUALFUND,Legg Mason Western Asset Macro ,0P0001DZTF.BE,Europe/Berlin,CET,0P0001DZTF.BE,73a053e5-1665-3adb-a754-052ff7363b6b
0P0001E19C.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Multiasset Crescita Ottobre 2023 A,1,MUTUALFUND,Eurizon Multiasset Crescita Ott,0P0001E19C.F,Europe/Berlin,CET,0P0001E19C.F,75fa9703-4cc8-366d-8e67-488f0e9b8ccb
0P0001E4NP,,,,,1,NONE,,0P0001E4NP,,,0P0001E4NP,71189565-d33b-38c6-98a7-7976695b3a61
0P0001E52V.L,LSE,2018-07-02 08:00:00,0,Montanaro European Income Fund Sterling Accumulation Class,1,MUTUALFUND,Montanaro European Income Fund ,0P0001E52V.L,Europe/London,GMT,0P0001E52V.L,9178d778-b343-3c38-8b6a-9eeda9f03cc4
0P0001EC3G.HK,,,,,1,NONE,,0P0001EC3G.HK,,,0P0001EC3G.HK,bb752e6e-e955-36ab-88e8-f9e03b2d89c5
0P0001EDEZ.L,,,,,1,NONE,,0P0001EDEZ.L,,,0P0001EDEZ.L,23492030-6b11-333a-a969-7e0c418cd9c7
0P0001EFVF.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Core Mod (PSG) 75/100 (P),1,MUTUALFUND,CAN Modéré géré par l'équi,0P0001EFVF.TO,America/Toronto,EST,0P0001EFVF.TO,759b4435-c404-3544-b8c0-b25aa7bd6dfc
0P0001EFVH.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Core Mod (PSG) 75/75 (PP),1,MUTUALFUND,CAN Modéré géré par l'équi,0P0001EFVH.TO,America/Toronto,EST,0P0001EFVH.TO,f3ebb248-8d79-3d66-8285-f12fdac15334
0P0001EGLU.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Resources (G)75/75 (P),1,MUTUALFUND,GWL Cdn Resources (G)75/75 (P),0P0001EGLU.TO,America/Toronto,EST,0P0001EGLU.TO,6d7e9801-c04e-3761-8a9e-eed98f5417a8
0P0001EKDJ.F,,,,,1,NONE,,0P0001EKDJ.F,,,0P0001EKDJ.F,0a2b8a9f-785d-3a8d-9862-4709d034efe5
0P0001ENHB.ST,STO,2018-09-13 08:00:00,3600000,Mercer Fundamental Indexation Global Equity CCF M-2 SEK Acc,1,MUTUALFUND,Mercer Fundamental Indexation G,0P0001ENHB.ST,Europe/Stockholm,CET,0P0001ENHB.ST,b23b8bb1-b0a4-3e4a-8491-ea1400fb4950
0P0001EPKX.F,,,,,1,NONE,,0P0001EPKX.F,,,0P0001EPKX.F,a1619f9e-54e5-33a9-88aa-b41867559bc2
0P0001EQJB.L,LSE,2018-09-24 08:00:00,0,iShares Over 15 Years Corporate Bond Index Fund (UK) X Acc,1,MUTUALFUND,iShares Over 15 Years Corporat,0P0001EQJB.L,Europe/London,GMT,0P0001EQJB.L,9951cc3a-53ae-349f-8b8e-37e69d012341
0P0001ER0B.F,,,,,1,NONE,,0P0001ER0B.F,,,0P0001ER0B.F,bb58f393-f865-3468-aebb-157ce4ae5528
0P0001EVD1.F,FRA,2018-10-04 07:00:00,3600000,Nomura Funds Ireland plc - Japan High Conviction Fund Class ID EUR,1,MUTUALFUND,Nomura Funds Ireland plc - Japa,0P0001EVD1.F,Europe/Berlin,CET,0P0001EVD1.F,d7276634-52cf-34c9-b232-a4d5bd772e07
0P0001EVVH.F,,,,,1,NONE,,0P0001EVVH.F,,,0P0001EVVH.F,ef5e98a1-ab12-39bd-a094-e3e780d4a10e
0P0001EWVQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fubon 6-Year Maturity Emerging ,0P0001EWVQ,America/New_York,EST,0P0001EWVQ,e0a242ce-c795-3129-bb3d-1faf90218c51
0P0001EX78.F,,,,,1,NONE,,0P0001EX78.F,,,0P0001EX78.F,1b1bf60c-ad75-3fb2-8c57-b06b388c269a
0P0001F1AY.F,FRA,2018-11-15 07:00:00,3600000,Altair Patrimonio II D FI,1,MUTUALFUND,Altair Patrimonio II D FI,0P0001F1AY.F,Europe/Berlin,CET,0P0001F1AY.F,26cab52d-312d-3e5c-ac4a-83109ee15e3d
0P0001F1H2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001F1H2,America/New_York,EST,0P0001F1H2,40f50320-b544-3b4a-8b11-97603bc29463
0P0001F34H.F,FRA,2018-11-06 07:00:00,3600000,Ostrum Cash Euribor TC,1,MUTUALFUND,Ostrum SRI Cash Plus TC,0P0001F34H.F,Europe/Berlin,CET,0P0001F34H.F,d1225920-cd54-3d22-89d4-e75580472a37
0P0001F66O.F,FRA,2018-12-03 07:00:00,3600000,DEVK Anlagekonzept RenditePro,1,MUTUALFUND,DEVK Anlagekonzept RenditePro,0P0001F66O.F,Europe/Berlin,CET,0P0001F66O.F,55a8f1e0-37c4-3838-a9b4-727f744c35af
0P0001F90K.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Disciplina Globale Marzo 2024 D,1,MUTUALFUND,Eurizon Disciplina Globale Marz,0P0001F90K.F,Europe/Berlin,CET,0P0001F90K.F,eb3223d9-e339-3699-b3c8-afa2d3427ff6
0P0001FA73.SW,,,,,1,NONE,,0P0001FA73.SW,,,0P0001FA73.SW,7adc6ef8-0164-32b6-b3a0-ea7c9a704bb3
0P0001FAUZ.F,,,,,1,NONE,,0P0001FAUZ.F,,,0P0001FAUZ.F,6f52a68b-5ce8-3c6d-a2c0-9f88e435bf8b
0P0001FBGL.F,,,,,1,NONE,,0P0001FBGL.F,,,0P0001FBGL.F,782ef002-3896-38af-b35d-fac4bde9a8a1
0P0001FE7X,,,,,1,NONE,,0P0001FE7X,,,0P0001FE7X,dca44b9b-2b53-3ef6-9034-d7d3ac7fbfaa
0P0001FEAP,PNK,2019-04-23 14:30:00,-18000000,,1,MUTUALFUND,Selection US Equity Zero Z USD ,0P0001FEAP,America/New_York,EST,0P0001FEAP,95e718e6-f5e0-39cf-a6e5-7884c26b1d91
0P0001FF1E,PNK,2019-04-30 14:30:00,-18000000,,1,MUTUALFUND,Wellington Global Impact Bond F,0P0001FF1E,America/New_York,EST,0P0001FF1E,abf5a0ff-1f7a-362e-830a-9b147f52cb08
0P0001FJMP.F,,,,,1,NONE,,0P0001FJMP.F,,,0P0001FJMP.F,bbedd4fa-e350-3446-96b7-2bbadd5ff148
0P0001FJP3.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 100e Managed Portfolio Corporate Class PT5,1,MUTUALFUND,Cat¨¦gorie de soci¨¦t¨¦ P,0P0001FJP3.TO,America/Toronto,EST,0P0001FJP3.TO,7e7d2d99-46b5-3e52-99ba-6bb50cf4b4f8
0P0001FTMK.F,,,,,1,NONE,,0P0001FTMK.F,,,0P0001FTMK.F,59aa04dd-d238-383e-ba51-4f9c431320dc
0P0001FVE1.F,,,,,1,NONE,,0P0001FVE1.F,,,0P0001FVE1.F,d8f8dd40-a36d-3746-813e-48eb9bf8e586
0P0001FY1Q,,,,,1,NONE,,0P0001FY1Q,,,0P0001FY1Q,8de356ac-0cb1-35aa-b31f-0079611a0584
0P0001GZZH.F,,,,,1,NONE,,0P0001GZZH.F,,,0P0001GZZH.F,9c08f3b9-0c9b-302d-bde0-357d3b40b847
0P0001H0LL.TO,TOR,2018-05-14 14:30:00,-18000000,Manulife Ideal Signature Sel Money Market Fund Id 100/100 P,1,MUTUALFUND,Manulife Ideal Signature Sel Mo,0P0001H0LL.TO,America/Toronto,EST,0P0001H0LL.TO,e58fcbe4-a05e-30a1-87f1-eceae58f882d
0P0001H0S3.SI,,,,,1,NONE,,0P0001H0S3.SI,,,0P0001H0S3.SI,2f36e797-ca73-31db-8720-80c8e2d0914c
0P0001H20F.SW,,,,,1,NONE,,0P0001H20F.SW,,,0P0001H20F.SW,322f1a89-ca62-356f-b70a-b15b4b00eed3
0P0001H2OW.HK,,,,,1,NONE,,0P0001H2OW.HK,,,0P0001H2OW.HK,c1fc61a3-9f7b-3a20-8433-603c660c7281
0P0001H2QS,PNK,2019-03-11 13:30:00,-18000000,,1,MUTUALFUND,GemAsia R USD,0P0001H2QS,America/New_York,EST,0P0001H2QS,da7c2ae9-c959-345e-b856-fc70143af750
0P0001H32D.TO,TOR,2018-01-02 14:30:00,-18000000,Multi-Asset Growth Strategy Class Series B-5,1,MUTUALFUND,Multi-Asset Growth Strategy Cla,0P0001H32D.TO,America/Toronto,EST,0P0001H32D.TO,374e4f7c-585b-395b-a2c2-1eb095f43ded
0P0001H34J.F,,,,,1,NONE,,0P0001H34J.F,,,0P0001H34J.F,2b545052-941d-3519-9fa1-f087ffa5e6da
0P0001H3CP.SW,,,,,1,NONE,,0P0001H3CP.SW,,,0P0001H3CP.SW,7d588099-6818-31a3-b80c-1a9eec3f0e96
0P0001H5IY.F,,,,,1,NONE,,0P0001H5IY.F,,,0P0001H5IY.F,9bf7908f-b565-3e76-8c0d-f6b14d7e98c8
0P0001H5XQ.F,,,,,1,NONE,,0P0001H5XQ.F,,,0P0001H5XQ.F,0f79c36f-49d2-3b1e-9906-37c91416fdb9
0P0001H6XM.CO,,,,,1,NONE,,0P0001H6XM.CO,,,0P0001H6XM.CO,b6ad198b-e457-3422-8c5d-ee4141e2e613
0P0001HD1C,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,AGF Catégorie Actions de crois,0P0001HD1C,America/New_York,EST,0P0001HD1C,da9efabe-1397-30fb-b269-1b2a1ae37eeb
0P0001HEWI.SW,,,,,1,NONE,,0P0001HEWI.SW,,,0P0001HEWI.SW,06716b05-fbc6-30d9-9f7f-7e73aa1ece45
