symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0157.HK,HKG,2002-03-28 01:30:00,28800000,Natural Beauty Bio-Technology Limited,1,EQUITY,NATURAL BEAUTY,0157.HK,Asia/Hong_Kong,HKT,0157.HK,516af810-9e1f-350a-b652-c1757f7d69fd
0193.HK,HKG,2005-09-29 02:30:00,28800000,Capital Estate Limited,1,EQUITY,CAPITAL ESTATE,0193.HK,Asia/Hong_Kong,HKT,0193.HK,1cfb9b02-e6c5-3dea-896d-05a4a9f61376
025W.MU,MUN,,3600000,Vanguard Scottsdale Funds - Vanguard Russell 2000 Value ETF,1,ETF,VANG.RUSSELL 2000 VI ETF,025W.MU,Europe/Berlin,CET,025W.MU,b91c1351-777c-31fc-8f90-f58c1cbce716
030011.TW,TAI,,28800000,,1,EQUITY,,030011.TW,Asia/Taipei,CST,030011.TW,
030096.TW,TAI,,28800000,,1,EQUITY,,030096.TW,Asia/Taipei,CST,030096.TW,
030170.TW,TAI,,28800000,,1,EQUITY,,030170.TW,Asia/Taipei,CST,030170.TW,
030528.TW,TAI,,28800000,,1,EQUITY,,030528.TW,Asia/Taipei,CST,030528.TW,
030936.TW,TAI,,28800000,,1,EQUITY,,030936.TW,Asia/Taipei,CST,030936.TW,
031089.TW,TAI,,28800000,,1,EQUITY,,031089.TW,Asia/Taipei,CST,031089.TW,
031347.TW,TAI,,28800000,,1,EQUITY,,031347.TW,Asia/Taipei,CST,031347.TW,
031609.TW,TAI,,28800000,,1,EQUITY,,031609.TW,Asia/Taipei,CST,031609.TW,
032063.TW,TAI,,28800000,,1,EQUITY,,032063.TW,Asia/Taipei,CST,032063.TW,
032106.TW,TAI,,28800000,,1,EQUITY,,032106.TW,Asia/Taipei,CST,032106.TW,
032622.TW,TAI,,28800000,,1,EQUITY,,032622.TW,Asia/Taipei,CST,032622.TW,
032734.TW,TAI,,28800000,,1,EQUITY,,032734.TW,Asia/Taipei,CST,032734.TW,
032926.TW,TAI,,28800000,,1,EQUITY,,032926.TW,Asia/Taipei,CST,032926.TW,
03295P.TW,TAI,,28800000,,1,EQUITY,,03295P.TW,Asia/Taipei,CST,03295P.TW,
03308P.TW,TAI,,28800000,,1,EQUITY,,03308P.TW,Asia/Taipei,CST,03308P.TW,
03773P.TW,TAI,,28800000,,1,EQUITY,,03773P.TW,Asia/Taipei,CST,03773P.TW,1d2a33dd-ae2a-3554-989a-1d7d091473db
03847C.TW,TAI,,28800000,,1,EQUITY,,03847C.TW,Asia/Taipei,CST,03847C.TW,
04679P.TW,TAI,,28800000,,1,EQUITY,,04679P.TW,Asia/Taipei,CST,04679P.TW,
04X.MU,MUN,2020-10-05 07:00:00,3600000,,1,EQUITY,"PERSONALIS INC. DL-,001",04X.MU,Europe/Berlin,CET,04X.MU,605840d5-2d58-3291-8b89-a425bf469d7a
05B.SG,STU,2022-07-06 07:00:00,3600000,,1,EQUITY,Hopium S.A.,05B.SG,Europe/Berlin,CET,05B.SG,c9921022-2c17-3467-a347-3cc1adee50e2
05LC.Z,ZRH,,3600000,,1,INDEX,ST.G.1800 E.X EX NP.NR EO,05LC.Z,Europe/Zurich,CET,05LC.Z,
06S.DU,DUS,2021-07-16 07:00:00,3600000,,1,EQUITY,SPORTSMANS WAREH.HO.DL-01,06S.DU,Europe/Berlin,CET,06S.DU,c2595403-f54d-39cf-afdd-cdc56b8b7c81
075112.TW,TAI,,28800000,,1,EQUITY,,075112.TW,Asia/Taipei,CST,075112.TW,
07627P.TW,TAI,,28800000,,1,EQUITY,,07627P.TW,Asia/Taipei,CST,07627P.TW,a4079b8a-85e3-31d7-ac6d-40516a269d77
080882.TW,TAI,,28800000,,1,EQUITY,,080882.TW,Asia/Taipei,CST,080882.TW,
082093.TW,TAI,,28800000,,1,EQUITY,,082093.TW,Asia/Taipei,CST,082093.TW,
082885.TW,TAI,,28800000,,1,EQUITY,,082885.TW,Asia/Taipei,CST,082885.TW,
083300.TW,TAI,,28800000,,1,EQUITY,,083300.TW,Asia/Taipei,CST,083300.TW,
083407.TW,TAI,,28800000,,1,EQUITY,,083407.TW,Asia/Taipei,CST,083407.TW,
084524.TW,TAI,,28800000,,1,EQUITY,,084524.TW,Asia/Taipei,CST,084524.TW,
086182.TW,TAI,,28800000,,1,EQUITY,,086182.TW,Asia/Taipei,CST,086182.TW,
086570.TW,TAI,,28800000,,1,EQUITY,,086570.TW,Asia/Taipei,CST,086570.TW,
086649.TW,TAI,,28800000,,1,EQUITY,,086649.TW,Asia/Taipei,CST,086649.TW,
087203.TW,TAI,,28800000,,1,EQUITY,,087203.TW,Asia/Taipei,CST,087203.TW,
087417.TW,TAI,,28800000,,1,EQUITY,,087417.TW,Asia/Taipei,CST,087417.TW,
088329.TW,TAI,,28800000,,1,EQUITY,,088329.TW,Asia/Taipei,CST,088329.TW,1285679c-1e4d-3db1-86a6-ad9344297c47
08886P.TW,TAI,,28800000,,1,EQUITY,,08886P.TW,Asia/Taipei,CST,08886P.TW,
088930.TW,TAI,,28800000,,1,EQUITY,,088930.TW,Asia/Taipei,CST,088930.TW,
089212.TW,TAI,,28800000,,1,EQUITY,,089212.TW,Asia/Taipei,CST,089212.TW,
08K3.Z,ZRH,,3600000,,1,INDEX,STX GL.1800 MIN.VAR.GR EO,08K3.Z,Europe/Zurich,CET,08K3.Z,
093C.Z,ZRH,,3600000,,1,INDEX,STX EU.600 MIN.VAR.NR DL,093C.Z,Europe/Zurich,CET,093C.Z,
0A62.L,LSE,,0,RPM International Inc.,1,EQUITY,RPM INTERNATIONAL INC RPM INTER,0A62.L,Europe/London,GMT,0A62.L,78ce38f8-96e6-383d-9490-b3b9fbc621e3
0AAD.L,LSE,,0,,1,EQUITY,WISDOMTREE ISSUER X LTD WISDOMT,0AAD.L,Europe/London,GMT,0AAD.L,
0ACC.IL,IOB,2022-12-20 08:00:00,0,,1,EQUITY,ACCELLERON INDUSTRIES AG ACCELL,0ACC.IL,Europe/London,GMT,0ACC.IL,9e60f7e3-8218-3e1c-ba43-a4d851728590
0BWQ.Z,ZRH,,3600000,,1,INDEX,STX GLB.1800 EX SWI.,0BWQ.Z,Europe/Zurich,CET,0BWQ.Z,f2b39194-aa5c-373c-a21e-654884a005f5
0CVM.SG,STU,2020-02-18 07:00:00,3600000,,1,EQUITY,Metallis Resources Inc.,0CVM.SG,Europe/Berlin,CET,0CVM.SG,d8cd0c01-f334-302d-92e4-485a60c254da
0DOJ.Z,ZRH,,3600000,,1,INDEX,STX GLB.1800 EX SWI.,0DOJ.Z,Europe/Zurich,CET,0DOJ.Z,
0DRG.Z,ZRH,,3600000,,1,INDEX,STX GL.1800 TR.+LE.GR EO,0DRG.Z,Europe/Zurich,CET,0DRG.Z,
0E54.L,LSE,2016-06-06 08:00:00,0,UBS ETF - Bloomberg Barclays USD Emerging Markets Sovereign UCITS ETF,1,EQUITY,UBS ETF-BLOOMBERG BRCLS USD EM ,0E54.L,Europe/London,GMT,0E54.L,0df092a1-c4b6-387b-98b5-b82dfbf2d1af
0EZN.Z,ZRH,,3600000,,1,INDEX,ESTX 50 PR.DAILY HED.YN,0EZN.Z,Europe/Zurich,CET,0EZN.Z,
0HXB.MU,MUN,,3600000,,1,EQUITY,,0HXB.MU,Europe/Berlin,CET,0HXB.MU,
0J0K.DE,GER,,3600000,,1,INDEX,INAV DB X-TR.EQ.QUA.FA.DL,0J0K.DE,Europe/Berlin,CET,0J0K.DE,
0J3F.IL,IOB,2001-08-13 08:00:00,0,Sodexo S.A.,1,EQUITY,SODEXO SA SODEXO ORD SHS,0J3F.IL,Europe/London,GMT,0J3F.IL,476d50a1-12ff-3e94-bc48-c95a1b84ae23
0J7D.Z,ZRH,,3600000,,1,INDEX,ESTX 50 EX IT GR USD,0J7D.Z,Europe/Zurich,CET,0J7D.Z,
0JER.DE,GER,,3600000,,1,INDEX,DAX TR AUD,0JER.DE,Europe/Berlin,CET,0JER.DE,
0KI5.IL,IOB,2007-12-24 09:30:00,0,Uponor Oyj,1,EQUITY,UPONOR OYJ UPONOR OYJ ORD SHS,0KI5.IL,Europe/London,GMT,0KI5.IL,09118fe8-e02e-3a3d-8b73-6fe09032d0f9
0LFS.L,LSE,,0,"Toll Brothers, Inc.",1,EQUITY,TOLL BROTHERS INC TOLL BROTHERS,0LFS.L,Europe/London,GMT,0LFS.L,bf9bcc81-1515-371c-8e59-c0dc2b76dc8a
0LH0.L,LSE,,0,"Trupanion, Inc.",1,EQUITY,TRUPANION INC TRUPANION ORD SHS,0LH0.L,Europe/London,GMT,0LH0.L,5f89b067-0560-38c7-b2fb-8d0e5df5e110
0LMD.L,LSE,,0,Vanguard Bond Index Funds - Vanguard Total Bond Market ETF,1,EQUITY,VANGUARD TOTAL BOND MARKET INDE,0LMD.L,Europe/London,GMT,0LMD.L,ffa12f01-9a6d-3fed-85b2-cf03b7c5b8ad
0N75.IL,IOB,2007-11-08 08:00:00,0,Bonduelle SCA,1,EQUITY,BONDUELLE SAS BONDUELLE ORD SHS,0N75.IL,Europe/London,GMT,0N75.IL,b9f03e01-be88-31df-b9fe-7e75cc4d10eb
0NJQ.Z,ZRH,,3600000,,1,INDEX,IS.M.G.E.J.ESG.Q200 PR EO,0NJQ.Z,Europe/Zurich,CET,0NJQ.Z,
0OA7.L,LSE,,0,Assystem S.A.,1,EQUITY,ASSYSTEM SA ASSYSTEM ORD SHS,0OA7.L,Europe/London,GMT,0OA7.L,ad3158bc-51b9-34c0-ade3-6c141a764f9f
0OCD.L,LSE,,0,Medistim ASA,1,EQUITY,MEDISTIM ASA MEDISTIM ORD SHS,0OCD.L,Europe/London,GMT,0OCD.L,7034421a-0444-3e82-997a-145fbe7716c7
0P00000ANS,,,,,1,NONE,,0P00000ANS,,,0P00000ANS,6c28ff6b-429c-3518-b5e0-127e6695a4f1
0P00000B09,,,,,1,NONE,,0P00000B09,,,0P00000B09,48e06704-e069-3c6b-9b6d-9bacb9341629
0P00000C1B.F,,,,,1,NONE,,0P00000C1B.F,,,0P00000C1B.F,cccc78de-a0f1-3a75-ac44-a56170315bcc
0P00000D7L,,,,,1,NONE,,0P00000D7L,,,0P00000D7L,c59a64a9-e244-3b15-a092-543d81f37f95
0P00000DF6.F,,,,,1,NONE,,0P00000DF6.F,,,0P00000DF6.F,acf403f0-ccd4-34f5-a34a-8fa21d20cdd8
0P00000F07.ST,,,,,1,NONE,,0P00000F07.ST,,,0P00000F07.ST,0680e58b-d2fd-3600-81ba-b4d687d6e808
0P00000FUA.ST,,,,,1,NONE,,0P00000FUA.ST,,,0P00000FUA.ST,bc81c44f-6332-32da-b87c-a96d0c6dd208
0P00000G8S.F,,,,,1,NONE,,0P00000G8S.F,,,0P00000G8S.F,a3920a52-82c2-3a77-9e8d-1b3d53d11de5
0P00000H5P,,,,,1,NONE,,0P00000H5P,,,0P00000H5P,ba911f6e-c613-36dc-bf63-23c40a22cef8
0P00000H6O.L,LSE,2018-01-02 08:00:00,0,Stewart Investors Asia Pacific Leaders Sustainability Fund Class A (Accumulation) GBP,1,MUTUALFUND,Stewart Investors Asia Pacific ,0P00000H6O.L,Europe/London,GMT,0P00000H6O.L,6a5f6404-3b24-33a0-9b5d-4a29a6a966fc
0P00000K41.L,LSE,2018-01-02 08:00:00,0,Jupiter UK Mid Cap L GBP Acc,1,MUTUALFUND,Jupiter UK Mid Cap L GBP Acc,0P00000K41.L,Europe/London,GMT,0P00000K41.L,f3537b10-de3a-37c1-a206-4d964a97de33
0P00000LHR.F,,,,,1,NONE,,0P00000LHR.F,,,0P00000LHR.F,ca54d58d-e8a1-374b-9007-742b6e30426e
0P00000QWE.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Japanese Smaller Companies B Acc,1,MUTUALFUND,Baillie Gifford Japanese Smalle,0P00000QWE.L,Europe/London,GMT,0P00000QWE.L,25673db5-2d2c-3ddc-91d9-46d51cc62394
0P00000QYH.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Japanese Fund ClassC Inc,1,MUTUALFUND,Baillie Gifford Japanese Fund C,0P00000QYH.L,Europe/London,GMT,0P00000QYH.L,785ffb80-6ba0-3045-b145-11016b79f0d0
0P00000T9D.F,,,,,1,NONE,,0P00000T9D.F,,,0P00000T9D.F,60618494-19b1-3775-9f04-4c56be3d2bf5
0P00000WN7.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Renta Fija Corporativa Premium FI,1,MUTUALFUND,Caixabank Renta Fija Corporativ,0P00000WN7.F,Europe/Berlin,CET,0P00000WN7.F,3a6b6141-35d8-3c4d-9ea7-ceced51cc1dd
0P00000WXP.F,FRA,2018-01-01 07:00:00,3600000,Abante Bolsa PP,1,MUTUALFUND,Abante Bolsa PP,0P00000WXP.F,Europe/Berlin,CET,0P00000WXP.F,b2f6dd1d-fd37-39db-8abe-da004f0c4f37
0P00000YJ0.CO,,,,,1,NONE,,0P00000YJ0.CO,,,0P00000YJ0.CO,d6447f89-693a-3873-8e9d-efa76b4154dd
0P00001051.L,LSE,2018-01-02 08:00:00,0,Jupiter Monthly Income Bond Fund L GBP Acc,1,MUTUALFUND,Jupiter Monthly Income Bond Fun,0P00001051.L,Europe/London,GMT,0P00001051.L,bb81e641-1dd7-3e6b-a2e3-054b047f83a3
0P000010K0.F,,,,,1,NONE,,0P000010K0.F,,,0P000010K0.F,87d560b7-fcec-3180-a683-ce21e1922f77
0P000014IA.F,FRA,2018-01-02 07:00:00,3600000,Sycomore Francecap R,1,MUTUALFUND,Sycomore Francecap R,0P000014IA.F,Europe/Berlin,CET,0P000014IA.F,75204e49-8715-339e-8de2-868646214055
0P000017W3.F,,,,,1,NONE,,0P000017W3.F,,,0P000017W3.F,312457fb-88d7-3081-ae6d-c6c055ff225f
0P0000187Y.F,,,,,1,NONE,,0P0000187Y.F,,,0P0000187Y.F,47cfa7a1-7011-3905-bb33-756e6f320aa7
0P000018XK.F,FRA,2018-01-01 07:00:00,3600000,BNP Paribas Perspectives Court Terme P,1,MUTUALFUND,BNP Paribas Perspectives Court ,0P000018XK.F,Europe/Berlin,CET,0P000018XK.F,faf84c0a-77ed-34f4-8ee0-1ce429ce974d
0P00001ANQ,,,,,1,NONE,,0P00001ANQ,,,0P00001ANQ,53c88d4b-3375-3889-bbdf-48a38e41710d
0P00001B3J,,,,,1,NONE,,0P00001B3J,,,0P00001B3J,e6beeaff-db1a-3d63-8ab9-50c6693c821b
0P00001C00.L,LSE,2018-01-02 08:00:00,0,Dimensional U.S. Small Companies Fund GBP Accumulation,1,MUTUALFUND,Dimensional U.S. Small Companie,0P00001C00.L,Europe/London,GMT,0P00001C00.L,12b096dc-fa73-3f9f-ad2d-fbc1ae6c6985
0P00001DVT.F,,,,,1,NONE,,0P00001DVT.F,,,0P00001DVT.F,ef73f663-5710-3110-a6fd-bcc5af52cd38
0P00001EVI,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Asia ex Japan Equity,0P00001EVI,America/New_York,EST,0P00001EVI,d79f3ec5-c4e7-31ad-bffb-b6589d8735e8
0P00001SA8,,,,,1,NONE,,0P00001SA8,,,0P00001SA8,44cce0f2-7b89-3b89-af78-327c17881cd4
0P00001SEE,,,,,1,NONE,,0P00001SEE,,,0P00001SEE,53279113-ce31-33bd-a130-16ff1c2dadd6
0P00001W5H,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001W5H,America/New_York,EST,0P00001W5H,59f18613-c10b-3dbb-bb3f-2dc063bf7e00
0P000020SN,,,,,1,NONE,,0P000020SN,,,0P000020SN,60558845-abfd-3303-a83b-4ce89c6c551b
0P0000239E,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,The Emerging World Fund Retail ,0P0000239E,America/New_York,EST,0P0000239E,7d3c19f2-031a-30cb-9dc9-bca72db3fe1b
0P000029FO.F,FRA,2018-01-02 07:00:00,3600000,"ARCA SELECT, S.I.C.A.V., S.A.",1,MUTUALFUND,"ARCA SELECT, S.I.C.A.V., S.A.",0P000029FO.F,Europe/Berlin,CET,0P000029FO.F,1de698e7-e0c2-3ec5-b277-e128dc17932d
0P000029Q7,,,,,1,NONE,,0P000029Q7,,,0P000029Q7,f6ccded0-7daf-35fb-a452-cc9ec00c8c68
0P00002A5H.F,,,,,1,NONE,,0P00002A5H.F,,,0P00002A5H.F,5b4954e2-943c-3a49-9142-9a81f2323818
0P00003CXW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Mellon World Index A,0P00003CXW,America/New_York,EST,0P00003CXW,4b5d95e7-274e-3795-8038-1e15eaade097
0P00005URY.BO,BSE,2018-01-01 03:45:00,19800000,SBI Magnum Midcap Fund Regular Growth,1,MUTUALFUND,SBI Magnum Midcap Fund Regular ,0P00005URY.BO,Asia/Kolkata,IST,0P00005URY.BO,6423430c-28ee-3792-82a3-d2b3ccf139c8
0P00005US4.BO,BSE,2018-01-01 03:45:00,19800000,SBI Debt Hybrid Fund Regular Growth,1,MUTUALFUND,SBI Conservative Hybrid Fund Re,0P00005US4.BO,Asia/Kolkata,IST,0P00005US4.BO,cd0dce70-b1ac-37ad-b96c-aef0d2474266
0P00005V35.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Flexi Debt Fund Daily Dividend Reinvestment,1,MUTUALFUND,BNP Paribas Flexi Debt Fund Dai,0P00005V35.BO,Asia/Kolkata,IST,0P00005V35.BO,06c8addf-dbf6-3943-9baa-16d427c7eb5d
0P00005WZZ.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Value Discovery Fund Growth,1,MUTUALFUND,ICICI Prudential Value Discover,0P00005WZZ.BO,Asia/Kolkata,IST,0P00005WZZ.BO,c4b618c2-d3e6-38d2-bea3-b5a0ee308a66
0P00005XBD.F,FRA,2018-01-02 07:00:00,3600000,HSBC Euro Credit Subordinated Bond ID,1,MUTUALFUND,HSBC Euro Credit Subordinated B,0P00005XBD.F,Europe/Berlin,CET,0P00005XBD.F,72a4701b-8dad-3509-9c4d-55f0b0a6ebb5
0P00005XLR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Global Bond Fund E Cl,0P00005XLR,America/New_York,EST,0P00005XLR,905aa98b-9c65-35d7-9419-d79bbe23590a
0P00006AJ9.TW,TAI,2018-01-02 01:00:00,28800000,Shinkong Innovative Technology Fund,1,MUTUALFUND,Shinkong Innovative Technology ,0P00006AJ9.TW,Asia/Taipei,CST,0P00006AJ9.TW,d12261c5-54aa-342a-8205-d74ac6f25c9c
0P00006SV4.F,,,,,1,NONE,,0P00006SV4.F,,,0P00006SV4.F,16abdc4d-2c81-307d-aef2-0ad6ac1fa43b
0P00006TNR.SW,,,,,1,NONE,,0P00006TNR.SW,,,0P00006TNR.SW,23bb47c0-0afa-3780-9eb8-e480dee71a54
0P00006YFX.F,,,,,1,NONE,,0P00006YFX.F,,,0P00006YFX.F,799bb762-0b27-336a-bd14-c603955af842
0P000070XQ.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica SF CI American Small Companies A,1,MUTUALFUND,Clarica SF CI American Small Co,0P000070XQ.TO,America/Toronto,EST,0P000070XQ.TO,6882ef6e-ba7a-3798-9eff-461260c6fb3d
0P000070XS.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica SF CI Value Trust Corporate Cl A,1,MUTUALFUND,Clarica SF CI Value Trust Corpo,0P000070XS.TO,America/Toronto,EST,0P000070XS.TO,85d7bf5a-1cc7-3748-a7fb-1d2ce055d99e
0P00007166.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Canadian Special Bond 75%,1,MUTUALFUND,SunWise CI Canadian Special Bon,0P00007166.TO,America/Toronto,EST,0P00007166.TO,4303f148-50e3-38e2-92f7-732cf0e1bd4a
0P000071VB.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature High Income B Seg I,1,MUTUALFUND,CI Signature High Income B Seg,0P000071VB.TO,America/Toronto,EST,0P000071VB.TO,c0f93328-ebfb-35a2-a9f1-47df76bcaf1a
0P000072TR.TO,TOR,2018-01-02 14:30:00,-18000000,London Life Global Growth (M),1,MUTUALFUND,London Life Global Growth (M),0P000072TR.TO,America/Toronto,EST,0P000072TR.TO,3703c7c4-a009-338f-bbf5-02d82d16a8c9
0P000073B5.TO,TOR,2018-01-02 14:30:00,-18000000,RBC International Index Currency Neutral Fund A,1,MUTUALFUND,RBC International Index Currenc,0P000073B5.TO,America/Toronto,EST,0P000073B5.TO,ac89a042-118b-310d-ae94-ab4c6f6e9682
0P000074SW.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators U.S. Equity Fund VPNL,1,MUTUALFUND,Co-operators U.S. Equity Fund V,0P000074SW.TO,America/Toronto,EST,0P000074SW.TO,ec85d22d-ef88-35a0-bdde-fb30fb191e09
0P000074T2.TO,TOR,2018-01-02 14:30:00,-18000000,ivari TD Dividend Income GIF - imaxxGIF 75/100,1,MUTUALFUND,ivari TD Dividend Income GIF - ,0P000074T2.TO,America/Toronto,EST,0P000074T2.TO,4f506382-aff9-3074-9f3c-9a5df6095a34
0P00007WIS.F,,,,,1,NONE,,0P00007WIS.F,,,0P00007WIS.F,570cc172-cab8-3254-8121-2e137344edaa
0P00007WNL.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity ClearPath Income Portfolio S5,1,MUTUALFUND,Fidelity ClearPath Income Portf,0P00007WNL.TO,America/Toronto,EST,0P00007WNL.TO,44ea5dd9-803e-30e5-b669-bf83d758d105
0P00007WNT.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Disciplined Equity Fund Series T5,1,MUTUALFUND,Fidelity Global Disciplined Equ,0P00007WNT.TO,America/Toronto,EST,0P00007WNT.TO,afc1f5a0-a25f-3473-97b9-7a22a9091c17
0P000083XH.TO,TOR,2018-01-02 14:30:00,-18000000,CI Black Creek Global Balanced Fund Class D,1,MUTUALFUND,CI Global Balanced Fund (Series,0P000083XH.TO,America/Toronto,EST,0P000083XH.TO,3a42f7a6-c152-3d7b-8325-22ebf8052564
0P00008693.F,FRA,2019-01-02 07:00:00,3600000,Anima Obbligazionario Euro BT I,1,MUTUALFUND,Anima Obbligazionario Euro BT I,0P00008693.F,Europe/Berlin,CET,0P00008693.F,77a8a6dc-5209-393a-99f6-73eba99d909b
0P00008FLH.F,,,,,1,NONE,,0P00008FLH.F,,,0P00008FLH.F,45f925fd-31b1-3466-89f5-eb47936edf71
0P00008FSY.F,,,,,1,NONE,,0P00008FSY.F,,,0P00008FSY.F,714b5f18-7fb4-383c-ab19-eb7bb3502434
0P00008MPS.F,FRA,2018-01-02 07:00:00,3600000,"Multi-Style, Multi-Manager Funds plc - The Eurozone Equity Fund A Retail Euro",1,MUTUALFUND,"Multi-Style, Multi-Manager Fund",0P00008MPS.F,Europe/Berlin,CET,0P00008MPS.F,d39640c5-5a16-3e81-a4f8-35ba2175a1ee
0P00008MQZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason Western Asset US Gov,0P00008MQZ,America/New_York,EST,0P00008MQZ,8f58ccac-b91d-3f9c-b09b-151308187379
0P00008O4J.TO,TOR,2018-01-02 14:30:00,-18000000,CDSPI Conservative Idx Port (BlackRock),1,MUTUALFUND,CDSPI Conservative Idx Port (Bl,0P00008O4J.TO,America/Toronto,EST,0P00008O4J.TO,d763d0b9-75a6-3787-a059-73612e774d03
0P00008SUG.HK,HKG,2018-01-02 01:30:00,28800000,HSBC Mandatory Provident Fund-SuperTrust Plus Core Accumulation,1,MUTUALFUND,HSBC Mandatory Provident Fund-S,0P00008SUG.HK,Asia/Hong_Kong,HKT,0P00008SUG.HK,f4597f1c-2d0c-34ba-9f1a-65c5be986a3d
0P00009JCN.L,LSE,2018-01-02 08:00:00,0,SEB Life International GBP Balanced Managed Fund,1,MUTUALFUND,SEB Life International GBP Bala,0P00009JCN.L,Europe/London,GMT,0P00009JCN.L,e74948e5-5356-3c59-b011-54ed32b0dc43
0P00009NA3.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Strategic Income GIFe 2,1,MUTUALFUND,Manuvie FPGp 2 revenu stratégi,0P00009NA3.TO,America/Toronto,EST,0P00009NA3.TO,fad85816-14dd-3895-8eae-2752bd6a96cd
0P00009QGK.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Global Select Equity Fund Series T4,1,MUTUALFUND,Invesco Global Select Equity Fu,0P00009QGK.TO,America/Toronto,EST,0P00009QGK.TO,063aaae4-e9ef-3613-9f81-a231e2f59222
0P00009QN1.F,,,,,1,NONE,,0P00009QN1.F,,,0P00009QN1.F,d2d4407a-21e1-341c-94a7-ab8c1539b627
0P00009U6G.F,,,,,1,NONE,,0P00009U6G.F,,,0P00009U6G.F,ee1eb707-6ca6-331d-8a0f-072274c0632b
