symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BB1E.BO,BSE,2018-01-01 03:45:00,19800000,Principal Ultra Short Term Fund- Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,Sundaram Ultra Short Duration F,0P0001BB1E.BO,Asia/Kolkata,IST,0P0001BB1E.BO,fff3681a-59f2-352f-acc2-3eb37e2d6630
0P0001BBL3.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Medium Term Bond Annual Dividend Sweep,1,MUTUALFUND,Sundaram Medium Term Bond Annua,0P0001BBL3.BO,Asia/Kolkata,IST,0P0001BBL3.BO,346598bd-da2d-3fc4-9f51-9fb6cb971142
0P0001BCTH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lyxor Newcits IRL PLC - Lyxor/S,0P0001BCTH,America/New_York,EST,0P0001BCTH,aa8fe043-1e21-35f4-8564-0b28717c31d5
0P0001BFAI.SW,,,,,1,NONE,,0P0001BFAI.SW,,,0P0001BFAI.SW,e4ab96c6-54fd-3d0e-a88a-e33fb3ee63e2
0P0001BL3C.F,FRA,2018-01-02 07:00:00,3600000,Bueno Global Strategy,1,MUTUALFUND,Bueno Global Strategy,0P0001BL3C.F,Europe/Berlin,CET,0P0001BL3C.F,6cb4ae03-542a-3442-ac7c-d0eb1a901989
0P0001BPFK.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Aviator Diversified Portfolio S500 75/75,1,MUTUALFUND,Co-operators l'Aviateur Portef ,0P0001BPFK.TO,America/Toronto,EST,0P0001BPFK.TO,9fcacc0f-3373-396d-82a6-b05ce578eaf6
0P0001BR16,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BR16,America/New_York,EST,0P0001BR16,a6b944d7-9dfe-3fba-8c2c-053dcc125429
0P0001BR2T.SW,,,,,1,NONE,,0P0001BR2T.SW,,,0P0001BR2T.SW,05b64234-aa3f-3731-acc6-02b3a966e784
0P0001BSZO.F,,,,,1,NONE,,0P0001BSZO.F,,,0P0001BSZO.F,44d00dfb-7df6-32be-9293-c69f7f28689a
0P0001BTQ9.MX,MEX,2018-12-28 14:30:00,-21600000,"Fondo Banorte 9, S.A. de C.V., F.I.I.D.",1,MUTUALFUND,"Fondo Banorte 9, S.A. de C.V., ",0P0001BTQ9.MX,America/Mexico_City,CST,0P0001BTQ9.MX,d90eeb9f-703f-388a-b3bb-c4afbae6cc12
0P0001BUT6.F,,,,,1,NONE,,0P0001BUT6.F,,,0P0001BUT6.F,9ef734fb-a324-3173-b030-3574cfa14f6c
0P0001BUW2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Wellington Global Impact Fund U,0P0001BUW2,America/New_York,EST,0P0001BUW2,e63ecfbe-b308-33fb-8861-2a81969c4260
0P0001BVA1.L,LSE,2018-01-02 08:00:00,0,Barclays Multi-Asset Balanced Fund B Acc GBP,1,MUTUALFUND,Barclays Multi-Asset Balanced F,0P0001BVA1.L,Europe/London,GMT,0P0001BVA1.L,78ac03a1-890b-3b65-ba63-5c0ecc6bb456
0P0001CAC5.ST,STO,2018-01-02 08:00:00,3600000,Barings Global Senior Secured Bond Fund C SEK Accumulating Shares,1,MUTUALFUND,Barings Global Senior Secured B,0P0001CAC5.ST,Europe/Stockholm,CET,0P0001CAC5.ST,1d256a47-570f-32e5-8a42-604b6def67ba
0P0001CAEE,,,,,1,NONE,,0P0001CAEE,,,0P0001CAEE,8a6a83eb-d7c9-3c23-8260-f2304426f271
0P0001CAF9.F,,,,,1,NONE,,0P0001CAF9.F,,,0P0001CAF9.F,5a901506-28c3-37f5-929a-0f2506d69e2f
0P0001CAY4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001CAY4,America/New_York,EST,0P0001CAY4,302554cd-110a-36ed-a933-ba39391f5367
0P0001CBFL.F,,,,,1,NONE,,0P0001CBFL.F,,,0P0001CBFL.F,1b644d84-7cc8-3dd6-ae93-4cf85c7d7d41
0P0001CCK3,,,,,1,NONE,,0P0001CCK3,,,0P0001CCK3,5518cd57-5889-3a19-ad7a-af6947cf2b0f
0P0001CCZJ,,,,,1,NONE,,0P0001CCZJ,,,0P0001CCZJ,59853dbd-7635-39fa-a515-673b7005100e
0P0001CDTT.F,,,,,1,NONE,,0P0001CDTT.F,,,0P0001CDTT.F,195e8209-c9d7-3f65-9fc7-cfc1a88b8fa4
0P0001CHVK.F,,,,,1,NONE,,0P0001CHVK.F,,,0P0001CHVK.F,4df26522-3f9b-3214-822b-d9d75fd6b229
0P0001CI3B.F,,,,,1,NONE,,0P0001CI3B.F,,,0P0001CI3B.F,04e79b56-9f92-3f30-a1b3-db6ecb1ac7bd
0P0001CILN.F,,,,,1,NONE,,0P0001CILN.F,,,0P0001CILN.F,bb694f17-6a82-3833-9462-427b852a3092
0P0001CJQ6.F,FRA,2018-01-02 07:00:00,3600000,CPR Croissance Défensive R,1,MUTUALFUND,CPR Croissance Défensive R,0P0001CJQ6.F,Europe/Berlin,CET,0P0001CJQ6.F,bd02309c-6a05-3e6e-8f2b-7a40bc1c650e
0P0001CJWL.F,FRA,2018-01-01 07:00:00,3600000,Aviva Perspective 2021-2025,1,MUTUALFUND,Aviva Perspective 2021-2025,0P0001CJWL.F,Europe/Berlin,CET,0P0001CJWL.F,04051366-8a38-34dc-a656-420e8970f5e6
0P0001CL1V,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard Global Listed Infrastruc,0P0001CL1V,America/New_York,EST,0P0001CL1V,c5b1f62a-a622-32ba-b902-d79996c2b470
0P0001CLGS.F,FRA,2018-01-19 07:00:00,3600000,March Europa S FI,1,MUTUALFUND,March Europa S FI,0P0001CLGS.F,Europe/Berlin,CET,0P0001CLGS.F,79d78d58-716f-3e40-8560-5c5957eb4da8
0P0001CMQT.F,,,,,1,NONE,,0P0001CMQT.F,,,0P0001CMQT.F,9f3add31-a3b5-3be1-b311-2eab8be483b8
0P0001CN29.F,FRA,2018-01-22 07:00:00,3600000,CamGestion Oblicycle Crédit Privilege,1,MUTUALFUND,CamGestion Oblicycle Crédit Pr,0P0001CN29.F,Europe/Berlin,CET,0P0001CN29.F,187540e0-91ba-3d96-97e4-8e57049f1c89
0P0001CNPP.F,,,,,1,NONE,,0P0001CNPP.F,,,0P0001CNPP.F,1b5d661d-3ab4-3dee-a0a6-95fd6bb93f24
0P0001CPWK.F,,,,,1,NONE,,0P0001CPWK.F,,,0P0001CPWK.F,494ab221-450f-30b2-8938-9a5545d053f0
0P0001CQXQ.TO,TOR,2018-01-24 14:30:00,-18000000,Fidelity Investment Grade Total Bond Fund A,1,MUTUALFUND,Fidelity Oblig qualité multise,0P0001CQXQ.TO,America/Toronto,EST,0P0001CQXQ.TO,ab45c19b-8f98-3df6-a066-f303367c8ba3
0P0001CSMG.F,FRA,2018-03-12 07:00:00,3600000,Paladin One R,1,MUTUALFUND,Paladin One R,0P0001CSMG.F,Europe/Berlin,CET,0P0001CSMG.F,bba87f5a-9f61-346e-a316-d7f7e2b2df1a
0P0001CTE5.F,,,,,1,NONE,,0P0001CTE5.F,,,0P0001CTE5.F,c53cbed3-a9cc-3c73-87a9-d799c535d31e
0P0001D25G,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Wellington Global Impact Fund U,0P0001D25G,America/New_York,EST,0P0001D25G,b20c6f53-14c9-3c81-b3df-5b06a8aa8a0a
0P0001D26N.F,FRA,2018-01-02 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Global Small Cap Equity Index Fund Z EUR UnH Acc,1,MUTUALFUND,Legal & General ICAV - L&G Glob,0P0001D26N.F,Europe/Berlin,CET,0P0001D26N.F,9792eb6c-170b-3294-86ad-10e6672d523c
0P0001D2KG.F,FRA,2018-03-20 07:00:00,3600000,Man GLG European Equity Alternative INU EUR Acc,1,MUTUALFUND,Man GLG European Equity Alterna,0P0001D2KG.F,Europe/Berlin,CET,0P0001D2KG.F,75d71b76-7ea9-38ca-9b8e-18b479506c73
0P0001D41R.BE,,,,,1,NONE,,0P0001D41R.BE,,,0P0001D41R.BE,9cc0a4fe-7b91-36b2-b567-7b95160fed62
0P0001D752.L,LSE,2018-04-24 08:00:00,0,BNY Mellon Investment Funds - Newton Sustainable Real Return Fund Exempt Shares 4 Acc,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P0001D752.L,Europe/London,GMT,0P0001D752.L,e58b8a3e-70d1-3de9-9f7b-bcb53ef199bf
0P0001DCJS.L,LSE,2018-06-07 08:00:00,0,HSBC Global Funds ICAV - Global Government Bond Index Fund ZCHGBP,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001DCJS.L,Europe/London,GMT,0P0001DCJS.L,c5fc1bf3-bfe8-39a9-831d-c1e6a9890100
0P0001DFNY.SW,,,,,1,NONE,,0P0001DFNY.SW,,,0P0001DFNY.SW,a3309423-3d69-3442-9631-0152a26186cb
0P0001DHC1,,,,,1,NONE,,0P0001DHC1,,,0P0001DHC1,8ac53751-31c4-3d61-9bac-2999ee5d5184
0P0001DHN7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Income Partners Managed Volatil,0P0001DHN7,America/New_York,EST,0P0001DHN7,68e7f03d-6bee-35eb-9495-d090af8af0d9
0P0001DHP0.F,,,,,1,NONE,,0P0001DHP0.F,,,0P0001DHP0.F,43c4cddc-3bc8-37fc-b64f-0eaca37cc17d
0P0001DI6R.F,,,,,1,NONE,,0P0001DI6R.F,,,0P0001DI6R.F,bb116f6d-66ca-3bcf-9ad9-e5c5a5b7777f
0P0001DIK4.L,LSE,2018-06-11 08:00:00,0,Royal London Global Bond Opportunities Fund Class Z GBP Accumulated,1,MUTUALFUND,Royal London Global Bond Opport,0P0001DIK4.L,Europe/London,GMT,0P0001DIK4.L,db08c9b4-c715-3bb0-8f55-01d02eb92eb2
0P0001DIYM,,,,,1,NONE,,0P0001DIYM,,,0P0001DIYM,c70007c1-d453-369d-9c94-f9ffcbb4c8a9
0P0001DIZZ.SI,,,,,1,NONE,,0P0001DIZZ.SI,,,0P0001DIZZ.SI,447f7579-3604-35f7-a4cd-e02e6d2cec38
0P0001DJ00.L,,,,,1,NONE,,0P0001DJ00.L,,,0P0001DJ00.L,34c1f934-052e-33b0-86c0-3e93ae5dcb7e
0P0001DJIM.F,,,,,1,NONE,,0P0001DJIM.F,,,0P0001DJIM.F,cc172240-3791-38cc-82f1-054da700fbdc
0P0001DK5T.SI,,,,,1,NONE,,0P0001DK5T.SI,,,0P0001DK5T.SI,fe0e3350-5e42-3167-b2c3-4757d475de32
0P0001DK9S,,,,,1,NONE,,0P0001DK9S,,,0P0001DK9S,4541e24b-21b5-3099-9da1-35811145eb8d
0P0001DWFY.L,LSE,2018-06-22 08:00:00,0,Muzinich Asia Credit Opportunities Fund Hedged GBP Income H Units,1,MUTUALFUND,Muzinich Asia Credit Opportunit,0P0001DWFY.L,Europe/London,GMT,0P0001DWFY.L,550f16a3-8401-3388-ae1f-36c899e6a0cd
0P0001E0R8.TO,TOR,2018-07-25 14:30:00,-18000000,Desjardins Global Equity Fund T,1,MUTUALFUND,Desjardins Actions mondiales T,0P0001E0R8.TO,America/Toronto,EST,0P0001E0R8.TO,2b28a48a-63b1-34c9-a440-c9e49bb580df
0P0001E4B4.HK,HKG,2018-09-04 02:30:00,28800000,Schroder 2024 Maturity Emerging Market First Sovereign Bond Fund A CNY,1,MUTUALFUND,Schroder 2024 Maturity Emerging,0P0001E4B4.HK,Asia/Hong_Kong,HKT,0P0001E4B4.HK,aa59ad96-1dae-356c-bc13-bb68033bb76a
0P0001E4LU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Mercer USD Cash Fund M-5 $,0P0001E4LU,America/New_York,EST,0P0001E4LU,328a9d71-16a1-37c9-8b7e-13437083b091
0P0001ECLX.F,,,,,1,NONE,,0P0001ECLX.F,,,0P0001ECLX.F,5a368014-fb3c-35fe-b786-8e0a36b4e76f
0P0001EEEK.F,,,,,1,NONE,,0P0001EEEK.F,,,0P0001EEEK.F,709a3d95-2e7a-3acd-aced-f625e0672548
0P0001EEF7,,,,,1,NONE,,0P0001EEF7,,,0P0001EEF7,63c4b0ee-fd7f-3470-8a6a-591c6d885030
0P0001EFUE.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Income Growth (PSG) 75/75 (P),1,MUTUALFUND,CAN Croissance du revenu 75/75 ,0P0001EFUE.TO,America/Toronto,EST,0P0001EFUE.TO,2096cb64-1806-32a9-94e5-8d1b3034832f
0P0001EG0I.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global In (CI) 75/100 (P),1,MUTUALFUND,CAN Portefeuille durable pruden,0P0001EG0I.TO,America/Toronto,EST,0P0001EG0I.TO,02806260-fd26-34b8-bcdc-ec9a5882a186
0P0001EG27.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Cdn Eqty Grth (M) 100/100 (P),1,MUTUALFUND,CAN Can Focused Gro 100/100 (P),0P0001EG27.TO,America/Toronto,EST,0P0001EG27.TO,adc28e43-0bb1-32d5-9bce-fdc82fe969bf
0P0001EGIF.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Balanced (B)75/100 (P),1,MUTUALFUND,GWL Balanced (B)75/100 (P),0P0001EGIF.TO,America/Toronto,EST,0P0001EGIF.TO,8015a650-c0bd-3994-950f-b48637cb52bb
0P0001EGU0.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Eq Prof (PSG)75/75 (PP),1,MUTUALFUND,LON Cdn Eq Prof (PSG)75/75 (PP),0P0001EGU0.TO,America/Toronto,EST,0P0001EGU0.TO,21af7d3e-9bbb-3078-9e0a-1b59ea55aad5
0P0001EGV2.TO,TOR,2018-07-09 14:30:00,-18000000,LON Core Bl Gr Pl (PSG) 100/100(PP),1,MUTUALFUND,LON Core Bl Gr Pl (PSG) 100/100,0P0001EGV2.TO,America/Toronto,EST,0P0001EGV2.TO,3af21f7d-999f-39f9-bbb7-65a19ab23dde
0P0001EGWK.TO,TOR,2018-07-09 14:30:00,-18000000,LON Dividend (G) 100/100 (PP),1,MUTUALFUND,LON Dividend (G) 100/100 (PP),0P0001EGWK.TO,America/Toronto,EST,0P0001EGWK.TO,da4bbc51-7a28-3408-b80d-f3187b609ccc
0P0001END2.F,FRA,2018-11-08 07:00:00,3600000,Sarasin IE Diversified Endowments Fund I EUR Acc,1,MUTUALFUND,Sarasin IE Diversified Endowmen,0P0001END2.F,Europe/Berlin,CET,0P0001END2.F,b9b07059-8ea1-3398-89c9-f930193b2d1b
0P0001EQCN.F,,,,,1,NONE,,0P0001EQCN.F,,,0P0001EQCN.F,49af74fc-d42e-327c-b04f-efac1b5658e8
0P0001ESEZ.BO,BSE,2018-10-27 04:45:00,19800000,UTI Floater Reg Flexi DR,1,MUTUALFUND,UTI Floater Regular Flexi Reinv,0P0001ESEZ.BO,Asia/Kolkata,IST,0P0001ESEZ.BO,772e8126-38f3-3966-8e54-c635565345c3
0P0001EU37.F,,,,,1,NONE,,0P0001EU37.F,,,0P0001EU37.F,ab1ffaed-76ef-3db5-a98b-76b098a5c958
0P0001EUEM.F,FRA,2018-09-19 07:00:00,3600000,Brown Advisory US Equity Growth B EUR Acc Hedged,1,MUTUALFUND,Brown Advisory US Equity Growth,0P0001EUEM.F,Europe/Berlin,CET,0P0001EUEM.F,9fadafa2-ac23-351e-9b5e-34512bd47503
0P0001EVT3,,,,,1,NONE,,0P0001EVT3,,,0P0001EVT3,c20db6d6-1709-39d2-a595-49413937401a
0P0001EW4K.TO,TOR,2018-10-25 14:30:00,-18000000,Sun Life Tactical Equity ETF Portfolio - Series A,1,MUTUALFUND,Sun Life Portefeuille FNB d'act,0P0001EW4K.TO,America/Toronto,EST,0P0001EW4K.TO,fda85f23-e063-3d12-84e8-c71cbd7a20a4
0P0001F218.F,FRA,2018-10-24 07:00:00,3600000,Legg Mason ClearBridge Infrastructure Value Fund Class X Euro Accumulating,1,MUTUALFUND,Legg Mason ClearBridge Infrastr,0P0001F218.F,Europe/Berlin,CET,0P0001F218.F,c5dd1311-9916-38db-9192-1ca2387d54b1
0P0001F2Q6.L,LSE,2019-01-02 08:00:00,0,Dynamic Diversified Sub-Fund,1,MUTUALFUND,Dynamic Diversified Sub-Fund,0P0001F2Q6.L,Europe/London,GMT,0P0001F2Q6.L,2ed2e55e-872f-3ad8-88fd-6df1f5f3a4f6
0P0001F41D.BO,BSE,2018-12-04 03:45:00,19800000,Indiabulls Dynamic Bond Regular Fortnightly Dividend Sweep,1,MUTUALFUND,Indiabulls Dynamic Bond Regular,0P0001F41D.BO,Asia/Kolkata,IST,0P0001F41D.BO,17c6af37-9d1b-3e61-a85a-c8002b3bd426
0P0001F4WA.HK,HKG,2018-12-05 01:30:00,28800000,Capital Potential Income Multi-Asset Fund A CNY,1,MUTUALFUND,Capital Potential Income Multi-,0P0001F4WA.HK,Asia/Hong_Kong,HKT,0P0001F4WA.HK,d45f980d-674f-3a44-8221-99327ba10dc1
0P0001F6IN.L,,,,,1,NONE,,0P0001F6IN.L,,,0P0001F6IN.L,7bd533b4-9df5-3746-8153-d273f13dd6ce
0P0001F6IT.L,,,,,1,NONE,,0P0001F6IT.L,,,0P0001F6IT.L,050b5dfe-fdcf-3b67-85d2-ac06399d4665
0P0001FA56.L,LSE,2018-12-07 08:00:00,0,Atlantic HouseTotal Return Fund Class A GBP Accumulated,1,MUTUALFUND,Atlantic HouseTotal Return Fund,0P0001FA56.L,Europe/London,GMT,0P0001FA56.L,f6864445-52eb-3ae2-9f30-fde0cd3b0749
0P0001FDNL.F,,,,,1,NONE,,0P0001FDNL.F,,,0P0001FDNL.F,f3c33365-9745-300d-8cdc-270bf2503bd5
0P0001FEH3.F,,,,,1,NONE,,0P0001FEH3.F,,,0P0001FEH3.F,3140236e-5b66-357e-b66c-e2676c3ad3ea
0P0001FEWR.F,,,,,1,NONE,,0P0001FEWR.F,,,0P0001FEWR.F,8553f094-d968-3a17-a30a-99bbecb7217f
0P0001FF3L.L,LSE,2019-02-25 08:00:00,0,Janus Henderson Absolute Return Fixed Income Fund Class Z GBP Income,1,MUTUALFUND,Janus Henderson Absolute Return,0P0001FF3L.L,Europe/London,GMT,0P0001FF3L.L,fa75c0dd-b884-3fbb-a10a-2a291a230611
0P0001FFW4.BO,BSE,2019-01-22 03:45:00,19800000,Tata Ultra Short Term Fund Direct Monthly Dividend Payout,1,MUTUALFUND,Tata Ultra Short Term Fund Dire,0P0001FFW4.BO,Asia/Kolkata,IST,0P0001FFW4.BO,abbc6303-696c-3fc1-a1df-f2b53d7fcdd0
0P0001FG6H.F,FRA,2018-11-21 07:00:00,3600000,Colchester Local Markets Bond Fund Class I EUR Hedged Accumulation,1,MUTUALFUND,Colchester Local Markets Bond F,0P0001FG6H.F,Europe/Berlin,CET,0P0001FG6H.F,a3482945-c07f-3d1b-b655-e0ab553ab36b
0P0001FJB1.F,FRA,2019-01-29 07:00:00,3600000,Eurizon Private Allocation Moderate,1,MUTUALFUND,Eurizon Private Allocation Mode,0P0001FJB1.F,Europe/Berlin,CET,0P0001FJB1.F,0906f687-53af-3b5e-9079-4136fafb5245
0P0001FKX8.F,,,,,1,NONE,,0P0001FKX8.F,,,0P0001FKX8.F,0327e019-7cd9-34b8-91a1-d26bf1c2cb31
0P0001FUC1,PNK,2019-01-31 14:30:00,-18000000,,1,MUTUALFUND,Wellington Global Stewards Fund,0P0001FUC1,America/New_York,EST,0P0001FUC1,bb9ee688-058c-30f9-abca-ddebe6f205a5
0P0001FVN4.TO,TOR,2019-02-19 14:30:00,-18000000,Invesco Global Targeted Returns Pool Series I,1,MUTUALFUND,Invesco en gest commune de rend,0P0001FVN4.TO,America/Toronto,EST,0P0001FVN4.TO,f98bb5b4-2f55-326d-9556-105171e21202
0P0001GYBN,,,,,1,NONE,,0P0001GYBN,,,0P0001GYBN,9f42b874-345b-322c-aa83-595e563b976e
0P0001GZXN.L,LSE,2018-01-02 08:00:00,0,Artemis Global Select Fund I Inc,1,MUTUALFUND,Artemis Global Select Fund I I,0P0001GZXN.L,Europe/London,GMT,0P0001GZXN.L,a757bd6c-018d-36c5-8fef-187d82f23874
0P0001H0KQ.TO,TOR,2018-05-14 14:30:00,-18000000,Maritime Life Triflex Fundamental Equity Fund Pre-83,1,MUTUALFUND,Maritime Life Triflex Fundament,0P0001H0KQ.TO,America/Toronto,EST,0P0001H0KQ.TO,aba8aa9c-fc9f-3d8b-a2b3-42a31b81bef1
0P0001H1D2.BO,BSE,2019-03-07 03:45:00,19800000,L&amp;T Triple Ace Bond Fund Direct Plan Annual Dividend Payout,1,MUTUALFUND,L&T Triple Ace Bond Fund Direct,0P0001H1D2.BO,Asia/Kolkata,IST,0P0001H1D2.BO,1193085e-f0a9-38db-9187-13ccf171a4ff
0P0001H21D.F,,,,,1,NONE,,0P0001H21D.F,,,0P0001H21D.F,08123d74-e738-3cfc-bd4f-cad0f41f05e3
0P0001H2WB.L,LSE,2018-01-02 08:00:00,0,M&amp;G Strategic Corporate Bond Fund Sterling PP Acc,1,MUTUALFUND,M&G Strategic Corporate Bond Fu,0P0001H2WB.L,Europe/London,GMT,0P0001H2WB.L,74452fd9-a9f5-3fea-9e2a-ae7a285659f4
0P0001H38X.TO,TOR,2019-02-08 14:30:00,-18000000,Mackenzie Canadian Dividend Fund AR,1,MUTUALFUND,Mackenzie Canadian Dividend Fun,0P0001H38X.TO,America/Toronto,EST,0P0001H38X.TO,41049216-03c0-3b18-a83c-97a78ede089b
0P0001H3BO.BO,BSE,2019-03-20 03:45:00,19800000,Sundaram Overnight Fund Regular Monthly Dividend Payout,1,MUTUALFUND,Sundaram Overnight Fund Regular,0P0001H3BO.BO,Asia/Kolkata,IST,0P0001H3BO.BO,72931304-057c-33b4-8b0a-f4f87d068735
0P0001H7CS.L,LSE,2019-05-17 08:00:00,0,JOHCM Global Opportunities Fund X GBP Inc,1,MUTUALFUND,JOHCM Global Opportunities Fund,0P0001H7CS.L,Europe/London,GMT,0P0001H7CS.L,af4929f3-002c-3d17-a2ab-9c77cd89e039
0P0001H7M1.L,LSE,2018-01-03 08:00:00,0,ARC TIME Commercial Long Income PAIF Class S Net Accumulation Shares,1,MUTUALFUND,ARC TIME Commercial Long Income,0P0001H7M1.L,Europe/London,GMT,0P0001H7M1.L,b6cf467b-3053-383a-8319-7c95a9ad64e1
0P0001H93D.SW,,,,,1,NONE,,0P0001H93D.SW,,,0P0001H93D.SW,70f5643f-dbd8-3332-855c-082d6541e651
0P0001H98I.TO,TOR,2018-01-02 14:30:00,-18000000,United Global Fixed Income Pool Class W,1,MUTUALFUND,United Global Fixed Income Pool,0P0001H98I.TO,America/Toronto,EST,0P0001H98I.TO,6b179231-2e85-30b8-a391-43c7f1fd0275
0P0001H991.L,LSE,2019-04-16 08:00:00,0,ASI MyFolio Managed IV Fund Retail Income,1,MUTUALFUND,ASI MyFolio Managed IV Fund Ret,0P0001H991.L,Europe/London,GMT,0P0001H991.L,f8a0ca79-de2e-3d23-8938-e2f429f2ed9b
0P0001H9I8.L,LSE,2019-04-15 08:00:00,0,IFSL Avellemy 6 Class A GBP Accumulation,1,MUTUALFUND,IFSL Avellemy 6 Class A GBP Acc,0P0001H9I8.L,Europe/London,GMT,0P0001H9I8.L,f47a1030-8f12-3511-baf6-b5f8f8c97f30
0P0001HACA.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins Global Small Cap Eq I,1,MUTUALFUND,Desjardins Actions mondiales pe,0P0001HACA.TO,America/Toronto,EST,0P0001HACA.TO,578b02d5-6454-38ab-a85f-d4cff9d4b4d3
0P0001HC6S.CO,,,,,1,NONE,,0P0001HC6S.CO,,,0P0001HC6S.CO,970055ee-28a5-3e51-9d0d-efa547e873bd
0P0001HFF0.L,LSE,2019-05-03 08:00:00,0,JPM UK Equity Income Fund B Net Acc,1,MUTUALFUND,JPM UK Equity Income Fund B Net,0P0001HFF0.L,Europe/London,GMT,0P0001HFF0.L,f3f3840a-3bbb-3d5d-a356-2a4ce7c88749
0P0001HFQH.HK,,,,,1,NONE,,0P0001HFQH.HK,,,0P0001HFQH.HK,d735bf0e-eb3f-30ce-9374-bce046a5c37f
0P0001HG93.F,,,,,1,NONE,,0P0001HG93.F,,,0P0001HG93.F,6dc613a3-6497-3c87-96c0-f860cedafe76
0P0001HG95.F,,,,,1,NONE,,0P0001HG95.F,,,0P0001HG95.F,0f445b5d-0071-3d3f-b78a-e04e405432e7
0P0001HHLM.TO,TOR,2018-05-04 14:30:00,-18000000,Ninepoint Diversified Bond Fund,1,MUTUALFUND,Ninepoint Diversified Bond Fund,0P0001HHLM.TO,America/Toronto,EST,0P0001HHLM.TO,a727216c-11b6-3bd7-b34b-60e6c027b75d
0P0001HHP4,PNK,2019-05-14 14:30:00,-18000000,,1,MUTUALFUND,Barings Global Priority Secured,0P0001HHP4,America/New_York,EST,0P0001HHP4,93dd8365-11c4-37a9-931a-440bd4d01a7c
0P0001HHRO.SW,,,,,1,NONE,,0P0001HHRO.SW,,,0P0001HHRO.SW,4036904a-f843-3832-a4b0-61b3f803a348
0P0001HJ7A.L,LSE,2019-07-01 08:00:00,0,VT Clear Peak Capital UK Long/Short Equity Fund Class F GBP Accumulation,1,MUTUALFUND,VT Clear Peak Capital UK Long/S,0P0001HJ7A.L,Europe/London,GMT,0P0001HJ7A.L,3b832d64-03a3-3f13-b311-95dbabe49f7b
0P0001HQND.L,LSE,2019-07-08 08:00:00,0,LF Handelsbanken Multi Asset Funds - LF Handelsbanken Balanced Sustainable Multi Asset Fund C Acc,1,MUTUALFUND,Handelsbanken Multi Asset Funds,0P0001HQND.L,Europe/London,GMT,0P0001HQND.L,bca7c5ec-fbfa-3267-9f55-0548fecb2353
0P0001HSA0.F,FRA,2019-05-09 07:00:00,3600000,H2O EuroPEA IC EUR,1,MUTUALFUND,H2O EuroPEA IC EUR,0P0001HSA0.F,Europe/Berlin,CET,0P0001HSA0.F,0e20f586-1a3d-3a77-822d-9ae7d845a93d
0P0001HUR3.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways Cdn Eq (GWLIM) 75/75 PS2,1,MUTUALFUND,CAN Actions canadiennes Parcour,0P0001HUR3.TO,America/Toronto,EST,0P0001HUR3.TO,586879fb-2332-3930-b0a3-4768e35d60df
0P0001HXX5,PNK,2019-06-26 14:30:00,-18000000,,1,MUTUALFUND,Ixios Funds - Ixios Gold F,0P0001HXX5,America/New_York,EST,0P0001HXX5,d40f4cb0-6585-3df6-a781-3e042248a73d
0P0001HZ01.JO,,,,,1,NONE,,0P0001HZ01.JO,,,0P0001HZ01.JO,3c319338-d3fe-3e5f-a75b-fcef2bf9e2b9
0P0001HZIS,PNK,2019-02-14 14:30:00,-18000000,,1,MUTUALFUND,MontLake DUNN WMA Institutional,0P0001HZIS,America/New_York,EST,0P0001HZIS,ef078023-8d40-3412-aca8-1ff0d5d4412a
0P0001I0WE.F,FRA,2019-02-01 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G ESG Emerging Markets Government Bond (USD) Index Fund K EUR Hdg Acc,1,MUTUALFUND,Legal & General ICAV - L&G ESG ,0P0001I0WE.F,Europe/Berlin,CET,0P0001I0WE.F,b0c210d7-5f94-36a2-b851-c262aaf39b29
0P0001I1BM.F,,,,,1,NONE,,0P0001I1BM.F,,,0P0001I1BM.F,072af609-fabb-3136-a20d-cc1da60d1d31
