symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
00KG.Z,ZRH,,3600000,,1,INDEX,ISTX MUTB GL.QU.150 NR AD,00KG.Z,Europe/Zurich,CET,00KG.Z,
012030.KS,KSC,2000-01-04 00:00:00,32400000,DB Inc.,1,EQUITY,DB,012030.KS,Asia/Seoul,KST,012030.KS,03f9150e-7ddb-3018-83c7-a475c6d30249
016.BE,BER,2010-09-30 06:00:00,3600000,,1,EQUITY,CRESCENT POINT ENERGY,016.BE,Europe/Berlin,CET,016.BE,27f76750-626e-3661-8038-02af403bcf87
017180.KS,KSC,2008-07-10 00:00:00,32400000,"MYUNGMOON Pharm co.,Ltd",1,EQUITY,Myungmoon Pharm,017180.KS,Asia/Seoul,KST,017180.KS,d9967a89-5867-3c23-85cc-a9d3feff76f3
01EP.Z,ZRH,,3600000,,1,INDEX,ESTX MEDIA GR EUR,01EP.Z,Europe/Zurich,CET,01EP.Z,
0225.KL,KLS,2020-10-16 01:00:00,28800000,,1,EQUITY,SCGBHD,0225.KL,Asia/Kuala_Lumpur,MYT,0225.KL,b519936d-c9f1-3fe8-a6e4-23c46f1f9d3a
02BK.Z,ZRH,,3600000,,1,INDEX,STXEA GR EUR,02BK.Z,Europe/Zurich,CET,02BK.Z,
030051.TW,TAI,,28800000,,1,EQUITY,,030051.TW,Asia/Taipei,CST,030051.TW,
030570.TW,TAI,,28800000,,1,EQUITY,,030570.TW,Asia/Taipei,CST,030570.TW,
031136.TW,TAI,,28800000,,1,EQUITY,,031136.TW,Asia/Taipei,CST,031136.TW,
031304.TW,TAI,,28800000,,1,EQUITY,,031304.TW,Asia/Taipei,CST,031304.TW,
03132P.TW,TAI,,28800000,,1,EQUITY,,03132P.TW,Asia/Taipei,CST,03132P.TW,
031776.TW,TAI,,28800000,,1,EQUITY,,031776.TW,Asia/Taipei,CST,031776.TW,
032098.TW,TAI,,28800000,,1,EQUITY,,032098.TW,Asia/Taipei,CST,032098.TW,
032336.TW,TAI,,28800000,,1,EQUITY,,032336.TW,Asia/Taipei,CST,032336.TW,
032546.TW,TAI,,28800000,,1,EQUITY,,032546.TW,Asia/Taipei,CST,032546.TW,
032711.TW,TAI,,28800000,,1,EQUITY,,032711.TW,Asia/Taipei,CST,032711.TW,
032940.KQ,KOE,2000-03-01 00:00:00,32400000,Wonik Corporation,1,EQUITY,WonIk,032940.KQ,Asia/Seoul,KST,032940.KQ,9912eb78-5ac4-3896-a20b-95a015ae8e58
03351P.TW,TAI,,28800000,,1,EQUITY,,03351P.TW,Asia/Taipei,CST,03351P.TW,
04570P.TW,TAI,,28800000,,1,EQUITY,,04570P.TW,Asia/Taipei,CST,04570P.TW,3228fa5b-0714-35ff-ab2f-ace106a05992
04598P.TW,TAI,,28800000,,1,EQUITY,,04598P.TW,Asia/Taipei,CST,04598P.TW,3531b9e5-2018-3969-8379-7be3d7c84ba3
04GC.Z,ZRH,,3600000,,1,INDEX,ESTX AUT.+ PA.30-15 NR EO,04GC.Z,Europe/Zurich,CET,04GC.Z,
05190P.TW,TAI,,28800000,,1,EQUITY,,05190P.TW,Asia/Taipei,CST,05190P.TW,
056E.Z,ZRH,,3600000,,1,INDEX,STXIT45 GR EUR,056E.Z,Europe/Zurich,CET,056E.Z,
057680.KQ,KOE,2002-06-19 00:00:00,32400000,"T Scientific Co.,Ltd",1,EQUITY,T Scientific,057680.KQ,Asia/Seoul,KST,057680.KQ,a0e773e0-42fe-347f-8cc2-6583949fe637
058850.KS,KSC,2010-09-16 00:00:00,32400000,ktcs corporation,1,EQUITY,KTcs,058850.KS,Asia/Seoul,KST,058850.KS,85e435ca-8848-3e3e-be0e-619770460216
05ZH.Z,ZRH,,3600000,,1,INDEX,STX GLOB 3000 MED.GR USD,05ZH.Z,Europe/Zurich,CET,05ZH.Z,
064B.Z,ZRH,,3600000,,1,INDEX,STX DEV. MK. TM MID NR EO,064B.Z,Europe/Zurich,CET,064B.Z,
06953P.TW,TAI,,28800000,,1,EQUITY,,06953P.TW,Asia/Taipei,CST,06953P.TW,
070590.KQ,KOE,,32400000,"Hansol Inticube Co., Ltd.",1,EQUITY,Hansol Intic,070590.KQ,Asia/Seoul,KST,070590.KQ,dd2d8087-a828-3034-b3eb-407210045955
071021.TW,TAI,,28800000,,1,EQUITY,,071021.TW,Asia/Taipei,CST,071021.TW,
07563P.TW,TAI,,28800000,,1,EQUITY,,07563P.TW,Asia/Taipei,CST,07563P.TW,
0794.HK,HKG,2009-02-26 01:30:00,28800000,Come Sure Group (Holdings) Limited,1,EQUITY,COME SURE GROUP,0794.HK,Asia/Hong_Kong,HKT,0794.HK,53fe1104-3a68-335a-99d2-3e6ee1f4ceb5
079484.TW,TAI,,28800000,,1,EQUITY,,079484.TW,Asia/Taipei,CST,079484.TW,
07J1.Z,ZRH,,3600000,,1,INDEX,STX EUA 100 NR EUR,07J1.Z,Europe/Zurich,CET,07J1.Z,
07Z0.F,FRA,2022-10-17 06:00:00,3600000,"Lepu Medical Technology (Beijing) Co., Ltd.",1,EQUITY,LEPU MED.T.B. SP.GDR O.N.,07Z0.F,Europe/Berlin,CET,07Z0.F,e3803d40-acaf-3e7e-b10a-b0887ec007e6
080706.TW,TAI,,28800000,,1,EQUITY,,080706.TW,Asia/Taipei,CST,080706.TW,
081537.TW,TAI,,28800000,,1,EQUITY,,081537.TW,Asia/Taipei,CST,081537.TW,1f2e5e85-f664-3e99-ae0c-17190f1d3a86
083279.TW,TAI,,28800000,,1,EQUITY,,083279.TW,Asia/Taipei,CST,083279.TW,
084018.TW,TAI,,28800000,,1,EQUITY,,084018.TW,Asia/Taipei,CST,084018.TW,
084122.TW,TAI,,28800000,,1,EQUITY,,084122.TW,Asia/Taipei,CST,084122.TW,
085012.TW,TAI,,28800000,,1,EQUITY,,085012.TW,Asia/Taipei,CST,085012.TW,
086290.TW,TAI,,28800000,,1,EQUITY,,086290.TW,Asia/Taipei,CST,086290.TW,
086624.TW,TAI,,28800000,,1,EQUITY,,086624.TW,Asia/Taipei,CST,086624.TW,
086960.KQ,KOE,2006-09-26 00:00:00,32400000,Hancom MDS Inc.,1,EQUITY,MDS Tech,086960.KQ,Asia/Seoul,KST,086960.KQ,705c6f37-9d19-372b-a646-3d5b378bbc8a
087230.TW,TAI,,28800000,,1,EQUITY,,087230.TW,Asia/Taipei,CST,087230.TW,
087806.TW,TAI,,28800000,,1,EQUITY,,087806.TW,Asia/Taipei,CST,087806.TW,
088631.TW,TAI,,28800000,,1,EQUITY,,088631.TW,Asia/Taipei,CST,088631.TW,
089223.TW,TAI,,28800000,,1,EQUITY,,089223.TW,Asia/Taipei,CST,089223.TW,
089613.TW,TAI,,28800000,,1,EQUITY,,089613.TW,Asia/Taipei,CST,089613.TW,
089619.TW,TAI,,28800000,,1,EQUITY,,089619.TW,Asia/Taipei,CST,089619.TW,
08GW.Z,ZRH,,3600000,,1,INDEX,STXCA240 CADTRV+LSRP,08GW.Z,Europe/Zurich,CET,08GW.Z,
08J3.Z,ZRH,,3600000,,1,INDEX,STXUS90 USD MEDIAP,08J3.Z,Europe/Zurich,CET,08J3.Z,
08Z7.Z,ZRH,,3600000,,1,INDEX,STX HU TM GR USD,08Z7.Z,Europe/Zurich,CET,08Z7.Z,
0926.HK,HKG,2002-09-19 01:30:00,28800000,Besunyen Holdings Company Limited,1,EQUITY,BESUNYEN,0926.HK,Asia/Hong_Kong,HKT,0926.HK,4de15909-338f-3e31-8412-aaca7df0f796
09F8.Z,ZRH,,3600000,,1,INDEX,STX RO TM GR EUR,09F8.Z,Europe/Zurich,CET,09F8.Z,
09UL.Z,ZRH,,3600000,,1,INDEX,STX BR TM NR USD,09UL.Z,Europe/Zurich,CET,09UL.Z,
0CL.BE,BER,2011-05-16 06:00:00,3600000,,1,EQUITY,CLOETTA B,0CL.BE,Europe/Berlin,CET,0CL.BE,27e578c2-4b0c-321a-9349-56ca7b0eb731
0D35.Z,ZRH,,3600000,,1,INDEX,IS.EU.SELE.HI.BE.50 PR EO,0D35.Z,Europe/Zurich,CET,0D35.Z,
0DGY.DE,GER,,3600000,,1,INDEX,SWAXX INDEX EUR,0DGY.DE,Europe/Berlin,CET,0DGY.DE,812ab92e-aea4-3082-84d4-4d70636540b3
0E5H.IL,IOB,,0,Xtrackers II - US Treasuries UCITS ETF,1,EQUITY,DB X-TRACKERS IIIBX USD TRS ETF,0E5H.IL,Europe/London,GMT,0E5H.IL,803551b1-3eca-379d-bf70-2ff8a35770f1
0FH7.L,LSE,,0,OHB SE,1,EQUITY,OHB SE OHB TECHNOLOGY ORD SHS,0FH7.L,Europe/London,GMT,0FH7.L,9a3c0eb4-f8c1-3e9c-9ade-8839c968e6c9
0HQ3.L,LSE,,0,Brown-Forman Corporation,1,EQUITY,BROWN-FORMAN CORP BROWN FORMAN ,0HQ3.L,Europe/London,GMT,0HQ3.L,e5a246f7-7b82-3131-95fc-a06d9229a158
0HTG.L,LSE,,0,"Cardinal Health, Inc.",1,EQUITY,CARDINAL HEALTH INC CARDINAL HE,0HTG.L,Europe/London,GMT,0HTG.L,00d28689-414b-30dc-863b-208b98a62271
0IN4.Z,ZRH,,3600000,,1,INDEX,STX GR.CHINA 480 PR  EUR,0IN4.Z,Europe/Zurich,CET,0IN4.Z,
0JEA.DE,GER,,3600000,,1,INDEX,HDAX MONTHLY HED.PR CHF,0JEA.DE,Europe/Berlin,CET,0JEA.DE,
0JTB.Z,ZRH,,3600000,,1,INDEX,ESTX 50 EX NL NR USD,0JTB.Z,Europe/Zurich,CET,0JTB.Z,
0KKS.Z,ZRH,,3600000,,1,INDEX,ESTX 50 VOL-BALANC.NR EO,0KKS.Z,Europe/Zurich,CET,0KKS.Z,
0KP7.Z,ZRH,,3600000,,1,INDEX,STX G.1800 EUSA MVU GR EO,0KP7.Z,Europe/Zurich,CET,0KP7.Z,
0LIR.SG,STU,,3600000,,1,MUTUALFUND,ETFS Short AUD Long EUR,0LIR.SG,Europe/Berlin,CET,0LIR.SG,
0MUL.L,LSE,2013-09-18 07:00:00,0,iShares IV Public Limited Company - iShares MSCI EMU Large Cap UCITS ETF,1,EQUITY,ISHARES IV PLC ISHS MSCI EMU LR,0MUL.L,Europe/London,GMT,0MUL.L,968bbb6d-6eb6-3e2e-9f1a-50cfb2070646
0NKN.Z,ZRH,,3600000,,1,INDEX,STX CAN. 240 ESG-X NR DL,0NKN.Z,Europe/Zurich,CET,0NKN.Z,
0NY.MU,MUN,2021-07-30 06:00:00,3600000,Linklogis Inc.,1,EQUITY,"LINKLOGIS B  DL-,00000833",0NY.MU,Europe/Berlin,CET,0NY.MU,60ac4205-444e-356c-b67f-d7c7c06a76cc
0O54.Z,ZRH,,3600000,,1,INDEX,ESTX 50 MUL.-ASS.GR.PR EO,0O54.Z,Europe/Zurich,CET,0O54.Z,
0OE.MU,MUN,2014-07-29 06:00:00,3600000,,1,EQUITY,ORION ENGINEER.CARBONS SA,0OE.MU,Europe/Berlin,CET,0OE.MU,83a8b6b2-0a08-3296-8f49-d4b008509cc9
0P00000AV0.F,,,,,1,NONE,,0P00000AV0.F,,,0P00000AV0.F,f3eabfe5-6784-31f9-ada2-664c49f3c8f7
0P00000BX9.F,,,,,1,NONE,,0P00000BX9.F,,,0P00000BX9.F,f200ecc4-e612-3384-9849-8b4faf3b128d
0P00000DAD.F,FRA,2018-01-02 07:00:00,3600000,W&amp;W Euroland-Renditefonds,1,MUTUALFUND,W&W Euroland-Renditefonds,0P00000DAD.F,Europe/Berlin,CET,0P00000DAD.F,b492e65f-df26-339e-ace9-0f3b7a87ccf7
0P00000DHS.L,LSE,2018-01-02 08:00:00,0,Janus Henderson UK Smaller Companies Fund A Acc,1,MUTUALFUND,Janus Henderson UK Smaller Comp,0P00000DHS.L,Europe/London,GMT,0P00000DHS.L,90d85a32-ff1c-3281-8bdf-fd983bef9089
0P00000DJ0.F,,,,,1,NONE,,0P00000DJ0.F,,,0P00000DJ0.F,dc0afde3-7d28-30b2-b5fb-87b21f45e950
0P00000E77.F,,,,,1,NONE,,0P00000E77.F,,,0P00000E77.F,e99f3229-6396-3c25-b2ed-4028b489e401
0P00000EC4.L,LSE,2018-01-02 08:00:00,0,Artemis UK Special Situations Fund R Acc,1,MUTUALFUND,Artemis UK Special Situations F,0P00000EC4.L,Europe/London,GMT,0P00000EC4.L,78259e69-e980-3497-b994-b3929dba972c
0P00000F17.F,,,,,1,NONE,,0P00000F17.F,,,0P00000F17.F,7c94d9dd-0ec4-341f-af4a-f0fef6aa34fd
0P00000FCG.F,,,,,1,NONE,,0P00000FCG.F,,,0P00000FCG.F,5d86383d-c207-37eb-b181-1025184f87bf
0P00000FKY,,,,,1,NONE,,0P00000FKY,,,0P00000FKY,141d984f-e14a-3df0-9a9a-5b18667c41db
0P00000GP1.F,FRA,2018-01-02 07:00:00,3600000,Néo Optima C,1,MUTUALFUND,Néo Optima C,0P00000GP1.F,Europe/Berlin,CET,0P00000GP1.F,94008efd-981d-3bf4-a563-f263c4b0ea96
0P00000HBD.F,FRA,2018-01-05 07:00:00,3600000,UFF Rendement Trimestriel,1,MUTUALFUND,UFF Rendement Trimestriel,0P00000HBD.F,Europe/Berlin,CET,0P00000HBD.F,29ab2aad-b070-346e-82b2-6181160bb2ff
0P00000HBT.F,FRA,2018-01-02 07:00:00,3600000,Unofi-Oblig D,1,MUTUALFUND,Unofi-Oblig D,0P00000HBT.F,Europe/Berlin,CET,0P00000HBT.F,736b7df6-87a8-38ed-8bf0-6bc6bbfc0992
0P00000HDZ.F,FRA,2018-01-02 07:00:00,3600000,Aviva Multigestion,1,MUTUALFUND,Aviva Multigestion,0P00000HDZ.F,Europe/Berlin,CET,0P00000HDZ.F,8a49510c-b4b7-3a6b-a104-879947f01b9f
0P00000JL7.F,,,,,1,NONE,,0P00000JL7.F,,,0P00000JL7.F,a1647bce-adb6-3bd2-aebc-b5a3ad1ab557
0P00000K8K.F,,,,,1,NONE,,0P00000K8K.F,,,0P00000K8K.F,e7e2941e-3215-3aa3-b2a8-82e98ebf13b0
0P00000KJP.F,,,,,1,NONE,,0P00000KJP.F,,,0P00000KJP.F,bfd234f7-b294-38aa-8977-63242098bae7
0P00000L7M.ST,,,,,1,NONE,,0P00000L7M.ST,,,0P00000L7M.ST,0a27a9b8-2484-3c85-a9b1-669f72c7285b
0P00000LEX.F,,,,,1,NONE,,0P00000LEX.F,,,0P00000LEX.F,6ceb0fd5-fb95-33aa-9db1-e5af9f779f74
0P00000M9J.F,,,,,1,NONE,,0P00000M9J.F,,,0P00000M9J.F,cb0de05d-0ee7-3f31-bb79-966624617cda
0P00000ODY.F,FRA,2018-01-02 07:00:00,3600000,Ofi Actions France C/D,1,MUTUALFUND,Ofi Actions France C/D,0P00000ODY.F,Europe/Berlin,CET,0P00000ODY.F,d1819588-1767-3355-88f3-36aad731b37a
0P00000OHF.F,,,,,1,NONE,,0P00000OHF.F,,,0P00000OHF.F,2f93d5c1-4bf4-3893-a660-0bcf398411e5
0P00000OW5.F,FRA,2018-01-02 07:00:00,3600000,Ampega Reserve Rentenfonds P a,1,MUTUALFUND,Ampega Reserve Rentenfonds P a,0P00000OW5.F,Europe/Berlin,CET,0P00000OW5.F,26b85a45-eae3-33f6-9277-6d9b8fb42757
0P00000PS4.F,FRA,2018-01-01 07:00:00,3600000,Capitop Tréso Diversifiée C,1,MUTUALFUND,Capitop Tréso Diversifiée C,0P00000PS4.F,Europe/Berlin,CET,0P00000PS4.F,ac524a53-034f-3f4d-ad6c-059e5c37d0fe
0P00000R0P.L,LSE,2018-01-02 08:00:00,0,Threadneedle Asia Fund Institutional Accumulation GBP,1,MUTUALFUND,Threadneedle Asia Fund Institut,0P00000R0P.L,Europe/London,GMT,0P00000R0P.L,b6d2ec61-b342-3659-9881-358cd7132513
0P00000RIV.L,LSE,2018-01-02 08:00:00,0,M&amp;G Investment Funds (1) - M&amp;G European Index Tracker Fund Sterling A Inc,1,MUTUALFUND,M&G European Index Tracker Fund,0P00000RIV.L,Europe/London,GMT,0P00000RIV.L,71b1759c-40bb-3856-92e9-11429658613c
0P00000RPC.F,FRA,2018-01-02 07:00:00,3600000,Barings Emerging Markets Umbrella Fund - Barings Global Emerging Markets Fund Class A EUR Inc,1,MUTUALFUND,Barings Emerging Markets Umbrel,0P00000RPC.F,Europe/Berlin,CET,0P00000RPC.F,e50b2b23-335b-3403-b596-014b27ebd318
0P00000RSN,,,,,1,NONE,,0P00000RSN,,,0P00000RSN,ffedc4ab-a802-3567-b361-a12bef166b83
0P00000TA2.L,LSE,2018-01-02 08:00:00,0,Aegon Sterling Corporate Bond Fund GBP B Acc,1,MUTUALFUND,Aegon Sterling Corporate Bond F,0P00000TA2.L,Europe/London,GMT,0P00000TA2.L,7abc9f74-72de-310a-b65f-2626dcfe24b2
0P00000TN2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Goldman Sachs US$ Liquid Reserv,0P00000TN2,America/New_York,EST,0P00000TN2,138ef4a8-c370-36d2-9f6d-0b8a25a3f083
0P00000U0C.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Azioni PMI Italia R,1,MUTUALFUND,Eurizon Azioni PMI Italia R,0P00000U0C.F,Europe/Berlin,CET,0P00000U0C.F,2c5350b8-65a6-3e92-8494-af960c2e13e9
0P00000VZZ.F,,,,,1,NONE,,0P00000VZZ.F,,,0P00000VZZ.F,037fa9eb-3ac1-3ae4-b79f-56d1a81f0fc2
0P00000X1Y.F,,,,,1,NONE,,0P00000X1Y.F,,,0P00000X1Y.F,f9bb4a20-032a-3a93-b689-e2fcf1379ccb
0P00000ZGG,,,,,1,NONE,,0P00000ZGG,,,0P00000ZGG,9639df54-162c-3058-9bea-cd76c36f46c9
0P000014IB.F,FRA,2018-01-02 07:00:00,3600000,Sycomore Francecap I,1,MUTUALFUND,Sycomore Francecap I,0P000014IB.F,Europe/Berlin,CET,0P000014IB.F,6d547564-3709-325d-b66c-d72939559697
0P00001AHX.F,FRA,2018-01-01 07:00:00,3600000,Caser 2015 Alfa PP,1,MUTUALFUND,Caser 2015 Alfa PP,0P00001AHX.F,Europe/Berlin,CET,0P00001AHX.F,f73984eb-8842-3421-842d-c5158ec74a6d
0P00001ARM.F,,,,,1,NONE,,0P00001ARM.F,,,0P00001ARM.F,a2e8f431-2cc9-39f3-870a-fa1461744021
0P00001E4L.F,,,,,1,NONE,,0P00001E4L.F,,,0P00001E4L.F,c6ebf215-c441-3604-8caf-c2222d1bcf68
0P00001P6W.F,,,,,1,NONE,,0P00001P6W.F,,,0P00001P6W.F,a7103e52-2562-3900-b985-071d77ef69ff
0P00001PCS.SW,,,,,1,NONE,,0P00001PCS.SW,,,0P00001PCS.SW,dce61d61-14c7-3250-9aef-0e17dbfeb1ff
0P00001QBY.F,,,,,1,NONE,,0P00001QBY.F,,,0P00001QBY.F,fbf8bba9-d885-305b-96c7-8a1990c492be
0P00001QK5.SW,,,,,1,NONE,,0P00001QK5.SW,,,0P00001QK5.SW,976a07a0-b161-3f58-be5d-66160527ffe2
0P00001S3A.F,,,,,1,NONE,,0P00001S3A.F,,,0P00001S3A.F,4ab95498-eec9-3490-a946-0654abeea7c1
0P00001T15.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI U.S. Large Companies Fund Sterling Institutional H Distributing,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001T15.L,Europe/London,GMT,0P00001T15.L,4fa028c5-baf5-3f35-b08f-e8674d1bf2bd
0P00001TJ5.F,,,,,1,NONE,,0P00001TJ5.F,,,0P00001TJ5.F,ec4ea0e4-891b-3e28-a885-f5f05b96d1f7
0P00001WD2.F,,,,,1,NONE,,0P00001WD2.F,,,0P00001WD2.F,b7470cf4-b4ef-39a6-856f-e154bc01e5e8
0P00001WH5.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Global Fixed Income Fund Hedged Sterling Institutional+ H,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001WH5.L,Europe/London,GMT,0P00001WH5.L,dcbfe237-2370-31ea-9a25-fee68266b493
0P000023IY.L,LSE,2018-01-02 08:00:00,0,Royal London Sterling Extra Yield Bond Fund A,1,MUTUALFUND,Royal London Sterling Extra Yie,0P000023IY.L,Europe/London,GMT,0P000023IY.L,75f0c790-a50f-39a5-8eeb-27c453f65326
0P0000252D.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Investment Funds - Newton UK Income Fund Exempt 1 Accumulation,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P0000252D.L,Europe/London,GMT,0P0000252D.L,b4d5e0ba-8fb5-399b-95eb-1248e4344daa
0P00002A0S.SW,,,,,1,NONE,,0P00002A0S.SW,,,0P00002A0S.SW,35b4c0fb-7a6a-3463-a9cc-2471c9f94fe9
0P00005UTC.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Corporate Bond Fund Monthly Dividend Payout,1,MUTUALFUND,Sundaram Corporate Bond Fund Mo,0P00005UTC.BO,Asia/Kolkata,IST,0P00005UTC.BO,26ee763f-fab8-3caf-80a2-fc0394d7a58d
0P00005UXP.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Liquid Weekly Dividend Payout,1,MUTUALFUND,Franklin India Liquid Weekly Pa,0P00005UXP.BO,Asia/Kolkata,IST,0P00005UXP.BO,03abf4f5-d2d5-36aa-9fcb-78f98093ccda
0P00005UY9.BO,BSE,2018-01-01 03:45:00,19800000,UTI Bond Fund Regular Plan Dividend Payout,1,MUTUALFUND,UTI Bond Fund Regular Plan Payo,0P00005UY9.BO,Asia/Kolkata,IST,0P00005UY9.BO,a7728877-cf90-3ed6-93db-45da3d22c9a4
0P00005VK7,,,,,1,NONE,,0P00005VK7,,,0P00005VK7,54399968-bdcd-3af0-861f-87b6e352ccdf
0P00005W71.F,FRA,2018-01-02 07:00:00,3600000,SG Oblig Convertibles PC,1,MUTUALFUND,SG Oblig Convertibles PC,0P00005W71.F,Europe/Berlin,CET,0P00005W71.F,29b936d8-2247-3713-8f0f-377f7a546a49
0P00005WJ6.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Corporate Debt Plan A Half Yearly Dividend Payout,1,MUTUALFUND,Franklin India Corporate Debt P,0P00005WJ6.BO,Asia/Kolkata,IST,0P00005WJ6.BO,e23c5d5f-1b61-35ea-996b-3458672027b3
0P0000614Z.F,,,,,1,NONE,,0P0000614Z.F,,,0P0000614Z.F,8708eb14-b830-3ce0-ab10-01b1e5868497
0P00006484.SW,,,,,1,NONE,,0P00006484.SW,,,0P00006484.SW,bb106575-a130-3d40-9844-61515e431f26
0P000067KH.F,,,,,1,NONE,,0P000067KH.F,,,0P000067KH.F,cf5a2c8b-9359-3c50-a547-a01073ad386a
0P00006BMD.L,LSE,2018-01-02 08:00:00,0,Sarasin IE Sustainable Global Real Estate Equity (GBP) Class A GBP Income Shares,1,MUTUALFUND,Sarasin IE Sustainable Global R,0P00006BMD.L,Europe/London,GMT,0P00006BMD.L,9eaaa42e-0175-38f9-a13c-5664db7dd95c
0P00006HY8.SI,SES,2018-01-02 01:00:00,28800000,UOB GrowthPath Portfolios - UOB GrowthPath 2030 Fund,1,MUTUALFUND,GrowthPath 2030,0P00006HY8.SI,Asia/Singapore,SGT,0P00006HY8.SI,16f75df6-a100-3eec-a971-3120e8404097
0P0000704X.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Canadian Small Cap Fund Series A,1,MUTUALFUND,IA Clarington Canadian Small Ca,0P0000704X.TO,America/Toronto,EST,0P0000704X.TO,81232f57-3ee0-3a97-ad25-577cdc165532
0P0000709L.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Canadian Equity 75%,1,MUTUALFUND,SunWise CI Canadian Equity 75%,0P0000709L.TO,America/Toronto,EST,0P0000709L.TO,e5539949-6c28-3735-8b11-45d82a25a233
0P000070DO.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Dividend Advantage Series A,1,MUTUALFUND,Dynamic Dividend Advantage Seri,0P000070DO.TO,America/Toronto,EST,0P000070DO.TO,72499f47-466b-3d4e-83f5-0f98aa76e089
0P000072ED.TO,TOR,2018-01-02 14:30:00,-18000000,iA Focus Growth Ecoflex &amp; My Education,1,MUTUALFUND,iA Focus Growth Ecoflex & My Ed,0P000072ED.TO,America/Toronto,EST,0P000072ED.TO,43af44e2-8950-3852-9de7-2ef471bdaca9
0P000072HA.TO,TOR,2018-01-02 14:30:00,-18000000,Assumption/Louisbourg Canadian Small Cap Fund Series B,1,MUTUALFUND,Assumption/Louisbourg Canadian ,0P000072HA.TO,America/Toronto,EST,0P000072HA.TO,4a421c71-7537-3fa9-beaf-e6bbec04c803
0P000076RM.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Simplicity Conservative Portfolio MLIA B,1,MUTUALFUND,Manulife Simplicity Conservativ,0P000076RM.TO,America/Toronto,EST,0P000076RM.TO,c189e0b4-20e8-33f8-bee2-e4761075b5cd
