symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001DH0F.HK,HKG,2018-07-20 01:30:00,28800000,Nomura Five Year Ladder Maturity EM Bond Fund Quarterly CNY,1,MUTUALFUND,Nomura Five Year Ladder Maturit,0P0001DH0F.HK,Asia/Hong_Kong,HKT,0P0001DH0F.HK,245eef25-e172-36ba-8028-a5d00d34f1ba
0P0001DH2B.L,,,,,1,NONE,,0P0001DH2B.L,,,0P0001DH2B.L,d3248649-54bb-3d31-bc6b-10c353ffa103
0P0001DHB3.F,FRA,2018-05-23 06:00:00,3600000,Legg Mason Western Asset Structured Opportunities Fund Class D Euro Accumulating (Hedged),1,MUTUALFUND,Legg Mason Western Asset Struct,0P0001DHB3.F,Europe/Berlin,CET,0P0001DHB3.F,23cb152f-dc13-35bc-a5ac-e4f14959ba5e
0P0001DIMP.F,FRA,2021-05-12 06:00:00,3600000,Unifond Sostenible Mixto Renta Variable C FI,1,MUTUALFUND,Unifond Sostenible Mixto Renta ,0P0001DIMP.F,Europe/Berlin,CET,0P0001DIMP.F,b6c8a423-5d25-31b9-bf21-7a05c013b907
0P0001DK22,,,,,1,NONE,,0P0001DK22,,,0P0001DK22,955df9cc-4358-352b-9964-4aa142b2cb1a
0P0001DWDE.TO,TOR,2018-06-14 13:30:00,-18000000,Fidelity Global Growth and Value Class - T5,1,MUTUALFUND,Fidelity Catégorie Croissance ,0P0001DWDE.TO,America/Toronto,EST,0P0001DWDE.TO,9b676ade-83c0-3158-b9c6-07e447646424
0P0001DXTL.F,FRA,2018-06-22 06:00:00,3600000,Dorval Global Convictions Patrimoine RC,1,MUTUALFUND,Dorval Global Convictions Patri,0P0001DXTL.F,Europe/Berlin,CET,0P0001DXTL.F,cd5cd6ee-5fb8-3ea0-850e-ee9d988a9bc4
0P0001DYLF.F,,,,,1,NONE,,0P0001DYLF.F,,,0P0001DYLF.F,f5a9371f-6041-3801-b4f1-d940d7808e71
0P0001DYLI.F,FRA,2018-07-10 06:00:00,3600000,Global Fixed Income AMI,1,MUTUALFUND,Global Fixed Income AMI,0P0001DYLI.F,Europe/Berlin,CET,0P0001DYLI.F,5097fa34-880e-3336-8997-137d38ac9edd
0P0001DZFK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM US Corporate Bond Fund USD,0P0001DZFK,America/New_York,EST,0P0001DZFK,866ac2d2-3c73-3647-9aba-861f97f10250
0P0001E0HY.F,FRA,2018-06-29 06:00:00,3600000,LBPAM ISR Actions Euro GP,1,MUTUALFUND,LBPAM ISR Actions Euro GP,0P0001E0HY.F,Europe/Berlin,CET,0P0001E0HY.F,1b1a203a-1afe-3dd5-8094-d9c3f0472162
0P0001E142.HK,HKG,2018-09-19 01:30:00,28800000,iShares Asia ex-Japan Equity Index Fund I2 HKD,1,MUTUALFUND,iShares Asia ex-Japan Equity In,0P0001E142.HK,Asia/Hong_Kong,HKT,0P0001E142.HK,8e5e5b74-50e8-3e54-8d11-f4679d02e71e
0P0001E1ZH.F,FRA,2018-07-27 06:00:00,3600000,Bankinter Multiestrategia C FI,1,MUTUALFUND,Bankinter Multiestrategia C FI,0P0001E1ZH.F,Europe/Berlin,CET,0P0001E1ZH.F,4117e65d-9756-3833-a831-157a5709a3b6
0P0001ED51.F,,,,,1,NONE,,0P0001ED51.F,,,0P0001ED51.F,820570f3-241c-35b9-aaf6-26af68f3aedb
0P0001EDLD.BO,BSE,2018-09-10 03:45:00,19800000,DSP Corporate Bond Direct Dividend Reinvestment,1,MUTUALFUND,DSP Corporate Bond Direct Reinv,0P0001EDLD.BO,Asia/Kolkata,IST,0P0001EDLD.BO,56838ad1-7b9f-38fe-b1ae-20c3db7e43ef
0P0001EDXB.TO,TOR,2018-06-05 13:30:00,-18000000,Mackenzie Emerging Markets Fund A,1,MUTUALFUND,Mackenzie des marchés émergen,0P0001EDXB.TO,America/Toronto,EST,0P0001EDXB.TO,f9c35867-83cd-3707-b2e1-8696073e1521
0P0001EFOO.SW,,,,,1,NONE,,0P0001EFOO.SW,,,0P0001EFOO.SW,2d55a2a9-b773-3013-9408-7f140f7a064d
0P0001EFYR.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Real Rt Bd (Port) 75/100 (P),1,MUTUALFUND,CAN Real Return Bond 75/100 (P),0P0001EFYR.TO,America/Toronto,EST,0P0001EFYR.TO,a98f8344-7842-3ac3-831d-3e798601f25d
0P0001EG47.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Sm Cap Eqty (BT) 100/100 (P),1,MUTUALFUND,CAN Petites capitalisations can,0P0001EG47.TO,America/Toronto,EST,0P0001EG47.TO,026ce481-a2e9-374c-8f03-1c953c8c6e5a
0P0001EG4H.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Cdn Resource (M) 75/75 (P),1,MUTUALFUND,CAN Ressources mondiales 75/75 ,0P0001EG4H.TO,America/Toronto,EST,0P0001EG4H.TO,51252271-de8e-3077-b549-a3b2671a355e
0P0001EG9A.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Gbl Mthly Inc (LC) 75/100 (P),1,MUTUALFUND,CAN Revenu mensuel mondial 75/1,0P0001EG9A.TO,America/Toronto,EST,0P0001EG9A.TO,93b690e9-79b8-3826-a332-d27ce19b55bc
0P0001EG9M,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Term Liquidity Fund Class 92 A4,0P0001EG9M,America/New_York,EST,0P0001EG9M,3a47033c-fa93-343c-8077-1c86d8dabebd
0P0001EGA8.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Moderate Por (PSG) 100/100(PP),1,MUTUALFUND,GWL Moderate Por (PSG) 100/100(,0P0001EGA8.TO,America/Toronto,EST,0P0001EGA8.TO,fe3d1e77-43a7-3296-bf45-356a0abdc1d5
0P0001EGM0.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Gbl Low Vol (ILIM)75/75 (P),1,MUTUALFUND,GWL Gbl Low Vol (ILIM)75/75 (P),0P0001EGM0.TO,America/Toronto,EST,0P0001EGM0.TO,dd932f2c-15a4-3d5b-ada4-1f62edc8643c
0P0001EGSL.TO,TOR,2018-07-09 13:30:00,-18000000,LON Bal Growth (G) 75/100 (P),1,MUTUALFUND,LON Bal Growth (G) 75/100 (P),0P0001EGSL.TO,America/Toronto,EST,0P0001EGSL.TO,4cd1e5be-772f-347d-ba48-4e60baba2c4c
0P0001EK19.F,,,,,1,NONE,,0P0001EK19.F,,,0P0001EK19.F,f4cd0529-657f-31cf-9a27-d10238672895
0P0001ENTX.L,LSE,2018-10-01 07:00:00,0,Omnis UK Gilt Fund Class A GBP Inc,1,MUTUALFUND,Omnis UK Gilt Fund Class A GBP ,0P0001ENTX.L,Europe/London,GMT,0P0001ENTX.L,21537de8-a73a-3c8b-afb0-a0e359e6b6e9
0P0001EPP3,,,,,1,NONE,,0P0001EPP3,,,0P0001EPP3,f50451f1-c5ee-3de9-a857-5f820bd6f6c5
0P0001ESDJ.TO,TOR,2018-11-19 14:30:00,-18000000,Assumption Life SmartSeries 2025 Fund B,1,MUTUALFUND,Assumption Life SmartSeries 202,0P0001ESDJ.TO,America/Toronto,EST,0P0001ESDJ.TO,e8f4d65d-ca3d-30a2-99a3-43a754f7e236
0P0001ESEV.BO,BSE,2018-10-27 03:45:00,19800000,UTI Floater Dir Flexi DR,1,MUTUALFUND,UTI Floater Direct Flexi Reinve,0P0001ESEV.BO,Asia/Kolkata,IST,0P0001ESEV.BO,4a220b3c-0bf5-3837-ad10-cf83e6304b82
0P0001EUGZ.F,,,,,1,NONE,,0P0001EUGZ.F,,,0P0001EUGZ.F,b9c1e817-5738-333b-a1a3-22d56ae92c13
0P0001EUI0.JO,,,,,1,NONE,,0P0001EUI0.JO,,,0P0001EUI0.JO,e16999fd-5591-3452-9e3a-e6e1f401be34
0P0001EW35.F,FRA,2018-01-05 07:00:00,3600000,Ofi RS Global Emerging Bond Opportunities I C/D,1,MUTUALFUND,Ofi RS Global Emerging Bond Opp,0P0001EW35.F,Europe/Berlin,CET,0P0001EW35.F,58090468-6c11-30d7-a68c-d0944f17692e
0P0001F1RL.L,,,,,1,NONE,,0P0001F1RL.L,,,0P0001F1RL.L,7ce78871-d02f-30aa-9d40-959e60d2114a
0P0001F2HE.L,LSE,2020-06-23 07:00:00,0,Blackrock ACS World ESG Equity Tracker Fund X2 GBP Acc,1,MUTUALFUND,Blackrock ACS World ESG Equity ,0P0001F2HE.L,Europe/London,GMT,0P0001F2HE.L,84211978-b527-30d2-b12e-7f977d0e0ec2
0P0001F2I0.L,,,,,1,NONE,,0P0001F2I0.L,,,0P0001F2I0.L,5e1b6c81-886a-3657-8192-916a2a36da57
0P0001F3B3.F,,,,,1,NONE,,0P0001F3B3.F,,,0P0001F3B3.F,b947984f-bad3-3bd1-aeb7-cc3a626ffb7a
0P0001F4W7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Potential Income Multi-,0P0001F4W7,America/New_York,EST,0P0001F4W7,68f43346-5d49-3695-89a0-fa032efd6676
0P0001F4WP.F,FRA,2018-08-10 06:00:00,3600000,H2O Barry Active Value Fund Class N EUR,1,MUTUALFUND,H2O Barry Active Value Fund Cla,0P0001F4WP.F,Europe/Berlin,CET,0P0001F4WP.F,3b33febb-976a-36ee-aa77-dfec7742933d
0P0001F57S,,,,,1,NONE,,0P0001F57S,,,0P0001F57S,a474a765-2b71-3738-a550-bdca69c73b0d
0P0001F5NX,,,,,1,NONE,,0P0001F5NX,,,0P0001F5NX,c4483f70-78c7-3bc2-8cec-624dd85f4538
0P0001F96N.F,FRA,2018-11-09 07:00:00,3600000,CPR Monétaire ISR S,1,MUTUALFUND,CPR Monétaire ISR S,0P0001F96N.F,Europe/Berlin,CET,0P0001F96N.F,95b25d9b-0d8b-37da-8406-43ce4d096931
0P0001F9PL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,ChinaAMC Select Fixed Income Al,0P0001F9PL,America/New_York,EST,0P0001F9PL,b32547bf-999c-3733-a962-4ed4123023e4
0P0001F9UM.L,LSE,2019-01-24 08:00:00,0,HSBC Global Funds ICAV - Global Corporate Bond Index Fund S2QHGBP,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001F9UM.L,Europe/London,GMT,0P0001F9UM.L,8a9f7acf-eb3d-34c6-ba6c-196886b9ad1b
0P0001FABQ.F,,,,,1,NONE,,0P0001FABQ.F,,,0P0001FABQ.F,38031efc-d43e-3f8b-a3b5-18132fcc4045
0P0001FDTO.HK,,,,,1,NONE,,0P0001FDTO.HK,,,0P0001FDTO.HK,688b93dc-ecf1-3096-b7d9-39a4a9136182
0P0001FF3B.F,,,,,1,NONE,,0P0001FF3B.F,,,0P0001FF3B.F,10cbcace-306d-3c2c-a511-10d846aab676
0P0001FFIR,PNK,2019-01-29 14:30:00,-18000000,,1,MUTUALFUND,Term Liquidity Fund Class 45 A ,0P0001FFIR,America/New_York,EST,0P0001FFIR,dd8a3937-eae1-3307-9a1f-3c1abf9398cd
0P0001FFN8.F,FRA,2019-01-15 07:00:00,3600000,FAM Advisory 4 L EUR Acc,1,MUTUALFUND,FAM Advisory 4 L EUR Acc,0P0001FFN8.F,Europe/Berlin,CET,0P0001FFN8.F,8622f7d0-4aa3-300b-879b-141be0b7557f
0P0001FFO7.F,,,,,1,NONE,,0P0001FFO7.F,,,0P0001FFO7.F,8dd6b6a3-fe79-3db8-8f22-c13c11611dcd
0P0001FHJP.TO,TOR,2019-01-08 14:30:00,-18000000,CI Mosaic Balanced ETF Portfolio Fund I,1,MUTUALFUND,CI Mosaic Balanced ETF Portfoli,0P0001FHJP.TO,America/Toronto,EST,0P0001FHJP.TO,da2bccc1-16ff-340e-ba2b-e65b7cca1b22
0P0001FHNE.F,FRA,2018-01-02 07:00:00,3600000,Aviva Valeurs Immobilières B,1,MUTUALFUND,Aviva Valeurs Immobilières B,0P0001FHNE.F,Europe/Berlin,CET,0P0001FHNE.F,a96997ae-399f-3e0b-8d13-b7ee257d8380
0P0001FHQH.IR,,,,,1,NONE,,0P0001FHQH.IR,,,0P0001FHQH.IR,7ad9aca8-1f51-3141-a583-b35d3907154d
0P0001FIFK.F,,,,,1,NONE,,0P0001FIFK.F,,,0P0001FIFK.F,f900ef1d-825f-32d0-89ed-5c939e605572
0P0001FILT.F,FRA,2019-01-18 07:00:00,3600000,Bestinver Latam FI,1,MUTUALFUND,Bestinver Latam FI,0P0001FILT.F,Europe/Berlin,CET,0P0001FILT.F,86571014-f201-3012-bae2-db2931b5ae3a
0P0001FINE,PNK,2019-01-16 14:30:00,-18000000,,1,MUTUALFUND,SIG Bramshill UCITS Income Perf,0P0001FINE,America/New_York,EST,0P0001FINE,24527640-901e-3a35-b386-9790991ffd35
0P0001FJN4.SW,,,,,1,NONE,,0P0001FJN4.SW,,,0P0001FJN4.SW,c24c6560-2432-3f8d-be24-0e6bc4ef8f91
0P0001FK9C.BO,BSE,2019-02-27 03:45:00,19800000,Union Arbitrage Fund Direct Dividend Payout,1,MUTUALFUND,Union Arbitrage Fund Direct Pay,0P0001FK9C.BO,Asia/Kolkata,IST,0P0001FK9C.BO,07480221-7d56-30db-8711-4bfb4414d549
0P0001FKIG.F,FRA,2019-01-30 07:00:00,3600000,FAM US Equity Conviction L EUR Acc,1,MUTUALFUND,FAM US Equity Conviction L EUR ,0P0001FKIG.F,Europe/Berlin,CET,0P0001FKIG.F,a918cb5b-bcde-31ad-97b1-27c4bbad0b4d
0P0001FKII.F,FRA,2019-01-30 07:00:00,3600000,FAM Europe Equity Conviction L EUR Acc,1,MUTUALFUND,FAM Europe Equity Conviction L ,0P0001FKII.F,Europe/Berlin,CET,0P0001FKII.F,5b675027-c1ab-3fa4-ad37-a5ce828edb38
0P0001FUCS.SW,,,,,1,NONE,,0P0001FUCS.SW,,,0P0001FUCS.SW,b4a0f255-0a3d-3816-ac85-ba6c5ff59106
0P0001H2N1,,,,,1,NONE,,0P0001H2N1,,,0P0001H2N1,41ff11ae-e0df-326d-900d-cb085f667ac6
0P0001H3OS.L,LSE,2019-04-25 07:00:00,0,Legal &amp; General European Index Trust L Class Accumulation,1,MUTUALFUND,Legal & General European Index ,0P0001H3OS.L,Europe/London,GMT,0P0001H3OS.L,6ace62b8-4745-3407-b5fc-2b25ea8b072d
0P0001H3U5.F,FRA,2018-11-30 07:00:00,3600000,Abanca Júbilo Garantizado PP,1,MUTUALFUND,Abanca Júbilo Garantizado PP,0P0001H3U5.F,Europe/Berlin,CET,0P0001H3U5.F,fe78c547-d286-3efe-ab11-72b51406d1de
0P0001H6WP.F,FRA,2019-01-30 07:00:00,3600000,Ecofi Agir Pour Le Climat I,1,MUTUALFUND,Ecofi Agir Pour Le Climat I,0P0001H6WP.F,Europe/Berlin,CET,0P0001H6WP.F,eee36d9a-d276-31ba-837c-e208348278df
0P0001H74O.TO,TOR,2019-04-01 13:30:00,-18000000,Mackenzie Maximum Diversification All World Developed Index Fund PWR,1,MUTUALFUND,Mackenzie ind Diversification m,0P0001H74O.TO,America/Toronto,EST,0P0001H74O.TO,060eeb5a-fb15-3e5f-9ae2-0c8bdccd762a
0P0001HAA3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Renaissance U.S. Dollar Diversi,0P0001HAA3,America/New_York,EST,0P0001HAA3,2dadb128-dc8f-3c02-a217-d4f7ea134abb
0P0001HG9S.TO,TOR,2019-05-07 13:30:00,-18000000,BMO Conservative ETF Portfolio GIF 75/75 Class Prestige,1,MUTUALFUND,BMO FPG 75/75 Portefeuille FNB ,0P0001HG9S.TO,America/Toronto,EST,0P0001HG9S.TO,b8895cc9-c263-306a-b600-e59546acb308
0P0001HJ1O,,,,,1,NONE,,0P0001HJ1O,,,0P0001HJ1O,991085fd-08b6-3baf-800d-16dedf462ebc
0P0001HOUK.F,,,,,1,NONE,,0P0001HOUK.F,,,0P0001HOUK.F,890091c1-f6e7-3e79-948e-498e3d770255
0P0001HTCR.SI,,,,,1,NONE,,0P0001HTCR.SI,,,0P0001HTCR.SI,ae6dedfb-30b0-3bf1-af2e-f878d90b6bd5
0P0001HWYG.F,,,,,1,NONE,,0P0001HWYG.F,,,0P0001HWYG.F,be7a403b-b664-3b2b-8b1d-4dd8b5957bed
0P0001HZIT.F,FRA,2019-06-27 06:00:00,3600000,ANIMA Smart Volatility Emerging Markets Fund I,1,MUTUALFUND,ANIMA Smart Volatility Emerging,0P0001HZIT.F,Europe/Berlin,CET,0P0001HZIT.F,c6db75ce-a6d7-3073-83f3-a4c6c784f6ca
0P0001I1HK.SW,,,,,1,NONE,,0P0001I1HK.SW,,,0P0001I1HK.SW,699a5998-dbe4-3580-8a23-21bff6f115a0
0P0001I1NM,PNK,2019-07-02 13:30:00,-18000000,,1,MUTUALFUND,Amundi Global Emerging Bond Por,0P0001I1NM,America/New_York,EST,0P0001I1NM,2c44b2b5-14aa-3d3e-8889-e0512e835c05
0P0001I3NN.F,FRA,2019-07-15 06:00:00,3600000,Principal Global Investors Funds - Finisterre Unconstrained Emerging Market Fxd Inc Fd I3 Hdg AccEUR,1,MUTUALFUND,Principal Global Investors Fund,0P0001I3NN.F,Europe/Berlin,CET,0P0001I3NN.F,d8c0bf85-5fdf-36dc-aaf7-fa5b58a391d2
0P0001I41J.L,LSE,2019-07-22 07:00:00,0,BlackRock ICS Sterling Liquid Environmentally Aware Fund Premier T0 Acc,1,MUTUALFUND,BlackRock ICS Sterling Liquid E,0P0001I41J.L,Europe/London,GMT,0P0001I41J.L,74349405-8d62-3a8b-a5f0-4446273215e2
0P0001I41S.L,LSE,2019-07-22 07:00:00,0,BlackRock ICS Sterling Liquid Environmentally Aware Fund Core Inc,1,MUTUALFUND,BlackRock ICS Sterling Liquid E,0P0001I41S.L,Europe/London,GMT,0P0001I41S.L,9e4bbddb-5abf-3619-9c3f-91baca90ed6b
0P0001I5X1.F,FRA,2019-07-25 06:00:00,3600000,BlackRock Funds I ICAV - BlackRockTactical Opportunities Fund X EUR Hedged Acc,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001I5X1.F,Europe/Berlin,CET,0P0001I5X1.F,58fa22d3-4be7-3371-ad24-12d252cf7fa0
0P0001I6K0.F,FRA,2019-07-23 06:00:00,3600000,Gay-Lussac Microcaps R,1,MUTUALFUND,Gay-Lussac Microcaps R,0P0001I6K0.F,Europe/Berlin,CET,0P0001I6K0.F,53409e16-d720-3cb9-83c6-fb7c56e1b523
0P0001I897,,,,,1,NONE,,0P0001I897,,,0P0001I897,af75b00d-8d12-329e-ab5d-34ea8b014ea3
0P0001IBBI.SW,,,,,1,NONE,,0P0001IBBI.SW,,,0P0001IBBI.SW,38e3d400-100f-392d-962f-923e3fb7d4b0
0P0001IDHZ.SW,EBS,2019-09-26 07:00:00,3600000,PGIM QMAW Keynes Systematic Absolute Return Fund CHF Hedged I Accumulation,1,MUTUALFUND,PGIM QMAW Keynes Systematic Abs,0P0001IDHZ.SW,Europe/Zurich,CET,0P0001IDHZ.SW,c3a5c039-216f-3c89-bcb3-73e5d36cfcc9
0P0001IDJ8.L,,,,,1,NONE,,0P0001IDJ8.L,,,0P0001IDJ8.L,a8459143-f499-3354-9663-327f245af194
0P0001IDZ6.F,,,,,1,NONE,,0P0001IDZ6.F,,,0P0001IDZ6.F,8c3fa4fd-a2e2-3e30-89ba-1c2f0f7c6e0e
0P0001IGF1.F,,,,,1,NONE,,0P0001IGF1.F,,,0P0001IGF1.F,09a668bd-12a3-3c97-8b2d-4d4af84ab491
0P0001IHCH.F,,,,,1,NONE,,0P0001IHCH.F,,,0P0001IHCH.F,6cf01a69-e9ca-3e6f-842f-c3fb41e4e7b5
0P0001IIGL,,,,,1,NONE,,0P0001IIGL,,,0P0001IIGL,5b821e49-67ad-3157-956f-1dec1e8c9dff
0P0001IKFM,,,,,1,NONE,,0P0001IKFM,,,0P0001IKFM,3f64078c-e45f-3236-a446-aca8575431e8
0P0001IND7.F,FRA,2019-10-25 06:00:00,3600000,ERES Multigestion Court Terme I,1,MUTUALFUND,ERES Multigestion Court Terme I,0P0001IND7.F,Europe/Berlin,CET,0P0001IND7.F,67cada9b-3e68-31b7-bef6-51a18e740581
0P0001INHX,,,,,1,NONE,,0P0001INHX,,,0P0001INHX,8cb15e17-1c6e-3172-98ce-737a62b64c0d
0P0001INPZ.TO,TOR,2019-11-04 14:30:00,-18000000,Canada American Equity Fund (BG) 75/100 PS1,1,MUTUALFUND,CAN Valeur américaine 75/100 (,0P0001INPZ.TO,America/Toronto,EST,0P0001INPZ.TO,a68d1fa4-7c8c-36f1-beab-70b6519214e6
0P0001INRK.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Canadian Equity Fund (BG) 75/100 PS2,1,MUTUALFUND,CAN Valeur principalement canad,0P0001INRK.TO,America/Toronto,EST,0P0001INRK.TO,ae240a02-bf8c-3cdb-8c20-07cbf192a022
0P0001INSX.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Global Low Vol Fund (ILIM) 100/100 PP,1,MUTUALFUND,CAN Actions mondiales à faible,0P0001INSX.TO,America/Toronto,EST,0P0001INSX.TO,4fc4277a-dab7-384f-a5c7-95d689d9a0eb
0P0001INVK.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Tactical Bond Fund (PIM) (Portico) 75/75 PS1,1,MUTUALFUND,CAN Obligations tactiques canad,0P0001INVK.TO,America/Toronto,EST,0P0001INVK.TO,15be7e33-8129-3f7f-892b-9332528dab45
0P0001IO76.TO,TOR,2019-11-01 13:30:00,-18000000,iA Dividend Growth Hybrid SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Dividendes croissance Hybrid,0P0001IO76.TO,America/Toronto,EST,0P0001IO76.TO,0f34ec81-fc4b-3963-9f69-7b34d6b20958
0P0001IR2Y.F,FRA,2019-11-06 07:00:00,3600000,Mercer Euro Medium Nominal LDI Fund A14-0.4000 EUR,1,MUTUALFUND,Mercer Euro Medium Nominal LDI ,0P0001IR2Y.F,Europe/Berlin,CET,0P0001IR2Y.F,d64af79b-2be6-3703-9184-5c93e2c84473
0P0001ISME.F,FRA,2019-11-01 07:00:00,3600000,FAM Renten Spezial R,1,MUTUALFUND,FAM Renten Spezial R,0P0001ISME.F,Europe/Berlin,CET,0P0001ISME.F,6fe65011-7734-3573-aec4-4f1d02125317
0P0001ITHQ.TO,TOR,2019-10-31 13:30:00,-18000000,RBC Canadian Core Real Estate Fund O,1,MUTUALFUND,RBC immobilier canadien de base,0P0001ITHQ.TO,America/Toronto,EST,0P0001ITHQ.TO,aad9f9c2-71fa-3d1b-b433-02d2ad75ab28
0P0001IUPC.F,FRA,2019-12-27 07:00:00,3600000,DWS Euro Corporate Bonds FAM Fund A Accumulation,1,MUTUALFUND,FAM Euro Corporate Bonds Fund A,0P0001IUPC.F,Europe/Berlin,CET,0P0001IUPC.F,1db6f94d-c70c-3729-8caa-1132996d0a00
0P0001IVJC.F,,,,,1,NONE,,0P0001IVJC.F,,,0P0001IVJC.F,86f43331-544d-354f-9c94-b1910957e994
0P0001IW3W.F,,,,,1,NONE,,0P0001IW3W.F,,,0P0001IW3W.F,7958f520-7ddb-3d55-a902-8e09173f4824
0P0001IYQP,,,,,1,NONE,,0P0001IYQP,,,0P0001IYQP,efd19dcb-7e8b-37f7-9e01-0d9d882dfed5
0P0001J0H1.F,,,,,1,NONE,,0P0001J0H1.F,,,0P0001J0H1.F,8613ce94-10a6-3983-ae9d-e81596ce4e4b
0P0001J15X.F,,,,,1,NONE,,0P0001J15X.F,,,0P0001J15X.F,30463d4b-96cb-37a0-9209-0639abc94a06
0P0001J1PL.HK,,,,,1,NONE,,0P0001J1PL.HK,,,0P0001J1PL.HK,d9c9e917-e892-3d92-8c20-7c2dc229f3a3
0P0001J1QP.F,,,,,1,NONE,,0P0001J1QP.F,,,0P0001J1QP.F,6d274618-f3ca-3552-98c0-3f6b43b72200
0P0001J2K9.BO,BSE,2020-01-28 03:45:00,19800000,,1,MUTUALFUND,Axis All Seasons Debt Fund of F,0P0001J2K9.BO,Asia/Kolkata,IST,0P0001J2K9.BO,b69adb5a-b27e-353a-9845-1848dfb3efaf
0P0001J2NA.L,LSE,2020-02-07 08:00:00,0,Legal &amp; General Multi Asset Core 45 Fund Class I GBP Accumulation,1,MUTUALFUND,Legal & General Multi Asset Cor,0P0001J2NA.L,Europe/London,GMT,0P0001J2NA.L,d12afb86-256d-3018-82f6-33928798922e
0P0001J66O,PNK,2019-12-10 14:30:00,-18000000,,1,MUTUALFUND,New Capital Strategic Portfolio,0P0001J66O,America/New_York,EST,0P0001J66O,7a6bdd79-d921-31a9-bf21-4bde0986cc10
0P0001J6V4.L,,,,,1,NONE,,0P0001J6V4.L,,,0P0001J6V4.L,317ba80c-c50f-3225-bc65-0edc54968cb8
0P0001J7XS,,,,,1,NONE,,0P0001J7XS,,,0P0001J7XS,b50a82a9-5cd4-33fe-a702-ca6016bf3070
0P0001J81S.SW,,,,,1,NONE,,0P0001J81S.SW,,,0P0001J81S.SW,6f394a24-6d52-342c-bc2d-cf068b6e9bbd
0P0001J8XM,PNK,2020-01-23 14:30:00,-18000000,,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P0001J8XM,America/New_York,EST,0P0001J8XM,c86079bf-e20a-3d5a-b768-cfd4779cf2a7
0P0001JCDS.SI,SES,2020-04-13 01:00:00,28800000,,1,MUTUALFUND,United Sustainable Credit Incom,0P0001JCDS.SI,Asia/Singapore,SGT,0P0001JCDS.SI,7f0a2240-9470-3ce7-bba3-f5a7717c8b8e
0P0001JF8S.ST,,,,,1,NONE,,0P0001JF8S.ST,,,0P0001JF8S.ST,e04eafee-a0f7-36a4-9176-6dd6c46ad25a
0P0001JFWD.HK,HKG,2020-04-16 01:30:00,28800000,,1,MUTUALFUND,TCB 2026 Maturity Senior Emergi,0P0001JFWD.HK,Asia/Hong_Kong,HKT,0P0001JFWD.HK,c98ee384-178b-3fc5-bdfd-bae600d83b5f
0P0001JGVC.F,FRA,2020-03-24 07:00:00,3600000,Bankinter Platea Defensivo R FI,1,MUTUALFUND,Bankinter Platea Defensivo R FI,0P0001JGVC.F,Europe/Berlin,CET,0P0001JGVC.F,5c09b060-0c14-3db0-a113-522149485289
0P0001JH05,,,,,1,NONE,,0P0001JH05,,,0P0001JH05,daf38873-c264-31f3-beeb-d24b11e71080
0P0001JIQK,PNK,2020-03-27 13:30:00,-18000000,,1,MUTUALFUND,Goldman Sachs US$ Treasury Liqu,0P0001JIQK,America/New_York,EST,0P0001JIQK,fa1c83cd-4258-3dae-87b3-e0fa2e422fa4
0P0001JJ3R.F,FRA,2020-10-19 06:00:00,3600000,Zantke Euro High Yield AMI S (a),1,MUTUALFUND,,0P0001JJ3R.F,Europe/Berlin,CET,0P0001JJ3R.F,b077832e-1fbc-3498-a41d-e8eb0648789a
0P0001JK28.F,FRA,2020-04-15 06:00:00,3600000,Mediobanca Defensive Allocation M,1,MUTUALFUND,Mediobanca Defensive Allocation,0P0001JK28.F,Europe/Berlin,CET,0P0001JK28.F,f9b5c81e-87e4-3b78-bfe5-485ecf715461
0P0001JR4F.TO,TOR,2020-05-04 13:30:00,-18000000,Manulife Conservative Portfolio Seg RESP,1,MUTUALFUND,Manuvie REEE distinct Portefeui,0P0001JR4F.TO,America/Toronto,EST,0P0001JR4F.TO,090d1c29-d03d-39ef-826d-5b1fb7e1aab8
