symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018DHX.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life US Low Volatility Fund (Putnam) L,1,MUTUALFUND,Canada Life US Low Volatility F,0P00018DHX.TO,America/Toronto,EST,0P00018DHX.TO,0b539328-ba9c-30c8-a7b1-621dd85c8fb3
0P00018EJH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sundaram Global Brand Fund Plat,0P00018EJH,America/New_York,EST,0P00018EJH,cb2203f1-5772-361e-86fa-b47e438baa4c
0P00018H43.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Emergente Mixto Flexible Pyme FI,1,MUTUALFUND,Sabadell Emergente Mixto Flexib,0P00018H43.F,Europe/Berlin,CET,0P00018H43.F,86800aa4-68a1-3aff-be6a-d42ce171aa29
0P00018ID1.SW,,,,,1,NONE,,0P00018ID1.SW,,,0P00018ID1.SW,b1d9f538-af17-3989-bc64-3e2c11c613e0
0P00018IU7.L,LSE,2018-01-02 08:00:00,0,SEI Global Assets Fund plc - The SEI Balanced Fund Sterling Wealth A Accumulating,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P00018IU7.L,Europe/London,GMT,0P00018IU7.L,47454398-afdc-3bb5-b685-18617fb47dbd
0P00018L2X.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Moderate Portfolio N7575NL,1,MUTUALFUND,Co-operators Portefeuille modé,0P00018L2X.TO,America/Toronto,EST,0P00018L2X.TO,0201a79e-222a-30de-99f1-76ee75f2a37a
0P00018L3I.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Aggressive Portfolio N75100,1,MUTUALFUND,Co-operators Portefeuille très,0P00018L3I.TO,America/Toronto,EST,0P00018L3I.TO,9d36843b-9cab-3630-a8dd-0a4a367fdf38
0P00018LF7.SW,,,,,1,NONE,,0P00018LF7.SW,,,0P00018LF7.SW,d3cfbe1a-f7d8-3148-a55a-0a29c9779ab5
0P00018OX1.L,,,,,1,NONE,,0P00018OX1.L,,,0P00018OX1.L,0b9e6b21-9bb2-31b0-b58b-9f102ae972ad
0P0001901R.SW,,,,,1,NONE,,0P0001901R.SW,,,0P0001901R.SW,caa0ffd8-58b5-349a-a636-64a444c130fd
0P00019GSA.SW,,,,,1,NONE,,0P00019GSA.SW,,,0P00019GSA.SW,eab5ec50-5f02-36b7-82ad-3ed6904fd2d6
0P00019GYQ.L,LSE,2018-01-02 08:00:00,0,M&amp;G Absolute Return Bond Fund GBP L Inc,1,MUTUALFUND,M&G Absolute Return Bond Fund G,0P00019GYQ.L,Europe/London,GMT,0P00019GYQ.L,5d6ef1e7-772d-3a6b-961b-c01f662bccbb
0P00019HYW,,,,,1,NONE,,0P00019HYW,,,0P00019HYW,8679c7a6-66bb-3047-9718-e6f3874ba065
0P00019MB6.F,,,,,1,NONE,,0P00019MB6.F,,,0P00019MB6.F,a7c1410a-1059-3829-8e6c-98a9b7f96775
0P00019MKB.F,,,,,1,NONE,,0P00019MKB.F,,,0P00019MKB.F,f2c6dc6f-ea3b-3c6d-b04e-b24a068a5a9e
0P00019MNH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019MNH,America/New_York,EST,0P00019MNH,76684a58-d5cb-36f0-8869-c4a2f53aa1a5
0P00019MQQ.SW,,,,,1,NONE,,0P00019MQQ.SW,,,0P00019MQQ.SW,b79d6e27-127b-360e-b0b3-619fde9db7c5
0P00019MTT.TW,TAI,2018-01-02 01:00:00,28800000,PineBridge Preferred Securities Income Fund TWD N9,1,MUTUALFUND,PineBridge Preferred Securities,0P00019MTT.TW,Asia/Taipei,CST,0P00019MTT.TW,09ecd193-a97b-3cd9-a2c1-511c86c6e1a3
0P00019N0T.F,,,,,1,NONE,,0P00019N0T.F,,,0P00019N0T.F,c7ea9775-d0d3-32f8-83a6-2f65f693d4ec
0P00019PX5.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Obiettivo Risparmio B,1,MUTUALFUND,Eurizon Obiettivo Risparmio B,0P00019PX5.F,Europe/Berlin,CET,0P00019PX5.F,b494ec38-e451-380d-bcaf-6b7fd64a1782
0P00019Q69.L,LSE,2018-01-02 08:00:00,0,iShares 100 UK Equity Index Fund (UK) L Inc,1,MUTUALFUND,iShares 100 UK Equity Index Fu,0P00019Q69.L,Europe/London,GMT,0P00019Q69.L,1c3b2f76-9e45-3f6e-9bae-8931839e43e2
0P00019S1H,,,,,1,NONE,,0P00019S1H,,,0P00019S1H,9a10022b-1493-353f-b2fd-5bd0c480ebd8
0P00019SG2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P00019SG2,America/New_York,EST,0P00019SG2,670f664b-de4e-3e13-bd3d-333fba10ecff
0P00019UEY.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Moderate Conservative GIF 75/100 J DSC,1,MUTUALFUND,IG/GWL FPG prudent modéré 75/,0P00019UEY.TO,America/Toronto,EST,0P00019UEY.TO,efe7cf77-dbf5-33ac-9660-9ebe825855d5
0P00019WWC.F,,,,,1,NONE,,0P00019WWC.F,,,0P00019WWC.F,cb278ad8-2fb7-35c1-9a59-10c46e0d2072
0P00019XZZ.SW,,,,,1,NONE,,0P00019XZZ.SW,,,0P00019XZZ.SW,c592b126-4845-35dc-b3aa-ef317bcb2a4a
0P00019YBQ.SW,,,,,1,NONE,,0P00019YBQ.SW,,,0P00019YBQ.SW,bd740d70-c0ad-3268-bd4a-d8060d64f039
0P0001A3F3.BO,BSE,2018-01-01 03:45:00,19800000,Quantum Liquid Fund Regular Plan Daily Dividend Reinvestment Option,1,MUTUALFUND,Quantum Liquid Fund Regular Pla,0P0001A3F3.BO,Asia/Kolkata,IST,0P0001A3F3.BO,ce912753-be06-3ff7-8d2c-362222a1b0cd
0P0001A4L0.F,,,,,1,NONE,,0P0001A4L0.F,,,0P0001A4L0.F,db6055dd-c6d9-3dfa-aacc-2934765e9663
0P0001A8YA.F,,,,,1,NONE,,0P0001A8YA.F,,,0P0001A8YA.F,dc42cafc-b89a-3b71-97f3-058d92ad981d
0P0001AAPD.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 40i60e Managed Portfolio Corporate Class IT8,1,MUTUALFUND,CI Select 40i60e Managed Portfo,0P0001AAPD.TO,America/Toronto,EST,0P0001AAPD.TO,b91bef09-65c4-3d0d-8c0b-86ae813f2397
0P0001AF4R.TO,TOR,2018-01-02 14:30:00,-18000000,Canoe Defensive International Equity Fund Series A,1,MUTUALFUND,Canoe défensif actions interna,0P0001AF4R.TO,America/Toronto,EST,0P0001AF4R.TO,70068cec-c0cf-3109-9880-f285dc652795
0P0001AGYY,,,,,1,NONE,,0P0001AGYY,,,0P0001AGYY,afed9464-2b33-324a-af01-4d1cb909dd9e
0P0001AHA7.F,,,,,1,NONE,,0P0001AHA7.F,,,0P0001AHA7.F,70265def-3136-3aa0-98be-3d03148a4688
0P0001AL8B.F,,,,,1,NONE,,0P0001AL8B.F,,,0P0001AL8B.F,0b5ce2c5-e787-3978-9d13-aea94f8ef4fd
0P0001AL9D.F,,,,,1,NONE,,0P0001AL9D.F,,,0P0001AL9D.F,6451185e-8a9e-3f02-981d-6a18021b8e61
0P0001AM93.F,,,,,1,NONE,,0P0001AM93.F,,,0P0001AM93.F,91a08540-6b18-3ef4-95d6-c74ece2d3549
0P0001AMCL.BE,BER,2018-01-02 07:00:00,3600000,Legg Mason Martin Currie Asia Pacific Ex Japan Real Income Fund Class X AUD Accumulating,1,MUTUALFUND,Legg Mason Martin Currie Asia P,0P0001AMCL.BE,Europe/Berlin,CET,0P0001AMCL.BE,e080d97a-0ae7-3b25-bbe8-022afdb8f08a
0P0001AMSS,,,,,1,NONE,,0P0001AMSS,,,0P0001AMSS,567cc6e2-faf7-364c-bbc8-a5cbf264eaa0
0P0001AOMX,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Aegon Short Dated High Yield Gl,0P0001AOMX,America/New_York,EST,0P0001AOMX,3719bbff-8bc7-3eff-a252-cb6fb170aedc
0P0001AOX3.F,,,,,1,NONE,,0P0001AOX3.F,,,0P0001AOX3.F,e7b03975-cc8d-3dfb-b6ce-afc1e2878ac3
0P0001B9DC,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM QMA Emerging Markets All C,0P0001B9DC,America/New_York,EST,0P0001B9DC,1821ecea-6686-3384-bcb8-dae2c8265da6
0P0001B9KH.BO,BSE,2018-01-01 03:45:00,19800000,Axis Focused 25 Fund Dividend Reinvestment,1,MUTUALFUND,Axis Focused 25 Fund Reinvst of,0P0001B9KH.BO,Asia/Kolkata,IST,0P0001B9KH.BO,386fb8e3-2761-30b9-ac02-a2d8f3d2a182
0P0001B9R4.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Low Duration Fund Direct Plan Weekly Dividend Reinvestment Option,1,MUTUALFUND,BNP Paribas Low Duration Fund D,0P0001B9R4.BO,Asia/Kolkata,IST,0P0001B9R4.BO,a19ba63c-1e48-3a19-9352-ad92737f3d5a
0P0001BA3C.F,,,,,1,NONE,,0P0001BA3C.F,,,0P0001BA3C.F,a86ffed9-32a4-3b74-9cdc-423756a5c073
0P0001BA4K.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Equity Advantage Fund Dividend Reinvestment,1,MUTUALFUND,Franklin India Equity Advantage,0P0001BA4K.BO,Asia/Kolkata,IST,0P0001BA4K.BO,5fb8aa06-09f5-398a-987d-b003c3e6fd2d
0P0001BA8D.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Liquid Fund Weekly Dividend Reinvestment,1,MUTUALFUND,HDFC Liquid Fund Weekly Reinves,0P0001BA8D.BO,Asia/Kolkata,IST,0P0001BA8D.BO,254b6e94-f815-349e-858c-a27b21b0455f
0P0001BAEQ.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential MidCap Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential MidCap Fund Di,0P0001BAEQ.BO,Asia/Kolkata,IST,0P0001BAEQ.BO,dadef537-11b7-3eaa-82ef-ca796667e805
0P0001BB50.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Balanced Advantage Fund Direct Plan Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Balanced Advantage,0P0001BB50.BO,Asia/Kolkata,IST,0P0001BB50.BO,a91ee915-9ae9-32e5-9b5d-e1b51b258334
0P0001BB8V.BO,BSE,2018-01-01 03:45:00,19800000,SBI Liquid Fund Direct Plan Weekly Dividend Reinvestment,1,MUTUALFUND,SBI Liquid Fund Direct Plan Wee,0P0001BB8V.BO,Asia/Kolkata,IST,0P0001BB8V.BO,09be118f-1a60-3ae1-b66b-7e8982c05579
0P0001BP6T.F,,,,,1,NONE,,0P0001BP6T.F,,,0P0001BP6T.F,0876dc8b-d8de-3efd-976e-b47a734401d2
0P0001BPFF,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPFF,America/New_York,EST,0P0001BPFF,54ec3232-908e-3fe4-b310-4daa92c73d2f
0P0001BPYT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Architas Multi-Asset Balanced Z,0P0001BPYT,America/New_York,EST,0P0001BPYT,7f991b43-41d1-3758-8180-1eb6dbe31f6b
0P0001BSXR.F,FRA,2018-01-02 07:00:00,3600000,DWS Deutschland GTFC,1,MUTUALFUND,DWS Deutschland GTFC,0P0001BSXR.F,Europe/Berlin,CET,0P0001BSXR.F,e93eb624-c1ae-31cc-b3dc-6e49683b51fc
0P0001BTW1.F,,,,,1,NONE,,0P0001BTW1.F,,,0P0001BTW1.F,816c4015-ee9d-3426-8d2c-52fb817bc605
0P0001BV8O,,,,,1,NONE,,0P0001BV8O,,,0P0001BV8O,3c5d8158-71f9-32af-9189-a6400510471c
0P0001C69Z,,,,,1,NONE,,0P0001C69Z,,,0P0001C69Z,664922b5-1d9c-3d14-b333-21d839f4d9a0
0P0001C8WE,,,,,1,NONE,,0P0001C8WE,,,0P0001C8WE,01762da0-cfd4-34bc-9f3f-9d11a42e2719
0P0001C98J,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,VT Gravis Funds ICVC - VT Gravi,0P0001C98J,America/New_York,EST,0P0001C98J,ef26f49d-7d6f-3b72-9744-f79f95ee39d6
0P0001CD7M.F,FRA,2018-01-02 07:00:00,3600000,7orca Vega Return R,1,MUTUALFUND,7orca Vega Return R,0P0001CD7M.F,Europe/Berlin,CET,0P0001CD7M.F,8ed68aff-d7ae-3108-9cda-1a50a5099377
0P0001CDIW.F,FRA,2020-06-16 07:00:00,3600000,Arbrook American Equities Fund D1 EUR Acc,1,MUTUALFUND,Arbrook American Equities Fund ,0P0001CDIW.F,Europe/Berlin,CET,0P0001CDIW.F,806861cb-232e-3d47-9f2e-c46a4d2edfd6
0P0001CFRG.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Strategic Income Fund LW5,1,MUTUALFUND,Mackenzie revenu stratégique L,0P0001CFRG.TO,America/Toronto,EST,0P0001CFRG.TO,8f0de963-9c3f-3f91-b413-d86050768a62
0P0001CH76.F,,,,,1,NONE,,0P0001CH76.F,,,0P0001CH76.F,289881a3-b388-38d5-bd5c-987c90cf08d3
0P0001CKG9.ST,,,,,1,NONE,,0P0001CKG9.ST,,,0P0001CKG9.ST,088d1e5a-ed46-3777-ad0d-2f0674f16291
0P0001CLG3,,,,,1,NONE,,0P0001CLG3,,,0P0001CLG3,1548a996-ba05-3094-a933-6dc88fbb53e6
0P0001CLOT.F,,,,,1,NONE,,0P0001CLOT.F,,,0P0001CLOT.F,b3d991f1-52ce-323c-b56d-f00f54ffa201
0P0001CM2J.L,LSE,2018-01-25 08:00:00,0,HSBC FTSE 250 Index Institutional Income,1,MUTUALFUND,HSBC FTSE 250 Index Institution,0P0001CM2J.L,Europe/London,GMT,0P0001CM2J.L,248ce7f5-de8c-314b-af2e-d0e5d0c44763
0P0001CM4N.HK,,,,,1,NONE,,0P0001CM4N.HK,,,0P0001CM4N.HK,bfcea571-52e3-31b2-a3b8-09403cbc4ddf
0P0001CMNP.L,LSE,2018-01-25 08:00:00,0,MI Select Managers Bond Fund Institutional Income Shares,1,MUTUALFUND,MI Select Managers Bond Fund In,0P0001CMNP.L,Europe/London,GMT,0P0001CMNP.L,ba35603e-4a5a-378c-8a58-018f8b9b84f4
0P0001COVP.F,,,,,1,NONE,,0P0001COVP.F,,,0P0001COVP.F,8d776ac0-57d1-3f31-99c4-e21d64477166
0P0001CP1S,,,,,1,NONE,,0P0001CP1S,,,0P0001CP1S,c19bd6ac-12ab-3dfc-b69b-e71720bc3ee5
0P0001CP60.SW,,,,,1,NONE,,0P0001CP60.SW,,,0P0001CP60.SW,a29d7641-e438-308d-9441-cf343c686910
0P0001CRD5.F,,,,,1,NONE,,0P0001CRD5.F,,,0P0001CRD5.F,29744ceb-4134-342c-8faf-8656dd4aef5b
0P0001CT0C,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,MLC Global Multi Strategy UCITS,0P0001CT0C,America/New_York,EST,0P0001CT0C,8d745b1b-c66b-3ef2-b9b6-fbc84526a589
0P0001CT9W.F,FRA,2018-01-16 07:00:00,3600000,Legg Mason Martin Currie Global Emerging Markets Fund Class S Euro Accumulating,1,MUTUALFUND,Legg Mason Martin Currie Global,0P0001CT9W.F,Europe/Berlin,CET,0P0001CT9W.F,f974e6b7-fa75-38cf-9622-741bf973e16d
0P0001CTLG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Pinnacle ICAV - Antipodes Globa,0P0001CTLG,America/New_York,EST,0P0001CTLG,b45009f6-14b5-3a40-8ab8-7ca02599057e
0P0001CX05.F,,,,,1,NONE,,0P0001CX05.F,,,0P0001CX05.F,b8b01d14-af14-3cc6-b42e-ab2b8c216ba6
0P0001CXPH.F,,,,,1,NONE,,0P0001CXPH.F,,,0P0001CXPH.F,6b79bae8-c823-316a-81e1-21c807b872cb
0P0001CZF4.L,LSE,2018-01-02 08:00:00,0,Royal London Sustainable Diversified Trust B Acc,1,MUTUALFUND,Royal London Sustainable Divers,0P0001CZF4.L,Europe/London,GMT,0P0001CZF4.L,60b9680e-6278-3a4a-83ec-17c10f2de93c
0P0001D28U,,,,,1,NONE,,0P0001D28U,,,0P0001D28U,615a3fc2-f661-3865-a588-f626e7b0fd56
0P0001D28V,,,,,1,NONE,,0P0001D28V,,,0P0001D28V,494f1509-88df-32eb-b3bd-661e671f648c
0P0001D3O4.T,,,,,1,NONE,,0P0001D3O4.T,,,0P0001D3O4.T,6e98c31f-9a15-387a-a7cf-522d01c4c39e
0P0001D6EX.F,,,,,1,NONE,,0P0001D6EX.F,,,0P0001D6EX.F,65e3e517-ec87-3d9e-9be4-8f60daf0e2e5
0P0001D8ZH.SW,,,,,1,NONE,,0P0001D8ZH.SW,,,0P0001D8ZH.SW,e33c34fc-2f4b-388e-b830-67c776ef8189
0P0001DB4L.F,,,,,1,NONE,,0P0001DB4L.F,,,0P0001DB4L.F,ff19b881-2d9a-3bec-8cea-4b5edb738de9
0P0001DBU3.F,,,,,1,NONE,,0P0001DBU3.F,,,0P0001DBU3.F,ef46a9b6-4ba0-32ab-bd25-9e898a0f1ee7
0P0001DF2K.F,FRA,2018-05-24 07:00:00,3600000,Commerzbank Flexible Allocation Euroland T,1,MUTUALFUND,Commerzbank Flexible Allocation,0P0001DF2K.F,Europe/Berlin,CET,0P0001DF2K.F,2fae6e09-13ca-3fa6-9e97-1efd5fb81e69
0P0001DF7A.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Emblem Balanced Port GIF V,1,MUTUALFUND,Empire Vie Emblème FPG Port é,0P0001DF7A.TO,America/Toronto,EST,0P0001DF7A.TO,d78f14c6-1504-3a29-8f0b-6b303d710e99
0P0001DFGP.SW,,,,,1,NONE,,0P0001DFGP.SW,,,0P0001DFGP.SW,3cae747c-1e50-3aef-b4d3-f83d2b6f6a43
0P0001DH0A.TW,TAI,2018-07-20 02:00:00,28800000,Nomura Five Year Ladder Maturity EM Bond Fund Accumulate TWD,1,MUTUALFUND,Nomura Five Year Ladder Maturit,0P0001DH0A.TW,Asia/Taipei,CST,0P0001DH0A.TW,65c1157e-8df7-3ae4-935b-65060318db1a
0P0001DHCR.F,FRA,2018-06-19 07:00:00,3600000,Ibercaja Gestión Equilibrada FI,1,MUTUALFUND,,0P0001DHCR.F,Europe/Berlin,CET,0P0001DHCR.F,9528b125-aa2c-3937-975e-60b12b5bef81
0P0001DIN5.F,FRA,2018-06-05 07:00:00,3600000,AXA IM Multi Asset Target 2026 Fund Class A EUR Accumulation,1,MUTUALFUND,AXA IM Multi Asset Target 2026 ,0P0001DIN5.F,Europe/Berlin,CET,0P0001DIN5.F,29426933-bc6a-3e73-8972-531897ecf8e5
0P0001DJ08.L,LSE,2018-06-08 08:00:00,0,SUTL Cazenove Charity Equity Income Fund A Accumulation,1,MUTUALFUND,SUTL Cazenove Charity Equity In,0P0001DJ08.L,Europe/London,GMT,0P0001DJ08.L,2b8ce1ac-b7d1-3059-af51-2410e0ac9f4f
0P0001DKAX.TO,TOR,2018-06-29 14:30:00,-18000000,NEI Money Market Series O,1,MUTUALFUND,NEI de marché monétaire O,0P0001DKAX.TO,America/Toronto,EST,0P0001DKAX.TO,f0910ed5-2d82-3388-96e6-1e367ed1bfb7
0P0001DKH9.L,,,,,1,NONE,,0P0001DKH9.L,,,0P0001DKH9.L,6b298331-ebf3-31f5-b61e-aaa90c8a62e8
0P0001DKRE.IR,,,,,1,NONE,,0P0001DKRE.IR,,,0P0001DKRE.IR,3ff8a424-df7a-369d-8644-f2f066bc96b3
0P0001DVWV.L,LSE,2018-05-15 08:00:00,0,Garraway Funds plc - Garraway Global Equity Fund Class B GBP Accumulation,1,MUTUALFUND,Garraway Funds plc - Garraway G,0P0001DVWV.L,Europe/London,GMT,0P0001DVWV.L,860651c1-f1a8-3ba1-9186-30dc2a1861bb
0P0001DXBV.SW,,,,,1,NONE,,0P0001DXBV.SW,,,0P0001DXBV.SW,ddc4234a-31e0-3852-8fe5-372526c90eee
0P0001DZDO.BO,BSE,2018-08-03 04:45:00,19800000,Kotak Balanced Advantage Fund Regular Growth,1,MUTUALFUND,Kotak Balanced Advantage Fund R,0P0001DZDO.BO,Asia/Kolkata,IST,0P0001DZDO.BO,9f6a874f-b50e-3dfb-8393-54dc733545f6
0P0001E1KF.L,LSE,2018-07-23 08:00:00,0,SVS Church House Investment Grade Fixed Interest Fund XL Institutional Acc,1,MUTUALFUND,SVS Church House Investment Gra,0P0001E1KF.L,Europe/London,GMT,0P0001E1KF.L,6c3fc2bb-8508-3878-aaee-31c74c8596e7
0P0001E2A6.SI,,,,,1,NONE,,0P0001E2A6.SI,,,0P0001E2A6.SI,b6df66b3-c29c-3358-905b-724da5ef78f5
0P0001EBW2.BO,BSE,2018-08-30 04:45:00,19800000,UTI Equity Savings Fund Regular Dividend Reinvestment,1,MUTUALFUND,UTI Equity Savings Fund Regular,0P0001EBW2.BO,Asia/Kolkata,IST,0P0001EBW2.BO,0243dbc3-929f-3515-b1f8-5efbc8de1c41
0P0001EBWV.BO,BSE,2018-08-08 04:45:00,19800000,UTI Corporate Bond Fund Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,UTI Corporate Bond Fund Regular,0P0001EBWV.BO,Asia/Kolkata,IST,0P0001EBWV.BO,4f0a65a5-63f5-3cef-88b2-50124a71f6d0
0P0001EC4F.L,,,,,1,NONE,,0P0001EC4F.L,,,0P0001EC4F.L,c30f813c-6a29-34cf-b1c1-3dff620884a3
0P0001EC4P.L,,,,,1,NONE,,0P0001EC4P.L,,,0P0001EC4P.L,82f12512-f854-3243-91d5-3a75a87697de
0P0001EDPC.SW,,,,,1,NONE,,0P0001EDPC.SW,,,0P0001EDPC.SW,3bb2ebc8-3f1f-3cf8-b61a-1f0791ab456b
0P0001EFTV.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Bal Alloc (PSG) 100/100 (PP),1,MUTUALFUND,CAN Répartition équilibré 10,0P0001EFTV.TO,America/Toronto,EST,0P0001EFTV.TO,d5ab4c49-8609-39c5-a96c-3968e6051c85
0P0001EFVL.TO,TOR,2018-07-09 14:30:00,-18000000,CAN FT Mod Gr (PSG) 75/100 (P),1,MUTUALFUND,CAN Franklin Templeton Croissan,0P0001EFVL.TO,America/Toronto,EST,0P0001EFVL.TO,f58242f4-3544-3e4e-b383-004d9d56aeae
0P0001EG78.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Intl Equity (CI) 75/100 (PP),1,MUTUALFUND,CAN Valeur internationale 75/10,0P0001EG78.TO,America/Toronto,EST,0P0001EG78.TO,9d17a2c6-b942-38cb-afbe-91227923fb92
0P0001EGA9.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Balanced Por (PSG) 75/75 (P),1,MUTUALFUND,GWL Balanced Por (PSG) 75/75 (,0P0001EGA9.TO,America/Toronto,EST,0P0001EGA9.TO,fdfddd25-7724-391e-aff4-98240846e267
0P0001EGEH.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Core Bond (P)100/100 (P),1,MUTUALFUND,GWL Core Bond (P)100/100 (P),0P0001EGEH.TO,America/Toronto,EST,0P0001EGEH.TO,dde496be-1cb2-3c90-ae99-566a1bea9028
0P0001EGFT.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Real Rt Bd (Port) 100/100 (PP),1,MUTUALFUND,GWL Real Rt Bd (Port) 100/100 (,0P0001EGFT.TO,America/Toronto,EST,0P0001EGFT.TO,a61b5fed-0021-3eee-90ff-43b577b46721
0P0001EGLV.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Resources (G)75/100 (P),1,MUTUALFUND,GWL Cdn Resources (G)75/100 (P),0P0001EGLV.TO,America/Toronto,EST,0P0001EGLV.TO,551199d1-042e-31b6-89b7-d0fa4103f26b
0P0001EGRB.TO,TOR,2018-07-09 14:30:00,-18000000,LON 2040 Profile (PSG) 75/75 (PP),1,MUTUALFUND,LON 2040 Profile (PSG) 75/75 (P,0P0001EGRB.TO,America/Toronto,EST,0P0001EGRB.TO,ff19a563-6940-31f7-b318-21b1dd2533d1
0P0001EGUA.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Resource (M) 75/100 (P),1,MUTUALFUND,LON Cdn Resource (M) 75/100 (P),0P0001EGUA.TO,America/Toronto,EST,0P0001EGUA.TO,e1f33b25-90b1-36e1-9955-f50631ee1818
0P0001EGXA.TO,TOR,2018-07-09 14:30:00,-18000000,LON Euro Equity (S) 75/100 (P),1,MUTUALFUND,LON Euro Equity (S) 75/100 (P),0P0001EGXA.TO,America/Toronto,EST,0P0001EGXA.TO,27706646-7e17-3184-84a0-f76cfb9a1f6c
0P0001EH8F.SW,,,,,1,NONE,,0P0001EH8F.SW,,,0P0001EH8F.SW,bee2c293-0c22-3854-9ca0-c060bddf7f1d
0P0001EHG6.F,FRA,2018-09-26 07:00:00,3600000,Fidelity Euro Bond Fam L Inc,1,MUTUALFUND,Fidelity Euro Bond Fam L Inc,0P0001EHG6.F,Europe/Berlin,CET,0P0001EHG6.F,6c729256-7db2-3d51-b7ac-6925cd25fdd0
0P0001EHP6,,,,,1,NONE,,0P0001EHP6,,,0P0001EHP6,335272bf-55e4-308e-9eb1-4a260dba68c9
0P0001EHVS.SZ,,,,,1,NONE,,0P0001EHVS.SZ,,,0P0001EHVS.SZ,119c3727-5d38-3394-a866-bde1862fb0ec
0P0001EWL3.TO,TOR,2018-10-19 14:30:00,-18000000,Scotia Aria Equity Pay Portfolio Premium T Series,1,MUTUALFUND,Scotia Aria Port actions - Vers,0P0001EWL3.TO,America/Toronto,EST,0P0001EWL3.TO,6071fbc1-bf61-3b68-a753-2ca4da49ef27
0P0001EWTZ.TO,TOR,2018-10-30 13:30:00,-18000000,Dynamic Global Yield Private Pool A,1,MUTUALFUND,Dynamic Global Yield Private Po,0P0001EWTZ.TO,America/Toronto,EST,0P0001EWTZ.TO,40e2468e-00c7-3ba1-ace8-0ad435522e64
0P0001F1U6,,,,,1,NONE,,0P0001F1U6,,,0P0001F1U6,92df27c7-13c2-30c8-8dfc-64775ccbed5e
0P0001F2CR.L,LSE,2019-01-02 08:00:00,0,Manulife Asian Bond Absolute Return Fund - Class X Accumulating GBP,1,MUTUALFUND,Manulife Asian Bond Absolute Re,0P0001F2CR.L,Europe/London,GMT,0P0001F2CR.L,ce44d78d-28a8-3583-8f3a-e07638f9af66
0P0001F2CS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Manulife Asian Bond Absolute Re,0P0001F2CS,America/New_York,EST,0P0001F2CS,cd202b34-8a10-3d8a-be2e-31ac2e5ce095
0P0001F2GM.L,LSE,2019-01-03 08:00:00,0,ASI Global Corporate Bond Tracker Fund Class A Acc,1,MUTUALFUND,ASI Global Corporate Bond Track,0P0001F2GM.L,Europe/London,GMT,0P0001F2GM.L,c53c8e45-aee4-34fc-aa59-f76dbacb14cc
0P0001F36Y.TO,TOR,2018-12-03 14:30:00,-18000000,NEI Select Growth RS Portfolio P,1,MUTUALFUND,NEI Portefeuille ER Sélect cro,0P0001F36Y.TO,America/Toronto,EST,0P0001F36Y.TO,3fcc846a-a973-3208-83b2-5ab73777cf02
