symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001AH1A.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco FTSE RAFI Canadian Index ETF Class I,1,MUTUALFUND,Invesco Catégorie FNB indice c,0P0001AH1A.TO,America/Toronto,EST,0P0001AH1A.TO,bb91ebc7-3bfe-34bd-b1b3-7859aafa9b92
0P0001AHR0.F,,,,,1,NONE,,0P0001AHR0.F,,,0P0001AHR0.F,aea415f3-6044-332c-8c0e-e5f66d1c6d89
0P0001AKEJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001AKEJ,America/New_York,EST,0P0001AKEJ,1a5ce5be-e14b-34c9-a512-624dd3a85737
0P0001AKNY.SW,,,,,1,NONE,,0P0001AKNY.SW,,,0P0001AKNY.SW,f07456dc-f6e6-32e4-bf5a-6391cde61c7a
0P0001AKOY.SW,,,,,1,NONE,,0P0001AKOY.SW,,,0P0001AKOY.SW,8da56e41-926a-333a-92ef-adb83e115ee4
0P0001ALLY,,,,,1,NONE,,0P0001ALLY,,,0P0001ALLY,f7ab5ab6-4de6-3567-b77b-baf51b48104b
0P0001ALZJ.F,FRA,2019-01-02 07:00:00,3600000,Italiana Crescita Italiana Pmi,1,MUTUALFUND,Italiana Crescita Italiana Pmi,0P0001ALZJ.F,Europe/Berlin,CET,0P0001ALZJ.F,8235f944-12e4-3ea8-b4cc-c380d999de7b
0P0001AN7J,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lion-OCBC Global Core Fund (Mod,0P0001AN7J,America/New_York,EST,0P0001AN7J,4409ca0e-5725-3b30-bf27-000c702f6690
0P0001B4QJ.F,,,,,1,NONE,,0P0001B4QJ.F,,,0P0001B4QJ.F,3ffaefef-5f47-3eee-b6a4-290e3e670fd2
0P0001B8YR.F,,,,,1,NONE,,0P0001B8YR.F,,,0P0001B8YR.F,852a1d7a-16a8-38a3-b47c-4663b7278bf0
0P0001B98B.L,,,,,1,NONE,,0P0001B98B.L,,,0P0001B98B.L,eeba0170-ca0f-39b5-818a-a6b60986fddd
0P0001B9PY.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Corporate Bond Regular Annual Dividend Reinvestment,1,MUTUALFUND,BNP Paribas Corporate Bond Fund,0P0001B9PY.BO,Asia/Kolkata,IST,0P0001B9PY.BO,532ee949-eaa8-3f10-9a8b-c322199443c3
0P0001B9RU.BO,BSE,2018-01-01 03:45:00,19800000,BOI AXA Manufacturing &amp; Infra-Direct Plan-Quarterly Dividend Reinvestment,1,MUTUALFUND,BOI AXA Manufacturing & Infra D,0P0001B9RU.BO,Asia/Kolkata,IST,0P0001B9RU.BO,1239595d-5d19-3513-8b21-d1552f3be93f
0P0001BA5U.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Prima Fund Dividend Reinvestment,1,MUTUALFUND,Franklin India Prima Fund Rnvst,0P0001BA5U.BO,Asia/Kolkata,IST,0P0001BA5U.BO,b6be5064-2be7-3756-a378-5dabf78e757c
0P0001BA6W.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Money Market Weekly Dividend Reinvestment,1,MUTUALFUND,HDFC Money Market Weekly Reinve,0P0001BA6W.BO,Asia/Kolkata,IST,0P0001BA6W.BO,fcbfb279-8759-3eba-ab53-308102e6d8a2
0P0001BB4D.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Prime Debt Fund Direct Plan Quarterly Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Corporate Bond Fun,0P0001BB4D.BO,Asia/Kolkata,IST,0P0001BB4D.BO,347da99b-d88f-3f41-b9e5-8a86a5e8a4b4
0P0001BB5T.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Large Cap Fund Dividend Reinvestment,1,MUTUALFUND,Nippon India Large Cap Fund Rei,0P0001BB5T.BO,Asia/Kolkata,IST,0P0001BB5T.BO,fec62e3f-cb70-3d86-974e-5af8d0fb18f5
0P0001BB7G.BO,BSE,2018-01-01 03:45:00,19800000,SBI Infrastructure Fund Regular Dividend Reinvestment,1,MUTUALFUND,SBI Infrastructure Fund Regular,0P0001BB7G.BO,Asia/Kolkata,IST,0P0001BB7G.BO,50977e89-990f-3248-a714-941d5f6e9bed
0P0001BB9K.BO,BSE,2018-01-01 03:45:00,19800000,SBI Banking and PSU Fund Direct Plan Weekly Dividend Reinvestment,1,MUTUALFUND,SBI Banking and PSU Fund Direct,0P0001BB9K.BO,Asia/Kolkata,IST,0P0001BB9K.BO,aed19b01-8b5b-3473-84db-790b41eadeec
0P0001BBCD.BO,BSE,2018-01-01 03:45:00,19800000,Tata Hybrid Equity Fund Direct Plan Monthly Dividend Reinvestment option,1,MUTUALFUND,Tata Hybrid Equity Fund Direct ,0P0001BBCD.BO,Asia/Kolkata,IST,0P0001BBCD.BO,bc996a55-3eb3-3002-a903-d20416d7516b
0P0001BDND.CO,,,,,1,NONE,,0P0001BDND.CO,,,0P0001BDND.CO,f0b875b5-5c82-3abc-8898-e86a172b969f
0P0001BF25.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Dynamic Bond Fund Retail Quarterly Dividend Reinvestment Direct Plan,1,MUTUALFUND,Aditya Birla Sun Life Dynamic B,0P0001BF25.BO,Asia/Kolkata,IST,0P0001BF25.BO,3b52644a-6b79-3356-b548-4fab746f3af6
0P0001BI3R.SW,,,,,1,NONE,,0P0001BI3R.SW,,,0P0001BI3R.SW,015d7aa8-4ee3-34d8-997a-0038146aea32
0P0001BI49.F,,,,,1,NONE,,0P0001BI49.F,,,0P0001BI49.F,cae623ba-87ae-3282-80c3-c1a3675ed02e
0P0001BJIH.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI Emerging Markets Debt Fund Euro Institutional Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BJIH.F,Europe/Berlin,CET,0P0001BJIH.F,cea88144-781a-3bb1-84d8-fe2b20440cc2
0P0001BM59,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Uncorrelated S,0P0001BM59,America/New_York,EST,0P0001BM59,906c3d83-ca1d-37c2-9d5d-213646b2f07c
0P0001BMQE.F,FRA,2018-01-02 07:00:00,3600000,Lazard Global Equity Franchise Fund,1,MUTUALFUND,Lazard Global Equity Franchise ,0P0001BMQE.F,Europe/Berlin,CET,0P0001BMQE.F,afc52a56-e7ad-316d-ad48-103d92730ef6
0P0001BNCQ.F,,,,,1,NONE,,0P0001BNCQ.F,,,0P0001BNCQ.F,600353a7-cba3-3807-b0b2-8e58d7f91b93
0P0001BO30.L,LSE,2018-01-02 08:00:00,0,HSBC Pacific Index Fund Accumulation S,1,MUTUALFUND,HSBC Pacific Index Fund Accumul,0P0001BO30.L,Europe/London,GMT,0P0001BO30.L,37221a38-97ab-3f7b-a334-77c49f100951
0P0001BOY0.BO,BSE,2018-01-01 03:45:00,19800000,DSP Equal Nifty 50 Fund Dividend Payout,1,MUTUALFUND,DSP Equal Nifty 50 Fund Payout ,0P0001BOY0.BO,Asia/Kolkata,IST,0P0001BOY0.BO,ef34f154-cdec-3648-bf40-4ee271469e7c
0P0001BPF6.SW,EBS,2018-01-02 08:00:00,3600000,SEI Global Master Fund plc - The SEI Global Fixed Income Fund Hedged CHF Institutional Acc,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPF6.SW,Europe/Zurich,CET,0P0001BPF6.SW,6a1e8975-d52e-3f0e-b7cb-20dd0173e365
0P0001BPFX.L,,,,,1,NONE,,0P0001BPFX.L,,,0P0001BPFX.L,3a98d184-dd09-36da-b594-4fd0400e538b
0P0001BRX2.F,,,,,1,NONE,,0P0001BRX2.F,,,0P0001BRX2.F,0ca10ab1-2d86-34dd-9db3-f99b71401f51
0P0001BSVO.F,FRA,2018-01-02 07:00:00,3600000,Fondak - A20 EUR,1,MUTUALFUND,Fondak - A20 EUR,0P0001BSVO.F,Europe/Berlin,CET,0P0001BSVO.F,6e6a3e6c-b236-3c50-971f-b41331b09578
0P0001BTUK,,,,,1,NONE,,0P0001BTUK,,,0P0001BTUK,11f8c8ab-0c23-3772-a45b-3d13973afaa3
0P0001BUDA.F,,,,,1,NONE,,0P0001BUDA.F,,,0P0001BUDA.F,261e322c-6040-39ea-b783-f54d1f007fe3
0P0001BUK6.SW,,,,,1,NONE,,0P0001BUK6.SW,,,0P0001BUK6.SW,b9e35c54-3036-317a-9cf5-289a40416d04
0P0001BVDN.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Focused 30 Equity Fund Growth,1,MUTUALFUND,IDBI Focused 30 Equity Fund Gro,0P0001BVDN.BO,Asia/Kolkata,IST,0P0001BVDN.BO,cd44c8b8-2dc6-340b-ab59-4acd1815c79f
0P0001BVQT.F,,,,,1,NONE,,0P0001BVQT.F,,,0P0001BVQT.F,49713b04-6b4b-3072-b397-57dc87521eed
0P0001C14O.TO,TOR,2018-01-02 14:30:00,-18000000,iA Canadian Equity Growth Hybrid SRP 75/100,1,MUTUALFUND,iA Actions canadiennes - croiss,0P0001C14O.TO,America/Toronto,EST,0P0001C14O.TO,6904a4ee-d862-379d-abd0-5cc8361ca062
0P0001C1VN.F,,,,,1,NONE,,0P0001C1VN.F,,,0P0001C1VN.F,a012aebf-956e-3947-ad18-6070401aaa86
0P0001C2XG.F,FRA,2018-01-02 07:00:00,3600000,Gay-Lussac Europe Flex A,1,MUTUALFUND,Gay-Lussac Europe Flex A,0P0001C2XG.F,Europe/Berlin,CET,0P0001C2XG.F,800a2d8e-6b49-3e14-ac9a-ca017f9ed098
0P0001C5YO.ST,,,,,1,NONE,,0P0001C5YO.ST,,,0P0001C5YO.ST,ca482e0f-0bdb-3416-bb3a-55e25f089f31
0P0001C6GC,,,,,1,NONE,,0P0001C6GC,,,0P0001C6GC,51fd9a47-ec03-3b54-b40a-bc577fe812b9
0P0001C8CE.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Concentrated Equity Currency Neutral Fund S5,1,MUTUALFUND,Fidelity Global Concentrated Eq,0P0001C8CE.TO,America/Toronto,EST,0P0001C8CE.TO,18f6c05d-74aa-30b0-a860-2c81ba2a8cc2
0P0001C8O3.F,,,,,1,NONE,,0P0001C8O3.F,,,0P0001C8O3.F,8c306866-f69e-3a78-8e2d-6609f511371b
0P0001CAFW,,,,,1,NONE,,0P0001CAFW,,,0P0001CAFW,32dca47c-00d4-3c85-8605-786301057e94
0P0001CB01.F,,,,,1,NONE,,0P0001CB01.F,,,0P0001CB01.F,55dfe106-6465-3732-a118-0cdd77147efa
0P0001CB94.L,,,,,1,NONE,,0P0001CB94.L,,,0P0001CB94.L,557455a1-d72a-3d9c-86e2-e5a3939a5149
0P0001CBRW.TO,TOR,2018-01-02 14:30:00,-18000000,iA Indexia Prudent SRP 75/75 Prestige &amp; My Education+ Prestige,1,MUTUALFUND,iA Indexia prudent PER 75/75 Pr,0P0001CBRW.TO,America/Toronto,EST,0P0001CBRW.TO,e77dbd1e-e89d-3c9b-9f1f-a20ee2a9b6e5
0P0001CDUF.F,,,,,1,NONE,,0P0001CDUF.F,,,0P0001CDUF.F,3fe5dd22-92e7-3a9e-898f-7fb0a78327c4
0P0001CFT6.F,,,,,1,NONE,,0P0001CFT6.F,,,0P0001CFT6.F,de85687b-d5ab-3549-b950-2f0521506ec1
0P0001CJLH.BO,BSE,2018-01-25 03:45:00,19800000,DSP Arbitrage Fund Direct Dividend Payout,1,MUTUALFUND,DSP Arbitrage Fund Direct Payou,0P0001CJLH.BO,Asia/Kolkata,IST,0P0001CJLH.BO,3e7c8fcc-3191-3578-ae76-c2125752614c
0P0001CJQP.F,FRA,2018-01-02 07:00:00,3600000,Amundi Valeurs Durables R C/D,1,MUTUALFUND,Amundi Valeurs Durables R C/D,0P0001CJQP.F,Europe/Berlin,CET,0P0001CJQP.F,891ac88d-1a8a-3de3-82e8-3871465819fb
0P0001CJZE.F,FRA,2018-01-02 07:00:00,3600000,Amundi ABS RC,1,MUTUALFUND,Amundi ABS RC,0P0001CJZE.F,Europe/Berlin,CET,0P0001CJZE.F,b030a3ab-3e35-3bc7-939a-2db15d3d6dfb
0P0001CKEL,,,,,1,NONE,,0P0001CKEL,,,0P0001CKEL,9fa448d7-6ffe-3b05-80e6-c8bb9a995460
0P0001CKUK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Trojan Funds (Ireland) plc - Tr,0P0001CKUK,America/New_York,EST,0P0001CKUK,8f98410b-dcc8-3a22-90f6-5689363ffa79
0P0001CL1O,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard Global Sustainable Equit,0P0001CL1O,America/New_York,EST,0P0001CL1O,3c33dc36-2214-39b8-85e9-38bd7c104bbf
0P0001CMBE.L,LSE,2018-01-23 08:00:00,0,VT Esprit FS ICVC - VT Esprit Careful Growth Fund GBP Acc,1,MUTUALFUND,VT Esprit FS ICVC - VT Esprit C,0P0001CMBE.L,Europe/London,GMT,0P0001CMBE.L,03887ebd-8228-3d93-b4f8-2aacb43c311e
0P0001CN8Q.SW,,,,,1,NONE,,0P0001CN8Q.SW,,,0P0001CN8Q.SW,29a68c8e-0343-31d9-b43c-01b335d51c0f
0P0001CP0T.HK,,,,,1,NONE,,0P0001CP0T.HK,,,0P0001CP0T.HK,1f8327bb-ce51-3aa7-8646-77d182b2cc68
0P0001CQSY,,,,,1,NONE,,0P0001CQSY,,,0P0001CQSY,92378d22-df8f-329c-9c6d-3f612535cc1f
0P0001CR4L.F,FRA,2018-01-02 07:00:00,3600000,Resolution (Irl) Global Fixed Income Fund Class F EUR Accumulating,1,MUTUALFUND,Resolution (Irl) Global Fixed I,0P0001CR4L.F,Europe/Berlin,CET,0P0001CR4L.F,57ec3fb7-68be-354d-bee5-47bcc0468f04
0P0001CTGM.SI,,,,,1,NONE,,0P0001CTGM.SI,,,0P0001CTGM.SI,8aae2d8e-ea4b-3307-a3f9-fada43ac12ad
0P0001D43X.F,FRA,2018-01-02 07:00:00,3600000,CM-CIC Silver Economie ER,1,MUTUALFUND,CM-AM Silver Economie ER,0P0001D43X.F,Europe/Berlin,CET,0P0001D43X.F,0cc7454e-69f5-3344-8bae-70a0adbf71af
0P0001D6H4.F,,,,,1,NONE,,0P0001D6H4.F,,,0P0001D6H4.F,1d0397ec-70b2-3dd1-9283-c3ba7027c88b
0P0001D6PW.BO,BSE,2018-05-11 03:45:00,19800000,Parag Parikh Liquid Fund Direct Monthly Payout,1,MUTUALFUND,Parag Parikh Liquid Fund Direct,0P0001D6PW.BO,Asia/Kolkata,IST,0P0001D6PW.BO,e14bf9dc-c0dd-39bd-9414-6dbcbaba44e1
0P0001D8PR.F,,,,,1,NONE,,0P0001D8PR.F,,,0P0001D8PR.F,a768d2e7-fe46-3132-8a87-17e9ee712869
0P0001D8S7.TO,TOR,2018-05-11 13:30:00,-18000000,Desjardins Enhanced Bond Fund D,1,MUTUALFUND,Desjardins Obligations opportun,0P0001D8S7.TO,America/Toronto,EST,0P0001D8S7.TO,e9c7c43d-b858-37c0-9a90-bdc04bf5b0ee
0P0001D903,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Comgest Growth Emerging Markets,0P0001D903,America/New_York,EST,0P0001D903,fc27b068-c232-39f3-a62f-9c0e6483c7d7
0P0001DDPC.SW,,,,,1,NONE,,0P0001DDPC.SW,,,0P0001DDPC.SW,18ff30d2-f690-3abe-b60a-7c9dbca739d4
0P0001DFEK.F,,,,,1,NONE,,0P0001DFEK.F,,,0P0001DFEK.F,7b1226e8-8715-31b9-889c-6a44bc5ae305
0P0001DFEP.F,,,,,1,NONE,,0P0001DFEP.F,,,0P0001DFEP.F,54e45914-bbc4-3c4a-8fdf-2b405fe89f88
0P0001DFFR.L,,,,,1,NONE,,0P0001DFFR.L,,,0P0001DFFR.L,10db9cb5-9a60-372a-be9a-9f0af3b02a1c
0P0001DFLE.F,,,,,1,NONE,,0P0001DFLE.F,,,0P0001DFLE.F,802c4fdb-a7d9-31a9-b946-298e0900daf7
0P0001DIRZ.F,FRA,2018-06-05 06:00:00,3600000,La Française Sub Debt Y,1,MUTUALFUND,La Française Sub Debt Y,0P0001DIRZ.F,Europe/Berlin,CET,0P0001DIRZ.F,13490853-40fa-3e95-b341-f8d0ddaa7bdd
0P0001DJ2E.F,,,,,1,NONE,,0P0001DJ2E.F,,,0P0001DJ2E.F,514629f9-2e61-38bb-bd6f-7294f7743900
0P0001DWYX.L,LSE,2018-04-30 07:00:00,0,TM Fulcrum Diversified Liquid Alternatives Fund Class C GBP Accumulation,1,MUTUALFUND,TM Fulcrum Diversified Liquid A,0P0001DWYX.L,Europe/London,GMT,0P0001DWYX.L,d25f9d4e-bbf2-3dcb-b986-c5f1f81c5fa5
0P0001DXU6.BO,BSE,2018-07-18 03:45:00,19800000,IDFC Ultra Short Term Fund Direct Quarterly Dividend Reinvestment,1,MUTUALFUND,IDFC Ultra Short Term Fund Dire,0P0001DXU6.BO,Asia/Kolkata,IST,0P0001DXU6.BO,a5ed7cea-976a-3d96-a8cc-36d541d088bb
0P0001DYBT.F,,,,,1,NONE,,0P0001DYBT.F,,,0P0001DYBT.F,fad9e04d-2daf-343c-8a8f-0ef1a0195b78
0P0001E0OW.F,,,,,1,NONE,,0P0001E0OW.F,,,0P0001E0OW.F,fa34ca54-10f0-3449-abf5-880c78ea8ea3
0P0001E0RI,,,,,1,NONE,,0P0001E0RI,,,0P0001E0RI,f978fb05-0605-3d77-ad31-ab8da2fbcfee
0P0001E1VX.BO,BSE,2018-08-09 03:45:00,19800000,Axis Equity Hybrid Fund Direct Dividend Re-investment,1,MUTUALFUND,Axis Equity Hybrid Fund Direct ,0P0001E1VX.BO,Asia/Kolkata,IST,0P0001E1VX.BO,29c8a622-2119-396c-8dff-d6bdfd3cabb5
0P0001E397.F,FRA,2018-05-24 06:00:00,3600000,BBVA Plan Destino Jubilación PP,1,MUTUALFUND,,0P0001E397.F,Europe/Berlin,CET,0P0001E397.F,8c72d37f-d76c-3c66-b7c8-5d5260455c1d
0P0001E4VR.BO,BSE,2018-08-20 03:45:00,19800000,Mahindra Credit Risk Yojana Direct Dividend Reinvestment,1,MUTUALFUND,Mahindra Manulife Dynamic Bond ,0P0001E4VR.BO,Asia/Kolkata,IST,0P0001E4VR.BO,84913fcf-9595-313f-bb5b-2ce59f6cfed2
0P0001ED26.TW,TAI,2018-08-21 01:00:00,28800000,Nomura Global Financial Bond Fund Dis TWD,1,MUTUALFUND,Nomura Global Financial Bond Fu,0P0001ED26.TW,Asia/Taipei,CST,0P0001ED26.TW,cdba0c05-b183-37d6-a0ef-fb918cc07c63
0P0001ED27,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nomura Global Financial Bond Fu,0P0001ED27,America/New_York,EST,0P0001ED27,b0a0eae8-3527-3309-b385-f20b6c699439
0P0001EFYU.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Real Rt Bd (Port) 75/100 (PP),1,MUTUALFUND,CAN Real Rt Bd (Port) 75/100 (P,0P0001EFYU.TO,America/Toronto,EST,0P0001EFYU.TO,a4fa0072-f097-3f33-9efc-561572f729b0
0P0001EGGY.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Monthly Inc (LC) 75/100 (P),1,MUTUALFUND,GWL Monthly Inc (LC) 75/100 (P),0P0001EGGY.TO,America/Toronto,EST,0P0001EGGY.TO,36359dec-147b-3d52-ba74-65b463e96239
0P0001EGLN.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Growth Equity (A)100/100 (PP),1,MUTUALFUND,GWL Growth Equity (A)100/100 (P,0P0001EGLN.TO,America/Toronto,EST,0P0001EGLN.TO,d143ac21-a253-3df7-87fe-a1744815d000
0P0001EGZE.TO,TOR,2018-07-09 13:30:00,-18000000,LON Glbl Eqty (PUT) 100/100 (PP),1,MUTUALFUND,LON Glbl Eqty (PUT) 100/100 (P,0P0001EGZE.TO,America/Toronto,EST,0P0001EGZE.TO,0c1ae065-e5c2-3651-a20d-933fa5b420de
0P0001EUDS.F,FRA,2018-10-11 06:00:00,3600000,Rural Bolsa 2027 Garantía FI,1,MUTUALFUND,Rural Bolsa 2027 Garantía FI,0P0001EUDS.F,Europe/Berlin,CET,0P0001EUDS.F,1e505472-0de8-3947-9e7e-5c4671a3d136
0P0001EUHI.BE,,,,,1,NONE,,0P0001EUHI.BE,,,0P0001EUHI.BE,fc733e35-ab47-3acf-a09d-a27d66572358
0P0001EW4N.TO,TOR,2018-10-25 13:30:00,-18000000,Sun Life Tactical Fixed Income ETF Portfolio - Series A,1,MUTUALFUND,Sun Life Port FNB titres à rev,0P0001EW4N.TO,America/Toronto,EST,0P0001EW4N.TO,70f0e37e-2085-3fe2-b87f-4fa2d3f1accf
0P0001EW6R.F,FRA,2018-10-09 06:00:00,3600000,BNP Paribas Actions Rendement ISR Privilege,1,MUTUALFUND,BNP Paribas Actions Rendement I,0P0001EW6R.F,Europe/Berlin,CET,0P0001EW6R.F,70e748ac-8e55-3961-b339-c4221c838ace
0P0001EWHX.TO,TOR,2018-10-29 13:30:00,-18000000,iA Global Asset Allocation Opportunity (iAIM) SRP 75/100,1,MUTUALFUND,iA Alloc actf mond opp (iAGP) P,0P0001EWHX.TO,America/Toronto,EST,0P0001EWHX.TO,2394e0da-847f-3903-ba4a-1d89f07d3a60
0P0001EX7T.SW,,,,,1,NONE,,0P0001EX7T.SW,,,0P0001EX7T.SW,7a56f6f3-0fa5-3f97-8c9d-5b485d2408b9
0P0001EY3J.L,,,,,1,NONE,,0P0001EY3J.L,,,0P0001EY3J.L,600b3a4c-94d2-3dc1-b040-5a9ba30f1194
0P0001F1SZ.F,,,,,1,NONE,,0P0001F1SZ.F,,,0P0001F1SZ.F,0065d15a-d21d-3676-aa1c-6c52f473f9d1
0P0001F3DW.F,FRA,2020-02-18 07:00:00,3600000,HSBC EE Diversifié Responsable et Solidaire G,1,MUTUALFUND,HSBC EE Diversifié Responsable,0P0001F3DW.F,Europe/Berlin,CET,0P0001F3DW.F,a3ecf170-3c36-3983-9146-7fb911983734
0P0001F3Q7,,,,,1,NONE,,0P0001F3Q7,,,0P0001F3Q7,e6fd38e7-3a48-3329-b74b-790777199a65
0P0001F40W.BO,BSE,2018-12-04 03:45:00,19800000,Indiabulls Dynamic Bond Direct Fortnightly Dividend Reinvestment,1,MUTUALFUND,Indiabulls Dynamic Bond Direct ,0P0001F40W.BO,Asia/Kolkata,IST,0P0001F40W.BO,8f0b74f8-7ab8-38c2-9325-5e57b1c8ab0d
0P0001F4B4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Muzinich Enhancedyield Short-Te,0P0001F4B4,America/New_York,EST,0P0001F4B4,aa2f2480-ff2a-3290-9eac-c78c31500cee
0P0001F5OV,,,,,1,NONE,,0P0001F5OV,,,0P0001F5OV,0de0915c-e53c-3a1a-9f73-e560fca1a26a
0P0001F6HV.F,FRA,2018-09-01 06:00:00,3600000,Vulcan Value Equity Fund II EUR Income Hedged,1,MUTUALFUND,Vulcan Value Equity Fund II EUR,0P0001F6HV.F,Europe/Berlin,CET,0P0001F6HV.F,edd2b66c-aa6b-3371-924d-2fdf5434fd93
0P0001FDTM.HK,,,,,1,NONE,,0P0001FDTM.HK,,,0P0001FDTM.HK,e156d53d-cecb-3d01-a0cb-952cea348531
0P0001FDY3.BO,BSE,2019-01-10 03:45:00,19800000,ICICI Prudential India Opportunities Fund Regular Growth,1,MUTUALFUND,ICICI Prudential India Opportun,0P0001FDY3.BO,Asia/Kolkata,IST,0P0001FDY3.BO,22cc6601-a277-3f05-b609-77bed9c2faf5
0P0001FE2U.F,FRA,2018-11-30 07:00:00,3600000,Etoile Obli Taux Plus RC,1,MUTUALFUND,Etoile Obli Taux Plus RC,0P0001FE2U.F,Europe/Berlin,CET,0P0001FE2U.F,008e2ed0-d6e7-3351-81c3-8245b50a4b8f
0P0001FE2Y.TO,TOR,2018-12-10 14:30:00,-18000000,NBI Diversified Emerging Markets Equity Fund Series Advisor,1,MUTUALFUND,BNI d'actions de march mergents,0P0001FE2Y.TO,America/Toronto,EST,0P0001FE2Y.TO,d4277e76-931c-37b6-b427-7acdcf7c6573
0P0001FEA3.BO,BSE,2019-01-17 03:45:00,19800000,YES Liquid Reg Weekly DP,1,MUTUALFUND,WhiteOak Capital Liquid Fund Re,0P0001FEA3.BO,Asia/Kolkata,IST,0P0001FEA3.BO,2aaffd58-f0bb-3fa1-bf59-17e6366dcd51
0P0001FGAK.F,,,,,1,NONE,,0P0001FGAK.F,,,0P0001FGAK.F,bec83b70-fcd7-30f2-b332-82311a814d2a
0P0001FGGL.F,FRA,2018-10-15 06:00:00,3600000,Metzler Euro Corporates Short Term Sustainability X,1,MUTUALFUND,Metzler Euro Corporates Short T,0P0001FGGL.F,Europe/Berlin,CET,0P0001FGGL.F,090fabc8-8412-3a8a-b7fd-99e70a99bcd8
0P0001FLGV,,,,,1,NONE,,0P0001FLGV,,,0P0001FLGV,63aed205-98e3-3a45-a774-c5e39425edd4
0P0001GYAZ.F,,,,,1,NONE,,0P0001GYAZ.F,,,0P0001GYAZ.F,64a8b52f-d162-3415-8640-68928666e256
0P0001GYN4.SW,EBS,2019-03-28 08:00:00,3600000,PGIM Emerging Market Total Return Bond Fund CHF-Hedged I Accumulation,1,MUTUALFUND,PGIM Emerging Market Total Retu,0P0001GYN4.SW,Europe/Zurich,CET,0P0001GYN4.SW,d22fbfab-10ff-3b5c-9722-3d0e378edde9
0P0001H2IJ.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Conservative Income Series O,1,MUTUALFUND,Russell Investments Conservativ,0P0001H2IJ.TO,America/Toronto,EST,0P0001H2IJ.TO,0c2c294d-952f-3733-a817-5774b6720bda
0P0001H2NU.SW,EBS,2019-01-21 08:00:00,3600000,La Française Sub Debt IC CHF H,1,MUTUALFUND,La Française Sub Debt IC CHF H,0P0001H2NU.SW,Europe/Zurich,CET,0P0001H2NU.SW,fbaae12a-e10e-3682-b3c8-6c9d58ca668c
0P0001H3M2.F,FRA,2019-02-18 07:00:00,3600000,Candriam Risk Arbitrage R,1,MUTUALFUND,Candriam Risk Arbitrage R,0P0001H3M2.F,Europe/Berlin,CET,0P0001H3M2.F,7df68d6d-1dec-3ebf-aa86-0a14c40f7e8f
0P0001H3VG.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Multi-Factor International Equity Pool O,1,MUTUALFUND,Russell Investments Multi-Facto,0P0001H3VG.TO,America/Toronto,EST,0P0001H3VG.TO,ff9963f8-3065-3a33-aed7-b4a6143229ed
0P0001H6J4.L,,,,,1,NONE,,0P0001H6J4.L,,,0P0001H6J4.L,8c309172-f1e9-37da-8955-e5c2d8fb8c21
0P0001H7I6,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Cat¨¦gorieorie de soci¨¦t¨,0P0001H7I6,America/New_York,EST,0P0001H7I6,f1b0e431-ae98-3dd9-b243-9f96a56e1f02
0P0001H9M6.F,FRA,2019-04-12 06:00:00,3600000,Baillie Gifford Worldwide Discovery Fund A EUR Acc,1,MUTUALFUND,Baillie Gifford Worldwide Disco,0P0001H9M6.F,Europe/Berlin,CET,0P0001H9M6.F,dff86d3e-f06f-3c84-a8f3-47413630fd39
0P0001HBM1.F,FRA,2019-05-09 06:00:00,3600000,Eurizon Flex Prudente Luglio 2024 D,1,MUTUALFUND,Eurizon Flex Prudente Luglio 20,0P0001HBM1.F,Europe/Berlin,CET,0P0001HBM1.F,64083e0b-38c9-3724-b323-d626b8b0a4b3
