symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0000724L.TO,TOR,2018-01-02 14:30:00,-18000000,Assumption/FDI Europe A,1,MUTUALFUND,Assumption/FDI Europe A,0P0000724L.TO,America/Toronto,EST,0P0000724L.TO,f0c74cd4-e9fb-3617-8d51-ab73a97df1e6
0P00007283.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica SF CI Synergy American,1,MUTUALFUND,Clarica SF CI Synergy American,0P00007283.TO,America/Toronto,EST,0P00007283.TO,abf6ae94-ea0d-3ebe-920d-56550f9fbc48
0P000072JW.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica SF Canadian Small/Mid Cap A,1,MUTUALFUND,Clarica SF Canadian Small/Mid C,0P000072JW.TO,America/Toronto,EST,0P000072JW.TO,4ac8134c-eed6-36c1-9afe-479dde9f89a3
0P000072Y5.TO,TOR,2018-01-02 14:30:00,-18000000,Assumption/FDI Canadian Opportunities C,1,MUTUALFUND,Assumption/FDI Canadian Opportu,0P000072Y5.TO,America/Toronto,EST,0P000072Y5.TO,8c32bcce-91eb-3371-ad3c-2d92a012333e
0P000074Q1.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Japan Cl B,1,MUTUALFUND,Fidelity Japan Cl B,0P000074Q1.TO,America/Toronto,EST,0P000074Q1.TO,7902c425-f4c8-3a76-8552-6303a03e5dec
0P000076JH.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select Canadian Equity Mgd Corp Cl,1,MUTUALFUND,CI Select Canadian Equity Manag,0P000076JH.TO,America/Toronto,EST,0P000076JH.TO,74c44056-78b2-30ae-b0db-5d264e4aabeb
0P000076S4.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Corporate Bond Seg Fund MLIP B,1,MUTUALFUND,Manulife Corporate Bond Seg Fun,0P000076S4.TO,America/Toronto,EST,0P000076S4.TO,787d140d-7f61-3539-8b39-34fbc6978759
0P00007WMR.TO,TOR,2018-01-02 14:30:00,-18000000,Equitable Life Bissett Canadian Equity Fund B,1,MUTUALFUND,Equitable Life Bissett Canadian,0P00007WMR.TO,America/Toronto,EST,0P00007WMR.TO,e40d842f-43d1-3d31-8720-58cd1a94a6fd
0P00008E8O.L,LSE,2018-01-02 08:00:00,0,UWS Threadneedle Euro Select,1,MUTUALFUND,UWS Threadneedle Euro Select,0P00008E8O.L,Europe/London,GMT,0P00008E8O.L,c36cca58-7e37-36c5-aaa5-513984553997
0P00008FP2.F,,,,,1,NONE,,0P00008FP2.F,,,0P00008FP2.F,df379b4a-8ae1-353b-b46d-a4bd564df205
0P00008SNZ.SW,,,,,1,NONE,,0P00008SNZ.SW,,,0P00008SNZ.SW,ef20be89-03d6-373b-9b40-79190e4f8efa
0P00008W48.F,FRA,2018-01-02 07:00:00,3600000,Oblifonds,1,MUTUALFUND,Oblifonds,0P00008W48.F,Europe/Berlin,CET,0P00008W48.F,cbb65e49-04d9-3c6d-979c-4fe567461dc4
0P0000935X.BO,BSE,2018-01-01 03:45:00,19800000,HSBC Tax Saver Equity Fund Dividend Payout,1,MUTUALFUND,HSBC Tax Saver Equity Fund IDCW,0P0000935X.BO,Asia/Kolkata,IST,0P0000935X.BO,8e859994-ab2c-3f6f-8f7c-f8fab6006545
0P000094HZ.L,LSE,2018-01-02 08:00:00,0,M&amp;G Global Convertibles Fund Sterling A Acc,1,MUTUALFUND,M&G Global Convertibles Fund St,0P000094HZ.L,Europe/London,GMT,0P000094HZ.L,6670d087-9883-35af-9f1a-57fa119bd60b
0P00009DEC.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Invesco Canadian Bal Seg Fund MLIP A,1,MUTUALFUND,Manulife Invesco Canadian Bal S,0P00009DEC.TO,America/Toronto,EST,0P00009DEC.TO,153e67d5-fbf6-389a-ae31-7e2649212312
0P00009GJR.F,,,,,1,NONE,,0P00009GJR.F,,,0P00009GJR.F,de42c46e-81a5-3500-bbcf-1146b5bc4dc6
0P0000A34E,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,AGF Global Equity Class,0P0000A34E,America/New_York,EST,0P0000A34E,279a88f9-8883-3b4e-8079-f901c4fc7227
0P0000ADL4.F,,,,,1,NONE,,0P0000ADL4.F,,,0P0000ADL4.F,b1c3a8ef-5f0f-307d-a3ac-c948225eebf0
0P0000G7EO.F,,,,,1,NONE,,0P0000G7EO.F,,,0P0000G7EO.F,1bdc0bac-21aa-3cbe-95b3-957cbdfc312c
