symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
003007.SZ,SHZ,2020-09-23 01:30:00,28800000,"Beijing ZZNode Technologies Co., Ltd.",1,EQUITY,BEIJING ZZNODE TEC,003007.SZ,Asia/Shanghai,CST,003007.SZ,9f6bf273-fc04-30ff-8564-b55328f1d58d
00794B.TWO,TWO,2019-03-27 01:00:00,28800000,CAPITAL ICE 7+ YEAR CHINA POLICY BANK ETF,1,EQUITY,CAPITAL INV TRUST CORP,00794B.TWO,Asia/Taipei,CST,00794B.TWO,a3bb2dec-9bd9-3867-867d-67f8363b2a84
00890B.TWO,TWO,2021-05-03 01:00:00,28800000,KGI 15+ Year US BBB ESG Sustainable Corporate Bond ETF,1,EQUITY,KGI SECURITIES INVT TST CO LTD,00890B.TWO,Asia/Taipei,CST,00890B.TWO,f8c7958d-81c9-36c6-9e41-e4f71f6a569a
00AD.Z,ZRH,,3600000,,1,INDEX,STX G.1800E.EU.L.CA.NR EO,00AD.Z,Europe/Zurich,CET,00AD.Z,
01EJ.Z,ZRH,,3600000,,1,INDEX,ESTX CONST.+MAT. GR EUR,01EJ.Z,Europe/Zurich,CET,01EJ.Z,
01H.MU,MUN,2020-09-11 06:00:00,3600000,,1,EQUITY,HORIBA LTD,01H.MU,Europe/Berlin,CET,01H.MU,b51a5312-25ad-35dc-8ee2-0fa6bb6e08ef
01WM.Z,ZRH,,3600000,,1,INDEX,ST.AUSTRALIA 150 GR AUD,01WM.Z,Europe/Zurich,CET,01WM.Z,
030008.TW,TAI,,28800000,,1,EQUITY,,030008.TW,Asia/Taipei,CST,030008.TW,
030164.TW,TAI,,28800000,,1,EQUITY,,030164.TW,Asia/Taipei,CST,030164.TW,
030241.TW,TAI,,28800000,,1,EQUITY,,030241.TW,Asia/Taipei,CST,030241.TW,
030581.TW,TAI,,28800000,,1,EQUITY,,030581.TW,Asia/Taipei,CST,030581.TW,
031079.TW,TAI,,28800000,,1,EQUITY,,031079.TW,Asia/Taipei,CST,031079.TW,
031331.TW,TAI,,28800000,,1,EQUITY,,031331.TW,Asia/Taipei,CST,031331.TW,
03359P.TW,TAI,,28800000,,1,EQUITY,,03359P.TW,Asia/Taipei,CST,03359P.TW,
03900P.TW,TAI,,28800000,,1,EQUITY,,03900P.TW,Asia/Taipei,CST,03900P.TW,
04317P.TW,TAI,,28800000,,1,EQUITY,,04317P.TW,Asia/Taipei,CST,04317P.TW,
05IF.Z,ZRH,,3600000,,1,INDEX,EURO ISTOXX O.C.40 NR USD,05IF.Z,Europe/Zurich,CET,05IF.Z,
0660.HK,HKG,2005-09-29 01:30:00,28800000,Wai Chun Bio-Technology Limited,1,EQUITY,WAI CHUN BIOTEC,0660.HK,Asia/Hong_Kong,HKT,0660.HK,fb9e6783-1052-34e1-bb3f-c0700bd75ff5
0686.HK,HKG,2000-04-13 01:30:00,28800000,"Beijing Energy International Holding Co., Ltd.",1,EQUITY,BJ ENERGY INTL,0686.HK,Asia/Hong_Kong,HKT,0686.HK,a5b47250-3c8d-37ca-825c-3c3109c55dc0
06FD.Z,ZRH,,3600000,,1,INDEX,STX GLOB 3000 RET.GR USD,06FD.Z,Europe/Zurich,CET,06FD.Z,
075264.TW,TAI,,28800000,,1,EQUITY,,075264.TW,Asia/Taipei,CST,075264.TW,
0776.HK,HKG,2005-10-13 01:30:00,28800000,Imperium Technology Group Limited,1,EQUITY,IMPERIUM TEC GP,0776.HK,Asia/Hong_Kong,HKT,0776.HK,d6727276-03f5-38e7-a170-16ea22b8c5b3
081611.TW,TAI,,28800000,,1,EQUITY,,081611.TW,Asia/Taipei,CST,081611.TW,d6404c2d-da97-379f-b5cb-1b8c30f5a127
082050.TW,TAI,,28800000,,1,EQUITY,,082050.TW,Asia/Taipei,CST,082050.TW,
08290P.TW,TAI,,28800000,,1,EQUITY,,08290P.TW,Asia/Taipei,CST,08290P.TW,
083219.TW,TAI,,28800000,,1,EQUITY,,083219.TW,Asia/Taipei,CST,083219.TW,
083232.TW,TAI,,28800000,,1,EQUITY,,083232.TW,Asia/Taipei,CST,083232.TW,
084009.TW,TAI,,28800000,,1,EQUITY,,084009.TW,Asia/Taipei,CST,084009.TW,
084033.TW,TAI,,28800000,,1,EQUITY,,084033.TW,Asia/Taipei,CST,084033.TW,
084147.TW,TAI,,28800000,,1,EQUITY,,084147.TW,Asia/Taipei,CST,084147.TW,
084686.TW,TAI,,28800000,,1,EQUITY,,084686.TW,Asia/Taipei,CST,084686.TW,
086187.TW,TAI,,28800000,,1,EQUITY,,086187.TW,Asia/Taipei,CST,086187.TW,
08657P.TW,TAI,,28800000,,1,EQUITY,,08657P.TW,Asia/Taipei,CST,08657P.TW,
086723.TW,TAI,,28800000,,1,EQUITY,,086723.TW,Asia/Taipei,CST,086723.TW,
087237.TW,TAI,,28800000,,1,EQUITY,,087237.TW,Asia/Taipei,CST,087237.TW,
087427.TW,TAI,,28800000,,1,EQUITY,,087427.TW,Asia/Taipei,CST,087427.TW,
088158.TW,TAI,,28800000,,1,EQUITY,,088158.TW,Asia/Taipei,CST,088158.TW,2f58f65c-4c42-342a-81bc-21c6437f9889
088935.TW,TAI,,28800000,,1,EQUITY,,088935.TW,Asia/Taipei,CST,088935.TW,
08950P.TW,TAI,,28800000,,1,EQUITY,,08950P.TW,Asia/Taipei,CST,08950P.TW,
089617.TW,TAI,,28800000,,1,EQUITY,,089617.TW,Asia/Taipei,CST,089617.TW,
08Y7.Z,ZRH,,3600000,,1,INDEX,STX BG TM NR EUR,08Y7.Z,Europe/Zurich,CET,08Y7.Z,
095500.KQ,KOE,2007-12-28 00:00:00,32400000,"MNtech Co., Ltd.",1,EQUITY,MNtech,095500.KQ,Asia/Seoul,KST,095500.KQ,02e2fe1f-c594-3db0-bb7d-e1266058f597
0974.HK,HKG,2015-09-10 01:30:00,28800000,China Shun Ke Long Holdings Limited,1,EQUITY,SKL,0974.HK,Asia/Hong_Kong,HKT,0974.HK,41c93ef2-076b-3067-9dba-96b68c835e98
0A41.L,LSE,,0,"Gevo, Inc.",1,EQUITY,GEVO INC GEVO ORD SHS,0A41.L,Europe/London,GMT,0A41.L,6a576c79-9c2e-3b1b-8395-603c60ebd77f
0A8H.L,LSE,,0,Future FinTech Group Inc.,1,EQUITY,FUTURE FINTECH GROUP INC FUTURE,0A8H.L,Europe/London,GMT,0A8H.L,2d834fe0-0b42-3a14-9ba4-d53afe2859e5
0AP.F,FRA,2014-06-23 06:00:00,3600000,Appeninn Vagyonkezelo Holding Nyilvanosan Mukodo Reszvenytarsasag,1,EQUITY,APPENINN VAG.H.NY.M.UF100,0AP.F,Europe/Berlin,CET,0AP.F,e4bb40c7-5607-3e77-82cf-75ebe7621594
0BYW.BE,BER,,3600000,,1,ETF,ISHSTR-CURR.HED.MSCI JP,0BYW.BE,Europe/Berlin,CET,0BYW.BE,
0DO1.Z,ZRH,,3600000,,1,INDEX,ISTX EUR.QUA.INC.UH PR DL,0DO1.Z,Europe/Zurich,CET,0DO1.Z,
0DOD.Z,ZRH,,3600000,,1,INDEX,STX A.EU. 800 EX SW.,0DOD.Z,Europe/Zurich,CET,0DOD.Z,
0ES8.Z,ZRH,,3600000,,1,INDEX,ESTX 50 GR.DAILY HED.SF,0ES8.Z,Europe/Zurich,CET,0ES8.Z,
0EXG.IL,IOB,2007-12-19 08:00:00,0,"Jerónimo Martins, SGPS, S.A.",1,EQUITY,JERONIMO MARTINS SGPS SA JERONI,0EXG.IL,Europe/London,GMT,0EXG.IL,6bf9202e-f912-33a4-ac62-22b95176fcab
0GE.F,FRA,2021-06-21 06:00:00,3600000,RVRC Holding AB (publ),1,EQUITY,RVRC HOLDING AB,0GE.F,Europe/Berlin,CET,0GE.F,9d1618ba-07c7-3156-8240-fc0ab159b3fc
0GWV.Z,ZRH,,3600000,,1,INDEX,STXE MID 200 M.H.PR USD,0GWV.Z,Europe/Zurich,CET,0GWV.Z,
0H4A.IL,IOB,2011-04-11 07:00:00,0,Deutsche Lufthansa AG,1,EQUITY,DEUTSCHE LUFTHANSA AG DEUTSCHE ,0H4A.IL,Europe/London,GMT,0H4A.IL,83608218-4c08-326c-ab99-1ce4885bb7ff
0I0J.L,LSE,,0,The Clorox Company,1,EQUITY,CLOROX CO CLOROX ORD SHS,0I0J.L,Europe/London,GMT,0I0J.L,ecb5d323-5943-3914-8338-b3c73a18c005
0JCK.L,LSE,,0,"The Interpublic Group of Companies, Inc.",1,EQUITY,INTERPUBLIC GROUP OF COMPANIES ,0JCK.L,Europe/London,GMT,0JCK.L,b460ca48-e365-3fbf-bb78-af5065f9be7f
0KKR.Z,ZRH,,3600000,,1,INDEX,ESTX 50 VOL-BALANC.NR EO,0KKR.Z,Europe/Zurich,CET,0KKR.Z,
0L75.Z,ZRH,,3600000,,1,INDEX,ISTX M.A./P.Q.D.100 NR YN,0L75.Z,Europe/Zurich,CET,0L75.Z,
0LVJ.L,LSE,,0,The Western Union Company,1,EQUITY,WESTERN UNION CO WESTERN UNION ,0LVJ.L,Europe/London,GMT,0LVJ.L,1ff320b6-2df4-32a0-92b1-ac80862eb1eb
0MHC.IL,IOB,2011-05-16 07:00:00,0,ERG S.p.A.,1,EQUITY,ERG SPA ERG ORD SHS,0MHC.IL,Europe/London,GMT,0MHC.IL,cb2e5411-7aae-3a79-b9fe-d7d354fa27ab
0MKQ.Z,ZRH,,3600000,,1,INDEX,ST.GL.1800 IND.FIN.GR DL,0MKQ.Z,Europe/Zurich,CET,0MKQ.Z,
0MV.MU,MUN,2021-12-22 07:00:00,3600000,Alpha MOS SA,1,EQUITY,"ALPHA MOS INH.EO 0,20",0MV.MU,Europe/Berlin,CET,0MV.MU,4320619e-8416-39c6-8093-7c3ea4e14ed0
0N74.Z,ZRH,,3600000,,1,INDEX,STX CHI.P CHIPS TM PR EUR,0N74.Z,Europe/Zurich,CET,0N74.Z,
0NFS.L,LSE,,0,Esprinet S.p.A.,1,EQUITY,ESPRINET SPA ESPRINET ORD SHS,0NFS.L,Europe/London,GMT,0NFS.L,66e6b3e1-723f-3fa2-8b2f-98e3146cbc47
0O26.IL,IOB,2010-10-29 07:00:00,0,Heineken N.V.,1,EQUITY,HEINEKEN NV HEINEKEN ORD SHS,0O26.IL,Europe/London,GMT,0O26.IL,47cb4a50-e74d-3ff6-9224-e7a91a192905
0O62.DE,GER,,3600000,,1,INDEX,IN.IS.HEALTHC.INNOV.GBP,0O62.DE,Europe/Berlin,CET,0O62.DE,
0P00000ASM.SW,,,,,1,NONE,,0P00000ASM.SW,,,0P00000ASM.SW,bd558b34-a130-37d7-822c-675333ca4e09
0P00000B6B.F,,,,,1,NONE,,0P00000B6B.F,,,0P00000B6B.F,49c0aafa-a957-3ae0-aed9-960affaf8b82
0P00000BH2,,,,,1,NONE,,0P00000BH2,,,0P00000BH2,b070a4d3-7fae-3424-b16c-e4b2b7cdc1e5
0P00000F5Q.L,LSE,2018-01-02 08:00:00,0,M&amp;G Index-Linked Bond Fund Sterling A Inc,1,MUTUALFUND,M&G Index-Linked Bond Fund Ster,0P00000F5Q.L,Europe/London,GMT,0P00000F5Q.L,2f2c2ecb-4add-39eb-825f-9a144d495315
0P00000FI2.L,LSE,2018-01-02 08:00:00,0,Stewart Investors Asia Pacific and Japan Sustainability Fund Class B (Accumulation) GBP,1,MUTUALFUND,Stewart Investors Asia Pacific ,0P00000FI2.L,Europe/London,GMT,0P00000FI2.L,fb21c69c-0e31-3aad-bcab-a942f0fa106b
0P00000FPF.F,FRA,2018-01-02 07:00:00,3600000,La Française Obligations LT I,1,MUTUALFUND,La Française Obligations LT I,0P00000FPF.F,Europe/Berlin,CET,0P00000FPF.F,f2a48e7f-6752-3054-b145-0937cdcaddd0
0P00000HC5.F,FRA,2018-01-02 07:00:00,3600000,Unofi-Prudence D,1,MUTUALFUND,Unofi-Prudence D,0P00000HC5.F,Europe/Berlin,CET,0P00000HC5.F,bdf1e935-808d-3478-a26a-c38a84a55201
0P00000HE3.F,FRA,2018-01-02 07:00:00,3600000,Aviva Oblig International,1,MUTUALFUND,Aviva Oblig International,0P00000HE3.F,Europe/Berlin,CET,0P00000HE3.F,20d77701-220f-32ea-9a6a-42c44d5f0685
0P00000IJC,,,,,1,NONE,,0P00000IJC,,,0P00000IJC,9eb51dc3-a278-34dc-b688-215241079c6a
0P00000IKC,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00000IKC,America/New_York,EST,0P00000IKC,3758bd24-5d5e-38d1-bff0-b3e3426a0f97
0P00000KT6.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Global Equity Fund EUR A Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00000KT6.F,Europe/Berlin,CET,0P00000KT6.F,3ff50c6f-4f73-36fb-9ede-76bcd0983ad8
0P00000LOO,,,,,1,NONE,,0P00000LOO,,,0P00000LOO,315b3dd5-19bd-3ea9-880c-51145a0c2b18
0P00000M2B.F,,,,,1,NONE,,0P00000M2B.F,,,0P00000M2B.F,6c419399-8008-3542-9b2a-fdf9982b3cc9
0P00000MTS.T,,,,,1,NONE,,0P00000MTS.T,,,0P00000MTS.T,be29e797-9c14-3bdc-aa1b-86b988c7a586
0P00000NGT.F,,,,,1,NONE,,0P00000NGT.F,,,0P00000NGT.F,f2b15fd8-b321-365c-83e5-d5ca2f195b21
0P00000R5M.L,LSE,2018-01-02 08:00:00,0,Liontrust UK Growth Fund R Inc,1,MUTUALFUND,Liontrust UK Growth Fund R Inc,0P00000R5M.L,Europe/London,GMT,0P00000R5M.L,6830989d-ae1d-3681-b10a-fc2f796c6171
0P00000SWN.F,,,,,1,NONE,,0P00000SWN.F,,,0P00000SWN.F,bc4c2585-57f8-320c-8d36-9555bdfe67bd
0P00000VWE.F,FRA,2018-01-02 07:00:00,3600000,Basket 100 (VaR 25),1,MUTUALFUND,Basket 100 (VaR 25),0P00000VWE.F,Europe/Berlin,CET,0P00000VWE.F,37855ed6-1293-381f-b9db-44a942f3bd1c
0P00000W58.T,,,,,1,NONE,,0P00000W58.T,,,0P00000W58.T,f9704bbe-8878-33b7-9c28-e006f5ae95db
0P00000W66.F,,,,,1,NONE,,0P00000W66.F,,,0P00000W66.F,d24db247-36fb-382c-a7e9-4ff7274d962e
0P00000XJO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Federated Hermes Short Term U.S,0P00000XJO,America/New_York,EST,0P00000XJO,cfaaa466-011f-3acd-ab27-560f93fa4945
0P00000YPZ.F,,,,,1,NONE,,0P00000YPZ.F,,,0P00000YPZ.F,5348484c-505a-3d76-8e86-75606e9e98c3
0P00000YYT.CO,,,,,1,NONE,,0P00000YYT.CO,,,0P00000YYT.CO,fe87ac71-70b4-326c-8b1f-42558923b12a
0P000018PW.F,,,,,1,NONE,,0P000018PW.F,,,0P000018PW.F,b2ecd56f-503e-358c-b0c3-be6413c81c7d
0P00001AJ5.F,,,,,1,NONE,,0P00001AJ5.F,,,0P00001AJ5.F,c662db1a-fa55-33e0-bafa-3f399057a91f
0P00001CFC.F,FRA,2018-01-02 07:00:00,3600000,DWS German Small/Mid Cap LD,1,MUTUALFUND,DWS German Small/Mid Cap LD,0P00001CFC.F,Europe/Berlin,CET,0P00001CFC.F,7bc2a91b-90c3-3510-9013-9f6e46ac33ce
0P00001EVG.F,,,,,1,NONE,,0P00001EVG.F,,,0P00001EVG.F,a14f159e-30e8-34d2-a5e6-4436aa7cc13e
0P00001FBG,,,,,1,NONE,,0P00001FBG,,,0P00001FBG,4c531044-ebd4-3c7b-a325-45ada87eebc7
0P00001SM9.SW,,,,,1,NONE,,0P00001SM9.SW,,,0P00001SM9.SW,8ce2180a-e21e-3468-b39c-be80978a7f22
0P00001TUT.F,,,,,1,NONE,,0P00001TUT.F,,,0P00001TUT.F,0efb9a4f-a869-3fea-9c64-ccf4157600b4
0P00001VPS.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI U.S. Large Companies Fund Euro Institutional B Accumulating,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001VPS.F,Europe/Berlin,CET,0P00001VPS.F,df1024fc-1db4-3bc6-b1b8-aa9f0e940de9
0P00001WLR.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI Emerging Markets Debt Fund Euro Institutional A Accumulating,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001WLR.F,Europe/Berlin,CET,0P00001WLR.F,29f9b02f-75af-3823-8e5b-59214dedf41a
0P000021GL.F,FRA,2018-01-02 07:00:00,3600000,Oppenheim Dynamic Europe Balance,1,MUTUALFUND,Oppenheim Dynamic Europe Balan,0P000021GL.F,Europe/Berlin,CET,0P000021GL.F,afdda088-e17a-3f38-8c7c-3ddb52212f13
0P000021H6.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Global Opportunistic Fixed Income Fund Hedged GBP Instl+ H Acc,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P000021H6.L,Europe/London,GMT,0P000021H6.L,8b811489-a883-3daf-999b-548c5000ed4a
0P000022HZ.T,,,,,1,NONE,,0P000022HZ.T,,,0P000022HZ.T,f707bf1a-cca9-37ff-9428-533a034e8dd2
0P000022T6.F,,,,,1,NONE,,0P000022T6.F,,,0P000022T6.F,1c6b9a8b-a275-3798-bc0a-88ddb0f61ccc
0P000024NN,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Liquidity Funds PLC ,0P000024NN,America/New_York,EST,0P000024NN,94838793-a4ea-3d41-b97a-080c4af53425
0P000027BL.SW,,,,,1,NONE,,0P000027BL.SW,,,0P000027BL.SW,f43252c0-6e15-339c-9655-b1542eca94d5
0P000029XQ.F,FRA,2018-01-02 07:00:00,3600000,ALM Aggregate Euro,1,MUTUALFUND,ALM Aggregate Euro,0P000029XQ.F,Europe/Berlin,CET,0P000029XQ.F,16f0ef4e-6290-3bd4-8936-37aaf0652e83
0P00005VH3.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Bond Fund - Medium Term Plan Regular Plan Bi-Monthly Dividend Payout,1,MUTUALFUND,IDFC Bond Fund - Medium Term Pl,0P00005VH3.BO,Asia/Kolkata,IST,0P00005VH3.BO,f72f70f7-db79-3308-a859-7b0083edd4ee
0P00005VLB.SW,,,,,1,NONE,,0P00005VLB.SW,,,0P00005VLB.SW,d51d66f2-ce29-39fd-89de-33cadb5bc455
0P00005WDI.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Banking Fund Dividend Payout,1,MUTUALFUND,Nippon India Banking & Financia,0P00005WDI.BO,Asia/Kolkata,IST,0P00005WDI.BO,35d882de-a9e4-3abd-bd8d-b7e7ae372a62
0P00005WHQ.BO,BSE,2018-01-01 03:45:00,19800000,Tata Mid Cap Growth Fund Regular Dividend Payout,1,MUTUALFUND,Tata Mid Cap Growth Fund Regula,0P00005WHQ.BO,Asia/Kolkata,IST,0P00005WHQ.BO,a646976e-8163-339b-bb32-f4fe0301d4c0
0P00005XSG.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Euro Short-Term Fund Institutional EUR Accumulation,1,MUTUALFUND,PIMCO GIS Euro Short-Term Fund ,0P00005XSG.F,Europe/Berlin,CET,0P00005XSG.F,f8abb900-275e-3a10-a964-6d36500fef54
0P0000640X.SW,,,,,1,NONE,,0P0000640X.SW,,,0P0000640X.SW,0ace70a3-219e-3b87-b39d-60e7505e9b3f
0P000068US.F,,,,,1,NONE,,0P000068US.F,,,0P000068US.F,27592293-071b-3b62-918f-6f43e1615e57
0P00006AJA.TW,TAI,2018-01-02 01:00:00,28800000,Capital Money Market Fund,1,MUTUALFUND,Capital Money Market Fund,0P00006AJA.TW,Asia/Taipei,CST,0P00006AJA.TW,ef05b932-a3b0-3dc6-a72d-80407f0b8771
0P00006CAN.F,,,,,1,NONE,,0P00006CAN.F,,,0P00006CAN.F,e8370c5e-ac19-3017-b4e3-97c8074a70cf
0P00006EH5.L,LSE,2018-01-02 08:00:00,0,ASI Ethical Corporate Bond Fund Institutional Accumulation,1,MUTUALFUND,ASI Ethical Corporate Bond Fund,0P00006EH5.L,Europe/London,GMT,0P00006EH5.L,7a99a6a5-dc61-3ad6-99c2-3ec3572e8fff
0P000070B4.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Cundill Value Fund - B,1,MUTUALFUND,Mackenzie Cundill valeur B,0P000070B4.TO,America/Toronto,EST,0P000070B4.TO,bcfae660-42df-3ffd-9ce8-6216b0071df1
0P000070KQ.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Growth &amp; Income Classic,1,MUTUALFUND,BMO Growth & Income Classic,0P000070KQ.TO,America/Toronto,EST,0P000070KQ.TO,68699590-190b-3ac4-a935-d9bb66017a41
0P000070S3.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Equity/Bond (GWLIM) DSC,1,MUTUALFUND,GWL Equity/Bond (GWLIM) DSC,0P000070S3.TO,America/Toronto,EST,0P000070S3.TO,5ff85659-e07f-3140-b2f9-18d730ba77b9
0P000071S9.TO,TOR,2018-01-02 14:30:00,-18000000,Primerica Global Balanced Growth Fund,1,MUTUALFUND,Primerica Global Balanced Growt,0P000071S9.TO,America/Toronto,EST,0P000071S9.TO,8db0d095-83a3-36d5-8410-2937d52024bb
0P000072CU.TO,TOR,2018-01-02 14:30:00,-18000000,FaithLife Balanced (McLean Budden),1,MUTUALFUND,FaithLife Balanced (McLean Budd,0P000072CU.TO,America/Toronto,EST,0P000072CU.TO,c7953616-ef35-3df3-baa7-9bc4a244f790
0P000072FP.TO,TOR,2018-01-02 14:30:00,-18000000,CIBC Managed Balanced Growth Port,1,MUTUALFUND,CIBC Managed Balanced Growth Po,0P000072FP.TO,America/Toronto,EST,0P000072FP.TO,d1d0adc6-5cc4-30fd-95e5-20244fc95a48
0P000072JS.TO,TOR,2018-01-02 14:30:00,-18000000,Clarica SF CI Canadian Bond A,1,MUTUALFUND,Clarica SF CI Canadian Bond A,0P000072JS.TO,America/Toronto,EST,0P000072JS.TO,688a54b1-8011-30de-9703-fc7c7e1eb93e
0P00007WH5.F,,,,,1,NONE,,0P00007WH5.F,,,0P00007WH5.F,f29ddf88-160a-3658-be30-3ed25c56194f
0P00008200.L,LSE,2018-01-02 08:00:00,0,LF Prudential Risk Managed Passive Fund 3 A Income,1,MUTUALFUND,LF Prudential Risk Managed Pass,0P00008200.L,Europe/London,GMT,0P00008200.L,6ecf2e01-1d8b-32e3-998a-7c5bd8a2d25c
0P00008670.TO,TOR,2018-01-02 14:30:00,-18000000,London Life 2035 Profile (PSG),1,MUTUALFUND,London Life 2035 Profile (PSG),0P00008670.TO,America/Toronto,EST,0P00008670.TO,ff1cf1ef-03fa-3a67-8287-05d72c3e1a79
0P000087GS.TO,TOR,2018-01-02 14:30:00,-18000000,Signature Canadian Balanced Corporate Class,1,MUTUALFUND,CI Canadian Balanced Corporate ,0P000087GS.TO,America/Toronto,EST,0P000087GS.TO,08772e33-3a6f-342b-8770-3237fdca1e41
0P00008E8N.L,LSE,2018-01-02 08:00:00,0,UWS Threadneedle UK Corp Bond,1,MUTUALFUND,UWS Threadneedle UK Corp Bond,0P00008E8N.L,Europe/London,GMT,0P00008E8N.L,bbfdea47-11ee-321c-869b-6725369cba3c
0P00008F7Z.SW,,,,,1,NONE,,0P00008F7Z.SW,,,0P00008F7Z.SW,6d2e2b9d-013b-36de-81f6-1a9efe36577f
0P00008T6D.SI,SES,2018-01-02 01:00:00,28800000,AIA Global Technology Fund,1,MUTUALFUND,AIA Global Technology Fund,0P00008T6D.SI,Asia/Singapore,SGT,0P00008T6D.SI,9f128443-6162-3204-aec7-7f496ef781f7
0P00008THR.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Asset Allocator Multi Manager FoF Scheme Dividend Payout,1,MUTUALFUND,Aditya Birla Sun Life Asset All,0P00008THR.BO,Asia/Kolkata,IST,0P00008THR.BO,b7408dab-f676-3659-87c4-95c984a1b82a
0P00008W4O.F,FRA,2018-01-02 07:00:00,3600000,Pacteo Obligataire Diversifié,1,MUTUALFUND,Pacteo Obligataire Diversifié,0P00008W4O.F,Europe/Berlin,CET,0P00008W4O.F,8e757e2b-af75-3625-a13d-f60a0269f3a5
0P00008XL2.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Balanced Portfolio Series S8,1,MUTUALFUND,Fidelity Balanced Portfolio Ser,0P00008XL2.TO,America/Toronto,EST,0P00008XL2.TO,382a3189-1d23-36ae-b0a0-7c6908bd8f63
0P00009NCD.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Vision Canadian Equity Fund A,1,MUTUALFUND,RBC Vision Canadian Equity Fund,0P00009NCD.TO,America/Toronto,EST,0P00009NCD.TO,0b7c9180-0da0-3ed1-8198-a91dda8d43de
0P00009NF8.L,LSE,2018-01-02 08:00:00,0,Ninety One Global Gold I Acc GBP,1,MUTUALFUND,Ninety One Global Gold I Acc G,0P00009NF8.L,Europe/London,GMT,0P00009NF8.L,3958db13-93f3-3809-932a-767978e6f9f1
